Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYAF,,,,,,,C,89.85,0.117,O,0,,0,0.214,,,,,080118,,,106.047,0.155,-23.88,,,61.993,,1,0.436,630,,168.07,Jan08 630 Calls,,,
RUYCF,,,,,,,C,85.877,0.117,O,0,,0,0.234,,,,,080321,,,183.216,0.155,-20.636,,,106.886,,0.993,0.401,630,,177.93,Mar08 630 Calls,,,
RUYFF,,,,,,,C,82.906,0.109,O,0,,0,0.258,,,,,080620,,,283.363,0.155,-17.569,,,156.405,,0.975,0.378,630,,190.72,Jun08 630 Calls,,,
RUYWF,,,,,,,P,-0.096,0.006,O,0,,0,0.015,,,,,071116,,,-0.019,0.155,-0.81,,,0.405,,0,0.465,630,,0.02,Nov 630 Puts,,,
RUYXF,,,,,,,P,-4.266,0.084,O,0,2.7,0,0.044,,,,,071221,,,-4.275,0.155,-10.66,,,24.867,,0,0.394,630,,1.97,Dec 630 Puts,,,
RUYMF,,,,,,,P,-7.366,0.107,O,0,,0,0.059,,,,,080118,,,-12.305,0.155,-12.085,,,48.83,,0,0.376,630,,4.61,Jan08 630 Puts,,,
RUYOF,,,,,,,P,-12.49,0.117,O,0,,0,0.091,,,,,080321,,,-40.593,0.155,-12.298,,,98.251,,0.007,0.368,630,,12.01,Mar08 630 Puts,,,
RUYRF,,,,,,,P,-15.277,0.113,O,0,,0,0.117,,,,,080620,,,-85.491,0.155,-9.6,,,145.407,,0.025,0.341,630,,18.9,Jun08 630 Puts,,,
RUYKH,,,,,,,C,93.677,0.11,O,0,,0,0.188,,,,,071116,,,14.45,0.155,-80.438,,,15.352,,1,0.909,640,,151.01,Nov 640 Calls,,,
RUYLH,,,,,,,C,90.666,0.125,O,0,,0,0.197,,,,,071221,,,67.18,0.155,-30.616,,,45.608,,1,0.49,640,,155.35,Dec 640 Calls,,,
RUYAH,,,,,,,C,88.794,0.128,O,0,,0,0.204,,,,,080118,,,106.214,0.155,-24.813,,,66.573,,0.999,0.426,640,,158.94,Jan08 640 Calls,,,
RUYCH,,,,,,,C,84.718,0.126,O,0,,0,0.224,,,,,080321,,,183.038,0.155,-21.191,,,112.683,,0.989,0.393,640,,169.33,Mar08 640 Calls,,,
RUYFH,,,,,,,C,81.793,0.115,O,0,,0,0.249,,,,,080620,,,283.047,0.155,-17.877,,,162.762,,0.966,0.372,640,,182.53,Jun08 640 Calls,,,
RUYWH,,,,,,,P,-0.153,0.009,O,0,,0,0.015,,,,,071116,,,-0.03,0.155,-1.234,,,0.62,,0,0.453,640,,0.02,Nov 640 Puts,,,
RUYXH,,,,,,,P,-5.097,0.099,O,0,,0,0.044,,,,,071221,,,-5.109,0.155,-12.046,,,28.675,,0,0.386,640,,2.37,Dec 640 Puts,,,
RUYMH,,,,,,,P,-8.46,0.12,O,0,,0,0.06,,,,,080118,,,-14.142,0.155,-13.173,,,54.217,,0.001,0.37,640,,5.35,Jan08 640 Puts,,,
RUYOH,,,,,,,P,-13.697,0.127,O,0,,0,0.092,,,,,080321,,,-44.543,0.155,-12.854,,,104.706,,0.011,0.362,640,,13.24,Mar08 640 Puts,,,
RUYRH,,,,,,,P,-16.527,0.12,O,0,,0,0.119,,,,,080620,,,-92.618,0.155,-9.95,,,153.081,,0.034,0.337,640,,20.66,Jun08 640 Puts,,,
RUYKJ,,,,,,,C,93.098,0.124,O,0,,0,0.176,,,,,071116,,,14.579,0.155,-82.23,,,16.431,,1,0.866,650,,141.19,Nov 650 Calls,,,
RUYLJ,,,,,,,C,89.643,0.139,O,0,,0,0.186,,,,,071221,,,67.337,0.155,-31.847,,,49.21,,1,0.476,650,,146.01,Dec 650 Calls,,,
RUYAJ,,,,,,,C,87.627,0.141,O,0,,0,0.194,,,,,080118,,,106.19,0.155,-25.752,,,71.401,,0.998,0.416,650,,149.89,Jan08 650 Calls,,,
RUYCJ,,,,,,,C,83.473,0.135,O,0,,0,0.215,,,,,080321,,,182.573,0.155,-21.731,,,118.608,,0.984,0.386,650,,160.83,Mar08 650 Calls,,,
RUYFJ,,,,,,,C,80.618,0.122,O,0,,0,0.24,,,,,080620,,,282.367,0.155,-18.169,,,169.162,,0.956,0.366,650,,174.44,Jun08 650 Calls,,,
RUYWJ,,,,,,,P,-0.243,0.014,O,0,,0,0.015,,,,,071116,,,-0.048,0.155,-1.871,,,0.944,,0,0.441,650,,0.04,Nov 650 Puts,,,
RUYXJ,,,,,,,P,-6.077,0.117,O,0,,0,0.045,,,,,071221,,,-6.095,0.155,-13.554,,,32.935,,0,0.378,650,,2.85,Dec 650 Puts,,,
RUYMJ,,,,,,,P,-9.694,0.135,O,0,,0,0.061,,,,,080118,,,-16.217,0.155,-14.3,,,59.969,,0.002,0.363,650,,6.19,Jan08 650 Puts,,,
RUYOJ,,,,,,,P,-15.002,0.137,O,0,,0,0.093,,,,,080321,,,-48.818,0.155,-13.399,,,111.324,,0.016,0.356,650,,14.59,Mar08 650 Puts,,,
RUYRJ,,,,,,,P,-17.847,0.127,O,0,,0,0.12,,,,,080620,,,-100.162,0.155,-10.285,,,160.761,,0.044,0.334,650,,22.54,Jun08 650 Puts,,,
RUYKL,,,,,,,C,92.428,0.14,O,0,,0,0.164,,,,,071116,,,14.691,0.155,-84.182,,,17.639,,1,0.824,660,,131.4,Nov 660 Calls,,,
RUYLL,,,,,,,C,88.493,0.154,O,0,,0,0.175,,,,,071221,,,67.363,0.155,-33.103,,,53.074,,1,0.462,660,,136.75,Dec 660 Calls,,,
RUYAL,,,,,,,C,86.337,0.154,O,0,,0,0.184,,,,,080118,,,105.957,0.155,-26.69,,,76.466,,0.996,0.406,660,,140.95,Jan08 660 Calls,,,
RUYCL,,,,,,,C,82.137,0.144,O,0,,0,0.206,,,,,080321,,,181.802,0.155,-22.25,,,124.634,,0.976,0.379,660,,152.45,Mar08 660 Calls,,,
RUYFL,,,,,,,C,79.377,0.129,O,0,,0,0.232,,,,,080620,,,281.308,0.155,-18.442,,,175.579,,0.943,0.36,660,,166.46,Jun08 660 Calls,,,
RUYWL,,,,,,,P,-0.385,0.022,O,0,,0,0.016,,,,,071116,,,-0.076,0.155,-2.819,,,1.428,,0,0.429,660,,0.06,Nov 660 Puts,,,
RUYXL,,,,,,,P,-7.228,0.136,O,0,,0,0.045,,,,,071221,,,-7.254,0.155,-15.178,,,37.66,,0,0.371,660,,3.43,Dec 660 Puts,,,
RUYML,,,,,,,P,-11.08,0.152,O,0,,0,0.062,,,,,080118,,,-18.553,0.155,-15.455,,,66.062,,0.004,0.357,660,,7.16,Jan08 660 Puts,,,
RUYOL,,,,,,,P,-16.408,0.148,O,0,,0,0.093,,,,,080321,,,-53.435,0.155,-13.928,,,118.071,,0.024,0.35,660,,16.06,Mar08 660 Puts,,,
RUYRL,,,,,,,P,-19.231,0.134,O,0,,0,0.121,,,,,080620,,,-108.089,0.155,-10.594,,,168.376,,0.057,0.33,660,,24.54,Jun08 660 Puts,,,
RUYKN,,,,,,,C,91.647,0.159,O,0,,0,0.153,,,,,071116,,,14.78,0.155,-86.305,,,18.998,,1,0.782,670,,121.65,Nov 670 Calls,,,
RUYLN,,,,,,,C,87.197,0.171,O,0,,0,0.165,,,,,071221,,,67.241,0.155,-34.372,,,57.203,,0.999,0.448,670,,127.57,Dec 670 Calls,,,
RUYAN,,,,,,,C,84.912,0.169,O,0,,0,0.174,,,,,080118,,,105.493,0.155,-27.616,,,81.751,,0.992,0.396,670,,132.11,Jan08 670 Calls,,,
RUYCN,,,,,,,C,80.705,0.154,O,0,,0,0.198,,,,,080321,,,180.709,0.155,-22.745,,,130.728,,0.965,0.372,670,,144.19,Mar08 670 Calls,,,
RUYFN,,,,,,,C,78.07,0.135,O,0,,0,0.224,,,,,080620,,,279.856,0.155,-18.695,,,181.981,,0.927,0.354,670,,158.6,Jun08 670 Calls,,,
RUYWN,,,,,,,P,-0.608,0.033,O,0,,0,0.016,,,,,071116,,,-0.12,0.155,-4.21,,,2.143,,0,0.417,670,,0.1,Nov 670 Puts,,,
RUYXN,,,,,,,P,-8.576,0.158,O,0,,0,0.046,,,,,071221,,,-8.612,0.155,-16.908,,,42.856,,0.001,0.363,670,,4.11,Dec 670 Puts,,,
RUYMN,,,,,,,P,-12.632,0.169,O,0,,0,0.062,,,,,080118,,,-21.172,0.155,-16.626,,,72.46,,0.008,0.351,670,,8.26,Jan08 670 Puts,,,
RUYON,,,,,,,P,-17.922,0.159,O,0,,0,0.094,,,,,080321,,,-58.412,0.155,-14.435,,,124.905,,0.035,0.345,670,,17.67,Mar08 670 Puts,,,
RUYRN,,,,,,,P,-20.679,0.142,O,0,,0,0.123,,,,,080620,,,-116.396,0.155,-10.874,,,175.879,,0.073,0.327,670,,26.66,Jun08 670 Puts,,,
RUYKP,,,,,,,C,90.73,0.181,O,0,,0,0.141,,,,,071116,,,14.841,0.155,-88.607,,,20.532,,1,0.741,680,,111.93,Nov 680 Calls,,,
RUYLP,,,,,,,C,85.737,0.19,O,0,,0,0.155,,,,,071221,,,66.951,0.155,-35.643,,,61.593,,0.997,0.434,680,,118.5,Dec 680 Calls,,,
RUYAP,,,,,,,C,83.34,0.185,O,0,,0,0.164,,,,,080118,,,104.778,0.155,-28.52,,,87.23,,0.986,0.387,680,,123.4,Jan08 680 Calls,,,
RUYCP,,,,,,,C,79.173,0.165,O,0,,0,0.189,,,,,080321,,,179.278,0.155,-23.209,,,136.853,,0.951,0.365,680,,136.05,Mar08 680 Calls,,,
RUYFP,,,,,,,C,76.694,0.143,O,0,,0,0.216,,,,,080620,,,277.996,0.155,-18.925,,,188.337,,0.909,0.349,680,,150.85,Jun08 680 Calls,,,
RUYWP,,,,,,,P,-0.955,0.051,O,0,,0,0.016,,,,,071116,,,-0.189,0.155,-6.223,,,3.185,,0,0.406,680,,0.16,Nov 680 Puts,,,
RUYXP,,,,,,,P,-10.146,0.183,O,0,,0,0.046,,,,,071221,,,-10.196,0.155,-18.725,,,48.508,,0.003,0.356,680,,4.93,Dec 680 Puts,,,
RUYMP,,,,,,,P,-14.362,0.188,O,0,,0,0.063,,,,,080118,,,-24.096,0.155,-17.797,,,79.114,,0.014,0.345,680,,9.51,Jan08 680 Puts,,,
RUYOP,,,,,,,P,-19.546,0.171,O,0,,0,0.095,,,,,080321,,,-63.764,0.155,-14.912,,,131.772,,0.049,0.34,680,,19.43,Mar08 680 Puts,,,
RUYRP,,,,,,,P,-22.193,0.15,O,0,,0,0.124,,,,,080620,,,-125.092,0.155,-11.121,,,183.238,,0.091,0.323,680,,28.89,Jun08 680 Puts,,,
RUYKR,,,,,,,C,89.645,0.208,O,0,,0,0.13,,,,,071116,,,14.869,0.155,-91.088,,,22.267,,1,0.7,690,,102.26,Nov 690 Calls,,,
RUYLR,,,,,,,C,84.091,0.211,O,0,,0,0.145,,,,,071221,,,66.472,0.155,-36.895,,,66.23,,0.994,0.42,690,,109.55,Dec 690 Calls,,,
RUYAR,,,,,,,C,81.609,0.202,O,0,,0,0.155,,,,,080118,,,103.788,0.155,-29.389,,,92.865,,0.977,0.377,690,,114.83,Jan08 690 Calls,,,
RUYCR,,,,,,,C,77.537,0.175,O,0,,0,0.181,,,,,080321,,,177.492,0.155,-23.635,,,142.965,,0.933,0.359,690,,128.06,Mar08 690 Calls,,,
RUYFR,,,,,,,C,75.247,0.15,O,0,,0,0.208,,,,,080620,,,275.716,0.155,-19.13,,,194.609,,0.888,0.343,690,,143.23,Jun08 690 Calls,,,
RUYWR,,,,,,,P,-1.489,0.077,O,0,,0,0.017,,,,,071116,,,-0.295,0.155,-9.08,,,4.678,,0,0.394,690,,0.26,Nov 690 Puts,,,
RUYXR,,,,,,,P,-11.965,0.21,O,0,7.72,0,0.047,,,,,071221,,,-12.035,0.155,-20.606,,,54.583,,0.006,0.348,690,,5.9,Dec 690 Puts,,,
RUYMR,,,,,,,P,-16.281,0.208,O,0,,0,0.064,,,,,080118,,,-27.348,0.155,-18.948,,,85.958,,0.023,0.34,690,,10.94,Jan08 690 Puts,,,
RUYOR,,,,,,,P,-21.279,0.182,O,0,,0,0.096,,,,,080321,,,-69.479,0.155,-15.343,,,138.595,,0.067,0.334,690,,21.32,Mar08 690 Puts,,,
RUYRR,,,,,,,P,-23.772,0.157,O,0,,0,0.126,,,,,080620,,,-134.186,0.155,-11.333,,,190.414,,0.112,0.319,690,,31.25,Jun08 690 Puts,,,
RUTKT,-1,,,,90.5,,C,88.347,0.24,O,91.3,,0,0.118,,130,-0.015,,071116,,071107,14.854,0.155,-93.739,15:30:00,,24.234,,1,0.66,700,3.9,92.66,Nov 700 Calls,,,92.1
RUTLT,-1,,,,101.8,,C,82.237,0.234,O,101.5,,0,0.135,,3790,0.008,,071221,,071107,65.778,0.155,-38.108,15:30:00,,71.09,,0.988,0.407,700,14.1,100.73,Dec 700 Calls,,,101.2
RUTAT,-1,,,,107.4,0.378,C,79.705,0.22,O,106.8,,0,0.146,,32,0.004,0.372,080118,,071107,102.5,0.155,-30.614,15:30:00,,98.609,0.366,0.963,0.368,700,19.4,106.4,Jan08 700 Calls,,,106.2
RUTCT,-1,,,,118.9,0.343,C,75.792,0.186,O,119,,0,0.173,,87,-0.01,0.344,080321,,071107,175.336,0.155,-23.463,15:30:00,,149.012,0.344,0.911,0.352,700,31.6,120.23,Mar08 700 Calls,,,119.1
RUTFT,-1,,,,136.3,0.34,C,73.727,0.157,O,135.45,,0,0.2,,400,-0.002,0.336,080620,,071107,273.003,0.155,-19.23,15:30:00,,200.757,0.332,0.863,0.337,700,48.05,135.74,Jun08 700 Calls,,,134.6
RUTWT,0.4,,,,0.45,0.388,P,-2.302,0.115,O,0.38,,0,0.017,,27179,-0.095,0.378,071116,,071107,-0.457,0.155,-12.107,15:30:00,,6.772,0.364,0,0.383,700,0.38,0.42,Nov 700 Puts,,1404,0.3
RUTXT,-1,,,,7.1,0.342,P,-14.061,0.24,O,7.2,,0,0.048,,22931,0.023,0.344,071221,,071107,-14.157,0.155,-22.855,15:30:00,,61.022,0.345,0.012,0.341,700,7.2,7.04,Dec 700 Puts,,,7.3
RUTMT,-1,,,,12.9,0.337,P,-18.401,0.228,O,12.85,,0,0.066,,457,0.023,0.337,080118,,071107,-30.948,0.155,-20.367,15:30:00,,92.91,0.336,0.037,0.334,700,12.85,12.56,Jan08 700 Puts,,,12.8
RUTOT,-1,,,,23.2,0.327,P,-23.122,0.194,O,22.8,,0,0.097,,7365,-0.024,0.324,080321,,071107,-75.568,0.155,-15.44,15:30:00,,145.312,0.322,0.089,0.328,700,22.8,23.35,Mar08 700 Puts,,,22.4
RUTRT,-1,,,,34.8,0.321,P,-25.42,0.165,O,34.05,,0,0.127,,1402,0.009,0.317,080620,,071107,-143.687,0.155,-11.582,15:30:00,,197.37,0.313,0.137,0.315,700,34.05,33.73,Jun08 700 Puts,,,33.3
RUTKB,-1,,,,83,,C,86.783,0.279,O,82.65,,0,0.107,,260,-0.006,,071116,,071107,14.785,0.155,-96.532,15:30:00,,26.465,,1,0.621,710,5.25,83.13,Nov 710 Calls,,,82.3
RUTLB,-1,,,,92.4,,C,80.149,0.259,O,92.6,,0,0.126,,125,0.006,,071221,,071107,64.845,0.155,-39.253,15:30:00,,76.131,,0.976,0.394,710,15.2,92.07,Dec 710 Calls,,,92.8
RUTAB,-1,,,,96.5,0.343,C,77.614,0.239,O,97.6,,0,0.138,,10,-0.006,0.353,080118,,071107,100.891,0.155,-30.397,15:30:00,,104.397,0.364,0.943,0.359,710,20.2,98.15,Jan08 710 Calls,,,98.7
RUTCB,-1,,,,112.4,0.344,C,73.935,0.197,O,111.95,,0,0.165,,106,-0.005,0.341,080321,,071107,172.796,0.155,-24.077,15:30:00,,154.937,0.338,0.884,0.345,710,34.55,112.55,Mar08 710 Calls,,,111.5
RUTFB,-1,,,,129.3,0.336,C,72.132,0.164,O,128.65,,0,0.193,,11,0.002,0.333,080620,,071107,269.834,0.155,-19.502,15:30:00,,206.741,0.33,0.836,0.332,710,51.25,128.4,Jun08 710 Calls,,,128
RUTWB,-1,,,,0.95,0.4,P,-3.52,0.169,O,0.88,,0,0.018,,21897,0.333,0.394,071116,,071107,-0.699,0.155,-23.23,15:30:00,,9.634,0.386,0,0.372,710,0.88,0.66,Nov 710 Puts,,,0.8
RUTXB,-1,,,,8.4,0.334,P,-16.46,0.272,O,8.4,,0,0.049,,6204,0.001,0.334,071221,,071107,-16.592,0.155,-24.408,15:30:00,,67.734,0.334,0.024,0.334,710,8.4,8.39,Dec 710 Puts,,,8.4
RUTMB,-1,,,,14.5,0.329,P,-20.727,0.25,O,14.25,,0,0.067,,2343,-0.009,0.327,080118,,071107,-34.907,0.155,-20.943,15:30:00,,99.858,0.324,0.057,0.328,710,14.25,14.38,Jan08 710 Puts,,,14
RUTOB,-1,,,,25.7,0.324,P,-25.08,0.207,O,25.85,,0,0.098,,265,0.012,0.325,080321,,071107,-82.047,0.155,-16.173,15:30:00,,151.866,0.326,0.116,0.323,710,25.85,25.54,Mar08 710 Puts,,,26
RUTRB,-1,,,,37.5,0.317,P,-27.136,0.173,O,37.5,,0,0.129,,63,0.032,,080620,,071107,-153.604,0.155,-11.64,15:30:00,,204.063,,0.164,0.311,710,37.5,36.35,Jun08 710 Puts,,,
RUTKD,-1,,,,73.6,,C,84.879,0.326,O,73.15,,0,0.096,,172,-0.007,,071116,,071107,14.648,0.155,-99.411,15:30:00,,28.99,,1,0.582,720,5.75,73.7,Nov 720 Calls,,,72.7
RUTLD,-1,,,,83.2,0.376,C,77.799,0.286,O,82.95,,0,0.117,,163,-0.008,0.373,071221,,071107,63.642,0.155,-39.225,15:30:00,,81.291,0.37,0.957,0.381,720,15.55,83.59,Dec 720 Calls,,,82.7
RUTAD,-1,,,,90.2,0.351,C,75.325,0.259,O,88.8,,0,0.129,,86,-0.014,0.338,080118,,071107,98.937,0.155,-30.411,15:30:00,,110.15,0.325,0.915,0.35,720,21.4,90.09,Jan08 720 Calls,,,87.4
RUTCD,-1,,,,106.6,0.348,C,71.963,0.208,O,105.4,,0,0.157,,112,0.003,0.341,080321,,071107,169.857,0.155,-24.765,15:30:00,,160.676,0.333,0.853,0.339,720,38,105.05,Mar08 720 Calls,,,104.2
RUTFD,-1,,,,121.8,0.329,C,70.46,0.172,O,120.85,,0,0.185,,24,-0.003,0.325,080620,,071107,266.192,0.155,-19.469,15:30:00,,212.513,0.321,0.806,0.327,720,53.45,121.23,Jun08 720 Calls,,,119.9
RUTWD,-1,,,,1.35,0.384,P,-5.313,0.242,O,1.35,,0,0.018,,32500,0.324,,071116,,071107,-1.055,0.155,-25.32,15:30:00,,13.421,,0,0.362,720,1.35,1.02,Nov 720 Puts,,,
RUTXD,-1,,,,10,0.327,P,-19.189,0.306,O,9.9,,0,0.05,,9779,-0.008,0.326,071221,,071107,-19.366,0.155,-26.096,15:30:00,,74.594,0.324,0.043,0.327,720,9.9,9.98,Dec 720 Puts,,,9.8
RUTMD,-1,,,,16.4,0.322,P,-23.246,0.272,O,16.3,,0,0.068,,6552,-0.005,0.321,080118,,071107,-39.201,0.155,-21.898,15:30:00,,106.638,0.321,0.085,0.322,720,16.3,16.38,Jan08 720 Puts,,,16.2
RUTOD,-1,,,,28.1,0.319,P,-27.157,0.219,O,27.95,,0,0.099,,594,0.002,0.318,080321,,071107,-88.931,0.155,-16.313,15:30:00,,158.192,0.317,0.147,0.317,720,27.95,27.89,Mar08 720 Puts,,,27.8
RUTRD,-1,,,,39.9,0.311,P,-28.923,0.181,O,39.25,,0,0.13,,123,0.004,0.308,080620,,071107,-163.944,0.155,-11.756,15:30:00,,210.448,0.305,0.194,0.307,720,39.25,39.11,Jun08 720 Puts,,,38.6
RUTKF,-1,,,,64.6,,C,82.537,0.383,O,63.95,,0,0.086,,244,-0.007,,071116,,071107,14.424,0.155,-102.266,15:30:00,,31.834,,0.999,0.544,730,6.55,64.39,Nov 730 Calls,,,63.3
RUTLF,-1,,,,75.8,0.373,C,75.161,0.315,O,75.15,,0,0.108,,328,-0.002,0.366,071221,,071107,62.141,0.155,-40.927,15:30:00,,86.483,0.358,0.928,0.368,730,17.75,75.31,Dec 730 Calls,,,74.5
RUTAF,-1,,,,83.4,0.351,C,72.826,0.279,O,82.15,,0,0.121,,289,-0.001,0.34,080118,,071107,96.616,0.155,-32.061,15:30:00,,115.772,0.329,0.879,0.341,730,24.75,82.24,Jan08 730 Calls,,,80.9
RUTCF,-1,,,,98.2,0.336,C,69.874,0.22,O,98,,0,0.15,,297,0.003,0.334,080321,,071107,166.511,0.155,-24.941,15:30:00,,166.156,0.333,0.816,0.333,730,40.6,97.73,Mar08 730 Calls,,,97.8
RUTFF,-1,,,,115.8,0.328,C,68.711,0.179,O,114.4,,0,0.178,,21,0.002,0.322,080620,,071107,262.072,0.155,-19.702,15:30:00,,218.019,0.316,0.774,0.321,730,57,114.22,Jun08 730 Calls,,,113
RUTWF,-1,,,,1.95,0.37,P,-7.894,0.339,O,1.83,,0,0.019,,24569,0.158,0.364,071116,,071107,-1.57,0.155,-37.809,15:30:00,,18.236,0.357,0.001,0.351,730,1.83,1.58,Nov 730 Puts,,,1.7
RUTXF,-1,,,,11.9,0.321,P,-22.254,0.341,O,11.6,,0,0.051,,14191,-0.019,0.317,071221,,071107,-22.489,0.155,-27.559,15:30:00,,81.414,0.313,0.072,0.32,730,11.6,11.82,Dec 730 Puts,,,11.3
RUTMF,-1,,,,,,P,-25.966,0.294,O,18.5,,0,0.069,,555,-0.004,0.315,080118,,071107,-43.844,0.155,-22.687,15:30:00,,113.145,0.315,0.121,0.316,730,18.5,18.58,Jan08 730 Puts,,,18.5
RUTOF,-1,,,,31.9,0.32,P,-29.358,0.232,O,31.05,,0,0.1,,819,0.021,0.315,080321,,071107,-96.236,0.155,-16.719,15:30:00,,164.217,0.31,0.184,0.311,730,31.05,30.41,Mar08 730 Puts,,,30.2
RUTRF,-1,,,,42.9,0.307,P,-30.78,0.188,O,42.15,,0,0.132,,30,0.003,0.304,080620,,071107,-174.717,0.155,-11.8,15:30:00,,216.478,0.3,0.226,0.303,730,42.15,42.01,Jun08 730 Puts,,,41.4
RUTKH,-1,,,,55,,C,79.629,0.452,O,54.25,,0,0.075,,262,-0.018,,071116,,071107,14.085,0.155,-104.909,15:30:00,,34.999,,0.995,0.506,740,6.85,55.26,Nov 740 Calls,,,53.5
RUTLH,-1,,,,68.7,0.371,C,72.205,0.346,O,67.7,,0,0.1,,597,0.006,0.36,071221,,071107,60.311,0.155,-42.471,15:30:00,,91.588,0.349,0.887,0.355,740,20.3,67.27,Dec 740 Calls,,,66.7
RUTAH,-1,,,,76.5,0.348,C,70.105,0.3,O,74.1,,0,0.114,,294,-0.007,0.328,080118,,071107,93.906,0.155,-32.133,15:30:00,,121.145,0.308,0.835,0.332,740,26.7,74.63,Jan08 740 Calls,,,71.7
RUTCH,-1,,,,92.1,0.335,C,67.665,0.231,O,91.7,,0,0.143,,158,0.012,0.333,080321,,071107,162.747,0.155,-25.415,15:30:00,,171.3,0.33,0.776,0.326,740,44.3,90.61,Mar08 740 Calls,,,91.3
RUTFH,-1,,,,107.7,0.318,C,66.887,0.186,O,106.95,,0,0.172,,19,-0.004,0.314,080620,,071107,257.472,0.155,-19.599,15:30:00,,223.198,0.311,0.738,0.316,740,59.55,107.4,Jun08 740 Calls,,,106.2
RUTWH,-1,,,,2.8,0.356,P,-11.516,0.462,O,2.68,,0,0.02,,26044,0.107,0.351,071116,,071107,-2.292,0.155,-47.431,15:30:00,,24.057,0.346,0.005,0.34,740,2.68,2.42,Nov 740 Puts,,,2.55
RUTXH,-1,,,,14.4,0.318,P,-25.65,0.378,O,14.3,,0,0.053,,11598,0.029,0.317,071221,,071107,-25.955,0.155,-29.857,15:30:00,,87.965,0.316,0.113,0.312,740,14.3,13.9,Dec 740 Puts,,,14.2
RUTMH,-1,,,,21.3,0.311,P,-28.899,0.317,O,21.15,,0,0.071,,925,0.008,0.31,080118,,071107,-48.857,0.155,-23.431,15:30:00,,119.27,0.309,0.165,0.309,740,21.15,20.99,Jan08 740 Puts,,,21
RUTOH,-1,,,,33.3,0.306,P,-31.685,0.245,O,33,,0,0.101,,477,-0.004,0.305,080321,,071107,-103.976,0.155,-16.495,15:30:00,,169.859,0.303,0.224,0.305,740,33,33.12,Mar08 740 Puts,,,32.7
RUTRH,-1,,,,45.7,0.302,P,-32.708,0.196,O,44.85,,0,0.133,,147,-0.005,0.298,080620,,071107,-185.93,0.155,-11.722,15:30:00,,222.102,0.294,0.262,0.299,740,44.85,45.07,Jun08 740 Puts,,,44
