Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTIJ,-1,,,,99,0.243,C,80.533,0.242,O,98.4,,0,0.127,,106,0,0.238,070921,,070521,190.269,0.1,-19.999,15:30:00,,131.794,0.234,0.97,0.238,750,20.2,98.36,Sep 750 Calls,,,97.8
RUTJJ,,,,,,,C,85.233,0.249,O,0,,0,0.117,,,,,071019,,,250.914,0.1,-14.884,,,122.351,,0.958,0.175,750,,94.28,Oct 750 Calls,,,
RUTRJ,1.56,-0.28,1.56,1.5,1.45,0.254,P,-5.629,0.21,O,1.38,1.5,0,0.021,1.84,8453,0.045,0.251,070615,,070521,-3.274,0.1,-11.775,15:30:00,,24.638,0.248,0,0.249,750,1.38,1.32,Jun 750 Puts,,6,1.3
RUTSJ,6.1,-1.17,6.1,6.1,5.2,0.235,P,-12.615,0.264,O,5.15,6.1,0,0.037,7.27,296,0.004,0.235,070720,,070521,-17.931,0.1,-12.189,15:30:00,,69.526,0.232,0.005,0.234,750,5.15,5.13,Jul 750 Puts,,5,5
RUTTJ,-1,,,,8.9,0.237,P,-16.432,0.259,O,8.7,,0,0.049,,,-0.008,0.235,070817,,070521,-34.713,0.1,-11.552,15:30:00,,100.41,0.233,0.015,0.236,750,8.7,8.77,Aug 750 Puts,,,8.5
RUTUJ,-1,,,,13,0.237,P,-19.218,0.243,O,12.85,,0,0.061,,2790,0.01,0.236,070921,,070521,-57.474,0.1,-10.367,15:30:00,,130.766,0.235,0.03,0.235,750,12.85,12.72,Sep 750 Puts,,,12.7
RUTVJ,,,,,,,P,-14.767,0.249,O,0,,0,0.046,,,,,071019,,,-53.128,0.1,-5.434,,,122.351,,0.042,0.175,750,,7.43,Oct 750 Puts,,,
RUTFL,-1,,,,71.8,,C,91.51,0.286,O,71.5,,0,0.085,,93,-0.005,,070615,,070521,46.9,0.1,-25.588,15:30:00,,33.768,,1,0.251,760,3.3,71.84,Jun 760 Calls,,,71.2
RUTGL,-1,,,,77.8,0.226,C,85.22,0.308,O,77.65,,0,0.096,,10,-0.001,0.224,070720,,070521,102.876,0.1,-22.487,15:30:00,,77.452,0.222,0.987,0.224,760,9.45,77.69,Jul 760 Calls,,,77.5
RUTHL,-1,,,,84.4,0.237,C,80.797,0.289,O,84.2,,0,0.108,,,0.003,0.236,070817,,070521,140.378,0.1,-22.406,15:30:00,,110.742,0.234,0.971,0.233,760,16,83.95,Aug 760 Calls,,,84
RUTIL,-1,,,,91,0.238,C,78.246,0.265,O,90.35,,0,0.119,,39,0.002,0.234,070921,,070521,186.697,0.1,-20.515,15:30:00,,140.739,0.229,0.951,0.232,760,22.15,90.16,Sep 760 Calls,,,89.7
RUTJL,,,,,,,C,82.354,0.28,O,0,,0,0.11,,,,,071019,,,244.426,0.1,-15.556,,,137.326,,0.936,0.175,760,,86.34,Oct 760 Calls,,,
RUTRL,1.67,-0.71,2.12,1.67,1.8,0.24,P,-7.442,0.273,O,1.72,2.12,0,0.022,2.38,5879,-0.023,0.237,070615,,070521,-4.329,0.1,-13.321,15:30:00,,30.581,0.235,0,0.238,760,1.72,1.76,Jun 760 Puts,,22,1.65
RUTSL,7.02,-0.48,7.02,7,6.4,0.23,P,-15.03,0.308,O,6.29,7,0,0.038,7.5,557,0.021,0.228,070720,,070521,-21.373,0.1,-13.283,15:30:00,,78.319,0.226,0.013,0.227,760,6.29,6.16,Jul 760 Puts,,15,6.1
RUTTL,-1,,,,10.4,0.232,P,-18.88,0.291,O,10.2,,0,0.05,,,0.001,0.23,070817,,070521,-39.912,0.1,-12.183,15:30:00,,109.601,0.228,0.029,0.23,760,10.2,10.19,Aug 760 Puts,,,10
RUTUL,-1,,,,14.7,0.231,P,-21.542,0.267,O,14.5,,0,0.061,,1628,0.008,0.23,070921,,070521,-64.474,0.1,-10.674,15:30:00,,139.949,0.229,0.049,0.229,760,14.5,14.39,Sep 760 Puts,,,14.3
RUTVL,,,,,,,P,-17.646,0.28,O,0,,0,0.048,,,,,071019,,,-63.67,0.1,-5.98,,,137.326,,0.064,0.175,760,,9.31,Oct 760 Puts,,,
RUTFN,-1,,,,62.3,,C,89.257,0.361,O,62.1,,0,0.075,,2290,-0.005,,070615,,070521,46.27,0.1,-27.576,15:30:00,,40.132,,0.998,0.237,770,3.9,62.42,Jun 770 Calls,,,61.9
RUTGN,-1,,,,69.3,0.22,C,82.411,0.357,O,68.95,,0,0.087,,66,0,0.216,070720,,070521,100.505,0.1,-23.488,15:30:00,,86.722,0.212,0.972,0.216,770,10.75,68.96,Jul 770 Calls,,,68.6
RUTHN,-1,,,,75.6,0.226,C,78.168,0.322,O,75.3,,0,0.1,,,-0.003,0.224,070817,,070521,137.184,0.1,-22.471,15:30:00,,119.489,0.221,0.948,0.226,770,17.1,75.55,Aug 770 Calls,,,75
RUTIN,-1,,,,83,0.232,C,75.721,0.289,O,82.35,,0,0.111,,222,0.002,0.228,070921,,070521,182.398,0.1,-20.845,15:30:00,,149.626,0.223,0.923,0.226,770,24.15,82.16,Sep 770 Calls,,,81.7
RUTJN,,,,,,,C,79.188,0.309,O,0,,0,0.103,,,,,071019,,,236.825,0.1,-16.168,,,151.841,,0.907,0.175,770,,78.74,Oct 770 Calls,,,
RUTRN,2.85,-0.44,3.3,2.85,2.4,0.229,P,-9.867,0.353,O,2.4,3,0,0.022,3.29,5227,0.021,0.229,070615,,070521,-5.742,0.1,-16.244,15:30:00,,37.742,0.227,0.002,0.227,770,2.4,2.35,Jun 770 Puts,,51,2.35
RUTSN,7.6,-1.6,7.6,7.6,7.5,0.22,P,-17.877,0.356,O,7.41,7.6,0,0.038,9.2,335,0.001,0.219,070720,,070521,-25.435,0.1,-14.017,15:30:00,,87.609,0.218,0.028,0.219,770,7.41,7.4,Jul 770 Puts,,30,7.3
RUTTN,-1,,,,12.1,0.226,P,-21.636,0.324,O,11.9,,0,0.05,,,0.008,0.225,070817,,070521,-45.772,0.1,-12.766,15:30:00,,118.872,0.223,0.052,0.224,770,11.9,11.8,Aug 770 Puts,,,11.7
RUTUN,-1,,,,16.4,0.225,P,-24.097,0.291,O,16.3,,0,0.062,,2242,0.003,0.225,070921,,070521,-72.177,0.1,-10.863,15:30:00,,149.022,0.224,0.077,0.224,770,16.3,16.25,Sep 770 Puts,,,16.2
RUTVN,,,,,,,P,-20.812,0.309,O,0,,0,0.051,,,,,071019,,,-75.325,0.1,-6.465,,,151.841,,0.093,0.175,770,,11.51,Oct 770 Puts,,,
RUTFP,-1,,,,52.9,0.217,C,86.284,0.455,O,52.65,,0,0.065,,8967,-0.01,0.212,070615,,070521,45.221,0.1,-27.544,15:30:00,,47.623,0.206,0.991,0.223,780,4.45,53.18,Jun 780 Calls,,,52.4
RUTGP,-1,,,,60.8,0.212,C,79.091,0.412,O,60.6,,0,0.079,,25,0.002,0.21,070720,,070521,97.398,0.1,-24.501,15:30:00,,96.361,0.208,0.945,0.209,780,12.4,60.48,Jul 780 Calls,,,60.4
RUTHP,-1,,,,68,0.223,C,75.18,0.358,O,67.5,,0,0.092,,,0.002,0.219,070817,,070521,133.22,0.1,-23.134,15:30:00,,128.277,0.215,0.914,0.218,780,19.3,67.39,Aug 780 Calls,,,67
RUTIP,-1,,,,75.2,0.226,C,72.946,0.314,O,74.6,,0,0.104,,212,0.003,0.222,070921,,070521,177.327,0.1,-21.086,15:30:00,,158.274,0.218,0.886,0.221,780,26.4,74.4,Sep 780 Calls,,,74
RUTJP,,,,,,,C,75.757,0.337,O,0,,0,0.097,,,,,071019,,,228.173,0.1,-16.696,,,165.489,,0.869,0.175,780,,71.48,Oct 780 Calls,,,
RUTRP,3.18,-1.18,3.66,3.18,3.3,0.22,P,-13.098,0.453,O,3.15,3.66,0,0.022,4.36,11529,-0.003,0.217,070615,,070521,-7.625,0.1,-18.526,15:30:00,,46.148,0.213,0.009,0.217,780,3.15,3.16,Jun 780 Puts,,95,3
RUTSP,9.1,-1.65,9.1,9.1,9,0.213,P,-21.216,0.409,O,8.86,9.1,0,0.039,10.75,874,-0.004,0.211,070720,,070521,-30.206,0.1,-14.75,15:30:00,,97.182,0.21,0.055,0.212,780,8.86,8.9,Jul 780 Puts,,30,8.7
RUTTP,-1,,,,13.9,0.219,P,-24.728,0.359,O,13.7,,0,0.051,,,0.003,0.218,070817,,070521,-52.354,0.1,-13.084,15:30:00,,128.024,0.216,0.086,0.217,780,13.7,13.66,Aug 780 Puts,,,13.5
RUTUP,-1,,,,18.7,0.221,P,-26.897,0.316,O,18.5,,0,0.063,,10009,0.009,0.22,070921,,070521,-80.632,0.1,-11.029,15:30:00,,157.816,0.219,0.114,0.219,780,18.5,18.34,Sep 780 Puts,,,18.3
RUTVP,,,,,,,P,-24.243,0.337,O,0,,0,0.054,,,,,071019,,,-88.03,0.1,-6.867,,,165.489,,0.131,0.175,780,,14.06,Oct 780 Puts,,,
RUTFR,-1,,,,44.3,0.211,C,82.349,0.573,O,44.1,,0,0.056,,4497,-0.002,0.207,070615,,070521,43.611,0.1,-31.414,15:30:00,,56.201,0.204,0.97,0.209,790,5.9,44.19,Jun 790 Calls,,,43.9
RUTGR,-1,,,,52.7,0.205,C,75.191,0.47,O,52.4,,0,0.071,,19,0.002,0.202,070720,,070521,93.453,0.1,-25.227,15:30:00,,106.047,0.199,0.9,0.201,790,14.2,52.32,Jul 790 Calls,,,52.1
RUTHR,-1,,,,59.9,0.214,C,71.797,0.395,O,59.5,,0,0.084,,20,0,0.211,070817,,070521,128.401,0.1,-23.301,15:30:00,,136.851,0.208,0.866,0.211,790,21.3,59.52,Aug 790 Calls,,,59.1
RUTIR,-1,,,,67.7,0.22,C,69.908,0.339,O,67.1,,0,0.097,,401,0.003,0.217,070921,,070521,171.441,0.1,-21.219,15:30:00,,166.466,0.213,0.838,0.215,790,28.9,66.89,Sep 790 Calls,,,66.5
RUTJR,,,,,,,C,72.088,0.363,O,0,,0,0.091,,,,,071019,,,218.563,0.1,-17.121,,,177.875,,0.823,0.175,790,,64.6,Oct 790 Calls,,,
RUTRR,4.23,-1.58,5,4.23,4.4,0.208,P,-17.373,0.574,O,4.25,5,0,0.023,5.81,7286,-0.007,0.206,070615,,070521,-10.12,0.1,-21.009,15:30:00,,55.643,0.203,0.03,0.206,790,4.25,4.28,Jun 790 Puts,,32,4.1
RUTSR,-1,,,,10.8,0.205,P,-25.108,0.466,O,10.7,,0,0.039,,629,0,0.204,070720,,070521,-35.776,0.1,-15.413,15:30:00,,106.719,0.203,0.1,0.204,790,10.7,10.7,Jul 790 Puts,,,10.6
RUTTR,-1,,,,16,0.212,P,-28.182,0.395,O,15.85,,0,0.052,,225,0.004,0.211,070817,,070521,-59.721,0.1,-13.29,15:30:00,,136.802,0.21,0.134,0.211,790,15.85,15.78,Aug 790 Puts,,,15.7
RUTUR,-1,,,,20.9,0.214,P,-29.956,0.341,O,20.7,,0,0.064,,1117,0.002,0.213,070921,,070521,-89.885,0.1,-10.968,15:30:00,,166.127,0.212,0.162,0.213,790,20.7,20.66,Sep 790 Puts,,,20.5
RUTVR,,,,,,,P,-27.912,0.363,O,0,,0,0.056,,,,,071019,,,-101.695,0.1,-7.166,,,177.875,,0.177,0.175,790,,16.99,Oct 790 Puts,,,
RUTFS,-1,,,,35.7,0.197,C,77.138,0.716,O,35.5,,0,0.047,,8530,-0.001,0.194,070615,,070521,41.253,0.1,-33.304,15:30:00,,65.581,0.191,0.919,0.195,800,7.3,35.55,Jun 800 Calls,,,35.3
RUTGS,-1,,,,45,0.198,C,70.648,0.531,O,44.75,,0,0.064,,528,0.005,0.196,070720,,070521,88.576,0.1,-25.812,15:30:00,,115.302,0.194,0.835,0.194,800,16.55,44.53,Jul 800 Calls,,,44.5
RUTHS,-1,,,,52.5,0.208,C,67.995,0.432,O,52.05,,0,0.077,,20,0.001,0.205,070817,,070521,122.669,0.1,-23.434,15:30:00,,144.853,0.202,0.803,0.204,800,23.85,51.99,Aug 800 Calls,,,51.6
