Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTCF,-1,,,,95.7,,C,98.884,0.066,O,95.35,,0,0.113,,238,0.001,,070316,,070226,35.424,0.079,-13.448,15:30:00,,5.417,,1,0.245,730,1.35,95.3,Mar 730 Calls,,,95
RUTDF,-1,,,,99.4,,C,94.626,0.166,O,98.95,,0,0.117,,101,0.001,,070420,,070226,98.524,0.079,-16.171,15:30:00,,34.395,,1,0.211,730,4.95,98.83,Apr 730 Calls,,,98.5
RUTEF,-1,,,,103.4,0.224,C,90.33,0.203,O,102.95,,0,0.124,,,-0.001,0.217,070518,,070226,141.613,0.079,-17.652,15:30:00,,66.431,0.211,1,0.218,730,8.95,103.01,May 730 Calls,,,102.5
RUTFF,-1,,,,107.4,0.223,C,87.785,0.208,O,106.9,,0,0.131,,33,0,0.217,070615,,070226,182.91,0.079,-17.481,15:30:00,,90.969,0.212,0.999,0.217,730,12.9,106.86,Jun 730 Calls,,,106.4
RUTIF,-1,,,,120.7,0.222,C,82.313,0.192,O,120.1,,0,0.154,,11,-0.002,0.218,070921,,070226,312.602,0.079,-15.916,15:30:00,,159.69,0.214,0.991,0.22,730,26.1,120.36,Sep 730 Calls,,,119.5
RUTOF,-1,,,,0.45,0.281,P,-1.009,0.061,O,0.28,,0,0.014,,3990,,0.262,070316,,070226,-0.417,0.079,-4.938,15:30:00,,4.965,,0,0.241,730,0.28,0.15,Mar 730 Puts,,,0.1
RUTPF,-1,,,,1.7,0.215,P,-5.249,0.164,O,1.58,,0,0.026,,324,0.06,0.212,070420,,070226,-6.465,0.079,-6.229,15:30:00,,33.765,0.208,0,0.209,730,1.58,1.49,Apr 730 Puts,,,1.45
RUTQF,-1,,,,4,0.219,P,-9.442,0.201,O,3.95,,0,0.037,,,0.026,0.218,070518,,070226,-18.006,0.079,-7.687,15:30:00,,65.279,0.217,0,0.216,730,3.95,3.85,May 730 Puts,,,3.9
RUTRF,-1,,,,6.3,0.219,P,-12.114,0.208,O,6.2,,0,0.046,,43,0.018,0.218,070615,,070226,-31.386,0.079,-7.612,15:30:00,,90.44,0.216,0.001,0.216,730,6.2,6.09,Jun 730 Puts,,,6.1
RUTUF,-1,,,,13.4,0.216,P,-17.335,0.193,O,13.25,,0,0.071,,194,-0.007,0.215,070921,,070226,-87.5,0.079,-6.076,15:30:00,,157.68,0.214,0.009,0.216,730,13.25,13.34,Sep 730 Puts,,,13.1
RUTCH,-1,,,,85.8,,C,98.372,0.095,O,85.5,,0,0.101,,183,0.001,,070316,,070226,35.704,0.079,-14.664,15:30:00,,7.497,,1,0.233,740,1.5,85.4,Mar 740 Calls,,,85.2
RUTDH,-1,,,,89.3,,C,93.155,0.207,O,88.9,,0,0.106,,51,-0.005,,070420,,070226,98.15,0.079,-17.282,15:30:00,,41.532,,1,0.204,740,4.9,89.34,Apr 740 Calls,,,88.5
RUTEH,-1,,,,94.5,0.22,C,88.508,0.237,O,93.75,,0,0.114,,,-0.002,0.21,070518,,070226,140.322,0.079,-18.368,15:30:00,,75.229,0.2,0.999,0.212,740,9.75,93.9,May 740 Calls,,,93
RUTFH,-1,,,,98.6,0.217,C,85.849,0.237,O,98.05,,0,0.122,,22,0,0.212,070615,,070226,180.812,0.079,-18.103,15:30:00,,100.653,0.206,0.997,0.212,740,14.05,98.05,Jun 740 Calls,,,97.5
RUTIH,-1,,,,113.2,0.221,C,80.47,0.208,O,112.5,,0,0.146,,31,0.003,0.217,070921,,070226,308.719,0.079,-16.346,15:30:00,,169.776,0.213,0.983,0.215,740,28.5,112.21,Sep 740 Calls,,,111.8
RUTOH,-1,,,,0.3,0.239,P,-1.522,0.091,O,0.18,,0,0.014,,4998,-0.217,,070316,,070226,-0.628,0.079,-4.101,15:30:00,,7.079,,0,0.23,740,0.18,0.23,Mar 740 Puts,,,0.05
RUTPH,-1,,,,2.05,0.205,P,-6.827,0.207,O,1.97,,0,0.026,,328,0,0.203,070420,,070226,-8.413,0.079,-7.088,15:30:00,,41.449,0.201,0,0.203,740,1.97,1.97,Apr 740 Puts,,,1.9
RUTQH,0.8,-3.3,0.8,0.8,4.9,0.213,P,-11.373,0.236,O,4.61,0.8,0,0.038,4.1,,-0.021,0.209,070518,,070226,-21.706,0.079,-8.196,15:30:00,,74.678,0.211,0.001,0.211,740,4.61,4.71,May 740 Puts,,10,4.7
RUTRH,-1,,,,7.4,0.214,P,-14.145,0.237,O,7.2,,0,0.047,,240,-0.001,0.212,070615,,070226,-36.682,0.079,-8.055,15:30:00,,100.622,0.21,0.003,0.212,740,7.2,7.21,Jun 740 Puts,,,7
RUTUH,-1,,,,15.3,0.214,P,-19.234,0.21,O,15.05,,0,0.071,,6,0.006,0.213,070921,,070226,-97.185,0.079,-6.299,15:30:00,,168.215,0.211,0.017,0.212,740,15.05,14.96,Sep 740 Puts,,,14.8
RUTCJ,-1,,,,75,,C,97.595,0.14,O,74.75,,0,0.089,,162,-0.011,,070316,,070226,35.875,0.079,-16.245,15:30:00,,10.431,,1,0.221,750,0.75,75.55,Mar 750 Calls,,,74.5
RUTDJ,-1,,,,80.5,0.207,C,91.283,0.258,O,80.2,,0,0.096,,14,0.003,0.201,070420,,070226,97.278,0.079,-19.01,15:30:00,,49.87,0.195,0.999,0.197,750,6.2,79.99,Apr 750 Calls,,,79.9
RUTEJ,-1,,,,85.4,0.211,C,86.352,0.275,O,85,,0,0.105,,,0,0.206,070518,,070226,138.387,0.079,-19.412,15:30:00,,84.783,0.202,0.997,0.206,750,11,84.96,May 750 Calls,,,84.6
RUTFJ,-1,,,,90,0.212,C,83.631,0.267,O,89.7,,0,0.113,,1176,0.003,0.209,070615,,070226,177.973,0.079,-18.894,15:30:00,,110.824,0.206,0.992,0.206,750,15.7,89.41,Jun 750 Calls,,,89.4
RUTIJ,-1,,,,104.8,0.214,C,78.463,0.225,O,104.2,,0,0.139,,111,0,0.211,070921,,070226,303.98,0.079,-16.499,15:30:00,,179.898,0.208,0.971,0.211,750,30.2,104.23,Sep 750 Calls,,,103.6
RUTOJ,-1,,,,0.45,0.228,P,-2.316,0.137,O,0.4,,0,0.014,,14421,0.143,0.224,070316,,070226,-0.956,0.079,-6.203,15:30:00,,10.106,0.219,0,0.219,750,0.4,0.35,Mar 750 Puts,,,0.35
RUTPJ,-1,,,,2.85,0.202,P,-8.838,0.259,O,2.75,,0,0.027,,473,0.054,0.201,070420,,070226,-10.9,0.079,-8.66,15:30:00,,50.38,0.199,0.001,0.198,750,2.75,2.61,Apr 750 Puts,,,2.65
RUTQJ,-1,,,,5.9,0.208,P,-13.639,0.275,O,5.8,,0,0.039,,,0.012,0.207,070518,,070226,-26.051,0.079,-9.208,15:30:00,,84.745,0.205,0.003,0.206,750,5.8,5.73,May 750 Puts,,,5.7
RUTRJ,-1,,,,8.7,0.208,P,-16.445,0.267,O,8.5,,0,0.048,,2785,-0.001,0.207,070615,,070226,-42.687,0.079,-8.573,15:30:00,,111.154,0.205,0.008,0.207,750,8.5,8.51,Jun 750 Puts,,,8.3
RUTUJ,-1,,,,16.8,0.209,P,-21.292,0.227,O,16.5,,0,0.072,,2285,-0.016,0.207,070921,,070226,-107.702,0.079,-6.322,15:30:00,,178.716,0.206,0.029,0.209,750,16.5,16.76,Sep 750 Puts,,,16.2
RUTCL,-1,,,,65.7,,C,96.405,0.207,O,65.6,,0,0.077,,181,-0.002,,070316,,070226,35.875,0.079,-18.291,15:30:00,,14.546,,1,0.209,760,1.6,65.76,Mar 760 Calls,,,65.5
RUTDL,-1,,,,70.9,0.192,C,88.91,0.318,O,70.65,,0,0.086,,21,-0.002,0.187,070420,,070226,95.786,0.079,-19.442,15:30:00,,59.437,0.183,0.998,0.19,760,6.65,70.8,Apr 760 Calls,,,70.4
RUTEL,-1,,,,76.8,0.206,C,83.811,0.318,O,76.5,,0,0.096,,,0.004,0.202,070518,,070226,135.709,0.079,-20.425,15:30:00,,94.988,0.199,0.991,0.199,760,12.5,76.21,May 760 Calls,,,76.2
RUTFL,-1,,,,81.7,0.207,C,81.102,0.301,O,81.15,,0,0.105,,38,0.002,0.202,070615,,070226,174.312,0.079,-19.349,15:30:00,,121.334,0.198,0.982,0.201,760,17.15,80.98,Jun 760 Calls,,,80.6
RUTIL,-1,,,,97.4,0.212,C,76.285,0.243,O,96.8,,0,0.131,,34,0.004,0.209,070921,,070226,298.34,0.079,-16.794,15:30:00,,189.928,0.206,0.953,0.207,760,32.8,96.43,Sep 760 Calls,,,96.2
RUTOL,0.35,-0.21,0.35,0.35,0.55,0.209,P,-3.549,0.205,O,0.54,0.35,0,0.014,0.56,10542,-0.018,0.208,070316,,070226,-1.465,0.079,-7.568,15:30:00,,14.392,0.209,0,0.209,760,0.54,0.55,Mar 760 Puts,,15,0.55
RUTPL,-1,,,,3.7,0.197,P,-11.364,0.32,O,3.6,,0,0.028,,1408,0.05,0.195,070420,,070226,-14.027,0.079,-9.952,15:30:00,,60.474,0.193,0.002,0.192,760,3.6,3.43,Apr 760 Puts,,,3.5
RUTQL,-1,,,,7.2,0.203,P,-16.281,0.318,O,7.05,,0,0.039,,,0.013,0.201,070518,,070226,-31.126,0.079,-9.932,15:30:00,,95.338,0.2,0.009,0.2,760,7.05,6.96,May 760 Puts,,,6.9
RUTRL,-1,,,,10.3,0.205,P,-19.038,0.3,O,10.05,,0,0.049,,676,0.004,0.203,070615,,070226,-49.469,0.079,-9.063,15:30:00,,121.881,0.2,0.018,0.202,760,10.05,10.01,Jun 760 Puts,,,9.8
RUTUL,-1,,,,19,0.206,P,-23.517,0.244,O,18.8,,0,0.074,,473,0.003,0.205,070921,,070226,-119.089,0.079,-6.508,15:30:00,,189.056,0.204,0.047,0.205,760,18.8,18.74,Sep 760 Puts,,,18.6
RUTCN,-1,,,,56.2,,C,94.573,0.305,O,55.85,,0,0.066,,1353,-0.004,,070316,,070226,35.61,0.079,-20.897,15:30:00,,20.244,,1,0.198,770,1.85,56.07,Mar 770 Calls,,,55.5
RUTDN,-1,,,,62.3,0.19,C,85.925,0.39,O,61.65,,0,0.076,,74,-0.003,0.18,070420,,070226,93.533,0.079,-20.708,15:30:00,,70.149,0.171,0.992,0.183,770,7.65,61.83,Apr 770 Calls,,,61
RUTEN,-1,,,,67.7,0.193,C,80.832,0.365,O,67.45,,0,0.087,,,-0.004,0.191,070518,,070226,132.182,0.079,-20.595,15:30:00,,105.656,0.189,0.978,0.193,770,13.45,67.69,May 770 Calls,,,67.2
RUTFN,-1,,,,73.7,0.203,C,78.23,0.336,O,73.2,,0,0.096,,531,0.006,0.199,070615,,070226,169.744,0.079,-19.928,15:30:00,,131.981,0.195,0.964,0.196,770,19.2,72.78,Jun 770 Calls,,,72.7
RUTIN,-1,,,,89.7,0.208,C,73.929,0.26,O,89.15,,0,0.124,,19,0.003,0.205,070921,,070226,291.763,0.079,-16.906,15:30:00,,199.713,0.202,0.927,0.203,770,35.15,88.85,Sep 770 Calls,,,88.6
RUTON,-1,,,,0.7,0.19,P,-5.461,0.306,O,0.77,,0,0.014,,3893,-0.094,0.194,070316,,070226,-2.255,0.079,-9.562,15:30:00,,20.345,0.198,0,0.198,770,0.77,0.85,Mar 770 Puts,,,0.85
RUTPN,4.36,0.18,4.36,4.36,4.6,0.188,P,-14.494,0.39,O,4.54,4.36,0,0.029,4.18,540,0.011,0.187,070420,,070226,-17.908,0.079,-10.977,15:30:00,,71.541,0.186,0.008,0.186,770,4.54,4.49,Apr 770 Puts,,5,4.5
RUTQN,-1,,,,8.7,0.197,P,-19.346,0.364,O,8.55,,0,0.04,,,0.015,0.196,070518,,070226,-37.021,0.079,-10.568,15:30:00,,106.248,0.195,0.022,0.195,770,8.55,8.42,May 770 Puts,,,8.4
RUTRN,-1,,,,12.1,0.2,P,-21.949,0.334,O,11.8,,0,0.05,,1114,0.005,0.198,070615,,070226,-57.095,0.079,-9.421,15:30:00,,132.601,0.196,0.036,0.198,770,11.8,11.74,Jun 770 Puts,,,11.5
RUTUN,-1,,,,21.1,0.202,P,-25.912,0.262,O,20.85,,0,0.075,,119,-0.003,0.201,070921,,070226,-131.381,0.079,-6.481,15:30:00,,199.088,0.2,0.073,0.201,770,20.85,20.91,Sep 770 Puts,,,20.6
RUTCP,-1,,,,46.7,0.192,C,91.755,0.447,O,46.6,,0,0.055,,6868,0.001,0.188,070316,,070226,34.937,0.079,-24.526,15:30:00,,27.937,0.184,0.999,0.186,780,2.6,46.55,Mar 780 Calls,,,46.5
RUTDP,-1,,,,53.7,0.183,C,82.204,0.472,O,53.15,,0,0.068,,413,0,0.176,070420,,070226,90.361,0.079,-22.221,15:30:00,,81.754,0.17,0.976,0.176,780,9.15,53.14,Apr 780 Calls,,,52.6
RUTEP,-1,,,,60.2,0.194,C,77.354,0.416,O,59.85,,0,0.079,,,0.007,0.191,070518,,070226,127.685,0.079,-21.756,15:30:00,,116.516,0.188,0.953,0.187,780,15.85,59.46,May 780 Calls,,,59.5
RUTFP,-1,,,,65.5,0.195,C,74.989,0.372,O,65.1,,0,0.089,,112,0.004,0.192,070615,,070226,164.191,0.079,-20.167,15:30:00,,142.49,0.19,0.933,0.191,780,21.1,64.86,Jun 780 Calls,,,64.7
RUTIP,-1,,,,81.8,0.201,C,71.391,0.278,O,81.4,,0,0.117,,34,-0.001,0.199,070921,,070226,284.219,0.079,-16.883,15:30:00,,209.079,0.197,0.892,0.199,780,37.4,81.48,Sep 780 Calls,,,81
RUTOP,1.31,0.06,1.31,1.31,1.45,0.192,P,-8.409,0.45,O,1.37,1.31,0,0.015,1.25,18342,0.022,0.189,070316,,070226,-3.474,0.079,-13.819,15:30:00,,28.349,0.186,0.001,0.188,780,1.37,1.34,Mar 780 Puts,,15,1.3
RUTPP,-1,,,,6,0.183,P,-18.329,0.47,O,5.9,,0,0.029,,1434,0.012,0.182,070420,,070226,-22.673,0.079,-12.147,15:30:00,,83.269,0.18,0.024,0.181,780,5.9,5.83,Apr 780 Puts,,,5.8
RUTQP,-1,,,,10.4,0.191,P,-22.876,0.414,O,10.2,,0,0.041,,,0.004,0.19,070518,,070226,-43.823,0.079,-11.024,15:30:00,,117.174,0.188,0.047,0.189,780,10.2,10.16,May 780 Puts,,,10
RUTRP,-1,,,,14,0.195,P,-25.201,0.37,O,13.7,,0,0.051,,1398,-0.002,0.193,070615,,070226,-65.63,0.079,-9.622,15:30:00,,143.058,0.19,0.067,0.193,780,13.7,13.73,Jun 780 Puts,,,13.4
RUTUP,-1,,,,23.6,0.199,P,-28.484,0.28,O,23.35,,0,0.076,,292,0.002,0.197,070921,,070226,-144.608,0.079,-6.468,15:30:00,,208.644,0.196,0.108,0.197,780,23.35,23.31,Sep 780 Puts,,,23.1
RUTCR,-1,,,,36.7,0.158,C,87.447,0.646,O,36.9,,0,0.045,,4782,-0.011,0.164,070316,,070226,33.647,0.079,-25.343,15:30:00,,37.87,0.169,0.994,0.175,790,2.9,37.3,Mar 790 Calls,,,37.1
RUTDR,-1,,,,45,0.172,C,77.617,0.563,O,44.8,,0,0.059,,371,0,0.17,070420,,070226,86.105,0.079,-23.256,15:30:00,,93.773,0.168,0.941,0.17,790,10.8,44.81,Apr 790 Calls,,,44.6
RUTER,-1,,,,52.4,0.188,C,73.33,0.469,O,51.9,,0,0.072,,,0.006,0.184,070518,,070226,122.119,0.079,-22.088,15:30:00,,127.146,0.18,0.908,0.181,790,17.9,51.57,May 790 Calls,,,51.4
RUTFR,-1,,,,58.1,0.191,C,71.361,0.409,O,57.65,,0,0.082,,58,0.007,0.188,070615,,070226,157.596,0.079,-20.468,15:30:00,,152.503,0.185,0.886,0.186,790,23.65,57.26,Jun 790 Calls,,,57.2
RUTIR,-1,,,,74.8,0.197,C,68.669,0.295,O,74.3,,0,0.11,,261,-0.001,0.195,070921,,070226,275.687,0.079,-16.896,15:30:00,,217.833,0.193,0.846,0.195,790,40.3,74.37,Sep 790 Calls,,,73.8
RUTOR,2.1,0,2.2,1.96,2.2,0.18,P,-12.904,0.649,O,2.12,2,0,0.015,2.1,7019,-0.005,0.177,070316,,070226,-5.335,0.079,-17.352,15:30:00,,38.598,0.176,0.006,0.178,790,2.12,2.13,Mar 790 Puts,,67,2.05
RUTPR,-1,,,,7.6,0.175,P,-22.97,0.555,O,7.55,,0,0.031,,548,0.001,0.175,070420,,070226,-28.449,0.079,-12.985,15:30:00,,95.139,0.174,0.059,0.175,790,7.55,7.54,Apr 790 Puts,,,7.5
RUTQR,-1,,,,12.5,0.186,P,-26.91,0.465,O,12.35,,0,0.042,,,0.011,0.185,070518,,070226,-51.615,0.079,-11.389,15:30:00,,127.716,0.184,0.092,0.184,790,12.35,12.22,May 790 Puts,,,12.2
RUTRR,-1,,,,16.1,0.188,P,-28.813,0.406,O,15.85,,0,0.052,,1259,-0.009,0.187,070615,,070226,-75.133,0.079,-9.637,15:30:00,,152.937,0.185,0.114,0.188,790,15.85,16,Jun 790 Puts,,,15.6
RUTUR,-1,,,,26.4,0.196,P,-31.233,0.297,O,26.05,,0,0.077,,92,0.004,0.194,070921,,070226,-158.79,0.079,-6.384,15:30:00,,217.542,0.193,0.154,0.194,790,26.05,25.94,Sep 790 Puts,,,25.7
RUTCS,-1,,,,28.9,0.172,C,80.978,0.908,O,28.7,,0,0.037,,19079,0.007,0.168,070316,,070226,31.458,0.079,-32.606,15:30:00,,49.743,0.164,0.962,0.164,800,4.7,28.49,Mar 800 Calls,,,28.5
RUTDS,-1,,,,37.6,0.17,C,72.053,0.658,O,37.4,,0,0.052,,333,0.013,0.168,070420,,070226,80.619,0.079,-24.503,15:30:00,,105.4,0.166,0.874,0.163,800,13.4,36.93,Apr 800 Calls,,,37.2
RUTES,-1,,,,44.5,0.179,C,68.729,0.522,O,44.2,,0,0.065,,,0.003,0.177,070518,,070226,115.415,0.079,-22.157,15:30:00,,136.971,0.174,0.84,0.176,800,20.2,44.07,May 800 Calls,,,43.9
RUTFS,-1,,,,50.7,0.185,C,67.334,0.446,O,50.35,,0,0.075,,2302,0.007,0.183,070615,,070226,149.921,0.079,-20.488,15:30:00,,161.591,0.181,0.82,0.181,800,26.35,50,Jun 800 Calls,,,50
RUTIS,-1,,,,68.5,0.196,C,65.764,0.312,O,68,,0,0.104,,1997,0.007,0.194,070921,,070226,266.162,0.079,-16.963,15:30:00,,225.762,0.192,0.791,0.192,800,44,67.51,Sep 800 Calls,,,67.5
RUTOS,3.18,-0.12,3.2,3.18,3.5,0.17,P,-19.583,0.901,O,3.39,3.2,0,0.016,3.3,17819,0,0.168,070316,,070226,-8.105,0.079,-21.425,15:30:00,,50.626,0.166,0.038,0.168,800,3.39,3.39,Mar 800 Puts,,15,3.3
RUTPS,-1,,,,9.8,0.17,P,-28.497,0.643,O,9.65,,0,0.032,,196,-0.004,0.168,070420,,070226,-35.347,0.079,-13.535,15:30:00,,106.384,0.167,0.126,0.169,800,9.65,9.69,Apr 800 Puts,,,9.5
RUTQS,14,0.3,14,14,14.8,0.179,P,-31.479,0.516,O,14.57,14,0,0.044,13.7,,-0.005,0.178,070518,,070226,-60.462,0.079,-11.327,15:30:00,,137.357,0.176,0.16,0.178,800,14.57,14.65,May 800 Puts,,1,14.4
RUTRS,-1,,,,18.7,0.183,P,-32.8,0.442,O,18.45,,0,0.053,,1874,-0.008,0.182,070615,,070226,-85.649,0.079,-9.551,15:30:00,,161.858,0.18,0.18,0.183,800,18.45,18.59,Jun 800 Puts,,,18.2
RUTUS,-1,,,,29.3,0.192,P,-34.162,0.314,O,28.8,,0,0.079,,874,-0.001,0.19,070921,,070226,-173.941,0.079,-6.169,15:30:00,,225.578,0.188,0.209,0.19,800,28.8,28.82,Sep 800 Puts,,,28.3
RUZCB,21.89,0,21.89,21.89,20.8,0.16,C,71.51,1.21,O,20.66,21.89,0,0.029,21.89,15903,0.013,0.158,070316,,070226,28.018,0.079,-35.527,15:30:00,,62.101,0.154,0.858,0.154,810,6.66,20.4,Mar 810 Calls,,,20.4
RUZDB,31.7,0,31.7,31.7,29.8,0.158,C,65.453,0.75,O,29.7,31.7,0,0.045,31.7,2971,0.003,0.157,070420,,070226,73.816,0.079,-24.27,15:30:00,,115.466,0.155,0.767,0.157,810,15.7,29.62,Apr 810 Calls,,,29.4
RUZEB,-1,,,,37.6,0.174,C,63.544,0.572,O,37.25,,0,0.058,,,0.005,0.172,070518,,070226,107.544,0.079,-22.122,15:30:00,,145.281,0.169,0.745,0.17,810,23.25,37.05,May 810 Calls,,,36.9
RUZFB,44.5,0,44.5,44.5,43.7,0.179,C,62.911,0.48,O,43.36,44.5,0,0.068,44.5,2051,0.005,0.177,070615,,070226,141.16,0.079,-20.272,15:30:00,,169.26,0.174,0.735,0.176,810,29.36,43.15,Jun 810 Calls,,,42.9
RUZIB,61.8,0,61.8,61.8,61.4,0.19,C,62.681,0.328,O,61.09,61.8,0,0.097,61.8,203,0.002,0.188,070921,,070226,255.65,0.079,-16.74,15:30:00,,232.64,0.187,0.726,0.188,810,47.09,60.94,Sep 810 Calls,,,60.7
