Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURRJ,,,,,,,P,-9.883,0.16,O,0,6.8,0,0.091,,,,,090619,,,-9.382,0.315,-14.074,,,34.401,,0.021,0.55,350,,5.62,Jun 350 Puts,,,
RURUJ,,,,,,,P,-17.265,0.158,O,0,,0,0.165,,,,,090918,,,-41.918,0.315,-13.03,,,77.089,,0.096,0.537,350,,17.86,Sep 350 Puts,,,
RURXJ,,,,,,,P,-19.925,0.145,O,0,,0,0.212,,,,,091218,,,-79.904,0.315,-10.634,,,105.132,,0.152,0.511,350,,26.56,Dec 350 Puts,,,
RURDL,,,,,,,C,99.866,0.011,O,0,93.02,0,0.221,,,,,090417,,,3.936,0.315,-1.271,,,0.215,,1,0.812,360,,102.96,Apr 360 Calls,,,
RUREL,,,,,,,C,94.446,0.147,O,0,,0,0.22,,,,,090515,,,29.122,0.315,-13.286,,,15.364,,0.996,0.559,360,,104.05,May 360 Calls,,,
RURFL,,,,,,,C,87.851,0.185,O,0,,0,0.239,,,,,090619,,,54.419,0.315,-16.475,,,39.887,,0.967,0.551,360,,108.4,Jun 360 Calls,,,
RURIL,,,,,,,C,81.708,0.176,O,0,,0,0.271,,,,,090918,,,111.63,0.315,-12.849,,,79.95,,0.879,0.499,360,,116.5,Sep 360 Calls,,,
RURLL,,,,,,,C,78.76,0.159,O,0,,0,0.298,,,,,091218,,,160.183,0.315,-10.943,,,109.193,,0.821,0.484,360,,123.97,Dec 360 Calls,,,
RURPL,,,,,,,P,-0.199,0.015,O,0,0.05,0,0.02,,,,,090417,,,-0.01,0.315,-2.008,,,0.308,,0,0.848,360,,0.02,Apr 360 Puts,,,
RURQL,,,,,,,P,-5.745,0.149,O,0,2.91,0,0.057,,,,,090515,,,-2.502,0.315,-13.766,,,15.778,,0.004,0.565,360,,2.03,May 360 Puts,,,
RURRL,,,,,,,P,-11.831,0.185,O,0,,0,0.094,,,,,090619,,,-11.261,0.315,-15.782,,,39.149,,0.033,0.542,360,,6.88,Jun 360 Puts,,,
RURUL,,,,,,,P,-19.118,0.171,O,0,,0,0.167,,,,,090918,,,-46.497,0.315,-13.632,,,82.158,,0.121,0.528,360,,19.96,Sep 360 Puts,,,
RURXL,,,,,,,P,-21.67,0.155,O,0,,0,0.214,,,,,091218,,,-87.073,0.315,-10.989,,,110.469,,0.179,0.503,360,,29.13,Dec 360 Puts,,,
RURDN,,,,,,,C,99.732,0.022,O,0,,0,0.199,,,,,090417,,,4.038,0.315,-2.472,,,0.402,,1,0.78,370,,92.97,Apr 370 Calls,,,
RUREN,,,,,,,C,92.626,0.186,O,0,,0,0.202,,,,,090515,,,29.198,0.315,-16.335,,,19.145,,0.991,0.549,370,,94.77,May 370 Calls,,,
RURFN,,,,,,,C,85.657,0.211,O,0,,0,0.223,,,,,090619,,,54.122,0.315,-18.175,,,44.717,,0.948,0.542,370,,99.91,Jun 370 Calls,,,
RURIN,,,,,,,C,79.569,0.191,O,0,,0,0.259,,,,,090918,,,110.634,0.315,-13.582,,,85.522,,0.851,0.494,370,,109,Sep 370 Calls,,,
RURLN,,,,,,,C,76.845,0.169,O,0,,0,0.287,,,,,091218,,,159.067,0.315,-11.341,,,114.706,,0.792,0.478,370,,116.88,Dec 370 Calls,,,
RURPN,,,,,,,P,-0.368,0.028,O,0,0.14,0,0.02,,,,,090417,,,-0.019,0.315,-3.572,,,0.535,,0,0.812,370,,0.05,Apr 370 Puts,,,
RURQN,,,,,,,P,-7.572,0.188,O,0,3.8,0,0.059,,,,,090515,,,-3.306,0.315,-16.813,,,19.536,,0.009,0.556,370,,2.76,May 370 Puts,,,
RURRN,,,,,,,P,-14.042,0.212,O,0,9.54,0,0.096,,,,,090619,,,-13.404,0.315,-17.512,,,44.08,,0.052,0.533,370,,8.38,Jun 370 Puts,,,
RURUN,,,,,,,P,-21.102,0.185,O,0,,0,0.169,,,,,090918,,,-51.422,0.315,-14.2,,,87.166,,0.149,0.518,370,,22.25,Sep 370 Puts,,,
RURXN,,,,,,,P,-23.505,0.165,O,0,,0,0.217,,,,,091218,,,-94.646,0.315,-11.315,,,115.66,,0.208,0.495,370,,31.89,Dec 370 Puts,,,
RURDP,,,,,,,C,99.472,0.042,O,0,,0,0.177,,,,,090417,,,4.134,0.315,-4.718,,,0.739,,1,0.749,380,,83,Apr 380 Calls,,,
RUREP,,,,,,,C,90.369,0.231,O,0,,0,0.185,,,,,090515,,,29.079,0.315,-19.687,,,23.384,,0.982,0.541,380,,85.71,May 380 Calls,,,
RURFP,,,,,,,C,83.196,0.239,O,0,,0,0.209,,,,,090619,,,53.554,0.315,-19.853,,,49.633,,0.924,0.533,380,,91.67,Jun 380 Calls,,,
RURIP,,,,,,,C,77.301,0.205,O,0,,0,0.247,,,,,090918,,,109.276,0.315,-14.269,,,90.899,,0.819,0.488,380,,101.75,Sep 380 Calls,,,
RURLP,,,,,,,C,74.843,0.179,O,0,,0,0.275,,,,,091218,,,157.543,0.315,-11.705,,,119.981,,0.761,0.472,380,,110,Dec 380 Calls,,,
RURPP,,,,,,,P,-0.678,0.05,O,0,0.32,0,0.02,,,,,090417,,,-0.035,0.315,-6.297,,,0.921,,0,0.777,380,,0.09,Apr 380 Puts,,,
RURQP,,,,,,,P,-9.83,0.232,O,0,5.09,0,0.061,,,,,090515,,,-4.303,0.315,-20.146,,,23.736,,0.018,0.546,380,,3.71,May 380 Puts,,,
RURRP,,,,,,,P,-16.526,0.24,O,0,,0,0.099,,,,,090619,,,-15.824,0.315,-19.227,,,49.104,,0.076,0.525,380,,10.12,Jun 380 Puts,,,
RURUP,,,,,,,P,-23.219,0.199,O,0,,0,0.172,,,,,090918,,,-56.698,0.315,-14.725,,,92.055,,0.181,0.509,380,,24.76,Sep 380 Puts,,,
RURXP,,,,,,,P,-25.429,0.175,O,0,,0,0.219,,,,,091218,,,-102.626,0.315,-11.611,,,120.659,,0.239,0.487,380,,34.84,Dec 380 Puts,,,
RURDR,,,,,,,C,98.971,0.078,O,0,71.51,0,0.155,,,,,090417,,,4.218,0.315,-8.788,,,1.329,,1,0.719,390,,73.07,Apr 390 Calls,,,
RURER,,,,,,,C,87.625,0.281,O,0,68.19,0,0.168,,,,,090515,,,28.739,0.315,-23.251,,,27.99,,0.965,0.532,390,,76.91,May 390 Calls,,,
RURFR,,,,,,,C,80.464,0.266,O,0,,0,0.195,,,,,090619,,,52.706,0.315,-21.472,,,54.535,,0.893,0.525,390,,83.7,Jun 390 Calls,,,
RURIR,,,,,,,C,74.909,0.219,O,0,,0,0.236,,,,,090918,,,107.565,0.315,-14.9,,,96.01,,0.784,0.483,390,,94.75,Sep 390 Calls,,,
RURLR,,,,,,,C,72.76,0.189,O,0,,0,0.265,,,,,091218,,,155.618,0.315,-12.034,,,124.971,,0.729,0.467,390,,103.34,Dec 390 Calls,,,
RURPR,,,,,,,P,-1.242,0.089,O,0,0.6,0,0.021,,,,,090417,,,-0.065,0.315,-10.94,,,1.564,,0,0.743,390,,0.16,Apr 390 Puts,,,
RURQR,,,,,,,P,-12.566,0.281,O,0,6.8,0,0.064,,,,,090515,,,-5.516,0.315,-23.676,,,28.29,,0.035,0.537,390,,4.92,May 390 Puts,,,
RURRR,,,,,,,P,-19.29,0.268,O,0,,0,0.102,,,,,090619,,,-18.531,0.315,-20.884,,,54.116,,0.107,0.517,390,,12.14,Jun 390 Puts,,,
RURUR,,,,,,,P,-25.467,0.213,O,0,,0,0.174,,,,,090918,,,-62.33,0.315,-15.199,,,96.764,,0.216,0.5,390,,27.48,Sep 390 Puts,,,
RURXR,,,,,,,P,-27.44,0.185,O,0,,0,0.222,,,,,091218,,,-111.026,0.315,-11.876,,,125.423,,0.271,0.48,390,,38.01,Dec 390 Puts,,,
RUWDX,64.7,,,,63.7,,C,98.032,0.143,O,63.13,,0,0.133,,11855,-0.001,,090417,,090413,4.278,0.315,-15.861,15:30:00,,2.321,,1,0.69,400,0.07,63.19,Apr 400 Calls,,,62.4
RUWEX,69.09,,,,69,,C,84.354,0.335,O,68.53,,0,0.154,,1542,0.001,,090515,,090413,28.158,0.315,-26.898,15:30:00,,32.823,,0.939,0.524,400,5.47,68.43,May 400 Calls,,,68
RUWFX,74.5,-2,74.5,74.5,76.1,,C,77.46,0.294,O,75.64,74.5,0,0.183,76.5,4230,-0.005,,090619,,090413,51.573,0.315,-22.988,15:30:00,,59.309,,0.854,0.516,400,12.58,76.02,Jun 400 Calls,,1,75.3
RUWIX,68.4,,,,89.3,0.49,C,72.403,0.232,O,87.78,,0,0.225,,3329,-0.003,0.475,090918,,090413,105.513,0.315,-15.374,15:30:00,,100.786,0.48,0.746,0.478,400,24.72,88.02,Sep 400 Calls,,,88.2
RUWLX,85.1,,,,98.7,0.475,C,70.6,0.199,O,97.2,,0,0.254,,1691,0.003,0.464,091218,,090413,153.303,0.315,-12.393,15:30:00,,129.625,0.461,0.696,0.461,400,34.14,96.9,Dec 400 Calls,,,96.9
RUWPX,0.3,-0.05,0.5,0.3,0.4,0.746,P,-2.251,0.156,O,0.32,0.4,0,0.021,0.35,14644,0.067,0.719,090417,,090413,-0.117,0.315,-19.887,15:30:00,,2.6,0.691,0,0.71,400,0.32,0.3,Apr 400 Puts,,4204,0.25
RUWQX,6.38,0.58,7.21,6.36,6.6,0.533,P,-15.82,0.334,O,6.45,6.68,0,0.066,5.8,3363,0,0.528,090515,,090413,-6.967,0.315,-27.278,15:30:00,,33.061,0.524,0.061,0.528,400,6.45,6.45,May 400 Puts,,221,6.3
RUWRX,15.2,0.76,15.2,15.2,14.6,0.512,P,-22.331,0.297,O,14.44,15.2,0,0.106,14.44,9969,-0.002,0.509,090619,,090413,-21.529,0.315,-22.41,15:30:00,,58.996,0.505,0.146,0.51,400,14.44,14.47,Jun 400 Puts,,50,14.2
RUWUX,38.7,,,,30.1,0.488,P,-27.847,0.227,O,30.22,,0,0.177,,5437,-0.007,0.489,090918,,090413,-68.326,0.315,-15.544,15:30:00,,101.23,0.482,0.254,0.491,400,30.22,30.44,Sep 400 Puts,,,29.5
RUWXX,40.2,,,,41.4,0.473,P,-29.536,0.194,O,40.82,,0,0.225,,6139,-0.014,0.469,091218,,090413,-119.843,0.315,-11.982,15:30:00,,129.901,0.465,0.304,0.473,400,40.82,41.4,Dec 400 Puts,,,40.3
RUWDE,50.17,-7.03,52.03,50.17,53.9,,C,96.326,0.251,O,53.15,52.03,0,0.112,57.2,4369,-0.005,,090417,,090413,4.299,0.315,-27.472,15:30:00,,3.905,,1,0.661,410,0.09,53.42,Apr 410 Calls,,7,52.7
RUWEE,58.1,-5.6,58.1,58.1,60.6,,C,80.533,0.391,O,60.15,58.1,0,0.14,63.7,1617,-0.003,,090515,,090413,27.322,0.315,-30.47,15:30:00,,37.695,,0.9,0.515,410,7.09,60.31,May 410 Calls,,1,59.9
RUWFE,50.28,,,,68.9,,C,74.188,0.322,O,67.58,,0,0.171,,3748,-0.016,,090619,,090413,50.156,0.315,-24.359,15:30:00,,63.831,,0.808,0.508,410,14.52,68.68,Jun 410 Calls,,,68
RUWIE,64.5,,,,82.7,0.484,C,69.792,0.245,O,81.36,,0,0.215,,328,-0.002,0.471,090918,,090413,103.136,0.315,-15.888,15:30:00,,105.16,0.474,0.707,0.473,410,28.3,81.55,Sep 410 Calls,,,81.7
RUWLE,66.4,,,,92.8,0.472,C,68.369,0.208,O,90.54,,0,0.244,,228,-0.002,0.455,091218,,090413,150.614,0.315,-12.541,15:30:00,,133.899,0.456,0.662,0.456,410,37.48,90.69,Dec 410 Calls,,,90.7
RUWPE,0.55,-0.05,0.73,0.53,0.65,0.701,P,-4.02,0.264,O,0.55,0.68,0,0.022,0.6,9703,0,0.678,090417,,090413,-0.21,0.315,-30.723,15:30:00,,4.201,0.653,0,0.677,410,0.55,0.55,Apr 410 Puts,,42,0.45
RUWQE,9.21,1.37,9.21,8.78,8.4,0.521,P,-19.616,0.39,O,8.34,8.78,0,0.07,7.84,4567,0,0.519,090515,,090413,-8.669,0.315,-30.797,15:30:00,,37.87,0.516,0.1,0.519,410,8.34,8.34,May 410 Puts,,8,8.2
RUWRE,18.08,1.18,18.08,18.08,17.3,0.505,P,-25.643,0.325,O,17.15,18.08,0,0.109,16.9,4115,0.001,0.503,090619,,090413,-24.816,0.315,-23.883,15:30:00,,63.614,0.499,0.192,0.502,410,17.15,17.13,Jun 410 Puts,,10,16.9
RUWUE,37.05,,,,33.5,0.481,P,-30.357,0.24,O,33.38,,0,0.18,,285,-0.009,0.48,090918,,090413,-74.701,0.315,-15.874,15:30:00,,105.391,0.476,0.293,0.483,410,33.38,33.69,Sep 410 Puts,,,32.9
RUWXE,60,,,,45.3,0.468,P,-31.71,0.203,O,45.43,,0,0.229,,1200,0.009,0.469,091218,,090413,-129.065,0.315,-12.387,15:30:00,,134.041,0.459,0.338,0.466,410,45.43,45.03,Dec 410 Puts,,,44.1
RUWDG,44.7,-1.4,44.7,38.76,43.9,,C,93.348,0.421,O,43.65,42.33,0,0.093,46.1,13261,-0.005,,090417,,090413,4.252,0.315,-45.122,15:30:00,,6.264,,0.998,0.633,420,0.59,43.86,Apr 420 Calls,,233,43.3
RUWEG,49.2,-5.45,51.28,49.2,52.9,,C,76.162,0.446,O,52.44,51.28,0,0.127,54.65,1594,-0.003,,090515,,090413,26.227,0.315,-33.784,15:30:00,,42.381,,0.847,0.507,420,9.38,52.62,May 420 Calls,,7,52.3
RUWFG,44.38,,,,61.9,0.504,C,70.663,0.348,O,60.68,,0,0.159,,3182,-0.016,0.486,090619,,090413,48.46,0.315,-24.668,15:30:00,,67.974,0.492,0.756,0.5,420,17.62,61.67,Jun 420 Calls,,,61.1
RUWIG,59.95,,,,76.4,0.478,C,67.087,0.256,O,75.19,,0,0.205,,1139,-0.002,0.467,090918,,090413,100.452,0.315,-16.323,15:30:00,,109.07,0.47,0.666,0.468,420,32.13,75.36,Sep 420 Calls,,,75.5
RUWLG,53.5,,,,86.6,0.464,C,66.073,0.216,O,84.21,,0,0.235,,2844,-0.006,0.447,091218,,090413,147.563,0.315,-12.674,15:30:00,,137.749,0.452,0.628,0.45,420,41.15,84.71,Dec 420 Calls,,,84.9
RUWPG,0.91,0,1.2,0.91,1.05,0.653,P,-7.026,0.43,O,0.95,1.05,0,0.023,0.91,7686,-0.05,0.638,090417,,090413,-0.367,0.315,-46.442,15:30:00,,6.533,0.622,0.002,0.646,420,0.95,1,Apr 420 Puts,,1156,0.85
RUWQG,10.43,0.93,11.2,10.43,10.8,0.514,P,-23.955,0.444,O,10.64,11.2,0,0.073,9.5,3141,0,0.511,090515,,090413,-10.627,0.315,-34.056,15:30:00,,42.495,0.507,0.153,0.511,420,10.64,10.64,May 420 Puts,,12,10.5
RUWRG,20.3,,,,20.4,0.499,P,-29.211,0.351,O,20.16,,0,0.113,,6223,0.001,0.495,090619,,090413,-28.385,0.315,-25.104,15:30:00,,67.839,0.491,0.244,0.495,420,20.16,20.14,Jun 420 Puts,,,19.9
RUWUG,47.6,,,,37.3,0.476,P,-32.987,0.253,O,37.46,,0,0.184,,1002,0.006,0.477,090918,,090413,-81.441,0.315,-16.36,15:30:00,,109.168,0.47,0.334,0.475,420,37.46,37.22,Sep 420 Puts,,,36.6
RUWXG,58,,,,49.3,0.463,P,-33.956,0.212,O,49,,0,0.233,,2086,0.002,0.461,091218,,090413,-138.673,0.315,-12.475,15:30:00,,137.794,0.452,0.372,0.46,420,49,48.9,Dec 420 Puts,,,47.8
RUWDI,34.68,-1.56,34.8,29.76,34.8,,C,88.413,0.665,O,34.46,33,0,0.075,36.24,7937,-0.005,,090417,,090413,4.103,0.315,-69.236,15:30:00,,9.464,,0.987,0.606,430,1.4,34.65,Apr 430 Calls,,57,34.1
RUWEI,45.53,-2.24,45.53,43.17,45.7,0.506,C,71.267,0.499,O,45.41,44.5,0,0.116,47.77,11303,0,0.5,090515,,090413,24.878,0.315,-36.649,15:30:00,,46.628,0.493,0.78,0.5,430,12.35,45.41,May 430 Calls,,6,45.1
RUWFI,39,,,,55.2,0.495,C,66.902,0.373,O,54.1,,0,0.149,,5324,-0.017,0.48,090619,,090413,46.497,0.315,-25.726,15:30:00,,71.607,0.485,0.698,0.493,430,21.04,55.04,Jun 430 Calls,,,54.5
RUWII,55.95,,,,70.4,0.472,C,64.301,0.267,O,69.33,,0,0.196,,81,-0.002,0.462,090918,,090413,97.487,0.315,-16.67,15:30:00,,112.462,0.465,0.623,0.463,430,36.27,69.45,Sep 430 Calls,,,69.6
RUWLI,62.9,,,,80.9,0.459,C,63.72,0.224,O,79.19,,0,0.226,,90,0.003,0.447,091218,,090413,144.169,0.315,-12.971,15:30:00,,141.133,0.446,0.593,0.445,430,46.13,78.97,Dec 430 Calls,,,79.1
RUWPI,1.65,0.08,2.25,1.55,1.8,0.616,P,-11.923,0.668,O,1.7,1.8,0,0.025,1.57,7621,-0.05,0.605,090417,,090413,-0.624,0.315,-69.033,15:30:00,,9.657,0.595,0.013,0.615,430,1.7,1.79,Apr 430 Puts,,116,1.6
RUWQI,13.16,0.96,13.4,13.15,13.5,0.504,P,-28.816,0.496,O,13.39,13.36,0,0.077,12.2,5302,-0.002,0.502,090515,,090413,-12.838,0.315,-36.819,15:30:00,,46.692,0.5,0.22,0.503,430,13.39,13.42,May 430 Puts,,15,13.3
RUWRI,22.3,,,,23.8,0.491,P,-33.016,0.376,O,23.44,,0,0.118,,3470,-0.004,0.486,090619,,090413,-32.224,0.315,-25.981,15:30:00,,71.537,0.483,0.302,0.488,430,23.44,23.53,Jun 430 Puts,,,23.2
RUWUI,54,,,,41.3,0.47,P,-35.724,0.264,O,41.52,,0,0.188,,2783,0.011,0.472,090918,,090413,-88.526,0.315,-16.668,15:30:00,,112.489,0.463,0.377,0.468,430,41.52,41.06,Sep 430 Puts,,,40.5
RUWXI,60.2,,,,53.5,0.457,P,-36.265,0.22,O,53.2,,0,0.237,,50,0.003,0.455,091218,,090413,-148.646,0.315,-12.618,15:30:00,,141.113,0.448,0.407,0.454,430,53.2,53.02,Dec 430 Puts,,,52.2
RUWDO,26.2,-5.3,26.47,21.65,26.1,,C,80.753,0.975,O,25.87,24.71,0,0.06,31.5,5882,-0.005,,090417,,090413,3.809,0.315,-97.427,15:30:00,,13.259,,0.938,0.579,440,2.81,26.01,Apr 440 Calls,,35,25.6
RUWEO,38.25,-3.06,38.5,36.9,38.9,0.496,C,65.901,0.545,O,38.68,37.5,0,0.106,41.31,2138,-0.001,0.492,090515,,090413,23.292,0.315,-38.833,15:30:00,,50.179,0.488,0.7,0.492,440,15.62,38.72,May 440 Calls,,167,38.5
RUWFO,52.2,,,,49.1,0.489,C,62.934,0.394,O,48.91,,0,0.139,,4070,0.002,0.487,090619,,090413,44.286,0.315,-27.271,15:30:00,,74.607,0.48,0.636,0.485,440,25.85,48.8,Jun 440 Calls,,,48.4
RUWIO,67.5,,,,64.7,0.466,C,61.445,0.277,O,64.45,,0,0.188,,677,0.01,0.464,090918,,090413,94.267,0.315,-17.14,15:30:00,,115.289,0.459,0.581,0.458,440,41.39,63.81,Sep 440 Calls,,,63.9
RUWLO,52.5,,,,75.4,0.454,C,61.318,0.231,O,73.45,,0,0.218,,180,0,0.441,091218,,090413,140.459,0.315,-13.038,15:30:00,,144.014,0.442,0.559,0.441,440,50.39,73.48,Dec 440 Calls,,,73.6
