Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTQH,-1,,,,3.9,0.254,P,-11.555,0.308,O,3.75,,0,0.03,,9955,0.016,0.251,070518,,070412,-9.537,0.091,-16.008,15:30:00,,49.439,0.248,0.001,0.25,740,3.75,3.69,May 740 Puts,,,3.6
RUTRH,-1,,,,7.7,0.244,P,-16.436,0.305,O,7.45,,0,0.042,,4636,0.005,0.241,070615,,070412,-24.464,0.091,-13.912,15:30:00,,83.635,0.238,0.007,0.241,740,7.45,7.41,Jun 740 Puts,,,7.2
RUTSH,-1,,,,11.8,0.238,P,-19.782,0.282,O,11.5,,0,0.055,,205,-0.002,0.235,070720,,070412,-46.175,0.091,-11.586,15:30:00,,116.612,0.233,0.021,0.235,740,11.5,11.52,Jul 740 Puts,,,11.2
RUTUH,-1,,,,18.2,0.234,P,-22.893,0.245,O,17.75,,0,0.073,,700,0.001,0.231,070921,,070412,-89.147,0.091,-8.867,15:30:00,,161.965,0.228,0.045,0.231,740,17.75,17.73,Sep 740 Puts,,,17.3
RUTDJ,-1,,,,58.7,,C,99.027,0.1,O,58.45,,0,0.071,,1334,0.004,,070420,,070412,16.235,0.091,-13.71,15:30:00,,3.149,,1,0.218,750,0.85,58.23,Apr 750 Calls,,,58.2
RUTEJ,-1,,,,64.6,0.239,C,85.643,0.373,O,64.5,,0,0.082,,125,-0.002,0.237,070518,,070412,61.706,0.091,-27.188,15:30:00,,57.443,0.235,0.997,0.24,750,6.9,64.66,May 750 Calls,,,64.4
RUTFJ,-1,,,,70.9,0.236,C,81.013,0.35,O,70.5,,0,0.093,,1191,0.002,0.231,070615,,070412,102.031,0.091,-24.418,15:30:00,,91.594,0.227,0.982,0.23,750,12.9,70.39,Jun 750 Calls,,,70.1
RUTGJ,-1,,,,77.7,0.231,C,77.862,0.315,O,77.1,,0,0.105,,10,0.002,0.227,070720,,070412,148.945,0.091,-21.686,15:30:00,,124.572,0.222,0.961,0.225,750,19.5,76.94,Jul 750 Calls,,,76.5
RUTIJ,-1,,,,88.8,0.23,C,74.816,0.265,O,88.2,,0,0.123,,105,0.004,0.227,070921,,070412,227.375,0.091,-18.801,15:30:00,,170.576,0.223,0.929,0.225,750,30.6,87.82,Sep 750 Calls,,,87.6
RUTPJ,0.55,0.04,0.55,0.55,0.6,0.295,P,-3.651,0.235,O,0.53,0.55,0,0.013,0.51,11090,0.06,0.288,070420,,070412,-0.656,0.091,-16.228,15:30:00,,9.609,0.28,0,0.285,750,0.53,0.5,Apr 750 Puts,,4,0.45
RUTQJ,4.8,0.1,4.8,4.5,4.7,0.241,P,-14.3,0.373,O,4.61,4.5,0,0.03,4.7,1952,0.004,0.24,070518,,070412,-11.806,0.091,-17.492,15:30:00,,57.29,0.238,0.003,0.239,750,4.61,4.59,May 750 Puts,,40,4.5
RUTRJ,-1,,,,9.1,0.237,P,-19.258,0.348,O,8.85,,0,0.043,,5187,0.01,0.234,070615,,070412,-28.678,0.091,-14.743,15:30:00,,92.387,0.232,0.018,0.233,750,8.85,8.76,Jun 750 Puts,,,8.6
RUTSJ,-1,,,,13.5,0.232,P,-22.458,0.312,O,13.15,,0,0.056,,184,-0.005,0.229,070720,,070412,-52.459,0.091,-11.912,15:30:00,,125.587,0.226,0.039,0.229,750,13.15,13.21,Jul 750 Puts,,,12.8
RUTUJ,-1,,,,20.2,0.229,P,-25.25,0.265,O,19.75,,0,0.074,,2473,0.002,0.226,070921,,070412,-98.398,0.091,-8.98,15:30:00,,170.81,0.223,0.071,0.226,750,19.75,19.71,Sep 750 Puts,,,19.3
RUTDL,-1,,,,48.8,,C,97.874,0.207,O,48.55,,0,0.058,,499,0.004,,070420,,070412,16.248,0.091,-17.18,15:30:00,,6.153,,1,0.206,760,0.95,48.35,Apr 760 Calls,,,48.3
RUTEL,-1,,,,55.9,0.231,C,82.507,0.448,O,55.6,,0,0.072,,40,-0.001,0.226,070518,,070412,60.101,0.091,-28.707,15:30:00,,65.359,0.221,0.988,0.227,760,8,55.68,May 760 Calls,,,55.3
RUTFL,-1,,,,62.8,0.23,C,77.826,0.399,O,62.4,,0,0.084,,82,0.007,0.226,070615,,070412,99.017,0.091,-25.477,15:30:00,,100.402,0.222,0.96,0.221,760,14.8,61.95,Jun 760 Calls,,,62
RUTGL,-1,,,,69.7,0.225,C,74.86,0.347,O,69.15,,0,0.097,,10,0.003,0.221,070720,,070412,144.573,0.091,-22.077,15:30:00,,133.575,0.217,0.93,0.219,760,21.55,68.96,Jul 760 Calls,,,68.6
RUTIL,-1,,,,80.9,0.223,C,72.248,0.285,O,80.35,,0,0.116,,39,0.001,0.22,070921,,070412,221.62,0.091,-18.856,15:30:00,,179.181,0.217,0.895,0.22,760,32.75,80.24,Sep 760 Calls,,,79.8
RUTPL,0.9,0.2,0.9,0.9,0.75,0.264,P,-5.197,0.344,O,0.66,0.9,0,0.012,0.7,7932,-0.043,0.257,070420,,070412,-0.934,0.091,-18.436,15:30:00,,12.772,0.247,0,0.259,760,0.66,0.69,Apr 760 Puts,,8,0.55
RUTQL,5.7,0.2,5.8,5.7,5.9,0.232,P,-17.688,0.447,O,5.75,5.8,0,0.031,5.5,1210,0.003,0.23,070518,,070412,-14.608,0.091,-19.048,15:30:00,,65.816,0.227,0.012,0.229,760,5.75,5.73,May 760 Puts,,11,5.6
RUTRL,-1,,,,10.6,0.228,P,-22.517,0.395,O,10.3,,0,0.044,,1567,-0.005,0.225,070615,,070412,-33.551,0.091,-15.218,15:30:00,,101.275,0.222,0.04,0.225,760,10.3,10.35,Jun 760 Puts,,,10
RUTSL,-1,,,,16,0.229,P,-25.439,0.344,O,15.4,,0,0.056,,130,0.019,0.225,070720,,070412,-59.47,0.091,-12.372,15:30:00,,134.405,0.22,0.07,0.223,760,15.4,15.12,Jul 760 Puts,,,14.8
RUTUL,-1,,,,22.4,0.224,P,-27.807,0.285,O,21.9,,0,0.075,,437,0,0.221,070921,,070412,-108.452,0.091,-8.96,15:30:00,,179.354,0.218,0.105,0.221,760,21.9,21.9,Sep 760 Puts,,,21.4
RUTDN,-1,,,,39.2,,C,95.445,0.41,O,39,,0,0.046,,778,0.01,,070420,,070412,16.032,0.091,-23.118,15:30:00,,11.518,,1,0.195,770,1.4,38.61,Apr 770 Calls,,,38.8
RUTEN,-1,,,,47.2,0.217,C,78.582,0.537,O,46.95,,0,0.063,,292,0,0.214,070518,,070412,57.842,0.091,-29.986,15:30:00,,73.908,0.211,0.963,0.214,770,9.35,46.97,May 770 Calls,,,46.7
RUTFN,-1,,,,54.6,0.22,C,74.102,0.451,O,54.15,,0,0.076,,2031,0.006,0.216,070615,,070412,95.192,0.091,-25.836,15:30:00,,109.236,0.212,0.921,0.213,770,16.55,53.82,Jun 770 Calls,,,53.7
RUTGN,-1,,,,62.2,0.219,C,71.513,0.381,O,61.65,,0,0.089,,66,0.007,0.216,070720,,070412,139.373,0.091,-22.456,15:30:00,,142.22,0.212,0.885,0.213,770,24.05,61.25,Jul 770 Calls,,,61.1
RUTIN,-1,,,,73.7,0.219,C,69.472,0.305,O,73.05,,0,0.109,,222,0.002,0.216,070921,,070412,215.017,0.091,-18.951,15:30:00,,187.305,0.212,0.85,0.215,770,35.45,72.88,Sep 770 Calls,,,72.4
RUTPN,0.99,-0.01,0.99,0.99,1.05,0.236,P,-7.713,0.521,O,0.95,0.99,0,0.012,1,4253,-0.031,0.231,070420,,070412,-1.384,0.091,-23.063,15:30:00,,17.351,0.225,0,0.232,770,0.95,0.98,Apr 770 Puts,,10,0.85
RUTQN,8.1,0.7,8.1,8.1,7.3,0.221,P,-21.844,0.532,O,7.2,8.1,0,0.031,7.4,861,0.006,0.219,070518,,070412,-18.051,0.091,-20.393,15:30:00,,74.75,0.217,0.037,0.219,770,7.2,7.16,May 770 Puts,,2,7
RUTRN,-1,,,,12.4,0.219,P,-26.264,0.445,O,12.2,,0,0.044,,4727,-0.002,0.217,070615,,070412,-39.163,0.091,-15.717,15:30:00,,110.021,0.215,0.079,0.217,770,12.2,12.23,Jun 770 Puts,,,12
RUTSN,-1,,,,18.2,0.223,P,-28.747,0.376,O,17.45,,0,0.057,,181,0.009,0.218,070720,,070412,-67.262,0.091,-12.401,15:30:00,,142.831,0.213,0.115,0.217,770,17.45,17.3,Jul 770 Puts,,,16.7
RUTUN,-1,,,,24.9,0.219,P,-30.571,0.304,O,24.35,,0,0.076,,1953,0.001,0.216,070921,,070412,-119.344,0.091,-8.888,15:30:00,,187.42,0.213,0.15,0.216,770,24.35,24.32,Sep 770 Puts,,,23.8
RUTDP,29.4,-7.5,29.4,25.8,29.4,0.196,C,90.582,0.762,O,29.16,25.8,0,0.036,36.9,9056,0,0.184,070420,,070412,15.38,0.091,-32.194,15:30:00,,20.158,0.171,0.996,0.184,780,1.56,29.16,Apr 780 Calls,,128,28.9
RUTEP,-1,,,,39,0.207,C,73.653,0.638,O,38.75,,0,0.055,,1677,0.003,0.204,070518,,070412,54.749,0.091,-31.053,15:30:00,,82.753,0.201,0.909,0.202,780,11.15,38.63,May 780 Calls,,,38.5
RUTFP,-1,,,,46.8,0.211,C,69.782,0.505,O,46.4,,0,0.068,,9037,0.008,0.208,070615,,070412,90.461,0.091,-26.136,15:30:00,,117.677,0.204,0.858,0.205,780,18.8,46.05,Jun 780 Calls,,,46
RUTGP,-1,,,,54.6,0.212,C,67.804,0.414,O,54,,0,0.082,,25,0.003,0.208,070720,,070412,133.3,0.091,-22.389,15:30:00,,150.188,0.204,0.824,0.207,780,26.4,53.86,Jul 780 Calls,,,53.4
RUTIP,-1,,,,66.8,0.215,C,66.482,0.325,O,66.2,,0,0.102,,112,0.006,0.212,070921,,070412,207.542,0.091,-18.982,15:30:00,,194.742,0.209,0.794,0.21,780,38.6,65.79,Sep 780 Calls,,,65.6
RUTPP,1.42,-0.08,2,1.42,1.6,0.212,P,-11.978,0.809,O,1.5,2,0,0.012,1.5,19602,0.02,0.208,070420,,070412,-2.149,0.091,-29.627,15:30:00,,23.948,0.204,0.004,0.207,780,1.5,1.47,Apr 780 Puts,,125,1.4
RUTQP,10.1,1.1,10.1,10.1,9,0.209,P,-26.907,0.626,O,8.91,10.1,0,0.032,9,2108,-0.007,0.207,070518,,070412,-22.25,0.091,-21.136,15:30:00,,83.632,0.205,0.091,0.208,780,8.91,8.97,May 780 Puts,,2,8.7
RUTRP,-1,,,,14.7,0.211,P,-30.547,0.497,O,14.4,,0,0.045,,14819,-0.003,0.209,070615,,070412,-45.59,0.091,-15.847,15:30:00,,118.244,0.206,0.142,0.209,780,14.4,14.44,Jun 780 Puts,,,14.1
RUTSP,-1,,,,20.8,0.217,P,-32.401,0.408,O,20.05,,0,0.058,,19,0.014,0.212,070720,,070412,-75.887,0.091,-12.421,15:30:00,,150.579,0.207,0.176,0.21,780,20.05,19.77,Jul 780 Puts,,,19.3
RUTUP,-1,,,,27.5,0.213,P,-33.547,0.324,O,27,,0,0.077,,4232,0,0.21,070921,,070412,-131.104,0.091,-8.722,15:30:00,,194.809,0.208,0.206,0.21,780,27,26.99,Sep 780 Puts,,,26.5
RUTDR,20.4,-0.1,20.4,20.4,20.5,0.18,C,81.589,1.283,O,20.3,20.4,0,0.026,20.5,6966,0,0.174,070420,,070412,13.985,0.091,-43.493,15:30:00,,31.87,0.168,0.955,0.174,790,2.7,20.3,Apr 790 Calls,,2,20.1
RUTER,-1,,,,31.5,0.198,C,67.513,0.745,O,31.15,,0,0.047,,374,0.011,0.194,070518,,070412,50.643,0.091,-31.714,15:30:00,,91.146,0.191,0.813,0.191,790,13.55,30.82,May 790 Calls,,,30.8
RUTFR,-1,,,,39.5,0.203,C,64.834,0.559,O,39.15,,0,0.061,,4235,0.011,0.2,070615,,070412,84.767,0.091,-26.185,15:30:00,,125.136,0.197,0.769,0.197,790,21.55,38.73,Jun 790 Calls,,,38.8
RUTGR,-1,,,,47.6,0.206,C,63.725,0.446,O,46.8,,0,0.075,,16,-0.001,0.201,070720,,070412,126.323,0.091,-22.208,15:30:00,,157.101,0.195,0.745,0.201,790,29.2,46.83,Jul 790 Calls,,,46
RUTIR,-1,,,,59.6,0.208,C,63.278,0.344,O,59.1,,0,0.095,,381,0.002,0.205,070921,,070412,199.178,0.091,-18.758,15:30:00,,201.262,0.203,0.729,0.205,790,41.5,58.97,Sep 790 Calls,,,58.6
RUTPR,2.5,0,3.4,2.5,2.6,0.189,P,-19.827,1.263,O,2.5,3.4,0,0.012,2.5,6609,0.012,0.186,070420,,070412,-3.558,0.091,-37.047,15:30:00,,33.338,0.183,0.045,0.185,790,2.5,2.47,Apr 790 Puts,,18,2.4
RUTQR,-1,,,,11.3,0.198,P,-33.007,0.723,O,11.15,,0,0.033,,2386,-0.01,0.197,070518,,070412,-27.319,0.091,-21.501,15:30:00,,91.73,0.195,0.187,0.198,790,11.15,11.26,May 790 Puts,,,11
RUTRR,17.1,1.98,17.1,17.1,17.3,0.203,P,-35.406,0.548,O,17,17.1,0,0.046,15.12,6416,-0.002,0.201,070615,,070412,-52.897,0.091,-15.69,15:30:00,,125.44,0.199,0.231,0.201,790,17,17.04,Jun 790 Puts,,210,16.7
RUTSR,-1,,,,22.8,0.205,P,-36.413,0.44,O,22.45,,0,0.059,,106,-0.006,0.203,070720,,070412,-85.384,0.091,-11.919,15:30:00,,157.301,0.201,0.255,0.204,790,22.45,22.58,Jul 790 Puts,,,22.1
RUTUR,-1,,,,30.4,0.208,P,-36.739,0.343,O,29.9,,0,0.078,,440,-0.001,0.205,070921,,070412,-143.751,0.091,-8.449,15:30:00,,201.293,0.203,0.271,0.205,790,29.9,29.94,Sep 790 Puts,,,29.4
RUTDS,12.7,-0.7,12.7,9.5,12.6,0.165,C,66.912,1.872,O,12.51,9.6,0,0.019,13.4,16387,0.003,0.163,070420,,070412,11.562,0.091,-52.618,15:30:00,,43.34,0.161,0.776,0.162,800,4.91,12.47,Apr 800 Calls,,15,12.4
RUTES,-1,,,,24.4,0.188,C,60.064,0.847,O,24.2,,0,0.04,,1100,0.022,0.186,070518,,070412,45.431,0.091,-31.602,15:30:00,,97.781,0.184,0.673,0.18,800,16.6,23.67,May 800 Calls,,,24
RUTFS,-1,,,,32.6,0.194,C,59.255,0.608,O,32.3,,0,0.054,,3520,0.012,0.192,070615,,070412,78.091,0.091,-25.745,15:30:00,,130.886,0.19,0.657,0.189,800,24.7,31.93,Jun 800 Calls,,,32
RUTGS,-1,,,,40.6,0.197,C,59.278,0.476,O,40.35,,0,0.069,,12,0.004,0.196,070720,,070412,118.436,0.091,-21.955,15:30:00,,162.529,0.194,0.653,0.195,800,32.75,40.19,Jul 800 Calls,,,40.1
RUTIS,-1,,,,53,0.203,C,59.863,0.362,O,52.55,,0,0.089,,2531,0.002,0.201,070921,,070412,189.926,0.091,-18.507,15:30:00,,206.615,0.199,0.657,0.2,800,44.95,52.46,Sep 800 Calls,,,52.1
RUTPS,4.4,0.14,6,4.4,4.7,0.172,P,-33.557,1.824,O,4.5,6,0,0.013,4.26,10978,0,0.167,070420,,070412,-6.029,0.091,-43.172,15:30:00,,43.58,0.163,0.224,0.167,800,4.5,4.5,Apr 800 Puts,,37,4.3
RUTQS,14.88,-0.46,14.88,14.84,14.2,0.189,P,-40.236,0.815,O,14.04,14.84,0,0.034,15.34,1583,-0.006,0.187,070518,,070412,-33.344,0.091,-20.992,15:30:00,,97.971,0.184,0.327,0.188,800,14.04,14.12,May 800 Puts,,2,13.8
RUTRS,-1,,,,20.3,0.195,P,-40.863,0.596,O,20.05,,0,0.048,,5291,-0.002,0.193,070615,,070412,-61.13,0.091,-15.112,15:30:00,,130.978,0.191,0.343,0.193,800,20.05,20.1,Jun 800 Puts,,,19.8
RUTSS,-1,,,,25.8,0.198,P,-40.79,0.47,O,25.45,,0,0.061,,143,-0.012,0.195,070720,,070412,-95.779,0.091,-11.34,15:30:00,,162.595,0.193,0.347,0.197,800,25.45,25.75,Jul 800 Puts,,,25.1
RUTUS,-1,,,,33.6,0.202,P,-40.144,0.361,O,33.1,,0,0.079,,2807,-0.002,0.2,070921,,070412,-157.293,0.091,-8.028,15:30:00,,206.624,0.197,0.343,0.2,800,33.1,33.18,Sep 800 Puts,,,32.6
RUZDB,5.4,-2.4,5.4,4.6,6.4,0.152,C,46.437,2.23,O,6.21,4.6,0,0.013,7.8,6032,-0.006,0.148,070420,,070412,8.078,0.091,-50.332,15:30:00,,47.478,0.146,0.435,0.149,810,6.21,6.25,Apr 810 Calls,,71,6.1
RUZEB,-1,,,,17.8,0.175,C,51.365,0.925,O,17.55,,0,0.034,,1175,0.011,0.172,070518,,070412,39.141,0.091,-29.669,15:30:00,,100.94,0.17,0.506,0.17,810,17.55,17.36,May 810 Calls,,,17.3
RUZFB,-1,,,,26,0.184,C,53.088,0.647,O,25.9,,0,0.048,,2535,0.008,0.184,070615,,070412,70.476,0.091,-24.737,15:30:00,,134.108,0.183,0.531,0.182,810,25.9,25.7,Jun 810 Calls,,,25.8
