Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYSJ,-1,,,,3.3,0.301,P,-9.981,0.257,O,3.3,,0,0.035,,12782,-0.012,0.301,080718,,080613,-7.28,0.152,-16.494,15:30:00,,39.616,0.301,0.007,0.302,650,3.3,3.34,Jul 650 Puts,,,3.3
RUYTJ,-1,,,,9,0.311,P,-16.524,0.269,O,8.7,,0,0.054,,1453,0.014,0.307,080815,,080613,-22.186,0.152,-17.749,15:30:00,,75.152,0.303,0.034,0.305,650,8.7,8.58,Aug 650 Puts,,,8.4
RUYUJ,-1,,,,15.2,0.31,P,-20.964,0.251,O,14.85,,0,0.073,,5938,0.008,0.307,080919,,080613,-44.73,0.152,-16.152,15:30:00,,108.348,0.304,0.072,0.306,650,14.85,14.73,Sep 650 Puts,,,14.5
RUYXJ,-1,,,,28.1,0.304,P,-26.189,0.206,O,27.75,,0,0.112,,13106,-0.015,0.302,081219,,080613,-112.29,0.152,-12.333,15:30:00,,169.235,0.3,0.145,0.304,650,27.75,28.18,Dec 650 Puts,,,27.4
RUYFL,-1,,,,70.2,,C,98.912,0.089,O,69.65,,0,0.094,,1556,-0.003,,080620,,080613,12.49,0.152,-8.586,15:30:00,,2.92,,1,0.319,660,-0.15,69.85,Jun 660 Calls,,,69.1
RUYGL,-1,,,,75,,C,86.452,0.314,O,74.15,,0,0.104,,134,-0.004,,080718,,080613,53.215,0.152,-24.136,15:30:00,,49.163,,0.983,0.307,660,4.35,74.43,Jul 660 Calls,,,73.3
RUYHL,-1,,,,80.1,0.307,C,80.463,0.302,O,79.4,,0,0.117,,140,-0.005,0.298,080815,,080613,87.187,0.152,-21.982,15:30:00,,83.46,0.29,0.944,0.303,660,9.6,79.82,Aug 660 Calls,,,78.7
RUYIL,-1,,,,87,0.31,C,76.321,0.271,O,86.1,,0,0.132,,285,-0.001,0.302,080919,,080613,125.55,0.152,-20.181,15:30:00,,116.108,0.294,0.898,0.303,660,16.3,86.21,Sep 660 Calls,,,85.2
RUYLL,-1,,,,101.4,0.309,C,71.495,0.215,O,101.1,,0,0.164,,33,0.005,0.307,081219,,080613,215.239,0.152,-16.602,15:30:00,,176.467,0.305,0.821,0.304,660,31.3,100.62,Dec 660 Calls,,,100.8
RUYRL,-1,,,,0.3,0.364,P,-1.428,0.107,O,0.3,,0,0.012,,34383,0.765,,080620,,080613,-0.203,0.152,-7.569,15:30:00,,3.693,,0,0.335,660,0.3,0.17,Jun 660 Puts,,,
RUYSL,-1,,,,4.5,0.298,P,-12.567,0.312,O,4.3,,0,0.036,,11521,-0.002,0.294,080718,,080613,-9.177,0.152,-19.099,15:30:00,,46.686,0.289,0.017,0.294,660,4.3,4.31,Jul 660 Puts,,,4.1
RUYTL,-1,,,,10.6,0.304,P,-19.225,0.303,O,10.35,,0,0.055,,866,0.019,0.301,080815,,080613,-25.843,0.152,-19.133,15:30:00,,82.65,0.298,0.056,0.298,660,10.35,10.16,Aug 660 Puts,,,10.1
RUYUL,-1,,,,17.3,0.304,P,-23.558,0.272,O,16.85,,0,0.075,,640,-0.001,0.3,080919,,080613,-50.35,0.152,-16.833,15:30:00,,115.782,0.296,0.102,0.3,660,16.85,16.87,Sep 660 Puts,,,16.4
RUYXL,-1,,,,32.1,0.307,P,-28.334,0.217,O,31.9,,0,0.113,,440,0.033,0.306,081219,,080613,-121.691,0.152,-13.032,15:30:00,,175.963,0.305,0.179,0.3,660,31.9,30.87,Dec 660 Puts,,,31.7
RUYFN,-1,,,,61.5,,C,97.943,0.161,O,61,,0,0.08,,5676,0.017,,080620,,080613,12.544,0.152,-12.661,15:30:00,,5.041,,1,0.305,670,1.2,59.97,Jun 670 Calls,,,60.5
RUYGN,-1,,,,65.2,,C,83.561,0.371,O,65.2,,0,0.093,,226,-0.005,,080718,,080613,52.049,0.152,-26.153,15:30:00,,55.92,,0.965,0.296,670,5.4,65.55,Jul 670 Calls,,,65.2
RUYHN,-1,,,,72.6,0.306,C,77.487,0.336,O,71.75,,0,0.108,,157,0.002,0.296,080815,,080613,84.867,0.152,-23.747,15:30:00,,90.692,0.287,0.911,0.295,670,11.95,71.64,Aug 670 Calls,,,70.9
RUYIN,-1,,,,79.5,0.304,C,73.571,0.293,O,79.1,,0,0.124,,235,0.007,0.301,080919,,080613,122.256,0.152,-21.258,15:30:00,,123.051,0.298,0.86,0.296,670,19.3,78.54,Sep 670 Calls,,,78.7
RUYLN,-1,,,,94.7,0.306,C,69.266,0.225,O,93.65,,0,0.156,,18,0,0.3,081219,,080613,210.53,0.152,-16.706,15:30:00,,182.655,0.294,0.782,0.3,670,33.85,93.64,Dec 670 Calls,,,92.6
RUYRN,-1,,,,0.55,0.352,P,-2.528,0.183,O,0.55,,0,0.013,,25740,0.774,,080620,,080613,-0.359,0.152,-12.135,15:30:00,,5.992,,0,0.319,670,0.55,0.31,Jun 670 Puts,,,
RUYSN,5.43,-2.43,5.43,5.43,5.6,0.288,P,-15.714,0.373,O,5.4,5.43,0,0.037,7.86,7836,-0.024,0.284,080718,,080613,-11.489,0.152,-21.258,15:30:00,,54.305,0.28,0.035,0.286,670,5.4,5.53,Jul 670 Puts,,1,5.2
RUYTN,-1,,,,12.5,0.297,P,-22.275,0.339,O,12.1,,0,0.056,,908,0.008,0.293,080815,,080613,-29.983,0.152,-20.164,15:30:00,,90.148,0.288,0.089,0.292,670,12.1,12,Aug 670 Puts,,,11.7
RUYUN,-1,,,,19.4,0.297,P,-26.356,0.294,O,19.05,,0,0.076,,10651,-0.009,0.294,080919,,080613,-56.427,0.152,-17.365,15:30:00,,122.879,0.291,0.14,0.295,670,19.05,19.23,Sep 670 Puts,,,18.7
RUYXN,-1,,,,33.9,0.297,P,-30.585,0.228,O,33.5,,0,0.115,,93,-0.008,0.294,081219,,080613,-131.586,0.152,-12.815,15:30:00,,182.265,0.292,0.218,0.296,670,33.5,33.76,Dec 670 Puts,,,33.1
RUYFP,-1,,,,51.7,,C,96.162,0.283,O,51.25,,0,0.067,,12414,0.021,,080620,,080613,12.483,0.152,-19.121,15:30:00,,8.459,,1,0.292,680,1.45,50.2,Jun 680 Calls,,,50.8
RUYGP,-1,,,,57.7,0.296,C,80.073,0.436,O,56.95,,0,0.084,,376,0,0.284,080718,,080613,50.442,0.152,-28.099,15:30:00,,63.059,0.273,0.933,0.284,680,7.15,56.94,Jul 680 Calls,,,56.2
RUYHP,-1,,,,65.3,0.304,C,74.146,0.372,O,64.8,,0,0.1,,182,0.017,0.299,080815,,080613,82.04,0.152,-25.761,15:30:00,,97.749,0.293,0.867,0.288,680,15,63.74,Aug 680 Calls,,,64.3
RUYIP,-1,,,,71.8,0.296,C,70.593,0.315,O,71.5,,0,0.116,,10869,0.005,0.294,080919,,080613,118.445,0.152,-21.669,15:30:00,,129.593,0.291,0.814,0.291,680,21.7,71.14,Sep 680 Calls,,,71.2
RUYLP,-1,,,,88.2,0.303,C,66.931,0.236,O,87,,0,0.149,,29,0.001,0.296,081219,,080613,205.315,0.152,-16.913,15:30:00,,188.349,0.29,0.741,0.296,680,37.2,86.87,Dec 680 Calls,,,85.8
RUYRP,-1,,,,0.65,0.312,P,-4.448,0.306,O,0.6,,0,0.013,,34237,0.053,0.307,080620,,080613,-0.633,0.152,-19.904,15:30:00,,9.528,0.302,0,0.304,680,0.6,0.57,Jun 680 Puts,,,0.55
RUYSP,-1,,,,7.2,0.28,P,-19.491,0.439,O,7.1,,0,0.038,,8046,0.004,0.279,080718,,080613,-14.27,0.152,-24.165,15:30:00,,62.224,0.277,0.067,0.278,680,7.1,7.07,Jul 680 Puts,,,7
RUYTP,-1,,,,14.5,0.288,P,-25.691,0.375,O,14.2,,0,0.058,,752,0.004,0.285,080815,,080613,-34.635,0.152,-21.164,15:30:00,,97.429,0.282,0.133,0.285,680,14.2,14.14,Aug 680 Puts,,,13.9
RUYUP,-1,,,,23.8,0.305,P,-29.363,0.316,O,23,,0,0.078,,12581,0.054,0.299,080919,,080613,-62.976,0.152,-18.704,15:30:00,,129.502,0.293,0.186,0.29,680,23,21.83,Sep 680 Puts,,,22.2
RUYXP,-1,,,,36.9,0.292,P,-32.942,0.239,O,36.3,,0,0.117,,996,-0.015,0.288,081219,,080613,-141.978,0.152,-12.857,15:30:00,,188.061,0.285,0.259,0.291,680,36.3,36.84,Dec 680 Puts,,,35.7
RUYFR,-1,,,,40.8,,C,92.991,0.479,O,40.55,,0,0.054,,6616,-0.002,,080620,,080613,12.223,0.152,-28.672,15:30:00,,13.625,,0.996,0.278,690,0.75,40.62,Jun 690 Calls,,,40.3
RUYGR,-1,,,,48.4,0.269,C,75.897,0.507,O,48.2,,0,0.074,,454,-0.009,0.266,080718,,080613,48.323,0.152,-28.921,15:30:00,,70.316,0.263,0.882,0.273,690,8.4,48.65,Jul 690 Calls,,,48
RUYHR,-1,,,,56.8,0.286,C,70.423,0.408,O,56.2,,0,0.092,,230,0,0.28,080815,,080613,78.677,0.152,-25.455,15:30:00,,104.386,0.275,0.811,0.28,690,16.4,56.18,Aug 690 Calls,,,55.6
RUYIR,-1,,,,64.9,0.291,C,67.385,0.337,O,64.3,,0,0.109,,623,0.004,0.287,080919,,080613,114.108,0.152,-21.995,15:30:00,,135.556,0.282,0.76,0.285,690,24.5,64.04,Sep 690 Calls,,,63.7
RUYLR,-1,,,,81,0.295,C,64.495,0.246,O,80.25,,0,0.142,,43,-0.001,0.291,081219,,080613,199.603,0.152,-16.979,15:30:00,,193.461,0.287,0.696,0.291,690,40.45,80.33,Dec 690 Calls,,,79.5
RUYRR,1.01,-1.24,1.01,1.01,1.1,0.293,P,-7.731,0.498,O,1.02,1.01,0,0.014,2.25,22404,-0.01,0.288,080620,,080613,-1.1,0.152,-28.579,15:30:00,,14.679,0.283,0.004,0.288,690,1.02,1.03,Jun 690 Puts,,200,0.95
RUYSR,-1,,,,9,0.271,P,-23.939,0.509,O,8.9,,0,0.039,,3541,-0.007,0.269,080718,,080613,-17.555,0.152,-26.168,15:30:00,,70.057,0.268,0.118,0.27,690,8.9,8.96,Jul 690 Puts,,,8.8
RUYTR,-1,,,,17.3,0.285,P,-29.482,0.41,O,17,,0,0.059,,285,0.023,0.282,080815,,080613,-39.816,0.152,-22.325,15:30:00,,104.232,0.279,0.189,0.278,690,17,16.62,Aug 690 Puts,,,16.7
RUYUR,-1,,,,25,0.286,P,-32.582,0.338,O,24.7,,0,0.08,,785,0,0.284,080919,,080613,-70.008,0.152,-18.37,15:30:00,,135.501,0.282,0.24,0.284,690,24.7,24.69,Sep 690 Puts,,,24.4
RUYXR,-1,,,,40.3,0.288,P,-35.404,0.25,O,39.65,,0,0.119,,167,-0.012,0.284,081219,,080613,-152.871,0.152,-12.938,15:30:00,,193.267,0.281,0.304,0.287,690,39.65,40.13,Dec 690 Puts,,,39
RUTFT,-1,,,,31.7,,C,87.597,0.766,O,31.5,,0,0.043,,24913,0.003,,080620,,080613,11.646,0.152,-41.35,15:30:00,,20.727,,0.976,0.264,700,1.7,31.41,Jun 700 Calls,,,31.3
RUTGT,-1,,,,40.6,0.26,C,70.946,0.581,O,40.45,,0,0.066,,718,-0.008,0.258,080718,,080613,45.625,0.152,-30.698,15:30:00,,77.289,0.256,0.811,0.262,700,10.65,40.77,Jul 700 Calls,,,40.3
