Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURDN,107.9,,,,101.1,,C,84.697,0.212,O,100.42,,0,0.226,,20,0.003,,090417,,090206,55.495,0.363,-18.925,15:30:00,,47.622,,0.915,0.552,370,8.24,100.11,Apr 370 Calls,,,99
RURFN,97.71,,,,108.1,,C,79.848,0.194,O,106.75,,0,0.255,,141,-0.01,,090619,,090206,93.975,0.363,-15.583,15:30:00,,77.786,,0.837,0.525,370,14.57,107.78,Jun 370 Calls,,,106.3
RURIN,-1,,,,117.2,,C,76.757,0.17,O,116,,0,0.287,,,-0.005,,090918,,090206,142.912,0.363,-12.576,15:30:00,,108.959,,0.771,0.504,370,23.82,116.57,Sep 370 Calls,,,114.8
RURNN,0.9,-0.36,1,0.75,0.95,0.661,P,-3.629,0.135,O,0.88,0.98,0,0.04,1.26,8561,-0.011,0.652,090220,,090206,-0.676,0.363,-15.971,15:30:00,,7.212,0.64,0.001,0.654,370,0.88,0.89,Feb 370 Puts,,589,0.8
RURON,5.33,-1.6,5.37,5.08,5.4,0.581,P,-11.089,0.21,O,5.3,5.08,0,0.077,6.93,4554,0.006,0.578,090320,,090206,-6.479,0.363,-20.325,15:30:00,,29.591,0.574,0.037,0.577,370,5.3,5.27,Mar 370 Puts,,85,5.2
RURPN,11.21,,,,9.9,0.552,P,-15.172,0.213,O,9.77,,0,0.104,,221,0.003,0.549,090417,,090206,-15.233,0.363,-18.535,15:30:00,,47.351,0.543,0.085,0.548,370,9.77,9.74,Apr 370 Puts,,,9.5
RURRN,20.12,,,,18.8,0.52,P,-19.945,0.195,O,18.62,,0,0.151,,366,-0.001,0.517,090619,,090206,-40.029,0.363,-14.95,15:30:00,,77.306,0.513,0.163,0.518,370,18.62,18.64,Jun 370 Puts,,,18.3
RURUN,34.4,,,,29.9,0.503,P,-23.158,0.171,O,29.69,,0,0.205,,336,0.002,0.501,090918,,090206,-82.751,0.363,-11.983,15:30:00,,108.736,0.495,0.229,0.5,370,29.69,29.62,Sep 370 Puts,,,29
RURBP,79.63,,,,84.9,,C,94.144,0.195,O,83.41,,0,0.177,,82,0.001,,090220,,090206,13.468,0.363,-24.488,15:30:00,,10.584,,0.997,0.663,380,1.23,83.35,Feb 380 Calls,,,82.3
RURCP,87.77,8.12,87.77,87.77,88.3,,C,85.94,0.245,O,87.51,87.77,0,0.196,79.65,98,-0.007,,090320,,090206,35.419,0.363,-24.281,15:30:00,,34.917,,0.942,0.582,380,5.33,88.1,Mar 380 Calls,,3,86.7
RURDP,-1,,,,92.8,,C,82.418,0.239,O,91.8,,0,0.211,,,0.001,,090417,,090206,55.1,0.363,-20.164,15:30:00,,52.102,,0.886,0.538,380,9.62,91.69,Apr 380 Calls,,,90.8
RURFP,95.6,,,,100.4,,C,77.686,0.21,O,99.36,,0,0.242,,165,-0.007,,090619,,090206,93.194,0.363,-16.18,15:30:00,,82.555,,0.805,0.514,380,17.18,100.03,Jun 380 Calls,,,98.7
RURIP,67.2,,,,110.1,0.502,C,74.794,0.181,O,107.01,,0,0.275,,48,-0.022,0.475,090918,,090206,141.82,0.363,-12.275,15:30:00,,113.847,0.482,0.741,0.496,380,24.83,109.42,Sep 380 Calls,,,107.9
RURNP,1.2,-0.6,1.44,0.98,1.25,0.629,P,-4.927,0.18,O,1.18,1.44,0,0.04,1.8,9480,-0.033,0.622,090220,,090206,-0.918,0.363,-19.545,15:30:00,,9.234,0.613,0.003,0.626,380,1.18,1.22,Feb 380 Puts,,223,1.1
RUROP,6.5,-1.57,6.5,6.1,6.6,0.566,P,-13.324,0.246,O,6.45,6.1,0,0.078,8.07,3737,0.006,0.562,090320,,090206,-7.795,0.363,-22.499,15:30:00,,33.661,0.558,0.058,0.561,380,6.45,6.41,Mar 380 Puts,,17,6.3
RURPP,13.73,,,,11.6,0.54,P,-17.51,0.239,O,11.46,,0,0.106,,90,0.006,0.537,090417,,090206,-17.61,0.363,-19.939,15:30:00,,51.968,0.53,0.114,0.536,380,11.46,11.39,Apr 380 Puts,,,11.1
RURRP,30.55,,,,21.2,0.511,P,-22.155,0.212,O,21.41,,0,0.153,,1419,0.021,0.514,090619,,090206,-44.556,0.363,-15.847,15:30:00,,82.22,0.505,0.195,0.508,380,21.41,20.96,Jun 380 Puts,,,20.7
RURUP,45.3,,,,32.8,0.495,P,-25.139,0.182,O,32.92,,0,0.208,,166,0.014,0.496,090918,,090206,-90.03,0.363,-12.422,15:30:00,,113.688,0.486,0.259,0.492,380,32.92,32.48,Sep 380 Puts,,,31.8
RURBR,62.72,,,,75.2,,C,92.33,0.252,O,73.42,,0,0.157,,168,-0.006,,090220,,090206,13.511,0.363,-28.956,15:30:00,,13.037,,0.991,0.632,390,1.24,73.84,Feb 390 Calls,,,72.7
RURCR,65.8,,,,79.4,,C,83.44,0.283,O,78.18,,0,0.18,,198,-0.016,,090320,,090206,35.092,0.363,-26.191,15:30:00,,38.915,,0.913,0.563,390,6,79.43,Mar 390 Calls,,,78.2
RURDR,69.67,,,,84.5,,C,79.87,0.267,O,82.94,,0,0.196,,55,-0.007,,090417,,090206,54.424,0.363,-21.345,15:30:00,,56.634,,0.851,0.524,390,10.76,83.5,Apr 390 Calls,,,82.7
RURFR,92.7,,,,93,,C,75.362,0.227,O,92.18,,0,0.229,,75,-0.003,,090619,,090206,92.064,0.363,-16.721,15:30:00,,87.197,,0.771,0.503,390,20,92.49,Jun 390 Calls,,,91.3
RURIR,-1,,,,103.4,0.495,C,72.735,0.191,O,102.2,,0,0.263,,20,-0.003,0.485,090918,,090206,140.335,0.363,-13.126,15:30:00,,118.514,0.475,0.711,0.487,390,30.02,102.47,Sep 390 Calls,,,101
RURNR,1.56,-0.6,2.15,1.35,1.7,0.602,P,-6.687,0.239,O,1.6,2.15,0,0.04,2.16,10408,-0.036,0.593,090220,,090206,-1.247,0.363,-23.834,15:30:00,,11.737,0.584,0.009,0.599,390,1.6,1.66,Feb 390 Puts,,196,1.5
RUROR,7.52,-2.38,9.52,7.52,8,0.551,P,-15.931,0.285,O,7.83,9.52,0,0.079,9.9,2093,0.006,0.546,090320,,090206,-9.333,0.363,-24.721,15:30:00,,37.949,0.543,0.087,0.545,390,7.83,7.78,Mar 390 Puts,,10,7.7
RURPR,14.8,,,,13.5,0.527,P,-20.117,0.267,O,13.28,,0,0.107,,479,0,0.523,090417,,090206,-20.27,0.363,-21.128,15:30:00,,56.611,0.517,0.149,0.523,390,13.28,13.28,Apr 390 Puts,,,12.9
RURRR,24.6,,,,23.7,0.501,P,-24.525,0.228,O,23.5,,0,0.155,,562,0,0.498,090619,,090206,-49.431,0.363,-16.207,15:30:00,,86.983,0.495,0.229,0.498,390,23.5,23.5,Jun 390 Puts,,,23.2
RURUR,-1,,,,35.9,0.487,P,-27.215,0.192,O,35.45,,0,0.21,,,-0.003,0.484,090918,,090206,-97.699,0.363,-12.581,15:30:00,,118.408,0.48,0.289,0.484,390,35.45,35.54,Sep 390 Puts,,,35
RUWBX,59.42,,,,65.8,,C,89.942,0.324,O,64.35,,0,0.139,,633,-0.002,,090220,,090206,13.447,0.363,-33.972,15:30:00,,15.952,,0.978,0.602,400,2.17,64.49,Feb 400 Calls,,,63.4
RUWCX,67.1,,,,70.9,,C,80.551,0.324,O,70.29,,0,0.165,,1151,-0.01,,090320,,090206,34.532,0.363,-28.03,15:30:00,,43.046,,0.876,0.544,400,8.11,70.99,Mar 400 Calls,,,70
RUWDX,74.6,,,,76.4,,C,77.036,0.296,O,75.6,,0,0.183,,62,0.001,,090417,,090206,53.449,0.363,-22.435,15:30:00,,61.126,,0.811,0.51,400,13.42,75.56,Apr 400 Calls,,,74.9
RUWFX,91.72,,,,85.8,0.499,C,72.876,0.243,O,85.22,,0,0.217,,32,0,0.492,090619,,090206,90.578,0.363,-17.195,15:30:00,,91.64,0.479,0.734,0.492,400,23.04,85.19,Jun 400 Calls,,,84
RUWIX,83.6,,,,97,0.49,C,70.582,0.202,O,95.08,,0,0.252,,68,-0.007,0.474,090918,,090206,138.458,0.363,-13.288,15:30:00,,122.909,0.468,0.68,0.479,400,32.9,95.73,Sep 400 Calls,,,94.3
RUWNX,1.9,-1.21,3,1.9,2.3,0.574,P,-9.055,0.315,O,2.19,3,0,0.041,3.11,8851,-0.039,0.566,090220,,090206,-1.689,0.363,-28.927,15:30:00,,14.768,0.56,0.022,0.572,400,2.19,2.28,Feb 400 Puts,,362,2.1
RUWOX,9.3,-2.8,11.39,8.8,9.6,0.534,P,-18.945,0.327,O,9.44,11.39,0,0.081,12.1,7460,0.003,0.531,090320,,090206,-11.117,0.363,-26.799,15:30:00,,42.362,0.527,0.124,0.53,400,9.44,9.41,Mar 400 Puts,,230,9.3
RUWPX,18.31,,,,15.6,0.514,P,-23.003,0.295,O,15.44,,0,0.11,,2103,0.001,0.511,090417,,090206,-23.226,0.363,-22.314,15:30:00,,61.183,0.504,0.189,0.511,400,15.44,15.43,Apr 400 Puts,,,15
RUWRX,29.5,,,,26.5,0.492,P,-27.052,0.245,O,26.36,,0,0.158,,9257,0.003,0.49,090619,,090206,-54.658,0.363,-16.769,15:30:00,,91.52,0.485,0.266,0.489,400,26.36,26.28,Jun 400 Puts,,,25.9
RUWUX,47.34,,,,39.2,0.479,P,-29.384,0.203,O,39.11,,0,0.213,,3594,0.008,0.479,090918,,090206,-105.754,0.363,-12.921,15:30:00,,122.843,0.471,0.32,0.476,400,39.11,38.8,Sep 400 Puts,,,38.2
RUWBE,56.73,9.53,56.73,56.73,56.4,,C,86.815,0.413,O,55.56,56.73,0,0.122,47.2,208,0.003,,090220,,090206,13.244,0.363,-39.413,15:30:00,,19.33,,0.953,0.572,410,3.38,55.37,Feb 410 Calls,,1,54.6
RUWCE,61.5,0.7,61.5,61.5,62.8,,C,77.235,0.367,O,62.36,61.5,0,0.151,60.8,270,-0.007,,090320,,090206,33.713,0.363,-29.728,15:30:00,,47.205,,0.83,0.526,410,10.18,62.83,Mar 410 Calls,,1,62
RUWDE,59.5,,,,68.8,0.51,C,73.906,0.325,O,67.74,,0,0.17,,178,-0.002,0.494,090417,,090206,52.158,0.363,-23.248,15:30:00,,65.468,0.49,0.767,0.496,410,15.56,67.9,Apr 410 Calls,,,67.5
RUWFE,101.75,,,,78.9,0.49,C,70.228,0.26,O,79.23,,0,0.205,,88,0.014,0.494,090619,,090206,88.732,0.363,-18.057,15:30:00,,95.806,0.474,0.696,0.482,410,27.05,78.14,Jun 410 Calls,,,77.3
RUWIE,117,,,,90.2,0.479,C,68.337,0.212,O,90.43,,0,0.241,,30,0.014,0.481,090918,,090206,136.193,0.363,-13.939,15:30:00,,126.98,0.462,0.648,0.471,410,38.25,89.21,Sep 410 Calls,,,88
RUWNE,2.9,-1.6,3.9,2.7,3.2,0.551,P,-12.212,0.41,O,3.07,3.9,0,0.042,4.5,5834,-0.016,0.544,090220,,090206,-2.281,0.363,-35.122,15:30:00,,18.329,0.537,0.047,0.547,410,3.07,3.12,Feb 410 Puts,,160,2.95
RUWOE,11.01,-3.19,11.12,10.83,11.5,0.518,P,-22.397,0.372,O,11.38,11.12,0,0.083,14.2,4394,0.004,0.516,090320,,090206,-13.169,0.363,-28.777,15:30:00,,46.773,0.514,0.17,0.515,410,11.38,11.34,Mar 410 Puts,,26,11.3
RUWPE,21.14,,,,18,0.501,P,-26.173,0.324,O,17.86,,0,0.112,,385,-0.002,0.499,090417,,090206,-26.49,0.363,-23.338,15:30:00,,65.57,0.492,0.233,0.499,410,17.86,17.89,Apr 410 Puts,,,17.4
RUWRE,30.4,,,,29.5,0.482,P,-29.735,0.261,O,29.26,,0,0.161,,339,-0.002,0.48,090619,,090206,-60.237,0.363,-17.148,15:30:00,,95.752,0.476,0.304,0.48,410,29.26,29.32,Jun 410 Puts,,,28.9
RUWUE,40.1,,,,42.7,0.472,P,-31.643,0.213,O,42.05,,0,0.216,,37,-0.005,0.467,090918,,090206,-114.189,0.363,-12.991,15:30:00,,126.945,0.463,0.352,0.469,410,42.05,42.28,Sep 410 Puts,,,41.6
RUWBG,43.43,,,,47.5,,C,82.755,0.52,O,46.5,,0,0.106,,263,-0.001,,090220,,090206,12.863,0.363,-45.018,15:30:00,,23.104,,0.909,0.543,420,4.32,46.54,Feb 420 Calls,,,45.8
RUWCG,50.87,,,,54.9,,C,73.459,0.413,O,54.47,,0,0.137,,1737,-0.01,,090320,,090206,32.613,0.363,-31.2,15:30:00,,51.248,,0.775,0.508,420,12.29,55,Mar 420 Calls,,,54.4
RUWDG,50.14,,,,61.5,0.497,C,70.475,0.355,O,60.39,,0,0.157,,172,-0.003,0.481,090417,,090206,50.542,0.363,-24.048,15:30:00,,69.532,0.48,0.718,0.483,420,18.21,60.56,Apr 420 Calls,,,60.3
RUWFG,60.85,,,,72.2,0.48,C,67.422,0.276,O,70.99,,0,0.194,,909,-0.005,0.468,090619,,090206,86.525,0.363,-17.76,15:30:00,,99.611,0.466,0.656,0.472,420,28.81,71.35,Jun 420 Calls,,,70.8
RUWIG,-1,,,,84,0.472,C,66.005,0.222,O,82.85,,0,0.231,,,-0.001,0.463,090918,,090206,133.546,0.363,-13.801,15:30:00,,130.675,0.454,0.616,0.463,420,40.67,82.91,Sep 420 Calls,,,81.7
RUWNG,3.8,-2.76,4.01,3.79,4.3,0.523,P,-16.368,0.524,O,4.18,4.01,0,0.043,6.56,3801,-0.023,0.517,090220,,090206,-3.06,0.363,-40.985,15:30:00,,22.343,0.513,0.091,0.522,420,4.18,4.28,Feb 420 Puts,,18,4.1
RUWOG,13.1,-4.11,13.1,13.1,13.8,0.503,P,-26.309,0.418,O,13.62,13.1,0,0.085,17.21,2641,-0.001,0.5,090320,,090206,-15.504,0.363,-30.44,15:30:00,,51.02,0.497,0.225,0.5,420,13.62,13.63,Mar 420 Puts,,10,13.5
RUWPG,23.95,,,,20.7,0.488,P,-29.628,0.352,O,20.62,,0,0.115,,272,-0.002,0.487,090417,,090206,-30.066,0.363,-24.219,15:30:00,,69.642,0.481,0.282,0.488,420,20.62,20.66,Apr 420 Puts,,,20.2
