Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURDH,,,,,,,C,90.86,0.136,O,0,,0,0.28,,,,,090417,,,53.501,0.341,-14.965,,,32.724,,0.984,0.607,340,,130.49,Apr 340 Calls,,,
RURFH,,,,,,,C,86.041,0.142,O,0,,0,0.304,,,,,090619,,,93.231,0.341,-13.65,,,61.356,,0.936,0.568,340,,136.14,Jun 340 Calls,,,
RURIH,,,,,,,C,82.895,0.135,O,0,,0,0.327,,,,,090918,,,144.693,0.341,-11.18,,,90.918,,0.875,0.526,340,,142.06,Sep 340 Calls,,,
RURNH,,,,,,,P,-0.989,0.04,O,0,0.3,0,0.037,,,,,090220,,,-0.146,0.341,-7.089,,,2.143,,0,0.806,340,,0.23,Feb 340 Puts,,,
RUROH,,,,,,,P,-6.026,0.118,O,0,3.57,0,0.076,,,,,090320,,,-3.3,0.341,-15.405,,,18.208,,0.002,0.666,340,,2.87,Mar 340 Puts,,,
RURPH,,,,,,,P,-9.479,0.137,O,0,,0,0.103,,,,,090417,,,-9.197,0.341,-15.459,,,33.614,,0.016,0.619,340,,6.13,Apr 340 Puts,,,
RURRH,,,,,,,P,-13.953,0.142,O,0,12.52,0,0.148,,,,,090619,,,-27.596,0.341,-13.316,,,61.338,,0.064,0.568,340,,13.05,Jun 340 Puts,,,
RURUH,,,,,,,P,-17.266,0.134,O,0,,0,0.198,,,,,090918,,,-61.093,0.341,-10.875,,,91.461,,0.125,0.533,340,,21.69,Sep 340 Puts,,,
RURBJ,,,,,,,C,97.826,0.076,O,0,,0,0.245,,,,,090220,,,10.217,0.341,-15.298,,,4.215,,1,0.85,350,,116.94,Feb 350 Calls,,,
RURCJ,,,,,,,C,92.748,0.14,O,0,,0,0.252,,,,,090320,,,33.392,0.341,-17.425,,,21.014,,0.995,0.646,350,,119,Mar 350 Calls,,,
RURDJ,,,,,,,C,89.355,0.156,O,0,,0,0.263,,,,,090417,,,53.872,0.341,-16.307,,,36.582,,0.974,0.592,350,,121.47,Apr 350 Calls,,,
RURFJ,,,,,,,C,84.402,0.156,O,0,,0,0.288,,,,,090619,,,93.516,0.341,-14.379,,,66.087,,0.916,0.556,350,,127.76,Jun 350 Calls,,,
RURIJ,,,,,,,C,81.246,0.145,O,0,,0,0.313,,,,,090918,,,144.79,0.341,-11.641,,,96.328,,0.851,0.518,350,,134.33,Sep 350 Calls,,,
RURNJ,,,,,,,P,-1.393,0.057,O,0,0.55,0,0.037,,,,,090220,,,-0.205,0.341,-9.311,,,2.884,,0,0.776,350,,0.32,Feb 350 Puts,,,
RUROJ,,,,,,,P,-7.294,0.141,O,0,,0,0.076,,,,,090320,,,-3.996,0.341,-17.388,,,21.107,,0.005,0.648,350,,3.49,Mar 350 Puts,,,
RURPJ,,,,,,,P,-11.007,0.157,O,0,7.21,0,0.104,,,,,090417,,,-10.688,0.341,-16.823,,,37.472,,0.026,0.604,350,,7.16,Apr 350 Puts,,,
RURRJ,,,,,,,P,-15.613,0.156,O,0,,0,0.15,,,,,090619,,,-30.916,0.341,-14.066,,,66.128,,0.084,0.556,350,,14.7,Jun 350 Puts,,,
RURUJ,,,,,,,P,-18.911,0.144,O,0,,0,0.2,,,,,090918,,,-67.045,0.341,-11.325,,,96.825,,0.149,0.524,350,,23.97,Sep 350 Puts,,,
RURBL,,,,,,,C,97.177,0.098,O,0,,0,0.224,,,,,090220,,,10.422,0.341,-18.348,,,5.247,,1,0.812,360,,107.11,Feb 360 Calls,,,
RURCL,,,,,,,C,91.286,0.166,O,0,,0,0.234,,,,,090320,,,33.657,0.341,-19.435,,,24.144,,0.989,0.626,360,,109.71,Mar 360 Calls,,,
RURDL,,,,,,,C,87.642,0.178,O,0,,0,0.247,,,,,090417,,,54.039,0.341,-17.676,,,40.673,,0.96,0.577,360,,112.61,Apr 360 Calls,,,
RURFL,,,,,,,C,82.618,0.171,O,0,,0,0.274,,,,,090619,,,93.503,0.341,-15.086,,,70.884,,0.892,0.544,360,,119.55,Jun 360 Calls,,,
RURIL,,,,,,,C,79.499,0.156,O,0,,0,0.3,,,,,090918,,,144.505,0.341,-12.077,,,101.666,,0.825,0.51,360,,126.77,Sep 360 Calls,,,
RURNL,,,,,,,P,-1.961,0.079,O,0,0.75,0,0.037,,,,,090220,,,-0.289,0.341,-12.169,,,3.863,,0,0.747,360,,0.45,Feb 360 Puts,,,
RUROL,,,,,,,P,-8.8,0.167,O,0,4.19,0,0.077,,,,,090320,,,-4.824,0.341,-19.507,,,24.319,,0.011,0.629,360,,4.24,Mar 360 Puts,,,
RURPL,,,,,,,P,-12.74,0.178,O,0,8.43,0,0.105,,,,,090417,,,-12.382,0.341,-18.208,,,41.545,,0.04,0.589,360,,8.35,Apr 360 Puts,,,
RURRL,,,,,,,P,-17.417,0.171,O,0,,0,0.151,,,,,090619,,,-34.534,0.341,-14.794,,,70.974,,0.108,0.545,360,,16.53,Jun 360 Puts,,,
RURUL,,,,,,,P,-20.653,0.155,O,0,,0,0.203,,,,,090918,,,-73.371,0.341,-11.75,,,102.111,,0.175,0.516,360,,26.43,Sep 360 Puts,,,
RURBN,,,,,,,C,96.316,0.129,O,0,,0,0.204,,,,,090220,,,10.596,0.341,-22,,,6.534,,1,0.775,370,,97.33,Feb 370 Calls,,,
RURCN,,,,,,,C,89.556,0.196,O,0,,0,0.217,,,,,090320,,,33.774,0.341,-21.551,,,27.581,,0.98,0.607,370,,100.57,Mar 370 Calls,,,
RURDN,,,,,,,C,85.702,0.202,O,0,,0,0.231,,,,,090417,,,53.98,0.341,-19.051,,,44.962,,0.941,0.563,370,,103.92,Apr 370 Calls,,,
RURFN,,,,,,,C,80.683,0.187,O,0,,0,0.26,,,,,090619,,,93.178,0.341,-15.762,,,75.698,,0.865,0.532,370,,111.52,Jun 370 Calls,,,
RURIN,,,,,,,C,77.654,0.167,O,0,,0,0.288,,,,,090918,,,143.834,0.341,-12.484,,,106.888,,0.797,0.502,370,,119.4,Sep 370 Calls,,,
RURNN,,,,,,,P,-2.756,0.109,O,0,0.98,0,0.037,,,,,090220,,,-0.406,0.341,-15.797,,,5.143,,0,0.719,370,,0.64,Feb 370 Puts,,,
RURON,,,,,,,P,-10.577,0.196,O,0,5.08,0,0.078,,,,,090320,,,-5.803,0.341,-21.735,,,27.834,,0.02,0.612,370,,5.14,Mar 370 Puts,,,
RURPN,,,,,,,P,-14.694,0.201,O,0,,0,0.106,,,,,090417,,,-14.296,0.341,-19.594,,,45.795,,0.059,0.575,370,,9.71,Apr 370 Puts,,,
RURRN,,,,,,,P,-19.37,0.186,O,0,,0,0.153,,,,,090619,,,-38.465,0.341,-15.489,,,75.825,,0.135,0.534,370,,18.54,Jun 370 Puts,,,
RURUN,,,,,,,P,-22.489,0.165,O,0,,0,0.205,,,,,090918,,,-80.073,0.341,-12.145,,,107.275,,0.203,0.508,370,,29.07,Sep 370 Puts,,,
RURBP,,,,,,,C,95.173,0.168,O,0,,0,0.183,,,,,090220,,,10.728,0.341,-26.337,,,8.13,,1,0.739,380,,87.62,Feb 380 Calls,,,
RURCP,,,,,,,C,87.521,0.23,O,0,87.77,0,0.2,,,,,090320,,,33.721,0.341,-23.741,,,31.304,,0.966,0.589,380,,91.59,Mar 380 Calls,,,
RURDP,,,,,,,C,83.517,0.227,O,0,,0,0.215,,,,,090417,,,53.676,0.341,-20.408,,,49.396,,0.916,0.549,380,,95.43,Apr 380 Calls,,,
RURFP,,,,,,,C,78.593,0.203,O,0,,0,0.246,,,,,090619,,,92.526,0.341,-16.396,,,80.476,,0.835,0.521,380,,103.68,Jun 380 Calls,,,
RURIP,,,,,,,C,75.712,0.177,O,0,,0,0.276,,,,,090918,,,142.775,0.341,-12.858,,,111.945,,0.767,0.494,380,,112.23,Sep 380 Calls,,,
RURNP,,,,,,,P,-3.863,0.15,O,0,1.44,0,0.038,,,,,090220,,,-0.57,0.341,-20.33,,,6.793,,0,0.691,380,,0.91,Feb 380 Puts,,,
RUROP,,,,,,,P,-12.662,0.23,O,0,6.1,0,0.079,,,,,090320,,,-6.954,0.341,-24.037,,,31.623,,0.034,0.594,380,,6.22,Mar 380 Puts,,,
RURPP,,,,,,,P,-16.886,0.226,O,0,,0,0.107,,,,,090417,,,-16.45,0.341,-20.955,,,50.169,,0.084,0.561,380,,11.28,Apr 380 Puts,,,
RURRP,,,,,,,P,-21.475,0.202,O,0,,0,0.155,,,,,090619,,,-42.717,0.341,-16.142,,,80.625,,0.165,0.524,380,,20.76,Jun 380 Puts,,,
RURUP,,,,,,,P,-24.419,0.175,O,0,,0,0.208,,,,,090918,,,-87.154,0.341,-12.508,,,112.268,,0.233,0.5,380,,31.91,Sep 380 Puts,,,
RURBR,,,,,,,C,93.65,0.219,O,0,,0,0.164,,,,,090220,,,10.804,0.341,-31.422,,,10.092,,0.999,0.703,390,,78.01,Feb 390 Calls,,,
RURCR,,,,,,,C,85.139,0.267,O,0,,0,0.184,,,,,090320,,,33.475,0.341,-25.959,,,35.272,,0.944,0.571,390,,82.82,Mar 390 Calls,,,
RURDR,,,,,,,C,81.069,0.254,O,0,,0,0.201,,,,,090417,,,53.107,0.341,-21.717,,,53.908,,0.885,0.535,390,,87.16,Apr 390 Calls,,,
RURFR,,,,,,,C,76.345,0.219,O,0,,0,0.233,,,,,090619,,,91.539,0.341,-16.979,,,85.154,,0.801,0.51,390,,96.06,Jun 390 Calls,,,
RURIR,,,,,,,C,73.674,0.188,O,0,,0,0.265,,,,,090918,,,141.329,0.341,-13.195,,,116.786,,0.737,0.486,390,,105.25,Sep 390 Calls,,,
RURNR,,,,,,,P,-5.394,0.204,O,0,2.15,0,0.038,,,,,090220,,,-0.796,0.341,-25.874,,,8.881,,0.001,0.665,390,,1.28,Feb 390 Puts,,,
RUROR,,,,,,,P,-15.093,0.266,O,0,9.52,0,0.08,,,,,090320,,,-8.299,0.341,-26.363,,,35.637,,0.056,0.578,390,,7.51,Mar 390 Puts,,,
RURPR,,,,,,,P,-19.331,0.252,O,0,,0,0.109,,,,,090417,,,-18.861,0.341,-22.264,,,54.6,,0.115,0.547,390,,13.06,Apr 390 Puts,,,
RURRR,,,,,,,P,-23.735,0.218,O,0,,0,0.157,,,,,090619,,,-47.301,0.341,-16.741,,,85.31,,0.199,0.514,390,,23.19,Jun 390 Puts,,,
RURUR,,,,,,,P,-26.44,0.186,O,0,,0,0.211,,,,,090918,,,-94.61,0.341,-12.832,,,117.043,,0.263,0.493,390,,34.95,Sep 390 Puts,,,
RUWBX,69.65,,,,68.5,,C,91.625,0.284,O,67.89,,0,0.145,,629,-0.009,,090220,,090209,10.805,0.341,-37.273,15:30:00,,12.47,,0.995,0.669,400,1.2,68.54,Feb 400 Calls,,,67.1
RUWCX,76.57,,,,74.3,,C,82.372,0.308,O,73.93,,0,0.168,,1153,-0.005,,090320,,090209,33.011,0.341,-28.144,15:30:00,,39.415,,0.913,0.553,400,7.24,74.28,Mar 400 Calls,,,73.3
RUWDX,74.6,,,,79.6,,C,78.343,0.283,O,78.84,,0,0.187,,62,-0.004,,090417,,090209,52.257,0.341,-22.946,15:30:00,,58.413,,0.848,0.522,400,12.15,79.14,Apr 400 Calls,,,78.5
RUWFX,91.72,,,,88.9,0.502,C,73.936,0.235,O,88.46,,0,0.221,,32,-0.002,0.497,090619,,090209,90.207,0.341,-17.393,15:30:00,,89.664,0.489,0.764,0.5,400,21.77,88.67,Jun 400 Calls,,,87.7
RUWIX,83.6,,,,99.6,0.488,C,71.543,0.198,O,97.93,,0,0.253,,68,-0.006,0.474,090918,,090209,139.499,0.341,-13.355,15:30:00,,121.362,0.472,0.704,0.479,400,31.24,98.49,Sep 400 Calls,,,97.7
RUWNX,1.85,0.03,2.1,1.85,1.95,0.65,P,-7.491,0.274,O,1.85,1.86,0,0.039,1.82,8809,0.022,0.642,090220,,090209,-1.106,0.341,-32.93,15:30:00,,11.462,0.633,0.005,0.639,400,1.85,1.81,Feb 400 Puts,,112,1.75
RUWOX,9,0.55,9,8.6,9.2,0.565,P,-17.903,0.306,O,9.05,8.6,0,0.082,8.45,7990,0.001,0.561,090320,,090209,-9.859,0.341,-28.648,15:30:00,,39.801,0.558,0.087,0.561,400,9.05,9.04,Mar 400 Puts,,10,8.9
RUWPX,18.31,,,,15.2,0.536,P,-22.041,0.279,O,15.16,,0,0.111,,2104,0.004,0.535,090417,,090209,-21.543,0.341,-23.549,15:30:00,,59.006,0.529,0.152,0.534,400,15.16,15.1,Apr 400 Puts,,,14.8
RUWRX,24.65,,,,26,0.505,P,-26.149,0.234,O,25.75,,0,0.159,,9313,-0.004,0.503,090619,,090209,-52.221,0.341,-17.234,15:30:00,,89.813,0.501,0.236,0.504,400,25.75,25.86,Jun 400 Puts,,,25.6
RUWUX,47.34,,,,38.4,0.487,P,-28.55,0.196,O,38.49,,0,0.214,,3594,0.008,0.488,090918,,090209,-102.435,0.341,-13.189,15:30:00,,121.55,0.481,0.296,0.485,400,38.49,38.19,Sep 400 Puts,,,37.7
RUWBE,62.9,,,,59,,C,88.938,0.367,O,58.61,,0,0.127,,208,-0.011,,090220,,090209,10.707,0.341,-43.82,15:30:00,,15.296,,0.985,0.635,410,1.92,59.25,Feb 410 Calls,,,57.8
RUWCE,64.7,,,,66.1,,C,79.181,0.351,O,65.65,,0,0.154,,270,-0.005,,090320,,090209,32.309,0.341,-30.222,15:30:00,,43.635,,0.873,0.536,410,8.96,66.01,Mar 410 Calls,,,65.3
RUWDE,59.5,,,,72,,C,75.329,0.312,O,70.83,,0,0.174,,178,-0.008,,090417,,090209,51.112,0.341,-24.057,15:30:00,,62.809,,0.805,0.509,410,14.14,71.39,Apr 410 Calls,,,70.8
RUWFE,101.75,,,,81.9,0.493,C,71.366,0.252,O,82.32,,0,0.209,,88,0.01,0.498,090619,,090209,88.525,0.341,-18.296,15:30:00,,93.931,0.482,0.726,0.489,410,25.63,81.51,Jun 410 Calls,,,80.8
RUWIE,117,,,,93.7,0.485,C,69.324,0.208,O,93.52,,0,0.243,,30,0.017,0.484,090918,,090209,137.289,0.341,-14.118,15:30:00,,125.619,0.464,0.672,0.471,410,36.83,91.95,Sep 410 Calls,,,91
RUWNE,2.58,0.21,2.83,2.44,2.65,0.62,P,-10.325,0.362,O,2.55,2.56,0,0.04,2.37,5941,-0.004,0.613,090220,,090209,-1.527,0.341,-39.958,15:30:00,,14.555,0.606,0.015,0.613,410,2.55,2.56,Feb 410 Puts,,250,2.45
RUWOE,10.83,0.33,10.83,10.83,11,0.548,P,-21.125,0.349,O,10.85,10.83,0,0.083,10.5,4518,-0.001,0.545,090320,,090209,-11.654,0.341,-30.815,15:30:00,,44.01,0.542,0.127,0.545,410,10.85,10.86,Mar 410 Puts,,2,10.7
RUWPE,21.14,,,,17.5,0.523,P,-25.026,0.307,O,17.48,,0,0.113,,387,0.004,0.522,090417,,090209,-24.508,0.341,-24.65,15:30:00,,63.288,0.516,0.195,0.521,410,17.48,17.41,Apr 410 Puts,,,17.1
RUWRE,29,,,,28.9,0.495,P,-28.717,0.25,O,28.76,,0,0.162,,339,0,0.494,090619,,090209,-57.482,0.341,-17.736,15:30:00,,94.06,0.492,0.274,0.494,410,28.76,28.77,Jun 410 Puts,,,28.6
RUWUE,40.1,,,,41.8,0.48,P,-30.744,0.206,O,41.39,,0,0.217,,37,-0.006,0.476,090918,,090209,-110.623,0.341,-13.289,15:30:00,,125.742,0.474,0.328,0.478,410,41.39,41.64,Sep 410 Puts,,,41.1
RUWBG,46.7,-7.05,46.7,46.7,50,,C,85.392,0.47,O,49.32,46.7,0,0.11,53.75,285,-0.018,,090220,,090209,10.481,0.341,-50.851,15:30:00,,18.553,,0.961,0.603,420,2.63,50.21,Feb 420 Calls,,11,48.9
RUWCG,55.6,-4.83,55.6,55.6,58.3,,C,75.533,0.397,O,57.74,55.6,0,0.14,60.43,1739,-0.006,,090320,,090209,31.345,0.341,-32.1,15:30:00,,47.798,,0.822,0.52,420,11.05,58.06,Mar 420 Calls,,10,57.4
RUWDG,50.14,,,,64.5,0.504,C,72.021,0.341,O,63.34,,0,0.161,,172,-0.009,0.487,090417,,090209,49.659,0.341,-24.463,15:30:00,,66.975,0.489,0.756,0.496,420,16.65,63.94,Apr 420 Calls,,,63.5
RUWFG,60.85,,,,75.1,0.484,C,68.639,0.268,O,73.95,,0,0.197,,909,-0.009,0.472,090619,,090209,86.491,0.341,-18.013,15:30:00,,97.875,0.474,0.685,0.479,420,27.26,74.62,Jun 420 Calls,,,74.1
RUWIG,-1,,,,87.4,0.478,C,67.021,0.218,O,86.05,,0,0.233,,,0.005,0.468,090918,,090209,134.709,0.341,-14.049,15:30:00,,129.509,0.457,0.638,0.464,420,39.36,85.63,Sep 420 Calls,,,84.7
RUWNG,3.5,0.2,3.8,3.5,3.7,0.595,P,-14.095,0.469,O,3.55,3.5,0,0.041,3.3,3877,-0.011,0.587,090220,,090209,-2.087,0.341,-47.965,15:30:00,,18.112,0.578,0.039,0.589,420,3.55,3.59,Feb 420 Puts,,208,3.4
RUWOG,12.9,0.35,12.9,12.9,13.1,0.532,P,-24.784,0.392,O,13,12.9,0,0.085,12.55,2698,0,0.53,090320,,090209,-13.701,0.341,-32.77,15:30:00,,48.128,0.528,0.178,0.53,420,13,13,Mar 420 Puts,,40,12.9
RUWPG,18.18,,,,20.1,0.51,P,-28.29,0.334,O,19.87,,0,0.115,,286,-0.007,0.506,090417,,090209,-27.767,0.341,-25.409,15:30:00,,67.332,0.505,0.244,0.508,420,19.87,20.01,Apr 420 Puts,,,19.8
RUWRG,32.2,2,32.2,32.2,32.1,0.486,P,-31.436,0.265,O,31.96,32.2,0,0.164,30.2,4007,0.001,0.484,090619,,090209,-63.087,0.341,-18.113,15:30:00,,97.975,0.483,0.315,0.484,420,31.96,31.94,Jun 420 Puts,,11,31.8
RUWUG,43.63,,,,45.7,0.474,P,-33.02,0.215,O,45.13,,0,0.22,,51,-0.004,0.47,090918,,090209,-119.167,0.341,-13.49,15:30:00,,129.572,0.467,0.362,0.471,420,45.13,45.31,Sep 420 Puts,,,44.7
RUWBI,44.27,,,,41.4,,C,80.761,0.592,O,41.06,,0,0.095,,3966,-0.011,,090220,,090209,10.093,0.341,-57.933,15:30:00,,22.144,,0.915,0.571,430,4.37,41.51,Feb 430 Calls,,,40.4
RUWCI,50.8,-1.7,50.8,50.8,50.8,0.51,C,71.406,0.444,O,50.42,50.8,0,0.128,52.5,5659,-0.001,0.502,090320,,090209,30.105,0.341,-33.593,15:30:00,,51.732,0.494,0.762,0.503,430,13.73,50.47,Mar 430 Calls,,5,50
RUWDI,46.6,,,,57.5,0.493,C,68.417,0.37,O,56.5,,0,0.15,,196,-0.006,0.479,090417,,090209,47.894,0.341,-25.501,15:30:00,,70.777,0.479,0.703,0.483,430,19.81,56.83,Apr 430 Calls,,,56.5
RUWFI,58.03,,,,68.6,0.475,C,65.758,0.284,O,67.67,,0,0.187,,35,-0.005,0.466,090619,,090209,84.107,0.341,-18.442,15:30:00,,101.414,0.466,0.643,0.469,430,30.98,67.99,Jun 430 Calls,,,67.7
RUWII,-1,,,,80.4,0.464,C,64.639,0.227,O,79.7,,0,0.223,,,0.002,0.458,090918,,090209,131.77,0.341,-14.124,15:30:00,,132.982,0.453,0.604,0.457,430,43.01,79.53,Sep 430 Calls,,,79
RUWNI,4.9,0.2,5.5,4.9,5.1,0.569,P,-19.007,0.594,O,4.95,4.9,0,0.043,4.7,5843,-0.012,0.562,090220,,090209,-2.82,0.341,-56.3,15:30:00,,21.98,0.555,0.085,0.565,430,4.95,5.01,Feb 430 Puts,,85,4.8
RUWOI,15.4,0.5,16.4,15.4,15.6,0.516,P,-28.895,0.436,O,15.5,16.4,0,0.088,14.9,11399,-0.001,0.515,090320,,090209,-16.011,0.341,-34.411,15:30:00,,51.988,0.513,0.238,0.515,430,15.5,15.51,Mar 430 Puts,,1003,15.4
RUWPI,21.8,,,,23.1,0.498,P,-31.832,0.361,O,22.85,,0,0.118,,370,-0.005,0.495,090417,,090209,-31.324,0.341,-26.191,15:30:00,,71.013,0.493,0.297,0.496,430,22.85,22.96,Apr 430 Puts,,,22.7
RUWRI,36.2,,,,35.6,0.477,P,-34.299,0.28,O,35.44,,0,0.168,,402,0.001,0.476,090619,,090209,-69.028,0.341,-18.416,15:30:00,,101.477,0.473,0.357,0.475,430,35.44,35.4,Jun 430 Puts,,,35.2
RUWUI,46.1,,,,49.7,0.468,P,-35.371,0.224,O,49,,0,0.224,,12,-0.004,0.463,090918,,090209,-128.057,0.341,-13.623,15:30:00,,132.994,0.46,0.396,0.464,430,49,49.2,Sep 430 Puts,,,48.6
RUWBO,37.24,,,,33.1,,C,74.803,0.731,O,33.01,,0,0.081,,2619,-0.008,,090220,,090209,9.505,0.341,-64.334,15:30:00,,25.834,,0.837,0.54,440,6.32,33.27,Feb 440 Calls,,,32.5
RUWCO,41.5,-3.4,41.5,41.5,43.6,0.493,C,66.79,0.49,O,43.21,41.5,0,0.116,44.9,2818,-0.002,0.486,090320,,090209,28.577,0.341,-34.712,15:30:00,,55.23,0.482,0.694,0.487,440,16.52,43.3,Mar 440 Calls,,50,43
RUWDO,40.82,,,,50.8,0.481,C,64.526,0.397,O,49.9,,0,0.139,,182,-0.004,0.469,090417,,090209,45.818,0.341,-26.143,15:30:00,,74.068,0.469,0.646,0.471,440,23.21,50.08,Apr 440 Calls,,,49.9
RUWFO,53.8,,,,62.4,0.467,C,62.73,0.298,O,61.51,,0,0.176,,365,-0.003,0.458,090619,,090209,81.372,0.341,-18.669,15:30:00,,104.461,0.457,0.6,0.46,440,34.82,61.67,Jun 440 Calls,,,61.4
RUWIO,-1,,,,75.1,0.461,C,62.184,0.236,O,74.05,,0,0.214,,,0.005,0.453,090918,,090209,128.488,0.341,-14.264,15:30:00,,135.988,0.446,0.571,0.451,440,47.36,73.68,Sep 440 Calls,,,73
RUWNO,6.6,0.2,7.8,6.6,7,0.543,P,-25.244,0.73,O,6.89,6.97,0,0.045,6.4,6544,-0.007,0.539,090220,,090209,-3.754,0.341,-64.103,15:30:00,,25.86,0.535,0.163,0.541,440,6.89,6.94,Feb 440 Puts,,102,6.8
RUWOO,18.8,1.4,19.5,18.8,18.5,0.501,P,-33.461,0.479,O,18.42,19.3,0,0.091,17.4,3363,-0.002,0.5,090320,,090209,-18.593,0.341,-35.605,15:30:00,,55.394,0.498,0.306,0.5,440,18.42,18.45,Mar 440 Puts,,45,18.3
RUWPO,29.6,,,,26.3,0.485,P,-35.644,0.387,O,26.31,,0,0.121,,666,0.002,0.485,090417,,090209,-35.179,0.341,-26.833,15:30:00,,74.193,0.481,0.354,0.485,440,26.31,26.27,Apr 440 Puts,,,26
RUWRO,37.55,,,,39.4,0.469,P,-37.295,0.294,O,39.07,,0,0.171,,3482,-0.002,0.465,090619,,090209,-75.295,0.341,-18.534,15:30:00,,104.484,0.464,0.4,0.466,440,39.07,39.15,Jun 440 Puts,,,38.9
