Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWRN,-1,,,,5.2,0.377,P,-8.44,0.124,O,4.95,,0,0.064,,1676,-0.046,0.372,080620,,080402,-14.109,0.245,-11.588,15:30:00,,51.389,0.367,0.024,0.377,570,4.95,5.19,Jun 570 Puts,,,4.7
RUWUN,-1,,,,15.2,0.362,P,-14.617,0.133,O,14.9,,0,0.104,,551,0.03,0.359,080919,,080402,-54.921,0.245,-11.349,15:30:00,,111.056,0.356,0.088,0.355,570,14.9,14.47,Sep 570 Puts,,,14.6
RUWXN,-1,,,,24.2,0.353,P,-18.06,0.126,O,23.8,,0,0.137,,99,0.005,0.35,081219,,080402,-107.931,0.245,-9.897,15:30:00,,157.205,0.348,0.137,0.35,570,23.8,23.69,Dec 570 Puts,,,23.4
RUWDP,-1,,,,132.3,,C,98.57,0.052,O,131.65,,0,0.185,,78,-0.025,,080418,,080402,24.93,0.245,-9.41,15:30:00,,5.459,,1,0.466,580,-3.15,134.98,Apr 580 Calls,,,131
RUWEP,-1,,,,136.6,,C,95.86,0.1,O,135.95,,0,0.186,,20,0,,080516,,080402,66.015,0.245,-10.798,15:30:00,,22.028,,0.993,0.359,580,1.15,135.89,May 580 Calls,,,135.3
RUWFP,-1,,,,140,,C,91.662,0.135,O,136.5,,0,0.192,,125,-0.015,,080620,,080402,111.242,0.245,-12.917,15:30:00,,50.934,,0.966,0.344,580,1.7,138.64,Jun 580 Calls,,,133
RUWIP,-1,,,,144.3,,C,85.149,0.146,O,144.15,,0,0.214,,108,-0.019,,080919,,080402,212.818,0.245,-12.65,15:30:00,,112.253,,0.894,0.328,580,9.35,146.95,Sep 580 Calls,,,144
RUWLP,-1,,,,153.5,0.311,C,82.074,0.139,O,153.35,,0,0.23,,,-0.004,0.31,081219,,080402,304.456,0.245,-11.084,15:30:00,,156.494,0.309,0.844,0.315,580,18.55,154.03,Dec 580 Calls,,,153.2
RUWPP,-1,,,,0.25,0.443,P,-0.925,0.039,O,0.25,,0,0.023,,12330,0.19,,080418,,080402,-0.298,0.245,-4.665,15:30:00,,3.746,,0,0.432,580,0.25,0.21,Apr 580 Puts,,,
RUWQP,-1,,,,,,P,-4.525,0.104,O,1.8,,0,0.041,,5110,0.011,0.369,080516,,080402,-4.1,0.245,-9.724,15:30:00,,23.659,0.369,0.007,0.369,580,1.8,1.78,May 580 Puts,,,1.8
RUWRP,6.18,-1.2,6.18,6.18,6.3,0.375,P,-9.736,0.14,O,6.1,6.18,0,0.065,7.38,796,0.008,0.371,080620,,080402,-16.29,0.245,-13.151,15:30:00,,57.124,0.368,0.034,0.37,580,6.1,6.05,Jun 580 Puts,,5,5.9
RUWUP,-1,,,,15.8,0.348,P,-16.111,0.144,O,15.6,,0,0.105,,548,-0.035,0.346,080919,,080402,-60.631,0.245,-11.43,15:30:00,,118.43,0.344,0.106,0.351,580,15.6,16.16,Sep 580 Puts,,,15.4
RUWXP,-1,,,,25.6,0.345,P,-19.439,0.133,O,25.1,,0,0.138,,14,-0.023,0.342,081219,,080402,-116.298,0.245,-10.01,15:30:00,,164.503,0.339,0.156,0.345,580,25.1,25.68,Dec 580 Puts,,,24.6
RUWDR,-1,,,,122.5,,C,98.149,0.067,O,119.15,,0,0.171,,121,-0.047,,080418,,080402,25.231,0.245,-11.012,15:30:00,,6.811,,1,0.449,590,-5.65,125.09,Apr 590 Calls,,,115.8
RUWER,-1,,,,121.5,,C,94.845,0.121,O,121.95,,0,0.173,,12,-0.035,,080516,,080402,66.297,0.245,-12.308,15:30:00,,26.26,,0.988,0.352,590,-2.85,126.31,May 590 Calls,,,122.4
RUWFR,-1,,,,125.3,,C,90.272,0.154,O,127.55,,0,0.181,,75,-0.015,,080620,,080402,111.078,0.245,-14.03,15:30:00,,57.102,,0.954,0.338,590,2.75,129.5,Jun 590 Calls,,,129.8
RUWIR,-1,,,,136.4,,C,83.561,0.158,O,135.4,,0,0.204,,73,-0.023,,080919,,080402,211.443,0.245,-13.234,15:30:00,,120.004,,0.874,0.324,590,10.6,138.65,Sep 590 Calls,,,134.4
RUWLR,-1,,,,150.6,0.338,C,80.482,0.148,O,147,,0,0.222,,,0.004,0.316,081219,,080402,301.919,0.245,-11.882,15:30:00,,164.927,0.294,0.823,0.312,590,22.2,146.35,Dec 590 Calls,,,143.4
RUWPR,0.29,-0.01,0.29,0.29,0.35,0.43,P,-1.293,0.053,O,0.3,0.29,0,0.023,0.3,13270,0.034,0.421,080418,,080402,-0.417,0.245,-6.287,15:30:00,,5.009,0.411,0,0.419,590,0.3,0.29,Apr 590 Puts,,103,0.25
RUWQR,-1,,,,2.5,0.371,P,-5.626,0.126,O,2.4,,0,0.042,,3366,0.062,0.367,080516,,080402,-5.102,0.245,-11.83,15:30:00,,28.132,0.364,0.012,0.362,590,2.4,2.26,May 590 Puts,,,2.3
RUWRR,-1,,,,7.5,0.371,P,-11.2,0.158,O,7.25,,0,0.066,,646,0.03,0.367,080620,,080402,-18.757,0.245,-14.506,15:30:00,,63.21,0.363,0.046,0.364,590,7.25,7.04,Jun 590 Puts,,,7
RUWUR,-1,,,,18.9,0.354,P,-17.71,0.155,O,18.6,,0,0.107,,345,0.033,0.351,080919,,080402,-66.763,0.245,-12.523,15:30:00,,125.835,0.349,0.126,0.347,590,18.6,18,Sep 590 Puts,,,18.3
RUWXR,-1,,,,27.9,0.341,P,-20.894,0.141,O,27.5,,0,0.139,,14,-0.011,0.339,081219,,080402,-125.159,0.245,-10.356,15:30:00,,171.761,0.337,0.177,0.341,590,27.5,27.81,Dec 590 Puts,,,27.1
RUWDT,-1,,,,113.3,,C,97.591,0.088,O,113.35,,0,0.157,,343,-0.016,,080418,,080402,25.489,0.245,-12.948,15:30:00,,8.506,,1,0.433,600,-1.45,115.23,Apr 600 Calls,,,113.4
RUWET,-1,,,,114.7,,C,93.606,0.147,O,115.25,,0,0.16,,13,-0.014,,080516,,080402,66.374,0.245,-13.982,15:30:00,,31.094,,0.98,0.344,600,0.45,116.84,May 600 Calls,,,115.8
RUWFT,-1,,,,120.1,,C,88.685,0.175,O,119.3,,0,0.17,,744,-0.01,,080620,,080402,110.582,0.245,-15.18,15:30:00,,63.685,,0.937,0.331,600,4.5,120.51,Jun 600 Calls,,,118.5
RUWIT,-1,,,,130.4,0.318,C,81.85,0.171,O,129.2,,0,0.195,,189,-0.01,0.309,080919,,080402,209.587,0.245,-13.179,15:30:00,,127.801,0.299,0.852,0.319,600,14.4,130.51,Sep 600 Calls,,,128
RUWLT,-1,,,,138.3,0.306,C,78.808,0.157,O,139.5,,0,0.214,,817,0.005,0.313,081219,,080402,298.841,0.245,-12.272,15:30:00,,173.205,0.32,0.801,0.309,600,24.7,138.84,Dec 600 Calls,,,140.7
RUWPT,0.44,-0.02,0.44,0.44,0.45,0.413,P,-1.804,0.073,O,0.43,0.44,0,0.024,0.46,22873,0.049,0.41,080418,,080402,-0.582,0.245,-8.284,15:30:00,,6.666,0.406,0,0.407,600,0.43,0.41,Apr 600 Puts,,1,0.4
RUWQT,-1,,,,3.1,0.363,P,-6.958,0.152,O,3.05,,0,0.043,,7768,0.074,0.361,080516,,080402,-6.316,0.245,-13.774,15:30:00,,33.188,0.36,0.02,0.355,600,3.05,2.84,May 600 Puts,,,3
RUWRT,-1,,,,8.8,0.366,P,-12.845,0.177,O,8.5,,0,0.067,,4231,0.039,0.362,080620,,080402,-21.535,0.245,-15.752,15:30:00,,69.608,0.358,0.063,0.357,600,8.5,8.18,Jun 600 Puts,,,8.2
RUWUT,-1,,,,20.5,0.346,P,-19.416,0.166,O,20.05,,0,0.108,,221,0.001,0.343,080919,,080402,-73.326,0.245,-12.801,15:30:00,,133.208,0.34,0.148,0.343,600,20.05,20.02,Sep 600 Puts,,,19.6
RUWXT,-1,,,,31.4,0.343,P,-22.429,0.149,O,30.9,,0,0.141,,3157,0.027,0.341,081219,,080402,-134.532,0.245,-10.908,15:30:00,,178.934,0.338,0.199,0.336,600,30.9,30.1,Dec 600 Puts,,,30.4
RUYDB,-1,,,,105.8,,C,96.854,0.114,O,101.85,,0,0.144,,313,-0.034,,080418,,080402,25.688,0.245,-15.277,15:30:00,,10.623,,0.999,0.417,610,-2.95,105.42,Apr 610 Calls,,,97.9
RUYEB,-1,,,,102.9,,C,92.105,0.177,O,102.3,,0,0.148,,11,-0.048,,080516,,080402,66.212,0.245,-15.811,15:30:00,,36.545,,0.969,0.337,610,-2.5,107.49,May 610 Calls,,,101.7
RUYFB,-1,,,,113.4,,C,86.883,0.198,O,110.2,,0,0.159,,456,-0.013,,080620,,080402,109.719,0.245,-16.353,15:30:00,,70.634,,0.917,0.325,610,5.4,111.67,Jun 610 Calls,,,107
RUYIB,-1,,,,123.6,0.323,C,80.014,0.184,O,123.65,,0,0.186,,170,0.009,0.323,080919,,080402,207.236,0.245,-14.815,15:30:00,,135.571,0.324,0.828,0.315,610,18.85,122.55,Sep 610 Calls,,,123.7
RUYLB,-1,,,,129.7,0.297,C,77.053,0.165,O,131.45,,0,0.206,,,0,0.307,081219,,080402,295.226,0.245,-12.459,15:30:00,,181.262,0.316,0.778,0.307,610,26.65,131.51,Dec 610 Calls,,,133.2
RUYPB,0.54,-0.01,0.54,0.54,0.6,0.397,P,-2.513,0.099,O,0.55,0.54,0,0.024,0.55,13294,-0.052,0.392,080418,,080402,-0.811,0.245,-9.942,15:30:00,,8.817,0.386,0.001,0.395,610,0.55,0.58,Apr 610 Puts,,50,0.5
RUYQB,4.04,0.14,4.04,4.04,3.6,0.349,P,-8.558,0.181,O,3.43,4.04,0,0.044,3.9,1607,-0.037,0.345,080516,,080402,-7.777,0.245,-14.635,15:30:00,,38.821,0.339,0.031,0.348,610,3.43,3.56,May 610 Puts,,5,3.2
RUYRB,-1,,,,10.1,0.359,P,-14.687,0.198,O,9.85,,0,0.068,,763,0.039,0.356,080620,,080402,-24.652,0.245,-16.956,15:30:00,,76.26,0.352,0.083,0.351,610,9.85,9.48,Jun 610 Puts,,,9.6
RUYUB,-1,,,,23.1,0.345,P,-21.227,0.177,O,22.15,,0,0.11,,345,-0.003,0.338,080919,,080402,-80.319,0.245,-13.285,15:30:00,,140.478,0.332,0.172,0.339,610,22.15,22.21,Sep 610 Puts,,,21.2
RUYXB,-1,,,,32.4,0.331,P,-24.042,0.157,O,32,,0,0.142,,26,-0.017,0.329,081219,,080402,-144.421,0.245,-10.819,15:30:00,,185.968,0.327,0.222,0.332,610,32,32.56,Dec 610 Puts,,,31.6
RUYDD,-1,,,,91.8,,C,95.876,0.147,O,91.45,,0,0.13,,401,-0.044,,080418,,080402,25.809,0.245,-18.057,15:30:00,,13.254,,0.997,0.401,620,-3.35,95.67,Apr 620 Calls,,,91.1
RUYED,-1,,,,99.5,,C,90.299,0.211,O,99,,0,0.137,,160,0.007,,080516,,080402,65.769,0.245,-17.777,15:30:00,,42.6,,0.953,0.329,620,4.2,98.29,May 620 Calls,,,98.5
RUYFD,-1,,,,100,,C,84.847,0.222,O,100,,0,0.149,,252,-0.029,,080620,,080402,108.458,0.245,-17.529,15:30:00,,77.875,,0.894,0.319,620,5.2,103.01,Jun 620 Calls,,,100
RUYID,-1,,,,113.4,0.301,C,78.05,0.197,O,114.5,,0,0.177,,191,-0.002,0.309,080919,,080402,204.377,0.245,-14.741,15:30:00,,143.233,0.316,0.802,0.311,620,19.7,114.78,Sep 620 Calls,,,115.6
RUYLD,-1,,,,126,0.313,C,75.22,0.174,O,124.9,,0,0.199,,,0.004,0.307,081219,,080402,291.081,0.245,-12.934,15:30:00,,189.031,0.301,0.754,0.304,620,30.1,124.37,Dec 620 Calls,,,123.8
RUYPD,0.7,-0.07,0.7,0.7,0.85,0.386,P,-3.489,0.135,O,0.75,0.7,0,0.024,0.77,18739,-0.074,0.377,080418,,080402,-1.127,0.245,-12.441,15:30:00,,11.57,0.368,0.003,0.383,620,0.75,0.81,Apr 620 Puts,,20,0.65
RUYQD,-1,,,,4.4,0.341,P,-10.461,0.214,O,4.25,,0,0.045,,3766,-0.045,0.337,080516,,080402,-9.518,0.245,-16.571,15:30:00,,44.999,0.334,0.047,0.342,620,4.25,4.45,May 620 Puts,,,4.1
RUYRD,-1,,,,11.7,0.353,P,-16.738,0.22,O,11.2,,0,0.069,,1296,0.022,0.347,080620,,080402,-28.131,0.245,-17.914,15:30:00,,83.093,0.341,0.106,0.344,620,11.2,10.96,Jun 620 Puts,,,10.7
RUYUD,-1,,,,25.6,0.342,P,-23.141,0.188,O,24.5,,0,0.112,,435,-0.002,0.334,080919,,080402,-87.727,0.245,-13.756,15:30:00,,147.56,0.327,0.198,0.335,620,24.5,24.56,Sep 620 Puts,,,23.4
RUYXD,-1,,,,36.6,0.335,P,-25.733,0.165,O,35.65,,0,0.144,,15,0.013,0.33,081219,,080402,-154.828,0.245,-11.284,15:30:00,,192.805,0.325,0.246,0.328,620,35.65,35.19,Dec 620 Puts,,,34.7
RUYDF,-1,,,,83.3,,C,94.579,0.191,O,81.8,,0,0.117,,475,-0.049,,080418,,080402,25.827,0.245,-21.337,15:30:00,,16.494,,0.993,0.385,630,-3,86,Apr 630 Calls,,,80.3
RUYEF,-1,,,,89.6,,C,88.144,0.249,O,88.4,,0,0.126,,79,-0.01,,080516,,080402,65.005,0.245,-19.848,15:30:00,,49.209,,0.931,0.322,630,3.6,89.27,May 630 Calls,,,87.2
RUYFF,-1,,,,96,0.33,C,82.561,0.248,O,95.45,,0,0.139,,304,0.009,0.323,080620,,080402,106.767,0.245,-19.653,15:30:00,,85.309,0.317,0.865,0.313,630,10.65,94.56,Jun 630 Calls,,,94.9
RUYIF,-1,,,,108.6,0.316,C,75.959,0.21,O,107.1,,0,0.169,,91,-0.001,0.306,080919,,080402,201.004,0.245,-15.303,15:30:00,,150.7,0.296,0.774,0.307,630,22.3,107.21,Sep 630 Calls,,,105.6
RUYLF,-1,,,,121.6,0.323,C,73.31,0.182,O,118.2,,0,0.192,,209,0.007,0.306,081219,,080402,286.416,0.245,-13.289,15:30:00,,196.447,0.288,0.729,0.302,630,33.4,117.43,Dec 630 Calls,,,114.8
RUYPF,-1,,,,1.2,0.375,P,-4.824,0.181,O,1.13,,0,0.025,,11161,-0.017,0.37,080418,,080402,-1.559,0.245,-16.644,15:30:00,,15.036,0.365,0.007,0.371,630,1.13,1.15,Apr 630 Puts,,,1.05
RUYQF,-1,,,,6,0.344,P,-12.707,0.251,O,5.75,,0,0.046,,1828,0.04,0.339,080516,,080402,-11.577,0.245,-19.791,15:30:00,,51.648,0.335,0.069,0.335,630,5.75,5.53,May 630 Puts,,,5.5
RUYRF,-1,,,,12.8,0.34,P,-19.01,0.242,O,12.35,,0,0.071,,7256,-0.024,0.335,080620,,080402,-31.994,0.245,-18.423,15:30:00,,90.012,0.33,0.135,0.338,630,12.35,12.66,Jun 630 Puts,,,11.9
RUYUF,-1,,,,27.7,0.335,P,-25.156,0.199,O,27.3,,0,0.114,,192,0.007,0.332,080919,,080402,-95.553,0.245,-14.293,15:30:00,,154.392,0.329,0.226,0.331,630,27.3,27.1,Sep 630 Puts,,,26.9
RUYXF,-1,,,,39.6,0.332,P,-27.5,0.172,O,39.1,,0,0.146,,615,0.029,0.33,081219,,080402,-165.751,0.245,-11.611,15:30:00,,199.384,0.327,0.271,0.324,630,39.1,38.01,Dec 630 Puts,,,38.6
RUYDH,-1,,,,71,,C,92.861,0.247,O,70.5,,0,0.105,,523,-0.078,,080418,,080402,25.708,0.245,-25.149,15:30:00,,20.434,,0.984,0.37,640,-4.3,76.45,Apr 640 Calls,,,70
RUYEH,-1,,,,81.9,,C,85.596,0.291,O,81.6,,0,0.115,,156,0.014,,080516,,080402,63.877,0.245,-21.976,15:30:00,,56.275,,0.903,0.315,640,6.8,80.47,May 640 Calls,,,81.3
RUYFH,-1,,,,88.3,0.328,C,80.009,0.275,O,85.4,,0,0.13,,340,-0.011,0.297,080620,,080402,104.618,0.245,-18.879,15:30:00,,92.811,0.263,0.833,0.307,640,10.6,86.33,Jun 640 Calls,,,82.5
RUYIH,-1,,,,103.1,0.323,C,73.741,0.223,O,100.55,,0,0.161,,96,0.007,0.307,080919,,080402,197.112,0.245,-16.019,15:30:00,,157.878,0.291,0.745,0.303,640,25.75,99.85,Sep 640 Calls,,,98
RUYLH,-1,,,,112.9,0.31,C,71.332,0.19,O,111.55,,0,0.185,,,0.008,0.304,081219,,080402,281.265,0.245,-13.586,15:30:00,,203.436,0.297,0.703,0.299,640,36.75,110.67,Dec 640 Calls,,,110.2
RUYPH,1.34,-0.41,1.4,1.34,1.85,0.372,P,-6.63,0.239,O,1.71,1.4,0,0.026,1.75,7135,0.062,0.365,080418,,080402,-2.144,0.245,-22.025,15:30:00,,19.306,0.359,0.016,0.36,640,1.71,1.61,Apr 640 Puts,,7,1.6
RUYQH,-1,,,,6.9,0.33,P,-15.329,0.291,O,6.85,,0,0.047,,2914,0,0.329,080516,,080402,-13.988,0.245,-21.489,15:30:00,,58.655,0.328,0.097,0.329,640,6.85,6.85,May 640 Puts,,,6.8
RUYRH,-1,,,,15.6,0.343,P,-21.512,0.266,O,15.05,,0,0.072,,3009,0.033,0.337,080620,,080402,-36.261,0.245,-20.24,15:30:00,,96.903,0.331,0.167,0.332,640,15.05,14.57,Jun 640 Puts,,,14.5
RUYUH,-1,,,,30.8,0.333,P,-27.273,0.21,O,30.35,,0,0.116,,169,0.018,0.33,080919,,080402,-103.801,0.245,-14.774,15:30:00,,160.904,0.327,0.255,0.327,640,30.35,29.82,Sep 640 Puts,,,29.9
RUYXH,-1,,,,43,0.33,P,-29.34,0.18,O,41.65,,0,0.148,,51,0.015,0.323,081219,,080402,-177.183,0.245,-11.672,15:30:00,,205.644,0.317,0.297,0.32,640,41.65,41.03,Dec 640 Puts,,,40.3
RUYDJ,-1,,,,63.9,,C,90.594,0.317,O,64.8,,0,0.093,,13458,-0.034,,080418,,080402,25.411,0.245,-29.476,15:30:00,,25.141,,0.968,0.354,650,0,67.06,Apr 650 Calls,,,65.7
RUYEJ,-1,,,,68,0.239,C,82.613,0.337,O,70.45,,0,0.106,,321,-0.02,0.284,080516,,080402,62.344,0.245,-21.028,15:30:00,,63.649,0.323,0.867,0.308,650,5.65,71.92,May 650 Calls,,,72.9
RUYFJ,-1,,,,78,0.297,C,77.18,0.303,O,77.25,,0,0.121,,2801,-0.014,0.29,080620,,080402,101.988,0.245,-19.838,15:30:00,,100.226,0.282,0.797,0.301,650,12.45,78.36,Jun 650 Calls,,,76.5
RUYIJ,-1,,,,94.5,0.31,C,71.398,0.235,O,92.8,,0,0.154,,138,0.001,0.299,080919,,080402,192.705,0.245,-16.166,15:30:00,,164.667,0.289,0.714,0.299,650,28,92.71,Sep 650 Calls,,,91.1
RUYLJ,-1,,,,103.9,0.296,C,69.288,0.198,O,102.9,,0,0.178,,445,-0.012,0.291,081219,,080402,275.657,0.245,-13.384,15:30:00,,209.934,0.286,0.677,0.297,650,38.1,104.1,Dec 650 Calls,,,101.9
RUYPJ,1.89,-0.61,1.89,1.89,2.5,0.358,P,-9.046,0.313,O,2.4,1.89,0,0.026,2.5,21325,0.067,0.354,080418,,080402,-2.928,0.245,-27.244,15:30:00,,24.429,0.352,0.032,0.348,650,2.4,2.25,Apr 650 Puts,,2,2.35
RUYQJ,-1,,,,8.4,0.322,P,-18.36,0.333,O,8.3,,0,0.049,,3566,-0.015,0.32,080516,,080402,-16.781,0.245,-23.404,15:30:00,,65.856,0.319,0.133,0.322,650,8.3,8.43,May 650 Puts,,,8.2
RUYRJ,-1,,,,16.5,0.324,P,-24.251,0.289,O,16.95,,0,0.074,,6256,0.013,0.328,080620,,080402,-40.946,0.245,-20.923,15:30:00,,103.632,0.333,0.203,0.326,650,16.95,16.74,Jun 650 Puts,,,17.4
RUYUJ,-1,,,,33.5,0.327,P,-29.491,0.221,O,33.2,,0,0.118,,1528,0.014,0.325,080919,,080402,-112.473,0.245,-15.054,15:30:00,,167.029,0.323,0.286,0.322,650,33.2,32.73,Sep 650 Puts,,,32.9
RUYXJ,-1,,,,44,0.316,P,-31.252,0.187,O,44.35,,0,0.15,,9167,0.002,0.317,081219,,080402,-189.115,0.245,-11.702,15:30:00,,211.524,0.319,0.323,0.317,650,44.35,44.24,Dec 650 Puts,,,44.7
RUYDL,-1,,,,57.9,,C,87.618,0.403,O,57.6,,0,0.081,,2050,-0.005,,080418,,080402,24.882,0.245,-34.233,15:30:00,,30.628,,0.94,0.339,660,2.8,57.87,Apr 660 Calls,,,57.3
RUYEL,-1,,,,64.5,0.313,C,79.158,0.385,O,64.25,,0,0.096,,159,0.009,0.309,080516,,080402,60.371,0.245,-27.137,15:30:00,,71.114,0.306,0.825,0.301,660,9.45,63.68,May 660 Calls,,,64
RUYFL,-1,,,,68.8,0.278,C,74.067,0.331,O,69.25,,0,0.113,,1193,-0.02,0.282,080620,,080402,98.858,0.245,-20.562,15:30:00,,107.373,0.286,0.757,0.295,660,14.45,70.67,Jun 660 Calls,,,69.7
RUYIL,-1,,,,87.4,0.304,C,68.935,0.248,O,86.55,,0,0.147,,92,0.009,0.299,080919,,080402,187.794,0.245,-16.704,15:30:00,,170.962,0.294,0.682,0.295,660,31.75,85.81,Sep 660 Calls,,,85.7
RUYLL,-1,,,,99.1,0.301,C,67.181,0.206,O,97.55,,0,0.171,,,-0.002,0.294,081219,,080402,269.601,0.245,-13.794,15:30:00,,215.889,0.286,0.65,0.294,660,42.75,97.7,Dec 660 Calls,,,96
RUYPL,-1,,,,2.8,0.326,P,-12.229,0.402,O,2.88,,0,0.027,,8954,-0.083,0.329,080418,,080402,-3.962,0.245,-29.65,15:30:00,,30.364,0.331,0.06,0.337,660,2.88,3.14,Apr 660 Puts,,,2.95
RUYQL,-1,,,,11.1,0.327,P,-21.824,0.376,O,10.85,,0,0.05,,1573,0.05,0.323,080516,,080402,-19.985,0.245,-26.593,15:30:00,,73.039,0.32,0.175,0.316,660,10.85,10.33,May 660 Puts,,,10.6
RUYRL,-1,,,,20.6,0.333,P,-27.229,0.313,O,19.45,,0,0.075,,5572,0.014,0.323,080620,,080402,-46.059,0.245,-21.803,15:30:00,,110.048,0.312,0.243,0.32,660,19.45,19.18,Jun 660 Puts,,,18.3
RUYUL,-1,,,,36.6,0.323,P,-31.808,0.232,O,36.25,,0,0.12,,240,0.011,0.321,080919,,080402,-121.569,0.245,-15.269,15:30:00,,172.693,0.319,0.318,0.318,660,36.25,35.85,Sep 660 Puts,,,35.9
RUYXL,-1,,,,47.3,0.311,P,-33.231,0.194,O,46.85,,0,0.152,,,-0.017,0.309,081219,,080402,-201.533,0.245,-11.637,15:30:00,,216.963,0.307,0.35,0.313,660,46.85,47.65,Dec 660 Puts,,,46.4
