Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTTP,-1,,,,6.7,0.232,P,-15.422,0.306,O,6.55,,0,0.038,,,0.008,0.23,070817,,070620,-21.737,0.119,-14.298,15:30:00,,80.294,0.229,0.03,0.23,780,6.55,6.5,Aug 780 Puts,,,6.4
RUTUP,-1,,,,12,0.235,P,-19.885,0.282,O,11.75,,0,0.052,,10009,0.014,0.233,070921,,070620,-45.695,0.119,-12.814,15:30:00,,119.201,0.231,0.063,0.232,780,11.75,11.59,Sep 780 Puts,,,11.5
RUTXP,-1,,,,21.8,0.231,P,-24.277,0.228,O,21.45,,0,0.079,,913,0.004,0.229,071221,,070620,-113.598,0.119,-8.899,15:30:00,,187.274,0.227,0.118,0.229,780,21.45,21.36,Dec 780 Puts,,,21.1
RUTGR,-1,,,,63.1,0.213,C,89.331,0.356,O,62.75,,0,0.074,,19,-0.006,0.205,070720,,070620,57.011,0.119,-22.736,15:30:00,,44.834,0.196,0.985,0.213,790,4.25,63.11,Jul 790 Calls,,,62.4
RUTHR,-1,,,,70.1,0.224,C,81.979,0.354,O,69.8,,0,0.087,,20,0.001,0.22,070817,,070620,99.168,0.119,-24.419,15:30:00,,88.75,0.217,0.946,0.22,790,11.3,69.75,Aug 790 Calls,,,69.5
RUTIR,-1,,,,78.3,0.23,C,77.377,0.311,O,77.95,,0,0.101,,401,0.001,0.227,070921,,070620,146.829,0.119,-22.742,15:30:00,,128.501,0.224,0.907,0.226,790,19.45,77.85,Sep 790 Calls,,,77.6
RUTLR,-1,,,,95.2,0.23,C,73.382,0.243,O,94.8,,0,0.128,,2091,0.004,0.228,071221,,070620,264.159,0.119,-18.674,15:30:00,,196.5,0.226,0.85,0.226,790,36.3,94.39,Dec 790 Calls,,,94.4
RUTSR,3,0,3,2.75,3.2,0.223,P,-11.47,0.362,O,3.1,2.75,0,0.024,3,629,0.01,0.221,070720,,070620,-8.228,0.119,-16.156,15:30:00,,47.207,0.219,0.015,0.22,790,3.1,3.07,Jul 790 Puts,,65,3
RUTTR,-1,,,,8.1,0.226,P,-18.351,0.353,O,7.95,,0,0.038,,225,0.011,0.224,070817,,070620,-25.887,0.119,-15.44,15:30:00,,89.756,0.223,0.054,0.223,790,7.95,7.86,Aug 790 Puts,,,7.8
RUTUR,-1,,,,13.7,0.229,P,-22.599,0.312,O,13.55,,0,0.053,,1117,0.015,0.228,070921,,070620,-51.978,0.119,-13.284,15:30:00,,128.425,0.227,0.093,0.226,790,13.55,13.35,Sep 790 Puts,,,13.4
RUTXR,-1,,,,23.9,0.226,P,-26.512,0.244,O,23.6,,0,0.08,,799,0.002,0.225,071221,,070620,-124.181,0.119,-8.936,15:30:00,,196.105,0.223,0.15,0.225,790,23.6,23.56,Dec 790 Puts,,,23.3
RUTGS,-1,,,,54.1,0.204,C,86.084,0.45,O,53.85,,0,0.065,,528,-0.003,0.2,070720,,070620,55.499,0.119,-25.796,15:30:00,,53.992,0.195,0.964,0.203,800,5.35,54.02,Jul 800 Calls,,,53.6
RUTHS,60,-2.4,60,60,61.6,0.215,C,78.67,0.406,O,61.33,60,0,0.078,62.4,20,0,0.212,070817,,070620,96.063,0.119,-25.313,15:30:00,,98.262,0.211,0.911,0.212,800,12.83,61.32,Aug 800 Calls,,1,61.2
RUTIS,-1,,,,70.6,0.225,C,74.399,0.342,O,70.4,,0,0.094,,2454,0.007,0.224,070921,,070620,142.448,0.119,-23.405,15:30:00,,137.41,0.222,0.867,0.22,800,21.9,69.9,Sep 800 Calls,,,70.2
RUTLS,-1,,,,87.6,0.225,C,70.993,0.258,O,87.2,,0,0.122,,13818,0.002,0.223,071221,,070620,257.725,0.119,-18.717,15:30:00,,204.885,0.221,0.812,0.222,800,38.7,87.06,Dec 800 Calls,,,86.8
RUTSS,4.52,0.2,4.52,3.8,4.2,0.214,P,-14.879,0.451,O,4.12,3.8,0,0.024,4.32,915,0.015,0.213,070720,,070620,-10.68,0.119,-18.524,15:30:00,,56.465,0.211,0.036,0.212,800,4.12,4.06,Jul 800 Puts,,20,4
RUTTS,-1,,,,9.8,0.22,P,-21.752,0.402,O,9.65,,0,0.039,,,0.017,0.218,070817,,070620,-30.714,0.119,-16.454,15:30:00,,99.375,0.217,0.089,0.217,800,9.65,9.49,Aug 800 Puts,,,9.5
RUTUS,-1,,,,15.6,0.222,P,-25.612,0.342,O,15.4,,0,0.054,,7485,0.004,0.221,070921,,070620,-58.963,0.119,-13.547,15:30:00,,137.438,0.219,0.133,0.22,800,15.4,15.34,Sep 800 Puts,,,15.2
RUTXS,-1,,,,26.3,0.222,P,-28.901,0.259,O,26,,0,0.081,,5433,0.002,0.22,071221,,070620,-135.517,0.119,-8.941,15:30:00,,204.536,0.219,0.188,0.22,800,26,25.96,Dec 800 Puts,,,25.7
RUZGB,-1,,,,45.5,0.198,C,81.868,0.561,O,45.3,,0,0.056,,77,0.002,0.194,070720,,070620,53.289,0.119,-28.677,15:30:00,,64.16,0.191,0.924,0.193,810,6.8,45.22,Jul 810 Calls,,,45.1
RUZHB,-1,,,,53.6,0.209,C,74.793,0.461,O,53.35,,0,0.071,,,0.002,0.206,070817,,070620,92.142,0.119,-26.234,15:30:00,,107.79,0.204,0.86,0.205,810,14.85,53.22,Aug 810 Calls,,,53.1
RUZIB,-1,,,,62.8,0.218,C,71.085,0.374,O,62.5,,0,0.087,,1625,0.004,0.216,070921,,070620,137.273,0.119,-23.575,15:30:00,,145.94,0.214,0.817,0.214,810,24,62.24,Sep 810 Calls,,,62.2
RUZLB,-1,,,,80.8,0.222,C,68.451,0.272,O,80,,0,0.115,,26,0.001,0.219,071221,,070620,250.531,0.119,-18.781,15:30:00,,212.715,0.215,0.77,0.218,810,41.5,79.94,Dec 810 Calls,,,79.2
RUZSB,4.9,-0.71,4.9,4.9,5.5,0.205,P,-19.231,0.554,O,5.33,4.9,0,0.025,5.61,787,-0.011,0.202,070720,,070620,-13.816,0.119,-20.379,15:30:00,,66.521,0.2,0.076,0.203,810,5.33,5.39,Jul 810 Puts,,30,5.2
RUZTB,-1,,,,11.7,0.213,P,-25.668,0.454,O,11.5,,0,0.04,,,0.004,0.211,070817,,070620,-36.285,0.119,-17.091,15:30:00,,108.81,0.209,0.14,0.21,810,11.5,11.45,Aug 810 Puts,,,11.3
RUZUB,-1,,,,17.8,0.216,P,-28.939,0.373,O,17.65,,0,0.055,,1896,0.003,0.215,070921,,070620,-66.695,0.119,-13.754,15:30:00,,145.998,0.214,0.183,0.215,810,17.65,17.6,Sep 810 Puts,,,17.5
RUZXB,-1,,,,29,0.218,P,-31.448,0.274,O,28.55,,0,0.082,,97,-0.001,0.216,071221,,070620,-147.628,0.119,-8.874,15:30:00,,212.425,0.214,0.23,0.216,810,28.55,28.57,Dec 810 Puts,,,28.1
RUZGD,-1,,,,37.5,0.193,C,76.437,0.687,O,37.05,,0,0.048,,180,0.005,0.187,070720,,070620,50.2,0.119,-30.86,15:30:00,,74.852,0.181,0.859,0.184,820,8.55,36.85,Jul 820 Calls,,,36.6
RUZHD,-1,,,,46.2,0.205,C,70.292,0.517,O,45.95,,0,0.064,,120,0.009,0.202,070817,,070620,87.319,0.119,-27.098,15:30:00,,116.86,0.2,0.795,0.199,820,17.45,45.52,Aug 820 Calls,,,45.7
RUZID,-1,,,,55.5,0.213,C,67.427,0.405,O,55.15,,0,0.08,,337,0.004,0.21,070921,,070620,131.272,0.119,-23.677,15:30:00,,153.77,0.208,0.758,0.209,820,26.65,54.91,Sep 820 Calls,,,54.8
RUZLD,-1,,,,73.5,0.216,C,65.755,0.287,O,73.1,,0,0.109,,466,0.001,0.214,071221,,070620,242.568,0.119,-18.737,15:30:00,,219.833,0.213,0.724,0.214,820,44.6,73.06,Dec 820 Calls,,,72.7
RUZSD,7.5,0.6,7.5,7,7.3,0.197,P,-24.691,0.667,O,7.17,7,0,0.026,6.9,253,0.004,0.195,070720,,070620,-17.758,0.119,-22.549,15:30:00,,76.764,0.193,0.141,0.195,820,7.17,7.14,Jul 820 Puts,,29,7
RUZTD,-1,,,,14,0.206,P,-30.134,0.506,O,13.8,,0,0.042,,101,0.002,0.204,070817,,070620,-42.652,0.119,-17.516,15:30:00,,117.612,0.203,0.205,0.204,820,13.8,13.77,Aug 820 Puts,,,13.6
RUZUD,-1,,,,20.3,0.21,P,-32.596,0.404,O,20.05,,0,0.056,,592,-0.006,0.208,070921,,070620,-75.212,0.119,-13.652,15:30:00,,153.813,0.207,0.242,0.209,820,20.05,20.17,Sep 820 Puts,,,19.8
RUZXD,-1,,,,31.9,0.214,P,-34.154,0.289,O,31.5,,0,0.083,,309,0.003,0.212,071221,,070620,-160.529,0.119,-8.758,15:30:00,,219.612,0.21,0.276,0.212,820,31.5,31.42,Dec 820 Puts,,,31.1
RUZGE,,,,,,,C,73.181,0.753,O,0,,0,0.044,,,,,070720,,,48.26,0.119,-31.233,,,80.123,,0.815,0.18,825,,32.88,Jul 825 Calls,,,
RUZHE,,,,,,,C,67.803,0.544,O,0,,0,0.06,,,,,070817,,,84.558,0.119,-26.866,,,121.02,,0.757,0.195,825,,41.85,Aug 825 Calls,,,
RUZIE,,,,,,,C,65.467,0.42,O,0,,0,0.077,,,,,070921,,,127.957,0.119,-23.548,,,157.308,,0.725,0.206,825,,51.38,Sep 825 Calls,,,
RUZLE,,,,,,,C,64.35,0.294,O,0,,0,0.106,,,,,071221,,,238.296,0.119,-18.699,,,223.073,,0.699,0.212,825,,69.72,Dec 825 Calls,,,
RUZSE,,,,,,,P,-27.878,0.725,O,0,,0,0.027,,,,,070720,,,-20.064,0.119,-23.198,,,81.661,,0.185,0.191,825,,8.22,Jul 825 Puts,,,
RUZTE,,,,,,,P,-32.578,0.532,O,0,,0,0.042,,,,,070817,,,-46.146,0.119,-17.627,,,121.604,,0.243,0.201,825,,15.09,Aug 825 Puts,,,
RUZUE,,,,,,,P,-34.55,0.419,O,0,,0,0.057,,,,,070921,,,-79.772,0.119,-13.678,,,157.337,,0.275,0.206,825,,21.57,Sep 825 Puts,,,
RUZXE,,,,,,,P,-35.566,0.297,O,0,,0,0.084,,,,,071221,,,-167.279,0.119,-8.624,,,222.889,,0.301,0.21,825,,32.93,Dec 825 Puts,,,
RUZGF,27.8,-0.2,29,27.8,29.6,0.182,C,69.545,0.818,O,29.28,29,0,0.041,28,148,0.007,0.179,070720,,070620,46.043,0.119,-32.283,15:30:00,,85.086,0.176,0.764,0.176,830,10.78,29.08,Jul 830 Calls,,20,29.1
RUZHF,-1,,,,38.9,0.197,C,65.157,0.57,O,38.6,,0,0.057,,2,0.008,0.195,070817,,070620,81.566,0.119,-27.231,15:30:00,,124.806,0.192,0.715,0.192,830,20.1,38.31,Aug 830 Calls,,,38.3
RUZIF,-1,,,,48.7,0.208,C,63.422,0.434,O,48.2,,0,0.073,,890,0.005,0.205,070921,,070620,124.432,0.119,-23.628,15:30:00,,160.528,0.202,0.691,0.203,830,29.7,47.94,Sep 830 Calls,,,47.7
RUZLF,-1,,,,66.9,0.212,C,62.907,0.301,O,66.5,,0,0.103,,100,0.001,0.211,071221,,070620,233.832,0.119,-18.668,15:30:00,,226.071,0.209,0.674,0.21,830,48,66.43,Dec 830 Calls,,,66.1
RUZSF,-1,,,,9.6,0.188,P,-31.383,0.782,O,9.45,,0,0.028,,1490,-0.001,0.187,070720,,070620,-22.604,0.119,-23.725,15:30:00,,86.2,0.185,0.236,0.187,830,9.45,9.46,Jul 830 Puts,,,9.3
RUZTF,-1,,,,16.7,0.199,P,-35.165,0.556,O,16.45,,0,0.043,,,-0.005,0.197,070817,,070620,-49.849,0.119,-17.578,15:30:00,,125.221,0.195,0.285,0.198,830,16.45,16.53,Aug 830 Puts,,,16.2
RUZUF,-1,,,,23.3,0.205,P,-36.588,0.434,O,23.05,,0,0.058,,7006,-0.001,0.203,070921,,070620,-84.537,0.119,-13.56,15:30:00,,160.543,0.202,0.309,0.203,830,23.05,23.07,Sep 830 Puts,,,22.8
