Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURXT,0.16,0.01,0.19,0.1,0.2,1.204,P,-0.321,0.011,O,0.13,0.1,0,0.043,0.15,6108,,,081219,,081209,-0.045,0.604,-3.674,15:30:00,,0.782,,0,1.101,300,0.13,0.09,Dec 300 Puts,,76,0.05
RURMT,2.35,,,,2.4,0.91,P,-3.552,0.056,O,2.23,,0,0.094,,4209,0.018,0.897,090116,,081209,-2.017,0.604,-14.408,15:30:00,,12.235,0.882,0.007,0.893,300,2.23,2.19,Jan09 300 Puts,,,2.05
RURNT,12.6,,,,6.7,0.835,P,-7.067,0.075,O,6.55,,0,0.14,,773,-0.002,0.83,090220,,081209,-8.132,0.604,-16.574,15:30:00,,29.251,0.803,0.039,0.83,300,6.55,6.56,Feb09 300 Puts,,,5.8
RUROT,10,-5.2,10,10,10.2,0.8,P,-8.753,0.08,O,9.62,10,0,0.166,15.2,1410,-0.003,0.786,090320,,081209,-14.339,0.604,-15.679,15:30:00,,40.395,0.77,0.067,0.787,300,9.62,9.65,Mar09 300 Puts,,500,9
RURRT,23.5,,,,17.2,0.689,P,-11.521,0.082,O,16.88,,0,0.219,,916,0.003,0.684,090619,,081209,-37.888,0.604,-12.032,15:30:00,,67.699,0.669,0.141,0.683,300,16.88,16.83,Jun09 300 Puts,,,15.9
RURLB,165.7,,,,177.7,,C,99.184,0.024,O,175.41,,0,0.357,,102,0.001,,081219,,081209,8.372,0.604,-9.244,15:30:00,,1.794,,1,1.173,310,0.19,175.21,Dec 310 Calls,,,174.1
RURAB,124.7,,,,179,,C,94.869,0.072,O,175.08,,0,0.362,,10,-0.015,,090116,,081209,29.302,0.604,-19.949,15:30:00,,16.462,,0.989,0.933,310,-0.14,177.72,Jan09 310 Calls,,,176.2
RURBB,-1,,,,183.1,,C,91.346,0.086,O,181.5,,0,0.378,,,-0.002,,090220,,081209,51.886,0.604,-19.717,15:30:00,,34.104,,0.95,0.847,310,6.28,181.85,Feb09 310 Calls,,,179.9
RURCB,-1,,,,185.3,,C,89.888,0.088,O,183.7,,0,0.386,,177,-0.002,,090320,,081209,69.026,0.604,-17.532,15:30:00,,44.927,,0.918,0.788,310,8.48,184.13,Mar09 310 Calls,,,182.1
RURFB,-1,,,,190.9,,C,87.123,0.088,O,189.35,,0,0.408,,228,-0.003,,090619,,081209,120.069,0.604,-13.174,15:30:00,,73.197,,0.842,0.684,310,14.13,189.9,Jun09 310 Calls,,,187.8
RURXB,0.27,0.02,0.27,0.15,0.3,1.189,P,-0.445,0.015,O,0.23,0.15,0,0.043,0.25,3343,,1.149,081219,,081209,-0.063,0.604,-8.144,15:30:00,,1.049,,0,1.07,310,0.23,0.13,Dec 310 Puts,,38,0.15
RURMB,3.02,0.12,3.03,3,2.85,0.889,P,-4.263,0.066,O,2.67,3.03,0,0.094,2.9,1655,0.008,0.876,090116,,081209,-2.422,0.604,-16.259,15:30:00,,14.193,0.861,0.011,0.875,310,2.67,2.65,Jan09 310 Puts,,11,2.45
RURNB,12.8,,,,7.7,0.82,P,-8.052,0.085,O,7.51,,0,0.141,,383,0,0.814,090220,,081209,-9.274,0.604,-17.979,15:30:00,,32.308,0.792,0.05,0.814,310,7.51,7.51,Feb09 310 Puts,,,6.8
RUROB,18.4,,,,11,0.776,P,-9.823,0.088,O,11.07,,0,0.167,,473,0.017,0.777,090320,,081209,-16.109,0.604,-17.003,15:30:00,,43.986,0.762,0.082,0.773,310,11.07,10.89,Mar09 310 Puts,,,10.4
RURRB,19.8,,,,19.2,0.682,P,-12.666,0.089,O,18.47,,0,0.221,,136,-0.009,0.671,090619,,081209,-41.725,0.604,-12.563,15:30:00,,72.364,0.659,0.158,0.674,310,18.47,18.63,Jun09 310 Puts,,,17.6
RURLD,135.83,,,,167.7,,C,98.934,0.031,O,164.52,,0,0.336,,116,-0.005,,081219,,081209,8.61,0.604,-11.481,15:30:00,,2.267,,1,1.138,320,-0.7,165.3,Dec 320 Calls,,,164.2
RURAD,139.83,,,,169.6,,C,94.02,0.084,O,166.8,,0,0.343,,40,-0.009,,090116,,081209,29.854,0.604,-22.02,15:30:00,,18.577,,0.983,0.911,320,1.58,168.3,Jan09 320 Calls,,,166.7
RURBD,-1,,,,174.2,,C,90.272,0.096,O,172.6,,0,0.361,,,-0.002,,090220,,081209,52.631,0.604,-21.075,15:30:00,,37.186,,0.937,0.829,320,7.38,172.94,Feb09 320 Calls,,,171
RURCD,-1,,,,177,,C,88.737,0.097,O,175.15,,0,0.371,,159,-0.002,,090320,,081209,69.876,0.604,-18.621,15:30:00,,48.557,,0.902,0.774,320,9.93,175.5,Mar09 320 Calls,,,173.3
RURFD,-1,,,,182.9,,C,85.935,0.095,O,181.35,,0,0.394,,138,-0.002,,090619,,081209,121.33,0.604,-13.774,15:30:00,,77.764,,0.824,0.674,320,16.13,181.8,Jun09 320 Calls,,,179.8
RURXD,0.35,,,,0.4,1.157,P,-0.616,0.021,O,0.3,,0,0.043,,2960,0.765,1.113,081219,,081209,-0.087,0.604,-10.124,15:30:00,,1.401,1.057,0,1.039,320,0.3,0.17,Dec 320 Puts,,,0.2
RURMD,3.21,-0.46,3.57,3.21,3.4,0.87,P,-5.092,0.078,O,3.18,3.57,0,0.095,3.67,1118,0,0.857,090116,,081209,-2.895,0.604,-18.255,15:30:00,,16.365,0.843,0.017,0.857,320,3.18,3.18,Jan09 320 Puts,,18,2.95
RURND,12.3,,,,8.8,0.805,P,-9.142,0.095,O,8.54,,0,0.142,,326,-0.005,0.798,090220,,081209,-10.539,0.604,-19.364,15:30:00,,35.523,0.78,0.063,0.799,320,8.54,8.58,Feb09 320 Puts,,,7.9
RUROD,13.4,,,,12.6,0.767,P,-10.984,0.097,O,12.11,,0,0.169,,2508,-0.012,0.757,090320,,081209,-18.037,0.604,-17.795,15:30:00,,47.697,0.744,0.098,0.76,320,12.11,12.26,Mar09 320 Puts,,,11.5
RURRD,25.9,,,,21.3,0.674,P,-13.881,0.096,O,20.8,,0,0.223,,180,0.011,0.667,090619,,081209,-45.811,0.604,-13.38,15:30:00,,77.074,0.654,0.176,0.664,320,20.8,20.58,Jun09 320 Puts,,,19.8
RURLF,147.9,46.5,147.9,147.9,157.8,,C,98.609,0.04,O,155.8,147.9,0,0.315,101.4,52,0.003,,081219,,081209,8.838,0.604,-14.2,15:30:00,,2.853,,1,1.103,330,0.58,155.4,Dec 330 Calls,,1,154.6
RURAF,107.9,,,,160.3,,C,93.05,0.096,O,156.14,,0,0.326,,283,-0.018,,090116,,081209,30.335,0.604,-24.207,15:30:00,,20.876,,0.976,0.89,330,0.92,158.98,Jan09 330 Calls,,,156.8
RURBF,121.3,,,,165.4,,C,89.096,0.106,O,161.78,,0,0.345,,11,-0.014,,090220,,081209,53.254,0.604,-22.448,15:30:00,,40.399,,0.921,0.813,330,6.56,164.14,Feb09 330 Calls,,,162.2
RURCF,155,,,,167.5,,C,87.494,0.107,O,165.67,,0,0.356,,123,-0.008,,090320,,081209,70.565,0.604,-19.709,15:30:00,,52.284,,0.884,0.761,330,10.45,167.01,Mar09 330 Calls,,,164.9
RURFF,143.8,,,,174.9,,C,84.677,0.102,O,171.8,,0,0.381,,117,-0.012,,090619,,081209,122.344,0.604,-14.36,15:30:00,,82.358,,0.805,0.663,330,16.58,173.84,Jun09 330 Calls,,,171.5
RURXF,0.2,-0.23,0.28,0.2,0.4,1.081,P,-0.849,0.029,O,0.34,0.28,0,0.043,0.43,3689,0.417,1.057,081219,,081209,-0.119,0.604,-11.143,15:30:00,,1.859,1.039,0,1.01,330,0.34,0.24,Dec 330 Puts,,19,0.3
RURMF,4.13,0.03,4.76,4.13,3.9,0.844,P,-6.053,0.091,O,3.72,4.76,0,0.096,4.1,1031,-0.026,0.834,090116,,081209,-3.445,0.604,-20.171,15:30:00,,18.755,0.822,0.024,0.84,330,3.72,3.82,Jan09 330 Puts,,5,3.5
RURNF,10.9,,,,9.9,0.789,P,-10.341,0.106,O,9.57,,0,0.144,,698,-0.02,0.78,090220,,081209,-11.935,0.604,-20.599,15:30:00,,38.883,0.768,0.079,0.785,330,9.57,9.77,Feb09 330 Puts,,,9.1
RUROF,15,,,,14.2,0.756,P,-12.242,0.107,O,13.67,,0,0.17,,398,-0.007,0.746,090320,,081209,-20.13,0.604,-18.964,15:30:00,,51.509,0.733,0.116,0.748,330,13.67,13.77,Mar09 330 Puts,,,13
RURRF,32.2,,,,23.3,0.663,P,-15.167,0.103,O,22.91,,0,0.225,,161,0.011,0.658,090619,,081209,-50.15,0.604,-14.003,15:30:00,,81.802,0.642,0.195,0.655,330,22.91,22.67,Jun09 330 Puts,,,21.6
RURLH,138.1,41.4,138.1,138.1,147.8,,C,98.189,0.052,O,146.15,138.1,0,0.294,96.7,86,0.004,,081219,,081209,9.052,0.604,-17.484,15:30:00,,3.578,,1,1.07,340,0.93,145.54,Dec 340 Calls,,1,145.3
RURAH,99.8,,,,151.1,,C,91.946,0.11,O,147.28,,0,0.308,,30,-0.017,,090116,,081209,30.738,0.604,-26.5,15:30:00,,23.359,,0.965,0.869,340,2.06,149.76,Jan09 340 Calls,,,148.2
RURBH,148.5,,,,156.5,,C,87.809,0.118,O,154.69,,0,0.33,,10,-0.005,,090220,,081209,53.745,0.604,-23.826,15:30:00,,43.728,,0.904,0.796,340,9.47,155.47,Feb09 340 Calls,,,153.5
RURCH,-1,,,,159.3,,C,86.154,0.116,O,157.95,,0,0.341,,161,-0.004,,090320,,081209,71.087,0.604,-20.786,15:30:00,,56.085,,0.865,0.748,340,12.73,158.66,Mar09 340 Calls,,,156.6
RURFH,-1,,,,167.2,,C,83.349,0.11,O,165.5,,0,0.367,,103,-0.003,,090619,,081209,123.107,0.604,-14.929,15:30:00,,86.956,,0.786,0.653,340,20.28,166.01,Jun09 340 Calls,,,163.8
RURXH,0.4,-0.1,0.53,0.35,0.5,1.041,P,-1.166,0.039,O,0.42,0.51,0,0.044,0.5,3974,0.273,1.014,081219,,081209,-0.164,0.604,-13.138,15:30:00,,2.451,0.988,0,0.981,340,0.42,0.33,Dec 340 Puts,,49,0.35
RURMH,4.83,-0.37,5.27,4.83,4.7,0.83,P,-7.16,0.106,O,4.47,5.27,0,0.097,5.2,777,-0.02,0.819,090116,,081209,-4.08,0.604,-22.657,15:30:00,,21.361,0.806,0.035,0.823,340,4.47,4.56,Jan09 340 Puts,,4,4.2
RURNH,21.7,,,,11.3,0.776,P,-11.656,0.118,O,11.37,,0,0.145,,598,0.024,0.778,090220,,081209,-13.471,0.604,-22.747,15:30:00,,42.37,0.755,0.096,0.771,340,11.37,11.1,Feb09 340 Puts,,,10.4
RUROH,17.4,,,,16,0.746,P,-13.599,0.117,O,15.5,,0,0.172,,614,0.005,0.737,090320,,081209,-22.395,0.604,-20.248,15:30:00,,55.399,0.725,0.135,0.736,340,15.5,15.42,Mar09 340 Puts,,,14.8
RURRH,50.3,,,,25.8,0.657,P,-16.522,0.11,O,26.11,,0,0.227,,119,0.048,0.66,090619,,081209,-54.745,0.604,-14.975,15:30:00,,86.524,0.636,0.214,0.646,340,26.11,24.91,Jun09 340 Puts,,,24
RURLJ,135.2,27.4,135.2,135.2,138,,C,97.647,0.067,O,136.68,135.2,0,0.274,107.8,1357,0.007,,081219,,081209,9.249,0.604,-21.418,15:30:00,,4.465,,0.999,1.037,350,1.46,135.72,Dec 350 Calls,,10,135.5
RURAJ,99.12,,,,141.9,,C,90.694,0.126,O,138.48,,0,0.291,,308,-0.015,,090116,,081209,31.055,0.604,-28.882,15:30:00,,26.021,,0.952,0.849,350,3.26,140.66,Jan09 350 Calls,,,139
RURBJ,-1,,,,148.5,,C,86.408,0.129,O,146.85,,0,0.315,,11,-0.001,,090220,,081209,54.098,0.604,-25.199,15:30:00,,47.154,,0.884,0.781,350,11.63,146.93,Feb09 350 Calls,,,145.2
RURCJ,149.2,46.2,149.2,149.2,151.3,,C,84.714,0.127,O,150.1,149.2,0,0.327,103,103,-0.002,,090320,,081209,71.437,0.604,-21.844,15:30:00,,59.938,,0.844,0.735,350,14.88,150.45,Mar09 350 Calls,,10,149
RURFJ,117.66,,,,160,,C,81.951,0.117,O,156.32,,0,0.355,,308,-0.013,,090619,,081209,123.615,0.604,-15.477,15:30:00,,91.533,,0.766,0.643,350,21.1,158.34,Jun09 350 Calls,,,156.5
RURXJ,0.55,-0.25,0.69,0.48,0.55,0.98,P,-1.594,0.052,O,0.48,0.66,0,0.044,0.8,8957,0.043,0.96,081219,,081209,-0.224,0.604,-14.521,15:30:00,,3.209,0.934,0.001,0.953,350,0.48,0.46,Dec 350 Puts,,154,0.4
RURMJ,6.13,-0.07,6.13,6.13,5.6,0.814,P,-8.429,0.123,O,5.34,6.13,0,0.098,6.2,3537,-0.017,0.804,090116,,081209,-4.809,0.604,-25.28,15:30:00,,24.174,0.789,0.048,0.807,350,5.34,5.43,Jan09 350 Puts,,1,5
RURNJ,13.42,,,,12.9,0.765,P,-13.093,0.13,O,12.45,,0,0.146,,694,-0.01,0.755,090220,,081209,-15.153,0.604,-23.67,15:30:00,,45.96,0.743,0.116,0.758,350,12.45,12.58,Feb09 350 Puts,,,11.9
RUROJ,28.6,,,,17.7,0.732,P,-15.057,0.127,O,17.7,,0,0.174,,1386,0.028,0.732,090320,,081209,-24.838,0.604,-21.667,15:30:00,,59.341,0.714,0.156,0.724,350,17.7,17.22,Mar09 350 Puts,,,16.6
RURRJ,28.1,,,,28.3,0.649,P,-17.948,0.118,O,27.29,,0,0.229,,2278,0,0.638,090619,,081209,-59.598,0.604,-15.09,15:30:00,,91.212,0.626,0.234,0.638,350,27.29,27.3,Jun09 350 Puts,,,26.2
RURLL,89.5,,,,128,,C,96.95,0.085,O,124.93,,0,0.254,,79,-0.008,,081219,,081209,9.424,0.604,-26.087,15:30:00,,5.544,,0.999,1.006,360,-0.29,125.95,Dec 360 Calls,,,125.4
RURAL,118.45,,,,133,,C,89.28,0.143,O,130.88,,0,0.275,,47,-0.006,,090116,,081209,31.277,0.604,-31.332,15:30:00,,28.85,,0.936,0.829,360,5.66,131.68,Jan09 360 Calls,,,130
RURBL,99.46,,,,140,,C,84.886,0.142,O,136.55,,0,0.3,,2,-0.014,,090220,,081209,54.305,0.604,-26.553,15:30:00,,50.655,,0.862,0.765,360,11.33,138.54,Feb09 360 Calls,,,136.8
RURCL,103.83,,,,143.3,,C,83.174,0.137,O,140.09,,0,0.314,,50,-0.016,,090320,,081209,71.607,0.604,-22.874,15:30:00,,63.816,,0.822,0.723,360,14.87,142.41,Mar09 360 Calls,,,140.5
RURFL,104.4,,,,152.5,,C,80.482,0.125,O,148.64,,0,0.342,,94,-0.014,,090619,,081209,123.864,0.604,-16,15:30:00,,96.062,,0.746,0.634,360,23.42,150.81,Jun09 360 Calls,,,149.2
RURXL,0.73,-0.22,0.89,0.65,0.9,0.984,P,-2.168,0.07,O,0.7,0.84,0,0.044,0.95,2436,0.111,0.942,081219,,081209,-0.305,0.604,-19.458,15:30:00,,4.168,0.893,0.001,0.926,360,0.7,0.63,Dec 360 Puts,,120,0.5
RURML,7.5,-0.42,7.6,7.5,6.6,0.797,P,-9.875,0.141,O,6.36,7.6,0,0.1,7.92,2266,-0.012,0.788,090116,,081209,-5.642,0.604,-27.974,15:30:00,,27.182,0.775,0.064,0.791,360,6.36,6.44,Jan09 360 Puts,,261,6
RURNL,15.23,,,,14.6,0.752,P,-14.657,0.143,O,14.15,,0,0.148,,86,-0.004,0.743,090220,,081209,-16.989,0.604,-25.256,15:30:00,,49.628,0.732,0.138,0.744,360,14.15,14.21,Feb09 360 Puts,,,13.6
RUROL,19.6,,,,19.6,0.719,P,-16.619,0.138,O,19.08,,0,0.176,,211,-0.005,0.711,090320,,081209,-27.464,0.604,-22.269,15:30:00,,63.308,0.702,0.178,0.713,360,19.08,19.18,Mar09 360 Puts,,,18.5
RURRL,29.8,,,,31,0.641,P,-19.444,0.126,O,29.85,,0,0.232,,149,0,0.629,090619,,081209,-64.712,0.604,-15.648,15:30:00,,95.838,0.617,0.254,0.629,360,29.85,29.85,Jun09 360 Puts,,,28.7
RURLN,68.2,,,,118.3,,C,96.059,0.109,O,114.77,,0,0.234,,216,-0.013,,081219,,081209,9.571,0.604,-31.567,15:30:00,,6.842,,0.997,0.975,370,-0.45,116.26,Dec 370 Calls,,,115.9
RURAN,110,,,,124.1,,C,87.689,0.161,O,122.14,,0,0.259,,177,-0.006,,090116,,081209,31.394,0.604,-33.825,15:30:00,,31.83,,0.916,0.81,370,6.92,122.85,Jan09 370 Calls,,,121.4
RURBN,99.56,,,,131.8,,C,83.238,0.155,O,128.79,,0,0.286,,5,-0.012,,090220,,081209,54.358,0.604,-27.875,15:30:00,,54.204,,0.839,0.751,370,13.57,130.31,Feb09 370 Calls,,,128.7
RURCN,128.76,,,,136.7,,C,81.529,0.148,O,134.46,,0,0.3,,2054,-0.001,,090320,,081209,71.593,0.604,-23.867,15:30:00,,67.69,,0.799,0.711,370,19.24,134.53,Mar09 370 Calls,,,132.8
RURFN,96.7,,,,145.3,,C,78.942,0.133,O,141.41,,0,0.33,,141,-0.014,,090619,,081209,123.852,0.604,-16.495,15:30:00,,100.515,,0.725,0.624,370,26.19,143.45,Jun09 370 Calls,,,142
RURXN,1,-0.2,1.35,1,1,0.925,P,-2.931,0.092,O,0.88,1.35,0,0.045,1.2,6046,0.023,0.904,081219,,081209,-0.413,0.604,-23.061,15:30:00,,5.366,0.878,0.003,0.9,370,0.88,0.86,Dec 370 Puts,,9,0.75
RURMN,8.98,-0.52,8.98,8.98,7.8,0.782,P,-11.513,0.16,O,7.57,8.98,0,0.101,9.5,923,-0.004,0.775,090116,,081209,-6.588,0.604,-30.874,15:30:00,,30.362,0.762,0.084,0.776,370,7.57,7.6,Jan09 370 Puts,,1,7.2
RURNN,28.9,,,,16.4,0.739,P,-16.351,0.156,O,16.47,,0,0.15,,80,0.028,0.74,090220,,081209,-18.986,0.604,-27.266,15:30:00,,53.343,0.718,0.161,0.732,370,16.47,16.02,Feb09 370 Puts,,,15.3
RURON,28.6,,,,22,0.712,P,-18.286,0.149,O,21.7,,0,0.178,,4073,0.018,0.707,090320,,081209,-30.277,0.604,-23.649,15:30:00,,67.267,0.693,0.201,0.702,370,21.7,21.32,Mar09 370 Puts,,,20.7
RURRN,33.5,,,,33.7,0.632,P,-21.008,0.133,O,32.55,,0,0.235,,231,-0.001,0.621,090619,,081209,-70.085,0.604,-16.176,15:30:00,,100.373,0.609,0.275,0.621,370,32.55,32.57,Jun09 370 Puts,,,31.3
