Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTUF,-1,,,,11.5,0.243,P,-15.891,0.198,O,11.3,,0,0.063,,1473,0.03,0.242,070921,,070502,-54.967,0.102,-8.793,15:30:00,,124.439,0.24,0.015,0.239,730,11.3,10.97,Sep 730 Puts,,,11.1
RUTEH,-1,,,,89,,C,98.5,0.087,O,88.7,,0,0.105,,64,0.001,,070518,,070502,31.794,0.102,-14.453,15:30:00,,6.614,,1,0.252,740,1.3,88.63,May 740 Calls,,,88.4
RUTFH,-1,,,,92.6,,C,91.82,0.214,O,92.05,,0,0.11,,241,-0.009,,070615,,070502,80.17,0.102,-20.858,15:30:00,,43.493,,0.999,0.247,740,4.65,92.85,Jun 740 Calls,,,91.5
RUTGH,-1,,,,99,0.244,C,86.933,0.232,O,98.4,,0,0.121,,12,-0.002,0.237,070720,,070502,133.755,0.102,-20.24,15:30:00,,81.614,0.229,0.994,0.239,740,11,98.58,Jul 740 Calls,,,97.8
RUTHH,-1,,,,103.2,0.237,C,84.408,0.227,O,101.4,,0,0.129,,,-0.016,0.22,070817,,070502,173.514,0.102,-18.214,15:30:00,,106.85,0.201,0.986,0.236,740,14,103.08,Aug 740 Calls,,,99.6
RUTIH,-1,,,,109.6,0.243,C,82.457,0.218,O,108.9,,0,0.138,,20,0.007,0.237,070921,,070502,221.702,0.102,-18.679,15:30:00,,132.609,0.232,0.975,0.231,740,21.5,108.09,Sep 740 Calls,,,108.2
RUTQH,0.8,-0.05,0.8,0.8,0.7,0.3,P,-3.122,0.138,O,0.68,0.8,0,0.018,0.85,22031,0.079,0.298,070518,,070502,-1.158,0.102,-11.049,15:30:00,,12.241,0.296,0,0.295,740,0.68,0.63,May 740 Puts,,20,0.65
RUTRH,2.98,-0.56,2.98,2.98,2.65,0.245,P,-7.972,0.212,O,2.55,2.98,0,0.03,3.54,5336,-0.023,0.242,070615,,070502,-8.235,0.102,-10.656,15:30:00,,42.662,0.239,0.001,0.244,740,2.55,2.61,Jun 740 Puts,,23,2.4
RUTSH,-1,,,,6.2,0.238,P,-12.786,0.231,O,5.95,,0,0.043,,373,-0.018,0.234,070720,,070502,-24.077,0.102,-10.37,15:30:00,,80.401,0.231,0.006,0.236,740,5.95,6.06,Jul 740 Puts,,,5.7
RUTTH,-1,,,,9,0.235,P,-15.481,0.227,O,8.85,,0,0.053,,,-0.014,0.234,070817,,070502,-39.912,0.102,-9.797,15:30:00,,106.348,0.232,0.014,0.235,740,8.85,8.98,Aug 740 Puts,,,8.7
RUTUH,-1,,,,12.5,0.235,P,-17.765,0.217,O,12.3,,0,0.064,,667,-0.004,0.233,070921,,070502,-61.482,0.102,-8.901,15:30:00,,133.658,0.232,0.025,0.234,740,12.3,12.35,Sep 740 Puts,,,12.1
RUTEJ,-1,,,,79.7,,C,97.764,0.128,O,79.4,,0,0.093,,131,0.008,,070518,,070502,31.96,0.102,-16.232,15:30:00,,9.284,,1,0.24,750,2,78.77,May 750 Calls,,,79.1
RUTFJ,-1,,,,83.4,,C,90.102,0.257,O,83.1,,0,0.1,,1423,-0.004,,070615,,070502,79.594,0.102,-22.065,15:30:00,,50.094,,0.998,0.236,750,5.7,83.46,Jun 750 Calls,,,82.8
RUTGJ,-1,,,,90.3,0.238,C,84.922,0.264,O,89.55,,0,0.112,,11,-0.001,0.23,070720,,070502,132.105,0.102,-21.053,15:30:00,,89.915,0.222,0.987,0.231,750,12.15,89.65,Jul 750 Calls,,,88.8
RUTHJ,-1,,,,95.3,0.237,C,82.346,0.253,O,94.4,,0,0.12,,,-0.001,0.229,070817,,070502,171.072,0.102,-20.03,15:30:00,,115.748,0.221,0.975,0.23,750,17,94.46,Aug 750 Calls,,,93.5
RUTIJ,-1,,,,101.5,0.238,C,80.393,0.238,O,100.5,,0,0.129,,105,0.007,0.231,070921,,070502,218.34,0.102,-19.01,15:30:00,,142.053,0.224,0.959,0.226,750,23.1,99.79,Sep 750 Calls,,,99.5
RUTQJ,0.75,-0.45,0.8,0.75,0.8,0.277,P,-3.979,0.18,O,0.77,0.8,0,0.018,1.2,9610,-0.013,0.275,070518,,070502,-1.474,0.102,-11.835,15:30:00,,14.929,0.274,0,0.276,750,0.77,0.78,May 750 Puts,,11,0.75
RUTRJ,4.28,-0.02,4.28,4.28,3.4,0.239,P,-9.77,0.257,O,3.35,4.28,0,0.03,4.3,5937,0.047,0.238,070615,,070502,-10.093,0.102,-12.473,15:30:00,,49.622,0.235,0.002,0.235,750,3.35,3.2,Jun 750 Puts,,1,3.2
RUTSJ,-1,,,,7.4,0.232,P,-14.916,0.264,O,7.2,,0,0.044,,244,0.011,0.23,070720,,070502,-28.099,0.102,-11.339,15:30:00,,89.272,0.228,0.013,0.229,750,7.2,7.12,Jul 750 Puts,,,7
RUTTJ,-1,,,,10.2,0.229,P,-17.601,0.253,O,10.35,,0,0.054,,,0.007,0.23,070817,,070502,-45.401,0.102,-10.373,15:30:00,,115.528,0.231,0.025,0.229,750,10.35,10.28,Aug 750 Puts,,,10.5
RUTUJ,-1,,,,14.6,0.234,P,-19.827,0.237,O,14.35,,0,0.064,,2606,0.033,0.232,070921,,070502,-68.663,0.102,-9.418,15:30:00,,143.006,0.23,0.041,0.229,750,14.35,13.89,Sep 750 Puts,,,14.1
RUTEL,-1,,,,69.9,,C,96.639,0.189,O,69.65,,0,0.081,,133,0.01,,070518,,070502,31.982,0.102,-18.559,15:30:00,,13.025,,1,0.229,760,2.25,68.97,May 760 Calls,,,69.4
RUTFL,-1,,,,74.2,0.226,C,87.972,0.31,O,73.45,,0,0.09,,93,-0.01,0.212,070615,,070502,78.592,0.102,-21.458,15:30:00,,57.596,0.197,0.994,0.226,760,6.05,74.21,Jun 760 Calls,,,72.7
RUTGL,-1,,,,81.5,0.229,C,82.588,0.3,O,81.05,,0,0.103,,10,0.002,0.225,070720,,070502,129.842,0.102,-21.974,15:30:00,,98.717,0.22,0.974,0.223,760,13.65,80.89,Jul 760 Calls,,,80.6
RUTHL,-1,,,,86.6,0.228,C,80.02,0.281,O,86.05,,0,0.112,,,0,0.223,070817,,070502,167.94,0.102,-20.543,15:30:00,,124.907,0.219,0.957,0.223,760,18.65,86.02,Aug 760 Calls,,,85.5
RUTIL,-1,,,,92.1,0.224,C,78.117,0.26,O,91.55,,0,0.121,,39,-0.001,0.22,070921,,070502,214.23,0.102,-18.946,15:30:00,,151.548,0.217,0.938,0.221,760,24.15,91.68,Sep 760 Calls,,,91
RUTQL,0.97,-0.43,1.65,0.97,1,0.258,P,-5.163,0.237,O,0.93,1.65,0,0.017,1.4,13535,-0.061,0.255,070518,,070502,-1.912,0.102,-13.263,15:30:00,,18.401,0.25,0,0.258,760,0.93,0.99,May 760 Puts,,232,0.85
RUTRL,3.86,-1.81,4.93,3.86,4,0.226,P,-11.999,0.31,O,3.9,4.93,0,0.03,5.67,4607,-0.013,0.224,070615,,070502,-12.396,0.102,-13.199,15:30:00,,57.498,0.223,0.006,0.225,760,3.9,3.95,Jun 760 Puts,,504,3.8
RUTSL,-1,,,,8.5,0.224,P,-17.366,0.3,O,8.3,,0,0.044,,525,-0.008,0.222,070720,,070502,-32.733,0.102,-11.855,15:30:00,,98.552,0.22,0.026,0.223,760,8.3,8.37,Jul 760 Puts,,,8.1
RUTTL,-1,,,,12,0.225,P,-19.982,0.281,O,11.65,,0,0.054,,,-0.01,0.222,070817,,070502,-51.574,0.102,-10.642,15:30:00,,124.912,0.219,0.043,0.223,760,11.65,11.77,Aug 760 Puts,,,11.3
RUTUL,-1,,,,15.8,0.225,P,-22.092,0.259,O,15.5,,0,0.065,,428,-0.007,0.223,070921,,070502,-76.56,0.102,-9.393,15:30:00,,152.37,0.221,0.062,0.224,760,15.5,15.61,Sep 760 Puts,,,15.2
RUTEN,-1,,,,60.1,,C,94.919,0.278,O,59.8,,0,0.07,,309,0.009,,070518,,070502,31.784,0.102,-21.552,15:30:00,,18.187,,1,0.217,770,2.4,59.27,May 770 Calls,,,59.5
RUTFN,-1,,,,65.8,0.226,C,85.332,0.372,O,65.45,,0,0.081,,2458,0.005,0.221,070615,,070502,77.062,0.102,-25.264,15:30:00,,65.996,0.216,0.984,0.216,770,8.05,65.13,Jun 770 Calls,,,65.1
RUTGN,-1,,,,73.1,0.223,C,79.886,0.34,O,72.6,,0,0.094,,66,0.004,0.218,070720,,070502,126.879,0.102,-22.671,15:30:00,,107.893,0.214,0.952,0.216,770,15.2,72.34,Jul 770 Calls,,,72.1
RUTHN,-1,,,,78.6,0.223,C,77.402,0.311,O,78,,0,0.104,,,0.003,0.218,070817,,070502,164.045,0.102,-21.066,15:30:00,,134.18,0.214,0.93,0.217,770,20.6,77.79,Aug 770 Calls,,,77.4
RUTIN,-1,,,,85.1,0.224,C,75.619,0.283,O,84.3,,0,0.114,,222,0.006,0.22,070921,,070502,209.329,0.102,-19.537,15:30:00,,160.934,0.215,0.908,0.216,770,26.9,83.77,Sep 770 Calls,,,83.5
RUTQN,1.45,-0.65,2.12,1.45,1.3,0.241,P,-6.831,0.318,O,1.21,2.12,0,0.017,2.1,8075,-0.047,0.237,070518,,070502,-2.528,0.102,-15.507,15:30:00,,22.903,0.231,0,0.239,770,1.21,1.27,May 770 Puts,,16,1.1
RUTRN,-1,,,,5,0.218,P,-14.753,0.372,O,4.9,,0,0.03,,4958,0.004,0.217,070615,,070502,-15.246,0.102,-14.681,15:30:00,,66.249,0.215,0.016,0.216,770,4.9,4.88,Jun 770 Puts,,,4.8
RUTSN,-1,,,,10,0.218,P,-20.176,0.339,O,9.85,,0,0.045,,328,0.002,0.216,070720,,070502,-38.054,0.102,-12.487,15:30:00,,108.09,0.215,0.048,0.216,770,9.85,9.83,Jul 770 Puts,,,9.7
RUTTN,-1,,,,13.8,0.22,P,-22.646,0.311,O,13.45,,0,0.055,,,-0.001,0.217,070817,,070502,-58.493,0.102,-11.04,15:30:00,,134.342,0.214,0.07,0.217,770,13.45,13.47,Aug 770 Puts,,,13.1
RUTUN,-1,,,,17.5,0.219,P,-24.572,0.281,O,17.2,,0,0.066,,2230,-0.018,0.217,070921,,070502,-85.222,0.102,-9.439,15:30:00,,161.606,0.215,0.092,0.219,770,17.2,17.52,Sep 770 Puts,,,16.9
RUTEP,-1,,,,50.5,,C,92.296,0.406,O,50.25,,0,0.059,,2286,0.01,,070518,,070502,31.253,0.102,-25.275,15:30:00,,25.123,,0.998,0.206,780,2.85,49.74,May 780 Calls,,,50
RUTFP,-1,,,,56.9,0.214,C,82.063,0.444,O,56.7,,0,0.071,,9029,0.007,0.211,070615,,070502,74.88,0.102,-26.514,15:30:00,,75.191,0.208,0.962,0.205,780,9.3,56.28,Jun 780 Calls,,,56.5
RUTGP,-1,,,,64.2,0.209,C,76.76,0.383,O,63.55,,0,0.086,,25,-0.007,0.204,070720,,070502,123.109,0.102,-22.534,15:30:00,,117.26,0.198,0.918,0.208,780,16.15,64.03,Jul 780 Calls,,,62.9
RUTHP,-1,,,,70.8,0.218,C,74.466,0.342,O,70.1,,0,0.096,,,0.004,0.213,070817,,070502,159.309,0.102,-21.414,15:30:00,,143.375,0.208,0.893,0.211,780,22.7,69.8,Aug 780 Calls,,,69.4
RUTIP,-1,,,,76.7,0.215,C,72.888,0.306,O,76.2,,0,0.106,,212,0.001,0.212,070921,,070502,203.595,0.102,-19.536,15:30:00,,170.031,0.209,0.87,0.211,780,28.8,76.09,Sep 780 Calls,,,75.7
RUTQP,1.87,-1.03,3.05,1.87,1.8,0.225,P,-9.223,0.432,O,1.68,2.94,0,0.017,2.9,9399,0,0.221,070518,,070502,-3.411,0.102,-18.614,15:30:00,,28.726,0.217,0.002,0.221,780,1.68,1.68,May 780 Puts,,37,1.55
RUTRP,-1,,,,6,0.206,P,-18.143,0.444,O,5.85,,0,0.031,,11398,-0.036,0.204,070615,,070502,-18.757,0.102,-15.398,15:30:00,,75.727,0.202,0.038,0.207,780,5.85,6.07,Jun 780 Puts,,,5.7
RUTSP,-1,,,,11.7,0.211,P,-23.386,0.381,O,11.45,,0,0.046,,763,-0.007,0.209,070720,,070502,-44.14,0.102,-12.897,15:30:00,,117.666,0.207,0.082,0.21,780,11.45,11.53,Jul 780 Puts,,,11.2
RUTTP,-1,,,,15.5,0.212,P,-25.615,0.341,O,15.3,,0,0.056,,,-0.008,0.211,070817,,070502,-66.216,0.102,-11.174,15:30:00,,143.613,0.21,0.107,0.212,780,15.3,15.42,Aug 780 Puts,,,15.1
RUTUP,-1,,,,20.2,0.216,P,-27.279,0.304,O,19.8,,0,0.067,,9306,0.007,0.214,070921,,070502,-94.696,0.102,-9.706,15:30:00,,170.547,0.212,0.13,0.213,780,19.8,19.66,Sep 780 Puts,,,19.4
RUTER,-1,,,,40.9,0.207,C,88.337,0.583,O,40.6,,0,0.049,,417,0.004,0.199,070518,,070502,30.227,0.102,-30.739,15:30:00,,34.047,0.19,0.987,0.194,790,3.2,40.45,May 790 Calls,,,40.3
RUTFR,-1,,,,48.4,0.204,C,78.025,0.528,O,48.15,,0,0.063,,4497,0.009,0.201,070615,,070502,71.897,0.102,-27.458,15:30:00,,84.936,0.198,0.922,0.196,790,10.75,47.72,Jun 790 Calls,,,47.9
RUTGR,-1,,,,57,0.208,C,73.157,0.428,O,56.45,,0,0.078,,19,0.007,0.204,070720,,070502,118.42,0.102,-23.621,15:30:00,,126.54,0.2,0.87,0.201,790,19.05,56.03,Jul 790 Calls,,,55.9
RUTHR,-1,,,,63.1,0.211,C,71.19,0.374,O,62.4,,0,0.088,,20,0.005,0.207,070817,,070502,153.671,0.102,-21.604,15:30:00,,152.225,0.202,0.844,0.205,790,25,62.1,Aug 790 Calls,,,61.7
RUTIR,-1,,,,68.8,0.207,C,69.913,0.329,O,68.2,,0,0.099,,401,-0.007,0.204,070921,,070502,196.987,0.102,-19.443,15:30:00,,178.624,0.2,0.823,0.206,790,30.8,68.66,Sep 790 Calls,,,67.6
RUTQR,2.77,-1.35,2.77,2.77,2.4,0.207,P,-12.742,0.591,O,2.32,2.77,0,0.016,4.12,5278,0.018,0.205,070518,,070502,-4.711,0.102,-21.81,15:30:00,,36.213,0.201,0.013,0.204,790,2.32,2.28,May 790 Puts,,25,2.2
RUTRR,-1,,,,7.7,0.2,P,-22.287,0.524,O,7.55,,0,0.031,,6350,-0.001,0.199,070615,,070502,-23.057,0.102,-16.851,15:30:00,,85.618,0.197,0.078,0.199,790,7.55,7.56,Jun 790 Puts,,,7.4
RUTSR,-1,,,,14.5,0.21,P,-27.032,0.425,O,13.95,,0,0.046,,533,0.032,0.206,070720,,070502,-51.067,0.102,-13.571,15:30:00,,126.983,0.202,0.13,0.203,790,13.95,13.52,Jul 790 Puts,,,13.4
RUTTR,-1,,,,18.2,0.209,P,-28.908,0.372,O,17.75,,0,0.057,,,0.007,0.207,070817,,070502,-74.799,0.102,-11.421,15:30:00,,152.466,0.204,0.156,0.206,790,17.75,17.63,Aug 790 Puts,,,17.3
RUTUR,-1,,,,22,0.208,P,-30.224,0.327,O,21.65,,0,0.068,,1044,-0.018,0.206,070921,,070502,-105.022,0.102,-9.473,15:30:00,,178.988,0.204,0.177,0.208,790,21.65,22.04,Sep 790 Puts,,,21.3
RUTES,29.3,5,29.3,29.3,31.6,0.184,C,82.481,0.813,O,31.25,29.3,0,0.04,24.3,3999,-0.01,0.176,070518,,070502,28.496,0.102,-32.562,15:30:00,,44.742,0.173,0.95,0.183,800,3.85,31.57,May 800 Calls,,1,31.1
RUTFS,-1,,,,40.3,0.194,C,73.042,0.619,O,40.05,,0,0.055,,8431,0.012,0.191,070615,,070502,67.927,0.102,-28.212,15:30:00,,94.789,0.189,0.856,0.186,800,12.65,39.57,Jun 800 Calls,,,39.8
RUTGS,-1,,,,49.3,0.2,C,69.038,0.475,O,48.8,,0,0.071,,529,0.008,0.197,070720,,070502,112.736,0.102,-23.744,15:30:00,,135.299,0.193,0.805,0.194,800,21.4,48.39,Jul 800 Calls,,,48.3
RUTHS,-1,,,,55.7,0.205,C,67.559,0.406,O,55.1,,0,0.081,,20,0.007,0.201,070817,,070502,147.084,0.102,-21.687,15:30:00,,160.398,0.197,0.783,0.199,800,27.7,54.71,Aug 800 Calls,,,54.5
RUTIS,-1,,,,62.4,0.206,C,66.69,0.352,O,61.9,,0,0.093,,2454,0.006,0.203,070921,,070502,189.476,0.102,-19.736,15:30:00,,186.468,0.201,0.767,0.201,800,34.5,61.51,Sep 800 Calls,,,61.4
RUTQS,4,-2.46,4.1,4,3.7,0.198,P,-18.182,0.808,O,3.57,4.1,0,0.017,6.46,12152,0.085,0.195,070518,,070502,-6.724,0.102,-26.568,15:30:00,,45.793,0.191,0.05,0.189,800,3.57,3.29,May 800 Puts,,17,3.4
RUTRS,-1,,,,9.7,0.192,P,-27.305,0.611,O,9.55,,0,0.032,,6240,0.012,0.191,070615,,070502,-28.27,0.102,-17.703,15:30:00,,95.389,0.189,0.144,0.19,800,9.55,9.44,Jun 800 Puts,,,9.4
RUTSS,-1,,,,16.1,0.198,P,-31.149,0.47,O,15.75,,0,0.047,,907,-0.006,0.196,070720,,070502,-58.904,0.102,-13.266,15:30:00,,135.652,0.193,0.195,0.196,800,15.75,15.85,Jul 800 Puts,,,15.4
RUTTS,-1,,,,20.6,0.203,P,-32.538,0.404,O,20.25,,0,0.058,,,0.005,0.201,070817,,070502,-84.285,0.102,-11.314,15:30:00,,160.591,0.199,0.217,0.2,800,20.25,20.15,Aug 800 Puts,,,19.9
RUTUS,-1,,,,25.7,0.209,P,-33.414,0.349,O,25.4,,0,0.069,,7615,0.029,0.207,070921,,070502,-116.235,0.102,-9.724,15:30:00,,186.697,0.205,0.233,0.203,800,25.4,24.68,Sep 800 Puts,,,25.1
RUZEB,21.7,4.95,21.7,17.5,24.1,0.187,C,74.065,1.083,O,23.75,17.5,0,0.032,16.75,2133,0.019,0.18,070518,,070502,25.812,0.102,-40.145,15:30:00,,56.125,0.178,0.856,0.173,810,6.35,23.31,May 810 Calls,,9,23.6
RUZFB,-1,,,,32.4,0.182,C,66.995,0.712,O,32.1,,0,0.048,,6035,0.005,0.179,070615,,070502,62.836,0.102,-28.084,15:30:00,,103.86,0.176,0.762,0.177,810,14.7,31.94,Jun 810 Calls,,,31.8
RUZGB,-1,,,,42.2,0.194,C,64.386,0.52,O,41.7,,0,0.064,,72,0.013,0.19,070720,,070502,106.008,0.102,-23.716,15:30:00,,142.981,0.187,0.725,0.187,810,24.3,41.17,Jul 810 Calls,,,41.2
RUZHB,-1,,,,48.7,0.199,C,63.567,0.437,O,48.1,,0,0.075,,,0.009,0.195,070817,,070502,139.522,0.102,-21.555,15:30:00,,167.502,0.192,0.711,0.193,810,30.7,47.68,Aug 810 Calls,,,47.5
