Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUROD,4.06,-0.62,4.16,3.85,4.3,0.689,P,-7.202,0.118,O,4.15,4.16,0,0.094,4.68,3293,0.005,0.683,090320,,090127,-5.207,0.357,-15.305,15:30:00,,23.372,0.676,0.005,0.682,320,4.15,4.13,Mar 320 Puts,,22,4
RURPD,7.2,-3.95,7.2,7.2,7.5,0.649,P,-10.009,0.129,O,7.3,7.2,0,0.12,11.15,113,-0.007,0.643,090417,,090127,-11.467,0.357,-14.808,15:30:00,,37.021,0.638,0.021,0.645,320,7.3,7.35,Apr 320 Puts,,10,7.1
RURRD,18.4,,,,14.4,0.604,P,-13.809,0.131,O,14.3,,0,0.166,,292,0.018,0.603,090619,,090127,-29.712,0.357,-13.07,15:30:00,,61.89,0.595,0.065,0.599,320,14.3,14.05,Jun 320 Puts,,,13.8
RURUD,17,,,,23.1,0.572,P,-16.721,0.124,O,22.19,,0,0.217,,84,-0.009,0.561,090918,,090127,-62.031,0.357,-10.601,15:30:00,,89.371,0.557,0.121,0.564,320,22.19,22.4,Sep 320 Puts,,,21.8
RURBF,121.3,,,,123.9,,C,95.965,0.101,O,122.59,,0,0.267,,11,-0.004,,090220,,090127,20.388,0.357,-15.19,15:30:00,,10.065,,1,0.741,330,0.35,123.07,Feb 330 Calls,,,121.4
RURCF,158.5,,,,126.8,,C,90.527,0.142,O,126.98,,0,0.282,,118,0.002,,090320,,090127,40.057,0.357,-19.306,15:30:00,,28.717,,0.99,0.701,330,4.74,126.73,Mar 330 Calls,,,124
RURDF,-1,,,,129.5,,C,87.644,0.147,O,128.35,,0,0.295,,,-0.012,,090417,,090127,57.94,0.357,-17.83,15:30:00,,43.038,,0.968,0.661,330,6.11,129.89,Apr 330 Calls,,,127.2
RURFF,149.1,,,,134.9,,C,84.311,0.143,O,134.53,,0,0.316,,106,-0.004,,090619,,090127,95.102,0.357,-14.229,15:30:00,,67.41,,0.916,0.598,330,12.29,135.04,Jun 330 Calls,,,132.7
RURIF,,,,,,,C,81.94,0.135,O,0,,0,0.336,,,,,090918,,,144.164,0.357,-11.141,,,93.855,,0.856,0.544,330,,140.24,Sep 330 Calls,,,
RURNF,1.05,-0.25,1.2,0.9,1.2,0.709,P,-3.243,0.09,O,1.1,1.2,0,0.055,1.3,5664,0.009,0.697,090220,,090127,-1.034,0.357,-11.991,15:30:00,,8.42,0.685,0,0.696,330,1.1,1.09,Feb 330 Puts,,93,1
RUROF,4.82,-0.71,4.93,4.55,5.1,0.671,P,-8.536,0.138,O,4.94,4.93,0,0.095,5.53,1634,0.004,0.665,090320,,090127,-6.176,0.357,-16.947,15:30:00,,26.583,0.66,0.01,0.664,330,4.94,4.92,Mar 330 Puts,,12,4.8
RURPF,10.8,,,,8.7,0.635,P,-11.52,0.146,O,8.61,,0,0.121,,32,0.012,0.633,090417,,090127,-13.211,0.357,-16.246,15:30:00,,40.965,0.625,0.032,0.63,330,8.61,8.51,Apr 330 Puts,,,8.3
RURRF,16.7,,,,16.1,0.592,P,-15.412,0.144,O,15.89,,0,0.167,,223,0.005,0.589,090619,,090127,-33.208,0.357,-13.704,15:30:00,,66.623,0.585,0.084,0.588,330,15.89,15.81,Jun 330 Puts,,,15.6
RURUF,,,,,,,P,-18.279,0.134,O,0,,0,0.219,,,,,090918,,,-67.913,0.357,-11.097,,,94.563,,0.144,0.554,330,,24.64,Sep 330 Puts,,,
RURBH,111.7,8.7,111.7,111.7,114.2,,C,94.951,0.126,O,112.94,111.7,0,0.246,103,14,-0.004,,090220,,090127,20.72,0.357,-17.621,15:30:00,,12.051,,0.999,0.715,340,0.7,113.44,Feb 340 Calls,,1,111.8
RURCH,-1,,,,117.8,,C,89.032,0.162,O,116.55,,0,0.264,,181,-0.009,,090320,,090127,40.39,0.357,-20.852,15:30:00,,31.945,,0.982,0.68,340,4.31,117.66,Mar 340 Calls,,,115.3
RURDH,-1,,,,120.9,,C,86.035,0.164,O,119.75,,0,0.278,,,-0.012,,090417,,090127,58.265,0.357,-18.884,15:30:00,,46.829,,0.954,0.644,340,7.51,121.16,Apr 340 Calls,,,118.6
RURFH,124.6,,,,126.9,,C,82.618,0.156,O,125.7,,0,0.301,,94,-0.01,,090619,,090127,95.31,0.357,-14.891,15:30:00,,72.026,,0.893,0.586,340,13.46,126.93,Jun 340 Calls,,,124.6
RURIH,-1,,,,135.2,,C,80.258,0.145,O,133.45,,0,0.323,,11,0.005,,090918,,090127,144.178,0.357,-11.584,15:30:00,,99.141,,0.831,0.536,340,21.21,132.73,Sep 340 Calls,,,131.7
RURNH,1.35,-0.37,1.53,1.26,1.5,0.682,P,-4.189,0.115,O,1.42,1.3,0,0.056,1.72,6326,0,0.674,090220,,090127,-1.336,0.357,-14.318,15:30:00,,10.377,0.667,0.001,0.674,340,1.42,1.42,Feb 340 Puts,,40,1.35
RUROH,6.18,,,,6.1,0.655,P,-10.08,0.16,O,5.96,,0,0.096,,1054,0.019,0.651,090320,,090127,-7.298,0.357,-18.893,15:30:00,,30.055,0.646,0.018,0.647,340,5.96,5.85,Mar 340 Puts,,,5.8
RURPH,12.3,,,,10,0.62,P,-13.21,0.165,O,9.97,,0,0.122,,30,0.013,0.619,090417,,090127,-15.167,0.357,-17.51,15:30:00,,45.083,0.613,0.046,0.616,340,9.97,9.84,Apr 340 Puts,,,9.7
RURRH,23.1,,,,18.1,0.582,P,-17.142,0.157,O,18.05,,0,0.169,,198,0.018,0.581,090619,,090127,-36.997,0.357,-14.528,15:30:00,,71.394,0.573,0.107,0.577,340,18.05,17.73,Jun 340 Puts,,,17.5
RURUH,29.9,,,,27.8,0.552,P,-19.927,0.144,O,27.28,,0,0.221,,65,0.008,0.547,090918,,090127,-74.16,0.357,-11.558,15:30:00,,99.699,0.539,0.169,0.545,340,27.28,27.06,Sep 340 Puts,,,26.5
RURBJ,120.99,,,,104.6,,C,93.692,0.155,O,104.24,,0,0.226,,86,0.003,,090220,,090127,20.972,0.357,-20.338,15:30:00,,14.361,,0.997,0.69,350,2,103.91,Feb 350 Calls,,,102.2
RURCJ,149.2,,,,108.3,,C,87.324,0.185,O,109.44,,0,0.246,,113,0.007,,090320,,090127,40.565,0.357,-22.425,15:30:00,,35.385,,0.97,0.659,350,7.2,108.73,Mar 350 Calls,,,106.6
RURDJ,-1,,,,112.4,,C,84.248,0.183,O,111.35,,0,0.262,,,-0.011,,090417,,090127,58.381,0.357,-19.922,15:30:00,,50.752,,0.934,0.626,350,9.11,112.6,Apr 350 Calls,,,110.3
RURFJ,117.66,,,,119,,C,80.796,0.17,O,118.08,,0,0.287,,308,-0.008,,090619,,090127,95.221,0.357,-15.523,15:30:00,,76.645,,0.867,0.574,350,15.84,118.99,Jun 350 Calls,,,117.2
RURIJ,-1,,,,126.6,,C,78.487,0.155,O,125.45,,0,0.31,,10,0,,090918,,090127,143.817,0.357,-12.001,15:30:00,,104.316,,0.804,0.528,350,23.21,125.4,Sep 350 Calls,,,124.3
RURNJ,1.93,-0.19,1.94,1.62,1.9,0.657,P,-5.392,0.145,O,1.83,1.62,0,0.056,2.12,8163,-0.005,0.652,090220,,090127,-1.72,0.357,-16.936,15:30:00,,12.7,0.645,0.003,0.652,350,1.83,1.84,Feb 350 Puts,,27,1.75
RUROJ,8.2,,,,7.2,0.638,P,-11.855,0.185,O,7.1,,0,0.097,,2266,0.023,0.635,090320,,090127,-8.593,0.357,-20.762,15:30:00,,33.766,0.629,0.03,0.631,350,7.1,6.94,Mar 350 Puts,,,6.9
RURPJ,12.7,,,,11.6,0.608,P,-15.09,0.184,O,11.46,,0,0.124,,124,0.01,0.605,090417,,090127,-17.349,0.357,-18.682,15:30:00,,49.333,0.6,0.066,0.603,350,11.46,11.35,Apr 350 Puts,,,11.2
RURRJ,20.9,-5.6,20.9,20.9,20.2,0.571,P,-19.004,0.171,O,19.95,20.9,0,0.171,26.5,2298,0.006,0.568,090619,,090127,-41.089,0.357,-15.089,15:30:00,,76.156,0.563,0.133,0.566,350,19.95,19.84,Jun 350 Puts,,10,19.6
RURUJ,36,,,,30.5,0.544,P,-21.665,0.153,O,30.14,,0,0.223,,1089,0.017,0.54,090918,,090127,-80.776,0.357,-12.006,15:30:00,,104.74,0.531,0.196,0.536,350,30.14,29.65,Sep 350 Puts,,,29.2
RURBL,104.8,,,,95.1,,C,92.131,0.191,O,94.61,,0,0.207,,71,0.001,,090220,,090127,21.128,0.357,-23.333,15:30:00,,17.017,,0.993,0.665,360,2.37,94.5,Feb 360 Calls,,,93.1
RURCL,103.83,,,,99.6,,C,85.38,0.211,O,99.04,,0,0.23,,50,-0.009,,090320,,090127,40.566,0.357,-24.002,15:30:00,,39.01,,0.953,0.64,360,6.8,99.96,Mar 360 Calls,,,98
RURDL,-1,,,,104.2,,C,82.27,0.203,O,103.1,,0,0.246,,,-0.011,,090417,,090127,58.27,0.357,-20.927,15:30:00,,54.768,,0.91,0.609,360,10.86,104.21,Apr 360 Calls,,,102
RURFL,104.4,,,,111.4,,C,78.842,0.183,O,110.02,,0,0.273,,94,-0.011,,090619,,090127,94.827,0.357,-16.118,15:30:00,,81.22,,0.838,0.563,360,17.78,111.25,Jun 360 Calls,,,109.2
RURIL,74.2,,,,119.5,,C,76.627,0.165,O,116.34,,0,0.298,,15,-0.016,,090918,,090127,143.081,0.357,-12.387,15:30:00,,109.337,,0.775,0.521,360,24.1,118.27,Sep 360 Calls,,,117.4
RURNL,2.3,-0.38,2.45,2.05,2.45,0.635,P,-6.913,0.182,O,2.35,2.11,0,0.057,2.68,6507,-0.013,0.629,090220,,090127,-2.207,0.357,-19.833,15:30:00,,15.417,0.622,0.007,0.631,360,2.35,2.38,Feb 360 Puts,,71,2.25
RUROL,9.5,,,,8.5,0.622,P,-13.886,0.212,O,8.4,,0,0.098,,1072,0.022,0.62,090320,,090127,-10.077,0.357,-22.616,15:30:00,,37.678,0.614,0.047,0.615,360,8.4,8.22,Mar 360 Puts,,,8.2
RURPL,15.3,,,,13.3,0.594,P,-17.171,0.205,O,13.16,,0,0.126,,82,0.008,0.592,090417,,090127,-19.772,0.357,-19.879,15:30:00,,53.667,0.585,0.09,0.59,360,13.16,13.05,Apr 360 Puts,,,12.8
RURRL,27.9,,,,22.5,0.56,P,-20.998,0.185,O,22.47,,0,0.173,,156,0.014,0.56,090619,,090127,-45.49,0.357,-15.825,15:30:00,,80.861,0.553,0.162,0.556,360,22.47,22.15,Jun 360 Puts,,,21.9
RURUL,29,,,,33.1,0.533,P,-23.492,0.163,O,32.33,,0,0.225,,154,-0.003,0.526,090918,,090127,-87.764,0.357,-12.198,15:30:00,,109.644,0.523,0.225,0.527,360,32.33,32.42,Sep 360 Puts,,,31.9
RURBN,73.61,,,,85.9,,C,90.208,0.233,O,84.31,,0,0.188,,48,-0.011,,090220,,090127,21.166,0.357,-26.574,15:30:00,,20.028,,0.985,0.642,370,2.07,85.24,Feb 370 Calls,,,83.8
RURCN,85.94,,,,91.1,,C,83.175,0.238,O,90.09,,0,0.213,,1600,-0.014,,090320,,090127,40.372,0.357,-25.551,15:30:00,,42.782,,0.929,0.62,370,7.85,91.39,Mar 370 Calls,,,89.5
RURDN,-1,,,,96.2,,C,80.088,0.224,O,95.1,,0,0.231,,20,-0.009,,090417,,090127,57.917,0.357,-21.882,15:30:00,,58.831,,0.88,0.593,370,12.86,96.01,Apr 370 Calls,,,94
RURFN,100.9,,,,104,,C,76.754,0.197,O,102.85,,0,0.26,,142,-0.008,,090619,,090127,94.12,0.357,-16.666,15:30:00,,85.7,,0.806,0.552,370,20.61,103.7,Jun 370 Calls,,,101.9
RURIN,-1,,,,112.7,0.525,C,74.681,0.175,O,111.6,,0,0.286,,,0.002,0.516,090918,,090127,141.974,0.357,-12.811,15:30:00,,114.159,0.506,0.746,0.513,370,29.36,111.33,Sep 370 Calls,,,110.5
RURNN,3.05,-0.33,3.05,2.71,3.1,0.612,P,-8.82,0.226,O,3,3.04,0,0.058,3.38,8574,-0.023,0.606,090220,,090127,-2.818,0.357,-22.978,15:30:00,,18.542,0.601,0.015,0.61,370,3,3.07,Feb 370 Puts,,19,2.9
RURON,9.4,-1.02,9.7,9.4,10,0.606,P,-16.194,0.241,O,9.83,9.6,0,0.099,10.42,4060,0.013,0.602,090320,,090127,-11.769,0.357,-24.278,15:30:00,,41.739,0.599,0.071,0.599,370,9.83,9.7,Mar 370 Puts,,32,9.7
RURPN,15.3,,,,15.2,0.581,P,-19.462,0.227,O,14.97,,0,0.127,,114,0,0.577,090417,,090127,-22.449,0.357,-20.916,15:30:00,,58.025,0.572,0.12,0.577,370,14.97,14.97,Apr 370 Puts,,,14.7
RURRN,31.2,,,,25,0.55,P,-23.126,0.199,O,25.01,,0,0.176,,350,0.014,0.55,090619,,090127,-50.206,0.357,-16.417,15:30:00,,85.453,0.543,0.194,0.546,370,25.01,24.67,Jun 370 Puts,,,24.4
RURUN,34.4,,,,36.1,0.525,P,-25.407,0.173,O,35.45,,0,0.228,,336,0.002,0.519,090918,,090127,-95.125,0.357,-12.556,15:30:00,,114.368,0.515,0.254,0.519,370,35.45,35.38,Sep 370 Puts,,,34.9
RURBP,90.26,,,,76.3,,C,87.851,0.282,O,76.63,,0,0.171,,85,0.006,,090220,,090127,21.063,0.357,-30.005,15:30:00,,23.38,,0.97,0.619,380,4.39,76.17,Feb 380 Calls,,,75.6
RURCP,83,,,,83,,C,80.685,0.268,O,82.43,,0,0.198,,94,-0.007,,090320,,090127,39.966,0.357,-27.038,15:30:00,,46.646,,0.898,0.602,380,10.19,83.02,Mar 380 Calls,,,81.8
RURDP,-1,,,,88.4,,C,77.691,0.246,O,87.25,,0,0.217,,,-0.009,,090417,,090127,57.305,0.357,-22.766,15:30:00,,62.88,,0.845,0.577,380,15.01,88.02,Apr 380 Calls,,,86.1
RURFP,92.52,,,,96.8,,C,74.53,0.212,O,95.64,,0,0.247,,165,-0.007,,090619,,090127,93.092,0.357,-17.16,15:30:00,,90.03,,0.771,0.541,380,23.4,96.36,Jun 380 Calls,,,94.8
RURIP,67.2,,,,106,0.518,C,72.652,0.184,O,103.06,,0,0.275,,48,-0.015,0.493,090918,,090127,140.497,0.357,-12.687,15:30:00,,118.738,0.498,0.715,0.506,380,30.82,104.6,Sep 380 Calls,,,103.7
RURNP,3.9,-0.8,4.32,3.59,4,0.592,P,-11.192,0.279,O,3.9,3.84,0,0.059,4.7,7038,-0.015,0.588,090220,,090127,-3.579,0.357,-26.739,15:30:00,,22.061,0.583,0.03,0.59,380,3.9,3.96,Feb 380 Puts,,32,3.8
RUROP,11,-1.18,11,11,11.7,0.59,P,-18.8,0.271,O,11.52,11,0,0.101,12.18,1877,0.009,0.586,090320,,090127,-13.685,0.357,-25.951,15:30:00,,45.881,0.584,0.102,0.584,380,11.52,11.42,Mar 380 Puts,,54,11.4
RURPP,21.5,,,,17.3,0.567,P,-21.97,0.249,O,17.26,,0,0.129,,70,0.008,0.566,090417,,090127,-25.392,0.357,-22.098,15:30:00,,62.335,0.559,0.155,0.564,380,17.26,17.13,Apr 380 Puts,,,16.8
RURRP,26.6,-3.9,26.6,26.6,27.8,0.541,P,-25.385,0.213,O,27.41,26.6,0,0.178,30.5,1408,0,0.536,090619,,090127,-55.242,0.357,-16.799,15:30:00,,89.874,0.533,0.229,0.536,380,27.41,27.41,Jun 380 Puts,,42,27.1
RURUP,44.7,,,,39.3,0.517,P,-27.408,0.183,O,38.94,,0,0.231,,166,0.01,0.514,090918,,090127,-102.854,0.357,-12.918,15:30:00,,118.868,0.506,0.285,0.51,380,38.94,38.54,Sep 380 Puts,,,38
RURBR,68,8,68,67,67.4,,C,84.985,0.338,O,67.1,67,0,0.154,60,145,-0.003,,090220,,090127,20.794,0.357,-33.53,15:30:00,,27.029,,0.946,0.596,390,4.86,67.32,Feb 390 Calls,,20,66.7
RURCR,70,,,,75,,C,77.889,0.299,O,74.19,,0,0.183,,196,-0.009,,090320,,090127,39.329,0.357,-28.419,15:30:00,,50.528,,0.859,0.583,390,11.95,74.9,Mar 390 Calls,,,73.8
RURDR,80,0.4,80,80,80.3,,C,75.069,0.268,O,79.81,80,0,0.203,79.6,53,-0.006,,090417,,090127,56.42,0.357,-23.557,15:30:00,,66.845,,0.805,0.562,390,17.57,80.27,Apr 390 Calls,,3,79.3
RURFR,89.69,,,,89.8,0.536,C,72.172,0.226,O,88.84,,0,0.235,,74,-0.005,0.525,090619,,090127,91.74,0.357,-17.42,15:30:00,,94.15,0.514,0.735,0.53,390,26.6,89.25,Jun 390 Calls,,,87.8
RURIR,-1,,,,99.8,0.513,C,70.544,0.194,O,98.5,,0,0.264,,20,0.004,0.502,090918,,090127,138.66,0.357,-13.428,15:30:00,,123.029,0.492,0.683,0.499,390,36.26,98.08,Sep 390 Calls,,,97.2
RURNR,5,-1.1,5.28,4.56,5.2,0.575,P,-14.109,0.339,O,5.05,4.6,0,0.06,6.1,6459,-0.006,0.569,090220,,090127,-4.519,0.357,-30.676,15:30:00,,25.924,0.563,0.054,0.57,390,5.05,5.08,Feb 390 Puts,,150,4.9
RUROR,14.04,-0.99,14.04,14.04,13.7,0.576,P,-21.72,0.303,O,13.53,14.04,0,0.103,15.03,1635,0.01,0.572,090320,,090127,-15.84,0.357,-27.621,15:30:00,,50.013,0.568,0.141,0.57,390,13.53,13.4,Mar 390 Puts,,1,13.3
RURPR,24.3,,,,19.8,0.556,P,-24.7,0.272,O,19.73,,0,0.132,,427,0.01,0.555,090417,,090127,-28.61,0.357,-23.124,15:30:00,,66.516,0.547,0.195,0.552,390,19.73,19.54,Apr 390 Puts,,,19.2
RURRR,31.4,0.1,31.4,31.4,30.7,0.53,P,-27.775,0.227,O,30.4,31.4,0,0.181,31.3,565,0,0.527,090619,,090127,-60.597,0.357,-17.269,15:30:00,,94.064,0.523,0.265,0.527,390,30.4,30.39,Jun 390 Puts,,16,30
RURUR,-1,,,,42.6,0.508,P,-29.492,0.192,O,41.95,,0,0.234,,,0.001,0.503,090918,,090127,-110.947,0.357,-13.07,15:30:00,,123.098,0.497,0.317,0.502,390,41.95,41.89,Sep 390 Puts,,,41.3
RUWBX,59.3,1.86,61.34,56.6,58.7,,C,81.529,0.401,O,58.49,61.34,0,0.138,57.44,498,-0.005,,090220,,090127,20.332,0.357,-37.011,15:30:00,,30.886,,0.908,0.574,400,6.25,58.76,Feb 400 Calls,,8,58.2
RUWCX,62.58,,,,67.1,,C,74.766,0.332,O,66.46,,0,0.169,,1161,-0.009,,090320,,090127,38.443,0.357,-29.646,15:30:00,,54.334,,0.813,0.565,400,14.22,67.05,Mar 400 Calls,,,66.2
RUWDX,74.2,,,,72.8,0.546,C,72.215,0.291,O,72.44,,0,0.19,,62,-0.005,0.542,090417,,090127,55.25,0.357,-23.991,15:30:00,,70.644,0.534,0.76,0.546,400,20.2,72.77,Apr 400 Calls,,,71.9
RUWFX,78.8,,,,83.1,0.527,C,69.682,0.24,O,81.9,,0,0.223,,32,-0.006,0.515,090619,,090127,90.064,0.357,-17.761,15:30:00,,97.997,0.506,0.696,0.52,400,29.66,82.38,Jun 400 Calls,,,81
RUWIX,83.6,,,,93.1,0.502,C,68.36,0.203,O,91.6,,0,0.254,,68,-0.002,0.49,090918,,090127,136.468,0.357,-13.518,15:30:00,,126.989,0.485,0.651,0.492,400,39.36,91.77,Sep 400 Calls,,,90.9
RUWNX,6.2,-0.86,6.77,5.94,6.6,0.554,P,-17.657,0.406,O,6.44,5.94,0,0.062,7.06,8024,-0.009,0.549,090220,,090127,-5.665,0.357,-34.355,15:30:00,,30.028,0.544,0.092,0.551,400,6.44,6.5,Feb 400 Puts,,104,6.3
RUWOX,15.6,-1.93,15.6,14.8,15.9,0.559,P,-24.966,0.336,O,15.7,15.1,0,0.105,17.53,6405,0.001,0.556,090320,,090127,-18.247,0.357,-28.958,15:30:00,,54.028,0.552,0.187,0.555,400,15.7,15.68,Mar 400 Puts,,124,15.5
RUWPX,25.7,,,,22.4,0.542,P,-27.651,0.294,O,22.27,,0,0.134,,306,0.002,0.54,090417,,090127,-32.107,0.357,-23.839,15:30:00,,70.478,0.534,0.24,0.54,400,22.27,22.23,Apr 400 Puts,,,21.8
RUWRX,32.9,-1.1,32.9,32.9,33.9,0.52,P,-30.291,0.241,O,33.47,32.9,0,0.184,34,9056,-0.004,0.516,090619,,090127,-66.266,0.357,-17.608,15:30:00,,97.958,0.512,0.304,0.517,400,33.47,33.6,Jun 400 Puts,,11,33.1
