Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTTD,2.68,0.35,2.68,2.68,2.9,0.27,P,-7.035,0.152,O,2.82,2.68,0,0.037,2.33,,-0.021,0.268,070817,,070621,-9.569,0.121,-9.549,15:30:00,,44.459,0.267,0.001,0.27,720,2.82,2.88,Aug 720 Puts,,5,2.75
RUTUD,-1,,,,6.4,0.268,P,-11.073,0.17,O,6.3,,0,0.051,,1400,0.002,0.266,070921,,070621,-24.719,0.121,-10.201,15:30:00,,78.978,0.265,0.006,0.266,720,6.3,6.29,Sep 720 Puts,,,6.2
RUTXD,-1,,,,14.2,0.258,P,-16.125,0.164,O,13.8,,0,0.078,,794,-0.003,0.255,071221,,070621,-73.673,0.121,-8.154,15:30:00,,143.56,0.252,0.029,0.255,720,13.8,13.84,Dec 720 Puts,,,13.4
RUTGF,-1,,,,106.2,,C,96.718,0.117,O,105.7,,0,0.124,,12,-0.004,,070720,,070621,55.524,0.121,-16.144,15:30:00,,17.302,,1,0.266,730,2,106.15,Jul 730 Calls,,,105.2
RUTHF,-1,,,,110.7,,C,90.998,0.183,O,110.2,,0,0.132,,,-0.005,,070817,,070621,100.858,0.121,-20.438,15:30:00,,53.538,,0.998,0.271,730,6.5,110.8,Aug 730 Calls,,,109.7
RUTIF,-1,,,,116.6,0.264,C,87.005,0.192,O,116.1,,0,0.142,,11,-0.004,0.259,070921,,070621,152.746,0.121,-19.558,15:30:00,,88.373,0.254,0.989,0.264,730,12.4,116.54,Sep 730 Calls,,,115.6
RUTLF,-1,,,,132.9,0.272,C,81.7,0.175,O,131.35,,0,0.167,,14,0.004,0.262,071221,,070621,273.491,0.121,-17.921,15:30:00,,155.59,0.252,0.958,0.258,730,27.65,130.82,Dec 730 Calls,,,129.8
RUTSF,-1,,,,0.9,0.27,P,-3.216,0.116,O,0.8,,0,0.022,,362,0,0.265,070720,,070621,-2.188,0.121,-7.257,15:30:00,,17.018,0.258,0,0.265,730,0.8,0.8,Jul 730 Puts,,,0.7
RUTTF,-1,,,,3.7,0.267,P,-8.484,0.179,O,3.55,,0,0.037,,,0.009,0.264,070817,,070621,-11.547,0.121,-10.951,15:30:00,,51.236,0.261,0.002,0.264,730,3.55,3.52,Aug 730 Puts,,,3.4
RUTUF,-1,,,,7.4,0.262,P,-12.751,0.192,O,7.25,,0,0.052,,1473,-0.012,0.26,070921,,070621,-28.487,0.121,-10.889,15:30:00,,87.226,0.259,0.011,0.261,730,7.25,7.34,Sep 730 Puts,,,7.1
RUTXF,-1,,,,15.6,0.253,P,-17.764,0.177,O,15.3,,0,0.078,,1289,-0.006,0.251,071221,,070621,-81.238,0.121,-8.446,15:30:00,,152.732,0.249,0.042,0.251,730,15.3,15.39,Dec 730 Puts,,,15
RUTGH,-1,,,,96.5,,C,95.691,0.152,O,96,,0,0.113,,12,-0.005,,070720,,070621,55.615,0.121,-17.791,15:30:00,,21.598,,1,0.257,740,2.3,96.45,Jul 740 Calls,,,95.5
RUTHH,-1,,,,101.7,,C,89.388,0.212,O,101.15,,0,0.122,,20,-0.004,,070817,,070621,100.209,0.121,-21.597,15:30:00,,60.383,,0.995,0.262,740,7.45,101.58,Aug 740 Calls,,,100.6
RUTIH,-1,,,,108.4,0.264,C,85.178,0.215,O,107.85,,0,0.133,,20,0,0.258,070921,,070621,151.131,0.121,-20.831,15:30:00,,96.628,0.253,0.981,0.258,740,14.15,107.8,Sep 740 Calls,,,107.3
RUTLH,-1,,,,123.1,0.256,C,79.997,0.188,O,122.25,,0,0.159,,31,-0.004,0.251,071221,,070621,270.508,0.121,-17.891,15:30:00,,164.286,0.246,0.942,0.254,740,28.55,122.69,Dec 740 Calls,,,121.4
RUTSH,1.06,-0.04,1.17,1.06,1.2,0.262,P,-4.295,0.152,O,1.05,1.17,0,0.023,1.1,375,-0.028,0.255,070720,,070621,-2.923,0.121,-8.713,15:30:00,,21.542,0.248,0,0.257,740,1.05,1.08,Jul 740 Puts,,17,0.9
RUTTH,-1,,,,4.5,0.261,P,-10.206,0.211,O,4.4,,0,0.038,,2,0.026,0.259,070817,,070621,-13.9,0.121,-12.372,15:30:00,,58.708,0.257,0.005,0.257,740,4.4,4.29,Aug 740 Puts,,,4.3
RUTUH,-1,,,,8.7,0.258,P,-14.643,0.215,O,8.55,,0,0.053,,1591,0.001,0.256,070921,,070621,-32.744,0.121,-11.75,15:30:00,,95.85,0.255,0.019,0.256,740,8.55,8.54,Sep 740 Puts,,,8.4
RUTXH,-1,,,,17.2,0.248,P,-19.528,0.19,O,16.9,,0,0.079,,203,-0.011,0.246,071221,,070621,-89.394,0.121,-8.675,15:30:00,,161.928,0.244,0.058,0.247,740,16.9,17.09,Dec 740 Puts,,,16.6
RUTGJ,-1,,,,86.7,,C,94.335,0.196,O,86.35,,0,0.102,,11,-0.006,,070720,,070621,55.483,0.121,-19.692,15:30:00,,26.849,,0.999,0.248,750,2.65,86.84,Jul 750 Calls,,,86
RUTHJ,-1,,,,92.5,0.255,C,87.487,0.246,O,92.05,,0,0.112,,,-0.005,0.248,070817,,070621,99.162,0.121,-21.985,15:30:00,,67.86,0.242,0.989,0.255,750,8.35,92.49,Aug 750 Calls,,,91.6
RUTIJ,-1,,,,99.6,0.256,C,83.123,0.239,O,99,,0,0.125,,106,-0.002,0.251,070921,,070621,148.994,0.121,-21.424,15:30:00,,105.195,0.245,0.969,0.253,750,15.3,99.22,Sep 750 Calls,,,98.4
RUTLJ,-1,,,,114.9,0.25,C,78.16,0.202,O,114.25,,0,0.151,,4225,-0.004,0.247,071221,,070621,266.895,0.121,-18.191,15:30:00,,172.98,0.243,0.921,0.249,750,30.55,114.71,Dec 750 Calls,,,113.6
RUTSJ,1.55,0.08,1.55,1.53,1.55,0.252,P,-5.725,0.197,O,1.43,1.53,0,0.023,1.47,296,-0.027,0.247,070720,,070621,-3.897,0.121,-10.633,15:30:00,,27.071,0.242,0.001,0.249,750,1.43,1.47,Jul 750 Puts,,27,1.3
RUTTJ,-1,,,,5.5,0.255,P,-12.241,0.246,O,5.4,,0,0.039,,,0.034,0.254,070817,,070621,-16.684,0.121,-13.715,15:30:00,,66.831,0.252,0.011,0.251,750,5.4,5.22,Aug 750 Puts,,,5.3
RUTUJ,-1,,,,10.1,0.253,P,-16.758,0.239,O,9.9,,0,0.054,,2790,-0.001,0.251,070921,,070621,-37.509,0.121,-12.479,15:30:00,,104.717,0.249,0.031,0.251,750,9.9,9.91,Sep 750 Puts,,,9.7
RUTXJ,-1,,,,19.4,0.246,P,-21.422,0.204,O,18.95,,0,0.08,,1718,0,0.243,071221,,070621,-98.167,0.121,-8.954,15:30:00,,171.067,0.241,0.079,0.243,750,18.95,18.95,Dec 750 Puts,,,18.5
RUTGL,-1,,,,77,,C,92.553,0.251,O,76.75,,0,0.091,,10,-0.008,,070720,,070621,55.06,0.121,-21.848,15:30:00,,33.175,,0.997,0.239,760,3.05,77.35,Jul 760 Calls,,,76.5
RUTHL,-1,,,,83.7,0.248,C,85.251,0.284,O,83.4,,0,0.103,,,-0.002,0.244,070817,,070621,97.654,0.121,-23.646,15:30:00,,75.918,0.24,0.979,0.247,760,9.7,83.57,Aug 760 Calls,,,83.1
RUTIL,-1,,,,91.3,0.251,C,80.819,0.265,O,90.75,,0,0.116,,39,-0.001,0.246,070921,,070621,146.292,0.121,-22.249,15:30:00,,113.964,0.241,0.95,0.247,760,17.05,90.84,Sep 760 Calls,,,90.2
RUTLL,-1,,,,108,0.251,C,76.185,0.216,O,107.05,,0,0.144,,36,0.001,0.245,071221,,070621,262.619,0.121,-18.629,15:30:00,,181.583,0.24,0.896,0.245,760,33.35,106.91,Dec 760 Calls,,,106.1
RUTSL,2.15,0.2,2.37,2.03,2.1,0.244,P,-7.605,0.253,O,1.98,2.3,0,0.024,1.95,557,0,0.241,070720,,070621,-5.18,0.121,-13.081,15:30:00,,33.706,0.237,0.003,0.241,760,1.98,1.98,Jul 760 Puts,,104,1.85
RUTTL,-1,,,,6.6,0.249,P,-14.63,0.284,O,6.5,,0,0.039,,,0.025,0.247,070817,,070621,-19.958,0.121,-14.937,15:30:00,,75.509,0.246,0.021,0.245,760,6.5,6.34,Aug 760 Puts,,,6.4
RUTUL,-1,,,,11.3,0.245,P,-19.11,0.265,O,11.3,,0,0.055,,1628,-0.015,0.245,070921,,070621,-42.817,0.121,-13.005,15:30:00,,113.707,0.245,0.05,0.246,760,11.3,11.47,Sep 760 Puts,,,11.3
RUTXL,-1,,,,21.5,0.242,P,-23.451,0.219,O,21.1,,0,0.081,,234,0.006,0.24,071221,,070621,-107.585,0.121,-9.155,15:30:00,,180.058,0.238,0.104,0.239,760,21.1,20.97,Dec 760 Puts,,,20.7
RUTGN,-1,,,,67.8,,C,90.222,0.319,O,67.55,,0,0.081,,66,-0.007,,070720,,070621,54.261,0.121,-24.23,15:30:00,,40.65,,0.992,0.23,770,3.85,68.03,Jul 770 Calls,,,67.3
RUTHN,-1,,,,75.3,0.244,C,82.63,0.327,O,75,,0,0.094,,,0.002,0.24,070817,,070621,95.614,0.121,-25.273,15:30:00,,84.457,0.237,0.96,0.239,770,11.3,74.86,Aug 770 Calls,,,74.7
RUTIN,79.6,-1.2,79.6,79.6,83.3,0.246,C,78.25,0.292,O,82.74,79.6,0,0.108,80.8,222,0.001,0.242,070921,,070621,142.978,0.121,-23.048,15:30:00,,122.788,0.24,0.924,0.241,770,19.04,82.67,Sep 770 Calls,,20,82.5
RUTLN,-1,,,,101,0.249,C,74.065,0.23,O,100.35,,0,0.137,,117,0.011,0.246,071221,,070621,257.654,0.121,-19.135,15:30:00,,189.991,0.242,0.866,0.24,770,36.65,99.3,Dec 770 Calls,,,99.7
RUTSN,2.56,-0.04,3.2,2.56,2.8,0.236,P,-10.055,0.322,O,2.69,2.85,0,0.024,2.6,335,0.004,0.233,070720,,070621,-6.854,0.121,-15.55,15:30:00,,41.485,0.231,0.008,0.233,770,2.69,2.68,Jul 770 Puts,,103,2.6
RUTTN,-1,,,,8.1,0.244,P,-17.413,0.327,O,7.95,,0,0.04,,,0.032,0.242,070817,,070621,-23.779,0.121,-16.297,15:30:00,,84.588,0.24,0.04,0.239,770,7.95,7.7,Aug 770 Puts,,,7.8
RUTUN,-1,,,,13.5,0.243,P,-21.716,0.293,O,13.3,,0,0.056,,2242,0.005,0.241,070921,,070621,-48.71,0.121,-13.771,15:30:00,,122.677,0.24,0.076,0.241,770,13.3,13.23,Sep 770 Puts,,,13.1
RUTXN,-1,,,,23.6,0.238,P,-25.62,0.233,O,23.25,,0,0.083,,229,0.003,0.236,071221,,070621,-117.672,0.121,-9.273,15:30:00,,188.799,0.234,0.134,0.235,770,23.25,23.17,Dec 770 Puts,,,22.9
RUTGP,-1,,,,58.8,0.219,C,87.198,0.403,O,58.6,,0,0.071,,25,-0.005,0.215,070720,,070621,52.986,0.121,-25.61,15:30:00,,49.249,0.211,0.978,0.222,780,4.9,58.92,Jul 780 Calls,,,58.4
RUTHP,-1,,,,66.9,0.237,C,79.571,0.373,O,66.7,,0,0.086,,,0.005,0.235,070817,,070621,92.971,0.121,-26.559,15:30:00,,93.306,0.233,0.932,0.231,780,13,66.38,Aug 780 Calls,,,66.5
RUTIP,-1,,,,75.6,0.242,C,75.398,0.32,O,75.1,,0,0.101,,212,0.005,0.238,070921,,070621,139.012,0.121,-23.792,15:30:00,,131.487,0.235,0.889,0.236,780,21.4,74.75,Sep 780 Calls,,,74.6
RUTLP,-1,,,,92.6,0.239,C,71.799,0.244,O,91.8,,0,0.13,,250,-0.001,0.235,071221,,070621,251.978,0.121,-18.938,15:30:00,,198.083,0.231,0.831,0.236,780,38.1,91.89,Dec 780 Calls,,,91
RUTSP,3.35,-0.35,4.3,3.35,3.7,0.227,P,-13.213,0.404,O,3.59,3.92,0,0.025,3.7,874,-0.008,0.225,070720,,070621,-9.015,0.121,-18.089,15:30:00,,50.333,0.223,0.022,0.226,780,3.59,3.62,Jul 780 Puts,,110,3.5
RUTTP,-1,,,,9.7,0.237,P,-20.629,0.372,O,9.5,,0,0.041,,,0.019,0.235,070817,,070621,-28.204,0.121,-17.31,15:30:00,,93.844,0.233,0.068,0.233,780,9.5,9.32,Aug 780 Puts,,,9.3
RUTUP,-1,,,,15.5,0.238,P,-24.591,0.321,O,15.1,,0,0.057,,10009,-0.009,0.235,070921,,070621,-55.224,0.121,-14.106,15:30:00,,131.456,0.232,0.111,0.236,780,15.1,15.23,Sep 780 Puts,,,14.7
RUTXP,-1,,,,26,0.233,P,-27.933,0.248,O,25.65,,0,0.084,,913,0.004,0.232,071221,,070621,-128.448,0.121,-9.331,15:30:00,,197.175,0.23,0.169,0.231,780,25.65,25.56,Dec 780 Puts,,,25.3
RUTGR,-1,,,,50.3,0.217,C,83.317,0.5,O,50.05,,0,0.062,,19,-0.001,0.212,070720,,070621,51.122,0.121,-29.15,15:30:00,,58.788,0.208,0.95,0.213,790,6.35,50.1,Jul 790 Calls,,,49.8
RUTHR,-1,,,,58.5,0.227,C,76.022,0.423,O,58.2,,0,0.078,,20,0,0.224,070817,,070621,89.646,0.121,-27.029,15:30:00,,102.215,0.221,0.889,0.224,790,14.5,58.19,Aug 790 Calls,,,57.9
RUTIR,-1,,,,68.1,0.237,C,72.249,0.349,O,67.55,,0,0.094,,401,0.007,0.233,070921,,070621,134.355,0.121,-24.277,15:30:00,,139.842,0.23,0.844,0.23,790,23.85,67.1,Sep 790 Calls,,,67
RUTLR,-1,,,,85.1,0.233,C,69.384,0.259,O,84.55,,0,0.123,,2091,-0.002,0.231,071221,,070621,245.578,0.121,-19.033,15:30:00,,205.726,0.228,0.791,0.231,790,40.85,84.7,Dec 790 Calls,,,84
RUTSR,4.5,-0.2,5.8,4.5,5,0.22,P,-17.245,0.498,O,4.88,5.3,0,0.026,4.7,629,0,0.218,070720,,070621,-11.779,0.121,-20.856,15:30:00,,60.042,0.217,0.05,0.218,790,4.88,4.88,Jul 790 Puts,,188,4.8
RUTTR,-1,,,,11.3,0.228,P,-24.311,0.418,O,11.05,,0,0.043,,225,-0.019,0.226,070817,,070621,-33.281,0.121,-17.802,15:30:00,,102.979,0.223,0.111,0.228,790,11.05,11.26,Aug 790 Puts,,,10.8
RUTUR,18.1,4.2,18.1,18.1,17.9,0.233,P,-27.749,0.349,O,17.67,18.1,0,0.058,13.9,1117,0.01,0.232,070921,,070621,-62.392,0.121,-14.663,15:30:00,,139.835,0.23,0.156,0.23,790,17.67,17.49,Sep 790 Puts,,10,17.4
RUTXR,-1,,,,28.7,0.23,P,-30.391,0.263,O,28.35,,0,0.085,,799,0.007,0.228,071221,,070621,-139.932,0.121,-9.349,15:30:00,,205.058,0.226,0.209,0.227,790,28.35,28.16,Dec 790 Puts,,,28
RUTGS,-1,,,,41.8,0.207,C,78.408,0.61,O,41.55,,0,0.054,,528,-0.003,0.203,070720,,070621,48.549,0.121,-31.438,15:30:00,,68.831,0.2,0.899,0.205,800,7.85,41.66,Jul 800 Calls,,,41.3
RUTHS,-1,,,,51,0.222,C,71.916,0.474,O,50.75,,0,0.07,,20,0.008,0.22,070817,,070621,85.54,0.121,-28.146,15:30:00,,110.864,0.218,0.831,0.217,800,17.05,50.37,Aug 800 Calls,,,50.5
RUTIS,-1,,,,60.5,0.23,C,68.797,0.377,O,60.1,,0,0.087,,2454,0.006,0.228,070921,,070621,128.986,0.121,-24.523,15:30:00,,147.586,0.225,0.789,0.225,800,26.4,59.77,Sep 800 Calls,,,59.7
RUTLS,-1,,,,78.3,0.23,C,66.821,0.273,O,77.75,,0,0.116,,13818,0,0.227,071221,,070621,238.444,0.121,-19.088,15:30:00,,212.776,0.225,0.747,0.227,800,44.05,77.74,Dec 800 Calls,,,77.2
RUTSS,7.32,1.22,7.4,6.9,6.8,0.215,P,-22.293,0.601,O,6.68,6.9,0,0.027,6.1,915,0.018,0.213,070720,,070621,-15.248,0.121,-23.626,15:30:00,,70.097,0.21,0.101,0.211,800,6.68,6.56,Jul 800 Puts,,12,6.5
RUTTS,-1,,,,13.9,0.225,P,-28.481,0.465,O,13.75,,0,0.044,,,0.015,0.224,070817,,070621,-39.048,0.121,-19.007,15:30:00,,111.607,0.222,0.169,0.222,800,13.75,13.55,Aug 800 Puts,,,13.6
RUTUS,-1,,,,20.3,0.227,P,-31.197,0.377,O,20.1,,0,0.059,,7485,0.003,0.225,070921,,070621,-70.242,0.121,-14.741,15:30:00,,147.574,0.224,0.211,0.225,800,20.1,20.03,Sep 800 Puts,,,19.9
RUTXS,-1,,,,31.4,0.225,P,-32.996,0.277,O,31.1,,0,0.086,,5433,0.004,0.224,071221,,070621,-152.137,0.121,-9.234,15:30:00,,212.309,0.222,0.253,0.223,800,31.1,30.98,Dec 800 Puts,,,30.8
RUZGB,-1,,,,34.2,0.203,C,72.279,0.726,O,33.95,,0,0.047,,77,0.006,0.199,070720,,070621,45.128,0.121,-34.09,15:30:00,,78.671,0.196,0.819,0.197,810,10.25,33.74,Jul 810 Calls,,,33.7
RUZHB,-1,,,,43.9,0.217,C,67.229,0.523,O,43.55,,0,0.064,,,0.013,0.214,070817,,070621,80.611,0.121,-28.69,15:30:00,,118.73,0.212,0.758,0.21,810,19.85,42.99,Aug 810 Calls,,,43.2
RUZIB,-1,,,,53.5,0.224,C,65.043,0.404,O,53.05,,0,0.081,,1625,0.005,0.222,070921,,070621,122.899,0.121,-24.59,15:30:00,,154.417,0.219,0.726,0.22,810,29.35,52.77,Sep 810 Calls,,,52.6
RUZLB,-1,,,,71.5,0.225,C,64.111,0.286,O,71.45,,0,0.11,,26,0.006,0.225,071221,,070621,230.579,0.121,-19.154,15:30:00,,219.077,0.225,0.698,0.223,810,47.75,71.03,Dec 810 Calls,,,71.4
RUZSB,8.2,-0.15,10.5,8.2,8.9,0.206,P,-28.443,0.705,O,8.72,10.5,0,0.029,8.35,787,-0.007,0.204,070720,,070621,-19.488,0.121,-25.294,15:30:00,,79.648,0.202,0.181,0.205,810,8.72,8.78,Jul 810 Puts,,44,8.6
RUZTB,-1,,,,16.5,0.218,P,-33.146,0.511,O,16.3,,0,0.046,,,0.002,0.217,070817,,070621,-45.523,0.121,-19.242,15:30:00,,119.27,0.215,0.242,0.216,810,16.3,16.26,Aug 810 Puts,,,16.1
RUZUB,-1,,,,23.1,0.221,P,-34.942,0.404,O,22.8,,0,0.061,,1896,-0.004,0.219,070921,,070621,-78.791,0.121,-14.627,15:30:00,,154.392,0.217,0.274,0.22,810,22.8,22.89,Sep 810 Puts,,,22.5
RUZXB,-1,,,,34.4,0.22,P,-35.748,0.291,O,34.05,,0,0.088,,97,0.001,0.219,071221,,070621,-165.068,0.121,-9.037,15:30:00,,218.779,0.217,0.302,0.219,810,34.05,34.03,Dec 810 Puts,,,33.7
RUZGD,25.78,-2.52,25.78,24.8,27,0.195,C,64.855,0.833,O,26.7,24.8,0,0.04,28.3,180,0.007,0.192,070720,,070621,40.796,0.121,-35.197,15:30:00,,87.077,0.19,0.71,0.19,820,13,26.51,Jul 820 Calls,,6,26.5
RUZHD,-1,,,,36.8,0.209,C,61.978,0.569,O,36.6,,0,0.057,,120,0.013,0.208,070817,,070621,74.87,0.121,-28.704,15:30:00,,125.176,0.206,0.672,0.204,820,22.9,36.12,Aug 820 Calls,,,36.4
RUZID,47,-2.9,47,47,46.4,0.216,C,60.996,0.428,O,46.19,47,0,0.075,49.9,337,0.001,0.215,070921,,070621,116.106,0.121,-24.362,15:30:00,,160.008,0.213,0.655,0.215,820,32.49,46.15,Sep 820 Calls,,12,45.9
RUZLD,-1,,,,65.1,0.221,C,61.259,0.298,O,64.75,,0,0.104,,466,0.003,0.219,071221,,070621,221.991,0.121,-18.933,15:30:00,,224.469,0.218,0.647,0.219,820,51.05,64.58,Dec 820 Calls,,,64.4
RUZSD,13,2.5,13.6,11.5,11.7,0.199,P,-35.694,0.8,O,11.62,11.5,0,0.03,10.5,253,-0.003,0.198,070720,,070621,-24.508,0.121,-26.454,15:30:00,,87.556,0.196,0.29,0.199,820,11.62,11.65,Jul 820 Puts,,63,11.4
RUZTD,-1,,,,19.8,0.214,P,-38.293,0.552,O,19.65,,0,0.047,,101,0.012,0.213,070817,,070621,-52.695,0.121,-19.415,15:30:00,,125.442,0.211,0.328,0.211,820,19.65,19.42,Aug 820 Puts,,,19.5
RUZUD,26.9,6.5,26.9,26.9,26.4,0.216,P,-38.981,0.43,O,26.14,26.9,0,0.062,20.4,592,0.002,0.215,070921,,070621,-88.044,0.121,-14.462,15:30:00,,159.982,0.212,0.345,0.214,820,26.14,26.09,Sep 820 Puts,,7,25.8
RUZXD,-1,,,,37.7,0.216,P,-38.645,0.304,O,37.3,,0,0.09,,309,-0.001,0.215,071221,,070621,-178.726,0.121,-8.78,15:30:00,,224.309,0.213,0.353,0.215,820,37.3,37.34,Dec 820 Puts,,,36.9
RUZGE,,,,,,,C,60.694,0.878,O,0,,0,0.037,,,,,070720,,,38.308,0.121,-35.057,,,90.246,,0.647,0.187,825,,23.2,Jul 825 Calls,,,
RUZHE,,,,,,,C,59.156,0.588,O,0,,0,0.054,,,,,070817,,,71.712,0.121,-28.13,,,127.652,,0.625,0.201,825,,32.9,Aug 825 Calls,,,
RUZIE,,,,,,,C,58.87,0.439,O,0,,0,0.072,,,,,070921,,,112.454,0.121,-24.183,,,162.232,,0.618,0.212,825,,42.99,Sep 825 Calls,,,
RUZLE,,,,,,,C,59.782,0.304,O,0,,0,0.101,,,,,071221,,,217.432,0.121,-18.804,,,226.773,,0.62,0.217,825,,61.46,Dec 825 Calls,,,
RUZSE,,,,,,,P,-39.699,0.84,O,0,,0,0.032,,,,,070720,,,-27.291,0.121,-26.673,,,90.49,,0.353,0.196,825,,13.37,Jul 825 Puts,,,
RUZTE,,,,,,,P,-41.036,0.57,O,0,,0,0.048,,,,,070817,,,-56.532,0.121,-19.017,,,127.796,,0.375,0.208,825,,21.2,Aug 825 Puts,,,
RUZUE,,,,,,,P,-41.109,0.441,O,0,,0,0.063,,,,,070921,,,-92.932,0.121,-14.201,,,162.212,,0.382,0.211,825,,27.84,Sep 825 Puts,,,
RUZXE,,,,,,,P,-40.147,0.31,O,0,,0,0.09,,,,,071221,,,-185.826,0.121,-8.616,,,226.67,,0.38,0.213,825,,39.09,Dec 825 Puts,,,
RUZGF,20.5,-1.3,20.6,18,20.5,0.188,C,56.28,0.915,O,20.31,18.6,0,0.035,21.8,148,0.01,0.186,070720,,070621,35.635,0.121,-35.221,15:30:00,,92.458,0.184,0.579,0.184,830,16.61,20.11,Jul 830 Calls,,96,20.1
RUZHF,-1,,,,30.5,0.203,C,56.219,0.605,O,30.25,,0,0.052,,2,0.014,0.202,070817,,070621,68.378,0.121,-28.276,15:30:00,,129.518,0.2,0.576,0.198,830,26.55,29.83,Aug 830 Calls,,,30
RUZIF,40.6,-6.9,40.6,40.6,40.1,0.211,C,56.68,0.45,O,39.89,40.6,0,0.069,47.5,890,-0.001,0.209,070921,,070621,108.64,0.121,-23.94,15:30:00,,164.018,0.208,0.579,0.21,830,36.19,39.93,Sep 830 Calls,,12,39.6
RUZLF,-1,,,,58.8,0.216,C,58.273,0.31,O,58.6,,0,0.099,,100,0.003,0.216,071221,,070621,212.701,0.121,-18.741,15:30:00,,228.787,0.215,0.593,0.215,830,54.9,58.41,Dec 830 Calls,,,58.4
RUZSF,-1,,,,15.6,0.196,P,-43.918,0.871,O,15.35,,0,0.033,,1490,0.004,0.193,070720,,070621,-30.234,0.121,-26.542,15:30:00,,92.53,0.191,0.421,0.193,830,15.35,15.29,Jul 830 Puts,,,15.1
RUZTF,-1,,,,23.4,0.207,P,-43.883,0.585,O,23.2,,0,0.05,,,0.004,0.205,070817,,070621,-60.525,0.121,-18.772,15:30:00,,129.569,0.204,0.424,0.205,830,23.2,23.11,Aug 830 Puts,,,23
RUZUF,-1,,,,29.7,0.209,P,-43.305,0.452,O,29.45,,0,0.064,,7006,-0.008,0.207,070921,,070621,-97.991,0.121,-13.785,15:30:00,,164.008,0.206,0.421,0.209,830,29.45,29.68,Sep 830 Puts,,,29.2
RUZXF,-1,,,,41.1,0.212,P,-41.682,0.316,O,40.75,,0,0.091,,17,-0.004,0.21,071221,,070621,-193.103,0.121,-8.398,15:30:00,,228.732,0.209,0.407,0.211,830,40.75,40.9,Dec 830 Puts,,,40.4
RUZGH,15.3,-0.5,15.4,13,14.7,0.179,C,46.925,0.951,O,14.59,14.4,0,0.03,15.8,747,-0.005,0.177,070720,,070621,29.883,0.121,-33.27,15:30:00,,93.341,0.175,0.44,0.178,840,14.59,14.67,Jul 840 Calls,,557,14.4
