Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYRB,0.48,,,,0.6,0.325,P,-2.141,0.075,O,0.5,,0,0.027,,8489,-0.107,0.316,080620,,080520,-1.379,0.13,-4.989,15:30:00,,11.025,0.305,0,0.322,610,0.5,0.56,Jun 610 Puts,,487,0.4
RUYSB,2.68,0.26,2.68,2.68,2.9,0.321,P,-6.355,0.134,O,2.72,2.68,0,0.043,2.42,1305,0.011,0.316,080718,,080520,-7.942,0.13,-9.582,15:30:00,,36.79,0.311,0,0.315,610,2.72,2.69,Jul 610 Puts,,20,2.55
RUYTB,-1,,,,5.9,0.318,P,-10.004,0.156,O,5.75,,0,0.058,,,0.012,0.316,080815,,080520,-18.749,0.13,-11.055,15:30:00,,62.785,0.313,0.002,0.315,610,5.75,5.68,Aug 610 Puts,,,5.6
RUYUB,-1,,,,10.1,0.319,P,-13.399,0.163,O,9.85,,0,0.074,,387,0.011,0.316,080919,,080520,-35.863,0.13,-11.33,15:30:00,,91.256,0.313,0.007,0.315,610,9.85,9.74,Sep 610 Puts,,,9.6
RUYXB,-1,,,,19.5,0.311,P,-18.227,0.155,O,18.95,,0,0.106,,145,-0.001,0.307,081219,,080520,-88.095,0.13,-9.827,15:30:00,,146.836,0.303,0.031,0.307,610,18.95,18.96,Dec 610 Puts,,,18.4
RUYFD,-1,,,,115.4,,C,97.281,0.095,O,115.1,,0,0.152,,291,0.002,,080620,,080520,50.8,0.13,-9.09,15:30:00,,13.47,,1,0.309,620,0.6,114.83,Jun 620 Calls,,,114.8
RUYGD,-1,,,,118,,C,91.169,0.166,O,117.1,,0,0.159,,60,-0.007,,080718,,080520,88.782,0.13,-15.433,15:30:00,,47.239,,0.999,0.327,620,2.6,117.97,Jul 620 Calls,,,116.2
RUYHD,-1,,,,120.2,,C,87.201,0.179,O,119.75,,0,0.168,,,-0.015,,080815,,080520,122.916,0.13,-16.378,15:30:00,,74.8,,0.996,0.328,620,5.25,121.59,Aug 620 Calls,,,119.3
RUYID,-1,,,,124.6,,C,84.462,0.179,O,124.4,,0,0.177,,215,-0.006,,080919,,080520,164.125,0.13,-15.356,15:30:00,,100.802,,0.988,0.317,620,9.9,125.12,Sep 620 Calls,,,124.2
RUYLD,-1,,,,135,0.31,C,79.881,0.165,O,134,,0,0.199,,,-0.004,0.304,081219,,080520,259.973,0.13,-13.324,15:30:00,,155.965,0.298,0.956,0.307,620,19.5,134.52,Dec 620 Calls,,,133
RUYRD,-1,,,,1,0.329,P,-2.892,0.098,O,1,,0,0.027,,19480,0.299,,080620,,080520,-1.863,0.13,-6.904,15:30:00,,14.177,,0,0.314,620,1,0.77,Jun 620 Puts,,,
RUYSD,3.49,0.62,3.53,3.49,3.4,0.31,P,-7.741,0.159,O,3.36,3.53,0,0.044,2.87,2297,0.006,0.309,080718,,080520,-9.683,0.13,-10.926,15:30:00,,42.801,0.308,0.001,0.309,620,3.36,3.34,Jul 620 Puts,,13,3.3
RUYTD,-1,,,,,,P,-11.654,0.177,O,6.8,,0,0.059,,,0.01,0.311,080815,,080520,-21.869,0.13,-12.114,15:30:00,,70.06,0.311,0.004,0.31,620,6.8,6.73,Aug 620 Puts,,,6.8
RUYUD,-1,,,,11.3,0.311,P,-15.11,0.179,O,11.1,,0,0.075,,2910,-0.003,0.309,080919,,080520,-40.491,0.13,-11.954,15:30:00,,98.962,0.307,0.012,0.31,620,11.1,11.13,Sep 620 Puts,,,10.9
RUYXD,-1,,,,21.3,0.306,P,-19.897,0.166,O,20.9,,0,0.108,,161,-0.002,0.303,081219,,080520,-96.308,0.13,-10.199,15:30:00,,154.931,0.3,0.044,0.303,620,20.9,20.94,Dec 620 Puts,,,20.5
RUYFF,-1,,,,105.9,,C,96.371,0.124,O,104.55,,0,0.139,,415,-0.005,,080620,,080520,51.06,0.13,-10.658,15:30:00,,17.091,,1,0.3,630,0.05,105.09,Jun 630 Calls,,,103.2
RUYGF,-1,,,,108.7,,C,89.669,0.192,O,108.45,,0,0.148,,3,-0.002,,080718,,080520,88.506,0.13,-16.601,15:30:00,,53.005,,0.998,0.317,630,3.95,108.71,Jul 630 Calls,,,108.2
RUYHF,-1,,,,111.4,,C,85.494,0.2,O,111,,0,0.158,,,-0.015,,080815,,080520,122.054,0.13,-17.252,15:30:00,,81.476,,0.992,0.32,630,6.5,112.74,Aug 630 Calls,,,110.6
RUYIF,-1,,,,118.2,0.325,C,82.683,0.196,O,116.65,,0,0.168,,104,0,0.31,080919,,080520,162.634,0.13,-16.004,15:30:00,,108.125,0.296,0.979,0.31,630,12.15,116.62,Sep 630 Calls,,,115.1
RUYLF,-1,,,,,,C,78.154,0.176,O,124.6,,0,0.191,,209,-0.016,0.29,081219,,080520,257.236,0.13,-13.214,15:30:00,,163.683,0.29,0.939,0.303,630,20.1,126.68,Dec 630 Calls,,,124.6
RUYRF,1.16,0.11,1.18,1.16,1.3,0.319,P,-3.887,0.129,O,1.17,1.18,0,0.028,1.05,26658,0.114,0.312,080620,,080520,-2.506,0.13,-9.296,15:30:00,,18.072,0.306,0,0.306,630,1.17,1.05,Jun 630 Puts,,7,1.05
RUYSF,-1,,,,4.3,0.306,P,-9.386,0.188,O,4.15,,0,0.045,,4000,0.007,0.303,080718,,080520,-11.752,0.13,-12.362,15:30:00,,49.426,0.3,0.002,0.303,630,4.15,4.12,Jul 630 Puts,,,4
RUYTF,-1,,,,8.2,0.308,P,-13.52,0.2,O,8.05,,0,0.06,,,0.014,0.306,080815,,080520,-25.404,0.13,-13.234,15:30:00,,77.689,0.304,0.008,0.305,630,8.05,7.94,Aug 630 Puts,,,7.9
RUYUF,-1,,,,12.9,0.307,P,-16.989,0.197,O,12.7,,0,0.077,,730,0.001,0.305,080919,,080520,-45.587,0.13,-12.71,15:30:00,,106.819,0.303,0.021,0.305,630,12.7,12.69,Sep 630 Puts,,,12.5
RUYXF,-1,,,,23.3,0.301,P,-21.665,0.177,O,23,,0,0.109,,643,-0.003,0.299,081219,,080520,-105.032,0.13,-10.515,15:30:00,,162.905,0.297,0.061,0.299,630,23,23.07,Dec 630 Puts,,,22.7
RUYFH,-1,,,,95.2,,C,95.169,0.161,O,94.85,,0,0.127,,455,-0.006,,080620,,080520,51.132,0.13,-12.508,15:30:00,,21.531,,1,0.291,640,0.35,95.44,Jun 640 Calls,,,94.5
RUYGH,-1,,,,98.8,,C,87.914,0.222,O,98.55,,0,0.137,,144,-0.01,,080718,,080520,87.908,0.13,-17.809,15:30:00,,59.284,,0.996,0.308,640,4.05,99.57,Jul 640 Calls,,,98.3
RUYHH,-1,,,,103.1,,C,83.575,0.223,O,102.65,,0,0.148,,,-0.013,,080815,,080520,120.787,0.13,-18.114,15:30:00,,88.432,,0.985,0.312,640,8.15,104.04,Aug 640 Calls,,,102.2
RUYIH,-1,,,,108.7,0.307,C,80.731,0.214,O,107.8,,0,0.158,,109,-0.004,0.3,080919,,080520,160.664,0.13,-16.332,15:30:00,,115.561,0.292,0.966,0.304,640,13.3,108.28,Sep 640 Calls,,,106.9
RUYLH,-1,,,,121,0.31,C,76.319,0.187,O,119.35,,0,0.182,,10,0.003,0.3,081219,,080520,253.945,0.13,-14.299,15:30:00,,171.268,0.291,0.917,0.298,640,24.85,119.02,Dec 640 Calls,,,117.7
RUYRH,-1,,,,1.55,0.303,P,-5.195,0.167,O,1.53,,0,0.028,,19761,0.062,0.302,080620,,080520,-3.352,0.13,-11.132,15:30:00,,22.809,0.3,0,0.298,640,1.53,1.44,Jun 640 Puts,,,1.5
RUYSH,-1,,,,5.3,0.301,P,-11.323,0.22,O,5.2,,0,0.046,,2236,0.028,0.299,080718,,080520,-14.194,0.13,-14.088,15:30:00,,56.62,0.297,0.004,0.297,640,5.2,5.06,Jul 640 Puts,,,5.1
RUYTH,-1,,,,9.8,0.305,P,-15.618,0.224,O,9.8,,0,0.062,,,0.048,,080815,,080520,-29.388,0.13,-14.171,15:30:00,,85.58,,0.015,0.3,640,9.8,9.35,Aug 640 Puts,,,
RUYUH,-1,,,,14.6,0.302,P,-19.042,0.215,O,14.55,,0,0.078,,711,0.008,0.301,080919,,080520,-51.171,0.13,-13.474,15:30:00,,114.732,0.301,0.034,0.3,640,14.55,14.44,Sep 640 Puts,,,14.5
RUYXH,-1,,,,25.6,0.297,P,-23.536,0.188,O,25.2,,0,0.111,,207,-0.006,0.294,081219,,080520,-114.278,0.13,-10.798,15:30:00,,170.693,0.292,0.083,0.295,640,25.2,25.36,Dec 640 Puts,,,24.8
RUYFJ,-1,,,,86,,C,93.594,0.208,O,86.6,,0,0.114,,2856,0.008,,080620,,080520,50.962,0.13,-14.654,15:30:00,,26.886,,0.999,0.283,650,2.1,85.9,Jun 650 Calls,,,87.2
RUYGJ,-1,,,,90.1,,C,85.866,0.255,O,89.9,,0,0.126,,44,-0.008,,080718,,080520,86.938,0.13,-19.038,15:30:00,,66.04,,0.99,0.299,650,5.4,90.6,Jul 650 Calls,,,89.7
RUYHJ,-1,,,,96.6,0.315,C,81.426,0.247,O,95.6,,0,0.138,,,0.001,0.305,080815,,080520,119.077,0.13,-19.037,15:30:00,,95.593,0.294,0.973,0.304,650,11.1,95.52,Aug 650 Calls,,,94.6
RUYIJ,-1,,,,100.8,0.303,C,78.596,0.232,O,100.25,,0,0.149,,646,0.001,0.299,080919,,080520,158.187,0.13,-17.282,15:30:00,,123.022,0.294,0.947,0.298,650,15.75,100.13,Sep 650 Calls,,,99.7
RUYLJ,-1,,,,111.7,0.295,C,74.376,0.198,O,111,,0,0.174,,522,-0.005,0.291,081219,,080520,250.088,0.13,-14.339,15:30:00,,178.642,0.287,0.89,0.294,650,26.5,111.54,Dec 650 Calls,,,110.3
RUYRJ,1.9,0.2,1.9,1.9,2,0.292,P,-6.897,0.214,O,1.95,1.9,0,0.029,1.7,19577,0,0.29,080620,,080520,-4.453,0.13,-12.947,15:30:00,,28.458,0.288,0.001,0.29,650,1.95,1.95,Jun 650 Puts,,25,1.9
RUYSJ,-1,,,,6.4,0.294,P,-13.587,0.255,O,6.3,,0,0.047,,975,0.016,0.292,080718,,080520,-17.053,0.13,-15.53,15:30:00,,64.296,0.291,0.01,0.291,650,6.3,6.2,Jul 650 Puts,,,6.2
RUYTJ,-1,,,,,,P,-17.96,0.249,O,10.9,,0,0.063,,,-0.006,0.294,080815,,080520,-33.849,0.13,-15.173,15:30:00,,93.616,0.294,0.027,0.295,650,10.9,10.97,Aug 650 Puts,,,10.9
RUYUJ,-1,,,,16.5,0.296,P,-21.268,0.233,O,16.35,,0,0.079,,5324,-0.002,0.295,080919,,080520,-57.238,0.13,-14.041,15:30:00,,122.569,0.294,0.053,0.295,650,16.35,16.38,Sep 650 Puts,,,16.2
RUYXJ,-1,,,,,,P,-25.509,0.199,O,27.2,,0,0.112,,13495,-0.023,0.288,081219,,080520,-124.058,0.13,-10.94,15:30:00,,178.224,0.288,0.11,0.291,650,27.2,27.83,Dec 650 Puts,,,27.2
RUYFL,-1,,,,78.6,,C,91.546,0.265,O,78.35,,0,0.103,,1357,0.024,,080620,,080520,50.485,0.13,-17.084,15:30:00,,33.215,,0.998,0.274,660,3.85,76.52,Jun 660 Calls,,,78.1
RUYGL,-1,,,,82.4,0.297,C,83.483,0.292,O,81.8,,0,0.116,,39,0,0.289,080718,,080520,85.542,0.13,-20.26,15:30:00,,73.207,0.281,0.979,0.289,660,7.3,81.8,Jul 660 Calls,,,81.2
RUYHL,-1,,,,87.3,0.297,C,79.027,0.272,O,86.85,,0,0.129,,,-0.004,0.293,080815,,080520,116.885,0.13,-19.424,15:30:00,,102.857,0.288,0.953,0.296,660,12.35,87.2,Aug 660 Calls,,,86.4
RUYIL,-1,,,,92.9,0.297,C,76.27,0.251,O,92,,0,0.141,,270,-0.002,0.29,080919,,080520,155.175,0.13,-17.635,15:30:00,,130.401,0.283,0.922,0.291,660,17.5,92.19,Sep 660 Calls,,,91.1
RUYLL,-1,,,,105.8,0.298,C,72.324,0.209,O,104.4,,0,0.167,,33,0.001,0.29,081219,,080520,245.658,0.13,-14.804,15:30:00,,185.725,0.283,0.859,0.289,660,29.9,104.25,Dec 660 Calls,,,103
RUYRL,2.75,0.47,2.75,2.75,2.65,0.283,P,-9.085,0.271,O,2.61,2.75,0,0.03,2.28,24640,-0.011,0.282,080620,,080520,-5.873,0.13,-15.413,15:30:00,,35.039,0.28,0.002,0.283,660,2.61,2.64,Jun 660 Puts,,40,2.55
RUYSL,-1,,,,7.8,0.288,P,-16.209,0.292,O,7.55,,0,0.048,,558,-0.003,0.285,080718,,080520,-20.374,0.13,-16.861,15:30:00,,72.323,0.281,0.021,0.285,660,7.55,7.57,Jul 660 Puts,,,7.3
RUYTL,-1,,,,12.8,0.29,P,-20.547,0.275,O,12.7,,0,0.064,,,-0.009,0.289,080815,,080520,-38.79,0.13,-16.113,15:30:00,,101.624,0.288,0.047,0.29,660,12.7,12.81,Aug 660 Puts,,,12.6
RUYUL,-1,,,,18.7,0.292,P,-23.67,0.252,O,18.5,,0,0.081,,591,-0.001,0.29,080919,,080520,-63.8,0.13,-14.614,15:30:00,,130.22,0.289,0.078,0.29,660,18.5,18.52,Sep 660 Puts,,,18.3
RUYXL,-1,,,,30.9,0.29,P,-27.585,0.21,O,30.6,,0,0.114,,379,0.004,0.288,081219,,080520,-134.381,0.13,-11.371,15:30:00,,185.426,0.286,0.141,0.287,660,30.6,30.47,Dec 660 Puts,,,30.3
RUYFN,-1,,,,67.2,,C,88.913,0.333,O,66.9,,0,0.092,,5676,-0.006,,080620,,080520,49.627,0.13,-19.756,15:30:00,,40.505,,0.992,0.266,670,2.4,67.33,Jun 670 Calls,,,66.6
RUYGN,-1,,,,73,0.277,C,80.722,0.332,O,72.7,,0,0.106,,163,-0.007,0.274,080718,,080520,83.664,0.13,-20.716,15:30:00,,80.669,0.27,0.96,0.28,670,8.2,73.23,Jul 670 Calls,,,72.4
RUYHN,-1,,,,79.7,0.294,C,76.361,0.299,O,79.65,,0,0.12,,,0.007,0.294,080815,,080520,114.174,0.13,-20.885,15:30:00,,110.094,0.293,0.925,0.289,670,15.15,79.1,Aug 670 Calls,,,79.6
RUYIN,-1,,,,84.4,0.285,C,73.744,0.271,O,84.75,,0,0.132,,243,0.003,0.287,080919,,080520,151.603,0.13,-18.354,15:30:00,,137.575,0.29,0.888,0.285,670,20.25,84.47,Sep 670 Calls,,,85.1
RUYLN,-1,,,,99.1,0.295,C,70.163,0.219,O,98,,0,0.159,,18,0.009,0.29,081219,,080520,240.651,0.13,-15.197,15:30:00,,192.429,0.284,0.822,0.285,670,33.5,97.16,Dec 670 Calls,,,96.9
RUYRN,3.5,0.7,3.5,3.5,3.6,0.277,P,-11.863,0.337,O,3.5,3.5,0,0.031,2.8,17218,-0.014,0.274,080620,,080520,-7.677,0.13,-18.251,15:30:00,,42.49,0.272,0.008,0.275,670,3.5,3.55,Jun 670 Puts,,29,3.4
RUYSN,-1,,,,9.4,0.282,P,-19.214,0.332,O,9.35,,0,0.05,,2464,0.016,0.281,080718,,080520,-24.188,0.13,-18.639,15:30:00,,80.507,0.28,0.04,0.279,670,9.35,9.2,Jul 670 Puts,,,9.3
RUYTN,-1,,,,15,0.286,P,-23.378,0.302,O,14.75,,0,0.066,,,-0.009,0.284,080815,,080520,-44.208,0.13,-16.994,15:30:00,,109.424,0.281,0.075,0.285,670,14.75,14.88,Aug 670 Puts,,,14.5
RUYUN,-1,,,,20.7,0.284,P,-26.253,0.271,O,20.45,,0,0.082,,7608,-0.02,0.282,080919,,080520,-70.876,0.13,-14.896,15:30:00,,137.568,0.28,0.112,0.285,670,20.45,20.87,Sep 670 Puts,,,20.2
RUYXN,-1,,,,34.1,0.287,P,-29.765,0.221,O,33.3,,0,0.116,,23,0,0.283,081219,,080520,-145.252,0.13,-11.526,15:30:00,,192.217,0.279,0.178,0.283,670,33.3,33.3,Dec 670 Puts,,,32.5
RUYFP,56.6,-6.99,56.6,56.6,58.6,0.261,C,85.57,0.413,O,58.17,56.6,0,0.081,63.59,16649,-0.004,0.252,080620,,080520,48.305,0.13,-21.786,15:30:00,,48.632,0.247,0.979,0.257,680,3.67,58.41,Jun 680 Calls,,2,57.9
RUYGP,-1,,,,65.2,0.275,C,77.54,0.375,O,64.8,,0,0.097,,161,-0.002,0.27,080718,,080520,81.247,0.13,-22.416,15:30:00,,88.253,0.265,0.929,0.271,680,10.3,64.91,Jul 680 Calls,,,64.4
RUYHP,-1,,,,72.1,0.288,C,73.411,0.327,O,71.6,,0,0.112,,,0.005,0.284,080815,,080520,110.911,0.13,-21.325,15:30:00,,117.142,0.28,0.886,0.281,680,17.1,71.26,Aug 680 Calls,,,71.1
RUYIP,-1,,,,78.2,0.288,C,71.014,0.291,O,77.3,,0,0.124,,347,0.004,0.281,080919,,080520,147.451,0.13,-18.744,15:30:00,,144.403,0.275,0.846,0.279,680,22.8,77,Sep 680 Calls,,,76.4
RUYLP,-1,,,,90.7,0.283,C,67.895,0.23,O,90.65,,0,0.152,,12,0.004,0.283,081219,,080520,235.067,0.13,-15.242,15:30:00,,198.663,0.282,0.78,0.281,680,36.15,90.28,Dec 680 Calls,,,90.6
RUYRP,4.5,0.68,4.5,4.5,4.9,0.271,P,-15.333,0.413,O,4.83,4.5,0,0.032,3.82,29945,0.019,0.27,080620,,080520,-9.937,0.13,-21.69,15:30:00,,50.634,0.269,0.021,0.268,680,4.83,4.74,Jun 680 Puts,,6,4.8
RUYSP,-1,,,,11.4,0.277,P,-22.604,0.374,O,11.3,,0,0.051,,3268,0.017,0.275,080718,,080520,-28.502,0.13,-19.996,15:30:00,,88.571,0.274,0.071,0.273,680,11.3,11.11,Jul 680 Puts,,,11.2
RUYTP,-1,,,,17.4,0.281,P,-26.462,0.329,O,16.95,,0,0.068,,,-0.015,0.277,080815,,080520,-50.126,0.13,-17.659,15:30:00,,116.86,0.273,0.114,0.279,680,16.95,17.2,Aug 680 Puts,,,16.5
RUYUP,-1,,,,23.3,0.279,P,-29.022,0.29,O,23.45,,0,0.084,,1858,0,0.28,080919,,080520,-78.48,0.13,-15.51,15:30:00,,144.485,0.281,0.154,0.28,680,23.45,23.45,Sep 680 Puts,,,23.6
RUYXP,-1,,,,36.7,0.281,P,-32.048,0.231,O,36.15,,0,0.118,,466,-0.005,0.278,081219,,080520,-156.675,0.13,-11.603,15:30:00,,198.516,0.275,0.22,0.279,680,36.15,36.33,Dec 680 Puts,,,35.6
RUYFR,-1,,,,50,0.252,C,81.393,0.503,O,50.35,,0,0.072,,6500,0.01,0.258,080620,,080520,46.436,0.13,-26.824,15:30:00,,57.313,0.264,0.95,0.249,690,5.85,49.83,Jun 690 Calls,,,50.7
RUYGR,-1,,,,57.2,0.266,C,73.896,0.421,O,57,,0,0.088,,188,0.002,0.264,080718,,080520,78.237,0.13,-23.573,15:30:00,,95.716,0.262,0.883,0.263,690,12.5,56.89,Jul 690 Calls,,,56.8
RUYHR,-1,,,,63.5,0.273,C,70.164,0.355,O,63.15,,0,0.104,,,-0.009,0.27,080815,,080520,107.06,0.13,-21.188,15:30:00,,123.808,0.267,0.836,0.274,690,18.65,63.71,Aug 690 Calls,,,62.8
RUYIR,-1,,,,70.9,0.281,C,68.074,0.31,O,70.1,,0,0.117,,580,0.004,0.275,080919,,080520,142.696,0.13,-19.046,15:30:00,,150.728,0.27,0.795,0.273,690,25.6,69.8,Sep 690 Calls,,,69.3
RUYLR,-1,,,,84,0.279,C,65.523,0.24,O,83.75,,0,0.145,,3,0.001,0.277,081219,,080520,228.912,0.13,-15.286,15:30:00,,204.333,0.276,0.734,0.277,690,39.25,83.63,Dec 690 Calls,,,83.5
RUYRR,6.73,1.57,6.73,6.3,6.4,0.263,P,-19.582,0.496,O,6.23,6.3,0,0.033,5.16,12759,-0.008,0.26,080620,,080520,-12.71,0.13,-24.116,15:30:00,,59.127,0.256,0.05,0.261,690,6.23,6.28,Jun 690 Puts,,39,6
RUYSR,-1,,,,13,0.264,P,-26.397,0.416,O,13.05,,0,0.053,,714,-0.02,0.264,080718,,080520,-33.342,0.13,-20.614,15:30:00,,96.262,0.265,0.117,0.267,690,13.05,13.32,Jul 690 Puts,,,13.1
RUYTR,-1,,,,20,0.275,P,-29.806,0.355,O,19.85,,0,0.069,,,0.003,0.274,080815,,080520,-56.561,0.13,-18.465,15:30:00,,123.751,0.273,0.164,0.274,690,19.85,19.79,Aug 690 Puts,,,19.7
RUYUR,-1,,,,26.6,0.277,P,-31.977,0.308,O,26.3,,0,0.086,,934,0.001,0.275,080919,,080520,-86.623,0.13,-15.803,15:30:00,,150.829,0.273,0.205,0.275,690,26.3,26.28,Sep 690 Puts,,,26
RUYXR,-1,,,,40.6,0.28,P,-34.433,0.242,O,40.1,,0,0.12,,109,0.014,0.277,081219,,080520,-168.65,0.13,-11.849,15:30:00,,204.236,0.275,0.266,0.275,690,40.1,39.56,Dec 690 Puts,,,39.6
