Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURFF,149.1,,,,126.7,,C,84.379,0.155,O,126.67,,0,0.3,,106,-0.001,,090619,,090205,90.16,0.344,-14.013,15:30:00,,64.083,,0.919,0.577,330,11.32,126.77,Jun 330 Calls,,,124.4
RURIF,,,,,,,C,81.797,0.147,O,0,,0,0.321,,,,,090918,,,139.999,0.344,-10.868,,,91.06,,0.857,0.522,330,,131.72,Sep 330 Calls,,,
RURNF,0.51,0.06,0.51,0.5,0.65,0.773,P,-1.985,0.072,O,0.57,0.5,0,0.043,0.45,5388,0.118,0.757,090220,,090205,-0.384,0.344,-11.113,15:30:00,,4.35,0.741,0,0.744,330,0.57,0.51,Feb 330 Puts,,12,0.5
RUROF,3.62,0.32,3.78,3.48,3.9,0.663,P,-7.601,0.143,O,3.74,3.57,0,0.082,3.3,3615,0,0.656,090320,,090205,-4.412,0.344,-16.539,15:30:00,,21.819,0.65,0.006,0.656,330,3.74,3.74,Mar 330 Puts,,158,3.6
RURPF,6.65,,,,7.4,0.62,P,-11.019,0.157,O,7.22,,0,0.109,,164,0.001,0.615,090417,,090205,-10.891,0.344,-15.897,15:30:00,,36.832,0.612,0.026,0.615,330,7.22,7.21,Apr 330 Puts,,,7.1
RURRF,12.8,,,,14.7,0.574,P,-15.361,0.156,O,14.32,,0,0.155,,298,-0.001,0.568,090619,,090205,-30.112,0.344,-13.367,15:30:00,,63.379,0.565,0.081,0.568,330,14.32,14.33,Jun 330 Puts,,,14.1
RURUF,,,,,,,P,-18.617,0.144,O,0,,0,0.208,,,,,090918,,,-64.706,0.344,-10.932,,,92.338,,0.143,0.539,330,,23.46,Sep 330 Puts,,,
RURBH,106,,,,106.5,,C,96.596,0.11,O,105.43,,0,0.232,,14,-0.004,,090220,,090205,13.301,0.344,-16.7,15:30:00,,6.824,,1,0.76,340,0.08,105.9,Feb 340 Calls,,,104.3
RURCH,-1,,,,109.1,,C,90.257,0.172,O,108.05,,0,0.246,,181,-0.011,,090320,,090205,34.33,0.344,-20.138,15:30:00,,26.266,,0.988,0.658,340,2.7,109.23,Mar 340 Calls,,,107
RURDH,-1,,,,112.8,,C,86.681,0.178,O,111.55,,0,0.261,,,-0.009,,090417,,090205,52.809,0.344,-18.431,15:30:00,,42.075,,0.96,0.618,340,6.2,112.6,Apr 340 Calls,,,110.3
RURFH,-1,,,,118.6,,C,82.571,0.17,O,117.5,,0,0.285,,94,-0.009,,090619,,090205,90.224,0.344,-14.717,15:30:00,,68.787,,0.896,0.565,340,12.15,118.62,Jun 340 Calls,,,116.4
RURIH,-1,,,,126.7,,C,79.982,0.158,O,125.35,,0,0.307,,11,0.009,,090918,,090205,139.699,0.344,-11.345,15:30:00,,96.52,,0.83,0.515,340,20,124.25,Sep 340 Calls,,,124
RURNH,0.64,0.02,0.71,0.59,0.85,0.741,P,-2.727,0.097,O,0.74,0.59,0,0.043,0.62,5898,0.042,0.723,090220,,090205,-0.527,0.344,-13.443,15:30:00,,5.68,0.706,0,0.717,340,0.74,0.71,Feb 340 Puts,,31,0.65
RUROH,4.37,0.17,4.72,4.29,4.7,0.644,P,-9.186,0.169,O,4.59,4.32,0,0.083,4.2,2527,0.004,0.64,090320,,090205,-5.338,0.344,-18.658,15:30:00,,25.152,0.636,0.012,0.639,340,4.59,4.57,Mar 340 Puts,,142,4.5
RURPH,7.72,,,,8.7,0.606,P,-12.799,0.178,O,8.46,,0,0.11,,470,0.001,0.6,090417,,090205,-12.665,0.344,-17.261,15:30:00,,40.935,0.596,0.04,0.6,340,8.46,8.45,Apr 340 Puts,,,8.3
RURRH,15.4,,,,16.6,0.563,P,-17.182,0.171,O,16.26,,0,0.157,,247,0.007,0.558,090619,,090205,-33.726,0.344,-14.136,15:30:00,,68.167,0.554,0.104,0.556,340,16.26,16.15,Jun 340 Puts,,,16
RURUH,30,,,,26.4,0.536,P,-20.368,0.155,O,26.1,,0,0.21,,65,0.009,0.533,090918,,090205,-70.925,0.344,-11.415,15:30:00,,97.523,0.525,0.17,0.53,340,26.1,25.87,Sep 340 Puts,,,25.4
RURBJ,120.99,,,,97.1,,C,95.552,0.143,O,97.05,,0,0.211,,86,0.009,,090220,,090205,13.509,0.344,-20.021,15:30:00,,8.482,,1,0.728,350,1.7,96.19,Feb 350 Calls,,,94.6
RURCJ,149.2,,,,99.8,,C,88.462,0.2,O,101.3,,0,0.228,,113,0.011,,090320,,090205,34.457,0.344,-22.063,15:30:00,,29.674,,0.978,0.638,350,5.95,100.19,Mar 350 Calls,,,98
RURDJ,-1,,,,104.2,,C,84.753,0.201,O,103,,0,0.244,,,-0.009,,090417,,090205,52.825,0.344,-19.642,15:30:00,,46.099,,0.941,0.601,350,7.65,103.97,Apr 350 Calls,,,101.8
RURFJ,117.66,,,,110.6,,C,80.613,0.186,O,109.94,,0,0.271,,308,-0.007,,090619,,090205,89.976,0.344,-15.388,15:30:00,,73.497,,0.868,0.553,350,14.59,110.66,Jun 350 Calls,,,108.5
RURIJ,-1,,,,118.7,,C,78.066,0.169,O,117.5,,0,0.295,,10,0.004,,090918,,090205,139.004,0.344,-11.791,15:30:00,,101.841,,0.802,0.508,350,22.15,116.98,Sep 350 Calls,,,116.3
RURNJ,1.01,0.21,1.01,0.76,1.1,0.708,P,-3.733,0.131,O,1,0.76,0,0.044,0.8,7701,0.02,0.695,090220,,090205,-0.722,0.344,-16.65,15:30:00,,7.36,0.681,0,0.692,350,1,0.98,Feb 350 Puts,,39,0.9
RUROJ,5.45,0.35,5.72,5.45,5.7,0.627,P,-11.049,0.199,O,5.59,5.72,0,0.084,5.1,3146,0.007,0.623,090320,,090205,-6.427,0.344,-20.839,15:30:00,,28.772,0.62,0.022,0.622,350,5.59,5.55,Mar 350 Puts,,18,5.5
RURPJ,8.65,,,,10.2,0.593,P,-14.804,0.202,O,9.94,,0,0.112,,263,0.006,0.588,090417,,090205,-14.669,0.344,-18.71,15:30:00,,45.203,0.584,0.059,0.586,350,9.94,9.88,Apr 350 Puts,,,9.8
RURRJ,20.5,,,,18.7,0.552,P,-19.158,0.187,O,18.5,,0,0.158,,3123,0.019,0.549,090619,,090205,-37.659,0.344,-14.934,15:30:00,,72.965,0.544,0.132,0.545,350,18.5,18.16,Jun 350 Puts,,,18.1
RURUJ,29.59,,,,29.1,0.527,P,-22.22,0.166,O,28.65,,0,0.213,,1993,0.006,0.523,090918,,090205,-77.529,0.344,-11.769,15:30:00,,102.597,0.518,0.198,0.521,350,28.65,28.48,Sep 350 Puts,,,28.1
RURBL,111.96,,,,87.1,,C,94.184,0.185,O,87.28,,0,0.191,,71,0.008,,090220,,090205,13.653,0.344,-23.886,15:30:00,,10.499,,0.999,0.697,360,1.93,86.58,Feb 360 Calls,,,85
RURCL,103.83,,,,91.1,,C,86.373,0.232,O,90.85,,0,0.211,,50,-0.005,,090320,,090205,34.41,0.344,-24.024,15:30:00,,33.323,,0.962,0.618,360,5.5,91.32,Mar 360 Calls,,,89.3
RURDL,-1,,,,95.8,,C,82.592,0.225,O,94.65,,0,0.228,,,-0.009,,090417,,090205,52.604,0.344,-20.821,15:30:00,,50.241,,0.915,0.584,360,9.3,95.53,Apr 360 Calls,,,93.5
RURFL,104.4,,,,102.8,,C,78.5,0.202,O,101.97,,0,0.257,,94,-0.009,,090619,,090205,89.405,0.344,-16.017,15:30:00,,78.159,,0.837,0.542,360,16.62,102.89,Jun 360 Calls,,,100.9
RURIL,74.2,,,,111.6,0.516,C,76.054,0.18,O,108.91,,0,0.282,,15,-0.009,0.491,090918,,090205,137.918,0.344,-11.929,15:30:00,,106.972,0.499,0.772,0.501,360,23.56,109.92,Sep 360 Calls,,,109.7
RURNL,1.31,0.21,1.39,1.27,1.45,0.677,P,-5.09,0.174,O,1.35,1.39,0,0.044,1.1,6109,0,0.666,090220,,090205,-0.985,0.344,-20.412,15:30:00,,9.449,0.656,0.001,0.666,360,1.35,1.35,Feb 360 Puts,,93,1.25
RUROL,6.55,0.38,6.95,6.55,6.9,0.61,P,-13.223,0.232,O,6.74,6.62,0,0.086,6.17,2089,0.001,0.605,090320,,090205,-7.703,0.344,-22.921,15:30:00,,32.643,0.601,0.038,0.605,360,6.74,6.73,Mar 360 Puts,,25,6.6
RURPL,10.1,,,,11.8,0.578,P,-17.049,0.227,O,11.53,,0,0.114,,172,0.001,0.572,090417,,090205,-16.921,0.344,-19.957,15:30:00,,49.58,0.57,0.085,0.572,360,11.53,11.52,Apr 360 Puts,,,11.4
RURRL,17.2,,,,21,0.542,P,-21.291,0.204,O,20.58,,0,0.16,,244,0.01,0.536,090619,,090205,-41.923,0.344,-15.489,15:30:00,,77.717,0.535,0.163,0.534,360,20.58,20.37,Jun 360 Puts,,,20.5
RURUL,27.5,,,,32,0.519,P,-24.171,0.177,O,31.26,,0,0.215,,234,-0.001,0.513,090918,,090205,-84.52,0.344,-12.075,15:30:00,,107.514,0.509,0.228,0.513,360,31.26,31.28,Sep 360 Puts,,,30.9
RURBN,80.66,,,,77.6,,C,92.394,0.238,O,76.75,,0,0.171,,44,-0.005,,090220,,090205,13.716,0.344,-28.307,15:30:00,,12.917,,0.996,0.667,370,1.4,77.1,Feb 370 Calls,,,75.5
RURCN,81.8,-3.2,82.5,81.8,82.4,,C,83.955,0.267,O,81.61,82.5,0,0.194,85,1511,-0.013,,090320,,090205,34.166,0.344,-25.978,15:30:00,,37.169,,0.939,0.598,370,6.26,82.65,Mar 370 Calls,,10,80.8
RURDN,107.9,,,,87.8,,C,80.182,0.251,O,87.66,,0,0.213,,20,0.004,,090417,,090205,52.127,0.344,-21.945,15:30:00,,54.441,,0.884,0.568,370,12.31,87.31,Apr 370 Calls,,,85.5
RURFN,97.71,,,,95.5,,C,76.231,0.218,O,94.7,,0,0.243,,141,-0.007,,090619,,090205,88.502,0.344,-16.593,15:30:00,,82.711,,0.803,0.531,370,19.35,95.35,Jun 370 Calls,,,93.6
RURIN,-1,,,,104.8,0.509,C,73.947,0.191,O,103.8,,0,0.271,,,0.007,0.5,090918,,090205,136.444,0.344,-12.764,15:30:00,,111.861,0.491,0.74,0.494,370,28.45,103.07,Sep 370 Calls,,,102.8
RURNN,1.9,0.37,1.9,1.68,1.9,0.645,P,-6.903,0.23,O,1.83,1.74,0,0.045,1.53,8560,-0.016,0.64,090220,,090205,-1.337,0.344,-24.919,15:30:00,,11.996,0.633,0.004,0.642,370,1.83,1.86,Feb 370 Puts,,96,1.75
RURON,7.8,0.2,8.01,7.8,8.3,0.593,P,-15.74,0.268,O,8.18,7.87,0,0.087,7.6,4608,0.005,0.59,090320,,090205,-9.183,0.344,-25.198,15:30:00,,36.705,0.588,0.061,0.589,370,8.18,8.14,Mar 370 Puts,,15,8.1
RURPN,12.21,,,,13.7,0.565,P,-19.548,0.253,O,13.44,,0,0.115,,211,0.004,0.56,090417,,090205,-19.436,0.344,-21.294,15:30:00,,53.993,0.558,0.116,0.559,370,13.44,13.39,Apr 370 Puts,,,13.3
RURRN,22.22,,,,23.5,0.531,P,-23.584,0.22,O,23.2,,0,0.162,,361,0.018,0.528,090619,,090205,-46.526,0.344,-16.171,15:30:00,,82.359,0.525,0.197,0.523,370,23.2,22.8,Jun 370 Puts,,,23
RURUN,34.4,,,,35,0.511,P,-26.219,0.188,O,34.35,,0,0.218,,336,0.002,0.505,090918,,090205,-91.898,0.344,-12.402,15:30:00,,112.225,0.499,0.26,0.504,370,34.35,34.28,Sep 370 Puts,,,33.7
RURBP,76.63,,,,68.6,,C,90.066,0.304,O,67.79,,0,0.152,,88,0,,090220,,090205,13.673,0.344,-33.244,15:30:00,,15.765,,0.988,0.638,380,2.44,67.78,Feb 380 Calls,,,66.1
RURCP,84.6,,,,73.9,,C,81.171,0.306,O,73.79,,0,0.179,,95,-0.006,,090320,,090205,33.704,0.344,-27.871,15:30:00,,41.142,,0.907,0.579,380,8.44,74.22,Mar 380 Calls,,,72.6
RURDP,-1,,,,79.6,,C,77.509,0.278,O,78.65,,0,0.198,,,-0.008,,090417,,090205,51.377,0.344,-22.984,15:30:00,,58.625,,0.846,0.553,380,13.3,79.32,Apr 380 Calls,,,77.7
RURFP,95.6,,,,88.3,0.523,C,73.806,0.234,O,87.74,,0,0.23,,165,-0.003,0.516,090619,,090205,87.26,0.344,-16.968,15:30:00,,87.087,0.501,0.766,0.52,380,22.39,88.03,Jun 380 Calls,,,86.4
RURIP,67.2,,,,98.2,0.502,C,71.751,0.201,O,95.72,,0,0.26,,48,-0.008,0.481,090918,,090205,134.591,0.344,-12.723,15:30:00,,116.457,0.484,0.707,0.487,380,30.37,96.45,Sep 380 Calls,,,96.1
RURNP,2.46,0.41,2.57,2.16,2.6,0.621,P,-9.301,0.299,O,2.5,2.16,0,0.046,2.05,8546,-0.02,0.615,090220,,090205,-1.804,0.344,-30.176,15:30:00,,15.022,0.608,0.012,0.618,380,2.5,2.55,Feb 380 Puts,,121,2.4
RUROP,9.45,0.59,9.65,9.45,10,0.578,P,-18.63,0.307,O,9.83,9.65,0,0.089,8.86,3734,0.003,0.574,090320,,090205,-10.889,0.344,-27.3,15:30:00,,40.874,0.571,0.093,0.573,380,9.83,9.8,Mar 380 Puts,,10,9.7
RURPP,14.08,,,,15.8,0.551,P,-22.311,0.28,O,15.48,,0,0.118,,89,-0.002,0.546,090417,,090205,-22.228,0.344,-22.398,15:30:00,,58.358,0.543,0.154,0.546,380,15.48,15.51,Apr 380 Puts,,,15.3
RURRP,30.55,,,,26.2,0.521,P,-26.038,0.237,O,26.12,,0,0.165,,1419,0.026,0.52,090619,,090205,-51.475,0.344,-16.787,15:30:00,,86.82,0.514,0.234,0.512,380,26.12,25.47,Jun 380 Puts,,,25.6
RURUP,45.3,,,,38.2,0.502,P,-28.361,0.198,O,37.97,,0,0.221,,166,0.013,0.5,090918,,090205,-99.658,0.344,-12.772,15:30:00,,116.677,0.492,0.293,0.496,380,37.97,37.48,Sep 380 Puts,,,37
RURBR,62.72,,,,59.5,,C,87.056,0.384,O,58.51,,0,0.134,,168,-0.003,,090220,,090205,13.497,0.344,-38.576,15:30:00,,19.034,,0.971,0.609,390,3.16,58.69,Feb 390 Calls,,,57.1
RURCR,65.8,-0.28,65.8,64.07,65.8,,C,77.991,0.346,O,65.28,64.07,0,0.164,66.08,199,-0.012,,090320,,090205,33.002,0.344,-29.637,15:30:00,,45.148,,0.865,0.561,390,9.93,66.06,Mar 390 Calls,,4,64.7
RURDR,69.67,-10.33,69.67,69.67,72.1,,C,74.559,0.305,O,71.03,69.67,0,0.185,80,56,-0.008,,090417,,090205,50.338,0.344,-23.907,15:30:00,,62.7,,0.801,0.537,390,15.68,71.6,Apr 390 Calls,,1,70.1
RURFR,92.7,,,,81.3,0.513,C,71.223,0.251,O,80.99,,0,0.218,,75,0,0.509,090619,,090205,85.675,0.344,-17.543,15:30:00,,91.213,0.493,0.726,0.509,390,25.64,80.96,Jun 390 Calls,,,79.5
RURIR,-1,,,,92.4,0.5,C,69.471,0.212,O,90.7,,0,0.249,,20,0.007,0.486,090918,,090205,132.37,0.344,-13.35,15:30:00,,120.71,0.472,0.673,0.481,390,35.35,90.06,Sep 390 Calls,,,89
RURNR,3.4,0.4,3.57,3.04,3.6,0.601,P,-12.429,0.382,O,3.45,3.1,0,0.047,3,10506,-0.009,0.593,090220,,090205,-2.413,0.344,-36.218,15:30:00,,18.505,0.585,0.029,0.595,390,3.45,3.48,Feb 390 Puts,,48,3.3
RUROR,11.14,0.51,11.9,11.14,12,0.564,P,-21.916,0.347,O,11.77,11.9,0,0.091,10.63,2111,0.001,0.558,090320,,090205,-12.838,0.344,-29.27,15:30:00,,45.039,0.555,0.135,0.558,390,11.77,11.76,Mar 390 Puts,,10,11.6
RURPR,18.62,,,,18.3,0.539,P,-25.343,0.307,O,18.03,,0,0.12,,470,0.006,0.535,090417,,090205,-25.308,0.344,-23.61,15:30:00,,62.574,0.53,0.199,0.533,390,18.03,17.92,Apr 390 Puts,,,17.7
RURRR,24.6,,,,29.3,0.512,P,-28.652,0.254,O,28.84,,0,0.167,,562,0.016,0.507,090619,,090205,-56.777,0.344,-17.133,15:30:00,,91.027,0.506,0.274,0.502,390,28.84,28.38,Jun 390 Puts,,,28.8
RURUR,-1,,,,41.6,0.494,P,-30.594,0.209,O,40.95,,0,0.224,,,0.001,0.488,090918,,090205,-107.794,0.344,-12.897,15:30:00,,120.823,0.483,0.327,0.488,390,40.95,40.9,Sep 390 Puts,,,40.3
RUWBX,59.07,,,,50.5,,C,83.205,0.479,O,49.91,,0,0.117,,634,0.001,,090220,,090205,13.155,0.344,-44.07,15:30:00,,22.655,,0.937,0.581,400,4.56,49.88,Feb 400 Calls,,,48.4
RUWCX,58.1,-5.3,58.1,58.1,58,,C,74.385,0.389,O,57.62,58.1,0,0.15,63.4,1153,-0.01,,090320,,090205,32.04,0.344,-31.198,15:30:00,,49.06,,0.812,0.543,400,12.27,58.22,Mar 400 Calls,,3,57.2
RUWDX,74.6,,,,63.9,0.518,C,71.325,0.333,O,63.98,,0,0.171,,62,-0.003,0.519,090417,,090205,48.998,0.344,-24.511,15:30:00,,66.559,0.505,0.752,0.522,400,18.63,64.16,Apr 400 Calls,,,63
RUWFX,91.72,,,,74.6,0.504,C,68.488,0.266,O,74.56,,0,0.206,,32,0.006,0.503,090619,,090205,83.747,0.344,-18.069,15:30:00,,95.015,0.485,0.684,0.499,400,29.21,74.14,Jun 400 Calls,,,72.8
RUWIX,83.6,,,,86.1,0.492,C,67.114,0.221,O,84.5,,0,0.239,,68,0.007,0.48,090918,,090205,129.794,0.344,-13.569,15:30:00,,124.571,0.467,0.638,0.475,400,39.15,83.9,Sep 400 Calls,,,83
RUWNX,4.69,0.59,4.7,4.19,4.8,0.574,P,-16.443,0.48,O,4.7,4.19,0,0.049,4.1,8843,-0.008,0.57,090220,,090205,-3.198,0.344,-42.381,15:30:00,,22.348,0.565,0.063,0.572,400,4.7,4.74,Feb 400 Puts,,15,4.6
RUWOX,13.1,,,,14.3,0.548,P,-25.617,0.389,O,14.05,,0,0.094,,7498,0,0.543,090320,,090205,-15.042,0.344,-31.062,15:30:00,,49.061,0.54,0.188,0.543,400,14.05,14.05,Mar 400 Puts,,,13.9
RUWPX,20.9,,,,21,0.527,P,-28.646,0.334,O,20.71,,0,0.123,,2101,0.003,0.522,090417,,090205,-28.681,0.344,-24.463,15:30:00,,66.528,0.518,0.248,0.521,400,20.71,20.64,Apr 400 Puts,,,20.4
RUWRX,0.37,-28.33,31.6,0.37,32.6,0.502,P,-31.424,0.27,O,30.83,31.6,0,0.17,28.7,9232,-0.024,0.484,090619,,090205,-62.435,0.344,-16.997,15:30:00,,94.902,0.497,0.316,0.492,400,30.83,31.58,Jun 400 Puts,,50,32.1
RUWUX,47.34,,,,45.3,0.486,P,-32.914,0.219,O,44.78,,0,0.227,,3594,0.005,0.482,090918,,090205,-116.302,0.344,-13.115,15:30:00,,124.613,0.475,0.362,0.48,400,44.78,44.54,Sep 400 Puts,,,44
RUWBE,47.2,,,,41.5,,C,78.344,0.587,O,41.25,,0,0.102,,207,-0.005,,090220,,090205,12.613,0.344,-49.34,15:30:00,,26.468,,0.879,0.554,410,5.9,41.46,Feb 410 Calls,,,40.4
RUWCE,60.8,,,,50.6,0.523,C,70.335,0.432,O,50.75,,0,0.136,,270,0,0.526,090320,,090205,30.805,0.344,-32.465,15:30:00,,52.721,0.51,0.751,0.526,410,15.4,50.73,Mar 410 Calls,,,49.9
RUWDE,59.5,,,,57.9,0.52,C,67.804,0.361,O,57.07,,0,0.159,,178,0,0.508,090417,,090205,47.347,0.344,-25.265,15:30:00,,70.079,0.493,0.697,0.508,410,21.72,57.05,Apr 410 Calls,,,56
RUWFE,101.75,,,,68.2,0.495,C,65.605,0.282,O,68.94,,0,0.195,,88,0.02,0.502,090619,,090205,81.479,0.344,-18.67,15:30:00,,98.413,0.477,0.641,0.489,410,33.59,67.6,Jun 410 Calls,,,66.4
RUWIE,117,,,,80.1,0.485,C,64.686,0.23,O,80.48,,0,0.229,,30,0.032,0.488,090918,,090205,126.887,0.344,-14.159,15:30:00,,127.995,0.462,0.604,0.468,410,45.13,77.97,Sep 410 Calls,,,77.2
RUWNE,6.18,0.98,6.3,6.05,6.5,0.553,P,-21.491,0.589,O,6.34,6.05,0,0.051,5.2,6247,-0.011,0.547,090220,,090205,-4.189,0.344,-48.213,15:30:00,,26.351,0.542,0.121,0.55,410,6.34,6.41,Feb 410 Puts,,16,6.2
RUWOE,17.1,2.41,17.1,16.04,16.9,0.532,P,-29.736,0.43,O,16.72,16.17,0,0.096,14.69,4358,-0.001,0.529,090320,,090205,-17.509,0.344,-32.545,15:30:00,,52.778,0.524,0.249,0.529,410,16.72,16.73,Mar 410 Puts,,25,16.5
RUWPE,24.6,0.7,24.6,23.18,24,0.514,P,-32.214,0.36,O,23.79,23.31,0,0.126,23.9,380,0.004,0.511,090417,,090205,-32.347,0.344,-25.205,15:30:00,,70.096,0.507,0.303,0.509,410,23.79,23.69,Apr 410 Puts,,6,23.5
RUWRE,30.4,,,,36.1,0.493,P,-34.345,0.285,O,35.59,,0,0.174,,339,0.015,0.488,090619,,090205,-68.443,0.344,-17.792,15:30:00,,98.36,0.488,0.359,0.482,410,35.59,35.07,Jun 410 Puts,,,35.6
