Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYUF,-1,,,,11.2,0.295,P,-15.234,0.184,O,10.95,,0,0.073,,614,-0.004,0.293,080919,,080514,-43.144,0.137,-11.178,15:30:00,,102.969,0.29,0.022,0.293,630,10.95,10.99,Sep 630 Puts,,,10.7
RUYXF,-1,,,,21.4,0.296,P,-20.05,0.169,O,21.05,,0,0.105,,643,0.014,0.294,081219,,080514,-100.509,0.137,-9.867,15:30:00,,159.529,0.291,0.061,0.292,630,21.05,20.76,Dec 630 Puts,,,20.7
RUYEH,-1,,,,102.3,,C,99.997,0,O,101.8,,0,0.137,,263,0.001,,080516,,080514,3.504,0.137,-2.661,15:30:00,,0.008,,1,0.501,640,0.1,101.68,May 640 Calls,,,101.3
RUYFH,-1,,,,103.1,,C,93.689,0.168,O,102.7,,0,0.137,,493,-0.008,,080620,,080514,59.785,0.137,-14.78,15:30:00,,29.302,,1,0.313,640,1,103.53,Jun 640 Calls,,,102.3
RUYGH,-1,,,,105.4,,C,89.334,0.2,O,104.7,,0,0.143,,144,-0.015,,080718,,080514,98.656,0.137,-15.461,15:30:00,,57.504,,0.995,0.295,640,3,106.25,Jul 640 Calls,,,104
RUYIH,-1,,,,112.9,0.282,C,82.969,0.202,O,112.15,,0,0.161,,109,-0.011,0.275,080919,,080514,174.645,0.137,-13.865,15:30:00,,110.72,0.268,0.965,0.287,640,10.45,113.45,Sep 640 Calls,,,111.4
RUYLH,-1,,,,123.9,0.286,C,78.441,0.182,O,122.75,,0,0.183,,10,-0.004,0.28,081219,,080514,271.458,0.137,-12.89,15:30:00,,166.498,0.273,0.919,0.283,640,21.05,123.28,Dec 640 Calls,,,121.6
RUYQH,0.09,0.04,0.09,0.09,,,P,-0.269,0.021,O,0.09,0.09,0,0.012,0.05,14872,,,080516,,080514,-0.011,0.137,-3.214,15:30:00,,0.458,,0,0.723,640,0.09,0.03,May 640 Puts,,2,
RUYRH,-1,,,,1.65,0.296,P,-5.182,0.154,O,1.58,,0,0.03,,16309,0.013,0.294,080620,,080514,-4.04,0.137,-9.747,15:30:00,,25.114,0.29,0,0.293,640,1.58,1.56,Jun 640 Puts,,,1.5
RUYSH,-1,,,,4.7,0.29,P,-9.899,0.196,O,4.45,,0,0.045,,1087,0.018,0.286,080718,,080514,-13.785,0.137,-11.686,15:30:00,,54.483,0.281,0.005,0.284,640,4.45,4.37,Jul 640 Puts,,,4.2
RUYUH,-1,,,,12.7,0.29,P,-17.13,0.202,O,12.5,,0,0.074,,634,-0.002,0.288,080919,,080514,-48.571,0.137,-11.865,15:30:00,,111.127,0.286,0.035,0.288,640,12.5,12.52,Sep 640 Puts,,,12.3
RUYXH,-1,,,,23.5,0.291,P,-21.835,0.18,O,23.1,,0,0.106,,207,0.01,0.289,081219,,080514,-109.615,0.137,-10.156,15:30:00,,167.72,0.286,0.081,0.287,640,23.1,22.86,Dec 640 Puts,,,22.7
RUYEJ,-1,,,,92.3,,C,99.993,0.001,O,91.85,,0,0.124,,370,0.002,,080516,,080514,3.559,0.137,-2.726,15:30:00,,0.016,,1,0.471,650,0.15,91.68,May 650 Calls,,,91.4
RUYFJ,-1,,,,93.5,,C,92.271,0.204,O,93.15,,0,0.125,,2856,-0.009,,080620,,080514,59.686,0.137,-16.333,15:30:00,,34.239,,0.999,0.301,650,1.45,94.01,Jun 650 Calls,,,92.8
RUYGJ,-1,,,,96,,C,87.503,0.23,O,95.9,,0,0.133,,44,-0.013,,080718,,080514,97.869,0.137,-16.57,15:30:00,,64.333,,0.989,0.287,650,4.2,97.15,Jul 650 Calls,,,95.8
RUYIJ,-1,,,,105.4,0.284,C,80.94,0.221,O,105,,0,0.152,,646,-0.001,0.28,080919,,080514,172.328,0.137,-15.282,15:30:00,,118.8,0.277,0.948,0.281,650,13.3,105.13,Sep 650 Calls,,,104.6
RUYLJ,-1,,,,116.8,0.285,C,76.534,0.194,O,116,,0,0.175,,522,0.003,0.281,081219,,080514,267.668,0.137,-13.485,15:30:00,,174.667,0.276,0.895,0.279,650,24.3,115.62,Dec 650 Calls,,,115.2
RUYQJ,0.1,,,,0.1,,P,-0.345,0.028,O,0.08,,0,0.011,,16415,,,080516,,080514,-0.014,0.137,-3.869,15:30:00,,0.573,,0,0.666,650,0.08,0.04,May 650 Puts,,331,0.05
RUYRJ,2.15,-0.2,2.15,2.1,2.1,0.287,P,-6.648,0.193,O,2.01,2.1,0,0.031,2.35,15785,-0.005,0.284,080620,,080514,-5.185,0.137,-11.313,15:30:00,,30.518,0.28,0.001,0.284,650,2.01,2.02,Jun 650 Puts,,17,1.9
RUYSJ,-1,,,,5.6,0.283,P,-11.891,0.229,O,5.4,,0,0.046,,676,0.011,0.28,080718,,080514,-16.576,0.137,-12.969,15:30:00,,62.138,0.276,0.011,0.279,650,5.4,5.34,Jul 650 Puts,,,5.2
RUYUJ,-1,,,,14.5,0.286,P,-19.206,0.221,O,14.25,,0,0.076,,5324,0.001,0.283,080919,,080514,-54.528,0.137,-12.486,15:30:00,,119.354,0.281,0.052,0.283,650,14.25,14.23,Sep 650 Puts,,,14
RUYXJ,-1,,,,25.8,0.287,P,-23.729,0.192,O,25.4,,0,0.108,,13495,0.011,0.285,081219,,080514,-119.298,0.137,-10.44,15:30:00,,175.736,0.283,0.105,0.283,650,25.4,25.13,Dec 650 Puts,,,25
RUYEL,-1,,,,82,,C,99.983,0.003,O,81.7,,0,0.11,,611,0,,080516,,080514,3.613,0.137,-2.822,15:30:00,,0.035,,1,0.441,660,0,81.69,May 660 Calls,,,81.4
RUYFL,-1,,,,84.7,,C,90.51,0.248,O,84.3,,0,0.113,,1380,-0.004,,080620,,080514,59.319,0.137,-18.02,15:30:00,,39.91,,0.996,0.289,660,2.6,84.61,Jun 660 Calls,,,83.9
RUYGL,-1,,,,88.1,,C,85.368,0.264,O,87.65,,0,0.122,,31,-0.006,,080718,,080514,96.651,0.137,-17.693,15:30:00,,71.66,,0.978,0.278,660,5.95,88.22,Jul 660 Calls,,,87.2
RUYIL,-1,,,,96.8,0.274,C,78.715,0.241,O,96.8,,0,0.143,,273,-0.002,0.274,080919,,080514,169.436,0.137,-15.827,15:30:00,,126.9,0.274,0.925,0.276,660,15.1,96.99,Sep 660 Calls,,,96.8
RUYLL,-1,,,,109.6,0.283,C,74.511,0.206,O,108.75,,0,0.167,,33,0.006,0.278,081219,,080514,263.256,0.137,-13.864,15:30:00,,182.597,0.273,0.866,0.275,660,27.05,108.15,Dec 660 Calls,,,107.9
RUYQL,0.15,,,,0.2,0.727,P,-0.458,0.04,O,0.13,,0,0.011,,9938,,,080516,,080514,-0.019,0.137,-4.798,15:30:00,,0.737,,0,0.61,660,0.13,0.05,May 660 Puts,,351,0.05
RUYRL,2.87,-0.23,2.87,2.87,2.75,0.279,P,-8.502,0.24,O,2.68,2.87,0,0.031,3.1,20337,0.019,0.277,080620,,080514,-6.636,0.137,-13.525,15:30:00,,36.794,0.275,0.004,0.276,660,2.68,2.63,Jun 660 Puts,,20,2.6
RUYSL,-1,,,,6.8,0.277,P,-14.215,0.264,O,6.6,,0,0.047,,274,0.014,0.274,080718,,080514,-19.84,0.137,-14.384,15:30:00,,70.282,0.271,0.022,0.273,660,6.6,6.51,Jul 660 Puts,,,6.4
RUYUL,-1,,,,16.8,0.284,P,-21.469,0.24,O,16.4,,0,0.077,,581,0.016,0.281,080919,,080514,-61.034,0.137,-13.206,15:30:00,,127.532,0.278,0.075,0.279,660,16.4,16.14,Sep 660 Puts,,,16
RUYXL,-1,,,,28,0.282,P,-25.732,0.203,O,27.55,,0,0.109,,379,-0.001,0.279,081219,,080514,-129.57,0.137,-10.612,15:30:00,,183.497,0.277,0.134,0.279,660,27.55,27.58,Dec 660 Puts,,,27.1
RUYEN,-1,,,,72.3,,C,99.96,0.006,O,71.85,,0,0.096,,1310,0.002,,080516,,080514,3.667,0.137,-3.004,15:30:00,,0.081,,1,0.412,670,0.15,71.69,May 670 Calls,,,71.4
RUYFN,-1,,,,75.5,,C,88.326,0.299,O,74.9,,0,0.102,,5676,-0.006,,080620,,080514,58.62,0.137,-19.818,15:30:00,,46.34,,0.99,0.278,670,3.2,75.36,Jun 670 Calls,,,74.3
RUYGN,-1,,,,79.5,0.269,C,82.884,0.302,O,79.05,,0,0.112,,135,-0.005,0.264,080718,,080514,94.941,0.137,-18.213,15:30:00,,79.399,0.258,0.96,0.269,670,7.35,79.48,Jul 670 Calls,,,78.6
RUYIN,-1,,,,89.7,0.275,C,76.285,0.262,O,89.35,,0,0.134,,240,0.003,0.272,080919,,080514,165.941,0.137,-16.606,15:30:00,,134.895,0.27,0.895,0.27,670,17.65,89.08,Sep 670 Calls,,,89
RUYLN,-1,,,,101.5,0.274,C,72.373,0.217,O,100.75,,0,0.16,,23,-0.001,0.27,081219,,080514,258.217,0.137,-13.925,15:30:00,,190.191,0.266,0.833,0.271,670,29.05,100.88,Dec 670 Calls,,,100
RUYQN,0.04,-0.11,0.05,0.04,0.1,,P,-0.631,0.058,O,0.07,0.05,0,0.01,0.15,9862,,,080516,,080514,-0.026,0.137,-6.168,15:30:00,,0.981,,0,0.555,670,0.07,0.06,May 670 Puts,,10,0.05
RUYRN,3.6,-0.5,3.63,3.6,3.7,0.274,P,-10.832,0.295,O,3.5,3.63,0,0.032,4.1,15340,0.026,0.269,080620,,080514,-8.461,0.137,-15.722,15:30:00,,43.94,0.265,0.01,0.267,670,3.5,3.41,Jun 670 Puts,,7,3.3
RUYSN,-1,,,,8.2,0.27,P,-16.905,0.303,O,8,,0,0.048,,2127,0.011,0.268,080718,,080514,-23.625,0.137,-15.682,15:30:00,,78.772,0.265,0.04,0.267,670,8,7.91,Jul 670 Puts,,,7.8
RUYUN,-1,,,,19.2,0.281,P,-23.923,0.26,O,18.75,,0,0.078,,7543,0.027,0.277,080919,,080514,-68.111,0.137,-13.83,15:30:00,,135.54,0.274,0.105,0.274,670,18.75,18.26,Sep 670 Puts,,,18.3
RUYXN,-1,,,,30.8,0.278,P,-27.845,0.214,O,30.25,,0,0.111,,23,0.001,0.275,081219,,080514,-140.438,0.137,-10.82,15:30:00,,190.918,0.273,0.167,0.275,670,30.25,30.22,Dec 670 Puts,,,29.7
RUYEP,-1,,,,61.5,,C,99.896,0.017,O,61.65,,0,0.083,,850,-0.001,,080516,,080514,3.719,0.137,-3.418,15:30:00,,0.195,,1,0.383,680,-0.05,61.69,May 680 Calls,,,61.8
RUYFP,-1,,,,66.2,0.265,C,85.625,0.36,O,65.95,,0,0.091,,15894,-0.005,0.26,080620,,080514,57.513,0.137,-20.738,15:30:00,,53.502,0.255,0.977,0.267,680,4.25,66.31,Jun 680 Calls,,,65.7
RUYGP,-1,,,,71.4,0.266,C,80.009,0.344,O,70.8,,0,0.103,,114,-0.003,0.259,080718,,080514,92.676,0.137,-19.647,15:30:00,,87.411,0.252,0.933,0.261,680,9.1,70.98,Jul 680 Calls,,,70.2
RUYIP,-1,,,,81.4,0.265,C,73.644,0.283,O,81.3,,0,0.126,,344,-0.001,0.264,080919,,080514,161.817,0.137,-16.894,15:30:00,,142.641,0.263,0.858,0.265,680,19.6,81.4,Sep 680 Calls,,,81.2
RUYLP,-1,,,,94.7,0.271,C,70.121,0.229,O,93.9,,0,0.152,,12,0.001,0.267,081219,,080514,252.553,0.137,-14.196,15:30:00,,197.351,0.263,0.796,0.267,680,32.2,93.82,Dec 680 Calls,,,93.1
RUYQP,0.09,-0.11,0.1,0.05,,,P,-0.912,0.089,O,0.09,0.05,0,0.009,0.2,12403,,,080516,,080514,-0.037,0.137,-8.285,15:30:00,,1.357,,0,0.501,680,0.09,0.09,May 680 Puts,,25,
RUYRP,-1,,,,4.6,0.263,P,-13.731,0.36,O,4.5,,0,0.033,,27309,0.02,0.261,080620,,080514,-10.735,0.137,-17.887,15:30:00,,51.873,0.259,0.023,0.259,680,4.5,4.41,Jun 680 Puts,,,4.4
RUYSP,-1,,,,10.2,0.268,P,-19.98,0.344,O,9.8,,0,0.049,,2354,0.024,0.263,080718,,080514,-27.964,0.137,-17.124,15:30:00,,87.382,0.259,0.067,0.261,680,9.8,9.57,Jul 680 Puts,,,9.4
RUYUP,-1,,,,20.8,0.27,P,-26.575,0.28,O,20.7,,0,0.08,,1819,0.004,0.269,080919,,080514,-75.778,0.137,-14.065,15:30:00,,143.239,0.269,0.142,0.269,680,20.7,20.61,Sep 680 Puts,,,20.6
RUYXP,-1,,,,33.8,0.275,P,-30.066,0.226,O,33.35,,0,0.113,,66,0.008,0.273,081219,,080514,-151.907,0.137,-11.06,15:30:00,,197.908,0.27,0.204,0.271,680,33.35,33.07,Dec 680 Puts,,,32.9
RUYER,-1,,,,52,,C,99.716,0.045,O,51.7,,0,0.069,,18577,0,,080516,,080514,3.766,0.137,-4.505,15:30:00,,0.483,,1,0.355,690,0,51.7,May 690 Calls,,,51.4
RUYFR,-1,,,,57.3,0.253,C,82.299,0.431,O,57.3,,0,0.081,,6481,-0.003,0.253,080620,,080514,55.913,0.137,-23.105,15:30:00,,61.281,0.253,0.951,0.256,690,5.6,57.49,Jun 690 Calls,,,57.3
RUYGR,-1,,,,63.3,0.259,C,76.7,0.388,O,62.85,,0,0.094,,131,0.002,0.254,080718,,080514,89.792,0.137,-20.927,15:30:00,,95.492,0.249,0.894,0.253,690,11.15,62.73,Jul 690 Calls,,,62.4
RUYIR,-1,,,,74.1,0.26,C,70.787,0.303,O,74.1,,0,0.119,,586,0.002,0.26,080919,,080514,157.043,0.137,-17.385,15:30:00,,149.972,0.26,0.813,0.259,690,22.4,73.98,Sep 690 Calls,,,74.1
RUYLR,-1,,,,87.9,0.267,C,67.758,0.24,O,87.05,,0,0.145,,3,0.001,0.263,081219,,080514,246.267,0.137,-14.368,15:30:00,,203.974,0.259,0.755,0.263,690,35.35,86.98,Dec 690 Calls,,,86.2
RUYQR,0.15,-0.05,0.15,0.15,0.15,,P,-1.399,0.145,O,0.13,0.15,0,0.009,0.2,26119,,,080516,,080514,-0.057,0.137,-11.74,15:30:00,,1.967,,0,0.448,690,0.13,0.12,May 690 Puts,,16,0.1
RUYRR,6.14,-0.8,6.14,6.14,5.9,0.255,P,-17.297,0.433,O,5.82,6.14,0,0.034,6.94,10949,0.021,0.253,080620,,080514,-13.539,0.137,-20.208,15:30:00,,60.396,0.251,0.049,0.251,690,5.82,5.7,Jun 690 Puts,,4,5.7
RUYSR,-1,,,,11.8,0.258,P,-23.463,0.386,O,11.65,,0,0.051,,459,0.011,0.257,080718,,080514,-32.89,0.137,-18.176,15:30:00,,95.859,0.255,0.106,0.255,690,11.65,11.52,Jul 690 Puts,,,11.5
RUYUR,-1,,,,23.5,0.266,P,-29.426,0.3,O,23.2,,0,0.081,,853,0,0.264,080919,,080514,-84.048,0.137,-14.393,15:30:00,,150.475,0.262,0.187,0.264,690,23.2,23.21,Sep 690 Puts,,,22.9
RUYXR,-1,,,,37,0.272,P,-32.396,0.236,O,36.4,,0,0.115,,109,0.008,0.269,081219,,080514,-163.976,0.137,-11.174,15:30:00,,204.372,0.266,0.245,0.267,690,36.4,36.12,Dec 690 Puts,,,35.8
RUTET,-1,,,,42.3,,C,99.193,0.123,O,42,,0,0.055,,4341,0.006,,080516,,080514,3.8,0.137,-7.603,15:30:00,,1.223,,1,0.327,700,0.3,41.74,May 700 Calls,,,41.7
RUTFT,-1,,,,49.3,0.249,C,78.23,0.51,O,49.1,,0,0.072,,24558,0.002,0.246,080620,,080514,53.725,0.137,-25.499,15:30:00,,69.434,0.244,0.907,0.245,700,7.4,48.98,Jun 700 Calls,,,48.9
