Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUZRE,3,0,3,3,3.2,0.219,P,-17.274,0.811,O,3.05,3,0,0.015,3,,0.027,0.215,070615,,070604,-4.522,0.111,-35.57,15:30:00,,37.899,0.211,0.038,0.213,825,3.05,2.97,Jun 825 Puts,,4,2.9
RUZSE,,,,,,,P,-28.17,0.58,O,0,,0,0.034,,,,,070720,,,-31.495,0.111,-18.288,,,102.069,,0.172,0.193,825,,10.55,Jul 825 Puts,,,
RUZTE,,,,,,,P,-31.286,0.466,O,0,,0,0.047,,,,,070817,,,-57.077,0.111,-14.651,,,135.624,,0.214,0.199,825,,16.08,Aug 825 Puts,,,
RUZUE,,,,,,,P,-32.911,0.387,O,0,,0,0.059,,,,,070921,,,-89.656,0.111,-11.702,,,167.847,,0.241,0.202,825,,21.47,Sep 825 Puts,,,
RUZXE,,,,,,,P,-34.117,0.285,O,0,,0,0.084,,,,,071221,,,-175.079,0.111,-7.688,,,229.697,,0.269,0.205,825,,31.82,Dec 825 Puts,,,
RUZFF,26.4,-0.9,26.4,26.4,28,0.221,C,78.33,0.936,O,27.69,26.4,0,0.035,27.3,11177,0.003,0.214,070615,,070604,19.282,0.111,-50.955,15:30:00,,43.486,0.21,0.928,0.212,830,4.79,27.62,Jun 830 Calls,,10,27.5
RUZGF,-1,,,,38.2,0.193,C,69.192,0.621,O,37.95,,0,0.053,,148,0.007,0.19,070720,,070604,69.465,0.111,-29.117,15:30:00,,106.35,0.188,0.786,0.188,830,15.05,37.69,Jul 830 Calls,,,37.7
RUZHF,-1,,,,46.3,0.201,C,66.43,0.486,O,45.9,,0,0.067,,2,0.007,0.199,070817,,070604,105.265,0.111,-25.424,15:30:00,,139.592,0.196,0.749,0.196,830,23,45.57,Aug 830 Calls,,,45.5
RUZIF,-1,,,,54.5,0.205,C,65.003,0.393,O,54.2,,0,0.081,,890,0.002,0.204,070921,,070604,148.656,0.111,-22.436,15:30:00,,171.835,0.202,0.727,0.203,830,31.3,54.11,Sep 830 Calls,,,53.9
RUZLF,-1,,,,72.3,0.212,C,64.205,0.283,O,71.65,,0,0.109,,100,-0.004,0.209,071221,,070604,258.198,0.111,-18.3,15:30:00,,233.741,0.207,0.706,0.211,830,48.75,71.97,Dec 830 Calls,,,71
RUZRF,3.4,-0.57,4.2,3.4,3.8,0.209,P,-20.772,0.951,O,3.64,4.2,0,0.016,3.97,23757,0.014,0.205,070615,,070604,-5.438,0.111,-37.664,15:30:00,,42.431,0.202,0.072,0.204,830,3.64,3.59,Jun 830 Puts,,72,3.5
RUZSF,-1,,,,11.8,0.189,P,-30.917,0.618,O,11.7,,0,0.034,,1490,-0.003,0.188,070720,,070604,-34.585,0.111,-18.401,15:30:00,,106.513,0.188,0.214,0.189,830,11.7,11.73,Jul 830 Puts,,,11.6
RUZTF,-1,,,,17.6,0.197,P,-33.516,0.488,O,17.4,,0,0.047,,,0.001,0.195,070817,,070604,-61.181,0.111,-14.609,15:30:00,,139.505,0.194,0.251,0.195,830,17.4,17.39,Aug 830 Puts,,,17.2
RUZUF,-1,,,,23.2,0.201,P,-34.769,0.401,O,22.85,,0,0.06,,7006,0,0.199,070921,,070604,-94.77,0.111,-11.587,15:30:00,,171.427,0.197,0.273,0.199,830,22.85,22.85,Sep 830 Puts,,,22.5
RUZXF,-1,,,,33.7,0.205,P,-35.5,0.293,O,33.35,,0,0.085,,17,0.002,0.204,071221,,070604,-182.282,0.111,-7.593,15:30:00,,233.066,0.202,0.294,0.203,830,33.35,33.29,Dec 830 Puts,,,33
RUZFH,-1,,,,19.7,0.198,C,69.272,1.241,O,19.45,,0,0.027,,25176,0.005,0.193,070615,,070604,17.206,0.111,-53.964,15:30:00,,52.025,0.188,0.8,0.191,840,6.55,19.35,Jun 840 Calls,,,19.2
RUZGH,-1,,,,30.7,0.182,C,63.055,0.697,O,30.5,,0,0.046,,747,0.002,0.18,070720,,070604,63.805,0.111,-28.829,15:30:00,,114.035,0.178,0.687,0.179,840,17.6,30.43,Jul 840 Calls,,,30.3
RUZHH,-1,,,,39.2,0.193,C,61.629,0.527,O,38.9,,0,0.06,,1,0.008,0.191,070817,,070604,98.416,0.111,-25.155,15:30:00,,146.171,0.189,0.667,0.189,840,26,38.59,Aug 840 Calls,,,38.6
RUZIH,-1,,,,47.7,0.199,C,61.114,0.419,O,47.35,,0,0.075,,734,0.001,0.198,070921,,070604,140.845,0.111,-22.194,15:30:00,,177.828,0.196,0.658,0.197,840,34.45,47.31,Sep 840 Calls,,,47
RUZLH,-1,,,,65.7,0.208,C,61.411,0.296,O,65.1,,0,0.103,,201,-0.004,0.205,071221,,070604,248.893,0.111,-18.141,15:30:00,,239.438,0.203,0.654,0.206,840,52.2,65.36,Dec 840 Calls,,,64.5
RUZRH,5.91,0.11,5.91,5.3,5.5,0.188,P,-30.299,1.265,O,5.42,5.3,0,0.016,5.8,2833,0,0.187,070615,,070604,-7.938,0.111,-41.326,15:30:00,,51.704,0.184,0.2,0.187,840,5.42,5.42,Jun 840 Puts,,31,5.3
RUZSH,-1,,,,14.5,0.181,P,-37.055,0.69,O,14.35,,0,0.036,,141,-0.01,0.18,070720,,070604,-41.508,0.111,-18.263,15:30:00,,114.145,0.179,0.313,0.181,840,14.35,14.49,Jul 840 Puts,,,14.2
RUZTH,-1,,,,20.5,0.19,P,-38.343,0.528,O,20.3,,0,0.048,,,-0.002,0.188,070817,,070604,-70.086,0.111,-14.237,15:30:00,,146.14,0.187,0.333,0.189,840,20.3,20.34,Aug 840 Puts,,,20.1
RUZUH,-1,,,,26.1,0.194,P,-38.727,0.428,O,25.8,,0,0.061,,138,-0.002,0.192,070921,,070604,-105.684,0.111,-11.17,15:30:00,,177.62,0.191,0.342,0.193,840,25.8,25.85,Sep 840 Puts,,,25.5
RUZXH,-1,,,,37.1,0.202,P,-38.387,0.307,O,36.65,,0,0.086,,87,0.006,0.2,071221,,070604,-197.35,0.111,-7.314,15:30:00,,239.071,0.198,0.346,0.199,840,36.65,36.42,Dec 840 Puts,,,36.2
RUZFJ,12,-0.9,13.1,12,12.6,0.181,C,56.252,1.513,O,12.43,12.4,0,0.021,12.9,9565,0.009,0.178,070615,,070604,14.076,0.111,-54.247,15:30:00,,58.298,0.176,0.589,0.176,850,9.53,12.32,Jun 850 Calls,,230,12.3
RUZGJ,24.5,0.99,24.5,24.5,24.3,0.175,C,55.996,0.761,O,24.07,24.5,0,0.04,23.51,222,0.008,0.173,070720,,070604,57.065,0.111,-28.311,15:30:00,,119.16,0.171,0.574,0.172,850,21.17,23.87,Jul 850 Calls,,3,23.8
RUZHJ,-1,,,,32.7,0.187,C,56.337,0.562,O,32.4,,0,0.054,,,0.009,0.185,070817,,070604,90.615,0.111,-24.6,15:30:00,,150.757,0.183,0.577,0.183,850,29.5,32.12,Aug 850 Calls,,,32.1
RUZIJ,-1,,,,41.1,0.193,C,56.924,0.442,O,40.7,,0,0.069,,2214,-0.004,0.191,070921,,070604,132.15,0.111,-21.632,15:30:00,,182.247,0.189,0.584,0.192,850,37.8,40.88,Sep 850 Calls,,,40.3
RUZLJ,-1,,,,59.2,0.202,C,58.468,0.309,O,58.6,,0,0.097,,4729,-0.007,0.2,071221,,070604,238.743,0.111,-17.841,15:30:00,,244.064,0.198,0.6,0.202,850,55.7,59.03,Dec 850 Calls,,,58
RUZRJ,-1,,,,8.5,0.174,P,-43.622,1.55,O,8.35,,0,0.018,,413,-0.004,0.171,070615,,070604,-11.447,0.111,-41.614,15:30:00,,58.269,0.169,0.411,0.172,850,8.35,8.38,Jun 850 Puts,,,8.2
RUZSJ,18.5,0.2,18.5,18.5,17.9,0.174,P,-44.041,0.753,O,17.74,18.5,0,0.037,18.3,53,-0.007,0.172,070720,,070604,-49.42,0.111,-17.469,15:30:00,,119.177,0.17,0.426,0.173,850,17.74,17.86,Jul 850 Puts,,74,17.5
RUZTJ,-1,,,,23.8,0.183,P,-43.651,0.565,O,23.55,,0,0.05,,4396,-0.009,0.181,070817,,070604,-79.918,0.111,-13.447,15:30:00,,150.749,0.179,0.423,0.182,850,23.55,23.76,Aug 850 Puts,,,23.3
RUZUJ,-1,,,,29.4,0.188,P,-43.004,0.453,O,29.05,,0,0.062,,424,-0.006,0.186,070921,,070604,-117.521,0.111,-10.537,15:30:00,,182.189,0.184,0.416,0.187,850,29.05,29.22,Sep 850 Puts,,,28.7
RUZXJ,-1,,,,39.7,0.194,P,-41.432,0.32,O,39.35,,0,0.087,,2076,-0.012,0.192,071221,,070604,-213.3,0.111,-6.746,15:30:00,,243.931,0.191,0.4,0.194,850,39.35,39.82,Dec 850 Puts,,,39
RUZFL,7.2,-0.5,7.42,6.2,7.1,0.167,C,40.477,1.579,O,6.91,6.2,0,0.016,7.7,5415,-0.013,0.164,070615,,070604,10.186,0.111,-47.993,15:30:00,,57.343,0.16,0.351,0.166,860,6.91,7,Jun 860 Calls,,117,6.7
RUZGL,19,0.6,19,19,18.4,0.168,C,48.199,0.799,O,18.29,19,0,0.035,18.4,627,0.009,0.167,070720,,070604,49.435,0.111,-26.9,15:30:00,,120.399,0.165,0.456,0.165,860,18.29,18.13,Jul 860 Calls,,10,18.1
RUZHL,-1,,,,26.6,0.179,C,50.611,0.589,O,26.35,,0,0.049,,151,0.006,0.178,070817,,070604,81.96,0.111,-23.558,15:30:00,,152.664,0.176,0.484,0.177,860,26.35,26.2,Aug 860 Calls,,,26.1
RUZIL,-1,,,,35,0.187,C,52.454,0.461,O,34.6,,0,0.063,,144,-0.008,0.185,070921,,070604,122.623,0.111,-20.927,15:30:00,,184.683,0.183,0.507,0.186,860,34.6,34.88,Sep 860 Calls,,,34.2
RUZLL,-1,,,,53.2,0.198,C,55.382,0.32,O,52.6,,0,0.092,,127,-0.007,0.196,071221,,070604,227.771,0.111,-17.48,15:30:00,,247.426,0.193,0.544,0.197,860,52.6,52.97,Dec 860 Calls,,,52
RUZRL,13.2,-1.4,13.2,13,12.9,0.159,P,-59.962,1.641,O,12.77,13,0,0.02,14.6,209,-0.011,0.157,070615,,070604,-15.778,0.111,-34.839,15:30:00,,57.184,0.154,0.649,0.159,860,5.67,12.91,Jun 860 Puts,,16,12.6
RUZSL,-1,,,,22,0.166,P,-51.78,0.795,O,21.8,,0,0.039,,213,-0.007,0.164,070720,,070604,-58.225,0.111,-15.738,15:30:00,,120.402,0.163,0.544,0.166,860,14.7,21.95,Jul 860 Puts,,,21.6
RUZTL,-1,,,,27.7,0.176,P,-49.404,0.593,O,27.4,,0,0.052,,,-0.011,0.174,070817,,070604,-90.617,0.111,-12.284,15:30:00,,152.665,0.172,0.516,0.176,860,20.3,27.7,Aug 860 Puts,,,27.1
RUZUL,33,-0.59,33,33,33.4,0.183,P,-47.59,0.474,O,33.1,33,0,0.064,33.59,288,0.003,0.182,070921,,070604,-130.26,0.111,-9.828,15:30:00,,184.696,0.18,0.493,0.181,860,26,33,Sep 860 Puts,,2,32.8
RUZXL,-1,,,,43.8,0.191,P,-44.631,0.332,O,43.45,,0,0.089,,14,-0.001,0.19,071221,,070604,-230.119,0.111,-6.368,15:30:00,,247.437,0.189,0.456,0.19,860,36.35,43.49,Dec 860 Puts,,,43.1
RUZFN,3.42,-0.58,3.78,3.2,3.6,0.162,C,25.33,1.346,O,3.5,3.4,0,0.013,4,5347,-0.017,0.16,070615,,070604,6.4,0.111,-37.257,15:30:00,,47.407,0.157,0.163,0.161,870,3.5,3.56,Jun 870 Calls,,56,3.4
RUZGN,13.2,-0.3,13.2,13.2,13.4,0.16,C,39.995,0.803,O,13.2,13.2,0,0.031,13.5,167,-0.005,0.159,070720,,070604,41.249,0.111,-24.377,15:30:00,,116.737,0.157,0.343,0.159,870,13.2,13.27,Jul 870 Calls,,22,13
RUZHN,-1,,,,21,0.172,C,44.552,0.604,O,20.75,,0,0.044,,158,-0.008,0.17,070817,,070604,72.594,0.111,-21.983,15:30:00,,151.268,0.169,0.393,0.171,870,20.75,20.91,Aug 870 Calls,,,20.5
RUZIN,-1,,,,29.3,0.181,C,47.741,0.475,O,29,,0,0.058,,695,-0.012,0.179,070921,,070604,112.347,0.111,-19.981,15:30:00,,184.743,0.177,0.431,0.181,870,29,29.34,Sep 870 Calls,,,28.7
RUZLN,-1,,,,47.6,0.195,C,52.162,0.329,O,46.95,,0,0.086,,712,-0.006,0.192,071221,,070604,216.036,0.111,-17.056,15:30:00,,249.331,0.19,0.488,0.193,870,46.95,47.22,Dec 870 Calls,,,46.3
RUZRN,20.48,0.68,20.48,20.48,19.5,0.154,P,-76.415,1.399,O,19.31,20.48,0,0.025,19.8,337,0.002,0.149,070615,,070604,-20.195,0.111,-22.662,15:30:00,,45.636,0.142,0.837,0.149,870,2.21,19.28,Jun 870 Puts,,3,19
RUZSN,27.58,0.98,27.58,27.58,27.1,0.16,P,-60.064,0.807,O,26.98,27.58,0,0.042,26.6,35,0.005,0.159,070720,,070604,-67.725,0.111,-13.478,15:30:00,,116.693,0.158,0.657,0.158,870,9.88,26.85,Jul 870 Puts,,3,26.8
RUZTN,-1,,,,32.4,0.17,P,-55.528,0.609,O,32.1,,0,0.054,,,-0.004,0.168,070817,,070604,-102.085,0.111,-10.823,15:30:00,,151.226,0.166,0.607,0.169,870,15,32.23,Aug 870 Puts,,,31.8
RUZUN,-1,,,,37.5,0.177,P,-52.459,0.49,O,37.1,,0,0.066,,99,-0.003,0.175,070921,,070604,-143.842,0.111,-8.655,15:30:00,,184.688,0.172,0.569,0.175,870,20,37.22,Sep 870 Puts,,,36.7
RUZXN,-1,,,,47.9,0.187,P,-47.973,0.343,O,47.55,,0,0.091,,13,0.002,0.186,071221,,070604,-247.75,0.111,-5.806,15:30:00,,249.376,0.185,0.512,0.186,870,30.45,47.47,Dec 870 Puts,,,47.2
RUZFP,1.65,0,1.75,1.45,1.65,0.159,C,14.088,0.942,O,1.63,1.5,0,0.011,1.65,15049,-0.03,0.159,070615,,070604,3.569,0.111,-24.826,15:30:00,,33.192,0.158,0.058,0.16,880,1.63,1.68,Jun 880 Calls,,60,1.6
RUZGP,-1,,,,9.3,0.154,C,31.835,0.766,O,9.15,,0,0.027,,1116,-0.021,0.152,070720,,070604,32.995,0.111,-21.132,15:30:00,,107.885,0.151,0.244,0.154,880,9.15,9.35,Jul 880 Calls,,,9
RUZHP,-1,,,,16.4,0.166,C,38.302,0.603,O,16.15,,0,0.039,,150,-0.007,0.164,070817,,070604,62.768,0.111,-20.196,15:30:00,,146.117,0.163,0.309,0.165,880,16.15,16.26,Aug 880 Calls,,,15.9
RUZIP,-1,,,,24.2,0.175,C,42.838,0.482,O,23.85,,0,0.053,,1535,-0.017,0.173,070921,,070604,101.435,0.111,-18.787,15:30:00,,182.07,0.171,0.359,0.176,880,23.85,24.27,Sep 880 Calls,,,23.5
RUZLP,-1,,,,41.8,0.189,C,48.824,0.337,O,41.3,,0,0.081,,700,-0.011,0.187,071221,,070604,203.567,0.111,-16.442,15:30:00,,249.597,0.185,0.433,0.189,880,41.3,41.78,Dec 880 Calls,,,40.8
RUZRP,-1,,,,27.8,0.156,P,-89.16,0.897,O,27.45,,0,0.032,,183,0.004,0.144,070615,,070604,-23.711,0.111,-8.55,15:30:00,,27.68,,0.942,0.14,880,0.35,27.34,Jun 880 Puts,,,27.1
RUZSP,-1,,,,32.9,0.154,P,-68.552,0.778,O,32.65,,0,0.046,,57,0.001,0.152,070720,,070604,-77.552,0.111,-9.901,15:30:00,,107.332,0.149,0.756,0.151,880,5.55,32.61,Jul 880 Puts,,,32.4
RUZTP,-1,,,,37.5,0.164,P,-61.908,0.611,O,37.1,,0,0.057,,,-0.007,0.161,070817,,070604,-114.118,0.111,-8.682,15:30:00,,145.878,0.159,0.691,0.163,880,10,37.38,Aug 880 Puts,,,36.7
RUZUP,-1,,,,42.5,0.172,P,-57.566,0.499,O,42.1,,0,0.068,,110,0.004,0.17,070921,,070604,-158.184,0.111,-7.437,15:30:00,,181.725,0.168,0.641,0.169,880,15,41.92,Sep 880 Puts,,,41.7
RUZXP,-1,,,,51.5,0.181,P,-51.447,0.351,O,51.45,,0,0.093,,11,-0.006,0.18,071221,,070604,-266.173,0.111,-4.985,15:30:00,,249.542,0.18,0.567,0.182,880,24.35,51.77,Dec 880 Puts,,,51.4
RUZFR,-1,,,,0.9,0.169,C,7.451,0.578,O,0.83,,0,0.01,,4844,0.038,0.166,070615,,070604,1.891,0.111,-16.327,15:30:00,,20.972,0.162,0.015,0.165,890,0.83,0.8,Jun 890 Calls,,,0.75
RUZGR,5.82,-0.31,5.82,5.82,6.1,0.147,C,24.213,0.689,O,5.99,5.82,0,0.024,6.13,500,-0.051,0.146,070720,,070604,25.202,0.111,-17.328,15:30:00,,94.532,0.145,0.163,0.15,890,5.99,6.31,Jul 890 Calls,,4,5.9
RUZHR,12.4,0.45,12.4,12.4,12.2,0.16,C,32.042,0.584,O,11.97,12.4,0,0.035,11.95,225,-0.027,0.158,070817,,070604,52.788,0.111,-17.84,15:30:00,,137.046,0.156,0.234,0.16,890,11.97,12.3,Aug 890 Calls,,5,11.7
RUZIR,-1,,,,19.7,0.17,C,37.816,0.481,O,19.35,,0,0.048,,1043,-0.019,0.168,070921,,070604,90.071,0.111,-17.448,15:30:00,,176.401,0.166,0.292,0.17,890,19.35,19.72,Sep 890 Calls,,,19
RUZLR,-1,,,,37,0.186,C,45.384,0.343,O,36.45,,0,0.076,,414,-0.006,0.184,071221,,070604,190.432,0.111,-15.858,15:30:00,,248.047,0.182,0.379,0.185,890,36.45,36.68,Dec 890 Calls,,,35.9
RUZRR,-1,,,,37.1,,P,-96.459,0.4,O,36.8,,0,0.041,,234,0.008,,070615,,070604,-25.863,0.111,4.426,15:30:00,,11.687,,0.985,0.132,890,-0.3,36.52,Jun 890 Puts,,,36.5
RUZSR,-1,,,,39.7,0.148,P,-76.779,0.702,O,39.4,,0,0.05,,87,0.003,0.145,070720,,070604,-87.215,0.111,-5.783,15:30:00,,92.406,0.142,0.837,0.144,890,2.3,39.28,Jul 890 Puts,,,39.1
RUZTR,-1,,,,43.4,0.158,P,-68.381,0.593,O,43.05,,0,0.061,,,-0.003,0.156,070817,,070604,-126.447,0.111,-6.352,15:30:00,,136.288,0.153,0.766,0.157,890,5.95,43.2,Aug 890 Puts,,,42.7
RUZUR,-1,,,,47.5,0.165,P,-62.847,0.499,O,47.1,,0,0.071,,55,-0.001,0.163,070921,,070604,-173.118,0.111,-5.727,15:30:00,,175.428,0.161,0.708,0.163,890,10,47.13,Sep 890 Puts,,,46.7
RUZXR,-1,,,,56.2,0.176,P,-55.035,0.357,O,56.15,,0,0.095,,11,-0.004,0.176,071221,,070604,-285.321,0.111,-4.213,15:30:00,,247.732,0.176,0.621,0.177,890,19.05,56.4,Dec 890 Puts,,,56.1
RUZFT,0.4,-0.15,0.4,0.4,0.5,0.179,C,3.924,0.334,O,0.42,0.4,0,0.009,0.55,3593,0.05,0.174,070615,,070604,0.997,0.111,-10.118,15:30:00,,12.666,0.168,0.003,0.172,900,0.42,0.4,Jun 900 Calls,,41,0.35
RUZGT,-1,,,,4,0.146,C,17.559,0.584,O,3.85,,0,0.021,,1144,-0.059,0.144,070720,,070604,18.342,0.111,-13.705,15:30:00,,78.283,0.142,0.103,0.147,900,3.85,4.09,Jul 900 Calls,,,3.7
RUZHT,-1,,,,9,0.155,C,25.982,0.546,O,8.8,,0,0.032,,17,-0.022,0.154,070817,,070604,43.012,0.111,-15.51,15:30:00,,124.279,0.152,0.171,0.155,900,8.8,9,Aug 900 Calls,,,8.6
RUZIT,-1,,,,15.7,0.165,C,32.763,0.471,O,15.55,,0,0.044,,972,-0.01,0.164,070921,,070604,78.469,0.111,-15.953,15:30:00,,167.604,0.163,0.232,0.165,900,15.55,15.7,Sep 900 Calls,,,15.4
RUZLT,-1,,,,32.1,0.182,C,41.865,0.346,O,31.6,,0,0.071,,5648,-0.01,0.179,071221,,070604,176.745,0.111,-15.079,15:30:00,,244.537,0.177,0.329,0.181,900,31.6,31.91,Dec 900 Calls,,,31.1
RUZRT,-1,,,,46.4,,P,-99.278,0.109,O,46.15,,0,0.053,,160,-0.003,,070615,,070604,-26.882,0.111,9.875,15:30:00,,3.036,,0.997,0.124,900,-0.95,46.28,Jun 900 Puts,,,45.9
RUZST,-1,,,,47.8,0.149,P,-84.205,0.584,O,47.55,,0,0.056,,50,0.015,0.146,070720,,070604,-96.134,0.111,-2.807,15:30:00,,73.164,0.143,0.897,0.137,900,0.45,46.83,Jul 900 Puts,,,47.3
RUZTT,-1,,,,50.2,0.154,P,-74.737,0.555,O,49.75,,0,0.065,,,0.001,0.151,070817,,070604,-138.719,0.111,-3.771,15:30:00,,122.491,0.147,0.829,0.15,900,2.65,49.7,Aug 900 Puts,,,49.3
RUZUT,-1,,,,53.1,0.159,P,-68.213,0.489,O,52.8,,0,0.074,,88,-0.002,0.157,070921,,070604,-188.431,0.111,-3.811,15:30:00,,165.539,0.155,0.768,0.157,900,5.7,52.89,Sep 900 Puts,,,52.5
RUZXT,-1,,,,61.9,0.175,P,-58.714,0.36,O,61.4,,0,0.098,,622,0,0.173,071221,,070604,-305.082,0.111,-3.376,15:30:00,,243.773,0.171,0.671,0.173,900,14.3,61.38,Dec 900 Puts,,,60.9
RUZFV,-1,,,,0.4,0.2,C,2.025,0.185,O,0.3,,0,0.008,,5641,0.579,0.191,070615,,070604,0.515,0.111,-7.937,15:30:00,,7.325,0.179,0,0.178,910,0.3,0.19,Jun 910 Calls,,,0.2
RUZGV,2.3,-0.16,2.43,2.25,2.5,0.143,C,12.143,0.465,O,2.4,2.25,0,0.019,2.46,632,-0.059,0.141,070720,,070604,12.723,0.111,-10.303,15:30:00,,61.237,0.14,0.061,0.144,910,2.4,2.55,Jul 910 Calls,,13,2.3
RUZHV,-1,,,,6.3,0.15,C,20.334,0.491,O,6.15,,0,0.028,,106,-0.033,0.148,070817,,070604,33.811,0.111,-12.818,15:30:00,,108.482,0.147,0.121,0.15,910,6.15,6.36,Aug 910 Calls,,,6
RUZIV,-1,,,,12.5,0.162,C,27.781,0.451,O,12.05,,0,0.04,,630,-0.012,0.159,070921,,070604,66.885,0.111,-14.18,15:30:00,,155.73,0.156,0.18,0.16,910,12.05,12.2,Sep 910 Calls,,,11.6
RUZLV,-1,,,,28.2,0.179,C,38.293,0.346,O,27.7,,0,0.067,,22,0.007,0.177,071221,,070604,162.62,0.111,-14.427,15:30:00,,238.956,0.175,0.282,0.176,910,27.7,27.5,Dec 910 Calls,,,27.2
RUZRV,-1,,,,56.1,,P,-99.923,0.015,O,55.8,,0,0.066,,166,-0.008,,070615,,070604,-27.347,0.111,11.365,15:30:00,,0.41,,1,0.116,910,-1.3,56.23,Jun 910 Puts,,,55.5
RUZSV,-1,,,,55.9,,P,-90.331,0.437,O,55.85,,0,0.063,,33,0.012,,070720,,070604,-103.76,0.111,3.259,15:30:00,,52.074,,0.939,0.13,910,-1.25,55.18,Jul 910 Puts,,,55.8
RUZTV,-1,,,,57.8,0.153,P,-80.737,0.496,O,57.35,,0,0.07,,,0.008,0.149,070817,,070604,-150.518,0.111,-1.373,15:30:00,,105.028,,0.879,0.144,910,0.25,56.89,Aug 910 Puts,,,56.9
RUZUV,-1,,,,59.8,0.155,P,-73.548,0.466,O,59.35,,0,0.078,,66,0.003,0.152,070921,,070604,-203.839,0.111,-1.914,15:30:00,,152.002,0.149,0.82,0.151,910,2.25,59.2,Sep 910 Puts,,,58.9
RUZXV,-1,,,,67.3,0.171,P,-62.458,0.359,O,66.9,,0,0.1,,11,0.003,0.17,071221,,070604,-325.338,0.111,-2.448,15:30:00,,237.523,0.168,0.718,0.169,910,9.8,66.72,Dec 910 Puts,,,66.5
RUZFW,-1,,,,0.3,0.217,C,1.034,0.1,O,0.18,,0,0.008,,1114,,,070615,,070604,0.263,0.111,-3.153,15:30:00,,4.121,,0,0.185,920,0.18,0.1,Jun 920 Calls,,,0.05
RUZGW,-1,,,,1.7,0.145,C,8.029,0.348,O,1.6,,0,0.017,,463,0.046,0.143,070720,,070604,8.435,0.111,-7.966,15:30:00,,45.359,0.141,0.034,0.142,920,1.6,1.53,Jul 920 Calls,,,1.5
RUZHW,3.8,-0.2,3.8,3.8,4.4,0.147,C,15.292,0.423,O,4.28,3.8,0,0.025,4,,-0.007,0.145,070817,,070604,25.528,0.111,-10.413,15:30:00,,90.727,0.144,0.082,0.146,920,4.28,4.31,Aug 920 Calls,,20,4.2
RUZIW,-1,,,,9.4,0.156,C,22.983,0.421,O,9.2,,0,0.037,,425,-0.004,0.155,070921,,070604,55.604,0.111,-12.342,15:30:00,,141.054,0.154,0.137,0.155,920,9.2,9.24,Sep 920 Calls,,,9
RUZLW,-1,,,,23.7,0.173,C,34.699,0.342,O,23.25,,0,0.063,,41,-0.009,0.171,071221,,070604,148.192,0.111,-13.356,15:30:00,,231.238,0.169,0.239,0.172,920,23.25,23.46,Dec 920 Calls,,,22.8
RUZRW,-1,,,,66,,P,-99.997,0.001,O,65.9,,0,0.078,,70,-0.005,,070615,,070604,-27.667,0.111,11.656,15:30:00,,0.023,,1,0.108,920,-1.2,66.21,Jun 920 Puts,,,65.8
RUZSW,-1,,,,64.9,,P,-94.833,0.286,O,64.6,,0,0.073,,20,0.007,,070720,,070604,-109.726,0.111,6.888,15:30:00,,32.339,,0.966,0.123,920,-2.5,64.16,Jul 920 Puts,,,64.3
RUZTW,-1,,,,65.3,,P,-86.128,0.419,O,64.95,,0,0.076,,,0.004,,070817,,070604,-161.403,0.111,2.293,15:30:00,,85.033,,0.918,0.138,920,-2.15,64.72,Aug 920 Puts,,,64.6
RUZUW,-1,,,,67.1,,P,-78.716,0.431,O,65.95,,0,0.083,,59,-0.002,,070921,,070604,-218.997,0.111,0.413,15:30:00,,135.051,,0.863,0.145,920,-1.15,66.09,Sep 920 Puts,,,64.8
RUZXW,-1,,,,73.2,0.168,P,-66.232,0.355,O,72.65,,0,0.104,,11,0.003,0.165,071221,,070604,-345.944,0.111,-1.357,15:30:00,,228.893,0.163,0.761,0.164,920,5.55,72.43,Dec 920 Puts,,,72.1
RUZFX,-1,,,,0.25,0.237,C,0.527,0.053,O,0.18,,0,0.008,,,,0.226,070615,,070604,0.134,0.111,-5.481,15:30:00,,2.281,,0,0.192,930,0.18,0.05,Jun 930 Calls,,,0.1
RUZGX,-1,,,,1.05,0.145,C,5.105,0.247,O,0.93,,0,0.015,,683,0.045,0.141,070720,,070604,5.375,0.111,-5.446,15:30:00,,31.988,0.137,0.018,0.14,930,0.93,0.89,Jul 930 Calls,,,0.8
RUZHX,-1,,,,2.9,0.143,C,10.998,0.347,O,2.8,,0,0.023,,,0,0.142,070817,,070604,18.428,0.111,-8.007,15:30:00,,72.356,0.14,0.054,0.142,930,2.8,2.8,Aug 930 Calls,,,2.7
RUZIX,-1,,,,7,0.152,C,18.483,0.382,O,6.7,,0,0.033,,827,-0.013,0.15,070921,,070604,44.922,0.111,-10.389,15:30:00,,124.096,0.148,0.102,0.151,930,6.7,6.79,Sep 930 Calls,,,6.4
RUZLX,-1,,,,20.3,0.171,C,31.117,0.335,O,19.9,,0,0.059,,112,0.006,0.169,071221,,070604,133.618,0.111,-12.484,15:30:00,,221.379,0.167,0.2,0.168,930,19.9,19.78,Dec 930 Calls,,,19.5
