Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURUD,17,,,,20.3,0.564,P,-15.005,0.114,O,19.33,,0,0.206,,84,-0.017,0.553,090918,,090128,-56.365,0.354,-10.003,15:30:00,,85.449,0.544,0.101,0.557,320,19.33,19.66,Sep 320 Puts,,,18.6
RURBF,121.3,,,,136.8,,C,97.233,0.073,O,134.92,,0,0.285,,11,-0.004,,090220,,090128,19.909,0.354,-11.703,15:30:00,,7.431,,1,0.747,330,-0.15,135.4,Feb 330 Calls,,,134.4
RURCF,158.5,,,,138.4,,C,93.001,0.115,O,138.26,,0,0.293,,118,0.005,,090320,,090128,40.986,0.354,-15.322,15:30:00,,23.291,,0.995,0.674,330,3.19,137.64,Mar 330 Calls,,,136.1
RURDF,-1,,,,140.7,,C,90.123,0.127,O,139.55,,0,0.304,,,-0.004,,090417,,090128,59.9,0.354,-15.16,15:30:00,,37.474,,0.98,0.638,330,4.48,140.18,Apr 330 Calls,,,138.4
RURFF,149.1,,,,145.5,,C,86.306,0.129,O,144.53,,0,0.325,,106,-0.005,,090619,,090128,98.212,0.354,-13.241,15:30:00,,63.071,,0.935,0.591,330,9.46,145.31,Jun 330 Calls,,,143.1
RURIF,,,,,,,C,83.841,0.125,O,0,,0,0.343,,,,,090918,,,149.621,0.354,-10.539,,,89.724,,0.879,0.536,330,,149.87,Sep 330 Calls,,,
RURNF,0.6,-0.27,0.75,0.56,0.65,0.696,P,-1.866,0.057,O,0.58,0.75,0,0.049,0.87,5724,0.018,0.683,090220,,090128,-0.582,0.354,-7.716,15:30:00,,5.336,0.668,0,0.682,330,0.58,0.57,Feb 330 Puts,,95,0.5
RUROF,3.42,-0.93,3.6,3.41,3.5,0.652,P,-6.267,0.11,O,3.35,3.6,0,0.085,4.35,1675,0.003,0.645,090320,,090128,-4.521,0.354,-13.45,15:30:00,,21.384,0.637,0.005,0.644,330,3.35,3.34,Mar 330 Puts,,33,3.2
RURPF,8.26,,,,6.4,0.614,P,-9.21,0.125,O,6.35,,0,0.111,,42,-0.009,0.613,090417,,090128,-10.599,0.354,-13.712,15:30:00,,35.599,0.605,0.02,0.614,330,6.35,6.41,Apr 330 Puts,,,6.1
RURRF,13.6,-3.1,13.6,13.6,13.2,0.578,P,-13.209,0.13,O,12.93,13.6,0,0.155,16.7,223,0.001,0.573,090619,,090128,-28.672,0.354,-12.374,15:30:00,,61.533,0.568,0.065,0.573,330,12.93,12.92,Jun 330 Puts,,10,12.6
RURUF,,,,,,,P,-16.449,0.124,O,0,,0,0.208,,,,,090918,,,-61.866,0.354,-10.564,,,90.764,,0.121,0.547,330,,21.68,Sep 330 Puts,,,
RURBH,113,,,,127,,C,96.531,0.091,O,125.14,,0,0.264,,14,-0.004,,090220,,090128,20.318,0.354,-13.654,15:30:00,,8.957,,1,0.72,340,0.07,125.64,Feb 340 Calls,,,124.5
RURCH,-1,,,,129.2,,C,91.782,0.134,O,128.05,,0,0.275,,181,-0.002,,090320,,090128,41.497,0.354,-16.826,15:30:00,,26.314,,0.99,0.654,340,2.98,128.34,Mar 340 Calls,,,126.9
RURDH,-1,,,,131.8,,C,88.73,0.143,O,130.55,,0,0.287,,,-0.005,,090417,,090128,60.446,0.354,-16.242,15:30:00,,41.221,,0.969,0.621,340,5.48,131.21,Apr 340 Calls,,,129.3
RURFH,124.6,,,,137.2,,C,84.789,0.142,O,135.5,,0,0.31,,94,-0.01,,090619,,090128,98.758,0.354,-13.903,15:30:00,,67.695,,0.916,0.578,340,10.43,136.91,Jun 340 Calls,,,134.9
RURIH,-1,,,,143.8,,C,82.282,0.135,O,142.4,,0,0.33,,11,0.002,,090918,,090128,150.042,0.354,-10.994,15:30:00,,95.182,,0.856,0.527,340,17.33,142.06,Sep 340 Calls,,,141
RURNH,0.8,-0.38,0.86,0.7,0.8,0.666,P,-2.443,0.075,O,0.73,0.79,0,0.049,1.18,6304,-0.027,0.655,090220,,090128,-0.761,0.354,-9.1,15:30:00,,6.699,0.643,0,0.658,340,0.73,0.75,Feb 340 Puts,,82,0.65
RUROH,4.12,-1.18,4.19,4.12,4.1,0.631,P,-7.476,0.13,O,3.96,4.19,0,0.086,5.3,1180,-0.01,0.625,090320,,090128,-5.395,0.354,-14.878,15:30:00,,24.497,0.618,0.01,0.627,340,3.96,4,Mar 340 Puts,,7,3.8
RURPH,9.54,,,,7.4,0.598,P,-10.634,0.142,O,7.36,,0,0.112,,107,-0.011,0.597,090417,,090128,-12.246,0.354,-14.856,15:30:00,,39.541,0.591,0.031,0.599,340,7.36,7.44,Apr 340 Puts,,,7.1
RURRH,23.1,,,,14.8,0.566,P,-14.78,0.143,O,15,,0,0.157,,209,0.03,0.569,090619,,090128,-32.128,0.354,-13.37,15:30:00,,66.412,0.56,0.084,0.562,340,15,14.57,Jun 340 Puts,,,14.4
RURUH,29.9,,,,24.6,0.546,P,-17.983,0.133,O,24.04,,0,0.21,,65,0.008,0.54,090918,,090128,-67.731,0.354,-11.048,15:30:00,,96.073,0.528,0.144,0.538,340,24.04,23.85,Sep 340 Puts,,,22.9
RURBJ,120.99,,,,117.2,,C,95.651,0.114,O,116.19,,0,0.244,,86,0.002,,090220,,090128,20.671,0.354,-15.883,15:30:00,,10.768,,0.999,0.694,350,1.12,115.95,Feb 350 Calls,,,114.7
RURCJ,149.2,,,,119.8,,C,90.371,0.155,O,120.2,,0,0.257,,113,0.009,,090320,,090128,41.866,0.354,-18.399,15:30:00,,29.606,,0.983,0.635,350,5.13,119.15,Mar 350 Calls,,,117.7
RURDJ,-1,,,,123,,C,87.167,0.161,O,121.85,,0,0.27,,,-0.004,,090417,,090128,60.793,0.354,-17.334,15:30:00,,45.164,,0.955,0.605,350,6.78,122.38,Apr 350 Calls,,,120.7
RURFJ,117.66,,,,129,,C,83.144,0.155,O,127.27,,0,0.295,,308,-0.011,,090619,,090128,99.016,0.354,-14.547,15:30:00,,72.388,,0.894,0.566,350,12.2,128.67,Jun 350 Calls,,,126.5
RURIJ,-1,,,,136.7,,C,80.63,0.145,O,135.15,,0,0.317,,10,0.005,,090918,,090128,150.083,0.354,-11.429,15:30:00,,100.592,,0.832,0.519,350,20.08,134.43,Sep 350 Calls,,,133.6
RURNJ,1.04,-0.51,1.14,1,1,0.638,P,-3.195,0.097,O,0.93,1.13,0,0.049,1.55,8013,-0.051,0.63,090220,,090128,-0.996,0.354,-10.827,15:30:00,,8.374,0.62,0.001,0.636,350,0.93,0.98,Feb 350 Puts,,70,0.85
RUROJ,4.93,-1.44,5,4.87,4.9,0.614,P,-8.89,0.152,O,4.81,4.87,0,0.086,6.37,2311,0.006,0.611,090320,,090128,-6.419,0.354,-16.694,15:30:00,,27.911,0.607,0.017,0.61,350,4.81,4.78,Mar 350 Puts,,14,4.7
RURPJ,12.7,,,,8.6,0.585,P,-12.238,0.161,O,8.65,,0,0.113,,124,0.003,0.586,090417,,090128,-14.105,0.354,-16.217,15:30:00,,43.697,0.578,0.045,0.585,350,8.65,8.62,Apr 350 Puts,,,8.3
RURRJ,16.73,-4.17,16.73,16.73,16.6,0.555,P,-16.482,0.156,O,16.37,16.73,0,0.158,20.9,2298,-0.001,0.552,090619,,090128,-35.885,0.354,-13.805,15:30:00,,71.352,0.548,0.106,0.552,350,16.37,16.39,Jun 350 Puts,,2,16.1
RURUJ,36,,,,27,0.537,P,-19.608,0.143,O,26.57,,0,0.211,,1089,0.015,0.533,090918,,090128,-73.967,0.354,-11.512,15:30:00,,101.338,0.519,0.168,0.529,350,26.57,26.18,Sep 350 Puts,,,25.2
RURBL,104.8,,,,107.7,,C,94.546,0.142,O,106.32,,0,0.224,,71,0,,090220,,090128,20.954,0.354,-18.405,15:30:00,,12.901,,0.998,0.668,360,1.25,106.33,Feb 360 Calls,,,105.1
RURCL,103.83,,,,110.8,,C,88.741,0.179,O,109.42,,0,0.24,,50,-0.006,,090320,,090128,42.075,0.354,-20.025,15:30:00,,33.156,,0.972,0.617,360,4.35,110.1,Mar 360 Calls,,,108.6
RURDL,-1,,,,114.3,,C,85.42,0.18,O,113.2,,0,0.254,,,-0.004,,090417,,090128,60.922,0.354,-18.423,15:30:00,,49.276,,0.936,0.589,360,8.13,113.7,Apr 360 Calls,,,112.1
RURFL,104.4,,,,121.2,,C,81.368,0.168,O,119.16,,0,0.281,,94,-0.012,,090619,,090128,98.972,0.354,-15.165,15:30:00,,77.11,,0.869,0.554,360,14.09,120.6,Jun 360 Calls,,,118.6
RURIL,74.2,,,,129,,C,78.885,0.155,O,124.96,,0,0.304,,15,-0.016,,090918,,090128,149.738,0.354,-11.839,15:30:00,,105.911,,0.806,0.511,360,19.89,126.98,Sep 360 Calls,,,126
RURNL,1.37,-0.68,1.5,1.25,1.35,0.62,P,-4.171,0.125,O,1.26,1.38,0,0.049,2.05,6694,-0.016,0.611,090220,,090128,-1.3,0.354,-13.422,15:30:00,,10.412,0.6,0.002,0.613,360,1.26,1.28,Feb 360 Puts,,190,1.15
RUROL,5.87,-1.84,5.87,5.87,5.9,0.6,P,-10.536,0.177,O,5.76,5.87,0,0.087,7.71,1023,0.009,0.595,090320,,090128,-7.613,0.354,-18.453,15:30:00,,31.613,0.59,0.028,0.594,360,5.76,5.71,Mar 360 Puts,,9,5.6
RURPL,15.3,,,,10,0.573,P,-14.037,0.181,O,10.11,,0,0.114,,82,0.015,0.575,090417,,090128,-16.195,0.354,-17.529,15:30:00,,48.033,0.566,0.064,0.572,360,10.11,9.96,Apr 360 Puts,,,9.7
RURRL,19.2,-2,19.2,19.2,18.5,0.543,P,-18.32,0.17,O,18.34,19.2,0,0.16,21.2,155,-0.003,0.541,090619,,090128,-39.955,0.354,-14.496,15:30:00,,76.307,0.538,0.131,0.542,360,18.34,18.4,Jun 360 Puts,,10,18.1
RURUL,29,,,,29.5,0.528,P,-21.324,0.153,O,28.62,,0,0.213,,154,-0.002,0.52,090918,,090128,-80.579,0.354,-11.759,15:30:00,,106.518,0.511,0.194,0.52,360,28.62,28.69,Sep 360 Puts,,,27.7
RURBN,73.61,,,,97.7,,C,93.164,0.176,O,95.55,,0,0.205,,48,-0.013,,090220,,090128,21.149,0.354,-21.224,15:30:00,,15.388,,0.995,0.644,370,0.48,96.82,Feb 370 Calls,,,95.6
RURCN,85.94,,,,101.9,,C,86.866,0.205,O,100.09,,0,0.223,,1600,-0.011,,090320,,090128,42.104,0.354,-21.682,15:30:00,,36.941,,0.956,0.599,370,5.02,101.21,Mar 370 Calls,,,99.7
RURDN,-1,,,,105.8,,C,83.474,0.201,O,104.65,,0,0.239,,20,-0.005,,090417,,090128,60.815,0.354,-19.491,15:30:00,,53.519,,0.913,0.574,370,9.58,105.19,Apr 370 Calls,,,103.5
RURFN,100.9,,,,113.3,,C,79.455,0.183,O,111.57,,0,0.267,,142,-0.01,,090619,,090128,98.613,0.354,-15.749,15:30:00,,81.818,,0.841,0.542,370,16.5,112.71,Jun 370 Calls,,,110.9
RURIN,-1,,,,121.7,,C,77.047,0.165,O,120.25,,0,0.292,,,0.005,,090918,,090128,149.004,0.354,-12.22,15:30:00,,111.095,,0.778,0.503,370,25.18,119.71,Sep 370 Calls,,,118.8
RURNN,1.74,-0.97,1.92,1.71,1.75,0.597,P,-5.432,0.16,O,1.65,1.92,0,0.05,2.71,8842,-0.018,0.589,090220,,090128,-1.694,0.354,-16.042,15:30:00,,12.863,0.581,0.005,0.592,370,1.65,1.68,Feb 370 Puts,,330,1.55
RURON,6.97,-2.31,6.97,6.97,7,0.583,P,-12.441,0.205,O,6.86,6.97,0,0.088,9.28,4021,0.009,0.579,090320,,090128,-8.999,0.354,-20.225,15:30:00,,35.578,0.575,0.044,0.578,370,6.86,6.8,Mar 370 Puts,,9,6.7
RURPN,11.94,-1.85,11.94,11.94,11.6,0.56,P,-16.044,0.203,O,11.43,11.94,0,0.115,13.79,112,-0.005,0.557,090417,,090128,-18.534,0.354,-18.481,15:30:00,,52.502,0.553,0.087,0.558,370,11.43,11.49,Apr 370 Puts,,2,11.2
RURRN,31.2,,,,20.9,0.536,P,-20.295,0.185,O,21.06,,0,0.162,,350,0.022,0.538,090619,,090128,-44.347,0.354,-15.395,15:30:00,,81.224,0.527,0.159,0.532,370,21.06,20.6,Jun 370 Puts,,,20.2
RURUN,34.4,,,,32.2,0.519,P,-23.13,0.163,O,31.45,,0,0.216,,336,0.002,0.512,090918,,090128,-87.571,0.354,-12.141,15:30:00,,111.573,0.503,0.222,0.512,370,31.45,31.38,Sep 370 Puts,,,30.4
RURBP,90.26,,,,88,,C,91.44,0.217,O,87.16,,0,0.186,,85,-0.003,,090220,,090128,21.236,0.354,-24.327,15:30:00,,18.255,,0.988,0.619,380,2.09,87.44,Feb 380 Calls,,,86
RURCP,84.57,,,,93.2,,C,84.718,0.234,O,91.74,,0,0.207,,95,-0.008,,090320,,090128,41.93,0.354,-23.339,15:30:00,,40.925,,0.934,0.581,380,6.67,92.5,Mar 380 Calls,,,91
RURDP,-1,,,,97.6,,C,81.315,0.223,O,96.5,,0,0.224,,,-0.004,,090417,,090128,60.453,0.354,-20.52,15:30:00,,57.843,,0.884,0.559,380,11.43,96.88,Apr 380 Calls,,,95.4
RURFP,92.52,,,,105.8,,C,77.401,0.197,O,103.98,,0,0.254,,165,-0.01,,090619,,090128,97.929,0.354,-16.291,15:30:00,,86.458,,0.81,0.53,380,18.91,105.01,Jun 380 Calls,,,103.3
RURIP,67.2,,,,114.8,0.514,C,75.119,0.175,O,111.2,,0,0.28,,48,-0.013,0.483,090918,,090128,147.882,0.354,-12.199,15:30:00,,116.096,0.49,0.749,0.495,380,26.13,112.64,Sep 380 Calls,,,112
RURNP,2.12,-1.38,2.44,2.12,2.25,0.574,P,-7.054,0.203,O,2.15,2.4,0,0.05,3.5,7056,-0.023,0.567,090220,,090128,-2.201,0.354,-18.973,15:30:00,,15.767,0.561,0.012,0.571,380,2.15,2.2,Feb 380 Puts,,375,2.05
RUROP,8.7,-2.28,8.7,8.7,8.3,0.568,P,-14.634,0.236,O,8.18,8.7,0,0.089,10.98,1827,0.012,0.565,090320,,090128,-10.597,0.354,-22.086,15:30:00,,39.763,0.56,0.066,0.562,380,8.18,8.08,Mar 380 Puts,,4,8
RURPP,21.5,,,,13.4,0.548,P,-18.273,0.226,O,13.55,,0,0.117,,66,0.025,0.551,090417,,090128,-21.138,0.354,-20.03,15:30:00,,57.048,0.54,0.116,0.545,380,13.55,13.22,Apr 380 Puts,,,12.9
RURRP,26.6,,,,23.3,0.526,P,-22.409,0.199,O,23.12,,0,0.165,,1414,0.005,0.524,090619,,090128,-49.069,0.354,-15.846,15:30:00,,86.047,0.518,0.19,0.523,380,23.12,23,Jun 380 Puts,,,22.6
RURUP,44.7,,,,35.2,0.511,P,-25.027,0.172,O,34.7,,0,0.218,,166,0.013,0.507,090918,,090128,-94.945,0.354,-12.564,15:30:00,,116.456,0.494,0.251,0.503,380,34.7,34.25,Sep 380 Puts,,,33.2
RURBR,68,,,,78.8,,C,89.3,0.265,O,78,,0,0.169,,155,-0.003,,090220,,090128,21.191,0.354,-27.676,15:30:00,,21.507,,0.975,0.596,390,2.93,78.22,Feb 390 Calls,,,78.2
RURCR,78,,,,84.4,,C,82.272,0.266,O,83.38,,0,0.192,,200,-0.007,,090320,,090128,41.534,0.354,-24.961,15:30:00,,45.053,,0.904,0.564,390,8.31,84,Mar 390 Calls,,,82.9
RURDR,80,,,,89.4,,C,78.928,0.247,O,88,,0,0.21,,56,-0.009,,090417,,090128,59.818,0.354,-21.489,15:30:00,,62.186,,0.851,0.544,390,12.93,88.77,Apr 390 Calls,,,87.4
RURFR,89.69,,,,98.3,,C,75.206,0.212,O,96.84,,0,0.241,,74,-0.007,,090619,,090128,96.909,0.354,-16.782,15:30:00,,90.974,,0.777,0.519,390,21.77,97.51,Jun 390 Calls,,,96.1
RURIR,-1,,,,107.6,0.503,C,73.103,0.185,O,106.1,,0,0.269,,20,0.003,0.491,090918,,090128,146.373,0.354,-12.971,15:30:00,,120.867,0.478,0.719,0.488,390,31.03,105.77,Sep 390 Calls,,,104.6
RURNR,2.87,-1.42,3.28,2.87,2.95,0.554,P,-9.124,0.256,O,2.85,3.19,0,0.051,4.29,6484,-0.01,0.549,090220,,090128,-2.848,0.354,-22.564,15:30:00,,19.145,0.543,0.025,0.55,390,2.85,2.88,Feb 390 Puts,,304,2.75
RUROR,10.02,-2.81,10.26,9.85,9.8,0.552,P,-17.143,0.269,O,9.67,10.26,0,0.09,12.83,1675,0.008,0.549,090320,,090128,-12.43,0.354,-23.81,15:30:00,,44.104,0.545,0.096,0.547,390,9.67,9.59,Mar 390 Puts,,18,9.5
RURPR,24.3,,,,15.2,0.533,P,-20.734,0.249,O,15.44,,0,0.118,,427,0.017,0.537,090417,,090128,-24.024,0.354,-20.999,15:30:00,,61.598,0.527,0.149,0.533,390,15.44,15.18,Apr 390 Puts,,,14.8
RURRR,29.1,,,,25.9,0.516,P,-24.661,0.214,O,25.67,,0,0.167,,565,0.002,0.514,090619,,090128,-54.124,0.354,-16.365,15:30:00,,90.714,0.507,0.223,0.513,390,25.67,25.63,Jun 390 Puts,,,25.1
RURUR,-1,,,,38.2,0.502,P,-27.012,0.182,O,37.2,,0,0.221,,,-0.003,0.494,090918,,090128,-102.702,0.354,-12.701,15:30:00,,121.123,0.486,0.281,0.495,390,37.2,37.32,Sep 390 Puts,,,36.2
RUWBX,61.2,,,,69.7,,C,86.659,0.323,O,69.01,,0,0.152,,608,-0.003,,090220,,090128,20.986,0.354,-31.194,15:30:00,,25.122,,0.953,0.573,400,3.94,69.2,Feb 400 Calls,,,69.1
RUWCX,62.58,,,,76.2,,C,79.499,0.3,O,75.08,,0,0.177,,1161,-0.009,,090320,,090128,40.893,0.354,-26.502,15:30:00,,49.248,,0.868,0.548,400,10.01,75.74,Mar 400 Calls,,,75.2
RUWDX,74.6,,,,81.4,,C,76.304,0.271,O,80.41,,0,0.196,,62,-0.006,,090417,,090128,58.894,0.354,-22.373,15:30:00,,66.472,,0.812,0.53,400,15.34,80.9,Apr 400 Calls,,,80
RUWFX,78.8,,,,91.1,0.518,C,72.867,0.227,O,89.42,,0,0.229,,32,-0.009,0.5,090619,,090128,95.548,0.354,-16.877,15:30:00,,95.303,0.494,0.741,0.509,400,24.35,90.24,Jun 400 Calls,,,88.8
RUWIX,83.6,,,,101,0.495,C,71.001,0.195,O,98.74,,0,0.258,,68,-0.004,0.477,090918,,090128,144.482,0.354,-13.069,15:30:00,,125.361,0.471,0.688,0.48,400,33.67,99.1,Sep 400 Calls,,,98
RUWNX,4,-1.48,4.38,3.8,3.9,0.536,P,-11.742,0.319,O,3.76,4.38,0,0.052,5.48,8048,-0.003,0.53,090220,,090128,-3.67,0.354,-26.348,15:30:00,,22.984,0.523,0.047,0.531,400,3.76,3.77,Feb 400 Puts,,275,3.6
RUWOX,11.67,-2.93,12.05,11.67,11.6,0.537,P,-19.992,0.304,O,11.46,12.05,0,0.092,14.6,6663,0.01,0.535,090320,,090128,-14.519,0.354,-25.534,15:30:00,,48.515,0.531,0.132,0.532,400,11.46,11.35,Mar 400 Puts,,20,11.3
RUWPX,25.7,,,,17.5,0.522,P,-23.435,0.274,O,17.65,,0,0.12,,306,0.015,0.524,090417,,090128,-27.204,0.354,-21.996,15:30:00,,66.068,0.514,0.188,0.52,400,17.65,17.39,Apr 400 Puts,,,17
RUWRX,28.7,-3.2,28.7,28.7,28.6,0.505,P,-27.051,0.228,O,28.27,28.7,0,0.17,31.9,9212,-0.008,0.502,090619,,090128,-59.515,0.354,-16.743,15:30:00,,95.159,0.498,0.259,0.504,400,28.27,28.49,Jun 400 Puts,,1,27.9
RUWUX,47.34,,,,41.5,0.495,P,-29.082,0.192,O,40.83,,0,0.223,,3594,0.006,0.49,090918,,090128,-110.837,0.354,-13.035,15:30:00,,125.528,0.479,0.312,0.488,400,40.83,40.59,Sep 400 Puts,,,39.5
RUWBE,55.18,,,,60.9,,C,83.424,0.388,O,60.34,,0,0.136,,178,-0.001,,090220,,090128,20.592,0.354,-34.763,15:30:00,,29.037,,0.919,0.551,410,5.27,60.43,Feb 410 Calls,,,60.3
RUWCE,64.3,,,,68.3,,C,76.378,0.335,O,67.78,,0,0.163,,239,0,,090320,,090128,39.989,0.354,-27.911,15:30:00,,53.41,,0.823,0.531,410,12.71,67.75,Mar 410 Calls,,,67.6
RUWDE,66.9,,,,73.9,0.524,C,73.432,0.295,O,73,,0,0.183,,178,-0.004,0.512,090417,,090128,57.667,0.354,-22.925,15:30:00,,70.612,0.507,0.769,0.516,410,17.93,73.29,Apr 410 Calls,,,72.7
RUWFE,86.3,,,,84,0.506,C,70.386,0.241,O,83.11,,0,0.217,,88,-0.001,0.497,090619,,090128,93.84,0.354,-17.536,15:30:00,,99.378,0.485,0.703,0.498,410,28.04,83.2,Jun 410 Calls,,,81.9
RUWIE,95.8,,,,94.5,0.488,C,68.817,0.204,O,93.42,,0,0.247,,30,0.008,0.479,090918,,090128,142.215,0.354,-13.563,15:30:00,,129.529,0.469,0.657,0.473,410,38.35,92.65,Sep 410 Calls,,,92.1
RUWNE,5.17,-1.83,5.6,5.03,5,0.514,P,-15.018,0.392,O,4.91,5.33,0,0.053,7,4516,0,0.511,090220,,090128,-4.7,0.354,-30.238,15:30:00,,27.219,0.507,0.081,0.511,410,4.91,4.91,Feb 410 Puts,,101,4.8
RUWOE,14.1,-2.9,14.57,13.8,13.6,0.522,P,-23.201,0.34,O,13.48,14.57,0,0.094,17,519,0.007,0.519,090320,,090128,-16.881,0.354,-27.016,15:30:00,,52.882,0.516,0.177,0.518,410,13.48,13.39,Mar 410 Puts,,32,13.3
RUWPE,23.7,,,,20,0.51,P,-26.381,0.299,O,19.89,,0,0.122,,302,0.001,0.509,090417,,090128,-30.689,0.354,-22.684,15:30:00,,70.361,0.502,0.231,0.508,410,19.89,19.87,Apr 410 Puts,,,19.4
RUWRE,37.5,,,,31.8,0.497,P,-29.573,0.243,O,31.69,,0,0.173,,339,0.003,0.496,090619,,090128,-65.237,0.354,-17.304,15:30:00,,99.315,0.489,0.297,0.495,410,31.69,31.59,Jun 410 Puts,,,31
RUWUE,40.1,,,,45,0.487,P,-31.235,0.201,O,43.77,,0,0.226,,37,-0.007,0.477,090918,,090128,-119.347,0.354,-13.107,15:30:00,,129.623,0.471,0.343,0.48,410,43.77,44.07,Sep 410 Puts,,,42.9
RUWBG,50.5,5.9,50.5,50,52.4,,C,79.5,0.461,O,52.02,50,0,0.121,44.6,211,0.001,,090220,,090128,19.977,0.354,-38.204,15:30:00,,33.13,,0.871,0.529,420,6.95,51.99,Feb 420 Calls,,25,51.8
RUWCG,47.31,,,,60.6,0.525,C,72.89,0.371,O,59.68,,0,0.15,,1737,-0.006,0.509,090320,,090128,38.804,0.354,-28.631,15:30:00,,57.414,0.515,0.772,0.516,420,14.61,60.07,Mar 420 Calls,,,60
RUWDG,59.4,,,,66.7,0.512,C,70.308,0.32,O,65.78,,0,0.171,,109,-0.003,0.5,090417,,090128,56.126,0.354,-23.647,15:30:00,,74.502,0.496,0.722,0.502,420,20.71,65.96,Apr 420 Calls,,,65.5
RUWFG,73.2,,,,77.3,0.496,C,67.764,0.256,O,76.1,,0,0.205,,879,-0.004,0.485,090619,,090128,91.784,0.354,-17.742,15:30:00,,103.128,0.476,0.665,0.488,420,31.03,76.41,Jun 420 Calls,,,75.2
RUWIG,-1,,,,88.2,0.48,C,66.557,0.213,O,86.7,,0,0.237,,,0.003,0.469,090918,,090128,139.582,0.354,-13.631,15:30:00,,133.325,0.458,0.625,0.467,420,41.63,86.42,Sep 420 Calls,,,85.2
RUWNG,6.6,-2.9,6.8,6.6,6.5,0.496,P,-19.062,0.474,O,6.41,6.65,0,0.055,9.5,3724,0.003,0.493,090220,,090128,-5.975,0.354,-34.095,15:30:00,,31.71,0.489,0.129,0.492,420,6.41,6.39,Feb 420 Puts,,45,6.3
RUWOG,16.6,-2.73,17.02,16.27,15.9,0.506,P,-26.786,0.377,O,15.79,17,0,0.096,19.33,2474,0.002,0.504,090320,,090128,-19.531,0.354,-28.306,15:30:00,,57.069,0.501,0.228,0.504,420,15.79,15.76,Mar 420 Puts,,64,15.6
RUWPG,34.6,,,,22.7,0.497,P,-29.574,0.323,O,23.03,,0,0.125,,256,0.017,0.502,090417,,090128,-34.485,0.354,-23.673,15:30:00,,74.367,0.491,0.278,0.497,420,23.03,22.65,Apr 420 Puts,,,22.2
