Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTXT,-1,,,,3.9,0.321,P,-7.157,0.113,O,3.75,,0,0.05,,19840,-0.081,0.318,071221,,071011,-12.574,0.103,-10.307,15:30:00,,51.209,0.314,0,0.324,700,3.75,4.08,Dec 700 Puts,,,3.6
RUTMT,-1,,,,6.3,0.311,P,-9.11,0.12,O,6.1,,0,0.06,,70,-0.011,0.308,080118,,071011,-22.559,0.103,-10.293,15:30:00,,72.467,0.305,0,0.309,700,6.1,6.17,Jan08 700 Puts,,,5.9
RUTOT,-1,,,,11.8,0.3,P,-12.701,0.124,O,11.55,,0,0.081,,933,-0.007,0.298,080321,,071011,-52.717,0.103,-9.492,15:30:00,,117.494,0.295,0.001,0.298,700,11.55,11.63,Mar08 700 Puts,,,11.3
RUTJB,-1,,,,141.4,,C,98.87,0.043,O,140.6,,0,0.162,,280,0.004,,071019,,071011,15.322,0.103,-18.397,15:30:00,,3.744,,1,0.543,710,1.2,140.1,Oct 710 Calls,,,139.8
RUTKB,-1,,,,144.1,,C,93.599,0.118,O,143.5,,0,0.167,,65,-0.006,,071116,,071011,64.056,0.103,-25.137,15:30:00,,33.471,,1,0.398,710,4.1,144.43,Nov 710 Calls,,,142.9
RUTLB,-1,,,,147.9,,C,90.643,0.133,O,147,,0,0.175,,125,-0.014,,071221,,071011,120.427,0.103,-21.364,15:30:00,,62.627,,1,0.337,710,7.6,149.09,Dec 710 Calls,,,146.1
RUTAB,-1,,,,152.8,,C,89.06,0.135,O,151,,0,0.181,,,-0.01,,080118,,071011,163.2,0.103,-19.464,15:30:00,,82.796,,1,0.313,710,11.6,152.59,Jan08 710 Calls,,,149.2
RUTCB,-1,,,,161.5,0.297,C,86.238,0.134,O,160.95,,0,0.194,,102,0.001,0.292,080321,,071011,252.34,0.103,-17.333,15:30:00,,124.165,0.288,0.998,0.291,710,21.55,160.76,Mar08 710 Calls,,,160.4
RUTVB,0.14,-0.01,0.25,0.1,0.2,0.521,P,-0.768,0.033,O,0.13,0.24,0,0.019,0.15,8306,,,071019,,071011,-0.147,0.103,-7.194,15:30:00,,2.674,,0,0.509,710,0.13,0.17,Oct 710 Puts,,65,0.05
RUTWB,1.95,0.15,2.12,1.95,1.9,0.357,P,-4.497,0.101,O,1.78,2.06,0,0.036,1.8,3763,-0.022,0.352,071116,,071011,-3.937,0.103,-11.666,15:30:00,,25.336,0.347,0,0.354,710,1.78,1.82,Nov 710 Puts,,89,1.65
RUTXB,5.1,-0.6,5.16,5.1,5.1,0.325,P,-8.149,0.127,O,4.91,5.16,0,0.05,5.7,3398,0.056,0.321,071221,,071011,-14.316,0.103,-12.234,15:30:00,,56.513,0.318,0,0.317,710,4.91,4.65,Dec 710 Puts,,52,4.7
RUTMB,-1,,,,7.1,0.304,P,-10.326,0.134,O,7.1,,0,0.06,,159,0.006,,080118,,071011,-25.591,0.103,-11.158,15:30:00,,79.433,,0,0.304,710,7.1,7.06,Jan08 710 Puts,,,
RUTOB,17.5,0,17.5,17.5,14.2,0.304,P,-13.93,0.134,O,13.98,17.5,0,0.081,17.5,237,0.091,0.302,080321,,071011,-57.848,0.103,-10.543,15:30:00,,125.187,0.298,0.002,0.293,710,13.98,12.81,Mar08 710 Puts,,,13.4
RUTJD,-1,,,,131,,C,98.672,0.053,O,131.05,,0,0.15,,176,0.007,,071019,,071011,15.503,0.103,-19.584,15:30:00,,4.305,,1,0.514,720,1.65,130.14,Oct 720 Calls,,,131.1
RUTKD,-1,,,,132.3,,C,92.813,0.135,O,133.4,,0,0.156,,77,-0.01,,071116,,071011,64.351,0.103,-26.124,15:30:00,,36.598,,1,0.382,720,4,134.78,Nov 720 Calls,,,134.5
RUTLD,-1,,,,137.5,,C,89.546,0.148,O,137.45,,0,0.165,,117,-0.017,,071221,,071011,120.425,0.103,-22.173,15:30:00,,67.906,,1,0.328,720,8.05,139.81,Dec 720 Calls,,,137.4
RUTAD,-1,,,,,,C,87.859,0.149,O,141.6,,0,0.171,,12,-0.013,,080118,,071011,162.897,0.103,-20.128,15:30:00,,89.147,,0.999,0.306,720,12.2,143.53,Jan08 720 Calls,,,141.6
RUTCD,-1,,,,,,C,84.923,0.145,O,150.9,,0,0.186,,110,-0.008,0.276,080321,,071011,251.218,0.103,-17.025,15:30:00,,132.019,0.276,0.995,0.286,720,21.5,152.18,Mar08 720 Calls,,,150.9
RUTVD,-1,,,,0.2,0.485,P,-0.907,0.04,O,0.2,,0,0.018,,26431,0.053,,071019,,071011,-0.173,0.103,-7.933,15:30:00,,3.093,,0,0.482,720,0.2,0.19,Oct 720 Puts,,,
RUTWD,-1,,,,2,0.338,P,-5.265,0.118,O,1.93,,0,0.035,,6895,-0.085,0.336,071116,,071011,-4.607,0.103,-12.14,15:30:00,,28.734,0.333,0,0.342,720,1.93,2.11,Nov 720 Puts,,,1.85
RUTXD,-1,,,,,,P,-9.28,0.144,O,4.9,,0,0.05,,8233,-0.074,0.302,071221,,071011,-16.304,0.103,-11.923,15:30:00,,62.262,0.302,0,0.309,720,4.9,5.29,Dec 720 Puts,,,4.9
RUTMD,-1,,,,8.1,0.3,P,-11.681,0.149,O,7.9,,0,0.061,,158,-0.021,0.297,080118,,071011,-28.972,0.103,-11.764,15:30:00,,86.76,0.295,0.001,0.299,720,7.9,8.07,Jan08 720 Puts,,,7.7
RUTOD,17,0,17,17,15.6,0.3,P,-15.261,0.145,O,15.29,17,0,0.082,17,327,0.083,0.297,080321,,071011,-63.413,0.103,-10.9,15:30:00,,133.085,0.294,0.005,0.289,720,15.29,14.12,Mar08 720 Puts,,,14.8
RUTJF,-1,,,,122.2,,C,98.421,0.065,O,120.95,,0,0.138,,326,0.006,,071019,,071011,15.674,0.103,-20.976,15:30:00,,4.996,,1,0.486,730,1.55,120.2,Oct 730 Calls,,,119.7
RUTKF,-1,,,,123.7,,C,91.896,0.154,O,123.85,,0,0.145,,137,-0.011,,071116,,071011,64.531,0.103,-27.167,15:30:00,,40.093,,1,0.367,730,4.45,125.18,Nov 730 Calls,,,124
RUTLF,-1,,,,131,,C,88.306,0.165,O,128.85,,0,0.155,,275,-0.013,,071221,,071011,120.172,0.103,-22.992,15:30:00,,73.573,,1,0.318,730,9.45,130.61,Dec 730 Calls,,,126.7
RUTAF,123.1,0,123.1,123.1,130.5,,C,86.522,0.165,O,129.58,123.1,0,0.162,123.1,25,-0.037,,080118,,071011,162.258,0.103,-20.787,15:30:00,,95.839,,0.999,0.299,730,10.18,134.58,Jan08 730 Calls,,,129.3
RUTCF,-1,,,,145.2,0.292,C,83.5,0.157,O,144.3,,0,0.178,,262,0.004,0.285,080321,,071011,249.633,0.103,-18.448,15:30:00,,140.056,0.279,0.992,0.281,730,24.9,143.74,Mar08 730 Calls,,,143.4
RUTVF,0.3,-0.05,0.35,0.22,0.25,0.463,P,-1.084,0.05,O,0.18,0.22,0,0.017,0.35,13264,-0.182,0.444,071019,,071011,-0.206,0.103,-7.567,15:30:00,,3.615,,0,0.454,730,0.18,0.22,Oct 730 Puts,,613,0.1
RUTWF,2.65,-0.3,3.12,2.61,2.8,0.341,P,-6.184,0.138,O,2.65,2.79,0,0.035,2.95,3724,0.077,0.337,071116,,071011,-5.409,0.103,-15.083,15:30:00,,32.604,0.332,0,0.331,730,2.65,2.46,Nov 730 Puts,,1675,2.5
RUTXF,-1,,,,,,P,-10.57,0.162,O,5.8,,0,0.051,,13264,-0.04,0.298,071221,,071011,-18.571,0.103,-13.1,15:30:00,,68.46,0.298,0,0.301,730,5.8,6.04,Dec 730 Puts,,,5.8
RUTMF,-1,,,,9.4,0.296,P,-13.184,0.164,O,9.4,,0,0.062,,217,0.021,,080118,,071011,-32.73,0.103,-12.735,15:30:00,,94.405,,0.001,0.294,730,9.4,9.21,Jan08 730 Puts,,,
RUTOF,-1,,,,15.8,0.286,P,-16.697,0.156,O,15.6,,0,0.083,,530,0.004,0.285,080321,,071011,-69.421,0.103,-10.72,15:30:00,,141.127,0.283,0.008,0.284,730,15.6,15.54,Mar08 730 Puts,,,15.4
RUTJH,-1,,,,111.6,,C,98.099,0.08,O,110.25,,0,0.127,,1664,0,,071019,,071011,15.832,0.103,-22.622,15:30:00,,5.855,,1,0.459,740,0.85,110.26,Oct 740 Calls,,,108.9
RUTKH,-1,,,,115,,C,90.823,0.176,O,114.65,,0,0.135,,41,-0.008,,071116,,071011,64.575,0.103,-28.262,15:30:00,,43.997,,1,0.352,740,5.25,115.63,Nov 740 Calls,,,114.3
RUTLH,-1,,,,122.1,,C,86.905,0.184,O,121.2,,0,0.146,,429,-0.003,,071221,,071011,119.633,0.103,-23.813,15:30:00,,79.625,,0.999,0.309,740,11.8,121.52,Dec 740 Calls,,,120.3
RUTAH,-1,,,,126.8,0.302,C,85.037,0.181,O,126.8,,0,0.153,,71,0.008,,080118,,071011,161.247,0.103,-21.434,15:30:00,,102.848,,0.997,0.291,740,17.4,125.74,Jan08 740 Calls,,,
RUTCH,-1,,,,136.7,0.285,C,81.962,0.169,O,134.6,,0,0.169,,155,-0.006,0.271,080321,,071011,247.558,0.103,-18.239,15:30:00,,148.225,0.256,0.986,0.276,740,25.2,135.42,Mar08 740 Calls,,,132.5
RUTVH,0.23,-0.17,0.45,0.23,0.3,0.438,P,-1.315,0.063,O,0.25,0.32,0,0.017,0.4,10038,0,0.427,071019,,071011,-0.25,0.103,-9.839,15:30:00,,4.274,0.414,0,0.427,740,0.25,0.25,Oct 740 Puts,,2129,0.2
RUTWH,-1,,,,2.75,0.316,P,-7.284,0.163,O,2.7,,0,0.035,,12009,-0.059,0.314,071116,,071011,-6.37,0.103,-14.851,15:30:00,,36.996,0.313,0,0.319,740,2.7,2.87,Nov 740 Puts,,,2.65
RUTXH,-1,,,,7,0.295,P,-12.036,0.182,O,6.8,,0,0.051,,5351,-0.013,0.293,071221,,071011,-21.151,0.103,-14.252,15:30:00,,75.098,0.29,0.001,0.294,740,6.8,6.89,Dec 740 Puts,,,6.6
RUTMH,-1,,,,10.3,0.288,P,-14.846,0.181,O,10.3,,0,0.063,,171,-0.02,,080118,,071011,-36.891,0.103,-13.513,15:30:00,,102.313,,0.003,0.29,740,10.3,10.51,Jan08 740 Puts,,,
RUTOH,-1,,,,,,P,-18.239,0.168,O,16.9,,0,0.083,,253,-0.011,0.278,080321,,071011,-75.887,0.103,-10.925,15:30:00,,149.252,0.278,0.014,0.279,740,16.9,17.09,Mar08 740 Puts,,,16.9
RUTJJ,-1,,,,101.9,,C,97.678,0.101,O,101.9,,0,0.115,,537,0.016,,071019,,071011,15.971,0.103,-24.589,15:30:00,,6.935,,1,0.431,750,2.5,100.34,Oct 750 Calls,,,
RUTKJ,-1,,,,105.3,,C,89.56,0.202,O,104.6,,0,0.125,,109,-0.015,,071116,,071011,64.453,0.103,-29.403,15:30:00,,48.35,,1,0.337,750,5.2,106.16,Nov 750 Calls,,,103.9
RUTLJ,-1,,,,111.8,,C,85.321,0.205,O,111.35,,0,0.136,,4367,-0.011,,071221,,071011,118.772,0.103,-24.626,15:30:00,,86.048,,0.998,0.3,750,11.95,112.54,Dec 750 Calls,,,110.9
RUTAJ,-1,,,,117.9,0.292,C,83.389,0.199,O,117.4,,0,0.144,,27,0.003,0.288,080118,,071011,159.828,0.103,-22.383,15:30:00,,110.136,0.283,0.993,0.284,750,18,117.03,Jan08 750 Calls,,,116.9
RUTCJ,-1,,,,128.5,0.28,C,80.302,0.181,O,127.75,,0,0.162,,176,0.004,0.275,080321,,071011,244.965,0.103,-19.235,15:30:00,,156.467,0.27,0.978,0.272,750,28.35,127.24,Mar08 750 Calls,,,127
RUTVJ,0.33,-0.1,0.55,0.3,0.4,0.419,P,-1.622,0.08,O,0.28,0.5,0,0.016,0.43,21902,-0.067,0.397,071019,,071011,-0.308,0.103,-10.689,15:30:00,,5.119,,0,0.401,750,0.28,0.3,Oct 750 Puts,,1344,0.15
RUTWJ,-1,,,,3.5,0.311,P,-8.605,0.191,O,3.25,,0,0.035,,2499,-0.038,0.305,071116,,071011,-7.523,0.103,-16.568,15:30:00,,41.958,0.299,0,0.308,750,3.25,3.38,Nov 750 Puts,,,3
RUTXJ,-1,,,,7.8,0.286,P,-13.702,0.205,O,7.75,,0,0.051,,13494,-0.016,0.285,071221,,071011,-24.085,0.103,-15.08,15:30:00,,82.148,0.285,0.002,0.287,750,7.75,7.88,Dec 750 Puts,,,7.7
RUTMJ,20.3,0,20.3,20.3,12.8,0.293,P,-16.674,0.199,O,12.87,20.3,0,0.064,20.3,120,0.077,0.293,080118,,071011,-41.477,0.103,-15.006,15:30:00,,110.404,0.287,0.007,0.285,750,12.87,11.95,Jan08 750 Puts,,,12.2
RUTOJ,-1,,,,19.5,0.279,P,-19.895,0.18,O,19.5,,0,0.084,,1436,0.039,,080321,,071011,-82.834,0.103,-11.335,15:30:00,,157.408,,0.022,0.275,750,19.5,18.76,Mar08 750 Puts,,,
RUTJL,-1,,,,90.5,,C,97.118,0.129,O,90.8,,0,0.104,,652,0.004,,071019,,071011,16.084,0.103,-26.956,15:30:00,,8.307,,1,0.404,760,1.4,90.44,Oct 760 Calls,,,91.1
RUTKL,-1,,,,97.7,,C,88.068,0.232,O,97.2,,0,0.115,,435,0.004,,071116,,071011,64.13,0.103,-30.58,15:30:00,,53.189,,1,0.322,760,7.8,96.78,Nov 760 Calls,,,96.7
RUTLL,-1,,,,104.1,0.296,C,83.532,0.228,O,103.2,,0,0.127,,217,-0.005,0.286,071221,,071011,117.547,0.103,-24.854,15:30:00,,92.813,0.276,0.995,0.291,760,13.8,103.68,Dec 760 Calls,,,102.3
RUTAL,-1,,,,,,C,81.563,0.218,O,108.1,,0,0.136,,164,-0.003,0.274,080118,,071011,157.96,0.103,-22.377,15:30:00,,117.65,0.274,0.987,0.277,760,18.7,108.47,Jan08 760 Calls,,,108.1
RUTCL,-1,,,,118.6,0.263,C,78.516,0.194,O,117.6,,0,0.154,,200,-0.014,0.257,080321,,071011,241.83,0.103,-18.734,15:30:00,,164.71,0.251,0.966,0.267,760,28.2,119.23,Mar08 760 Calls,,,116.6
RUTVL,0.4,-0.23,0.6,0.35,0.4,0.381,P,-2.038,0.105,O,0.38,0.48,0,0.016,0.63,15934,0.056,0.377,071019,,071011,-0.387,0.103,-13.463,15:30:00,,6.216,0.373,0,0.374,760,0.38,0.36,Oct 760 Puts,,1013,0.35
RUTWL,-1,,,,3.9,0.295,P,-10.191,0.225,O,3.8,,0,0.035,,2707,-0.048,0.293,071116,,071011,-8.908,0.103,-17.924,15:30:00,,47.525,0.291,0,0.297,760,3.8,3.99,Nov 760 Puts,,,3.7
RUTXL,-1,,,,9.4,0.284,P,-15.59,0.229,O,9.15,,0,0.051,,9287,0.016,0.281,071221,,071011,-27.413,0.103,-16.285,15:30:00,,89.565,0.278,0.005,0.279,760,9.15,9.01,Dec 760 Puts,,,8.9
RUTML,-1,,,,13.5,0.28,P,-18.661,0.217,O,13.5,,0,0.065,,31,-0.004,,080118,,071011,-46.469,0.103,-14.961,15:30:00,,118.53,,0.013,0.28,760,13.5,13.55,Jan08 760 Puts,,,
RUTOL,-1,,,,20.9,0.272,P,-21.67,0.193,O,20.55,,0,0.085,,346,-0.001,0.27,080321,,071011,-90.289,0.103,-11.602,15:30:00,,165.533,0.267,0.034,0.27,760,20.55,20.58,Mar08 760 Puts,,,20.2
RUTJN,-1,,,,80.8,,C,96.359,0.168,O,80.5,,0,0.092,,1699,-0.001,,071019,,071011,16.159,0.103,-29.827,15:30:00,,10.072,,1,0.378,770,1.1,80.58,Oct 770 Calls,,,80.2
RUTKN,-1,,,,87.2,,C,86.298,0.267,O,86.85,,0,0.105,,210,-0.007,,071116,,071011,63.566,0.103,-31.772,15:30:00,,58.541,,0.999,0.308,770,7.45,87.5,Nov 770 Calls,,,86.5
RUTLN,-1,,,,94.5,0.277,C,81.513,0.253,O,94.15,,0,0.119,,1877,-0.009,0.274,071221,,071011,115.913,0.103,-25.212,15:30:00,,99.868,0.27,0.989,0.282,770,14.75,94.98,Dec 770 Calls,,,93.8
RUTAN,-1,,,,100.6,0.275,C,79.542,0.238,O,100.05,,0,0.127,,105,0,0.27,080118,,071011,155.604,0.103,-23.201,15:30:00,,125.318,0.266,0.976,0.27,770,20.65,100.06,Jan08 770 Calls,,,99.5
RUTCN,-1,,,,112.9,0.271,C,76.6,0.207,O,112.1,,0,0.146,,291,0.006,0.266,080321,,071011,238.13,0.103,-20.02,15:30:00,,172.873,0.262,0.948,0.262,770,32.7,111.38,Mar08 770 Calls,,,111.3
RUTVN,0.39,-0.01,0.39,0.39,,,P,-2.614,0.138,O,0.37,0.39,0,0.015,0.4,15333,-0.159,0.339,071019,,071011,-0.496,0.103,-12.95,15:30:00,,7.664,0.336,0,0.349,770,0.37,0.44,Oct 770 Puts,,6,0.35
RUTWN,-1,,,,4.9,0.289,P,-12.096,0.264,O,4.7,,0,0.035,,7929,-0.004,0.285,071116,,071011,-10.574,0.103,-20.067,15:30:00,,53.715,0.282,0.001,0.286,770,4.7,4.72,Nov 770 Puts,,,4.5
RUTXN,-1,,,,10.4,0.273,P,-17.72,0.255,O,10.25,,0,0.052,,5434,-0.005,0.272,071221,,071011,-31.173,0.103,-16.89,15:30:00,,97.267,0.27,0.011,0.272,770,10.25,10.3,Dec 770 Puts,,,10.1
RUTMN,-1,,,,14.5,0.269,P,-20.814,0.236,O,14.3,,0,0.066,,191,-0.066,0.267,080118,,071011,-51.883,0.103,-14.845,15:30:00,,126.598,0.266,0.024,0.275,770,14.3,15.31,Jan08 770 Puts,,,14.1
RUTON,-1,,,,23.5,0.27,P,-23.569,0.206,O,23,,0,0.085,,754,0.02,0.267,080321,,071011,-98.276,0.103,-11.991,15:30:00,,173.555,0.264,0.052,0.265,770,23,22.55,Mar08 770 Puts,,,22.5
RUTJP,-1,,,,72.5,,C,95.311,0.222,O,71.5,,0,0.081,,6342,0.01,,071019,,071011,16.179,0.103,-33.325,15:30:00,,12.362,,1,0.352,780,2.1,70.76,Oct 780 Calls,,,70.5
RUTKP,-1,,,,79,0.304,C,84.192,0.309,O,78.7,,0,0.095,,761,0.004,0.299,071116,,071011,62.707,0.103,-33.856,15:30:00,,64.414,0.294,0.997,0.294,780,9.3,78.36,Nov 780 Calls,,,78.4
RUTLP,-1,,,,87.6,0.284,C,79.237,0.28,O,86.6,,0,0.11,,20905,0.002,0.275,071221,,071011,113.823,0.103,-27.015,15:30:00,,107.134,0.266,0.978,0.274,780,17.2,86.46,Dec 780 Calls,,,85.6
RUTAP,-1,,,,91.9,0.264,C,77.312,0.259,O,91.35,,0,0.119,,496,-0.005,0.26,080118,,071011,152.719,0.103,-23.37,15:30:00,,133.043,0.255,0.959,0.263,780,21.95,91.83,Jan08 780 Calls,,,90.8
RUTCP,-1,,,,104.9,0.264,C,74.549,0.221,O,104.3,,0,0.139,,195,0.006,0.261,080321,,071011,233.849,0.103,-20.275,15:30:00,,180.86,0.258,0.925,0.258,780,34.9,103.7,Mar08 780 Calls,,,103.7
RUTVP,0.65,-0.2,0.92,0.65,0.65,0.332,P,-3.431,0.187,O,0.58,0.86,0,0.014,0.85,13947,0.036,0.325,071019,,071011,-0.65,0.103,-18.118,15:30:00,,9.603,0.316,0,0.323,780,0.58,0.56,Oct 780 Puts,,1381,0.5
RUTWP,-1,,,,5.8,0.278,P,-14.384,0.309,O,5.6,,0,0.035,,22167,-0.004,0.275,071116,,071011,-12.574,0.103,-21.683,15:30:00,,60.51,0.272,0.003,0.275,780,5.6,5.62,Nov 780 Puts,,,5.4
RUTXP,-1,,,,11.8,0.265,P,-20.115,0.284,O,11.7,,0,0.052,,26842,-0.008,0.264,071221,,071011,-35.403,0.103,-17.594,15:30:00,,105.141,0.263,0.022,0.265,780,11.7,11.79,Dec 780 Puts,,,11.6
RUTMP,-1,,,,16.7,0.266,P,-23.142,0.256,O,16.25,,0,0.067,,1115,-0.057,0.262,080118,,071011,-57.745,0.103,-15.42,15:30:00,,134.521,0.259,0.041,0.27,780,16.25,17.23,Jan08 780 Puts,,,15.8
RUTOP,-1,,,,25,0.262,P,-25.596,0.22,O,24.9,,0,0.086,,1180,0.009,0.261,080321,,071011,-106.819,0.103,-12.059,15:30:00,,181.395,0.261,0.075,0.26,780,24.9,24.69,Mar08 780 Puts,,,24.8
RUTJR,-1,,,,62.7,,C,93.83,0.297,O,62.5,,0,0.07,,1885,0.024,,071019,,071011,16.117,0.103,-37.584,15:30:00,,15.356,,1,0.326,790,3.1,61.01,Oct 790 Calls,,,62.3
RUTKR,-1,,,,69.4,0.279,C,81.679,0.356,O,68.85,,0,0.086,,1999,-0.008,0.272,071116,,071011,61.491,0.103,-32.839,15:30:00,,70.783,0.264,0.99,0.279,790,9.45,69.38,Nov 790 Calls,,,68.3
RUTLR,-1,,,,79.1,0.273,C,76.677,0.309,O,78.3,,0,0.102,,5709,0.002,0.266,071221,,071011,111.226,0.103,-27.609,15:30:00,,114.499,0.259,0.958,0.265,790,18.9,78.13,Dec 790 Calls,,,77.5
RUTAR,-1,,,,84.8,0.264,C,74.857,0.282,O,83,,0,0.112,,34,-0.01,0.251,080118,,071011,149.261,0.103,-23.56,15:30:00,,140.706,0.238,0.934,0.257,790,23.6,83.81,Jan08 790 Calls,,,81.2
RUTCR,-1,,,,97.5,0.26,C,72.362,0.234,O,97,,0,0.132,,973,0.008,0.257,080321,,071011,228.971,0.103,-20.539,15:30:00,,188.565,0.255,0.895,0.253,790,37.6,96.22,Mar08 790 Calls,,,96.5
RUTVR,0.6,-0.2,0.6,0.6,,,P,-4.625,0.259,O,0.55,0.6,0,0.014,0.8,15617,-0.247,0.282,071019,,071011,-0.876,0.103,-16.854,15:30:00,,12.234,0.277,0,0.298,790,0.55,0.73,Oct 790 Puts,,3,0.5
RUTWR,-1,,,,7,0.269,P,-17.125,0.361,O,6.8,,0,0.035,,3516,0.012,0.266,071116,,071011,-14.973,0.103,-23.516,15:30:00,,67.843,0.263,0.01,0.265,790,6.8,6.72,Nov 790 Puts,,,6.6
RUTXR,-1,,,,14.2,0.264,P,-22.797,0.314,O,13.75,,0,0.053,,5802,0.02,0.26,071221,,071011,-40.149,0.103,-18.64,15:30:00,,113.057,0.256,0.042,0.258,790,13.75,13.48,Dec 790 Puts,,,13.3
RUTMR,19.7,-5.5,19.7,19.7,20.1,0.27,P,-25.655,0.276,O,19.75,19.7,0,0.068,25.2,74,0.021,0.267,080118,,071011,-64.083,0.103,-16.777,15:30:00,,142.196,0.265,0.066,0.264,790,19.75,19.34,Jan08 790 Puts,,1582,19.4
RUTOR,-1,,,,27.2,0.256,P,-27.757,0.233,O,26.95,,0,0.087,,839,-0.002,0.255,080321,,071011,-115.94,0.103,-12.101,15:30:00,,188.958,0.254,0.105,0.255,790,26.95,27,Mar08 790 Puts,,,26.7
RUTJS,-1,,,,51.5,,C,91.694,0.405,O,51.55,,0,0.059,,11945,0.004,,071019,,071011,15.931,0.103,-42.723,15:30:00,,19.28,,1,0.3,800,2.15,51.36,Oct 800 Calls,,,51.6
RUTKS,-1,,,,60.6,0.266,C,78.674,0.411,O,60.35,,0,0.077,,2582,-0.004,0.262,071116,,071011,59.844,0.103,-34.502,15:30:00,,77.565,0.259,0.974,0.266,800,10.95,60.6,Nov 800 Calls,,,60.1
RUTLS,-1,,,,71.5,0.268,C,73.803,0.34,O,70.95,,0,0.094,,21949,0.013,0.264,071221,,071011,108.068,0.103,-28.729,15:30:00,,121.812,0.259,0.926,0.256,800,21.55,70.03,Dec 800 Calls,,,70.4
RUTAS,-1,,,,,,C,72.16,0.304,O,76.4,,0,0.104,,113,0.005,0.252,080118,,071011,145.183,0.103,-24.635,15:30:00,,148.166,0.252,0.898,0.25,800,27,76.02,Jan08 800 Calls,,,76.4
RUTCS,-1,,,,89.3,0.251,C,70.035,0.248,O,89.05,,0,0.126,,3006,0.001,0.249,080321,,071011,223.483,0.103,-20.477,15:30:00,,195.876,0.248,0.858,0.249,800,39.65,88.94,Mar08 800 Calls,,,88.8
