Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURNP,0.13,,,,0.15,,P,0,0,O,0.1,,0,,,9179,,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,380,0.1,0,Feb 380 Puts,,,0.05
RUROP,10.73,0.53,12.3,10.5,10.8,0.54,P,-26.508,0.536,O,10.7,12.3,0,0.074,10.2,12264,0.004,0.537,090320,,090220,-9.196,0.348,-36.046,15:30:00,,37.423,0.534,0.197,0.536,380,10.7,10.66,Mar 380 Puts,,170,10.6
RURPP,18.43,1.58,19.9,18.43,18.5,0.518,P,-30.857,0.424,O,18.31,19.89,0,0.11,16.85,391,-0.002,0.514,090417,,090220,-22.279,0.348,-26.063,15:30:00,,56.764,0.51,0.277,0.515,380,18.31,18.34,Apr 380 Puts,,19,18.1
RURRP,29.5,,,,31.4,0.502,P,-33.976,0.315,O,30.88,,0,0.167,,2041,-0.003,0.496,090619,,090220,-55.434,0.348,-17.744,15:30:00,,85.719,0.492,0.349,0.497,380,30.88,30.98,Jun 380 Puts,,,30.5
RURUP,41,,,,44.2,0.485,P,-35.131,0.252,O,43.48,,0,0.224,,3858,0.004,0.479,090918,,090220,-107.092,0.348,-12.814,15:30:00,,114.585,0.475,0.391,0.477,380,43.48,43.3,Sep 380 Puts,,,43
RURBR,29,,,,29.2,,C,100,0,O,27.81,,0,,,218,0.197,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,390,4.57,23.24,Feb 390 Calls,,,26.3
RURCR,35.9,-3.17,35.9,33.77,36.5,0.532,C,67.553,0.593,O,36.23,33.77,0,0.109,39.07,213,-0.006,0.526,090320,,090220,18.567,0.348,-38.907,15:30:00,,41.08,0.52,0.72,0.531,390,12.99,36.46,Mar 390 Calls,,8,36
RURDR,48.85,,,,43.8,0.508,C,64.557,0.455,O,43.8,,0,0.137,,55,0,0.508,090417,,090220,34.038,0.348,-27.43,15:30:00,,59.983,0.499,0.655,0.508,390,20.56,43.81,Apr 390 Calls,,,43.3
RURFR,52.92,-28.08,52.92,52.92,55.7,0.493,C,62.636,0.331,O,55.14,52.92,0,0.179,81,82,-0.003,0.487,090619,,090220,65.65,0.348,-18.376,15:30:00,,88.629,0.483,0.601,0.489,390,31.9,55.33,Jun 390 Calls,,1,54.8
RURIR,-1,,,,66.8,0.476,C,62.148,0.261,O,66.15,,0,0.217,,20,-0.001,0.471,090918,,090220,107.544,0.348,-13.452,15:30:00,,117.485,0.465,0.57,0.471,390,42.91,66.23,Sep 390 Calls,,,65.5
RURNR,0.15,,,,0.2,,P,0,0,O,0.13,,0,,,7839,,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,390,0.13,0,Feb 390 Puts,,,0.05
RUROR,13.52,0.92,15.2,13.4,13.6,0.523,P,-32.144,0.607,O,13.45,15.1,0,0.077,12.6,2837,0.006,0.519,090320,,090220,-11.185,0.348,-38.17,15:30:00,,40.922,0.516,0.28,0.517,390,13.45,13.37,Mar 390 Puts,,37,13.3
RURPR,22.01,2.01,23.7,22.01,21.8,0.504,P,-35.357,0.46,O,21.57,23.39,0,0.113,20,748,-0.001,0.5,090417,,090220,-25.617,0.348,-26.787,15:30:00,,59.931,0.496,0.345,0.501,390,21.57,21.6,Apr 390 Puts,,10,21.3
RURRR,32,,,,35.1,0.491,P,-37.356,0.332,O,34.57,,0,0.171,,720,-0.004,0.485,090619,,090220,-61.167,0.348,-17.934,15:30:00,,88.622,0.482,0.399,0.487,390,34.57,34.72,Jun 390 Puts,,,34.3
RURUR,42.3,,,,48.3,0.477,P,-37.86,0.262,O,47.44,,0,0.228,,7,0.001,0.47,090918,,090220,-115.824,0.348,-12.866,15:30:00,,117.494,0.467,0.43,0.469,390,47.44,47.38,Sep 390 Puts,,,47.1
RUWBX,17.8,,,,19.4,,C,100,0,O,17.9,,0,,,696,0.352,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,400,4.66,13.24,Feb 400 Calls,,,16.4
RUWCX,29,-3.65,29.03,26.71,29.8,0.513,C,61.41,0.662,O,29.57,26.71,0,0.096,32.65,1198,0.003,0.508,090320,,090220,17.16,0.348,-40.069,15:30:00,,43.685,0.504,0.625,0.506,400,16.33,29.48,Mar 400 Calls,,10,29.4
RUWDX,36.75,-3.52,37.4,35.8,37.6,0.495,C,59.785,0.489,O,37.27,35.8,0,0.125,40.27,121,-0.001,0.49,090417,,090220,32.025,0.348,-27.522,15:30:00,,62.367,0.485,0.585,0.49,400,24.03,37.3,Apr 400 Calls,,28,37
RUWFX,74,,,,49.7,0.482,C,59.115,0.348,O,50.48,,0,0.168,,42,0.024,0.491,090619,,090220,62.919,0.348,-18.957,15:30:00,,90.902,0.474,0.551,0.478,400,37.24,49.28,Jun 400 Calls,,,48.9
RUWIX,83.6,,,,61.3,0.469,C,59.354,0.271,O,61.6,,0,0.207,,68,0.015,0.471,090918,,090220,104.191,0.348,-13.717,15:30:00,,119.839,0.456,0.532,0.464,400,48.36,60.69,Sep 400 Calls,,,59.7
RUWNX,0.45,,,,0.5,,P,0,0,O,0.43,,0,,,10235,,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,400,0.43,0,Feb 400 Puts,,,0.35
RUWOX,17.01,1.21,19.4,16.3,16.9,0.504,P,-38.515,0.67,O,16.76,18.9,0,0.081,15.8,11949,0.005,0.501,090320,,090220,-13.453,0.348,-39.315,15:30:00,,43.66,0.497,0.375,0.499,400,16.76,16.68,Mar 400 Puts,,170,16.6
RUWPX,25.13,0.93,26.14,25.13,25.5,0.491,P,-40.203,0.492,O,25.24,25.8,0,0.117,24.2,2251,-0.003,0.487,090417,,090220,-29.245,0.348,-27.103,15:30:00,,62.362,0.483,0.415,0.488,400,25.24,25.31,Apr 400 Puts,,4,25
RUWRX,35.5,,,,39.2,0.481,P,-40.889,0.348,O,38.64,,0,0.175,,9296,-0.004,0.475,090619,,090220,-67.209,0.348,-17.993,15:30:00,,90.904,0.472,0.449,0.477,400,38.64,38.79,Jun 400 Puts,,,38.4
RUWUX,40.5,,,,52.8,0.47,P,-40.673,0.272,O,51.45,,0,0.233,,3633,-0.005,0.459,090918,,090220,-124.901,0.348,-12.806,15:30:00,,119.859,0.456,0.468,0.461,400,51.45,51.72,Sep 400 Puts,,,51.2
RUWBE,9.1,,,,10.5,,C,100,0,O,9.62,,0,,,170,1.969,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,410,6.38,3.24,Feb 410 Calls,,,8.8
RUWCE,23.4,-2.68,25,22.5,23.8,0.496,C,54.486,0.717,O,23.59,22.5,0,0.084,26.08,311,0.014,0.492,090320,,090220,15.448,0.348,-40.203,15:30:00,,45.271,0.487,0.525,0.484,410,20.35,23.26,Mar 410 Calls,,33,23.4
RUWDE,31.4,-2.97,31.4,30.6,31.7,0.48,C,54.653,0.518,O,31.5,30.7,0,0.114,34.37,198,0.005,0.477,090417,,090220,29.698,0.348,-27.468,15:30:00,,63.871,0.474,0.513,0.475,410,28.26,31.35,Apr 410 Calls,,15,31.3
RUWFE,43.8,-8.43,43.8,43.5,44.1,0.472,C,55.445,0.362,O,43.7,43.5,0,0.157,52.23,94,0.002,0.468,090619,,090220,59.862,0.348,-18.388,15:30:00,,92.477,0.463,0.502,0.467,410,40.46,43.63,Jun 410 Calls,,33,43.3
RUWIE,117,,,,55.9,0.461,C,56.497,0.279,O,58.1,,0,0.198,,30,0.048,0.479,090918,,090220,100.528,0.348,-14.102,15:30:00,,121.604,0.448,0.495,0.457,410,54.86,55.42,Sep 410 Calls,,,54.4
RUWNE,1.39,,,,2.1,,P,0,0,O,1.54,,0,,,3714,,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,410,1.54,0,Feb 410 Puts,,,1
RUWOE,20.88,1.38,23.8,20.7,20.9,0.488,P,-45.516,0.719,O,20.76,23.11,0,0.086,19.5,12056,0.004,0.485,090320,,090220,-15.974,0.348,-39.459,15:30:00,,45.272,0.481,0.475,0.483,410,20.76,20.68,Mar 410 Puts,,226,20.6
RUWPE,30.1,3.27,31.8,30.1,29.7,0.478,P,-45.347,0.518,O,29.48,31.8,0,0.122,26.83,576,-0.001,0.474,090417,,090220,-33.137,0.348,-27.045,15:30:00,,63.871,0.47,0.487,0.475,410,29.48,29.52,Apr 410 Puts,,51,29.2
RUWRE,34.3,,,,43.6,0.471,P,-44.559,0.362,O,42.78,,0,0.18,,274,-0.009,0.462,090619,,090220,-73.541,0.348,-17.778,15:30:00,,92.478,0.462,0.498,0.466,410,42.78,43.19,Jun 410 Puts,,,42.8
RUWUE,54,,,,57.5,0.462,P,-43.562,0.281,O,56.57,,0,0.238,,221,0.005,0.455,090918,,090220,-134.305,0.348,-12.856,15:30:00,,121.634,0.449,0.505,0.453,410,56.57,56.31,Sep 410 Puts,,,55.9
RUWBG,3.8,,,,4.1,,C,0,0,O,3.49,,0,,,3717,,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,420,3.49,0,Feb 420 Calls,,,2.85
RUWCG,18.2,-1.8,19.3,16.4,18.4,0.478,C,47.03,0.746,O,18.25,16.95,0,0.074,20,2749,0.019,0.474,090320,,090220,13.501,0.348,-38.905,15:30:00,,45.434,0.471,0.426,0.467,420,18.25,17.91,Mar 420 Calls,,102,18.1
RUWDG,26.1,-2.1,26.1,26.1,26.5,0.469,C,49.264,0.536,O,26.24,26.1,0,0.104,28.2,271,0.009,0.465,090417,,090220,27.116,0.348,-26.913,15:30:00,,64.299,0.461,0.443,0.461,420,26.24,26.01,Apr 420 Calls,,1,26
RUWFG,41.12,,,,38.9,0.462,C,51.661,0.373,O,38.67,,0,0.147,,983,0.008,0.46,090619,,090220,56.519,0.348,-18.214,15:30:00,,93.268,0.455,0.454,0.457,420,38.67,38.38,Jun 420 Calls,,,38.2
RUWIG,-1,,,,50.7,0.452,C,53.59,0.286,O,49.85,,0,0.189,,,-0.012,0.445,090918,,090220,96.587,0.348,-13.253,15:30:00,,122.744,0.438,0.459,0.45,420,49.85,50.44,Sep 420 Calls,,,49
RUWNG,5.67,,,,6.5,,P,-100,0,O,5.6,,0,,,4857,-0.172,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,420,-1.16,6.76,Feb 420 Puts,,,4.7
RUWOG,26.59,2.09,28.8,26.5,25.6,0.471,P,-52.958,0.745,O,25.5,27.6,0,0.092,24.5,4299,0.003,0.469,090320,,090220,-18.689,0.348,-38.312,15:30:00,,45.435,0.465,0.574,0.467,420,18.74,25.42,Mar 420 Puts,,169,25.3
RUWPG,34.7,2.1,34.9,34.7,34.4,0.465,P,-50.717,0.535,O,34.22,34.9,0,0.128,32.6,388,-0.001,0.462,090417,,090220,-37.25,0.348,-26.492,15:30:00,,64.3,0.458,0.557,0.462,420,27.46,34.25,Apr 420 Puts,,21,34
RUWRG,41.83,,,,48.4,0.461,P,-48.346,0.373,O,47.71,,0,0.185,,3846,-0.005,0.454,090619,,090220,-80.141,0.348,-17.591,15:30:00,,93.268,0.453,0.546,0.456,420,40.95,47.93,Jun 420 Puts,,,47.6
RUWUG,52,,,,62.2,0.453,P,-46.514,0.289,O,61.05,,0,0.243,,51,-0.002,0.444,090918,,090220,-144.014,0.348,-12.638,15:30:00,,122.773,0.442,0.541,0.445,420,54.29,61.18,Sep 420 Puts,,,60.8
RUWBI,0.55,,,,0.9,,C,0,0,O,0.72,,0,,,19457,,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,430,0.72,0,Feb 430 Calls,,,0.55
RUWCI,13.7,-2.3,13.7,12.52,13.9,0.463,C,39.426,0.744,O,13.75,12.52,0,0.066,16,20428,0.022,0.46,090320,,090220,11.437,0.348,-36.478,15:30:00,,43.955,0.456,0.333,0.453,430,13.75,13.46,Mar 430 Calls,,54,13.6
RUWDI,27.17,,,,21.8,0.457,C,43.745,0.544,O,21.82,,0,0.095,,329,0.025,0.458,090417,,090220,24.355,0.348,-26.197,15:30:00,,63.521,0.449,0.376,0.449,430,21.82,21.29,Apr 430 Calls,,,21.3
RUWFI,36.12,,,,34.1,0.453,C,47.804,0.381,O,33.86,,0,0.138,,74,0.009,0.451,090619,,090220,52.942,0.348,-17.844,15:30:00,,93.21,0.446,0.407,0.447,430,33.86,33.55,Jun 430 Calls,,,33.4
RUWII,67,,,,46,0.445,C,50.647,0.292,O,46.33,,0,0.18,,19,0.013,0.448,090918,,090220,92.401,0.348,-13.384,15:30:00,,123.23,0.434,0.423,0.443,430,46.33,45.73,Sep 430 Calls,,,44.6
RUWNI,13.5,,,,14.2,,P,-100,0,O,13.07,,0,,,20000,-0.22,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,430,-3.69,16.76,Feb 430 Puts,,,11.9
RUWOI,31.59,2.59,34.46,31.59,31.1,0.457,P,-60.58,0.744,O,30.93,34.45,0,0.099,29,31921,0,0.453,090320,,090220,-21.522,0.348,-35.693,15:30:00,,43.953,0.447,0.667,0.453,430,14.17,30.93,Mar 430 Puts,,6,30.7
RUWPI,42.1,5.88,42.7,42.1,39.7,0.453,P,-56.224,0.543,O,39.67,42.58,0,0.134,36.22,579,0.004,0.452,090417,,090220,-41.535,0.348,-25.61,15:30:00,,63.529,0.448,0.624,0.45,430,22.91,39.53,Apr 430 Puts,,25,39.4
RUWRI,46.1,,,,53.5,0.451,P,-52.224,0.381,O,52.81,,0,0.191,,396,-0.004,0.444,090619,,090220,-86.98,0.348,-17.159,15:30:00,,93.206,0.444,0.593,0.446,430,36.05,53.03,Jun 430 Puts,,,52.8
RUWUI,54.9,,,,67.5,0.447,P,-49.518,0.295,O,66.14,,0,0.248,,15,-0.003,0.436,090918,,090220,-153.999,0.348,-12.416,15:30:00,,123.238,0.434,0.577,0.437,430,49.38,66.32,Sep 430 Puts,,,65.9
RUWBO,0.15,,,,0.2,,C,0,0,O,0.13,,0,,,4445,,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,440,0.13,0,Feb 440 Calls,,,0.05
RUWCO,9.9,-1.4,10.58,8.83,10.2,0.45,C,32.11,0.708,O,10.04,8.83,0,0.059,11.3,4136,0.013,0.446,090320,,090220,9.396,0.348,-32.898,15:30:00,,40.911,0.442,0.252,0.443,440,10.04,9.91,Mar 440 Calls,,50,9.9
RUWDO,16.7,-4.1,17.5,16.7,17.6,0.445,C,38.242,0.539,O,17.37,17.5,0,0.087,20.8,324,0.01,0.441,090417,,090220,21.51,0.348,-24.433,15:30:00,,61.506,0.439,0.314,0.439,440,17.37,17.2,Apr 440 Calls,,15,17.2
RUWFO,49.86,,,,29.7,0.444,C,43.916,0.384,O,30.33,,0,0.13,,433,0.041,0.451,090619,,090220,49.189,0.348,-17.709,15:30:00,,92.268,0.437,0.363,0.438,440,30.33,29.13,Jun 440 Calls,,,29
RUWIO,49.4,,,,41.5,0.438,C,47.685,0.296,O,41.3,,0,0.172,,2,0,0.436,090918,,090220,88.003,0.348,-13.013,15:30:00,,123.042,0.428,0.39,0.436,440,41.3,41.32,Sep 440 Calls,,,40.3
RUWNO,23.4,,,,23.6,,P,-100,0,O,22.4,,0,,,4472,-0.163,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,440,-4.36,26.76,Feb 440 Puts,,,21.1
RUWOO,37.45,2.55,38.78,35.9,37.4,0.443,P,-68.082,0.713,O,37.16,37.74,0,0.107,34.9,4261,-0.002,0.437,090320,,090220,-24.376,0.348,-31.894,15:30:00,,40.809,0.431,0.748,0.439,440,10.4,37.23,Mar 440 Puts,,17,36.9
RUWPO,45.5,5.13,45.5,45.5,45.6,0.443,P,-61.764,0.539,O,45.36,45.5,0,0.142,40.37,864,0,0.439,090417,,090220,-45.925,0.348,-23.998,15:30:00,,61.503,0.435,0.686,0.439,440,18.6,45.35,Apr 440 Puts,,1,45.1
RUWRO,53.6,,,,59.1,0.443,P,-56.166,0.386,O,58.46,,0,0.197,,3489,-0.001,0.436,090619,,090220,-94.022,0.348,-16.666,15:30:00,,92.239,0.434,0.637,0.436,440,31.7,58.49,Jun 440 Puts,,,58.3
RUWUO,68.5,,,,73,0.44,P,-52.561,0.3,O,72.07,,0,0.254,,352,0.005,0.432,090918,,090220,-164.236,0.348,-12.272,15:30:00,,122.996,0.427,0.61,0.429,440,45.31,71.73,Sep 440 Puts,,,71.5
RUWBY,0.05,,,,0.1,,C,0,0,O,0.07,,0,,,9453,,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,450,0.07,0,Feb 450 Calls,,,0.05
RUWCY,6.9,-1.3,7.2,6.3,7.1,0.434,C,25.426,0.645,O,7,6.3,0,0.053,8.2,26495,-0.021,0.431,090320,,090220,7.495,0.348,-28.235,15:30:00,,36.637,0.428,0.183,0.435,450,7,7.15,Mar 450 Calls,,89,6.9
RUWDY,13.8,-2.8,13.8,12.8,14,0.435,C,32.907,0.522,O,13.8,12.8,0,0.08,16.6,1869,0.006,0.431,090417,,090220,18.677,0.348,-22.627,15:30:00,,58.331,0.428,0.258,0.43,450,13.8,13.72,Apr 450 Calls,,199,13.6
RUWFY,25.69,-5.01,25.69,25.69,25.6,0.435,C,40.045,0.384,O,25.27,25.69,0,0.122,30.7,726,0.006,0.432,090619,,090220,45.324,0.348,-16.575,15:30:00,,90.441,0.428,0.321,0.43,450,25.27,25.13,Jun 450 Calls,,10,24.9
RUWIY,45.87,,,,37.4,0.432,C,44.718,0.298,O,37.18,,0,0.164,,851,0,0.43,090918,,090220,83.433,0.348,-12.723,15:30:00,,122.173,0.421,0.357,0.43,450,37.18,37.18,Sep 450 Calls,,,36.1
RUWNY,32.1,,,,33.6,,P,-100,0,O,32.29,,0,,,9526,-0.122,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,450,-4.47,36.76,Feb 450 Puts,,,31
RUWOY,44.43,1.81,48.93,44.43,44.5,,P,-75.164,0.652,O,44.21,48.01,0,0.118,42.62,32048,-0.001,,090320,,090220,-27.155,0.348,-27.414,15:30:00,,36.186,,0.817,0.425,450,7.45,44.26,Mar 450 Puts,,8,43.9
RUWPY,48.2,,,,52,0.432,P,-67.224,0.524,O,51.58,,0,0.15,,2269,-0.003,0.425,090417,,090220,-50.348,0.348,-21.918,15:30:00,,58.237,0.423,0.742,0.427,450,14.82,51.73,Apr 450 Puts,,,51.5
RUWRY,64.51,5.11,64.51,64.51,65.1,0.435,P,-60.138,0.387,O,64.69,64.51,0,0.204,59.4,4839,0.006,0.43,090619,,090220,-101.224,0.348,-16.085,15:30:00,,90.332,0.426,0.679,0.426,450,27.93,64.31,Jun 450 Puts,,10,64.3
RUWUY,76.57,,,,78.7,0.432,P,-55.626,0.303,O,77.84,,0,0.26,,1358,0.005,0.425,090918,,090220,-174.687,0.348,-11.942,15:30:00,,122.028,0.419,0.643,0.422,450,41.08,77.42,Sep 450 Puts,,,77.1
RUWBK,0.05,,,,0.1,,C,0,0,O,0.07,,0,,,16146,,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,460,0.07,0,Feb 460 Calls,,,0.05
RUWCK,4.77,-0.88,5.22,4.2,4.9,0.425,C,19.498,0.564,O,4.8,4.3,0,0.048,5.65,18562,-0.04,0.422,090320,,090220,5.784,0.348,-23.459,15:30:00,,31.515,0.419,0.129,0.428,460,4.8,5,Mar 460 Calls,,211,4.7
RUWDK,10.79,-1.61,10.79,9.9,10.9,0.424,C,27.869,0.494,O,10.75,9.9,0,0.074,12.4,1534,-0.005,0.421,090417,,090220,15.945,0.348,-20.446,15:30:00,,54.169,0.419,0.208,0.422,460,10.75,10.8,Apr 460 Calls,,56,10.6
RUWFK,27.89,,,,21.9,0.427,C,36.237,0.379,O,21.85,,0,0.115,,634,0.015,0.426,090619,,090220,41.411,0.348,-15.887,15:30:00,,87.759,0.419,0.283,0.423,460,21.85,21.53,Jun 460 Calls,,,21.2
RUWIK,30.96,-21.32,30.96,30.96,33.4,0.424,C,41.764,0.298,O,32.76,30.96,0,0.157,52.28,19,-0.017,0.419,090918,,090220,78.731,0.348,-12.228,15:30:00,,120.626,0.415,0.327,0.424,460,32.76,33.32,Sep 460 Calls,,1,32.3
RUWNK,41.13,,,,43.6,,P,-100,0,O,42.24,,0,,,12846,-0.097,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,460,-4.52,46.76,Feb 460 Puts,,,41
RUWOK,52.27,4.97,53.9,52.27,52.3,,P,-81.541,0.567,O,51.97,53.9,0,0.13,47.3,27744,0,,090320,,090220,-29.763,0.348,-22.234,15:30:00,,30.475,,0.871,0.412,460,5.21,51.98,Mar 460 Puts,,4,51.6
RUWPK,53,,,,59.2,0.427,P,-72.487,0.497,O,58.52,,0,0.16,,1285,-0.002,0.414,090417,,090220,-54.729,0.348,-19.682,15:30:00,,53.831,0.412,0.792,0.416,460,11.76,58.63,Apr 460 Puts,,,58.4
RUWRK,52.9,,,,71.5,0.427,P,-64.098,0.384,O,70.14,,0,0.211,,848,-0.005,0.412,090619,,090220,-108.534,0.348,-14.812,15:30:00,,87.481,0.416,0.717,0.416,460,23.38,70.52,Jun 460 Puts,,,70.5
RUWUK,66.65,,,,84.7,0.425,P,-58.7,0.304,O,83.17,,0,0.267,,81,-0.003,0.412,090918,,090220,-185.315,0.348,-11.354,15:30:00,,120.321,0.413,0.673,0.414,460,36.41,83.39,Sep 460 Puts,,,83.3
RUWBM,0.04,,,,0.1,,C,0,0,O,0.05,,0,,,13467,,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,470,0.05,0,Feb 470 Calls,,,
RUWCM,3.1,-0.6,3.49,2.79,3.2,0.414,C,14.445,0.473,O,3.1,2.79,0,0.044,3.7,25088,-0.086,0.41,090320,,090220,4.31,0.348,-18.296,15:30:00,,26.001,0.406,0.088,0.421,470,3.1,3.39,Mar 470 Calls,,136,3
RUWDM,8.3,-0.9,8.3,8.3,8.4,0.416,C,23.189,0.456,O,8.25,8.3,0,0.068,9.2,572,-0.013,0.413,090417,,090220,13.363,0.348,-18.138,15:30:00,,49.211,0.409,0.166,0.415,470,8.25,8.36,Apr 470 Calls,,35,8.1
RUWFM,38.9,,,,18.6,0.419,C,32.537,0.37,O,19.28,,0,0.109,,1170,0.052,0.427,090619,,090220,37.514,0.348,-15.384,15:30:00,,84.289,0.412,0.247,0.416,470,19.28,18.32,Jun 470 Calls,,,18
RUWIM,49.15,,,,29.8,0.418,C,38.839,0.297,O,30.25,,0,0.15,,91,0.017,0.422,090918,,090220,73.938,0.348,-12.113,15:30:00,,118.415,0.41,0.298,0.418,470,30.25,29.74,Sep 470 Calls,,,28.8
RUWNM,53.7,,,,53.6,,P,-100,0,O,52.37,,0,,,7193,-0.077,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,470,-4.39,56.76,Feb 470 Puts,,,51
RUWOM,53.65,,,,60.6,,P,-86.983,0.465,O,59.94,,0,0.145,,19856,-0.006,,090320,,090220,-32.123,0.348,-16.972,15:30:00,,24.222,,0.912,0.399,470,3.18,60.31,Mar 470 Puts,,,59.9
RUWPM,55.25,,,,66.7,,P,-77.436,0.46,O,65.68,,0,0.171,,203,-0.006,,090417,,090220,-58.991,0.348,-17.311,15:30:00,,48.465,,0.834,0.405,470,8.92,66.05,Apr 470 Puts,,,65.7
RUWRM,58.08,,,,78.2,0.42,P,-68.002,0.376,O,76.72,,0,0.219,,511,-0.005,0.402,090619,,090220,-115.893,0.348,-13.777,15:30:00,,83.71,0.407,0.753,0.407,470,19.96,77.11,Jun 470 Puts,,,77.1
RUWUM,76.03,,,,91,0.418,P,-61.763,0.304,O,89.62,,0,0.275,,73,0,0.407,090918,,090220,-196.082,0.348,-10.939,15:30:00,,117.876,0.407,0.702,0.407,470,32.86,89.64,Sep 470 Puts,,,89.6
RUWBC,0.03,,,,0.05,,C,0,0,O,0.03,,0,,,15037,,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,480,0.03,0,Feb 480 Calls,,,
RUWCC,1.88,-0.42,2.1,1.8,2.1,0.408,C,10.316,0.38,O,1.99,1.85,0,0.04,2.3,7949,-0.104,0.403,090320,,090220,3.093,0.348,-13.925,15:30:00,,20.544,0.398,0.058,0.414,480,1.99,2.22,Mar 480 Calls,,731,1.9
RUWDC,6.2,-1.11,6.2,5.4,6.3,0.406,C,18.927,0.412,O,6.15,5.4,0,0.063,7.31,1384,-0.031,0.403,090417,,090220,10.98,0.348,-15.583,15:30:00,,43.689,0.399,0.13,0.407,480,6.15,6.35,Apr 480 Calls,,54,6
RUWFC,15.6,-26.5,15.6,15.6,15.7,0.412,C,28.985,0.357,O,15.41,15.6,0,0.103,42.1,675,-0.005,0.408,090619,,090220,33.694,0.348,-13.834,15:30:00,,80.121,0.404,0.215,0.409,480,15.41,15.49,Jun 480 Calls,,51,15.1
RUWIC,42.2,,,,26.5,0.412,C,35.958,0.294,O,26.68,,0,0.143,,37,0.009,0.414,090918,,090220,69.094,0.348,-11.572,15:30:00,,115.565,0.402,0.271,0.412,480,26.68,26.44,Sep 480 Calls,,,25.3
RUWNC,59.33,,,,63.7,,P,-100,0,O,62.06,,0,,,9739,-0.07,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,480,-4.7,66.76,Feb 480 Puts,,,60.7
RUWOC,62.93,,,,69.4,,P,-91.358,0.357,O,68.76,,0,0.162,,18834,-0.006,,090320,,090220,-34.185,0.348,-12.091,15:30:00,,18.039,,0.942,0.386,480,2,69.15,Mar 480 Puts,,,68.7
RUWPC,79.5,12.6,79.5,78.58,74.7,,P,-81.969,0.413,O,74.26,78.58,0,0.183,66.9,165,0.004,,090417,,090220,-63.064,0.348,-14.668,15:30:00,,42.397,,0.87,0.395,480,7.5,73.95,Apr 480 Puts,,11,73.3
RUWRC,60.6,,,,85.7,0.418,P,-71.805,0.363,O,83.7,,0,0.229,,1871,-0.004,0.393,090619,,090220,-123.241,0.348,-12.636,15:30:00,,79.079,0.396,0.785,0.397,480,16.94,84.07,Jun 480 Puts,,,84
RUWUC,80,,,,98.2,0.417,P,-64.795,0.301,O,96.33,,0,0.283,,32,0.002,0.401,090918,,090220,-206.939,0.348,-10.456,15:30:00,,114.708,0.399,0.729,0.4,480,29.57,96.18,Sep 480 Puts,,,96.1
RUWBA,0.02,,,,0.05,,C,0,0,O,0.02,,0,,,7221,,,090220,,090220,0,0.348,0,15:30:00,,0,,,0.494,490,0.02,0,Feb 490 Calls,,,
RUWCA,1.27,-0.33,1.36,1.15,1.3,0.401,C,7.086,0.291,O,1.2,1.15,0,0.036,1.6,14610,-0.143,0.394,090320,,090220,2.135,0.348,-9.915,15:30:00,,15.522,0.387,0.037,0.407,490,1.2,1.4,Mar 490 Calls,,401,1.1
RUWDA,4.5,-0.71,4.5,4.28,4.6,0.397,C,15.135,0.364,O,4.5,4.28,0,0.059,5.21,1201,-0.049,0.394,090417,,090220,8.834,0.348,-13.079,15:30:00,,37.867,0.391,0.101,0.4,490,4.5,4.73,Apr 490 Calls,,13,4.4
RUWFA,19.7,,,,13.1,0.404,C,25.6,0.341,O,13.18,,0,0.097,,1044,0.015,0.405,090619,,090220,29.987,0.348,-12.97,15:30:00,,75.345,0.398,0.186,0.403,490,13.18,12.99,Jun 490 Calls,,,12.6
RUWIA,44.1,,,,23.3,0.405,C,33.139,0.289,O,23.81,,0,0.137,,555,0.018,0.409,090918,,090220,64.241,0.348,-11.121,15:30:00,,112.113,0.396,0.246,0.406,490,23.81,23.39,Sep 490 Calls,,,22.3
