Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTIR,-1,,,,62.4,0.211,C,63.708,0.33,O,62,,0,0.099,,381,0.003,0.209,070921,,070404,209.684,0.097,-18.625,15:30:00,,205.689,0.207,0.726,0.208,790,42.7,61.8,Sep 790 Calls,,,61.6
RUTPR,4.6,-0.21,4.6,4.6,5.2,0.194,P,-25.639,0.986,O,5.03,4.6,0,0.019,4.81,6609,-0.021,0.191,070420,,070404,-9.302,0.097,-29.918,15:30:00,,54.566,0.188,0.103,0.193,790,5.03,5.14,Apr 790 Puts,,10,4.9
RUTQR,13,0.7,13,13,13.2,0.206,P,-33.3,0.632,O,13.05,13,0,0.038,12.3,1721,-0.007,0.204,070518,,070404,-33.956,0.097,-19.961,15:30:00,,101.94,0.203,0.201,0.205,790,13.05,13.14,May 790 Puts,,100,12.9
RUTRR,-1,,,,18.6,0.208,P,-35.124,0.502,O,18.35,,0,0.05,,6416,-0.003,0.206,070615,,070404,-59.421,0.097,-14.979,15:30:00,,132.892,0.204,0.237,0.206,790,18.35,18.4,Jun 790 Puts,,,18.1
RUTSR,-1,,,,23.6,0.207,P,-35.948,0.416,O,23.35,,0,0.062,,106,-0.004,0.206,070720,,070404,-91.58,0.097,-11.527,15:30:00,,163.089,0.204,0.259,0.206,790,23.35,23.45,Jul 790 Puts,,,23.1
RUTUR,-1,,,,30.8,0.209,P,-36.294,0.33,O,30.35,,0,0.08,,440,-0.008,0.207,070921,,070404,-149.709,0.097,-8.224,15:30:00,,205.694,0.204,0.274,0.208,790,30.35,30.6,Sep 790 Puts,,,29.9
RUTDS,17.8,-2.16,17.8,17.6,17.9,0.178,C,65.127,1.302,O,17.7,17.6,0,0.027,19.96,16387,0.025,0.175,070420,,070404,22.324,0.097,-41.741,15:30:00,,62.64,0.171,0.74,0.168,800,8.4,17.27,Apr 800 Calls,,30,17.5
RUTES,28.2,0.6,28.2,28.2,28.6,0.196,C,60.549,0.714,O,28.34,28.2,0,0.047,27.6,1100,0.006,0.194,070518,,070404,55.56,0.097,-30.097,15:30:00,,107.932,0.192,0.679,0.192,800,19.04,28.16,May 800 Calls,,4,28.1
RUTFS,-1,,,,36.3,0.201,C,59.918,0.546,O,35.95,,0,0.06,,3520,0.003,0.199,070615,,070404,88.296,0.097,-25.174,15:30:00,,138.486,0.196,0.664,0.198,800,26.65,35.84,Jun 800 Calls,,,35.6
RUTGS,-1,,,,44.5,0.205,C,59.908,0.441,O,43.9,,0,0.074,,12,0.004,0.202,070720,,070404,128.683,0.097,-21.817,15:30:00,,168.584,0.198,0.658,0.201,800,34.6,43.74,Jul 800 Calls,,,43.3
RUTIS,-1,,,,55.9,0.206,C,60.437,0.347,O,55.45,,0,0.093,,2531,0.003,0.204,070921,,070404,200.499,0.097,-18.405,15:30:00,,211.185,0.201,0.659,0.203,800,46.15,55.27,Sep 800 Calls,,,55
RUTPS,7.1,0.7,7.1,7.1,7.5,0.179,P,-35.55,1.243,O,7.29,7.1,0,0.02,6.4,10978,-0.01,0.176,070420,,070404,-12.909,0.097,-31.207,15:30:00,,63.071,0.173,0.26,0.177,800,7.29,7.36,Apr 800 Puts,,10,7.1
RUTQS,-1,,,,16.2,0.197,P,-39.592,0.702,O,15.95,,0,0.039,,1583,-0.005,0.195,070518,,070404,-40.422,0.097,-19.58,15:30:00,,108.037,0.193,0.321,0.196,800,15.95,16.03,May 800 Puts,,,15.7
RUTRS,-1,,,,21.8,0.201,P,-40.118,0.543,O,21.5,,0,0.052,,5291,0.002,0.199,070615,,070404,-67.961,0.097,-14.588,15:30:00,,138.519,0.197,0.336,0.199,800,21.5,21.45,Jun 800 Puts,,,21.2
RUTSS,-1,,,,27.4,0.205,P,-40.077,0.443,O,26.85,,0,0.064,,143,0.009,0.202,070720,,070404,-102.245,0.097,-11.248,15:30:00,,168.567,0.198,0.342,0.2,800,26.85,26.61,Jul 800 Puts,,,26.3
RUTUS,-1,,,,34.6,0.207,P,-39.558,0.347,O,33.95,,0,0.082,,2807,0.005,0.204,070921,,070404,-163.388,0.097,-7.974,15:30:00,,211.178,0.2,0.341,0.203,800,33.95,33.79,Sep 800 Puts,,,33.3
RUZDB,11.2,-1.5,11.2,11.2,11,0.159,C,51.408,1.535,O,10.91,11.2,0,0.02,12.7,6032,0.028,0.158,070420,,070404,17.755,0.097,-39.316,15:30:00,,67.487,0.156,0.512,0.153,810,10.91,10.61,Apr 810 Calls,,1,10.8
RUZEB,-1,,,,22,0.185,C,53.273,0.775,O,21.8,,0,0.041,,1175,0.002,0.184,070518,,070404,49.25,0.097,-28.894,15:30:00,,111.476,0.182,0.538,0.183,810,21.8,21.76,May 810 Calls,,,21.6
RUZFB,-1,,,,30.1,0.195,C,54.397,0.581,O,29.75,,0,0.054,,2535,0.007,0.192,070615,,070404,80.76,0.097,-24.508,15:30:00,,142.044,0.19,0.553,0.191,810,29.75,29.53,Jun 810 Calls,,,29.4
RUZGB,-1,,,,38,0.198,C,55.47,0.464,O,37.55,,0,0.068,,7,0.001,0.196,070720,,070404,120.041,0.097,-21.277,15:30:00,,172.327,0.193,0.568,0.195,810,37.55,37.5,Jul 810 Calls,,,37.1
RUZIB,-1,,,,49.5,0.2,C,56.976,0.362,O,49.15,,0,0.087,,1563,0.002,0.199,070921,,070404,190.455,0.097,-18.041,15:30:00,,215.348,0.197,0.588,0.198,810,49.15,49.06,Sep 810 Calls,,,48.8
RUZPB,10.2,0.4,10.2,9.8,10.9,0.165,P,-48.597,1.462,O,10.68,9.8,0,0.021,9.8,2700,0.006,0.162,070420,,070404,-17.674,0.097,-29.277,15:30:00,,67.488,0.159,0.488,0.161,810,9.98,10.62,Apr 810 Puts,,16,10.5
RUZQB,18.8,1.1,18.8,18.8,19.7,0.188,P,-46.739,0.762,O,19.47,18.8,0,0.041,17.7,551,-0.003,0.186,070518,,070404,-47.799,0.097,-18.313,15:30:00,,111.479,0.184,0.462,0.186,810,18.77,19.53,May 810 Puts,,10,19.3
RUZRB,25.5,0.5,25.5,25,25.3,0.193,P,-45.606,0.579,O,24.98,25,0,0.053,25,1325,0,0.191,070615,,070404,-77.383,0.097,-13.644,15:30:00,,142.046,0.189,0.447,0.191,810,24.28,24.98,Jun 810 Puts,,171,24.6
RUZSB,-1,,,,30.4,0.196,P,-44.524,0.467,O,30.05,,0,0.066,,70,-0.004,0.194,070720,,070404,-113.775,0.097,-10.429,15:30:00,,172.323,0.192,0.432,0.194,810,29.35,30.16,Jul 810 Puts,,,29.7
RUZUB,-1,,,,38.2,0.202,P,-43.019,0.363,O,37.5,,0,0.083,,525,0.006,0.199,070921,,070404,-177.944,0.097,-7.488,15:30:00,,215.343,0.196,0.412,0.198,810,36.8,37.27,Sep 810 Puts,,,36.8
RUZDD,5.6,-1.3,5.9,5.6,5.8,0.145,C,35.317,1.544,O,5.6,5.9,0,0.016,6.9,18733,-0.009,0.142,070420,,070404,12.274,0.097,-31.923,15:30:00,,62.936,0.138,0.283,0.142,820,5.6,5.65,Apr 820 Calls,,144,5.4
RUZED,-1,,,,16.3,0.176,C,45.24,0.81,O,16.1,,0,0.035,,15882,-0.002,0.174,070518,,070404,42.117,0.097,-26.761,15:30:00,,111.061,0.172,0.394,0.174,820,16.1,16.13,May 820 Calls,,,15.9
RUZFD,-1,,,,24.2,0.187,C,48.447,0.606,O,23.85,,0,0.049,,3422,0.003,0.184,070615,,070404,72.437,0.097,-23.266,15:30:00,,142.806,0.182,0.44,0.184,820,23.85,23.79,Jun 820 Calls,,,23.5
RUZGD,-1,,,,32.1,0.192,C,50.756,0.483,O,31.75,,0,0.062,,100,0.002,0.19,070720,,070404,110.63,0.097,-20.534,15:30:00,,173.93,0.188,0.475,0.19,820,31.75,31.69,Jul 820 Calls,,,31.4
RUZID,-1,,,,43.6,0.196,C,53.34,0.375,O,43.15,,0,0.081,,333,-0.001,0.194,070921,,070404,179.602,0.097,-17.555,15:30:00,,217.926,0.192,0.514,0.194,820,43.15,43.19,Sep 820 Calls,,,42.7
RUZPD,16.2,2.27,16.2,16.2,15.5,0.148,P,-64.37,1.517,O,15.3,16.2,0,0.024,13.93,4978,-0.001,0.145,070420,,070404,-23.466,0.097,-21.718,15:30:00,,63.131,0.14,0.717,0.145,820,4.6,15.31,Apr 820 Puts,,1,15
RUZQD,-1,,,,23.9,0.178,P,-54.669,0.8,O,23.65,,0,0.043,,1095,-0.004,0.176,070518,,070404,-56.017,0.097,-16.011,15:30:00,,111.091,0.174,0.606,0.177,820,12.95,23.74,May 820 Puts,,,23.4
RUZRD,-1,,,,29.4,0.186,P,-51.557,0.606,O,29.05,,0,0.055,,1383,0.001,0.184,070615,,070404,-87.635,0.097,-12.287,15:30:00,,142.805,0.181,0.56,0.184,820,18.35,29.03,Jun 820 Puts,,,28.7
RUZSD,-1,,,,34.4,0.19,P,-49.269,0.486,O,34.1,,0,0.067,,63,-0.001,0.188,070720,,070404,-126.122,0.097,-9.55,15:30:00,,173.932,0.186,0.525,0.188,820,23.4,34.13,Jul 820 Puts,,,33.8
RUZUD,-1,,,,41.1,0.192,P,-46.67,0.377,O,40.85,,0,0.085,,337,-0.006,0.191,070921,,070404,-193.353,0.097,-6.749,15:30:00,,217.931,0.19,0.486,0.192,820,30.15,41.08,Sep 820 Puts,,,40.6
RUZDF,2.43,-0.52,2.8,2.4,2.35,0.13,C,20.197,1.243,O,2.23,2.4,0,0.012,2.95,17908,-0.119,0.127,070420,,070404,7.052,0.097,-20.276,15:30:00,,47.797,0.125,0.121,0.134,830,2.23,2.53,Apr 830 Calls,,60,2.1
RUZEF,-1,,,,11.4,0.167,C,36.733,0.809,O,11.2,,0,0.03,,2835,-0.015,0.165,070518,,070404,34.411,0.097,-23.629,15:30:00,,105.65,0.163,0.264,0.166,830,11.2,11.37,May 830 Calls,,,11
RUZFF,-1,,,,18.9,0.179,C,42.173,0.616,O,18.6,,0,0.044,,2034,-0.004,0.177,070615,,070404,63.465,0.097,-21.558,15:30:00,,140.173,0.175,0.332,0.177,830,18.6,18.68,Jun 830 Calls,,,18.3
RUZGF,-1,,,,26.8,0.186,C,45.807,0.495,O,26.25,,0,0.057,,5,-0.004,0.183,070720,,070404,100.514,0.097,-19.449,15:30:00,,173.01,0.18,0.384,0.184,830,26.25,26.36,Jul 830 Calls,,,25.7
RUZIF,-1,,,,38.1,0.191,C,49.549,0.385,O,37.7,,0,0.076,,398,0.001,0.189,070921,,070404,168.009,0.097,-16.973,15:30:00,,218.684,0.187,0.441,0.189,830,37.7,37.68,Sep 830 Calls,,,37.3
RUZPF,-1,,,,22.1,0.136,P,-80.651,1.254,O,21.8,,0,0.028,,4994,0.001,0.13,070420,,070404,-29.518,0.097,-9.775,15:30:00,,46.587,0.123,0.879,0.129,830,1.1,21.77,Apr 830 Puts,,,21.5
RUZQF,-1,,,,29,0.169,P,-63.182,0.805,O,28.7,,0,0.046,,67,-0.002,0.166,070518,,070404,-64.907,0.097,-12.797,15:30:00,,105.73,0.163,0.736,0.167,830,8,28.77,May 830 Puts,,,28.4
RUZRF,-1,,,,33.9,0.177,P,-57.901,0.62,O,33.65,,0,0.058,,523,-0.001,0.176,070615,,070404,-98.642,0.097,-10.434,15:30:00,,140.121,0.174,0.668,0.176,830,12.95,33.68,Jun 830 Puts,,,33.4
RUZSF,-1,,,,38.8,0.183,P,-54.281,0.5,O,38.45,,0,0.07,,55,-0.003,0.181,070720,,070404,-139.245,0.097,-8.319,15:30:00,,172.969,0.179,0.616,0.182,830,17.75,38.55,Jul 830 Puts,,,38.1
RUZUF,-1,,,,45.5,0.189,P,-50.499,0.388,O,45.15,,0,0.087,,4459,-0.002,0.187,070921,,070404,-209.577,0.097,-6.027,15:30:00,,218.681,0.185,0.559,0.187,830,24.45,45.22,Sep 830 Puts,,,44.8
RUZDH,0.8,-0.3,0.9,0.8,0.9,0.127,C,9.402,0.771,O,0.78,0.85,0,0.009,1.1,31720,-0.179,0.122,070420,,070404,3.294,0.097,-10.608,15:30:00,,28.586,0.117,0.039,0.128,840,0.78,0.95,Apr 840 Calls,,63,0.65
RUZEH,-1,,,,7.5,0.157,C,28.181,0.762,O,7.3,,0,0.026,,32115,-0.031,0.155,070518,,070404,26.551,0.097,-19.591,15:30:00,,94.783,0.153,0.162,0.158,840,7.3,7.53,May 840 Calls,,,7.1
RUZFH,-1,,,,14.4,0.172,C,35.729,0.61,O,14.05,,0,0.039,,846,-0.013,0.169,070615,,070404,54.092,0.097,-19.391,15:30:00,,133.73,0.167,0.238,0.171,840,14.05,14.23,Jun 840 Calls,,,13.7
RUZGH,-1,,,,21.6,0.179,C,40.686,0.499,O,21.2,,0,0.052,,46,-0.015,0.176,070720,,070404,89.846,0.097,-18.05,15:30:00,,169.235,0.174,0.301,0.178,840,21.2,21.52,Jul 840 Calls,,,20.8
RUZIH,-1,,,,32.7,0.185,C,45.628,0.392,O,32.3,,0,0.071,,716,-0.007,0.184,070921,,070404,155.736,0.097,-16.193,15:30:00,,217.396,0.182,0.371,0.185,840,32.3,32.54,Sep 840 Calls,,,31.9
RUZPH,-1,,,,30.6,,P,-93.237,0.681,O,30.3,,0,0.036,,498,0.01,,070420,,070404,-34.341,0.097,2.976,15:30:00,,22.354,,0.961,0.113,840,-0.4,30,Apr 840 Puts,,,30
RUZQH,-1,,,,35.1,0.161,P,-71.918,0.765,O,34.7,,0,0.049,,48,0,0.157,070518,,070404,-74.124,0.097,-8.627,15:30:00,,94.623,0.153,0.838,0.157,840,4,34.71,May 840 Puts,,,34.3
RUZRH,-1,,,,39.4,0.172,P,-64.52,0.618,O,38.85,,0,0.06,,624,-0.003,0.167,070615,,070404,-110.211,0.097,-7.97,15:30:00,,133.403,0.163,0.762,0.168,840,8.15,38.96,Jun 840 Puts,,,38.3
RUZSH,-1,,,,43.8,0.178,P,-59.507,0.506,O,43.4,,0,0.072,,40,-0.002,0.175,070720,,070404,-153.017,0.097,-6.853,15:30:00,,169.036,0.173,0.699,0.176,840,12.7,43.47,Jul 840 Puts,,,43
RUZUH,-1,,,,49.9,0.183,P,-54.487,0.397,O,49.5,,0,0.089,,69,-0.004,0.181,070921,,070404,-226.585,0.097,-5.1,15:30:00,,217.327,0.179,0.629,0.182,840,18.8,49.72,Sep 840 Puts,,,49.1
RUZDJ,0.3,-0.1,0.3,0.3,0.3,0.125,C,3.642,0.375,O,0.3,0.3,0,0.008,0.4,19158,-0.032,0.125,070420,,070404,1.279,0.097,-5.369,15:30:00,,13.689,0.125,0.009,0.126,850,0.3,0.31,Apr 850 Calls,,1,0.3
RUZEJ,-1,,,,4.6,0.15,C,20.135,0.667,O,4.45,,0,0.022,,909,-0.039,0.148,070518,,070404,19.067,0.097,-15.135,15:30:00,,79.005,0.146,0.09,0.15,850,4.45,4.63,May 850 Calls,,,4.3
RUZFJ,-1,,,,10.5,0.165,C,29.311,0.584,O,10.3,,0,0.035,,6831,-0.016,0.163,070615,,070404,44.624,0.097,-16.944,15:30:00,,123.36,0.162,0.162,0.165,850,10.3,10.47,Jun 850 Calls,,,10.1
RUZGJ,-1,,,,17.3,0.173,C,35.472,0.494,O,16.85,,0,0.047,,113,-0.02,0.171,070720,,070404,78.807,0.097,-16.531,15:30:00,,162.377,0.168,0.227,0.173,850,16.85,17.2,Jul 850 Calls,,,16.4
RUZIJ,-1,,,,28.2,0.182,C,41.612,0.395,O,27.65,,0,0.066,,1255,-0.005,0.18,070921,,070404,142.925,0.097,-15.387,15:30:00,,213.884,0.177,0.306,0.18,850,27.65,27.8,Sep 850 Calls,,,27.1
RUZPJ,-1,,,,40.1,,P,-98.968,0.166,O,39.8,,0,0.048,,363,0.008,,070420,,070404,-36.789,0.097,10.045,15:30:00,,4.767,,0.991,0.098,850,-0.9,39.47,Apr 850 Puts,,,39.5
RUZQJ,-1,,,,42.2,0.155,P,-80.337,0.67,O,41.8,,0,0.054,,121,0.005,0.15,070518,,070404,-83.15,0.097,-4.135,15:30:00,,77.896,0.145,0.91,0.147,850,1.1,41.59,May 850 Puts,,,41.4
RUZRJ,-1,,,,45.3,0.163,P,-71.234,0.593,O,44.95,,0,0.064,,212,0,0.16,070615,,070404,-122.068,0.097,-5.292,15:30:00,,122.29,0.157,0.838,0.16,850,4.25,44.94,Jun 850 Puts,,,44.6
RUZSJ,-1,,,,49.4,0.173,P,-64.872,0.502,O,48.7,,0,0.075,,14,-0.004,0.168,070720,,070404,-167.271,0.097,-5.022,15:30:00,,161.815,0.164,0.773,0.17,850,8,48.91,Jul 850 Puts,,,48
RUZUJ,-1,,,,55,0.179,P,-58.607,0.401,O,54.5,,0,0.092,,77,-0.002,0.177,070921,,070404,-244.264,0.097,-4.101,15:30:00,,213.629,0.174,0.694,0.177,850,13.8,54.61,Sep 850 Puts,,,54
RUZDL,0.25,0.05,0.25,0.25,,,C,1.225,0.15,O,0.18,0.25,0,0.007,0.2,15756,,0.138,070420,,070404,0.431,0.097,-3.683,15:30:00,,5.494,,0.002,0.125,860,0.18,0.09,Apr 860 Calls,,30,0.1
RUZEL,2.3,-0.55,2.3,2.3,2.65,0.144,C,13.161,0.533,O,2.49,2.3,0,0.019,2.85,17202,-0.039,0.141,070518,,070404,12.519,0.097,-10.793,15:30:00,,60.089,0.139,0.046,0.143,860,2.49,2.59,May 860 Calls,,35,2.35
RUZFL,-1,,,,7.6,0.161,C,23.149,0.537,O,7.2,,0,0.031,,1650,-0.027,0.157,070615,,070404,35.425,0.097,-14.152,15:30:00,,109.372,0.153,0.104,0.159,860,7.2,7.4,Jun 860 Calls,,,6.8
RUZGL,-1,,,,13.6,0.168,C,30.266,0.478,O,13.15,,0,0.043,,40,-0.02,0.165,070720,,070404,67.623,0.097,-14.794,15:30:00,,152.359,0.162,0.166,0.167,860,13.15,13.42,Jul 860 Calls,,,12.7
RUZIL,-1,,,,23.8,0.177,C,37.54,0.394,O,23.3,,0,0.061,,131,-0.007,0.175,070921,,070404,129.717,0.097,-14.386,15:30:00,,208.021,0.173,0.247,0.176,860,23.3,23.47,Sep 860 Calls,,,22.8
RUZPL,-1,,,,50,,P,-99.97,0.008,O,49.7,,0,0.061,,197,0.006,,070420,,070404,-37.58,0.097,11.548,15:30:00,,0.201,,0.998,0.082,860,-1,49.39,Apr 860 Puts,,,49.4
RUZQL,-1,,,,49.7,,P,-87.756,0.526,O,49.55,,0,0.061,,51,0.003,,070518,,070404,-91.319,0.097,1.373,15:30:00,,57.173,,0.954,0.138,860,-1.15,49.41,May 860 Puts,,,49.4
RUZRL,-1,,,,52.3,0.159,P,-77.799,0.545,O,51.8,,0,0.069,,73,0.003,0.154,070615,,070404,-133.835,0.097,-2.365,15:30:00,,106.844,0.15,0.896,0.153,860,1.1,51.63,Jun 860 Puts,,,51.3
RUZSL,-1,,,,55.6,0.168,P,-70.276,0.486,O,55.05,,0,0.079,,4,0.003,0.164,070720,,070404,-181.782,0.097,-3.31,15:30:00,,151.131,0.161,0.834,0.163,860,4.35,54.9,Jul 860 Puts,,,54.5
RUZUL,-1,,,,60.5,0.175,P,-62.824,0.401,O,59.75,,0,0.095,,111,-0.002,0.171,070921,,070404,-262.493,0.097,-2.931,15:30:00,,207.383,0.167,0.753,0.172,860,9.05,59.89,Sep 860 Puts,,,59
RUZDN,-1,,,,0.2,0.163,C,0.345,0.049,O,0.2,,0,0.006,,5010,,,070420,,070404,0.122,0.097,-0.646,15:30:00,,1.81,,0,0.125,870,0.2,0.02,Apr 870 Calls,,,
RUZEN,-1,,,,1.3,0.136,C,7.701,0.38,O,1.23,,0,0.016,,3996,-0.047,0.134,070518,,070404,7.355,0.097,-6.761,15:30:00,,40.806,0.132,0.021,0.136,870,1.23,1.29,May 870 Calls,,,1.15
RUZFN,-1,,,,5,0.153,C,17.482,0.471,O,4.75,,0,0.027,,975,-0.048,0.15,070615,,070404,26.878,0.097,-11.238,15:30:00,,92.564,0.147,0.063,0.153,870,4.75,4.99,Jun 870 Calls,,,4.5
RUZGN,-1,,,,10.3,0.163,C,25.18,0.451,O,9.95,,0,0.039,,128,-0.024,0.161,070720,,070404,56.562,0.097,-12.944,15:30:00,,139.314,0.158,0.117,0.162,870,9.95,10.19,Jul 870 Calls,,,9.6
RUZIN,-1,,,,19.8,0.173,C,33.459,0.387,O,19.25,,0,0.057,,616,-0.015,0.17,070921,,070404,116.281,0.097,-13.271,15:30:00,,199.751,0.167,0.195,0.171,870,19.25,19.54,Sep 870 Calls,,,18.7
RUZPN,-1,,,,59.8,,P,-100,0,O,59.5,,0,0.073,,110,0.002,,070420,,070404,-38.028,0.097,11.725,15:30:00,,0,,1,0.067,870,-1.2,59.37,Apr 870 Puts,,,59.2
RUZQN,-1,,,,58.4,,P,-93.51,0.353,O,58.2,,0,0.069,,46,0.002,,070518,,070404,-97.968,0.097,5.863,15:30:00,,35.834,,0.979,0.128,870,-2.5,58.06,May 870 Puts,,,58
RUZRN,-1,,,,60,,P,-83.916,0.471,O,59.55,,0,0.074,,66,0.008,,070615,,070404,-145.033,0.097,1.132,15:30:00,,87.775,,0.937,0.145,870,-1.15,59.05,Jun 870 Puts,,,59.1
RUZSN,-1,,,,62.1,0.161,P,-75.595,0.458,O,61.5,,0,0.083,,11,0.001,0.157,070720,,070404,-196.262,0.097,-1.104,15:30:00,,137.029,0.153,0.883,0.157,870,0.8,61.45,Jul 870 Puts,,,60.9
RUZUN,-1,,,,66.5,0.171,P,-67.094,0.396,O,65.75,,0,0.098,,2,0.002,0.167,070921,,070404,-281.117,0.097,-1.718,15:30:00,,198.444,0.164,0.805,0.167,870,5.05,65.6,Sep 870 Puts,,,65
RUZDP,0.1,0.08,0.1,0.1,0.1,,C,0.081,0.013,O,0.08,0.1,0,0.005,0.02,23126,,,070420,,070404,0.029,0.097,-0.164,15:30:00,,0.489,,0,0.124,880,0.08,0,Apr 880 Calls,,11,0.05
RUZEP,-1,,,,0.8,0.138,C,3.929,0.235,O,0.8,,0,0.013,,1490,0.429,,070518,,070404,3.766,0.097,-3.844,15:30:00,,24.104,,0.009,0.129,880,0.8,0.56,May 880 Calls,,,
RUZFP,-1,,,,3.3,0.148,C,12.524,0.391,O,3.1,,0,0.024,,1270,-0.028,0.146,070615,,070404,19.339,0.097,-8.681,15:30:00,,74.191,0.143,0.036,0.147,880,3.1,3.19,Jun 880 Calls,,,2.9
RUZGP,-1,,,,7.4,0.156,C,20.341,0.414,O,7.2,,0,0.035,,213,-0.039,0.154,070720,,070404,45.924,0.097,-10.82,15:30:00,,123.621,0.153,0.079,0.157,880,7.2,7.49,Jul 880 Calls,,,7
RUZIP,-1,,,,16.1,0.168,C,29.422,0.376,O,15.65,,0,0.053,,1546,-0.024,0.165,070921,,070404,102.809,0.097,-12.056,15:30:00,,189.112,0.163,0.151,0.167,880,15.65,16.04,Sep 880 Calls,,,15.2
RUZPP,-1,,,,69.7,,P,-100,0,O,69.4,,0,0.086,,134,0.001,,070420,,070404,-38.465,0.097,11.86,15:30:00,,0,,1,0.052,880,-1.3,69.35,Apr 880 Puts,,,69.1
RUZQP,-1,,,,67.9,,P,-97.253,0.191,O,67.6,,0,0.08,,27,0.004,,070518,,070404,-102.736,0.097,9.161,15:30:00,,18.013,,0.991,0.118,880,-3.1,67.35,May 880 Puts,,,67.3
RUZRP,-1,,,,67.9,,P,-89.244,0.378,O,67.45,,0,0.082,,113,0.004,,070615,,070404,-155.117,0.097,4.317,15:30:00,,66.669,,0.964,0.137,880,-3.25,67.16,Jun 880 Puts,,,67
RUZSP,-1,,,,69.7,,P,-80.682,0.417,O,69.05,,0,0.089,,,0.007,,070720,,070404,-210.364,0.097,1.225,15:30:00,,119.866,,0.921,0.151,880,-1.65,68.58,Jul 880 Puts,,,68.4
RUZUP,-1,,,,72.7,0.167,P,-71.361,0.384,O,72.05,,0,0.102,,11,0.004,0.163,070921,,070404,-299.936,0.097,-0.406,15:30:00,,186.761,0.16,0.849,0.162,880,1.35,71.75,Sep 880 Puts,,,71.4
RUZDR,-1,,,,0.15,,C,0.016,0.003,O,0.08,,0,0.005,,,,,070420,,070404,0.006,0.097,-0.034,15:30:00,,0.109,,0,0.124,890,0.08,0,Apr 890 Calls,,,
RUZER,-1,,,,,,C,1.689,0.122,O,0.3,,0,0.011,,648,0.429,0.129,070518,,070404,1.625,0.097,-2.387,15:30:00,,11.977,0.129,0.003,0.122,890,0.3,0.21,May 890 Calls,,,0.3
RUZFR,-1,,,,1.95,0.142,C,8.435,0.305,O,1.78,,0,0.021,,579,-0.068,0.139,070615,,070404,13.076,0.097,-5.971,15:30:00,,55.808,0.135,0.02,0.141,890,1.78,1.91,Jun 890 Calls,,,1.6
RUZGR,-1,,,,5.5,0.153,C,15.876,0.367,O,5.25,,0,0.032,,81,-0.011,0.151,070720,,070404,36.012,0.097,-9.032,15:30:00,,105.932,0.148,0.052,0.151,890,5.25,5.31,Jul 890 Calls,,,5
RUZIR,-1,,,,13,0.164,C,25.484,0.359,O,12.6,,0,0.049,,734,-0.027,0.161,070921,,070404,89.513,0.097,-10.811,15:30:00,,176.245,0.159,0.114,0.163,890,12.6,12.95,Sep 890 Calls,,,12.2
RUZPR,-1,,,,79.8,,P,-100,0,O,79.45,,0,0,,58,0.002,,070420,,070404,-38.902,0.097,11.995,15:30:00,,0,,1,0.037,890,-1.25,79.33,Apr 890 Puts,,,79.1
RUZQR,-1,,,,77.7,,P,-99.155,0.075,O,77.35,,0,0.093,,25,0.004,,070518,,070404,-105.759,0.097,11.06,15:30:00,,6.62,,0.997,0.109,890,-3.35,77.03,May 890 Puts,,,77
RUZRR,-1,,,,76.5,,P,-93.511,0.274,O,76.2,,0,0.091,,47,0.004,,070615,,070404,-163.633,0.097,7.131,15:30:00,,45.779,,0.98,0.129,890,-4.5,75.87,Jun 890 Puts,,,75.9
RUZSR,-1,,,,77.4,,P,-85.364,0.364,O,76.8,,0,0.095,,80,0.007,,070720,,070404,-223.68,0.097,3.508,15:30:00,,100.422,,0.948,0.144,890,-3.9,76.26,Jul 890 Puts,,,76.2
RUZUR,-1,,,,79.5,,P,-75.56,0.366,O,78.7,,0,0.106,,11,0.005,,070921,,070404,-318.712,0.097,1.217,15:30:00,,172.408,,0.886,0.156,890,-2,78.33,Sep 890 Puts,,,77.9
RUZDT,-1,,,,0.1,,C,0.003,0.001,O,0.05,,0,0.004,,2232,,,070420,,070404,0.001,0.097,-0.006,15:30:00,,0.02,,0,0.123,900,0.05,0,Apr 900 Calls,,,
RUZET,-1,,,,0.6,0.16,C,0.582,0.051,O,0.33,,0,0.01,,177,,,070518,,070404,0.561,0.097,-0.649,15:30:00,,4.771,,0.001,0.116,900,0.33,0.06,May 900 Calls,,,0.05
RUZFT,-1,,,,1.15,0.138,C,5.284,0.221,O,1.02,,0,0.019,,1098,-0.038,0.135,070615,,070404,8.222,0.097,-4.058,15:30:00,,38.989,0.132,0.01,0.136,900,1.02,1.06,Jun 900 Calls,,,0.9
RUZGT,-1,,,,3.7,0.147,C,11.899,0.312,O,3.5,,0,0.029,,47,-0.028,0.145,070720,,070404,27.112,0.097,-7.016,15:30:00,,87.15,0.143,0.033,0.146,900,3.5,3.6,Jul 900 Calls,,,3.3
RUZIT,-1,,,,10.5,0.161,C,21.705,0.337,O,10.2,,0,0.045,,723,-0.007,0.159,070921,,070404,76.615,0.097,-9.665,15:30:00,,161.411,0.157,0.085,0.159,900,10.2,10.27,Sep 900 Calls,,,9.9
