Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTTD,-1,,,,7.2,0.264,P,-12.206,0.186,O,7,,0,0.052,,,0.007,0.261,070817,,070515,-27.585,0.105,-10.387,15:30:00,,84.679,0.259,0.003,0.261,720,7,6.95,Aug 720 Puts,,,6.8
RUTUD,-1,,,,10.5,0.26,P,-14.675,0.184,O,10.15,,0,0.063,,1400,0.002,0.256,070921,,070515,-46.061,0.105,-9.458,15:30:00,,112.355,0.253,0.009,0.256,720,10.15,10.13,Sep 720 Puts,,,9.8
RUTEF,-1,,,,96.7,,C,99.861,0.013,O,96.4,,0,0.116,,64,0.001,,070518,,070515,5.984,0.105,-10.721,15:30:00,,0.344,,1,0.46,730,0.3,96.28,May 730 Calls,,,96.1
RUTFF,-1,,,,99.8,,C,93.559,0.178,O,99.4,,0,0.118,,65,-0.005,,070615,,070515,57.028,0.105,-22.905,15:30:00,,30.369,,1,0.294,730,3.3,99.91,Jun 730 Calls,,,99
RUTGF,-1,,,,106.3,,C,88.169,0.21,O,105.9,,0,0.129,,12,0.003,,070720,,070515,112.153,0.105,-22.193,15:30:00,,69.504,,0.998,0.27,730,9.8,105.61,Jul 730 Calls,,,105.5
RUTHF,-1,,,,111,0.271,C,85.273,0.209,O,110.1,,0,0.137,,,-0.002,0.262,070817,,070515,152.166,0.105,-20.968,15:30:00,,96.286,0.253,0.993,0.264,730,14,110.31,Aug 730 Calls,,,109.2
RUTIF,-1,,,,117.4,0.272,C,82.369,0.199,O,116.45,,0,0.149,,11,-0.002,0.264,070921,,070515,197.775,0.105,-20.117,15:30:00,,126.589,0.257,0.984,0.266,730,20.35,116.67,Sep 730 Calls,,,115.5
RUTQF,-1,,,,0.1,,P,-0.147,0.014,O,0.05,,0,0.009,,10372,,,070518,,070515,-0.01,0.105,-1.367,15:30:00,,0.362,,0,0.463,730,0.05,0.01,May 730 Puts,,,
RUTRF,1.79,-0.04,1.79,1.79,1.55,0.276,P,-5.091,0.16,O,1.61,1.79,0,0.026,1.83,4465,0.126,0.278,070615,,070515,-3.682,0.105,-11.312,15:30:00,,25.262,0.28,0,0.271,730,1.61,1.43,Jun 730 Puts,,7,1.65
RUTSF,-1,,,,5.3,0.263,P,-10.999,0.207,O,5.1,,0,0.042,,362,0.008,0.26,070720,,070515,-17.259,0.105,-11.76,15:30:00,,66.002,0.257,0.002,0.259,730,5.1,5.06,Jul 730 Puts,,,4.9
RUTTF,-1,,,,8.3,0.258,P,-13.977,0.209,O,8.05,,0,0.053,,,0.002,0.255,070817,,070515,-31.606,0.105,-11.014,15:30:00,,92.967,0.253,0.007,0.255,730,8.05,8.03,Aug 730 Puts,,,7.8
RUTUF,-1,,,,11.8,0.254,P,-16.46,0.202,O,11.45,,0,0.064,,1473,-0.002,0.251,070921,,070515,-51.702,0.105,-9.9,15:30:00,,121.167,0.248,0.016,0.251,730,11.45,11.47,Sep 730 Puts,,,11.1
RUTEH,-1,,,,86.5,,C,99.778,0.022,O,86.3,,0,0.104,,64,0,,070518,,070515,6.06,0.105,-11.524,15:30:00,,0.527,,1,0.431,740,0.2,86.3,May 740 Calls,,,86.1
RUTFH,-1,,,,90.3,,C,92.196,0.216,O,89.9,,0,0.107,,241,-0.005,,070615,,070515,56.886,0.105,-24.455,15:30:00,,35.182,,1,0.281,740,3.8,90.36,Jun 740 Calls,,,89.5
RUTGH,-1,,,,97,0.267,C,86.362,0.239,O,96.4,,0,0.119,,12,-0.002,0.259,070720,,070515,111.102,0.105,-22.872,15:30:00,,76.706,0.251,0.995,0.261,740,10.3,96.56,Jul 740 Calls,,,95.8
RUTHH,-1,,,,102.4,0.265,C,83.377,0.232,O,101.6,,0,0.129,,20,0,0.257,070817,,070515,150.397,0.105,-21.796,15:30:00,,104.255,0.25,0.986,0.257,740,15.5,101.61,Aug 740 Calls,,,100.8
RUTIH,-1,,,,108.1,0.259,C,80.571,0.218,O,107.25,,0,0.141,,20,-0.009,0.252,070921,,070515,195.567,0.105,-20.112,15:30:00,,134.437,0.246,0.973,0.259,740,21.15,108.18,Sep 740 Calls,,,106.4
RUTQH,-1,,,,0.2,0.557,P,-0.229,0.022,O,0.2,,0,0.009,,22219,,,070518,,070515,-0.016,0.105,-2.03,15:30:00,,0.542,,0,0.432,740,0.2,0.02,May 740 Puts,,,
RUTRH,-1,,,,1.95,0.266,P,-6.498,0.201,O,1.83,,0,0.026,,7559,-0.005,0.262,070615,,070515,-4.701,0.105,-11.991,15:30:00,,30.592,0.258,0,0.262,740,1.83,1.84,Jun 740 Puts,,,1.7
RUTSH,-1,,,,6.3,0.257,P,-12.945,0.238,O,6.15,,0,0.043,,375,0.022,0.255,070720,,070515,-20.325,0.105,-12.929,15:30:00,,74.017,0.253,0.005,0.253,740,6.15,6.02,Jul 740 Puts,,,6
RUTTH,-1,,,,9.6,0.253,P,-15.967,0.234,O,9.25,,0,0.053,,2,-0.002,0.249,070817,,070515,-36.13,0.105,-11.652,15:30:00,,101.576,0.246,0.014,0.249,740,9.25,9.27,Aug 740 Puts,,,8.9
RUTUH,-1,,,,13.1,0.247,P,-18.417,0.222,O,12.85,,0,0.064,,1591,-0.008,0.245,070921,,070515,-57.894,0.105,-10.221,15:30:00,,130.104,0.244,0.027,0.246,740,12.85,12.95,Sep 740 Puts,,,12.6
RUTEJ,-1,,,,76.6,,C,99.632,0.037,O,76.4,,0,0.091,,157,0.001,,070518,,070515,6.132,0.105,-12.782,15:30:00,,0.831,,1,0.402,750,0.3,76.31,May 750 Calls,,,76.2
RUTFJ,-1,,,,80.6,,C,90.49,0.263,O,80.35,,0,0.097,,1405,-0.007,,070615,,070515,56.495,0.105,-26.12,15:30:00,,40.772,,0.999,0.268,750,4.25,80.91,Jun 750 Calls,,,80.1
RUTGJ,-1,,,,87.8,0.254,C,84.266,0.272,O,87.35,,0,0.11,,11,-0.004,0.249,070720,,070515,109.592,0.105,-23.526,15:30:00,,84.409,0.244,0.989,0.253,750,11.25,87.67,Jul 750 Calls,,,86.9
RUTHJ,-1,,,,93.5,0.254,C,81.243,0.258,O,92.8,,0,0.12,,,-0.003,0.248,070817,,070515,148.083,0.105,-22.173,15:30:00,,112.503,0.242,0.975,0.25,750,16.7,93.07,Aug 750 Calls,,,92.1
RUTIJ,-1,,,,101.2,0.262,C,78.587,0.237,O,100.25,,0,0.132,,106,0.004,0.255,070921,,070515,192.768,0.105,-21.174,15:30:00,,142.428,0.248,0.957,0.252,750,24.15,99.84,Sep 750 Calls,,,99.3
RUTQJ,-1,,,,0.2,0.498,P,-0.372,0.037,O,0.2,,0,0.008,,8885,,,070518,,070515,-0.025,0.105,-3.12,15:30:00,,0.837,,0,0.402,750,0.2,0.03,May 750 Puts,,,
RUTRJ,2.44,-0.67,3.17,2.44,2.5,0.256,P,-8.3,0.252,O,2.38,3.17,0,0.026,3.11,8453,0.004,0.253,070615,,070515,-6.006,0.105,-14.067,15:30:00,,36.866,0.249,0.001,0.253,750,2.38,2.37,Jun 750 Puts,,119,2.25
RUTSJ,-1,,,,7.5,0.25,P,-15.2,0.273,O,7.3,,0,0.043,,296,0.021,0.248,070720,,070515,-23.882,0.105,-13.911,15:30:00,,82.515,0.246,0.011,0.246,750,7.3,7.15,Jul 750 Puts,,,7.1
RUTTJ,-1,,,,11,0.246,P,-18.193,0.26,O,10.75,,0,0.054,,,0.008,0.244,070817,,070515,-41.196,0.105,-12.323,15:30:00,,110.398,0.242,0.025,0.243,750,10.75,10.66,Aug 750 Puts,,,10.5
RUTUJ,-1,,,,14.9,0.243,P,-20.558,0.242,O,14.65,,0,0.065,,2790,0.003,0.242,070921,,070515,-64.677,0.105,-10.671,15:30:00,,139.078,0.24,0.043,0.241,750,14.65,14.6,Sep 750 Puts,,,14.4
RUTEL,-1,,,,66.6,,C,99.365,0.064,O,66.35,,0,0.079,,140,0,,070518,,070515,6.196,0.105,-14.857,15:30:00,,1.35,,1,0.373,760,0.25,66.34,May 760 Calls,,,66.1
RUTFL,-1,,,,71.6,,C,88.351,0.319,O,71.3,,0,0.087,,93,-0.004,,070615,,070515,55.789,0.105,-27.876,15:30:00,,47.201,,0.998,0.255,760,5.2,71.59,Jun 760 Calls,,,71
RUTGL,-1,,,,79.3,0.248,C,81.836,0.309,O,78.9,,0,0.101,,10,-0.001,0.244,070720,,070515,107.555,0.105,-24.744,15:30:00,,92.534,0.239,0.977,0.244,760,12.8,78.96,Jul 760 Calls,,,78.5
RUTHL,-1,,,,85.3,0.248,C,78.848,0.285,O,84.6,,0,0.111,,,-0.001,0.242,070817,,070515,145.168,0.105,-22.848,15:30:00,,120.916,0.236,0.956,0.243,760,18.5,84.72,Aug 760 Calls,,,83.9
RUTIL,-1,,,,92.5,0.251,C,76.402,0.257,O,91.45,,0,0.124,,39,-0.002,0.244,070921,,070515,189.324,0.105,-21.108,15:30:00,,150.466,0.237,0.934,0.245,760,25.35,91.67,Sep 760 Calls,,,90.4
RUTQL,-1,,,,0.2,0.438,P,-0.628,0.064,O,0.13,,0,0.008,,13965,,,070518,,070515,-0.043,0.105,-4.968,15:30:00,,1.337,,0,0.372,760,0.13,0.06,May 760 Puts,,,0.05
RUTRL,3.94,0.3,3.94,3.94,3.1,0.244,P,-10.598,0.313,O,3.09,3.94,0,0.026,3.64,5879,0.01,0.244,070615,,070515,-7.672,0.105,-16.158,15:30:00,,44.128,0.242,0.002,0.243,760,3.09,3.06,Jun 760 Puts,,44,3
RUTSL,-1,,,,8.8,0.243,P,-17.786,0.31,O,8.6,,0,0.044,,557,0.015,0.241,070720,,070515,-27.965,0.105,-14.763,15:30:00,,91.326,0.239,0.023,0.24,760,8.6,8.47,Jul 760 Puts,,,8.4
RUTTL,-1,,,,12.7,0.242,P,-20.675,0.288,O,12.25,,0,0.055,,,0,0.238,070817,,070515,-46.854,0.105,-12.737,15:30:00,,119.314,0.234,0.044,0.238,760,12.25,12.25,Aug 760 Puts,,,11.8
RUTUL,-1,,,,16.8,0.238,P,-22.896,0.263,O,16.45,,0,0.066,,1628,0.002,0.236,070921,,070515,-72.092,0.105,-10.903,15:30:00,,147.976,0.234,0.066,0.236,760,16.45,16.42,Sep 760 Puts,,,16.1
RUTEN,-1,,,,56.7,,C,98.858,0.116,O,56.55,,0,0.067,,330,0.003,,070518,,070515,6.244,0.105,-18.432,15:30:00,,2.257,,1,0.345,770,0.45,56.39,May 770 Calls,,,56.4
RUTFN,-1,,,,62.5,0.244,C,85.661,0.387,O,62.25,,0,0.077,,2290,-0.003,0.239,070615,,070515,54.683,0.105,-28.982,15:30:00,,54.484,0.235,0.991,0.243,770,6.15,62.45,Jun 770 Calls,,,62
RUTGN,-1,,,,70.8,0.239,C,79.029,0.349,O,70.4,,0,0.092,,66,-0.001,0.235,070720,,070515,104.916,0.105,-25.484,15:30:00,,100.947,0.231,0.955,0.236,770,14.3,70.46,Jul 770 Calls,,,70
RUTHN,-1,,,,77.2,0.242,C,76.169,0.314,O,76.5,,0,0.103,,,-0.001,0.236,070817,,070515,141.596,0.105,-23.346,15:30:00,,129.348,0.231,0.929,0.237,770,20.4,76.58,Aug 770 Calls,,,75.8
RUTIN,-1,,,,84.3,0.242,C,73.996,0.279,O,83.4,,0,0.116,,222,-0.004,0.237,070921,,070515,185.165,0.105,-21.273,15:30:00,,158.445,0.231,0.903,0.239,770,27.3,83.71,Sep 770 Calls,,,82.5
RUTQN,-1,,,,0.25,0.392,P,-1.111,0.114,O,0.18,,0,0.008,,18043,,0.373,070518,,070515,-0.076,0.105,-14.255,15:30:00,,2.203,,0,0.343,770,0.18,0.1,May 770 Puts,,,0.1
RUTRN,3.94,-0.92,3.94,3.94,4.1,0.237,P,-13.512,0.386,O,3.95,3.94,0,0.027,4.86,5227,-0.003,0.234,070615,,070515,-9.787,0.105,-18.171,15:30:00,,52.338,0.231,0.009,0.234,770,3.95,3.96,Jun 770 Puts,,64,3.8
RUTSN,-1,,,,10.2,0.235,P,-20.739,0.351,O,10.05,,0,0.045,,335,0.004,0.234,070720,,070515,-32.634,0.105,-15.447,15:30:00,,100.29,0.232,0.045,0.233,770,10.05,10.01,Jul 770 Puts,,,9.9
RUTTN,-1,,,,14.5,0.235,P,-23.436,0.318,O,14.2,,0,0.055,,,0.011,0.233,070817,,070515,-53.155,0.105,-13.228,15:30:00,,128.172,0.231,0.071,0.232,770,14.2,14.05,Aug 770 Puts,,,13.9
RUTUN,-1,,,,18.8,0.233,P,-25.442,0.285,O,18.5,,0,0.067,,2242,0.003,0.231,070921,,070515,-80.181,0.105,-11.124,15:30:00,,156.667,0.229,0.097,0.231,770,18.5,18.44,Sep 770 Puts,,,18.2
RUTEP,-1,,,,46.7,,C,97.857,0.217,O,46.55,,0,0.055,,2322,0.002,,070518,,070515,6.257,0.105,-24.77,15:30:00,,3.867,,1,0.316,780,0.45,46.48,May 780 Calls,,,46.4
RUTFP,-1,,,,53.6,0.232,C,82.281,0.468,O,53.4,,0,0.068,,8967,-0.003,0.228,070615,,070515,53.075,0.105,-30.977,15:30:00,,62.548,0.225,0.975,0.231,780,7.3,53.54,Jun 780 Calls,,,53.2
RUTGP,-1,,,,63.5,0.239,C,75.794,0.392,O,62.85,,0,0.084,,25,0.01,0.233,070720,,070515,101.597,0.105,-26.798,15:30:00,,109.452,0.227,0.921,0.227,780,16.75,62.22,Jul 780 Calls,,,62.2
RUTHP,-1,,,,69.5,0.236,C,73.183,0.343,O,68.8,,0,0.096,,,0.001,0.23,070817,,070515,137.31,0.105,-23.776,15:30:00,,137.608,0.225,0.89,0.23,780,22.7,68.7,Aug 780 Calls,,,68.1
RUTIP,-1,,,,76.7,0.237,C,71.354,0.3,O,75.85,,0,0.108,,212,-0.002,0.231,070921,,070515,180.242,0.105,-21.469,15:30:00,,166.201,0.226,0.863,0.232,780,29.75,75.98,Sep 780 Calls,,,75
RUTQP,-1,,,,0.3,0.341,P,-2.058,0.211,O,0.25,,0,0.008,,20212,0.389,0.331,070518,,070515,-0.141,0.105,-18.815,15:30:00,,3.737,0.319,0,0.314,780,0.25,0.18,May 780 Puts,,,0.2
RUTRP,5.47,-0.84,5.47,5.47,5.3,0.228,P,-17.159,0.47,O,5.17,5.47,0,0.028,6.31,11529,0.008,0.226,070615,,070515,-12.437,0.105,-20.477,15:30:00,,61.293,0.223,0.025,0.225,780,5.17,5.13,Jun 780 Puts,,1,5
RUTSP,-1,,,,12.1,0.229,P,-24.098,0.394,O,11.85,,0,0.045,,874,0.003,0.227,070720,,070515,-37.953,0.105,-16.082,15:30:00,,109.188,0.224,0.079,0.226,780,11.85,11.81,Jul 780 Puts,,,11.6
RUTTP,-1,,,,16.4,0.228,P,-26.496,0.348,O,16.05,,0,0.056,,,-0.002,0.225,070817,,070515,-60.149,0.105,-13.372,15:30:00,,136.777,0.223,0.11,0.226,780,16.05,16.09,Aug 780 Puts,,,15.7
RUTUP,-1,,,,21,0.227,P,-28.208,0.307,O,20.7,,0,0.068,,10009,0.001,0.225,070921,,070515,-88.983,0.105,-11.174,15:30:00,,164.99,0.224,0.137,0.225,780,20.7,20.68,Sep 780 Puts,,,20.4
RUTER,-1,,,,36.9,,C,95.817,0.413,O,36.65,,0,0.043,,480,-0.001,,070518,,070515,6.199,0.105,-36.046,15:30:00,,6.723,,1,0.289,790,0.55,36.67,May 790 Calls,,,36.4
RUTFR,-1,,,,45.1,0.221,C,78.047,0.562,O,44.9,,0,0.059,,4497,-0.001,0.218,070615,,070515,50.843,0.105,-32.863,15:30:00,,71.163,0.215,0.939,0.219,790,8.8,44.93,Jun 790 Calls,,,44.7
RUTGR,-1,,,,54.9,0.224,C,72.076,0.438,O,54.5,,0,0.077,,19,0.004,0.221,070720,,070515,97.501,0.105,-26.807,15:30:00,,117.781,0.218,0.869,0.219,790,18.4,54.29,Jul 790 Calls,,,54.1
RUTHR,-1,,,,62.9,0.236,C,69.871,0.374,O,61.7,,0,0.089,,20,0.01,0.227,070817,,070515,132.263,0.105,-24.28,15:30:00,,145.448,0.219,0.838,0.223,790,25.6,61.1,Aug 790 Calls,,,60.5
RUTIR,-1,,,,69.3,0.23,C,68.467,0.323,O,68.5,,0,0.101,,401,0,0.226,070921,,070515,174.516,0.105,-21.569,15:30:00,,173.535,0.221,0.813,0.226,790,32.4,68.51,Sep 790 Calls,,,67.7
RUTQR,0.4,-0.4,0.4,0.35,0.45,0.3,P,-3.991,0.403,O,0.35,0.4,0,0.008,0.8,6997,0,0.286,070518,,070515,-0.274,0.105,-24.57,15:30:00,,6.473,0.269,0,0.285,790,0.35,0.35,May 790 Puts,,38,0.25
RUTRR,-1,,,,6.8,0.218,P,-21.673,0.566,O,6.7,,0,0.028,,7286,0.012,0.217,070615,,070515,-15.722,0.105,-22.463,15:30:00,,70.641,0.215,0.061,0.216,790,6.7,6.62,Jun 790 Puts,,,6.6
RUTSR,-1,,,,14.1,0.221,P,-27.899,0.438,O,13.9,,0,0.046,,629,0,0.219,070720,,070515,-43.982,0.105,-16.45,15:30:00,,117.729,0.218,0.131,0.219,790,13.9,13.9,Jul 790 Puts,,,13.7
RUTTR,-1,,,,18.8,0.222,P,-29.873,0.379,O,18.5,,0,0.057,,225,0.006,0.22,070817,,070515,-67.883,0.105,-13.578,15:30:00,,144.891,0.218,0.162,0.219,790,18.5,18.39,Aug 790 Puts,,,18.2
RUTUR,-1,,,,23.4,0.221,P,-31.204,0.33,O,23.1,,0,0.069,,1117,-0.002,0.219,070921,,070515,-98.536,0.105,-11.112,15:30:00,,172.76,0.218,0.187,0.22,790,23.1,23.15,Sep 790 Puts,,,22.8
RUTES,28.2,4.4,28.2,27.85,27.5,,C,91.578,0.79,O,27.15,27.85,0,0.032,23.8,6014,0.003,,070518,,070515,5.991,0.105,-55.259,15:30:00,,11.61,,1,0.261,800,1.05,27.06,May 800 Calls,,8,26.7
RUTFS,-1,,,,37.1,0.212,C,72.749,0.667,O,36.8,,0,0.051,,8530,0.002,0.208,070615,,070515,47.833,0.105,-34.296,15:30:00,,79.895,0.204,0.871,0.207,800,10.7,36.73,Jun 800 Calls,,,36.5
RUTGS,-1,,,,47.3,0.216,C,67.84,0.483,O,46.9,,0,0.069,,528,0.003,0.213,070720,,070515,92.566,0.105,-26.967,15:30:00,,125.519,0.21,0.8,0.212,800,20.8,46.74,Jul 800 Calls,,,46.5
RUTHS,-1,,,,54.8,0.223,C,66.221,0.404,O,54.05,,0,0.082,,20,0.004,0.218,070817,,070515,126.419,0.105,-24.101,15:30:00,,152.57,0.213,0.773,0.217,800,27.95,53.82,Aug 800 Calls,,,53.3
RUTIS,-1,,,,62.5,0.226,C,65.327,0.344,O,61.65,,0,0.094,,2454,0.005,0.222,070921,,070515,167.958,0.105,-21.627,15:30:00,,180.213,0.217,0.754,0.22,800,35.55,61.32,Sep 800 Calls,,,60.8
RUTQS,0.7,-0.98,1.25,0.7,0.8,0.265,P,-8.049,0.777,O,0.7,1.2,0,0.008,1.68,10828,-0.014,0.256,070518,,070515,-0.552,0.105,-41.793,15:30:00,,11.222,0.247,0,0.257,800,0.7,0.71,May 800 Puts,,81,0.6
