Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYEP,-1,,,,47.9,0.296,C,71.71,0.496,O,47.65,,0,0.078,,380,-0.001,0.292,080516,,080407,49.603,0.216,-31.263,15:30:00,,78.983,0.289,0.762,0.293,680,12.35,47.68,May 680 Calls,,,47.4
RUYFP,-1,,,,57.3,0.299,C,67.292,0.386,O,56.9,,0,0.098,,13718,0.007,0.295,080620,,080407,85.813,0.216,-24.699,15:30:00,,115.857,0.292,0.697,0.292,680,21.6,56.48,Jun 680 Calls,,,56.5
RUYIP,-1,,,,73.9,0.295,C,63.834,0.268,O,73.8,,0,0.134,,322,0.003,0.295,080919,,080407,171.746,0.216,-17.493,15:30:00,,178.947,0.294,0.635,0.293,680,38.5,73.56,Sep 680 Calls,,,73.7
RUYLP,-1,,,,87.7,0.298,C,62.969,0.217,O,86.65,,0,0.161,,,-0.002,0.294,081219,,080407,251.742,0.216,-14.414,15:30:00,,223.813,0.289,0.611,0.294,680,51.35,86.79,Dec 680 Calls,,,85.6
RUYPP,2.8,-1.18,2.8,2.8,3.2,0.3,P,-15.695,0.653,O,3.13,2.8,0,0.021,3.98,14057,0.01,0.298,080418,,080407,-3.471,0.216,-40.121,15:30:00,,29.859,0.297,0.089,0.297,680,3.13,3.1,Apr 680 Puts,,20,3.1
RUYQP,11.5,-2.9,11.5,11.5,12.5,0.291,P,-28.2,0.498,O,12.4,11.5,0,0.048,14.4,1035,-0.008,0.29,080516,,080407,-22.823,0.216,-28.693,15:30:00,,78.863,0.29,0.238,0.291,680,12.4,12.5,May 680 Puts,,20,12.4
RUYRP,-1,,,,22.1,0.296,P,-32.813,0.382,O,21.85,,0,0.072,,20881,-0.002,0.294,080620,,080407,-51.798,0.216,-22.186,15:30:00,,116.007,0.292,0.303,0.294,680,21.85,21.89,Jun 680 Puts,,,21.6
RUYUP,-1,,,,39.5,0.298,P,-36.216,0.266,O,39.25,,0,0.116,,1772,0.003,0.296,080919,,080407,-133.748,0.216,-14.918,15:30:00,,179.031,0.295,0.365,0.296,680,39.25,39.14,Sep 680 Puts,,,39
RUYXP,-1,,,,52.7,0.3,P,-37.061,0.215,O,52.1,,0,0.15,,20,0,0.297,081219,,080407,-220.031,0.216,-11.641,15:30:00,,223.871,0.295,0.389,0.297,680,52.1,52.09,Dec 680 Puts,,,51.5
RUYDR,-1,,,,30.3,0.294,C,76.601,0.836,O,30.1,,0,0.047,,8060,-0.009,0.289,080418,,080407,15.581,0.216,-51.578,15:30:00,,38.07,0.283,0.831,0.296,690,4.8,30.37,Apr 690 Calls,,,29.9
RUYER,-1,,,,40.7,0.287,C,66.765,0.551,O,40.4,,0,0.07,,3625,0.003,0.284,080516,,080407,46.627,0.216,-32.513,15:30:00,,84.773,0.28,0.693,0.282,690,15.1,40.26,May 690 Calls,,,40.1
RUYFR,-1,,,,50.6,0.293,C,63.378,0.412,O,50.2,,0,0.09,,4438,0.012,0.29,080620,,080407,81.553,0.216,-25.157,15:30:00,,120.801,0.286,0.643,0.285,690,24.9,49.62,Jun 690 Calls,,,49.8
RUYIR,-1,,,,68.2,0.294,C,61.071,0.278,O,67.75,,0,0.128,,316,0.006,0.291,080919,,080407,165.703,0.216,-17.627,15:30:00,,183.127,0.289,0.597,0.289,690,42.45,67.32,Sep 690 Calls,,,67.3
RUYLR,-1,,,,81.9,0.295,C,60.722,0.223,O,80.85,,0,0.155,,,0,0.291,081219,,080407,244.76,0.216,-14.473,15:30:00,,227.819,0.286,0.58,0.291,690,55.55,80.86,Dec 690 Calls,,,79.8
RUYPR,-1,,,,4.9,0.289,P,-22.453,0.854,O,4.7,,0,0.022,,7162,0.011,0.284,080418,,080407,-4.973,0.216,-47.993,15:30:00,,37.204,0.279,0.169,0.283,690,4.7,4.65,Apr 690 Puts,,,4.5
RUYQR,-1,,,,15.5,0.286,P,-33.312,0.548,O,15.35,,0,0.05,,6521,0.001,0.284,080516,,080407,-27.023,0.216,-30.214,15:30:00,,84.851,0.283,0.307,0.284,690,15.35,15.34,May 690 Puts,,,15.2
RUYRR,-1,,,,25.4,0.291,P,-36.719,0.407,O,25.1,,0,0.074,,6949,0,0.288,080620,,080407,-58.089,0.216,-22.592,15:30:00,,120.907,0.286,0.357,0.288,690,25.1,25.11,Jun 690 Puts,,,24.8
RUYUR,-1,,,,43.2,0.293,P,-38.955,0.276,O,42.75,,0,0.118,,196,-0.001,0.291,080919,,080407,-144.191,0.216,-14.889,15:30:00,,183.162,0.288,0.403,0.291,690,42.75,42.81,Sep 690 Puts,,,42.3
RUYXR,-1,,,,56.7,0.296,P,-39.287,0.221,O,56,,0,0.152,,20,0.001,0.293,081219,,080407,-233.78,0.216,-11.619,15:30:00,,227.833,0.29,0.42,0.293,690,56,55.97,Dec 690 Puts,,,55.3
RUTDT,-1,,,,22.4,0.275,C,68.146,1.038,O,22.35,,0,0.038,,8129,-0.008,0.273,080418,,080407,13.998,0.216,-57.373,15:30:00,,44.302,0.272,0.717,0.277,700,7.05,22.52,Apr 700 Calls,,,22.3
RUTET,-1,,,,33.7,0.276,C,61.177,0.602,O,33.65,,0,0.063,,2474,0.008,0.276,080516,,080407,43.102,0.216,-33.201,15:30:00,,89.428,0.275,0.619,0.273,700,18.35,33.38,May 700 Calls,,,33.6
RUTFT,-1,,,,44.2,0.286,C,59.176,0.435,O,43.8,,0,0.084,,26106,0.015,0.283,080620,,080407,76.79,0.216,-25.248,15:30:00,,124.659,0.28,0.586,0.278,700,28.5,43.16,Jun 700 Calls,,,43.4
RUTIT,-1,,,,61.9,0.287,C,58.209,0.288,O,61.6,,0,0.121,,826,0.004,0.286,080919,,080407,159.216,0.216,-17.562,15:30:00,,186.458,0.284,0.558,0.284,700,46.3,61.35,Sep 700 Calls,,,61.3
RUTLT,-1,,,,76,0.291,C,58.421,0.229,O,75,,0,0.149,,5224,-0.002,0.287,081219,,080407,237.358,0.216,-14.442,15:30:00,,231.118,0.283,0.549,0.288,700,59.7,75.14,Dec 700 Calls,,,74
RUTPT,-1,,,,7.3,0.277,P,-31.388,1.064,O,7.1,,0,0.024,,8926,0.026,0.273,080418,,080407,-6.965,0.216,-55.018,15:30:00,,44.027,0.268,0.283,0.269,700,7.1,6.92,Apr 700 Puts,,,6.9
RUTQT,-1,,,,18.6,0.276,P,-38.93,0.594,O,18.45,,0,0.052,,5410,-0.011,0.274,080516,,080407,-31.659,0.216,-30.654,15:30:00,,89.499,0.273,0.381,0.277,700,18.45,18.66,May 700 Puts,,,18.3
RUTRT,-1,,,,28.8,0.283,P,-40.881,0.43,O,28.45,,0,0.076,,29529,-0.008,0.28,080620,,080407,-64.826,0.216,-22.509,15:30:00,,124.701,0.277,0.414,0.282,700,28.45,28.69,Jun 700 Puts,,,28.1
RUTUT,-1,,,,47.1,0.288,P,-41.795,0.285,O,46.7,,0,0.121,,2356,-0.001,0.286,080919,,080407,-155.078,0.216,-14.856,15:30:00,,186.462,0.284,0.442,0.286,700,46.7,46.74,Sep 700 Puts,,,46.3
RUTXT,-1,,,,60.6,0.292,P,-41.571,0.227,O,60.1,,0,0.155,,8119,0.001,0.29,081219,,080407,-247.969,0.216,-11.55,15:30:00,,231.108,0.288,0.451,0.29,700,60.1,60.06,Dec 700 Puts,,,59.6
RUTDB,16.7,1.5,16.7,16.7,15.9,0.266,C,57.33,1.211,O,15.8,16.7,0,0.031,15.2,6233,0.009,0.264,080418,,080407,11.876,0.216,-61.061,15:30:00,,48.664,0.26,0.578,0.261,710,10.5,15.66,Apr 710 Calls,,50,15.6
RUTEB,27.99,0.99,27.99,27.99,27.5,0.268,C,55.016,0.642,O,27.52,27.99,0,0.056,27,2562,0.015,0.269,080516,,080407,39.072,0.216,-33.251,15:30:00,,92.362,0.268,0.54,0.264,710,22.22,27.12,May 710 Calls,,1,27.5
RUTFB,-1,,,,38.1,0.279,C,54.717,0.455,O,37.5,,0,0.077,,3211,0.009,0.274,080620,,080407,71.564,0.216,-24.858,15:30:00,,127.16,0.269,0.529,0.271,710,32.2,37.15,Jun 710 Calls,,,36.9
RUTIB,-1,,,,56,0.282,C,55.257,0.296,O,55.45,,0,0.115,,1051,-0.004,0.279,080919,,080407,152.321,0.216,-17.323,15:30:00,,188.844,0.276,0.52,0.28,710,50.15,55.66,Sep 710 Calls,,,54.9
RUTLB,-1,,,,70.6,0.288,C,56.07,0.234,O,69.65,,0,0.143,,88,0,0.284,081219,,080407,229.563,0.216,-14.405,15:30:00,,233.658,0.28,0.518,0.284,710,64.35,69.64,Dec 710 Calls,,,68.7
RUTPB,-1,,,,10.7,0.267,P,-42.546,1.238,O,10.55,,0,0.026,,3099,0.039,0.264,080418,,080407,-9.464,0.216,-58.689,15:30:00,,48.636,0.26,0.422,0.255,710,10.55,10.15,Apr 710 Puts,,,10.4
RUTQB,-1,,,,22.4,0.268,P,-45.013,0.63,O,22.15,,0,0.055,,2913,-0.016,0.265,080516,,080407,-36.709,0.216,-30.447,15:30:00,,92.371,0.263,0.46,0.269,710,22.15,22.5,May 710 Puts,,,21.9
RUTRB,-1,,,,32.9,0.277,P,-45.28,0.448,O,32.5,,0,0.079,,4809,-0.005,0.274,080620,,080407,-71.987,0.216,-22.38,15:30:00,,127.159,0.271,0.471,0.275,710,32.5,32.66,Jun 710 Puts,,,32.1
RUTUB,-1,,,,51.4,0.284,P,-44.729,0.294,O,51.1,,0,0.123,,1379,0.003,0.283,080919,,080407,-166.377,0.216,-14.758,15:30:00,,188.835,0.281,0.48,0.282,710,51.1,50.93,Sep 710 Puts,,,50.8
RUTXB,-1,,,,65,0.288,P,-43.91,0.233,O,64.3,,0,0.158,,92,-0.001,0.285,081219,,080407,-262.575,0.216,-11.41,15:30:00,,233.64,0.282,0.482,0.286,710,64.3,64.37,Dec 710 Puts,,,63.6
RUTDD,10.08,-0.44,11.6,10.08,10.2,0.251,C,44.718,1.285,O,10.19,11.4,0,0.025,10.52,10555,0.011,0.25,080418,,080407,9.328,0.216,-58.075,15:30:00,,49.067,0.251,0.43,0.248,720,10.19,10.08,Apr 720 Calls,,15,10.2
RUTED,-1,,,,22.1,0.262,C,48.413,0.667,O,21.9,,0,0.05,,1104,0.016,0.26,080516,,080407,34.635,0.216,-32.317,15:30:00,,93.025,0.258,0.462,0.256,720,21.9,21.55,May 720 Calls,,,21.7
RUTFD,-1,,,,32.1,0.269,C,50.051,0.469,O,31.95,,0,0.071,,1962,0.01,0.268,080620,,080407,65.954,0.216,-24.388,15:30:00,,128.056,0.267,0.471,0.265,720,31.95,31.62,Jun 720 Calls,,,31.8
RUTID,-1,,,,50.6,0.278,C,52.228,0.302,O,50,,0,0.11,,176,-0.005,0.274,080919,,080407,145.049,0.216,-17.1,15:30:00,,190.203,0.271,0.481,0.276,720,50,50.25,Sep 720 Calls,,,49.4
RUTLD,-1,,,,65.2,0.284,C,53.676,0.239,O,64.45,,0,0.138,,,0.001,0.281,081219,,080407,221.397,0.216,-14.32,15:30:00,,235.396,0.278,0.487,0.281,720,64.45,64.36,Dec 720 Calls,,,63.7
RUTPD,14.9,-2.1,14.9,14.9,14.7,0.245,P,-55.454,1.316,O,14.57,14.9,0,0.029,17,2730,0.001,0.243,080418,,080407,-12.376,0.216,-53.969,15:30:00,,49.039,0.239,0.57,0.242,720,9.87,14.55,Apr 720 Puts,,1,14.4
RUTQD,-1,,,,27,0.262,P,-51.489,0.654,O,26.75,,0,0.058,,588,-0.006,0.259,080516,,080407,-42.115,0.216,-29.782,15:30:00,,93.034,0.257,0.538,0.261,720,22.05,26.92,May 720 Puts,,,26.5
RUTRD,-1,,,,37,0.268,P,-49.889,0.463,O,36.85,,0,0.082,,1546,-0.005,0.267,080620,,080407,-79.524,0.216,-21.796,15:30:00,,128.056,0.266,0.529,0.269,720,32.15,37.04,Jun 720 Puts,,,36.7
RUTUD,-1,,,,55.9,0.28,P,-47.745,0.301,O,55.35,,0,0.126,,366,-0.001,0.277,080919,,080407,-178.066,0.216,-14.451,15:30:00,,190.196,0.274,0.519,0.277,720,50.65,55.4,Sep 720 Puts,,,54.8
RUTXD,-1,,,,69.5,0.285,P,-46.298,0.238,O,68.8,,0,0.161,,16,-0.001,0.282,081219,,080407,-277.579,0.216,-11.243,15:30:00,,235.381,0.279,0.513,0.282,720,64.1,68.89,Dec 720 Puts,,,68.1
RUTDF,5.71,-0.58,7.19,5.71,6.2,0.244,C,31.771,1.207,O,5.94,7.02,0,0.02,6.29,11974,-0.002,0.238,080418,,080407,6.665,0.216,-49.408,15:30:00,,44.26,0.233,0.293,0.238,730,5.94,5.95,Apr 730 Calls,,19,5.7
RUTEF,16.5,-0.78,16.5,16.5,17.3,0.255,C,41.562,0.672,O,17.02,16.5,0,0.045,17.28,3476,0.019,0.252,080516,,080407,29.927,0.216,-30.582,15:30:00,,91.018,0.25,0.385,0.249,730,17.02,16.7,May 730 Calls,,1,16.8
RUTFF,-1,,,,27.2,0.264,C,45.239,0.476,O,26.9,,0,0.066,,3755,0.012,0.262,080620,,080407,60.022,0.216,-23.61,15:30:00,,127.149,0.259,0.416,0.259,730,26.9,26.57,Jun 730 Calls,,,26.6
RUTIF,-1,,,,45.3,0.273,C,49.135,0.308,O,45.15,,0,0.104,,814,0,0.272,080919,,080407,137.44,0.216,-16.896,15:30:00,,190.461,0.271,0.444,0.272,730,45.15,45.14,Sep 730 Calls,,,45
RUTLF,-1,,,,61,0.285,C,51.246,0.242,O,59.75,,0,0.132,,83,0.007,0.28,081219,,080407,212.892,0.216,-14.231,15:30:00,,236.289,0.274,0.457,0.278,730,59.75,59.31,Dec 730 Calls,,,58.5
RUTPF,-1,,,,20.5,0.233,P,-68.942,1.242,O,20.3,,0,0.034,,1034,-0.001,0.229,080418,,080407,-15.454,0.216,-44.575,15:30:00,,43.834,0.224,0.707,0.229,730,5.6,20.32,Apr 730 Puts,,,20.1
RUTQF,-1,,,,32.1,0.254,P,-58.247,0.661,O,31.9,,0,0.061,,279,-0.002,0.252,080516,,080407,-47.808,0.216,-28.138,15:30:00,,91.112,0.25,0.615,0.253,730,17.2,31.96,May 730 Puts,,,31.7
RUTRF,-1,,,,42.3,0.265,P,-54.667,0.471,O,41.7,,0,0.085,,1668,-0.004,0.26,080620,,080407,-87.407,0.216,-20.911,15:30:00,,127.185,0.256,0.584,0.262,730,27,41.87,Jun 730 Puts,,,41.1
RUTUF,-1,,,,60.5,0.275,P,-50.833,0.306,O,60.15,,0,0.129,,439,0,0.273,080919,,080407,-190.113,0.216,-14.102,15:30:00,,190.464,0.271,0.556,0.273,730,45.45,60.15,Sep 730 Puts,,,59.8
RUTXF,-1,,,,74.3,0.282,P,-48.727,0.242,O,73.75,,0,0.164,,32,0.001,0.279,081219,,080407,-292.949,0.216,-11.072,15:30:00,,236.284,0.277,0.543,0.279,730,59.05,73.64,Dec 730 Puts,,,73.2
RUTDH,-1,,,,3.1,0.228,C,20.331,0.987,O,3,,0,0.017,,22042,-0.062,0.225,080418,,080407,4.284,0.216,-35.753,15:30:00,,35.135,0.222,0.182,0.231,740,3,3.2,Apr 740 Calls,,,2.9
RUTEH,-1,,,,12.9,0.246,C,34.707,0.654,O,12.75,,0,0.04,,1249,0.012,0.244,080516,,080407,25.138,0.216,-27.938,15:30:00,,86.203,0.242,0.314,0.242,740,12.75,12.6,May 740 Calls,,,12.6
RUTFH,-1,,,,22.5,0.258,C,40.356,0.476,O,22.2,,0,0.061,,2783,0.008,0.255,080620,,080407,53.886,0.216,-22.434,15:30:00,,124.316,0.253,0.362,0.254,740,22.2,22.03,Jun 740 Calls,,,21.9
RUTIH,-1,,,,40.7,0.269,C,45.996,0.311,O,40.5,,0,0.099,,293,0.004,0.268,080919,,080407,129.536,0.216,-16.57,15:30:00,,189.552,0.267,0.407,0.267,740,40.5,40.33,Sep 740 Calls,,,40.3
RUTLH,-1,,,,55.7,0.279,C,48.786,0.245,O,54.55,,0,0.127,,83,0.001,0.275,081219,,080407,204.078,0.216,-13.955,15:30:00,,236.301,0.27,0.427,0.274,740,54.55,54.48,Dec 740 Calls,,,53.4
RUTPH,-1,,,,27.5,0.217,P,-81.274,1.002,O,27.25,,0,0.04,,529,-0.008,0.21,080418,,080407,-18.325,0.216,-29.056,15:30:00,,33.434,0.202,0.818,0.216,740,2.55,27.47,Apr 740 Puts,,,27
RUTQH,-1,,,,37.9,0.247,P,-65.133,0.649,O,37.65,,0,0.066,,298,0,0.244,080516,,080407,-53.667,0.216,-25.468,15:30:00,,86.349,0.241,0.686,0.244,740,12.95,37.66,May 740 Puts,,,37.4
RUTRH,-1,,,,47.2,0.255,P,-59.563,0.473,O,47,,0,0.088,,1582,-0.003,0.254,080620,,080407,-95.551,0.216,-19.728,15:30:00,,124.379,0.252,0.638,0.255,740,22.3,47.15,Jun 740 Puts,,,46.8
RUTUH,-1,,,,65.5,0.27,P,-53.977,0.31,O,64.7,,0,0.133,,171,-0.008,0.266,080919,,080407,-202.484,0.216,-13.504,15:30:00,,189.565,0.261,0.593,0.268,740,40,65.19,Sep 740 Puts,,,63.9
RUTXH,-1,,,,79.3,0.278,P,-51.193,0.245,O,78.5,,0,0.167,,1,-0.002,0.274,081219,,080407,-308.659,0.216,-10.759,15:30:00,,236.305,0.271,0.573,0.275,740,53.8,78.62,Dec 740 Puts,,,77.7
RUTDJ,1.65,0.15,1.65,1.65,1.35,0.216,C,11.714,0.701,O,1.32,1.65,0,0.014,1.5,40659,-0.165,0.215,080418,,080407,2.476,0.216,-21.983,15:30:00,,24.479,0.212,0.103,0.226,750,1.32,1.58,Apr 750 Calls,,4,1.25
RUTEJ,-1,,,,9.4,0.238,C,28.115,0.612,O,9.3,,0,0.036,,2558,0.008,0.237,080516,,080407,20.47,0.216,-24.693,15:30:00,,78.775,0.235,0.25,0.236,750,9.3,9.23,May 750 Calls,,,9.2
RUTFJ,-1,,,,18,0.248,C,35.486,0.468,O,17.7,,0,0.056,,2056,-0.017,0.246,080620,,080407,47.667,0.216,-20.668,15:30:00,,119.528,0.243,0.312,0.248,750,17.7,18,Jun 750 Calls,,,17.4
RUTIJ,-1,,,,36.1,0.265,C,42.827,0.312,O,35.75,,0,0.094,,2954,-0.002,0.263,080919,,080407,121.402,0.216,-16,15:30:00,,187.437,0.261,0.372,0.263,750,35.75,35.82,Sep 750 Calls,,,35.4
RUTLJ,-1,,,,50.8,0.275,C,46.305,0.247,O,49.9,,0,0.122,,3228,0,0.271,081219,,080407,194.992,0.216,-13.675,15:30:00,,235.404,0.267,0.398,0.271,750,49.9,49.88,Dec 750 Calls,,,49
RUTPJ,-1,,,,36.1,0.217,P,-90.735,0.656,O,35.9,,0,0.049,,448,0.002,0.207,080418,,080407,-20.615,0.216,-17.371,15:30:00,,20.678,0.197,0.897,0.204,750,1.2,35.83,Apr 750 Puts,,,35.7
RUTQJ,-1,,,,43.9,0.234,P,-71.947,0.614,O,43.9,,0,0.07,,243,-0.003,0.234,080516,,080407,-59.544,0.216,-21.707,15:30:00,,78.691,0.234,0.75,0.235,750,9.2,44.04,May 750 Puts,,,43.9
RUTRJ,-1,,,,53.5,0.253,P,-64.513,0.467,O,53,,0,0.092,,4958,0.002,0.249,080620,,080407,-103.87,0.216,-18.313,15:30:00,,119.529,0.245,0.688,0.248,750,18.3,52.91,Jun 750 Puts,,,52.5
RUTUJ,-1,,,,71.1,0.266,P,-57.164,0.312,O,70.35,,0,0.136,,586,-0.003,0.262,080919,,080407,-215.12,0.216,-13.045,15:30:00,,187.445,0.258,0.628,0.263,750,35.65,70.53,Sep 750 Puts,,,69.6
RUTXJ,-1,,,,84,0.272,P,-53.685,0.247,O,83.65,,0,0.17,,4236,-0.002,0.27,081219,,080407,-324.672,0.216,-10.419,15:30:00,,235.409,0.269,0.602,0.271,750,48.95,83.83,Dec 750 Puts,,,83.3
RUTDL,0.68,-0.15,0.68,0.68,0.7,0.222,C,6.006,0.432,O,0.58,0.68,0,0.012,0.83,28610,-0.171,0.213,080418,,080407,1.273,0.216,-12.472,15:30:00,,14.875,0.203,0.053,0.222,760,0.58,0.7,Apr 760 Calls,,6,0.45
RUTEL,-1,,,,6.5,0.23,C,22.043,0.551,O,6.3,,0,0.032,,2221,-0.041,0.227,080516,,080407,16.123,0.216,-20.392,15:30:00,,69.272,0.224,0.195,0.231,760,6.3,6.57,May 760 Calls,,,6.1
RUTFL,-1,,,,14.3,0.241,C,30.72,0.451,O,14.3,,0,0.052,,984,-0.012,0.241,080620,,080407,41.494,0.216,-19.117,15:30:00,,112.866,0.241,0.265,0.243,760,14.3,14.48,Jun 760 Calls,,,14.3
RUTIL,-1,,,,31.8,0.26,C,39.648,0.311,O,31.5,,0,0.089,,393,-0.004,0.259,080919,,080407,113.098,0.216,-15.427,15:30:00,,184.092,0.257,0.338,0.259,760,31.5,31.62,Sep 760 Calls,,,31.2
RUTLL,-1,,,,47,0.274,C,43.81,0.248,O,45.8,,0,0.117,,,0.006,0.269,081219,,080407,185.68,0.216,-13.418,15:30:00,,233.58,0.264,0.37,0.268,760,45.8,45.52,Dec 760 Calls,,,44.6
RUTPL,-1,,,,46,,P,-96.496,0.326,O,45.3,,0,0.061,,303,0.005,,080418,,080407,-22.134,0.216,-5.473,15:30:00,,9.68,,0.947,0.191,760,0.6,45.08,Apr 760 Puts,,,44.6
RUTQL,-1,,,,50.9,0.223,P,-78.431,0.554,O,50.85,,0,0.076,,209,-0.005,0.222,080516,,080407,-65.245,0.216,-17.175,15:30:00,,68.415,0.222,0.805,0.226,760,6.15,51.11,May 760 Puts,,,50.8
RUTRL,-1,,,,59.1,0.241,P,-69.439,0.453,O,58.95,,0,0.097,,1441,-0.004,0.239,080620,,080407,-112.254,0.216,-16.201,15:30:00,,112.608,0.238,0.735,0.241,760,14.25,59.16,Jun 760 Puts,,,58.8
RUTUL,-1,,,,76.2,0.259,P,-60.373,0.312,O,76,,0,0.14,,1792,-0.002,0.258,080919,,080407,-227.968,0.216,-12.4,15:30:00,,184.066,0.257,0.662,0.259,760,31.3,76.17,Sep 760 Puts,,,75.8
RUTXL,-1,,,,89.3,0.268,P,-56.197,0.249,O,89.15,,0,0.174,,,-0.001,0.267,081219,,080407,-340.942,0.216,-10.077,15:30:00,,233.573,0.267,0.63,0.268,760,44.45,89.27,Dec 760 Puts,,,89
RUTDN,0.3,-0.1,0.3,0.3,0.4,0.233,C,2.699,0.23,O,0.35,0.3,0,0.011,0.4,33864,0.25,,080418,,080407,0.573,0.216,-7.227,15:30:00,,7.798,,0.025,0.218,770,0.35,0.28,Apr 770 Calls,,2,
RUTEN,-1,,,,4.2,0.22,C,16.696,0.475,O,4.1,,0,0.029,,10429,-0.093,0.218,080516,,080407,12.262,0.216,-16.115,15:30:00,,58.501,0.217,0.148,0.226,770,4.1,4.52,May 770 Calls,,,4
RUTFN,-1,,,,11.3,0.236,C,26.149,0.426,O,11.15,,0,0.048,,1584,-0.027,0.235,080620,,080407,35.5,0.216,-17.105,15:30:00,,104.528,0.233,0.223,0.238,770,11.15,11.46,Jun 770 Calls,,,11
RUTIN,-1,,,,27.9,0.256,C,36.48,0.309,O,27.75,,0,0.085,,911,0.001,0.255,080919,,080407,104.688,0.216,-14.8,15:30:00,,179.518,0.255,0.306,0.255,770,27.75,27.73,Sep 770 Calls,,,27.6
RUTLN,-1,,,,42.4,0.269,C,41.312,0.249,O,41.65,,0,0.113,,,0.006,0.265,081219,,080407,176.184,0.216,-13.067,15:30:00,,230.819,0.262,0.343,0.264,770,41.65,41.39,Dec 770 Calls,,,40.9
RUTPN,-1,,,,54.8,,P,-99.081,0.111,O,54.45,,0,0.075,,231,-0.007,,080418,,080407,-22.985,0.216,0.256,15:30:00,,3.121,,0.975,0.179,770,-0.25,54.81,Apr 770 Puts,,,54.1
RUTQN,-1,,,,59.5,0.228,P,-84.291,0.474,O,59.1,,0,0.084,,183,0.004,0.221,080516,,080407,-70.544,0.216,-13.986,15:30:00,,56.241,0.214,0.852,0.217,770,4.4,58.87,May 770 Puts,,,58.7
RUTRN,-1,,,,66.1,0.236,P,-74.252,0.43,O,65.9,,0,0.102,,694,0,0.234,080620,,080407,-120.576,0.216,-14.292,15:30:00,,103.702,0.232,0.777,0.234,770,11.2,65.91,Jun 770 Puts,,,65.7
RUTUN,-1,,,,82.9,0.259,P,-63.587,0.309,O,82,,0,0.144,,123,-0.001,0.254,080919,,080407,-240.968,0.216,-11.696,15:30:00,,179.407,0.249,0.694,0.254,770,27.3,82.12,Sep 770 Puts,,,81.1
RUTXN,-1,,,,95.7,0.267,P,-58.718,0.249,O,94.95,,0,0.178,,,0,0.264,081219,,080407,-357.427,0.216,-9.688,15:30:00,,230.779,0.26,0.657,0.264,770,40.25,94.95,Dec 770 Puts,,,94.2
RUTDP,-1,,,,0.2,0.238,C,1.05,0.104,O,0.18,,0,0.009,,39192,,0.234,080418,,080407,0.223,0.216,-5.225,15:30:00,,3.494,,0.011,0.215,780,0.18,0.09,Apr 780 Calls,,,0.15
RUTEP,-1,,,,2.65,0.213,C,12.2,0.392,O,2.55,,0,0.027,,7858,-0.156,0.211,080516,,080407,8.992,0.216,-12.064,15:30:00,,47.382,0.209,0.11,0.221,780,2.55,3.02,May 780 Calls,,,2.45
RUTFP,-1,,,,8.7,0.231,C,21.856,0.394,O,8.55,,0,0.044,,1195,-0.04,0.229,080620,,080407,29.812,0.216,-14.997,15:30:00,,94.823,0.228,0.186,0.233,780,8.55,8.91,Jun 780 Calls,,,8.4
RUTIP,-1,,,,24.3,0.252,C,33.344,0.303,O,24.05,,0,0.08,,583,-0.004,0.251,080919,,080407,96.241,0.216,-14.028,15:30:00,,173.737,0.249,0.275,0.251,780,24.05,24.15,Sep 780 Calls,,,23.8
RUTLP,-1,,,,37.9,0.263,C,38.819,0.248,O,37.05,,0,0.108,,20,-0.012,0.259,081219,,080407,166.55,0.216,-12.515,15:30:00,,227.12,0.256,0.318,0.261,780,37.05,37.49,Dec 780 Calls,,,36.2
RUTPP,-1,,,,64.6,,P,-99.854,0.023,O,64.3,,0,0.09,,306,-0.007,,080418,,080407,-23.451,0.216,2.169,15:30:00,,0.608,,0.989,0.167,780,-0.4,64.75,Apr 780 Puts,,,64
RUTQP,-1,,,,68.2,0.229,P,-89.283,0.379,O,67.35,,0,0.092,,126,0.001,0.211,080516,,080407,-75.248,0.216,-9.436,15:30:00,,43.233,0.189,0.89,0.208,780,2.65,67.25,May 780 Puts,,,66.5
RUTRP,-1,,,,73.6,0.231,P,-78.839,0.397,O,73.35,,0,0.109,,1735,0.003,0.229,080620,,080407,-128.675,0.216,-12.23,15:30:00,,93.072,0.226,0.814,0.227,780,8.65,73.16,Jun 780 Puts,,,73.1
RUTUP,-1,,,,88.8,0.252,P,-66.784,0.305,O,88.1,,0,0.149,,263,-0.003,0.248,080919,,080407,-254.052,0.216,-10.808,15:30:00,,173.476,0.244,0.725,0.25,780,23.4,88.38,Sep 780 Puts,,,87.4
RUTXP,-1,,,,101.7,0.264,P,-61.24,0.248,O,100.55,,0,0.182,,,-0.003,0.259,081219,,080407,-374.08,0.216,-9.152,15:30:00,,227.021,0.254,0.682,0.26,780,35.85,100.87,Dec 780 Puts,,,99.4
RUTDR,0.15,,,,0.2,0.267,C,0.349,0.04,O,0.15,,0,0.008,,32193,,,080418,,080407,0.074,0.216,-1.078,15:30:00,,1.324,,0.004,0.211,790,0.15,0.03,Apr 790 Calls,,461,0.1
