Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURIP,131.3,,,,106.8,,C,88.705,0.185,O,107.44,,0,0.226,,319,-0.004,,090918,,090708,62.942,0.224,-13.854,15:30:00,,41.024,,0.991,0.484,380,3.65,107.9,Sep 380 Calls,,,105.7
RURLP,139.8,,,,114.2,,C,82.618,0.183,O,114.75,,0,0.252,,63,0.002,,091218,,090708,125.424,0.224,-11.351,15:30:00,,82.152,,0.94,0.44,380,10.96,114.54,Dec 380 Calls,,,112.8
RURCP,35.22,,,,119.8,,C,80.057,0.172,O,114.87,,0,0.27,,,-0.035,,100319,,090708,182.246,0.224,-9.366,15:30:00,,110.997,,0.89,0.409,380,11.08,119.05,Mar10 380 Calls,,,117.9
RURSP,0.14,,,,0.15,,P,-0.325,0.023,O,0.13,,0,0.021,,4344,,,090717,,090708,-0.04,0.224,-1.986,15:30:00,,0.751,,0,0.573,380,0.13,0.04,Jul 380 Puts,,,0.1
RURTP,2.01,-0.06,2.15,1.91,2.15,0.467,P,-5.853,0.151,O,2.07,2,0,0.055,2.07,2982,0,0.463,090821,,090708,-3.648,0.224,-10.208,15:30:00,,19.608,0.459,0.001,0.463,380,2.07,2.07,Aug 380 Puts,,62,2
RURUP,4.92,,,,5.2,0.458,P,-10.041,0.182,O,5.04,,0,0.077,,6630,0.002,0.454,090918,,090708,-10.513,0.224,-11.842,15:30:00,,37.693,0.45,0.009,0.453,380,5.04,5.03,Sep 380 Puts,,,4.9
RURXP,14.6,,,,14.4,0.43,P,-16.867,0.185,O,14.17,,0,0.129,,866,0.007,0.427,091218,,090708,-42.268,0.224,-10.484,15:30:00,,80.592,0.424,0.06,0.426,380,14.17,14.07,Dec 380 Puts,,,13.9
RUROP,21.9,,,,21.8,0.412,P,-19.959,0.172,O,21.52,,0,0.165,,121,0.001,0.409,100319,,090708,-80.897,0.224,-8.753,15:30:00,,111.051,0.407,0.11,0.409,380,21.52,21.5,Mar10 380 Puts,,,21.2
RURGR,109.5,,,,94,,C,99.172,0.051,O,94.12,,0,0.191,,72,0.005,,090717,,090708,9.508,0.224,-4.786,15:30:00,,1.723,,1,0.582,390,0.33,93.63,Jul 390 Calls,,,92.7
RURHR,-1,,,,95.4,,C,91.815,0.193,O,94.9,,0,0.196,,20,-0.007,,090821,,090708,41.848,0.224,-13.423,15:30:00,,25.372,,0.997,0.467,390,1.11,95.57,Aug 390 Calls,,,94.4
RURIR,122.5,,,,97.8,,C,86.851,0.213,O,98.55,,0,0.209,,231,-0.004,,090918,,090708,62.951,0.224,-14.92,15:30:00,,45.639,,0.983,0.468,390,4.76,98.93,Sep 390 Calls,,,96.9
RURLR,130.1,,,,106.2,,C,80.606,0.2,O,106.62,,0,0.239,,75,0.002,,091218,,090708,124.749,0.224,-11.871,15:30:00,,87.944,,0.916,0.43,390,12.83,106.43,Dec 390 Calls,,,104.7
RURCR,147,,,,112,0.406,C,78.094,0.185,O,112.9,,0,0.257,,11,0.013,0.414,100319,,090708,181.065,0.224,-10.081,15:30:00,,117.293,0.393,0.862,0.401,390,19.11,111.41,Mar10 390 Calls,,,110.4
RURSR,0.15,,,,0.2,0.619,P,-0.558,0.038,O,0.15,,0,0.021,,2601,,,090717,,090708,-0.068,0.224,-3.168,15:30:00,,1.218,,0,0.549,390,0.15,0.08,Jul 390 Puts,,,0.1
RURTR,2.65,-0.11,2.75,2.46,2.75,0.452,P,-7.462,0.187,O,2.67,2.5,0,0.055,2.76,3264,-0.004,0.449,090821,,090708,-4.656,0.224,-11.954,15:30:00,,23.66,0.446,0.003,0.449,390,2.67,2.68,Aug 390 Puts,,67,2.6
RURUR,5.89,,,,6.2,0.444,P,-11.992,0.212,O,6.09,,0,0.078,,529,0.003,0.442,090918,,090708,-12.57,0.224,-13.11,15:30:00,,42.807,0.44,0.017,0.441,390,6.09,6.07,Sep 390 Puts,,,6
RURXR,11.2,,,,16.3,0.421,P,-18.942,0.203,O,15.87,,0,0.13,,334,-0.007,0.416,091218,,090708,-47.549,0.224,-10.948,15:30:00,,86.687,0.417,0.084,0.418,390,15.87,15.98,Dec 390 Puts,,,15.9
RUROR,22.8,,,,24.3,0.406,P,-21.945,0.185,O,23.9,,0,0.168,,114,-0.001,0.403,100319,,090708,-89.141,0.224,-9.093,15:30:00,,117.414,0.4,0.138,0.403,390,23.9,23.92,Mar10 390 Puts,,,23.6
RUWGX,99,,,,84.1,,C,98.692,0.08,O,84.29,,0,0.17,,68,0.007,,090717,,090708,9.696,0.224,-6.961,15:30:00,,2.565,,1,0.554,400,0.5,83.7,Jul 400 Calls,,,83
RUWHX,93.66,,,,86.2,,C,89.881,0.234,O,86.08,,0,0.178,,88,-0.003,,090821,,090708,41.838,0.224,-15.193,15:30:00,,29.687,,0.992,0.451,400,2.29,86.33,Aug 400 Calls,,,85.2
RUWIX,96,,,,89.2,,C,84.713,0.244,O,89.05,,0,0.194,,3366,-0.012,,090918,,090708,62.658,0.224,-15.989,15:30:00,,50.532,,0.969,0.453,400,5.26,90.13,Sep 400 Calls,,,88.2
RUWLX,120.6,,,,98.2,,C,78.419,0.218,O,98.7,,0,0.226,,1637,0.002,,091218,,090708,123.611,0.224,-12.357,15:30:00,,93.705,,0.887,0.42,400,14.91,98.52,Dec 400 Calls,,,97
RUWCX,126.8,,,,104.7,0.4,C,76.006,0.199,O,104.99,,0,0.245,,304,0.01,0.402,100319,,090708,179.326,0.224,-10.249,15:30:00,,123.426,0.387,0.83,0.394,400,21.2,103.98,Mar10 400 Calls,,,103.1
RUWSX,0.15,-0.1,0.15,0.14,0.3,0.589,P,-0.96,0.065,O,0.2,0.14,0,0.021,0.25,9176,,0.555,090717,,090708,-0.118,0.224,-7.117,15:30:00,,1.962,,0,0.525,400,0.2,0.13,Jul 400 Puts,,4,0.1
RUWTX,3.3,-0.3,3.5,3.2,3.6,0.442,P,-9.456,0.231,O,3.44,3.27,0,0.057,3.6,7201,-0.003,0.436,090821,,090708,-5.907,0.224,-13.899,15:30:00,,28.255,0.431,0.008,0.436,400,3.44,3.45,Aug 400 Puts,,53,3.3
RUWUX,6.8,,,,7.5,0.433,P,-14.257,0.245,O,7.32,,0,0.08,,10571,0,0.43,090918,,090708,-14.964,0.224,-14.366,15:30:00,,48.232,0.427,0.031,0.43,400,7.32,7.32,Sep 400 Puts,,,7.2
RUWXX,16.2,,,,18.5,0.414,P,-21.197,0.221,O,18.15,,0,0.132,,9422,0.002,0.41,091218,,090708,-53.31,0.224,-11.561,15:30:00,,92.733,0.409,0.113,0.41,400,18.15,18.11,Dec 400 Puts,,,18
RUWOX,25.5,,,,26.9,0.399,P,-24.052,0.198,O,26.5,,0,0.17,,2248,-0.002,0.396,100319,,090708,-97.928,0.224,-9.389,15:30:00,,123.585,0.394,0.17,0.396,400,26.5,26.54,Mar10 400 Puts,,,26.2
RUWGE,85.1,,,,74.1,,C,97.922,0.125,O,74.15,,0,0.149,,104,0.004,,090717,,090708,9.847,0.224,-10.079,15:30:00,,3.811,,1,0.526,410,0.36,73.82,Jul 410 Calls,,,73.1
RUWHE,84.9,,,,77.4,,C,87.527,0.282,O,77.23,,0,0.162,,230,-0.001,,090821,,090708,41.561,0.224,-17.055,15:30:00,,34.462,,0.982,0.436,410,3.44,77.28,Aug 410 Calls,,,76.3
RUWIE,105,,,,80.6,,C,82.259,0.277,O,81.29,,0,0.179,,335,-0.003,,090918,,090708,62.024,0.224,-17.034,15:30:00,,55.639,,0.947,0.438,410,7.5,81.53,Sep 410 Calls,,,79.6
RUWLE,113.2,,,,90.1,0.403,C,76.052,0.236,O,90.82,,0,0.213,,340,0,0.411,091218,,090708,121.991,0.224,-12.801,15:30:00,,99.351,0.395,0.852,0.411,410,17.03,90.83,Dec 410 Calls,,,89.3
RUWCE,6,,,,97.3,0.391,C,73.791,0.212,O,92.33,,0,0.233,,10,-0.046,0.353,100319,,090708,177.022,0.224,-9.23,15:30:00,,129.32,0.381,0.794,0.387,410,18.54,96.77,Mar10 410 Calls,,,96
RUWSE,0.3,0.05,0.3,0.25,0.4,0.547,P,-1.647,0.108,O,0.3,0.25,0,0.022,0.25,7514,0.304,0.522,090717,,090708,-0.202,0.224,-9.766,15:30:00,,3.128,0.491,0,0.502,410,0.3,0.23,Jul 410 Puts,,10,0.2
RUWTE,4.42,-0.11,4.48,4.15,4.6,0.429,P,-11.903,0.28,O,4.45,4.15,0,0.058,4.53,7298,0.005,0.424,090821,,090708,-7.445,0.224,-16.055,15:30:00,,33.352,0.42,0.018,0.424,410,4.45,4.43,Aug 410 Puts,,53,4.3
RUWUE,8.73,,,,9,0.423,P,-16.865,0.281,O,8.84,,0,0.081,,1068,0.005,0.42,090918,,090708,-17.73,0.224,-15.708,15:30:00,,53.879,0.417,0.053,0.419,410,8.84,8.8,Sep 410 Puts,,,8.7
RUWXE,19.5,,,,20.9,0.406,P,-23.634,0.24,O,20.64,,0,0.135,,1636,0.008,0.404,091218,,090708,-59.565,0.224,-12.11,15:30:00,,98.638,0.402,0.148,0.402,410,20.64,20.47,Dec 410 Puts,,,20.5
RUWOE,25.6,,,,29.7,0.392,P,-26.276,0.211,O,29.31,,0,0.173,,122,-0.002,0.389,100319,,090708,-107.253,0.224,-9.665,15:30:00,,129.489,0.389,0.206,0.39,410,29.31,29.37,Mar10 410 Puts,,,29.3
RUWGG,73.8,,,,64.3,,C,96.686,0.195,O,64.32,,0,0.129,,106,0.005,,090717,,090708,9.942,0.224,-14.462,15:30:00,,5.625,,1,0.499,420,0.53,64.01,Jul 420 Calls,,,63.4
RUWHG,71.55,,,,68.4,,C,84.681,0.336,O,68.12,,0,0.147,,170,-0.005,,090821,,090708,40.97,0.224,-18.958,15:30:00,,39.633,,0.963,0.421,420,4.33,68.46,Aug 420 Calls,,,67.5
RUWIG,111.8,,,,72.4,,C,79.454,0.314,O,73.8,,0,0.164,,1187,0.009,,090918,,090708,61.012,0.224,-18.026,15:30:00,,60.869,,0.916,0.424,420,10.01,73.16,Sep 420 Calls,,,71.4
RUWLG,86.64,,,,83.2,0.4,C,73.502,0.255,O,82.74,,0,0.201,,3103,-0.008,0.396,091218,,090708,119.876,0.224,-12.958,15:30:00,,104.788,0.388,0.812,0.402,420,18.95,83.37,Dec 420 Calls,,,81.9
RUWCG,112.3,,,,90.3,0.384,C,71.452,0.225,O,90.82,,0,0.222,,10,0.012,0.388,100319,,090708,174.151,0.224,-10.756,15:30:00,,134.896,0.376,0.756,0.38,420,27.03,89.77,Mar10 420 Calls,,,89.2
RUWSG,0.49,-0.04,0.55,0.36,0.5,0.498,P,-2.808,0.177,O,0.43,0.36,0,0.022,0.53,13022,0.075,0.485,090717,,090708,-0.344,0.224,-12.729,15:30:00,,4.906,0.468,0,0.479,420,0.43,0.4,Jul 420 Puts,,48,0.35
RUWTG,5.62,0.02,5.68,5.25,5.8,0.415,P,-14.87,0.336,O,5.65,5.25,0,0.059,5.6,6623,0,0.412,090821,,090708,-9.317,0.224,-18.15,15:30:00,,38.859,0.408,0.037,0.412,420,5.65,5.65,Aug 420 Puts,,46,5.5
RUWUG,10.5,,,,10.7,0.41,P,-19.846,0.319,O,10.55,,0,0.083,,3508,0.001,0.408,090918,,090708,-20.9,0.224,-16.872,15:30:00,,59.623,0.405,0.084,0.408,420,10.55,10.54,Sep 420 Puts,,,10.4
RUWXG,21.6,,,,23.5,0.398,P,-26.254,0.259,O,23.22,,0,0.137,,2342,0.007,0.395,091218,,090708,-66.318,0.224,-12.524,15:30:00,,104.298,0.394,0.188,0.394,420,23.22,23.07,Dec 420 Puts,,,23.1
RUWOG,28.5,,,,32.8,0.386,P,-28.617,0.224,O,32.36,,0,0.176,,153,-0.002,0.383,100319,,090708,-117.115,0.224,-9.902,15:30:00,,135.05,0.382,0.244,0.383,420,32.36,32.43,Mar10 420 Puts,,,32.3
RUWGI,63.88,,,,54.6,,C,94.717,0.3,O,54.61,,0,0.109,,168,0.005,,090717,,090708,9.946,0.224,-20.44,15:30:00,,8.2,,1,0.473,430,0.82,54.33,Jul 430 Calls,,,53.7
RUWHI,62.69,-5.79,62.69,62.69,59.9,,C,81.272,0.396,O,59.65,62.69,0,0.132,68.48,206,-0.005,,090821,,090708,40.019,0.224,-20.829,15:30:00,,45.074,,0.931,0.406,430,5.86,59.92,Aug 430 Calls,,3,59.1
RUWII,87.8,,,,64.4,0.4,C,76.266,0.353,O,65.09,,0,0.151,,204,0,0.41,090918,,090708,59.584,0.224,-18.926,15:30:00,,66.096,0.386,0.873,0.41,430,11.3,65.06,Sep 430 Calls,,,63.5
RUWLI,93.4,,,,75.8,0.39,C,70.768,0.273,O,76.16,,0,0.189,,157,0,0.393,091218,,090708,117.254,0.224,-13.524,15:30:00,,109.913,0.381,0.767,0.393,430,22.37,76.17,Dec 430 Calls,,,74.8
RUWCI,0.3,,,,83.8,0.379,C,68.991,0.238,O,79.2,,0,0.211,,,-0.046,0.346,100319,,090708,170.715,0.224,-9.89,15:30:00,,140.073,0.37,0.714,0.373,430,25.41,83.02,Mar10 430 Calls,,,82.5
RUWSI,0.7,0,0.74,0.63,0.8,0.47,P,-4.737,0.285,O,0.7,0.74,0,0.023,0.7,11723,0,0.457,090717,,090708,-0.581,0.224,-18.093,15:30:00,,7.519,0.443,0,0.457,430,0.7,0.7,Jul 430 Puts,,175,0.6
RUWTI,6.84,-0.46,7.03,6.65,7.3,0.402,P,-18.422,0.398,O,7.18,7.03,0,0.061,7.3,17577,-0.001,0.4,090821,,090708,-11.565,0.224,-20.267,15:30:00,,44.617,0.398,0.069,0.4,430,7.18,7.19,Aug 430 Puts,,29,7.1
RUWUI,11.81,,,,12.8,0.401,P,-23.22,0.359,O,12.56,,0,0.085,,4113,-0.002,0.397,090918,,090708,-24.504,0.224,-17.976,15:30:00,,65.304,0.394,0.127,0.397,430,12.56,12.58,Sep 430 Puts,,,12.4
RUWXI,19.7,,,,26.4,0.391,P,-29.054,0.277,O,25.89,,0,0.14,,781,-0.002,0.386,091218,,090708,-73.573,0.224,-12.814,15:30:00,,109.603,0.387,0.233,0.386,430,25.89,25.93,Dec 430 Puts,,,26
RUWOI,31.3,,,,36.1,0.38,P,-31.07,0.236,O,35.63,,0,0.179,,300,-0.002,0.377,100319,,090708,-127.51,0.224,-10.095,15:30:00,,140.194,0.376,0.286,0.377,430,35.63,35.71,Mar10 430 Puts,,,35.6
RUWGO,46.07,,,,45,,C,91.615,0.454,O,44.62,,0,0.091,,280,-0.005,,090717,,090708,9.81,0.224,-28.217,15:30:00,,11.713,,0.996,0.447,440,0.83,44.84,Jul 440 Calls,,,44.1
RUWHO,53.68,1.38,53.68,53.68,51.8,0.393,C,77.23,0.461,O,51.51,53.68,0,0.118,52.3,226,-0.004,0.387,090821,,090708,38.66,0.224,-22.232,15:30:00,,50.589,0.377,0.882,0.391,440,7.72,51.71,Aug 440 Calls,,1,51
RUWIO,80.5,,,,56.8,0.389,C,72.668,0.393,O,57.5,,0,0.138,,731,0.004,0.399,090918,,090708,57.706,0.224,-19.879,15:30:00,,71.152,0.376,0.819,0.396,440,13.71,57.27,Sep 440 Calls,,,55.9
RUWLO,82.2,,,,69,0.382,C,67.852,0.291,O,69.15,,0,0.178,,242,-0.001,0.383,091218,,090708,114.121,0.224,-13.744,15:30:00,,114.614,0.373,0.717,0.384,440,25.36,69.24,Dec 440 Calls,,,68
RUWCO,0.05,,,,77.2,0.371,C,66.414,0.25,O,73,,0,0.201,,,-0.046,0.342,100319,,090708,166.71,0.224,-10.136,15:30:00,,144.767,0.364,0.671,0.367,440,29.21,76.52,Mar10 440 Calls,,,76.1
RUWSO,1.09,-0.16,1.22,1.04,1.3,0.443,P,-7.867,0.444,O,1.19,1.06,0,0.024,1.25,16063,-0.017,0.434,090717,,090708,-0.967,0.224,-25.931,15:30:00,,11.166,0.425,0.004,0.435,440,1.19,1.21,Jul 440 Puts,,90,1.1
RUWTO,8.62,-0.38,9,8.4,9.2,0.39,P,-22.613,0.463,O,9.08,8.4,0,0.063,9,2432,-0.001,0.388,090821,,090708,-14.228,0.224,-22.252,15:30:00,,50.392,0.386,0.118,0.388,440,9.08,9.09,Aug 440 Puts,,65,9
RUWUO,14.47,,,,15.2,0.39,P,-27.002,0.4,O,14.97,,0,0.087,,1753,0,0.387,090918,,090708,-28.563,0.224,-19.002,15:30:00,,70.725,0.384,0.181,0.387,440,14.97,14.97,Sep 440 Puts,,,14.8
RUWXO,22.8,,,,29.5,0.382,P,-32.031,0.296,O,28.99,,0,0.142,,595,-0.003,0.378,091218,,090708,-81.328,0.224,-13.106,15:30:00,,114.441,0.378,0.283,0.378,440,28.99,29.07,Dec 440 Puts,,,29.1
RUWOO,34.8,,,,39.6,0.373,P,-33.632,0.248,O,39.13,,0,0.182,,288,-0.003,0.37,100319,,090708,-138.43,0.224,-10.225,15:30:00,,144.843,0.37,0.329,0.371,440,39.13,39.24,Mar10 440 Puts,,,39.1
RUWGY,35.93,,,,35.8,,C,86.835,0.667,O,35.43,,0,0.075,,769,-0.007,,090717,,090708,9.467,0.224,-37.607,15:30:00,,16.219,,0.979,0.421,450,1.64,35.68,Jul 450 Calls,,,35
RUWHY,44.6,,,,44.1,0.38,C,72.499,0.529,O,43.79,,0,0.106,,225,-0.003,0.375,090821,,090708,36.852,0.224,-23.894,15:30:00,,55.893,0.368,0.815,0.377,450,10,43.9,Aug 450 Calls,,,43.4
RUWIY,65.28,,,,49.6,0.379,C,68.638,0.434,O,49.92,,0,0.126,,9320,0.002,0.383,090918,,090708,55.349,0.224,-20.336,15:30:00,,75.828,0.367,0.753,0.382,450,16.13,49.83,Sep 450 Calls,,,48.7
RUWLY,94.99,,,,62.2,0.373,C,64.757,0.309,O,63.43,,0,0.167,,5743,0.013,0.383,091218,,090708,110.473,0.224,-14.229,15:30:00,,118.774,0.367,0.665,0.376,450,29.64,62.6,Dec 450 Calls,,,61.5
RUWCY,91.9,,,,71.2,0.367,C,63.726,0.262,O,71.61,,0,0.192,,1052,0.019,0.37,100319,,090708,162.151,0.224,-11.236,15:30:00,,148.893,0.359,0.627,0.361,450,37.82,70.29,Mar10 450 Calls,,,70
RUWSY,1.84,-0.11,2.07,1.7,2.1,0.417,P,-12.772,0.665,O,2.02,1.73,0,0.025,1.95,14589,-0.019,0.412,090717,,090708,-1.572,0.224,-35.719,15:30:00,,15.884,0.407,0.021,0.414,450,2.02,2.06,Jul 450 Puts,,287,1.95
RUWTY,11.11,-0.24,11.11,10.7,11.6,0.38,P,-27.476,0.529,O,11.43,10.7,0,0.066,11.35,31552,0.002,0.377,090821,,090708,-17.333,0.224,-24.01,15:30:00,,55.868,0.374,0.185,0.376,450,11.43,11.41,Aug 450 Puts,,40,11.3
RUWUY,16.58,,,,17.9,0.379,P,-31.196,0.439,O,17.69,,0,0.09,,14033,-0.003,0.376,090918,,090708,-33.088,0.224,-19.771,15:30:00,,75.655,0.375,0.247,0.377,450,17.69,17.74,Sep 450 Puts,,,17.6
RUWXY,30.4,,,,33,0.375,P,-35.178,0.313,O,32.64,,0,0.145,,6894,0.004,0.372,091218,,090708,-89.577,0.224,-13.369,15:30:00,,118.696,0.371,0.335,0.371,450,32.64,32.5,Dec 450 Puts,,,32.5
RUWOY,43,6.3,43,43,43.5,0.368,P,-36.294,0.259,O,43.14,43,0,0.186,36.7,1451,0.003,0.366,100319,,090708,-149.86,0.224,-10.379,15:30:00,,148.922,0.363,0.373,0.365,450,43.14,43.02,Mar10 450 Puts,,9,42.8
RUWGK,32.2,,,,27,,C,79.713,0.938,O,27.01,,0,0.06,,478,-0.001,,090717,,090708,8.832,0.224,-47.628,15:30:00,,21.448,,0.922,0.397,460,3.22,27.03,Jul 460 Calls,,,26.5
RUWHK,38.64,-4.16,38.64,38.64,36.9,0.369,C,67.049,0.595,O,36.7,38.64,0,0.094,42.8,337,0.004,0.365,090821,,090708,34.569,0.224,-25.309,15:30:00,,60.616,0.359,0.73,0.363,460,12.91,36.57,Aug 460 Calls,,1,36.3
RUWIK,47.1,,,,42.6,0.367,C,64.163,0.473,O,42.53,,0,0.115,,693,-0.006,0.366,090918,,090708,52.489,0.224,-20.424,15:30:00,,79.874,0.359,0.678,0.369,460,18.74,42.8,Sep 460 Calls,,,42
RUWLK,78.72,,,,56.5,0.369,C,61.494,0.325,O,56.89,,0,0.158,,33,0.011,0.373,091218,,090708,106.321,0.224,-14.244,15:30:00,,122.269,0.358,0.61,0.368,460,33.1,56.29,Dec 460 Calls,,,55.1
RUWCK,70.94,,,,65.3,0.361,C,60.94,0.273,O,65,,0,0.182,,5,0.01,0.359,100319,,090708,157.068,0.224,-11.159,15:30:00,,152.365,0.353,0.581,0.355,460,41.21,64.34,Mar10 460 Calls,,,64.1
RUWSK,3.2,-0.1,3.6,2.91,3.5,0.395,P,-20.106,0.941,O,3.39,2.93,0,0.027,3.3,8897,-0.02,0.39,090717,,090708,-2.48,0.224,-46.442,15:30:00,,21.334,0.386,0.078,0.393,460,3.39,3.46,Jul 460 Puts,,146,3.3
RUWTK,14.4,0.2,14.4,13.31,14.4,0.368,P,-33.013,0.593,O,14.26,13.31,0,0.069,14.2,1278,0.002,0.366,090821,,090708,-20.889,0.224,-25.306,15:30:00,,60.661,0.363,0.27,0.365,460,14.26,14.23,Aug 460 Puts,,13,14.1
RUWUK,19.7,-1.33,19.7,19.7,21.2,0.37,P,-35.788,0.476,O,20.94,19.7,0,0.093,21.03,1269,0,0.367,090918,,090708,-38.075,0.224,-20.352,15:30:00,,79.836,0.365,0.322,0.367,460,20.94,20.94,Sep 460 Puts,,1,20.8
RUWXK,29.6,,,,36.7,0.367,P,-38.484,0.329,O,36.12,,0,0.149,,665,-0.003,0.363,091218,,090708,-98.306,0.224,-13.403,15:30:00,,122.249,0.363,0.39,0.364,460,36.12,36.24,Dec 460 Puts,,,36.2
RUWOK,40.4,,,,47.5,0.362,P,-39.051,0.269,O,46.83,,0,0.189,,183,-0.005,0.357,100319,,090708,-161.782,0.224,-10.345,15:30:00,,152.355,0.357,0.419,0.359,460,46.83,47.05,Mar10 460 Puts,,,46.8
RUWGM,21,0.35,21.9,19.9,19.2,0.375,C,69.628,1.237,O,19.1,21.9,0,0.047,20.65,2016,-0.003,0.371,090717,,090708,7.824,0.224,-55.701,15:30:00,,26.544,0.359,0.79,0.373,470,5.31,19.15,Jul 470 Calls,,13,18.8
RUWHM,30.85,-0.67,30.85,30.85,30.2,0.356,C,60.874,0.655,O,29.99,30.85,0,0.083,31.52,628,0.005,0.353,090821,,090708,31.794,0.224,-25.935,15:30:00,,64.307,0.348,0.632,0.35,470,16.2,29.83,Aug 470 Calls,,1,29.7
