Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURRF,10,,,,8.9,0.551,P,-13.453,0.192,O,8.81,,0,0.112,,1100,0.017,0.549,090619,,090325,-15.547,0.34,-14.348,15:30:00,,44.891,0.544,0.059,0.546,330,8.81,8.66,Jun 330 Puts,,,8.6
RURUF,26.6,,,,18.3,0.508,P,-18.582,0.179,O,18.46,,0,0.168,,77,0.02,0.51,090918,,090325,-46.916,0.34,-11.357,15:30:00,,79.064,0.502,0.143,0.506,330,18.46,18.1,Sep 330 Puts,,,17.8
RURXF,-1,,,,25.9,0.485,P,-20.91,0.166,O,25.35,,0,0.209,,,-0.001,0.48,091218,,090325,-83.178,0.34,-9.135,15:30:00,,103.823,0.475,0.197,0.48,330,25.35,25.38,Dec 330 Puts,,,24.8
RURDH,84,,,,92,,C,93.574,0.182,O,90.62,,0,0.208,,2415,0,,090417,,090325,19.545,0.34,-18.681,15:30:00,,13.538,,0.997,0.641,340,1.37,90.66,Apr 340 Calls,,,89.9
RUREH,82.88,,,,94.6,,C,87.172,0.218,O,93.42,,0,0.226,,1241,-0.013,,090515,,090325,38.852,0.34,-19.86,15:30:00,,33.533,,0.965,0.602,340,4.17,94.65,May 340 Calls,,,93.3
RURFH,99.5,,,,98.5,,C,83.945,0.216,O,97.93,,0,0.24,,191,0.002,,090619,,090325,61.337,0.34,-16.174,15:30:00,,50.531,,0.916,0.546,340,8.68,97.75,Jun 340 Calls,,,97.2
RURIH,-1,,,,106.5,,C,79.731,0.198,O,105.75,,0,0.266,,11,0.018,,090918,,090325,113.562,0.34,-11.571,15:30:00,,83.357,,0.827,0.482,340,16.5,103.84,Sep 340 Calls,,,105
RURLH,-1,,,,113,0.492,C,77.022,0.176,O,111.65,,0,0.294,,,0.003,0.48,091218,,090325,156.563,0.34,-10.122,15:30:00,,109.598,0.468,0.774,0.477,340,22.4,111.3,Dec 340 Calls,,,110.3
RURPH,1.6,-0.8,1.92,1.52,1.75,0.618,P,-5.705,0.173,O,1.65,1.92,0,0.052,2.4,13214,-0.035,0.609,090417,,090325,-1.646,0.34,-15.765,15:30:00,,12.336,0.601,0.003,0.614,340,1.65,1.71,Apr 340 Puts,,180,1.55
RURQH,5.63,-1.97,6.35,5.4,5.8,0.57,P,-11.618,0.217,O,5.65,6.32,0,0.084,7.6,2310,0.004,0.565,090515,,090325,-7.721,0.34,-17.306,15:30:00,,31.284,0.561,0.035,0.565,340,5.65,5.63,May 340 Puts,,22,5.5
RURRH,12.4,,,,10.5,0.539,P,-15.692,0.217,O,10.4,,0,0.114,,891,0.011,0.537,090619,,090325,-18.177,0.34,-15.541,15:30:00,,49.781,0.531,0.084,0.535,340,10.4,10.29,Jun 340 Puts,,,10.1
RURUH,24.4,,,,20.7,0.5,P,-20.722,0.195,O,20.54,,0,0.171,,339,0.002,0.498,090918,,090325,-52.471,0.34,-11.794,15:30:00,,84.456,0.492,0.173,0.498,340,20.54,20.5,Sep 340 Puts,,,20
RURXH,-1,,,,28.7,0.478,P,-22.923,0.177,O,28.2,,0,0.212,,,-0.002,0.473,091218,,090325,-91.507,0.34,-9.495,15:30:00,,109.451,0.469,0.226,0.474,340,28.2,28.26,Dec 340 Puts,,,27.7
RURDJ,70,,,,82.5,,C,91.596,0.231,O,81,,0,0.188,,1148,-0.004,,090417,,090325,19.598,0.34,-22.29,15:30:00,,16.616,,0.991,0.621,350,1.75,81.34,Apr 350 Calls,,,80.6
RUREJ,86.9,,,,86.2,,C,84.8,0.252,O,85.57,,0,0.209,,95,-0.005,,090515,,090325,38.643,0.34,-21.684,15:30:00,,37.626,,0.943,0.585,350,6.32,86.01,May 350 Calls,,,84.8
RURFJ,91.46,,,,90.3,,C,81.479,0.241,O,89.78,,0,0.224,,1057,0.002,,090619,,090325,60.77,0.34,-17.351,15:30:00,,55.343,,0.886,0.535,350,10.53,89.64,Jun 350 Calls,,,89.1
RURIJ,-1,,,,99.1,,C,77.36,0.214,O,98.45,,0,0.253,,31,0.019,,090918,,090325,112.215,0.34,-12.173,15:30:00,,88.886,,0.794,0.476,350,19.2,96.57,Sep 350 Calls,,,97.8
RURLJ,84.9,,,,106.1,0.485,C,74.935,0.188,O,103.9,,0,0.282,,2269,-0.004,0.466,091218,,090325,155.201,0.34,-10.269,15:30:00,,114.911,0.463,0.743,0.47,350,24.65,104.36,Dec 350 Calls,,,103.6
RURPJ,2.1,-1.16,2.9,1.9,2.35,0.597,P,-7.591,0.224,O,2.24,2.9,0,0.053,3.26,14977,-0.03,0.589,090417,,090325,-2.193,0.34,-19.178,15:30:00,,15.388,0.583,0.009,0.594,350,2.24,2.31,Apr 350 Puts,,334,2.15
RURQJ,7.8,0,7.8,7.77,7.1,0.556,P,-14.093,0.253,O,7.04,7.77,0,0.087,7.8,1437,0.009,0.554,090515,,090325,-9.387,0.34,-19.439,15:30:00,,35.768,0.55,0.057,0.552,350,7.04,6.98,May 350 Puts,,9,6.9
RURRJ,13.6,,,,12.4,0.529,P,-18.187,0.243,O,12.27,,0,0.117,,4218,0.009,0.526,090619,,090325,-21.123,0.34,-16.747,15:30:00,,54.721,0.521,0.114,0.524,350,12.27,12.16,Jun 350 Puts,,,12
RURUJ,32.2,,,,23.3,0.492,P,-23.004,0.21,O,23.53,,0,0.175,,5803,0.017,0.494,090918,,090325,-58.433,0.34,-12.452,15:30:00,,89.686,0.487,0.206,0.49,350,23.53,23.13,Sep 350 Puts,,,22.9
RURXJ,31,,,,31.8,0.472,P,-25.031,0.188,O,31.29,,0,0.216,,5644,-0.002,0.467,091218,,090325,-100.292,0.34,-9.823,15:30:00,,114.827,0.463,0.257,0.468,350,31.29,31.36,Dec 350 Puts,,,30.8
RURDL,69,3.19,69,69,72.9,,C,89.099,0.289,O,72,69,0,0.169,65.81,3022,-0.003,,090417,,090325,19.499,0.34,-26.221,15:30:00,,20.113,,0.98,0.601,360,2.75,72.23,Apr 360 Calls,,2,71.4
RUREL,71.8,,,,77.7,,C,82.081,0.288,O,76.8,,0,0.192,,1748,-0.011,,090515,,090325,38.192,0.34,-23.466,15:30:00,,41.848,,0.913,0.569,360,7.55,77.62,May 360 Calls,,,76.4
RURFL,49.6,,,,82.3,,C,78.759,0.267,O,80.27,,0,0.21,,1847,-0.019,,090619,,090325,59.886,0.34,-18.461,15:30:00,,60.105,,0.85,0.524,360,11.02,81.79,Jun 360 Calls,,,81.3
RURIL,47,,,,92,0.496,C,74.852,0.23,O,89.24,,0,0.241,,1965,-0.004,0.466,090918,,090325,110.458,0.34,-12.61,15:30:00,,94.137,0.482,0.758,0.47,360,19.99,89.57,Sep 360 Calls,,,90.7
RURLL,-1,,,,99.4,0.477,C,72.753,0.199,O,98.15,,0,0.27,,,0.005,0.467,091218,,090325,153.384,0.34,-10.757,15:30:00,,119.936,0.456,0.71,0.463,360,28.9,97.65,Dec 360 Calls,,,96.9
RURPL,2.99,-1.38,3.9,2.75,3.1,0.574,P,-10.012,0.284,O,3.02,3.9,0,0.054,4.37,7108,-0.032,0.57,090417,,090325,-2.897,0.34,-22.976,15:30:00,,18.915,0.566,0.02,0.575,360,3.02,3.12,Apr 360 Puts,,314,2.95
RURQL,9.1,,,,8.7,0.543,P,-16.949,0.292,O,8.62,,0,0.089,,2019,0.002,0.541,090515,,090325,-11.319,0.34,-21.418,15:30:00,,40.398,0.538,0.087,0.54,360,8.62,8.6,May 360 Puts,,,8.5
RURRL,17,,,,14.6,0.519,P,-20.945,0.27,O,14.52,,0,0.119,,1734,0.015,0.518,090619,,090325,-24.396,0.34,-17.964,15:30:00,,59.614,0.513,0.15,0.514,360,14.52,14.3,Jun 360 Puts,,,14.2
RURUL,27.81,,,,26.2,0.484,P,-25.426,0.225,O,26.04,,0,0.178,,1414,0.001,0.483,090918,,090325,-64.799,0.34,-12.798,15:30:00,,94.682,0.479,0.242,0.482,360,26.04,26.01,Sep 360 Puts,,,25.7
RURXL,34.5,,34.5,34.5,35,0.465,P,-27.228,0.199,O,34.45,34.5,0,0.22,,,-0.006,0.46,091218,,090325,-109.504,0.34,-10.074,15:30:00,,119.893,0.455,0.29,0.462,360,34.45,34.67,Dec 360 Puts,,31,33.9
RURDN,59.04,,,,64,,C,85.991,0.356,O,63.1,,0,0.151,,592,-0.004,,090417,,090325,19.217,0.34,-30.354,15:30:00,,23.969,,0.958,0.582,370,3.85,63.37,Apr 370 Calls,,,62.6
RUREN,69,10.3,69,69,69.4,,C,78.99,0.326,O,68.9,69,0,0.177,58.7,147,-0.009,,090515,,090325,37.479,0.34,-25.152,15:30:00,,46.101,,0.874,0.553,370,9.65,69.5,May 370 Calls,,3,68.4
RURFN,43.7,,,,74.8,,C,75.782,0.294,O,72.84,,0,0.196,,553,-0.019,,090619,,090325,58.676,0.34,-19.475,15:30:00,,64.712,,0.807,0.513,370,13.59,74.23,Jun 370 Calls,,,73.8
RURIN,42.5,,,,85.1,0.487,C,72.215,0.245,O,82.55,,0,0.229,,95,-0.004,0.461,090918,,090325,108.304,0.34,-13.117,15:30:00,,99.029,0.476,0.72,0.464,370,23.3,82.84,Sep 370 Calls,,,84
RURLN,54,,,,93,0.471,C,70.481,0.209,O,89.9,,0,0.259,,1305,-0.014,0.446,091218,,090325,151.122,0.34,-10.658,15:30:00,,124.618,0.45,0.677,0.456,370,30.65,91.17,Dec 370 Calls,,,90.4
RURPN,4.1,-1.7,5.28,3.7,4.2,0.557,P,-13.076,0.355,O,4.1,5.28,0,0.056,5.8,7468,-0.019,0.553,090417,,090325,-3.79,0.34,-27.212,15:30:00,,22.865,0.548,0.042,0.556,370,4.1,4.18,Apr 370 Puts,,270,4
RURQN,12.4,-1.57,12.4,12.4,10.7,0.532,P,-20.204,0.333,O,10.64,12.4,0,0.092,13.97,1311,0.01,0.531,090515,,090325,-13.532,0.34,-23.517,15:30:00,,45.047,0.525,0.126,0.528,370,10.64,10.53,May 370 Puts,,75,10.4
RURRN,19.54,,,,17,0.508,P,-23.966,0.297,O,16.93,,0,0.123,,1595,0.012,0.507,090619,,090325,-28.003,0.34,-18.983,15:30:00,,64.346,0.502,0.193,0.504,370,16.93,16.73,Jun 370 Puts,,,16.6
RURUN,30.5,,,,29.3,0.476,P,-27.98,0.24,O,29.12,,0,0.182,,696,-0.001,0.475,090918,,090325,-71.559,0.34,-13.199,15:30:00,,99.366,0.471,0.28,0.475,370,29.12,29.14,Sep 370 Puts,,,28.8
RURXN,53.5,,,,38.4,0.457,P,-29.508,0.21,O,38.55,,0,0.225,,178,0.01,0.458,091218,,090325,-119.13,0.34,-10.443,15:30:00,,124.597,0.447,0.323,0.455,370,38.55,38.18,Dec 370 Puts,,,37.2
RURDP,56.08,3.91,56.08,56.08,55.2,,C,82.181,0.43,O,54.77,56.08,0,0.135,52.17,6739,-0.001,,090417,,090325,18.726,0.34,-34.502,15:30:00,,28.06,,0.921,0.563,380,5.52,54.85,Apr 380 Calls,,1,54.2
RUREP,51.4,,,,61.7,,C,75.506,0.366,O,60.73,,0,0.163,,406,-0.016,,090515,,090325,36.489,0.34,-26.676,15:30:00,,50.259,,0.825,0.538,380,11.48,61.69,May 380 Calls,,,60.7
RURFP,52.87,,,,67.6,0.512,C,72.551,0.32,O,66.47,,0,0.183,,1608,-0.008,0.496,090619,,090325,57.137,0.34,-19.996,15:30:00,,69.047,0.499,0.76,0.503,380,17.22,66.99,Jun 380 Calls,,,66.7
RURIP,80.38,,,,78.5,0.479,C,69.46,0.259,O,78.07,,0,0.218,,260,0.022,0.475,090918,,090325,105.77,0.34,-14.145,15:30:00,,103.487,0.468,0.681,0.459,380,28.82,76.39,Sep 380 Calls,,,77.4
RURLP,-1,,,,86.7,0.464,C,68.126,0.22,O,85.35,,0,0.248,,,0.005,0.454,091218,,090325,148.43,0.34,-11.202,15:30:00,,128.903,0.443,0.644,0.45,380,36.1,84.92,Dec 380 Calls,,,84
RURPP,5.4,-3.1,7.3,5,5.6,0.54,P,-16.887,0.435,O,5.5,6.93,0,0.058,8.5,8488,-0.011,0.536,090417,,090325,-4.906,0.34,-31.549,15:30:00,,27.119,0.532,0.079,0.538,380,5.5,5.56,Apr 380 Puts,,264,5.4
RURQP,12.55,-4.22,15,12.1,12.9,0.519,P,-23.87,0.375,O,12.79,15,0,0.095,16.77,397,-0.002,0.516,090515,,090325,-16.038,0.34,-25.116,15:30:00,,49.562,0.515,0.175,0.517,380,12.79,12.81,May 380 Puts,,81,12.7
RURRP,22.59,,,,19.8,0.499,P,-27.248,0.324,O,19.74,,0,0.126,,2043,0.013,0.498,090619,,090325,-31.946,0.34,-19.925,15:30:00,,68.797,0.494,0.24,0.495,380,19.74,19.48,Jun 380 Puts,,,19.4
RURUP,32,,,,32.7,0.469,P,-30.66,0.254,O,32.38,,0,0.186,,4209,-0.004,0.466,090918,,090325,-78.699,0.34,-13.497,15:30:00,,103.666,0.463,0.319,0.467,380,32.38,32.52,Sep 380 Puts,,,32.1
RURXP,43.2,,,,42.3,0.452,P,-31.869,0.22,O,41.68,,0,0.229,,525,-0.006,0.447,091218,,090325,-129.161,0.34,-10.518,15:30:00,,128.894,0.441,0.356,0.449,380,41.68,41.92,Dec 380 Puts,,,40.9
RURDR,46.5,9.5,48.5,46.5,46.9,,C,77.593,0.51,O,46.5,48.13,0,0.12,37,2905,-0.005,,090417,,090325,18,0.34,-38.412,15:30:00,,32.194,,0.866,0.545,390,7.25,46.72,Apr 390 Calls,,26,46.1
RURER,54.45,,,,54.2,0.522,C,71.621,0.405,O,53.97,,0,0.149,,573,-0.005,0.518,090515,,090325,35.21,0.34,-27.643,15:30:00,,54.168,0.513,0.767,0.523,390,14.72,54.24,May 390 Calls,,,53.7
RURFR,61.7,,,,60.6,0.5,C,69.074,0.345,O,60.27,,0,0.171,,2516,0.003,0.496,090619,,090325,55.273,0.34,-21.215,15:30:00,,72.988,0.49,0.708,0.493,390,21.02,60.07,Jun 390 Calls,,,59.8
RURIR,43.2,,,,72.1,0.471,C,66.6,0.272,O,70.25,,0,0.208,,155,0,0.453,090918,,090325,102.879,0.34,-13.982,15:30:00,,107.439,0.461,0.641,0.453,390,31,70.23,Sep 390 Calls,,,71.1
RURLR,-1,,,,80.5,0.456,C,65.695,0.229,O,79.35,,0,0.238,,,0.005,0.447,091218,,090325,145.32,0.34,-11.367,15:30:00,,132.741,0.438,0.61,0.444,390,40.1,78.92,Dec 390 Calls,,,78.2
