Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURXR,15.8,,,,15.4,0.436,P,-15.929,0.155,O,15.23,,0,0.139,,298,0.001,0.435,091218,,090615,-48.658,0.237,-10.113,15:30:00,,87.525,0.432,0.062,0.434,390,15.23,15.21,Dec 390 Puts,,,15
RUWFX,125.38,,,,110.7,,C,99.972,0.003,O,110.59,,0,0.216,,4075,0.001,,090619,,090615,4.379,0.237,-0.112,15:30:00,,0.057,,1,0.684,400,-0.05,110.52,Jun 400 Calls,,,109
RUWGX,128.28,,,,111.1,,C,95.145,0.129,O,111.35,,0,0.213,,62,0,,090717,,090615,32.731,0.237,-12.109,15:30:00,,15.236,,1,0.517,400,0.71,111.36,Jul 400 Calls,,,109.9
RUWHX,129,,,,113.7,,C,89.727,0.17,O,113.76,,0,0.225,,57,-0.005,,090821,,090615,62.747,0.237,-14.111,15:30:00,,39.046,,0.991,0.483,400,3.12,114.35,Aug 400 Calls,,,112.3
RUWIX,131.37,,,,115.7,,C,87.462,0.175,O,115.97,,0,0.232,,3356,-0.002,,090918,,090615,85.32,0.237,-12.922,15:30:00,,53.49,,0.976,0.454,400,5.33,116.15,Sep 400 Calls,,,114.7
RUWLX,120.6,,,,123.1,,C,82.275,0.169,O,122.17,,0,0.258,,1637,-0.009,,091218,,090615,148.917,0.237,-11.136,15:30:00,,93.743,,0.918,0.427,400,11.53,123.22,Dec 400 Calls,,,121.4
RUWRX,0.05,0,0.08,0.05,0.1,,P,-0.047,0.004,O,0.05,0.08,0,0.015,0.05,15414,,,090619,,090615,-0.003,0.237,-0.424,15:30:00,,0.09,,0,0.713,400,0.05,0,Jun 400 Puts,,2,
RUWSX,1.54,0.48,1.54,1.35,1.6,0.513,P,-4.573,0.125,O,1.5,1.35,0,0.049,1.06,6398,-0.02,0.506,090717,,090615,-2.174,0.237,-11.184,15:30:00,,14.522,0.499,0,0.508,400,1.5,1.53,Jul 400 Puts,,166,1.4
RUWTX,4.2,0.1,4.2,4.2,5.2,0.472,P,-9.699,0.168,O,5.01,4.2,0,0.077,4.1,1955,-0.012,0.467,090821,,090615,-9.973,0.237,-12.936,15:30:00,,37.445,0.464,0.009,0.468,400,5.01,5.07,Aug 400 Puts,,5,4.9
RUWUX,6.01,,,,8.1,0.454,P,-12.375,0.175,O,7.86,,0,0.094,,10380,-0.008,0.449,090918,,090615,-18.388,0.237,-12.45,15:30:00,,53.004,0.448,0.024,0.45,400,7.86,7.92,Sep 400 Puts,,,7.8
RUWXX,15.7,-0.3,15.7,15.7,17.3,0.429,P,-17.707,0.169,O,17.03,15.7,0,0.141,16,7971,-0.002,0.426,091218,,090615,-54.175,0.237,-10.589,15:30:00,,93.681,0.425,0.082,0.427,400,17.03,17.07,Dec 400 Puts,,10,16.9
RUWFE,114.18,,,,100.6,,C,99.939,0.006,O,100.58,,0,0.196,,3778,0.001,,090619,,090615,4.487,0.237,-0.37,15:30:00,,0.114,,1,0.654,410,-0.06,100.52,Jun 410 Calls,,,99.2
RUWGE,122.65,,,,101.5,,C,93.902,0.16,O,101.84,,0,0.196,,91,0,,090717,,090615,33.014,0.237,-14.037,15:30:00,,18.241,,0.999,0.499,410,1.2,101.79,Jul 410 Calls,,,100.1
RUWHE,84.9,,,,104.9,,C,87.991,0.196,O,103.23,,0,0.209,,210,-0.02,,090821,,090615,62.784,0.237,-15.332,15:30:00,,43.656,,0.983,0.469,410,2.59,105.33,Aug 410 Calls,,,103.4
RUWIE,85,,,,107.3,,C,85.588,0.198,O,105.62,,0,0.218,,325,-0.017,,090918,,090615,85.111,0.237,-13.87,15:30:00,,58.849,,0.962,0.443,410,4.98,107.44,Sep 410 Calls,,,106
RUWLE,125.57,,,,115,,C,80.38,0.183,O,114.84,,0,0.246,,280,-0.004,,091218,,090615,148.11,0.237,-11.619,15:30:00,,99.817,,0.894,0.419,410,14.2,115.25,Dec 410 Calls,,,113.6
RUWRE,0.05,0,0.2,0.01,0.15,,P,-0.096,0.009,O,0.1,0.07,0,0.015,0.05,14839,,,090619,,090615,-0.005,0.237,-0.846,15:30:00,,0.175,,0,0.683,410,0.1,0.01,Jun 410 Puts,,165,0.05
RUWSE,1.97,0.61,1.97,1.57,2,0.494,P,-5.846,0.157,O,1.95,1.68,0,0.049,1.36,2747,-0.01,0.491,090717,,090615,-2.781,0.237,-13.312,15:30:00,,17.649,0.488,0.001,0.492,410,1.95,1.97,Jul 410 Puts,,332,1.9
RUWTE,5.24,,,,6.2,0.46,P,-11.487,0.195,O,6.01,,0,0.077,,1178,-0.01,0.455,090821,,090615,-11.822,0.237,-14.27,15:30:00,,42.309,0.453,0.017,0.457,410,6.01,6.07,Aug 410 Puts,,,5.9
RUWUE,9.58,,,,9.5,0.445,P,-14.286,0.198,O,9.31,,0,0.095,,1060,0.006,0.441,090918,,090615,-21.254,0.237,-13.562,15:30:00,,58.5,0.438,0.038,0.44,410,9.31,9.25,Sep 410 Puts,,,9.1
RUWXE,16.67,,,,19.4,0.422,P,-19.622,0.183,O,19.08,,0,0.142,,1548,-0.002,0.419,091218,,090615,-60.142,0.237,-11.081,15:30:00,,99.825,0.418,0.106,0.419,410,19.08,19.12,Dec 410 Puts,,,19
RUWFG,105.96,,,,90.5,,C,99.871,0.013,O,90.66,,0,0.177,,3233,0.001,,090619,,090615,4.592,0.237,-0.908,15:30:00,,0.229,,1,0.626,420,0.02,90.53,Jun 420 Calls,,,89.3
RUWGG,99.99,,,,92.1,,C,92.347,0.198,O,91.9,,0,0.178,,108,-0.005,,090717,,090615,33.149,0.237,-16.179,15:30:00,,21.727,,0.997,0.482,420,1.26,92.33,Jul 420 Calls,,,90.9
RUWHG,81.72,,,,96.1,,C,85.992,0.224,O,94.7,,0,0.195,,125,-0.018,,090821,,090615,62.545,0.237,-16.571,15:30:00,,48.559,,0.97,0.456,420,4.06,96.47,Aug 420 Calls,,,94.6
RUWIG,111.8,,,,98.5,,C,83.483,0.222,O,98.7,,0,0.204,,1167,-0.002,,090918,,090615,84.549,0.237,-14.806,15:30:00,,64.388,,0.942,0.432,420,8.06,98.92,Sep 420 Calls,,,97.6
RUWLG,94.3,,,,107.1,0.408,C,78.342,0.198,O,105.92,,0,0.233,,3103,-0.014,0.397,091218,,090615,146.837,0.237,-11.504,15:30:00,,105.828,0.396,0.865,0.411,420,15.28,107.46,Dec 420 Calls,,,105.9
RUWRG,0.1,0.02,0.16,0.05,0.15,,P,-0.197,0.018,O,0.1,0.16,0,0.015,0.08,15115,,,090619,,090615,-0.011,0.237,-1.682,15:30:00,,0.336,,0,0.655,420,0.1,0.02,Jun 420 Puts,,44,0.05
RUWSG,2.52,0.73,2.52,1.99,2.65,0.482,P,-7.448,0.196,O,2.55,2.06,0,0.05,1.79,4453,0.004,0.477,090717,,090615,-3.546,0.237,-15.75,15:30:00,,21.285,0.472,0.003,0.476,420,2.55,2.54,Jul 420 Puts,,294,2.45
RUWTG,7,1.4,7,6.1,7.4,0.448,P,-13.553,0.224,O,7.29,6.1,0,0.079,5.6,1325,0.006,0.446,090821,,090615,-13.964,0.237,-15.81,15:30:00,,47.48,0.444,0.03,0.445,420,7.29,7.25,Aug 420 Puts,,62,7.2
RUWUG,10.25,,,,11,0.434,P,-16.429,0.222,O,10.82,,0,0.096,,3278,0.005,0.431,090918,,090615,-24.478,0.237,-14.548,15:30:00,,64.167,0.429,0.058,0.43,420,10.82,10.77,Sep 420 Puts,,,10.7
RUWXG,21.1,,,,21.7,0.415,P,-21.679,0.198,O,21.43,,0,0.144,,2312,0.002,0.412,091218,,090615,-66.572,0.237,-11.583,15:30:00,,105.888,0.41,0.135,0.412,420,21.43,21.38,Dec 420 Puts,,,21.2
RUWFI,89.73,,,,80.8,,C,99.724,0.027,O,80.65,,0,0.157,,5407,0.001,,090619,,090615,4.693,0.237,-2.016,15:30:00,,0.456,,1,0.598,430,0.01,80.54,Jun 430 Calls,,,79.6
RUWGI,100.43,,,,82.9,,C,90.413,0.243,O,83.16,,0,0.162,,154,0.002,,090717,,090615,33.101,0.237,-18.518,15:30:00,,25.712,,0.992,0.464,430,2.52,83.03,Jul 430 Calls,,,81.7
RUWHI,101.1,,,,87.5,,C,83.701,0.256,O,87.48,,0,0.18,,203,-0.004,,090821,,090615,61.997,0.237,-17.804,15:30:00,,53.699,,0.951,0.442,430,6.84,87.81,Aug 430 Calls,,,86.1
RUWII,81.7,,,,90.3,,C,81.133,0.247,O,89.41,,0,0.19,,194,-0.013,,090918,,090615,83.608,0.237,-15.711,15:30:00,,70.029,,0.916,0.422,430,8.77,90.61,Sep 430 Calls,,,89.3
RUWLI,116.1,,,,99.9,0.404,C,76.16,0.213,O,100,,0,0.222,,171,0.001,0.405,091218,,090615,145.086,0.237,-12.53,15:30:00,,111.699,0.391,0.833,0.404,430,19.36,99.89,Dec 430 Calls,,,98.5
RUWRI,0.12,0.02,0.13,0.07,0.15,,P,-0.402,0.036,O,0.1,0.1,0,0.015,0.1,16538,,,090619,,090615,-0.023,0.237,-3.313,15:30:00,,0.64,,0,0.627,430,0.1,0.04,Jun 430 Puts,,33,0.05
RUWSI,3.05,0.9,3.17,2.54,3.3,0.463,P,-9.45,0.242,O,3.19,2.56,0,0.051,2.15,3481,-0.021,0.458,090717,,090615,-4.503,0.237,-17.922,15:30:00,,25.441,0.455,0.008,0.461,430,3.19,3.26,Jul 430 Puts,,224,3.1
RUWTI,8.32,1.92,8.32,8.32,8.8,0.437,P,-15.923,0.257,O,8.59,8.32,0,0.08,6.4,817,-0.005,0.433,090821,,090615,-16.428,0.237,-17.033,15:30:00,,52.889,0.429,0.049,0.434,430,8.59,8.63,Aug 430 Puts,,1,8.4
RUWUI,10.5,,,,12.8,0.425,P,-18.82,0.247,O,12.5,,0,0.098,,4324,0,0.421,090918,,090615,-28.086,0.237,-15.443,15:30:00,,69.921,0.419,0.084,0.421,430,12.5,12.5,Sep 430 Puts,,,12.4
RUWXI,22.2,,,,24.3,0.409,P,-23.877,0.212,O,23.91,,0,0.147,,790,0.003,0.405,091218,,090615,-73.474,0.237,-12.009,15:30:00,,111.794,0.404,0.167,0.405,430,23.91,23.84,Dec 430 Puts,,,23.7
RUWFO,82.09,,,,70.5,,C,99.414,0.055,O,70.62,,0,0.136,,4184,0.001,,090619,,090615,4.785,0.237,-4.249,15:30:00,,0.894,,1,0.57,440,-0.02,70.57,Jun 440 Calls,,,69.6
RUWGO,83.3,,,,73.6,,C,88.019,0.296,O,73.59,,0,0.146,,231,-0.004,,090717,,090615,32.832,0.237,-21.012,15:30:00,,30.187,,0.982,0.448,440,2.95,73.9,Jul 440 Calls,,,72.6
RUWHO,92.5,,,,78.9,,C,81.087,0.289,O,78.98,,0,0.166,,160,-0.005,,090821,,090615,61.108,0.237,-18.999,15:30:00,,58.994,,0.923,0.43,440,8.34,79.37,Aug 440 Calls,,,77.7
RUWIO,98.45,,,,82.3,,C,78.521,0.274,O,82.59,,0,0.178,,731,0.001,,090918,,090615,82.261,0.237,-16.565,15:30:00,,75.675,,0.883,0.412,440,11.95,82.54,Sep 440 Calls,,,81.3
RUWLO,52.5,,,,92.6,0.397,C,73.832,0.228,O,90.07,,0,0.211,,202,-0.027,0.375,091218,,090615,142.848,0.237,-12.055,15:30:00,,117.351,0.386,0.797,0.396,440,19.43,92.53,Dec 440 Calls,,,91.3
RUWRO,0.2,0.1,0.2,0.14,0.25,0.691,P,-0.816,0.07,O,0.18,0.14,0,0.016,0.1,12671,,0.658,090619,,090615,-0.047,0.237,-12.152,15:30:00,,1.197,,0,0.599,440,0.18,0.09,Jun 440 Puts,,13,0.1
RUWSO,4.3,1.54,4.3,3.23,4.3,0.45,P,-11.928,0.296,O,4.16,3.23,0,0.052,2.76,6095,-0.005,0.445,090717,,090615,-5.69,0.237,-20.821,15:30:00,,30.092,0.44,0.018,0.446,440,4.16,4.18,Jul 440 Puts,,381,4
RUWTO,9.87,0.97,9.87,9.87,10.4,0.426,P,-18.624,0.291,O,10.23,9.87,0,0.081,8.9,673,-0.002,0.423,090821,,090615,-19.244,0.237,-18.399,15:30:00,,58.438,0.421,0.077,0.423,440,10.23,10.25,Aug 440 Puts,,1,10.1
RUWUO,13.9,,,,14.8,0.416,P,-21.469,0.274,O,14.57,,0,0.1,,1555,0.006,0.413,090918,,090615,-32.098,0.237,-16.402,15:30:00,,75.656,0.411,0.117,0.412,440,14.57,14.48,Sep 440 Puts,,,14.4
RUWXO,24.8,,,,27,0.402,P,-26.216,0.227,O,26.61,,0,0.149,,601,0.003,0.398,091218,,090615,-80.854,0.237,-12.39,15:30:00,,117.462,0.397,0.203,0.398,440,26.61,26.53,Dec 440 Puts,,,26.4
RUWFY,61.6,-11,61.6,61.6,60.6,,C,98.766,0.11,O,60.12,61.6,0,0.116,72.6,9466,-0.009,,090619,,090615,4.858,0.237,-8.598,15:30:00,,1.717,,1,0.544,450,-0.52,60.64,Jun 450 Calls,,1,59.5
RUWGY,66.3,-10.67,68.1,66.3,64.8,,C,85.077,0.357,O,64.4,68.1,0,0.131,76.97,725,-0.009,,090717,,090615,32.298,0.237,-23.593,15:30:00,,35.094,,0.962,0.431,450,3.76,65.01,Jul 450 Calls,,26,63.8
RUWHY,83.82,,,,70.8,,C,78.124,0.325,O,70.94,,0,0.153,,106,-0.003,,090821,,090615,59.847,0.237,-20.119,15:30:00,,64.333,,0.886,0.417,450,10.3,71.18,Aug 450 Calls,,,69.8
RUWIY,88.4,,,,74.6,0.4,C,75.638,0.301,O,74.73,,0,0.166,,9275,0,0.402,090918,,090615,80.488,0.237,-17.343,15:30:00,,81.206,0.387,0.842,0.402,450,14.09,74.72,Sep 450 Calls,,,73.5
RUWLY,94.99,,,,85.6,0.39,C,71.36,0.243,O,85.38,,0,0.2,,5864,0,0.389,091218,,090615,140.119,0.237,-13.19,15:30:00,,122.697,0.379,0.757,0.389,450,24.74,85.41,Dec 450 Calls,,,84.2
RUWRY,0.3,0.15,0.3,0.25,0.35,0.634,P,-1.634,0.133,O,0.25,0.26,0,0.016,0.15,19235,0.389,0.6,090619,,090615,-0.093,0.237,-15.987,15:30:00,,2.186,,0,0.572,450,0.25,0.18,Jun 450 Puts,,21,0.15
RUWSY,5,1.49,5.2,4,5.5,0.436,P,-14.966,0.357,O,5.33,4.4,0,0.053,3.51,5395,-0.004,0.432,090717,,090615,-7.148,0.237,-23.669,15:30:00,,35.161,0.428,0.038,0.432,450,5.33,5.35,Jul 450 Puts,,639,5.2
RUWTY,9,,,,12.3,0.415,P,-21.678,0.327,O,12,,0,0.083,,1361,-0.012,0.41,090821,,090615,-22.44,0.237,-19.514,15:30:00,,63.998,0.41,0.114,0.412,450,12,12.15,Aug 450 Puts,,,12
RUWUY,14.4,,,,17,0.406,P,-24.386,0.301,O,16.69,,0,0.102,,12041,-0.002,0.402,090918,,090615,-36.533,0.237,-17.138,15:30:00,,81.25,0.401,0.158,0.402,450,16.69,16.73,Sep 450 Puts,,,16.6
RUWXY,25.8,,,,30,0.396,P,-28.694,0.242,O,29.47,,0,0.152,,4174,0,0.391,091218,,090615,-88.712,0.237,-12.701,15:30:00,,122.806,0.39,0.243,0.391,450,29.47,29.46,Dec 450 Puts,,,29.3
RUWFK,52.15,-8.47,58.3,52.15,50.8,,C,97.449,0.215,O,50.44,58.3,0,0.097,60.62,9718,-0.007,,090619,,090615,4.892,0.237,-16.646,15:30:00,,3.187,,1,0.517,460,-0.2,50.79,Jun 460 Calls,,1,49.9
RUWGK,68.4,,,,56.3,,C,81.494,0.426,O,56.45,,0,0.117,,319,0.001,,090717,,090615,31.453,0.237,-26.154,15:30:00,,40.312,,0.928,0.415,460,5.81,56.4,Jul 460 Calls,,,55.4
RUWHK,70.88,,,,62.9,0.399,C,74.788,0.362,O,62.9,,0,0.141,,311,-0.006,0.399,090821,,090615,58.185,0.237,-20.741,15:30:00,,69.569,0.388,0.839,0.405,460,12.26,63.28,Aug 460 Calls,,,62.1
RUWIK,74.83,,,,67.1,0.391,C,72.476,0.329,O,67.04,,0,0.154,,557,-0.002,0.39,090918,,090615,78.272,0.237,-17.906,15:30:00,,86.483,0.381,0.794,0.392,460,16.4,67.2,Sep 460 Calls,,,66.2
RUWLK,88.21,,,,78.8,0.384,C,68.745,0.257,O,78.63,,0,0.189,,33,0.001,0.382,091218,,090615,136.9,0.237,-13.476,15:30:00,,127.647,0.374,0.715,0.382,460,27.99,78.54,Dec 460 Calls,,,77.5
RUWRK,0.41,0.16,0.5,0.33,0.5,0.576,P,-3.207,0.246,O,0.4,0.33,0,0.017,0.25,16201,0.081,0.553,090619,,090615,-0.183,0.237,-23.397,15:30:00,,3.854,0.526,0,0.546,460,0.4,0.37,Jun 460 Puts,,129,0.3
RUWSK,6.6,2.17,6.6,5.69,6.9,0.42,P,-18.646,0.425,O,6.79,5.69,0,0.054,4.43,3911,-0.006,0.417,090717,,090615,-8.92,0.237,-26.389,15:30:00,,40.501,0.415,0.072,0.418,460,6.79,6.83,Jul 460 Puts,,422,6.7
RUWTK,12.3,,,,14.5,0.404,P,-25.102,0.364,O,14.25,,0,0.085,,491,-0.007,0.4,090821,,090615,-26.037,0.237,-20.72,15:30:00,,69.409,0.4,0.161,0.402,460,14.25,14.35,Aug 460 Puts,,,14.2
RUWUK,15.4,,,,19.6,0.397,P,-27.575,0.328,O,19.21,,0,0.104,,636,-0.004,0.393,090918,,090615,-41.404,0.237,-17.83,15:30:00,,86.561,0.393,0.206,0.394,460,19.21,19.28,Sep 460 Puts,,,19.2
RUWXK,30.6,,,,33.2,0.389,P,-31.307,0.256,O,32.74,,0,0.154,,475,0.003,0.385,091218,,090615,-97.045,0.237,-13.01,15:30:00,,127.738,0.383,0.285,0.384,460,32.74,32.63,Dec 460 Puts,,,32.5
RUWFM,51.25,,,,41.1,,C,94.868,0.401,O,41.2,,0,0.078,,8752,0.003,,090619,,090615,4.854,0.237,-30.446,15:30:00,,5.64,,1,0.492,470,0.56,41.09,Jun 470 Calls,,,40.3
RUWGM,49.11,-10.69,52.45,49.11,48,,C,77.183,0.502,O,47.72,52.45,0,0.104,59.8,2031,-0.009,,090717,,090615,30.252,0.237,-28.546,15:30:00,,45.632,,0.876,0.399,470,7.08,48.14,Jul 470 Calls,,9,47.3
RUWHM,65.91,,,,55.5,0.39,C,71.061,0.4,O,55.57,,0,0.129,,523,-0.003,0.391,090821,,090615,56.098,0.237,-21.823,15:30:00,,74.52,0.378,0.782,0.393,470,14.93,55.71,Aug 470 Calls,,,54.6
RUWIM,67,,,,60,0.383,C,69.032,0.356,O,59.95,,0,0.143,,437,-0.001,0.382,090918,,090615,75.602,0.237,-18.539,15:30:00,,91.349,0.374,0.74,0.383,470,19.31,59.98,Sep 470 Calls,,,59.2
RUWLM,77.53,,,,72.3,0.377,C,65.994,0.271,O,71.93,,0,0.18,,1464,0,0.375,091218,,090615,133.191,0.237,-13.661,15:30:00,,132.105,0.368,0.67,0.375,470,31.29,71.94,Dec 470 Calls,,,71
RUWRM,0.75,0.38,0.8,0.47,0.85,0.536,P,-6.12,0.435,O,0.75,0.47,0,0.018,0.37,15784,0,0.521,090619,,090615,-0.35,0.237,-37.971,15:30:00,,6.478,0.504,0,0.521,470,0.75,0.75,Jun 470 Puts,,270,0.65
RUWSM,8.25,2.33,8.5,6.7,8.8,0.407,P,-23.041,0.499,O,8.63,6.7,0,0.056,5.92,3187,-0.006,0.403,090717,,090615,-11.044,0.237,-28.98,15:30:00,,45.882,0.4,0.124,0.404,470,8.63,8.68,Jul 470 Puts,,300,8.5
RUWTM,15.4,1.99,15.4,15.4,17.1,0.394,P,-28.909,0.401,O,16.88,15.4,0,0.087,13.41,777,-0.002,0.391,090821,,090615,-30.055,0.237,-21.758,15:30:00,,74.484,0.39,0.218,0.392,470,16.88,16.91,Aug 470 Puts,,14,16.8
RUWUM,18.1,,,,22.4,0.387,P,-31.034,0.354,O,22.05,,0,0.107,,1769,-0.005,0.384,090918,,090615,-46.716,0.237,-18.421,15:30:00,,91.433,0.384,0.26,0.385,470,22.05,22.15,Sep 470 Puts,,,22.1
RUWXM,33.7,,,,36.7,0.382,P,-34.049,0.269,O,36.18,,0,0.157,,5710,0.003,0.379,091218,,090615,-105.844,0.237,-13.216,15:30:00,,132.169,0.376,0.33,0.378,470,36.18,36.07,Dec 470 Puts,,,35.9
RUWFC,33.1,-13.25,38.71,33.1,31.7,,C,90.08,0.7,O,31.39,38.71,0,0.061,46.35,6976,-0.01,,090619,,090615,4.689,0.237,-51.549,15:30:00,,9.337,,0.993,0.467,480,0.75,31.71,Jun 480 Calls,,4,30.9
RUWGC,41.4,-11.03,45.84,41.4,40.4,0.385,C,72.068,0.581,O,40.11,45.84,0,0.092,52.43,1739,-0.005,0.38,090717,,090615,28.654,0.237,-30.167,15:30:00,,50.744,0.372,0.804,0.384,480,9.47,40.31,Jul 480 Calls,,12,39.7
RUWHC,63.7,,,,48.5,0.381,C,66.936,0.437,O,48.84,,0,0.119,,612,0.007,0.385,090821,,090615,53.572,0.237,-22.842,15:30:00,,78.971,0.371,0.716,0.381,480,18.2,48.51,Aug 480 Calls,,,47.7
RUWIC,65.57,,,,53.2,0.374,C,65.31,0.382,O,53.41,,0,0.133,,530,0.005,0.376,090918,,090615,72.474,0.237,-19.124,15:30:00,,95.628,0.366,0.681,0.373,480,22.77,53.12,Sep 480 Calls,,,52.4
RUWLC,74.94,,,,66,0.371,C,63.113,0.284,O,65.81,,0,0.17,,138,0.003,0.37,091218,,090615,129.002,0.237,-13.852,15:30:00,,135.978,0.361,0.624,0.368,480,35.17,65.62,Dec 480 Calls,,,64.7
RUWRC,1.42,0.75,1.42,0.82,1.5,0.498,P,-11.232,0.721,O,1.42,0.9,0,0.019,0.67,12038,-0.034,0.49,090619,,090615,-0.644,0.237,-59.09,15:30:00,,10.211,0.483,0.007,0.496,480,1.42,1.47,Jun 480 Puts,,491,1.35
RUWSC,10.6,2.58,10.7,9.1,11.2,0.395,P,-28.208,0.573,O,11.03,9.1,0,0.058,8.02,1802,0.005,0.392,090717,,090615,-13.552,0.237,-31.409,15:30:00,,50.984,0.389,0.196,0.391,480,11.03,10.98,Jul 480 Puts,,96,10.9
RUWTC,19.45,3.62,19.45,19.45,20.2,0.386,P,-33.095,0.436,O,19.93,19.45,0,0.09,15.83,1053,0.004,0.383,090821,,090615,-34.501,0.237,-22.612,15:30:00,,79,0.38,0.284,0.382,480,19.93,19.86,Aug 480 Puts,,4,19.7
RUWUC,19.2,,,,25.7,0.38,P,-34.754,0.379,O,25.2,,0,0.11,,2006,-0.007,0.374,090918,,090615,-52.465,0.237,-18.801,15:30:00,,95.694,0.375,0.319,0.376,480,25.2,25.38,Sep 480 Puts,,,25.3
RUWXC,35.4,,,,40.4,0.376,P,-36.912,0.282,O,39.73,,0,0.161,,347,-0.002,0.371,091218,,090615,-115.095,0.237,-13.295,15:30:00,,136.007,0.37,0.376,0.372,480,39.73,39.79,Dec 480 Puts,,,39.5
RUWFA,24.15,-12.94,27.72,24.15,23,,C,81.84,1.117,O,22.72,27.72,0,0.047,37.09,8423,-0.008,,090619,,090615,4.325,0.237,-78.531,15:30:00,,14.109,,0.951,0.442,490,2.08,22.9,Jun 490 Calls,,8,22.3
RUWGA,44.1,,,,33.2,0.372,C,66.105,0.658,O,33.43,,0,0.081,,1575,0.013,0.377,090717,,090615,26.634,0.237,-32.799,15:30:00,,55.223,0.361,0.713,0.369,490,12.79,33,Jul 490 Calls,,,32.6
RUWHA,49.26,,,,42,0.373,C,62.41,0.471,O,41.92,,0,0.108,,504,0.004,0.372,090821,,090615,50.592,0.237,-23.076,15:30:00,,82.678,0.362,0.644,0.37,490,21.28,41.75,Aug 490 Calls,,,41.1
RUWIA,59.7,,,,46.7,0.365,C,61.323,0.406,O,47.03,,0,0.123,,6030,0.008,0.368,090918,,090615,68.893,0.237,-19.401,15:30:00,,99.138,0.359,0.618,0.364,490,26.39,46.65,Sep 490 Calls,,,46.1
RUWLA,52.3,,,,60,0.365,C,60.113,0.296,O,59.06,,0,0.161,,554,-0.009,0.358,091218,,090615,124.38,0.237,-13.708,15:30:00,,139.168,0.356,0.577,0.362,490,38.42,59.59,Dec 490 Calls,,,58.8
RUWRA,2.77,1.77,2.77,1.47,2.85,0.475,P,-19.581,1.098,O,2.77,1.6,0,0.021,1,9241,-0.011,0.469,090619,,090615,-1.125,0.237,-87.742,15:30:00,,14.778,0.464,0.049,0.471,490,2.77,2.8,Jun 490 Puts,,203,2.7
