Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURPT,0.65,0.3,0.65,0.64,0.7,0.759,P,-2.152,0.077,O,0.6,0.64,0,0.047,0.35,6014,0.071,0.739,090417,,090330,-0.464,0.346,-9.654,15:30:00,,4.716,0.718,0,0.732,300,0.6,0.56,Apr 300 Puts,,7,0.5
RURQT,3.24,1.09,3.32,2.82,3.5,0.664,P,-7.14,0.143,O,3.3,3.02,0,0.084,2.15,2327,-0.009,0.654,090515,,090330,-4.108,0.346,-13.981,15:30:00,,19.886,0.644,0.005,0.655,300,3.3,3.33,May 300 Puts,,30,3.1
RURRT,4.98,,,,7.2,0.613,P,-10.91,0.16,O,6.95,,0,0.116,,2633,-0.007,0.606,090619,,090330,-11.451,0.346,-13.426,15:30:00,,36.082,0.605,0.028,0.608,300,6.95,7,Jun 300 Puts,,,6.9
RURUT,10.89,,,,15.7,0.555,P,-15.822,0.158,O,15.19,,0,0.173,,2804,-0.005,0.547,090918,,090330,-37.464,0.346,-10.662,15:30:00,,67.483,0.546,0.098,0.548,300,15.19,15.26,Sep 300 Puts,,,15.1
RURXT,22.5,,,,22.5,0.523,P,-18.24,0.149,O,22.02,,0,0.216,,5495,-0.001,0.518,091218,,090330,-68.897,0.346,-8.813,15:30:00,,90.815,0.512,0.152,0.518,300,22.02,22.05,Dec 300 Puts,,,21.5
RURDB,133.2,,,,102.9,,C,97.702,0.09,O,103.1,,0,0.242,,29,0.012,,090417,,090330,14.784,0.346,-8.79,15:30:00,,4.986,,1,0.663,310,1.29,101.84,Apr 310 Calls,,,100.3
RUREB,-1,,,,105.5,,C,89.932,0.177,O,104.5,,0,0.259,,71,-0.012,,090515,,090330,33.169,0.346,-19.108,15:30:00,,25.717,,0.989,0.684,310,2.69,105.8,May 310 Calls,,,103.5
RURFB,-1,,,,108.7,,C,87.383,0.183,O,107.7,,0,0.268,,218,0,,090619,,090330,55.484,0.346,-14.578,15:30:00,,39.991,,0.957,0.588,310,5.89,107.65,Jun 310 Calls,,,106.7
RURIB,-1,,,,115.5,,C,82.156,0.173,O,114.4,,0,0.301,,,-0.004,,090918,,090330,103.324,0.346,-11.659,15:30:00,,72.904,,0.876,0.542,310,12.59,114.9,Sep 310 Calls,,,113.3
RURLB,-1,,,,121.4,,C,79.918,0.161,O,119.85,,0,0.322,,,0,,091218,,090330,146.351,0.346,-9.593,15:30:00,,96.322,,0.821,0.509,310,18.04,119.89,Dec 310 Calls,,,118.3
RURPB,0.85,0.38,0.89,0.6,0.95,0.731,P,-3.103,0.108,O,0.87,0.6,0,0.048,0.47,6205,0.048,0.719,090417,,090330,-0.67,0.346,-12.701,15:30:00,,6.403,0.708,0,0.713,310,0.87,0.83,Apr 310 Puts,,123,0.8
RURQB,4.1,1.31,4.25,3.57,4.4,0.649,P,-8.911,0.172,O,4.24,3.57,0,0.086,2.79,3765,-0.002,0.642,090515,,090330,-5.139,0.346,-16.309,15:30:00,,23.51,0.636,0.011,0.642,310,4.24,4.25,May 310 Puts,,135,4.1
RURRB,8.33,1.33,8.33,8.22,8.7,0.603,P,-12.885,0.183,O,8.49,8.22,0,0.118,7,1377,0.007,0.598,090619,,090330,-13.562,0.346,-14.994,15:30:00,,40.578,0.594,0.043,0.597,310,8.49,8.43,Jun 310 Puts,,2,8.3
RURUB,20.5,,,,18,0.548,P,-17.808,0.173,O,17.79,,0,0.176,,80,0.018,0.545,090918,,090330,-42.308,0.346,-11.511,15:30:00,,72.812,0.538,0.124,0.54,310,17.79,17.47,Sep 310 Puts,,,17.3
RURXB,-1,,,,25.4,0.519,P,-20.124,0.16,O,24.85,,0,0.219,,,0.006,0.513,091218,,090330,-76.272,0.346,-9.273,15:30:00,,96.441,0.507,0.179,0.511,310,24.85,24.69,Dec 310 Puts,,,24.3
RURDD,93.35,-3.12,93.35,93.35,93.2,,C,96.517,0.13,O,92.3,93.35,0,0.219,96.47,160,0.002,,090417,,090330,15.022,0.346,-12.288,15:30:00,,7.044,,0.999,0.649,320,0.49,92.15,Apr 320 Calls,,1,91.3
RURED,74.62,,,,96.5,,C,87.951,0.207,O,94.6,,0,0.24,,14,-0.024,,090515,,090330,33.265,0.346,-21.163,15:30:00,,29.249,,0.979,0.666,320,2.79,96.91,May 320 Calls,,,94.7
RURFD,112.91,,,,100.3,,C,85.153,0.208,O,100.04,,0,0.251,,118,0.008,,090619,,090330,55.313,0.346,-16.018,15:30:00,,44.687,,0.935,0.578,320,8.23,99.29,Jun 320 Calls,,,98.5
RURID,77.96,,,,107.9,,C,80.051,0.188,O,105.62,,0,0.286,,43,-0.016,,090918,,090330,102.872,0.346,-12.282,15:30:00,,78.083,,0.846,0.533,320,13.81,107.3,Sep 320 Calls,,,106.1
RURLD,146.4,,,,114.3,,C,77.933,0.172,O,114.45,,0,0.308,,1,0.015,,091218,,090330,145.719,0.346,-9.987,15:30:00,,101.791,,0.791,0.502,320,22.64,112.76,Dec 320 Calls,,,111.4
RURPD,1.24,0.53,1.3,1.15,1.35,0.71,P,-4.406,0.147,O,1.23,1.15,0,0.05,0.71,8713,0.017,0.696,090417,,090330,-0.953,0.346,-16.198,15:30:00,,8.526,0.681,0.001,0.694,320,1.23,1.21,Apr 320 Puts,,149,1.1
RURQD,5.1,1.56,5.35,4.63,5.5,0.634,P,-11.004,0.205,O,5.39,4.63,0,0.089,3.54,2397,0.002,0.63,090515,,090330,-6.363,0.346,-18.76,15:30:00,,27.427,0.627,0.021,0.63,320,5.39,5.38,May 320 Puts,,176,5.3
RURRD,9.93,2.7,9.93,9.82,10.3,0.591,P,-15.102,0.207,O,10.14,9.82,0,0.121,7.23,1378,0.005,0.587,090619,,090330,-15.941,0.346,-16.387,15:30:00,,45.196,0.584,0.065,0.586,320,10.14,10.09,Jun 320 Puts,,2,10
RURUD,18.96,,,,20.3,0.538,P,-19.935,0.188,O,20,,0,0.18,,436,0.005,0.534,090918,,090330,-47.531,0.346,-12.04,15:30:00,,78.052,0.531,0.154,0.533,320,20,19.91,Sep 320 Puts,,,19.8
RURXD,34.1,,,,28,0.509,P,-22.107,0.172,O,27.77,,0,0.223,,149,0.008,0.506,091218,,090330,-84.091,0.346,-9.668,15:30:00,,101.896,0.498,0.209,0.504,320,27.77,27.54,Dec 320 Puts,,,26.9
RURDF,110.53,,,,83.6,,C,94.853,0.182,O,83.83,,0,0.196,,284,0.015,,090417,,090330,15.154,0.346,-16.656,15:30:00,,9.655,,0.998,0.636,330,2.02,82.62,Apr 330 Calls,,,81.4
RUREF,87.54,-3.29,87.54,87.54,87.8,,C,85.656,0.24,O,87.07,87.54,0,0.222,90.83,78,-0.013,,090515,,090330,33.173,0.346,-23.242,15:30:00,,32.985,,0.962,0.648,330,5.26,88.22,May 330 Calls,,1,86.3
RURFF,104.41,,,,91.9,,C,82.669,0.234,O,91.88,,0,0.236,,164,0.008,,090619,,090330,54.855,0.346,-17.427,15:30:00,,49.431,,0.908,0.568,330,10.07,91.19,Jun 330 Calls,,,90.6
RURIF,66.1,,,,100.5,,C,77.805,0.203,O,98,,0,0.272,,18,-0.019,,090918,,090330,102.04,0.346,-12.863,15:30:00,,83.122,,0.813,0.525,330,16.19,99.93,Sep 330 Calls,,,98.7
RURLF,-1,,,,107.4,0.51,C,75.851,0.184,O,105.9,,0,0.295,,,0.001,0.496,091218,,090330,144.645,0.346,-10.36,15:30:00,,107.039,0.482,0.759,0.495,330,24.09,105.84,Dec 330 Calls,,,104.4
RURPF,1.69,0.7,1.8,1.4,1.8,0.681,P,-6.16,0.197,O,1.7,1.4,0,0.051,0.99,21330,-0.029,0.672,090417,,090330,-1.334,0.346,-20.129,15:30:00,,11.12,0.663,0.002,0.676,330,1.7,1.75,Apr 330 Puts,,283,1.6
RURQF,6.17,1.84,6.17,5.66,6.9,0.623,P,-13.447,0.241,O,6.72,6,0,0.091,4.33,2909,-0.004,0.617,090515,,090330,-7.798,0.346,-21.108,15:30:00,,31.569,0.613,0.038,0.618,330,6.72,6.75,May 330 Puts,,96,6.6
RURRF,8.07,,,,12.2,0.58,P,-17.566,0.233,O,11.86,,0,0.124,,1118,-0.012,0.573,090619,,090330,-18.602,0.346,-17.57,15:30:00,,49.856,0.574,0.092,0.576,330,11.86,12,Jun 330 Puts,,,11.9
RURUF,17.34,,,,23.1,0.531,P,-22.201,0.203,O,22.49,,0,0.184,,77,-0.004,0.524,090918,,090330,-53.13,0.346,-12.575,15:30:00,,83.134,0.523,0.187,0.525,330,22.49,22.59,Sep 330 Puts,,,22.4
RURXF,-1,,,,31.1,0.502,P,-24.186,0.183,O,30.55,,0,0.227,,,-0.002,0.497,091218,,090330,-92.348,0.346,-9.959,15:30:00,,107.128,0.491,0.241,0.497,330,30.55,30.62,Dec 330 Puts,,,30
RURDH,74.22,-17.74,74.22,74.22,74.5,,C,92.584,0.247,O,73.53,74.22,0,0.175,91.96,2826,0.003,,090417,,090330,15.155,0.346,-21.874,15:30:00,,12.833,,0.993,0.623,340,1.72,73.29,Apr 340 Calls,,1,72.5
RUREH,96.4,,,,79.4,,C,83.019,0.276,O,79.45,,0,0.205,,1240,-0.004,,090515,,090330,32.874,0.346,-25.292,15:30:00,,36.859,,0.938,0.63,340,7.64,79.78,May 340 Calls,,,77.8
RURFH,99.5,,,,84.1,,C,79.929,0.26,O,84.21,,0,0.221,,191,0.01,,090619,,090330,54.102,0.346,-18.772,15:30:00,,54.127,,0.874,0.559,340,12.4,83.37,Jun 340 Calls,,,82.8
RURIH,-1,,,,93.3,,C,75.421,0.218,O,92.5,,0,0.259,,11,-0.003,,090918,,090330,100.83,0.346,-13.394,15:30:00,,87.951,,0.777,0.517,340,20.69,92.81,Sep 340 Calls,,,91.7
RURLH,-1,,,,100.2,0.498,C,73.676,0.195,O,99,,0,0.283,,,-0.001,0.487,091218,,090330,143.138,0.346,-10.637,15:30:00,,112.012,0.477,0.727,0.489,340,27.19,99.14,Dec 340 Calls,,,97.8
RURPH,2.44,0.99,2.48,1.95,2.55,0.664,P,-8.47,0.258,O,2.45,2.2,0,0.053,1.45,13409,-0.012,0.657,090417,,090330,-1.838,0.346,-25.47,15:30:00,,14.188,0.65,0.007,0.659,340,2.45,2.48,Apr 340 Puts,,256,2.35
RURQH,8.3,3.09,8.3,7,8.6,0.612,P,-16.26,0.278,O,8.44,7.1,0,0.094,5.21,2554,0.005,0.607,090515,,090330,-9.46,0.346,-23.69,15:30:00,,35.843,0.604,0.062,0.606,340,8.44,8.4,May 340 Puts,,80,8.3
RURRH,10.4,,,,14.4,0.57,P,-20.281,0.258,O,14.07,,0,0.127,,885,-0.008,0.564,090619,,090330,-21.552,0.346,-18.936,15:30:00,,54.465,0.565,0.126,0.566,340,14.07,14.19,Jun 340 Puts,,,14.1
RURUH,24.4,,,,26.1,0.524,P,-24.599,0.218,O,25.64,,0,0.188,,340,0.004,0.519,090918,,090330,-59.102,0.346,-13.201,15:30:00,,87.99,0.515,0.223,0.518,340,25.64,25.53,Sep 340 Puts,,,25.3
RURXH,-1,,,,34.7,0.498,P,-26.356,0.194,O,33.95,,0,0.231,,,0.001,0.491,091218,,090330,-101.03,0.346,-10.298,15:30:00,,112.081,0.484,0.273,0.491,340,33.95,33.91,Dec 340 Puts,,,33.2
RURDJ,63.8,-18.79,67,63.8,65.3,,C,89.585,0.324,O,64.37,67,0,0.156,82.59,1164,0.002,,090417,,090330,14.993,0.346,-27.807,15:30:00,,16.524,,0.982,0.611,350,2.56,64.23,Apr 350 Calls,,4,63.5
RUREJ,86.9,,,,71.1,,C,80.014,0.313,O,71.33,,0,0.189,,95,-0.004,,090515,,090330,32.35,0.346,-27.253,15:30:00,,40.785,,0.903,0.613,350,9.52,71.6,May 350 Calls,,,70
RURFJ,92.9,,,,76.5,,C,76.935,0.287,O,76.66,,0,0.207,,1057,0.011,,090619,,090330,53.052,0.346,-20.019,15:30:00,,58.667,,0.833,0.55,350,14.85,75.85,Jun 350 Calls,,,75.2
RURIJ,-1,,,,86.6,0.516,C,72.906,0.233,O,85.8,,0,0.246,,31,-0.002,0.507,090918,,090330,99.248,0.346,-13.82,15:30:00,,92.501,0.499,0.739,0.509,350,23.99,85.95,Sep 350 Calls,,,85
RURLJ,102.85,,,,93.7,0.491,C,71.414,0.205,O,93.04,,0,0.271,,2268,0.004,0.485,091218,,090330,141.21,0.346,-11.032,15:30:00,,116.657,0.471,0.693,0.482,350,31.23,92.68,Dec 350 Calls,,,91.4
RURPJ,3.48,1.73,3.6,2.71,3.5,0.643,P,-11.447,0.33,O,3.4,2.71,0,0.056,1.75,14720,-0.023,0.638,090417,,090330,-2.491,0.346,-30.875,15:30:00,,17.682,0.632,0.018,0.642,350,3.4,3.48,Apr 350 Puts,,281,3.3
RURQJ,10.09,3.39,10.1,9.27,10.5,0.598,P,-19.457,0.318,O,10.39,9.27,0,0.097,6.7,1550,0.003,0.596,090515,,090330,-11.359,0.346,-26.052,15:30:00,,40.131,0.593,0.097,0.595,350,10.39,10.36,May 350 Puts,,63,10.3
RURRJ,15.4,4.18,15.6,15.4,16.9,0.561,P,-23.245,0.284,O,16.69,15.6,0,0.131,11.22,4079,0.001,0.557,090619,,090330,-24.793,0.346,-20.278,15:30:00,,58.922,0.556,0.167,0.557,350,16.69,16.67,Jun 350 Puts,,12,16.6
RURUJ,32.2,,,,29.2,0.516,P,-27.123,0.232,O,29.01,,0,0.192,,5803,0.01,0.514,090918,,090330,-65.438,0.346,-13.734,15:30:00,,92.551,0.508,0.261,0.511,350,29.01,28.72,Sep 350 Puts,,,28.5
RURXJ,28.2,,,,38.2,0.491,P,-28.61,0.205,O,37.01,,0,0.236,,5645,-0.011,0.481,091218,,090330,-110.118,0.346,-10.476,15:30:00,,116.704,0.479,0.307,0.485,350,37.01,37.43,Dec 350 Puts,,,36.7
RURDL,75,,,,56.5,,C,85.744,0.412,O,56.67,,0,0.138,,3616,0.021,,090417,,090330,14.644,0.346,-34.183,15:30:00,,20.59,,0.959,0.599,360,4.86,55.53,Apr 360 Calls,,,55
RUREL,77.1,,,,63.2,,C,76.622,0.353,O,63.39,,0,0.173,,1746,-0.005,,090515,,090330,31.588,0.346,-29.052,15:30:00,,44.652,,0.858,0.596,360,11.58,63.74,May 360 Calls,,,62.2
RURFL,86.22,,,,69.2,,C,73.696,0.313,O,69.49,,0,0.194,,1846,0.012,,090619,,090330,51.707,0.346,-21.136,15:30:00,,62.94,,0.786,0.541,360,17.68,68.66,Jun 360 Calls,,,68.1
RURIL,47,,,,80.1,0.509,C,70.266,0.247,O,77.76,,0,0.234,,1965,-0.02,0.485,090918,,090330,97.301,0.346,-13.762,15:30:00,,96.703,0.493,0.699,0.501,360,25.95,79.34,Sep 360 Calls,,,78.5
RURLL,-1,,,,87.9,0.488,C,69.071,0.216,O,86.6,,0,0.26,,,0.002,0.477,091218,,090330,138.875,0.346,-11.228,15:30:00,,120.924,0.467,0.658,0.476,360,34.79,86.46,Dec 360 Calls,,,85.3
RURPL,4.73,2.23,4.8,3.7,4.9,0.63,P,-15.195,0.412,O,4.75,3.7,0,0.058,2.5,8468,-0.012,0.623,090417,,090330,-3.316,0.346,-37.023,15:30:00,,21.488,0.616,0.041,0.626,360,4.75,4.81,Apr 360 Puts,,368,4.6
RURQL,12.3,4.2,12.4,11.2,12.8,0.587,P,-23.042,0.357,O,12.68,11.2,0,0.101,8.1,2266,0.001,0.584,090515,,090330,-13.502,0.346,-28.177,15:30:00,,44.295,0.582,0.142,0.584,360,12.68,12.67,May 360 Puts,,102,12.6
RURRL,13.7,,,,19.7,0.551,P,-26.45,0.31,O,19.22,,0,0.135,,1792,-0.013,0.544,090619,,090330,-28.324,0.346,-21.147,15:30:00,,63.117,0.545,0.214,0.548,360,19.22,19.48,Jun 360 Puts,,,19.3
RURUL,25.7,,,,32.5,0.507,P,-29.763,0.246,O,31.89,,0,0.197,,1454,-0.008,0.501,090918,,090330,-72.114,0.346,-13.963,15:30:00,,96.747,0.501,0.301,0.504,360,31.89,32.16,Sep 360 Puts,,,31.9
RURXL,34.5,,,,41.9,0.484,P,-30.944,0.215,O,40.83,,0,0.24,,79,-0.008,0.475,091218,,090330,-119.599,0.346,-10.718,15:30:00,,120.95,0.472,0.342,0.478,360,40.83,41.17,Dec 360 Puts,,,40.4
RURDN,49.36,-15.84,49.36,49.36,48.1,,C,80.984,0.507,O,47.54,49.36,0,0.122,65.2,585,0.006,,090417,,090330,14.086,0.346,-40.585,15:30:00,,24.804,,0.916,0.587,370,5.73,47.26,Apr 370 Calls,,1,46.8
RUREN,57.16,-19.43,57.16,57.16,55.8,,C,72.834,0.393,O,55.48,57.16,0,0.159,76.59,145,-0.013,,090515,,090330,30.577,0.346,-30.612,15:30:00,,48.326,,0.802,0.58,370,13.67,56.22,May 370 Calls,,1,55
RURFN,43.7,,,,62.4,0.541,C,70.225,0.337,O,60.99,,0,0.181,,553,-0.013,0.52,090619,,090330,50.075,0.346,-21.493,15:30:00,,66.83,0.525,0.734,0.532,370,19.18,61.81,Jun 370 Calls,,,61.3
RURIN,73.9,31.4,73.9,73.9,73.7,0.501,C,67.512,0.261,O,73.04,73.9,0,0.223,42.5,95,0,0.494,090918,,090330,95.005,0.346,-14.606,15:30:00,,100.49,0.487,0.658,0.494,370,31.23,73.02,Sep 370 Calls,,50,72.3
RURLN,54,,,,81.9,0.481,C,66.655,0.226,O,79.38,,0,0.25,,1305,-0.014,0.461,091218,,090330,136.151,0.346,-11.188,15:30:00,,124.767,0.461,0.623,0.47,370,37.57,80.48,Dec 370 Calls,,,79.4
RURPN,6.03,2.73,6.75,5.1,6.6,0.612,P,-19.793,0.5,O,6.48,5.1,0,0.061,3.3,8196,-0.011,0.607,090417,,090330,-4.334,0.346,-42.933,15:30:00,,25.415,0.604,0.084,0.61,370,6.48,6.55,Apr 370 Puts,,563,6.4
RURQN,15.2,4.94,15.2,13.2,15.5,0.576,P,-27.004,0.396,O,15.39,13.2,0,0.105,10.26,1356,0.001,0.574,090515,,090330,-15.89,0.346,-30.146,15:30:00,,48.182,0.572,0.198,0.573,370,15.39,15.37,May 370 Puts,,910,15.3
RURRN,22.1,5.7,22.1,22.1,22.8,0.541,P,-29.883,0.334,O,22.58,22.1,0,0.139,16.4,1670,-0.002,0.538,090619,,090330,-32.137,0.346,-22.239,15:30:00,,66.94,0.535,0.266,0.538,370,22.58,22.62,Jun 370 Puts,,10,22.4
RURUN,29,,,,36.3,0.501,P,-32.51,0.26,O,35.62,,0,0.201,,775,-0.007,0.494,090918,,090330,-79.115,0.346,-14.313,15:30:00,,100.517,0.494,0.342,0.496,370,35.62,35.86,Sep 370 Puts,,,35.6
RURXN,53.5,,,,46,0.479,P,-33.35,0.225,O,45.5,,0,0.245,,178,0.008,0.475,091218,,090330,-129.459,0.346,-11.044,15:30:00,,124.774,0.464,0.377,0.472,370,45.5,45.15,Dec 370 Puts,,,44.2
RURDP,40.98,-14.33,40.98,40.98,40,,C,75.282,0.601,O,39.67,40.98,0,0.108,55.31,6817,0.004,,090417,,090330,13.312,0.346,-46.485,15:30:00,,28.849,,0.849,0.575,380,7.86,39.53,Apr 380 Calls,,1,39.2
RUREP,65.14,,,,48.7,0.557,C,68.648,0.431,O,49.29,,0,0.146,,406,0.004,0.568,090515,,090330,29.312,0.346,-32.107,15:30:00,,51.652,0.549,0.736,0.564,380,17.48,49.09,May 380 Calls,,,48.3
RURFP,71.17,,,,55.9,0.532,C,66.543,0.36,O,56.15,,0,0.17,,1608,0.015,0.536,090619,,090330,48.17,0.346,-23.385,15:30:00,,70.224,0.518,0.678,0.524,380,24.34,55.33,Jun 380 Calls,,,54.9
RURIP,77.06,,,,67.8,0.495,C,64.653,0.274,O,67.57,,0,0.212,,260,0.009,0.492,090918,,090330,92.374,0.346,-15.029,15:30:00,,103.798,0.481,0.616,0.487,380,35.76,66.98,Sep 380 Calls,,,66.4
RURLP,-1,,,,76.2,0.476,C,64.174,0.235,O,75,,0,0.24,,,0.003,0.466,091218,,090330,133.059,0.346,-11.604,15:30:00,,128.139,0.457,0.588,0.464,380,43.19,74.75,Dec 380 Calls,,,73.8
RURPP,8.8,4.1,8.8,6.9,8.9,0.598,P,-25.283,0.589,O,8.8,7,0,0.065,4.7,10537,0,0.594,090417,,090330,-5.557,0.346,-48.642,15:30:00,,29.197,0.591,0.151,0.594,380,8.8,8.8,Apr 380 Puts,,1033,8.7
RURQP,18.5,6.5,18.5,16.5,18.6,0.565,P,-31.322,0.432,O,18.5,16.5,0,0.109,12,524,0.001,0.563,090515,,090330,-18.514,0.346,-31.735,15:30:00,,51.631,0.561,0.264,0.563,380,18.5,18.49,May 380 Puts,,56,18.4
RURRP,26.1,7,26.1,26.1,26.3,0.532,P,-33.525,0.357,O,26.1,26.1,0,0.144,19.1,2200,-0.001,0.529,090619,,090330,-36.218,0.346,-22.966,15:30:00,,70.28,0.527,0.322,0.53,380,26.1,26.12,Jun 380 Puts,,1,25.9
RURUP,32.8,,,,40.2,0.493,P,-35.356,0.272,O,39.56,,0,0.206,,4224,-0.007,0.487,090918,,090330,-86.431,0.346,-14.562,15:30:00,,103.807,0.487,0.384,0.489,380,39.56,39.82,Sep 380 Puts,,,39.6
