Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURLI,,,,,,,C,86.473,0.107,O,0,,0,0.385,,,,,091218,,,148.624,0.337,-8.971,,,78.84,,0.926,0.56,290,,162.16,Dec 290 Calls,,,
RURPI,0.07,,,,0.2,1.077,P,-0.184,0.009,O,0.12,,0,0.033,,3282,,,090417,,090407,-0.023,0.337,-1.598,15:30:00,,0.431,,0,0.895,290,0.12,0.04,Apr 290 Puts,,,0.05
RURQI,0.65,,,,0.9,0.686,P,-1.962,0.051,O,0.77,,0,0.062,,1434,0.055,0.668,090515,,090407,-0.973,0.337,-6.055,15:30:00,,6.782,0.65,0,0.662,290,0.77,0.73,May 290 Puts,,,0.65
RURRI,3.04,0.04,3.04,3.04,2.9,0.62,P,-5.012,0.085,O,2.81,3.04,0,0.094,3,2124,-0.004,0.616,090619,,090407,-4.959,0.337,-8.496,15:30:00,,20.321,0.611,0.003,0.617,290,2.81,2.82,Jun 290 Puts,,2,2.7
RURUI,,,,,,,P,-10.348,0.108,O,0,,0,0.158,,,,,090918,,,-24.645,0.337,-9.12,,,52.662,,0.035,0.572,290,,9.79,Sep 290 Puts,,,
RURXI,,,,,,,P,-13.029,0.108,O,0,,0,0.201,,,,,091218,,,-50.445,0.337,-8.038,,,76.836,,0.074,0.541,290,,15.84,Dec 290 Puts,,,
RURDT,136.36,,,,143.8,,C,99.436,0.023,O,142.16,,0,0.316,,31,0.008,,090417,,090407,8.142,0.337,-4.904,15:30:00,,1.178,,1,0.948,300,0.94,141.06,Apr 300 Calls,,,141.1
RURET,-1,,,,143.1,,C,96.087,0.083,O,142.15,,0,0.316,,,0.002,,090515,,090407,29.233,0.337,-11.367,15:30:00,,12.038,,1,0.723,300,0.93,141.89,May 300 Calls,,,141.2
RURFT,116.4,,,,144.9,,C,92.817,0.108,O,142.59,,0,0.324,,165,-0.008,,090619,,090407,52.722,0.337,-12.004,15:30:00,,26.918,,0.994,0.647,300,1.37,143.74,Jun 300 Calls,,,142.9
RURIT,122.1,,,,150.2,,C,88.045,0.12,O,147.86,,0,0.346,,10,-0.004,,090918,,090407,105.832,0.337,-10.352,15:30:00,,58.389,,0.952,0.569,300,6.64,148.51,Sep 300 Calls,,,148.1
RURLT,97.66,,,,155,,C,85.05,0.116,O,150.98,,0,0.37,,63,-0.021,,091218,,090407,149.891,0.337,-9.433,15:30:00,,84.353,,0.907,0.551,300,9.76,154.18,Dec 300 Calls,,,152.3
RURPT,0.08,0.03,0.08,0.08,0.15,,P,-0.271,0.013,O,0.1,0.08,0,0.033,0.05,5764,,,090417,,090407,-0.034,0.337,-2.216,15:30:00,,0.612,,0,0.859,300,0.1,0.05,Apr 300 Puts,,5,0.05
RURQT,0.84,,,,1.15,0.665,P,-2.628,0.066,O,1.04,,0,0.063,,2689,0.051,0.653,090515,,090407,-1.305,0.337,-7.529,15:30:00,,8.672,0.643,0,0.648,300,1.04,0.99,May 300 Puts,,,0.95
RURRT,3.35,,,,3.7,0.613,P,-6.156,0.102,O,3.54,,0,0.096,,3167,0.003,0.606,090619,,090407,-6.104,0.337,-9.862,15:30:00,,23.896,0.601,0.006,0.606,300,3.54,3.53,Jun 300 Puts,,,3.4
RURUT,10.9,,,,11.4,0.565,P,-11.797,0.12,O,11.19,,0,0.16,,2834,-0.012,0.561,090918,,090407,-28.172,0.337,-9.787,15:30:00,,57.843,0.558,0.048,0.564,300,11.19,11.33,Sep 300 Puts,,,11
RURXT,16.2,,,,18.2,0.538,P,-14.502,0.118,O,17.82,,0,0.204,,5499,-0.003,0.533,091218,,090407,-56.312,0.337,-8.515,15:30:00,,82.656,0.531,0.093,0.534,300,17.82,17.87,Dec 300 Puts,,,17.6
RURDB,133.2,,,,133,,C,99.21,0.033,O,132.1,,0,0.293,,29,0.008,,090417,,090407,8.387,0.337,-6.429,15:30:00,,1.586,,1,0.911,310,0.88,131.11,Apr 310 Calls,,,131.1
RUREB,-1,,,,133.4,,C,95.103,0.101,O,132.5,,0,0.295,,71,0.001,,090515,,090407,29.774,0.337,-13.31,15:30:00,,14.424,,0.999,0.705,310,1.28,132.36,May 310 Calls,,,131.6
RURFB,-1,,,,135.9,,C,91.45,0.125,O,134.85,,0,0.306,,218,0.001,,090619,,090407,53.33,0.337,-13.444,15:30:00,,30.715,,0.99,0.635,310,3.63,134.69,Jun 310 Calls,,,133.8
RURIB,-1,,,,142,,C,86.462,0.133,O,141,,0,0.331,,,0.005,,090918,,090407,106.43,0.337,-11.118,15:30:00,,63.658,,0.936,0.561,310,9.78,140.28,Sep 310 Calls,,,140
RURLB,-1,,,,146.3,,C,83.536,0.126,O,145.35,,0,0.355,,,-0.007,,091218,,090407,150.768,0.337,-9.88,15:30:00,,89.874,,0.886,0.543,310,14.13,146.36,Dec 310 Calls,,,144.4
RURPB,0.13,0.04,0.13,0.1,0.25,0.949,P,-0.401,0.02,O,0.17,0.13,0,0.032,0.09,5419,,0.903,090417,,090407,-0.05,0.337,-6.054,15:30:00,,0.869,,0,0.824,310,0.17,0.08,Apr 310 Puts,,67,0.1
RURQB,1.4,0.15,1.4,1.4,1.5,0.649,P,-3.479,0.085,O,1.38,1.4,0,0.065,1.25,4281,0.03,0.639,090515,,090407,-1.731,0.337,-9.22,15:30:00,,10.941,0.627,0.001,0.635,310,1.38,1.34,May 310 Puts,,50,1.25
RURRB,3.7,,,,4.5,0.6,P,-7.493,0.121,O,4.32,,0,0.098,,1380,-0.016,0.594,090619,,090407,-7.447,0.337,-11.171,15:30:00,,27.806,0.589,0.01,0.596,310,4.32,4.39,Jun 310 Puts,,,4.2
RURUB,20.5,,,,13.2,0.558,P,-13.375,0.133,O,13.36,,0,0.163,,80,0.025,0.561,090918,,090407,-32.03,0.337,-10.796,15:30:00,,63.132,0.552,0.064,0.556,310,13.36,13.04,Sep 310 Puts,,,12.8
RURXB,19.4,,,,20.6,0.533,P,-16.07,0.128,O,20.07,,0,0.207,,25,0,0.527,091218,,090407,-62.59,0.337,-9.005,15:30:00,,88.473,0.521,0.114,0.527,310,20.07,20.07,Dec 310 Puts,,,19.6
RURDD,128.65,,,,123.1,,C,98.892,0.046,O,122.46,,0,0.27,,167,0.011,,090417,,090407,8.62,0.337,-8.416,15:30:00,,2.133,,1,0.875,320,1.24,121.18,Apr 320 Calls,,,121.2
RURED,74.62,,,,123.7,,C,93.91,0.123,O,120.51,,0,0.275,,14,-0.02,,090515,,090407,30.208,0.337,-15.454,15:30:00,,17.134,,0.998,0.688,320,-0.71,122.94,May 320 Calls,,,121.9
RURFD,112.91,,,,126.8,,C,89.89,0.145,O,125.42,,0,0.288,,108,-0.003,,090619,,090407,53.738,0.337,-14.937,15:30:00,,34.76,,0.982,0.624,320,4.2,125.8,Jun 320 Calls,,,125.3
RURID,77.96,,,,134,,C,84.75,0.146,O,130.33,,0,0.316,,43,-0.014,,090918,,090407,106.69,0.337,-11.871,15:30:00,,68.974,,0.916,0.554,320,9.11,132.24,Sep 320 Calls,,,131.9
RURLD,146.4,,,,138.8,,C,81.93,0.136,O,138.35,,0,0.341,,1,-0.003,,091218,,090407,151.247,0.337,-10.31,15:30:00,,95.362,,0.863,0.534,320,17.13,138.72,Dec 320 Calls,,,137.1
RURPD,0.2,0.01,0.23,0.2,0.3,0.895,P,-0.594,0.029,O,0.18,0.21,0,0.032,0.19,9073,,,090417,,090407,-0.075,0.337,-4.261,15:30:00,,1.234,,0,0.791,320,0.18,0.11,Apr 320 Puts,,67,0.05
RURQD,1.92,0.28,1.98,1.92,1.85,0.626,P,-4.555,0.108,O,1.78,1.98,0,0.066,1.64,2901,-0.006,0.621,090515,,090407,-2.27,0.337,-10.968,15:30:00,,13.615,0.615,0.002,0.622,320,1.78,1.79,May 320 Puts,,41,1.7
RURRD,5.05,,,,5.5,0.59,P,-9.041,0.141,O,5.38,,0,0.101,,1375,-0.004,0.586,090619,,090407,-9.007,0.337,-12.762,15:30:00,,32.022,0.583,0.018,0.587,320,5.38,5.4,Jun 320 Puts,,,5.3
RURUD,13.24,,,,15.1,0.55,P,-15.084,0.146,O,14.82,,0,0.166,,436,-0.008,0.546,090918,,090407,-36.23,0.337,-11.289,15:30:00,,68.478,0.544,0.084,0.548,320,14.82,14.94,Sep 320 Puts,,,14.7
RURXD,22.9,,,,22.8,0.524,P,-17.731,0.138,O,22.52,,0,0.211,,149,0.003,0.521,091218,,090407,-69.282,0.337,-9.478,15:30:00,,94.238,0.518,0.137,0.52,320,22.52,22.46,Dec 320 Puts,,,22.2
RURDF,117,,,,113.1,,C,98.443,0.064,O,112.48,,0,0.247,,284,0.011,,090417,,090407,8.837,0.337,-10.987,15:30:00,,2.86,,1,0.84,330,1.26,111.28,Apr 330 Calls,,,111.4
RUREF,87.54,,,,114.4,,C,92.476,0.149,O,112.22,,0,0.255,,78,-0.013,,090515,,090407,30.519,0.337,-17.784,15:30:00,,20.17,,0.996,0.672,330,1,113.65,May 330 Calls,,,112.5
RURFF,104.41,,,,117.8,,C,88.124,0.165,O,116.54,,0,0.271,,164,-0.005,,090619,,090407,53.93,0.337,-16.464,15:30:00,,39.012,,0.971,0.612,330,5.32,117.1,Jun 330 Calls,,,116.5
RURIF,66.1,,,,125.5,,C,82.911,0.159,O,122.1,,0,0.302,,18,-0.018,,090918,,090407,106.609,0.337,-12.602,15:30:00,,74.283,,0.893,0.546,330,10.88,124.4,Sep 330 Calls,,,124.3
RURLF,-1,,,,131.5,,C,80.233,0.146,O,130.65,,0,0.328,,,-0.005,,091218,,090407,151.326,0.337,-10.718,15:30:00,,100.776,,0.837,0.526,330,19.43,131.25,Dec 330 Calls,,,129.8
RURPF,0.24,-0.06,0.25,0.15,0.3,0.819,P,-0.883,0.043,O,0.23,0.25,0,0.032,0.3,16643,0.353,0.789,090417,,090407,-0.111,0.337,-7.612,15:30:00,,1.75,,0,0.758,330,0.23,0.17,Apr 330 Puts,,26,0.15
RURQF,2.53,0.38,2.65,2.45,2.5,0.617,P,-5.897,0.136,O,2.36,2.45,0,0.068,2.15,7329,-0.004,0.609,090515,,090407,-2.944,0.337,-13.232,15:30:00,,16.71,0.599,0.004,0.609,330,2.36,2.37,May 330 Puts,,91,2.2
RURRF,6.65,,,,6.7,0.58,P,-10.815,0.164,O,6.6,,0,0.103,,1117,-0.002,0.577,090619,,090407,-10.804,0.337,-14.387,15:30:00,,36.499,0.574,0.029,0.577,330,6.6,6.61,Jun 330 Puts,,,6.5
RURUF,22.2,,,,17.2,0.542,P,-16.925,0.16,O,17.25,,0,0.169,,148,0.012,0.543,090918,,090407,-40.777,0.337,-12.183,15:30:00,,73.826,0.537,0.107,0.54,330,17.25,17.05,Sep 330 Puts,,,16.8
RURXF,-1,,,,25.4,0.517,P,-19.485,0.148,O,25,,0,0.214,,,-0.002,0.513,091218,,090407,-76.387,0.337,-9.889,15:30:00,,99.904,0.509,0.163,0.514,330,25,25.04,Dec 330 Puts,,,24.6
RURDH,105.89,,,,103.1,,C,97.812,0.089,O,102.52,,0,0.225,,2433,0.011,,090417,,090407,9.031,0.337,-14.284,15:30:00,,3.821,,1,0.806,340,1.3,101.43,Apr 340 Calls,,,101.6
RUREH,108.5,,,,105.1,,C,90.767,0.178,O,104.69,,0,0.237,,1224,0.002,,090515,,090407,30.687,0.337,-20.274,15:30:00,,23.52,,0.991,0.656,340,3.47,104.51,May 340 Calls,,,103.9
RURFH,99.5,,,,109.3,,C,86.141,0.187,O,108.17,,0,0.255,,191,-0.004,,090619,,090407,53.89,0.337,-18.001,15:30:00,,43.421,,0.955,0.601,340,6.95,108.6,Jun 340 Calls,,,107.9
RURIH,-1,,,,118.4,,C,80.944,0.172,O,117.55,,0,0.288,,71,0.007,,090918,,090407,106.183,0.337,-13.304,15:30:00,,79.528,,0.867,0.539,340,16.33,116.77,Sep 340 Calls,,,116.7
RURLH,-1,,,,124.6,,C,78.446,0.156,O,123.6,,0,0.315,,,-0.003,,091218,,090407,151.002,0.337,-11.101,15:30:00,,106.072,,0.81,0.518,340,22.38,123.97,Dec 340 Calls,,,122.6
RURPH,0.34,0.14,0.34,0.25,0.35,0.762,P,-1.313,0.064,O,0.3,0.25,0,0.032,0.2,11107,0.2,0.745,090417,,090407,-0.165,0.337,-9.357,15:30:00,,2.472,0.726,0,0.727,340,0.3,0.25,Apr 340 Puts,,6,0.25
RURQH,3.35,0.61,3.45,3.25,3.2,0.602,P,-7.547,0.168,O,3.09,3.4,0,0.07,2.74,4974,-0.003,0.597,090515,,090407,-3.776,0.337,-15.737,15:30:00,,20.219,0.589,0.009,0.597,340,3.09,3.1,May 340 Puts,,19,2.95
RURRH,8.53,0.44,8.53,8.53,8.3,0.575,P,-12.828,0.188,O,8.12,8.53,0,0.106,8.09,889,0.012,0.571,090619,,090407,-12.852,0.337,-16.131,15:30:00,,41.178,0.565,0.045,0.568,340,8.12,8.02,Jun 340 Puts,,5,7.9
RURUH,18.3,,,,19.6,0.536,P,-18.896,0.174,O,19.35,,0,0.172,,380,-0.001,0.533,090918,,090407,-45.675,0.337,-12.766,15:30:00,,79.118,0.531,0.133,0.533,340,19.35,19.36,Sep 340 Puts,,,19.2
RURXH,-1,,,,28.3,0.512,P,-21.327,0.158,O,27.9,,0,0.218,,,0.003,0.508,091218,,090407,-83.902,0.337,-10.327,15:30:00,,105.423,0.504,0.19,0.507,340,27.9,27.82,Dec 340 Puts,,,27.5
RURDJ,91.2,,,,93.1,,C,96.925,0.123,O,92.34,,0,0.203,,1151,0.008,,090417,,090407,9.192,0.337,-18.458,15:30:00,,5.078,,1,0.773,350,1.12,91.63,Apr 350 Calls,,,91.7
RUREJ,94.57,,,,96.2,,C,88.749,0.21,O,95.46,,0,0.219,,101,-0.001,,090515,,090407,30.694,0.337,-22.885,15:30:00,,27.154,,0.983,0.64,350,4.24,95.56,May 350 Calls,,,94.8
RURFJ,88.67,,,,100.9,,C,83.931,0.21,O,99.7,,0,0.239,,1057,-0.006,,090619,,090407,53.606,0.337,-19.52,15:30:00,,47.923,,0.934,0.591,350,8.48,100.31,Jun 350 Calls,,,99.6
RURIJ,113.6,,,,111,,C,78.853,0.186,O,110.31,,0,0.275,,81,0.009,,090918,,090407,105.414,0.337,-13.967,15:30:00,,84.648,,0.837,0.532,350,19.09,109.36,Sep 350 Calls,,,109.3
RURLJ,102.85,,,,117.5,,C,76.57,0.166,O,116.04,,0,0.302,,2268,-0.007,,091218,,090407,150.276,0.337,-11.455,15:30:00,,111.204,,0.781,0.511,350,24.82,116.88,Dec 350 Calls,,,115.9
RURPJ,0.4,0.01,0.45,0.4,0.45,0.715,P,-1.955,0.094,O,0.4,0.4,0,0.033,0.39,12392,0.053,0.702,090417,,090407,-0.246,0.337,-11.63,15:30:00,,3.475,0.687,0,0.696,350,0.4,0.38,Apr 350 Puts,,105,0.35
RURQJ,4.15,0.45,4.47,4.15,4.1,0.588,P,-9.548,0.204,O,3.96,4.47,0,0.072,3.7,8912,-0.017,0.583,090515,,090407,-4.789,0.337,-18.251,15:30:00,,24.113,0.576,0.017,0.586,350,3.96,4.03,May 350 Puts,,21,3.8
RURRJ,10.18,-0.12,10.18,10.18,9.8,0.563,P,-15.091,0.213,O,9.68,10.18,0,0.109,10.3,5158,0.001,0.56,090619,,090407,-15.165,0.337,-17.593,15:30:00,,45.984,0.556,0.066,0.56,350,9.68,9.67,Jun 350 Puts,,5,9.5
RURUJ,21,,,,22.2,0.529,P,-20.995,0.187,O,21.9,,0,0.176,,5928,0,0.526,090918,,090407,-50.925,0.337,-13.417,15:30:00,,84.292,0.523,0.163,0.526,350,21.9,21.9,Sep 350 Puts,,,21.7
RURXJ,33.4,,,,31.3,0.506,P,-23.256,0.168,O,30.97,,0,0.222,,6120,0.005,0.503,091218,,090407,-91.822,0.337,-10.735,15:30:00,,110.746,0.498,0.219,0.501,350,30.97,30.81,Dec 350 Puts,,,30.4
RURDL,89.16,,,,83.3,,C,95.686,0.169,O,82.91,,0,0.181,,3246,0.012,,090417,,090407,9.308,0.337,-23.657,15:30:00,,6.696,,1,0.741,360,1.69,81.93,Apr 360 Calls,,,81.9
RUREL,85.2,,,,87.3,,C,86.388,0.246,O,86.63,,0,0.202,,1743,-0.002,,090515,,090407,30.522,0.337,-25.563,15:30:00,,31.021,,0.968,0.625,360,5.41,86.83,May 360 Calls,,,86.1
RURFL,74.6,,,,93,,C,81.488,0.234,O,91.46,,0,0.225,,1851,-0.009,,090619,,090407,53.069,0.337,-20.993,15:30:00,,52.442,,0.907,0.581,360,10.24,92.28,Jun 360 Calls,,,91.6
RURIL,102.2,,,,103.7,,C,76.642,0.199,O,102.91,,0,0.263,,1983,0.007,,090918,,090407,104.303,0.337,-14.584,15:30:00,,89.583,,0.805,0.525,360,21.69,102.19,Sep 360 Calls,,,102.2
RURLL,-1,,,,110.8,0.51,C,74.608,0.176,O,109.9,,0,0.29,,,-0.001,0.502,091218,,090407,149.15,0.337,-11.751,15:30:00,,116.128,0.495,0.75,0.503,360,28.68,110,Dec 360 Calls,,,109
RURPL,0.62,0.13,0.66,0.6,0.65,0.683,P,-2.907,0.136,O,0.58,0.66,0,0.033,0.49,23430,0.018,0.669,090417,,090407,-0.366,0.337,-15.419,15:30:00,,4.848,0.652,0,0.666,360,0.58,0.57,Apr 360 Puts,,6,0.5
RURQL,5.3,0.68,5.73,5.3,5.2,0.574,P,-11.943,0.245,O,5.11,5.4,0,0.074,4.62,3188,-0.015,0.571,090515,,090407,-6.006,0.337,-21.098,15:30:00,,28.329,0.567,0.032,0.574,360,5.11,5.19,May 360 Puts,,7,5
RURRL,11.72,0.17,12.1,11.72,11.7,0.554,P,-17.609,0.239,O,11.56,12.1,0,0.112,11.55,2083,-0.001,0.551,090619,,090407,-17.755,0.337,-19.132,15:30:00,,50.829,0.548,0.093,0.551,360,11.56,11.57,Jun 360 Puts,,38,11.4
RURUL,31.5,,,,25,0.523,P,-23.219,0.201,O,25.07,,0,0.179,,1508,0.016,0.524,090918,,090407,-56.523,0.337,-14.178,15:30:00,,89.286,0.517,0.195,0.519,360,25.07,24.68,Sep 360 Puts,,,24.5
RURXL,34.5,,,,34.5,0.499,P,-25.266,0.178,O,34.02,,0,0.226,,79,0,0.495,091218,,090407,-100.138,0.337,-11.044,15:30:00,,115.827,0.491,0.25,0.495,360,34.02,34.02,Dec 360 Puts,,,33.5
RURDN,80.77,,,,73.6,,C,93.967,0.231,O,73.27,,0,0.161,,547,0.013,,090417,,090407,9.363,0.337,-29.987,15:30:00,,8.742,,0.999,0.71,370,2.05,72.34,Apr 370 Calls,,,72.2
RUREN,57.16,,,,78.8,,C,83.654,0.285,O,77.15,,0,0.186,,144,-0.015,,090515,,090407,30.152,0.337,-28.238,15:30:00,,35.046,,0.945,0.61,370,5.93,78.36,May 370 Calls,,,77.5
RURFN,43.7,,,,85.2,,C,78.809,0.259,O,82.51,,0,0.211,,553,-0.024,,090619,,090407,52.272,0.337,-22.385,15:30:00,,56.894,,0.873,0.571,370,11.29,84.51,Jun 370 Calls,,,83.7
RURIN,73.9,,,,96.6,0.533,C,74.315,0.212,O,94.76,,0,0.251,,95,-0.005,0.513,090918,,090407,102.857,0.337,-14.956,15:30:00,,94.271,0.516,0.77,0.519,370,23.54,95.26,Sep 370 Calls,,,95
RURLN,84.8,,,,104.3,0.504,C,72.564,0.185,O,102.56,,0,0.279,,1310,-0.007,0.49,091218,,090407,147.629,0.337,-11.908,15:30:00,,120.796,0.49,0.718,0.496,370,31.34,103.31,Dec 370 Calls,,,102.6
RURPN,0.92,0.22,0.98,0.92,0.9,0.645,P,-4.308,0.197,O,0.78,0.96,0,0.033,0.7,19580,-0.082,0.626,090417,,090407,-0.543,0.337,-18.926,15:30:00,,6.691,0.605,0.001,0.637,370,0.78,0.85,Apr 370 Puts,,118,0.65
RURQN,6.68,0.68,7.25,6.68,6.6,0.563,P,-14.765,0.289,O,6.51,6.8,0,0.076,6,9816,-0.017,0.56,090515,,090407,-7.446,0.337,-23.972,15:30:00,,32.776,0.556,0.055,0.563,370,6.51,6.62,May 370 Puts,,28,6.4
RURRN,14.6,,,,13.9,0.545,P,-20.385,0.266,O,13.79,,0,0.115,,2025,0.002,0.543,090619,,090407,-20.627,0.337,-20.686,15:30:00,,55.61,0.54,0.127,0.543,370,13.79,13.76,Jun 370 Puts,,,13.6
RURUN,26.8,,,,28,0.516,P,-25.562,0.215,O,27.66,,0,0.183,,1085,-0.001,0.512,090918,,090407,-62.465,0.337,-14.554,15:30:00,,94.035,0.509,0.23,0.512,370,27.66,27.69,Sep 370 Puts,,,27.4
RURXN,53.5,,,,38,0.494,P,-27.353,0.188,O,38.21,,0,0.23,,178,0.021,0.496,091218,,090407,-108.831,0.337,-11.524,15:30:00,,120.615,0.485,0.282,0.489,370,38.21,37.43,Dec 370 Puts,,,36.9
RURDP,58.84,-8.36,58.84,58.84,64,,C,91.603,0.311,O,63.14,58.84,0,0.141,67.2,6116,0.003,,090417,,090407,9.336,0.337,-37.467,15:30:00,,11.264,,0.996,0.68,380,1.92,62.92,Apr 380 Calls,,1,62.7
RUREP,72.2,,,,70.3,,C,80.523,0.326,O,69.96,,0,0.171,,416,-0.003,,090515,,090407,29.571,0.337,-30.825,15:30:00,,39.129,,0.912,0.596,380,8.74,70.17,May 380 Calls,,,69.4
RURFP,76.8,,,,77.7,,C,75.895,0.283,O,77.04,,0,0.198,,1618,0,,090619,,090407,51.212,0.337,-23.665,15:30:00,,61.184,,0.832,0.561,380,15.82,77.03,Jun 380 Calls,,,76.4
RURIP,80.38,,,,90,0.527,C,71.879,0.225,O,88.83,,0,0.24,,260,0.003,0.515,090918,,090407,101.086,0.337,-15.729,15:30:00,,98.653,0.511,0.732,0.512,380,27.61,88.59,Sep 380 Calls,,,88.5
RURLP,-1,,,,98,0.498,C,70.44,0.195,O,97.2,,0,0.268,,,0.004,0.492,091218,,090407,145.72,0.337,-12.391,15:30:00,,125.165,0.485,0.685,0.489,380,35.98,96.84,Dec 380 Calls,,,96.4
RURPP,1.3,0.25,1.43,1.25,1.35,0.617,P,-6.35,0.28,O,1.23,1.35,0,0.034,1.05,17891,-0.039,0.604,090417,,090407,-0.801,0.337,-26.063,15:30:00,,9.1,0.589,0.004,0.609,380,1.23,1.28,Apr 380 Puts,,140,1.1
RURQP,9.15,0.25,9.15,8.93,8.4,0.553,P,-18.041,0.335,O,8.34,8.93,0,0.079,8.9,1322,-0.002,0.552,090515,,090407,-9.126,0.337,-27.103,15:30:00,,37.325,0.548,0.088,0.552,380,8.34,8.36,May 380 Puts,,6,8.2
RURRP,17.2,,,,16.4,0.537,P,-23.415,0.292,O,16.3,,0,0.119,,2628,0.003,0.536,090619,,090407,-23.782,0.337,-22.102,15:30:00,,60.219,0.532,0.168,0.535,380,16.3,16.25,Jun 380 Puts,,,16.1
RURUP,26,,,,31.2,0.508,P,-28.017,0.228,O,30.67,,0,0.187,,4673,-0.009,0.503,090918,,090407,-68.738,0.337,-14.955,15:30:00,,98.477,0.502,0.268,0.506,380,30.67,30.96,Sep 380 Puts,,,30.6
RURXP,39.5,,,,41.7,0.489,P,-29.511,0.197,O,41.02,,0,0.234,,625,-0.001,0.483,091218,,090407,-117.888,0.337,-11.609,15:30:00,,125.07,0.479,0.315,0.484,380,41.02,41.05,Dec 380 Puts,,,40.5
RURDR,51.85,-2.25,51.85,51.85,54.7,,C,88.393,0.412,O,53.9,51.85,0,0.122,54.1,2263,0.003,,090417,,090407,9.199,0.337,-45.951,15:30:00,,14.269,,0.986,0.65,390,2.68,53.75,Apr 390 Calls,,5,53.3
RURER,59.02,-5.78,59.02,59.02,62.3,,C,76.979,0.368,O,61.81,59.02,0,0.157,64.8,573,-0.008,,090515,,090407,28.766,0.337,-33.226,15:30:00,,43.142,,0.867,0.582,390,10.59,62.31,May 390 Calls,,5,61.6
RURFR,59.41,,,,70.4,,C,72.753,0.307,O,69.35,,0,0.186,,2420,-0.007,,090619,,090407,49.889,0.337,-24.798,15:30:00,,65.21,,0.785,0.551,390,18.13,69.86,Jun 390 Calls,,,69.3
RURIR,43.2,,,,83.4,0.518,C,69.343,0.237,O,80.87,,0,0.229,,155,-0.016,0.494,090918,,090407,99.002,0.337,-15.649,15:30:00,,102.668,0.506,0.693,0.506,390,29.65,82.17,Sep 390 Calls,,,82.1
RURLR,-1,,,,91.7,0.49,C,68.242,0.204,O,90.95,,0,0.257,,,0.004,0.485,091218,,090407,143.434,0.337,-12.599,15:30:00,,129.189,0.479,0.652,0.482,390,39.73,90.59,Dec 390 Calls,,,90.2
RURPR,1.95,0.34,2.26,1.95,1.9,0.581,P,-9.283,0.392,O,1.78,2.12,0,0.035,1.61,8499,-0.068,0.571,090417,,090407,-1.173,0.337,-32.866,15:30:00,,12.14,0.559,0.014,0.582,390,1.78,1.91,Apr 390 Puts,,474,1.65
