Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYOH,-1,,,,14.9,0.315,P,-25.212,0.357,O,14.6,,0,0.063,,5139,0.012,0.312,080321,,080117,-32.915,0.19,-21.007,15:30:00,,92.048,0.309,0.163,0.31,640,14.6,14.42,Mar 640 Puts,,,14.3
RUYRH,-1,,,,29.3,0.305,P,-30.527,0.249,O,30.5,,0,0.111,,596,-0.007,0.313,080620,,080117,-101.874,0.19,-13.863,15:30:00,,156.814,0.321,0.251,0.314,640,30.5,30.7,Jun 640 Puts,,,31.7
RUYUH,-1,,,,,,P,-31.678,0.206,O,39.3,,0,0.142,,61,-0.038,0.3,080919,,080117,-173.399,0.19,-10.074,15:30:00,,200.244,0.3,0.286,0.307,640,39.3,40.85,Sep 640 Puts,,,39.3
RUYAJ,-1,,,,42.1,,C,100,0,O,45.55,,0,0,,421,0.146,,080118,,080117,1.779,0.19,-5.149,15:30:00,,0,,1,0.106,650,5.85,39.73,Jan 650 Calls,,,49
RUYBJ,-1,,,,51.4,0.349,C,77.181,0.505,O,50.05,,0,0.078,,128,0.022,0.327,080215,,080117,38.349,0.19,-38.04,15:30:00,,58.751,0.304,0.872,0.308,650,10.35,48.97,Feb 650 Calls,,,48.7
RUYCJ,-1,,,,62.2,0.337,C,70.023,0.367,O,63.75,,0,0.107,,415,0.039,0.353,080321,,080117,73.75,0.19,-31.477,15:30:00,,100.202,0.368,0.785,0.329,650,24.05,61.33,Mar 650 Calls,,,65.3
RUYFJ,-1,,,,80.8,0.322,C,66.823,0.26,O,78.8,,0,0.144,,284,-0.007,0.309,080620,,080117,161.164,0.19,-19.339,15:30:00,,162.396,0.297,0.708,0.313,650,39.1,79.35,Jun 650 Calls,,,76.8
RUYIJ,-1,,,,90.8,0.296,C,66.249,0.216,O,91.25,,0,0.169,,45,-0.005,0.298,080919,,080117,244.071,0.19,-15.46,15:30:00,,205.456,0.3,0.68,0.3,650,51.55,91.71,Sep 650 Calls,,,91.7
RUYMJ,0.05,-0.05,0.05,0.05,,,P,0,0,O,0.05,0.05,0,0.001,0.1,16289,,,080118,,080117,0,0.19,0,15:30:00,,0,,0,0.131,650,0.05,0,Jan 650 Puts,,3,
RUYNJ,-1,,,,9.2,0.324,P,-22.758,0.506,O,8.55,,0,0.04,,14952,0.041,0.313,080215,,080117,-13.096,0.19,-30.721,15:30:00,,58.663,0.302,0.128,0.307,650,8.55,8.21,Feb 650 Puts,,,7.9
RUYOJ,-1,,,,17.3,0.308,P,-28.969,0.388,O,17.15,,0,0.066,,2835,0,0.306,080321,,080117,-37.922,0.19,-21.872,15:30:00,,98.641,0.305,0.215,0.306,650,17.15,17.15,Mar 650 Puts,,,17
RUYRJ,-1,,,,34,0.311,P,-33.135,0.261,O,34.4,,0,0.114,,1524,0.011,0.313,080620,,080117,-110.884,0.19,-14.26,15:30:00,,162.316,0.316,0.292,0.311,650,34.4,34.04,Jun 650 Puts,,,34.8
RUYUJ,-1,,,,44.3,0.304,P,-33.825,0.214,O,43.85,,0,0.144,,123,-0.009,0.302,080919,,080117,-185.578,0.19,-10.34,15:30:00,,205.627,0.3,0.32,0.304,650,43.85,44.24,Sep 650 Puts,,,43.4
RUYAL,-1,,,,33.5,,C,100,0,O,30.8,,0,0.043,,389,0.036,,080118,,080117,1.807,0.19,-5.229,15:30:00,,0,,1,0.106,660,1.1,29.74,Jan 660 Calls,,,28.1
RUYBL,-1,,,,41.8,0.308,C,71.813,0.574,O,41.7,,0,0.07,,483,0.005,0.306,080215,,080117,36.007,0.19,-38.695,15:30:00,,65.609,0.304,0.802,0.303,660,12,41.49,Feb 660 Calls,,,41.6
RUYCL,-1,,,,54.4,0.323,C,66.292,0.394,O,56.45,,0,0.099,,320,0.04,0.342,080321,,080117,70.483,0.19,-31.691,15:30:00,,105.269,0.361,0.725,0.322,660,26.75,54.3,Mar 660 Calls,,,58.5
RUYFL,-1,,,,73,0.309,C,64.156,0.271,O,72.4,,0,0.137,,48,-0.006,0.305,080620,,080117,156.168,0.19,-19.508,15:30:00,,167.144,0.302,0.664,0.308,660,42.7,72.81,Jun 660 Calls,,,71.8
RUYIL,-1,,,,86.5,0.301,C,63.999,0.224,O,86.25,,0,0.162,,72,0.007,0.3,080919,,080117,237.798,0.19,-15.765,15:30:00,,210.363,0.299,0.644,0.297,660,56.55,85.62,Sep 660 Calls,,,86
RUYML,0.25,,,,0.3,,P,0,0,O,0.27,,0,0.001,,17684,,,080118,,080117,0,0.19,0,15:30:00,,0,,0,0.131,660,0.27,0,Jan 660 Puts,,2711,0.25
RUYNL,-1,,,,11.8,0.319,P,-28.146,0.575,O,11.45,,0,0.042,,8801,0.069,0.313,080215,,080117,-16.242,0.19,-34.241,15:30:00,,65.564,0.308,0.198,0.302,660,11.45,10.71,Feb 660 Puts,,,11.1
RUYOL,-1,,,,20.5,0.304,P,-33.012,0.417,O,20.2,,0,0.068,,1438,-0.002,0.301,080321,,080117,-43.338,0.19,-22.608,15:30:00,,104.41,0.298,0.275,0.302,660,20.2,20.24,Mar 660 Puts,,,19.9
RUYRL,-1,,,,38.3,0.312,P,-35.843,0.272,O,37.95,,0,0.117,,305,0.009,0.31,080620,,080117,-120.289,0.19,-14.373,15:30:00,,167.142,0.308,0.336,0.308,660,37.95,37.62,Jun 660 Puts,,,37.6
RUYUL,-1,,,,,,P,-36.044,0.222,O,47.6,,0,0.147,,60,-0.005,0.299,080919,,080117,-198.239,0.19,-10.373,15:30:00,,210.448,0.299,0.356,0.3,660,47.6,47.85,Sep 660 Puts,,,47.6
RUYAN,-1,,,,19.7,,C,100,0,O,19.7,,0,0.029,,583,-0.002,,080118,,080117,1.834,0.19,-5.308,15:30:00,,0,,0.998,0.106,670,0,19.74,Jan 670 Calls,,,19.7
RUYBN,-1,,,,33.9,0.288,C,65.771,0.635,O,34.2,,0,0.063,,688,-0.011,0.292,080215,,080117,33.25,0.19,-39.615,15:30:00,,71.35,0.297,0.716,0.298,670,14.5,34.59,Feb 670 Calls,,,34.5
RUYCN,-1,,,,45.7,0.297,C,62.269,0.419,O,45.1,,0,0.092,,284,-0.054,0.291,080321,,080117,66.794,0.19,-28.083,15:30:00,,109.504,0.286,0.658,0.315,670,25.4,47.67,Mar 670 Calls,,,44.5
RUYFN,-1,,,,67.8,0.31,C,61.37,0.282,O,67.05,,0,0.13,,104,0.007,0.306,080620,,080117,150.7,0.19,-19.843,15:30:00,,171.195,0.301,0.619,0.303,670,47.35,66.57,Jun 670 Calls,,,66.3
RUYIN,-1,,,,78.5,0.288,C,61.689,0.231,O,79,,0,0.156,,116,-0.01,0.291,080919,,080117,231.094,0.19,-15.537,15:30:00,,214.613,0.293,0.608,0.294,670,59.3,79.76,Sep 670 Calls,,,79.5
RUYMN,-1,,,,,,P,-0.001,0.001,O,0.3,,0,0.001,,23009,,,080118,,080117,0,0.19,-0.001,15:30:00,,0.002,,0.002,0.131,670,0.3,0,Jan 670 Puts,,,0.3
RUYNN,-1,,,,13.8,0.297,P,-34.211,0.636,O,13.55,,0,0.045,,7895,-0.018,0.294,080215,,080117,-19.805,0.19,-34.329,15:30:00,,71.336,0.29,0.284,0.297,670,13.55,13.8,Feb 670 Puts,,,13.3
RUYON,-1,,,,25.4,0.313,P,-37.317,0.442,O,25.15,,0,0.071,,10164,0.06,0.31,080321,,080117,-49.14,0.19,-24.272,15:30:00,,109.126,0.308,0.342,0.297,670,25.15,23.73,Mar 670 Puts,,,24.9
RUYRN,-1,,,,39,0.289,P,-38.643,0.281,O,39.9,,0,0.12,,1400,-0.038,0.295,080620,,080117,-130.071,0.19,-13.788,15:30:00,,171.212,0.3,0.381,0.304,670,39.9,41.46,Jun 670 Puts,,,40.8
RUYUN,-1,,,,55.7,0.315,P,-38.329,0.229,O,54.1,,0,0.15,,125,0.047,0.308,080919,,080117,-211.361,0.19,-10.822,15:30:00,,214.642,0.301,0.392,0.297,670,54.1,51.69,Sep 670 Puts,,,52.5
RUYAP,-1,,,,12.3,,C,99.501,0.379,O,12.75,,0,0.014,,1144,0.309,,080118,,080117,1.852,0.19,-5.989,15:30:00,,0.537,,0.923,0.106,680,3.05,9.74,Jan 680 Calls,,,13.2
RUYBP,-1,,,,30.2,0.318,C,59.163,0.681,O,28.7,,0,0.057,,523,0.012,0.298,080215,,080117,30.129,0.19,-42.256,15:30:00,,75.421,0.278,0.615,0.294,680,19,28.37,Feb 680 Calls,,,27.2
RUYCP,-1,,,,41.1,0.305,C,57.987,0.44,O,41.95,,0,0.085,,267,0.011,0.312,080321,,080117,62.714,0.19,-30.545,15:30:00,,112.666,0.32,0.588,0.308,680,32.25,41.48,Mar 680 Calls,,,42.8
RUYFP,-1,,,,61.9,0.305,C,58.478,0.292,O,60.1,,0,0.124,,111,-0.009,0.295,080620,,080117,144.791,0.19,-19.465,15:30:00,,174.443,0.285,0.573,0.298,680,50.4,60.64,Jun 680 Calls,,,58.3
RUYIP,-1,,,,79.4,0.315,C,59.325,0.237,O,76.8,,0,0.15,,71,0.036,0.304,080919,,080117,223.987,0.19,-16.211,15:30:00,,218.149,0.292,0.571,0.291,680,67.1,74.13,Sep 680 Calls,,,74.2
RUYMP,1.07,-0.13,1.07,1.07,1.45,,P,-1.869,0.969,O,1.31,1.07,0,0.002,1.2,21604,,,080118,,080117,-0.035,0.19,-3.217,15:30:00,,1.677,,0.077,0.131,680,1.31,0.03,Jan 680 Puts,,12,1.2
RUYNP,-1,,,,16.7,0.282,P,-40.827,0.682,O,16.55,,0,0.049,,11249,-0.058,0.28,080215,,080117,-23.722,0.19,-34.191,15:30:00,,75.416,0.278,0.385,0.293,680,16.55,17.56,Feb 680 Puts,,,16.4
RUYOP,-1,,,,27,0.287,P,-41.853,0.463,O,26.75,,0,0.075,,800,-0.032,0.285,080321,,080117,-55.295,0.19,-22.523,15:30:00,,112.573,0.283,0.412,0.293,680,26.75,27.63,Mar 680 Puts,,,26.5
RUYRP,-1,,,,47.7,0.313,P,-41.527,0.29,O,46.35,,0,0.123,,433,0.018,0.305,080620,,080117,-140.209,0.19,-14.443,15:30:00,,174.448,0.297,0.427,0.3,680,46.35,45.55,Jun 680 Puts,,,45
RUYUP,-1,,,,55.4,0.292,P,-40.674,0.235,O,54.8,,0,0.152,,68,-0.017,0.289,080919,,080117,-224.916,0.19,-10.062,15:30:00,,218.148,0.286,0.429,0.293,680,54.8,55.77,Sep 680 Puts,,,54.2
RUYAR,-1,,,,7.1,,C,47.368,10.448,O,6.7,,0,0.003,,1542,3.82,,080118,,080117,0.891,0.19,-123.354,15:30:00,,14.366,,0.485,0.106,690,6.7,1.39,Jan 690 Calls,,,6.3
RUYBR,-1,,,,24.5,0.311,C,52.196,0.706,O,23.1,,0,0.051,,596,0.009,0.293,080215,,080117,26.752,0.19,-42.255,15:30:00,,77.352,0.275,0.509,0.29,690,23.1,22.89,Feb 690 Calls,,,21.7
RUYCR,-1,,,,40.6,0.345,C,53.493,0.456,O,39.2,,0,0.079,,291,0.097,0.332,080321,,080117,58.297,0.19,-32.558,15:30:00,,114.534,0.32,0.515,0.302,690,39.2,35.75,Mar 690 Calls,,,37.8
RUYFR,-1,,,,54,0.288,C,55.497,0.3,O,53.55,,0,0.118,,327,-0.027,0.286,080620,,080117,138.494,0.19,-19.017,15:30:00,,176.787,0.283,0.526,0.294,690,53.55,55.02,Jun 690 Calls,,,53.1
RUYIR,-1,,,,68.1,0.285,C,56.916,0.242,O,69.5,,0,0.144,,158,0.011,0.292,080919,,080117,216.52,0.19,-15.774,15:30:00,,220.921,0.298,0.534,0.288,690,69.5,68.72,Sep 690 Calls,,,70.9
RUYMR,4,0.8,4,3.97,4.8,,P,-52.079,8.443,O,4.57,3.97,0,0.004,3.2,16625,1.262,,080118,,080117,-0.989,0.19,-147.655,15:30:00,,14.377,,0.515,0.131,690,4.27,2.02,Jan 690 Puts,,27,4.4
RUYNR,-1,,,,22.9,0.301,P,-47.808,0.709,O,23,,0,0.053,,5767,0.045,0.303,080215,,080117,-27.896,0.19,-37.8,15:30:00,,77.352,0.304,0.491,0.29,690,22.7,22.01,Feb 690 Puts,,,23.1
RUYOR,-1,,,,33.1,0.298,P,-46.579,0.479,O,32.6,,0,0.078,,6906,0.02,0.293,080321,,080117,-61.756,0.19,-23.444,15:30:00,,114.552,0.289,0.485,0.288,690,32.3,31.97,Mar 690 Puts,,,32.1
RUYRR,-1,,,,52,0.309,P,-44.485,0.298,O,50.5,,0,0.126,,563,0.012,0.3,080620,,080117,-150.672,0.19,-14.202,15:30:00,,176.776,0.292,0.474,0.297,690,50.2,49.9,Jun 690 Puts,,,49
RUYUR,-1,,,,58.5,0.283,P,-43.071,0.241,O,60.55,,0,0.156,,71,0.008,0.292,080919,,080117,-238.864,0.19,-10.184,15:30:00,,220.908,0.302,0.466,0.29,690,60.25,60.07,Sep 690 Puts,,,62.6
RUTAT,-1,,,,1.9,,C,0.378,0.296,O,1.8,,0,0.001,,14403,,,080118,,080117,0.007,0.19,-0.444,15:30:00,,0.421,,0.069,0.106,700,1.8,0,Jan 700 Calls,,,1.7
RUTBT,-1,,,,19.3,0.303,C,45.125,0.708,O,19.05,,0,0.047,,3424,0.049,0.299,080215,,080117,23.259,0.19,-42.486,15:30:00,,76.893,0.296,0.403,0.288,700,19.05,18.16,Feb 700 Calls,,,18.8
RUTCT,-1,,,,29.7,0.29,C,48.845,0.467,O,29.65,,0,0.073,,12305,-0.028,0.289,080321,,080117,53.613,0.19,-28.569,15:30:00,,114.929,0.289,0.444,0.297,700,29.65,30.5,Mar 700 Calls,,,29.6
RUTFT,-1,,,,49.4,0.288,C,52.447,0.307,O,48.7,,0,0.112,,409,-0.021,0.284,080620,,080117,131.857,0.19,-18.919,15:30:00,,178.148,0.281,0.48,0.29,700,48.7,49.73,Jun 700 Calls,,,48
RUTIT,-1,,,,62.7,0.282,C,54.468,0.247,O,61.75,,0,0.139,,117,-0.028,0.278,080919,,080117,208.716,0.19,-15.162,15:30:00,,222.89,0.273,0.497,0.286,700,61.75,63.55,Sep 700 Calls,,,60.8
RUTMT,13,5.5,13,13,13.8,,P,-98.443,0.829,O,11.57,13,0,0.015,7.5,21637,0.124,,080118,,080117,-1.887,0.19,2.934,15:30:00,,1.437,,0.931,0.131,700,1.27,10.29,Jan 700 Puts,,5,9.2
RUTNT,-1,,,,28.9,0.308,P,-54.925,0.712,O,28.5,,0,0.057,,12456,0.048,0.303,080215,,080117,-32.201,0.19,-37.256,15:30:00,,76.881,0.298,0.597,0.286,700,18.2,27.2,Feb 700 Puts,,,28.1
RUTOT,33,-0.45,33,33,36.8,0.283,P,-51.444,0.489,O,36.05,33,0,0.082,33.45,17035,-0.019,0.277,080321,,080117,-68.459,0.19,-21.733,15:30:00,,114.902,0.273,0.556,0.283,700,25.75,36.76,Mar 700 Puts,,2,35.6
RUTRT,-1,,,,,,P,-47.505,0.304,O,55.2,,0,0.129,,4346,0.012,0.296,080620,,080117,-161.431,0.19,-13.909,15:30:00,,178.135,0.296,0.52,0.293,700,44.9,54.53,Jun 700 Puts,,,55.2
RUTUT,-1,,,,68.6,0.305,P,-45.512,0.246,O,67.15,,0,0.159,,88,0.039,0.298,080919,,080117,-253.178,0.19,-10.396,15:30:00,,222.878,0.292,0.503,0.287,700,56.85,64.62,Sep 700 Puts,,,65.7
RUTAB,0.75,-2.25,0.95,0.75,2.3,,C,0,0,O,1.54,0.95,0,0.001,3,15741,,,080118,,080117,0,0.19,0,15:30:00,,0,,0.002,0.106,710,1.54,0,Jan 710 Calls,,31,0.85
RUTBB,-1,,,,14.8,0.295,C,38.217,0.687,O,14.4,,0,0.043,,5989,0.016,0.289,080215,,080117,19.795,0.19,-39.29,15:30:00,,74.079,0.284,0.305,0.286,710,14.4,14.17,Feb 710 Calls,,,14
RUTCB,-1,,,,26.9,0.301,C,44.113,0.47,O,25.35,,0,0.068,,6249,-0.016,0.288,080321,,080117,48.736,0.19,-27.931,15:30:00,,113.729,0.274,0.375,0.291,710,25.35,25.75,Mar 710 Calls,,,23.8
RUTFB,-1,,,,44.4,0.284,C,49.347,0.311,O,43.7,,0,0.107,,301,-0.024,0.28,080620,,080117,124.936,0.19,-18.586,15:30:00,,178.465,0.276,0.435,0.286,710,43.7,44.77,Jun 710 Calls,,,43
RUTIB,-1,,,,57.9,0.28,C,51.99,0.251,O,56.95,,0,0.134,,154,-0.028,0.275,080919,,080117,200.615,0.19,-15.016,15:30:00,,224.022,0.271,0.461,0.283,710,56.95,58.62,Sep 710 Calls,,,56
RUTMB,-1,,,,18.5,,P,-99.999,0.001,O,17.3,,0,0.029,,15128,-0.146,,080118,,080117,-1.944,0.19,5.624,15:30:00,,0.002,,0.998,0.131,710,-3,20.26,Jan 710 Puts,,,16.1
RUTNB,-1,,,,32.2,0.271,P,-61.93,0.693,O,32,,0,0.062,,11469,-0.034,0.268,080215,,080117,-36.504,0.19,-30.406,15:30:00,,73.994,0.265,0.695,0.283,710,11.7,33.12,Feb 710 Puts,,,31.8
RUTOB,-1,,,,42.3,0.281,P,-56.388,0.492,O,42.1,,0,0.086,,6936,0.002,0.279,080321,,080117,-75.347,0.19,-21.245,15:30:00,,113.507,0.277,0.625,0.278,710,21.8,42.02,Mar 710 Puts,,,41.9
RUTRB,-1,,,,59.5,0.29,P,-50.576,0.308,O,59.7,,0,0.133,,1731,0.004,0.291,080620,,080117,-172.456,0.19,-13.395,15:30:00,,178.47,0.292,0.565,0.289,710,39.4,59.44,Jun 710 Puts,,,59.9
RUTUB,-1,,,,72,0.295,P,-47.988,0.25,O,69.4,,0,0.162,,82,0,0.284,080919,,080117,-267.816,0.19,-9.635,15:30:00,,224.015,0.272,0.539,0.284,710,49.1,69.41,Sep 710 Puts,,,66.8
RUTAD,0.98,-0.32,0.98,0.98,0.6,,C,0,0,O,0.52,0.98,0,0,1.3,9715,,,080118,,080117,0,0.19,0,15:30:00,,0,,0,0.106,720,0.52,0,Jan 720 Calls,,5,0.4
RUTBD,-1,,,,10.5,0.279,C,31.72,0.644,O,10.65,,0,0.039,,2878,-0.023,0.281,080215,,080117,16.5,0.19,-35.35,15:30:00,,69.219,0.283,0.22,0.285,720,10.65,10.9,Feb 720 Calls,,,10.8
RUTCD,-1,,,,20.2,0.275,C,39.378,0.466,O,20,,0,0.063,,5415,-0.07,0.273,080321,,080117,43.768,0.19,-25.604,15:30:00,,110.895,0.271,0.31,0.286,720,20,21.5,Mar 720 Calls,,,19.8
RUTFD,-1,,,,44.7,0.308,C,46.221,0.314,O,42.4,,0,0.102,,248,0.057,0.296,080620,,080117,117.79,0.19,-19.291,15:30:00,,177.693,0.283,0.391,0.283,720,42.4,40.13,Jun 720 Calls,,,40.1
RUTID,-1,,,,54.6,0.283,C,49.492,0.253,O,54.6,,0,0.129,,136,0.012,,080919,,080117,192.258,0.19,-15.138,15:30:00,,224.289,,0.426,0.28,720,54.6,53.93,Sep 720 Calls,,,
RUTMD,-1,,,,30.6,,P,-100,0,O,30.25,,0,0.044,,15425,0,,080118,,080117,-1.971,0.19,5.704,15:30:00,,0,,1,0.131,720,-0.05,30.26,Jan 720 Puts,,,29.9
RUTND,-1,,,,37.9,0.254,P,-68.582,0.651,O,38.55,,0,0.069,,3337,-0.03,0.263,080215,,080117,-40.67,0.19,-26.563,15:30:00,,68.939,0.273,0.78,0.281,720,8.25,39.73,Feb 720 Puts,,,39.2
RUTOD,-1,,,,50,0.293,P,-61.344,0.486,O,49.6,,0,0.09,,21199,0.039,0.289,080321,,080117,-82.33,0.19,-21.351,15:30:00,,110.318,0.286,0.69,0.273,720,19.3,47.75,Mar 720 Puts,,,49.2
RUTRD,-1,,,,61.6,0.268,P,-53.682,0.311,O,63.8,,0,0.137,,429,-0.013,0.281,080620,,080117,-183.713,0.19,-12.528,15:30:00,,177.734,0.293,0.609,0.285,720,33.5,64.63,Jun 720 Puts,,,66
RUTUD,-1,,,,78.4,0.298,P,-50.489,0.253,O,76.45,,0,0.166,,189,0.027,0.29,080919,,080117,-282.738,0.19,-9.739,15:30:00,,224.29,0.281,0.574,0.281,720,46.15,74.45,Sep 720 Puts,,,74.5
RUTAF,-1,,,,,,C,0,0,O,0.3,,0,0,,8334,,,080118,,080117,0,0.19,0,15:30:00,,0,,0,0.106,730,0.3,0,Jan 730 Calls,,,0.3
RUTBF,-1,,,,7.5,0.272,C,25.828,0.585,O,7.5,,0,0.036,,2383,-0.092,0.272,080215,,080117,13.485,0.19,-30.222,15:30:00,,62.824,0.272,0.152,0.284,730,7.5,8.26,Feb 730 Calls,,,7.5
RUTCF,-1,,,,17.9,0.283,C,34.719,0.455,O,17.5,,0,0.059,,3206,-0.014,0.279,080321,,080117,38.806,0.19,-25.047,15:30:00,,106.472,0.276,0.252,0.282,730,17.5,17.74,Mar 730 Calls,,,17.1
RUTFF,-1,,,,35.6,0.278,C,43.093,0.314,O,35,,0,0.097,,130,-0.023,0.275,080620,,080117,110.499,0.19,-17.733,15:30:00,,175.823,0.271,0.349,0.279,730,35,35.83,Jun 730 Calls,,,34.4
RUTIF,-1,,,,51.4,0.286,C,46.983,0.255,O,49.05,,0,0.124,,64,-0.008,0.275,080919,,080117,183.68,0.19,-14.778,15:30:00,,223.672,0.265,0.391,0.277,730,49.05,49.47,Sep 730 Calls,,,46.7
RUTMF,-1,,,,36.2,,P,-100,0,O,38,,0,0.058,,12173,-0.056,,080118,,080117,-1.998,0.19,5.783,15:30:00,,0,,1,0.131,730,-2.3,40.26,Jan 730 Puts,,,39.8
RUTNF,-1,,,,47.5,0.287,P,-74.693,0.592,O,46.9,,0,0.076,,3891,-0.002,0.277,080215,,080117,-44.59,0.19,-25.028,15:30:00,,62.162,0.267,0.848,0.278,730,6.6,46.98,Feb 730 Puts,,,46.3
RUTOF,-1,,,,55.7,0.284,P,-66.24,0.473,O,55.3,,0,0.096,,7707,0.025,0.28,080321,,080117,-89.323,0.19,-19.195,15:30:00,,105.356,0.277,0.748,0.268,730,15,53.95,Mar 730 Puts,,,54.9
RUTRF,-1,,,,69.8,0.28,P,-56.81,0.312,O,70.55,,0,0.141,,504,0.006,0.284,080620,,080117,-195.15,0.19,-12.336,15:30:00,,175.898,0.288,0.651,0.281,730,30.25,70.1,Jun 730 Puts,,,71.3
RUTUF,-1,,,,81.6,0.286,P,-53.005,0.255,O,78.85,,0,0.17,,50,-0.011,0.274,080919,,080117,-297.904,0.19,-8.78,15:30:00,,223.677,0.262,0.609,0.278,730,38.55,79.73,Sep 730 Puts,,,76.1
RUTAH,-1,,,,0.15,,C,0,0,O,0.15,,0,0,,7008,,,080118,,080117,0,0.19,0,15:30:00,,0,,0,0.106,740,0.15,0,Jan 740 Calls,,,0.15
RUTBH,-1,,,,7.7,0.311,C,20.667,0.517,O,7.1,,0,0.034,,3411,0.147,0.301,080215,,080117,10.824,0.19,-31.099,15:30:00,,55.512,0.29,0.1,0.285,740,7.1,6.19,Feb 740 Calls,,,6.5
RUTCH,-1,,,,14.6,0.279,C,30.219,0.437,O,13.75,,0,0.055,,2022,-0.05,0.27,080321,,080117,33.95,0.19,-22.659,15:30:00,,100.595,0.261,0.201,0.277,740,13.75,14.47,Mar 740 Calls,,,12.9
RUTFH,-1,,,,32.8,0.282,C,39.986,0.313,O,31.5,,0,0.092,,688,-0.011,0.274,080620,,080117,103.131,0.19,-17.293,15:30:00,,172.868,0.267,0.309,0.276,740,31.5,31.86,Jun 740 Calls,,,30.2
RUTIH,-1,,,,45.5,0.276,C,44.472,0.256,O,44.1,,0,0.119,,123,-0.026,0.27,080919,,080117,174.935,0.19,-14.314,15:30:00,,222.167,0.263,0.358,0.275,740,44.1,45.26,Sep 740 Calls,,,42.7
RUTMH,-1,,,,52.3,,P,-100,0,O,49.85,,0,0,,4664,-0.008,,080118,,080117,-2.026,0.19,5.862,15:30:00,,0,,1,0.131,740,-0.45,50.26,Jan 740 Puts,,,47.4
RUTNH,-1,,,,55.2,0.283,P,-80.131,0.521,O,55.65,,0,0.084,,5909,0.016,0.291,080215,,080117,-48.187,0.19,-23.449,15:30:00,,54.226,0.299,0.9,0.276,740,5.35,54.8,Feb 740 Puts,,,56.1
RUTOH,-1,,,,62.6,0.283,P,-70.995,0.452,O,62.45,,0,0.101,,1658,0.03,0.281,080321,,080117,-96.23,0.19,-17.78,15:30:00,,98.73,0.28,0.799,0.263,740,12.15,60.63,Mar 740 Puts,,,62.3
RUTRH,-1,,,,76,0.278,P,-59.943,0.311,O,75.25,,0,0.146,,1265,-0.008,0.274,080620,,080117,-206.722,0.19,-11.241,15:30:00,,172.947,0.269,0.691,0.277,740,24.95,75.86,Jun 740 Puts,,,74.5
RUTUH,-1,,,,84.1,0.27,P,-55.526,0.256,O,82.15,,0,0.174,,83,-0.036,0.261,080919,,080117,-313.256,0.19,-7.877,15:30:00,,222.169,0.252,0.642,0.275,740,31.85,85.26,Sep 740 Puts,,,80.2
RUTAJ,0.2,,,,0.25,,C,0,0,O,0.18,,0,0,,29020,,,080118,,080117,0,0.19,0,15:30:00,,0,,0,0.106,750,0.18,0,Jan 750 Calls,,1602,0.1
RUTBJ,-1,,,,,,C,16.26,0.444,O,5,,0,0.032,,3011,0.089,0.293,080215,,080117,8.539,0.19,-25.793,15:30:00,,47.836,0.293,0.063,0.285,750,5,4.59,Feb 750 Calls,,,5
RUTCJ,-1,,,,11.3,0.269,C,25.953,0.411,O,11.8,,0,0.051,,4495,0.012,0.275,080321,,080117,29.294,0.19,-21.514,15:30:00,,93.48,0.28,0.157,0.273,750,11.8,11.66,Mar 750 Calls,,,12.3
RUTFJ,-1,,,,31.6,0.293,C,36.925,0.309,O,29.85,,0,0.088,,1415,0.058,0.283,080620,,080117,95.76,0.19,-17.384,15:30:00,,168.865,0.273,0.272,0.273,750,29.85,28.21,Jun 750 Calls,,,28.1
RUTIJ,-1,,,,41.3,0.272,C,41.97,0.256,O,40.15,,0,0.115,,149,-0.027,0.267,080919,,080117,166.07,0.19,-13.944,15:30:00,,219.778,0.262,0.327,0.272,750,40.15,41.28,Sep 750 Calls,,,39
RUTMJ,-1,,,,51,,P,-100,0,O,53.9,,0,0,,30399,-0.106,,080118,,080117,-2.053,0.19,5.942,15:30:00,,0,,1,0.131,750,-6.4,60.26,Jan 750 Puts,,,56.8
RUTNJ,-1,,,,61.5,,P,-84.812,0.443,O,57.65,,0,0.092,,6907,-0.087,,080215,,080117,-51.409,0.19,-16.145,15:30:00,,45.747,,0.937,0.273,750,-2.65,63.11,Feb 750 Puts,,,53.8
RUTOJ,-1,,,,67.1,0.25,P,-75.52,0.423,O,67.95,,0,0.108,,15778,0.003,0.26,080321,,080117,-102.944,0.19,-13.631,15:30:00,,90.657,0.269,0.843,0.258,750,7.65,67.78,Mar 750 Puts,,,68.8
RUTRJ,-1,,,,78.7,0.254,P,-63.062,0.309,O,79.75,,0,0.15,,5317,-0.026,0.26,080620,,080117,-218.38,0.19,-9.785,15:30:00,,168.884,0.267,0.728,0.273,750,19.45,81.91,Jun 750 Puts,,,80.8
RUTUJ,-1,,,,89.9,0.267,P,-58.041,0.256,O,90.45,,0,0.179,,551,-0.006,0.269,080919,,080117,-328.745,0.19,-7.982,15:30:00,,219.766,0.272,0.673,0.272,750,30.15,91.03,Sep 750 Puts,,,91
RUTAL,-1,,,,,,C,0,0,O,0.05,,0,0,,16424,,,080118,,080117,0,0.19,0,15:30:00,,0,,0,0.106,760,0.05,0,Jan 760 Calls,,,0.05
