Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYMB,0.15,,,,0.25,0.517,P,-0.372,0.027,O,0.15,,0,0.014,,5237,,,080118,,080111,-0.052,0.197,-2.622,15:30:00,,1.103,,0,0.424,610,0.15,0.05,Jan 610 Puts,,113,0.05
RUYNB,-1,,,,2.35,0.35,P,-6.605,0.167,O,2.23,,0,0.037,,4476,-0.039,0.346,080215,,080111,-4.723,0.197,-13.175,15:30:00,,28.365,0.341,0.005,0.349,610,2.23,2.32,Feb 610 Puts,,,2.1
RUYOB,-1,,,,7.7,0.349,P,-12.785,0.196,O,7.45,,0,0.06,,1197,0.025,0.345,080321,,080111,-18.797,0.197,-15.332,15:30:00,,65.199,0.342,0.032,0.343,610,7.45,7.27,Mar 610 Puts,,,7.2
RUYRB,-1,,,,20.6,0.345,P,-20.035,0.174,O,20.2,,0,0.106,,344,0.002,0.342,080620,,080111,-71.441,0.197,-12.663,15:30:00,,132.118,0.339,0.103,0.342,610,20.2,20.15,Jun 610 Puts,,,19.8
RUYUB,-1,,,,30.8,0.341,P,-22.662,0.152,O,30.35,,0,0.139,,147,0.012,0.339,080919,,080111,-131.165,0.197,-10.292,15:30:00,,177.19,0.336,0.148,0.337,610,30.35,29.99,Sep 610 Puts,,,29.9
RUYAD,-1,,,,90.9,,C,99.883,0.012,O,91.4,,0,0.129,,81,-0.011,,080118,,080111,11.859,0.197,-5.957,15:30:00,,0.389,,1,0.333,620,-0.8,92.46,Jan 620 Calls,,,91.9
RUYBD,-1,,,,94.9,,C,90.964,0.209,O,94.25,,0,0.135,,159,-0.027,,080215,,080111,52.746,0.197,-22.793,15:30:00,,35.962,,0.99,0.354,620,2.05,96.89,Feb 620 Calls,,,93.6
RUYCD,-1,,,,102.2,,C,85.82,0.221,O,101.7,,0,0.148,,189,-0.009,,080321,,080111,97.298,0.197,-20.634,15:30:00,,69.992,,0.952,0.326,620,9.5,102.58,Mar 620 Calls,,,101.2
RUYFD,-1,,,,116.9,0.312,C,79.428,0.194,O,116.45,,0,0.179,,92,-0.003,0.309,080620,,080111,196.96,0.197,-16.648,15:30:00,,134.23,0.305,0.873,0.312,620,24.25,116.84,Jun 620 Calls,,,116
RUYID,-1,,,,128.8,0.306,C,77.325,0.173,O,127.4,,0,0.199,,70,0.001,0.298,080919,,080111,290.053,0.197,-14.074,15:30:00,,177.266,0.29,0.828,0.297,620,35.2,127.22,Sep 620 Calls,,,126
RUYMD,-1,,,,0.3,0.482,P,-0.624,0.044,O,0.3,,0,0.014,,8466,,,080118,,080111,-0.087,0.197,-4.12,15:30:00,,1.747,,0,0.407,620,0.3,0.08,Jan 620 Puts,,,
RUYND,-1,,,,3.2,0.348,P,-8.395,0.204,O,3.08,,0,0.038,,7326,0.017,0.345,080215,,080111,-6.01,0.197,-16.23,15:30:00,,34.047,0.341,0.01,0.343,620,3.08,3.03,Feb 620 Puts,,,2.95
RUYOD,-1,,,,8.9,0.341,P,-14.926,0.221,O,8.85,,0,0.062,,1960,0.017,0.34,080321,,080111,-21.985,0.197,-16.702,15:30:00,,72.437,0.34,0.048,0.338,620,8.85,8.7,Mar 620 Puts,,,8.8
RUYRD,-1,,,,22.7,0.34,P,-21.916,0.186,O,22.45,,0,0.108,,323,0.003,0.338,080620,,080111,-78.298,0.197,-13.12,15:30:00,,139.26,0.336,0.127,0.338,620,22.45,22.38,Jun 620 Puts,,,22.2
RUYUD,-1,,,,32.7,0.334,P,-24.313,0.16,O,32.6,,0,0.141,,54,0.001,0.333,080919,,080111,-140.992,0.197,-10.423,15:30:00,,184.198,0.332,0.172,0.333,620,32.6,32.56,Sep 620 Puts,,,32.5
RUYAF,-1,,,,82.3,,C,99.733,0.026,O,81.55,,0,0.115,,122,-0.011,,080118,,080111,12.03,0.197,-6.816,15:30:00,,0.822,,1,0.322,630,-0.65,82.48,Jan 630 Calls,,,80.8
RUYBF,-1,,,,85.9,,C,88.992,0.248,O,85.55,,0,0.123,,36,-0.025,,080215,,080111,52.283,0.197,-24.97,15:30:00,,41.524,,0.98,0.344,630,3.35,87.71,Feb 630 Calls,,,85.2
RUYCF,-1,,,,93.9,,C,83.513,0.249,O,93.4,,0,0.138,,72,-0.007,,080321,,080111,95.781,0.197,-21.98,15:30:00,,77.328,,0.93,0.321,630,11.2,94.1,Mar 630 Calls,,,92.9
RUYFF,-1,,,,109.9,0.313,C,77.335,0.207,O,109.8,,0,0.171,,172,0.005,0.312,080620,,080111,193.749,0.197,-17.568,15:30:00,,141.96,0.312,0.845,0.309,630,27.6,109.29,Jun 630 Calls,,,109.7
RUYIF,-1,,,,121.8,0.303,C,75.414,0.182,O,121.65,,0,0.192,,49,0.012,0.303,080919,,080111,285.583,0.197,-14.726,15:30:00,,185.321,0.302,0.802,0.295,630,39.45,120.19,Sep 630 Calls,,,121.5
RUYMF,-1,,,,0.3,0.434,P,-1.05,0.072,O,0.3,,0,0.014,,7796,,,080118,,080111,-0.146,0.197,-6.447,15:30:00,,2.76,,0,0.39,630,0.3,0.14,Jan 630 Puts,,,
RUYNF,-1,,,,3.9,0.336,P,-10.576,0.246,O,3.85,,0,0.039,,14527,-0.02,0.335,080215,,080111,-7.582,0.197,-18.379,15:30:00,,40.35,0.334,0.02,0.337,630,3.85,3.93,Feb 630 Puts,,,3.8
RUYOF,-1,,,,10.4,0.334,P,-17.318,0.246,O,10.45,,0,0.064,,1690,0.009,0.335,080321,,080111,-25.558,0.197,-17.994,15:30:00,,79.796,0.336,0.07,0.334,630,10.45,10.36,Mar 630 Puts,,,10.5
RUYRF,-1,,,,25.3,0.337,P,-23.906,0.197,O,25,,0,0.11,,895,0.008,0.335,080620,,080111,-85.582,0.197,-13.59,15:30:00,,146.205,0.333,0.155,0.334,630,25,24.8,Jun 630 Puts,,,24.7
RUYUF,-1,,,,36.4,0.335,P,-26.035,0.168,O,35.6,,0,0.143,,135,0.009,0.331,080919,,080111,-151.279,0.197,-10.676,15:30:00,,190.961,0.327,0.198,0.329,630,35.6,35.29,Sep 630 Puts,,,34.8
RUYAH,-1,,,,73.8,,C,99.404,0.055,O,71.85,,0,0.1,,95,-0.009,,080118,,080111,12.176,0.197,-8.467,15:30:00,,1.683,,1,0.311,640,-0.35,72.52,Jan 640 Calls,,,69.9
RUYBH,-1,,,,77.3,,C,86.62,0.294,O,77,,0,0.112,,121,-0.022,,080215,,080111,51.529,0.197,-27.223,15:30:00,,47.614,,0.963,0.333,640,4.8,78.71,Feb 640 Calls,,,76.7
RUYCH,-1,,,,86.9,0.328,C,80.926,0.277,O,85.9,,0,0.129,,248,0,0.315,080321,,080111,93.837,0.197,-23.275,15:30:00,,84.758,0.304,0.902,0.315,640,13.7,85.86,Mar 640 Calls,,,84.9
RUYFH,-1,,,,102.8,0.311,C,75.114,0.22,O,102.55,,0,0.163,,134,0.006,0.309,080620,,080111,190.044,0.197,-18.088,15:30:00,,149.41,0.308,0.815,0.305,640,30.35,101.96,Jun 640 Calls,,,102.3
RUYIH,-1,,,,114.9,0.301,C,73.429,0.191,O,113.85,,0,0.185,,63,0.004,0.295,080919,,080111,280.614,0.197,-14.797,15:30:00,,192.97,0.29,0.774,0.293,640,41.65,113.35,Sep 640 Calls,,,112.8
RUYMH,0.25,,,,0.3,0.386,P,-1.771,0.119,O,0.25,,0,0.014,,17346,0.042,0.376,080118,,080111,-0.246,0.197,-10.382,15:30:00,,4.328,0.363,0,0.373,640,0.25,0.24,Jan 640 Puts,,2190,0.2
RUYNH,-1,,,,5.2,0.334,P,-13.198,0.294,O,5.1,,0,0.041,,11157,0.01,0.332,080215,,080111,-9.477,0.197,-21.527,15:30:00,,47.171,0.33,0.037,0.331,640,5.1,5.05,Feb 640 Puts,,,5
RUYOH,-1,,,,12.8,0.336,P,-19.966,0.273,O,12.6,,0,0.065,,2360,0.028,0.334,080321,,080111,-29.53,0.197,-19.601,15:30:00,,87.134,0.331,0.098,0.33,640,12.6,12.26,Mar 640 Puts,,,12.4
RUYRH,-1,,,,27.8,0.332,P,-26.006,0.209,O,27.5,,0,0.112,,596,0.003,0.33,080620,,080111,-93.295,0.197,-13.894,15:30:00,,152.878,0.328,0.185,0.33,640,27.5,27.41,Jun 640 Puts,,,27.2
RUYUH,-1,,,,38.8,0.329,P,-27.826,0.175,O,38.55,,0,0.145,,61,0.009,0.328,080919,,080111,-162.023,0.197,-10.831,15:30:00,,197.426,0.327,0.226,0.326,640,38.55,38.21,Sep 640 Puts,,,38.3
RUYAJ,-1,,,,61,,C,98.709,0.112,O,61,,0,0.086,,463,-0.026,,080118,,080111,12.271,0.197,-11.549,15:30:00,,3.308,,1,0.3,650,-1.2,62.61,Jan 650 Calls,,,61
RUYBJ,-1,,,,69.4,,C,83.784,0.345,O,68.6,,0,0.102,,98,-0.019,,080215,,080111,50.437,0.197,-29.484,15:30:00,,54.142,,0.938,0.323,650,6.4,69.93,Feb 650 Calls,,,67.8
RUYCJ,-1,,,,78,0.311,C,78.048,0.307,O,77.6,,0,0.12,,415,-0.004,0.307,080321,,080111,91.447,0.197,-24.201,15:30:00,,92.125,0.302,0.867,0.31,650,15.4,77.88,Mar 650 Calls,,,77.2
RUYFJ,-1,,,,96.2,0.311,C,72.77,0.233,O,95.45,,0,0.155,,304,0.006,0.306,080620,,080111,185.852,0.197,-18.52,15:30:00,,156.48,0.301,0.781,0.302,650,33.25,94.85,Jun 650 Calls,,,94.7
RUYIJ,-1,,,,108.3,0.299,C,71.373,0.199,O,107.35,,0,0.178,,45,0.006,0.294,080919,,080111,275.175,0.197,-15.086,15:30:00,,200.145,0.289,0.744,0.291,650,45.15,106.7,Sep 650 Calls,,,106.4
RUYMJ,-1,,,,,,P,-2.978,0.192,O,0.4,,0,0.015,,16471,-0.024,0.355,080118,,080111,-0.414,0.197,-14.883,15:30:00,,6.7,0.355,0,0.357,650,0.4,0.41,Jan 650 Puts,,,0.4
RUYNJ,-1,,,,6.9,0.332,P,-16.309,0.345,O,6.55,,0,0.042,,15129,0.014,0.326,080215,,080111,-11.731,0.197,-24.358,15:30:00,,54.342,0.32,0.062,0.324,650,6.55,6.46,Feb 650 Puts,,,6.2
RUYOJ,-1,,,,14.7,0.328,P,-22.87,0.299,O,14.65,,0,0.067,,2105,0.015,0.327,080321,,080111,-33.902,0.197,-20.628,15:30:00,,94.283,0.327,0.133,0.325,650,14.65,14.44,Mar 650 Puts,,,14.6
RUYRJ,-1,,,,30.8,0.33,P,-28.212,0.22,O,30.5,,0,0.114,,1530,0.009,0.328,080620,,080111,-101.434,0.197,-14.253,15:30:00,,159.201,0.326,0.219,0.326,650,30.5,30.24,Jun 650 Puts,,,30.2
RUYUJ,-1,,,,42.3,0.328,P,-29.684,0.182,O,41.5,,0,0.148,,92,0.005,0.324,080919,,080111,-173.218,0.197,-10.93,15:30:00,,203.539,0.32,0.256,0.323,650,41.5,41.3,Sep 650 Puts,,,40.7
RUYAL,-1,,,,52.8,,C,97.302,0.218,O,52.1,,0,0.072,,459,-0.013,,080118,,080111,12.267,0.197,-16.975,15:30:00,,6.18,,0.998,0.29,660,-0.1,52.78,Jan 660 Calls,,,51.4
RUYBL,-1,,,,61.5,0.314,C,80.419,0.401,O,61.1,,0,0.092,,428,-0.005,0.307,080215,,080111,48.958,0.197,-30.892,15:30:00,,60.951,0.301,0.901,0.313,660,8.9,61.43,Feb 660 Calls,,,60.7
