Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURUH,28.7,,,,22.7,0.556,P,-15.346,0.105,O,22.46,,0,0.218,,25,-0.011,0.554,090918,,090108,-67.605,0.282,-10.412,15:30:00,,96.36,0.545,0.059,0.556,340,22.46,22.7,Sep 340 Puts,,,21.6
RURAJ,153.3,,,,147.2,,C,99.12,0.032,O,146.11,,0,0.289,,83,0.008,,090116,,090108,7.566,0.282,-9.536,15:30:00,,1.749,,1,1.017,350,1.21,144.93,Jan 350 Calls,,,144.3
RURBJ,129,,,,148.1,,C,93.296,0.105,O,146.43,,0,0.296,,31,-0.01,,090220,,090108,36.831,0.282,-18.606,15:30:00,,22.035,,1,0.731,350,1.53,147.9,Feb 350 Calls,,,146.5
RURCJ,149.2,,,,150.6,,C,90.221,0.117,O,149.68,,0,0.308,,113,-0.009,,090320,,090108,57.144,0.282,-18.001,15:30:00,,37.579,,0.997,0.68,350,4.78,151,Mar 350 Calls,,,148.8
RURFJ,117.66,,,,158.2,,C,86.003,0.119,O,155.03,,0,0.332,,308,-0.015,,090619,,090108,117.497,0.282,-13.045,15:30:00,,72.82,,0.965,0.573,350,10.13,157.38,Jun 350 Calls,,,155.6
RURIJ,-1,,,,163.9,,C,83.541,0.113,O,162.7,,0,0.354,,10,-0.006,,090918,,090108,169.489,0.282,-11.013,15:30:00,,100.88,,0.925,0.539,350,17.8,163.7,Sep 350 Calls,,,161.5
RURMJ,0.15,0.05,0.2,0.15,0.25,1.028,P,-0.512,0.022,O,0.17,0.2,0,0.034,0.1,5744,,0.979,090116,,090108,-0.058,0.282,-7.411,15:30:00,,1.084,,0,0.936,350,0.17,0.12,Jan 350 Puts,,15,0.1
RURNJ,2.65,0.2,2.65,2.56,2.75,0.667,P,-5.18,0.094,O,2.63,2.57,0,0.077,2.45,2847,-0.015,0.66,090220,,090108,-3.325,0.282,-13.58,15:30:00,,18.007,0.653,0,0.663,350,2.63,2.67,Feb 350 Puts,,19,2.5
RUROJ,6.2,,,,6.5,0.645,P,-8.738,0.114,O,6.25,,0,0.108,,1923,-0.011,0.638,090320,,090108,-9.599,0.282,-15.413,15:30:00,,34.581,0.63,0.003,0.64,350,6.25,6.32,Mar 350 Puts,,,6
RURRJ,21,,,,16.8,0.584,P,-14.097,0.119,O,16.43,,0,0.172,,2298,0.009,0.579,090619,,090108,-37.887,0.282,-13.05,15:30:00,,73.175,0.567,0.035,0.577,350,16.43,16.28,Jun 350 Puts,,,15.6
RURUJ,31.2,,,,25.1,0.551,P,-16.703,0.112,O,24.72,,0,0.221,,1159,-0.008,0.547,090918,,090108,-73.724,0.282,-10.869,15:30:00,,101.84,0.537,0.075,0.549,350,24.72,24.91,Sep 350 Puts,,,23.7
RURAL,116.34,,,,137.3,,C,98.851,0.042,O,134.83,,0,0.268,,43,-0.001,,090116,,090108,7.754,0.282,-11.73,15:30:00,,2.208,,1,0.976,360,-0.07,135,Jan 360 Calls,,,134.2
RURBL,111,,,,138.8,,C,92.186,0.121,O,136.67,,0,0.278,,11,-0.014,,090220,,090108,37.285,0.282,-20.379,15:30:00,,24.776,,0.999,0.711,360,1.77,138.57,Feb 360 Calls,,,137.1
RURCL,103.83,,,,141.7,,C,88.914,0.131,O,138.94,,0,0.292,,50,-0.022,,090320,,090108,57.63,0.282,-19.26,15:30:00,,41.153,,0.994,0.664,360,4.04,142.05,Mar 360 Calls,,,139.7
RURFL,104.4,,,,150.3,,C,84.531,0.129,O,146.83,,0,0.318,,94,-0.016,,090619,,090108,117.905,0.282,-13.728,15:30:00,,77.865,,0.951,0.564,360,11.93,149.24,Jun 360 Calls,,,147.6
RURIL,74.2,,,,156.6,,C,82.11,0.121,O,151.34,,0,0.341,,15,-0.03,,090918,,090108,169.97,0.282,-11.444,15:30:00,,106.392,,0.906,0.531,360,16.44,156.02,Sep 360 Calls,,,153.8
RURML,0.2,0.06,0.2,0.19,0.25,0.953,P,-0.701,0.03,O,0.2,0.19,0,0.033,0.14,5205,0.25,0.926,090116,,090108,-0.079,0.282,-8.438,15:30:00,,1.433,,0,0.898,360,0.2,0.16,Jan 360 Puts,,15,0.15
RURNL,3.25,0.1,3.26,3.07,3.4,0.654,P,-6.273,0.112,O,3.25,3.07,0,0.078,3.15,2318,-0.006,0.647,090220,,090108,-4.03,0.282,-15.59,15:30:00,,20.931,0.64,0.001,0.648,360,3.25,3.27,Feb 360 Puts,,39,3.1
RUROL,6.98,,,,7.6,0.633,P,-10.097,0.129,O,7.33,,0,0.11,,528,-0.007,0.627,090320,,090108,-11.107,0.282,-16.904,15:30:00,,38.469,0.62,0.006,0.628,360,7.33,7.38,Mar 360 Puts,,,7.1
RURRL,19.5,,,,18.7,0.575,P,-15.57,0.129,O,18.17,,0,0.174,,156,0.001,0.569,090619,,090108,-41.919,0.282,-13.67,15:30:00,,78.199,0.56,0.049,0.568,360,18.17,18.15,Jun 360 Puts,,,17.5
RURUL,42.6,,,,27.4,0.543,P,-18.13,0.12,O,27.65,,0,0.223,,221,0.014,0.545,090918,,090108,-80.188,0.282,-11.459,15:30:00,,107.282,0.534,0.094,0.542,360,27.65,27.28,Sep 360 Puts,,,26.4
RURAN,143.5,,,,127,,C,98.491,0.056,O,126.79,,0,0.248,,166,0.014,,090116,,090108,7.932,0.282,-14.449,15:30:00,,2.794,,1,0.935,370,1.89,125.09,Jan 370 Calls,,,124.9
RURBN,127,,,,129.3,,C,90.909,0.14,O,128.52,,0,0.262,,6,-0.006,,090220,,090108,37.629,0.282,-22.236,15:30:00,,27.753,,0.999,0.692,370,3.62,129.34,Feb 370 Calls,,,127.9
RURCN,137.7,,,,132.9,,C,87.46,0.146,O,132.32,,0,0.276,,1605,-0.007,,090320,,090108,57.95,0.282,-20.532,15:30:00,,44.897,,0.99,0.649,370,7.42,133.24,Mar 370 Calls,,,131.2
RURFN,155.05,,,,142.3,,C,82.957,0.139,O,141.62,,0,0.305,,142,0.003,,090619,,090108,118.018,0.282,-14.393,15:30:00,,82.928,,0.935,0.556,370,16.72,141.26,Jun 370 Calls,,,139.6
RURIN,-1,,,,149.1,,C,80.605,0.129,O,147.8,,0,0.329,,,-0.005,,090918,,090108,170.091,0.282,-11.856,15:30:00,,111.844,,0.885,0.524,370,22.9,148.49,Sep 370 Calls,,,146.5
RURMN,0.28,0.08,0.29,0.28,0.35,0.923,P,-0.965,0.041,O,0.25,0.29,0,0.033,0.2,6043,0.19,0.88,090116,,090108,-0.109,0.282,-10.114,15:30:00,,1.897,,0,0.862,370,0.25,0.21,Jan 370 Puts,,15,0.15
RURNN,3.95,0.1,3.96,3.78,4.1,0.639,P,-7.557,0.132,O,3.95,3.88,0,0.079,3.85,1458,-0.008,0.633,090220,,090108,-4.86,0.282,-17.601,15:30:00,,24.159,0.627,0.001,0.634,370,3.95,3.98,Feb 370 Puts,,65,3.8
RURON,8.31,0.15,8.31,8.31,8.9,0.624,P,-11.618,0.146,O,8.63,8.31,0,0.111,8.16,3576,0.005,0.617,090320,,090108,-12.799,0.282,-18.492,15:30:00,,42.552,0.612,0.01,0.616,370,8.63,8.59,Mar 370 Puts,,1,8.4
RURRN,15.6,,,,20.8,0.567,P,-17.143,0.139,O,19.93,,0,0.176,,249,-0.012,0.556,090619,,090108,-46.243,0.282,-14.191,15:30:00,,83.238,0.551,0.065,0.559,370,19.93,20.18,Jun 370 Puts,,,19.5
RURUN,46.6,,,,30.1,0.537,P,-19.628,0.127,O,30.27,,0,0.225,,351,0.016,0.538,090918,,090108,-87,0.282,-11.88,15:30:00,,112.654,0.525,0.115,0.534,370,30.27,29.8,Sep 370 Puts,,,28.8
RURAP,124.28,,,,117.1,,C,98.009,0.074,O,116.44,,0,0.228,,141,0.011,,090116,,090108,8.096,0.282,-17.809,15:30:00,,3.539,,1,0.896,380,1.54,115.2,Jan 380 Calls,,,115
RURBP,100.08,,,,120.2,,C,89.443,0.16,O,118.62,,0,0.245,,74,-0.013,,090220,,090108,37.849,0.282,-24.162,15:30:00,,30.962,,0.997,0.673,380,3.72,120.24,Feb 380 Calls,,,118.9
RURCP,140.4,,,,124.3,,C,85.848,0.163,O,124.35,,0,0.261,,106,-0.002,,090320,,090108,58.09,0.282,-21.803,15:30:00,,48.787,,0.982,0.633,380,9.45,124.57,Mar 380 Calls,,,122.8
RURFP,117.31,,,,134.6,,C,81.28,0.15,O,132.49,,0,0.293,,131,-0.007,,090619,,090108,117.831,0.282,-15.033,15:30:00,,87.969,,0.915,0.547,380,17.59,133.45,Jun 380 Calls,,,131.9
RURIP,67.2,,,,142.1,,C,79.027,0.137,O,137.2,,0,0.318,,48,-0.028,,090918,,090108,169.851,0.282,-12.246,15:30:00,,117.202,,0.861,0.517,380,22.3,141.13,Sep 380 Calls,,,139.3
RURMP,0.35,,,,0.45,0.881,P,-1.334,0.057,O,0.35,,0,0.033,,2825,0.207,0.848,090116,,090108,-0.151,0.282,-13.261,15:30:00,,2.514,0.809,0,0.827,380,0.35,0.29,Jan 380 Puts,,,0.25
RURNP,4.84,0.24,4.85,4.63,5,0.627,P,-9.058,0.155,O,4.85,4.8,0,0.08,4.6,2436,0.002,0.621,090220,,090108,-5.833,0.282,-19.935,15:30:00,,27.682,0.616,0.003,0.621,380,4.85,4.84,Feb 380 Puts,,103,4.7
RUROP,10,0.1,10.2,9.56,10.3,0.612,P,-13.312,0.164,O,10.05,9.56,0,0.113,9.9,736,0.009,0.607,090320,,090108,-14.689,0.282,-20.031,15:30:00,,46.795,0.601,0.018,0.605,380,10.05,9.96,Mar 380 Puts,,1001,9.8
RURRP,18.21,,,,23.1,0.559,P,-18.818,0.15,O,22.2,,0,0.178,,1349,-0.008,0.549,090619,,090108,-50.864,0.282,-14.866,15:30:00,,88.251,0.543,0.085,0.551,380,22.2,22.38,Jun 380 Puts,,,21.7
RURUP,45.3,,,,32.8,0.53,P,-21.194,0.135,O,32.78,,0,0.228,,176,0.009,0.53,090918,,090108,-94.16,0.282,-12.22,15:30:00,,117.922,0.519,0.139,0.527,380,32.78,32.49,Sep 380 Puts,,,31.5
RURAR,124.08,,,,107,,C,97.362,0.097,O,106.91,,0,0.208,,46,0.015,,090116,,090108,8.242,0.282,-21.945,15:30:00,,4.485,,1,0.858,390,2.01,105.36,Jan 390 Calls,,,105.1
RURBR,118.83,,,,111.3,,C,87.768,0.183,O,110.94,,0,0.229,,47,-0.003,,090220,,090108,37.93,0.282,-26.135,15:30:00,,34.386,,0.993,0.655,390,6.04,111.28,Feb 390 Calls,,,109.8
RURCR,121.5,,,,115.8,,C,84.068,0.18,O,115.31,,0,0.247,,149,-0.007,,090320,,090108,58.038,0.282,-23.056,15:30:00,,52.791,,0.971,0.619,390,10.41,116.07,Mar 390 Calls,,,114.2
RURFR,105.42,,,,127.1,,C,79.499,0.161,O,124.73,,0,0.28,,72,-0.009,,090619,,090108,117.339,0.282,-15.642,15:30:00,,92.946,,0.891,0.539,390,19.83,125.83,Jun 390 Calls,,,124.3
RURIR,-1,,,,135.6,,C,77.376,0.145,O,133.75,,0,0.306,,20,-0.001,,090918,,090108,169.248,0.282,-12.612,15:30:00,,122.428,,0.835,0.51,390,28.85,133.94,Sep 390 Calls,,,131.9
RURMR,0.41,-0.04,0.41,0.38,0.45,0.805,P,-1.851,0.078,O,0.4,0.38,0,0.033,0.45,3963,-0.024,0.791,090116,,090108,-0.209,0.282,-14.608,15:30:00,,3.329,0.775,0,0.793,390,0.4,0.41,Jan 390 Puts,,2,0.35
RURNR,6.02,0.29,6.05,5.9,6.1,0.615,P,-10.799,0.18,O,5.95,5.9,0,0.082,5.73,1669,0.017,0.61,090220,,090108,-6.965,0.282,-22.42,15:30:00,,31.477,0.606,0.007,0.607,390,5.95,5.85,Feb 390 Puts,,18,5.8
RUROR,11.19,,,,11.9,0.601,P,-15.188,0.182,O,11.58,,0,0.114,,699,0.005,0.595,090320,,090108,-16.789,0.282,-21.467,15:30:00,,51.156,0.589,0.029,0.593,390,11.58,11.52,Mar 390 Puts,,,11.3
RURRR,18.4,,,,25.5,0.551,P,-20.594,0.16,O,24.54,,0,0.18,,520,-0.009,0.54,090619,,090108,-55.786,0.282,-15.45,15:30:00,,93.197,0.537,0.109,0.543,390,24.54,24.77,Jun 390 Puts,,,24.2
RURUR,-1,,,,35.8,0.524,P,-22.829,0.143,O,35.15,,0,0.231,,,-0.006,0.519,090918,,090108,-101.669,0.282,-12.46,15:30:00,,123.051,0.514,0.165,0.521,390,35.15,35.35,Sep 390 Puts,,,34.5
RUWAX,97.2,0.1,97.2,96.76,96.2,,C,96.492,0.129,O,95.96,96.76,0,0.188,97.1,464,0.004,,090116,,090108,8.362,0.282,-27,15:30:00,,5.679,,1,0.82,400,1.06,95.57,Jan 400 Calls,,28,95.6
RUWBX,104.78,,,,102.5,,C,85.859,0.208,O,101.85,,0,0.214,,48,-0.006,,090220,,090108,37.856,0.282,-28.127,15:30:00,,38.001,,0.985,0.637,400,6.95,102.48,Feb 400 Calls,,,100.9
RUWCX,82.52,,,,107.6,,C,82.108,0.199,O,105.64,,0,0.233,,1159,-0.019,,090320,,090108,57.778,0.282,-24.273,15:30:00,,56.871,,0.954,0.604,400,10.74,107.74,Mar 400 Calls,,,106
RUWFX,96.62,,,,119.8,,C,77.616,0.172,O,117.32,,0,0.269,,23,-0.009,,090619,,090108,116.539,0.282,-16.214,15:30:00,,97.814,,0.864,0.531,400,22.42,118.39,Jun 400 Calls,,,116.9
RUWIX,83.6,,,,128.3,0.514,C,75.655,0.153,O,124.74,,0,0.295,,68,-0.017,0.486,090918,,090108,168.284,0.282,-12.442,15:30:00,,127.486,0.49,0.807,0.503,400,29.84,126.93,Sep 400 Calls,,,125.3
RUWMX,0.61,-0.03,0.65,0.55,0.65,0.778,P,-2.577,0.108,O,0.58,0.59,0,0.033,0.64,10981,0.018,0.763,090116,,090108,-0.292,0.282,-19.51,15:30:00,,4.4,0.744,0,0.759,400,0.58,0.57,Jan 400 Puts,,148,0.5
RUWNX,7.23,0.21,7.3,6.9,7.3,0.601,P,-12.805,0.208,O,7.15,6.9,0,0.083,7.02,3729,0.013,0.597,090220,,090108,-8.271,0.282,-24.719,15:30:00,,35.504,0.593,0.015,0.594,400,7.15,7.06,Feb 400 Puts,,101,7
RUWOX,12.7,-0.1,13.37,12.7,13.7,0.59,P,-17.254,0.202,O,13.37,13.37,0,0.116,12.8,6536,0.008,0.585,090320,,090108,-19.11,0.282,-22.936,15:30:00,,55.581,0.58,0.046,0.583,400,13.37,13.27,Mar 400 Puts,,452,13.1
RUWRX,25.5,,,,28.2,0.544,P,-22.471,0.171,O,27.31,,0,0.183,,9005,-0.001,0.535,090619,,090108,-61.013,0.282,-16.095,15:30:00,,98.03,0.528,0.136,0.535,400,27.31,27.35,Jun 400 Puts,,,26.6
RUWUX,32.5,,,,38.9,0.518,P,-24.531,0.15,O,37.88,,0,0.233,,3644,-0.013,0.51,090918,,090108,-109.524,0.282,-12.718,15:30:00,,128.007,0.507,0.193,0.514,400,37.88,38.38,Sep 400 Puts,,,37.4
RUWAE,84.5,-9.46,87.4,84.5,86.4,,C,95.318,0.17,O,86.02,86.94,0,0.169,93.96,375,0.002,,090116,,090108,8.448,0.282,-33.113,15:30:00,,7.176,,1,0.784,410,1.12,85.86,Jan 410 Calls,,35,85.8
RUWBE,96.41,,,,93.5,,C,83.694,0.235,O,93.26,,0,0.199,,34,-0.006,,090220,,090108,37.612,0.282,-30.101,15:30:00,,41.767,,0.973,0.619,410,8.36,93.87,Feb 410 Calls,,,92.7
RUWCE,87.7,,,,99.5,,C,79.959,0.218,O,98.27,,0,0.219,,195,-0.013,,090320,,090108,57.3,0.282,-25.435,15:30:00,,60.977,,0.932,0.591,410,13.37,99.61,Mar 410 Calls,,,98.1
RUWFE,101.75,,,,112.6,,C,75.632,0.183,O,110.7,,0,0.257,,69,-0.004,,090619,,090108,115.429,0.282,-16.742,15:30:00,,102.524,,0.833,0.523,410,25.8,111.16,Jun 410 Calls,,,109.7
RUWIE,117,,,,121.5,0.507,C,73.865,0.161,O,119.9,,0,0.285,,26,-0.002,0.495,090918,,090108,166.961,0.282,-13.215,15:30:00,,132.339,0.485,0.777,0.496,410,35,120.09,Sep 410 Calls,,,118.6
RUWME,0.85,0.03,0.85,0.8,0.9,0.745,P,-3.595,0.148,O,0.83,0.83,0,0.033,0.82,3418,0.051,0.733,090116,,090108,-0.407,0.282,-25.424,15:30:00,,5.795,0.72,0,0.727,410,0.83,0.79,Jan 410 Puts,,239,0.75
RUWNE,8.7,0.4,8.7,8.35,8.7,0.588,P,-15.096,0.238,O,8.56,8.35,0,0.085,8.3,1062,0.011,0.584,090220,,090108,-9.77,0.282,-27.074,15:30:00,,39.708,0.58,0.027,0.582,410,8.56,8.47,Feb 410 Puts,,52,8.4
RUWOE,15.7,,,,15.6,0.578,P,-19.516,0.222,O,15.32,,0,0.118,,288,0.005,0.573,090320,,090108,-21.662,0.282,-24.253,15:30:00,,60.009,0.568,0.068,0.572,410,15.32,15.25,Mar 410 Puts,,,15
RUWRE,38.55,,,,30.9,0.535,P,-24.448,0.182,O,30.6,,0,0.186,,328,0.016,0.532,090619,,090108,-66.545,0.282,-16.813,15:30:00,,102.705,0.521,0.167,0.527,410,30.6,30.12,Jun 410 Puts,,,29.5
RUWUE,-1,,,,42.3,0.513,P,-26.296,0.158,O,41.4,,0,0.236,,,-0.005,0.506,090918,,090108,-117.721,0.282,-13.094,15:30:00,,132.754,0.499,0.223,0.508,410,41.4,41.59,Sep 410 Puts,,,40.5
RUWAG,91.98,,,,76.7,,C,93.737,0.225,O,77.14,,0,0.151,,1226,0.012,,090116,,090108,8.487,0.282,-40.397,15:30:00,,9.031,,1,0.749,420,2.24,76.26,Jan 420 Calls,,,76.1
RUWBG,103,,,,85,,C,81.251,0.264,O,85.48,,0,0.185,,158,0,,090220,,090108,37.181,0.282,-32.016,15:30:00,,45.631,,0.953,0.602,420,10.58,85.47,Feb 420 Calls,,,84.2
RUWCG,76.81,,,,91.7,,C,77.613,0.238,O,90.32,,0,0.206,,1738,-0.015,,090320,,090108,56.591,0.282,-26.518,15:30:00,,65.051,,0.902,0.577,420,15.42,91.69,Mar 420 Calls,,,90.3
RUWFG,94.9,,,,105.6,0.529,C,73.549,0.194,O,103.66,,0,0.246,,876,-0.005,0.511,090619,,090108,114.011,0.282,-17.045,15:30:00,,107.028,0.501,0.799,0.516,420,28.76,104.13,Jun 420 Calls,,,102.6
RUWIG,-1,,,,115,0.501,C,72.008,0.169,O,113.5,,0,0.275,,,0,0.49,090918,,090108,165.284,0.282,-13.536,15:30:00,,136.949,0.479,0.745,0.49,420,38.6,113.45,Sep 420 Calls,,,112
RUWMG,1.15,0,1.26,1.05,1.2,0.706,P,-5.019,0.203,O,1.1,1.15,0,0.033,1.15,3910,-0.009,0.693,090116,,090108,-0.568,0.282,-30.947,15:30:00,,7.587,0.68,0,0.695,420,1.1,1.11,Jan 420 Puts,,133,1
RUWNG,10.3,0.13,10.3,10.3,10.4,0.576,P,-17.694,0.269,O,10.25,10.3,0,0.087,10.17,2557,0.013,0.572,090220,,090108,-11.474,0.282,-29.432,15:30:00,,44.014,0.569,0.047,0.569,420,10.25,10.12,Feb 420 Puts,,1,10.1
RUWOG,17.2,0.4,17.2,17.2,17.9,0.569,P,-21.978,0.242,O,17.53,17.2,0,0.121,16.8,1761,0.004,0.563,090320,,090108,-24.451,0.282,-25.553,15:30:00,,64.371,0.558,0.098,0.562,420,17.53,17.46,Mar 420 Puts,,34,17.2
RUWRG,27.57,,,,34.1,0.529,P,-26.522,0.193,O,33.03,,0,0.188,,3911,-0.002,0.519,090619,,090108,-72.381,0.282,-17.089,15:30:00,,107.172,0.514,0.201,0.52,420,33.03,33.11,Jun 420 Puts,,,32.5
RUWUG,42,,,,45.7,0.506,P,-28.123,0.165,O,44.76,,0,0.24,,38,-0.005,0.5,090918,,090108,-126.254,0.282,-13.362,15:30:00,,137.259,0.495,0.255,0.501,420,44.76,44.99,Sep 420 Puts,,,44.1
RUWAI,87.59,,,,67.1,,C,91.614,0.295,O,67.79,,0,0.133,,511,0.015,,090116,,090108,8.464,0.282,-48.889,15:30:00,,11.292,,1,0.714,430,2.89,66.79,Jan 430 Calls,,,66.5
RUWBI,73.7,,,,77,,C,78.509,0.294,O,76.46,,0,0.172,,146,-0.011,,090220,,090108,36.547,0.282,-33.819,15:30:00,,49.521,,0.924,0.586,430,11.56,77.31,Feb 430 Calls,,,76.2
RUWCI,92,,,,84.2,,C,75.063,0.259,O,83.9,,0,0.194,,1170,-0.001,,090320,,090108,55.642,0.282,-27.497,15:30:00,,69.025,,0.865,0.564,430,19,84,Mar 430 Calls,,,82.8
RUWFI,91.01,,,,98.9,0.522,C,71.369,0.205,O,97.05,,0,0.236,,31,-0.003,0.506,090619,,090108,112.288,0.282,-17.546,15:30:00,,111.276,0.495,0.762,0.508,430,32.15,97.32,Jun 430 Calls,,,95.8
RUWII,-1,,,,108.7,0.496,C,70.088,0.176,O,107.15,,0,0.265,,,0.001,0.485,090918,,090108,163.259,0.282,-13.807,15:30:00,,141.279,0.474,0.712,0.484,430,42.25,106.99,Sep 430 Calls,,,105.6
RUWMI,1.6,0.2,1.7,1.45,1.6,0.667,P,-7.001,0.276,O,1.53,1.48,0,0.034,1.4,5718,-0.025,0.66,090116,,090108,-0.793,0.282,-38.68,15:30:00,,9.846,0.652,0,0.664,430,1.53,1.57,Jan 430 Puts,,711,1.45
RUWNI,12.58,1.08,12.58,12.58,12.3,0.562,P,-20.613,0.302,O,12.17,12.58,0,0.089,11.5,1090,0.01,0.56,090220,,090108,-13.397,0.282,-31.601,15:30:00,,48.326,0.556,0.076,0.557,430,12.17,12.05,Feb 430 Puts,,2,12
RUWOI,16.27,,,,20.3,0.557,P,-24.64,0.263,O,19.77,,0,0.123,,3229,-0.008,0.549,090320,,090108,-27.483,0.282,-26.523,15:30:00,,68.587,0.547,0.135,0.552,430,19.77,19.93,Mar 430 Puts,,,19.6
RUWRI,33.09,,,,37.4,0.522,P,-28.689,0.203,O,36.34,,0,0.191,,211,0.001,0.513,090619,,090108,-78.513,0.282,-17.543,15:30:00,,111.383,0.506,0.238,0.512,430,36.34,36.3,Jun 430 Puts,,,35.6
RUWUI,46.1,,,,49.4,0.501,P,-30.009,0.173,O,48.43,,0,0.243,,12,-0.003,0.494,090918,,090108,-135.116,0.282,-13.611,15:30:00,,141.486,0.489,0.288,0.495,430,48.43,48.58,Sep 430 Puts,,,47.7
RUWAO,58.55,,,,57.8,,C,88.776,0.383,O,57.55,,0,0.116,,2676,0,,090116,,090108,8.359,0.282,-58.486,15:30:00,,13.981,,0.998,0.68,440,2.65,57.53,Jan 440 Calls,,,57.2
RUWBO,69.1,-8.69,69.1,69.1,69.2,,C,75.449,0.326,O,68.81,69.1,0,0.159,77.79,103,-0.009,,090220,,090108,35.698,0.282,-35.452,15:30:00,,53.346,,0.884,0.57,440,13.91,69.42,Feb 440 Calls,,15,68.4
RUWCO,88.67,,,,76.8,0.554,C,72.306,0.28,O,76.75,,0,0.182,,277,0.002,0.553,090320,,090108,54.445,0.282,-28.504,15:30:00,,72.821,0.536,0.821,0.551,440,21.85,76.57,Mar 440 Calls,,,75.5
RUWFO,88.89,,,,92.2,0.514,C,69.097,0.215,O,90.61,,0,0.226,,254,-0.001,0.5,090619,,090108,110.265,0.282,-17.966,15:30:00,,115.217,0.488,0.722,0.501,440,35.71,90.73,Jun 440 Calls,,,89.2
RUWIO,-1,,,,102.5,0.489,C,68.108,0.184,O,101,,0,0.255,,,0.003,0.479,090918,,090108,160.894,0.282,-14.041,15:30:00,,145.293,0.469,0.678,0.477,440,46.1,100.73,Sep 440 Calls,,,99.5
RUWMO,2.31,-0.09,2.38,2.11,2.25,0.637,P,-9.738,0.371,O,2.16,2.16,0,0.035,2.4,5745,-0.023,0.63,090116,,090108,-1.103,0.282,-48.069,15:30:00,,12.617,0.621,0.002,0.634,440,2.16,2.21,Jan 440 Puts,,343,2.05
RUWNO,14.1,0.04,14.83,14.1,14.4,0.548,P,-23.863,0.335,O,14.29,14.83,0,0.092,14.06,711,0.001,0.546,090220,,090108,-15.548,0.282,-33.47,15:30:00,,52.532,0.544,0.116,0.545,440,14.29,14.27,Feb 440 Puts,,14,14.2
RUWOO,22.11,,,,23.1,0.548,P,-27.502,0.283,O,22.67,,0,0.126,,999,0,0.542,090320,,090108,-30.759,0.282,-27.736,15:30:00,,72.573,0.537,0.179,0.542,440,22.67,22.68,Mar 440 Puts,,,22.3
