Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTRB,-1,,,,3.9,0.266,P,-8.834,0.179,O,3.75,,0,0.04,,4513,-0.018,0.264,070615,,070413,-13.011,0.092,-10.222,15:30:00,,54.176,0.261,0,0.265,710,3.75,3.82,Jun 710 Puts,,,3.6
RUTSB,-1,,,,6.9,0.257,P,-12.021,0.188,O,6.65,,0,0.051,,38,-0.006,0.254,070720,,070413,-27.896,0.092,-9.468,15:30:00,,84.314,0.251,0.001,0.254,710,6.65,6.69,Jul 710 Puts,,,6.4
RUTUB,-1,,,,12.1,0.25,P,-15.816,0.181,O,11.85,,0,0.07,,103,-0.007,0.248,070921,,070413,-61.503,0.092,-8.102,15:30:00,,129.852,0.246,0.007,0.248,710,11.85,11.93,Sep 710 Puts,,,11.6
RUTDD,-1,,,,93.2,,C,100,0,O,92.85,,0,,,166,-0.018,,070420,,070413,13.786,0.092,-9.723,15:30:00,,0,,1,0.005,720,-1.25,94.54,Apr 720 Calls,,,92.5
RUTED,-1,,,,97.1,,C,95.463,0.154,O,96.85,,0,0.117,,1,-0.006,,070518,,070413,65.022,0.092,-17.516,15:30:00,,24.144,,1,0.246,720,2.75,97.47,May 720 Calls,,,96.6
RUTFD,-1,,,,101.7,,C,90.974,0.201,O,101.4,,0,0.123,,57,-0.001,,070615,,070413,109.901,0.092,-19.023,15:30:00,,55.067,,1,0.24,720,7.3,101.54,Jun 720 Calls,,,101.1
RUTGD,-1,,,,107.3,0.242,C,87.271,0.21,O,106.85,,0,0.133,,10,0.001,0.237,070720,,070413,161.219,0.092,-18.692,15:30:00,,87.763,0.232,0.997,0.236,720,12.75,106.77,Jul 720 Calls,,,106.4
RUTID,-1,,,,116.4,0.237,C,83.1,0.2,O,115.95,,0,0.15,,22,-0.002,0.234,070921,,070413,245.062,0.092,-17.218,15:30:00,,135.559,0.23,0.988,0.235,720,21.85,116.15,Sep 720 Calls,,,115.5
RUTPD,0.15,-0.09,0.15,0.15,,,P,-1.681,0.087,O,0.15,0.15,0,0.016,0.24,10527,,,070420,,070413,-0.268,0.092,-12.407,15:30:00,,4.729,,0,0.426,720,0.15,0.3,Apr 720 Puts,,2,
RUTQD,-1,,,,1.95,0.274,P,-6.143,0.178,O,1.85,,0,0.028,,1164,-0.011,0.27,070518,,070413,-4.959,0.092,-10.924,15:30:00,,30.66,0.267,0,0.271,720,1.85,1.87,May 720 Puts,,,1.75
RUTRD,-1,,,,4.7,0.26,P,-10.379,0.208,O,4.55,,0,0.04,,2771,0.016,0.258,070615,,070413,-15.286,0.092,-11.295,15:30:00,,60.973,0.255,0,0.257,720,4.55,4.48,Jun 720 Puts,,,4.4
RUTSD,-1,,,,8,0.251,P,-13.747,0.211,O,7.75,,0,0.052,,43,0.008,0.248,070720,,070413,-31.912,0.092,-10.122,15:30:00,,92.514,0.246,0.003,0.248,720,7.75,7.69,Jul 720 Puts,,,7.5
RUTUD,-1,,,,13.6,0.245,P,-17.516,0.198,O,13.25,,0,0.07,,432,-0.002,0.243,070921,,070413,-68.141,0.092,-8.383,15:30:00,,138.672,0.24,0.012,0.243,720,13.25,13.27,Sep 720 Puts,,,12.9
RUTDF,-1,,,,83.3,,C,100,0,O,83.05,,0,,,556,-0.018,,070420,,070413,13.977,0.092,-9.858,15:30:00,,0,,1,0.005,730,-1.05,84.55,Apr 730 Calls,,,82.8
RUTEF,-1,,,,87.6,,C,94.236,0.195,O,87.35,,0,0.105,,55,-0.005,,070518,,070413,64.992,0.092,-18.857,15:30:00,,29.192,,1,0.236,730,3.25,87.83,May 730 Calls,,,87.1
RUTFF,-1,,,,92.5,0.235,C,89.245,0.236,O,92.1,,0,0.113,,65,-0.002,0.229,070615,,070413,109.076,0.092,-19.614,15:30:00,,62.577,0.223,0.999,0.232,730,8,92.31,Jun 730 Calls,,,91.7
RUTGF,-1,,,,98.4,0.235,C,85.361,0.238,O,97.95,,0,0.124,,10,0,0.23,070720,,070413,159.441,0.092,-19.262,15:30:00,,96.539,0.225,0.993,0.23,730,13.85,97.94,Jul 730 Calls,,,97.5
RUTIF,-1,,,,108.2,0.233,C,81.221,0.218,O,107.65,,0,0.141,,11,-0.001,0.229,070921,,070413,242.056,0.092,-17.606,15:30:00,,144.842,0.225,0.979,0.23,730,23.55,107.8,Sep 730 Calls,,,107.1
RUTPF,-1,,,,0.3,0.385,P,-1.986,0.109,O,0.2,,0,0.015,,6434,-0.394,0.363,070420,,070413,-0.316,0.092,-8.754,15:30:00,,5.451,,0,0.39,730,0.2,0.33,Apr 730 Puts,,,0.1
RUTQF,2.49,0.17,2.49,2.35,2.45,0.264,P,-7.59,0.218,O,2.33,2.35,0,0.028,2.32,634,0.009,0.261,070518,,070413,-6.126,0.092,-12.519,15:30:00,,36.08,0.257,0,0.26,730,2.33,2.31,May 730 Puts,,82,2.2
RUTRF,5.2,-1.15,5.2,5.2,5.5,0.251,P,-12.203,0.242,O,5.34,5.2,0,0.04,6.35,1153,0.011,0.249,070615,,070413,-17.975,0.092,-12.169,15:30:00,,68.425,0.247,0.001,0.248,730,5.34,5.28,Jun 730 Puts,,7,5.2
RUTSF,-1,,,,9.1,0.244,P,-15.703,0.237,O,8.9,,0,0.052,,66,0.008,0.242,070720,,070413,-36.468,0.092,-10.661,15:30:00,,101.117,0.24,0.007,0.241,730,8.9,8.83,Jul 730 Puts,,,8.7
RUTUF,-1,,,,15.1,0.24,P,-19.382,0.216,O,14.75,,0,0.071,,200,0,0.237,070921,,070413,-75.432,0.092,-8.597,15:30:00,,147.657,0.235,0.021,0.237,730,14.75,14.75,Sep 730 Puts,,,14.4
RUTDH,-1,,,,73.8,,C,100,0,O,73.55,,0,,,781,-0.014,,070420,,070413,14.169,0.092,-9.993,15:30:00,,0,,1,0.005,740,-0.55,74.56,Apr 740 Calls,,,73.3
RUTEH,-1,,,,77.3,,C,92.638,0.246,O,77.15,,0,0.094,,44,-0.015,,070518,,070413,64.663,0.092,-20.351,15:30:00,,35.274,,1,0.225,740,3.05,78.29,May 740 Calls,,,77
RUTFH,-1,,,,83.7,0.231,C,87.172,0.277,O,83.15,,0,0.103,,226,-0.001,0.223,070615,,070413,107.746,0.092,-20.866,15:30:00,,70.863,0.215,0.996,0.224,740,9.05,83.22,Jun 740 Calls,,,82.6
RUTGH,-1,,,,89.8,0.228,C,83.174,0.268,O,89.4,,0,0.115,,10,0.001,0.225,070720,,070413,157.019,0.092,-20.013,15:30:00,,105.76,0.221,0.986,0.223,740,15.3,89.27,Jul 740 Calls,,,89
RUTIH,-1,,,,100.2,0.229,C,79.154,0.238,O,99.75,,0,0.133,,20,0.001,0.226,070921,,070413,238.309,0.092,-18.047,15:30:00,,154.236,0.223,0.964,0.225,740,25.65,99.62,Sep 740 Calls,,,99.3
RUTPH,-1,,,,0.35,0.352,P,-2.402,0.141,O,0.22,,0,0.014,,31135,-0.405,0.328,070420,,070413,-0.382,0.092,-9.299,15:30:00,,6.402,,0,0.355,740,0.22,0.37,Apr 740 Puts,,,0.1
RUTQH,2.95,0,3,2.75,2.9,0.251,P,-9.413,0.267,O,2.81,2.75,0,0.028,2.95,9955,-0.017,0.249,070518,,070413,-7.598,0.092,-13.806,15:30:00,,42.382,0.246,0,0.25,740,2.81,2.86,May 740 Puts,,48,2.7
RUTRH,-1,,,,6.2,0.24,P,-14.354,0.279,O,6.15,,0,0.04,,4636,-0.013,0.239,070615,,070413,-21.149,0.092,-12.809,15:30:00,,76.498,0.238,0.004,0.24,740,6.15,6.23,Jun 740 Puts,,,6.1
RUTSH,-1,,,,10.5,0.238,P,-17.913,0.265,O,10.25,,0,0.053,,205,0.01,0.236,070720,,070413,-41.621,0.092,-11.198,15:30:00,,110.032,0.234,0.014,0.235,740,10.25,10.15,Jul 740 Puts,,,10
RUTUH,-1,,,,16.8,0.235,P,-21.425,0.234,O,16.5,,0,0.071,,700,0.006,0.233,070921,,070413,-83.427,0.092,-8.799,15:30:00,,156.713,0.231,0.036,0.232,740,16.5,16.4,Sep 740 Puts,,,16.2
RUTDJ,-1,,,,63.7,,C,100,0,O,63.45,,0,,,1334,-0.017,,070420,,070413,14.36,0.092,-10.128,15:30:00,,0,,1,0.005,750,-0.65,64.57,Apr 750 Calls,,,63.2
RUTEJ,-1,,,,68.9,0.215,C,90.553,0.311,O,68.7,,0,0.084,,125,-0.003,0.211,070518,,070413,63.942,0.092,-21.314,15:30:00,,42.516,0.206,0.999,0.215,750,4.6,68.88,May 750 Calls,,,68.5
RUTFJ,-1,,,,74.8,0.222,C,84.693,0.324,O,74.25,,0,0.094,,1191,-0.001,0.216,070615,,070413,105.814,0.092,-21.882,15:30:00,,79.865,0.209,0.989,0.216,750,10.15,74.31,Jun 750 Calls,,,73.7
RUTGJ,-1,,,,81.2,0.22,C,80.681,0.301,O,80.7,,0,0.106,,10,-0.001,0.216,070720,,070413,153.876,0.092,-20.365,15:30:00,,115.301,0.212,0.972,0.217,750,16.6,80.8,Jul 750 Calls,,,80.2
RUTIJ,-1,,,,92.3,0.224,C,76.888,0.258,O,91.9,,0,0.125,,105,0.003,0.221,070921,,070413,233.771,0.092,-18.341,15:30:00,,163.615,0.219,0.943,0.22,750,27.8,91.63,Sep 750 Calls,,,91.5
RUTPJ,-1,,,,0.4,0.318,P,-2.992,0.188,O,0.4,,0,0.013,,11090,-0.07,,070420,,070413,-0.475,0.092,-15.68,15:30:00,,7.691,,0,0.321,750,0.4,0.43,Apr 750 Puts,,,
RUTQJ,3.7,0.1,3.7,3.7,3.7,0.242,P,-11.711,0.327,O,3.56,3.7,0,0.028,3.6,1952,0,0.239,070518,,070413,-9.453,0.092,-15.55,15:30:00,,49.614,0.236,0.001,0.239,750,3.56,3.56,May 750 Puts,,16,3.4
RUTRJ,-1,,,,7.7,0.236,P,-16.883,0.322,O,7.45,,0,0.041,,5187,0.009,0.233,070615,,070413,-24.882,0.092,-13.856,15:30:00,,85.104,0.23,0.011,0.232,750,7.45,7.38,Jun 750 Puts,,,7.2
RUTSJ,-1,,,,12,0.232,P,-20.403,0.295,O,11.7,,0,0.053,,184,0.003,0.229,070720,,070413,-47.434,0.092,-11.581,15:30:00,,119.135,0.227,0.028,0.229,750,11.7,11.66,Jul 750 Puts,,,11.4
RUTUJ,-1,,,,18.7,0.23,P,-23.656,0.253,O,18.35,,0,0.072,,2473,0.007,0.227,070921,,070413,-92.171,0.092,-8.917,15:30:00,,165.724,0.225,0.057,0.227,750,18.35,18.23,Sep 750 Puts,,,18
RUTDL,-1,,,,53.7,,C,100,0,O,53.5,,0,,,499,-0.02,,070420,,070413,14.551,0.092,-10.263,15:30:00,,0,,1,0.005,760,-0.6,54.58,Apr 760 Calls,,,53.3
RUTEL,-1,,,,59.8,0.208,C,87.834,0.392,O,59.55,,0,0.074,,40,-0.002,0.203,070518,,070413,62.711,0.092,-23.397,15:30:00,,50.985,0.198,0.994,0.205,760,5.45,59.65,May 760 Calls,,,59.3
RUTFL,-1,,,,66.1,0.214,C,81.737,0.377,O,65.65,,0,0.085,,82,0,0.208,070615,,070413,103.179,0.092,-22.836,15:30:00,,89.448,0.204,0.975,0.208,760,11.55,65.62,Jun 760 Calls,,,65.2
RUTGL,-1,,,,73.4,0.218,C,77.849,0.336,O,72.75,,0,0.098,,10,0.003,0.212,070720,,070413,149.936,0.092,-21.063,15:30:00,,124.982,0.207,0.949,0.211,760,18.65,72.55,Jul 760 Calls,,,72.1
RUTIL,-1,,,,85.3,0.223,C,74.413,0.279,O,84.7,,0,0.117,,39,0.01,0.22,070921,,070413,228.395,0.092,-18.755,15:30:00,,172.829,0.216,0.914,0.215,760,30.6,83.84,Sep 760 Calls,,,84.1
RUTPL,-1,,,,0.4,0.275,P,-3.868,0.259,O,0.4,,0,0.012,,7932,-0.216,,070420,,070413,-0.613,0.092,-17.535,15:30:00,,9.497,,0,0.287,760,0.4,0.51,Apr 760 Puts,,,
RUTQL,4.7,0.2,4.7,4.6,4.7,0.232,P,-14.6,0.398,O,4.56,4.6,0,0.028,4.5,1210,0.022,0.23,070518,,070413,-11.787,0.092,-17.483,15:30:00,,57.749,0.227,0.006,0.228,760,4.56,4.46,May 760 Puts,,30,4.4
RUTRL,-1,,,,9,0.227,P,-19.843,0.368,O,8.75,,0,0.041,,1567,0.001,0.224,070615,,070413,-29.259,0.092,-14.481,15:30:00,,94.093,0.222,0.025,0.224,760,8.75,8.74,Jun 760 Puts,,,8.5
RUTSL,-1,,,,13.8,0.226,P,-23.198,0.327,O,13.5,,0,0.054,,130,0.008,0.224,070720,,070413,-53.97,0.092,-11.959,15:30:00,,128.258,0.221,0.051,0.223,760,13.5,13.39,Jul 760 Puts,,,13.2
RUTUL,-1,,,,20.7,0.224,P,-26.085,0.273,O,20.35,,0,0.073,,437,0.004,0.222,070921,,070413,-101.711,0.092,-8.971,15:30:00,,174.551,0.22,0.086,0.222,760,20.35,20.27,Sep 760 Puts,,,20
RUTDN,-1,,,,43.6,,C,100,0,O,43.4,,0,0,,778,-0.027,,070420,,070413,14.743,0.092,-10.398,15:30:00,,0,,1,0.024,770,-0.7,44.59,Apr 770 Calls,,,43.2
RUTEN,-1,,,,50.9,0.199,C,84.299,0.49,O,50.7,,0,0.064,,292,0.001,0.195,070518,,070413,60.822,0.092,-25.514,15:30:00,,60.621,0.192,0.981,0.195,770,6.6,50.67,May 770 Calls,,,50.5
RUTFN,-1,,,,58.1,0.21,C,78.231,0.435,O,57.6,,0,0.077,,2031,0.007,0.205,070615,,070413,99.727,0.092,-24.054,15:30:00,,99.374,0.2,0.946,0.201,770,13.5,57.2,Jun 770 Calls,,,57.1
RUTGN,-1,,,,65.4,0.211,C,74.646,0.373,O,64.8,,0,0.09,,66,0.004,0.206,070720,,070413,145.12,0.092,-21.439,15:30:00,,134.565,0.202,0.913,0.205,770,20.7,64.57,Jul 770 Calls,,,64.2
RUTIN,-1,,,,76.9,0.213,C,71.719,0.3,O,76.35,,0,0.11,,222,0.001,0.21,070921,,070413,222.138,0.092,-18.605,15:30:00,,181.697,0.207,0.876,0.21,770,32.25,76.29,Sep 770 Calls,,,75.8
RUTPN,0.55,-0.05,0.55,0.55,0.65,0.255,P,-5.236,0.374,O,0.6,0.55,0,0.011,0.6,4253,-0.062,,070420,,070413,-0.828,0.092,-20.044,15:30:00,,12.116,,0,0.254,770,0.6,0.64,Apr 770 Puts,,27,
RUTQN,5.8,0.23,5.9,5.8,5.7,0.219,P,-18.215,0.482,O,5.56,5.9,0,0.029,5.57,861,-0.009,0.217,070518,,070413,-14.711,0.092,-18.552,15:30:00,,66.637,0.215,0.019,0.218,770,5.56,5.61,May 770 Puts,,11,5.4
RUTRN,10.4,-1.4,10.4,10.4,10.7,0.219,P,-23.293,0.419,O,10.35,10.4,0,0.042,11.8,4727,-0.003,0.216,070615,,070413,-34.366,0.092,-15.081,15:30:00,,103.228,0.213,0.054,0.216,770,10.35,10.38,Jun 770 Puts,,35,10
RUTSN,15.1,-2.6,15.1,15.1,15.8,0.219,P,-26.321,0.359,O,15.48,15.1,0,0.055,17.7,181,0.007,0.217,070720,,070413,-61.287,0.092,-12.177,15:30:00,,137.183,0.215,0.087,0.216,770,15.48,15.37,Jul 770 Puts,,4,15.2
RUTUN,-1,,,,23.1,0.219,P,-28.721,0.293,O,22.7,,0,0.074,,1953,0.008,0.217,070921,,070413,-112.085,0.092,-8.981,15:30:00,,183.029,0.215,0.124,0.216,770,22.7,22.52,Sep 770 Puts,,,22.3
RUTDP,-1,,,,33.9,,C,100,0,O,33.65,,0,0.042,,9056,-0.027,,070420,,070413,14.934,0.092,-10.533,15:30:00,,0,,1,0.048,780,-0.45,34.6,Apr 780 Calls,,,33.4
RUTEP,-1,,,,42.4,0.191,C,79.732,0.606,O,42.2,,0,0.055,,1677,0.005,0.188,070518,,070413,58.098,0.092,-27.49,15:30:00,,71.136,0.185,0.947,0.185,780,8.1,42,May 780 Calls,,,42
RUTFP,-1,,,,50.2,0.203,C,74.093,0.497,O,49.6,,0,0.069,,9037,0.01,0.198,070615,,070413,95.332,0.092,-24.697,15:30:00,,109.28,0.192,0.898,0.193,780,15.5,49.12,Jun 780 Calls,,,49
RUTGP,-1,,,,57.4,0.202,C,71.049,0.41,O,56.85,,0,0.082,,25,-0.001,0.198,070720,,070413,139.364,0.092,-21.511,15:30:00,,143.727,0.195,0.862,0.199,780,22.75,56.9,Jul 780 Calls,,,56.3
RUTIP,-1,,,,69.6,0.208,C,68.799,0.321,O,68.9,,0,0.103,,112,-0.001,0.205,070921,,070413,214.967,0.092,-18.583,15:30:00,,190.008,0.201,0.827,0.205,780,34.8,68.98,Sep 780 Calls,,,68.2
RUTPP,0.75,-0.05,0.75,0.75,0.85,0.221,P,-7.519,0.571,O,0.8,0.75,0,0.01,0.8,19602,-0.059,0.218,070420,,070413,-1.188,0.092,-22.444,15:30:00,,16.053,0.214,0,0.221,780,0.8,0.85,Apr 780 Puts,,8,0.75
RUTQP,6.6,-3.5,6.6,6.6,7.3,0.21,P,-22.709,0.577,O,7.12,6.6,0,0.029,10.1,2108,0.004,0.208,070518,,070413,-18.35,0.092,-20.097,15:30:00,,75.958,0.207,0.053,0.208,780,7.12,7.09,May 780 Puts,,29,7
RUTRP,12.53,0.73,12.53,12.53,12.7,0.212,P,-27.285,0.472,O,12.41,12.53,0,0.043,11.8,14819,0.006,0.209,070615,,070413,-40.288,0.092,-15.53,15:30:00,,112.164,0.207,0.102,0.209,780,12.41,12.33,Jun 780 Puts,,9,12.1
RUTSP,-1,,,,17.7,0.211,P,-29.794,0.393,O,17.25,,0,0.056,,19,-0.022,0.208,070720,,070413,-69.441,0.092,-11.961,15:30:00,,145.635,0.204,0.138,0.21,780,17.25,17.64,Jul 780 Puts,,,16.8
RUTUP,-1,,,,25.7,0.215,P,-31.572,0.313,O,25.25,,0,0.075,,4232,0.009,0.212,070921,,070413,-123.329,0.092,-8.874,15:30:00,,190.965,0.21,0.173,0.211,780,25.25,25.02,Sep 780 Puts,,,24.8
RUTDR,-1,,,,24.1,,C,99.891,0.045,O,23.9,,0,0.03,,6966,-0.029,,070420,,070413,15.109,0.092,-10.819,15:30:00,,0.438,,0.992,0.072,790,-0.2,24.61,Apr 790 Calls,,,23.7
RUTER,-1,,,,34.4,0.183,C,73.88,0.736,O,34.25,,0,0.047,,374,0.014,0.181,070518,,070413,54.331,0.092,-29.101,15:30:00,,81.903,0.179,0.879,0.176,790,10.15,33.79,May 790 Calls,,,34.1
RUTFR,-1,,,,42,0.19,C,69.263,0.561,O,41.55,,0,0.061,,4235,0.002,0.187,070615,,070413,89.898,0.092,-24.653,15:30:00,,118.59,0.183,0.826,0.186,790,17.45,41.45,Jun 790 Calls,,,41.1
RUTGR,-1,,,,50,0.196,C,67.041,0.447,O,49.5,,0,0.075,,16,-0.001,0.192,070720,,070413,132.621,0.092,-21.57,15:30:00,,152.067,0.189,0.794,0.193,790,25.4,49.57,Jul 790 Calls,,,49
RUTIR,-1,,,,62.7,0.204,C,65.65,0.342,O,62.25,,0,0.096,,381,0.005,0.202,070921,,070413,206.857,0.092,-18.643,15:30:00,,197.525,0.199,0.768,0.2,790,38.15,61.95,Sep 790 Calls,,,61.8
RUTPR,1.45,0.15,1.45,1.2,1.25,0.19,P,-11.724,0.926,O,1.24,1.2,0,0.01,1.3,6609,0.008,0.189,070420,,070413,-1.851,0.092,-28.431,15:30:00,,22.251,0.187,0.008,0.189,790,1.24,1.23,Apr 790 Puts,,42,1.2
RUTQR,-1,,,,9.1,0.199,P,-28.242,0.681,O,8.95,,0,0.03,,2386,-0.004,0.197,070518,,070413,-22.839,0.092,-20.826,15:30:00,,85.123,0.195,0.121,0.197,790,8.95,8.99,May 790 Puts,,,8.8
RUTRR,14.99,-2.11,14.99,14.99,14.9,0.203,P,-31.866,0.527,O,14.57,14.99,0,0.044,17.1,6416,-0.006,0.2,070615,,070413,-47.1,0.092,-15.54,15:30:00,,120.431,0.197,0.174,0.201,790,14.57,14.66,Jun 790 Puts,,1,14.2
RUTSR,-1,,,,20.4,0.205,P,-33.632,0.426,O,20.05,,0,0.057,,106,-0.009,0.203,070720,,070413,-78.474,0.092,-11.974,15:30:00,,153.278,0.2,0.206,0.204,790,20.05,20.23,Jul 790 Puts,,,19.7
RUTUR,-1,,,,27.9,0.207,P,-34.64,0.333,O,27.4,,0,0.076,,440,-0.014,0.204,070921,,070413,-135.466,0.092,-8.488,15:30:00,,198.141,0.202,0.232,0.206,790,27.4,27.78,Sep 790 Puts,,,26.9
RUTDS,15,-2,18.3,15,15.3,0.109,C,91.445,1.444,O,15.05,17.7,0,0.018,17,16387,0.001,0.097,070420,,070413,13.977,0.092,-21.865,15:30:00,,17.786,0.08,0.923,0.096,800,0.95,15.04,Apr 800 Calls,,24,14.8
RUTES,-1,,,,26.8,0.173,C,66.549,0.869,O,26.55,,0,0.04,,1100,0.014,0.171,070518,,070413,49.353,0.092,-29.46,15:30:00,,91.666,0.168,0.767,0.167,800,12.45,26.19,May 800 Calls,,,26.3
RUTFS,-1,,,,35.2,0.186,C,63.71,0.622,O,34.7,,0,0.054,,3520,0.013,0.182,070615,,070413,83.368,0.092,-24.873,15:30:00,,126.535,0.178,0.729,0.179,800,20.6,34.26,Jun 800 Calls,,,34.2
RUTGS,-1,,,,43.4,0.192,C,62.618,0.482,O,42.95,,0,0.069,,12,0.007,0.189,070720,,070413,124.87,0.092,-21.611,15:30:00,,159.115,0.186,0.711,0.187,800,28.85,42.64,Jul 800 Calls,,,42.5
RUTIS,-1,,,,56,0.199,C,62.272,0.362,O,55.55,,0,0.09,,2531,0.006,0.197,070921,,070413,197.799,0.092,-18.47,15:30:00,,203.985,0.195,0.701,0.195,800,41.45,55.22,Sep 800 Calls,,,55.1
RUTPS,2.55,0.15,2.62,2,2.5,0.173,P,-21.182,1.549,O,2.38,2,0,0.01,2.4,10978,0.048,0.169,070420,,070413,-3.346,0.092,-38.351,15:30:00,,32.697,0.165,0.077,0.166,800,2.38,2.27,Apr 800 Puts,,131,2.25
RUTQS,10.8,-0.1,10.8,10.8,11.5,0.188,P,-34.951,0.787,O,11.28,10.8,0,0.031,10.9,1583,-0.012,0.186,070518,,070413,-28.294,0.092,-20.864,15:30:00,,93.189,0.184,0.233,0.187,800,11.28,11.42,May 800 Puts,,2,11.1
RUTRS,-1,,,,17.8,0.196,P,-37.066,0.58,O,17.35,,0,0.045,,5291,-0.005,0.193,070615,,070413,-54.853,0.092,-15.289,15:30:00,,127.419,0.189,0.271,0.193,800,17.35,17.43,Jun 800 Puts,,,16.9
RUTSS,22.8,-0.5,22.8,22.8,23.6,0.2,P,-37.842,0.458,O,23.23,22.8,0,0.058,23.3,143,0.002,0.198,070720,,070413,-88.415,0.092,-11.771,15:30:00,,159.719,0.196,0.289,0.198,800,23.23,23.18,Jul 800 Puts,,6,22.9
RUTUS,-1,,,,31.3,0.204,P,-37.927,0.352,O,30.6,,0,0.077,,2807,-0.007,0.2,070921,,070413,-148.511,0.092,-8.232,15:30:00,,204.313,0.197,0.299,0.201,800,30.6,30.83,Sep 800 Puts,,,29.9
RUZDB,7.3,-2.1,8.4,7.3,7.8,0.115,C,64.7,2.96,O,7.63,8.4,0,0.012,9.4,6032,-0.001,0.111,070420,,070413,9.949,0.092,-41.349,15:30:00,,41.887,0.108,0.673,0.111,810,3.53,7.64,Apr 810 Calls,,7,7.5
RUZEB,-1,,,,19.9,0.163,C,57.689,0.985,O,19.7,,0,0.033,,1175,0.018,0.161,070518,,070413,43.109,0.092,-28.941,15:30:00,,98.527,0.159,0.615,0.158,810,15.6,19.36,May 810 Calls,,,19.5
RUZFB,-1,,,,28.4,0.177,C,57.447,0.676,O,28,,0,0.048,,2535,0.013,0.174,070615,,070413,75.744,0.092,-24.264,15:30:00,,132.183,0.171,0.612,0.172,810,23.9,27.64,Jun 810 Calls,,,27.6
