Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTIT,-1,,,,132.1,0.291,C,85.154,0.171,O,131.3,,0,0.167,,21,0.001,0.284,070921,,070516,195.338,0.105,-19.511,15:30:00,,111.012,0.276,0.995,0.283,700,18.2,131.21,Sep 700 Calls,,,130.5
RUTQT,-1,,,,0.15,,P,-0.003,0,O,0.08,,0,0.006,,11680,,,070518,,070516,0,0.105,-0.02,15:30:00,,0.007,,0,0.506,700,0.08,0,May 700 Puts,,,
RUTRT,-1,,,,0.85,0.292,P,-3.044,0.102,O,0.75,,0,0.025,,7089,-0.085,0.285,070615,,070516,-2.095,0.105,-6.791,15:30:00,,16.12,0.278,0,0.29,700,0.75,0.82,Jun 700 Puts,,,0.65
RUTST,-1,,,,3.8,0.278,P,-8.179,0.16,O,3.6,,0,0.042,,304,-0.022,0.274,070720,,070516,-12.438,0.105,-9.894,15:30:00,,51.87,0.27,0,0.276,700,3.6,3.68,Jul 700 Puts,,,3.4
RUTTT,-1,,,,6.3,0.271,P,-10.982,0.171,O,6.1,,0,0.052,,,-0.015,0.269,070817,,070516,-24.181,0.105,-9.807,15:30:00,,76.935,0.266,0.001,0.27,700,6.1,6.19,Aug 700 Puts,,,5.9
RUTUT,-1,,,,9.3,0.265,P,-13.317,0.171,O,9.05,,0,0.063,,19461,0.001,0.262,070921,,070516,-40.823,0.105,-9.06,15:30:00,,103.158,0.26,0.005,0.262,700,9.05,9.04,Sep 700 Puts,,,8.8
RUTEB,-1,,,,103.3,,C,98.984,0.056,O,102.3,,0,0.125,,12,-0.01,,070518,,070516,3.841,0.105,-25.595,15:30:00,,1.631,,1,0.801,710,-0.8,103.38,May 710 Calls,,,101.3
RUTFB,-1,,,,107.8,,C,94.539,0.154,O,107.2,,0,0.128,,62,0.007,,070615,,070516,54.308,0.105,-21.693,15:30:00,,25.845,,1,0.31,710,4.1,106.5,Jun 710 Calls,,,106.6
RUTGB,-1,,,,112.9,,C,88.813,0.192,O,112.45,,0,0.139,,20,0.001,,070720,,070516,108.159,0.105,-22.337,15:30:00,,65.243,,0.999,0.289,710,9.35,112.37,Jul 710 Calls,,,112
RUTHB,-1,,,,117.6,0.288,C,87.271,0.192,O,116.8,,0,0.144,,,0.011,0.28,070817,,070516,150.544,0.105,-21.073,15:30:00,,85.369,0.271,0.997,0.265,710,13.7,115.55,Aug 710 Calls,,,116
RUTIB,-1,,,,123.5,0.284,C,83.639,0.187,O,122.65,,0,0.158,,32,0.001,0.277,070921,,070516,194.112,0.105,-19.973,15:30:00,,118.337,0.269,0.991,0.275,710,19.55,122.48,Sep 710 Calls,,,121.8
RUTQB,0.05,-0.05,0.05,0.05,0.1,,P,-0.006,0.001,O,0.05,0.05,0,0.006,0.1,,,,070518,,070516,0,0.105,-0.038,15:30:00,,0.014,,0,0.477,710,0.05,0,May 710 Puts,,100,
RUTRB,-1,,,,1.25,0.29,P,-3.934,0.13,O,1.13,,0,0.025,,6037,0.056,0.284,070615,,070516,-2.709,0.105,-9.074,15:30:00,,19.891,0.277,0,0.281,710,1.13,1.07,Jun 710 Puts,,,1
RUTSB,-1,,,,4.5,0.271,P,-9.649,0.186,O,4.3,,0,0.042,,310,-0.016,0.268,070720,,070516,-14.68,0.105,-10.904,15:30:00,,58.644,0.264,0.001,0.269,710,4.3,4.37,Jul 710 Puts,,,4.1
RUTTB,-1,,,,7.4,0.267,P,-12.6,0.192,O,7.15,,0,0.053,,20,-0.001,0.264,070817,,070516,-27.757,0.105,-10.584,15:30:00,,84.767,0.261,0.003,0.264,710,7.15,7.16,Aug 710 Puts,,,6.9
RUTUB,-1,,,,10.5,0.26,P,-15.007,0.189,O,10.25,,0,0.064,,127,-0.004,0.257,070921,,070516,-46.044,0.105,-9.519,15:30:00,,111.833,0.255,0.009,0.258,710,10.25,10.29,Sep 710 Puts,,,10
RUTED,-1,,,,93.8,,C,98.775,0.071,O,93.3,,0,0.113,,62,-0.001,,070518,,070516,3.886,0.105,-27.87,15:30:00,,1.919,,1,0.741,720,0.2,93.41,May 720 Calls,,,92.8
RUTFD,-1,,,,96.3,,C,93.378,0.187,O,95.65,,0,0.117,,100,-0.013,,070615,,070516,54.325,0.105,-23.217,15:30:00,,30.042,,1,0.296,720,2.55,96.88,Jun 720 Calls,,,95
RUTGD,-1,,,,103.8,,C,87.233,0.219,O,103.6,,0,0.129,,20,0.004,,070720,,070516,107.512,0.105,-23.163,15:30:00,,71.602,,0.998,0.279,720,10.5,103.21,Jul 720 Calls,,,103.4
RUTHD,-1,,,,107.2,0.264,C,85.478,0.216,O,106.45,,0,0.135,,,-0.003,0.256,070817,,070516,149.092,0.105,-20.264,15:30:00,,93.406,0.248,0.993,0.259,720,13.35,106.74,Aug 720 Calls,,,105.7
RUTID,-1,,,,114.7,0.275,C,81.964,0.205,O,113.85,,0,0.148,,32,0,0.268,070921,,070516,192.386,0.105,-20.258,15:30:00,,125.919,0.261,0.983,0.268,720,20.75,113.88,Sep 720 Calls,,,113
RUTQD,-1,,,,0.15,,P,-0.011,0.002,O,0.08,,0,0.006,,,,,070518,,070516,-0.001,0.105,-0.075,15:30:00,,0.027,,0,0.449,720,0.08,0,May 720 Puts,,,
RUTRD,-1,,,,1.45,0.274,P,-5.091,0.166,O,1.35,,0,0.025,,4745,-0.029,0.27,070615,,070516,-3.505,0.105,-10.133,15:30:00,,24.462,0.265,0,0.271,720,1.35,1.39,Jun 720 Puts,,,1.25
RUTSD,-1,,,,5.7,0.269,P,-11.373,0.215,O,5.5,,0,0.042,,1101,0.06,0.266,070720,,070516,-17.309,0.105,-12.492,15:30:00,,66.031,0.263,0.002,0.262,720,5.5,5.19,Jul 720 Puts,,,5.3
RUTTD,-1,,,,8.7,0.262,P,-14.432,0.216,O,8.5,,0,0.053,,,0.028,0.26,070817,,070516,-31.814,0.105,-11.485,15:30:00,,93.017,0.258,0.007,0.258,720,8.5,8.27,Aug 720 Puts,,,8.3
RUTUD,-1,,,,11.8,0.254,P,-16.86,0.208,O,11.6,,0,0.064,,1400,-0.007,0.252,070921,,070516,-51.772,0.105,-9.973,15:30:00,,120.666,0.25,0.017,0.253,720,11.6,11.68,Sep 720 Puts,,,11.4
RUTEF,-1,,,,82.9,,C,98.488,0.093,O,82.25,,0,0.1,,64,-0.014,,070518,,070516,3.928,0.105,-30.836,15:30:00,,2.301,,1,0.681,730,-0.85,83.44,May 730 Calls,,,81.6
RUTFF,-1,,,,89,,C,91.926,0.227,O,88.4,,0,0.106,,65,0.012,,070615,,070516,54.14,0.105,-24.878,15:30:00,,34.951,,1,0.283,730,5.3,87.35,Jun 730 Calls,,,87.8
RUTGF,-1,,,,95.3,0.284,C,85.399,0.248,O,94.9,,0,0.119,,12,0.008,0.279,070720,,070516,106.478,0.105,-25.033,15:30:00,,78.463,0.274,0.995,0.27,730,11.8,94.17,Jul 730 Calls,,,94.5
RUTHF,-1,,,,98.6,0.257,C,83.45,0.241,O,97.9,,0,0.126,,,-0.002,0.25,070817,,070516,147.117,0.105,-21.082,15:30:00,,101.796,0.243,0.985,0.252,730,14.8,98.1,Aug 730 Calls,,,97.2
RUTIF,-1,,,,106.2,0.267,C,80.112,0.223,O,105.2,,0,0.14,,11,-0.002,0.259,070921,,070516,190.113,0.105,-20.507,15:30:00,,133.701,0.252,0.972,0.261,730,22.1,105.41,Sep 730 Calls,,,104.2
RUTQF,-1,,,,0.1,,P,-0.025,0.004,O,0.05,,0,0.006,,10372,,,070518,,070516,-0.001,0.105,-0.159,15:30:00,,0.056,,0,0.421,730,0.05,0,May 730 Puts,,,
RUTRF,-1,,,,1.9,0.265,P,-6.589,0.21,O,1.75,,0,0.025,,4465,-0.033,0.26,070615,,070516,-4.538,0.105,-11.914,15:30:00,,29.941,0.255,0,0.262,730,1.75,1.81,Jun 730 Puts,,,1.6
RUTSF,-1,,,,6.7,0.262,P,-13.385,0.248,O,6.5,,0,0.043,,362,0.053,0.259,070720,,070516,-20.383,0.105,-13.496,15:30:00,,73.987,0.257,0.005,0.255,730,6.5,6.17,Jul 730 Puts,,,6.3
RUTTF,-1,,,,9.9,0.255,P,-16.495,0.241,O,9.6,,0,0.054,,,0.005,0.252,070817,,070516,-36.386,0.105,-11.946,15:30:00,,101.578,0.249,0.015,0.252,730,9.6,9.55,Aug 730 Puts,,,9.3
RUTUF,-1,,,,13.8,0.252,P,-18.887,0.228,O,13.55,,0,0.065,,1473,0.025,0.25,070921,,070516,-58.046,0.105,-10.596,15:30:00,,129.581,0.248,0.028,0.248,730,13.55,13.22,Sep 730 Puts,,,13.3
RUTEH,-1,,,,73.3,,C,98.082,0.125,O,72.75,,0,0.088,,64,-0.01,,070518,,070516,3.964,0.105,-34.813,15:30:00,,2.82,,1,0.623,740,-0.35,73.49,May 740 Calls,,,72.2
RUTFH,-1,,,,79,,C,90.103,0.277,O,78.85,,0,0.095,,241,0.012,,070615,,070516,53.698,0.105,-26.663,15:30:00,,40.652,,0.999,0.27,740,5.75,77.93,Jun 740 Calls,,,78.7
RUTGH,-1,,,,86.5,0.274,C,83.273,0.282,O,85,,0,0.109,,12,-0.003,0.256,070720,,070516,104.995,0.105,-24.368,15:30:00,,85.791,0.238,0.988,0.26,740,11.9,85.28,Jul 740 Calls,,,83.5
RUTHH,-1,,,,91.8,0.265,C,81.166,0.268,O,91.35,,0,0.117,,20,0.019,0.262,070817,,070516,144.566,0.105,-23.327,15:30:00,,110.438,0.258,0.973,0.246,740,18.25,89.65,Aug 740 Calls,,,90.9
RUTIH,-1,,,,97,0.253,C,78.069,0.243,O,96.85,,0,0.131,,20,-0.003,0.252,070921,,070516,187.242,0.105,-20.782,15:30:00,,141.606,0.251,0.954,0.254,740,23.75,97.11,Sep 740 Calls,,,96.7
RUTQH,0.05,0,0.05,0.05,0.2,0.597,P,-0.056,0.008,O,0.12,0.05,0,0.006,0.05,22219,,,070518,,070516,-0.003,0.105,-0.353,15:30:00,,0.12,,0,0.393,740,0.12,0,May 740 Puts,,17,0.05
RUTRH,-1,,,,2.4,0.254,P,-8.521,0.265,O,2.3,,0,0.026,,7559,-0.03,0.251,070615,,070516,-5.872,0.105,-13.986,15:30:00,,36.408,0.248,0.001,0.253,740,2.3,2.37,Jun 740 Puts,,,2.2
RUTSH,-1,,,,7.5,0.25,P,-15.719,0.284,O,7.45,,0,0.043,,375,0.016,0.249,070720,,070516,-23.953,0.105,-14.135,15:30:00,,82.41,0.249,0.012,0.248,740,7.45,7.33,Jul 740 Puts,,,7.4
RUTTH,-1,,,,11.4,0.249,P,-18.807,0.268,O,11,,0,0.055,,2,-0.001,0.246,070817,,070516,-41.518,0.105,-12.485,15:30:00,,110.34,0.242,0.027,0.246,740,11,11.01,Aug 740 Puts,,,10.6
RUTUH,-1,,,,15,0.243,P,-21.1,0.249,O,14.8,,0,0.066,,1591,-0.008,0.242,070921,,070516,-64.906,0.105,-10.677,15:30:00,,138.484,0.24,0.046,0.243,740,14.8,14.92,Sep 740 Puts,,,14.6
RUTEJ,-1,,,,65.2,,C,97.484,0.173,O,63.65,,0,0.076,,157,0.002,,070518,,070516,3.992,0.105,-40.313,15:30:00,,3.546,,1,0.565,750,0.55,63.55,May 750 Calls,,,62.1
RUTFJ,-1,,,,67.8,,C,87.806,0.337,O,67.55,,0,0.085,,1405,-0.016,,070615,,070516,52.93,0.105,-28.537,15:30:00,,47.197,,0.997,0.258,750,4.45,68.66,Jun 750 Calls,,,67.3
RUTGJ,-1,,,,76,0.244,C,80.809,0.319,O,75.45,,0,0.1,,11,-0.015,0.238,070720,,070516,102.992,0.105,-24.15,15:30:00,,93.512,0.232,0.974,0.25,750,12.35,76.58,Jul 750 Calls,,,74.9
RUTHJ,-1,,,,82,0.245,C,78.603,0.297,O,81.35,,0,0.109,,,-0.001,0.24,070817,,070516,141.387,0.105,-22.512,15:30:00,,119.194,0.234,0.953,0.24,750,18.25,81.41,Aug 750 Calls,,,80.7
RUTIJ,-1,,,,89.1,0.248,C,75.816,0.264,O,88.5,,0,0.123,,106,-0.006,0.243,070921,,070516,183.715,0.105,-20.927,15:30:00,,149.535,0.239,0.93,0.247,750,25.4,88.99,Sep 750 Calls,,,87.9
RUTQJ,-1,,,,0.2,0.523,P,-0.133,0.02,O,0.2,,0,0.006,,8885,,,070518,,070516,-0.006,0.105,-0.831,15:30:00,,0.267,,0,0.366,750,0.2,0.01,May 750 Puts,,,
RUTRJ,3.2,-0.2,3.2,2.95,3.4,0.251,P,-11,0.331,O,3.3,3.1,0,0.026,3.4,8453,0.061,0.249,070615,,070516,-7.584,0.105,-17.334,15:30:00,,43.885,0.246,0.003,0.244,750,3.3,3.11,Jun 750 Puts,,162,3.2
RUTSJ,-1,,,,9,0.244,P,-18.404,0.323,O,8.8,,0,0.044,,296,0.014,0.242,070720,,070516,-28.065,0.105,-15.029,15:30:00,,91.14,0.24,0.026,0.241,750,8.8,8.68,Jul 750 Puts,,,8.6
RUTTJ,-1,,,,13.4,0.246,P,-21.389,0.297,O,13.1,,0,0.055,,,0.034,0.243,070817,,070516,-47.257,0.105,-13.3,15:30:00,,119.166,0.241,0.047,0.24,750,13.1,12.67,Aug 750 Puts,,,12.8
RUTUJ,-1,,,,17.3,0.241,P,-23.513,0.27,O,17.1,,0,0.067,,2790,0.018,0.24,070921,,070516,-72.392,0.105,-11.155,15:30:00,,147.263,0.238,0.07,0.238,750,17.1,16.8,Sep 750 Puts,,,16.9
RUTEL,-1,,,,53.6,,C,96.563,0.249,O,52.85,,0,0.064,,140,-0.015,,070518,,070516,4.005,0.105,-48.182,15:30:00,,4.594,,1,0.508,760,-0.25,53.65,May 760 Calls,,,52.1
RUTFL,-1,,,,59.1,0.237,C,84.913,0.41,O,58.85,,0,0.075,,93,-0.012,0.232,070615,,070516,51.747,0.105,-28.116,15:30:00,,54.581,0.227,0.99,0.245,760,5.75,59.58,Jun 760 Calls,,,58.6
RUTGL,-1,,,,69.8,0.258,C,77.956,0.36,O,68.45,,0,0.092,,10,0.005,0.244,070720,,070516,100.393,0.105,-26.474,15:30:00,,101.498,0.231,0.95,0.241,760,15.35,68.08,Jul 760 Calls,,,67.1
RUTHL,-1,,,,74,0.238,C,75.741,0.327,O,73.25,,0,0.101,,,-0.002,0.233,070817,,070516,137.531,0.105,-22.986,15:30:00,,127.881,0.227,0.922,0.234,760,20.15,73.4,Aug 760 Calls,,,72.5
RUTIL,-1,,,,82.4,0.249,C,73.334,0.286,O,81.45,,0,0.115,,39,0.005,0.243,070921,,070516,179.46,0.105,-21.543,15:30:00,,157.375,0.237,0.896,0.24,760,28.35,81.08,Sep 760 Calls,,,80.5
RUTQL,0.2,-0.05,0.2,0.2,0.2,0.449,P,-0.334,0.049,O,0.13,0.2,0,0.006,0.25,13965,,,070518,,070516,-0.015,0.105,-2.068,15:30:00,,0.613,,0,0.339,760,0.13,0.02,May 760 Puts,,25,0.05
RUTRL,3.9,-0.4,4,3.9,4.5,0.243,P,-14.152,0.41,O,4.33,4,0,0.027,4.3,5879,0.061,0.24,070615,,070516,-9.765,0.105,-19.801,15:30:00,,52.3,0.238,0.01,0.235,760,4.33,4.08,Jun 760 Puts,,35,4.2
RUTSL,-1,,,,10.4,0.235,P,-21.48,0.365,O,10.2,,0,0.045,,557,-0.008,0.233,070720,,070516,-32.78,0.105,-15.529,15:30:00,,100,0.231,0.05,0.234,760,10.2,10.28,Jul 760 Puts,,,10
RUTTL,-1,,,,15.3,0.24,P,-24.26,0.327,O,14.95,,0,0.056,,,0.027,0.237,070817,,070516,-53.653,0.105,-13.652,15:30:00,,127.886,0.235,0.078,0.234,760,14.95,14.56,Aug 760 Puts,,,14.6
RUTUL,-1,,,,19.3,0.235,P,-26.136,0.293,O,19.15,,0,0.068,,1628,0.014,0.234,070921,,070516,-80.545,0.105,-11.288,15:30:00,,155.783,0.233,0.104,0.232,760,19.15,18.89,Sep 760 Puts,,,19
RUTEN,-1,,,,43.1,,C,95.067,0.375,O,42.85,,0,0.052,,330,-0.021,,070518,,070516,3.993,0.105,-59.831,15:30:00,,6.156,,1,0.452,770,-0.25,43.79,May 770 Calls,,,42.6
RUTFN,-1,,,,50.5,0.229,C,81.272,0.496,O,50.25,,0,0.066,,2290,-0.01,0.225,070615,,070516,50.046,0.105,-30.879,15:30:00,,62.691,0.221,0.971,0.233,770,7.15,50.75,Jun 770 Calls,,,50
RUTGN,-1,,,,60,0.233,C,74.657,0.405,O,59.45,,0,0.083,,66,-0.007,0.228,070720,,070516,97.104,0.105,-26.203,15:30:00,,109.563,0.223,0.912,0.231,770,16.35,59.84,Jul 770 Calls,,,58.9
RUTHN,-1,,,,66.3,0.232,C,72.564,0.358,O,65.55,,0,0.094,,,-0.002,0.227,070817,,070516,132.957,0.105,-23.38,15:30:00,,136.275,0.221,0.88,0.228,770,22.45,65.67,Aug 770 Calls,,,64.8
RUTIN,-1,,,,73.3,0.233,C,70.607,0.308,O,72.7,,0,0.107,,222,-0.01,0.229,070921,,070516,174.43,0.105,-21.153,15:30:00,,164.95,0.225,0.853,0.233,770,29.6,73.42,Sep 770 Calls,,,72.1
RUTQN,0.15,-0.2,0.15,0.15,0.3,0.4,P,-0.877,0.126,O,0.22,0.15,0,0.006,0.35,18043,,0.38,070518,,070516,-0.039,0.105,-20.48,15:30:00,,1.442,,0,0.312,770,0.22,0.06,May 770 Puts,,20,0.15
RUTRN,5.22,-0.48,5.41,5.22,5.4,0.228,P,-18.121,0.5,O,5.25,5.41,0,0.028,5.7,5227,-0.019,0.225,070615,,070516,-12.514,0.105,-21.008,15:30:00,,61.428,0.223,0.029,0.227,770,5.25,5.35,Jun 770 Puts,,3,5.1
RUTSN,-1,,,,12.8,0.233,P,-24.985,0.41,O,12.6,,0,0.046,,335,0.038,0.231,070720,,070516,-38.164,0.105,-16.669,15:30:00,,108.748,0.229,0.088,0.227,770,12.6,12.14,Jul 770 Puts,,,12.4
RUTTN,-1,,,,16.7,0.228,P,-27.44,0.358,O,16.45,,0,0.057,,,-0.016,0.226,070817,,070516,-60.749,0.105,-13.488,15:30:00,,136.284,0.225,0.12,0.228,770,16.45,16.71,Aug 770 Puts,,,16.2
RUTUN,-1,,,,21.5,0.229,P,-28.983,0.315,O,21.25,,0,0.069,,2242,0.003,0.227,070921,,070516,-89.405,0.105,-11.279,15:30:00,,163.882,0.226,0.147,0.227,770,21.25,21.18,Sep 770 Puts,,,21
RUTEP,-1,,,,35,,C,92.483,0.595,O,34.75,,0,0.041,,2322,0.021,,070518,,070516,3.931,0.105,-77.542,15:30:00,,8.552,,1,0.396,780,1.65,34.04,May 780 Calls,,,34.5
RUTFP,-1,,,,43.7,0.241,C,76.712,0.596,O,43.45,,0,0.057,,8967,0.029,0.237,070615,,070516,47.705,0.105,-36.565,15:30:00,,71.236,0.234,0.928,0.221,780,10.35,42.24,Jun 780 Calls,,,43.2
RUTGP,-1,,,,52,0.223,C,70.842,0.451,O,51.45,,0,0.075,,25,-0.009,0.218,070720,,070516,93.01,0.105,-26.48,15:30:00,,117.442,0.213,0.856,0.222,780,18.35,51.94,Jul 780 Calls,,,50.9
RUTHP,-1,,,,59.1,0.228,C,69.058,0.388,O,58.4,,0,0.087,,,0.003,0.223,070817,,070516,127.629,0.105,-23.787,15:30:00,,144.102,0.219,0.824,0.222,780,25.3,58.23,Aug 780 Calls,,,57.7
RUTIP,-1,,,,66,0.227,C,67.629,0.331,O,65.45,,0,0.1,,212,-0.009,0.224,070921,,070516,168.591,0.105,-21.233,15:30:00,,172.047,0.221,0.8,0.227,780,32.35,66.03,Sep 780 Calls,,,64.9
RUTQP,0.1,-0.2,0.1,0.1,0.25,0.31,P,-2.378,0.325,O,0.17,0.1,0,0.006,0.3,20212,,0.291,070518,,070516,-0.107,0.105,-15.9,15:30:00,,3.394,,0,0.286,780,0.17,0.15,May 780 Puts,,10,0.1
RUTRP,6.83,-0.73,7.2,6.83,6.9,0.216,P,-23.044,0.599,O,6.75,7.2,0,0.029,7.56,11529,-0.037,0.214,070615,,070516,-15.932,0.105,-22.667,15:30:00,,70.822,0.212,0.072,0.218,780,6.75,7.01,Jun 780 Puts,,129,6.6
RUTSP,-1,,,,14.3,0.22,P,-28.956,0.455,O,14.1,,0,0.047,,874,-0.015,0.218,070720,,070516,-44.275,0.105,-16.408,15:30:00,,117.063,0.216,0.144,0.22,780,14.1,14.31,Jul 780 Puts,,,13.9
RUTTP,-1,,,,19.8,0.227,P,-30.942,0.388,O,19.4,,0,0.059,,,0.013,0.224,070817,,070516,-68.583,0.105,-13.891,15:30:00,,144.102,0.221,0.176,0.222,780,19.4,19.15,Aug 780 Puts,,,19
RUTUP,-1,,,,23.6,0.221,P,-32.063,0.338,O,23.35,,0,0.07,,10009,-0.016,0.219,070921,,070516,-99.011,0.105,-11.046,15:30:00,,171.37,0.218,0.2,0.221,780,23.35,23.72,Sep 780 Puts,,,23.1
RUTER,-1,,,,23.9,,C,87.711,0.991,O,23.55,,0,0.03,,480,-0.038,,070518,,070516,3.771,0.105,-104.38,15:30:00,,12.262,,1,0.341,790,0.45,24.49,May 790 Calls,,,23.2
RUTFR,-1,,,,35.5,0.225,C,71.002,0.703,O,34.85,,0,0.049,,4497,0.018,0.217,070615,,070516,44.559,0.105,-36.262,15:30:00,,79.711,0.209,0.851,0.209,790,11.75,34.22,Jun 790 Calls,,,34.2
RUTGR,-1,,,,45.7,0.224,C,66.477,0.498,O,44.8,,0,0.068,,19,0.008,0.217,070720,,070516,88.052,0.105,-27.294,15:30:00,,124.68,0.21,0.781,0.214,790,21.7,44.45,Jul 790 Calls,,,43.9
RUTHR,-1,,,,53.1,0.229,C,65.218,0.418,O,51.95,,0,0.08,,20,0.016,0.222,070817,,070516,121.526,0.105,-24.212,15:30:00,,151.044,0.214,0.756,0.216,790,28.85,51.14,Aug 790 Calls,,,50.8
RUTIR,-1,,,,60.3,0.228,C,64.394,0.353,O,59.2,,0,0.093,,401,0.004,0.222,070921,,070516,161.92,0.105,-21.472,15:30:00,,178.42,0.216,0.738,0.221,790,36.1,58.94,Sep 790 Calls,,,58.1
RUTQR,-1,,,,0.4,0.254,P,-6.491,0.809,O,0.33,,0,0.006,,6997,-0.267,0.244,070518,,070516,-0.291,0.105,-28.868,15:30:00,,7.653,0.23,0,0.26,790,0.33,0.45,May 790 Puts,,,0.25
RUTRR,8.6,-0.8,9.3,8.31,9,0.208,P,-29.033,0.702,O,8.79,8.31,0,0.03,9.4,7286,-0.041,0.205,070615,,070516,-20.101,0.105,-24.071,15:30:00,,79.756,0.203,0.149,0.21,790,8.79,9.17,Jun 790 Puts,,71,8.6
RUTSR,16.45,1.45,16.45,16.45,16.9,0.213,P,-33.422,0.501,O,16.64,16.45,0,0.048,15,629,-0.012,0.211,070720,,070516,-51.165,0.105,-16.543,15:30:00,,124.534,0.209,0.219,0.212,790,16.64,16.85,Jul 790 Puts,,10,16.4
RUTTR,-1,,,,22.2,0.218,P,-34.775,0.419,O,21.95,,0,0.06,,225,0.002,0.217,070817,,070516,-77.182,0.105,-13.717,15:30:00,,151.033,0.215,0.244,0.216,790,21.95,21.91,Aug 790 Puts,,,21.7
RUTUR,-1,,,,26.3,0.214,P,-35.385,0.36,O,26.05,,0,0.071,,1117,-0.018,0.213,070921,,070516,-109.395,0.105,-10.814,15:30:00,,178.029,0.212,0.262,0.216,790,26.05,26.52,Sep 790 Puts,,,25.8
RUTES,15.8,-0.2,16.3,15.8,15.5,0.293,C,78.322,1.7,O,15.37,16.3,0,0.02,16,6014,-0.002,0.286,070518,,070516,3.403,0.105,-139.391,15:30:00,,17.681,0.276,0.983,0.287,800,2.27,15.4,May 800 Calls,,23,15.2
RUTFS,-1,,,,27,0.201,C,63.999,0.809,O,27.25,,0,0.042,,8530,0.016,0.204,070615,,070516,40.498,0.105,-36.226,15:30:00,,87.089,0.206,0.734,0.199,800,14.15,26.83,Jun 800 Calls,,,27.5
RUTGS,-1,,,,38.2,0.212,C,61.554,0.542,O,37.6,,0,0.061,,528,0.005,0.208,070720,,070516,82.205,0.105,-26.921,15:30:00,,130.705,0.203,0.688,0.206,800,24.5,37.42,Jul 800 Calls,,,37
RUTHS,-1,,,,45.3,0.216,C,61.047,0.446,O,44.8,,0,0.073,,20,0.009,0.213,070817,,070516,114.645,0.105,-23.79,15:30:00,,156.742,0.21,0.675,0.21,800,31.7,44.41,Aug 800 Calls,,,44.3
RUTIS,-1,,,,52.6,0.217,C,60.903,0.373,O,51.9,,0,0.087,,2454,-0.005,0.213,070921,,070516,154.409,0.105,-21.021,15:30:00,,183.793,0.209,0.668,0.215,800,38.8,52.18,Sep 800 Calls,,,51.2
RUTQS,1,-0.65,1,0.9,1.5,0.248,P,-16.973,1.793,O,1.36,0.92,0,0.007,1.65,10828,0.054,0.239,070518,,070516,-0.762,0.105,-90.153,15:30:00,,15.238,0.232,0.017,0.234,800,1.36,1.29,May 800 Puts,,90,1.25
