Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURCP,35.22,,,,116.6,,C,78.993,0.174,O,111.72,,0,0.271,,,-0.049,,100319,,090710,176.372,0.206,-9.916,15:30:00,,113.125,,0.903,0.423,380,11.79,117.47,Mar10 380 Calls,,,114.5
RURSP,0.07,,,,0.1,,P,-0.288,0.021,O,0.07,,0,0.02,,4315,,,090717,,090710,-0.027,0.206,-2.031,15:30:00,,0.589,,0,0.619,380,0.07,0.04,Jul 380 Puts,,,0.05
RURTP,1.96,-0.02,2.12,1.83,2.05,0.461,P,-5.773,0.157,O,1.97,2.12,0,0.052,1.98,4085,0.015,0.457,090821,,090710,-3.397,0.206,-10.221,15:30:00,,18.804,0.453,0,0.455,380,1.97,1.94,Aug 380 Puts,,230,1.9
RURUP,5.13,,,,5.1,0.451,P,-10.31,0.191,O,5.01,,0,0.076,,6511,-0.002,0.449,090918,,090710,-10.395,0.206,-11.979,15:30:00,,37.591,0.446,0.005,0.449,380,5.01,5.02,Sep 380 Puts,,,4.9
RURXP,14.6,,,,14.7,0.429,P,-17.388,0.192,O,14.46,,0,0.128,,866,0.009,0.426,091218,,090710,-42.674,0.206,-10.638,15:30:00,,81.024,0.423,0.05,0.424,380,14.46,14.33,Dec 380 Puts,,,14.2
RUROP,23.2,,,,22.6,0.414,P,-20.563,0.177,O,22.15,,0,0.166,,133,0.003,0.41,100319,,090710,-82.117,0.206,-8.89,15:30:00,,111.714,0.405,0.097,0.409,380,22.15,22.08,Mar10 380 Puts,,,21.6
RURGR,109.5,,,,91,,C,99.454,0.039,O,91.02,,0,0.185,,72,0.014,,090717,,090710,7.423,0.206,-3.547,15:30:00,,1.044,,1,0.597,390,1.09,89.78,Jul 390 Calls,,,89.2
RURHR,-1,,,,91.9,,C,91.646,0.204,O,91.3,,0,0.189,,20,-0.005,,090821,,090710,39.895,0.206,-13.726,15:30:00,,24.976,,0.998,0.464,390,1.37,91.73,Aug 390 Calls,,,90.7
RURIR,122.5,,,,94.5,,C,87.278,0.224,O,95.31,,0,0.2,,231,0.01,,090918,,090710,61.846,0.206,-13.957,15:30:00,,43.643,,0.988,0.445,390,5.38,94.32,Sep 390 Calls,,,93.4
RURLR,130.1,,,,103,,C,79.963,0.207,O,103.58,,0,0.234,,75,0.005,,091218,,090710,122.009,0.206,-12.053,15:30:00,,88.441,,0.927,0.429,390,13.65,103.09,Dec 390 Calls,,,101.5
RURCR,147,,,,109,0.407,C,77.05,0.187,O,109.86,,0,0.258,,11,0,0.414,100319,,090710,175.328,0.206,-10.199,15:30:00,,119.01,0.391,0.874,0.414,390,19.93,109.81,Mar10 390 Calls,,,107
RURSR,0.1,-0.05,0.13,0.1,0.15,,P,-0.472,0.035,O,0.1,0.13,0,0.019,0.15,2667,,,090717,,090710,-0.045,0.206,-3.09,15:30:00,,0.918,,0,0.585,390,0.1,0.06,Jul 390 Puts,,7,0.05
RURTR,2.48,-0.07,2.87,2.44,2.65,0.446,P,-7.421,0.196,O,2.52,2.87,0,0.053,2.55,5349,0,0.441,090821,,090710,-4.371,0.206,-11.895,15:30:00,,22.84,0.435,0.002,0.441,390,2.52,2.52,Aug 390 Puts,,270,2.4
RURUR,6.2,,,,6.2,0.44,P,-12.338,0.223,O,6.06,,0,0.077,,544,-0.003,0.436,090918,,090710,-12.452,0.206,-13.259,15:30:00,,42.722,0.433,0.012,0.437,390,6.06,6.08,Sep 390 Puts,,,5.9
RURXR,11.2,,,,16.7,0.42,P,-19.546,0.211,O,16.2,,0,0.13,,334,-0.007,0.414,091218,,090710,-48.063,0.206,-11.09,15:30:00,,87.131,0.414,0.073,0.416,390,16.2,16.31,Dec 390 Puts,,,16.2
RUROR,25.9,,,,25.1,0.407,P,-22.592,0.191,O,24.66,,0,0.169,,135,0.005,0.403,100319,,090710,-90.407,0.206,-9.232,15:30:00,,117.968,0.399,0.126,0.402,390,24.66,24.53,Mar10 390 Puts,,,24.1
RUWGX,99,,,,80.6,,C,99.099,0.065,O,80.95,,0,0.164,,68,0.014,,090717,,090710,7.581,0.206,-5.419,15:30:00,,1.624,,1,0.564,400,1.02,79.83,Jul 400 Calls,,,79.5
RUWHX,93.66,,,,82.7,,C,89.61,0.249,O,82.65,,0,0.172,,88,0.002,,090821,,090710,39.836,0.206,-15.581,15:30:00,,29.335,,0.995,0.447,400,2.72,82.5,Aug 400 Calls,,,81.5
RUWIX,96,,,,85.8,,C,84.958,0.258,O,85.76,,0,0.185,,3366,0.002,,090918,,090710,61.401,0.206,-15.185,15:30:00,,48.909,,0.976,0.432,400,5.83,85.57,Sep 400 Calls,,,84.7
RUWLX,120.6,,,,95.3,0.42,C,77.718,0.226,O,95.74,,0,0.221,,1637,0.006,0.424,091218,,090710,120.792,0.206,-12.732,15:30:00,,94.106,0.403,0.898,0.419,400,15.81,95.2,Dec 400 Calls,,,93.7
RUWCX,126.8,,,,101.7,0.4,C,74.98,0.2,O,101.99,,0,0.246,,304,-0.004,0.402,100319,,090710,173.737,0.206,-10.363,15:30:00,,124.744,0.385,0.841,0.405,400,22.06,102.35,Mar10 400 Calls,,,99.8
RUWSX,0.15,-0.05,0.15,0.15,0.25,0.627,P,-0.788,0.059,O,0.15,0.15,0,0.019,0.2,9101,,,090717,,090710,-0.074,0.206,-4.739,15:30:00,,1.444,,0,0.552,400,0.15,0.1,Jul 400 Puts,,3,0.05
RUWTX,3.22,-0.17,3.62,3.03,3.4,0.432,P,-9.485,0.243,O,3.25,3.59,0,0.054,3.39,8475,-0.009,0.426,090821,,090710,-5.593,0.206,-13.808,15:30:00,,27.451,0.421,0.005,0.427,400,3.25,3.28,Aug 400 Puts,,419,3.1
RUWUX,7.7,0.13,7.7,7.7,7.5,0.428,P,-14.7,0.259,O,7.37,7.7,0,0.078,7.57,10621,0.004,0.425,090918,,090710,-14.855,0.206,-14.621,15:30:00,,48.167,0.422,0.024,0.425,400,7.37,7.34,Sep 400 Puts,,16,7.2
RUWXX,20.6,,,,18.9,0.412,P,-21.889,0.23,O,18.65,,0,0.132,,9423,0.007,0.409,091218,,090710,-53.936,0.206,-11.748,15:30:00,,93.157,0.404,0.102,0.408,400,18.65,18.52,Dec 400 Puts,,,18.2
RUWOX,28,,,,27.7,0.399,P,-24.745,0.204,O,27.29,,0,0.171,,2104,0.004,0.396,100319,,090710,-99.244,0.206,-9.526,15:30:00,,124.016,0.392,0.159,0.395,400,27.29,27.19,Mar10 400 Puts,,,26.8
RUWGE,64.2,,,,70.9,,C,98.493,0.108,O,69.91,,0,0.143,,105,0,,090717,,090710,7.715,0.206,-8.284,15:30:00,,2.537,,1,0.532,410,-0.02,69.9,Jul 410 Calls,,,69.5
RUWHE,84.9,,,,73.6,,C,87.116,0.3,O,73.61,,0,0.156,,230,0.002,,090821,,090710,39.502,0.206,-17.531,15:30:00,,34.167,,0.987,0.431,410,3.68,73.47,Aug 410 Calls,,,72.5
RUWIE,77.9,,,,77.3,,C,82.281,0.296,O,76.8,,0,0.17,,324,-0.003,,090918,,090710,60.584,0.206,-16.392,15:30:00,,54.39,,0.956,0.42,410,6.87,77.05,Sep 410 Calls,,,76.2
RUWLE,113.2,,,,87.6,0.41,C,75.286,0.245,O,88.1,,0,0.208,,340,0.007,0.415,091218,,090710,119.085,0.206,-13.146,15:30:00,,99.643,0.395,0.862,0.409,410,18.17,87.53,Dec 410 Calls,,,86.1
RUWCE,6,,,,94.3,0.391,C,72.781,0.213,O,89.38,,0,0.234,,10,-0.06,0.352,100319,,090710,171.589,0.206,-9.333,15:30:00,,130.254,0.379,0.803,0.397,410,19.45,95.1,Mar10 410 Calls,,,92.8
RUWSE,0.15,-0.06,0.3,0.15,0.3,0.568,P,-1.334,0.099,O,0.22,0.3,0,0.019,0.21,8130,0.294,0.542,090717,,090710,-0.126,0.206,-9.323,15:30:00,,2.284,,0,0.52,410,0.22,0.17,Jul 410 Puts,,11,0.15
RUWTE,4.11,-0.29,4.58,4.04,4.4,0.419,P,-12.043,0.298,O,4.24,4.56,0,0.055,4.4,8159,0,0.414,090821,,090710,-7.111,0.206,-16.022,15:30:00,,32.598,0.41,0.013,0.414,410,4.24,4.24,Aug 410 Puts,,188,4.1
RUWUE,8.9,,,,9,0.416,P,-17.431,0.297,O,8.85,,0,0.08,,1087,0.002,0.414,090918,,090710,-17.64,0.206,-15.902,15:30:00,,53.829,0.411,0.044,0.413,410,8.85,8.83,Sep 410 Puts,,,8.7
RUWXE,19.5,,,,21.3,0.404,P,-24.418,0.249,O,20.93,,0,0.135,,1646,-0.002,0.4,091218,,090710,-60.306,0.206,-12.157,15:30:00,,99.004,0.398,0.138,0.4,410,20.93,20.97,Dec 410 Puts,,,20.7
RUWOE,31.1,,,,30.6,0.393,P,-27.02,0.217,O,30.15,,0,0.174,,173,0.003,0.389,100319,,090710,-108.623,0.206,-9.769,15:30:00,,129.781,0.385,0.197,0.389,410,30.15,30.06,Mar10 410 Puts,,,29.6
RUWGG,73.8,,,,60.7,,C,97.453,0.179,O,60.85,,0,0.122,,106,0.013,,090717,,090710,7.809,0.206,-12.614,15:30:00,,3.958,,1,0.501,420,0.92,60.04,Jul 420 Calls,,,59.7
RUWHG,63.5,0.85,63.5,63.5,64.7,,C,84.086,0.359,O,64.21,63.5,0,0.14,62.65,160,-0.007,,090821,,090710,38.846,0.206,-19.515,15:30:00,,39.394,,0.97,0.416,420,4.28,64.69,Aug 420 Calls,,10,63.8
RUWIG,66.2,-1.5,66.2,66.2,69.1,,C,79.211,0.337,O,68.44,66.2,0,0.156,67.7,1197,-0.005,,090918,,090710,59.358,0.206,-17.539,15:30:00,,59.963,,0.924,0.407,420,8.51,68.79,Sep 420 Calls,,10,68
RUWLG,80.55,,,,79.9,0.398,C,72.662,0.264,O,79.45,,0,0.196,,3109,-0.008,0.394,091218,,090710,116.871,0.206,-13.055,15:30:00,,104.954,0.388,0.82,0.4,420,19.52,80.1,Dec 420 Calls,,,78.9
RUWCG,112.3,,,,87.7,0.386,C,70.454,0.226,O,88.01,,0,0.222,,10,-0.001,0.388,100319,,090710,168.873,0.206,-10.843,15:30:00,,135.464,0.373,0.762,0.389,420,28.08,88.06,Mar10 420 Calls,,,85.9
RUWSG,0.25,-0.14,0.42,0.2,0.4,0.518,P,-2.287,0.167,O,0.3,0.2,0,0.019,0.39,13386,0.071,0.493,090717,,090710,-0.216,0.206,-11.782,15:30:00,,3.616,0.463,0,0.489,420,0.3,0.28,Jul 420 Puts,,11,0.2
RUWTG,5.25,-0.44,5.84,5.19,5.6,0.405,P,-15.176,0.361,O,5.44,5.84,0,0.057,5.69,7042,-0.005,0.401,090821,,090710,-8.975,0.206,-18.178,15:30:00,,38.183,0.397,0.03,0.401,420,5.44,5.47,Aug 420 Puts,,114,5.3
RUWUG,10.47,0.03,10.47,10.32,10.8,0.405,P,-20.56,0.339,O,10.64,10.44,0,0.081,10.44,3165,0.003,0.402,090918,,090710,-20.844,0.206,-17.124,15:30:00,,59.573,0.4,0.076,0.402,420,10.64,10.61,Sep 420 Puts,,8,10.5
RUWXG,25.5,,,,24,0.395,P,-27.131,0.268,O,23.79,,0,0.137,,2316,0.005,0.393,091218,,090710,-67.168,0.206,-12.644,15:30:00,,104.559,0.39,0.18,0.392,420,23.79,23.67,Dec 420 Puts,,,23.4
RUWOG,33.76,,,,33.7,0.386,P,-29.414,0.23,O,33.23,,0,0.176,,157,0.002,0.383,100319,,090710,-118.547,0.206,-9.986,15:30:00,,135.187,0.379,0.238,0.382,420,33.23,33.15,Mar10 420 Puts,,,32.7
RUWGI,44.37,,,,50.9,,C,95.666,0.294,O,50.07,,0,0.102,,170,-0.004,,090717,,090710,7.832,0.206,-18.986,15:30:00,,6.125,,1,0.47,430,0.14,50.28,Jul 430 Calls,,,49.8
RUWHI,56.33,0.83,56.33,56.33,56.3,,C,80.438,0.425,O,55.87,56.33,0,0.126,55.5,171,-0.006,,090821,,090710,37.815,0.206,-21.448,15:30:00,,44.871,,0.938,0.4,430,5.94,56.2,Aug 430 Calls,,5,55.4
RUWII,63.3,,,,61.2,0.4,C,75.722,0.379,O,60.82,,0,0.143,,215,0,0.395,090918,,090710,57.689,0.206,-18.579,15:30:00,,65.464,0.385,0.88,0.395,430,10.89,60.83,Sep 430 Calls,,,60.2
RUWLI,68.4,,,,72.8,0.389,C,69.845,0.283,O,72.11,,0,0.184,,209,-0.011,0.383,091218,,090710,114.14,0.206,-13.294,15:30:00,,109.929,0.38,0.771,0.39,430,22.18,72.93,Dec 430 Calls,,,71.8
RUWCI,0.3,,,,81,0.379,C,68,0.239,O,76.35,,0,0.211,,,-0.06,0.346,100319,,090710,165.58,0.206,-9.962,15:30:00,,140.294,0.367,0.717,0.381,430,26.42,81.25,Mar10 430 Calls,,,79.3
RUWSI,0.52,-0.03,0.58,0.4,0.6,0.476,P,-3.955,0.281,O,0.5,0.58,0,0.02,0.55,10635,0,0.459,090717,,090710,-0.373,0.206,-17.238,15:30:00,,5.689,0.44,0,0.458,430,0.5,0.5,Jul 430 Puts,,144,0.4
RUWTI,6.88,-0.42,7.47,6.7,7.2,0.393,P,-18.961,0.43,O,6.99,7.47,0,0.058,7.3,17798,-0.003,0.388,090821,,090710,-11.235,0.206,-20.347,15:30:00,,44.028,0.384,0.062,0.389,430,6.99,7.01,Aug 430 Puts,,78,6.8
RUWUI,12.27,-0.53,12.47,12.27,12.9,0.394,P,-24.113,0.381,O,12.73,12.47,0,0.083,12.8,4041,0.002,0.391,090918,,090710,-24.495,0.206,-18.238,15:30:00,,65.223,0.389,0.12,0.391,430,12.73,12.7,Sep 430 Puts,,6,12.6
RUWXI,27.9,8.2,27.9,27.5,26.9,0.387,P,-30.024,0.287,O,26.71,27.5,0,0.14,19.7,785,0.003,0.385,091218,,090710,-74.524,0.206,-12.977,15:30:00,,109.714,0.383,0.229,0.385,430,26.71,26.63,Dec 430 Puts,,3,26.4
RUWOI,31.3,,,,37,0.379,P,-31.924,0.243,O,36.3,,0,0.179,,370,-0.005,0.374,100319,,090710,-129.011,0.206,-10.099,15:30:00,,140.155,0.373,0.283,0.375,430,36.3,36.48,Mar10 430 Puts,,,36.1
RUWGO,40.6,3.85,40.6,40.6,41.2,,C,92.622,0.478,O,40.7,40.6,0,0.083,36.75,287,0,,090717,,090710,7.736,0.206,-27.929,15:30:00,,9.305,,0.999,0.44,440,0.77,40.7,Jul 440 Calls,,1,40.2
RUWHO,53.68,,,,48.2,0.388,C,76.099,0.496,O,48.08,,0,0.112,,360,0,0.386,090821,,090710,36.363,0.206,-23.215,15:30:00,,50.372,0.372,0.887,0.386,440,8.15,48.07,Aug 440 Calls,,,47.4
RUWIO,54.4,2.79,54.4,54.4,53.5,0.387,C,71.791,0.422,O,53.11,54.4,0,0.13,51.61,741,-0.002,0.381,090918,,090710,55.551,0.206,-19.366,15:30:00,,70.686,0.374,0.821,0.383,440,13.18,53.23,Sep 440 Calls,,11,52.6
RUWLO,63.3,,,,65.9,0.38,C,66.836,0.302,O,65.35,,0,0.173,,275,-0.01,0.375,091218,,090710,110.882,0.206,-13.574,15:30:00,,114.452,0.372,0.717,0.381,440,25.42,66.04,Dec 440 Calls,,,65
RUWCO,0.05,,,,74.6,0.373,C,65.42,0.252,O,70.29,,0,0.201,,,-0.059,0.343,100319,,090710,161.699,0.206,-10.2,15:30:00,,144.66,0.361,0.67,0.373,440,30.36,74.7,Mar10 440 Calls,,,73
RUWSO,0.77,-0.13,1,0.77,0.9,0.431,P,-6.855,0.464,O,0.8,0.99,0,0.02,0.9,15777,-0.091,0.419,090717,,090710,-0.647,0.206,-23.799,15:30:00,,8.796,0.407,0.001,0.428,440,0.8,0.88,Jul 440 Puts,,57,0.7
RUWTO,8.71,-0.66,9.02,8.71,9.2,0.381,P,-23.464,0.503,O,8.94,9,0,0.061,9.37,2092,0,0.376,090821,,090710,-13.935,0.206,-22.4,15:30:00,,49.865,0.371,0.113,0.376,440,8.94,8.94,Aug 440 Puts,,14,8.7
RUWUO,14.6,0.19,14.6,14.6,15.3,0.382,P,-28.106,0.424,O,15.08,14.6,0,0.086,14.41,1733,-0.004,0.379,090918,,090710,-28.618,0.206,-19.096,15:30:00,,70.562,0.377,0.179,0.38,440,15.08,15.14,Sep 440 Puts,,8,14.9
RUWXO,30,,,,30.1,0.379,P,-33.093,0.305,O,29.9,,0,0.143,,623,0.001,0.378,091218,,090710,-82.373,0.206,-13.247,15:30:00,,114.355,0.376,0.283,0.377,440,29.9,29.87,Dec 440 Puts,,,29.7
RUWOO,39.4,-0.9,39.4,39.4,40.6,0.373,P,-34.545,0.255,O,40.11,39.4,0,0.183,40.3,288,0.001,0.37,100319,,090710,-140.007,0.206,-10.28,15:30:00,,144.606,0.367,0.33,0.369,440,40.11,40.05,Mar10 440 Puts,,62,39.7
RUWGY,30.6,0,31.7,30.6,31.9,,C,87.536,0.753,O,31.41,31.7,0,0.066,30.6,775,-0.001,,090717,,090710,7.446,0.206,-39.487,15:30:00,,13.664,,0.988,0.411,450,1.48,31.44,Jul 450 Calls,,31,31
RUWHY,41.4,,,,40.6,0.375,C,71.009,0.568,O,40.26,,0,0.099,,430,-0.003,0.369,090821,,090710,34.448,0.206,-24.51,15:30:00,,55.569,0.361,0.812,0.371,450,10.33,40.37,Aug 450 Calls,,,39.8
RUWIY,47.6,,,,46.5,0.378,C,67.411,0.464,O,46.08,,0,0.119,,9328,0.002,0.372,090918,,090710,52.925,0.206,-20.184,15:30:00,,75.38,0.364,0.748,0.371,450,16.15,46.01,Sep 450 Calls,,,45.5
RUWLY,60.05,,,,59.4,0.372,C,63.639,0.32,O,59.1,,0,0.163,,5759,-0.006,0.369,091218,,090710,107.09,0.206,-13.828,15:30:00,,118.398,0.366,0.658,0.372,450,29.17,59.46,Dec 450 Calls,,,58.7
RUWCY,91.9,,,,68.2,0.364,C,62.722,0.264,O,68.76,,0,0.191,,1052,0.005,0.368,100319,,090710,157.242,0.206,-11.216,15:30:00,,148.47,0.356,0.621,0.366,450,38.83,68.43,Mar10 450 Calls,,,67
RUWSY,1.62,-0.12,2.1,1.49,1.55,0.398,P,-11.807,0.746,O,1.46,2.1,0,0.021,1.74,13119,-0.07,0.391,090717,,090710,-1.115,0.206,-34.973,15:30:00,,13.156,0.382,0.012,0.399,450,1.46,1.57,Jul 450 Puts,,54,1.35
RUWTY,11.04,0.01,12.3,10.9,11.6,0.369,P,-28.723,0.576,O,11.38,12.3,0,0.063,11.03,31443,0.004,0.365,090821,,090710,-17.103,0.206,-24.176,15:30:00,,55.328,0.362,0.188,0.364,450,11.38,11.34,Aug 450 Puts,,39,11.2
RUWUY,18.8,0.3,18.8,17.1,18.2,0.372,P,-32.539,0.466,O,18.04,17.1,0,0.088,18.5,14060,0.003,0.37,090918,,090710,-33.221,0.206,-19.92,15:30:00,,75.333,0.367,0.252,0.369,450,18.04,17.99,Sep 450 Puts,,2,17.8
RUWXY,33.8,,,,33.7,0.372,P,-36.332,0.322,O,33.42,,0,0.146,,6916,0.001,0.369,091218,,090710,-90.708,0.206,-13.403,15:30:00,,118.366,0.367,0.342,0.369,450,33.42,33.4,Dec 450 Puts,,,33.1
RUWOY,43,,,,44.5,0.367,P,-37.271,0.266,O,43.95,,0,0.186,,1469,0.002,0.363,100319,,090710,-151.521,0.206,-10.349,15:30:00,,148.462,0.36,0.379,0.363,450,43.95,43.87,Mar10 450 Puts,,,43.5
RUWGK,23.2,-0.47,23.2,23.2,23.1,,C,79.361,1.123,O,22.63,23.2,0,0.051,23.67,713,-0.005,,090717,,090710,6.861,0.206,-52.34,15:30:00,,18.96,,0.93,0.382,460,2.7,22.74,Jul 460 Calls,,2,22.1
RUWHK,33.42,-0.88,33.42,32.5,33.5,0.362,C,65.14,0.638,O,33.12,32.5,0,0.088,34.3,1403,-0.002,0.356,090821,,090710,32.045,0.206,-25.586,15:30:00,,60.04,0.349,0.716,0.357,460,13.19,33.19,Aug 460 Calls,,23,32.7
RUWIK,40.3,0.75,40.3,40.3,39.5,0.363,C,62.585,0.503,O,39.25,40.3,0,0.108,39.55,765,0,0.36,090918,,090710,49.804,0.206,-20.524,15:30:00,,79.264,0.356,0.664,0.36,460,19.32,39.25,Sep 460 Calls,,1,38.9
RUWLK,53.24,,,,53.2,0.364,C,60.267,0.336,O,52.82,,0,0.153,,34,-0.008,0.36,091218,,090710,102.782,0.206,-13.859,15:30:00,,121.63,0.357,0.598,0.364,460,32.89,53.22,Dec 460 Calls,,,52.4
RUWCK,70.94,,,,62.6,0.36,C,59.916,0.275,O,62.33,,0,0.181,,5,-0.002,0.358,100319,,090710,152.238,0.206,-11.148,15:30:00,,151.633,0.351,0.571,0.359,460,42.4,62.44,Mar10 460 Calls,,,61.2
RUWSK,2.61,-0.64,3.5,2.45,2.85,0.373,P,-19.947,1.136,O,2.72,3.5,0,0.022,3.25,8134,-0.032,0.366,090717,,090710,-1.887,0.206,-48.66,15:30:00,,18.579,0.36,0.07,0.371,460,2.72,2.81,Jul 460 Puts,,63,2.6
RUWTK,13.9,-0.7,15.21,13.64,14.5,0.357,P,-34.74,0.645,O,14.28,15.21,0,0.066,14.6,1179,0.001,0.353,090821,,090710,-20.751,0.206,-25.296,15:30:00,,59.965,0.35,0.284,0.353,460,14.28,14.27,Aug 460 Puts,,15,14.1
RUWUK,21,,,,21.5,0.362,P,-37.399,0.504,O,21.29,,0,0.092,,1828,0,0.359,090918,,090710,-38.3,0.206,-20.339,15:30:00,,79.253,0.357,0.336,0.359,460,21.29,21.29,Sep 460 Puts,,,21.1
RUWXK,36.4,-3.2,36.4,36.4,37.5,0.364,P,-39.729,0.338,O,37.11,36.4,0,0.15,39.6,705,-0.004,0.361,091218,,090710,-99.514,0.206,-13.439,15:30:00,,121.627,0.358,0.402,0.362,460,37.11,37.25,Dec 460 Puts,,10,36.8
RUWOK,40.4,,,,48.6,0.361,P,-40.094,0.276,O,47.78,,0,0.19,,183,-0.004,0.356,100319,,090710,-163.529,0.206,-10.318,15:30:00,,151.643,0.355,0.429,0.357,460,47.78,47.96,Mar10 460 Puts,,,47.7
RUWGM,14.6,0.3,14.6,12.2,15.2,0.365,C,67.052,1.538,O,14.89,12.2,0,0.038,14.3,2223,-0.003,0.352,090717,,090710,5.879,0.206,-62.165,15:30:00,,24.041,0.34,0.764,0.354,470,4.96,14.94,Jul 470 Calls,,33,14.6
