Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUROF,4.79,-0.11,5.57,4.79,5.2,0.689,P,-9.084,0.153,O,5.04,5.47,0,0.092,4.9,2301,0.006,0.683,090320,,090202,-5.693,0.366,-19.044,15:30:00,,25.716,0.677,0.012,0.682,330,5.04,5.01,Mar 330 Puts,,130,4.9
RURPF,9.71,1.82,9.73,9.4,8.8,0.639,P,-12.126,0.16,O,8.61,9.4,0,0.118,7.89,105,0.005,0.634,090417,,090202,-12.585,0.366,-17.168,15:30:00,,40.118,0.627,0.038,0.633,330,8.61,8.57,Apr 330 Puts,,18,8.3
RURRF,13.6,,,,16.6,0.593,P,-16.237,0.155,O,16.12,,0,0.166,,223,-0.002,0.586,090619,,090202,-32.843,0.366,-14.102,15:30:00,,66.267,0.583,0.099,0.587,330,16.12,16.16,Jun 330 Puts,,,15.9
RURUF,,,,,,,P,-19.117,0.143,O,0,,0,0.217,,,,,090918,,,-67.841,0.366,-11.254,,,94.248,,0.162,0.551,330,,25.11,Sep 330 Puts,,,
RURBH,106,,,,105.9,,C,95.136,0.135,O,104.9,,0,0.232,,14,-0.002,,090220,,090202,15.612,0.366,-20.603,15:30:00,,9.948,,0.999,0.76,340,0.98,105.06,Feb 340 Calls,,,103.8
RURCH,-1,,,,110.1,,C,88.796,0.179,O,108.8,,0,0.249,,181,-0.003,,090320,,090202,35.755,0.366,-22.185,15:30:00,,29.958,,0.979,0.679,340,4.88,109.18,Mar 340 Calls,,,107.5
RURDH,-1,,,,113.5,,C,84.782,0.178,O,112.05,,0,0.269,,,-0.018,,090417,,090202,52.793,0.366,-21.184,15:30:00,,46.852,,0.944,0.665,340,8.13,114.1,Apr 340 Calls,,,110.6
RURFH,124.6,,,,119.7,,C,81.506,0.167,O,118.93,,0,0.293,,94,-0.009,,090619,,090202,89.593,0.366,-15.773,15:30:00,,71.982,,0.876,0.592,340,15.01,119.97,Jun 340 Calls,,,117.6
RURIH,-1,,,,127.7,,C,79.449,0.156,O,126.6,,0,0.312,,11,0.013,,090918,,090202,139.109,0.366,-11.691,15:30:00,,98.451,,0.812,0.528,340,22.68,124.98,Sep 340 Calls,,,125.5
RURNH,1.39,-0.01,1.75,1.34,1.5,0.749,P,-4.367,0.128,O,1.4,1.67,0,0.053,1.4,6197,0.022,0.738,090220,,090202,-1.022,0.366,-18.431,15:30:00,,9.125,0.727,0.001,0.735,340,1.4,1.37,Feb 340 Puts,,120,1.3
RUROH,5.88,-0.02,6.82,5.75,6.2,0.671,P,-10.778,0.178,O,5.99,6.82,0,0.093,5.9,1594,0,0.664,090320,,090202,-6.761,0.366,-20.963,15:30:00,,29.137,0.658,0.021,0.664,340,5.99,5.99,Mar 340 Puts,,21,5.8
RURPH,11.19,1.39,11.19,11.1,10.2,0.624,P,-13.964,0.181,O,10.01,11.1,0,0.12,9.8,152,0.005,0.62,090417,,090202,-14.512,0.366,-18.508,15:30:00,,44.228,0.613,0.056,0.619,340,10.01,9.96,Apr 340 Puts,,8,9.7
RURRH,16.44,,,,18.5,0.58,P,-18.086,0.169,O,18.16,,0,0.168,,219,-0.001,0.576,090619,,090202,-36.65,0.366,-14.846,15:30:00,,70.99,0.573,0.124,0.576,340,18.16,18.17,Jun 340 Puts,,,18
RURUH,29.9,,,,28.2,0.548,P,-20.859,0.153,O,27.76,,0,0.22,,65,0.005,0.544,090918,,090202,-74.164,0.366,-11.699,15:30:00,,99.318,0.537,0.188,0.542,340,27.76,27.62,Sep 340 Puts,,,27.1
RURBJ,120.99,,,,96.3,,C,93.76,0.17,O,96.57,,0,0.212,,86,0.011,,090220,,090202,15.782,0.366,-24.307,15:30:00,,12.109,,0.998,0.733,350,2.65,95.53,Feb 350 Calls,,,94.4
RURCJ,149.2,,,,100.5,,C,86.912,0.205,O,102.01,,0,0.232,,113,0.017,,090320,,090202,35.824,0.366,-24.017,15:30:00,,33.415,,0.965,0.659,350,8.09,100.3,Mar 350 Calls,,,98.8
RURDJ,-1,,,,105.1,,C,82.891,0.198,O,103.85,,0,0.253,,,-0.016,,090417,,090202,52.828,0.366,-22.184,15:30:00,,50.568,,0.922,0.645,350,9.93,105.58,Apr 350 Calls,,,102.6
RURFJ,117.66,,,,112.1,,C,79.588,0.181,O,111.27,,0,0.278,,308,-0.007,,090619,,090202,89.382,0.366,-16.378,15:30:00,,76.434,,0.848,0.579,350,17.35,112.09,Jun 350 Calls,,,109.8
RURIJ,-1,,,,119.7,,C,77.541,0.166,O,118.3,,0,0.3,,10,0.004,,090918,,090202,138.336,0.366,-12.144,15:30:00,,103.652,,0.783,0.521,350,24.38,117.88,Sep 350 Calls,,,116.9
RURNJ,1.83,-0.01,2.25,1.79,1.9,0.718,P,-5.721,0.164,O,1.83,2.15,0,0.053,1.84,8070,0.005,0.712,090220,,090202,-1.339,0.366,-21.999,15:30:00,,11.314,0.705,0.002,0.711,350,1.83,1.82,Feb 350 Puts,,95,1.75
RUROJ,7.03,0.12,8.07,7.02,7.3,0.651,P,-12.733,0.205,O,7.14,7.91,0,0.095,6.91,2745,-0.001,0.646,090320,,090202,-7.996,0.366,-22.961,15:30:00,,32.784,0.642,0.035,0.647,350,7.14,7.15,Mar 350 Puts,,13,7
RURPJ,11.31,0.01,11.31,11.31,11.8,0.61,P,-16.013,0.202,O,11.54,11.31,0,0.121,11.3,138,-0.001,0.605,090417,,090202,-16.667,0.366,-19.772,15:30:00,,48.453,0.6,0.078,0.605,350,11.54,11.55,Apr 350 Puts,,30,11.3
RURRJ,16.2,,,,20.9,0.572,P,-20.075,0.184,O,20.34,,0,0.17,,2418,-0.002,0.565,090619,,090202,-40.762,0.366,-15.513,15:30:00,,75.68,0.563,0.152,0.565,350,20.34,20.38,Jun 350 Puts,,,20.2
RURUJ,36,,,,30.9,0.539,P,-22.695,0.163,O,30.67,,0,0.222,,1089,0.012,0.537,090918,,090202,-80.859,0.366,-12.129,15:30:00,,104.264,0.529,0.217,0.533,350,30.67,30.32,Sep 350 Puts,,,29.9
RURBL,104.8,,,,86.9,,C,92.02,0.213,O,86.85,,0,0.192,,71,0.008,,090220,,090202,15.865,0.366,-28.446,15:30:00,,14.625,,0.995,0.707,360,2.93,86.13,Feb 360 Calls,,,85
RURCL,103.83,,,,91.8,,C,84.751,0.235,O,91.61,,0,0.215,,50,0,,090320,,090202,35.717,0.366,-25.848,15:30:00,,37.056,,0.944,0.639,360,7.69,91.59,Mar 360 Calls,,,90.2
RURDL,-1,,,,96.9,,C,80.794,0.22,O,95.65,,0,0.237,,,-0.016,,090417,,090202,52.643,0.366,-23.138,15:30:00,,54.36,,0.894,0.626,360,11.73,97.23,Apr 360 Calls,,,94.4
RURFL,104.4,,,,104.5,,C,77.53,0.196,O,103.45,,0,0.264,,94,-0.009,,090619,,090202,88.866,0.366,-16.939,15:30:00,,80.822,,0.816,0.567,360,19.53,104.41,Jun 360 Calls,,,102.3
RURIL,74.2,,,,112.7,0.531,C,75.547,0.176,O,109.87,,0,0.288,,15,-0.01,0.504,090918,,090202,137.195,0.366,-12.264,15:30:00,,108.64,0.511,0.754,0.515,360,25.95,110.98,Sep 360 Calls,,,110.6
RURNL,2.33,-0.07,2.95,2.33,2.5,0.694,P,-7.455,0.208,O,2.4,2.74,0,0.054,2.4,6573,0,0.687,090220,,090202,-1.747,0.366,-26.139,15:30:00,,13.889,0.68,0.005,0.687,360,2.4,2.4,Feb 360 Puts,,300,2.3
RUROL,8.6,,,,8.7,0.635,P,-14.975,0.235,O,8.55,,0,0.096,,1449,0.005,0.631,090320,,090202,-9.417,0.366,-25.114,15:30:00,,36.613,0.627,0.056,0.63,360,8.55,8.51,Mar 360 Puts,,,8.4
RURPL,13.03,0.23,13.03,13.03,13.6,0.596,P,-18.284,0.225,O,13.38,13.03,0,0.123,12.8,83,0.002,0.592,090417,,090202,-19.065,0.366,-21.079,15:30:00,,52.736,0.589,0.106,0.592,360,13.38,13.35,Apr 360 Puts,,30,13.2
RURRL,17.3,,,,23.3,0.561,P,-22.205,0.199,O,22.73,,0,0.172,,246,-0.003,0.554,090619,,090202,-45.184,0.366,-16.135,15:30:00,,80.28,0.553,0.184,0.555,360,22.73,22.8,Jun 360 Puts,,,22.7
RURUL,29,,,,33.9,0.531,P,-24.622,0.174,O,33.1,,0,0.225,,154,-0.003,0.524,090918,,090202,-87.927,0.366,-12.341,15:30:00,,109.043,0.52,0.246,0.525,360,33.1,33.21,Sep 360 Puts,,,32.7
RURBN,76.1,,,,77.6,,C,89.834,0.265,O,76.86,,0,0.173,,44,-0.001,,090220,,090202,15.842,0.366,-32.969,15:30:00,,17.502,,0.987,0.682,370,2.94,76.91,Feb 370 Calls,,,76.2
RURCN,85.94,,,,83.5,,C,82.286,0.267,O,82.76,,0,0.199,,1600,-0.004,,090320,,090202,35.413,0.366,-27.638,15:30:00,,40.83,,0.916,0.62,370,8.84,83.09,Mar 370 Calls,,,81.7
RURDN,107.9,,,,89,,C,78.476,0.242,O,88.71,,0,0.222,,20,-0.004,,090417,,090202,52.219,0.366,-24.023,15:30:00,,58.179,,0.86,0.607,370,14.79,89.08,Apr 370 Calls,,,86.5
RURFN,100.9,,,,97.3,,C,75.328,0.211,O,96.47,,0,0.251,,142,-0.005,,090619,,090202,88.036,0.366,-17.446,15:30:00,,85.095,,0.782,0.555,370,22.55,96.93,Jun 370 Calls,,,95.2
RURIN,-1,,,,105.9,0.522,C,73.471,0.186,O,105.05,,0,0.277,,,0.007,0.515,090918,,090202,135.692,0.366,-13.123,15:30:00,,113.37,0.507,0.723,0.508,370,31.13,104.31,Sep 370 Calls,,,104.2
RURNN,3.03,-0.17,3.9,2.98,3.3,0.673,P,-9.654,0.262,O,3.14,3.9,0,0.055,3.2,8246,-0.006,0.663,090220,,090202,-2.265,0.366,-30.711,15:30:00,,16.855,0.655,0.013,0.664,370,3.14,3.16,Feb 370 Puts,,236,3
RURON,11.17,1.57,11.17,11.17,10.3,0.618,P,-17.528,0.268,O,10.2,11.17,0,0.098,9.6,4315,0.01,0.616,090320,,090202,-11.04,0.366,-27.23,15:30:00,,40.56,0.611,0.084,0.613,370,10.2,10.1,Mar 370 Puts,,20,10
RURPN,13.21,,,,15.7,0.584,P,-20.787,0.249,O,15.3,,0,0.125,,130,-0.006,0.577,090417,,090202,-21.717,0.366,-22.176,15:30:00,,57.006,0.573,0.14,0.578,370,15.3,15.39,Apr 370 Puts,,,15.1
RURRN,19.4,,,,26,0.551,P,-24.476,0.214,O,25.4,,0,0.175,,362,-0.002,0.544,090619,,090202,-49.923,0.366,-16.738,15:30:00,,84.731,0.544,0.218,0.545,370,25.4,25.45,Jun 370 Puts,,,25.4
RURUN,34.4,,,,37,0.522,P,-26.64,0.184,O,36.35,,0,0.228,,336,0.001,0.517,090918,,090202,-95.364,0.366,-12.686,15:30:00,,113.609,0.513,0.277,0.516,370,36.35,36.3,Sep 370 Puts,,,35.9
RURBP,65.1,-19.91,65.1,65.1,68.5,,C,87.112,0.325,O,67.53,65.1,0,0.156,85.01,83,-0.005,,090220,,090202,15.691,0.366,-37.771,15:30:00,,20.717,,0.971,0.657,380,3.61,67.9,Feb 380 Calls,,5,66.8
RURCP,84.6,,,,75.3,,C,79.49,0.301,O,74.93,,0,0.184,,95,0.001,,090320,,090202,34.894,0.366,-29.334,15:30:00,,44.668,,0.88,0.601,380,11.01,74.84,Mar 380 Calls,,,73.6
RURDP,-1,,,,80.9,,C,75.923,0.266,O,79.9,,0,0.207,,,-0.015,,090417,,090202,51.542,0.366,-24.818,15:30:00,,61.962,,0.821,0.588,380,15.98,81.15,Apr 380 Calls,,,78.9
RURFP,92.52,,,,90.2,0.549,C,72.981,0.226,O,89.26,,0,0.238,,165,-0.005,0.538,090619,,090202,86.886,0.366,-17.718,15:30:00,,89.191,0.524,0.746,0.543,380,25.34,89.68,Jun 380 Calls,,,88
RURIP,67.2,,,,99.3,0.515,C,71.317,0.196,O,96.82,,0,0.266,,48,-0.011,0.493,090918,,090202,133.839,0.366,-13.023,15:30:00,,117.795,0.498,0.691,0.502,380,32.9,97.85,Sep 380 Calls,,,97.3
RURNP,4.12,0.12,4.98,4,4.2,0.645,P,-12.413,0.324,O,4.1,4.7,0,0.057,4,7296,-0.01,0.64,090220,,090202,-2.916,0.366,-35.613,15:30:00,,20.184,0.635,0.029,0.642,380,4.1,4.14,Feb 380 Puts,,141,4
RUROP,13,1.08,13.5,13,12.1,0.601,P,-20.414,0.302,O,12,13.31,0,0.099,11.92,3592,0.004,0.598,090320,,090202,-12.881,0.366,-29.027,15:30:00,,44.544,0.594,0.12,0.597,380,12,11.95,Mar 380 Puts,,25,11.8
RURPP,17.7,,,,18.1,0.573,P,-23.526,0.273,O,17.8,,0,0.127,,95,0.006,0.568,090417,,090202,-24.634,0.366,-23.483,15:30:00,,61.183,0.563,0.179,0.566,380,17.8,17.69,Apr 380 Puts,,,17.5
RURRP,30.55,3.95,30.55,30.55,28.8,0.541,P,-26.885,0.229,O,28.6,30.55,0,0.178,26.6,1414,0.01,0.538,090619,,090202,-54.978,0.366,-17.39,15:30:00,,88.971,0.534,0.254,0.535,380,28.6,28.33,Jun 380 Puts,,5,28.2
RURUP,44.7,,,,40.3,0.514,P,-28.745,0.194,O,39.99,,0,0.231,,166,0.01,0.512,090918,,090202,-103.164,0.366,-13.029,15:30:00,,117.915,0.505,0.309,0.508,380,39.99,39.59,Sep 380 Puts,,,39.2
RURBR,72.46,,,,59.7,,C,83.757,0.394,O,59.55,,0,0.139,,168,0.007,,090220,,090202,15.389,0.366,-42.679,15:30:00,,24.204,,0.943,0.633,390,5.63,59.16,Feb 390 Calls,,,58.1
RURCR,85.5,,,,67,,C,76.338,0.337,O,67.36,,0,0.169,,200,0.007,,090320,,090202,34.142,0.366,-30.879,15:30:00,,48.475,,0.835,0.582,390,13.44,66.86,Mar 390 Calls,,,65.9
RURDR,80,,,,73.5,,C,73.123,0.291,O,72.81,,0,0.193,,56,-0.009,,090417,,090202,50.593,0.366,-25.496,15:30:00,,65.633,,0.776,0.571,390,18.89,73.46,Apr 390 Calls,,,71.4
RURFR,92.7,,,,83.6,0.541,C,70.491,0.241,O,82.8,,0,0.226,,75,0.002,0.533,090619,,090202,85.41,0.366,-18.317,15:30:00,,93.048,0.513,0.707,0.531,390,28.88,82.66,Jun 390 Calls,,,81
RURIR,-1,,,,93.7,0.514,C,69.091,0.205,O,92.6,,0,0.256,,20,0.011,0.505,090918,,090202,131.649,0.366,-13.788,15:30:00,,121.873,0.496,0.659,0.497,390,38.68,91.63,Sep 390 Calls,,,91.5
RURNR,5.15,-0.15,6.53,5.1,5.5,0.624,P,-15.83,0.396,O,5.34,6.5,0,0.058,5.3,7883,-0.013,0.617,090220,,090202,-3.725,0.366,-40.668,15:30:00,,23.802,0.611,0.057,0.62,390,5.34,5.41,Feb 390 Puts,,1745,5.2
RUROR,14.35,0.36,15.8,14.35,14.3,0.586,P,-23.649,0.337,O,14.11,15.75,0,0.102,13.99,1816,0.001,0.582,090320,,090202,-14.954,0.366,-30.74,15:30:00,,48.461,0.578,0.165,0.582,390,14.11,14.09,Mar 390 Puts,,8,13.9
RURPR,20,-4.3,20,20,20.5,0.557,P,-26.504,0.298,O,20.29,20,0,0.13,24.3,436,0.001,0.554,090417,,090202,-27.821,0.366,-24.383,15:30:00,,65.173,0.551,0.224,0.553,390,20.29,20.26,Apr 390 Puts,,22,20.1
RURRR,27.31,,,,31.8,0.529,P,-29.429,0.243,O,31.35,,0,0.181,,565,-0.003,0.525,090619,,090202,-60.346,0.366,-17.678,15:30:00,,92.932,0.524,0.293,0.526,390,31.35,31.45,Jun 390 Puts,,,31.3
RURUR,-1,,,,43.9,0.507,P,-30.934,0.204,O,43.3,,0,0.234,,,0.005,0.502,090918,,090202,-111.321,0.366,-13.187,15:30:00,,121.917,0.497,0.341,0.5,390,43.3,43.09,Sep 390 Puts,,,42.7
RUWBX,54.19,,,,51,,C,79.674,0.471,O,50.72,,0,0.123,,597,-0.001,,090220,,090202,14.911,0.366,-47.439,15:30:00,,27.841,,0.898,0.609,400,6.8,50.75,Feb 400 Calls,,,50.1
RUWCX,73.61,,,,59.4,,C,72.812,0.374,O,59.7,,0,0.156,,1153,0.009,,090320,,090202,33.142,0.366,-32.207,15:30:00,,52.136,,0.783,0.564,400,15.78,59.19,Mar 400 Calls,,,58.6
RUWDX,74.6,,,,66.4,0.558,C,70.065,0.316,O,65.79,,0,0.18,,62,-0.004,0.55,090417,,090202,49.36,0.366,-25.841,15:30:00,,69.102,0.528,0.728,0.553,400,21.87,66.05,Apr 400 Calls,,,64.3
RUWFX,78.8,,,,77,0.531,C,67.859,0.256,O,75.94,,0,0.214,,32,0.001,0.52,090619,,090202,83.608,0.366,-18.569,15:30:00,,96.599,0.506,0.667,0.52,400,32.02,75.88,Jun 400 Calls,,,74.6
RUWIX,83.6,,,,86.8,0.5,C,66.801,0.214,O,85.79,,0,0.246,,68,0.002,0.492,090918,,090202,129.139,0.366,-13.846,15:30:00,,125.564,0.486,0.626,0.491,400,41.87,85.63,Sep 400 Calls,,,85
RUWNX,6.9,-0.1,8.19,6.9,7.2,0.606,P,-19.998,0.475,O,7.04,8.19,0,0.06,7,8844,0.001,0.6,090220,,090202,-4.715,0.366,-46.17,15:30:00,,27.571,0.595,0.102,0.599,400,7.04,7.03,Feb 400 Puts,,31,6.9
RUWOX,16.75,-0.15,18,16.75,16.7,0.569,P,-27.243,0.373,O,16.56,18,0,0.104,16.9,7269,-0.001,0.567,090320,,090202,-17.268,0.366,-32.223,15:30:00,,52.188,0.564,0.217,0.567,400,16.56,16.57,Mar 400 Puts,,15,16.4
RUWPX,22.9,-0.63,23.65,22.9,23.4,0.545,P,-29.72,0.322,O,23.14,23.65,0,0.133,23.53,1898,0,0.541,090417,,090202,-31.282,0.366,-25.181,15:30:00,,68.877,0.538,0.272,0.541,400,23.14,23.14,Apr 400 Puts,,17,22.9
RUWRX,27,,,,35.3,0.521,P,-32.101,0.257,O,34.48,,0,0.184,,9211,-0.01,0.513,090619,,090202,-66.018,0.366,-17.934,15:30:00,,96.55,0.512,0.333,0.516,400,34.48,34.82,Jun 400 Puts,,,34.4
RUWUX,47.34,,,,47.6,0.499,P,-33.203,0.213,O,47.02,,0,0.237,,3594,0.005,0.494,090918,,090202,-119.83,0.366,-13.365,15:30:00,,125.57,0.489,0.374,0.492,400,47.02,46.8,Sep 400 Puts,,,46.4
RUWBE,38.8,-5.2,38.8,38.8,42.9,,C,74.782,0.553,O,42.37,38.8,0,0.109,44,152,-0.009,,090220,,090202,14.236,0.366,-51.709,15:30:00,,31.436,,0.833,0.586,410,8.45,42.76,Feb 410 Calls,,11,42.2
RUWCE,48.7,-7.4,48.7,48.7,52.2,0.553,C,68.899,0.411,O,51.7,48.7,0,0.143,56.1,240,-0.003,0.544,090320,,090202,31.884,0.366,-33.034,15:30:00,,55.509,0.54,0.723,0.547,410,17.78,51.87,Mar 410 Calls,,22,51.5
RUWDE,66.9,,,,59.5,0.544,C,66.745,0.341,O,58.9,,0,0.167,,178,0,0.536,090417,,090202,47.831,0.366,-26.388,15:30:00,,72.264,0.517,0.676,0.536,410,24.98,58.92,Apr 410 Calls,,,57.5
RUWFE,86.3,,,,70.1,0.516,C,65.09,0.27,O,69.97,,0,0.202,,88,0.009,0.515,090619,,090202,81.48,0.366,-18.975,15:30:00,,99.773,0.497,0.626,0.509,410,36.05,69.37,Jun 410 Calls,,,68.2
RUWIE,95.8,,,,80.8,0.493,C,64.452,0.222,O,80.7,,0,0.236,,30,0.011,0.492,090918,,090202,126.337,0.366,-14.169,15:30:00,,128.83,0.48,0.594,0.485,410,46.78,79.84,Sep 410 Calls,,,79.1
RUWNE,8.7,0.4,11,8.7,9.3,0.586,P,-24.989,0.558,O,9.08,10.51,0,0.062,8.3,5499,0.001,0.579,090220,,090202,-5.907,0.366,-50.75,15:30:00,,31.285,0.573,0.167,0.579,410,9.08,9.07,Feb 410 Puts,,42,8.9
RUWOE,18.98,1.58,19.9,18.98,19.6,0.555,P,-31.196,0.408,O,19.38,19.9,0,0.107,17.4,553,-0.001,0.551,090320,,090202,-19.828,0.366,-33.405,15:30:00,,55.582,0.548,0.277,0.552,410,19.38,19.4,Mar 410 Puts,,4,19.2
RUWPE,24.3,,,,26.6,0.533,P,-33.163,0.345,O,26.2,,0,0.136,,326,-0.005,0.527,090417,,090202,-35.011,0.366,-25.702,15:30:00,,72.185,0.525,0.324,0.529,410,26.2,26.34,Apr 410 Puts,,,26
