Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURQG,5.47,,,,7.2,0.637,P,-11.656,0.184,O,6.93,,0,0.116,,177,0.007,0.629,090515,,090302,-10.283,0.324,-14.129,15:30:00,,33.253,0.625,0.021,0.628,280,6.93,6.88,May 280 Puts,,,6.8
RURRG,8.89,,,,10.7,0.603,P,-14.307,0.184,O,10.42,,0,0.143,,606,-0.006,0.596,090619,,090302,-19.155,0.324,-12.609,15:30:00,,46.392,0.594,0.048,0.598,280,10.42,10.48,Jun 280 Puts,,,10.3
RURUG,17.14,,,,19.5,0.569,P,-18.173,0.171,O,19.01,,0,0.201,,121,0.012,0.562,090918,,090302,-47.383,0.324,-10.157,15:30:00,,72.952,0.558,0.113,0.559,280,19.01,18.78,Sep 280 Puts,,,18.7
RURCI,149.1,,,,90.2,,C,95.192,0.157,O,91.77,,0,0.232,,20,0.025,,090320,,090302,13.328,0.324,-17.334,15:30:00,,8.405,,1,0.757,290,3.14,89.52,Mar 290 Calls,,,87.6
RURDI,-1,,,,92.6,,C,89.845,0.207,O,91.55,,0,0.244,,10,-0.005,,090417,,090302,31.114,0.324,-16.633,15:30:00,,23.795,,0.989,0.641,290,2.92,92.03,Apr 290 Calls,,,90.5
RUREI,-1,,,,95.8,,C,86.252,0.213,O,94.7,,0,0.259,,,-0.003,,090515,,090302,46.581,0.324,-15.491,15:30:00,,37.299,,0.964,0.61,290,6.07,94.97,May 290 Calls,,,93.6
RURFI,-1,,,,98.2,,C,82.321,0.201,O,97.4,,0,0.285,,,-0.032,,090619,,090302,62.291,0.324,-15.555,15:30:00,,53.274,,0.929,0.629,290,8.77,100.58,Jun 290 Calls,,,96.6
RURII,,,,,,,C,80.031,0.189,O,0,,0,0.303,,,,,090918,,,106.527,0.324,-10.596,,,77.293,,0.857,0.535,290,,104.23,Sep 290 Calls,,,
RUROI,1.05,0.3,1.06,0.85,1.1,0.725,P,-3.95,0.143,O,1.03,1.02,0,0.05,0.75,3649,0.02,0.715,090320,,090302,-0.786,0.324,-13.999,15:30:00,,7.175,0.704,0,0.713,290,1.03,1.01,Mar 290 Puts,,276,0.95
RURPI,4.4,0.83,4.7,4.16,4.6,0.642,P,-10.01,0.206,O,4.45,4.7,0,0.088,3.57,1297,0,0.636,090417,,090302,-5.316,0.324,-16.211,15:30:00,,23.548,0.629,0.011,0.636,290,4.45,4.45,Apr 290 Puts,,70,4.3
RURQI,6.22,,,,8.6,0.621,P,-13.828,0.213,O,8.3,,0,0.118,,156,0.002,0.613,090515,,090302,-12.224,0.324,-15.476,15:30:00,,37.447,0.61,0.036,0.612,290,8.3,8.28,May 290 Puts,,,8.2
RURRI,10.1,,,,12.6,0.591,P,-16.527,0.207,O,12.29,,0,0.146,,2050,0.001,0.585,090619,,090302,-22.181,0.324,-13.637,15:30:00,,51.032,0.583,0.071,0.585,290,12.29,12.28,Jun 290 Puts,,,12.2
RURUI,,,,,,,P,-20.27,0.186,O,0,,0,0.204,,,,,090918,,,-52.981,0.324,-10.561,,,77.986,,0.143,0.548,290,,21.19,Sep 290 Puts,,,
RURCT,100,,,,80.5,,C,93.592,0.206,O,80.29,,0,0.208,,204,0.004,,090320,,090302,13.501,0.324,-20.906,15:30:00,,10.542,,0.999,0.724,300,1.66,79.97,Mar 300 Calls,,,78.1
RURDT,167.2,,,,83.8,,C,87.538,0.247,O,86.72,,0,0.224,,2,0.043,,090417,,090302,31.137,0.324,-18.674,15:30:00,,27.536,,0.977,0.621,300,8.09,83.14,Apr 300 Calls,,,81.6
RURET,-1,,,,87.3,,C,83.802,0.244,O,86.3,,0,0.241,,,-0.003,,090515,,090302,46.413,0.324,-16.841,15:30:00,,41.608,,0.941,0.594,300,7.67,86.57,May 300 Calls,,,85.3
RURFT,136.95,,,,90.3,,C,80.092,0.223,O,91.76,,0,0.267,,153,-0.007,,090619,,090302,62.229,0.324,-16.212,15:30:00,,57.324,,0.899,0.61,300,13.13,92.42,Jun 300 Calls,,,88.7
RURIT,122.1,,,,98.6,,C,77.73,0.205,O,98.48,,0,0.288,,10,0.016,,090918,,090302,105.81,0.324,-11.098,15:30:00,,82.388,,0.822,0.526,300,19.85,96.96,Sep 300 Calls,,,96
RUROT,1.39,0.34,1.55,1.22,1.5,0.693,P,-5.553,0.194,O,1.42,1.51,0,0.051,1.05,6787,-0.021,0.685,090320,,090302,-1.106,0.324,-17.411,15:30:00,,9.424,0.677,0.001,0.688,300,1.42,1.45,Mar 300 Puts,,529,1.35
RURPT,5.6,0.86,5.7,5.18,5.7,0.622,P,-12.358,0.247,O,5.6,5.5,0,0.089,4.74,3488,0.002,0.618,090417,,090302,-6.574,0.324,-18.37,15:30:00,,27.375,0.615,0.023,0.618,300,5.6,5.59,Apr 300 Puts,,134,5.5
RURQT,9.54,1.04,9.61,9.54,10.3,0.606,P,-16.296,0.243,O,10.07,9.58,0,0.12,8.5,454,0.015,0.601,090515,,090302,-14.437,0.324,-16.994,15:30:00,,41.771,0.597,0.059,0.597,300,10.07,9.92,May 300 Puts,,5,9.9
RURRT,10.5,,,,14.6,0.578,P,-18.975,0.231,O,14.21,,0,0.149,,1809,-0.008,0.571,090619,,090302,-25.536,0.324,-14.489,15:30:00,,55.679,0.57,0.101,0.573,300,14.21,14.33,Jun 300 Puts,,,14.2
RURUT,20.8,,,,24.6,0.547,P,-22.509,0.202,O,24.04,,0,0.207,,2367,0.009,0.54,090918,,090302,-58.995,0.324,-11.071,15:30:00,,82.888,0.538,0.178,0.538,300,24.04,23.82,Sep 300 Puts,,,23.8
RURCB,84,,,,70.9,,C,91.482,0.268,O,70.48,,0,0.185,,188,-0.001,,090320,,090302,13.57,0.324,-24.964,15:30:00,,13.099,,0.997,0.692,310,1.85,70.58,Mar 310 Calls,,,68.7
RURDB,-1,,,,75.1,,C,84.81,0.291,O,74.15,,0,0.205,,,-0.005,,090417,,090302,30.93,0.324,-20.735,15:30:00,,31.513,,0.957,0.602,310,5.52,74.5,Apr 310 Calls,,,73.2
RUREB,-1,,,,79.2,,C,81.037,0.276,O,78.25,,0,0.223,,,-0.002,,090515,,090302,45.952,0.324,-18.139,15:30:00,,45.974,,0.91,0.579,310,9.62,78.44,May 310 Calls,,,77.3
RURFB,-1,,,,82.5,,C,77.637,0.247,O,81.8,,0,0.25,,228,-0.032,,090619,,090302,61.849,0.324,-16.81,15:30:00,,61.363,,0.863,0.591,310,13.17,84.47,Jun 310 Calls,,,81.1
RURIB,,,,,,,C,75.29,0.221,O,0,,0,0.274,,,,,090918,,,104.671,0.324,-11.553,,,87.256,,0.784,0.518,310,,89.94,Sep 310 Calls,,,
RUROB,2.03,0.53,2.13,1.67,2.1,0.666,P,-7.72,0.26,O,2.03,2,0,0.053,1.5,10931,-0.01,0.661,090320,,090302,-1.539,0.324,-21.903,15:30:00,,12.164,0.654,0.003,0.663,310,2.03,2.05,Mar 310 Puts,,767,1.95
RURPB,7.02,1.18,7.02,6.38,7.1,0.604,P,-15.132,0.292,O,7,6.7,0,0.091,5.84,3460,0.003,0.601,090417,,090302,-8.067,0.324,-20.554,15:30:00,,31.433,0.598,0.043,0.6,310,7,6.98,Apr 310 Puts,,117,6.9
RURQB,8.5,,,,12.2,0.591,P,-19.075,0.275,O,11.83,,0,0.123,,184,0.001,0.583,090515,,090302,-16.942,0.324,-18.144,15:30:00,,46.139,0.582,0.09,0.583,310,11.83,11.82,May 310 Puts,,,11.8
RURRB,16.92,3.1,16.92,16.35,16.9,0.565,P,-21.656,0.255,O,16.71,16.36,0,0.152,13.82,1168,0.004,0.562,090619,,090302,-29.23,0.324,-15.469,15:30:00,,60.245,0.558,0.137,0.561,310,16.71,16.65,Jun 310 Puts,,49,16.5
RURUB,,,,,,,P,-24.889,0.218,O,0,,0,0.21,,,,,090918,,,-65.426,0.324,-11.404,,,87.591,,0.216,0.528,310,,26.69,Sep 310 Puts,,,
RURCD,83.89,,,,61.7,,C,88.723,0.345,O,61.76,,0,0.163,,170,0.006,,090320,,090302,13.509,0.324,-29.432,15:30:00,,16.084,,0.99,0.661,320,3.13,61.4,Mar 320 Calls,,,59.6
RURDD,-1,,,,66.7,,C,81.617,0.34,O,65.7,,0,0.187,,,-0.007,,090417,,090302,30.466,0.324,-22.746,15:30:00,,35.629,,0.925,0.584,320,7.07,66.13,Apr 320 Calls,,,64.7
RURED,-1,,,,71.3,,C,77.945,0.31,O,70.45,,0,0.207,,,-0.002,,090515,,090302,45.183,0.324,-19.345,15:30:00,,50.29,,0.869,0.565,320,11.82,70.59,May 320 Calls,,,69.6
RURFD,94.1,,,,75.1,,C,74.942,0.271,O,75.34,,0,0.233,,138,-0.018,,090619,,090302,61.131,0.324,-17.332,15:30:00,,65.319,,0.819,0.572,320,16.71,76.76,Jun 320 Calls,,,73.7
RURID,-1,,,,84.6,0.525,C,72.718,0.236,O,83.35,,0,0.26,,33,0.002,0.511,090918,,090302,103.117,0.324,-12.006,15:30:00,,91.824,0.497,0.743,0.509,320,24.72,83.18,Sep 320 Calls,,,82.1
RUROD,2.9,0.58,3,2.56,2.95,0.643,P,-10.601,0.341,O,2.85,2.63,0,0.054,2.32,14287,-0.017,0.636,090320,,090302,-2.118,0.324,-26.815,15:30:00,,15.387,0.63,0.01,0.639,320,2.85,2.9,Mar 320 Puts,,3022,2.75
RURPD,8.62,1.62,8.8,8.62,8.8,0.588,P,-18.373,0.34,O,8.65,8.66,0,0.094,7,2620,-0.001,0.584,090417,,090302,-9.819,0.324,-22.592,15:30:00,,35.617,0.579,0.075,0.584,320,8.65,8.66,Apr 320 Puts,,132,8.5
RURQD,13.7,4.1,13.7,13.7,14.4,0.576,P,-22.175,0.308,O,14.13,13.7,0,0.126,9.6,165,0.008,0.571,090515,,090302,-19.751,0.324,-19.464,15:30:00,,50.445,0.566,0.131,0.569,320,14.13,14.02,May 320 Puts,,10,13.9
RURRD,19.47,3.97,19.47,18.95,19.5,0.553,P,-24.569,0.279,O,19.31,18.96,0,0.155,15.5,939,0.003,0.55,090619,,090302,-33.27,0.324,-16.251,15:30:00,,64.637,0.547,0.181,0.549,320,19.31,19.25,Jun 320 Puts,,42,19.1
RURUD,26.7,,,,30.7,0.527,P,-27.405,0.233,O,30.03,,0,0.214,,147,0.007,0.52,090918,,090302,-72.272,0.324,-11.816,15:30:00,,92.027,0.517,0.257,0.518,320,30.03,29.81,Sep 320 Puts,,,29.7
RURCF,63.28,,,,52.7,,C,85.154,0.437,O,52.35,,0,0.143,,190,-0.003,,090320,,090302,13.283,0.324,-34.144,15:30:00,,19.453,,0.971,0.631,330,3.72,52.5,Mar 330 Calls,,,50.9
RURDF,-1,,,,58.5,,C,77.925,0.391,O,57.7,,0,0.17,,,-0.007,,090417,,090302,29.723,0.324,-24.619,15:30:00,,39.75,,0.879,0.566,330,9.07,58.1,Apr 330 Calls,,,56.9
RUREF,-1,,,,63.7,,C,74.518,0.344,O,62.9,,0,0.191,,,-0.003,,090515,,090302,44.093,0.324,-20.417,15:30:00,,54.434,,0.819,0.55,330,14.27,63.07,May 330 Calls,,,62.1
RURFF,142.3,,,,67.9,0.534,C,71.999,0.296,O,70.87,,0,0.217,,96,0.023,0.577,090619,,090302,60.057,0.324,-18.587,15:30:00,,69.104,0.517,0.77,0.554,330,22.24,69.31,Jun 330 Calls,,,66.7
RURIF,,,,,,,C,70.021,0.251,O,0,,0,0.248,,,,,090918,,,101.161,0.324,-12.296,,,96.023,,0.7,0.501,330,,76.7,Sep 330 Calls,,,
RUROF,4,0.69,4.2,3.54,4.1,0.619,P,-14.355,0.438,O,4,3.94,0,0.056,3.31,14091,-0.012,0.614,090320,,090302,-2.874,0.324,-32.241,15:30:00,,19.019,0.608,0.029,0.616,330,4,4.05,Mar 330 Puts,,643,3.9
RURPF,10.68,1.61,10.68,10.2,10.8,0.57,P,-22.11,0.391,O,10.65,10.5,0,0.096,9.07,1906,-0.003,0.566,090417,,090302,-11.849,0.324,-24.49,15:30:00,,39.786,0.563,0.121,0.567,330,10.65,10.68,Apr 330 Puts,,30,10.5
RURQF,12.7,,,,16.9,0.562,P,-25.6,0.342,O,16.46,,0,0.129,,454,-0.005,0.554,090515,,090302,-22.875,0.324,-20.387,15:30:00,,54.565,0.553,0.181,0.555,330,16.46,16.54,May 330 Puts,,,16.4
RURRF,19.2,,,,22.4,0.541,P,-27.708,0.303,O,22.01,,0,0.159,,587,-0.007,0.536,090619,,090302,-37.655,0.324,-16.816,15:30:00,,68.752,0.534,0.23,0.538,330,22.01,22.16,Jun 330 Puts,,,21.9
RURUF,,,,,,,P,-30.05,0.248,O,0,,0,0.218,,,,,090918,,,-79.517,0.324,-12.036,,,96.126,,0.3,0.508,330,,33.17,Sep 330 Puts,,,
RURCH,43.83,-16.17,44.19,43.83,43.7,,C,80.606,0.544,O,43.33,44.19,0,0.124,60,186,-0.014,,090320,,090302,12.856,0.324,-38.81,15:30:00,,23.081,,0.931,0.602,340,4.7,43.95,Mar 340 Calls,,3,42.9
RURDH,71.6,,,,50.5,,C,73.708,0.444,O,51.08,,0,0.154,,12,0.012,,090417,,090302,28.683,0.324,-26.256,15:30:00,,43.704,,0.819,0.549,340,12.45,50.45,Apr 340 Calls,,,49.6
RUREH,-1,,,,56.5,0.547,C,70.761,0.378,O,55.75,,0,0.177,,,-0.003,0.534,090515,,090302,42.679,0.324,-21.197,15:30:00,,58.266,0.521,0.76,0.537,340,17.12,55.91,May 340 Calls,,,55
RURFH,86.65,,,,61.1,0.522,C,68.802,0.321,O,61.79,,0,0.202,,94,-0.006,0.532,090619,,090302,58.613,0.324,-17.895,15:30:00,,72.619,0.507,0.716,0.537,340,23.16,62.14,Jun 340 Calls,,,60
RURIH,-1,,,,71.7,0.506,C,67.211,0.265,O,70.55,,0,0.236,,11,0.001,0.494,090918,,090302,98.818,0.324,-12.584,15:30:00,,99.786,0.483,0.656,0.494,340,31.92,70.49,Sep 340 Calls,,,69.4
RUROH,5.59,1.1,5.7,4.8,5.7,0.598,P,-19.132,0.547,O,5.55,5.42,0,0.059,4.49,18989,-0.009,0.591,090320,,090302,-3.84,0.324,-37.63,15:30:00,,22.89,0.585,0.069,0.594,340,5.55,5.6,Mar 340 Puts,,3116,5.4
RURPH,13.08,2.01,13.08,12.65,13.3,0.556,P,-26.358,0.442,O,13.1,12.94,0,0.1,11.07,1553,0.001,0.551,090417,,090302,-14.172,0.324,-26.27,15:30:00,,43.761,0.547,0.181,0.551,340,13.1,13.09,Apr 340 Puts,,15,12.9
RURQH,15.2,,,,19.8,0.549,P,-29.345,0.374,O,19.3,,0,0.132,,253,-0.006,0.54,090515,,090302,-26.314,0.324,-21.274,15:30:00,,58.363,0.538,0.24,0.542,340,19.3,19.42,May 340 Puts,,,19.2
RURRH,24.95,3.35,24.96,24.95,25.6,0.53,P,-31.062,0.327,O,25.33,24.96,0,0.163,21.6,637,-0.002,0.526,090619,,090302,-42.375,0.324,-17.418,15:30:00,,72.482,0.523,0.284,0.527,340,25.33,25.38,Jun 340 Puts,,5,25.1
RURUH,29,,,,37.9,0.51,P,-32.818,0.262,O,36.86,,0,0.222,,143,0.002,0.499,090918,,090302,-87.154,0.324,-12.266,15:30:00,,99.821,0.497,0.344,0.499,340,36.86,36.8,Sep 340 Puts,,,36.6
RURCJ,37.7,-6.91,37.7,37.7,35.8,,C,74.917,0.662,O,35.65,37.7,0,0.107,44.61,664,-0.006,,090320,,090302,12.195,0.324,-42.996,15:30:00,,26.732,,0.859,0.573,350,7.02,35.86,Mar 350 Calls,,1,35.3
RURDJ,54.31,,,,43.3,0.533,C,68.963,0.496,O,43.59,,0,0.139,,31,0.008,0.539,090417,,090302,27.337,0.324,-27.995,15:30:00,,47.282,0.523,0.745,0.532,350,14.96,43.23,Apr 350 Calls,,,42.8
RUREJ,-1,,,,49.6,0.531,C,66.683,0.41,O,48.95,,0,0.163,,,-0.003,0.52,090515,,090302,40.943,0.324,-21.85,15:30:00,,61.637,0.51,0.694,0.523,350,20.32,49.12,May 350 Calls,,,48.3
RURFJ,125.5,,,,54.6,0.511,C,65.348,0.346,O,57.5,,0,0.188,,308,0.04,0.55,090619,,090302,56.789,0.324,-19.329,15:30:00,,75.75,0.498,0.658,0.52,350,28.87,55.28,Jun 350 Calls,,,53.6
RURIJ,-1,,,,65.6,0.496,C,64.299,0.278,O,64.5,,0,0.224,,21,-0.001,0.486,090918,,090302,96.109,0.324,-12.762,15:30:00,,103.048,0.475,0.61,0.486,350,35.87,64.57,Sep 350 Calls,,,63.4
RUROJ,7.83,1.81,7.88,6.59,7.8,0.577,P,-25.047,0.662,O,7.66,7.38,0,0.062,6.02,12263,0,0.572,090320,,090302,-5.044,0.324,-42.785,15:30:00,,26.712,0.566,0.141,0.572,350,7.66,7.66,Mar 350 Puts,,350,7.5
RURPJ,16,3.3,16,15.11,16.1,0.539,P,-31.117,0.492,O,15.95,15.9,0,0.103,12.7,1590,0,0.536,090417,,090302,-16.792,0.324,-27.637,15:30:00,,47.335,0.533,0.255,0.536,350,15.95,15.95,Apr 350 Puts,,86,15.8
RURQJ,21.63,4.05,21.78,21.5,23,0.534,P,-33.397,0.405,O,22.65,21.5,0,0.137,17.58,182,-0.001,0.529,090515,,090302,-30.066,0.324,-22.03,15:30:00,,61.695,0.525,0.306,0.529,350,22.65,22.68,May 350 Puts,,40,22.4
RURRJ,28.7,5.2,29.1,28.35,29.2,0.519,P,-34.617,0.348,O,28.89,28.36,0,0.167,23.5,4022,-0.001,0.515,090619,,090302,-47.417,0.324,-17.809,15:30:00,,75.722,0.511,0.342,0.516,350,28.89,28.92,Jun 350 Puts,,235,28.6
RURUJ,36,,,,41.8,0.501,P,-35.702,0.276,O,40.9,,0,0.226,,5699,0.005,0.492,090918,,090302,-95.175,0.324,-12.451,15:30:00,,103.049,0.488,0.39,0.49,350,40.9,40.68,Sep 350 Puts,,,40.5
