Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURIN,101.8,,,,134.2,,C,86.505,0.146,O,131.99,,0,0.28,,105,-0.019,,090918,,090508,106.179,0.272,-12.301,15:30:00,,64.576,,0.96,0.499,370,4.99,134.52,Sep 370 Calls,,,132.8
RURLN,114.5,,,,140.5,,C,83.183,0.142,O,138.55,,0,0.3,,1311,-0.007,,091218,,090508,164.177,0.272,-10.281,15:30:00,,96.402,,0.908,0.463,370,11.55,139.53,Dec 370 Calls,,,139
RURQN,0.05,-0.1,0.1,0.05,0.1,,P,-0.173,0.011,O,0.07,0.05,0,0.022,0.15,18424,,,090515,,090508,-0.017,0.272,-1.539,15:30:00,,0.384,,0,0.741,370,0.07,0.03,May 370 Puts,,36,0.05
RURRN,1.3,-0.95,1.3,1.3,1.75,0.535,P,-4.175,0.101,O,1.61,1.3,0,0.057,2.25,3730,0.006,0.526,090619,,090508,-2.562,0.272,-9.308,15:30:00,,15.033,0.518,0.001,0.525,370,1.61,1.6,Jun 370 Puts,,1,1.5
RURSN,4.9,,,,4.2,0.506,P,-7.623,0.132,O,4.09,,0,0.08,,144,0.002,0.503,090717,,090508,-8.002,0.272,-11.13,15:30:00,,31.09,0.496,0.007,0.502,370,4.09,4.08,Jul 370 Puts,,,3.9
RURUN,13.3,,,,10.5,0.481,P,-12.72,0.147,O,10.4,,0,0.121,,1187,0.013,0.48,090918,,090508,-26.525,0.272,-11.168,15:30:00,,61.998,0.473,0.04,0.478,370,10.4,10.27,Sep 370 Puts,,,10
RURXN,26.99,,,,19.3,0.466,P,-16.812,0.142,O,19.33,,0,0.168,,250,0.019,0.467,091218,,090508,-62.023,0.272,-9.96,15:30:00,,96.384,0.459,0.092,0.463,370,19.33,18.97,Dec 370 Puts,,,18.6
RUREP,128.04,18.79,128.04,128.04,118.2,,C,99.549,0.025,O,117.72,128.04,0,0.233,109.25,425,0.008,,090515,,090508,7.238,0.272,-3.909,15:30:00,,0.911,,1,0.756,380,0.72,116.84,May 380 Calls,,1,116.2
RURFP,121.14,,,,118.8,,C,93.112,0.14,O,118.34,,0,0.236,,1695,-0.003,,090619,,090508,39.412,0.272,-14.908,15:30:00,,22.323,,0.998,0.564,380,1.34,118.72,Jun 380 Calls,,,117.6
RURGP,105.87,,,,121.3,,C,89.453,0.159,O,119.9,,0,0.246,,20,-0.01,,090717,,090508,61.585,0.272,-15.056,15:30:00,,39.552,,0.987,0.531,380,2.9,121.16,Jul 380 Calls,,,119.9
RURIP,112.4,,,,125.9,,C,84.797,0.161,O,124.64,,0,0.266,,309,-0.012,,090918,,090508,106.166,0.272,-13.085,15:30:00,,69.98,,0.943,0.49,380,7.64,126.14,Sep 380 Calls,,,124.6
RURLP,106.2,,,,132.8,,C,81.454,0.153,O,130.87,,0,0.287,,20,-0.007,,091218,,090508,163.732,0.272,-10.779,15:30:00,,102.544,,0.885,0.457,380,13.87,131.8,Dec 380 Calls,,,131.4
RURQP,0.05,-0.11,0.1,0.05,0.2,0.85,P,-0.279,0.018,O,0.13,0.1,0,0.022,0.16,10630,,,090515,,090508,-0.027,0.272,-2.347,15:30:00,,0.593,,0,0.711,380,0.13,0.04,May 380 Puts,,23,
RURRP,2.14,-0.46,2.14,1.66,2.25,0.522,P,-5.365,0.126,O,2.13,1.66,0,0.059,2.6,5034,0.014,0.516,090619,,090508,-3.296,0.272,-11.277,15:30:00,,18.373,0.509,0.002,0.514,380,2.13,2.1,Jun 380 Puts,,34,2
RURSP,5.95,,,,5.2,0.499,P,-9.185,0.154,O,5.05,,0,0.082,,174,0.008,0.495,090717,,090508,-9.66,0.272,-12.615,15:30:00,,35.756,0.488,0.013,0.494,380,5.05,5.01,Jul 380 Puts,,,4.8
RURUP,11.7,,,,12.2,0.475,P,-14.509,0.163,O,11.99,,0,0.123,,5877,0.005,0.472,090918,,090508,-30.334,0.272,-12.002,15:30:00,,67.833,0.469,0.057,0.471,380,11.99,11.93,Sep 380 Puts,,,11.8
RURXP,19.6,,,,21.5,0.459,P,-18.539,0.153,O,21.12,,0,0.171,,695,-0.004,0.455,091218,,090508,-68.572,0.272,-10.275,15:30:00,,102.52,0.453,0.115,0.456,380,21.12,21.2,Dec 380 Puts,,,20.9
RURER,111.54,3.67,112.5,109,108.4,,C,99.307,0.039,O,107.31,109,0,0.212,107.87,601,0.004,,090515,,090508,7.406,0.272,-5.664,15:30:00,,1.335,,1,0.725,390,0.31,106.88,May 390 Calls,,6,105.8
RURFR,110,,,,109.7,,C,91.609,0.167,O,109.05,,0,0.219,,2441,-0.004,,090619,,090508,39.623,0.272,-16.902,15:30:00,,25.937,,0.995,0.55,390,2.05,109.44,Jun 390 Calls,,,108.3
RURGR,97.82,,,,112.3,,C,87.708,0.181,O,110.99,,0,0.23,,20,-0.012,,090717,,090508,61.629,0.272,-16.413,15:30:00,,44.104,,0.977,0.519,390,3.99,112.3,Jul 390 Calls,,,111
RURIR,95.4,,,,117.8,,C,82.935,0.177,O,116.11,,0,0.252,,180,-0.016,,090918,,090508,105.812,0.272,-13.852,15:30:00,,75.451,,0.923,0.482,390,9.11,117.95,Sep 390 Calls,,,116.5
RURLR,100.1,,,,125.6,,C,79.622,0.164,O,123.62,,0,0.275,,30,-0.005,,091218,,090508,162.858,0.272,-11.253,15:30:00,,108.587,,0.86,0.451,390,16.62,124.27,Dec 390 Calls,,,124
RURQR,0.12,-0.13,0.17,0.12,0.25,0.801,P,-0.452,0.028,O,0.15,0.17,0,0.023,0.25,12098,,,090515,,090508,-0.044,0.272,-3.579,15:30:00,,0.913,,0,0.682,390,0.15,0.07,May 390 Puts,,5,0.05
RURRR,2.77,-0.81,2.77,2.12,2.9,0.511,P,-6.833,0.156,O,2.75,2.6,0,0.06,3.58,11785,0.007,0.505,090619,,090508,-4.205,0.272,-13.28,15:30:00,,22.191,0.498,0.005,0.504,390,2.75,2.73,Jun 390 Puts,,143,2.6
RURSR,7.29,,,,6.3,0.489,P,-10.99,0.179,O,6.2,,0,0.084,,313,0.015,0.487,090717,,090508,-11.581,0.272,-14.195,15:30:00,,40.745,0.482,0.023,0.485,390,6.2,6.11,Jul 390 Puts,,,6
RURUR,14.2,,,,14.2,0.47,P,-16.46,0.179,O,13.91,,0,0.126,,196,0.009,0.466,090918,,090508,-34.51,0.272,-12.89,15:30:00,,73.722,0.462,0.077,0.465,390,13.91,13.79,Sep 390 Puts,,,13.6
RURXR,22,,,,24,0.454,P,-20.369,0.164,O,23.62,,0,0.173,,74,0,0.451,091218,,090508,-75.551,0.272,-10.769,15:30:00,,108.56,0.449,0.14,0.451,390,23.62,23.63,Dec 390 Puts,,,23.4
RUWEX,90.61,,,,98.3,,C,98.93,0.059,O,96.84,,0,0.192,,1623,-0.001,,090515,,090508,7.561,0.272,-8.178,15:30:00,,1.951,,1,0.695,400,-0.16,96.94,May 400 Calls,,,96
RUWFX,108.21,14.03,108.21,108.21,100.3,,C,89.824,0.198,O,100.11,108.21,0,0.202,94.18,4394,-0.002,,090619,,090508,39.655,0.272,-19.016,15:30:00,,29.91,,0.99,0.535,400,3.11,100.31,Jun 400 Calls,,1,99.1
RUWGX,-1,,,,103.6,,C,85.73,0.205,O,102.95,,0,0.216,,6,-0.007,,090717,,090508,61.418,0.272,-17.781,15:30:00,,48.872,,0.963,0.507,400,5.95,103.63,Jul 400 Calls,,,102.3
RUWIX,116.5,,,,109.9,,C,80.915,0.193,O,109.6,,0,0.239,,3373,-0.003,,090918,,090508,105.102,0.272,-14.59,15:30:00,,80.926,,0.898,0.473,400,12.6,109.96,Sep 400 Calls,,,108.6
RUWLX,120.6,,,,118,,C,77.688,0.175,O,117.46,,0,0.264,,1637,0.004,,091218,,090508,161.554,0.272,-11.699,15:30:00,,114.473,,0.832,0.445,400,20.46,116.94,Dec 400 Calls,,,116.6
RUWQX,0.15,-0.05,0.17,0.14,0.25,0.727,P,-0.735,0.045,O,0.15,0.17,0,0.023,0.2,11085,,,090515,,090508,-0.072,0.272,-5.439,15:30:00,,1.404,,0,0.654,400,0.15,0.11,May 400 Puts,,8,0.05
RUWRX,3.7,-0.72,3.7,2.77,3.7,0.5,P,-8.621,0.19,O,3.56,3.25,0,0.062,4.42,17678,0.011,0.495,090619,,090508,-5.315,0.272,-15.588,15:30:00,,26.472,0.489,0.01,0.493,400,3.56,3.52,Jun 400 Puts,,510,3.4
RUWSX,9.05,,,,7.7,0.482,P,-13.056,0.206,O,7.57,,0,0.086,,3634,0.02,0.48,090717,,090508,-13.788,0.272,-15.846,15:30:00,,45.996,0.474,0.037,0.476,400,7.57,7.42,Jul 400 Puts,,,7.3
RUWUX,18.1,,,,16.2,0.463,P,-18.576,0.196,O,16,,0,0.129,,7574,0.008,0.46,090918,,090508,-39.059,0.272,-13.727,15:30:00,,79.59,0.455,0.102,0.459,400,16,15.87,Sep 400 Puts,,,15.6
RUWXX,24.4,,,,26.6,0.448,P,-22.303,0.175,O,26.21,,0,0.176,,6146,-0.002,0.444,091218,,090508,-82.961,0.272,-11.184,15:30:00,,114.445,0.442,0.168,0.445,400,26.21,26.26,Dec 400 Puts,,,26
RUWEE,91.26,11.73,91.26,91.26,88.4,,C,98.347,0.09,O,87.77,91.26,0,0.171,79.53,1736,0.008,,090515,,090508,7.695,0.272,-11.739,15:30:00,,2.841,,1,0.665,410,0.77,87.04,May 410 Calls,,5,86.8
RUWFE,76.32,,,,91.5,,C,87.718,0.232,O,90.16,,0,0.187,,3790,-0.013,,090619,,090508,39.485,0.272,-21.217,15:30:00,,34.209,,0.98,0.521,410,3.16,91.37,Jun 410 Calls,,,90.2
RUWGE,106,,,,95.1,,C,83.502,0.231,O,95.05,,0,0.201,,54,-0.001,,090717,,090508,60.931,0.272,-19.134,15:30:00,,53.791,,0.943,0.496,410,8.05,95.15,Jul 410 Calls,,,93.9
RUWIE,85,,,,102.1,,C,78.734,0.21,O,100.76,,0,0.227,,340,-0.014,,090918,,090508,104.027,0.272,-15.288,15:30:00,,86.335,,0.869,0.465,410,13.76,102.18,Sep 410 Calls,,,101
RUWLE,103.33,,,,111,0.449,C,75.654,0.186,O,109.97,,0,0.253,,231,0.001,0.441,091218,,090508,159.822,0.272,-12.161,15:30:00,,120.143,0.437,0.801,0.439,410,22.97,109.81,Dec 410 Calls,,,109.6
RUWQE,0.15,-0.23,0.22,0.13,0.3,0.672,P,-1.194,0.072,O,0.2,0.19,0,0.023,0.38,10379,0.111,0.634,090515,,090508,-0.117,0.272,-8.891,15:30:00,,2.148,,0,0.626,410,0.2,0.18,May 410 Puts,,139,0.1
RUWRE,4.68,-0.89,4.68,3.75,4.7,0.489,P,-10.773,0.228,O,4.56,3.75,0,0.063,5.57,10256,0.009,0.485,090619,,090508,-6.655,0.272,-18.008,15:30:00,,31.174,0.479,0.02,0.483,410,4.56,4.52,Jun 410 Puts,,31,4.4
RUWSE,7.9,-2.29,7.9,7.9,9.2,0.473,P,-15.399,0.234,O,8.95,7.9,0,0.088,10.19,177,0,0.468,090717,,090508,-16.302,0.272,-17.166,15:30:00,,51.425,0.465,0.057,0.468,410,8.95,8.95,Jul 410 Puts,,3,8.8
RUWUE,17.15,,,,18.5,0.456,P,-20.855,0.213,O,18.15,,0,0.132,,404,-0.002,0.452,090918,,090508,-43.987,0.272,-14.431,15:30:00,,85.355,0.449,0.131,0.453,410,18.15,18.19,Sep 410 Puts,,,17.9
RUWXE,27.4,,,,29.5,0.443,P,-24.336,0.186,O,29.07,,0,0.179,,1492,-0.001,0.439,091218,,090508,-90.799,0.272,-11.582,15:30:00,,120.116,0.437,0.199,0.439,410,29.07,29.1,Dec 410 Puts,,,28.8
RUWEG,83.3,4.82,83.3,83.3,78.1,,C,97.445,0.136,O,77.78,83.3,0,0.151,78.48,1366,0.008,,090515,,090508,7.798,0.272,-16.7,15:30:00,,4.105,,1,0.636,420,0.78,77.2,May 420 Calls,,10,76.9
RUWFG,76.83,,,,82.6,,C,85.254,0.27,O,81.8,,0,0.172,,3213,-0.01,,090619,,090508,39.085,0.272,-23.457,15:30:00,,38.774,,0.964,0.508,420,4.8,82.64,Jun 420 Calls,,,81.5
RUWGG,60.6,,,,87,,C,81.009,0.259,O,85.17,,0,0.188,,32,-0.02,,090717,,090508,60.149,0.272,-20.445,15:30:00,,58.785,,0.915,0.485,420,8.17,86.9,Jul 420 Calls,,,85.8
RUWIG,82.82,,,,94.6,,C,76.392,0.227,O,93.56,,0,0.215,,1139,-0.011,,090918,,090508,102.579,0.272,-15.935,15:30:00,,91.604,,0.835,0.457,420,16.56,94.62,Sep 420 Calls,,,93.6
RUWLG,82.8,,,,104,0.443,C,73.524,0.197,O,102.37,,0,0.243,,2854,-0.005,0.43,091218,,090508,157.669,0.272,-12.338,15:30:00,,125.538,0.433,0.768,0.434,420,25.37,102.91,Dec 420 Calls,,,102.7
RUWQG,0.3,-0.26,0.3,0.15,0.4,0.627,P,-1.94,0.115,O,0.3,0.29,0,0.023,0.56,8170,0,0.599,090515,,090508,-0.19,0.272,-12.292,15:30:00,,3.256,0.564,0,0.599,420,0.3,0.3,May 420 Puts,,82,0.2
RUWRG,5.8,-1.31,5.8,4.55,6,0.481,P,-13.332,0.27,O,5.8,4.55,0,0.065,7.11,12522,0.009,0.475,090619,,090508,-8.254,0.272,-20.523,15:30:00,,36.216,0.47,0.036,0.474,420,5.8,5.75,Jun 420 Puts,,523,5.6
RUWSG,9.5,-3.07,9.5,9.5,11,0.464,P,-18.032,0.264,O,10.74,9.5,0,0.09,12.57,244,0,0.46,090717,,090508,-19.14,0.272,-18.689,15:30:00,,56.928,0.457,0.085,0.46,420,10.74,10.74,Jul 420 Puts,,3,10.6
RUWUG,23.3,,,,21,0.449,P,-23.294,0.23,O,20.82,,0,0.135,,1375,0.003,0.447,090918,,090508,-49.294,0.272,-15.22,15:30:00,,90.93,0.443,0.165,0.447,420,20.82,20.76,Sep 420 Puts,,,20.4
RUWXG,33.39,,,,32.5,0.437,P,-26.465,0.197,O,32.21,,0,0.183,,2087,0.002,0.434,091218,,090508,-99.054,0.272,-11.974,15:30:00,,125.512,0.431,0.232,0.434,420,32.21,32.15,Dec 420 Puts,,,31.8
RUWEI,75.58,15.47,75.58,73.4,68.3,,C,96.06,0.204,O,68.08,73.4,0,0.132,60.11,7980,0.009,,090515,,090508,7.853,0.272,-23.45,15:30:00,,5.868,,1,0.608,430,1.08,67.45,May 430 Calls,,11,67.1
RUWFI,77,7.63,77,77,74,,C,82.397,0.311,O,73.67,77,0,0.158,69.37,5307,-0.007,,090619,,090508,38.432,0.272,-25.673,15:30:00,,43.514,,0.938,0.495,430,6.67,74.16,Jun 430 Calls,,5,73
RUWGI,57.6,,,,78.9,,C,78.236,0.287,O,77.41,,0,0.175,,55,-0.019,,090717,,090508,59.054,0.272,-21.678,15:30:00,,63.753,,0.88,0.474,430,10.41,78.91,Jul 430 Calls,,,77.9
RUWII,89.8,,,,87.4,0.45,C,73.889,0.244,O,87.04,,0,0.204,,110,-0.003,0.446,090918,,090508,100.754,0.272,-16.383,15:30:00,,96.649,0.44,0.797,0.449,430,20.04,87.32,Sep 430 Calls,,,86.4
RUWLI,77.3,,,,97.4,0.438,C,71.303,0.207,O,95.78,,0,0.232,,120,-0.005,0.425,091218,,090508,155.104,0.272,-12.704,15:30:00,,130.6,0.427,0.733,0.429,430,28.78,96.23,Dec 430 Calls,,,96
RUWQI,0.4,-0.45,0.4,0.28,0.6,0.593,P,-3.138,0.179,O,0.5,0.32,0,0.024,0.85,10175,0,0.573,090515,,090508,-0.308,0.272,-18.265,15:30:00,,4.872,0.551,0,0.572,430,0.5,0.5,May 430 Puts,,507,0.4
RUWRI,7.04,-1.93,7.04,5.8,7.5,0.47,P,-16.332,0.316,O,7.29,6.9,0,0.067,8.97,4174,0.004,0.465,090619,,090508,-10.136,0.272,-23.011,15:30:00,,41.479,0.46,0.062,0.464,430,7.29,7.26,Jun 430 Puts,,26,7.1
RUWSI,14.7,,,,13.1,0.457,P,-20.962,0.294,O,12.99,,0,0.093,,152,0.014,0.455,090717,,090508,-22.313,0.272,-20.34,15:30:00,,62.38,0.45,0.12,0.452,430,12.99,12.81,Jul 430 Puts,,,12.7
RUWUI,24.8,,,,23.8,0.443,P,-25.888,0.247,O,23.61,,0,0.138,,3130,0.001,0.441,090918,,090508,-54.973,0.272,-15.873,15:30:00,,96.224,0.438,0.203,0.441,430,23.61,23.59,Sep 430 Puts,,,23.3
RUWXI,32.3,-2,32.3,32.3,35.8,0.431,P,-28.684,0.208,O,35.3,32.3,0,0.186,34.3,196,-0.003,0.427,091218,,090508,-107.714,0.272,-12.24,15:30:00,,130.574,0.426,0.267,0.428,430,35.3,35.42,Dec 430 Puts,,22,35.1
RUWEO,68.54,15.43,68.54,62.1,58.6,,C,93.959,0.3,O,58.5,62.1,0,0.114,53.11,1621,0.012,,090515,,090508,7.837,0.272,-32.328,15:30:00,,8.253,,0.999,0.58,440,1.5,57.83,May 440 Calls,,4,57.4
RUWFO,73.62,12.62,73.62,73.62,65.8,,C,79.114,0.355,O,65.74,73.62,0,0.145,61,4162,-0.003,,090619,,090508,37.504,0.272,-27.788,15:30:00,,48.306,,0.901,0.482,440,8.74,65.97,Jun 440 Calls,,1,64.9
RUWGO,72.69,,,,71.3,,C,75.177,0.316,O,70.89,,0,0.163,,110,-0.004,,090717,,090508,57.632,0.272,-22.799,15:30:00,,68.581,,0.837,0.463,440,13.89,71.2,Jul 440 Calls,,,70.3
RUWIO,82.57,,,,80.4,0.443,C,71.228,0.26,O,80.03,,0,0.193,,688,-0.003,0.439,090918,,090508,98.553,0.272,-16.915,15:30:00,,101.385,0.433,0.756,0.441,440,23.03,80.26,Sep 440 Calls,,,79.4
RUWLO,52.5,,,,90.8,0.431,C,68.997,0.217,O,88.36,,0,0.223,,180,-0.016,0.413,091218,,090508,152.139,0.272,-12.763,15:30:00,,135.269,0.422,0.696,0.424,440,31.36,89.78,Dec 440 Calls,,,89.5
RUWQO,0.74,-0.51,0.74,0.35,0.9,0.558,P,-5.039,0.276,O,0.8,0.35,0,0.024,1.25,10082,-0.024,0.545,090515,,090508,-0.495,0.272,-25.802,15:30:00,,7.153,0.53,0.001,0.547,440,0.8,0.82,May 440 Puts,,338,0.7
RUWRO,8,-2.8,8.6,8,9.3,0.459,P,-19.801,0.364,O,9.05,8.6,0,0.07,10.8,9549,-0.003,0.454,090619,,090508,-12.323,0.272,-25.337,15:30:00,,46.799,0.451,0.099,0.455,440,9.05,9.08,Jun 440 Puts,,11,8.9
RUWSO,17.7,,,,15.5,0.449,P,-24.191,0.324,O,15.37,,0,0.096,,131,0.011,0.447,090717,,090508,-25.83,0.272,-21.641,15:30:00,,67.64,0.441,0.163,0.444,440,15.37,15.2,Jul 440 Puts,,,15
RUWUO,27.3,,,,26.8,0.436,P,-28.625,0.263,O,26.59,,0,0.142,,893,-0.003,0.434,090918,,090508,-61.004,0.272,-16.416,15:30:00,,101.141,0.432,0.244,0.435,440,26.59,26.68,Sep 440 Puts,,,26.3
RUWXO,52.2,,,,39.2,0.425,P,-30.991,0.218,O,39.49,,0,0.19,,285,0.015,0.427,091218,,090508,-116.771,0.272,-12.685,15:30:00,,135.246,0.42,0.304,0.423,440,39.49,38.91,Dec 440 Puts,,,38.5
RUWEY,56.7,13.5,56.7,52.5,49.1,,C,90.82,0.433,O,48.94,52.5,0,0.096,43.2,9377,0.01,,090515,,090508,7.718,0.272,-43.459,15:30:00,,11.35,,0.996,0.553,450,1.94,48.44,May 450 Calls,,13,48
RUWFY,53.4,,,,58,,C,75.383,0.4,O,57.5,,0,0.132,,11698,-0.011,,090619,,090508,36.281,0.272,-29.713,15:30:00,,52.988,,0.852,0.469,450,10.5,58.12,Jun 450 Calls,,,57.4
RUWGY,62.55,,,,64,0.455,C,71.827,0.345,O,63.5,,0,0.151,,697,-0.005,0.448,090717,,090508,55.876,0.272,-23.513,15:30:00,,73.132,0.443,0.787,0.452,450,16.5,63.8,Jul 450 Calls,,,63.1
RUWIY,79.6,,,,73.9,0.438,C,68.416,0.276,O,73.65,,0,0.183,,1673,0.002,0.435,090918,,090508,95.981,0.272,-17.512,15:30:00,,105.72,0.427,0.711,0.434,450,26.65,73.49,Sep 450 Calls,,,72.8
RUWLY,86,,,,84.6,0.426,C,66.611,0.227,O,84.05,,0,0.214,,5917,0.006,0.422,091218,,090508,148.792,0.272,-13.452,15:30:00,,139.492,0.416,0.658,0.418,450,37.05,83.57,Dec 450 Calls,,,83.3
RUWQY,1.3,-0.63,1.3,0.65,1.4,0.527,P,-7.993,0.414,O,1.3,1.15,0,0.025,1.93,7899,-0.03,0.518,090515,,090508,-0.786,0.272,-35.965,15:30:00,,10.236,0.507,0.004,0.521,450,1.3,1.34,May 450 Puts,,83,1.2
RUWRY,11.4,-2.1,11.4,8.95,11.5,0.45,P,-23.753,0.413,O,11.3,10.5,0,0.073,13.5,14201,0.002,0.446,090619,,090508,-14.827,0.272,-27.703,15:30:00,,51.973,0.442,0.148,0.446,450,11.3,11.28,Jun 450 Puts,,50,11.1
RUWSY,17.2,-3.53,17.2,17,18.2,0.441,P,-27.712,0.354,O,17.91,17,0,0.099,20.73,2234,-0.001,0.437,090717,,090508,-29.687,0.272,-22.654,15:30:00,,72.551,0.434,0.213,0.437,450,17.91,17.92,Jul 450 Puts,,12,17.7
RUWUY,29.25,,,,30.1,0.43,P,-31.498,0.278,O,29.77,,0,0.145,,2229,-0.009,0.427,090918,,090508,-67.371,0.272,-16.837,15:30:00,,105.598,0.424,0.289,0.429,450,29.77,30.03,Sep 450 Puts,,,29.5
RUWXY,49,,,,42.9,0.419,P,-33.378,0.227,O,42.86,,0,0.194,,3459,0.005,0.419,091218,,090508,-126.212,0.272,-12.802,15:30:00,,139.475,0.414,0.342,0.417,450,42.86,42.63,Dec 450 Puts,,,42.2
RUWEK,46.58,13.38,47.98,42.92,39.9,,C,86.241,0.607,O,39.69,42.92,0,0.081,33.2,7468,0.008,,090515,,090508,7.456,0.272,-56.469,15:30:00,,15.142,,0.979,0.527,460,2.69,39.37,May 460 Calls,,14,38.8
RUWFK,57.18,9.38,57.18,56.9,50.6,0.456,C,71.192,0.445,O,50.63,56.9,0,0.121,47.8,9845,0,0.457,090619,,090508,34.753,0.272,-31.345,15:30:00,,57.362,0.446,0.79,0.457,460,13.63,50.64,Jun 460 Calls,,9,50
RUWGK,60.1,-1.3,60.1,60.1,57,0.446,C,68.19,0.373,O,56.72,60.1,0,0.141,61.4,143,0,0.442,090717,,090508,53.783,0.272,-24.546,15:30:00,,77.26,0.434,0.729,0.442,460,19.72,56.74,Jul 460 Calls,,20,56.1
RUWIK,67.33,14.63,69.17,67.33,67.3,0.43,C,65.46,0.291,O,66.87,69.17,0,0.173,52.7,359,-0.002,0.426,090918,,090508,93.045,0.272,-17.728,15:30:00,,109.566,0.421,0.663,0.427,460,29.87,66.99,Sep 460 Calls,,4,66.4
RUWLK,33.6,,,,78.5,0.42,C,64.154,0.236,O,75.79,,0,0.205,,31,-0.023,0.401,091218,,090508,145.083,0.272,-13.116,15:30:00,,143.216,0.411,0.62,0.413,460,38.79,77.59,Dec 460 Calls,,,77.3
RUWQK,2.22,-0.58,2.22,1.15,2.2,0.498,P,-12.462,0.601,O,2.11,1.65,0,0.027,2.8,6895,-0.032,0.492,090515,,090508,-1.228,0.272,-48.388,15:30:00,,14.145,0.484,0.021,0.497,460,2.11,2.18,May 460 Puts,,224,2
