Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURQF,,,,,,,P,-1.102,0.038,O,0,0.8,0,0.044,,,,,090515,,,-0.257,0.297,-6.206,,,2.969,,0,0.756,330,,0.31,May 330 Puts,,,
RURRF,,,,,,,P,-4.951,0.093,O,0,,0,0.079,,,,,090619,,,-3.68,0.297,-10.774,,,18.259,,0.001,0.619,330,,2.49,Jun 330 Puts,,,
RURSF,,,,,,,P,-7.628,0.11,O,0,,0,0.102,,,,,090717,,,-8.957,0.297,-11.603,,,31.661,,0.005,0.589,330,,4.99,Jul 330 Puts,,,
RURUF,,,,,,,P,-11.384,0.121,O,0,,0,0.141,,,,,090918,,,-24.925,0.297,-10.725,,,56.629,,0.029,0.544,330,,10.31,Sep 330 Puts,,,
RURXF,,,,,,,P,-14.895,0.119,O,0,,0,0.192,,,,,091218,,,-56.241,0.297,-9.598,,,86.678,,0.072,0.524,330,,18.43,Dec 330 Puts,,,
RUREH,,,,,,,C,97.87,0.063,O,0,,0,0.277,,,,,090515,,,15.325,0.297,-11.527,,,5.226,,1,0.788,340,,133.78,May 340 Calls,,,
RURFH,,,,,,,C,93.643,0.113,O,0,,0,0.282,,,,,090619,,,43.657,0.297,-13.118,,,22.229,,0.998,0.617,340,,135.37,Jun 340 Calls,,,
RURGH,,,,,,,C,90.743,0.128,O,0,,0,0.291,,,,,090717,,,63.527,0.297,-13.462,,,36.605,,0.991,0.587,340,,137.49,Jul 340 Calls,,,
RURIH,,,,,,,C,86.773,0.134,O,0,,0,0.31,,,,,090918,,,103.815,0.297,-12.162,,,62.9,,0.959,0.546,340,,141.97,Sep 340 Calls,,,
RURLH,,,,,,,C,83.611,0.128,O,0,,0,0.333,,,,,091218,,,155.179,0.297,-10.445,,,92.304,,0.91,0.516,340,,147.71,Dec 340 Calls,,,
RURQH,,,,,,,P,-1.502,0.051,O,0,1.4,0,0.044,,,,,090515,,,-0.35,0.297,-7.921,,,3.881,,0,0.733,340,,0.42,May 340 Puts,,,
RURRH,,,,,,,P,-6.066,0.111,O,0,,0,0.08,,,,,090619,,,-4.514,0.297,-12.404,,,21.435,,0.002,0.606,340,,3.09,Jun 340 Puts,,,
RURSH,,,,,,,P,-8.967,0.127,O,0,,0,0.104,,,,,090717,,,-10.546,0.297,-12.862,,,35.755,,0.009,0.578,340,,5.94,Jul 340 Puts,,,
RURUH,,,,,,,P,-12.916,0.134,O,0,,0,0.143,,,,,090918,,,-28.344,0.297,-11.548,,,61.877,,0.041,0.536,340,,11.87,Sep 340 Puts,,,
RURXH,,,,,,,P,-16.399,0.128,O,0,,0,0.194,,,,,091218,,,-62.044,0.297,-10.068,,,92.341,,0.09,0.516,340,,20.49,Dec 340 Puts,,,
RUREJ,,,,,,,C,97.238,0.082,O,0,,0,0.256,,,,,090515,,,15.642,0.297,-13.945,,,6.499,,1,0.761,350,,123.98,May 350 Calls,,,
RURFJ,,,,,,,C,92.301,0.134,O,0,,0,0.264,,,,,090619,,,44.071,0.297,-14.906,,,25.754,,0.996,0.604,350,,126.13,Jun 350 Calls,,,
RURGJ,,,,,,,C,89.207,0.146,O,0,,0,0.275,,,,,090717,,,63.883,0.297,-14.782,,,40.942,,0.984,0.576,350,,128.64,Jul 350 Calls,,,
RURIJ,,,,,,,C,85.121,0.147,O,0,,0,0.296,,,,,090918,,,104.007,0.297,-12.966,,,68.128,,0.943,0.538,350,,133.73,Sep 350 Calls,,,
RURLJ,,,,,,,C,81.993,0.138,O,0,,0,0.32,,,,,091218,,,155.273,0.297,-10.931,,,98.014,,0.888,0.509,350,,140.03,Dec 350 Calls,,,
RURQJ,,,,,,,P,-2.041,0.068,O,0,1.84,0,0.044,,,,,090515,,,-0.476,0.297,-10.045,,,5.042,,0,0.71,350,,0.57,May 350 Puts,,,
RURRJ,,,,,,,P,-7.385,0.132,O,0,,0,0.081,,,,,090619,,,-5.504,0.297,-14.163,,,24.953,,0.004,0.593,350,,3.82,Jun 350 Puts,,,
RURSJ,,,,,,,P,-10.488,0.145,O,0,,0,0.105,,,,,090717,,,-12.355,0.297,-14.163,,,40.104,,0.016,0.567,350,,7.04,Jul 350 Puts,,,
RURUJ,,,,,,,P,-14.583,0.148,O,0,,0,0.146,,,,,090918,,,-32.082,0.297,-12.363,,,67.219,,0.057,0.528,350,,13.6,Sep 350 Puts,,,
RURXJ,,,,,,,P,-17.997,0.138,O,0,,0,0.196,,,,,091218,,,-68.236,0.297,-10.52,,,97.982,,0.112,0.508,350,,22.71,Dec 350 Puts,,,
RUREL,,,,,,,C,96.421,0.105,O,0,,0,0.236,,,,,090515,,,15.915,0.297,-16.792,,,8.048,,1,0.735,360,,114.24,May 360 Calls,,,
RURFL,,,,,,,C,90.734,0.157,O,0,,0,0.247,,,,,090619,,,44.312,0.297,-16.798,,,29.59,,0.992,0.592,360,,117.04,Jun 360 Calls,,,
RURGL,,,,,,,C,87.481,0.165,O,0,,0,0.259,,,,,090717,,,64.005,0.297,-16.123,,,45.48,,0.974,0.566,360,,119.95,Jul 360 Calls,,,
RURIL,,,,,,,C,83.334,0.161,O,0,,0,0.282,,,,,090918,,,103.88,0.297,-13.752,,,73.391,,0.923,0.53,360,,125.67,Sep 360 Calls,,,
RURLL,,,,,,,C,80.284,0.148,O,0,,0,0.307,,,,,091218,,,154.975,0.297,-11.395,,,103.642,,0.864,0.502,360,,132.53,Dec 360 Calls,,,
RURQL,,,,,,,P,-2.763,0.091,O,0,2.51,0,0.044,,,,,090515,,,-0.645,0.297,-12.642,,,6.503,,0,0.687,360,,0.78,May 360 Puts,,,
RURRL,,,,,,,P,-8.933,0.156,O,0,,0,0.083,,,,,090619,,,-6.668,0.297,-16.034,,,28.798,,0.008,0.581,360,,4.7,Jun 360 Puts,,,
RURSL,,,,,,,P,-12.202,0.165,O,0,,0,0.107,,,,,090717,,,-14.4,0.297,-15.489,,,44.671,,0.026,0.556,360,,8.3,Jul 360 Puts,,,
RURUL,,,,,,,P,-16.389,0.162,O,0,,0,0.148,,,,,090918,,,-36.149,0.297,-13.163,,,72.602,,0.077,0.521,360,,15.52,Sep 360 Puts,,,
RURXL,,,,,,,P,-19.689,0.148,O,0,,0,0.199,,,,,091218,,,-74.82,0.297,-10.952,,,103.558,,0.136,0.501,360,,25.11,Dec 360 Puts,,,
RUREN,,,,,,,C,95.371,0.134,O,0,,0,0.216,,,,,090515,,,16.134,0.297,-20.105,,,9.916,,1,0.71,370,,104.57,May 370 Calls,,,
RURFN,,,,,,,C,88.919,0.183,O,0,,0,0.231,,,,,090619,,,44.362,0.297,-18.767,,,33.702,,0.985,0.58,370,,108.13,Jun 370 Calls,,,
RURGN,,,,,,,C,85.554,0.186,O,0,,0,0.244,,,,,090717,,,63.879,0.297,-17.467,,,50.168,,0.959,0.555,370,,111.46,Jul 370 Calls,,,
RURIN,,,,,,,C,81.412,0.175,O,0,,0,0.269,,,,,090918,,,103.426,0.297,-14.51,,,78.634,,0.9,0.522,370,,117.82,Sep 370 Calls,,,
RURLN,,,,,,,C,78.485,0.158,O,0,,0,0.295,,,,,091218,,,154.287,0.297,-11.833,,,109.143,,0.837,0.495,370,,125.22,Dec 370 Calls,,,
RURQN,,,,,,,P,-3.724,0.12,O,0,3.44,0,0.045,,,,,090515,,,-0.869,0.297,-15.774,,,8.317,,0,0.666,370,,1.07,May 370 Puts,,,
RURRN,,,,,,,P,-10.733,0.182,O,0,,0,0.084,,,,,090619,,,-8.026,0.297,-17.992,,,32.94,,0.015,0.57,370,,5.74,Jun 370 Puts,,,
RURSN,,,,,,,P,-14.121,0.186,O,0,,0,0.109,,,,,090717,,,-16.698,0.297,-16.822,,,49.406,,0.041,0.546,370,,9.76,Jul 370 Puts,,,
RURUN,,,,,,,P,-18.334,0.176,O,0,,0,0.151,,,,,090918,,,-40.552,0.297,-13.935,,,77.966,,0.1,0.513,370,,17.65,Sep 370 Puts,,,
RURXN,,,,,,,P,-21.474,0.158,O,0,,0,0.201,,,,,091218,,,-81.801,0.297,-11.358,,,109.023,,0.163,0.494,370,,27.69,Dec 370 Puts,,,
RUREP,,,,,,,C,94.024,0.17,O,0,,0,0.197,,,,,090515,,,16.283,0.297,-23.907,,,12.139,,1,0.685,380,,95.01,May 380 Calls,,,
RURFP,,,,,,,C,86.833,0.211,O,0,,0,0.215,,,,,090619,,,44.202,0.297,-20.782,,,38.044,,0.973,0.568,380,,99.41,Jun 380 Calls,,,
RURGP,,,,,,,C,83.418,0.207,O,0,,0,0.23,,,,,090717,,,63.49,0.297,-18.79,,,54.946,,0.939,0.545,380,,103.17,Jul 380 Calls,,,
RURIP,,,,,,,C,79.354,0.189,O,0,,0,0.256,,,,,090918,,,102.641,0.297,-15.23,,,83.798,,0.872,0.514,380,,110.18,Sep 380 Calls,,,
RURLP,,,,,,,C,76.598,0.168,O,0,,0,0.284,,,,,091218,,,153.211,0.297,-12.241,,,114.468,,0.808,0.489,380,,118.11,Dec 380 Calls,,,
RURQP,,,,,,,P,-4.992,0.157,O,0,4.32,0,0.046,,,,,090515,,,-1.166,0.297,-19.484,,,10.534,,0,0.645,380,,1.45,May 380 Puts,,,
RURRP,,,,,,,P,-12.811,0.211,O,0,,0,0.086,,,,,090619,,,-9.598,0.297,-20.002,,,37.331,,0.027,0.558,380,,6.99,Jun 380 Puts,,,
RURSP,,,,,,,P,-16.257,0.208,O,0,,0,0.111,,,,,090717,,,-19.266,0.297,-18.14,,,54.248,,0.061,0.535,380,,11.43,Jul 380 Puts,,,
RURUP,,,,,,,P,-20.418,0.191,O,0,,0,0.154,,,,,090918,,,-45.295,0.297,-14.671,,,83.248,,0.128,0.506,380,,20,Sep 380 Puts,,,
RURXP,,,,,,,P,-23.35,0.169,O,0,,0,0.204,,,,,091218,,,-89.178,0.297,-11.734,,,114.33,,0.192,0.487,380,,30.47,Dec 380 Puts,,,
RURER,,,,,,,C,92.309,0.214,O,0,,0,0.178,,,,,090515,,,16.344,0.297,-28.193,,,14.748,,0.999,0.661,390,,85.58,May 390 Calls,,,
RURFR,,,,,,,C,84.458,0.241,O,0,,0,0.2,,,,,090619,,,43.815,0.297,-22.801,,,42.547,,0.956,0.557,390,,90.92,Jun 390 Calls,,,
RURGR,,,,,,,C,81.065,0.229,O,0,,0,0.216,,,,,090717,,,62.827,0.297,-20.069,,,59.741,,0.913,0.535,390,,95.12,Jul 390 Calls,,,
RURIR,,,,,,,C,77.162,0.203,O,0,,0,0.244,,,,,090918,,,101.521,0.297,-15.904,,,88.818,,0.841,0.507,390,,102.76,Sep 390 Calls,,,
RURLR,,,,,,,C,74.627,0.178,O,0,,0,0.273,,,,,091218,,,151.751,0.297,-12.615,,,119.57,,0.777,0.483,390,,111.2,Dec 390 Calls,,,
RURQR,,,,,,,P,-6.651,0.203,O,0,5.8,0,0.047,,,,,090515,,,-1.555,0.297,-23.788,,,13.195,,0.001,0.624,390,,1.96,May 390 Puts,,,
RURRR,,,,,,,P,-15.186,0.241,O,0,13.2,0,0.088,,,,,090619,,,-11.403,0.297,-22.025,,,41.901,,0.044,0.547,390,,8.46,Jun 390 Puts,,,
RURSR,,,,,,,P,-18.617,0.231,O,0,,0,0.113,,,,,090717,,,-22.115,0.297,-19.416,,,59.121,,0.087,0.526,390,,13.32,Jul 390 Puts,,,
RURUR,,,,,,,P,-22.639,0.205,O,0,,0,0.157,,,,,090918,,,-50.378,0.297,-15.36,,,88.383,,0.159,0.499,390,,22.57,Sep 390 Puts,,,
RURXR,,,,,,,P,-25.316,0.179,O,0,,0,0.207,,,,,091218,,,-96.951,0.297,-12.077,,,119.429,,0.223,0.48,390,,33.44,Dec 390 Puts,,,
RUWEX,74.83,-6.27,74.83,68.4,76.9,,C,90.139,0.267,O,76.28,68.4,0,0.161,81.1,1633,-0.001,,090515,,090428,16.297,0.297,-32.917,15:30:00,,17.751,,0.996,0.637,400,2.63,76.32,May 400 Calls,,12,75.8
RUWFX,79.88,,,,83.5,,C,81.777,0.272,O,82.85,,0,0.186,,4123,0.002,,090619,,090428,43.187,0.297,-24.774,15:30:00,,47.123,,0.93,0.546,400,9.2,82.68,Jun 400 Calls,,,82.5
RUWGX,-1,,,,88.1,,C,78.492,0.252,O,87.65,,0,0.203,,6,0.004,,090717,,090428,61.882,0.297,-21.277,15:30:00,,64.469,,0.881,0.526,400,14,87.31,Jul 400 Calls,,,87.2
RUWIX,89.9,-3.4,89.9,89.9,96.2,0.506,C,74.839,0.217,O,95.42,89.9,0,0.232,93.3,3361,-0.002,0.498,090918,,090428,100.069,0.297,-16.459,15:30:00,,93.631,0.495,0.806,0.499,400,21.77,95.58,Sep 400 Calls,,3,95.2
RUWLX,93.1,,,,105.4,0.484,C,72.574,0.187,O,104.34,,0,0.262,,1636,-0.002,0.475,091218,,090428,149.913,0.297,-12.907,15:30:00,,124.401,0.476,0.744,0.477,400,30.69,104.5,Dec 400 Calls,,,104.4
RUWQX,2.6,-0.44,3.69,2.6,2.75,0.61,P,-8.796,0.259,O,2.65,3.58,0,0.048,3.04,18598,0.004,0.604,090515,,090428,-2.059,0.297,-28.716,15:30:00,,16.316,0.598,0.004,0.604,400,2.65,2.64,May 400 Puts,,1936,2.55
RUWRX,10.25,-1.02,11.7,10.25,10.3,0.538,P,-17.877,0.274,O,10.15,11.7,0,0.091,11.27,10832,-0.003,0.535,090619,,090428,-13.456,0.297,-23.974,15:30:00,,46.562,0.532,0.07,0.536,400,10.15,10.18,Jun 400 Puts,,17,10
RUWSX,15.42,-0.98,15.42,15.42,15.6,0.518,P,-21.206,0.255,O,15.45,15.42,0,0.116,16.4,3641,-0.001,0.516,090717,,090428,-25.255,0.297,-20.597,15:30:00,,63.941,0.514,0.119,0.516,400,15.45,15.47,Jul 400 Puts,,10,15.3
RUWUX,27,,,,25.6,0.495,P,-24.994,0.22,O,25.43,,0,0.161,,5578,0.002,0.493,090918,,090428,-55.801,0.297,-16.012,15:30:00,,93.301,0.489,0.194,0.492,400,25.43,25.38,Sep 400 Puts,,,25.1
RUWXX,35.5,,,,36.9,0.475,P,-27.369,0.189,O,36.45,,0,0.21,,6234,-0.005,0.472,091218,,090428,-105.115,0.297,-12.339,15:30:00,,124.273,0.469,0.256,0.473,400,36.45,36.63,Dec 400 Puts,,,36.1
RUWEE,59.6,2.95,59.6,59.6,67.7,,C,87.417,0.33,O,66.84,59.6,0,0.144,56.65,1812,-0.006,,090515,,090428,16.119,0.297,-37.975,15:30:00,,21.128,,0.987,0.614,410,3.19,67.27,May 410 Calls,,11,66.7
RUWFE,76.32,,,,75.5,,C,78.78,0.304,O,75.11,,0,0.173,,3790,0.005,,090619,,090428,42.306,0.297,-26.647,15:30:00,,51.667,,0.895,0.535,410,11.46,74.73,Jun 410 Calls,,,74.6
RUWGE,66.3,,,,80.6,,C,75.697,0.275,O,79.49,,0,0.191,,55,-0.004,,090717,,090428,60.649,0.297,-22.387,15:30:00,,69.037,,0.841,0.517,410,15.84,79.78,Jul 410 Calls,,,79.7
RUWIE,85,,,,89.3,0.499,C,72.39,0.231,O,88.67,,0,0.221,,330,0,0.492,090918,,090428,98.289,0.297,-17.07,15:30:00,,98.167,0.49,0.767,0.492,410,25.02,88.64,Sep 410 Calls,,,88.4
RUWLE,103.33,,,,98.9,0.478,C,70.444,0.196,O,98.68,,0,0.252,,231,0.007,0.476,091218,,090428,147.708,0.297,-13.395,15:30:00,,128.914,0.471,0.71,0.471,410,35.03,98.02,Dec 410 Calls,,,98
RUWQE,3.7,-0.35,4.8,3.7,3.7,0.592,P,-11.535,0.326,O,3.56,4.8,0,0.049,4.05,10444,0.003,0.585,090515,,090428,-2.704,0.297,-34.044,15:30:00,,19.877,0.577,0.013,0.584,410,3.56,3.55,May 410 Puts,,219,3.4
RUWRE,12.25,-0.65,12.25,12.25,12.3,0.527,P,-20.895,0.307,O,12.15,12.25,0,0.093,12.9,4524,-0.003,0.524,090619,,090428,-15.769,0.297,-25.829,15:30:00,,51.202,0.522,0.105,0.525,410,12.15,12.19,Jun 410 Puts,,2,12
RUWSE,17.89,-2.01,17.89,17.89,18.1,0.51,P,-24.025,0.278,O,17.9,17.89,0,0.119,19.9,73,0.001,0.507,090717,,090428,-28.693,0.297,-21.739,15:30:00,,68.609,0.504,0.159,0.507,410,17.9,17.89,Jul 410 Puts,,10,17.7
RUWUE,27.6,,,,28.7,0.488,P,-27.476,0.234,O,28.41,,0,0.164,,334,-0.001,0.485,090918,,090428,-61.555,0.297,-16.534,15:30:00,,97.931,0.483,0.233,0.486,410,28.41,28.45,Sep 410 Puts,,,28.2
RUWXE,39.4,,,,40.3,0.469,P,-29.504,0.198,O,39.92,,0,0.214,,1423,-0.002,0.466,091218,,090428,-113.665,0.297,-12.62,15:30:00,,128.811,0.463,0.29,0.467,410,39.92,40.02,Dec 410 Puts,,,39.6
RUWEG,55.6,,,,58.9,,C,84.04,0.402,O,58.27,,0,0.128,,1413,-0.004,,090515,,090428,15.784,0.297,-43.187,15:30:00,,24.813,,0.968,0.592,420,4.62,58.49,May 420 Calls,,,57.9
RUWFG,64.57,,,,67.9,,C,75.463,0.337,O,67.27,,0,0.16,,3197,0.003,,090619,,090428,41.164,0.297,-28.361,15:30:00,,56.053,,0.851,0.524,420,13.62,67.09,Jun 420 Calls,,,66.9
RUWGG,60.6,,,,73.3,0.518,C,72.686,0.297,O,72.27,,0,0.18,,32,-0.004,0.503,090717,,090428,59.128,0.297,-23.146,15:30:00,,73.345,0.505,0.796,0.507,420,18.62,72.55,Jul 420 Calls,,,72.4
RUWIG,82.82,,,,82.6,0.491,C,69.82,0.245,O,82.23,,0,0.211,,1141,0.003,0.488,090918,,090428,96.187,0.297,-17.643,15:30:00,,102.36,0.484,0.726,0.485,420,28.58,81.96,Sep 420 Calls,,,81.8
RUWLG,82.8,,,,92.7,0.472,C,68.243,0.205,O,91.75,,0,0.242,,2853,0,0.465,091218,,090428,145.146,0.297,-13.498,15:30:00,,133.064,0.465,0.674,0.465,420,38.1,91.76,Dec 420 Calls,,,91.7
RUWQG,4.8,-0.5,6.25,4.8,4.8,0.568,P,-14.982,0.404,O,4.7,6.2,0,0.05,5.3,7662,-0.006,0.564,090515,,090428,-3.518,0.297,-39.362,15:30:00,,23.8,0.56,0.032,0.565,420,4.7,4.73,May 420 Puts,,505,4.6
RUWRG,16.9,0.97,17,16.9,14.7,0.518,P,-24.246,0.341,O,14.61,17,0,0.096,15.93,7153,0.006,0.516,090619,,090428,-18.352,0.297,-27.749,15:30:00,,55.694,0.511,0.149,0.515,420,14.61,14.52,Jun 420 Puts,,23,14.3
RUWSG,23.81,,,,20.8,0.5,P,-27.072,0.302,O,20.75,,0,0.122,,126,0.007,0.5,090717,,090428,-32.43,0.297,-22.841,15:30:00,,73.021,0.495,0.204,0.498,420,20.75,20.6,Jul 420 Puts,,,20.4
RUWUG,33.2,,,,32,0.481,P,-30.076,0.248,O,31.77,,0,0.168,,1192,0.001,0.479,090918,,090428,-67.623,0.297,-17.035,15:30:00,,102.202,0.475,0.274,0.479,420,31.77,31.75,Sep 420 Puts,,,31.4
RUWXG,58,,,,44,0.463,P,-31.718,0.207,O,44.29,,0,0.217,,2086,0.015,0.465,091218,,090428,-122.591,0.297,-13.022,15:30:00,,132.995,0.457,0.326,0.46,420,44.29,43.64,Dec 420 Puts,,,43.2
RUWEI,48.66,3.66,48.66,48.66,50.4,,C,79.903,0.482,O,49.89,48.66,0,0.114,45,7997,-0.003,,090515,,090428,15.267,0.297,-48.28,15:30:00,,28.674,,0.932,0.57,430,6.24,50.05,May 430 Calls,,2,49.5
RUWFI,55.6,-1.2,55.6,55.6,60.3,0.522,C,71.828,0.369,O,59.79,55.6,0,0.149,56.8,5300,0,0.514,090619,,090428,39.76,0.297,-29.852,15:30:00,,60.145,0.513,0.797,0.514,430,16.14,59.8,Jun 430 Calls,,5,59.7
RUWGI,57.6,,,,66.3,0.508,C,69.464,0.319,O,65.55,,0,0.169,,55,-0.001,0.498,090717,,090428,57.322,0.297,-24.145,15:30:00,,77.288,0.499,0.745,0.499,430,21.9,65.62,Jul 430 Calls,,,65.6
RUWII,72.27,,,,76.2,0.485,C,67.139,0.257,O,75.58,,0,0.201,,80,0,0.479,090918,,090428,93.775,0.297,-17.935,15:30:00,,106.144,0.476,0.682,0.479,430,31.93,75.55,Sep 430 Calls,,,75.3
RUWLI,77.3,,,,86.6,0.466,C,65.976,0.214,O,85.73,,0,0.233,,120,0,0.46,091218,,090428,142.244,0.297,-13.701,15:30:00,,136.809,0.46,0.638,0.46,430,42.08,85.73,Dec 430 Calls,,,85.7
RUWQI,6.4,-0.3,7.6,6.4,6.4,0.551,P,-19.244,0.49,O,6.26,7.6,0,0.052,6.7,6493,-0.003,0.546,090515,,090428,-4.529,0.297,-45.061,15:30:00,,27.933,0.54,0.068,0.547,430,6.26,6.28,May 430 Puts,,10,6.1
RUWRI,19.77,,,,17.3,0.506,P,-27.926,0.374,O,17.27,,0,0.099,,3661,0.004,0.506,090619,,090428,-21.205,0.297,-29.228,15:30:00,,59.891,0.501,0.203,0.505,430,17.27,17.2,Jun 430 Puts,,,17
RUWSI,25.5,,,,23.9,0.492,P,-30.339,0.324,O,23.74,,0,0.125,,93,0.005,0.49,090717,,090428,-36.464,0.297,-23.647,15:30:00,,77.066,0.486,0.255,0.489,430,23.74,23.63,Jul 430 Puts,,,23.4
RUWUI,37.1,,,,35.6,0.475,P,-32.788,0.261,O,35.34,,0,0.172,,3121,0.001,0.473,090918,,090428,-73.994,0.297,-17.442,15:30:00,,106.049,0.468,0.318,0.472,430,35.34,35.31,Sep 430 Puts,,,34.9
RUWXI,47.5,-7.8,47.5,47.5,47.8,0.457,P,-34.004,0.216,O,47.45,47.5,0,0.221,55.3,147,-0.001,0.454,091218,,090428,-131.88,0.297,-13.035,15:30:00,,136.779,0.451,0.362,0.454,430,47.45,47.49,Dec 430 Puts,,2,47.1
RUWEO,36.3,-2.39,36.3,36.3,42.3,,C,74.918,0.568,O,41.68,36.3,0,0.1,38.69,1640,-0.008,,090515,,090428,14.543,0.297,-52.879,15:30:00,,32.503,,0.871,0.549,440,8.03,42.02,May 440 Calls,,5,41.6
RUWFO,49.7,,,,53.3,0.511,C,67.888,0.399,O,52.94,,0,0.138,,4144,0.001,0.505,090619,,090428,38.098,0.297,-31.127,15:30:00,,63.792,0.504,0.734,0.504,440,19.29,52.89,Jun 440 Calls,,,52.9
RUWGO,56,,,,59.7,0.498,C,66.045,0.339,O,59.14,,0,0.158,,98,0.002,0.491,090717,,090428,55.239,0.297,-24.932,15:30:00,,80.758,0.488,0.689,0.49,440,25.49,59.03,Jul 440 Calls,,,58.9
RUWIO,68.7,,,,70,0.478,C,64.355,0.269,O,69.56,,0,0.191,,688,0.002,0.474,090918,,090428,91.068,0.297,-18.293,15:30:00,,109.455,0.47,0.637,0.472,440,35.91,69.41,Sep 440 Calls,,,69.2
RUWLO,52.5,,,,80.9,0.461,C,63.649,0.222,O,78.98,,0,0.224,,180,-0.012,0.447,091218,,090428,139.02,0.297,-13.662,15:30:00,,140.109,0.452,0.601,0.454,440,45.33,79.91,Dec 440 Calls,,,79.7
RUWQO,8.23,-0.77,10.7,8.23,8.4,0.533,P,-24.409,0.582,O,8.25,10.7,0,0.055,9,5231,-0.001,0.528,090515,,090428,-5.758,0.297,-50.176,15:30:00,,32.035,0.524,0.129,0.529,440,8.25,8.26,May 440 Puts,,77,8.1
RUWRO,22.7,,,,20.4,0.497,P,-31.924,0.405,O,20.32,,0,0.102,,7801,0.003,0.496,090619,,090428,-24.327,0.297,-30.458,15:30:00,,63.637,0.491,0.266,0.495,440,20.32,20.26,Jun 440 Puts,,,20
RUWSO,25.07,,,,27.3,0.484,P,-33.814,0.345,O,26.96,,0,0.129,,85,-0.001,0.48,090717,,090428,-40.785,0.297,-24.192,15:30:00,,80.63,0.478,0.311,0.48,440,26.96,27,Jul 440 Puts,,,26.8
RUWUO,39.4,,,,39.4,0.468,P,-35.605,0.273,O,39.11,,0,0.176,,856,0,0.465,090918,,090428,-80.659,0.297,-17.712,15:30:00,,109.412,0.462,0.363,0.465,440,39.11,39.12,Sep 440 Puts,,,38.8
