Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTMD,6.83,-1.47,6.95,6.83,6.8,0.307,P,-15.265,0.303,O,6.71,6.95,0,0.041,8.3,9472,0.039,0.305,080118,,071210,-13.556,0.199,-23.096,15:30:00,,60.995,0.303,0.07,0.301,720,6.71,6.46,Jan08 720 Puts,,34491,6.6
RUTND,13.45,-2.64,13.45,13.45,13.8,0.314,P,-21.126,0.276,O,13.5,13.45,0,0.061,16.09,262,0.009,0.311,080215,,071210,-33.012,0.199,-21.241,15:30:00,,97.86,0.308,0.127,0.31,720,13.5,13.38,Feb08 720 Puts,,578,13.2
RUTOD,28.3,,,,20.5,0.31,P,-24.408,0.245,O,20.63,,0,0.079,,13515,0.026,0.311,080321,,071210,-59.29,0.199,-18.27,15:30:00,,130.793,0.306,0.173,0.307,720,20.63,20.11,Mar08 720 Puts,,15464,20
RUTRD,46.1,,,,35.2,0.311,P,-28.196,0.192,O,35.29,,0,0.118,,315,0.013,0.311,080620,,071210,-135.326,0.199,-13.399,15:30:00,,193.064,0.306,0.236,0.309,720,35.29,34.84,Jun08 720 Puts,,436,34.3
RUTLF,58.7,,,,63.9,,C,90.569,0.337,O,63.41,,0,0.08,,1458,-0.005,,071221,,071210,19.651,0.199,-42.983,15:30:00,,23.123,,0.99,0.363,730,2.31,63.74,Dec 730 Calls,,3362,63.4
RUTAF,68.7,,,,71.5,0.31,C,81.056,0.346,O,71.03,,0,0.095,,376,0,0.303,080118,,071210,60.807,0.199,-32.031,15:30:00,,70.01,0.3,0.897,0.303,730,9.93,71.01,Jan08 730 Calls,,1253,70.8
RUTBF,74.6,,,,79.6,0.311,C,76.074,0.302,O,78.89,,0,0.112,,101,0,0.304,080215,,071210,95.702,0.199,-28.23,15:30:00,,104.993,0.301,0.837,0.304,730,17.79,78.89,Feb08 730 Calls,,232,78.6
RUTCF,66,,,,88.1,0.309,C,73.321,0.265,O,86.48,,0,0.126,,367,-0.001,0.297,080321,,071210,137.3,0.199,-24.089,15:30:00,,137.006,0.3,0.792,0.298,730,25.38,86.59,Mar08 730 Calls,,140,86.9
RUTFF,101.2,,,,107,0.311,C,69.927,0.202,O,106.1,,0,0.161,,52,0.009,0.307,080620,,071210,235.019,0.199,-19.629,15:30:00,,198.946,0.305,0.734,0.302,730,45,105.13,Jun08 730 Calls,,146,105.7
RUTXF,1.35,-0.91,1.77,1.35,1.45,0.325,P,-7.34,0.309,O,1.35,1.75,0,0.02,2.26,17505,-0.106,0.319,071221,,071210,-1.793,0.199,-25.139,15:30:00,,19.168,0.314,0.01,0.328,730,1.35,1.51,Dec 730 Puts,,66562,1.25
RUTMF,8.3,-1.68,9.75,8.25,8.3,0.3,P,-18.41,0.348,O,8.2,9.75,0,0.042,9.98,6976,0.02,0.298,080118,,071210,-16.376,0.199,-25.222,15:30:00,,68.79,0.297,0.103,0.296,730,8.2,8.04,Jan08 730 Puts,,27154,8.1
RUTNF,17.94,,,,15.8,0.307,P,-23.941,0.302,O,15.66,,0,0.062,,962,0.012,0.306,080215,,071210,-37.47,0.199,-22.334,15:30:00,,105.028,0.303,0.163,0.304,730,15.66,15.48,Feb08 730 Puts,,1387,15.3
RUTOF,29.2,,,,22.9,0.305,P,-26.89,0.262,O,22.87,,0,0.081,,4224,0.017,0.305,080321,,071210,-65.414,0.199,-18.667,15:30:00,,137.547,0.3,0.208,0.302,730,22.87,22.48,Mar08 730 Puts,,6999,22.2
RUTRF,40.5,,,,38,0.306,P,-30.157,0.201,O,37.64,,0,0.12,,348,0.001,0.304,080620,,071210,-144.926,0.199,-13.362,15:30:00,,199.195,0.301,0.266,0.304,730,37.64,37.62,Jun08 730 Puts,,620,37
RUTLH,53.73,3.27,53.74,53.73,54.3,,C,87.565,0.433,O,54.03,53.74,0,0.069,50.46,3261,-0.008,,071221,,071210,19.215,0.199,-49.238,15:30:00,,28.199,,0.974,0.345,740,2.93,54.49,Dec 740 Calls,,9931,53.8
RUTAH,43.3,,,,63.2,0.301,C,77.653,0.392,O,62.06,,0,0.087,,329,-0.012,0.286,080118,,071210,58.815,0.199,-32.532,15:30:00,,77.197,0.295,0.854,0.295,740,10.96,62.79,Jan08 740 Calls,,1261,62.8
RUTBH,67.2,,,,71.8,0.303,C,73.078,0.329,O,71.34,,0,0.104,,109,0.003,0.299,080215,,071210,92.786,0.199,-29.211,15:30:00,,111.678,0.299,0.794,0.297,740,20.24,71.15,Feb08 740 Calls,,248,71.3
RUTCH,58.7,,,,80.6,0.302,C,70.637,0.282,O,79.08,,0,0.119,,339,-0.002,0.291,080321,,071210,133.441,0.199,-24.525,15:30:00,,143.502,0.295,0.753,0.293,740,27.98,79.27,Mar08 740 Calls,,725,79.6
RUTFH,95.2,,,,100,0.306,C,67.847,0.211,O,99.06,,0,0.154,,166,0.007,0.301,080620,,071210,229.963,0.199,-19.715,15:30:00,,204.79,0.298,0.702,0.298,740,47.96,98.36,Jun08 740 Calls,,105,98.5
RUTXH,1.98,-1.42,2.9,1.98,2.15,0.313,P,-10.351,0.417,O,2.05,2.9,0,0.02,3.4,9348,-0.06,0.309,071221,,071210,-2.53,0.199,-32.767,15:30:00,,24.757,0.305,0.026,0.314,740,2.05,2.18,Dec 740 Puts,,68850,1.95
RUTMH,12.23,,,,10.2,0.294,P,-22.007,0.395,O,10.2,,0,0.044,,3849,0.028,0.294,080118,,071210,-19.61,0.199,-27.541,15:30:00,,76.527,0.291,0.146,0.29,740,10.2,9.92,Jan08 740 Puts,,8936,10
RUTNH,21.5,,,,18,0.3,P,-27.005,0.328,O,17.93,,0,0.064,,3277,0.006,0.3,080215,,071210,-42.336,0.199,-23.155,15:30:00,,111.849,0.296,0.206,0.299,740,17.93,17.83,Feb08 740 Puts,,5356,17.5
RUTOH,35.8,,,,25.4,0.299,P,-29.547,0.279,O,25.61,,0,0.082,,889,0.02,0.3,080321,,071210,-71.988,0.199,-19.086,15:30:00,,143.915,0.295,0.247,0.297,740,25.61,25.1,Mar08 740 Puts,,1819,24.8
RUTRH,42.6,,,,41,0.302,P,-32.206,0.21,O,40.55,,0,0.121,,1111,0,0.3,080620,,071210,-154.99,0.199,-13.414,15:30:00,,204.93,0.296,0.298,0.3,740,40.55,40.57,Jun08 740 Puts,,5584,39.9
RUTLJ,44.9,3.2,44.9,40.6,45.6,,C,83.576,0.551,O,45.33,40.6,0,0.06,41.7,9214,-0.004,,071221,,071210,18.535,0.199,-55.814,15:30:00,,34.012,,0.94,0.327,750,4.23,45.51,Dec 750 Calls,,23169,45.1
RUTAJ,50.4,,,,55.5,0.294,C,73.764,0.439,O,55.07,,0,0.079,,501,0.003,0.289,080118,,071210,56.38,0.199,-35.826,15:30:00,,84.182,0.29,0.802,0.287,750,13.97,54.9,Jan08 750 Calls,,1593,55.1
RUTBJ,47.4,,,,64.4,0.296,C,69.797,0.355,O,63.3,,0,0.097,,181,-0.006,0.287,080215,,071210,89.405,0.199,-29.351,15:30:00,,117.945,0.291,0.747,0.29,750,22.2,63.71,Feb08 750 Calls,,99,63.8
RUTCJ,66.3,,,,73.3,0.295,C,67.775,0.299,O,72.63,,0,0.113,,269,0.006,0.291,080321,,071210,129.116,0.199,-25.243,15:30:00,,149.471,0.29,0.711,0.288,750,31.53,72.21,Mar08 750 Calls,,281,72.6
RUTFJ,73.44,,,,93.3,0.301,C,65.685,0.219,O,91.64,,0,0.148,,1097,-0.002,0.293,080620,,071210,224.467,0.199,-19.606,15:30:00,,210.135,0.294,0.669,0.294,750,50.54,91.78,Jun08 750 Calls,,181,91.8
RUTXJ,3.1,-1.4,4.23,3.1,3.3,0.306,P,-14.489,0.552,O,3.15,4.23,0,0.021,4.5,19982,0,0.301,071221,,071210,-3.544,0.199,-41.745,15:30:00,,31.319,0.296,0.06,0.301,750,3.15,3.15,Dec 750 Puts,,73633,3
RUTMJ,12.5,-2.19,12.5,12.5,12.3,0.287,P,-26.065,0.442,O,12.26,12.5,0,0.045,14.69,30290,0.009,0.286,080118,,071210,-23.269,0.199,-29.128,15:30:00,,83.901,0.285,0.198,0.285,750,12.26,12.15,Jan08 750 Puts,,73767,12.2
RUTNJ,20.45,-1.95,20.45,20.45,20.5,0.293,P,-30.323,0.353,O,20.26,20.45,0,0.066,22.4,4729,-0.01,0.291,080215,,071210,-47.62,0.199,-23.519,15:30:00,,118.154,0.289,0.253,0.293,750,20.26,20.47,Feb08 750 Puts,,7566,20
RUTOJ,36.09,,,,28.2,0.293,P,-32.378,0.296,O,28.29,,0,0.084,,7183,0.012,0.294,080321,,071210,-79.016,0.199,-19.226,15:30:00,,149.763,0.289,0.289,0.292,750,28.29,27.96,Mar08 750 Puts,,17129,27.6
RUTRJ,50,,,,44.1,0.297,P,-34.344,0.218,O,43.86,,0,0.123,,3805,0.003,0.296,080620,,071210,-165.521,0.199,-13.438,15:30:00,,210.201,0.292,0.331,0.295,750,43.86,43.71,Jun08 750 Puts,,1073,43
RUTLL,34.9,4.9,34.9,34.9,37,0.312,C,78.329,0.691,O,36.71,34.9,0,0.051,30,7604,-0.005,0.305,071221,,071210,17.545,0.199,-60.712,15:30:00,,40.322,0.302,0.88,0.31,760,5.61,36.91,Dec 760 Calls,,33635,36.6
RUTAL,43.8,,,,48.1,0.287,C,69.368,0.486,O,47.7,,0,0.072,,3909,0.007,0.283,080118,,071210,53.474,0.199,-37.303,15:30:00,,90.639,0.283,0.741,0.279,760,16.6,47.39,Jan08 760 Calls,,9347,47.7
RUTBL,50.3,,,,57.4,0.29,C,66.229,0.381,O,56.78,,0,0.09,,340,0.003,0.285,080215,,071210,85.547,0.199,-30.31,15:30:00,,123.578,0.285,0.695,0.284,760,25.68,56.6,Feb08 760 Calls,,558,56.8
RUTCL,58,,,,66.5,0.289,C,64.738,0.316,O,65.76,,0,0.106,,880,0.005,0.284,080321,,071210,124.329,0.199,-25.383,15:30:00,,154.766,0.285,0.666,0.282,760,34.66,65.43,Mar08 760 Calls,,1368,65.8
RUTFL,73.7,,,,86.8,0.296,C,63.443,0.227,O,85.46,,0,0.142,,172,0.001,0.29,080620,,071210,218.536,0.199,-19.713,15:30:00,,214.911,0.289,0.635,0.29,760,54.36,85.4,Jun08 760 Calls,,201,85.3
RUTXL,4.8,-2,6.2,4.6,4.8,0.295,P,-20.06,0.711,O,4.66,6.15,0,0.022,6.8,18910,0.029,0.291,071221,,071210,-4.912,0.199,-50.437,15:30:00,,38.535,0.287,0.12,0.288,760,4.66,4.53,Dec 760 Puts,,53728,4.5
RUTML,14.98,-1.92,17.23,14.83,14.9,0.28,P,-30.587,0.488,O,14.76,17.15,0,0.047,16.9,5560,-0.001,0.279,080118,,071210,-27.361,0.199,-30.384,15:30:00,,90.58,0.277,0.259,0.279,760,14.76,14.77,Jan08 760 Puts,,9963,14.6
RUTNL,27.5,,,,23.4,0.287,P,-33.895,0.377,O,23.31,,0,0.067,,346,-0.004,0.286,080215,,071210,-53.326,0.199,-24.059,15:30:00,,123.752,0.282,0.305,0.287,760,23.31,23.41,Feb08 760 Puts,,549,22.8
RUTOL,31.6,-6.8,31.6,31.6,31.3,0.287,P,-35.379,0.312,O,30.98,31.6,0,0.086,38.4,1203,-0.004,0.285,080321,,071210,-86.495,0.199,-19.115,15:30:00,,154.949,0.283,0.334,0.286,760,30.98,31.11,Mar08 760 Puts,,2463,30.6
RUTRL,47.48,-1.74,47.48,47.48,47.3,0.292,P,-36.569,0.227,O,46.78,47.48,0,0.125,49.22,1153,-0.006,0.289,080620,,071210,-176.517,0.199,-13.264,15:30:00,,214.933,0.287,0.365,0.291,760,46.78,47.06,Jun08 760 Puts,,1925,46.2
RUTLN,27.7,1.51,27.7,26.7,29.1,0.298,C,71.54,0.846,O,28.84,26.7,0,0.042,26.19,12107,0.001,0.293,071221,,071210,16.173,0.199,-67.53,15:30:00,,46.585,0.29,0.787,0.292,770,7.74,28.82,Dec 770 Calls,,49147,28.7
RUTAN,38,,,,40.8,0.277,C,64.454,0.53,O,40.62,,0,0.065,,1613,0.006,0.275,080118,,071210,50.082,0.199,-37.991,15:30:00,,96.177,0.276,0.672,0.272,770,19.52,40.36,Jan08 770 Calls,,5119,40.7
RUTBN,39.5,,,,50.8,0.285,C,62.383,0.405,O,49.93,,0,0.083,,159,0.001,0.278,080215,,071210,81.218,0.199,-30.417,15:30:00,,128.335,0.279,0.639,0.277,770,28.83,49.86,Feb08 770 Calls,,236,50.1
RUTCN,56.8,,,,59.9,0.283,C,61.535,0.331,O,59.47,,0,0.1,,2121,0.009,0.281,080321,,071210,119.09,0.199,-25.572,15:30:00,,159.235,0.279,0.62,0.277,770,38.37,58.94,Mar08 770 Calls,,3299,59.3
RUTFN,79.6,17,79.6,79.6,80.3,0.291,C,61.124,0.235,O,79.74,79.6,0,0.136,62.6,206,0.007,0.288,080620,,071210,212.176,0.199,-19.81,15:30:00,,219.049,0.286,0.601,0.286,770,58.64,79.22,Jun08 770 Calls,,342,79.2
RUTXN,7,-2,7,7,6.8,0.281,P,-27.387,0.881,O,6.71,7,0,0.023,9,12041,0.029,0.279,071221,,071210,-6.716,0.199,-57.411,15:30:00,,45.727,0.277,0.213,0.275,770,6.71,6.52,Dec 770 Puts,,50124,6.6
RUTMN,20.27,-1.23,20.27,20.27,17.9,0.274,P,-35.564,0.529,O,17.82,20.27,0,0.049,21.5,3554,0,0.273,080118,,071210,-31.884,0.199,-31.315,15:30:00,,96.194,0.269,0.328,0.273,770,17.82,17.82,Jan08 770 Puts,,13065,17.5
RUTNN,30.1,,,,26.6,0.281,P,-37.715,0.4,O,26.48,,0,0.069,,84,-0.007,0.28,080215,,071210,-59.454,0.199,-24.172,15:30:00,,128.439,0.276,0.361,0.281,770,26.48,26.67,Feb08 770 Puts,,118,26
RUTON,36.7,,,,34.6,0.282,P,-38.542,0.326,O,34.37,,0,0.088,,2743,-0.005,0.28,080321,,071210,-94.415,0.199,-19.096,15:30:00,,159.327,0.277,0.38,0.281,770,34.37,34.54,Mar08 770 Puts,,6347,33.9
RUTRN,54.7,,,,50.9,0.288,P,-38.877,0.234,O,50.51,,0,0.126,,407,-0.002,0.286,080620,,071210,-187.972,0.199,-13.192,15:30:00,,219.051,0.282,0.399,0.286,770,50.51,50.6,Jun08 770 Puts,,924,49.7
RUTLP,21.28,3.78,21.28,18.3,22,0.286,C,62.93,0.996,O,21.78,19.3,0,0.035,17.5,34980,0.014,0.282,071221,,071210,14.343,0.199,-71.981,15:30:00,,51.857,0.278,0.664,0.276,780,10.68,21.48,Dec 780 Calls,,99107,21.6
RUTAP,34.1,3.6,34.1,33.5,34.5,0.272,C,59.062,0.568,O,34.34,33.5,0,0.059,30.5,4697,0.015,0.27,080118,,071210,46.23,0.199,-38.577,15:30:00,,100.333,0.269,0.598,0.265,780,23.24,33.84,Jan08 780 Calls,,10548,34.2
RUTBP,41.7,,,,44.3,0.277,C,58.277,0.426,O,43.89,,0,0.077,,1152,0.009,0.274,080215,,071210,76.439,0.199,-30.592,15:30:00,,131.963,0.273,0.581,0.271,780,32.79,43.5,Feb08 780 Calls,,2272,43.7
RUTCP,51.5,,,,53.6,0.277,C,58.175,0.344,O,53.21,,0,0.094,,15375,0.008,0.275,080321,,071210,113.418,0.199,-25.401,15:30:00,,162.722,0.274,0.573,0.272,780,42.11,52.77,Mar08 780 Calls,,32011,53
RUTFP,62.11,,,,74.3,0.287,C,58.733,0.242,O,73.15,,0,0.13,,223,-0.002,0.282,080620,,071210,205.398,0.199,-19.562,15:30:00,,222.481,0.282,0.566,0.282,780,62.05,73.26,Jun08 780 Calls,,475,73.1
RUTXP,9.7,-2.8,11.8,9.7,9.7,0.271,P,-36.579,1.037,O,9.56,11.8,0,0.025,12.5,39258,0.025,0.269,071221,,071210,-8.99,0.199,-62.065,15:30:00,,51.631,0.266,0.336,0.264,780,9.56,9.33,Dec 780 Puts,,125190,9.4
RUTMP,25.02,,,,21.3,0.266,P,-40.964,0.565,O,21.29,,0,0.051,,4369,-0.003,0.266,080118,,071210,-36.816,0.199,-31.53,15:30:00,,100.348,0.262,0.402,0.266,780,21.29,21.35,Jan08 780 Puts,,14316,20.9
RUTNP,33.5,,,,30,0.273,P,-41.773,0.42,O,29.93,,0,0.071,,288,-0.012,0.272,080215,,071210,-65.993,0.199,-23.879,15:30:00,,131.998,0.269,0.419,0.275,780,29.93,30.3,Feb08 780 Puts,,584,29.5
RUTOP,41.3,,,,38.2,0.276,P,-41.858,0.339,O,37.97,,0,0.09,,16558,-0.008,0.274,080321,,071210,-102.759,0.199,-18.835,15:30:00,,162.75,0.271,0.427,0.276,780,37.97,38.28,Mar08 780 Puts,,35661,37.4
RUTRP,58.9,,,,54.6,0.283,P,-41.266,0.242,O,54.23,,0,0.128,,977,-0.003,0.281,080620,,071210,-199.879,0.199,-12.999,15:30:00,,222.48,0.277,0.434,0.282,780,54.23,54.37,Jun08 780 Puts,,2180,53.4
RUTLR,15.32,1.52,15.33,12.8,15.5,0.269,C,52.602,1.098,O,15.44,12.8,0,0.029,13.8,11245,0.014,0.268,071221,,071210,12.072,0.199,-71.495,15:30:00,,54.634,0.267,0.522,0.264,790,14.34,15.22,Dec 790 Calls,,33876,15.4
RUTAR,24.7,,,,28.5,0.264,C,53.265,0.596,O,28.08,,0,0.054,,4495,0.006,0.26,080118,,071210,41.972,0.199,-37.703,15:30:00,,102.651,0.259,0.521,0.258,790,26.98,27.9,Jan08 790 Calls,,8819,28
RUTBR,37,,,,38.3,0.271,C,53.941,0.443,O,38,,0,0.071,,160,0.011,0.268,080215,,071210,71.248,0.199,-30.21,15:30:00,,134.213,0.267,0.522,0.265,790,36.9,37.58,Feb08 790 Calls,,154,37.8
RUTCR,43.8,,,,47.6,0.272,C,54.674,0.355,O,47.13,,0,0.088,,1451,0.004,0.269,080321,,071210,107.344,0.199,-25.015,15:30:00,,165.077,0.268,0.525,0.268,790,46.03,46.93,Mar08 790 Calls,,1353,47
RUTFR,51.4,,,,68.5,0.283,C,56.273,0.248,O,67.02,,0,0.125,,388,-0.007,0.276,080620,,071210,198.226,0.199,-19.325,15:30:00,,225.135,0.276,0.532,0.278,790,65.92,67.52,Jun08 790 Calls,,588,67.1
RUTXR,13.8,-3.7,16.2,13.5,13.5,0.261,P,-47.367,1.14,O,13.32,16.2,0,0.028,17.5,14724,0.012,0.257,071221,,071210,-11.675,0.199,-62.21,15:30:00,,54.631,0.253,0.478,0.254,790,13.32,13.16,Dec 790 Puts,,43752,13.1
RUTMR,26,-4.5,26,26,25.2,0.258,P,-46.734,0.593,O,25.05,26,0,0.054,30.5,7057,-0.014,0.256,080118,,071210,-42.118,0.199,-30.669,15:30:00,,102.651,0.254,0.479,0.26,790,25.05,25.41,Jan08 790 Puts,,38102,24.8
RUTNR,47.91,,,,34.1,0.267,P,-46.051,0.437,O,34.47,,0,0.074,,59,0.005,0.27,080215,,071210,-72.921,0.199,-23.844,15:30:00,,134.211,0.263,0.478,0.269,790,34.47,34.3,Feb08 790 Puts,,18,33.5
RUTOR,50.85,,,,41.8,0.268,P,-45.313,0.351,O,41.99,,0,0.092,,591,-0.009,0.269,080321,,071210,-111.498,0.199,-18.478,15:30:00,,165.071,0.265,0.475,0.271,790,41.99,42.35,Mar08 790 Puts,,1431,41.3
RUTRR,63.93,,,,58.4,0.277,P,-43.732,0.249,O,58.14,,0,0.13,,531,-0.004,0.276,080620,,071210,-212.216,0.199,-12.709,15:30:00,,225.139,0.273,0.468,0.277,790,58.14,58.35,Jun08 790 Puts,,311,57.3
RUTLS,10.23,1.83,10.71,7.9,10.5,0.261,C,41.365,1.113,O,10.44,8.7,0,0.025,8.4,36415,0.023,0.259,071221,,071210,9.547,0.199,-67.042,15:30:00,,53.468,0.259,0.379,0.255,800,10.44,10.21,Dec 800 Calls,,104048,10.4
RUTAS,22.5,1.2,22.5,20.8,23,0.256,C,47.179,0.611,O,22.83,20.8,0,0.048,21.3,6665,0.011,0.255,080118,,071210,37.41,0.199,-36.677,15:30:00,,102.74,0.253,0.444,0.252,800,22.83,22.58,Jan08 800 Calls,,17816,22.7
RUTBS,28.1,,,,32.6,0.263,C,49.417,0.455,O,32.2,,0,0.066,,1048,0.003,0.26,080215,,071210,65.711,0.199,-29.295,15:30:00,,134.859,0.26,0.464,0.259,800,32.2,32.09,Feb08 800 Calls,,1286,32.2
RUTCS,38.9,,,,42.1,0.267,C,51.052,0.364,O,41.61,,0,0.083,,12267,0.004,0.264,080321,,071210,100.914,0.199,-24.565,15:30:00,,166.161,0.263,0.477,0.263,800,41.61,41.43,Mar08 800 Calls,,21894,41.4
RUTFS,57.9,,,,62.8,0.278,C,53.751,0.254,O,62.04,,0,0.119,,4320,0.001,0.274,080620,,071210,190.675,0.199,-19.214,15:30:00,,226.949,0.273,0.497,0.274,800,62.04,62,Jun08 800 Calls,,1368,61.7
RUTXS,18.4,-3.8,22.5,18.29,18.6,0.254,P,-59.03,1.153,O,18.35,21.9,0,0.031,22.2,32018,0.01,0.249,071221,,071210,-14.603,0.199,-57.734,15:30:00,,53.348,0.245,0.621,0.246,800,9.45,18.16,Dec 800 Puts,,75206,18.1
RUTMS,34.2,,,,29.8,0.251,P,-52.792,0.609,O,29.82,,0,0.057,,5810,-0.007,0.251,080118,,071210,-47.718,0.199,-29.579,15:30:00,,102.745,0.247,0.556,0.253,800,20.92,30.03,Jan08 800 Puts,,14629,29.4
RUTNS,41.8,0.04,41.8,41.8,38.4,0.261,P,-50.521,0.449,O,38.18,41.8,0,0.076,41.76,22,-0.013,0.259,080215,,071210,-80.193,0.199,-22.451,15:30:00,,134.862,0.255,0.536,0.263,800,29.28,38.7,Feb08 800 Puts,,25,37.6
RUTOS,50.4,,,,46.3,0.264,P,-48.887,0.359,O,46.07,,0,0.095,,6841,-0.015,0.262,080321,,071210,-120.588,0.199,-17.776,15:30:00,,166.154,0.258,0.523,0.266,800,37.17,46.75,Mar08 800 Puts,,10107,45.4
RUTRS,67.3,,,,62.8,0.274,P,-46.268,0.255,O,62.4,,0,0.133,,3720,-0.003,0.272,080620,,071210,-224.967,0.199,-12.374,15:30:00,,226.959,0.268,0.503,0.273,800,53.5,62.57,Jun08 800 Puts,,873,61.5
RUZLB,6.49,1.79,6.68,4.82,6.7,0.253,C,30.454,1.023,O,6.55,5.2,0,0.021,4.7,40229,0.008,0.25,071221,,071210,7.06,0.199,-57.529,15:30:00,,48.066,0.247,0.253,0.249,810,6.55,6.5,Dec 810 Calls,,80851,6.4
RUZAB,17,,,,18.2,0.249,C,40.951,0.611,O,18,,0,0.044,,1819,0.005,0.247,080118,,071210,32.654,0.199,-34.546,15:30:00,,100.348,0.246,0.37,0.246,810,18,17.91,Jan08 810 Calls,,4337,17.9
RUZBB,25.35,,,,27.5,0.257,C,44.759,0.461,O,27.11,,0,0.061,,149,0.001,0.254,080215,,071210,59.884,0.199,-28.129,15:30:00,,133.714,0.252,0.406,0.254,810,27.11,27.08,Feb08 810 Calls,,258,26.9
RUZCB,34.4,,,,36.6,0.26,C,47.333,0.371,O,36.26,,0,0.078,,872,-0.001,0.258,080321,,071210,94.161,0.199,-23.842,15:30:00,,165.853,0.257,0.431,0.258,810,36.26,36.29,Mar08 810 Calls,,1738,36.1
RUZFB,53.7,,,,57.5,0.274,C,51.173,0.258,O,56.75,,0,0.114,,1001,0.001,0.27,080620,,071210,182.768,0.199,-18.917,15:30:00,,227.862,0.268,0.463,0.27,810,56.75,56.71,Jun08 810 Calls,,1246,56.3
RUZXB,26.82,-5.58,26.82,26.82,24.6,0.242,P,-70.475,1.058,O,24.47,26.82,0,0.036,32.4,37183,0.003,0.239,071221,,071210,-17.516,0.199,-47.579,15:30:00,,47.402,0.231,0.747,0.238,810,5.57,24.4,Dec 810 Puts,,55991,24.1
RUZMB,40.6,,,,34.8,0.242,P,-59.029,0.61,O,34.93,,0,0.06,,1729,-0.009,0.244,080118,,071210,-53.536,0.199,-27.305,15:30:00,,100.36,0.239,0.63,0.247,810,16.03,35.24,Jan08 810 Puts,,6219,34.5
RUZNB,42.3,-4.7,42.3,42.3,43.1,0.253,P,-55.147,0.457,O,42.78,42.3,0,0.079,47,49,-0.017,0.251,080215,,071210,-87.78,0.199,-21.071,15:30:00,,133.756,0.249,0.594,0.256,810,23.88,43.53,Feb08 810 Puts,,50,42.5
RUZOB,68.2,,,,51.1,0.259,P,-52.558,0.366,O,51.39,,0,0.098,,2357,-0.002,0.261,080321,,071210,-129.998,0.199,-17.334,15:30:00,,165.882,0.252,0.569,0.261,810,32.49,51.51,Mar08 810 Puts,,4269,50
RUZRB,83.9,,,,67.2,0.27,P,-48.868,0.26,O,67.33,,0,0.135,,1272,0.004,0.27,080620,,071210,-238.111,0.199,-12.113,15:30:00,,227.869,0.263,0.537,0.269,810,48.43,67.03,Jun08 810 Puts,,2731,65.8
RUZLD,3.74,0.42,4,2.94,3.9,0.245,C,21.065,0.853,O,3.75,3.01,0,0.018,3.32,30919,-0.053,0.241,071221,,071210,4.9,0.199,-44.255,15:30:00,,39.679,0.238,0.154,0.247,820,3.75,3.96,Dec 820 Calls,,92484,3.6
RUZAD,13.7,1.9,13.7,13.5,13.9,0.241,C,34.755,0.595,O,13.84,13.5,0,0.04,11.8,2021,-0.004,0.24,080118,,071210,27.857,0.199,-31.673,15:30:00,,95.417,0.24,0.301,0.241,820,13.84,13.89,Jan08 820 Calls,,3726,13.8
RUZBD,21.05,,,,22.8,0.25,C,40.03,0.461,O,22.53,,0,0.057,,1576,0,0.248,080215,,071210,53.869,0.199,-26.723,15:30:00,,130.661,0.247,0.352,0.248,820,22.53,22.54,Feb08 820 Calls,,1519,22.4
RUZCD,29.7,,,,31.7,0.254,C,43.544,0.374,O,31.37,,0,0.073,,709,-0.004,0.252,080321,,071210,87.153,0.199,-22.925,15:30:00,,164.053,0.251,0.386,0.253,820,31.37,31.51,Mar08 820 Calls,,1407,31.2
RUZFD,49.1,,,,52.3,0.269,C,48.546,0.262,O,51.62,,0,0.109,,588,-0.001,0.266,080620,,071210,174.528,0.199,-18.546,15:30:00,,227.815,0.264,0.429,0.266,820,51.62,51.66,Jun08 820 Calls,,445,51.2
RUZXD,35.7,-2.5,36.7,35.5,31.7,0.228,P,-80.564,0.869,O,31.65,35.8,0,0.042,38.2,22294,-0.004,0.227,071221,,071210,-20.142,0.199,-33.049,15:30:00,,37.826,0.215,0.846,0.231,820,2.75,31.79,Dec 820 Puts,,42455,31.2
RUZMD,44.5,,,,40.6,0.235,P,-65.305,0.596,O,40.64,,0,0.064,,2019,-0.01,0.235,080118,,071210,-59.453,0.199,-24.127,15:30:00,,95.356,0.232,0.699,0.24,820,11.74,41.07,Jan08 820 Puts,,3712,40.3
RUZND,56,,,,48.4,0.247,P,-59.881,0.458,O,48.38,,0,0.082,,159,-0.009,0.246,080215,,071210,-95.603,0.199,-19.684,15:30:00,,130.736,0.24,0.648,0.25,820,19.48,48.81,Feb08 820 Puts,,324,47.6
RUZOD,60.1,,,,56.1,0.253,P,-56.299,0.369,O,55.81,,0,0.101,,2702,-0.014,0.251,080321,,071210,-139.665,0.199,-16.032,15:30:00,,164.158,0.247,0.614,0.256,820,26.91,56.63,Mar08 820 Puts,,3030,55.1
RUZRD,81.9,,,,71.8,0.265,P,-51.525,0.264,O,71.66,,0,0.138,,396,-0.001,0.264,080620,,071210,-251.625,0.199,-11.514,15:30:00,,227.8,0.259,0.571,0.264,820,42.76,71.73,Jun08 820 Puts,,270,70.5
