Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYOB,1.63,,,,1.6,0.707,P,-7.529,0.341,O,1.48,,0,0.022,,17970,0.028,0.694,080321,,080318,-0.424,0.273,-89.679,15:30:00,,8.58,0.678,0,0.689,610,1.48,1.44,Mar 610 Puts,,5959,1.35
RUYPB,-1,,,,8.5,0.378,P,-20.407,0.375,O,8.3,,0,0.051,,4222,-0.093,0.374,080418,,080318,-12.291,0.273,-32.041,15:30:00,,54.953,0.37,0.136,0.39,610,8.3,9.15,Apr 610 Puts,,,8.1
RUYQB,-1,,,,16.3,0.37,P,-25.336,0.326,O,16,,0,0.073,,889,-0.006,0.367,080516,,080318,-29.773,0.273,-26.083,15:30:00,,85.503,0.363,0.214,0.368,610,16,16.1,May 610 Puts,,,15.7
RUYRB,-1,,,,24,0.362,P,-28.407,0.282,O,23.75,,0,0.094,,669,0.014,0.36,080620,,080318,-54.491,0.273,-21.294,15:30:00,,114.137,0.358,0.265,0.357,610,23.75,23.43,Jun 610 Puts,,,23.5
RUYUB,-1,,,,37.7,0.342,P,-31.59,0.221,O,37.35,,0,0.136,,345,-0.007,0.34,080919,,080318,-124.684,0.273,-14.539,15:30:00,,167.384,0.338,0.327,0.341,610,37.35,37.61,Sep 610 Puts,,,37
RUYCD,-1,,,,46.7,,C,96.15,0.307,O,46.15,,0,0.068,,662,-0.005,,080321,,080318,4.878,0.273,-31.997,15:30:00,,5.059,,0.998,0.452,620,0.15,46.4,Mar 620 Calls,,,45.6
RUYDD,-1,,,,56.3,0.371,C,76.436,0.433,O,56.1,,0,0.094,,428,0.001,0.367,080418,,080318,38.399,0.273,-36.768,15:30:00,,59.677,0.364,0.814,0.367,620,10.1,56.07,Apr 620 Calls,,,55.9
RUYED,-1,,,,63.9,0.357,C,71.609,0.36,O,63.45,,0,0.112,,37,-0.001,0.352,080516,,080318,66.618,0.273,-28.323,15:30:00,,90.53,0.347,0.741,0.353,620,17.45,63.49,May 620 Calls,,,63
RUYFD,-1,,,,70.9,0.344,C,69.008,0.308,O,70.25,,0,0.129,,248,-0.002,0.339,080620,,080318,99.757,0.273,-22.635,15:30:00,,118.77,0.334,0.695,0.34,620,24.25,70.4,Jun 620 Calls,,,69.6
RUYID,-1,,,,85.7,0.335,C,66.323,0.239,O,84.55,,0,0.16,,61,0.006,0.328,080919,,080318,179.641,0.273,-16.466,15:30:00,,171.797,0.321,0.642,0.325,620,38.55,84.01,Sep 620 Calls,,,83.4
RUYOD,-1,,,,0.7,0.498,P,-9.429,0.454,O,0.7,,0,0.02,,24634,-0.581,,080321,,080318,-0.529,0.273,-95.344,15:30:00,,10.158,,0.002,0.613,620,0.7,1.67,Mar 620 Puts,,,
RUYPD,-1,,,,10.7,0.373,P,-24.22,0.425,O,10.55,,0,0.053,,8418,-0.052,0.37,080418,,080318,-14.612,0.273,-35.457,15:30:00,,60.577,0.368,0.186,0.38,620,10.55,11.13,Apr 620 Puts,,,10.4
RUYQD,-1,,,,19.1,0.365,P,-28.752,0.353,O,18.75,,0,0.075,,2396,-0.002,0.361,080516,,080318,-33.869,0.273,-27.356,15:30:00,,91.073,0.358,0.259,0.362,620,18.75,18.78,May 620 Puts,,,18.4
RUYRD,-1,,,,26.7,0.354,P,-31.361,0.299,O,26.5,,0,0.097,,1044,0.002,0.352,080620,,080318,-60.305,0.273,-21.704,15:30:00,,119.376,0.351,0.305,0.352,620,26.5,26.44,Jun 620 Puts,,,26.3
RUYUD,-1,,,,41.5,0.34,P,-33.922,0.231,O,41,,0,0.138,,561,0,0.337,080919,,080318,-134.195,0.273,-14.788,15:30:00,,172.276,0.334,0.358,0.337,620,41,40.99,Sep 620 Puts,,,40.5
RUYCF,-1,,,,37.7,,C,92.787,0.535,O,37.4,,0,0.054,,903,0.016,,080321,,080318,4.773,0.273,-53.451,15:30:00,,8.312,,0.988,0.425,630,1.4,36.81,Mar 630 Calls,,,37.1
RUYDF,-1,,,,48.9,0.364,C,72.007,0.487,O,48.25,,0,0.085,,464,-0.003,0.354,080418,,080318,36.55,0.273,-38.655,15:30:00,,65.252,0.344,0.756,0.357,630,12.25,48.4,Apr 630 Calls,,,47.6
RUYEF,-1,,,,57.3,0.356,C,67.923,0.388,O,56.7,,0,0.104,,50,0.007,0.349,080516,,080318,63.825,0.273,-29.605,15:30:00,,95.617,0.343,0.692,0.345,630,20.7,56.31,May 630 Calls,,,56.1
RUYFF,-1,,,,64.3,0.34,C,65.808,0.326,O,63.85,,0,0.121,,254,0.003,0.336,080620,,080318,96.034,0.273,-23.329,15:30:00,,123.621,0.333,0.654,0.335,630,27.85,63.65,Jun 630 Calls,,,63.4
RUYIF,-1,,,,79.1,0.329,C,63.818,0.248,O,78.05,,0,0.153,,85,0.004,0.323,080919,,080318,174.447,0.273,-16.59,15:30:00,,176.353,0.317,0.611,0.321,630,42.05,77.71,Sep 630 Calls,,,77
RUYOF,0.93,-2.37,0.93,0.93,1.1,0.455,P,-12.274,0.625,O,0.97,0.93,0,0.019,3.3,16619,-0.52,0.441,080321,,080318,-0.688,0.273,-58.537,15:30:00,,12.281,0.427,0.012,0.539,630,0.97,2.02,Mar 630 Puts,,3,0.85
RUYPF,-1,,,,12.9,0.361,P,-28.55,0.474,O,12.85,,0,0.055,,3708,-0.048,0.36,080418,,080318,-17.256,0.273,-37.588,15:30:00,,65.87,0.359,0.244,0.37,630,12.85,13.5,Apr 630 Puts,,,12.8
RUYQF,-1,,,,22.2,0.36,P,-32.423,0.378,O,21.8,,0,0.078,,1139,0.001,0.356,080516,,080318,-38.292,0.273,-28.367,15:30:00,,96.04,0.352,0.308,0.356,630,21.8,21.78,May 630 Puts,,,21.4
RUYRF,-1,,,,30.2,0.35,P,-34.48,0.316,O,29.8,,0,0.099,,7140,0.002,0.347,080620,,080318,-66.475,0.273,-22.15,15:30:00,,124.01,0.344,0.346,0.346,630,29.8,29.73,Jun 630 Puts,,,29.4
RUYUF,-1,,,,45.6,0.338,P,-36.341,0.24,O,44.75,,0,0.141,,85,0.003,0.333,080919,,080318,-144.119,0.273,-14.95,15:30:00,,176.615,0.328,0.389,0.332,630,44.75,44.61,Sep 630 Puts,,,43.9
RUYCH,-1,,,,28.6,,C,86.805,0.887,O,28.25,,0,0.042,,1301,0.024,,080321,,080318,4.521,0.273,-84.422,15:30:00,,12.919,,0.946,0.399,640,2.25,27.6,Mar 640 Calls,,,27.9
RUYDH,-1,,,,41.6,0.354,C,67.021,0.538,O,41.35,,0,0.077,,443,0.004,0.35,080418,,080318,34.35,0.273,-41.073,15:30:00,,70.177,0.347,0.69,0.348,640,15.35,41.18,Apr 640 Calls,,,41.1
RUYEH,-1,,,,50.7,0.35,C,63.938,0.415,O,50,,0,0.096,,77,0.01,0.343,080516,,080318,60.647,0.273,-30.291,15:30:00,,99.979,0.336,0.639,0.338,640,24,49.51,May 640 Calls,,,49.3
RUYFH,-1,,,,57.9,0.335,C,62.436,0.342,O,57.35,,0,0.114,,307,0.002,0.33,080620,,080318,91.934,0.273,-23.61,15:30:00,,127.72,0.326,0.611,0.329,640,31.35,57.21,Jun 640 Calls,,,56.8
RUYIH,-1,,,,72.8,0.323,C,61.23,0.257,O,72.2,,0,0.146,,83,0.007,0.32,080919,,080318,168.848,0.273,-16.744,15:30:00,,180.235,0.316,0.579,0.317,640,46.2,71.67,Sep 640 Calls,,,71.6
RUYOH,1.88,-4.52,1.88,1.88,1.85,0.416,P,-16.762,0.892,O,1.76,1.88,0,0.017,6.4,16958,-0.312,0.41,080321,,080318,-0.938,0.273,-87.991,15:30:00,,15.149,0.401,0.054,0.466,640,1.76,2.56,Mar 640 Puts,,3,1.65
RUYPH,-1,,,,16.3,0.36,P,-33.399,0.522,O,15.85,,0,0.057,,3411,-0.028,0.353,080418,,080318,-20.231,0.273,-39.707,15:30:00,,70.53,0.347,0.31,0.36,640,15.85,16.31,Apr 640 Puts,,,15.4
RUYQH,-1,,,,25.6,0.354,P,-36.338,0.402,O,25.1,,0,0.08,,386,-0.001,0.349,080516,,080318,-43.033,0.273,-28.984,15:30:00,,100.238,0.344,0.361,0.35,640,25.1,25.13,May 640 Puts,,,24.6
RUYRH,-1,,,,34,0.347,P,-37.754,0.331,O,33.5,,0,0.102,,2742,0.005,0.343,080620,,080318,-72.988,0.273,-22.502,15:30:00,,127.92,0.339,0.389,0.341,640,33.5,33.32,Jun 640 Puts,,,33
RUYUH,-1,,,,49.4,0.333,P,-38.843,0.248,O,48.75,,0,0.143,,167,0.006,0.329,080919,,080318,-154.441,0.273,-15.022,15:30:00,,180.332,0.326,0.421,0.328,640,48.75,48.46,Sep 640 Puts,,,48.1
RUYCJ,-1,,,,19.8,0.412,C,76.835,1.351,O,19,,0,0.031,,1800,-0.004,0.37,080321,,080318,4.046,0.273,-118.597,15:30:00,,18.411,0.325,0.837,0.374,650,3,19.07,Mar 650 Calls,,,18.2
RUYDJ,-1,,,,35,0.345,C,61.5,0.583,O,34.8,,0,0.069,,720,0.009,0.343,080418,,080318,31.802,0.273,-42.383,15:30:00,,74.082,0.34,0.618,0.338,650,18.8,34.48,Apr 650 Calls,,,34.6
RUYEJ,-1,,,,44.1,0.34,C,59.675,0.438,O,43.55,,0,0.089,,213,0.01,0.335,080516,,080318,57.104,0.273,-30.491,15:30:00,,103.393,0.329,0.585,0.331,650,27.55,43.13,May 650 Calls,,,43
RUYFJ,-1,,,,51.7,0.329,C,58.907,0.357,O,51.35,,0,0.107,,700,0.004,0.326,080620,,080318,87.479,0.273,-23.819,15:30:00,,130.931,0.323,0.567,0.324,650,35.35,51.12,Jun 650 Calls,,,51
RUYIJ,-1,,,,66.7,0.317,C,58.568,0.265,O,66.05,,0,0.14,,131,0.003,0.314,080919,,080318,162.867,0.273,-16.68,15:30:00,,183.373,0.31,0.548,0.313,650,50.05,65.88,Sep 650 Calls,,,65.4
RUYOJ,3.55,-6.29,3.55,3.55,3.6,0.401,P,-24.249,1.316,O,3.41,3.55,0,0.017,9.84,11655,-0.017,0.391,080321,,080318,-1.355,0.273,-127.567,15:30:00,,18.878,0.38,0.163,0.394,650,3.41,3.47,Mar 650 Puts,,50,3.2
RUYPJ,-1,,,,19,0.342,P,-38.747,0.564,O,18.85,,0,0.059,,7047,-0.038,0.34,080418,,080318,-23.528,0.273,-40.203,15:30:00,,74.219,0.338,0.382,0.35,650,18.85,19.6,Apr 650 Puts,,,18.7
RUYQJ,-1,,,,29.2,0.347,P,-40.479,0.423,O,28.9,,0,0.083,,2703,0.002,0.344,080516,,080318,-48.078,0.273,-29.394,15:30:00,,103.493,0.341,0.415,0.343,650,28.9,28.85,May 650 Puts,,,28.6
RUYRJ,-1,,,,37.1,0.335,P,-41.171,0.344,O,36.9,,0,0.105,,4481,-0.009,0.333,080620,,080318,-79.826,0.273,-22.324,15:30:00,,130.99,0.332,0.433,0.336,650,36.9,37.22,Jun 650 Puts,,,36.7
RUYUJ,-1,,,,53.3,0.328,P,-41.419,0.256,O,52.65,,0,0.146,,1193,0.002,0.324,080919,,080318,-165.14,0.273,-14.952,15:30:00,,183.359,0.321,0.452,0.324,650,52.65,52.55,Sep 650 Puts,,,52
RUYCL,-1,,,,11.7,0.349,C,61.809,1.808,O,11.9,,0,0.023,,4642,0.017,0.358,080321,,080318,3.285,0.273,-151.48,15:30:00,,23.017,0.367,0.642,0.349,660,5.9,11.7,Mar 660 Calls,,,12.1
RUYDL,-1,,,,28.5,0.331,C,55.512,0.618,O,28.05,,0,0.062,,1613,-0.011,0.326,080418,,080318,28.94,0.273,-41.536,15:30:00,,76.573,0.32,0.544,0.33,660,22.05,28.37,Apr 660 Calls,,,27.6
RUYEL,-1,,,,37.5,0.327,C,55.173,0.457,O,37,,0,0.082,,109,-0.005,0.322,080516,,080318,53.26,0.273,-29.901,15:30:00,,105.642,0.317,0.531,0.324,660,31,37.2,May 660 Calls,,,36.5
RUYFL,-1,,,,46.4,0.327,C,55.243,0.369,O,45.85,,0,0.101,,1265,0.011,0.322,080620,,080318,82.701,0.273,-23.872,15:30:00,,133.128,0.318,0.524,0.319,660,39.85,45.37,Jun 660 Calls,,,45.3
RUYIL,-1,,,,61.9,0.317,C,55.841,0.272,O,60.85,,0,0.133,,90,0.008,0.311,080919,,080318,156.543,0.273,-16.713,15:30:00,,185.699,0.306,0.517,0.309,660,54.85,60.35,Sep 660 Calls,,,59.8
RUYOL,-1,,,,6.6,0.387,P,-37.842,1.865,O,6.6,,0,0.017,,14848,0.209,0.387,080321,,080318,-2.114,0.273,-162.939,15:30:00,,22.953,0.387,0.358,0.338,660,6.6,5.46,Mar 660 Puts,,,6.6
RUYPL,-1,,,,22.9,0.334,P,-44.54,0.599,O,22.75,,0,0.062,,4185,-0.029,0.332,080418,,080318,-27.125,0.273,-40.407,15:30:00,,76.586,0.33,0.456,0.341,660,22.75,23.44,Apr 660 Puts,,,22.6
RUYQL,-1,,,,32.7,0.334,P,-44.823,0.44,O,32.4,,0,0.086,,1335,-0.017,0.331,080516,,080318,-53.405,0.273,-28.802,15:30:00,,105.64,0.329,0.469,0.337,660,32.4,32.96,May 660 Puts,,,32.1
RUYRL,-1,,,,41.9,0.334,P,-44.712,0.356,O,41.4,,0,0.108,,5711,-0.001,0.33,080620,,080318,-86.962,0.273,-22.378,15:30:00,,133.108,0.326,0.476,0.33,660,41.4,41.46,Jun 660 Puts,,,40.9
RUYUL,-1,,,,57.5,0.322,P,-44.062,0.263,O,56.95,,0,0.15,,237,0.001,0.32,080919,,080318,-176.184,0.273,-14.858,15:30:00,,185.631,0.317,0.483,0.319,660,56.95,56.9,Sep 660 Puts,,,56.4
RUYCN,-1,,,,6.6,0.35,C,42.723,1.942,O,6.25,,0,0.017,,7444,0.003,0.336,080321,,080318,2.286,0.273,-145.974,15:30:00,,23.676,0.321,0.404,0.335,670,6.25,6.23,Mar 670 Calls,,,5.9
RUYDN,-1,,,,22.8,0.321,C,49.172,0.64,O,22.65,,0,0.056,,1104,-0.01,0.319,080418,,080318,25.829,0.273,-40.913,15:30:00,,77.295,0.317,0.468,0.322,670,22.65,22.88,Apr 670 Calls,,,22.5
RUYEN,-1,,,,32.2,0.322,C,50.483,0.471,O,31.7,,0,0.076,,788,-0.001,0.317,080516,,080318,49.083,0.273,-29.606,15:30:00,,106.53,0.312,0.476,0.317,670,31.7,31.73,May 670 Calls,,,31.2
RUYFN,-1,,,,40.8,0.32,C,51.467,0.378,O,40.3,,0,0.095,,2785,0.008,0.316,080620,,080318,77.645,0.273,-23.55,15:30:00,,134.198,0.312,0.48,0.314,670,40.3,39.98,Jun 670 Calls,,,39.8
RUYIN,-1,,,,55.6,0.308,C,53.06,0.277,O,54.95,,0,0.128,,158,-0.003,0.305,080919,,080318,149.901,0.273,-16.448,15:30:00,,187.162,0.301,0.486,0.305,670,54.95,55.09,Sep 670 Calls,,,54.3
RUYON,-1,,,,11.6,0.391,P,-57.665,2.028,O,10.75,,0,0.021,,20337,0.086,0.356,080321,,080318,-3.235,0.273,-153.28,15:30:00,,23.632,0.32,0.596,0.32,670,6.75,9.9,Mar 670 Puts,,,9.9
RUYPN,-1,,,,28.5,0.34,P,-50.693,0.621,O,27.95,,0,0.065,,6620,0.003,0.332,080418,,080318,-30.971,0.273,-40.748,15:30:00,,77.3,0.325,0.532,0.331,670,23.95,27.86,Apr 670 Puts,,,27.4
RUYQN,-1,,,,37.7,0.332,P,-49.335,0.453,O,37.15,,0,0.09,,868,-0.009,0.327,080516,,080318,-58.974,0.273,-28.569,15:30:00,,106.523,0.322,0.524,0.33,670,33.15,37.48,May 670 Puts,,,36.6
RUYRN,-1,,,,46.2,0.326,P,-48.358,0.364,O,45.75,,0,0.112,,3185,-0.006,0.323,080620,,080318,-94.361,0.273,-21.984,15:30:00,,134.175,0.319,0.52,0.325,670,41.75,46.04,Jun 670 Puts,,,45.3
RUYUN,-1,,,,62.3,0.319,P,-46.761,0.268,O,61.5,,0,0.153,,361,0,0.315,080919,,080318,-187.55,0.273,-14.667,15:30:00,,187.095,0.31,0.514,0.315,670,57.5,61.51,Sep 670 Puts,,,60.7
RUYCP,-1,,,,3.3,0.351,C,24.945,1.581,O,3.03,,0,0.014,,16990,0.031,0.337,080321,,080318,1.34,0.273,-113.621,15:30:00,,19.17,0.323,0.2,0.333,680,3.03,2.94,Mar 680 Calls,,,2.75
RUYDP,-1,,,,18.5,0.319,C,42.64,0.645,O,18.3,,0,0.051,,8102,0.013,0.317,080418,,080318,22.549,0.273,-39.913,15:30:00,,75.997,0.314,0.395,0.314,680,18.3,18.06,Apr 680 Calls,,,18.1
RUYEP,-1,,,,27.4,0.317,C,45.668,0.478,O,27.1,,0,0.071,,240,0.013,0.314,080516,,080318,44.718,0.273,-29.107,15:30:00,,105.914,0.311,0.423,0.311,680,27.1,26.76,May 680 Calls,,,26.8
RUYFP,-1,,,,35.7,0.314,C,47.61,0.384,O,35.25,,0,0.089,,11101,0.008,0.31,080620,,080318,72.349,0.273,-23.056,15:30:00,,134.052,0.307,0.438,0.308,680,35.25,34.97,Jun 680 Calls,,,34.8
RUYIP,-1,,,,50.7,0.304,C,50.237,0.281,O,50,,0,0.122,,265,-0.002,0.301,080919,,080318,142.982,0.273,-16.253,15:30:00,,187.715,0.297,0.456,0.301,680,50,50.1,Sep 680 Calls,,,49.3
RUYOP,-1,,,,16.9,0.329,P,-74.961,1.578,O,16.75,,0,0.028,,26119,-0.014,0.322,080321,,080318,-4.239,0.273,-103.516,15:30:00,,19.208,0.314,0.8,0.334,680,2.75,16.99,Mar 680 Puts,,,16.6
RUYPP,-1,,,,32.6,0.318,P,-57.081,0.629,O,32.4,,0,0.069,,10040,-0.015,0.316,080418,,080318,-35.008,0.273,-37.83,15:30:00,,76.095,0.313,0.605,0.322,680,18.4,32.91,Apr 680 Puts,,,32.2
RUYQP,-1,,,,42,0.319,P,-53.976,0.46,O,42,,0,0.093,,168,-0.01,0.319,080516,,080318,-64.755,0.273,-27.602,15:30:00,,106.012,0.319,0.577,0.323,680,28,42.43,May 680 Puts,,,42
RUYRP,-1,,,,51.4,0.323,P,-52.084,0.37,O,50.95,,0,0.115,,14692,0,0.32,080620,,080318,-101.992,0.273,-21.636,15:30:00,,134.109,0.316,0.562,0.32,680,36.95,50.97,Jun 680 Puts,,,50.5
RUYUP,-1,,,,67,0.314,P,-49.507,0.273,O,66.3,,0,0.156,,745,-0.001,0.31,080919,,080318,-199.204,0.273,-14.399,15:30:00,,187.704,0.307,0.544,0.311,680,52.3,66.38,Sep 680 Puts,,,65.6
RUYCR,1.23,0.53,1.23,1.21,1.25,0.336,C,12.679,1.019,O,1.2,1.21,0,0.012,0.7,13500,-0.055,0.332,080321,,080318,0.683,0.273,-64.535,15:30:00,,12.572,0.328,0.076,0.338,690,1.2,1.27,Mar 690 Calls,,20,1.15
RUYDR,-1,,,,13.8,0.305,C,36.105,0.63,O,13.95,,0,0.046,,3673,0.002,0.307,080418,,080318,19.211,0.273,-36.831,15:30:00,,72.591,0.309,0.327,0.307,690,13.95,13.92,Apr 690 Calls,,,14.1
RUYER,-1,,,,22.6,0.308,C,40.803,0.477,O,22.25,,0,0.065,,767,-0.001,0.304,080516,,080318,40.218,0.273,-27.569,15:30:00,,103.708,0.301,0.372,0.305,690,22.25,22.28,May 690 Calls,,,21.9
RUYFR,-1,,,,30.5,0.304,C,43.704,0.386,O,30.2,,0,0.084,,1213,-0.005,0.302,080620,,080318,66.87,0.273,-22.169,15:30:00,,132.624,0.3,0.397,0.303,690,30.2,30.34,Jun 690 Calls,,,29.9
RUYIR,-1,,,,46.1,0.302,C,47.384,0.284,O,45.3,,0,0.117,,252,-0.002,0.297,080919,,080318,135.818,0.273,-15.981,15:30:00,,187.32,0.293,0.426,0.298,690,45.3,45.38,Sep 690 Calls,,,44.5
RUYOR,-1,,,,25.1,,P,-86.278,1.032,O,24.7,,0,0.038,,22839,-0.031,,080321,,080318,-4.928,0.273,-73.26,15:30:00,,13.273,,0.924,0.353,690,0.7,25.48,Mar 690 Puts,,,24.3
RUYPR,-1,,,,38.4,0.31,P,-63.547,0.619,O,38.15,,0,0.074,,4363,-0.012,0.307,080418,,080318,-39.142,0.273,-34.819,15:30:00,,72.826,0.304,0.673,0.313,690,14.15,38.61,Apr 690 Puts,,,37.9
RUYQR,-1,,,,47.4,0.312,P,-58.695,0.461,O,47.4,,0,0.097,,726,-0.009,0.312,080516,,080318,-70.691,0.273,-26.308,15:30:00,,104.01,0.312,0.628,0.316,690,23.4,47.82,May 690 Puts,,,47.4
RUYRR,-1,,,,56.5,0.316,P,-55.864,0.373,O,55.9,,0,0.119,,3403,-0.006,0.312,080620,,080318,-109.808,0.273,-20.755,15:30:00,,132.845,0.307,0.603,0.314,690,31.9,56.26,Jun 690 Puts,,,55.3
RUYUR,-1,,,,,,P,-52.287,0.276,O,70.2,,0,0.16,,156,-0.018,0.3,080919,,080318,-211.116,0.273,-13.745,15:30:00,,187.414,0.3,0.574,0.307,690,46.2,71.52,Sep 690 Puts,,,70.2
RUTCT,-1,,,,0.55,0.351,C,5.638,0.548,O,0.55,,0,0.01,,39303,0.122,,080321,,080318,0.304,0.273,-32.924,15:30:00,,6.872,,0.022,0.343,700,0.55,0.49,Mar 700 Calls,,,
RUTDT,-1,,,,11,0.308,C,29.773,0.597,O,10.75,,0,0.041,,5775,0.028,0.304,080418,,080318,15.93,0.273,-33.799,15:30:00,,67.184,0.3,0.264,0.3,700,10.75,10.46,Apr 700 Calls,,,10.5
RUTET,-1,,,,18.6,0.302,C,35.969,0.468,O,18.3,,0,0.061,,824,-0.001,0.299,080516,,080318,35.672,0.273,-26.038,15:30:00,,99.907,0.296,0.323,0.299,700,18.3,18.31,May 700 Calls,,,18
RUTFT,-1,,,,26.2,0.299,C,39.786,0.384,O,25.85,,0,0.079,,1128,-0.009,0.296,080620,,080318,61.273,0.273,-21.223,15:30:00,,129.886,0.294,0.358,0.298,700,25.85,26.09,Jun 700 Calls,,,25.5
RUTIT,-1,,,,41.7,0.298,C,44.517,0.286,O,41.2,,0,0.112,,102,0.006,0.295,080919,,080318,128.464,0.273,-15.74,15:30:00,,185.956,0.292,0.397,0.294,700,41.2,40.94,Sep 700 Calls,,,40.7
RUTOT,-1,,,,35.9,,P,-92.857,0.609,O,35.75,,0,0.051,,38114,0.03,,080321,,080318,-5.364,0.273,-42.481,15:30:00,,8.254,,0.978,0.371,700,1.75,34.72,Mar 700 Puts,,,35.6
RUTPT,45.07,-7.53,45.07,45.07,45.2,0.308,P,-69.904,0.591,O,44.77,45.07,0,0.079,52.6,5379,-0.004,0.301,080418,,080318,-43.271,0.273,-31.397,15:30:00,,67.511,0.294,0.736,0.304,700,10.77,44.96,Apr 700 Puts,,1,44.3
RUTQT,-1,,,,54.2,0.315,P,-63.433,0.456,O,53.7,,0,0.102,,470,0.001,0.31,080516,,080318,-76.721,0.273,-25.063,15:30:00,,100.465,0.305,0.677,0.309,700,19.7,53.67,May 700 Puts,,,53.2
RUTRT,-1,,,,62.4,0.312,P,-59.666,0.372,O,61.8,,0,0.124,,7037,-0.002,0.308,080620,,080318,-117.755,0.273,-19.97,15:30:00,,130.349,0.303,0.642,0.309,700,27.8,61.91,Jun 700 Puts,,,61.2
RUTUT,-1,,,,77.6,0.306,P,-55.089,0.278,O,76.75,,0,0.164,,2356,-0.002,0.301,080919,,080318,-223.238,0.273,-13.663,15:30:00,,186.201,0.297,0.603,0.302,700,42.75,76.93,Sep 700 Puts,,,75.9
RUTCB,-1,,,,0.25,0.37,C,2.219,0.251,O,0.2,,0,0.009,,33207,0.176,0.357,080321,,080318,0.12,0.273,-15.433,15:30:00,,3.21,,0.005,0.349,710,0.2,0.17,Mar 710 Calls,,,0.15
RUTDB,-1,,,,7.7,0.294,C,23.848,0.546,O,7.65,,0,0.037,,2587,0.003,0.293,080418,,080318,12.824,0.273,-28.956,15:30:00,,60.094,0.292,0.21,0.293,710,7.65,7.63,Apr 710 Calls,,,7.6
RUTEB,-1,,,,15,0.295,C,31.25,0.452,O,14.75,,0,0.056,,1017,-0.005,0.292,080516,,080318,31.169,0.273,-24.029,15:30:00,,94.591,0.29,0.278,0.293,710,14.75,14.83,May 710 Calls,,,14.5
RUTFB,-1,,,,22.3,0.294,C,35.895,0.379,O,21.9,,0,0.074,,1588,-0.015,0.291,080620,,080318,55.623,0.273,-20.123,15:30:00,,125.846,0.287,0.32,0.293,710,21.9,22.23,Jun 710 Calls,,,21.5
RUTIB,-1,,,,37.7,0.295,C,41.648,0.286,O,37.1,,0,0.107,,368,0.009,0.292,080919,,080318,120.969,0.273,-15.322,15:30:00,,183.616,0.289,0.369,0.29,710,37.1,36.78,Sep 710 Calls,,,36.5
RUTOB,-1,,,,45.6,,P,-96.39,0.338,O,45.1,,0,0.064,,14611,0.017,,080321,,080318,-5.636,0.273,-22.335,15:30:00,,4.803,,0.995,0.389,710,1.1,44.35,Mar 710 Puts,,,44.6
RUTPB,-1,,,,52,0.296,P,-75.952,0.544,O,52.25,,0,0.085,,1329,0.005,0.3,080418,,080318,-47.28,0.273,-27.939,15:30:00,,60.366,0.304,0.79,0.295,710,8.25,51.97,Apr 710 Puts,,,52.5
RUTQB,-1,,,,60.8,0.311,P,-68.126,0.443,O,60,,0,0.107,,1012,0,0.302,080516,,080318,-82.776,0.273,-22.972,15:30:00,,95.387,0.294,0.722,0.302,710,16,59.98,May 710 Puts,,,59.2
RUTRB,-1,,,,67.5,0.3,P,-63.457,0.368,O,67.05,,0,0.129,,2695,-0.013,0.296,080620,,080318,-125.777,0.273,-18.404,15:30:00,,126.611,0.293,0.68,0.303,710,23.05,67.94,Jun 710 Puts,,,66.6
RUTUB,-1,,,,83,0.3,P,-57.9,0.279,O,82.1,,0,0.169,,810,-0.006,0.295,080919,,080318,-235.524,0.273,-13.09,15:30:00,,184.05,0.291,0.631,0.298,710,38.1,82.61,Sep 710 Puts,,,81.2
RUTCD,0.1,,,,0.1,,C,0.783,0.101,O,0.08,,0,0.008,,27918,,,080321,,080318,0.042,0.273,-4.728,15:30:00,,1.309,,0.001,0.354,720,0.08,0.05,Mar 720 Calls,,1620,0.05
RUTDD,-1,,,,5.5,0.289,C,18.506,0.481,O,5.4,,0,0.034,,6733,0,0.287,080418,,080318,9.996,0.273,-24.26,15:30:00,,51.817,0.285,0.163,0.287,720,5.4,5.4,Apr 720 Calls,,,5.3
RUTED,-1,,,,11.9,0.289,C,26.731,0.428,O,11.65,,0,0.052,,469,-0.015,0.286,080516,,080318,26.802,0.273,-21.749,15:30:00,,87.926,0.283,0.237,0.288,720,11.65,11.83,May 720 Calls,,,11.4
RUTFD,-1,,,,18.8,0.289,C,32.072,0.369,O,18.8,,0,0.069,,2024,0.003,0.289,080620,,080318,49.99,0.273,-19.144,15:30:00,,120.55,0.289,0.285,0.288,720,18.8,18.75,Jun 720 Calls,,,18.8
RUTID,-1,,,,,,C,38.794,0.284,O,31.8,,0,0.102,,135,-0.033,0.281,080919,,080318,113.381,0.273,-14.411,15:30:00,,180.306,0.281,0.343,0.287,720,31.8,32.89,Sep 720 Calls,,,31.8
RUTOD,-1,,,,54.2,,P,-98.2,0.18,O,53.6,,0,0.079,,27840,-0.011,,080321,,080318,-5.816,0.273,-10.746,15:30:00,,2.687,,0.999,0.407,720,-0.4,54.18,Mar 720 Puts,,,53
