Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTTS,-1,,,,16.1,0.217,P,-30.914,0.46,O,15.85,,0,0.048,,,-0.007,0.215,070817,,070611,-49.776,0.117,-16.665,15:30:00,,124.888,0.213,0.202,0.216,800,15.85,15.96,Aug 800 Puts,,,15.6
RUTUS,-1,,,,21.7,0.218,P,-32.655,0.381,O,21.55,,0,0.061,,7485,0.001,0.217,070921,,070611,-81.221,0.117,-13.056,15:30:00,,157.456,0.216,0.234,0.217,800,21.55,21.53,Sep 800 Puts,,,21.4
RUTXS,-1,,,,32.2,0.218,P,-33.91,0.282,O,31.85,,0,0.087,,5433,-0.004,0.217,071221,,070611,-164.047,0.117,-8.317,15:30:00,,219.023,0.215,0.266,0.217,800,31.85,31.98,Dec 800 Puts,,,31.5
RUZFB,22.9,-10.5,23.1,22.9,21.6,0.243,C,83.819,1.2,O,21.42,23.1,0,0.027,33.4,6215,-0.001,0.235,070615,,070611,7.378,0.117,-70.924,15:30:00,,21.314,0.219,0.975,0.235,810,2.02,21.44,Jun 810 Calls,,23,21.1
RUZGB,35.1,-3.6,35.1,35.1,34.5,0.204,C,67.213,0.668,O,34.29,35.1,0,0.051,38.7,77,0.005,0.202,070720,,070611,55.81,0.117,-32.074,15:30:00,,97.78,0.199,0.76,0.2,810,14.89,34.11,Jul 810 Calls,,2,34
RUZHB,-1,,,,42.9,0.211,C,64.664,0.507,O,42.65,,0,0.065,,,0.007,0.209,070817,,070611,90.392,0.117,-26.837,15:30:00,,131.705,0.207,0.722,0.207,810,23.25,42.37,Aug 810 Calls,,,42.4
RUZIB,-1,,,,51.7,0.216,C,63.499,0.405,O,51.4,,0,0.08,,1625,0.005,0.214,070921,,070611,132.282,0.117,-23.277,15:30:00,,164.096,0.213,0.701,0.213,810,32,51.13,Sep 810 Calls,,,51.1
RUZLB,-1,,,,69.1,0.219,C,63.195,0.292,O,68.65,,0,0.108,,26,0.002,0.217,071221,,070611,238.802,0.117,-18.456,15:30:00,,225.508,0.215,0.684,0.216,810,49.25,68.54,Dec 810 Calls,,,68.2
RUZRB,1.6,-0.1,1.7,1.6,1.95,0.244,P,-16.541,1.199,O,1.86,1.65,0,0.01,1.7,31015,0.011,0.24,070615,,070611,-1.522,0.117,-63.547,15:30:00,,21.618,0.237,0.025,0.239,810,1.86,1.84,Jun 810 Puts,,71,1.8
RUZSB,-1,,,,12.5,0.204,P,-33.02,0.658,O,12.35,,0,0.035,,787,-0.004,0.203,070720,,070611,-30.492,0.117,-22.046,15:30:00,,98.056,0.201,0.24,0.203,810,12.35,12.4,Jul 810 Puts,,,12.2
RUZTB,-1,,,,18.9,0.211,P,-35.473,0.501,O,18.65,,0,0.049,,,-0.005,0.209,070817,,070611,-57.197,0.117,-16.7,15:30:00,,131.885,0.207,0.278,0.21,810,18.65,18.74,Aug 810 Puts,,,18.4
RUZUB,-1,,,,24.7,0.212,P,-36.424,0.408,O,24.45,,0,0.063,,1896,0.001,0.211,070921,,070611,-90.718,0.117,-12.859,15:30:00,,163.981,0.209,0.299,0.211,810,24.45,24.43,Sep 810 Puts,,,24.2
RUZXB,-1,,,,35.6,0.215,P,-36.701,0.296,O,35.2,,0,0.089,,97,0.004,0.213,071221,,070611,-177.794,0.117,-8.145,15:30:00,,225.299,0.212,0.316,0.213,810,35.2,35.06,Dec 810 Puts,,,34.8
RUZFD,13.4,-4.8,15.7,13.4,13.4,0.221,C,70.337,1.858,O,13.21,15.7,0,0.019,18.2,8644,0,0.215,070615,,070611,6.244,0.117,-91.906,15:30:00,,30.038,0.208,0.832,0.215,820,3.81,13.21,Jun 820 Calls,,2,13
RUZGD,-1,,,,27.7,0.197,C,60.494,0.741,O,27.5,,0,0.044,,180,0.012,0.195,070720,,070611,50.613,0.117,-32.185,15:30:00,,104.207,0.193,0.65,0.192,820,18.1,27.18,Jul 820 Calls,,,27.3
RUZHD,-1,,,,36.4,0.206,C,59.583,0.545,O,36.15,,0,0.059,,120,0.013,0.204,070817,,070611,83.917,0.117,-26.748,15:30:00,,137.244,0.202,0.634,0.2,820,26.75,35.67,Aug 820 Calls,,,35.9
RUZID,-1,,,,45,0.21,C,59.454,0.429,O,44.65,,0,0.074,,337,0.002,0.208,070921,,070611,124.791,0.117,-22.937,15:30:00,,169.231,0.206,0.628,0.207,820,35.25,44.56,Sep 820 Calls,,,44.3
RUZLD,-1,,,,63.1,0.216,C,60.29,0.304,O,62.4,,0,0.102,,466,0.004,0.213,071221,,070611,229.543,0.117,-18.309,15:30:00,,230.684,0.21,0.631,0.212,820,53,62.18,Dec 820 Calls,,,61.7
RUZRD,3.55,0.05,3.55,2.45,3.8,0.223,P,-29.891,1.841,O,3.65,3.2,0,0.011,3.5,11500,0.008,0.218,070615,,070611,-2.753,0.117,-83.539,15:30:00,,30.142,0.213,0.168,0.217,820,3.65,3.62,Jun 820 Puts,,172,3.5
RUZSD,14.9,0.9,14.95,14.2,15.8,0.199,P,-39.662,0.727,O,15.57,14.95,0,0.037,14,253,0.006,0.197,070720,,070611,-36.691,0.117,-22.16,15:30:00,,104.318,0.195,0.35,0.196,820,15.57,15.48,Jul 820 Puts,,7,15.4
RUZTD,-1,,,,22.3,0.205,P,-40.491,0.539,O,22.05,,0,0.051,,101,0.004,0.203,070817,,070611,-65.394,0.117,-16.415,15:30:00,,137.307,0.202,0.366,0.203,820,22.05,21.96,Aug 820 Puts,,,21.8
RUZUD,-1,,,,28.1,0.208,P,-40.494,0.433,O,27.75,,0,0.064,,592,0.002,0.206,070921,,070611,-101.007,0.117,-12.494,15:30:00,,169.178,0.204,0.372,0.205,820,27.75,27.69,Sep 820 Puts,,,27.4
RUZXD,-1,,,,38.6,0.21,P,-39.641,0.309,O,38.15,,0,0.09,,309,-0.007,0.208,071221,,070611,-192.326,0.117,-7.746,15:30:00,,230.577,0.206,0.369,0.209,820,38.15,38.4,Dec 820 Puts,,,37.7
RUZFE,11.2,-1.43,12.1,10.66,10,0.215,C,60.759,2.148,O,9.77,12.1,0,0.016,12.63,,0.007,0.208,070615,,070611,5.413,0.117,-98.947,15:30:00,,33.359,0.197,0.678,0.206,825,5.37,9.7,Jun 825 Calls,,38,9.4
RUZGE,,,,,,,C,56.8,0.772,O,0,,0,0.041,,,,,070720,,,47.688,0.117,-31.472,,,106.383,,0.59,0.188,825,,24,Jul 825 Calls,,,
RUZHE,,,,,,,C,56.872,0.562,O,0,,0,0.056,,,,,070817,,,80.38,0.117,-26.129,,,139.233,,0.588,0.197,825,,32.53,Aug 825 Calls,,,
RUZIE,,,,,,,C,57.327,0.439,O,0,,0,0.071,,,,,070921,,,120.761,0.117,-22.686,,,171.193,,0.59,0.204,825,,41.43,Sep 825 Calls,,,
RUZLE,,,,,,,C,58.788,0.31,O,0,,0,0.1,,,,,071221,,,224.636,0.117,-18.132,,,232.848,,0.603,0.21,825,,59.11,Dec 825 Calls,,,
RUZRE,3.5,-0.6,4.4,3.5,5.2,0.212,P,-39.338,2.128,O,5.02,4.4,0,0.012,4.1,,-0.014,0.206,070615,,070611,-3.627,0.117,-87.688,15:30:00,,33.382,0.206,0.322,0.208,825,5.02,5.09,Jun 825 Puts,,60,5
RUZSE,,,,,,,P,-43.284,0.757,O,0,,0,0.038,,,,,070720,,,-40.084,0.117,-21.638,,,106.421,,0.41,0.192,825,,17.27,Jul 825 Puts,,,
RUZTE,,,,,,,P,-43.166,0.556,O,0,,0,0.052,,,,,070817,,,-69.78,0.117,-16.014,,,139.256,,0.412,0.2,825,,23.74,Aug 825 Puts,,,
RUZUE,,,,,,,P,-42.639,0.444,O,0,,0,0.065,,,,,070921,,,-106.446,0.117,-12.165,,,171.166,,0.41,0.202,825,,29.46,Sep 825 Puts,,,
RUZXE,,,,,,,P,-41.165,0.315,O,0,,0,0.091,,,,,071221,,,-199.883,0.117,-7.611,,,232.786,,0.397,0.206,825,,40.17,Dec 825 Puts,,,
RUZFF,7,-3.6,9.34,7,6.8,0.201,C,49.684,2.302,O,6.67,7.64,0,0.013,10.6,11177,-0.013,0.197,070615,,070611,4.439,0.117,-96.541,15:30:00,,34.62,0.192,0.487,0.2,830,6.67,6.76,Jun 830 Calls,,4,6.5
RUZGF,21.3,-3.2,24.1,21.3,21.1,0.185,C,52.922,0.795,O,20.97,23.7,0,0.039,24.5,148,-0.002,0.184,070720,,070611,44.574,0.117,-30.872,15:30:00,,107.661,0.183,0.527,0.185,830,20.97,21.02,Jul 830 Calls,,11,20.8
RUZHF,-1,,,,30.1,0.198,C,54.06,0.576,O,29.85,,0,0.053,,2,0.011,0.197,070817,,070611,76.662,0.117,-26.021,15:30:00,,140.598,0.195,0.54,0.194,830,29.85,29.53,Aug 830 Calls,,,29.6
RUZIF,-1,,,,38.9,0.205,C,55.135,0.449,O,38.5,,0,0.068,,890,0.002,0.202,070921,,070611,116.549,0.117,-22.46,15:30:00,,172.69,0.2,0.552,0.202,830,38.5,38.41,Sep 830 Calls,,,38.1
RUZLF,-1,,,,56.6,0.21,C,57.252,0.315,O,56.2,,0,0.097,,100,0.002,0.209,071221,,070611,219.55,0.117,-18.017,15:30:00,,234.703,0.207,0.576,0.208,830,56.2,56.11,Dec 830 Calls,,,55.8
RUZRF,7.05,1.05,7.05,5,7.3,0.206,P,-50.312,2.294,O,7.15,5.1,0,0.014,6,27288,0.007,0.202,070615,,070611,-4.646,0.117,-88.3,15:30:00,,34.62,0.197,0.513,0.2,830,6.55,7.1,Jun 830 Puts,,215,7
RUZSF,18.9,0.8,18.9,18.25,19.4,0.19,P,-47.087,0.781,O,19.23,18.5,0,0.039,18.1,1490,-0.001,0.188,070720,,070611,-43.658,0.117,-20.998,15:30:00,,107.663,0.187,0.473,0.188,830,18.63,19.24,Jul 830 Puts,,19,19.1
RUZTF,-1,,,,26,0.199,P,-45.947,0.571,O,25.65,,0,0.053,,,0,0.196,070817,,070611,-74.351,0.117,-15.549,15:30:00,,140.601,0.194,0.46,0.196,830,25.05,25.65,Aug 830 Puts,,,25.3
RUZUF,-1,,,,31.6,0.201,P,-44.853,0.455,O,31.35,,0,0.066,,7006,0.001,0.199,070921,,070611,-112.077,0.117,-11.815,15:30:00,,172.684,0.198,0.448,0.199,830,30.75,31.33,Sep 830 Puts,,,31.1
RUZXF,-1,,,,42.4,0.206,P,-42.724,0.321,O,42,,0,0.092,,17,0,0.204,071221,,070611,-207.631,0.117,-7.395,15:30:00,,234.678,0.203,0.424,0.204,830,41.4,42.01,Dec 830 Puts,,,41.6
RUZFH,2.95,-1.95,4.2,2.95,2.9,0.197,C,27.292,1.992,O,2.78,3.9,0,0.01,4.9,25176,0.004,0.193,070615,,070611,2.449,0.117,-74.972,15:30:00,,28.877,0.188,0.156,0.192,840,2.78,2.77,Jun 840 Calls,,90,2.65
RUZGH,15.82,-2.28,17.6,15.82,15.9,0.18,C,44.78,0.818,O,15.75,17.6,0,0.034,18.1,747,0.001,0.179,070720,,070611,37.944,0.117,-29.149,15:30:00,,107.031,0.177,0.403,0.179,840,15.75,15.74,Jul 840 Calls,,15,15.6
RUZHH,-1,,,,24.5,0.192,C,48.185,0.596,O,24.2,,0,0.048,,1,0.009,0.19,070817,,070611,68.773,0.117,-24.866,15:30:00,,141.186,0.188,0.445,0.189,840,24.2,23.99,Aug 840 Calls,,,23.9
RUZIH,-1,,,,32.7,0.197,C,50.576,0.465,O,32.45,,0,0.063,,734,-0.007,0.195,070921,,070611,107.642,0.117,-21.576,15:30:00,,174.114,0.194,0.475,0.197,840,32.45,32.69,Sep 840 Calls,,,32.2
RUZLH,-1,,,,50.7,0.206,C,54.091,0.325,O,50.4,,0,0.091,,201,0.001,0.205,071221,,070611,208.872,0.117,-17.661,15:30:00,,237.395,0.203,0.52,0.204,840,50.4,50.33,Dec 840 Calls,,,50.1
RUZRH,10.4,0.4,10.4,9.9,13.2,0.196,P,-73.167,2.019,O,12.92,9.9,0,0.018,10,2833,-0.003,0.187,070615,,070611,-6.786,0.117,-61.018,15:30:00,,28.635,0.186,0.844,0.188,840,2.32,12.96,Jun 840 Puts,,140,12.9
RUZSH,-1,,,,23.7,0.18,P,-55.139,0.809,O,23.45,,0,0.041,,141,-0.012,0.178,070720,,070611,-51.254,0.117,-18.535,15:30:00,,107.06,0.176,0.597,0.181,840,12.85,23.74,Jul 840 Puts,,,23.2
RUZTH,-1,,,,30.3,0.193,P,-51.794,0.593,O,30,,0,0.055,,,0.004,0.191,070817,,070611,-83.988,0.117,-14.367,15:30:00,,141.189,0.189,0.555,0.19,840,19.4,29.88,Aug 840 Puts,,,29.7
RUZUH,-1,,,,35.7,0.195,P,-49.479,0.472,O,35.4,,0,0.068,,138,0,0.194,070921,,070611,-123.866,0.117,-10.924,15:30:00,,174.118,0.192,0.525,0.194,840,24.8,35.4,Sep 840 Puts,,,35.1
RUZXH,-1,,,,46.3,0.202,P,-45.944,0.331,O,46,,0,0.094,,87,0.002,0.201,071221,,070611,-223.674,0.117,-6.92,15:30:00,,237.416,0.199,0.48,0.2,840,35.4,45.9,Dec 840 Puts,,,45.7
RUZFJ,1,-1.05,1.15,1,1,0.196,C,11.635,1.174,O,0.9,1.15,0,0.007,2.05,9565,-0.043,0.19,070615,,070611,1.047,0.117,-38.651,15:30:00,,17.048,0.184,0.024,0.192,850,0.9,0.94,Jun 850 Calls,,128,0.8
RUZGJ,12.2,-1.2,12.2,12.2,11.4,0.174,C,36.486,0.8,O,11.3,12.2,0,0.03,13.4,222,-0.006,0.173,070720,,070611,31.076,0.117,-26.323,15:30:00,,101.735,0.171,0.289,0.174,850,11.3,11.37,Jul 850 Calls,,30,11.1
RUZHJ,-1,,,,19.2,0.185,C,42.09,0.601,O,18.95,,0,0.043,,,-0.007,0.183,070817,,070611,60.423,0.117,-23.088,15:30:00,,138.562,0.181,0.354,0.184,850,18.95,19.09,Aug 850 Calls,,,18.7
RUZIJ,-1,,,,27.3,0.19,C,45.823,0.475,O,27.1,,0,0.058,,2214,-0.013,0.189,070921,,070611,98.144,0.117,-20.565,15:30:00,,173.187,0.188,0.399,0.191,850,27.1,27.45,Sep 850 Calls,,,26.9
RUZLJ,-1,,,,45.1,0.201,C,50.82,0.333,O,44.8,,0,0.086,,4729,-0.001,0.2,071221,,070611,197.561,0.117,-17.178,15:30:00,,238.602,0.199,0.464,0.2,850,44.8,44.85,Dec 850 Calls,,,44.5
RUZRJ,-1,,,,21.2,0.19,P,-89.987,1.13,O,21.1,,0,0.025,,413,0.003,0.183,070615,,070611,-8.402,0.117,-24.477,15:30:00,,15.314,0.177,0.976,0.179,850,0.5,21.04,Jun 850 Puts,,,21
RUZSJ,-1,,,,29.1,0.173,P,-63.547,0.802,O,28.85,,0,0.045,,53,-0.008,0.171,070720,,070611,-59.259,0.117,-15.286,15:30:00,,101.705,0.169,0.711,0.173,850,8.25,29.08,Jul 850 Puts,,,28.6
RUZTJ,-1,,,,34.7,0.183,P,-57.95,0.603,O,34.45,,0,0.058,,4396,-0.007,0.181,070817,,070611,-94.211,0.117,-12.298,15:30:00,,138.534,0.179,0.646,0.183,850,13.85,34.68,Aug 850 Puts,,,34.2
RUZUJ,-1,,,,39.9,0.188,P,-54.335,0.484,O,39.6,,0,0.07,,424,-0.008,0.186,070921,,070611,-136.327,0.117,-9.589,15:30:00,,173.114,0.184,0.601,0.188,850,19,39.91,Sep 850 Puts,,,39.3
RUZXJ,-1,,,,50.8,0.199,P,-49.288,0.34,O,50.3,,0,0.096,,2076,0.004,0.197,071221,,070611,-240.412,0.117,-6.345,15:30:00,,238.615,0.194,0.536,0.196,850,29.7,50.1,Dec 850 Puts,,,49.8
RUZFL,0.4,-0.2,0.4,0.4,0.4,0.21,C,4.114,0.518,O,0.33,0.4,0,0.006,0.6,5415,0.179,0.202,070615,,070611,0.371,0.117,-18.581,15:30:00,,7.711,0.192,0.002,0.196,860,0.33,0.28,Jun 860 Calls,,1,0.25
RUZGL,7.8,-1.6,8.7,7.8,7.7,0.167,C,28.532,0.741,O,7.61,8.7,0,0.026,9.4,627,-0.039,0.166,070720,,070611,24.41,0.117,-22.275,15:30:00,,92.011,0.165,0.194,0.169,860,7.61,7.92,Jul 860 Calls,,3,7.5
RUZHL,-1,,,,14.9,0.179,C,35.943,0.591,O,14.7,,0,0.039,,151,-0.01,0.178,070817,,070611,51.875,0.117,-21.157,15:30:00,,132.52,0.176,0.271,0.179,860,14.7,14.85,Aug 860 Calls,,,14.5
RUZIL,-1,,,,22.8,0.187,C,40.941,0.477,O,22.5,,0,0.053,,144,-0.008,0.185,070921,,070611,88.211,0.117,-19.442,15:30:00,,169.656,0.183,0.328,0.186,860,22.5,22.69,Sep 860 Calls,,,22.2
RUZLL,-1,,,,39.9,0.197,C,47.456,0.339,O,39.45,,0,0.081,,127,-0.006,0.195,071221,,070611,185.663,0.117,-16.563,15:30:00,,238.176,0.193,0.41,0.196,860,39.45,39.69,Dec 860 Calls,,,39
RUZRL,-1,,,,30.6,,P,-97.741,0.363,O,30.35,,0,0.036,,209,-0.003,,070615,,070611,-9.209,0.117,2.762,15:30:00,,4.713,,0.998,0.17,860,-0.25,30.43,Jun 860 Puts,,,30.1
RUZSL,-1,,,,35.5,0.168,P,-71.923,0.752,O,35.25,,0,0.049,,213,-0.001,0.165,070720,,070611,-67.329,0.117,-11.387,15:30:00,,91.309,0.163,0.806,0.166,860,4.65,35.29,Jul 860 Puts,,,35
RUZTL,-1,,,,40.4,0.178,P,-64.291,0.598,O,40.1,,0,0.061,,,0,0.176,070817,,070611,-104.828,0.117,-10.187,15:30:00,,132.222,0.174,0.729,0.176,860,9.5,40.12,Aug 860 Puts,,,39.8
RUZUL,-1,,,,45.4,0.185,P,-59.367,0.488,O,44.95,,0,0.073,,288,0.001,0.182,070921,,070611,-149.328,0.117,-8.342,15:30:00,,169.346,0.18,0.672,0.182,860,14.35,44.91,Sep 860 Puts,,,44.5
RUZXL,-1,,,,54.9,0.193,P,-52.742,0.347,O,54.45,,0,0.098,,14,-0.003,0.191,071221,,070611,-257.812,0.117,-5.54,15:30:00,,238.098,0.189,0.59,0.192,860,23.85,54.62,Dec 860 Puts,,,54
RUZFN,-1,,,,0.15,,C,1.214,0.181,O,0.13,,0,0.005,,5347,,,070615,,070611,0.11,0.117,-5.142,15:30:00,,2.773,,0,0.2,870,0.13,0.07,Jun 870 Calls,,,0.1
RUZGN,5.23,-1.37,5.23,5.23,5.2,0.164,C,21.381,0.649,O,5.06,5.23,0,0.023,6.6,167,-0.049,0.162,070720,,070611,18.361,0.117,-18.275,15:30:00,,78.968,0.16,0.122,0.166,870,5.06,5.32,Jul 870 Calls,,1,4.9
RUZHN,-1,,,,11.3,0.175,C,29.933,0.563,O,11.1,,0,0.036,,158,-0.015,0.173,070817,,070611,43.41,0.117,-18.806,15:30:00,,123.16,0.171,0.2,0.174,870,11.1,11.27,Aug 870 Calls,,,10.9
RUZIN,-1,,,,18.6,0.183,C,36.006,0.472,O,18.35,,0,0.049,,769,-0.005,0.181,070921,,070611,78.016,0.117,-18.047,15:30:00,,163.378,0.18,0.264,0.182,870,18.35,18.44,Sep 870 Calls,,,18.1
RUZLN,-1,,,,34.9,0.193,C,44.02,0.342,O,34.6,,0,0.077,,712,-0.008,0.192,071221,,070611,173.272,0.117,-15.912,15:30:00,,235.993,0.19,0.358,0.193,870,34.6,34.87,Dec 870 Calls,,,34.3
RUZRN,-1,,,,40.8,,P,-99.739,0.057,O,40.55,,0,0.048,,337,0.006,,070615,,070611,-9.499,0.117,10.026,15:30:00,,0.717,,1,0.162,870,-0.05,40.31,Jun 870 Puts,,,40.3
RUZSN,-1,,,,42.8,0.164,P,-79.789,0.658,O,42.55,,0,0.054,,35,0.004,0.16,070720,,070611,-75.044,0.117,-6.966,15:30:00,,76.412,0.157,0.878,0.158,870,1.95,42.38,Jul 870 Puts,,,42.3
RUZTN,-1,,,,46.9,0.175,P,-70.652,0.574,O,46.6,,0,0.065,,,0.009,0.173,070817,,070611,-115.597,0.117,-7.929,15:30:00,,122.061,0.17,0.8,0.169,870,6,46.2,Aug 870 Puts,,,46.3
RUZUN,-1,,,,50.6,0.177,P,-64.503,0.484,O,50.3,,0,0.076,,99,-0.002,0.176,070921,,070611,-162.711,0.117,-6.608,15:30:00,,162.575,0.174,0.736,0.176,870,9.7,50.41,Sep 870 Puts,,,50
RUZXN,-1,,,,59.5,0.187,P,-56.287,0.351,O,59.05,,0,0.101,,13,-0.007,0.185,071221,,070611,-275.785,0.117,-4.622,15:30:00,,235.711,0.184,0.642,0.187,870,18.45,59.46,Dec 870 Puts,,,58.6
RUZFP,0.15,-0.08,0.22,0.05,0.2,0.278,C,0.306,0.052,O,0.15,0.22,0,0.005,0.23,15049,,,070615,,070611,0.028,0.117,-1.321,15:30:00,,0.823,,0,0.204,880,0.15,0.02,Jun 880 Calls,,60,0.1
RUZGP,-1,,,,3.2,0.159,C,15.363,0.536,O,3.1,,0,0.021,,1116,-0.101,0.158,070720,,070611,13.235,0.117,-13.893,15:30:00,,64.314,0.156,0.072,0.163,880,3.1,3.45,Jul 880 Calls,,,3
RUZHP,-1,,,,7.9,0.166,C,24.252,0.519,O,7.85,,0,0.032,,150,-0.058,0.165,070817,,070611,35.326,0.117,-15.845,15:30:00,,110.931,0.165,0.143,0.17,880,7.85,8.33,Aug 880 Calls,,,7.8
RUZIP,-1,,,,14.5,0.175,C,31.108,0.458,O,14.35,,0,0.045,,1535,-0.024,0.174,070921,,070611,67.759,0.117,-16.184,15:30:00,,154.347,0.173,0.207,0.177,880,14.35,14.7,Sep 880 Calls,,,14.2
RUZLP,-1,,,,30.4,0.189,C,40.535,0.343,O,30.1,,0,0.072,,700,-0.009,0.188,071221,,070611,160.493,0.117,-15.167,15:30:00,,231.958,0.186,0.309,0.189,880,30.1,30.38,Dec 880 Calls,,,29.8
RUZRP,-1,,,,50.4,,P,-99.987,0.004,O,50.15,,0,0.061,,183,-0.003,,070615,,070611,-9.631,0.117,11.006,15:30:00,,0.044,,1,0.153,880,-0.45,50.29,Jun 880 Puts,,,49.9
RUZSP,-1,,,,51.4,0.169,P,-86.642,0.528,O,51,,0,0.061,,57,0.014,0.163,070720,,070611,-81.954,0.117,-3.807,15:30:00,,58.572,,0.928,0.151,880,0.4,50.29,Jul 880 Puts,,,50.6
RUZTP,-1,,,,53.1,0.164,P,-76.828,0.529,O,52.8,,0,0.069,,,-0.003,0.161,070817,,070611,-126.21,0.117,-4.185,15:30:00,,108.214,0.159,0.857,0.163,880,2.2,52.95,Aug 880 Puts,,,52.5
RUZUP,-1,,,,57.1,0.175,P,-69.653,0.47,O,56.8,,0,0.08,,110,0.006,0.173,070921,,070611,-176.275,0.117,-5.016,15:30:00,,152.69,0.171,0.793,0.171,880,6.2,56.45,Sep 880 Puts,,,56.5
RUZXP,-1,,,,64.8,0.184,P,-59.9,0.353,O,64.25,,0,0.104,,11,-0.006,0.182,071221,,070611,-294.231,0.117,-3.734,15:30:00,,231.326,0.179,0.691,0.183,880,13.65,64.65,Dec 880 Puts,,,63.7
RUZFR,0.12,-0.13,0.12,0.1,0.15,,C,0.067,0.013,O,0.1,0.1,0,0.004,0.25,4844,,,070615,,070611,0.006,0.117,-0.288,15:30:00,,0.208,,0,0.208,890,0.1,0,Jun 890 Calls,,60,0.05
RUZGR,2.15,-0.28,2.15,2.15,2.05,0.159,C,10.617,0.42,O,1.96,2.15,0,0.019,2.43,500,-0.101,0.157,070720,,070611,9.171,0.117,-10.458,15:30:00,,49.847,0.154,0.039,0.161,890,1.96,2.18,Jul 890 Calls,,1,1.85
RUZHR,-1,,,,5.8,0.164,C,19.074,0.462,O,5.6,,0,0.029,,225,-0.064,0.162,070817,,070611,27.894,0.117,-13.258,15:30:00,,96.604,0.16,0.098,0.166,890,5.6,5.98,Aug 890 Calls,,,5.4
RUZIR,-1,,,,11.4,0.172,C,26.343,0.435,O,11.2,,0,0.041,,1043,-0.024,0.17,070921,,070611,57.666,0.117,-14.419,15:30:00,,142.726,0.169,0.159,0.172,890,11.2,11.48,Sep 890 Calls,,,11
RUZLR,-1,,,,28.1,0.193,C,37.029,0.341,O,27.55,,0,0.068,,414,0.05,0.191,071221,,070611,147.438,0.117,-14.854,15:30:00,,226.017,0.189,0.264,0.185,890,27.55,26.24,Dec 890 Calls,,,27
RUZRR,-1,,,,60.2,,P,-100,0,O,60,,0,0.073,,234,-0.005,,070615,,070611,-9.742,0.117,11.168,15:30:00,,0.001,,1,0.145,890,-0.6,60.29,Jun 890 Puts,,,59.8
RUZSR,-1,,,,59.6,,P,-92.073,0.38,O,59.3,,0,0.069,,87,0.006,,070720,,070611,-87.682,0.117,3.087,15:30:00,,40.234,,0.961,0.143,890,-1.3,58.92,Jul 890 Puts,,,59
RUZTR,-1,,,,60.8,0.161,P,-82.583,0.466,O,60.55,,0,0.075,,,0.003,,070817,,070611,-136.308,0.117,-1.161,15:30:00,,91.317,,0.902,0.156,890,-0.05,60.36,Aug 890 Puts,,,60.3
RUZUR,-1,,,,63.8,0.17,P,-74.708,0.445,O,62.95,,0,0.084,,55,-0.001,0.164,070921,,070611,-189.774,0.117,-2.581,15:30:00,,139.772,0.158,0.841,0.165,890,2.35,63.02,Sep 890 Puts,,,62.1
RUZXR,-1,,,,70.7,0.181,P,-63.553,0.351,O,70.2,,0,0.107,,11,0,0.179,071221,,070611,-313.038,0.117,-2.828,15:30:00,,224.849,0.177,0.736,0.179,890,9.6,70.2,Dec 890 Puts,,,69.7
RUZFT,-1,,,,0.15,,C,0.013,0.003,O,0.08,,0,0.004,,3593,,,070615,,070611,0.001,0.117,-0.055,15:30:00,,0.046,,0,0.212,900,0.08,0,Jun 900 Calls,,,
RUZGT,-1,,,,1.25,0.158,C,7.097,0.313,O,1.18,,0,0.017,,1144,-0.119,0.156,070720,,070611,6.144,0.117,-7.453,15:30:00,,36.974,0.153,0.02,0.16,900,1.18,1.34,Jul 900 Calls,,,1.1
RUZHT,-1,,,,4,0.16,C,14.536,0.397,O,3.85,,0,0.027,,17,-0.077,0.158,070817,,070611,21.333,0.117,-10.653,15:30:00,,81.172,0.156,0.064,0.162,900,3.85,4.17,Aug 900 Calls,,,3.7
RUZIT,-1,,,,8.7,0.167,C,21.813,0.403,O,8.5,,0,0.038,,972,-0.03,0.166,070921,,070611,47.971,0.117,-12.497,15:30:00,,128.867,0.164,0.119,0.168,900,8.5,8.76,Sep 900 Calls,,,8.3
RUZLT,-1,,,,22.6,0.182,C,33.531,0.336,O,22.25,,0,0.064,,5648,-0.009,0.18,071221,,070611,134.232,0.117,-13.418,15:30:00,,218.159,0.179,0.223,0.181,900,22.25,22.45,Dec 900 Calls,,,21.9
RUZRT,-1,,,,70.8,,P,-100,0,O,70.45,,0,0.085,,160,0.002,,070615,,070611,-9.851,0.117,11.294,15:30:00,,0,,1,0.137,900,-0.15,70.28,Jun 900 Puts,,,70.1
RUZST,-1,,,,69.4,,P,-95.896,0.239,O,69.15,,0,0.079,,50,0.015,,070720,,070611,-92.049,0.117,6.789,15:30:00,,24.078,,0.98,0.136,900,-1.45,68.11,Jul 900 Puts,,,68.9
RUZTT,-1,,,,68.8,,P,-87.669,0.386,O,68.55,,0,0.082,,,0.002,,070817,,070611,-145.508,0.117,2.038,15:30:00,,72.574,,0.936,0.149,900,-2.05,68.4,Aug 900 Puts,,,68.3
