Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUROF,34.5,3.8,34.5,34.5,37.7,0.725,P,-30.076,0.227,O,37.02,34.5,0,0.242,30.7,447,0.001,0.716,090320,,081121,-48.823,0.492,-22.4,15:30:00,,74.612,0.71,0.322,0.715,330,37.02,36.99,Mar09 330 Puts,,10,36.6
RURRF,44.9,,,,47.3,0.639,P,-30.749,0.197,O,46.38,,0,0.294,,160,0,0.63,090619,,081121,-92.617,0.492,-14.739,15:30:00,,99.535,0.622,0.368,0.63,330,46.38,46.39,Jun09 330 Puts,,,45.6
RURKH,-1,,,,45.9,,C,100,0,O,44.1,,0,,,10,0.152,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,340,5.83,38.27,Nov 340 Calls,,,42.3
RURLH,110.43,,,,56.2,,C,70.423,0.356,O,58.45,,0,0.186,,41,-0.001,,081219,,081121,15.903,0.492,-60.329,15:30:00,,36.121,,0.779,0.929,340,20.18,58.5,Dec 340 Calls,,,55.5
RURAH,115,,,,66.2,0.814,C,68.244,0.28,O,67.95,,0,0.227,,20,-0.012,0.847,090116,,081121,28.895,0.492,-39.916,15:30:00,,52.618,0.791,0.704,0.863,340,29.68,68.81,Jan09 340 Calls,,,65
RURCH,-1,,,,76.7,0.706,C,67.386,0.243,O,75.5,,0,0.253,,161,-0.003,0.691,090320,,081121,57.783,0.492,-22.563,15:30:00,,77.255,0.675,0.639,0.693,340,37.23,75.71,Mar09 340 Calls,,,74.3
RURFH,-1,,,,84.7,0.62,C,66.986,0.209,O,83.15,,0,0.283,,103,-0.008,0.605,090619,,081121,95.665,0.492,-14.996,15:30:00,,102.554,0.59,0.602,0.611,340,44.88,83.78,Jun09 340 Calls,,,81.6
RURWH,0.47,,,,0.5,,P,0,0,O,0.31,,0,,,3574,,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,340,0.31,0,Nov 340 Puts,,,0.1
RURXH,18,-1,19,16.17,19,0.876,P,-28.899,0.376,O,18.71,16.17,0,0.13,19,1889,-0.002,0.868,081219,,081121,-9.801,0.492,-55.796,15:30:00,,35.734,0.862,0.221,0.869,340,18.71,18.75,Dec 340 Puts,,255,18.5
RURMH,23,,,,29.6,0.821,P,-31.433,0.296,O,28.95,,0,0.185,,401,-0.008,0.808,090116,,081121,-22.633,0.492,-37.936,15:30:00,,52.39,0.807,0.296,0.813,340,28.95,29.18,Jan09 340 Puts,,,28.9
RUROH,34.8,,,,41.5,0.713,P,-32.644,0.239,O,40.56,,0,0.247,,843,-0.007,0.701,090320,,081121,-53.219,0.492,-22.715,15:30:00,,77.284,0.696,0.361,0.704,340,40.56,40.85,Mar09 340 Puts,,,40.2
RURRH,-1,,,,51.4,0.63,P,-32.998,0.206,O,50.55,,0,0.299,,87,0,0.621,090619,,081121,-99.821,0.492,-14.967,15:30:00,,102.533,0.613,0.398,0.621,340,50.55,50.54,Jun09 340 Puts,,,49.7
RURKJ,43.65,,,,36.6,,C,100,0,O,35.03,,0,,,28,0.239,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,350,6.76,28.27,Nov 350 Calls,,,32.6
RURLJ,65.05,,,,49.5,,C,66.754,0.394,O,49.91,,0,0.169,,21,-0.018,,081219,,081121,15.429,0.492,-60.254,15:30:00,,37.978,,0.711,0.881,350,21.64,50.83,Dec 350 Calls,,,48.8
RURAJ,107,,,,59.8,0.797,C,65.222,0.303,O,61.52,,0,0.21,,10,0.001,0.828,090116,,081121,28.275,0.492,-40.53,15:30:00,,54.547,0.776,0.65,0.827,350,33.25,61.47,Jan09 350 Calls,,,58.7
RURCJ,-1,,,,70.7,0.694,C,64.693,0.255,O,69.55,,0,0.241,,93,0,0.679,090320,,081121,56.503,0.492,-22.874,15:30:00,,79.642,0.665,0.6,0.679,350,41.28,69.53,Mar09 350 Calls,,,68.4
RURFJ,91.2,,,,79.2,0.613,C,64.643,0.218,O,78.34,,0,0.272,,206,0.004,0.604,090619,,081121,93.929,0.492,-15.364,15:30:00,,105.255,0.584,0.572,0.602,350,50.07,78.05,Jun09 350 Calls,,,76.2
RURWJ,0.7,,,,0.9,,P,0,0,O,0.8,,0,,,3410,,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,350,0.8,0,Nov 350 Puts,,,0.7
RURXJ,22.2,0.53,22.2,18.6,22.3,0.857,P,-33.005,0.407,O,22.06,18.6,0,0.135,21.67,6757,-0.002,0.851,081219,,081121,-11.247,0.492,-58.037,15:30:00,,37.868,0.844,0.289,0.852,350,22.06,22.1,Dec 350 Puts,,272,21.8
RURMJ,33.1,2.8,33.1,29.3,33.3,0.805,P,-34.687,0.313,O,32.91,29.4,0,0.19,30.3,3529,-0.002,0.798,090116,,081121,-25.099,0.492,-38.997,15:30:00,,54.494,0.791,0.35,0.8,350,32.91,32.99,Jan09 350 Puts,,80,32.5
RUROJ,41.4,5.13,41.4,41.4,45.5,0.701,P,-35.296,0.25,O,44.73,41.4,0,0.252,36.27,1341,-0.004,0.691,090320,,081121,-57.789,0.492,-23.068,15:30:00,,79.633,0.685,0.4,0.693,350,44.73,44.92,Mar09 350 Puts,,20,44.3
RURRJ,48.27,,,,55.6,0.619,P,-35.302,0.214,O,54.39,,0,0.304,,2157,-0.009,0.608,090619,,081121,-107.25,0.492,-15.02,15:30:00,,105.197,0.602,0.428,0.612,350,54.39,54.86,Jun09 350 Puts,,,53.8
RURKL,39.77,,,,27,,C,100,0,O,25.7,,0,,,23,0.407,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,360,7.43,18.27,Nov 360 Calls,,,23
RURLL,58,,,,43.2,0.828,C,62.63,0.433,O,43.57,,0,0.153,,42,0.002,0.838,081219,,081121,14.798,0.492,-59.749,15:30:00,,39.603,0.811,0.637,0.836,360,25.3,43.49,Dec 360 Calls,,,42.5
RURAL,99.2,,,,53.9,0.783,C,61.935,0.326,O,55.53,,0,0.195,,36,0.021,0.812,090116,,081121,27.457,0.492,-40.981,15:30:00,,56.232,0.764,0.595,0.792,360,37.26,54.41,Jan09 360 Calls,,,52.8
RURCL,-1,,,,65.1,0.684,C,61.899,0.267,O,63.85,,0,0.229,,48,0.003,0.669,090320,,081121,54.999,0.492,-23.091,15:30:00,,81.675,0.653,0.561,0.666,360,45.58,63.66,Mar09 360 Calls,,,62.6
RURFL,104.4,,,,74,0.606,C,62.246,0.226,O,73.83,,0,0.261,,94,0.017,0.605,090619,,081121,91.931,0.492,-15.693,15:30:00,,107.586,0.575,0.542,0.593,360,55.56,72.58,Jun09 360 Calls,,,70.6
RURWL,1.55,,,,1.4,,P,0,0,O,1.22,,0,,,3045,,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,360,1.22,0,Nov 360 Puts,,,1
RURXL,26.2,-0.2,26.2,18.3,26,0.839,P,-37.368,0.434,O,25.72,18.3,0,0.14,26.4,2093,-0.006,0.832,081219,,081121,-12.798,0.492,-59.356,15:30:00,,39.603,0.823,0.363,0.835,360,25.72,25.87,Dec 360 Puts,,369,25.4
RURML,37,9.93,37.2,32.4,37.3,0.79,P,-38.067,0.328,O,36.9,33.83,0,0.195,27.07,1805,-0.005,0.783,090116,,081121,-27.679,0.492,-39.48,15:30:00,,56.232,0.776,0.405,0.786,360,36.9,37.08,Jan09 360 Puts,,22,36.5
RUROL,39.87,,,,49.8,0.689,P,-38.028,0.26,O,48.76,,0,0.257,,191,-0.009,0.677,090320,,081121,-62.529,0.492,-23.157,15:30:00,,81.627,0.675,0.439,0.682,360,48.76,49.22,Mar09 360 Puts,,,48.6
RURRL,-1,,,,60.2,0.612,P,-37.661,0.222,O,59.3,,0,0.31,,87,-0.001,0.603,090619,,081121,-114.899,0.492,-15.21,15:30:00,,107.504,0.595,0.458,0.604,360,59.3,59.36,Jun09 360 Puts,,,58.4
RURKN,16.3,,,,18,,C,100,0,O,16.59,,0,,,42,1.006,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,370,8.32,8.27,Nov 370 Calls,,,15.2
RURLN,37.1,-5.5,37.1,37.1,37.3,0.81,C,58.024,0.471,O,36.96,37.1,0,0.138,42.6,44,0.008,0.801,081219,,081121,13.988,0.492,-58.981,15:30:00,,40.864,0.792,0.559,0.794,370,28.69,36.65,Dec 370 Calls,,11,36.6
RURAN,71.02,,,,48.2,0.768,C,58.392,0.347,O,48.81,,0,0.18,,89,0.019,0.778,090116,,081121,26.412,0.492,-40.184,15:30:00,,57.578,0.751,0.539,0.762,370,40.54,47.88,Jan09 370 Calls,,,47.2
RURCN,-1,,,,59.8,0.674,C,59.022,0.277,O,58.6,,0,0.218,,48,0.008,0.66,090320,,081121,53.284,0.492,-23.233,15:30:00,,83.31,0.646,0.522,0.654,370,50.33,58.13,Mar09 370 Calls,,,57.4
RURFN,96.7,,,,69,0.6,C,59.804,0.234,O,68.7,,0,0.251,,141,0.02,0.597,090619,,081121,89.692,0.492,-15.764,15:30:00,,109.522,0.569,0.513,0.585,370,60.43,67.36,Jun09 370 Calls,,,65.6
RURWN,3.2,,,,3.7,,P,0,0,O,3.1,,0,,,3802,,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,370,3.1,0,Nov 370 Puts,,,2.5
RURXN,29.74,0.04,30.4,24.8,30.1,0.82,P,-41.953,0.457,O,29.8,25.7,0,0.146,29.7,2920,-0.007,0.812,081219,,081121,-14.443,0.492,-59.812,15:30:00,,40.859,0.805,0.441,0.818,370,29.8,30.02,Dec 370 Puts,,719,29.5
RURMN,35.9,0.25,35.9,35.7,41.6,0.775,P,-41.565,0.342,O,41.04,35.7,0,0.201,35.65,303,-0.01,0.765,090116,,081121,-30.368,0.492,-39.467,15:30:00,,57.565,0.764,0.461,0.772,370,41.04,41.44,Jan09 370 Puts,,163,41
RURON,44.4,,,,54.3,0.677,P,-40.835,0.27,O,53.35,,0,0.262,,2043,-0.007,0.666,090320,,081121,-67.436,0.492,-23.244,15:30:00,,83.24,0.665,0.478,0.671,370,53.35,53.74,Mar09 370 Puts,,,53.3
RURRN,43.7,,,,65,0.603,P,-40.071,0.23,O,62.94,,0,0.315,,141,-0.017,0.585,090619,,081121,-122.765,0.492,-15.001,15:30:00,,109.434,0.583,0.487,0.595,370,62.94,64.05,Jun09 370 Puts,,,62.8
RURKP,10,,,,11,,C,0,0,O,9.81,,0,,,234,,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,380,9.81,0,Nov 380 Calls,,,8.6
RURLP,31.84,-18.96,39.3,31.44,31.9,0.792,C,53.014,0.499,O,31.56,39,0,0.125,50.8,48,0.03,0.784,081219,,081121,12.998,0.492,-58.745,15:30:00,,41.591,0.775,0.482,0.762,380,31.56,30.65,Dec 380 Calls,,193,31.2
RURAP,42.96,-36.58,43.06,42.96,42.9,0.754,C,54.648,0.364,O,42.43,43.06,0,0.168,79.54,43,0.012,0.746,090116,,081121,25.159,0.492,-39.123,15:30:00,,58.486,0.737,0.484,0.737,380,42.43,41.94,Jan09 380 Calls,,5,41.9
RURCP,56.5,,56.5,56.5,54.7,0.664,C,56.085,0.286,O,53.55,56.5,0,0.208,,55,0.012,0.651,090320,,081121,51.383,0.492,-23.246,15:30:00,,84.51,0.633,0.484,0.643,380,53.55,52.93,Mar09 380 Calls,,1,52.1
RURFP,91.4,,,,63.8,0.59,C,57.328,0.24,O,63.69,,0,0.242,,131,0.021,0.589,090619,,081121,87.234,0.492,-15.755,15:30:00,,111.039,0.563,0.484,0.577,380,63.69,62.39,Jun09 380 Calls,,,60.8
RURWP,6,,,,6.8,,P,-100,0,O,6.1,,0,,,3647,2.526,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,380,4.37,1.73,Nov 380 Puts,,,5.4
RURXP,34.56,-0.44,34.8,28.2,34.7,0.802,P,-46.731,0.476,O,34.41,31,0,0.151,35,2411,-0.004,0.795,081219,,081121,-16.175,0.492,-59.6,15:30:00,,41.57,0.788,0.518,0.799,380,32.68,34.56,Dec 380 Puts,,400,34.1
RURMP,45,0.4,45.34,39.9,46.3,0.76,P,-45.175,0.355,O,45.9,42.23,0,0.206,44.6,579,-0.004,0.753,090116,,081121,-33.165,0.492,-39.483,15:30:00,,58.454,0.748,0.516,0.756,380,44.17,46.07,Jan09 380 Puts,,137,45.6
RUROP,48.5,,,,59.1,0.666,P,-43.71,0.279,O,58.07,,0,0.267,,286,-0.007,0.654,090320,,081121,-72.502,0.492,-23.144,15:30:00,,84.441,0.653,0.516,0.659,380,56.34,58.5,Mar09 380 Puts,,,58
RURRP,47.4,,,,70,0.595,P,-42.529,0.236,O,67.73,,0,0.32,,200,-0.017,0.574,090619,,081121,-130.843,0.492,-14.93,15:30:00,,110.964,0.572,0.516,0.585,380,66,68.93,Jun09 380 Puts,,,67.5
RURKR,5.7,,,,5.7,,C,0,0,O,5.13,,0,,,1630,,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,390,5.13,0,Nov 390 Calls,,,4.5
RURLR,26.95,-7.05,34.3,26.3,27,0.776,C,47.812,0.514,O,26.66,33.6,0,0.115,34,67,0.044,0.768,081219,,081121,11.885,0.492,-57.624,15:30:00,,41.649,0.759,0.406,0.741,390,26.66,25.54,Dec 390 Calls,,175,26.3
RURAR,-1,,,,37.8,0.737,C,50.782,0.377,O,37.45,,0,0.156,,1,0.023,0.731,090116,,081121,23.74,0.492,-38.62,15:30:00,,58.875,0.725,0.43,0.717,390,37.45,36.62,Jan09 390 Calls,,,37.1
RURCR,-1,,,,49.9,0.655,C,53.109,0.293,O,48.6,,0,0.198,,100,0.011,0.64,090320,,081121,49.324,0.492,-23.04,15:30:00,,85.247,0.625,0.447,0.634,390,48.6,48.08,Mar09 390 Calls,,,47.3
RURFR,85.7,,,,58.8,0.58,C,54.829,0.246,O,58.84,,0,0.232,,63,0.02,0.58,090619,,081121,84.579,0.492,-15.679,15:30:00,,112.122,0.557,0.456,0.57,390,58.84,57.68,Jun09 390 Calls,,,56.2
RURWR,12.8,,,,12.8,,P,-100,0,O,11.61,,0,,,3020,-0.01,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,390,-0.12,11.73,Nov 390 Puts,,,10.3
RURXR,36.6,-1.4,39,32.8,39.8,0.785,P,-51.67,0.489,O,39.31,35.4,0,0.158,38,1969,-0.005,0.774,081219,,081121,-17.985,0.492,-58.137,15:30:00,,41.675,0.769,0.594,0.779,390,27.58,39.52,Dec 390 Puts,,426,39.1
RURMR,44.5,-0.4,47.3,44.5,51.3,0.745,P,-48.885,0.365,O,50.64,44.9,0,0.212,44.9,524,-0.007,0.734,090116,,081121,-36.065,0.492,-38.756,15:30:00,,58.863,0.733,0.57,0.74,390,38.91,51.01,Jan09 390 Puts,,95,50.6
RUROR,56.8,,,,64.2,0.656,P,-46.646,0.286,O,63.32,,0,0.273,,320,-0.003,0.646,090320,,081121,-77.72,0.492,-23.028,15:30:00,,85.205,0.643,0.553,0.648,390,51.59,63.49,Mar09 390 Puts,,,63.1
RURRR,-1,,,,75.2,0.587,P,-45.031,0.243,O,73.85,,0,0.326,,238,-0.002,0.575,090619,,081121,-139.125,0.492,-15.057,15:30:00,,112.074,0.563,0.544,0.576,390,62.12,73.99,Jun09 390 Puts,,,72.5
RUWKX,2,,,,3.1,,C,0,0,O,2.5,,0,,,1166,,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,400,2.5,0,Nov 400 Calls,,,1.95
RUWLX,26.4,-0.6,29.2,26.4,22.6,0.76,C,42.674,0.515,O,22.45,29.2,0,0.106,27,1523,0.054,0.757,081219,,081121,10.722,0.492,-56.003,15:30:00,,41.008,0.743,0.336,0.729,400,22.45,21.3,Dec 400 Calls,,46,21.9
RUWAX,38.6,-11.12,38.6,38.6,33.2,0.723,C,46.883,0.384,O,33.12,38.6,0,0.147,49.72,3,0.038,0.722,090116,,081121,22.207,0.492,-38.067,15:30:00,,58.708,0.712,0.379,0.702,400,33.12,31.92,Jan09 400 Calls,,16,32.5
RUWCX,78.19,,,,45,0.642,C,50.118,0.298,O,45.63,,0,0.189,,344,0.047,0.649,090320,,081121,47.137,0.492,-23.432,15:30:00,,85.509,0.618,0.412,0.625,400,45.63,43.57,Mar09 400 Calls,,,43
RUWFX,55,,55,55,54.1,0.571,C,52.316,0.25,O,52.95,55,0,0.224,,32,-0.005,0.56,090619,,081121,81.752,0.492,-15.233,15:30:00,,112.762,0.548,0.43,0.563,400,52.95,53.22,Jun09 400 Calls,,1,51.6
RUWWX,18.3,,,,20.3,,P,-100,0,O,18.82,,0,,,4792,-0.134,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,400,-2.91,21.73,Nov 400 Puts,,,17.4
RUWXX,45.03,1.33,45.4,8.5,45.5,0.773,P,-56.72,0.496,O,45.1,39.1,0,0.165,43.7,10436,0.004,0.763,081219,,081121,-19.861,0.492,-56.516,15:30:00,,41.119,0.753,0.664,0.759,400,23.37,44.93,Dec 400 Puts,,402,44.7
RUWMX,56.38,4.88,56.38,49.4,56.7,0.732,P,-52.68,0.372,O,56.35,49.8,0,0.218,51.5,958,0.002,0.726,090116,,081121,-39.061,0.492,-38.23,15:30:00,,58.755,0.72,0.621,0.724,400,34.62,56.24,Jan09 400 Puts,,173,56
RUWOX,57,,,,69.6,0.646,P,-49.635,0.293,O,68.48,,0,0.279,,4807,-0.004,0.633,090320,,081121,-83.082,0.492,-22.636,15:30:00,,85.505,0.633,0.588,0.636,400,46.75,68.73,Mar09 400 Puts,,,68.5
RUWRX,68,,,,80.6,0.579,P,-47.573,0.248,O,78.71,,0,0.332,,7222,-0.007,0.562,090619,,081121,-147.604,0.492,-14.786,15:30:00,,112.743,0.555,0.57,0.567,400,56.98,79.26,Jun09 400 Puts,,,77.9
RUWKE,2.55,,,,1.55,,C,0,0,O,1.17,,0,,,10043,,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,410,1.17,0,Nov 410 Calls,,,0.65
RUWLE,18.23,-4.77,23.8,18.23,18.7,0.745,C,37.823,0.502,O,18.39,23.8,0,0.1,23,8387,0.03,0.738,081219,,081121,9.582,0.492,-52.913,15:30:00,,39.757,0.73,0.273,0.724,410,18.39,17.86,Dec 410 Calls,,103,18.1
RUWAE,33.9,,33.9,33.9,29,0.711,C,43.047,0.385,O,28.95,33.9,0,0.138,,1,0.041,0.71,090116,,081121,20.618,0.492,-37.011,15:30:00,,57.993,0.701,0.331,0.691,410,28.95,27.82,Jan09 410 Calls,,1,28.4
RUWCE,-1,,,,40.9,0.635,C,47.136,0.301,O,39.9,,0,0.181,,182,0.013,0.623,090320,,081121,44.851,0.492,-22.438,15:30:00,,85.29,0.611,0.378,0.617,410,39.9,39.38,Mar09 410 Calls,,,38.9
RUWFE,-1,,,,50,0.565,C,49.802,0.254,O,48.75,,0,0.215,,66,-0.005,0.553,090619,,081121,78.779,0.492,-15.068,15:30:00,,112.954,0.542,0.404,0.556,410,48.75,49.01,Jun09 410 Calls,,,47.5
RUWWE,25.75,,,,29.2,,P,-100,0,O,27.51,,0,,,9860,-0.133,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,410,-4.22,31.73,Nov 410 Puts,,,26
RUWXE,51,7.8,51,44,51.6,,P,-61.798,0.494,O,51.19,46,0,0.172,43.2,9731,0.007,,081219,,081121,-21.783,0.492,-53.025,15:30:00,,39.877,,0.727,0.739,410,19.46,50.82,Dec 410 Puts,,212,50.8
RUWME,55,5.08,55,55,62.5,0.719,P,-56.536,0.377,O,61.81,55,0,0.225,49.92,366,0,0.707,090116,,081121,-42.142,0.492,-36.816,15:30:00,,58.097,0.707,0.669,0.707,410,30.08,61.8,Jan09 410 Puts,,10,61.8
RUWOE,64.72,,,,75.4,0.638,P,-52.666,0.298,O,74.13,,0,0.285,,355,-0.001,0.623,090320,,081121,-88.578,0.492,-22.217,15:30:00,,85.32,0.619,0.622,0.624,410,42.4,74.22,Mar09 410 Puts,,,73.8
RUWRE,-1,,,,86.5,0.573,P,-50.15,0.253,O,85.25,,0,0.338,,328,0.006,0.562,090619,,081121,-156.27,0.492,-14.794,15:30:00,,112.955,0.551,0.596,0.557,410,53.52,84.72,Jun09 410 Puts,,,84
RUWKG,0.5,,,,1.1,,C,0,0,O,0.64,,0,,,1633,,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,420,0.64,0,Nov 420 Calls,,,0.2
RUWLG,16,-3,19.88,14.95,15.4,0.734,C,33.251,0.482,O,15.14,19.8,0,0.094,19,2751,0.016,0.728,081219,,081121,8.485,0.492,-49.788,15:30:00,,37.986,0.719,0.217,0.721,420,15.14,14.9,Dec 420 Calls,,223,14.8
RUWAG,32.03,,,,25.2,0.699,C,39.357,0.381,O,25.19,,0,0.131,,16,0.037,0.699,090116,,081121,19.028,0.492,-35.716,15:30:00,,56.784,0.687,0.287,0.683,420,25.19,24.29,Jan09 420 Calls,,,24.5
RUWCG,48.5,,,,36.8,0.624,C,44.187,0.302,O,36.45,,0,0.174,,83,0.026,0.62,090320,,081121,42.498,0.492,-22.189,15:30:00,,84.604,0.602,0.346,0.609,420,36.45,35.53,Mar09 420 Calls,,,34.9
RUWFG,60.8,,,,45.8,0.556,C,47.297,0.256,O,45.47,,0,0.208,,620,0.01,0.553,090619,,081121,75.681,0.492,-15.031,15:30:00,,112.699,0.536,0.379,0.549,420,45.47,45.04,Jun09 420 Calls,,,43.6
RUWWG,37,,,,38.7,,P,-100,0,O,37.05,,0,,,4079,-0.112,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,420,-4.68,41.73,Nov 420 Puts,,,35.4
RUWXG,58.04,2.04,58.04,58.04,58.3,,P,-66.816,0.483,O,57.86,58.04,0,0.181,56,4333,0.011,,081219,,081121,-23.725,0.492,-49.081,15:30:00,,37.955,,0.783,0.719,420,16.13,57.21,Dec 420 Puts,,20,57.4
RUWMG,60.6,-0.6,60.6,60.6,68.6,0.706,P,-60.408,0.378,O,67.89,60.6,0,0.233,61.2,464,0.002,0.694,090116,,081121,-45.29,0.492,-35.344,15:30:00,,56.877,0.694,0.713,0.691,420,26.16,67.74,Jan09 420 Puts,,10,67.9
RUWOG,66.4,,,,81.4,0.629,P,-55.726,0.301,O,79.97,,0,0.292,,234,0,0.612,090320,,081121,-94.194,0.492,-21.637,15:30:00,,84.631,0.611,0.654,0.612,420,38.24,79.97,Mar09 420 Puts,,,79.9
RUWRG,67.6,,,,92,0.562,P,-52.755,0.257,O,89.89,,0,0.344,,220,-0.005,0.543,090619,,081121,-165.117,0.492,-14.236,15:30:00,,112.689,0.544,0.621,0.548,420,48.16,90.38,Jun09 420 Puts,,,90
RUWKI,0.25,,,,0.75,,C,0,0,O,0.39,,0,,,4014,,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,430,0.39,0,Nov 430 Calls,,,0.05
RUWLI,12,-3.3,16.53,12,12.5,0.723,C,28.98,0.456,O,12.19,16.2,0,0.089,15.3,490,-0.013,0.714,081219,,081121,7.445,0.492,-45.703,15:30:00,,35.788,0.706,0.17,0.718,430,12.19,12.35,Dec 430 Calls,,123,11.9
RUWAI,36,,,,21.7,0.687,C,35.803,0.374,O,22.1,,0,0.125,,58,0.045,0.695,090116,,081121,17.457,0.492,-34.506,15:30:00,,55.127,0.677,0.247,0.677,430,22.1,21.14,Jan09 430 Calls,,,21.1
RUWCI,33,-31.9,35.3,33,33,0.615,C,41.291,0.302,O,32.14,35.3,0,0.167,64.9,73,0.005,0.605,090320,,081121,40.11,0.492,-21.318,15:30:00,,83.472,0.593,0.316,0.603,430,32.14,31.99,Mar09 430 Calls,,33,31.2
RUWFI,64.2,,,,42,0.549,C,44.811,0.257,O,42.15,,0,0.2,,24,0.02,0.551,090619,,081121,72.488,0.492,-14.87,15:30:00,,112.005,0.532,0.355,0.543,430,42.15,41.31,Jun09 430 Calls,,,40.1
RUWWI,41.41,,,,48.4,,P,-100,0,O,46.45,,0,,,1755,-0.102,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,430,-5.28,51.73,Nov 430 Puts,,,45
RUWXI,64,2,64,57.8,65.3,,P,-71.682,0.462,O,64.86,57.8,0,0.192,62,2968,0.012,,081219,,081121,-25.661,0.492,-44.496,15:30:00,,35.399,,0.83,0.7,430,13.13,64.09,Dec 430 Puts,,10,64.5
RUWMI,74.88,9.28,74.88,68,75.1,,P,-64.26,0.374,O,74.76,69.45,0,0.241,65.6,3598,0.01,,090116,,081121,-48.483,0.492,-33.292,15:30:00,,55.093,,0.753,0.675,430,23.03,74.04,Jan09 430 Puts,,19,74.4
RUWOI,-1,,,,87.6,0.619,P,-58.792,0.303,O,86.85,,0,0.299,,360,0.01,0.61,090320,,081121,-99.909,0.492,-21.302,15:30:00,,83.432,0.601,0.684,0.6,430,35.12,86,Mar09 430 Puts,,,86.1
RUWRI,-1,,,,98.1,0.555,P,-55.381,0.259,O,96.95,,0,0.351,,203,0.007,0.544,090619,,081121,-174.128,0.492,-14.159,15:30:00,,111.933,0.534,0.645,0.538,430,45.22,96.26,Jun09 430 Puts,,,95.8
RUWKO,0.3,,,,0.3,,C,0,0,O,0.18,,0,,,1694,,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,440,0.18,0,Nov 440 Calls,,,0.05
RUWLO,9.8,-3.5,13.4,9.7,10,0.71,C,25.043,0.425,O,9.75,13.4,0,0.084,13.3,2067,-0.04,0.703,081219,,081121,6.472,0.492,-41.431,15:30:00,,33.269,0.695,0.131,0.715,440,9.75,10.16,Dec 440 Calls,,149,9.5
RUWAO,31.3,,,,18.5,0.674,C,32.386,0.363,O,18.87,,0,0.119,,327,0.031,0.681,090116,,081121,15.916,0.492,-32.548,15:30:00,,53.062,0.665,0.211,0.671,440,18.87,18.31,Jan09 440 Calls,,,18
RUWCO,41.1,,,,29.5,0.606,C,38.469,0.299,O,29.24,,0,0.16,,72,0.017,0.603,090320,,081121,37.712,0.492,-20.879,15:30:00,,81.924,0.585,0.287,0.597,440,29.24,28.75,Mar09 440 Calls,,,27.8
RUWFO,51.4,,,,38.3,0.542,C,42.355,0.257,O,37.92,,0,0.193,,128,0.003,0.538,090619,,081121,69.224,0.492,-14.375,15:30:00,,110.886,0.523,0.332,0.537,440,37.92,37.82,Jun09 440 Calls,,,36.2
RUWWO,53.35,,,,58.1,,P,-100,0,O,56.3,,0,,,3092,-0.088,,081121,,081121,0,0.492,0,15:30:00,,0,,,0.767,440,-5.43,61.73,Nov 440 Puts,,,54.8
RUWXO,72.53,3.23,72.53,71,72.9,,P,-76.306,0.433,O,72.45,72.4,0,0.203,69.3,3466,0.014,,081219,,081121,-27.563,0.492,-39.436,15:30:00,,32.291,,0.869,0.681,440,10.72,71.44,Dec 440 Puts,,13,72
RUWMO,80.4,16.78,80.4,80.4,82,,P,-68.052,0.367,O,81.54,80.4,0,0.25,63.62,505,0.01,,090116,,081121,-51.698,0.492,-31.13,15:30:00,,52.764,,0.789,0.66,440,19.81,80.72,Jan09 440 Puts,,10,81.2
RUWOO,65.1,,,,94.2,0.612,P,-61.845,0.302,O,92,,0,0.307,,515,-0.003,0.585,090320,,081121,-105.702,0.492,-19.907,15:30:00,,81.725,0.591,0.713,0.589,440,30.27,92.32,Mar09 440 Puts,,,92.5
RUWRO,88,,,,104.9,0.552,P,-58.009,0.261,O,102.67,,0,0.358,,227,0.003,0.532,090619,,081121,-183.281,0.492,-13.648,15:30:00,,110.683,0.525,0.668,0.529,440,40.94,102.36,Jun09 440 Puts,,,101.9
