Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTOT,17.2,0,17.2,17.2,15.1,0.316,P,-14.393,0.134,O,14.63,17.2,0,0.085,17.2,933,0.062,0.313,080321,,071012,-59.025,0.108,-11.01,15:30:00,,126.118,0.307,0.003,0.306,700,14.63,13.77,Mar08 700 Puts,,,13.9
RUTJB,-1,,,,131.9,,C,98.539,0.056,O,130.4,,0,0.152,,280,0.001,,071019,,071012,13.355,0.108,-22.499,15:30:00,,4.319,,1,0.567,710,0.8,130.33,Oct 710 Calls,,,128.9
RUTKB,-1,,,,134.7,,C,92.11,0.139,O,133.25,,0,0.159,,65,-0.016,,071116,,071012,61.063,0.108,-28.866,15:30:00,,38.29,,1,0.408,710,3.65,135.48,Nov 710 Calls,,,131.8
RUTLB,-1,,,,139.6,,C,89.661,0.147,O,139.2,,0,0.167,,125,-0.005,,071221,,071012,117.241,0.108,-22.141,15:30:00,,66.118,,1,0.333,710,9.6,139.83,Dec 710 Calls,,,138.8
RUTAB,-1,,,,140.3,,C,87.478,0.149,O,139.5,,0,0.174,,,-0.033,,080118,,071012,157.928,0.108,-20.753,15:30:00,,89.582,,0.999,0.318,710,9.9,144.2,Jan08 710 Calls,,,138.7
RUTCB,-1,,,,153,0.296,C,84.86,0.145,O,151.5,,0,0.189,,106,-0.006,0.285,080321,,071012,245.695,0.108,-17.284,15:30:00,,130.463,0.273,0.994,0.292,710,21.9,152.45,Mar08 710 Calls,,,150
RUTVB,0.31,0.17,0.31,0.1,0.35,0.568,P,-0.789,0.036,O,0.25,0.15,0,0.018,0.14,8688,0.562,0.542,071019,,071012,-0.13,0.108,-11.34,15:30:00,,2.53,,0,0.511,710,0.25,0.16,Oct 710 Puts,,160,0.15
RUTWB,-1,,,,,,P,-5.156,0.116,O,1.85,,0,0.035,,3806,-0.098,0.342,071116,,071012,-4.337,0.108,-12.122,15:30:00,,27.542,0.342,0,0.35,710,1.85,2.05,Nov 710 Puts,,,1.85
RUTXB,-1,,,,5.9,0.325,P,-10.207,0.147,O,5.9,,0,0.055,,3398,-0.058,,071221,,071012,-17.576,0.108,-14.461,15:30:00,,65.506,,0,0.331,710,5.9,6.26,Dec 710 Puts,,,
RUTMB,-1,,,,8.6,0.311,P,-12.184,0.149,O,8.35,,0,0.064,,159,-0.048,0.308,080118,,071012,-29.692,0.108,-12.37,15:30:00,,87.889,0.305,0.001,0.313,710,8.35,8.77,Jan08 710 Puts,,,8.1
RUTOB,-1,,,,15.1,0.301,P,-15.714,0.144,O,14.75,,0,0.086,,237,-0.023,0.298,080321,,071012,-64.479,0.108,-10.746,15:30:00,,133.701,0.295,0.006,0.301,710,14.75,15.1,Mar08 710 Puts,,,14.4
RUTJD,-1,,,,122,,C,98.275,0.068,O,121.35,,0,0.14,,176,0.008,,071019,,071012,13.504,0.108,-24.119,15:30:00,,4.98,,1,0.536,720,1.75,120.38,Oct 720 Calls,,,120.7
RUTKD,-1,,,,125.1,,C,91.17,0.157,O,124.65,,0,0.148,,77,-0.01,,071116,,071012,61.227,0.108,-29.893,15:30:00,,41.664,,1,0.392,720,5.05,125.9,Nov 720 Calls,,,124.2
RUTLD,-1,,,,130.6,,C,88.379,0.164,O,129,,0,0.157,,117,-0.013,,071221,,071012,116.936,0.108,-23.057,15:30:00,,71.895,,1,0.324,720,9.4,130.68,Dec 720 Calls,,,127.4
RUTAD,-1,,,,,,C,86.143,0.164,O,134.5,,0,0.165,,12,-0.006,,080118,,071012,157.327,0.108,-21.407,15:30:00,,96.055,,0.998,0.31,720,14.9,135.27,Jan08 720 Calls,,,134.5
RUTCD,-1,,,,145.7,0.299,C,83.428,0.156,O,143.75,,0,0.18,,112,-0.002,0.285,080321,,071012,244.133,0.108,-18.137,15:30:00,,138.412,0.271,0.99,0.287,720,24.15,144.04,Mar08 720 Calls,,,141.8
RUTVD,0.25,0.05,0.3,0.15,0.35,0.527,P,-0.972,0.046,O,0.25,0.2,0,0.017,0.2,27229,0.316,0.502,071019,,071012,-0.16,0.108,-11.202,15:30:00,,3.037,,0,0.484,720,0.25,0.19,Oct 720 Puts,,294,0.15
RUTWD,-1,,,,2.55,0.343,P,-6.193,0.138,O,2.38,,0,0.036,,7129,-0.036,0.337,071116,,071012,-5.21,0.108,-14.306,15:30:00,,31.811,0.332,0,0.34,720,2.38,2.47,Nov 720 Puts,,,2.2
RUTXD,-1,,,,6.4,0.313,P,-11.555,0.164,O,6.4,,0,0.055,,8232,-0.1,,071221,,071012,-19.902,0.108,-15.394,15:30:00,,71.606,,0,0.323,720,6.4,7.11,Dec 720 Puts,,,
RUTMD,-1,,,,9.7,0.305,P,-13.581,0.164,O,9.45,,0,0.065,,158,-0.036,0.303,080118,,071012,-33.106,0.108,-13.149,15:30:00,,94.749,0.3,0.002,0.306,720,9.45,9.8,Jan08 720 Puts,,,9.2
RUTOD,-1,,,,16.4,0.295,P,-17.138,0.155,O,16.15,,0,0.087,,327,-0.025,0.293,080321,,071012,-70.362,0.108,-11.074,15:30:00,,141.419,0.291,0.01,0.296,720,16.15,16.56,Mar08 720 Puts,,,15.9
RUTJF,-1,,,,110.1,,C,97.938,0.085,O,110.85,,0,0.128,,326,0.004,,071019,,071012,13.64,0.108,-26.032,15:30:00,,5.798,,1,0.506,730,1.25,110.45,Oct 730 Calls,,,111.6
RUTKF,-1,,,,115.1,,C,90.076,0.179,O,114.95,,0,0.138,,137,-0.012,,071116,,071012,61.261,0.108,-30.964,15:30:00,,45.41,,1,0.375,730,5.35,116.38,Nov 730 Calls,,,114.8
RUTLF,-1,,,,122.6,,C,86.931,0.183,O,122.15,,0,0.147,,275,0.004,,071221,,071012,116.346,0.108,-23.977,15:30:00,,78.045,,0.999,0.316,730,12.55,121.64,Dec 730 Calls,,,121.7
RUTAF,123.1,0,123.1,123.1,123,0.267,C,84.663,0.18,O,122.34,123.1,0,0.156,123.1,25,-0.033,0.26,080118,,071012,156.37,0.108,-18.112,15:30:00,,102.819,0.251,0.996,0.303,730,12.74,126.45,Jan08 730 Calls,,,121.6
RUTCF,-1,,,,137.8,0.297,C,81.881,0.168,O,136.75,,0,0.172,,262,0.007,0.29,080321,,071012,242.09,0.108,-19.205,15:30:00,,146.48,0.283,0.984,0.283,730,27.15,135.75,Mar08 730 Calls,,,135.7
RUTVF,-1,,,,0.3,0.475,P,-1.215,0.059,O,0.25,,0,0.017,,13062,0.087,0.463,071019,,071012,-0.2,0.108,-11.071,15:30:00,,3.689,0.449,0,0.457,730,0.25,0.23,Oct 730 Puts,,,0.2
RUTWF,2.9,-0.55,3.15,2.9,2.9,0.329,P,-7.438,0.164,O,2.78,3.15,0,0.036,3.45,4918,-0.067,0.326,071116,,071012,-6.259,0.108,-15.682,15:30:00,,36.632,0.322,0,0.331,730,2.78,2.98,Nov 730 Puts,,15,2.65
RUTXF,-1,,,,7.5,0.308,P,-13.075,0.183,O,7.5,,0,0.055,,13268,-0.072,,071221,,071012,-22.526,0.108,-16.334,15:30:00,,78.071,,0.001,0.316,730,7.5,8.08,Dec 730 Puts,,,
RUTMF,10.2,0,10.2,10.2,12.2,0.312,P,-15.128,0.18,O,11.72,10.2,0,0.065,10.2,217,0.069,0.307,080118,,071012,-36.89,0.108,-14.791,15:30:00,,101.891,0.304,0.004,0.3,730,11.72,10.96,Jan08 730 Puts,,,11.4
RUTOF,-1,,,,18,0.29,P,-18.668,0.166,O,17.75,,0,0.087,,530,-0.021,0.288,080321,,071012,-76.687,0.108,-11.443,15:30:00,,149.214,0.286,0.016,0.291,730,17.75,18.14,Mar08 730 Puts,,,17.5
RUTJH,-1,,,,101.6,,C,97.5,0.106,O,101.6,,0,0.117,,1664,0.011,,071019,,071012,13.759,0.108,-28.31,15:30:00,,6.82,,1,0.475,740,2,100.53,Oct 740 Calls,,,101.6
RUTKH,-1,,,,106.3,,C,88.798,0.204,O,106.3,,0,0.128,,41,-0.006,,071116,,071012,61.139,0.108,-32.072,15:30:00,,49.562,,1,0.359,740,6.7,106.93,Nov 740 Calls,,,
RUTLH,-1,,,,113.3,,C,85.298,0.204,O,112.8,,0,0.138,,429,0.001,,071221,,071012,115.434,0.108,-24.889,15:30:00,,84.548,,0.997,0.307,740,13.2,112.72,Dec 740 Calls,,,112.3
RUTAH,-1,,,,118.6,0.303,C,83.024,0.197,O,117.2,,0,0.147,,71,-0.005,0.29,080118,,071012,155.023,0.108,-22.205,15:30:00,,109.84,0.277,0.992,0.295,740,17.6,117.76,Jan08 740 Calls,,,115.8
RUTCH,-1,,,,127.6,0.278,C,80.215,0.18,O,127.9,,0,0.164,,155,0.002,0.28,080321,,071012,239.544,0.108,-19.295,15:30:00,,154.606,0.282,0.974,0.278,740,28.3,127.61,Mar08 740 Calls,,,128.2
RUTVH,0.5,0.27,0.55,0.12,0.5,0.47,P,-1.543,0.078,O,0.43,0.3,0,0.016,0.23,9473,0.536,0.459,071019,,071012,-0.254,0.108,-17.14,15:30:00,,4.534,0.445,0,0.43,740,0.43,0.28,Oct 740 Puts,,1232,0.35
RUTWH,-1,,,,3.7,0.324,P,-8.928,0.193,O,3.5,,0,0.036,,13426,-0.028,0.319,071116,,071012,-7.515,0.108,-18.001,15:30:00,,42.028,0.314,0,0.322,740,3.5,3.6,Nov 740 Puts,,,3.3
RUTXH,9.23,0.32,10,6.8,9.8,0.315,P,-14.785,0.204,O,9.44,6.8,0,0.056,8.91,5351,0.028,0.311,071221,,071012,-25.481,0.108,-17.601,15:30:00,,84.866,0.307,0.003,0.308,740,9.44,9.18,Dec 740 Puts,,104,9.1
RUTMH,-1,,,,12.3,0.294,P,-16.838,0.198,O,12.05,,0,0.066,,171,-0.017,0.291,080118,,071012,-41.077,0.108,-14.529,15:30:00,,109.267,0.289,0.008,0.293,740,12.05,12.26,Jan08 740 Puts,,,11.8
RUTOH,-1,,,,,,P,-20.307,0.178,O,19.7,,0,0.088,,253,-0.008,0.285,080321,,071012,-83.478,0.108,-11.847,15:30:00,,157.033,0.285,0.026,0.286,740,19.7,19.85,Mar08 740 Puts,,,19.7
RUTJJ,-1,,,,91.8,,C,96.921,0.134,O,91.55,,0,0.105,,537,0.01,,071019,,071012,13.856,0.108,-31.047,15:30:00,,8.11,,1,0.446,750,1.95,90.64,Oct 750 Calls,,,91.3
RUTKJ,-1,,,,96.6,,C,87.298,0.233,O,96.4,,0,0.118,,109,-0.012,,071116,,071012,60.831,0.108,-33.203,15:30:00,,54.151,,1,0.344,750,6.8,97.57,Nov 750 Calls,,,96.2
RUTLJ,-1,,,,103.9,0.299,C,83.458,0.227,O,103.75,,0,0.129,,4367,-0.002,0.297,071221,,071012,114.164,0.108,-25.553,15:30:00,,91.363,0.295,0.994,0.299,750,14.15,103.94,Dec 750 Calls,,,103.6
RUTAJ,-1,,,,108.8,0.284,C,81.211,0.216,O,108.8,,0,0.139,,27,-0.004,,080118,,071012,153.248,0.108,-23.248,15:30:00,,117.065,,0.985,0.288,750,19.2,109.21,Jan08 750 Calls,,,
RUTCJ,-1,,,,120.6,0.279,C,78.425,0.193,O,118.55,,0,0.156,,176,-0.009,0.267,080321,,071012,236.471,0.108,-19.118,15:30:00,,162.72,0.254,0.961,0.273,750,28.95,119.63,Mar08 750 Calls,,,116.5
RUTVJ,0.6,0.27,0.65,0.25,0.6,0.441,P,-1.996,0.103,O,0.5,0.26,0,0.016,0.33,21829,0.429,0.428,071019,,071012,-0.328,0.108,-19.078,15:30:00,,5.646,0.413,0,0.404,750,0.5,0.35,Oct 750 Puts,,872,0.4
RUTWJ,-1,,,,4.3,0.312,P,-10.707,0.227,O,4.15,,0,0.037,,3146,-0.048,0.309,071116,,071012,-9.017,0.108,-19.67,15:30:00,,48,0.306,0,0.313,750,4.15,4.36,Nov 750 Puts,,,4
RUTXJ,-1,,,,,,P,-16.704,0.227,O,9.2,,0,0.056,,13494,-0.119,0.287,071221,,071012,-28.801,0.108,-16.662,15:30:00,,91.935,0.287,0.006,0.301,750,9.2,10.44,Dec 750 Puts,,,9.2
RUTMJ,-1,,,,13.7,0.287,P,-18.722,0.216,O,13.65,,0,0.066,,120,-0.004,0.286,080118,,071012,-45.696,0.108,-15.24,15:30:00,,116.809,0.286,0.015,0.287,750,13.65,13.71,Jan08 750 Puts,,,13.6
RUTOJ,-1,,,,21.7,0.281,P,-22.063,0.19,O,21.35,,0,0.089,,1437,-0.017,0.279,080321,,071012,-90.758,0.108,-12.044,15:30:00,,164.818,0.276,0.039,0.281,750,21.35,21.71,Mar08 750 Puts,,,21
RUTJL,-1,,,,81.3,,C,96.142,0.173,O,81.3,,0,0.093,,652,0.006,,071019,,071012,13.92,0.108,-34.355,15:30:00,,9.759,,1,0.416,760,1.7,80.78,Oct 760 Calls,,,81.3
RUTKL,-1,,,,85.3,,C,85.53,0.267,O,85,,0,0.108,,435,-0.037,,071116,,071012,60.298,0.108,-34.339,15:30:00,,59.197,,0.999,0.328,760,5.4,88.31,Nov 760 Calls,,,84.7
RUTLL,-1,,,,96.2,0.299,C,81.388,0.252,O,95.5,,0,0.121,,270,0.002,0.292,071221,,071012,112.494,0.108,-26.844,15:30:00,,98.431,0.285,0.987,0.29,760,15.9,95.32,Dec 760 Calls,,,94.8
RUTAL,-1,,,,102,0.29,C,79.21,0.235,O,101.3,,0,0.13,,164,0.005,0.284,080118,,071012,151.007,0.108,-24.147,15:30:00,,124.427,0.278,0.973,0.28,760,21.7,100.82,Jan08 760 Calls,,,100.6
RUTCL,-1,,,,111.9,0.269,C,76.506,0.206,O,112.2,,0,0.149,,200,0.003,0.271,080321,,071012,232.851,0.108,-20.041,15:30:00,,170.741,0.273,0.942,0.269,760,32.6,111.82,Mar08 760 Calls,,,112.5
RUTVL,0.85,0.45,0.85,0.25,0.75,0.415,P,-2.632,0.139,O,0.68,0.34,0,0.015,0.4,15450,0.511,0.407,071019,,071012,-0.432,0.108,-23.982,15:30:00,,7.125,0.398,0,0.379,760,0.68,0.45,Oct 760 Puts,,1238,0.6
RUTWL,-1,,,,5.1,0.301,P,-12.823,0.265,O,5.1,,0,0.037,,3071,-0.032,,071116,,071012,-10.804,0.108,-22.461,15:30:00,,54.519,,0.001,0.304,760,5.1,5.27,Nov 760 Puts,,,
RUTXL,-1,,,,11.8,0.293,P,-18.846,0.251,O,11.8,,0,0.057,,9308,-0.005,,071221,,071012,-32.512,0.108,-19.025,15:30:00,,99.19,,0.013,0.294,760,11.8,11.86,Dec 760 Puts,,,
RUTML,-1,,,,16,0.286,P,-20.792,0.235,O,15.6,,0,0.067,,31,0.017,0.282,080118,,071012,-50.779,0.108,-15.99,15:30:00,,124.436,0.279,0.027,0.28,760,15.6,15.34,Jan08 760 Puts,,,15.2
RUTOL,-1,,,,23.6,0.275,P,-23.938,0.203,O,23.3,,0,0.09,,346,-0.018,0.273,080321,,071012,-98.549,0.108,-12.23,15:30:00,,172.498,0.272,0.058,0.276,760,23.3,23.72,Mar08 760 Puts,,,23
RUTJN,-1,,,,72.1,,C,95.074,0.227,O,71.65,,0,0.082,,1703,0.01,,071019,,071012,13.936,0.108,-38.371,15:30:00,,11.884,,1,0.387,770,2.05,70.96,Oct 770 Calls,,,71.2
RUTKN,-1,,,,76.6,,C,83.438,0.306,O,77.8,,0,0.098,,210,-0.018,,071116,,071012,59.492,0.108,-35.449,15:30:00,,64.706,,0.996,0.313,770,8.2,79.19,Nov 770 Calls,,,79
RUTLN,-1,,,,86.4,0.278,C,79.065,0.278,O,85.55,,0,0.112,,1877,-0.015,0.27,071221,,071012,110.384,0.108,-26.018,15:30:00,,105.663,0.261,0.974,0.282,770,15.95,86.88,Dec 770 Calls,,,84.7
RUTAN,-1,,,,91.7,0.266,C,77.006,0.256,O,91.7,,0,0.122,,105,-0.01,,080118,,071012,148.262,0.108,-24.258,15:30:00,,131.835,,0.954,0.273,770,22.1,92.61,Jan08 770 Calls,,,
RUTCN,-1,,,,106,0.274,C,74.456,0.219,O,104.05,,0,0.142,,291,-0.001,0.263,080321,,071012,228.666,0.108,-20.147,15:30:00,,178.576,0.252,0.918,0.264,770,34.45,104.19,Mar08 770 Calls,,,102.1
RUTVN,-1,,,,,,P,-3.543,0.19,O,0.55,,0,0.015,,15145,-0.068,0.349,071019,,071012,-0.581,0.108,-19.724,15:30:00,,9.112,0.349,0,0.353,770,0.55,0.59,Oct 770 Puts,,,0.55
RUTWN,-1,,,,,,P,-15.325,0.308,O,5.8,,0,0.038,,7944,-0.092,0.286,071116,,071012,-12.921,0.108,-22.98,15:30:00,,61.516,0.286,0.004,0.296,770,5.8,6.39,Nov 770 Puts,,,5.8
RUTXN,14.35,1.47,15,10.22,14.5,0.296,P,-21.221,0.276,O,14.11,10.23,0,0.057,12.88,5377,0.048,0.292,071221,,071012,-36.63,0.108,-20.445,15:30:00,,106.503,0.289,0.026,0.286,770,14.11,13.46,Dec 770 Puts,,112,13.7
RUTMN,-1,,,,18,0.281,P,-23.061,0.256,O,17.6,,0,0.067,,194,0.026,0.278,080118,,071012,-56.357,0.108,-16.579,15:30:00,,132.047,0.275,0.046,0.274,770,17.6,17.15,Jan08 770 Puts,,,17.2
RUTON,-1,,,,26.7,0.276,P,-25.938,0.215,O,26.25,,0,0.09,,754,0.014,0.273,080321,,071012,-106.872,0.108,-12.695,15:30:00,,179.994,0.271,0.082,0.271,770,26.25,25.9,Mar08 770 Puts,,,25.8
RUTJP,-1,,,,61.6,,C,93.576,0.302,O,60.55,,0,0.071,,6345,-0.011,,071019,,071012,13.882,0.108,-43.245,15:30:00,,14.646,,1,0.358,780,0.95,61.22,Oct 780 Calls,,,59.5
RUTKP,-1,,,,70.4,0.3,C,80.957,0.352,O,69.9,,0,0.089,,761,-0.005,0.293,071116,,071012,58.358,0.108,-35.747,15:30:00,,70.65,0.286,0.989,0.298,780,10.3,70.22,Nov 780 Calls,,,69.4
RUTLP,-1,,,,79.8,0.284,C,76.466,0.306,O,79.3,,0,0.104,,20905,0.008,0.28,071221,,071012,107.789,0.108,-28.683,15:30:00,,112.94,0.276,0.953,0.274,780,19.7,78.65,Dec 780 Calls,,,78.8
RUTAP,-1,,,,,,C,74.583,0.278,O,84.7,,0,0.115,,496,0.001,0.267,080118,,071012,144.973,0.108,-24.743,15:30:00,,139.176,0.267,0.928,0.266,780,25.1,84.6,Jan08 780 Calls,,,84.7
RUTCP,-1,,,,98.5,0.269,C,72.272,0.232,O,97.05,,0,0.135,,194,0.003,0.261,080321,,071012,223.904,0.108,-20.559,15:30:00,,186.124,0.254,0.887,0.26,780,37.45,96.75,Mar08 780 Calls,,,95.6
RUTVP,-1,,,,1.05,0.348,P,-4.879,0.265,O,0.83,,0,0.014,,14081,0.051,0.331,071019,,071012,-0.8,0.108,-26.474,15:30:00,,11.801,0.311,0,0.328,780,0.83,0.79,Oct 780 Puts,,,0.6
RUTWP,8.9,2.4,9.8,5.3,8.8,0.302,P,-18.266,0.355,O,8.66,5.51,0,0.038,6.5,22188,0.12,0.3,071116,,071012,-15.412,0.108,-28.802,15:30:00,,68.858,0.298,0.011,0.287,780,8.66,7.73,Nov 780 Puts,,808,8.5
RUTXP,-1,,,,14.8,0.275,P,-23.848,0.303,O,14.55,,0,0.058,,26842,-0.046,0.273,071221,,071012,-41.189,0.108,-19.768,15:30:00,,113.762,0.27,0.047,0.279,780,14.55,15.25,Dec 780 Puts,,,14.3
RUTMP,-1,,,,19.2,0.268,P,-25.538,0.276,O,19.2,,0,0.068,,1115,0.002,,080118,,071012,-62.461,0.108,-16.637,15:30:00,,139.521,,0.072,0.268,780,19.2,19.17,Jan08 780 Puts,,,
RUTOP,-1,,,,28.3,0.266,P,-28.067,0.228,O,28.65,,0,0.091,,1180,0.014,0.268,080321,,071012,-115.746,0.108,-12.803,15:30:00,,187.22,0.27,0.113,0.266,780,28.65,28.25,Mar08 780 Puts,,,29
RUTJR,-1,,,,50,,C,91.43,0.408,O,50.8,,0,0.06,,1860,-0.015,,071019,,071012,13.721,0.108,-49.108,15:30:00,,18.245,,1,0.33,790,1.2,51.57,Oct 790 Calls,,,51.6
RUTKR,-1,,,,61.6,0.285,C,78.006,0.404,O,61.3,,0,0.08,,1995,-0.003,0.281,071116,,071012,56.827,0.108,-37.068,15:30:00,,76.952,0.277,0.972,0.283,790,11.7,61.46,Nov 790 Calls,,,61
RUTLR,-1,,,,69.5,0.257,C,73.568,0.335,O,70.45,,0,0.097,,5709,-0.003,0.264,071221,,071012,104.669,0.108,-28.431,15:30:00,,120.106,0.272,0.92,0.266,790,20.85,70.66,Dec 790 Calls,,,71.4
RUTAR,-1,,,,,,C,71.923,0.3,O,77.3,,0,0.107,,34,0.006,0.263,080118,,071012,141.088,0.108,-25.267,15:30:00,,146.321,0.263,0.891,0.259,790,27.7,76.82,Jan08 790 Calls,,,77.3
RUTCR,-1,,,,91.3,0.264,C,69.953,0.245,O,90.5,,0,0.128,,973,0.011,0.26,080321,,071012,218.553,0.108,-20.969,15:30:00,,193.274,0.256,0.85,0.255,790,40.9,89.52,Mar08 790 Calls,,,89.7
RUTVR,-1,,,,1,0.298,P,-6.877,0.376,O,1.13,,0,0.014,,17115,0.037,0.306,071019,,071012,-1.127,0.108,-32.354,15:30:00,,15.445,0.314,0,0.303,790,1.13,1.09,Oct 790 Puts,,,1.25
RUTWR,-1,,,,8.7,0.27,P,-21.671,0.406,O,8.55,,0,0.039,,3570,-0.083,0.268,071116,,071012,-18.301,0.108,-26.691,15:30:00,,76.302,0.266,0.028,0.278,790,8.55,9.32,Nov 790 Puts,,,8.4
RUTXR,-1,,,,17,0.269,P,-26.747,0.331,O,16.5,,0,0.059,,5777,-0.045,0.265,071221,,071012,-46.229,0.108,-20.21,15:30:00,,120.825,0.261,0.08,0.271,790,16.5,17.27,Dec 790 Puts,,,16
RUTMR,-1,,,,,,P,-28.234,0.297,O,21.7,,0,0.069,,1622,0.013,0.264,080118,,071012,-69.116,0.108,-17.082,15:30:00,,146.712,0.264,0.109,0.262,790,21.7,21.42,Jan08 790 Puts,,,21.7
RUTOR,-1,,,,,,P,-30.326,0.241,O,31,,0,0.092,,819,0.006,0.262,080321,,071012,-125.188,0.108,-12.78,15:30:00,,194.075,0.262,0.15,0.261,790,31,30.8,Mar08 790 Puts,,,31
RUTJS,-1,,,,42.4,,C,88.288,0.56,O,40.95,,0,0.05,,11896,-0.027,,071019,,071012,13.398,0.108,-55.981,15:30:00,,22.903,,0.999,0.302,800,1.35,42.09,Oct 800 Calls,,,39.5
RUTKS,-1,,,,53.2,0.271,C,74.493,0.462,O,52.9,,0,0.071,,2650,-0.001,0.267,071116,,071012,54.821,0.108,-37.996,15:30:00,,83.459,0.264,0.937,0.268,800,13.3,52.94,Nov 800 Calls,,,52.6
RUTLS,-1,,,,63.9,0.266,C,70.343,0.365,O,63.75,,0,0.089,,21949,0.013,0.264,071221,,071012,100.969,0.108,-29.686,15:30:00,,126.972,0.263,0.873,0.258,800,24.15,62.96,Dec 800 Calls,,,63.6
RUTAS,-1,,,,68.6,0.248,C,69.015,0.322,O,69,,0,0.1,,113,-0.004,0.251,080118,,071012,136.575,0.108,-24.988,15:30:00,,153.092,0.253,0.843,0.253,800,29.4,69.31,Jan08 800 Calls,,,69.4
RUTCS,-1,,,,84.1,0.259,C,67.499,0.258,O,83.4,,0,0.122,,3006,0.011,0.255,080321,,071012,212.606,0.108,-21.046,15:30:00,,199.909,0.252,0.805,0.251,800,43.8,82.51,Mar08 800 Calls,,,82.7
RUTVS,-1,,,,1.7,0.286,P,-9.924,0.539,O,1.55,,0,0.014,,34836,0.006,0.279,071019,,071012,-1.626,0.108,-38.806,15:30:00,,20.34,0.271,0.001,0.279,800,1.55,1.54,Oct 800 Puts,,,1.4
RUTWS,11.4,-1,11.4,11.4,10.6,0.261,P,-25.586,0.461,O,10.73,11.4,0,0.04,12.4,9317,-0.043,0.263,071116,,071012,-21.626,0.108,-29.008,15:30:00,,83.593,0.264,0.063,0.269,800,10.73,11.21,Nov 800 Puts,,10,10.8
RUTXS,-1,,,,19.4,0.262,P,-29.94,0.359,O,18.85,,0,0.06,,29918,-0.035,0.258,071221,,071012,-51.785,0.108,-20.627,15:30:00,,127.518,0.254,0.127,0.263,800,18.85,19.53,Dec 800 Puts,,,18.3
RUTMS,-1,,,,25,0.263,P,-31.155,0.318,O,24.6,,0,0.07,,57,0.028,0.26,080118,,071012,-76.346,0.108,-17.442,15:30:00,,153.454,0.258,0.157,0.256,800,24.6,23.92,Jan08 800 Puts,,,24.2
