Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURCB,,,,,,,C,91.478,0.122,O,0,,0,0.311,,,,,090320,,,41.608,0.33,-17.528,,,27.262,,0.997,0.734,310,,137.89,Mar 310 Calls,,,
RURDB,,,,,,,C,88.994,0.128,O,0,,0,0.323,,,,,090417,,,58.7,0.33,-16.38,,,40.093,,0.987,0.692,310,,140.64,Apr 310 Calls,,,
RURFB,,,,,,,C,85.41,0.126,O,0,,0,0.348,,,,,090619,,,92.754,0.33,-14.21,,,64.113,,0.952,0.65,310,,146.75,Jun 310 Calls,,,
RURIB,,,,,,,C,83.668,0.122,O,0,,0,0.362,,,,,090918,,,141.248,0.33,-10.651,,,87.298,,0.903,0.572,310,,150.15,Sep 310 Calls,,,
RURNB,,,,,,,P,-3.916,0.089,O,0,1.9,0,0.07,,,,,090220,,,-1.506,0.33,-13.755,,,10.589,,0,0.766,310,,1.63,Feb 310 Puts,,,
RUROB,,,,,,,P,-8.957,0.123,O,0,6.3,0,0.115,,,,,090320,,,-7.145,0.33,-18.625,,,28.294,,0.003,0.753,310,,6.2,Mar 310 Puts,,,
RURPB,,,,,,,P,-11.086,0.128,O,0,,0,0.139,,,,,090417,,,-13.53,0.33,-16.458,,,40.3,,0.013,0.696,310,,9.23,Apr 310 Puts,,,
RURRB,,,,,,,P,-14.386,0.126,O,0,,0,0.185,,,,,090619,,,-32.134,0.33,-13.713,,,63.508,,0.048,0.641,310,,16.1,Jun 310 Puts,,,
RURUB,,,,,,,P,-16.781,0.12,O,0,,0,0.234,,,,,090918,,,-63.563,0.33,-10.925,,,88.841,,0.097,0.593,310,,23.83,Sep 310 Puts,,,
RURBD,,,,,,,C,94.126,0.118,O,0,,0,0.279,,,,,090220,,,23.124,0.33,-19.823,,,14.642,,1,0.794,320,,125.66,Feb 320 Calls,,,
RURCD,,,,,,,C,90.08,0.14,O,0,,0,0.293,,,,,090320,,,42.054,0.33,-19.141,,,30.505,,0.993,0.715,320,,128.86,Mar 320 Calls,,,
RURDD,,,,,,,C,87.487,0.143,O,0,,0,0.306,,,,,090417,,,59.178,0.33,-17.535,,,43.902,,0.978,0.677,320,,131.94,Apr 320 Calls,,,
RURFD,,,,,,,C,83.879,0.137,O,0,,0,0.332,,,,,090619,,,93.345,0.33,-14.863,,,68.489,,0.935,0.637,320,,138.56,Jun 320 Calls,,,
RURID,,,,,,,C,82.089,0.131,O,0,,0,0.348,,,,,090918,,,141.698,0.33,-11.132,,,92.601,,0.881,0.564,320,,142.56,Sep 320 Calls,,,
RURND,,,,,,,P,-4.91,0.109,O,0,2.45,0,0.07,,,,,090220,,,-1.89,0.33,-16.096,,,12.707,,0,0.745,320,,2.06,Feb 320 Puts,,,
RUROD,,,,,,,P,-10.372,0.141,O,0,,0,0.116,,,,,090320,,,-8.278,0.33,-20.244,,,31.509,,0.007,0.734,320,,7.21,Mar 320 Puts,,,
RURPD,,,,,,,P,-12.616,0.143,O,0,,0,0.14,,,,,090417,,,-15.414,0.33,-17.655,,,44.154,,0.022,0.681,320,,10.58,Apr 320 Puts,,,
RURRD,,,,,,,P,-15.956,0.138,O,0,,0,0.187,,,,,090619,,,-35.692,0.33,-14.42,,,68.031,,0.065,0.629,320,,17.98,Jun 320 Puts,,,
RURUD,,,,,,,P,-18.308,0.129,O,0,,0,0.236,,,,,090918,,,-69.457,0.33,-11.35,,,93.878,,0.119,0.583,320,,26.17,Sep 320 Puts,,,
RURBF,,,,,,,C,92.918,0.141,O,0,,0,0.259,,,,,090220,,,23.45,0.33,-22.202,,,16.928,,0.999,0.767,330,,116.22,Feb 330 Calls,,,
RURCF,,,,,,,C,88.493,0.159,O,0,,0,0.275,,,,,090320,,,42.347,0.33,-20.791,,,33.949,,0.988,0.698,330,,119.96,Mar 330 Calls,,,
RURDF,,,,,,,C,85.821,0.159,O,0,,0,0.29,,,,,090417,,,59.455,0.33,-18.684,,,47.841,,0.966,0.661,330,,123.4,Apr 330 Calls,,,
RURFF,,,,,,,C,82.234,0.149,O,0,,0,0.317,,,,,090619,,,93.668,0.33,-15.492,,,72.891,,0.915,0.624,330,,130.53,Jun 330 Calls,,,
RURIF,,,,,,,C,80.424,0.141,O,0,,0,0.335,,,,,090918,,,141.786,0.33,-11.589,,,97.825,,0.856,0.556,330,,135.15,Sep 330 Calls,,,
RURNF,,,,,,,P,-6.127,0.134,O,0,2.9,0,0.071,,,,,090220,,,-2.36,0.33,-18.695,,,15.135,,0.001,0.724,330,,2.6,Feb 330 Puts,,,
RUROF,,,,,,,P,-11.97,0.16,O,0,8.32,0,0.117,,,,,090320,,,-9.56,0.33,-21.892,,,34.907,,0.012,0.716,330,,8.36,Mar 330 Puts,,,
RURPF,,,,,,,P,-14.305,0.159,O,0,,0,0.141,,,,,090417,,,-17.5,0.33,-18.845,,,48.127,,0.034,0.666,330,,12.09,Apr 330 Puts,,,
RURRF,,,,,,,P,-17.641,0.15,O,0,,0,0.189,,,,,090619,,,-39.523,0.33,-15.102,,,72.568,,0.085,0.618,330,,20.03,Jun 330 Puts,,,
RURUF,,,,,,,P,-19.918,0.138,O,0,,0,0.238,,,,,090918,,,-75.696,0.33,-11.754,,,98.852,,0.144,0.574,330,,28.67,Sep 330 Puts,,,
RURBH,,,,,,,C,91.475,0.169,O,0,,0,0.24,,,,,090220,,,23.684,0.33,-24.751,,,19.484,,0.998,0.741,340,,106.88,Feb 340 Calls,,,
RURCH,,,,,,,C,86.7,0.181,O,0,,0,0.258,,,,,090320,,,42.473,0.33,-22.457,,,37.567,,0.978,0.681,340,,111.24,Mar 340 Calls,,,
RURDH,,,,,,,C,83.986,0.177,O,0,,0,0.274,,,,,090417,,,59.518,0.33,-19.812,,,51.874,,0.95,0.647,340,,115.03,Apr 340 Calls,,,
RURFH,,,,,,,C,80.472,0.161,O,0,,0,0.303,,,,,090619,,,93.712,0.33,-16.089,,,77.285,,0.89,0.611,340,,122.68,Jun 340 Calls,,,
RURIH,,,,,,,C,78.676,0.15,O,0,,0,0.323,,,,,090918,,,141.514,0.33,-12.021,,,102.928,,0.83,0.548,340,,127.93,Sep 340 Calls,,,
RURNH,,,,,,,P,-7.607,0.163,O,0,3.7,0,0.072,,,,,090220,,,-2.933,0.33,-21.536,,,17.882,,0.002,0.704,340,,3.26,Feb 340 Puts,,,
RUROH,,,,,,,P,-13.766,0.18,O,0,10,0,0.118,,,,,090320,,,-11.006,0.33,-23.548,,,38.462,,0.022,0.698,340,,9.68,Mar 340 Puts,,,
RURPH,,,,,,,P,-16.16,0.176,O,0,,0,0.143,,,,,090417,,,-19.798,0.33,-20.012,,,52.182,,0.05,0.652,340,,13.78,Apr 340 Puts,,,
RURRH,,,,,,,P,-19.442,0.162,O,0,22.6,0,0.191,,,,,090619,,,-43.635,0.33,-15.752,,,77.078,,0.11,0.607,340,,22.26,Jun 340 Puts,,,
RURUH,,,,,,,P,-21.611,0.147,O,0,,0,0.24,,,,,090918,,,-82.285,0.33,-12.131,,,103.728,,0.17,0.564,340,,31.35,Sep 340 Puts,,,
RURBJ,,,,,,,C,89.756,0.2,O,0,,0,0.221,,,,,090220,,,23.809,0.33,-27.446,,,22.313,,0.994,0.716,350,,97.69,Feb 350 Calls,,,
RURCJ,,,,,,,C,84.686,0.204,O,0,,0,0.242,,,,,090320,,,42.416,0.33,-24.113,,,41.32,,0.964,0.664,350,,102.69,Mar 350 Calls,,,
RURDJ,,,,,,,C,81.975,0.195,O,0,,0,0.259,,,,,090417,,,59.355,0.33,-20.902,,,55.957,,0.928,0.632,350,,106.85,Apr 350 Calls,,,
RURFJ,,,,,,,C,78.59,0.174,O,0,,0,0.289,,,,,090619,,,93.471,0.33,-16.649,,,81.629,,0.862,0.599,350,,115,Jun 350 Calls,,,
RURIJ,,,,,,,C,76.847,0.159,O,0,,0,0.31,,,,,090918,,,140.884,0.33,-12.422,,,107.87,,0.801,0.541,350,,120.9,Sep 350 Calls,,,
RURNJ,,,,,,,P,-9.393,0.196,O,0,4.8,0,0.073,,,,,090220,,,-3.625,0.33,-24.591,,,20.942,,0.006,0.685,350,,4.07,Feb 350 Puts,,,
RUROJ,,,,,,,P,-15.776,0.203,O,0,11.9,0,0.119,,,,,090320,,,-12.627,0.33,-25.185,,,42.136,,0.036,0.681,350,,11.19,Mar 350 Puts,,,
RURPJ,,,,,,,P,-18.188,0.194,O,0,,0,0.145,,,,,090417,,,-22.32,0.33,-21.14,,,56.273,,0.072,0.639,350,,15.67,Apr 350 Puts,,,
RURRJ,,,,,,,P,-21.36,0.174,O,0,,0,0.193,,,,,090619,,,-48.032,0.33,-16.363,,,81.518,,0.138,0.596,350,,24.68,Jun 350 Puts,,,
RURUJ,,,,,,,P,-23.385,0.156,O,0,,0,0.243,,,,,090918,,,-89.226,0.33,-12.479,,,108.467,,0.199,0.555,350,,34.2,Sep 350 Puts,,,
RURBL,,,,,,,C,87.716,0.235,O,0,,0,0.203,,,,,090220,,,23.809,0.33,-30.246,,,25.401,,0.987,0.692,360,,88.66,Feb 360 Calls,,,
RURCL,,,,,,,C,82.434,0.228,O,0,,0,0.226,,,,,090320,,,42.164,0.33,-25.728,,,45.16,,0.943,0.648,360,,94.36,Mar 360 Calls,,,
RURDL,,,,,,,C,79.78,0.214,O,0,,0,0.244,,,,,090417,,,58.956,0.33,-21.938,,,60.038,,0.9,0.618,360,,98.88,Apr 360 Calls,,,
RURFL,,,,,,,C,76.586,0.187,O,0,,0,0.275,,,,,090619,,,92.935,0.33,-17.164,,,85.88,,0.831,0.587,360,,107.52,Jun 360 Calls,,,
RURIL,,,,,,,C,74.939,0.168,O,0,,0,0.299,,,,,090918,,,139.9,0.33,-12.79,,,112.611,,0.77,0.534,360,,114.06,Sep 360 Calls,,,
RURNL,,,,,,,P,-11.53,0.234,O,0,5.4,0,0.074,,,,,090220,,,-4.456,0.33,-27.806,,,24.292,,0.013,0.666,360,,5.08,Feb 360 Puts,,,
RUROL,,,,,,,P,-18.014,0.226,O,0,14.21,0,0.121,,,,,090320,,,-14.438,0.33,-26.774,,,45.881,,0.057,0.665,360,,12.9,Mar 360 Puts,,,
RURPL,,,,,,,P,-20.395,0.213,O,0,,0,0.147,,,,,090417,,,-25.074,0.33,-22.21,,,60.347,,0.1,0.626,360,,17.77,Apr 360 Puts,,,
RURRL,,,,,,,P,-23.395,0.187,O,0,,0,0.195,,,,,090619,,,-52.72,0.33,-16.927,,,85.843,,0.169,0.586,360,,27.31,Jun 360 Puts,,,
RURUL,,,,,,,P,-25.239,0.165,O,0,,0,0.245,,,,,090918,,,-96.517,0.33,-12.796,,,113.033,,0.23,0.547,360,,37.24,Sep 360 Puts,,,
RURBN,,,,,,,C,85.309,0.276,O,0,,0,0.186,,,,,090220,,,23.664,0.33,-33.091,,,28.717,,0.973,0.668,370,,79.82,Feb 370 Calls,,,
RURCN,,,,,,,C,79.932,0.254,O,0,,0,0.212,,,,,090320,,,41.703,0.33,-27.267,,,49.025,,0.914,0.632,370,,86.25,Mar 370 Calls,,,
RURDN,,,,,,,C,77.396,0.233,O,0,,0,0.23,,,,,090417,,,58.311,0.33,-22.898,,,64.058,,0.867,0.605,370,,91.14,Apr 370 Calls,,,
RURFN,,,,,,,C,74.461,0.2,O,0,,0,0.262,,,,,090619,,,92.101,0.33,-17.626,,,89.989,,0.796,0.575,370,,100.24,Jun 370 Calls,,,
RURIN,,,,,,,C,72.957,0.178,O,0,,0,0.287,,,,,090918,,,138.568,0.33,-13.121,,,117.11,,0.738,0.527,370,,107.43,Sep 370 Calls,,,
RURNN,,,,,,,P,-14.064,0.276,O,0,6.8,0,0.076,,,,,090220,,,-5.444,0.33,-31.11,,,27.886,,0.027,0.647,370,,6.3,Feb 370 Puts,,,
RURON,,,,,,,P,-20.491,0.251,O,0,16.2,0,0.122,,,,,090320,,,-16.449,0.33,-28.28,,,49.639,,0.086,0.649,370,,14.84,Mar 370 Puts,,,
RURPN,,,,,,,P,-22.784,0.231,O,0,,0,0.149,,,,,090417,,,-28.069,0.33,-23.202,,,64.344,,0.133,0.613,370,,20.09,Apr 370 Puts,,,
RURRN,,,,,,,P,-25.546,0.2,O,0,,0,0.198,,,,,090619,,,-57.7,0.33,-17.436,,,90.002,,0.204,0.575,370,,30.15,Jun 370 Puts,,,
RURUN,,,,,,,P,-27.172,0.174,O,0,,0,0.248,,,,,090918,,,-104.156,0.33,-13.076,,,117.385,,0.262,0.538,370,,40.47,Sep 370 Puts,,,
RURBP,,,,,,,C,82.484,0.32,O,0,,0,0.17,,,,,090220,,,23.354,0.33,-35.901,,,32.208,,0.95,0.645,380,,71.22,Feb 380 Calls,,,
RURCP,,,,,,,C,77.17,0.281,O,0,,0,0.197,,,,,090320,,,41.023,0.33,-28.691,,,52.84,,0.878,0.617,380,,78.4,Mar 380 Calls,,,
RURDP,,,,,,,C,74.82,0.253,O,0,,0,0.217,,,,,090417,,,57.412,0.33,-23.764,,,67.949,,0.827,0.592,380,,83.64,Apr 380 Calls,,,
RURFP,,,,,,,C,72.215,0.213,O,0,,0,0.25,,,,,090619,,,90.964,0.33,-18.028,,,93.904,,0.758,0.564,380,,93.17,Jun 380 Calls,,,
RURIP,,,,,,,C,70.903,0.186,O,0,,0,0.277,,,,,090918,,,136.895,0.33,-13.412,,,121.327,,0.704,0.52,380,,101.01,Sep 380 Calls,,,
RURNP,,,,,,,P,-17.038,0.323,O,0,8.4,0,0.078,,,,,090220,,,-6.608,0.33,-34.403,,,31.647,,0.05,0.63,380,,7.79,Feb 380 Puts,,,
RUROP,,,,,,,P,-23.217,0.276,O,0,18.1,0,0.124,,,,,090320,,,-18.671,0.33,-29.668,,,53.338,,0.122,0.633,380,,17.03,Mar 380 Puts,,,
RURPP,,,,,,,P,-25.356,0.25,O,0,,0,0.151,,,,,090417,,,-31.309,0.33,-24.096,,,68.198,,0.173,0.6,380,,22.67,Apr 380 Puts,,,
RURRP,,,,,,,P,-27.811,0.212,O,0,,0,0.201,,,,,090619,,,-62.972,0.33,-17.884,,,93.946,,0.242,0.565,380,,33.21,Jun 380 Puts,,,
RURUP,,,,,,,P,-29.179,0.183,O,0,,0,0.251,,,,,090918,,,-112.141,0.33,-13.319,,,121.486,,0.296,0.53,380,,43.9,Sep 380 Puts,,,
RURBR,,,,,,,C,79.194,0.369,O,0,61.5,0,0.154,,,,,090220,,,22.859,0.33,-38.569,,,35.788,,0.914,0.623,390,,62.89,Feb 390 Calls,,,
RURCR,,,,,,,C,74.14,0.308,O,0,,0,0.184,,,,,090320,,,40.114,0.33,-29.96,,,56.517,,0.832,0.602,390,,70.83,Mar 390 Calls,,,
RURDR,,,,,,,C,72.052,0.273,O,0,,0,0.204,,,,,090417,,,56.255,0.33,-24.514,,,71.636,,0.782,0.579,390,,76.39,Apr 390 Calls,,,
RURFR,,,,,,,C,69.849,0.225,O,0,,0,0.238,,,,,090619,,,89.523,0.33,-18.363,,,97.573,,0.718,0.553,390,,86.33,Jun 390 Calls,,,
RURIR,,,,,,,C,68.783,0.195,O,0,,0,0.266,,,,,090918,,,134.893,0.33,-13.661,,,125.224,,0.67,0.513,390,,94.8,Sep 390 Calls,,,
RURNR,,,,,,,P,-20.491,0.372,O,0,10.98,0,0.08,,,,,090220,,,-7.964,0.33,-37.558,,,35.467,,0.086,0.612,390,,9.58,Feb 390 Puts,,,
RUROR,,,,,,,P,-26.198,0.302,O,0,20.6,0,0.127,,,,,090320,,,-21.112,0.33,-30.897,,,56.896,,0.168,0.618,390,,19.49,Mar 390 Puts,,,
RURPR,,,,,,,P,-28.11,0.269,O,0,,0,0.154,,,,,090417,,,-34.797,0.33,-24.873,,,71.837,,0.218,0.588,390,,25.5,Apr 390 Puts,,,
RURRR,,,,,,,P,-30.186,0.224,O,0,37.6,0,0.204,,,,,090619,,,-68.535,0.33,-18.263,,,97.623,,0.282,0.556,390,,36.5,Jun 390 Puts,,,
RURUR,,,,,,,P,-31.259,0.192,O,0,,0,0.255,,,,,090918,,,-120.465,0.33,-13.521,,,125.296,,0.33,0.522,390,,47.54,Sep 390 Puts,,,
RUWBX,56.4,-5.6,57,55.16,54.1,,C,75.395,0.42,O,54.02,56.8,0,0.14,62,337,-0.016,,090220,,090122,22.159,0.33,-40.966,15:30:00,,39.337,,0.863,0.601,400,10.33,54.88,Feb 400 Calls,,4,53.7
RUWCX,67.6,,,,63.4,0.585,C,70.841,0.335,O,63.27,,0,0.171,,1159,-0.005,0.582,090320,,090122,38.972,0.33,-30.717,15:30:00,,59.958,0.573,0.779,0.587,400,19.58,63.56,Mar 400 Calls,,,62.7
RUWDX,-1,,,,69.6,0.569,C,69.095,0.292,O,69.25,,0,0.192,,,-0.003,0.564,090417,,090122,54.838,0.33,-25.003,15:30:00,,75.041,0.559,0.733,0.566,400,25.56,69.43,Apr 400 Calls,,,68.9
RUWFX,91.72,,,,79.3,0.538,C,67.366,0.238,O,79.56,,0,0.227,,24,-0.002,0.54,090619,,090122,87.779,0.33,-18.57,15:30:00,,100.94,0.531,0.676,0.542,400,35.87,79.72,Jun 400 Calls,,,78.6
RUWIX,83.6,,,,90.1,0.517,C,66.602,0.203,O,88.5,,0,0.256,,68,-0.003,0.504,090918,,090122,132.574,0.33,-13.798,15:30:00,,128.765,0.496,0.634,0.507,400,44.81,88.81,Sep 400 Calls,,,87.4
RUWNX,11.11,2.41,12.4,11.1,11.9,0.6,P,-24.449,0.423,O,11.72,11.4,0,0.082,8.7,7871,-0.001,0.595,090220,,090122,-9.526,0.33,-40.428,15:30:00,,39.203,0.592,0.137,0.595,400,11.72,11.73,Feb 400 Puts,,145,11.6
RUWOX,20.04,,,,22.4,0.605,P,-29.436,0.327,O,22.1,,0,0.129,,6345,-0.007,0.6,090320,,090122,-23.777,0.33,-31.771,15:30:00,,60.221,0.598,0.221,0.603,400,22.1,22.26,Mar 400 Puts,,,22
RUWPX,24.2,,,,29,0.581,P,-31.043,0.288,O,28.49,,0,0.157,,206,-0.005,0.574,090417,,090122,-38.533,0.33,-25.413,15:30:00,,75.186,0.573,0.267,0.576,400,28.49,28.62,Apr 400 Puts,,,28.4
RUWRX,40.2,,,,40.5,0.551,P,-32.666,0.236,O,40.1,,0,0.207,,9239,0.002,0.547,090619,,090122,-74.384,0.33,-18.586,15:30:00,,100.98,0.543,0.324,0.546,400,40.1,40.03,Jun 400 Puts,,,39.7
RUWUX,49.6,,,,52.5,0.523,P,-33.406,0.2,O,51.7,,0,0.258,,3644,0.006,0.517,090918,,090122,-129.121,0.33,-13.747,15:30:00,,128.777,0.512,0.366,0.514,400,51.7,51.38,Sep 400 Puts,,,51.1
RUWBE,48.76,,,,46.7,,C,71.053,0.473,O,46.61,,0,0.126,,112,-0.014,,090220,,090122,21.238,0.33,-42.937,15:30:00,,42.694,,0.797,0.579,410,12.92,47.25,Feb 410 Calls,,,46.3
RUWCE,55.86,,,,56.6,0.572,C,67.277,0.361,O,56.37,,0,0.159,,237,-0.005,0.569,090320,,090122,37.596,0.33,-31.607,15:30:00,,63.053,0.566,0.719,0.573,410,22.68,56.63,Mar 410 Calls,,,56.2
RUWDE,-1,,,,63.1,0.559,C,65.953,0.311,O,62.7,,0,0.18,,,-0.001,0.553,090417,,090122,53.163,0.33,-25.533,15:30:00,,78.079,0.548,0.679,0.554,410,29.01,62.76,Apr 410 Calls,,,62.3
RUWFE,86.3,,,,73.2,0.53,C,64.772,0.25,O,73.49,,0,0.216,,88,0.002,0.533,090619,,090122,85.733,0.33,-18.86,15:30:00,,103.947,0.523,0.632,0.531,410,39.8,73.36,Jun 410 Calls,,,72.5
RUWIE,95.8,,,,84.3,0.51,C,64.365,0.21,O,83.56,,0,0.247,,30,0.006,0.505,090918,,090122,129.958,0.33,-14.13,15:30:00,,131.916,0.49,0.599,0.501,410,49.87,83.03,Sep 410 Calls,,,81.6
RUWNE,14,3.01,14.5,13,14.4,0.581,P,-28.926,0.474,O,14.29,14.5,0,0.085,10.99,4560,0.001,0.578,090220,,090122,-11.303,0.33,-42.845,15:30:00,,42.679,0.576,0.203,0.578,410,14.29,14.28,Feb 410 Puts,,39,14.2
RUWOE,29.6,,,,25.5,0.591,P,-32.927,0.352,O,25.55,,0,0.132,,408,0.008,0.591,090320,,090122,-26.668,0.33,-32.9,15:30:00,,63.211,0.586,0.281,0.588,410,25.55,25.35,Mar 410 Puts,,,25.2
RUWPE,32.1,3.35,32.1,32.1,32.5,0.571,P,-34.146,0.305,O,32.1,32.1,0,0.16,28.75,152,0.002,0.566,090417,,090122,-42.515,0.33,-26.043,15:30:00,,78.165,0.56,0.321,0.565,410,32.1,32.04,Apr 410 Puts,,10,31.7
RUWRE,34.5,,,,44.3,0.542,P,-35.244,0.247,O,43.55,,0,0.211,,349,-0.006,0.535,090619,,090122,-80.511,0.33,-18.703,15:30:00,,103.965,0.536,0.368,0.537,410,43.55,43.82,Jun 410 Puts,,,43.7
RUWUE,40.1,,,,56.6,0.516,P,-35.617,0.208,O,55.15,,0,0.262,,37,-0.005,0.505,090918,,090122,-138.095,0.33,-13.738,15:30:00,,131.893,0.505,0.401,0.507,410,55.15,55.43,Sep 410 Puts,,,55.2
RUWBG,54.23,,,,39.7,0.551,C,66.149,0.525,O,40.25,,0,0.114,,194,0.005,0.563,090220,,090122,20.085,0.33,-44.709,15:30:00,,45.658,0.544,0.716,0.559,420,16.56,40.06,Feb 420 Calls,,,39.4
RUWCG,47.82,,,,50.2,0.561,C,63.459,0.385,O,49.9,,0,0.148,,1737,-0.003,0.557,090320,,090122,35.987,0.33,-32.238,15:30:00,,65.688,0.555,0.654,0.559,420,26.21,50.05,Mar 420 Calls,,,49.8
RUWDG,-1,,,,56.8,0.547,C,62.638,0.328,O,56.4,,0,0.17,,,0,0.542,090417,,090122,51.234,0.33,-25.865,15:30:00,,80.664,0.537,0.623,0.542,420,32.71,56.42,Apr 420 Calls,,,56
RUWFG,94.92,,,,67.4,0.522,C,62.073,0.261,O,68.33,,0,0.205,,876,0.016,0.531,090619,,090122,83.388,0.33,-19.268,15:30:00,,106.538,0.515,0.588,0.521,420,44.64,67.28,Jun 420 Calls,,,66.6
RUWIG,-1,,,,78.7,0.503,C,62.079,0.218,O,77.45,,0,0.237,,,0,0.494,090918,,090122,127.057,0.33,-14.129,15:30:00,,134.647,0.485,0.564,0.494,420,53.76,77.47,Sep 420 Calls,,,76.2
RUWNG,16.7,3.6,17.5,15.6,17.5,0.567,P,-33.915,0.522,O,17.27,17.5,0,0.088,13.1,3792,-0.001,0.562,090220,,090122,-13.297,0.33,-44.595,15:30:00,,45.691,0.558,0.284,0.562,420,17.27,17.29,Feb 420 Puts,,332,17.1
RUWOG,31.6,,,,29,0.577,P,-36.661,0.375,O,28.93,,0,0.135,,2454,0.004,0.576,090320,,090122,-29.786,0.33,-33.335,15:30:00,,65.76,0.571,0.346,0.574,420,28.93,28.82,Mar 420 Puts,,,28.6
RUWPG,30.7,,,,36.1,0.558,P,-37.408,0.321,O,35.51,,0,0.164,,184,-0.007,0.551,090417,,090122,-46.734,0.33,-26.159,15:30:00,,80.695,0.549,0.377,0.554,420,35.51,35.77,Apr 420 Puts,,,35.4
