Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYRB,-1,,,,,,P,-15.123,0.107,O,18.9,,0,0.125,,10,-0.04,0.361,080620,,071112,-82.262,0.168,-10.139,15:30:00,,140.618,0.361,0.026,0.366,610,18.9,19.69,Jun08 610 Puts,,,18.9
RUYKD,-1,,,,155.2,,C,99.994,0.001,O,153.75,,0,0.2,,74,-0.01,,071116,,071112,6.787,0.168,-5.337,15:30:00,,0.022,,1,0.563,620,-1.45,155.32,Nov 620 Calls,,,152.3
RUYLD,152.6,0,152.6,152.6,156.8,,C,93.677,0.103,O,157.17,152.6,0,0.203,152.6,76,-0.017,,071221,,071112,60.377,0.168,-23.892,15:30:00,,31.469,,1,0.476,620,1.97,159.92,Dec 620 Calls,,,158
RUYAD,-1,,,,161.6,,C,92.22,0.111,O,161.8,,0,0.207,,15,-0.003,,080118,,071112,101.126,0.168,-19.034,15:30:00,,48.341,,0.999,0.397,620,6.6,162.24,Jan08 620 Calls,,,162
RUYCD,-1,,,,171,,C,87.513,0.12,O,170.45,,0,0.225,,62,-0.004,,080321,,071112,179.68,0.168,-18.001,15:30:00,,94.913,,0.99,0.372,620,15.25,171.09,Mar08 620 Calls,,,169.9
RUYFD,-1,,,,183.2,,C,84.487,0.115,O,180.9,,0,0.245,,10,-0.003,,080620,,071112,283.996,0.168,-15.384,15:30:00,,143.018,,0.965,0.346,620,25.7,181.52,Jun08 620 Calls,,,178.6
RUYWD,0.05,,,,0.25,0.931,P,-0.758,0.029,O,0.15,,0,0.024,,3636,,,071116,,071112,-0.066,0.168,-13.616,15:30:00,,1.701,,0,0.897,620,0.15,0.19,Nov 620 Puts,,,
RUYXD,-1,,,,2.05,0.423,P,-4.487,0.088,O,2.05,,0,0.045,,1814,-0.014,,071221,,071112,-3.929,0.168,-12.573,15:30:00,,24.001,,0,0.424,620,2.05,2.08,Dec 620 Puts,,,
RUYMD,-1,,,,5.7,0.412,P,-8.612,0.114,O,5.6,,0,0.066,,243,-0.048,0.41,080118,,071112,-13.288,0.168,-14.966,15:30:00,,52.174,0.408,0.001,0.416,620,5.6,5.88,Jan08 620 Puts,,,5.5
RUYOD,-1,,,,12.9,0.385,P,-13.172,0.12,O,12.75,,0,0.096,,602,-0.024,0.383,080321,,071112,-40.807,0.168,-13.357,15:30:00,,98.486,0.381,0.01,0.386,620,12.75,13.07,Mar08 620 Puts,,,12.6
RUYRD,-1,,,,,,P,-16.285,0.114,O,20.7,,0,0.126,,,-0.03,0.357,080620,,071112,-88.663,0.168,-10.526,15:30:00,,147.623,0.357,0.035,0.362,620,20.7,21.33,Jun08 620 Puts,,,20.7
RUYKF,-1,,,,143,,C,99.987,0.001,O,142.7,,0,0.187,,181,-0.018,,071116,,071112,6.896,0.168,-5.484,15:30:00,,0.041,,1,0.547,630,-2.5,145.33,Nov 630 Calls,,,142.4
RUYLF,-1,,,,146.9,,C,92.829,0.117,O,147.5,,0,0.191,,52,-0.019,,071221,,071112,60.693,0.168,-25.28,15:30:00,,34.68,,1,0.462,630,2.3,150.4,Dec 630 Calls,,,148.1
RUYAF,-1,,,,154.6,,C,91.136,0.124,O,152.65,,0,0.196,,16,-0.002,,080118,,071112,101.281,0.168,-20.214,15:30:00,,53.313,,0.998,0.39,630,7.45,153.02,Jan08 630 Calls,,,150.7
RUYCF,-1,,,,160.6,,C,86.28,0.13,O,161.7,,0,0.216,,52,-0.004,,080321,,071112,179.376,0.168,-18.677,15:30:00,,101.282,,0.984,0.366,630,16.5,162.43,Mar08 630 Calls,,,162.8
RUYFF,-1,,,,,,C,83.224,0.122,O,172.2,,0,0.237,,10,-0.007,0.334,080620,,071112,282.997,0.168,-15.38,15:30:00,,150.493,0.334,0.955,0.342,630,27,173.46,Jun08 630 Calls,,,172.2
RUYWF,0.1,,,,0.25,0.872,P,-0.907,0.035,O,0.15,,0,0.023,,1254,,,071116,,071112,-0.079,0.168,-15.492,15:30:00,,1.991,,0,0.856,630,0.15,0.22,Nov 630 Puts,,,0.05
RUYXF,-1,,,,2.75,0.424,P,-5.373,0.104,O,2.75,,0,0.045,,5764,0.091,,071221,,071112,-4.708,0.168,-14.245,15:30:00,,27.71,,0,0.416,630,2.75,2.52,Dec 630 Puts,,,
RUYMF,-1,,,,6.7,0.408,P,-9.733,0.127,O,6.5,,0,0.066,,444,-0.025,0.405,080118,,071112,-15.023,0.168,-16.321,15:30:00,,57.116,0.401,0.002,0.408,630,6.5,6.67,Jan08 630 Puts,,,6.3
RUYOF,-1,,,,14.2,0.378,P,-14.396,0.13,O,13.95,,0,0.096,,1243,-0.027,0.376,080321,,071112,-44.62,0.168,-13.884,15:30:00,,104.631,0.374,0.016,0.38,630,13.95,14.34,Mar08 630 Puts,,,13.7
RUYRF,-1,,,,24.2,0.364,P,-17.514,0.121,O,23.7,,0,0.127,,,0.026,0.361,080620,,071112,-95.445,0.168,-11.287,15:30:00,,154.67,0.358,0.045,0.357,630,23.7,23.09,Jun08 630 Puts,,,23.2
RUYKH,-1,,,,133,,C,99.975,0.002,O,133.8,,0,0.174,,78,-0.011,,071116,,071112,7.004,0.168,-5.689,15:30:00,,0.076,,1,0.531,640,-1.4,135.33,Nov 640 Calls,,,134.6
RUYLH,-1,,,,139.5,,C,91.856,0.133,O,139.15,,0,0.18,,63,-0.013,,071221,,071112,60.899,0.168,-26.738,15:30:00,,38.202,,1,0.449,640,3.95,140.94,Dec 640 Calls,,,138.8
RUYAH,-1,,,,145.5,,C,89.915,0.139,O,144.1,,0,0.186,,7,0.001,,080118,,071112,101.222,0.168,-21.43,15:30:00,,58.625,,0.997,0.382,640,8.9,143.9,Jan08 640 Calls,,,142.7
RUYCH,-1,,,,152.6,,C,84.946,0.141,O,153.4,,0,0.206,,51,-0.003,,080321,,071112,178.749,0.168,-19.342,15:30:00,,107.816,,0.977,0.361,640,18.2,153.89,Mar08 640 Calls,,,154.2
RUYFH,-1,,,,165.6,0.338,C,81.888,0.13,O,165.8,,0,0.229,,,0.002,0.34,080620,,071112,281.581,0.168,-16.351,15:30:00,,157.983,0.341,0.942,0.338,640,30.6,165.52,Jun08 640 Calls,,,166
RUYWH,0.19,,,,0.25,0.813,P,-1.095,0.044,O,0.15,,0,0.022,,3707,,,071116,,071112,-0.096,0.168,-17.757,15:30:00,,2.347,,0,0.815,640,0.15,0.25,Nov 640 Puts,,,0.05
RUYXH,-1,,,,3.1,0.41,P,-6.418,0.122,O,3,,0,0.046,,5551,-0.013,0.407,071221,,071112,-5.626,0.168,-15.876,15:30:00,,31.847,0.404,0,0.408,640,3,3.04,Dec 640 Puts,,,2.9
RUYMH,-1,,,,7.8,0.403,P,-10.986,0.142,O,7.9,,0,0.067,,296,0.044,0.405,080118,,071112,-16.965,0.168,-18.284,15:30:00,,62.354,0.407,0.003,0.4,640,7.9,7.57,Jan08 640 Puts,,,8
RUYOH,-1,,,,,,P,-15.717,0.14,O,15.8,,0,0.097,,613,0.004,0.374,080321,,071112,-48.74,0.168,-14.759,15:30:00,,110.92,0.374,0.023,0.373,640,15.8,15.73,Mar08 640 Puts,,,15.8
RUYRH,24.9,0,24.9,24.9,25.9,0.358,P,-18.811,0.128,O,25.09,24.9,0,0.128,24.9,20,0.005,0.353,080620,,071112,-102.618,0.168,-11.41,15:30:00,,161.728,0.349,0.058,0.353,640,25.09,24.97,Jun08 640 Puts,,,24.3
RUYKJ,-1,,,,124.6,,C,99.951,0.004,O,124,,0,0.161,,375,-0.011,,071116,,071112,7.112,0.168,-6.006,15:30:00,,0.142,,1,0.515,650,-1.2,125.34,Nov 650 Calls,,,123.4
RUYLJ,-1,,,,129.7,,C,90.737,0.151,O,129.8,,0,0.169,,809,-0.013,,071221,,071112,60.977,0.168,-28.262,15:30:00,,42.051,,0.999,0.435,650,4.6,131.55,Dec 650 Calls,,,129.9
RUYAJ,-1,,,,134.4,,C,88.542,0.156,O,134.25,,0,0.175,,160,-0.005,,080118,,071112,100.928,0.168,-22.671,15:30:00,,64.26,,0.994,0.374,650,9.05,134.89,Jan08 650 Calls,,,134.1
RUYCJ,-1,,,,146.3,,C,83.504,0.152,O,145.55,,0,0.197,,45,0,,080321,,071112,177.783,0.168,-19.992,15:30:00,,114.479,,0.967,0.355,650,20.35,145.49,Mar08 650 Calls,,,144.8
RUYFJ,-1,,,,157.6,0.334,C,80.478,0.138,O,156.6,,0,0.221,,298,-0.007,0.327,080620,,071112,279.739,0.168,-16.289,15:30:00,,165.446,0.321,0.927,0.334,650,31.4,157.72,Jun08 650 Calls,,,155.6
RUYWJ,0.2,,,,0.3,0.774,P,-1.337,0.055,O,0.25,,0,0.022,,7607,-0.167,,071116,,071112,-0.117,0.168,-20.514,15:30:00,,2.79,,0,0.775,650,0.25,0.3,Nov 650 Puts,,4,
RUYXJ,-1,,,,3.9,0.407,P,-7.643,0.142,O,3.65,,0,0.046,,14140,-0.005,0.4,071221,,071112,-6.705,0.168,-17.95,15:30:00,,36.42,0.393,0.001,0.4,650,3.65,3.67,Dec 650 Puts,,,3.4
RUYMJ,9.3,1,9.3,9.3,9.1,0.4,P,-12.384,0.157,O,8.73,9.3,0,0.067,8.3,1071,0.016,0.394,080118,,071112,-19.134,0.168,-19.137,15:30:00,,67.87,0.388,0.006,0.392,650,8.73,8.59,Jan08 650 Puts,,3,8.3
RUYOJ,-1,,,,,,P,-17.139,0.15,O,16.9,,0,0.097,,690,-0.02,0.364,080321,,071112,-53.184,0.168,-15.041,15:30:00,,117.318,0.364,0.033,0.367,650,16.9,17.24,Mar08 650 Puts,,,16.9
RUYRJ,27.9,0,27.9,27.9,28.4,0.357,P,-20.175,0.135,O,27.66,27.9,0,0.129,27.9,1482,0.025,0.352,080620,,071112,-110.179,0.168,-11.872,15:30:00,,168.748,0.348,0.073,0.348,650,27.66,26.98,Jun08 650 Puts,,,26.9
RUYKL,-1,,,,112.2,,C,99.905,0.008,O,112.1,,0,0.148,,45,-0.028,,071116,,071112,7.217,0.168,-6.534,15:30:00,,0.263,,1,0.5,660,-3.1,115.35,Nov 660 Calls,,,112
RUYLL,-1,,,,121.5,,C,89.451,0.171,O,120.9,,0,0.158,,210,-0.011,,071221,,071112,60.907,0.168,-29.841,15:30:00,,46.239,,0.999,0.422,660,5.7,122.26,Dec 660 Calls,,,120.3
RUYAL,-1,,,,127,,C,87.003,0.174,O,125.95,,0,0.166,,10,0,,080118,,071112,100.374,0.168,-23.925,15:30:00,,70.192,,0.989,0.367,660,10.75,126.01,Jan08 660 Calls,,,124.9
RUYCL,-1,,,,138.4,0.359,C,81.95,0.163,O,137.05,,0,0.189,,77,-0.001,0.348,080321,,071112,176.459,0.168,-20.51,15:30:00,,121.227,0.337,0.954,0.349,660,21.85,137.22,Mar08 660 Calls,,,135.7
RUYFL,-1,,,,149.2,0.326,C,78.994,0.145,O,150,,0,0.213,,11,0,0.331,080620,,071112,277.465,0.168,-17.034,15:30:00,,172.835,0.335,0.909,0.331,660,34.8,150.06,Jun08 660 Calls,,,150.8
RUYWL,-1,,,,,,P,-1.651,0.069,O,0.05,,0,0.021,,10311,,,071116,,071112,-0.144,0.168,-23.892,15:30:00,,3.346,,0,0.735,660,0.05,0.36,Nov 660 Puts,,,0.05
RUYXL,-1,,,,4.3,0.39,P,-9.074,0.165,O,4.2,,0,0.047,,17037,-0.048,0.387,071221,,071112,-7.967,0.168,-19.413,15:30:00,,41.423,0.385,0.001,0.392,660,4.2,4.41,Dec 660 Puts,,,4.1
RUYML,-1,,,,10.3,0.392,P,-13.939,0.174,O,9.9,,0,0.068,,702,0.016,0.386,080118,,071112,-21.55,0.168,-20.301,15:30:00,,73.632,0.381,0.011,0.384,660,9.9,9.74,Jan08 660 Puts,,,9.5
RUYOL,-1,,,,19.8,0.369,P,-18.668,0.161,O,19.5,,0,0.098,,507,0.032,0.366,080321,,071112,-57.969,0.168,-16.125,15:30:00,,123.786,0.364,0.046,0.361,660,19.5,18.89,Mar08 660 Puts,,,19.2
RUYRL,30.1,0,30.1,30.1,30.5,0.352,P,-21.607,0.142,O,30.3,30.1,0,0.13,30.1,39,0.041,,080620,,071112,-118.131,0.168,-11.923,15:30:00,,175.691,,0.091,0.344,660,30.3,29.11,Jun08 660 Puts,,,
RUYKN,-1,,,,106.6,,C,99.816,0.015,O,105.3,,0,0.135,,105,-0.001,,071116,,071112,7.319,0.168,-7.454,15:30:00,,0.481,,1,0.485,670,0.1,105.36,Nov 670 Calls,,,104
RUYLN,106,0,106,106,111.1,,C,87.974,0.193,O,111.14,106,0,0.147,106,149,-0.017,,071221,,071112,60.667,0.168,-31.461,15:30:00,,50.769,,0.997,0.409,670,5.94,113.07,Dec 670 Calls,,,111.7
RUYAN,-1,,,,116.8,,C,85.285,0.193,O,117.1,,0,0.156,,42,-0.002,,080118,,071112,99.538,0.168,-25.177,15:30:00,,76.38,,0.981,0.36,670,11.9,117.28,Jan08 670 Calls,,,117.4
RUYCN,-1,,,,127.9,0.334,C,80.279,0.175,O,127.85,,0,0.18,,56,-0.01,0.334,080321,,071112,174.761,0.168,-20.532,15:30:00,,128.01,0.333,0.938,0.343,670,22.65,129.1,Mar08 670 Calls,,,127.8
RUYFN,-1,,,,144.1,0.336,C,77.436,0.153,O,143.95,,0,0.205,,4,0.01,0.335,080620,,071112,274.751,0.168,-17.775,15:30:00,,180.103,0.334,0.889,0.327,670,38.75,142.56,Jun08 670 Calls,,,143.8
RUYWN,0.23,,,,0.45,0.699,P,-2.066,0.088,O,0.25,,0,0.021,,8328,-0.432,,071116,,071112,-0.18,0.168,-28.059,15:30:00,,4.048,,0,0.697,670,0.25,0.44,Nov 670 Puts,,3,0.05
RUYXN,6.38,0,6.38,6.38,6.5,0.409,P,-10.736,0.19,O,6.02,6.38,0,0.048,6.38,10504,0.136,0.4,071221,,071112,-9.435,0.168,-24.365,15:30:00,,46.836,0.389,0.003,0.385,670,6.02,5.3,Dec 670 Puts,,,5.5
RUYMN,-1,,,,11.6,0.384,P,-15.664,0.192,O,11.2,,0,0.069,,400,0.015,0.379,080118,,071112,-24.233,0.168,-21.451,15:30:00,,79.601,0.374,0.019,0.377,670,11.2,11.03,Jan08 670 Puts,,,10.8
RUYON,-1,,,,21.5,0.361,P,-20.308,0.173,O,21.3,,0,0.099,,359,0.03,0.36,080321,,071112,-63.11,0.168,-16.565,15:30:00,,130.276,0.358,0.062,0.355,670,21.3,20.68,Mar08 670 Puts,,,21.1
RUYRN,-1,,,,,,P,-23.108,0.15,O,31.2,,0,0.132,,276,-0.005,0.338,080620,,071112,-126.482,0.168,-12.1,15:30:00,,182.517,0.338,0.111,0.339,670,31.2,31.36,Jun08 670 Puts,,,31.2
RUYKP,-1,,,,96.1,,C,99.646,0.028,O,94.35,,0,0.122,,112,-0.011,,071116,,071112,7.414,0.168,-9.08,15:30:00,,0.867,,1,0.47,680,-0.85,95.38,Nov 680 Calls,,,92.6
RUYLP,-1,,,,101.7,,C,86.276,0.219,O,102.1,,0,0.137,,93,-0.018,,071221,,071112,60.232,0.168,-33.102,15:30:00,,55.632,,0.992,0.397,680,6.9,104.01,Dec 680 Calls,,,102.5
RUYAP,-1,,,,108.7,,C,83.371,0.214,O,109.2,,0,0.147,,20,0.005,,080118,,071112,98.396,0.168,-26.406,15:30:00,,82.767,,0.97,0.353,680,14,108.71,Jan08 680 Calls,,,109.7
RUYCP,-1,,,,,,C,78.488,0.188,O,118.3,,0,0.172,,81,-0.023,0.317,080321,,071112,172.674,0.168,-20.27,15:30:00,,134.767,0.317,0.917,0.338,680,23.1,121.14,Mar08 680 Calls,,,118.3
RUYFP,-1,,,,136.8,0.332,C,75.803,0.161,O,135.8,,0,0.198,,20,0.004,0.326,080620,,071112,271.596,0.168,-17.872,15:30:00,,187.199,0.321,0.866,0.323,680,40.6,135.21,Jun08 680 Calls,,,134.8
RUYWP,-1,,,,0.3,0.599,P,-2.619,0.114,O,0.3,,0,0.02,,9415,-0.444,,071116,,071112,-0.228,0.168,-33.23,15:30:00,,4.942,,0,0.658,680,0.3,0.54,Nov 680 Puts,,,
RUYXP,-1,,,,6.2,0.374,P,-12.655,0.218,O,6.2,,0,0.049,,17879,-0.024,,071221,,071112,-11.133,0.168,-24.498,15:30:00,,52.616,,0.008,0.377,680,6.2,6.35,Dec 680 Puts,,,
RUYMP,-1,,,,12.8,0.373,P,-17.57,0.211,O,12.7,,0,0.069,,428,0.017,0.372,080118,,071112,-27.205,0.168,-22.622,15:30:00,,85.721,0.37,0.03,0.369,680,12.7,12.49,Jan08 680 Puts,,,12.6
RUYOP,-1,,,,24.2,0.361,P,-22.063,0.184,O,23.65,,0,0.1,,274,0.045,0.357,080321,,071112,-68.624,0.168,-17.215,15:30:00,,136.737,0.353,0.083,0.349,680,23.65,22.64,Mar08 680 Puts,,,23.1
RUYRP,-1,,,,34.5,0.339,P,-24.679,0.157,O,34.5,,0,0.133,,277,0.022,,080620,,071112,-135.241,0.168,-12.349,15:30:00,,189.187,,0.134,0.335,680,34.5,33.76,Jun08 680 Puts,,,
RUYKR,-1,,,,82.8,,C,99.328,0.051,O,82.35,,0,0.109,,108,-0.036,,071116,,071112,7.496,0.168,-11.942,15:30:00,,1.534,,1,0.455,690,-2.85,85.43,Nov 690 Calls,,,81.9
RUYLR,-1,,,,93.2,,C,84.328,0.247,O,93.8,,0,0.127,,259,-0.014,,071221,,071112,59.575,0.168,-34.735,15:30:00,,60.804,,0.985,0.384,690,8.6,95.09,Dec 690 Calls,,,94.4
RUYAR,-1,,,,101.7,0.361,C,81.249,0.235,O,99.75,,0,0.138,,7,-0.006,0.339,080118,,071112,96.925,0.168,-26.902,15:30:00,,89.281,0.316,0.953,0.345,690,14.55,100.33,Jan08 690 Calls,,,97.8
RUYCR,-1,,,,115.2,0.345,C,76.572,0.2,O,113.5,,0,0.164,,30,0.001,0.333,080321,,071112,170.185,0.168,-22.358,15:30:00,,141.433,0.321,0.893,0.332,690,28.3,113.35,Mar08 690 Calls,,,111.8
RUYFR,-1,,,,131,0.335,C,74.096,0.169,O,130,,0,0.191,,,0.015,0.33,080620,,071112,267.997,0.168,-18.521,15:30:00,,194.069,0.325,0.84,0.32,690,44.8,128.02,Jun08 690 Calls,,,129
RUYWR,-1,,,,0.4,0.566,P,-3.368,0.149,O,0.4,,0,0.02,,8724,-0.412,,071116,,071112,-0.293,0.168,-39.673,15:30:00,,6.088,,0,0.62,690,0.4,0.68,Nov 690 Puts,,,
RUYXR,-1,,,,8.3,0.382,P,-14.857,0.248,O,7.75,,0,0.05,,10823,0.021,0.372,071221,,071112,-13.085,0.168,-27.119,15:30:00,,58.695,0.363,0.015,0.37,690,7.75,7.59,Dec 690 Puts,,,7.2
RUYMR,-1,,,,14.5,0.366,P,-19.67,0.231,O,14.4,,0,0.07,,243,0.018,0.365,080118,,071112,-30.485,0.168,-23.739,15:30:00,,91.923,0.364,0.047,0.362,690,14.4,14.14,Jan08 690 Puts,,,14.3
RUYOR,-1,,,,25.3,0.347,P,-23.937,0.196,O,25.15,,0,0.101,,753,0.016,0.346,080321,,071112,-74.525,0.168,-17.253,15:30:00,,143.107,0.345,0.107,0.343,690,25.15,24.76,Mar08 690 Puts,,,25
RUYRR,-1,,,,37.8,0.338,P,-26.32,0.165,O,36.65,,0,0.134,,111,0.01,0.333,080620,,071112,-144.415,0.168,-12.613,15:30:00,,195.656,0.327,0.16,0.331,690,36.65,36.3,Jun08 690 Puts,,,35.5
RUTKT,-1,,,,74.4,,C,98.744,0.091,O,73.45,,0,0.095,,150,-0.027,,071116,,071112,7.555,0.168,-16.861,15:30:00,,2.651,,1,0.441,700,-1.75,75.51,Nov 700 Calls,,,72.5
RUTLT,-1,,,,83.3,,C,82.095,0.278,O,82.55,,0,0.118,,3808,-0.044,,071221,,071112,58.664,0.168,-36.326,15:30:00,,66.239,,0.971,0.372,700,7.35,86.33,Dec 700 Calls,,,81.8
RUTAT,-1,,,,92,0.337,C,78.906,0.258,O,91.15,,0,0.129,,45,-0.011,0.328,080118,,071112,95.103,0.168,-27.602,15:30:00,,95.828,0.319,0.93,0.338,700,15.95,92.15,Jan08 700 Calls,,,90.3
RUTCT,-1,,,,106.5,0.332,C,74.53,0.213,O,106.8,,0,0.156,,87,0.01,0.334,080321,,071112,167.282,0.168,-23.235,15:30:00,,147.933,0.336,0.864,0.327,700,31.6,105.75,Mar08 700 Calls,,,107.1
RUTFT,-1,,,,121.1,0.317,C,72.317,0.177,O,120.95,,0,0.184,,400,0,0.316,080620,,071112,263.967,0.168,-18.273,15:30:00,,200.654,0.315,0.812,0.316,700,45.75,121,Jun08 700 Calls,,,120.8
RUTWT,0.75,,,,0.95,0.593,P,-4.397,0.197,O,0.82,,0,0.019,,28734,-0.057,0.576,071116,,071112,-0.383,0.168,-45.331,15:30:00,,7.565,0.559,0,0.583,700,0.82,0.87,Nov 700 Puts,,1535,0.7
RUTXT,-1,,,,9.5,0.369,P,-17.367,0.28,O,9.4,,0,0.051,,28215,0.039,0.368,071221,,071112,-15.315,0.168,-29.779,15:30:00,,64.978,0.366,0.029,0.362,700,9.4,9.05,Dec 700 Puts,,,9.3
RUTMT,-1,,,,16.8,0.363,P,-21.975,0.252,O,16.3,,0,0.071,,778,0.02,0.358,080118,,071112,-34.091,0.168,-24.725,15:30:00,,98.12,0.353,0.07,0.355,700,16.3,15.98,Jan08 700 Puts,,,15.8
RUTOT,-1,,,,28.3,0.346,P,-25.932,0.208,O,27.4,,0,0.102,,7361,0.012,0.34,080321,,071112,-80.825,0.168,-17.557,15:30:00,,149.316,0.334,0.136,0.338,700,27.4,27.07,Mar08 700 Puts,,,26.5
RUTRT,-1,,,,40,0.331,P,-28.032,0.172,O,40,,0,0.136,,1412,0.026,,080620,,071112,-154.01,0.168,-12.638,15:30:00,,201.878,,0.188,0.326,700,40,38.98,Jun08 700 Puts,,,
RUTKB,-1,,,,66.9,,C,97.698,0.158,O,65,,0,0.082,,258,-0.01,,071116,,071112,7.574,0.168,-25.004,15:30:00,,4.444,,1,0.427,710,-0.2,65.65,Nov 710 Calls,,,63.1
RUTLB,-1,,,,,,C,79.542,0.312,O,77.5,,0,0.108,,228,-0.004,0.356,071221,,071112,57.468,0.168,-37.255,15:30:00,,71.862,0.356,0.95,0.36,710,12.3,77.78,Dec 710 Calls,,,77.5
RUTAB,-1,,,,85,0.339,C,76.332,0.281,O,83.75,,0,0.121,,32,-0.005,0.327,080118,,071112,92.91,0.168,-29.26,15:30:00,,102.298,0.315,0.899,0.331,710,18.55,84.19,Jan08 710 Calls,,,82.5
RUTCB,-1,,,,99.2,0.327,C,72.36,0.226,O,98.8,,0,0.149,,82,0.005,0.325,080321,,071112,163.956,0.168,-23.348,15:30:00,,154.184,0.322,0.83,0.322,710,33.6,98.35,Mar08 710 Calls,,,98.4
RUTFB,-1,,,,,,C,70.47,0.184,O,112.3,,0,0.177,,11,-0.016,0.304,080620,,071112,259.517,0.168,-18.036,15:30:00,,206.895,0.304,0.781,0.313,710,47.1,114.14,Jun08 710 Calls,,,112.3
RUTWB,1.27,,,,1.5,0.582,P,-5.833,0.263,O,1.32,,0,0.019,,20334,0.168,0.565,071116,,071112,-0.507,0.168,-65.331,15:30:00,,9.472,0.548,0,0.546,710,1.32,1.13,Nov 710 Puts,,814,1.15
RUTXB,-1,,,,11.6,0.367,P,-20.206,0.313,O,11.4,,0,0.052,,8282,0.06,0.364,071221,,071112,-17.843,0.168,-32.404,15:30:00,,71.335,0.361,0.05,0.355,710,11.4,10.75,Dec 710 Puts,,,11.2
RUTMB,-1,,,,18.3,0.35,P,-24.49,0.273,O,18.25,,0,0.072,,2377,0.012,0.35,080118,,071112,-38.037,0.168,-25.5,15:30:00,,104.207,0.349,0.101,0.348,710,18.25,18.04,Jan08 710 Puts,,,18.2
RUTOB,-1,,,,29.7,0.333,P,-28.05,0.22,O,29.75,,0,0.103,,263,0.006,0.333,080321,,071112,-87.531,0.168,-17.766,15:30:00,,155.289,0.333,0.17,0.332,710,29.75,29.57,Mar08 710 Puts,,,29.8
RUTRB,-1,,,,,,P,-29.816,0.18,O,41.5,,0,0.137,,66,-0.008,0.32,080620,,071112,-164.03,0.168,-12.649,15:30:00,,207.804,0.32,0.219,0.322,710,41.5,41.82,Jun08 710 Puts,,,41.5
RUTKD,-1,,,,56.8,,C,95.884,0.263,O,56.5,,0,0.07,,200,0.01,,071116,,071112,7.527,0.168,-37.778,15:30:00,,7.179,,1,0.413,720,1.3,55.92,Nov 720 Calls,,,56.2
RUTLD,-1,,,,69.1,0.343,C,76.632,0.348,O,69.35,,0,0.099,,224,-0.001,0.346,071221,,071112,55.952,0.168,-38.966,15:30:00,,77.564,0.35,0.918,0.348,720,14.15,69.45,Dec 720 Calls,,,69.6
