Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTIT,-1,,,,142.5,,C,88.095,0.15,O,141.75,,0,0.174,,21,-0.001,,070921,,070514,207.242,0.105,-17.654,15:30:00,,97.763,,0.998,0.271,700,14.95,141.94,Sep 700 Calls,,,141
RUTQT,-1,,,,0.15,,P,-0.168,0.011,O,0.08,,0,0.012,,11680,,,070518,,070514,-0.015,0.105,-1.932,15:30:00,,0.471,,0,0.549,700,0.08,0.02,May 700 Puts,,,
RUTRT,-1,,,,0.8,0.304,P,-2.877,0.087,O,0.73,,0,0.027,,7089,-0.151,0.3,070615,,070514,-2.154,0.105,-6.412,15:30:00,,16.148,0.294,0,0.308,700,0.73,0.86,Jun 700 Puts,,,0.65
RUTST,3,-0.8,3,3,3.2,0.283,P,-6.681,0.131,O,3.05,3,0,0.041,3.8,304,0.007,0.28,070720,,070514,-10.641,0.105,-8.797,15:30:00,,45.896,0.276,0,0.279,700,3.05,3.03,Jul 700 Puts,,12,2.9
RUTTT,-1,,,,5.2,0.272,P,-9.212,0.145,O,4.85,,0,0.051,,,-0.066,0.267,070817,,070514,-21.04,0.105,-8.448,15:30:00,,69.571,0.262,0.001,0.272,700,4.85,5.19,Aug 700 Puts,,,4.5
RUTUT,-1,,,,8,0.267,P,-11.555,0.149,O,7.85,,0,0.062,,19461,-0.004,0.265,070921,,070514,-36.541,0.105,-8.41,15:30:00,,95.733,0.264,0.002,0.266,700,7.85,7.88,Sep 700 Puts,,,7.7
RUTEB,-1,,,,116.9,,C,99.98,0.002,O,116.6,,0,0.141,,12,-0.004,,070518,,070514,7.77,0.105,-9.343,15:30:00,,0.067,,1,0.415,710,-0.2,117.02,May 710 Calls,,,116.3
RUTFB,-1,,,,119.3,,C,95.968,0.115,O,118.85,,0,0.141,,62,-0.008,,070615,,070514,58.921,0.105,-18.751,15:30:00,,21.293,,1,0.308,710,2.05,119.8,Jun 710 Calls,,,118.4
RUTGB,-1,,,,124.2,,C,91.586,0.156,O,123.75,,0,0.149,,20,-0.005,,070720,,070514,115.67,0.105,-19.506,15:30:00,,54.689,,1,0.28,710,6.95,124.42,Jul 710 Calls,,,123.3
RUTHB,-1,,,,128.7,,C,89.093,0.165,O,127.85,,0,0.156,,,-0.003,,070817,,070514,157.436,0.105,-18.969,15:30:00,,78.663,,0.999,0.27,710,11.05,128.25,Aug 710 Calls,,,127
RUTIB,-1,,,,133.7,0.27,C,86.706,0.166,O,133.05,,0,0.164,,32,0,0.265,070921,,070514,206.329,0.105,-18.197,15:30:00,,105.566,0.258,0.995,0.265,710,16.25,133.1,Sep 710 Calls,,,132.4
RUTQB,0.05,-0.08,0.05,0.02,0.1,,P,-0.222,0.016,O,0.1,0.03,0,0.012,0.13,5782,,,070518,,070514,-0.02,0.105,-2.42,15:30:00,,0.607,,0,0.518,710,0.1,0.03,May 710 Puts,,125,0.1
RUTRB,0.9,0,0.9,0.9,1.05,0.297,P,-3.556,0.108,O,0.98,0.9,0,0.027,0.9,6037,-0.075,,070615,,070514,-2.662,0.105,-8.372,15:30:00,,19.23,,0,0.297,710,0.98,1.06,Jun 710 Puts,,,
RUTSB,-1,,,,3.7,0.274,P,-7.881,0.153,O,3.6,,0,0.041,,310,0.003,0.272,070720,,070514,-12.557,0.105,-9.638,15:30:00,,52.07,0.271,0,0.272,710,3.6,3.59,Jul 710 Puts,,,3.5
RUTTB,-1,,,,6.3,0.27,P,-10.583,0.164,O,6.1,,0,0.052,,20,0.017,0.268,070817,,070514,-24.181,0.105,-9.683,15:30:00,,76.98,0.265,0.001,0.266,710,6.1,6,Aug 710 Puts,,,5.9
RUTUB,-1,,,,9.2,0.263,P,-13.005,0.165,O,8.95,,0,0.063,,127,0.001,0.261,070921,,070514,-41.15,0.105,-8.929,15:30:00,,103.983,0.258,0.005,0.261,710,8.95,8.94,Sep 710 Puts,,,8.7
RUTED,-1,,,,106.8,,C,99.965,0.004,O,106.5,,0,0.129,,62,-0.005,,070518,,070514,7.878,0.105,-9.586,15:30:00,,0.113,,1,0.394,720,-0.3,107.03,May 720 Calls,,,106.2
RUTFD,-1,,,,110.2,,C,95.135,0.14,O,109.55,,0,0.13,,100,-0.005,,070615,,070514,59.17,0.105,-19.976,15:30:00,,24.767,,1,0.295,720,2.75,110.09,Jun 720 Calls,,,108.9
RUTGD,-1,,,,114.9,,C,90.276,0.18,O,114.55,,0,0.138,,20,-0.005,,070720,,070514,115.4,0.105,-20.394,15:30:00,,60.872,,0.999,0.271,720,7.75,115.11,Jul 720 Calls,,,114.2
RUTHD,-1,,,,119.5,0.266,C,87.622,0.185,O,119,,0,0.146,,,-0.002,0.261,070817,,070514,156.636,0.105,-19.446,15:30:00,,86.03,0.255,0.997,0.263,720,12.2,119.23,Aug 720 Calls,,,118.5
RUTID,-1,,,,124.9,0.263,C,85.163,0.182,O,124.15,,0,0.155,,32,-0.002,0.257,070921,,070514,204.923,0.105,-18.577,15:30:00,,113.712,0.25,0.991,0.259,720,17.35,124.38,Sep 720 Calls,,,123.4
RUTQD,-1,,,,0.2,0.588,P,-0.3,0.022,O,0.2,,0,0.012,,5088,,,070518,,070514,-0.028,0.105,-3.089,15:30:00,,0.798,,0,0.487,720,0.2,0.04,May 720 Puts,,,
RUTRD,-1,,,,1.3,0.286,P,-4.414,0.133,O,1.3,,0,0.027,,4745,-0.008,,070615,,070514,-3.303,0.105,-9.607,15:30:00,,22.915,,0,0.287,720,1.3,1.31,Jun 720 Puts,,,
RUTSD,-1,,,,4.4,0.268,P,-9.29,0.177,O,4.2,,0,0.042,,1101,-0.014,0.264,070720,,070514,-14.807,0.105,-10.467,15:30:00,,58.872,0.261,0.001,0.265,720,4.2,4.26,Jul 720 Puts,,,4
RUTTD,-1,,,,7.3,0.264,P,-12.14,0.184,O,7.1,,0,0.052,,,0.023,0.262,070817,,070514,-27.755,0.105,-10.41,15:30:00,,84.875,0.26,0.003,0.26,720,7.1,6.94,Aug 720 Puts,,,6.9
RUTUD,-1,,,,10.5,0.26,P,-14.61,0.182,O,10.25,,0,0.063,,1400,0.013,0.257,070921,,070514,-46.261,0.105,-9.469,15:30:00,,112.549,0.255,0.009,0.256,720,10.25,10.12,Sep 720 Puts,,,10
RUTEF,-1,,,,96.7,,C,99.936,0.007,O,96.4,,0,0.117,,64,-0.006,,070518,,070514,7.985,0.105,-9.92,15:30:00,,0.195,,1,0.373,730,-0.4,97.03,May 730 Calls,,,96.1
RUTFF,-1,,,,100,,C,94.095,0.17,O,99.75,,0,0.119,,65,-0.007,,070615,,070514,59.264,0.105,-21.33,15:30:00,,28.868,,1,0.283,730,2.95,100.43,Jun 730 Calls,,,99.5
RUTGF,-1,,,,106,,C,88.748,0.206,O,105.55,,0,0.128,,12,-0.003,,070720,,070514,114.779,0.105,-21.299,15:30:00,,67.643,,0.998,0.263,730,8.75,105.91,Jul 730 Calls,,,105.1
RUTHF,-1,,,,111.1,0.264,C,85.954,0.207,O,110.45,,0,0.137,,,0.001,0.257,070817,,070514,155.381,0.105,-20.447,15:30:00,,93.847,0.25,0.993,0.256,730,13.65,110.34,Aug 730 Calls,,,109.8
RUTIF,-1,,,,116.3,0.257,C,83.453,0.2,O,115.6,,0,0.147,,11,-0.002,0.252,070921,,070514,202.981,0.105,-19.12,15:30:00,,122.148,0.246,0.984,0.253,730,18.8,115.81,Sep 730 Calls,,,114.9
RUTQF,-1,,,,0.15,,P,-0.417,0.031,O,0.08,,0,0.011,,10372,,,070518,,070514,-0.038,0.105,-4.023,15:30:00,,1.071,,0,0.456,730,0.08,0.05,May 730 Puts,,,
RUTRF,-1,,,,1.55,0.273,P,-5.499,0.165,O,1.48,,0,0.027,,4465,-0.086,0.27,070615,,070514,-4.115,0.105,-10.254,15:30:00,,27.301,0.267,0,0.276,730,1.48,1.62,Jun 730 Puts,,,1.4
RUTSF,-1,,,,5.3,0.262,P,-10.938,0.205,O,5.15,,0,0.042,,362,0.02,0.26,070720,,070514,-17.442,0.105,-11.699,15:30:00,,66.293,0.258,0.002,0.259,730,5.15,5.05,Jul 730 Puts,,,5
RUTTF,-1,,,,8.4,0.259,P,-13.904,0.207,O,8.15,,0,0.053,,,0.016,0.256,070817,,070514,-31.807,0.105,-11.039,15:30:00,,93.203,0.253,0.007,0.255,730,8.15,8.02,Aug 730 Puts,,,7.9
RUTUF,-1,,,,11.7,0.253,P,-16.376,0.201,O,11.5,,0,0.064,,1473,0.004,0.252,070921,,070514,-51.89,0.105,-9.865,15:30:00,,121.335,0.25,0.016,0.251,730,11.5,11.45,Sep 730 Puts,,,11.3
RUTEH,-1,,,,86.8,,C,99.882,0.013,O,86.6,,0,0.105,,64,-0.005,,070518,,070514,8.089,0.105,-10.425,15:30:00,,0.343,,1,0.352,740,-0.2,87.04,May 740 Calls,,,86.4
RUTFH,-1,,,,90.4,,C,92.789,0.208,O,90.05,,0,0.108,,241,-0.009,,070615,,070514,59.16,0.105,-22.815,15:30:00,,33.694,,1,0.27,740,3.25,90.85,Jun 740 Calls,,,89.7
RUTGH,-1,,,,96.9,0.255,C,86.965,0.236,O,96.5,,0,0.119,,12,-0.003,0.25,070720,,070514,113.751,0.105,-21.714,15:30:00,,74.993,0.244,0.995,0.254,740,9.7,96.83,Jul 740 Calls,,,96.1
RUTHH,-1,,,,102.1,0.255,C,84.065,0.231,O,101.55,,0,0.128,,20,0,0.25,070817,,070514,153.616,0.105,-21.022,15:30:00,,102.062,0.244,0.986,0.25,740,14.75,101.6,Aug 740 Calls,,,101
RUTIH,-1,,,,108.1,0.253,C,81.562,0.219,O,107.5,,0,0.138,,20,0.001,0.249,070921,,070514,200.457,0.105,-19.777,15:30:00,,130.803,0.244,0.974,0.248,740,20.7,107.38,Sep 740 Calls,,,106.9
RUTQH,-1,,,,,,P,-0.594,0.046,O,0.05,,0,0.011,,22219,,,070518,,070514,-0.055,0.105,-5.358,15:30:00,,1.469,,0,0.426,740,0.05,0.07,May 740 Puts,,,0.05
RUTRH,1.97,-0.19,1.97,1.83,2.1,0.267,P,-6.875,0.204,O,2.02,1.83,0,0.027,2.16,7559,-0.005,0.265,070615,,070514,-5.145,0.105,-12.502,15:30:00,,32.486,0.263,0,0.265,740,2.02,2.03,Jun 740 Puts,,40,1.95
RUTSH,-1,,,,6.3,0.256,P,-12.86,0.236,O,6.1,,0,0.043,,375,0.017,0.254,070720,,070514,-20.517,0.105,-12.678,15:30:00,,74.296,0.251,0.005,0.252,740,6.1,6,Jul 740 Puts,,,5.9
RUTTH,-1,,,,9.6,0.253,P,-15.885,0.232,O,9.4,,0,0.053,,2,0.015,0.251,070817,,070514,-36.365,0.105,-11.679,15:30:00,,101.855,0.249,0.014,0.249,740,9.4,9.26,Aug 740 Puts,,,9.2
RUTUH,-1,,,,13.2,0.248,P,-18.315,0.22,O,13,,0,0.065,,1591,0.006,0.246,070921,,070514,-58.076,0.105,-10.255,15:30:00,,130.264,0.245,0.026,0.246,740,13,12.92,Sep 740 Puts,,,12.8
RUTEJ,77.9,13.56,77.9,77.9,77,,C,99.774,0.025,O,76.85,77.9,0,0.093,64.34,157,-0.003,,070518,,070514,8.189,0.105,-11.262,15:30:00,,0.62,,1,0.331,750,0.05,77.06,May 750 Calls,,100,76.6
RUTFJ,81.7,1.08,81.7,81.7,81.1,,C,91.144,0.254,O,80.89,81.7,0,0.097,80.62,1405,-0.006,,070615,,070514,58.802,0.105,-24.426,15:30:00,,39.341,,0.999,0.258,750,4.09,81.37,Jun 750 Calls,,100,80.6
RUTGJ,-1,,,,88.2,0.249,C,84.887,0.27,O,87.85,,0,0.109,,11,-0.001,0.245,070720,,070514,112.251,0.105,-23.045,15:30:00,,82.888,0.241,0.989,0.246,750,11.05,87.91,Jul 750 Calls,,,87.5
RUTHJ,-1,,,,93.6,0.248,C,81.933,0.258,O,92.95,,0,0.119,,,-0.001,0.243,070817,,070514,151.287,0.105,-21.602,15:30:00,,110.595,0.237,0.975,0.243,750,16.15,93.02,Aug 750 Calls,,,92.3
RUTIJ,-1,,,,100.1,0.249,C,79.478,0.24,O,99.55,,0,0.13,,106,0.004,0.245,070921,,070514,197.306,0.105,-20.351,15:30:00,,139.581,0.241,0.957,0.242,750,22.75,99.13,Sep 750 Calls,,,99
RUTQJ,-1,,,,0.25,0.449,P,-0.874,0.069,O,0.15,,0,0.01,,8885,,,070518,,070514,-0.08,0.105,-7.306,15:30:00,,2.063,,0,0.397,750,0.15,0.1,May 750 Puts,,,0.05
RUTRJ,2.48,0.05,2.48,2.4,2.6,0.257,P,-8.619,0.252,O,2.52,2.4,0,0.027,2.43,8453,-0.012,0.255,070615,,070514,-6.451,0.105,-14.225,15:30:00,,38.557,0.253,0.001,0.255,750,2.52,2.55,Jun 750 Puts,,21,2.45
RUTSJ,-1,,,,7.4,0.249,P,-15.087,0.27,O,7.25,,0,0.043,,296,0.018,0.247,070720,,070514,-24.085,0.105,-13.637,15:30:00,,82.793,0.246,0.011,0.246,750,7.25,7.12,Jul 750 Puts,,,7.1
RUTTJ,-1,,,,11,0.246,P,-18.1,0.258,O,10.8,,0,0.054,,,0.013,0.245,070817,,070514,-41.467,0.105,-12.264,15:30:00,,110.721,0.243,0.025,0.243,750,10.8,10.66,Aug 750 Puts,,,10.6
RUTUJ,-1,,,,14.8,0.243,P,-20.438,0.24,O,14.55,,0,0.065,,2790,0,0.241,070921,,070514,-64.86,0.105,-10.554,15:30:00,,139.246,0.239,0.043,0.241,750,14.55,14.55,Sep 750 Puts,,,14.3
RUTEL,-1,,,,66.9,,C,99.554,0.049,O,66.65,,0,0.08,,140,-0.006,,070518,,070514,8.278,0.105,-12.746,15:30:00,,1.142,,1,0.311,760,-0.15,67.08,May 760 Calls,,,66.4
RUTFL,-1,,,,71.8,,C,89.065,0.311,O,71.6,,0,0.087,,93,-0.006,,070615,,070514,58.12,0.105,-26.138,15:30:00,,45.887,,0.997,0.246,760,4.8,72.01,Jun 760 Calls,,,71.4
RUTGL,-1,,,,79.6,0.243,C,82.471,0.307,O,79.15,,0,0.101,,10,0,0.238,070720,,070514,110.206,0.105,-23.947,15:30:00,,91.25,0.233,0.977,0.238,760,12.35,79.17,Jul 760 Calls,,,78.7
RUTHL,-1,,,,85.3,0.242,C,79.531,0.286,O,84.7,,0,0.111,,,0.001,0.237,070817,,070514,148.332,0.105,-22.257,15:30:00,,119.333,0.232,0.957,0.236,760,17.9,84.64,Aug 760 Calls,,,84.1
RUTIL,-1,,,,91.6,0.24,C,77.187,0.261,O,91.1,,0,0.122,,39,0,0.236,070921,,070514,193.482,0.105,-20.501,15:30:00,,148.366,0.233,0.935,0.236,760,24.3,91.07,Sep 760 Calls,,,90.6
RUTQL,-1,,,,0.2,0.383,P,-1.328,0.107,O,0.15,,0,0.01,,13965,,,070518,,070514,-0.122,0.105,-10.208,15:30:00,,2.97,,0,0.368,760,0.15,0.15,May 760 Puts,,,0.1
RUTRL,3.05,-0.05,3.05,2.95,3.4,0.249,P,-10.828,0.311,O,3.24,2.95,0,0.027,3.1,5879,0.006,0.245,070615,,070514,-8.105,0.105,-16.243,15:30:00,,45.566,0.242,0.003,0.245,760,3.24,3.22,Jun 760 Puts,,31,3.1
RUTSL,8.6,,8.6,8.6,8.6,0.241,P,-17.645,0.307,O,8.5,8.6,0,0.044,,557,0.008,0.24,070720,,070514,-28.189,0.105,-14.421,15:30:00,,91.629,0.239,0.023,0.239,760,8.5,8.43,Jul 760 Puts,,25,8.4
RUTTL,-1,,,,12.6,0.241,P,-20.57,0.285,O,12.35,,0,0.055,,,0.008,0.239,070817,,070514,-47.163,0.105,-12.728,15:30:00,,119.681,0.236,0.043,0.238,760,12.35,12.25,Aug 760 Puts,,,12.1
RUTUL,-1,,,,16.8,0.239,P,-22.759,0.261,O,16.5,,0,0.066,,1628,0.009,0.237,070921,,070514,-72.283,0.105,-10.896,15:30:00,,148.169,0.235,0.065,0.236,760,16.5,16.36,Sep 760 Puts,,,16.2
RUTEN,-1,,,,57.1,,C,99.094,0.097,O,56.85,,0,0.068,,330,-0.005,,070518,,070514,8.345,0.105,-15.487,15:30:00,,2.135,,1,0.291,770,0.05,57.13,May 770 Calls,,,56.6
RUTFN,-1,,,,62.9,0.235,C,86.435,0.381,O,62.65,,0,0.077,,2290,-0.003,0.231,070615,,070514,57.023,0.105,-27.319,15:30:00,,53.361,0.226,0.991,0.234,770,5.85,62.83,Jun 770 Calls,,,62.4
RUTGN,-1,,,,71.3,0.236,C,79.67,0.349,O,70.75,,0,0.092,,66,0.002,0.231,070720,,070514,107.54,0.105,-24.824,15:30:00,,99.945,0.225,0.955,0.23,770,13.95,70.63,Jul 770 Calls,,,70.2
RUTHN,-1,,,,76.8,0.232,C,76.837,0.316,O,76.3,,0,0.103,,,-0.002,0.228,070817,,070514,144.694,0.105,-22.564,15:30:00,,128.122,0.225,0.929,0.23,770,19.5,76.47,Aug 770 Calls,,,75.8
RUTIN,-1,,,,83.7,0.234,C,74.678,0.282,O,83.3,,0,0.114,,222,0.001,0.232,070921,,070514,188.945,0.105,-20.836,15:30:00,,157.01,0.229,0.904,0.231,770,26.5,83.22,Sep 770 Calls,,,82.9
RUTQN,-1,,,,0.25,0.343,P,-2.095,0.172,O,0.2,,0,0.01,,18043,-0.13,0.332,070518,,070514,-0.192,0.105,-12.963,15:30:00,,4.382,,0,0.339,770,0.2,0.23,May 770 Puts,,,0.15
RUTRN,-1,,,,4.2,0.237,P,-13.617,0.381,O,4.1,,0,0.027,,5227,0.005,0.235,070615,,070514,-10.197,0.105,-18.174,15:30:00,,53.501,0.233,0.009,0.235,770,4.1,4.08,Jun 770 Puts,,,4
RUTSN,-1,,,,10.3,0.236,P,-20.57,0.347,O,10.1,,0,0.045,,335,0.013,0.234,070720,,070514,-32.89,0.105,-15.321,15:30:00,,100.642,0.232,0.045,0.232,770,10.1,9.97,Jul 770 Puts,,,9.9
RUTTN,-1,,,,14.4,0.234,P,-23.314,0.314,O,14.1,,0,0.056,,,0.003,0.232,070817,,070514,-53.501,0.105,-13.095,15:30:00,,128.583,0.23,0.071,0.232,770,14.1,14.06,Aug 770 Puts,,,13.8
RUTUN,-1,,,,18.6,0.232,P,-25.287,0.283,O,18.35,,0,0.067,,2242,-0.002,0.231,070921,,070514,-80.387,0.105,-11.013,15:30:00,,156.897,0.229,0.096,0.231,770,18.35,18.38,Sep 770 Puts,,,18.1
RUTEP,48.61,2.21,48.61,48.61,47.3,,C,98.116,0.196,O,47.12,48.61,0,0.056,46.4,2322,-0.002,,070518,,070514,8.365,0.105,-20.616,15:30:00,,4.013,,1,0.271,780,0.32,47.22,May 780 Calls,,2,46.8
RUTFP,-1,,,,54,0.225,C,83.108,0.463,O,53.75,,0,0.068,,8967,-0.002,0.221,070615,,070514,55.403,0.105,-29.307,15:30:00,,61.706,0.217,0.975,0.223,780,6.95,53.88,Jun 780 Calls,,,53.5
RUTGP,-1,,,,62.9,0.227,C,76.433,0.393,O,62.55,,0,0.084,,25,0.003,0.224,070720,,070514,104.169,0.105,-25.575,15:30:00,,108.773,0.22,0.921,0.222,780,15.75,62.36,Jul 780 Calls,,,62.2
RUTHP,-1,,,,69.4,0.23,C,73.822,0.347,O,68.95,,0,0.095,,,0.006,0.227,070817,,070514,140.305,0.105,-23.335,15:30:00,,136.77,0.223,0.891,0.224,780,22.15,68.56,Aug 780 Calls,,,68.5
RUTIP,-1,,,,76.2,0.229,C,71.941,0.304,O,75.7,,0,0.107,,212,0.001,0.226,070921,,070514,183.659,0.105,-21.048,15:30:00,,165.339,0.223,0.864,0.226,780,28.9,75.61,Sep 780 Calls,,,75.2
RUTQP,0.34,-0.16,0.34,0.34,0.45,0.322,P,-3.433,0.283,O,0.37,0.34,0,0.01,0.5,20212,0,0.311,070518,,070514,-0.315,0.105,-21.495,15:30:00,,6.614,0.299,0,0.31,780,0.37,0.37,May 780 Puts,,4,0.3
RUTRP,-1,,,,5.4,0.228,P,-17.12,0.463,O,5.3,,0,0.028,,11529,0.021,0.226,070615,,070514,-12.825,0.105,-20.242,15:30:00,,62.233,0.225,0.025,0.225,780,5.3,5.19,Jun 780 Puts,,,5.2
RUTSP,-1,,,,12.1,0.229,P,-23.901,0.389,O,11.85,,0,0.046,,874,0.008,0.227,070720,,070514,-38.249,0.105,-15.907,15:30:00,,109.61,0.224,0.079,0.226,780,11.85,11.76,Jul 780 Puts,,,11.6
RUTTP,-1,,,,16.4,0.228,P,-26.352,0.344,O,16.1,,0,0.057,,,-0.001,0.226,070817,,070514,-60.53,0.105,-13.34,15:30:00,,137.232,0.224,0.109,0.226,780,16.1,16.11,Aug 780 Puts,,,15.8
RUTUP,-1,,,,21,0.228,P,-28.035,0.305,O,20.8,,0,0.068,,10009,0.009,0.226,070921,,070514,-89.209,0.105,-11.178,15:30:00,,165.271,0.225,0.136,0.225,780,20.8,20.61,Sep 780 Puts,,,20.6
RUTER,38.8,1.7,38.8,38.8,37.4,,C,96.024,0.394,O,37.23,38.8,0,0.044,37.1,480,-0.005,,070518,,070514,8.283,0.105,-29.988,15:30:00,,7.463,,1,0.252,790,0.43,37.41,May 790 Calls,,1,36.9
RUTFR,-1,,,,45.5,0.215,C,78.912,0.56,O,45.2,,0,0.059,,4497,0,0.211,070615,,070514,53.13,0.105,-31.218,15:30:00,,70.702,0.206,0.939,0.211,790,8.4,45.22,Jun 790 Calls,,,44.9
RUTGR,-1,,,,55.1,0.22,C,72.701,0.44,O,54.7,,0,0.076,,19,0.006,0.217,070720,,070514,99.991,0.105,-26.11,15:30:00,,117.461,0.213,0.871,0.214,790,17.9,54.4,Jul 790 Calls,,,54.3
RUTHR,-1,,,,61.7,0.222,C,70.47,0.378,O,61.15,,0,0.088,,20,0.003,0.219,070817,,070514,135.116,0.105,-23.45,15:30:00,,145.013,0.215,0.84,0.217,790,24.35,60.94,Aug 790 Calls,,,60.6
RUTIR,-1,,,,68.8,0.223,C,68.969,0.327,O,68.45,,0,0.1,,401,0.003,0.221,070921,,070514,177.593,0.105,-21.193,15:30:00,,173.152,0.219,0.815,0.22,790,31.65,68.25,Sep 790 Calls,,,68.1
RUTQR,0.6,-0.15,0.6,0.6,0.65,0.285,P,-5.852,0.478,O,0.58,0.6,0,0.01,0.75,6997,-0.065,0.278,070518,,070514,-0.536,0.105,-29.88,15:30:00,,10.148,0.27,0,0.282,790,0.58,0.62,May 790 Puts,,4,0.5
RUTRR,-1,,,,6.8,0.217,P,-21.482,0.556,O,6.65,,0,0.029,,7286,0.003,0.215,070615,,070514,-16.104,0.105,-21.788,15:30:00,,71.464,0.213,0.061,0.215,790,6.65,6.63,Jun 790 Puts,,,6.5
RUTSR,-1,,,,14.1,0.221,P,-27.67,0.433,O,13.85,,0,0.047,,629,0,0.219,070720,,070514,-44.326,0.105,-16.239,15:30:00,,118.238,0.217,0.129,0.219,790,13.85,13.85,Jul 790 Puts,,,13.6
RUTTR,-1,,,,18.7,0.222,P,-29.701,0.375,O,18.4,,0,0.058,,225,-0.001,0.22,070817,,070514,-68.294,0.105,-13.476,15:30:00,,145.393,0.218,0.16,0.22,790,18.4,18.42,Aug 790 Puts,,,18.1
RUTUR,-1,,,,23.3,0.221,P,-31.011,0.327,O,23.05,,0,0.069,,1117,-0.001,0.22,070921,,070514,-98.784,0.105,-11.091,15:30:00,,173.103,0.219,0.185,0.22,790,23.05,23.08,Sep 790 Puts,,,22.8
RUTES,27.9,-3.3,27.9,27.9,27.9,,C,91.613,0.765,O,27.66,27.9,0,0.033,31.2,6014,-0.006,,070518,,070514,7.989,0.105,-45.82,15:30:00,,13.38,,0.999,0.233,800,0.86,27.84,May 800 Calls,,4,27.4
RUTFS,37.1,-2.53,37.1,37.1,37.3,0.204,C,73.631,0.669,O,37.05,37.1,0,0.051,39.63,8530,0.002,0.201,070615,,070514,50.035,0.105,-32.629,15:30:00,,79.914,0.198,0.873,0.2,800,10.25,36.97,Jun 800 Calls,,4,36.8
RUTGS,-1,,,,47.6,0.213,C,68.437,0.487,O,47.2,,0,0.069,,528,0.008,0.21,070720,,070514,94.941,0.105,-26.422,15:30:00,,125.579,0.207,0.803,0.207,800,20.4,46.82,Jul 800 Calls,,,46.8
RUTHS,-1,,,,54.4,0.216,C,66.769,0.409,O,53.95,,0,0.081,,20,0.006,0.213,070817,,070514,129.095,0.105,-23.573,15:30:00,,152.528,0.21,0.777,0.211,800,27.15,53.65,Aug 800 Calls,,,53.5
RUTIS,-1,,,,61.6,0.218,C,65.757,0.348,O,61.2,,0,0.093,,2454,0,0.215,070921,,070514,170.728,0.105,-21.113,15:30:00,,180.218,0.213,0.757,0.215,800,34.4,61.17,Sep 800 Calls,,,60.8
