Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURPZ,1.79,,,,1,0.709,P,-2.755,0.078,O,0.94,,0,0.069,,1691,0.011,0.701,090417,,090310,-1.131,0.33,-6.736,15:30:00,,7.394,0.682,0,0.7,240,0.94,0.93,Apr 240 Puts,,,0.8
RURQZ,3.22,-1.11,3.22,3.22,2.55,0.651,P,-5.359,0.11,O,2.49,3.22,0,0.095,4.33,980,-0.008,0.647,090515,,090310,-3.937,0.33,-8.107,15:30:00,,16.709,0.639,0.002,0.648,240,2.49,2.51,May 240 Puts,,1,2.35
RURRZ,7.07,,,,4.9,0.619,P,-8.109,0.128,O,4.86,,0,0.125,,368,-0.022,0.618,090619,,090310,-9.419,0.33,-8.559,15:30:00,,28.397,0.608,0.01,0.622,240,4.86,4.97,Jun 240 Puts,,,4.6
RURUZ,11.9,,,,10.6,0.569,P,-12.056,0.137,O,10.47,,0,0.177,,190,-0.008,0.567,090918,,090310,-28.115,0.33,-7.584,15:30:00,,51.931,0.561,0.048,0.568,240,10.47,10.55,Sep 240 Puts,,,10.2
RURCA,95.08,,,,113,,C,99.444,0.029,O,110.91,,0,0.305,,93,-0.007,,090320,,090310,6.787,0.33,-3.786,15:30:00,,0.954,,1,0.905,250,-0.97,111.71,Mar 250 Calls,,,110.4
RURDA,-1,,,,113.5,,C,96.199,0.104,O,112.4,,0,0.304,,,0.002,,090417,,090310,24.443,0.33,-8.611,15:30:00,,9.641,,1,0.684,250,0.52,112.17,Apr 250 Calls,,,111.3
RUREA,-1,,,,114.2,,C,92.519,0.14,O,113.4,,0,0.313,,,-0.005,,090515,,090310,39.608,0.33,-10.873,15:30:00,,21.65,,0.995,0.66,250,1.52,113.93,May 250 Calls,,,112.6
RURFA,228.5,,,,115.7,,C,89.677,0.151,O,120.21,,0,0.325,,131,0.036,,090619,,090310,56.972,0.33,-10.66,15:30:00,,33.948,,0.982,0.628,250,8.33,116,Jun 250 Calls,,,113.9
RURIA,197.1,,,,119.9,,C,85.305,0.151,O,122.77,,0,0.353,,200,0.012,,090918,,090310,96.146,0.33,-9.327,15:30:00,,59.493,,0.932,0.589,250,10.89,121.29,Sep 250 Calls,,,118.2
RUROA,0.35,,,,0.2,0.986,P,-0.338,0.02,O,0.2,,0,0.033,,3970,,,090320,,090310,-0.035,0.33,-2.205,15:30:00,,0.612,,0,0.845,250,0.2,0.05,Mar 250 Puts,,,
RURPA,2.51,,,,1.35,0.688,P,-3.72,0.103,O,1.29,,0,0.07,,3568,0.016,0.681,090417,,090310,-1.528,0.33,-8.419,15:30:00,,9.473,0.661,0,0.68,250,1.29,1.27,Apr 250 Puts,,,1.1
RURQA,3.1,-2.1,4.22,3.1,3.3,0.636,P,-6.778,0.135,O,3.15,4.22,0,0.097,5.2,1811,-0.022,0.629,090515,,090310,-4.988,0.33,-9.412,15:30:00,,20.074,0.621,0.005,0.632,250,3.15,3.22,May 250 Puts,,154,3
RURRA,8.57,,,,6.1,0.608,P,-9.763,0.15,O,6.07,,0,0.127,,2332,0,0.607,090619,,090310,-11.363,0.33,-9.763,15:30:00,,32.596,0.599,0.018,0.607,250,6.07,6.07,Jun 250 Puts,,,5.8
RURUA,16.52,,,,12.5,0.561,P,-13.869,0.154,O,12.45,,0,0.18,,1873,0.012,0.56,090918,,090310,-32.428,0.33,-8.297,15:30:00,,57.216,0.552,0.068,0.557,250,12.45,12.3,Sep 250 Puts,,,12
RURCC,96,,,,103.1,,C,99.125,0.046,O,101.57,,0,0.277,,66,-0.002,,090320,,090310,7.027,0.33,-5.497,15:30:00,,1.423,,1,0.865,260,-0.31,101.76,Mar 260 Calls,,,100.6
RURDC,-1,,,,103.8,,C,94.941,0.135,O,102.6,,0,0.279,,,0,,090417,,090310,24.963,0.33,-10.535,15:30:00,,12.137,,0.999,0.663,260,0.72,102.63,Apr 260 Calls,,,101.4
RUREC,-1,,,,105.1,,C,90.86,0.167,O,104.35,,0,0.291,,,-0.004,,090515,,090310,40.176,0.33,-12.273,15:30:00,,25.168,,0.99,0.641,260,2.47,104.81,May 260 Calls,,,103.6
RURFC,172.9,,,,107,,C,87.859,0.175,O,109.42,,0,0.304,,22,0.02,,090619,,090310,57.589,0.33,-11.634,15:30:00,,38.116,,0.969,0.611,260,7.54,107.24,Jun 260 Calls,,,105.5
RURIC,-1,,,,112,,C,83.442,0.168,O,111.2,,0,0.334,,,-0.017,,090918,,090310,96.933,0.33,-9.826,15:30:00,,64.354,,0.908,0.574,260,9.32,113.16,Sep 260 Calls,,,110.4
RUROC,0.5,,,,0.25,0.92,P,-0.577,0.034,O,0.19,,0,0.033,,1113,,0.886,090320,,090310,-0.06,0.33,-6.382,15:30:00,,0.987,,0,0.811,260,0.19,0.09,Mar 260 Puts,,,0.1
RURPC,1.63,-1.58,2.25,1.63,1.8,0.665,P,-4.971,0.134,O,1.72,2.25,0,0.071,3.21,2350,-0.006,0.658,090417,,090310,-2.045,0.33,-10.215,15:30:00,,11.97,0.653,0.001,0.659,260,1.72,1.73,Apr 260 Puts,,3,1.65
RURQC,3.9,-2.5,5.47,3.9,4.3,0.625,P,-8.484,0.165,O,4.09,5.47,0,0.099,6.4,328,-0.002,0.617,090515,,090310,-6.257,0.33,-11.061,15:30:00,,23.812,0.609,0.01,0.617,260,4.09,4.1,May 260 Puts,,82,3.9
RURRC,9.58,,,,7.4,0.595,P,-11.659,0.175,O,7.36,,0,0.129,,405,0,0.594,090619,,090310,-13.602,0.33,-10.85,15:30:00,,37.046,0.587,0.031,0.594,260,7.36,7.36,Jun 260 Puts,,,7.1
RURUC,16.6,,,,14.5,0.551,P,-15.852,0.171,O,14.31,,0,0.183,,299,0.004,0.548,090918,,090310,-37.172,0.33,-8.854,15:30:00,,62.56,0.541,0.092,0.547,260,14.31,14.26,Sep 260 Puts,,,13.9
RURCE,84.12,,,,93.1,,C,98.626,0.071,O,91.48,,0,0.249,,,-0.004,,090320,,090310,7.249,0.33,-7.918,15:30:00,,2.107,,1,0.826,270,-0.4,91.86,Mar 270 Calls,,,90.6
RURDE,-1,,,,94.1,,C,93.336,0.173,O,93.2,,0,0.254,,,0,,090417,,090310,25.339,0.33,-12.713,15:30:00,,15.067,,0.997,0.644,270,1.32,93.24,Apr 270 Calls,,,92.3
RUREE,-1,,,,96.1,,C,88.904,0.199,O,95.4,,0,0.269,,,-0.005,,090515,,090310,40.519,0.33,-13.729,15:30:00,,28.987,,0.98,0.622,270,3.52,95.88,May 270 Calls,,,94.7
RURFE,-1,,,,98.5,,C,85.796,0.2,O,97.7,,0,0.284,,15,-0.01,,090619,,090310,57.908,0.33,-12.605,15:30:00,,42.474,,0.95,0.594,270,5.82,98.68,Jun 270 Calls,,,96.9
RURIE,,,,,,,C,81.415,0.185,O,0,,0,0.316,,,,,090918,,,97.308,0.33,-10.299,,,69.237,,0.879,0.56,270,,105.22,Sep 270 Calls,,,
RUROE,0.66,,,,0.3,0.849,P,-0.978,0.056,O,0.25,,0,0.034,,2478,0.562,0.827,090320,,090310,-0.101,0.33,-7.905,15:30:00,,1.569,,0,0.778,270,0.25,0.16,Mar 270 Puts,,,0.15
RURPE,2.32,-1.94,3.1,2.16,2.4,0.645,P,-6.573,0.172,O,2.32,3.1,0,0.073,4.26,2081,-0.004,0.64,090417,,090310,-2.708,0.33,-12.42,15:30:00,,14.909,0.635,0.003,0.64,270,2.32,2.33,Apr 270 Puts,,183,2.25
RURQE,8.3,,,,5.4,0.61,P,-10.512,0.197,O,5.4,,0,0.101,,111,0.04,0.61,090515,,090310,-7.772,0.33,-13.043,15:30:00,,27.883,0.6,0.02,0.603,270,5.4,5.19,May 270 Puts,,,5.1
RURRE,13.3,,,,9,0.584,P,-13.816,0.201,O,9.01,,0,0.132,,1284,0.016,0.584,090619,,090310,-16.159,0.33,-12.076,15:30:00,,41.683,0.574,0.05,0.581,270,9.01,8.87,Jun 270 Puts,,,8.6
RURUE,,,,,,,P,-18.008,0.189,O,0,,0,0.186,,,,,090918,,,-42.36,0.33,-9.399,,,67.891,,0.121,0.536,270,,16.45,Sep 270 Puts,,,
RURCG,74.42,,,,83.2,,C,97.851,0.109,O,81.64,,0,0.222,,7,-0.004,,090320,,090310,7.442,0.33,-11.284,15:30:00,,3.086,,1,0.789,280,-0.24,82,Mar 280 Calls,,,80.8
RURDG,-1,,,,84.8,,C,91.314,0.218,O,83.95,,0,0.231,,,-0.001,,090417,,090310,25.539,0.33,-15.12,15:30:00,,18.429,,0.991,0.624,280,2.07,84.02,Apr 280 Calls,,,83.1
RUREG,-1,,,,87.5,,C,86.617,0.233,O,86.7,,0,0.248,,,-0.005,,090515,,090310,40.608,0.33,-15.212,15:30:00,,33.06,,0.964,0.604,280,4.82,87.15,May 280 Calls,,,85.9
RURFG,-1,,,,90.3,,C,83.468,0.228,O,89.5,,0,0.265,,,-0.009,,090619,,090310,57.905,0.33,-13.555,15:30:00,,46.96,,0.925,0.578,280,7.62,90.34,Jun 280 Calls,,,88.7
RURIG,-1,,,,96.7,,C,79.217,0.203,O,95.95,,0,0.299,,,-0.016,,090918,,090310,97.253,0.33,-10.739,15:30:00,,74.082,,0.846,0.546,280,14.07,97.49,Sep 280 Calls,,,95.2
RUROG,0.28,-0.62,0.36,0.28,0.4,0.792,P,-1.638,0.092,O,0.32,0.36,0,0.034,0.9,5880,0.185,0.764,090320,,090310,-0.17,0.33,-9.524,15:30:00,,2.45,0.736,0,0.746,280,0.32,0.27,Mar 280 Puts,,40,0.25
RURPG,3.09,-2.37,4.1,2.98,3.2,0.626,P,-8.596,0.217,O,3.1,4.1,0,0.075,5.46,3918,-0.003,0.621,090417,,090310,-3.548,0.33,-14.833,15:30:00,,18.287,0.615,0.009,0.621,280,3.1,3.11,Apr 280 Puts,,234,3
RURQG,10.18,,,,6.8,0.597,P,-12.893,0.234,O,6.77,,0,0.104,,496,0.042,0.596,090515,,090310,-9.558,0.33,-14.722,15:30:00,,32.221,0.585,0.036,0.588,280,6.77,6.5,May 280 Puts,,,6.4
RURRG,14.8,,,,10.8,0.572,P,-16.244,0.229,O,10.8,,0,0.134,,1133,0.017,0.572,090619,,090310,-19.053,0.33,-13.17,15:30:00,,46.43,0.563,0.075,0.568,280,10.8,10.62,Jun 280 Puts,,,10.4
RURUG,17.14,,,,19.2,0.531,P,-20.336,0.208,O,18.82,,0,0.19,,121,-0.004,0.526,090918,,090310,-47.998,0.33,-9.909,15:30:00,,73.134,0.523,0.154,0.527,280,18.82,18.89,Sep 280 Puts,,,18.6
RURCI,64.78,,,,73,,C,96.659,0.165,O,71.66,,0,0.195,,20,-0.008,,090320,,090310,7.592,0.33,-15.847,15:30:00,,4.46,,1,0.753,290,-0.22,72.23,Mar 290 Calls,,,71
RURDI,-1,,,,75.7,,C,88.804,0.27,O,75.05,,0,0.209,,10,0,,090417,,090310,25.532,0.33,-17.7,15:30:00,,22.186,,0.98,0.606,290,3.17,75.03,Apr 290 Calls,,,74.4
RUREI,-1,,,,79,,C,83.967,0.271,O,78.3,,0,0.228,,,-0.005,,090515,,090310,40.417,0.33,-16.683,15:30:00,,37.314,,0.939,0.587,290,6.42,78.67,May 290 Calls,,,77.6
RURFI,-1,,,,82.3,,C,80.861,0.257,O,81.7,,0,0.246,,,-0.007,,090619,,090310,57.557,0.33,-14.461,15:30:00,,51.496,,0.891,0.562,290,9.82,82.24,Jun 290 Calls,,,81.1
RURII,,,,,,,C,76.845,0.221,O,0,,0,0.282,,,,,090918,,,96.755,0.33,-11.139,,,78.82,,0.808,0.533,290,,89.99,Sep 290 Calls,,,
RUROI,0.5,-1.02,0.56,0.45,0.55,0.737,P,-2.708,0.146,O,0.5,0.5,0,0.035,1.52,6125,0.087,0.725,090320,,090310,-0.281,0.33,-13.324,15:30:00,,3.748,0.712,0,0.715,290,0.5,0.46,Mar 290 Puts,,134,0.45
RURPI,4.03,-2.97,5.29,4.03,4.2,0.607,P,-11.111,0.27,O,4.1,5.29,0,0.077,7,3070,-0.002,0.603,090417,,090310,-4.597,0.33,-17.427,15:30:00,,22.066,0.598,0.02,0.603,290,4.1,4.11,Apr 290 Puts,,36,4
RURQI,11.72,,,,8.3,0.58,P,-15.655,0.273,O,8.32,,0,0.107,,471,0.028,0.581,090515,,090310,-11.64,0.33,-16.298,15:30:00,,36.736,0.572,0.061,0.575,290,8.32,8.09,May 290 Puts,,,8
RURRI,17.7,,,,12.8,0.559,P,-18.955,0.258,O,12.84,,0,0.138,,2508,0.016,0.56,090619,,090310,-22.302,0.33,-14.198,15:30:00,,51.192,0.551,0.109,0.556,290,12.84,12.64,Jun 290 Puts,,,12.4
RURUI,,,,,,,P,-22.833,0.226,O,0,,0,0.194,,,,,090918,,,-54.088,0.33,-10.428,,,78.207,,0.192,0.517,290,,21.58,Sep 290 Puts,,,
RURCT,59,4.4,59,59,63.7,,C,94.849,0.246,O,62.33,59,0,0.169,54.6,208,-0.004,,090320,,090310,7.677,0.33,-21.835,15:30:00,,6.329,,1,0.719,300,0.45,62.58,Mar 300 Calls,,3,61.3
RURDT,67.22,-9.42,67.22,67.22,67.1,,C,85.734,0.329,O,66.49,67.22,0,0.189,76.64,15,0.003,,090417,,090310,25.287,0.33,-20.371,15:30:00,,26.259,,0.959,0.588,300,4.61,66.31,Apr 300 Calls,,1,65.8
RURET,-1,,,,70.9,,C,80.927,0.312,O,70.25,,0,0.21,,,-0.003,,090515,,090310,39.922,0.33,-18.098,15:30:00,,41.653,,0.904,0.57,300,8.37,70.47,May 300 Calls,,,69.6
RURFT,136.95,,,,74.7,,C,77.963,0.287,O,76.9,,0,0.229,,153,0.033,,090619,,090310,56.844,0.33,-15.298,15:30:00,,55.986,,0.851,0.547,300,15.02,74.42,Jun 300 Calls,,,73.1
RURIT,122.1,,,,82.4,0.516,C,74.298,0.24,O,83.53,,0,0.266,,10,0.01,0.529,090918,,090310,95.802,0.33,-11.732,15:30:00,,83.378,0.497,0.767,0.52,300,21.65,82.73,Sep 300 Calls,,,80.8
RUROT,0.83,-1.26,1.35,0.65,0.85,0.698,P,-4.406,0.228,O,0.75,1.35,0,0.036,2.09,14509,-0.026,0.681,090320,,090310,-0.457,0.33,-17.811,15:30:00,,5.587,0.662,0,0.685,300,0.75,0.77,Mar 300 Puts,,380,0.65
RURPT,5.3,-4.18,7.3,5.2,5.5,0.59,P,-14.19,0.329,O,5.4,7.3,0,0.079,9.48,5143,0.002,0.586,090417,,090310,-5.885,0.33,-20.184,15:30:00,,26.164,0.582,0.041,0.586,300,5.4,5.39,Apr 300 Puts,,16,5.3
RURQT,14.09,,,,10.2,0.567,P,-18.816,0.314,O,10.24,,0,0.11,,1035,0.026,0.568,090515,,090310,-14.038,0.33,-17.864,15:30:00,,41.307,0.56,0.096,0.562,300,10.24,9.98,May 300 Puts,,,9.9
RURRT,19.2,,,,15.1,0.546,P,-21.95,0.288,O,15.06,,0,0.141,,2418,0.007,0.546,090619,,090310,-25.916,0.33,-15.077,15:30:00,,55.86,0.537,0.149,0.544,300,15.06,14.96,Jun 300 Puts,,,14.6
RURUT,31.9,,,,24.8,0.511,P,-25.494,0.244,O,24.76,,0,0.198,,2684,0.009,0.51,090918,,090310,-60.628,0.33,-10.932,15:30:00,,83.026,0.501,0.233,0.508,300,24.76,24.54,Sep 300 Puts,,,24
RURCB,37.4,,,,53.7,,C,92.152,0.358,O,52.07,,0,0.145,,184,-0.02,,090320,,090310,7.669,0.33,-29.351,15:30:00,,8.779,,0.998,0.685,310,0.19,53.13,Mar 310 Calls,,,51.9
RURDB,45.56,,,,58.2,,C,82.042,0.394,O,57.31,,0,0.17,,25,-0.011,,090417,,090310,24.774,0.33,-23.017,15:30:00,,30.514,,0.923,0.571,310,5.43,57.93,Apr 310 Calls,,,57.6
RUREB,-1,,,,63,,C,77.475,0.354,O,62.4,,0,0.193,,70,-0.003,,090515,,090310,39.102,0.33,-19.403,15:30:00,,45.949,,0.857,0.554,310,10.52,62.58,May 310 Calls,,,61.8
RURFB,-1,,,,67.2,,C,74.767,0.318,O,66.65,,0,0.213,,218,-0.004,,090619,,090310,55.754,0.33,-16.041,15:30:00,,60.317,,0.802,0.532,310,14.77,66.89,Jun 310 Calls,,,66.1
RURIB,-1,,,,75.6,0.506,C,71.577,0.259,O,74.9,,0,0.251,,,-0.011,0.498,090918,,090310,94.387,0.33,-11.543,15:30:00,,87.673,0.49,0.724,0.507,310,23.02,75.72,Sep 310 Calls,,,74.2
RUROB,1.2,-2.21,2.15,1.08,1.3,0.659,P,-7.031,0.343,O,1.22,2.15,0,0.038,3.41,12102,-0.047,0.649,090320,,090310,-0.731,0.33,-24.848,15:30:00,,8.073,0.64,0.002,0.656,310,1.22,1.28,Mar 310 Puts,,406,1.15
RURPB,6.72,-4.55,7.52,6.72,7.2,0.575,P,-17.895,0.395,O,7.03,7.52,0,0.082,11.27,4261,0.003,0.57,090417,,090310,-7.444,0.33,-22.853,15:30:00,,30.446,0.566,0.077,0.569,310,7.03,7.01,Apr 310 Puts,,3,6.9
RURQB,15.1,-0.27,15.1,15.1,12.4,0.553,P,-22.386,0.356,O,12.39,15.1,0,0.114,15.37,969,0.014,0.553,090515,,090310,-16.764,0.33,-19.217,15:30:00,,45.789,0.547,0.143,0.549,310,12.39,12.22,May 310 Puts,,21,12.1
RURRB,22.8,,,,17.7,0.534,P,-25.229,0.318,O,17.7,,0,0.145,,1174,0.006,0.534,090619,,090310,-29.9,0.33,-15.913,15:30:00,,60.312,0.526,0.198,0.532,310,17.7,17.6,Jun 310 Puts,,,17.2
RURUB,-1,,,,28.1,0.503,P,-28.309,0.262,O,27.7,,0,0.202,,,-0.003,0.498,090918,,090310,-67.597,0.33,-11.217,15:30:00,,87.504,0.493,0.276,0.499,310,27.7,27.77,Sep 310 Puts,,,27.3
RURCD,34,,,,44.3,,C,88.225,0.506,O,43.1,,0,0.122,,349,-0.02,,090320,,090310,7.531,0.33,-38.225,15:30:00,,11.822,,0.987,0.652,320,1.22,43.97,Mar 320 Calls,,,42.8
RURDD,38.61,,,,50.2,,C,77.682,0.463,O,49.41,,0,0.153,,172,-0.011,,090417,,090310,23.968,0.33,-25.491,15:30:00,,34.759,,0.87,0.554,320,7.53,49.94,Apr 320 Calls,,,49.7
RURED,-1,,,,55.6,,C,73.6,0.397,O,55,,0,0.176,,10,-0.001,,090515,,090310,37.942,0.33,-20.541,15:30:00,,50.049,,0.8,0.538,320,13.12,55.06,May 320 Calls,,,54.4
RURFD,52.18,,,,60.2,0.526,C,71.272,0.348,O,59.29,,0,0.197,,118,-0.007,0.512,090619,,090310,54.276,0.33,-16.438,15:30:00,,64.363,0.509,0.748,0.518,320,17.41,59.69,Jun 320 Calls,,,59.1
RURID,77.96,,,,69.1,0.496,C,68.684,0.277,O,68.9,,0,0.237,,43,-0.001,0.494,090918,,090310,92.509,0.33,-11.988,15:30:00,,91.619,0.482,0.678,0.495,320,27.02,68.99,Sep 320 Calls,,,67.8
RUROD,1.9,-3.24,3.59,1.83,2.05,0.625,P,-10.957,0.499,O,1.97,3.5,0,0.039,5.14,14187,-0.053,0.618,090320,,090310,-1.141,0.33,-33.527,15:30:00,,11.231,0.612,0.013,0.628,320,1.97,2.08,Mar 320 Puts,,404,1.9
RURPD,8.4,-6.6,9.91,8.4,9.2,0.558,P,-22.27,0.463,O,9.02,9.91,0,0.085,15,2759,-0.001,0.553,090417,,090310,-9.296,0.33,-25.317,15:30:00,,34.717,0.549,0.13,0.553,320,9.02,9.03,Apr 320 Puts,,2,8.9
RURQD,18.1,-3.3,18.1,18.1,15,0.54,P,-26.364,0.398,O,14.96,18.1,0,0.118,21.4,682,0.008,0.539,090515,,090310,-19.824,0.33,-20.467,15:30:00,,50.014,0.532,0.2,0.537,320,14.96,14.84,May 320 Puts,,10,14.6
RURRD,27.61,,,,20.7,0.523,P,-28.782,0.347,O,20.79,,0,0.149,,1108,0.01,0.524,090619,,090310,-34.252,0.33,-16.693,15:30:00,,64.419,0.515,0.252,0.521,320,20.79,20.59,Jun 320 Puts,,,20.2
RURUD,31,-7.12,31,31,31.6,0.494,P,-31.266,0.28,O,31.1,31,0,0.207,38.12,307,-0.005,0.488,090918,,090310,-74.966,0.33,-11.499,15:30:00,,91.557,0.483,0.322,0.49,320,31.1,31.25,Sep 320 Puts,,50,30.6
RURCF,26.3,4.8,26.3,26.3,35.2,,C,82.681,0.689,O,34.49,26.3,0,0.102,21.5,335,-0.021,,090320,,090310,7.221,0.33,-47.811,15:30:00,,15.331,,0.953,0.621,330,2.61,35.23,Mar 330 Calls,,1,34.6
RURDF,42.6,12.1,42.6,42.6,42.7,,C,72.635,0.531,O,42.46,42.6,0,0.137,30.5,241,0.001,,090417,,090310,22.857,0.33,-27.623,15:30:00,,38.75,,0.799,0.538,330,10.58,42.41,Apr 330 Calls,,1,42.2
RUREF,55.6,,,,48.4,0.532,C,69.303,0.439,O,48.41,,0,0.161,,134,0.01,0.532,090515,,090310,36.436,0.33,-21.869,15:30:00,,53.773,0.519,0.733,0.523,330,16.53,47.93,May 330 Calls,,,47.7
RURFF,46.03,,,,53.5,0.514,C,67.484,0.378,O,52.67,,0,0.183,,114,-0.003,0.502,090619,,090310,52.409,0.33,-17.039,15:30:00,,67.983,0.5,0.688,0.505,330,20.79,52.85,Jun 330 Calls,,,52.5
RURIF,-1,,,,62.9,0.487,C,65.627,0.294,O,62.3,,0,0.223,,,-0.004,0.481,090918,,090310,90.167,0.33,-12.109,15:30:00,,95.128,0.474,0.63,0.483,330,30.42,62.55,Sep 330 Calls,,,61.7
RUROF,3.3,-4.59,5.7,3,3.3,0.6,P,-16.599,0.693,O,3.2,5.7,0,0.042,7.89,13933,-0.036,0.593,090320,,090310,-1.734,0.33,-43.783,15:30:00,,14.921,0.586,0.047,0.601,330,3.2,3.32,Mar 330 Puts,,333,3.1
RURPF,11.04,-7.66,14.01,11.04,11.7,0.542,P,-27.334,0.532,O,11.53,14.01,0,0.089,18.7,6706,0.002,0.538,090417,,090310,-11.454,0.33,-27.504,15:30:00,,38.728,0.535,0.201,0.537,330,11.53,11.51,Apr 330 Puts,,43,11.4
RURQF,17.31,-7.44,17.31,17.31,17.9,0.525,P,-30.73,0.438,O,17.73,17.31,0,0.122,24.75,621,-0.008,0.522,090515,,090310,-23.212,0.33,-21.288,15:30:00,,53.798,0.52,0.267,0.525,330,17.73,17.88,May 330 Puts,,1,17.6
RURRF,31.28,,,,23.9,0.51,P,-32.59,0.374,O,24.06,,0,0.154,,735,0.005,0.512,090619,,090310,-38.956,0.33,-17.218,15:30:00,,68.046,0.504,0.312,0.51,330,24.06,23.94,Jun 330 Puts,,,23.5
RURUF,42.38,,,,35.3,0.483,P,-34.361,0.296,O,35.26,,0,0.212,,20,0.008,0.483,090918,,090310,-82.73,0.33,-11.82,15:30:00,,95.116,0.475,0.37,0.48,330,35.26,34.99,Sep 330 Puts,,,34.5
RURCH,24.5,9.3,24.5,23.94,27.1,,C,75.163,0.897,O,26.74,23.94,0,0.084,15.2,1135,-0.013,,090320,,090310,6.7,0.33,-56.809,15:30:00,,18.954,,0.87,0.59,340,4.86,27.1,Mar 340 Calls,,6,26.6
RURDH,33.5,8.9,33.8,32.6,35.7,0.529,C,66.917,0.596,O,35.36,32.6,0,0.122,24.6,2713,-0.002,0.521,090417,,090310,21.439,0.33,-29.136,15:30:00,,42.196,0.518,0.712,0.523,340,13.48,35.42,Apr 340 Calls,,3,35.2
RUREH,34.5,3.3,34.5,34.5,41.8,0.518,C,64.601,0.478,O,41.12,34.5,0,0.147,31.2,1577,-0.003,0.506,090515,,090310,34.586,0.33,-21.978,15:30:00,,56.928,0.506,0.659,0.508,340,19.24,41.24,May 340 Calls,,21,41.1
RURFH,37.4,,,,47.1,0.501,C,63.418,0.405,O,46.26,,0,0.169,,173,-0.003,0.489,090619,,090310,50.158,0.33,-17.356,15:30:00,,71.034,0.49,0.625,0.491,340,24.38,46.39,Jun 340 Calls,,,46.3
RURIH,-1,,,,57,0.478,C,62.416,0.311,O,56.45,,0,0.21,,11,0,0.472,090918,,090310,87.357,0.33,-12.263,15:30:00,,98.107,0.467,0.582,0.472,340,34.57,56.45,Sep 340 Calls,,,55.9
