Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURWF,0.1,-0.28,0.25,0.1,0.35,1.115,P,-0.596,0.019,O,0.22,0.25,0,0.045,0.38,13812,0.222,,081121,,081110,-0.097,0.442,-6.209,15:30:00,,1.497,,0,1.028,330,0.22,0.18,Nov 330 Puts,,22,
RURXF,2.55,-1.01,2.55,2.49,2.75,0.838,P,-4.245,0.066,O,2.55,2.49,0,0.09,3.56,1484,-0.038,0.825,081219,,081110,-2.583,0.442,-15.389,15:30:00,,15.028,0.811,0.001,0.831,330,2.55,2.65,Dec 330 Puts,,12,2.35
RURMF,5,1,5,5,5.9,0.765,P,-6.726,0.08,O,5.57,5,0,0.118,4,127,0.013,0.754,090116,,081110,-7.259,0.442,-15.92,15:30:00,,28.299,0.744,0.012,0.751,330,5.57,5.5,Jan09 330 Puts,,10,5.3
RUROF,12.65,,,,11.7,0.669,P,-10.112,0.088,O,11.41,,0,0.163,,283,-0.005,0.664,090320,,081110,-22.24,0.442,-13.511,15:30:00,,53.355,0.656,0.053,0.665,330,11.41,11.47,Mar09 330 Puts,,,11
RURRF,16.7,,,,17.9,0.593,P,-12.383,0.089,O,17.46,,0,0.202,,211,0,0.588,090619,,081110,-48.146,0.442,-10.49,15:30:00,,79.964,0.583,0.109,0.588,330,17.46,17.46,Jun09 330 Puts,,,17.1
RURKH,167.38,,,,169.5,,C,99.446,0.019,O,167.73,,0,0.328,,9,-0.006,,081121,,081110,10.15,0.442,-5.379,15:30:00,,1.402,,1,0.944,340,-1.19,168.75,Nov 340 Calls,,,166
RURLH,162.2,,,,170.8,,C,94.471,0.08,O,169.3,,0,0.333,,41,-0.013,,081219,,081110,32.909,0.442,-19.989,15:30:00,,18.557,,0.997,0.842,340,0.38,171.47,Dec 340 Calls,,,168.5
RURAH,-1,,,,173,,C,91.836,0.092,O,172,,0,0.343,,,-0.012,,090116,,081110,53.464,0.442,-18.68,15:30:00,,32.807,,0.983,0.758,340,3.08,174.08,Jan09 340 Calls,,,171
RURCH,213.9,,,,178.1,,C,89.214,0.097,O,178.52,,0,0.356,,161,0.007,,090320,,081110,97.264,0.442,-13.936,15:30:00,,55.909,,0.934,0.635,340,9.6,177.29,Mar09 340 Calls,,,175.4
RURFH,201.9,,,,183.2,,C,86.562,0.096,O,182.19,,0,0.374,,103,-0.002,,090619,,081110,152.683,0.442,-11.442,15:30:00,,84.624,,0.874,0.574,340,13.27,182.5,Jun09 340 Calls,,,179.2
RURWH,0.23,-0.17,0.3,0.15,0.35,1.046,P,-0.79,0.025,O,0.23,0.3,0,0.045,0.4,3068,-0.042,0.99,081121,,081110,-0.128,0.442,-7.449,15:30:00,,1.919,,0,0.997,340,0.23,0.24,Nov 340 Puts,,112,0.1
RURXH,4.22,,,,3.4,0.828,P,-5.001,0.077,O,3.18,,0,0.091,,737,0.019,0.816,081219,,081110,-3.043,0.442,-17.91,15:30:00,,17.139,0.796,0.003,0.812,340,3.18,3.12,Dec 340 Puts,,,2.85
RURMH,8.3,,,,6.7,0.748,P,-7.702,0.09,O,6.49,,0,0.119,,135,0.025,0.741,090116,,081110,-8.318,0.442,-17.471,15:30:00,,31.394,0.729,0.017,0.736,340,6.49,6.33,Jan09 340 Puts,,,6.1
RUROH,14.15,,,,13.3,0.661,P,-11.234,0.097,O,13.01,,0,0.164,,794,0.016,0.656,090320,,081110,-24.728,0.442,-14.524,15:30:00,,57.561,0.649,0.066,0.653,340,13.01,12.8,Mar09 340 Puts,,,12.6
RURRH,18.4,,,,19.7,0.585,P,-13.554,0.096,O,19.26,,0,0.204,,117,0.002,0.58,090619,,081110,-52.767,0.442,-11.01,15:30:00,,85.126,0.576,0.126,0.579,340,19.26,19.22,Jun09 340 Puts,,,18.9
RURKJ,138.72,,,,160.7,,C,99.244,0.026,O,157.65,,0,0.308,,27,-0.007,,081121,,081110,10.418,0.442,-6.95,15:30:00,,1.847,,1,0.916,350,-1.27,158.81,Nov 350 Calls,,,156.5
RURLJ,222.6,,,,161.4,,C,93.628,0.092,O,163.22,,0,0.315,,21,0.007,,081219,,081110,33.462,0.442,-21.753,15:30:00,,20.739,,0.995,0.819,350,4.3,162.01,Dec 350 Calls,,,159.1
RURAJ,-1,,,,163.9,,C,90.801,0.103,O,162.95,,0,0.326,,,-0.012,,090116,,081110,54.174,0.442,-19.943,15:30:00,,35.866,,0.975,0.74,350,4.03,164.96,Jan09 350 Calls,,,162
RURCJ,179.2,,,,169.7,,C,88.009,0.106,O,168.87,,0,0.341,,93,0.001,,090320,,081110,98.163,0.442,-14.753,15:30:00,,60.286,,0.919,0.624,350,9.95,168.69,Mar09 350 Calls,,,167
RURFJ,201.9,,,,175.3,,C,85.326,0.104,O,175,,0,0.361,,119,0.004,,090619,,081110,153.845,0.442,-11.941,15:30:00,,89.829,,0.856,0.565,350,16.08,174.37,Jun09 350 Calls,,,172
RURWJ,0.36,-0.14,0.36,0.24,0.45,1.015,P,-1.046,0.032,O,0.35,0.3,0,0.045,0.5,3472,0.094,0.979,081121,,081110,-0.17,0.442,-10.52,15:30:00,,2.452,0.936,0,0.968,350,0.35,0.32,Nov 350 Puts,,127,0.25
RURXJ,3.45,-1.42,3.45,2.95,4.1,0.814,P,-5.874,0.089,O,3.74,2.95,0,0.091,4.87,5790,0.016,0.796,081219,,081110,-3.576,0.442,-19.852,15:30:00,,19.464,0.779,0.005,0.793,350,3.74,3.68,Dec 350 Puts,,21,3.4
RURMJ,7.1,-1.7,7.1,7.1,7.8,0.738,P,-8.792,0.102,O,7.43,7.1,0,0.12,8.8,2853,0.023,0.727,090116,,081110,-9.502,0.442,-18.922,15:30:00,,34.681,0.718,0.025,0.722,350,7.43,7.26,Jan09 350 Puts,,10,7.1
RUROJ,15.1,,,,14.6,0.647,P,-12.447,0.106,O,14.39,,0,0.166,,375,0.01,0.644,090320,,081110,-27.423,0.442,-15.296,15:30:00,,61.883,0.639,0.081,0.642,350,14.39,14.25,Mar09 350 Puts,,,14.1
RURRJ,29.8,,,,21.6,0.576,P,-14.799,0.104,O,21.66,,0,0.205,,2048,0.026,0.576,090619,,081110,-57.688,0.442,-11.685,15:30:00,,90.339,0.568,0.144,0.57,350,21.66,21.11,Jun09 350 Puts,,,20.9
RURKL,181.35,,,,149.7,,C,98.969,0.035,O,150.06,,0,0.288,,21,0.008,,081121,,081110,10.675,0.442,-8.941,15:30:00,,2.422,,1,0.89,360,1.14,148.89,Nov 360 Calls,,,147.3
RURLL,213.2,,,,152.2,,C,92.664,0.105,O,154.01,,0,0.298,,11,0.009,,081219,,081110,33.942,0.442,-23.612,15:30:00,,23.118,,0.991,0.797,360,5.09,152.63,Dec 360 Calls,,,149.9
RURAL,-1,,,,155.4,,C,89.652,0.115,O,154.3,,0,0.31,,,-0.011,,090116,,081110,54.76,0.442,-21.231,15:30:00,,39.095,,0.965,0.723,360,5.38,155.94,Jan09 360 Calls,,,153.2
RURCL,172.1,,,,161.5,,C,86.707,0.116,O,160.67,,0,0.327,,48,0.003,,090320,,081110,98.838,0.442,-15.566,15:30:00,,64.774,,0.901,0.613,360,11.75,160.21,Mar09 360 Calls,,,158.7
RURFL,193.7,,,,167.5,,C,84.015,0.112,O,167.22,,0,0.348,,32,0.005,,090619,,081110,154.696,0.442,-12.428,15:30:00,,95.065,,0.837,0.557,360,18.3,166.38,Jun09 360 Calls,,,164.3
RURWL,0.4,-0.15,0.4,0.4,0.55,0.976,P,-1.382,0.043,O,0.42,0.4,0,0.045,0.55,3123,0,0.937,081121,,081110,-0.224,0.442,-12.108,15:30:00,,3.122,0.894,0,0.939,360,0.42,0.42,Nov 360 Puts,,20,0.3
RURXL,4.27,-1.06,4.27,3.6,4.8,0.796,P,-6.88,0.103,O,4.44,3.6,0,0.092,5.33,1063,0.025,0.78,081219,,081110,-4.19,0.442,-22.115,15:30:00,,22.008,0.765,0.009,0.775,360,4.44,4.33,Dec 360 Puts,,34,4.1
RURML,10.9,,,,8.8,0.721,P,-10.003,0.114,O,8.61,,0,0.121,,223,0.035,0.716,090116,,081110,-10.821,0.442,-20.569,15:30:00,,38.145,0.705,0.035,0.708,360,8.61,8.32,Jan09 360 Puts,,,8.2
RUROL,11.2,,,,16.3,0.638,P,-13.754,0.116,O,15.77,,0,0.167,,173,-0.004,0.63,090320,,081110,-30.336,0.442,-15.946,15:30:00,,66.298,0.629,0.099,0.631,360,15.77,15.84,Mar09 360 Puts,,,15.7
RURRL,20.2,,,,23.7,0.568,P,-16.116,0.111,O,23.15,,0,0.207,,77,0,0.562,090619,,081110,-62.917,0.442,-11.968,15:30:00,,95.573,0.56,0.163,0.562,360,23.15,23.14,Jun09 360 Puts,,,22.9
RURKN,127.78,,,,139.8,,C,98.6,0.047,O,137.99,,0,0.268,,16,-0.007,,081121,,081110,10.916,0.442,-11.441,15:30:00,,3.159,,1,0.864,370,-0.93,138.99,Nov 370 Calls,,,137.2
RURLN,124.8,,,,143,,C,91.565,0.12,O,141.04,,0,0.281,,26,-0.016,,081219,,081110,34.338,0.442,-25.557,15:30:00,,25.696,,0.986,0.775,370,2.12,143.34,Dec 370 Calls,,,140.7
RURAN,-1,,,,146.5,,C,88.38,0.128,O,145.45,,0,0.295,,,-0.011,,090116,,081110,55.211,0.442,-22.536,15:30:00,,42.485,,0.952,0.706,370,6.53,147.04,Jan09 370 Calls,,,144.4
RURCN,104,,,,153.3,,C,85.302,0.127,O,149.67,,0,0.313,,48,-0.015,,090320,,081110,99.28,0.442,-16.369,15:30:00,,69.345,,0.882,0.602,370,10.75,151.88,Mar09 370 Calls,,,150.6
RURFN,208.1,,,,159.8,,C,82.628,0.12,O,160.24,,0,0.335,,20,0.011,,090619,,081110,155.229,0.442,-12.899,15:30:00,,100.304,,0.816,0.548,370,21.32,158.54,Jun09 370 Calls,,,155.9
RURWN,0.6,-0.15,0.6,0.27,0.7,0.944,P,-1.822,0.056,O,0.58,0.27,0,0.045,0.75,4325,0.036,0.916,081121,,081110,-0.296,0.442,-15.626,15:30:00,,3.957,0.881,0,0.911,370,0.58,0.56,Nov 370 Puts,,162,0.45
RURXN,5.07,-1.11,5.07,4.6,5.4,0.771,P,-8.033,0.119,O,5.15,4.6,0,0.092,6.18,1855,0.014,0.761,081219,,081110,-4.896,0.442,-24.169,15:30:00,,24.77,0.75,0.014,0.758,370,5.15,5.08,Dec 370 Puts,,20,4.9
RURMN,10.1,,,,10,0.707,P,-11.346,0.127,O,9.72,,0,0.122,,119,0.023,0.7,090116,,081110,-12.286,0.442,-21.918,15:30:00,,41.772,0.692,0.048,0.695,370,9.72,9.5,Jan09 370 Puts,,,9.4
RURON,13.1,,,,18,0.626,P,-15.158,0.126,O,17.48,,0,0.168,,243,-0.005,0.619,090320,,081110,-33.473,0.442,-16.739,15:30:00,,70.782,0.618,0.118,0.62,370,17.48,17.57,Mar09 370 Puts,,,17.4
RURRN,20.8,,,,26,0.561,P,-17.508,0.119,O,25.32,,0,0.209,,105,0,0.554,090619,,081110,-68.459,0.442,-12.433,15:30:00,,100.8,0.552,0.184,0.554,370,25.32,25.32,Jun09 370 Puts,,,25.1
RURKP,89.6,,,,129.9,,C,98.104,0.063,O,126.7,,0,0.249,,5,-0.019,,081121,,081110,11.137,0.442,-14.552,15:30:00,,4.095,,1,0.839,380,-2.22,129.14,Nov 380 Calls,,,127.2
RURLP,97,,,,133.7,,C,90.313,0.137,O,131,,0,0.265,,28,-0.024,,081219,,081110,34.64,0.442,-27.576,15:30:00,,28.473,,0.978,0.754,380,2.08,134.16,Dec 380 Calls,,,131.7
RURAP,-1,,,,138,,C,86.976,0.142,O,136.9,,0,0.28,,,-0.01,,090116,,081110,55.516,0.442,-23.845,15:30:00,,46.019,,0.936,0.689,380,7.98,138.26,Jan09 380 Calls,,,135.8
RURCP,175.9,,,,145.3,,C,83.792,0.138,O,145.47,,0,0.3,,55,0.012,,090320,,081110,99.48,0.442,-17.154,15:30:00,,73.97,,0.861,0.592,380,16.55,143.7,Mar09 380 Calls,,,142.6
RURFP,175.4,,,,152.2,,C,81.163,0.128,O,151.5,,0,0.323,,31,0.004,,090619,,081110,155.438,0.442,-13.351,15:30:00,,105.514,,0.795,0.54,380,22.58,150.84,Jun09 380 Calls,,,148.4
RURWP,0.76,-0.13,0.76,0.45,0.85,0.905,P,-2.397,0.072,O,0.73,0.45,0,0.045,0.89,3795,-0.014,0.881,081121,,081110,-0.389,0.442,-18.521,15:30:00,,4.99,0.854,0,0.884,380,0.73,0.74,Nov 380 Puts,,54,0.6
RURXP,6.02,-0.48,6.02,5.54,6.1,0.746,P,-9.351,0.136,O,5.95,5.54,0,0.093,6.5,1680,0,0.74,081219,,081110,-5.703,0.442,-26.22,15:30:00,,27.745,0.735,0.022,0.74,380,5.95,5.95,Dec 380 Puts,,17,5.8
RURMP,10.4,-3.8,10.4,9.9,11.3,0.692,P,-12.827,0.142,O,11.02,9.9,0,0.123,14.2,147,0.018,0.686,090116,,081110,-13.907,0.442,-23.369,15:30:00,,45.536,0.681,0.064,0.682,380,11.02,10.83,Jan09 380 Puts,,12,10.8
RUROP,14.8,,,,20,0.617,P,-16.662,0.136,O,19.42,,0,0.17,,249,-0.002,0.609,090320,,081110,-36.844,0.442,-17.536,15:30:00,,75.303,0.608,0.139,0.61,380,19.42,19.45,Mar09 380 Puts,,,19.3
RURRP,29.9,,,,28.3,0.552,P,-18.975,0.127,O,28,,0,0.211,,112,0.013,0.549,090619,,081110,-74.32,0.442,-12.994,15:30:00,,105.989,0.544,0.205,0.546,380,28,27.64,Jun09 380 Puts,,,27.5
RURKR,112.76,,,,120.2,,C,97.442,0.083,O,118.61,,0,0.229,,43,-0.006,,081121,,081110,11.331,0.442,-18.376,15:30:00,,5.271,,1,0.814,390,-0.31,119.33,Nov 390 Calls,,,117.6
RURLR,117.67,,,,124.7,,C,88.892,0.156,O,123.41,,0,0.249,,55,-0.013,,081219,,081110,34.837,0.442,-29.652,15:30:00,,31.443,,0.966,0.734,390,4.49,125.09,Dec 390 Calls,,,122.7
RURAR,-1,,,,129.3,,C,85.429,0.156,O,128.35,,0,0.265,,,-0.01,,090116,,081110,55.663,0.442,-25.147,15:30:00,,49.679,,0.917,0.673,390,9.43,129.62,Jan09 390 Calls,,,127.4
RURCR,101,,,,137.4,,C,82.175,0.149,O,134.38,,0,0.287,,100,-0.01,,090320,,081110,99.428,0.442,-17.915,15:30:00,,78.615,,0.838,0.582,390,15.46,135.68,Mar09 390 Calls,,,134.7
RURFR,124.3,,,,144.8,,C,79.622,0.136,O,142.01,,0,0.311,,21,-0.009,,090619,,081110,155.319,0.442,-13.781,15:30:00,,110.664,,0.773,0.532,390,23.09,143.3,Jun09 390 Calls,,,141
RURWR,0.95,-0.29,1.03,0.55,1.1,0.876,P,-3.145,0.094,O,0.95,0.57,0,0.045,1.24,3382,-0.031,0.852,081121,,081110,-0.511,0.442,-22.545,15:30:00,,6.257,0.826,0,0.857,390,0.95,0.98,Nov 390 Puts,,160,0.8
RURXR,6.88,-1.74,6.88,6.2,7.3,0.735,P,-10.85,0.155,O,7.14,6.2,0,0.094,8.62,1300,0.026,0.73,081219,,081110,-6.623,0.442,-29.13,15:30:00,,30.919,0.725,0.034,0.724,390,7.14,6.96,Dec 390 Puts,,50,7
RURMR,16.38,,,,12.8,0.678,P,-14.455,0.157,O,12.73,,0,0.125,,334,0.033,0.677,090116,,081110,-15.693,0.442,-25.181,15:30:00,,49.412,0.668,0.083,0.669,390,12.73,12.32,Jan09 390 Puts,,,12.3
RUROR,15.6,,,,22,0.606,P,-18.268,0.147,O,21.36,,0,0.171,,325,-0.006,0.598,090320,,081110,-40.455,0.442,-18.237,15:30:00,,79.83,0.597,0.162,0.6,390,21.36,21.49,Mar09 390 Puts,,,21.3
RURRR,24.9,,,,30.7,0.543,P,-20.515,0.135,O,30.09,,0,0.213,,233,-0.001,0.538,090619,,081110,-80.502,0.442,-13.283,15:30:00,,111.107,0.537,0.227,0.538,390,30.09,30.13,Jun09 390 Puts,,,30
RUWKX,116.81,14.96,116.81,116.81,110.4,,C,96.565,0.109,O,109.51,116.81,0,0.21,101.85,211,-0.001,,081121,,081110,11.49,0.442,-23.012,15:30:00,,6.729,,0.999,0.79,400,0.59,109.59,Nov 400 Calls,,1,107.9
RUWLX,108.52,,,,115.9,,C,87.282,0.176,O,114.74,,0,0.234,,1266,-0.012,,081219,,081110,34.918,0.442,-31.764,15:30:00,,34.594,,0.951,0.714,400,5.82,116.16,Dec 400 Calls,,,114.2
RUWAX,-1,,,,121,,C,83.729,0.172,O,120,,0,0.251,,,-0.009,,090116,,081110,55.64,0.442,-26.426,15:30:00,,53.436,,0.895,0.658,400,11.08,121.13,Jan09 400 Calls,,,119
RUWCX,151.3,,,,128.9,,C,80.448,0.16,O,129.06,,0,0.274,,200,0.01,,090320,,081110,99.119,0.442,-18.644,15:30:00,,83.241,,0.813,0.572,400,20.14,127.83,Mar09 400 Calls,,,127
RUWFX,-1,,,,137.5,,C,78.004,0.145,O,135.65,,0,0.3,,,-0.002,,090619,,081110,154.868,0.442,-14.184,15:30:00,,115.718,,0.75,0.524,400,26.73,135.93,Jun09 400 Calls,,,133.8
RUWWX,1.25,-1.34,1.25,0.8,1.4,0.845,P,-4.113,0.12,O,1.3,0.87,0,0.046,2.59,6359,0.008,0.832,081121,,081110,-0.669,0.442,-28.274,15:30:00,,7.793,0.819,0.001,0.831,400,1.3,1.29,Nov 400 Puts,,431,1.2
RUWXX,8.1,-2.48,8.2,7.2,8.5,0.719,P,-12.547,0.176,O,8.29,7.2,0,0.095,10.58,7958,0.021,0.713,081219,,081110,-7.667,0.442,-31.475,15:30:00,,34.27,0.707,0.049,0.708,400,8.29,8.12,Dec 400 Puts,,150,8.1
RUWMX,12.8,-5.5,12.8,12.8,14.4,0.664,P,-16.236,0.172,O,14.09,12.8,0,0.126,18.3,581,0.008,0.658,090116,,081110,-17.653,0.442,-26.228,15:30:00,,53.362,0.655,0.105,0.656,400,14.09,13.98,Jan09 400 Puts,,10,13.9
RUWOX,28.5,,,,24.2,0.596,P,-19.977,0.157,O,24.07,,0,0.173,,2110,0.016,0.595,090320,,081110,-44.312,0.442,-19.223,15:30:00,,84.326,0.588,0.187,0.59,400,24.07,23.7,Mar09 400 Puts,,,23.5
RUWRX,25.8,,,,33.5,0.537,P,-22.13,0.143,O,32.7,,0,0.215,,6913,-0.002,0.53,090619,,081110,-87.008,0.442,-13.678,15:30:00,,116.121,0.529,0.25,0.531,400,32.7,32.78,Jun09 400 Puts,,,32.6
RUWKE,92.75,,,,100.9,,C,95.411,0.142,O,99.27,,0,0.192,,311,-0.007,,081121,,081110,11.604,0.442,-28.54,15:30:00,,8.513,,0.998,0.767,410,0.35,99.95,Nov 410 Calls,,,98.3
RUWLE,100.22,,,,107.3,,C,85.463,0.198,O,106.01,,0,0.219,,57,-0.013,,081219,,081110,34.87,0.442,-33.883,15:30:00,,37.905,,0.931,0.694,410,7.09,107.39,Dec 410 Calls,,,105.3
RUWAE,122.1,,,,112.9,,C,81.868,0.189,O,112.43,,0,0.238,,,-0.003,,090116,,081110,55.436,0.442,-27.665,15:30:00,,57.258,,0.869,0.642,410,13.51,112.81,Jan09 410 Calls,,,111
RUWCE,148.7,,,,121.3,,C,78.609,0.172,O,121.7,,0,0.262,,94,0.013,,090320,,081110,98.545,0.442,-19.332,15:30:00,,87.807,,0.787,0.563,410,22.78,120.17,Mar09 410 Calls,,,119.4
RUWFE,112.6,,,,130.4,,C,76.31,0.153,O,128.03,,0,0.289,,26,-0.005,,090619,,081110,154.082,0.442,-14.559,15:30:00,,120.64,,0.727,0.516,410,29.11,128.72,Jun09 410 Calls,,,127.2
RUWWE,1.71,-0.2,1.71,0.92,1.9,0.826,P,-5.357,0.153,O,1.75,0.92,0,0.047,1.91,4598,0.029,0.811,081121,,081110,-0.872,0.442,-34.786,15:30:00,,9.631,0.795,0.002,0.806,410,1.75,1.7,Nov 410 Puts,,325,1.6
RUWXE,9.17,-2.33,9.17,8.67,9.8,0.701,P,-14.46,0.198,O,9.63,8.67,0,0.096,11.5,1848,0.018,0.696,081219,,081110,-8.846,0.442,-33.873,15:30:00,,37.769,0.693,0.069,0.692,410,9.63,9.46,Dec 410 Puts,,6,9.5
RUWME,15.9,-2.4,15.9,15.9,16.3,0.653,P,-18.177,0.189,O,16,15.9,0,0.128,18.3,272,0.011,0.647,090116,,081110,-19.796,0.442,-27.735,15:30:00,,57.348,0.642,0.131,0.644,410,16,15.82,Jan09 410 Puts,,8,15.7
