Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUROP,8.6,,,,8.7,0.583,P,-11.788,0.152,O,8.46,,0,0.106,,558,0.004,0.578,090320,,090105,-13.636,0.283,-17.348,15:30:00,,44.487,0.572,0.016,0.577,380,8.46,8.43,Mar 380 Puts,,,8.2
RURRP,20.98,-0.98,20.98,20.98,21.5,0.55,P,-17.69,0.143,O,20.62,20.98,0,0.173,21.96,1329,-0.003,0.54,090619,,090105,-49.078,0.283,-14.132,15:30:00,,86.873,0.529,0.077,0.541,380,20.62,20.69,Jun 380 Puts,,10,19.7
RURUP,45.3,,,,31.4,0.527,P,-20.262,0.13,O,31.11,,0,0.224,,176,0.006,0.525,090918,,090105,-91.947,0.283,-11.866,15:30:00,,117.116,0.51,0.129,0.523,380,31.11,30.92,Sep 380 Puts,,,29.4
RURAR,76.85,,,,113,,C,97.765,0.082,O,110.47,,0,0.218,,46,-0.013,,090116,,090105,11.391,0.283,-14.576,15:30:00,,4.639,,1,0.745,390,-1.11,111.88,Jan 390 Calls,,,111.3
RURBR,118.83,,,,116.7,,C,89.534,0.167,O,116.33,,0,0.234,,47,-0.001,,090220,,090105,41.767,0.283,-21.438,15:30:00,,32.256,,0.993,0.613,390,4.75,116.5,Feb 390 Calls,,,115.7
RURCR,121.5,,,,121,,C,85.852,0.17,O,119.55,,0,0.249,,149,-0.009,,090320,,090105,62.499,0.283,-20.017,15:30:00,,50.475,,0.974,0.586,390,7.97,120.67,Mar 390 Calls,,,117.9
RURFR,105.42,,,,131.7,,C,80.901,0.156,O,129.02,,0,0.282,,72,-0.008,,090619,,090105,123.163,0.283,-14.583,15:30:00,,91.117,,0.901,0.522,390,17.44,130.07,Jun 390 Calls,,,128.7
RURIR,-1,,,,140.2,,C,78.398,0.14,O,138.4,,0,0.31,,20,-0.004,,090918,,090105,174.959,0.283,-12.27,15:30:00,,121.614,,0.847,0.504,390,26.82,138.98,Sep 390 Calls,,,136.6
RURMR,0.45,0.06,0.45,0.25,0.55,0.742,P,-1.81,0.072,O,0.47,0.25,0,0.035,0.39,4207,0.119,0.723,090116,,090105,-0.286,0.283,-12.631,15:30:00,,3.881,0.705,0,0.712,390,0.47,0.42,Jan 390 Puts,,42,0.4
RURNR,5.3,0.55,5.5,5.13,5.2,0.588,P,-9.442,0.163,O,5.06,5.13,0,0.078,4.75,941,0.018,0.584,090220,,090105,-6.574,0.283,-19.049,15:30:00,,29.922,0.578,0.007,0.581,390,5.06,4.97,Feb 390 Puts,,65,4.9
RUROR,9.9,0.05,9.9,9.9,10,0.57,P,-13.529,0.171,O,9.71,9.9,0,0.108,9.85,688,-0.008,0.565,090320,,090105,-15.675,0.283,-18.612,15:30:00,,48.963,0.558,0.026,0.566,390,9.71,9.79,Mar 390 Puts,,50,9.4
RURRR,33.8,,,,23.8,0.542,P,-19.399,0.154,O,23.32,,0,0.175,,497,0.017,0.537,090619,,090105,-53.927,0.283,-14.94,15:30:00,,91.985,0.52,0.099,0.533,390,23.32,22.93,Jun 390 Puts,,,21.8
RURUR,-1,,,,34.1,0.52,P,-21.849,0.138,O,33.05,,0,0.226,,,-0.018,0.511,090918,,090105,-99.385,0.283,-12.042,15:30:00,,122.409,0.503,0.153,0.516,390,33.05,33.67,Sep 390 Puts,,,32
RUWAX,104.7,-0.4,104.7,104.7,103.1,,C,96.937,0.111,O,102.41,104.7,0,0.199,105.1,539,0.003,,090116,,090105,11.561,0.283,-18.557,15:30:00,,6.036,,1,0.719,400,0.83,102.09,Jan 400 Calls,,2,101.5
RUWBX,76.54,,,,107.8,,C,87.741,0.191,O,105.84,,0,0.218,,45,-0.016,,090220,,090105,41.759,0.283,-23.438,15:30:00,,36.101,,0.987,0.598,400,4.26,107.59,Feb 400 Calls,,,106.8
RUWCX,82.52,,,,112.7,,C,83.989,0.189,O,109.83,,0,0.235,,1159,-0.021,,090320,,090105,62.334,0.283,-21.256,15:30:00,,54.802,,0.96,0.573,400,8.25,112.18,Mar 400 Calls,,,109.7
RUWFX,96.62,,,,124.1,,C,79.056,0.167,O,121.51,,0,0.27,,23,-0.008,,090619,,090105,122.433,0.283,-15.194,15:30:00,,96.301,,0.876,0.514,400,19.93,122.51,Jun 400 Calls,,,121.4
RUWIX,83.6,,,,133.1,0.508,C,76.728,0.148,O,129.22,,0,0.299,,68,-0.02,0.477,090918,,090105,174.179,0.283,-11.995,15:30:00,,126.856,0.483,0.82,0.498,400,27.64,131.83,Sep 400 Calls,,,129.9
RUWMX,0.65,0.15,0.65,0.44,0.7,0.706,P,-2.541,0.099,O,0.65,0.44,0,0.035,0.5,10888,0.083,0.697,090116,,090105,-0.402,0.283,-16.131,15:30:00,,5.167,0.687,0,0.687,400,0.65,0.6,Jan 400 Puts,,85,0.6
RUWNX,6.31,0.74,6.8,6.29,6.2,0.573,P,-11.268,0.19,O,6.06,6.5,0,0.08,5.57,3302,0.005,0.569,090220,,090105,-7.858,0.283,-21.045,15:30:00,,34.017,0.564,0.013,0.568,400,6.06,6.03,Feb 400 Puts,,71,5.9
RUWOX,11.28,,,,11.5,0.559,P,-15.462,0.19,O,11.3,,0,0.109,,6161,-0.004,0.555,090320,,090105,-17.946,0.283,-20.028,15:30:00,,53.565,0.551,0.04,0.556,400,11.3,11.34,Mar 400 Puts,,,11.1
RUWRX,25.96,0.46,25.96,24.5,26.1,0.532,P,-21.21,0.165,O,25.24,24.5,0,0.177,25.5,8327,-0.004,0.524,090619,,090105,-59.091,0.283,-15.317,15:30:00,,97.015,0.514,0.124,0.525,400,25.24,25.35,Jun 400 Puts,,25,24.3
RUWUX,49.6,,,,37.2,0.515,P,-23.502,0.145,O,36.7,,0,0.229,,3631,0.003,0.511,090918,,090105,-107.175,0.283,-12.555,15:30:00,,127.548,0.497,0.18,0.51,400,36.7,36.6,Sep 400 Puts,,,34.9
RUWAE,94.73,,,,93.3,,C,95.815,0.148,O,92.99,,0,0.18,,453,0.006,,090116,,090105,11.684,0.283,-23.42,15:30:00,,7.793,,1,0.694,410,1.41,92.39,Jan 410 Calls,,,92.5
RUWBE,86.6,,,,99.1,,C,85.695,0.218,O,98.03,,0,0.204,,33,-0.008,,090220,,090105,41.568,0.283,-25.459,15:30:00,,40.148,,0.976,0.584,410,6.45,98.87,Feb 410 Calls,,,98.1
RUWCE,87.7,,,,104.4,,C,81.935,0.209,O,102.27,,0,0.221,,195,-0.015,,090320,,090105,61.936,0.283,-22.461,15:30:00,,59.205,,0.94,0.56,410,10.69,103.88,Mar 410 Calls,,,101.6
RUWFE,101.75,,,,116.8,,C,77.108,0.178,O,114.7,,0,0.259,,69,-0.004,,090619,,090105,121.38,0.283,-15.766,15:30:00,,101.348,,0.847,0.507,410,23.12,115.15,Jun 410 Calls,,,113.9
RUWIE,117,,,,126.6,0.504,C,74.989,0.156,O,124.48,,0,0.289,,26,-0.003,0.488,090918,,090105,173.03,0.283,-12.848,15:30:00,,131.917,0.477,0.792,0.491,410,32.9,124.86,Sep 410 Calls,,,123.1
RUWME,0.85,0.2,0.95,0.78,0.95,0.678,P,-3.554,0.136,O,0.83,0.78,0,0.036,0.65,3681,-0.024,0.661,090116,,090105,-0.562,0.283,-19.211,15:30:00,,6.823,0.64,0,0.663,410,0.83,0.85,Jan 410 Puts,,77,0.7
RUWNE,7.65,0.95,8,7.65,7.4,0.559,P,-13.371,0.218,O,7.27,8,0,0.081,6.7,475,-0.001,0.556,090220,,090105,-9.341,0.283,-23.124,15:30:00,,38.346,0.551,0.024,0.556,410,7.27,7.28,Feb 410 Puts,,17,7.1
RUWOE,13.13,,,,13.4,0.55,P,-17.596,0.211,O,13.15,,0,0.111,,195,0.004,0.546,090320,,090105,-20.461,0.283,-21.51,15:30:00,,58.234,0.542,0.06,0.545,410,13.15,13.1,Mar 410 Puts,,,12.9
RUWRE,38.55,,,,28.9,0.526,P,-23.123,0.176,O,28.41,,0,0.18,,328,0.016,0.522,090619,,090105,-64.571,0.283,-16.072,15:30:00,,101.917,0.507,0.153,0.517,410,28.41,27.97,Jun 410 Puts,,,26.9
RUWUE,-1,,,,40.3,0.508,P,-25.22,0.153,O,39.15,,0,0.232,,,-0.014,0.5,090918,,090105,-115.313,0.283,-12.739,15:30:00,,132.496,0.491,0.208,0.504,410,39.15,39.71,Sep 410 Puts,,,38
RUWAG,84.7,,,,83.6,,C,94.305,0.196,O,83.27,,0,0.161,,1234,0.006,,090116,,090105,11.745,0.283,-29.246,15:30:00,,9.965,,1,0.67,420,1.69,82.8,Jan 420 Calls,,,82.8
RUWBG,81.5,,,,90.6,,C,83.372,0.247,O,89.69,,0,0.189,,149,-0.007,,090220,,090105,41.178,0.283,-27.463,15:30:00,,44.341,,0.96,0.569,420,8.11,90.35,Feb 420 Calls,,,89.6
RUWCG,76.81,,,,96.3,,C,79.678,0.23,O,94.09,,0,0.208,,1738,-0.018,,090320,,090105,61.292,0.283,-23.609,15:30:00,,63.623,,0.914,0.547,420,12.51,95.78,Mar 420 Calls,,,93.6
RUWFG,94.9,,,,109.6,0.515,C,75.058,0.19,O,107.61,,0,0.248,,876,-0.004,0.497,090619,,090105,120.003,0.283,-16.155,15:30:00,,106.206,0.49,0.815,0.5,420,26.03,108,Jun 420 Calls,,,106.9
RUWIG,-1,,,,119.6,0.495,C,73.18,0.164,O,118,,0,0.278,,,-0.001,0.484,090918,,090105,171.516,0.283,-13.214,15:30:00,,136.759,0.472,0.761,0.484,420,36.42,118.06,Sep 420 Calls,,,116.4
RUWMG,1.35,0.35,1.35,0.97,1.25,0.646,P,-4.948,0.184,O,1.16,0.97,0,0.036,1,3455,-0.033,0.635,090116,,090105,-0.783,0.283,-24.275,15:30:00,,8.915,0.623,0,0.64,420,1.16,1.2,Jan 420 Puts,,105,1.05
RUWNG,9.15,1.1,9.8,9.15,9,0.55,P,-15.772,0.249,O,8.82,9.55,0,0.083,8.05,1886,0.007,0.546,090220,,090105,-11.039,0.283,-25.501,15:30:00,,42.845,0.541,0.04,0.545,420,8.82,8.76,Feb 420 Puts,,58,8.6
RUWOG,15.4,0.9,15.4,15.2,15.4,0.54,P,-19.937,0.232,O,15.11,15.2,0,0.113,14.5,1686,0.002,0.535,090320,,090105,-23.232,0.283,-22.776,15:30:00,,62.901,0.53,0.086,0.535,420,15.11,15.08,Mar 420 Puts,,70,14.8
RUWRG,31.84,-0.68,31.84,31.84,31.9,0.52,P,-25.137,0.187,O,30.9,31.84,0,0.182,32.52,3903,0.004,0.511,090619,,090105,-70.367,0.283,-16.426,15:30:00,,106.643,0.5,0.185,0.51,420,30.9,30.79,Jun 420 Puts,,10,29.8
RUWUG,42,,,,43.5,0.501,P,-27,0.16,O,42.48,,0,0.235,,18,-0.012,0.494,090918,,090105,-123.791,0.283,-13.026,15:30:00,,137.219,0.487,0.239,0.498,420,42.48,42.99,Sep 420 Puts,,,41.5
RUWAI,75.2,,,,74.1,,C,92.292,0.257,O,73.77,,0,0.144,,518,0.006,,090116,,090105,11.725,0.283,-36.051,15:30:00,,12.593,,0.999,0.646,430,2.19,73.36,Jan 430 Calls,,,73.3
RUWBI,73.7,,,,82.3,,C,80.754,0.277,O,81.41,,0,0.176,,138,-0.008,,090220,,090105,40.571,0.283,-29.402,15:30:00,,48.609,,0.935,0.555,430,9.83,82.06,Feb 430 Calls,,,81.3
RUWCI,92.36,,,,88.5,,C,77.212,0.251,O,87.45,,0,0.196,,1170,-0.005,,090320,,090105,60.39,0.283,-24.677,15:30:00,,67.99,,0.881,0.535,430,15.87,87.91,Mar 430 Calls,,,85.9
RUWFI,91.01,,,,102.6,0.508,C,72.908,0.201,O,100.81,,0,0.237,,31,-0.003,0.491,090619,,090105,118.307,0.283,-16.671,15:30:00,,110.824,0.484,0.781,0.494,430,29.23,101.07,Jun 430 Calls,,,100
RUWII,-1,,,,113.1,0.49,C,71.306,0.172,O,111.5,,0,0.268,,,0,0.478,090918,,090105,169.64,0.283,-13.486,15:30:00,,141.344,0.467,0.73,0.478,430,39.92,111.46,Sep 430 Calls,,,109.9
RUWMI,1.58,0.18,1.9,1.36,1.7,0.618,P,-6.847,0.246,O,1.6,1.36,0,0.037,1.4,5088,-0.053,0.609,090116,,090105,-1.084,0.283,-30.092,15:30:00,,11.503,0.6,0.001,0.617,430,1.6,1.69,Jan 430 Puts,,155,1.5
RUWNI,10.6,0.05,11.43,10.6,10.6,0.536,P,-18.489,0.282,O,10.46,11.4,0,0.085,10.55,839,-0.003,0.533,090220,,090105,-12.969,0.283,-27.489,15:30:00,,47.424,0.529,0.065,0.533,430,10.46,10.49,Feb 430 Puts,,7,10.3
RUWOI,17.7,0.8,18.8,17.7,17.6,0.529,P,-22.49,0.254,O,17.32,18.8,0,0.116,16.9,3325,0.001,0.525,090320,,090105,-26.267,0.283,-23.959,15:30:00,,67.487,0.52,0.119,0.525,430,17.32,17.31,Mar 430 Puts,,84,17
RUWRI,33.09,,,,34.7,0.51,P,-27.248,0.198,O,33.77,,0,0.185,,211,-0.001,0.502,090619,,090105,-76.479,0.283,-16.81,15:30:00,,111.141,0.494,0.219,0.502,430,33.77,33.82,Jun 430 Puts,,,32.9
RUWUI,46.1,,,,46.9,0.495,P,-28.84,0.167,O,45.81,,0,0.238,,12,-0.014,0.487,090918,,090105,-132.603,0.283,-13.266,15:30:00,,141.681,0.479,0.27,0.492,430,45.81,46.46,Sep 430 Puts,,,44.7
RUWAO,58.77,,,,64.7,,C,89.641,0.332,O,64.08,,0,0.127,,2686,-0.001,,090116,,090105,11.603,0.283,-43.749,15:30:00,,15.684,,0.996,0.623,440,2.5,64.12,Jan 440 Calls,,,64
RUWBO,73.4,,,,74.2,,C,77.822,0.309,O,73.78,,0,0.163,,104,-0.004,,090220,,090105,39.734,0.283,-31.22,15:30:00,,52.858,,0.9,0.542,440,12.2,74.04,Feb 440 Calls,,,73.4
RUWCO,81.2,,,,81.2,,C,74.53,0.273,O,79.87,,0,0.184,,289,-0.005,,090320,,090105,59.219,0.283,-25.64,15:30:00,,72.223,,0.842,0.523,440,18.29,80.29,Mar 440 Calls,,,78.4
RUWFO,88.89,,,,95.8,0.5,C,70.664,0.211,O,94.23,,0,0.227,,233,-0.001,0.486,090619,,090105,116.295,0.283,-17.148,15:30:00,,115.147,0.477,0.743,0.487,440,32.65,94.36,Jun 440 Calls,,,93.2
RUWIO,-1,,,,106.8,0.484,C,69.369,0.179,O,105.25,,0,0.259,,,0.002,0.473,090918,,090105,167.411,0.283,-13.753,15:30:00,,145.634,0.463,0.697,0.472,440,43.67,105.04,Sep 440 Calls,,,103.7
RUWMO,2.3,0.2,2.7,1.97,2.35,0.593,P,-9.402,0.324,O,2.25,2.11,0,0.038,2.1,5615,-0.051,0.586,090116,,090105,-1.491,0.283,-37.354,15:30:00,,14.611,0.579,0.004,0.594,440,2.25,2.37,Jan 440 Puts,,79,2.15
RUWNO,12.7,0.15,12.7,12.15,12.7,0.526,P,-21.537,0.315,O,12.51,12.15,0,0.088,12.55,251,0.001,0.522,090220,,090105,-15.143,0.283,-29.576,15:30:00,,51.976,0.518,0.1,0.522,440,12.51,12.5,Feb 440 Puts,,9,12.3
RUWOO,20.3,1.35,21.5,20.3,20.2,0.521,P,-25.256,0.276,O,19.87,21.5,0,0.118,18.95,915,0.004,0.516,090320,,090105,-29.572,0.283,-25.128,15:30:00,,71.905,0.511,0.158,0.515,440,19.87,19.8,Mar 440 Puts,,58,19.5
