Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURXR,22,,,,23.3,0.448,P,-20.409,0.168,O,23.05,,0,0.169,,74,0.001,0.445,091218,,090512,-73.715,0.26,-10.703,15:30:00,,107.281,0.444,0.132,0.445,390,23.05,23.03,Dec 390 Puts,,,22.9
RUWEX,95.31,-6.38,95.31,93.8,94.6,,C,99.8,0.017,O,94.21,93.8,0,0.191,101.69,1600,-0.007,,090515,,090512,3.277,0.26,-1.984,15:30:00,,0.286,,1,0.827,400,-0.75,94.88,May 400 Calls,,2,93.7
RUWFX,103.19,,,,96.9,,C,92.131,0.189,O,96.68,,0,0.193,,4103,0,,090619,,090512,37.266,0.26,-14.986,15:30:00,,23.42,,0.994,0.489,400,1.72,96.65,Jun 400 Calls,,,95.8
RUWGX,-1,,,,100,,C,86.874,0.211,O,99.4,,0,0.207,,6,-0.007,,090717,,090512,59.263,0.26,-16.386,15:30:00,,44.653,,0.97,0.482,400,4.44,100.12,Jul 400 Calls,,,98.8
RUWIX,116.5,,,,106.1,,C,81.453,0.202,O,106.17,,0,0.231,,3373,-0.001,,090918,,090512,103.603,0.26,-13.94,15:30:00,,78.002,,0.907,0.454,400,11.21,106.32,Sep 400 Calls,,,105.2
RUWLX,120.6,,,,114.6,0.442,C,77.743,0.181,O,114.22,,0,0.258,,1637,0.003,0.439,091218,,090512,159.772,0.26,-11.622,15:30:00,,112.832,0.429,0.84,0.435,400,19.26,113.85,Dec 400 Calls,,,113.2
RUWQX,0.1,0.05,0.12,0.02,0.15,,P,-0.134,0.012,O,0.1,0.12,0,0.015,0.05,10744,,,090515,,090512,-0.006,0.26,-1.283,15:30:00,,0.199,,0,0.792,400,0.1,0.01,May 400 Puts,,24,0.05
RUWRX,3,0.39,3.15,2.44,3.1,0.495,P,-8.029,0.19,O,3.02,2.44,0,0.057,2.61,20896,-0.01,0.491,090619,,090512,-4.438,0.26,-15.187,15:30:00,,23.779,0.488,0.006,0.493,400,3.02,3.05,Jun 400 Puts,,117,2.95
RUWSX,5.5,-0.3,5.5,5.5,7,0.475,P,-12.618,0.211,O,6.79,5.5,0,0.081,5.8,3682,0.004,0.47,090717,,090512,-12.446,0.26,-15.461,15:30:00,,43.45,0.468,0.03,0.47,400,6.79,6.76,Jul 400 Puts,,1,6.7
RUWUX,13.5,,,,15.4,0.455,P,-18.416,0.203,O,15.12,,0,0.124,,7695,0.004,0.451,090918,,090512,-37.195,0.26,-13.522,15:30:00,,77.66,0.45,0.093,0.451,400,15.12,15.06,Sep 400 Puts,,,15
RUWXX,24.4,,,,25.9,0.442,P,-22.393,0.18,O,25.59,,0,0.173,,6146,-0.004,0.439,091218,,090512,-81.13,0.26,-11.116,15:30:00,,113.225,0.437,0.16,0.44,400,25.59,25.68,Dec 400 Puts,,,25.4
RUWEE,83.91,-4.52,83.91,83.91,84.7,,C,99.629,0.031,O,84.23,83.91,0,0.17,88.43,1729,-0.008,,090515,,090512,3.352,0.26,-3.624,15:30:00,,0.499,,1,0.786,410,-0.73,84.9,May 410 Calls,,1,83.8
RUWFE,91.1,,,,87.8,,C,90.026,0.23,O,87.43,,0,0.177,,3781,-0.001,,090619,,090512,37.134,0.26,-17.505,15:30:00,,27.935,,0.986,0.478,410,2.47,87.53,Jun 410 Calls,,,86.7
RUWGE,103.89,,,,91.5,,C,84.561,0.241,O,91.57,,0,0.193,,54,0,,090717,,090512,58.751,0.26,-17.894,15:30:00,,49.826,,0.952,0.472,410,6.61,91.55,Jul 410 Calls,,,90.4
RUWIE,85,,,,98.4,,C,79.162,0.22,O,97.33,,0,0.219,,340,-0.012,,090918,,090512,102.391,0.26,-14.706,15:30:00,,83.692,,0.878,0.447,410,12.37,98.52,Sep 410 Calls,,,97.5
RUWLE,103.33,,,,107.5,0.436,C,75.65,0.193,O,106.68,,0,0.247,,231,0,0.429,091218,,090512,157.948,0.26,-11.92,15:30:00,,118.598,0.425,0.808,0.429,410,21.72,106.68,Dec 410 Calls,,,106.2
RUWQE,0.15,0.05,0.15,0.03,0.15,,P,-0.276,0.025,O,0.1,0.04,0,0.016,0.1,9956,,,090515,,090512,-0.011,0.26,-2.612,15:30:00,,0.383,,0,0.757,410,0.1,0.03,May 410 Puts,,16,0.05
RUWRE,3.97,0.57,4.08,3.52,4.1,0.487,P,-10.176,0.231,O,3.95,3.52,0,0.059,3.4,10649,-0.005,0.482,090619,,090512,-5.636,0.26,-17.866,15:30:00,,28.345,0.476,0.014,0.482,410,3.95,3.97,Jun 410 Puts,,193,3.8
RUWSE,6.65,-0.65,6.65,6.65,8.5,0.467,P,-15.018,0.241,O,8.27,6.65,0,0.083,7.3,190,0.004,0.462,090717,,090512,-14.85,0.26,-17.117,15:30:00,,48.921,0.461,0.048,0.462,410,8.27,8.24,Jul 410 Puts,,1,8.2
RUWUE,17.15,,,,17.7,0.449,P,-20.743,0.221,O,17.48,,0,0.126,,404,0.01,0.446,090918,,090512,-42.015,0.26,-14.391,15:30:00,,83.466,0.444,0.122,0.444,410,17.48,17.31,Sep 410 Puts,,,17.3
RUWXE,27.4,,,,28.8,0.436,P,-24.48,0.191,O,28.45,,0,0.176,,1492,-0.003,0.433,091218,,090512,-88.977,0.26,-11.527,15:30:00,,118.94,0.431,0.192,0.434,410,28.45,28.54,Dec 410 Puts,,,28.2
RUWEG,74,-7.4,74,73.97,74.6,,C,99.306,0.058,O,74.19,73.97,0,0.149,81.4,1365,-0.01,,090515,,090512,3.421,0.26,-6.608,15:30:00,,0.87,,1,0.746,420,-0.77,74.93,May 420 Calls,,49,73.8
RUWFG,78,-5.18,78,77.97,78.9,,C,87.479,0.277,O,78.38,77.97,0,0.161,83.18,3229,-0.003,,090619,,090512,36.751,0.26,-20.162,15:30:00,,32.859,,0.973,0.467,420,3.42,78.64,Jun 420 Calls,,49,77.9
RUWGG,60.6,,,,83.2,,C,81.942,0.272,O,81.6,,0,0.179,,32,-0.02,,090717,,090512,57.924,0.26,-19.37,15:30:00,,55.113,,0.926,0.462,420,6.64,83.23,Jul 420 Calls,,,82.1
RUWIG,96.4,,,,91,,C,76.694,0.239,O,90.78,,0,0.207,,1154,-0.002,,090918,,090512,100.785,0.26,-15.419,15:30:00,,89.226,,0.844,0.44,420,15.82,90.97,Sep 420 Calls,,,90
RUWLG,82.8,,,,100.4,0.429,C,73.454,0.204,O,99.04,,0,0.236,,2854,-0.007,0.418,091218,,090512,155.686,0.26,-12.113,15:30:00,,124.081,0.42,0.774,0.424,420,24.08,99.74,Dec 420 Calls,,,99.3
RUWQG,0.12,-0.03,0.16,0.12,0.15,,P,-0.567,0.05,O,0.12,0.14,0,0.016,0.15,7966,,,090515,,090512,-0.024,0.26,-5.261,15:30:00,,0.729,,0,0.724,420,0.12,0.06,May 420 Puts,,17,0.1
RUWRG,5.08,0.75,5.3,3.9,5.3,0.478,P,-12.764,0.278,O,5.15,3.9,0,0.061,4.33,15368,0.006,0.473,090619,,090512,-7.085,0.26,-20.734,15:30:00,,33.299,0.469,0.027,0.472,420,5.15,5.12,Jun 420 Puts,,185,5
RUWSG,8.9,,,,10.3,0.459,P,-17.733,0.274,O,10.09,,0,0.086,,264,0.01,0.456,090717,,090512,-17.582,0.26,-18.85,15:30:00,,54.489,0.454,0.074,0.454,420,10.09,9.99,Jul 420 Puts,,,10
RUWUG,18.1,,,,20.3,0.443,P,-23.245,0.239,O,19.91,,0,0.129,,1518,0.006,0.439,090918,,090512,-47.228,0.26,-15.089,15:30:00,,89.096,0.437,0.156,0.438,420,19.91,19.8,Sep 420 Puts,,,19.7
RUWXG,29,,,,31.8,0.431,P,-26.664,0.202,O,31.43,,0,0.179,,2152,-0.006,0.428,091218,,090512,-97.238,0.26,-11.88,15:30:00,,124.36,0.427,0.226,0.429,420,31.43,31.62,Dec 420 Puts,,,31.3
RUWEI,72.46,,,,64.7,,C,98.698,0.106,O,64.74,,0,0.129,,7971,-0.004,,090515,,090512,3.478,0.26,-11.969,15:30:00,,1.509,,1,0.707,430,-0.22,65,May 430 Calls,,,64
RUWFI,69.9,-6.71,69.9,69.9,70.3,,C,84.439,0.329,O,69.76,69.9,0,0.147,76.61,5322,-0.004,,090619,,090512,36.087,0.26,-22.877,15:30:00,,38.08,,0.95,0.456,430,4.8,70.02,Jun 430 Calls,,5,69.2
RUWGI,57.6,,,,75.2,,C,79.002,0.305,O,73.89,,0,0.166,,55,-0.017,,090717,,090512,56.762,0.26,-20.775,15:30:00,,60.396,,0.891,0.452,430,8.93,75.19,Jul 430 Calls,,,74.2
RUWII,89.8,,,,83.7,0.433,C,74.051,0.257,O,83.56,,0,0.195,,121,-0.001,0.432,090918,,090512,98.784,0.26,-16.017,15:30:00,,94.509,0.423,0.805,0.433,430,18.6,83.68,Sep 430 Calls,,,82.8
RUWLI,77.3,,,,93.7,0.424,C,71.158,0.216,O,92.4,,0,0.226,,120,-0.007,0.414,091218,,090512,152.994,0.26,-12.464,15:30:00,,129.217,0.415,0.738,0.419,430,27.44,93.03,Dec 430 Calls,,,92.6
RUWQI,0.2,-0.01,0.26,0.13,0.25,0.764,P,-1.153,0.097,O,0.2,0.15,0,0.016,0.21,10534,,0.738,090515,,090512,-0.048,0.26,-15.928,15:30:00,,1.358,,0,0.692,430,0.2,0.13,May 430 Puts,,28,0.15
RUWRI,6.08,0.31,6.08,5.21,6.7,0.466,P,-15.837,0.328,O,6.53,5.21,0,0.063,5.77,5135,-0.005,0.462,090619,,090512,-8.812,0.26,-23.372,15:30:00,,38.521,0.458,0.05,0.462,430,6.53,6.56,Jun 430 Puts,,14,6.4
RUWSI,11.3,-0.13,11.3,11.3,12.3,0.45,P,-20.773,0.307,O,12.11,11.3,0,0.088,11.43,158,0.007,0.447,090717,,090512,-20.656,0.26,-20.371,15:30:00,,60.016,0.445,0.109,0.446,430,12.11,12.03,Jul 430 Puts,,1,12
RUWUI,20.9,,,,23,0.436,P,-25.917,0.257,O,22.66,,0,0.133,,3140,0.004,0.433,090918,,090512,-52.832,0.26,-15.763,15:30:00,,94.449,0.431,0.195,0.432,430,22.66,22.57,Sep 430 Puts,,,22.5
RUWXI,32.3,,,,35.1,0.425,P,-28.941,0.213,O,34.68,,0,0.183,,180,-0.007,0.422,091218,,090512,-105.9,0.26,-12.185,15:30:00,,129.424,0.421,0.262,0.424,430,34.68,34.92,Dec 430 Puts,,,34.5
RUWEO,56.5,-5.24,56.5,56.5,54.8,,C,97.556,0.191,O,54.6,56.5,0,0.108,61.74,1607,-0.01,,090515,,090512,3.512,0.26,-21.367,15:30:00,,2.579,,1,0.669,440,-0.36,55.14,May 440 Calls,,1,54.2
RUWFO,61.65,-8.35,61.65,61.65,62,,C,80.865,0.384,O,61.55,61.65,0,0.133,70,4151,-0.003,,090619,,090512,35.115,0.26,-25.541,15:30:00,,43.431,,0.915,0.446,440,6.59,61.72,Jun 440 Calls,,5,61.1
RUWGO,72.69,,,,67.5,,C,75.732,0.338,O,67.27,,0,0.154,,110,-0.003,,090717,,090512,55.252,0.26,-22.062,15:30:00,,65.535,,0.847,0.442,440,12.31,67.44,Jul 440 Calls,,,66.5
RUWIO,82.57,,,,76.7,0.426,C,71.238,0.275,O,76.55,,0,0.185,,688,-0.001,0.425,090918,,090512,96.392,0.26,-16.581,15:30:00,,99.441,0.417,0.761,0.426,440,21.59,76.66,Sep 440 Calls,,,75.8
RUWLO,52.5,,,,87.2,0.418,C,68.77,0.226,O,85.07,,0,0.216,,180,-0.017,0.402,091218,,090512,149.884,0.26,-12.552,15:30:00,,133.942,0.411,0.699,0.413,440,30.11,86.55,Dec 440 Calls,,,86.2
RUWQO,0.35,0.05,0.35,0.16,0.4,0.709,P,-2.305,0.184,O,0.3,0.2,0,0.017,0.3,9715,0.154,0.675,090515,,090512,-0.096,0.26,-22.656,15:30:00,,2.456,0.633,0,0.66,440,0.3,0.26,May 440 Puts,,136,0.2
RUWRO,8.34,1.12,8.35,6.2,8.5,0.456,P,-19.432,0.382,O,8.35,6.2,0,0.066,7.22,9555,0.004,0.453,090619,,090512,-10.841,0.26,-26.183,15:30:00,,43.84,0.45,0.085,0.452,440,8.35,8.32,Jun 440 Puts,,25,8.2
RUWSO,12.03,,,,14.7,0.443,P,-24.139,0.34,O,14.38,,0,0.091,,129,-0.001,0.438,090717,,090512,-24.078,0.26,-21.703,15:30:00,,65.348,0.437,0.153,0.438,440,14.38,14.39,Jul 440 Puts,,,14.3
RUWUO,25.3,,,,26,0.429,P,-28.752,0.275,O,25.73,,0,0.136,,1075,0.005,0.427,090918,,090512,-58.812,0.26,-16.373,15:30:00,,99.425,0.424,0.239,0.425,440,25.73,25.6,Sep 440 Puts,,,25.5
RUWXO,52.2,,,,38.5,0.419,P,-31.305,0.224,O,38.91,,0,0.187,,285,0.012,0.422,091218,,090512,-114.955,0.26,-12.634,15:30:00,,134.078,0.415,0.301,0.419,440,38.91,38.44,Dec 440 Puts,,,38
RUWEY,45.25,-9.85,50.6,44.4,45.1,,C,95.445,0.338,O,44.77,50.1,0,0.089,55.1,9357,-0.014,,090515,,090512,3.507,0.26,-37.115,15:30:00,,4.302,,1,0.631,450,-0.19,45.4,May 450 Calls,,20,44.4
RUWFY,60.19,,,,53.9,,C,76.73,0.441,O,53.96,,0,0.121,,11676,0.003,,090619,,090512,33.816,0.26,-28.024,15:30:00,,48.692,,0.865,0.436,450,9,53.81,Jun 450 Calls,,,53.4
RUWGY,63.7,-1.7,63.7,63.7,60.2,0.435,C,72.13,0.371,O,59.94,63.7,0,0.142,65.4,680,-0.001,0.431,090717,,090512,53.385,0.26,-23.083,15:30:00,,70.368,0.422,0.794,0.432,450,14.98,60.03,Jul 450 Calls,,1,59.3
RUWIY,75.8,,,,70,0.42,C,68.264,0.292,O,69.85,,0,0.175,,1729,-0.001,0.418,090918,,090512,93.617,0.26,-17.05,15:30:00,,103.921,0.411,0.714,0.419,450,24.89,69.93,Sep 450 Calls,,,69.1
RUWLY,85.69,,,,80.9,0.412,C,66.295,0.236,O,80.65,,0,0.207,,5917,0.004,0.411,091218,,090512,146.374,0.26,-13.225,15:30:00,,138.194,0.405,0.659,0.408,450,35.69,80.32,Dec 450 Calls,,,79.9
RUWQY,0.53,0.03,0.6,0.34,0.55,0.633,P,-4.497,0.336,O,0.53,0.4,0,0.018,0.5,8444,0,0.628,090515,,090512,-0.187,0.26,-36.463,15:30:00,,4.258,0.621,0,0.629,450,0.53,0.53,May 450 Puts,,157,0.5
RUWRY,9.9,0.88,9.9,8,10.6,0.445,P,-23.569,0.436,O,10.47,8.1,0,0.068,9.02,14373,0,0.443,090619,,090512,-13.188,0.26,-28.659,15:30:00,,49.036,0.441,0.135,0.443,450,10.47,10.47,Jun 450 Puts,,98,10.4
RUWSY,16.4,1.39,16.4,16.4,17.3,0.433,P,-27.824,0.372,O,17.11,16.4,0,0.095,15.01,2368,0,0.431,090717,,090512,-27.848,0.26,-22.963,15:30:00,,70.312,0.429,0.206,0.431,450,17.11,17.11,Jul 450 Puts,,13,17
