Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURCL,-1,,,,84.1,0.718,C,67.907,0.222,O,82.75,,0,0.259,,48,-0.002,0.701,090320,,081120,62.035,0.458,-24.154,15:30:00,,82.107,0.685,0.657,0.703,360,39.71,82.89,Mar09 360 Calls,,,81.4
RURFL,104.4,,,,92.2,0.626,C,67.482,0.192,O,91.78,,0,0.289,,94,0.001,0.622,090619,,081120,102.155,0.458,-16.295,15:30:00,,108.853,0.607,0.616,0.621,360,48.74,91.67,Jun09 360 Calls,,,90.1
RURWL,1.13,0.38,1.65,0.26,1.25,,P,-0.154,0.032,O,1.1,0.6,0,0.008,0.75,3233,,,081121,,081120,-0.002,0.458,-0.689,15:30:00,,0.106,,0,0.734,360,1.1,0.01,Nov 360 Puts,,929,0.95
RURXL,20.67,4.02,22.26,18.15,20.1,0.879,P,-28.28,0.342,O,19.89,18.15,0,0.132,16.65,2073,0,0.873,081219,,081120,-10.611,0.458,-58.171,15:30:00,,38.349,0.866,0.194,0.873,360,19.89,19.89,Dec 360 Puts,,283,19.6
RURML,29.8,3.62,29.8,28.1,30.7,0.816,P,-30.736,0.275,O,30.09,28.1,0,0.183,26.18,1806,0.001,0.805,090116,,081120,-23.95,0.458,-39.538,15:30:00,,55.768,0.795,0.272,0.805,360,30.09,30.07,Jan09 360 Puts,,3,29.5
RUROL,-1,,,,42.2,0.699,P,-32.057,0.225,O,41.75,,0,0.241,,183,0.001,0.693,090320,,081120,-55.811,0.458,-23.651,15:30:00,,82.07,0.688,0.343,0.693,360,41.75,41.71,Mar09 360 Puts,,,41.3
RURRL,-1,,,,52.9,0.621,P,-32.527,0.195,O,51.7,,0,0.292,,87,-0.001,0.61,090619,,081120,-104.57,0.458,-15.543,15:30:00,,108.866,0.599,0.384,0.611,360,51.7,51.75,Jun09 360 Puts,,,50.5
RURKN,30.32,-26.75,30.32,30.32,37.5,,C,98.764,0.207,O,35.73,30.32,0,0.08,57.07,39,0.08,,081121,,081120,0.999,0.458,-6.606,15:30:00,,0.678,,1,0.734,370,2.69,33.08,Nov 370 Calls,,1,34.5
RURLN,51.09,,51.09,51.09,57.1,,C,67.667,0.355,O,56.34,51.09,0,0.176,,27,-0.011,,081219,,081120,17.095,0.458,-63.199,15:30:00,,40.717,,0.742,0.894,370,23.3,56.95,Dec 370 Calls,,2,56.1
RURAN,91.8,,,,67.3,0.824,C,66.078,0.279,O,67.37,,0,0.214,,31,-0.001,0.826,090116,,081120,30.892,0.458,-42.271,15:30:00,,58.085,0.785,0.675,0.827,370,34.33,67.46,Jan09 370 Calls,,,65
RURCN,-1,,,,78,0.706,C,65.434,0.233,O,76.7,,0,0.247,,48,0.001,0.69,090320,,081120,60.847,0.458,-24.472,15:30:00,,84.55,0.675,0.618,0.689,370,43.66,76.61,Mar09 370 Calls,,,75.4
RURFN,96.7,,,,86.2,0.616,C,65.322,0.2,O,85.8,,0,0.278,,141,0.001,0.612,090619,,081120,100.634,0.458,-16.424,15:30:00,,111.618,0.599,0.586,0.611,370,52.76,85.71,Jun09 370 Calls,,,84.3
RURWN,2.11,1.01,2.69,0.8,1.9,,P,-1.236,0.207,O,1.77,0.8,0,0.01,1.1,4603,,,081121,,081120,-0.014,0.458,-6.716,15:30:00,,0.678,,0,0.734,370,1.77,0.07,Nov 370 Puts,,801,1.6
RURXN,23.97,4.22,25.8,21,23.3,0.86,P,-31.989,0.369,O,23,21.6,0,0.136,19.75,2862,-0.003,0.853,081219,,081120,-12.048,0.458,-60.114,15:30:00,,40.537,0.843,0.258,0.855,370,23,23.07,Dec 370 Puts,,289,22.6
RURMN,35.88,15.58,35.88,33.9,34.1,0.798,P,-33.76,0.291,O,33.66,33.9,0,0.187,20.3,300,0,0.79,090116,,081120,-26.407,0.458,-40.354,15:30:00,,57.978,0.779,0.325,0.79,370,33.66,33.67,Jan09 370 Puts,,3,33
RURON,43.59,11.43,43.59,43.59,46,0.686,P,-34.564,0.236,O,45.55,43.59,0,0.245,32.16,2091,-0.001,0.68,090320,,081120,-60.38,0.458,-23.918,15:30:00,,84.548,0.677,0.382,0.681,370,45.55,45.59,Mar09 370 Puts,,65,45.3
RURRN,43.7,,,,57,0.612,P,-34.716,0.203,O,55.22,,0,0.296,,141,-0.012,0.596,090619,,081120,-111.985,0.458,-15.55,15:30:00,,111.662,0.59,0.414,0.602,370,55.22,55.89,Jun09 370 Puts,,,54.6
RURKP,47.57,,,,28.5,,C,93.954,0.775,O,28.27,,0,0.057,,10,0.207,,081121,,081120,0.973,0.458,-40.82,15:30:00,,2.531,,0.993,0.734,380,5.23,23.42,Nov 380 Calls,,,26.1
RURLP,49,-21.59,49,47.64,50.7,0.879,C,63.891,0.381,O,50.1,47.64,0,0.163,70.59,32,-0.003,0.865,081219,,081120,16.42,0.458,-63.789,15:30:00,,42.457,0.853,0.671,0.868,380,27.06,50.26,Dec 380 Calls,,8,49.6
RURAP,79.54,,,,60.6,0.799,C,63.057,0.297,O,60.79,,0,0.201,,43,0.002,0.803,090116,,081120,30.056,0.458,-42.366,15:30:00,,59.876,0.774,0.62,0.801,380,37.75,60.68,Jan09 380 Calls,,,59.1
RURCP,-1,,,,71.7,0.689,C,62.868,0.244,O,70.6,,0,0.235,,55,0,0.676,090320,,081120,59.451,0.458,-24.572,15:30:00,,86.682,0.664,0.579,0.676,380,47.56,70.6,Mar09 380 Calls,,,69.5
RURFP,91.4,,,,80.6,0.607,C,63.102,0.208,O,80.21,,0,0.267,,131,0.003,0.603,090619,,081120,98.842,0.458,-16.532,15:30:00,,114.061,0.59,0.555,0.601,380,57.17,79.98,Jun09 380 Calls,,,78.7
RURWP,3,0.67,4.8,1.51,3.2,,P,-6.046,0.775,O,2.93,1.95,0,0.013,2.33,5003,6.146,,081121,,081120,-0.068,0.458,-40.933,15:30:00,,2.531,,0.007,0.734,380,2.93,0.41,Nov 380 Puts,,1442,2.65
RURXP,27.83,4.73,29.33,24.48,26.8,0.841,P,-35.947,0.394,O,26.66,25,0,0.14,23.1,2543,0.002,0.838,081219,,081120,-13.594,0.458,-61.766,15:30:00,,42.391,0.832,0.329,0.837,380,26.66,26.62,Dec 380 Puts,,223,26.4
RURMP,37.4,3.4,40,34.9,37.9,0.782,P,-36.916,0.306,O,37.5,34.9,0,0.191,34,348,-0.001,0.775,090116,,081120,-28.989,0.458,-40.872,15:30:00,,59.862,0.768,0.38,0.776,380,37.5,37.54,Jan09 380 Puts,,137,37.1
RUROP,50.1,8.65,50.3,47.79,50.1,0.674,P,-37.153,0.246,O,49.48,47.79,0,0.249,41.45,288,-0.004,0.667,090320,,081120,-65.126,0.458,-24.028,15:30:00,,86.698,0.659,0.421,0.669,380,49.48,49.68,Mar09 380 Puts,,81,48.8
RURRP,47.4,,,,61.4,0.603,P,-36.961,0.211,O,59.54,,0,0.301,,200,-0.011,0.587,090619,,081120,-119.641,0.458,-15.64,15:30:00,,114.124,0.581,0.445,0.593,380,59.54,60.22,Jun09 380 Puts,,,58.9
RURKR,16.9,-11.37,19.1,14,20.4,,C,80.901,1.76,O,19.71,17.6,0,0.039,28.27,66,0.344,,081121,,081120,0.853,0.458,-165.71,15:30:00,,5.744,,0.915,0.734,390,6.67,14.67,Nov 390 Calls,,49,19.3
RURLR,42.5,,42.5,39.39,44.6,0.859,C,59.855,0.404,O,44.02,40.3,0,0.151,,69,0.002,0.845,081219,,081120,15.631,0.458,-64.408,15:30:00,,43.839,0.836,0.595,0.844,390,30.98,43.95,Dec 390 Calls,,25,43.6
RURAR,-1,,,,55,0.788,C,59.845,0.314,O,54.15,,0,0.188,,1,-0.002,0.774,090116,,081120,29.044,0.458,-41.875,15:30:00,,61.359,0.76,0.565,0.776,390,41.11,54.27,Jan09 390 Calls,,,53.3
RURCR,-1,,,,66,0.676,C,60.22,0.253,O,65.15,,0,0.225,,100,0.004,0.667,090320,,081120,57.851,0.458,-24.723,15:30:00,,88.464,0.657,0.54,0.664,390,52.11,64.88,Mar09 390 Calls,,,64.3
RURFR,85.7,,,,75.2,0.598,C,60.829,0.215,O,74.8,,0,0.257,,63,0.004,0.594,090619,,081120,96.795,0.458,-16.578,15:30:00,,116.153,0.581,0.526,0.592,390,61.76,74.49,Jun09 390 Calls,,,73.3
RURWR,6.17,2.27,7.8,3.12,5.3,,P,-19.099,1.76,O,5.15,3.55,0,0.016,3.9,3942,2.102,,081121,,081120,-0.215,0.458,-165.826,15:30:00,,5.744,,0.085,0.734,390,5.15,1.66,Nov 390 Puts,,1740,4.9
RURXR,30.67,4.4,34,27.69,30.8,0.824,P,-40.127,0.417,O,30.56,27.9,0,0.145,26.27,1851,0,0.819,081219,,081120,-15.242,0.458,-62.44,15:30:00,,43.834,0.813,0.405,0.819,390,30.56,30.56,Dec 390 Puts,,385,30.3
RURMR,41.8,5.91,41.8,39.02,41.9,0.764,P,-40.197,0.32,O,41.42,39.02,0,0.196,35.89,498,-0.006,0.757,090116,,081120,-31.69,0.458,-40.91,15:30:00,,61.375,0.748,0.435,0.761,390,41.42,41.68,Jan09 390 Puts,,10,40.9
RUROR,56.8,11.45,56.8,52.12,54.5,0.663,P,-39.823,0.256,O,53.94,52.12,0,0.253,45.35,315,-0.001,0.657,090320,,081120,-70.049,0.458,-24.155,15:30:00,,88.489,0.647,0.46,0.657,390,53.94,53.99,Mar09 390 Puts,,17,53.1
RURRR,-1,,,,66.2,0.596,P,-39.258,0.218,O,64.8,,0,0.305,,238,0.001,0.584,090619,,081120,-127.531,0.458,-15.841,15:30:00,,116.225,0.572,0.474,0.584,390,64.8,64.75,Jun09 390 Puts,,,63.4
RUWKX,12.9,-7.42,13.5,8.78,13.5,,C,58.502,2.52,O,13.09,13.5,0,0.027,20.32,186,0.685,,081121,,081120,0.624,0.458,-452.292,15:30:00,,8.221,,0.623,0.734,400,10.05,7.77,Nov 400 Calls,,144,12.7
RUWLX,36.4,-9.8,36.69,34.7,38.9,0.839,C,55.593,0.424,O,38.3,36.67,0,0.14,46.2,1278,0.004,0.825,081219,,081120,14.732,0.458,-64.258,15:30:00,,44.781,0.816,0.518,0.822,400,35.26,38.14,Dec 400 Calls,,57,37.9
RUWAX,-1,,,,49.2,0.769,C,56.47,0.329,O,48.55,,0,0.176,,1,0.005,0.758,090116,,081120,27.857,0.458,-41.741,15:30:00,,62.461,0.748,0.509,0.755,400,45.51,48.32,Jan09 400 Calls,,,47.9
RUWCX,78.19,,,,60.7,0.666,C,57.503,0.262,O,60.68,,0,0.214,,344,0.021,0.665,090320,,081120,56.064,0.458,-25.05,15:30:00,,89.859,0.646,0.501,0.652,400,57.64,59.45,Mar09 400 Calls,,,58.9
RUWFX,-1,,,,69.9,0.588,C,58.512,0.221,O,69,,0,0.247,,32,-0.003,0.58,090619,,081120,94.508,0.458,-16.441,15:30:00,,117.869,0.573,0.497,0.582,400,65.96,69.23,Jun09 400 Calls,,,68.1
RUWWX,8.3,2.2,12.7,5.5,8.6,,P,-41.498,2.52,O,8.25,5.5,0,0.022,6.1,6296,0.733,,081121,,081120,-0.471,0.458,-452.412,15:30:00,,8.221,,0.377,0.734,400,8.25,4.76,Nov 400 Puts,,1741,7.9
RUWXX,36,5.53,38.41,32.03,35.1,0.805,P,-44.498,0.435,O,34.81,32.03,0,0.15,30.47,9699,-0.002,0.799,081219,,081120,-16.982,0.458,-62.265,15:30:00,,44.795,0.79,0.482,0.801,400,34.81,34.89,Dec 400 Puts,,116,34.4
RUWMX,48.4,12.9,48.44,45.75,46.4,0.75,P,-43.595,0.333,O,46.02,45.75,0,0.2,35.5,954,-0.002,0.744,090116,,081120,-34.508,0.458,-40.961,15:30:00,,62.478,0.734,0.491,0.745,400,46.02,46.09,Jan09 400 Puts,,8,45.4
RUWOX,59,7,61.5,59,59.1,0.652,P,-42.569,0.265,O,58.43,61.5,0,0.258,52,2729,-0.002,0.645,090320,,081120,-75.145,0.458,-24.064,15:30:00,,89.89,0.637,0.499,0.646,400,58.43,58.52,Mar09 400 Puts,,22,57.7
RUWRX,62,,,,71.1,0.589,P,-41.602,0.224,O,69.29,,0,0.31,,7222,-0.003,0.574,090619,,081120,-135.646,0.458,-15.759,15:30:00,,117.942,0.564,0.503,0.575,400,69.29,69.47,Jun09 400 Puts,,,68.2
RUWKE,7.1,-6.99,9.5,5,8.3,,C,33.415,2.352,O,7.91,9.02,0,0.019,14.09,696,1.361,,081121,,081120,0.36,0.458,-333.601,15:30:00,,7.676,,0.236,0.734,410,7.91,3.35,Nov 410 Calls,,1286,7.6
RUWLE,29.25,-7.75,34.8,28.9,33.6,0.819,C,51.176,0.438,O,32.96,34.8,0,0.13,37,101,0.003,0.805,081219,,081120,13.739,0.458,-63.286,15:30:00,,45.206,0.799,0.442,0.803,410,32.96,32.87,Dec 410 Calls,,1383,32.7
RUWAE,-1,,,,43.7,0.749,C,52.975,0.341,O,43.2,,0,0.165,,1,0.008,0.741,090116,,081120,26.522,0.458,-41.251,15:30:00,,63.12,0.733,0.455,0.736,410,43.2,42.85,Jan09 410 Calls,,,42.7
RUWCE,-1,,,,55.5,0.654,C,54.732,0.269,O,54.7,,0,0.205,,161,0.007,0.645,090320,,081120,54.108,0.458,-24.557,15:30:00,,90.838,0.637,0.464,0.641,410,54.7,54.32,Mar09 410 Calls,,,53.9
RUWFE,-1,,,,64.9,0.579,C,56.158,0.227,O,64.05,,0,0.238,,66,-0.003,0.572,090619,,081120,92,0.458,-16.383,15:30:00,,119.185,0.565,0.468,0.574,410,64.05,64.22,Jun09 410 Calls,,,63.2
RUWWE,14.79,4.79,18.9,10.3,13.6,,P,-66.585,2.352,O,13.28,12.3,0,0.031,10,4700,0.286,,081121,,081120,-0.763,0.458,-333.723,15:30:00,,7.676,,0.764,0.734,410,6.32,10.33,Nov 410 Puts,,2090,12.8
RUWXE,41.1,6.1,44.3,36.93,39.9,0.788,P,-49.024,0.449,O,39.62,36.93,0,0.156,35,2132,-0.001,0.782,081219,,081120,-18.804,0.458,-61.547,15:30:00,,45.213,0.773,0.558,0.783,410,32.66,39.65,Dec 410 Puts,,2243,39.2
RUWME,53,7,53,49.1,51,0.733,P,-47.098,0.344,O,50.67,49.4,0,0.205,46,391,-0.003,0.728,090116,,081120,-37.437,0.458,-40.456,15:30:00,,63.128,0.719,0.545,0.73,410,43.71,50.8,Jan09 410 Puts,,58,50.1
RUWOE,64.72,,64.72,64.6,63.9,0.64,P,-45.385,0.273,O,63.27,64.6,0,0.262,,355,0,0.633,090320,,081120,-80.407,0.458,-23.898,15:30:00,,90.869,0.625,0.536,0.633,410,56.31,63.28,Mar09 410 Puts,,19,62.5
RUWRE,-1,,,,76.2,0.581,P,-43.989,0.23,O,74.7,,0,0.315,,328,0.004,0.569,090619,,081120,-143.977,0.458,-15.777,15:30:00,,119.254,0.556,0.532,0.566,410,67.74,74.4,Jun09 410 Puts,,,73.2
RUWKG,4.3,-4.2,5.02,3.4,4.7,,C,14.543,1.476,O,4.44,5.02,0,0.015,8.5,679,2.895,,081121,,081120,0.157,0.458,-113.731,15:30:00,,4.82,,0.042,0.734,420,4.44,1.14,Nov 420 Calls,,87,4.2
RUWLG,25.05,-8.95,28.83,24.7,28.9,0.804,C,46.693,0.445,O,28.29,28.43,0,0.121,34,1904,0.005,0.79,081219,,081120,12.682,0.458,-61.937,15:30:00,,45.071,0.784,0.369,0.787,420,28.29,28.15,Dec 420 Calls,,65,28
RUWAG,42.9,,,,39.1,0.74,C,49.408,0.349,O,38.66,,0,0.156,,11,0.021,0.733,090116,,081120,25.067,0.458,-40.89,15:30:00,,63.29,0.719,0.402,0.72,420,38.66,37.85,Jan09 420 Calls,,,37.8
RUWCG,48.5,-10.4,48.5,48.5,50.6,0.643,C,51.923,0.276,O,49.79,48.5,0,0.196,58.9,82,0.006,0.634,090320,,081120,52.004,0.458,-24.287,15:30:00,,91.377,0.626,0.428,0.631,420,49.79,49.49,Mar09 420 Calls,,1,49.1
RUWFG,-1,,,,60.2,0.572,C,53.776,0.232,O,59.35,,0,0.229,,70,-0.002,0.565,090619,,081120,89.289,0.458,-16.288,15:30:00,,120.086,0.557,0.441,0.565,420,59.35,59.44,Jun09 420 Calls,,,58.5
RUWWG,22.6,6.6,26.53,15.5,20.1,,P,-85.457,1.476,O,19.74,16.4,0,0.045,16,4399,0.089,,081121,,081120,-0.993,0.458,-113.857,15:30:00,,4.82,,0.958,0.734,420,2.78,18.12,Nov 420 Puts,,1336,19.1
RUWXG,45.4,7.4,48.8,42.05,45.1,0.771,P,-53.66,0.458,O,44.73,42.05,0,0.162,38,3958,-0.002,0.763,081219,,081120,-20.697,0.458,-59.765,15:30:00,,45.036,0.753,0.631,0.765,420,27.77,44.83,Dec 420 Puts,,109,44.3
RUWMG,55.6,8.35,59.48,52.91,56.3,0.722,P,-50.695,0.352,O,55.6,52.91,0,0.211,47.25,450,-0.004,0.711,090116,,081120,-40.472,0.458,-39.601,15:30:00,,63.287,0.7,0.598,0.714,420,38.64,55.8,Jan09 420 Puts,,106,54.9
RUWOG,-1,,,,68.9,0.628,P,-48.263,0.28,O,68.4,,0,0.267,,233,0.002,0.623,090320,,081120,-85.83,0.458,-23.621,15:30:00,,91.397,0.617,0.572,0.621,420,51.44,68.27,Mar09 420 Puts,,,67.9
RUWRG,67.6,,,,81.3,0.572,P,-46.413,0.236,O,79.22,,0,0.32,,220,-0.004,0.555,090619,,081120,-152.512,0.458,-15.491,15:30:00,,120.139,0.547,0.559,0.557,420,62.26,79.54,Jun09 420 Puts,,,78.3
RUWKI,2.1,-3.4,2.9,1.47,2.4,,C,4.754,0.64,O,2.27,2.55,0,0.012,5.5,955,6.567,,081121,,081120,0.052,0.458,-30.058,15:30:00,,2.093,,0.003,0.734,430,2.27,0.3,Nov 430 Calls,,295,2.15
RUWLI,24,-3.5,24,20.9,24.6,0.788,C,42.236,0.446,O,24.14,22.3,0,0.113,27.5,376,0.007,0.778,081219,,081120,11.589,0.458,-59.999,15:30:00,,44.369,0.768,0.303,0.774,430,24.14,23.98,Dec 430 Calls,,53,23.7
RUWAI,34.9,-11.4,34.9,34.9,34.4,0.723,C,45.826,0.354,O,33.85,34.9,0,0.147,46.3,39,0.016,0.714,090116,,081120,23.526,0.458,-39.65,15:30:00,,62.951,0.704,0.353,0.706,430,33.85,33.33,Jan09 430 Calls,,10,33.2
RUWCI,64.9,,,,46,0.633,C,49.093,0.28,O,46.19,,0,0.187,,63,0.027,0.635,090320,,081120,49.775,0.458,-24.322,15:30:00,,91.462,0.616,0.393,0.621,430,46.19,44.96,Mar09 430 Calls,,,44.5
RUWFI,64.2,,,,55.6,0.563,C,51.376,0.237,O,55.2,,0,0.22,,24,0.005,0.56,090619,,081120,86.398,0.458,-16.2,15:30:00,,120.557,0.549,0.414,0.557,430,55.2,54.9,Jun09 430 Calls,,,53.9
RUWWI,34.65,13.17,34.65,23.25,28.1,,P,-95.246,0.64,O,27.84,24.5,0,0.065,21.48,1746,0.02,,081121,,081120,-1.126,0.458,-30.186,15:30:00,,2.093,,0.997,0.734,430,0.88,27.29,Nov 430 Puts,,198,26.9
RUWXI,52.6,6.7,54.13,47.59,50.8,0.755,P,-58.35,0.461,O,50.55,48.4,0,0.169,45.9,2758,0.002,0.749,081219,,081120,-22.642,0.458,-57.635,15:30:00,,44.234,0.739,0.697,0.747,430,23.59,50.46,Dec 430 Puts,,79,50.1
RUWMI,62.62,10.52,62.62,58.41,61.7,0.707,P,-54.369,0.358,O,61.08,58.41,0,0.217,52.1,3599,0,0.697,090116,,081120,-43.604,0.458,-38.598,15:30:00,,62.918,0.684,0.647,0.697,430,34.12,61.11,Jan09 430 Puts,,3,60.3
RUWOI,-1,,,,74.4,0.619,P,-51.198,0.285,O,73.75,,0,0.273,,360,0.003,0.612,090320,,081120,-91.405,0.458,-23.197,15:30:00,,91.444,0.605,0.607,0.609,430,46.79,73.51,Mar09 430 Puts,,,73.1
RUWRI,-1,,,,86.5,0.562,P,-48.869,0.24,O,85.15,,0,0.326,,203,0.003,0.551,090619,,081120,-161.238,0.458,-15.406,15:30:00,,120.581,0.54,0.586,0.549,430,58.19,84.89,Jun09 430 Puts,,,83.8
RUWKO,0.9,-1.65,1.3,0.6,1.2,,C,1.166,0.197,O,1.14,1.3,0,0.01,2.55,1161,,,081121,,081120,0.013,0.458,-6.142,15:30:00,,0.645,,0,0.734,440,1.14,0.06,Nov 440 Calls,,194,1.1
RUWLO,19.4,-5.82,20.69,18.65,20.7,0.773,C,37.879,0.439,O,20.26,20.69,0,0.106,25.22,1980,-0.002,0.763,081219,,081120,10.49,0.458,-57.08,15:30:00,,43.127,0.754,0.244,0.764,440,20.26,20.3,Dec 440 Calls,,33,19.9
RUWAO,26.85,-15.05,30.6,26.85,30.3,0.712,C,42.282,0.355,O,29.61,30.6,0,0.139,41.9,305,0.011,0.701,090116,,081120,21.937,0.458,-38.37,15:30:00,,62.112,0.694,0.307,0.695,440,29.61,29.28,Jan09 440 Calls,,14,29.2
RUWCO,-1,,,,41.7,0.622,C,46.26,0.283,O,40.9,,0,0.179,,12,0.004,0.614,090320,,081120,47.442,0.458,-23.43,15:30:00,,91.085,0.605,0.359,0.612,440,40.9,40.72,Mar09 440 Calls,,,40.1
RUWFO,51.4,-19.4,51.4,51.4,51.3,0.556,C,48.966,0.24,O,50.5,51.4,0,0.212,70.8,127,-0.002,0.549,090619,,081120,83.348,0.458,-15.878,15:30:00,,120.591,0.542,0.389,0.55,440,50.5,50.59,Jun09 440 Calls,,1,49.6
RUWWO,44.05,15.05,44.18,32.59,36.9,,P,-98.834,0.197,O,36.67,32.63,0,0.09,29,3716,-0.01,,081121,,081120,-1.192,0.458,-6.274,15:30:00,,0.645,,1,0.734,440,-0.29,37.05,Nov 440 Puts,,166,35.7
RUWXO,60.83,13.83,61.67,53.3,57,,P,-63.026,0.456,O,56.75,53.3,0,0.177,47,3178,0.004,,081219,,081120,-24.619,0.458,-54.273,15:30:00,,42.798,,0.756,0.73,440,19.79,56.55,Dec 440 Puts,,41,56.1
RUWMO,71.09,17.09,71.09,66.88,67.7,0.696,P,-58.087,0.361,O,67.19,66.88,0,0.223,54,506,0.006,0.688,090116,,081120,-46.817,0.458,-37.59,15:30:00,,61.996,0.674,0.693,0.681,440,30.23,66.77,Jan09 440 Puts,,2,66.3
RUWOO,65.1,,,,80.1,0.609,P,-54.178,0.29,O,78.48,,0,0.278,,515,-0.006,0.591,090320,,081120,-97.122,0.458,-22.288,15:30:00,,90.986,0.588,0.641,0.597,440,41.52,78.99,Mar09 440 Puts,,,78.2
RUWRO,-1,,,,92.2,0.555,P,-51.349,0.244,O,90.8,,0,0.332,,226,0.004,0.543,090619,,081120,-170.143,0.458,-15.167,15:30:00,,120.563,0.532,0.611,0.54,440,53.84,90.44,Jun09 440 Puts,,,89.4
RUWKY,0.65,-1.05,0.75,0.35,0.7,,C,0.216,0.044,O,0.55,0.55,0,0.008,1.7,20403,,,081121,,081120,0.002,0.458,-0.972,15:30:00,,0.144,,0,0.734,450,0.55,0.01,Nov 450 Calls,,177,0.4
RUWLY,16.21,-2.79,16.82,14.4,17.3,0.759,C,33.65,0.428,O,16.91,16.82,0,0.1,19,18159,-0.007,0.75,081219,,081120,9.399,0.458,-53.757,15:30:00,,41.38,0.742,0.192,0.753,450,16.91,17.03,Dec 450 Calls,,112,16.6
RUWAY,23.24,-5.96,26.6,23.24,26.4,0.698,C,38.822,0.352,O,25.73,26.6,0,0.132,29.2,799,0.002,0.687,090116,,081120,20.332,0.458,-36.791,15:30:00,,60.802,0.68,0.265,0.686,450,25.73,25.67,Jan09 450 Calls,,18,25.3
RUWCY,38,-4.8,38,38,37.7,0.613,C,43.44,0.284,O,36.95,38,0,0.171,42.8,3241,0.005,0.605,090320,,081120,45.031,0.458,-22.889,15:30:00,,90.251,0.596,0.328,0.603,450,36.95,36.78,Mar09 450 Calls,,2,36.1
RUWFY,65.6,,,,47.3,0.549,C,46.556,0.242,O,47.36,,0,0.204,,82,0.018,0.549,090619,,081120,80.159,0.458,-15.844,15:30:00,,120.185,0.535,0.364,0.542,450,47.36,46.52,Jun09 450 Calls,,,45.6
RUWWY,54,14,54,41.95,47.8,,P,-99.784,0.044,O,46,42.13,0,0.116,40,26490,-0.021,,081121,,081120,-1.23,0.458,-1.106,15:30:00,,0.144,,1,0.734,450,-0.96,47,Nov 450 Puts,,549,43.4
RUWXY,65.73,7.73,68.23,59.1,63.7,,P,-67.62,0.445,O,63.32,59.1,0,0.186,58,31719,0.004,,081219,,081120,-26.606,0.458,-50.422,15:30:00,,40.748,,0.808,0.713,450,16.36,63.09,Dec 450 Puts,,28,62.7
RUWMY,75.24,15.07,77.28,70.85,73.8,,P,-61.816,0.361,O,73.2,70.85,0,0.23,60.17,5208,0.006,,090116,,081120,-50.093,0.458,-35.426,15:30:00,,60.507,,0.735,0.666,450,26.24,72.78,Jan09 450 Puts,,21,72.4
RUWOY,72.87,,,,86,0.599,P,-57.187,0.293,O,84.42,,0,0.284,,3994,-0.004,0.581,090320,,081120,-102.964,0.458,-21.65,15:30:00,,90.003,0.577,0.672,0.585,450,37.46,84.74,Mar09 450 Puts,,,84
RUWRY,79,,,,98.4,0.55,P,-53.847,0.247,O,96,,0,0.338,,733,-0.002,0.53,090619,,081120,-179.212,0.458,-14.708,15:30:00,,120.074,0.524,0.636,0.531,450,49.04,96.21,Jun09 450 Puts,,,95.3
RUWKK,0.2,-0.62,0.42,0.2,0.55,,C,0.031,0.007,O,0.34,0.42,0,0.007,0.82,1769,,,081121,,081120,0,0.458,-0.12,15:30:00,,0.024,,0,0.734,460,0.34,0,Nov 460 Calls,,27,0.15
RUWLK,13.3,-3.05,14.7,12.09,14.4,0.748,C,29.598,0.411,O,14.01,14.1,0,0.094,16.35,3354,-0.011,0.738,081219,,081120,8.332,0.458,-50.011,15:30:00,,39.185,0.73,0.149,0.742,460,14.01,14.16,Dec 460 Calls,,17,13.7
RUWAK,26.6,,,,22.9,0.686,C,35.444,0.346,O,22.6,,0,0.126,,41,0.009,0.681,090116,,081120,18.727,0.458,-35.417,15:30:00,,59.045,0.669,0.226,0.677,460,22.6,22.39,Jan09 460 Calls,,,21.9
RUWCK,32.4,,33.9,32.4,33.8,0.603,C,40.652,0.284,O,33.02,33.9,0,0.164,,132,-0.003,0.594,090320,,081120,42.567,0.458,-22.135,15:30:00,,88.971,0.586,0.298,0.595,460,33.02,33.13,Mar09 460 Calls,,6,32.3
RUWFK,55.42,,,,43.4,0.541,C,44.156,0.244,O,43.16,,0,0.197,,51,0.011,0.539,090619,,081120,76.859,0.458,-15.441,15:30:00,,119.342,0.527,0.341,0.535,460,43.16,42.69,Jun09 460 Calls,,,41.7
RUWWK,62,15.4,62,51.45,57.2,,P,-99.969,0.007,O,55.62,51.45,0,0.141,46.6,8205,-0.024,,081121,,081120,-1.259,0.458,-0.257,15:30:00,,0.024,,1,0.734,460,-1.34,56.99,Nov 460 Puts,,10,53.4
RUWXK,71.46,13.46,72.62,66.2,70.8,,P,-72.062,0.426,O,70.36,66.2,0,0.196,58,3739,0.004,,081219,,081120,-28.579,0.458,-46.029,15:30:00,,38.133,,0.851,0.696,460,13.4,70.08,Dec 460 Puts,,8,69.8
