Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUREG,-1,,,,127,,C,91.316,0.133,O,125.7,,0,0.315,,,-0.007,,090515,,090225,51.826,0.32,-12.064,15:30:00,,29.528,,0.992,0.638,280,2.46,126.62,May 280 Calls,,,124.4
RURFG,-1,,,,128.7,,C,87.415,0.139,O,127.9,,0,0.337,,,-0.027,,090619,,090225,68.127,0.32,-13.727,15:30:00,,46.264,,0.977,0.668,280,4.66,131.48,Jun 280 Calls,,,127.1
RURIG,-1,,,,134.2,,C,85.598,0.138,O,132.75,,0,0.347,,,-0.003,,090918,,090225,116.297,0.32,-9.361,15:30:00,,67.626,,0.93,0.551,280,9.51,133.14,Sep 280 Calls,,,131.3
RUROG,0.65,0.15,0.65,0.65,0.7,0.76,P,-2.01,0.065,O,0.63,0.65,0,0.054,0.5,2751,0.068,0.747,090320,,090225,-0.546,0.32,-8.081,15:30:00,,4.926,0.731,0,0.739,280,0.63,0.59,Mar 280 Puts,,1,0.55
RURPG,2.85,0.5,3,2.72,2.9,0.677,P,-5.829,0.116,O,2.78,2.72,0,0.087,2.35,556,0,0.67,090417,,090225,-3.656,0.32,-11.409,15:30:00,,17.512,0.662,0.001,0.67,280,2.78,2.78,Apr 280 Puts,,5,2.65
RURQG,7.2,,,,5.6,0.645,P,-8.737,0.133,O,5.49,,0,0.115,,175,0.005,0.641,090515,,090225,-8.754,0.32,-12.011,15:30:00,,29.66,0.631,0.008,0.64,280,5.49,5.46,May 280 Puts,,,5.2
RURRG,9.25,,,,8.6,0.611,P,-11.02,0.139,O,8.39,,0,0.14,,540,-0.001,0.606,090619,,090225,-16.372,0.32,-11.133,15:30:00,,42.125,0.599,0.023,0.607,280,8.39,8.4,Jun 280 Puts,,,8.1
RURUG,16.7,,,,16,0.569,P,-14.753,0.137,O,15.7,,0,0.194,,106,0.001,0.564,090918,,090225,-41.683,0.32,-9.363,15:30:00,,68.726,0.559,0.07,0.564,280,15.7,15.69,Sep 280 Puts,,,15.3
RURCI,149.1,,,,114.4,,C,97.263,0.087,O,114.72,,0,0.275,,20,0.011,,090320,,090225,17.515,0.32,-9.741,15:30:00,,6.384,,1,0.714,290,1.48,113.44,Mar 290 Calls,,,111.6
RURDI,-1,,,,116,,C,92.689,0.141,O,114.95,,0,0.284,,10,-0.005,,090417,,090225,35.883,0.32,-13.508,15:30:00,,20.873,,0.997,0.657,290,1.71,115.47,Apr 290 Calls,,,113.9
RUREI,-1,,,,118,,C,89.763,0.154,O,117.05,,0,0.295,,,-0.005,,090515,,090225,52.424,0.32,-13.253,15:30:00,,33.332,,0.985,0.622,290,3.81,117.63,May 290 Calls,,,116.1
RURFI,-1,,,,120.1,,C,85.849,0.155,O,119.25,,0,0.318,,,-0.029,,090619,,090225,68.882,0.32,-14.424,15:30:00,,50.146,,0.964,0.647,290,6.01,122.8,Jun 290 Calls,,,118.4
RURII,,,,,,,C,83.838,0.152,O,0,,0,0.33,,,,,090918,,,116.853,0.32,-9.91,,,72.996,,0.908,0.541,290,,125.16,Sep 290 Calls,,,
RUROI,0.8,0.1,0.8,0.6,0.95,0.736,P,-2.728,0.087,O,0.85,0.6,0,0.054,0.7,3271,0.062,0.721,090320,,090225,-0.742,0.32,-10.041,15:30:00,,6.366,0.705,0,0.713,290,0.85,0.8,Mar 290 Puts,,37,0.75
RURPI,3.42,0.57,3.65,3.06,3.6,0.659,P,-7.16,0.14,O,3.45,3.11,0,0.088,2.85,646,0.006,0.652,090417,,090225,-4.494,0.32,-13.076,15:30:00,,20.542,0.644,0.003,0.651,290,3.45,3.43,Apr 290 Puts,,41,3.3
RURQI,7.3,,,,6.6,0.627,P,-10.312,0.154,O,6.49,,0,0.116,,86,-0.002,0.624,090515,,090225,-10.344,0.32,-13.184,15:30:00,,33.509,0.618,0.015,0.624,290,6.49,6.5,May 290 Puts,,,6.3
RURRI,11.2,,,,10,0.598,P,-12.72,0.157,O,9.82,,0,0.141,,1900,0.003,0.594,090619,,090225,-18.926,0.32,-12.09,15:30:00,,46.614,0.587,0.036,0.593,290,9.82,9.79,Jun 290 Puts,,,9.5
RURUI,,,,,,,P,-16.488,0.15,O,0,,0,0.196,,,,,090918,,,-46.677,0.32,-9.88,,,73.947,,0.092,0.554,290,,17.69,Sep 290 Puts,,,
RURCT,109,,,,104.6,,C,96.33,0.116,O,103.81,,0,0.252,,205,0.001,,090320,,090225,17.891,0.32,-11.999,15:30:00,,8.133,,1,0.688,300,0.57,103.72,Mar 300 Calls,,,102.5
RURDT,167.2,,,,106.7,,C,91.137,0.168,O,108.68,,0,0.263,,2,0.023,,090417,,090225,36.301,0.32,-15.139,15:30:00,,24.134,,0.993,0.636,300,5.44,106.25,Apr 300 Calls,,,104.8
RURET,-1,,,,109.4,,C,87.986,0.177,O,108.4,,0,0.276,,,-0.004,,090515,,090225,52.793,0.32,-14.467,15:30:00,,37.376,,0.975,0.605,300,5.16,108.81,May 300 Calls,,,107.4
RURFT,136.95,,,,111.7,,C,84.117,0.173,O,112.19,,0,0.3,,153,-0.018,,090619,,090225,69.383,0.32,-15.104,15:30:00,,54.156,,0.947,0.628,300,8.95,114.26,Jun 300 Calls,,,110.2
RURIT,-1,,,,118.6,,C,81.943,0.166,O,117.15,,0,0.315,,,-0.002,,090918,,090225,116.999,0.32,-10.437,15:30:00,,78.353,,0.882,0.532,300,13.91,117.37,Sep 300 Calls,,,115.7
RUROT,1.05,0.15,1.05,1.05,1.2,0.702,P,-3.683,0.116,O,1.1,1.05,0,0.055,0.9,6532,0.009,0.69,090320,,090225,-1.002,0.32,-12.03,15:30:00,,8.156,0.677,0,0.689,300,1.1,1.09,Mar 300 Puts,,1,1
RURPT,4.21,0.51,4.45,3.73,4.4,0.639,P,-8.749,0.167,O,4.25,3.79,0,0.089,3.7,1164,0.005,0.633,090417,,090225,-5.497,0.32,-14.8,15:30:00,,23.904,0.627,0.007,0.632,300,4.25,4.23,Apr 300 Puts,,21,4.1
RURQT,9.84,,,,7.9,0.614,P,-12.113,0.177,O,7.8,,0,0.117,,29,0.013,0.611,090515,,090225,-12.165,0.32,-14.547,15:30:00,,37.591,0.603,0.025,0.609,300,7.8,7.7,May 300 Puts,,,7.5
RURRT,12.05,,,,11.6,0.585,P,-14.61,0.177,O,11.43,,0,0.143,,1468,0.005,0.581,090619,,090225,-21.775,0.32,-13.02,15:30:00,,51.241,0.577,0.053,0.58,300,11.43,11.37,Jun 300 Puts,,,11.2
RURUT,20.1,,,,20.4,0.55,P,-18.353,0.164,O,20,,0,0.198,,629,0.006,0.545,090918,,090225,-52.067,0.32,-10.416,15:30:00,,79.153,0.54,0.118,0.544,300,20,19.89,Sep 300 Puts,,,19.6
RURCB,89.69,,,,95,,C,95.099,0.152,O,93.41,,0,0.229,,184,-0.007,,090320,,090225,18.185,0.32,-14.655,15:30:00,,10.274,,0.999,0.663,310,0.17,94.09,Mar 310 Calls,,,92.2
RURDB,-1,,,,97.7,,C,89.3,0.199,O,96.7,,0,0.243,,,-0.005,,090417,,090225,36.536,0.32,-16.849,15:30:00,,27.706,,0.985,0.617,310,3.46,97.18,Apr 310 Calls,,,95.7
RUREB,-1,,,,100.5,,C,85.964,0.203,O,99.65,,0,0.257,,,-0.005,,090515,,090225,52.909,0.32,-15.685,15:30:00,,41.618,,0.958,0.589,310,6.41,100.17,May 310 Calls,,,98.8
RURFB,-1,,,,103.8,,C,82.204,0.191,O,102.95,,0,0.282,,228,-0.028,,090619,,090225,69.608,0.32,-15.756,15:30:00,,58.26,,0.924,0.609,310,9.71,105.9,Jun 310 Calls,,,102.1
RURIB,,,,,,,C,79.915,0.18,O,0,,0,0.3,,,,,090918,,,116.729,0.32,-10.936,,,83.638,,0.853,0.522,310,,109.8,Sep 310 Calls,,,
RUROB,1.45,0.36,1.56,1.24,1.55,0.672,P,-4.945,0.152,O,1.47,1.24,0,0.055,1.09,9080,-0.007,0.665,090320,,090225,-1.346,0.32,-14.644,15:30:00,,10.347,0.658,0.001,0.665,310,1.47,1.48,Mar 310 Puts,,56,1.4
RURPB,5.15,0.75,5.46,4.65,5.3,0.618,P,-10.633,0.199,O,5.2,4.65,0,0.09,4.4,2103,0,0.614,090417,,090225,-6.688,0.32,-16.547,15:30:00,,27.581,0.611,0.015,0.614,310,5.2,5.2,Apr 310 Puts,,86,5.1
RURQB,9.4,-0.68,9.4,8.53,9.3,0.598,P,-14.157,0.203,O,9.16,8.53,0,0.119,10.08,45,0.007,0.595,090515,,090225,-14.239,0.32,-15.745,15:30:00,,41.861,0.591,0.042,0.593,310,9.16,9.1,May 310 Puts,,45,9
RURRB,14.47,,,,13.4,0.572,P,-16.699,0.197,O,13.21,,0,0.145,,1158,0.005,0.569,090619,,090225,-24.937,0.32,-13.907,15:30:00,,55.95,0.563,0.076,0.568,310,13.21,13.15,Jun 310 Puts,,,12.9
RURUB,,,,,,,P,-20.348,0.178,O,0,,0,0.201,,,,,090918,,,-57.861,0.32,-10.84,,,84.29,,0.147,0.534,310,,22.29,Sep 310 Puts,,,
RURCD,83.89,,,,85.4,,C,93.488,0.197,O,83.99,,0,0.206,,170,-0.007,,090320,,090225,18.375,0.32,-17.722,15:30:00,,12.849,,0.998,0.639,320,0.75,84.59,Mar 320 Calls,,,82.6
RURDD,-1,,,,88.8,,C,87.138,0.234,O,87.85,,0,0.224,,,-0.005,,090417,,090225,36.564,0.32,-18.605,15:30:00,,31.558,,0.972,0.597,320,4.61,88.3,Apr 320 Calls,,,86.9
RURED,-1,,,,92.3,,C,83.68,0.23,O,91.4,,0,0.24,,,-0.004,,090515,,090225,52.751,0.32,-16.884,15:30:00,,46.002,,0.936,0.574,320,8.16,91.74,May 320 Calls,,,90.5
RURFD,-1,,,,95.4,,C,80.1,0.211,O,94.75,,0,0.265,,138,-0.03,,090619,,090225,69.536,0.32,-16.368,15:30:00,,62.414,,0.895,0.59,320,11.51,97.71,Jun 320 Calls,,,94.1
RURID,-1,,,,103.3,,C,77.754,0.195,O,102.25,,0,0.286,,33,-0.002,,090918,,090225,116.037,0.32,-11.399,15:30:00,,88.79,,0.82,0.513,320,19.01,102.44,Sep 320 Calls,,,101.2
RUROD,1.9,0.4,2.22,1.61,2.1,0.65,P,-6.596,0.198,O,1.97,1.61,0,0.056,1.5,11663,-0.015,0.64,090320,,090225,-1.797,0.32,-17.693,15:30:00,,12.977,0.631,0.002,0.642,320,1.97,2,Mar 320 Puts,,47,1.85
RURPD,6.55,1.15,6.63,5.65,6.5,0.601,P,-12.848,0.234,O,6.36,5.65,0,0.092,5.4,1786,0,0.597,090417,,090225,-8.093,0.32,-18.407,15:30:00,,31.534,0.592,0.028,0.597,320,6.36,6.36,Apr 320 Puts,,30,6.2
RURQD,10.03,-1.7,10.03,10.03,10.9,0.583,P,-16.461,0.23,O,10.67,10.03,0,0.121,11.73,42,-0.004,0.578,090515,,090225,-16.586,0.32,-16.846,15:30:00,,46.259,0.574,0.064,0.579,320,10.67,10.71,May 320 Puts,,6,10.5
RURRD,16.68,,,,15.4,0.56,P,-18.994,0.218,O,15.22,,0,0.147,,938,0.005,0.557,090619,,090225,-28.427,0.32,-14.757,15:30:00,,60.674,0.552,0.105,0.556,320,15.22,15.15,Jun 320 Puts,,,14.9
RURUD,26.7,,,,25.5,0.531,P,-22.473,0.192,O,25.13,,0,0.204,,147,0.009,0.527,090918,,090225,-64.064,0.32,-11.339,15:30:00,,89.3,0.521,0.18,0.524,320,25.13,24.91,Sep 320 Puts,,,24.6
RURCF,75.4,,,,76,,C,91.398,0.253,O,74.69,,0,0.185,,189,-0.008,,090320,,090225,18.433,0.32,-21.176,15:30:00,,15.883,,0.993,0.615,330,1.45,75.26,Mar 330 Calls,,,73.3
RURDF,-1,,,,80.1,,C,84.612,0.273,O,79.25,,0,0.206,,,-0.005,,090417,,090225,36.356,0.32,-20.368,15:30:00,,35.635,,0.95,0.579,330,6.01,79.64,Apr 330 Calls,,,78.4
RUREF,-1,,,,83.8,,C,81.114,0.259,O,83.15,,0,0.223,,,-0.005,,090515,,090225,52.298,0.32,-18.036,15:30:00,,50.454,,0.905,0.559,330,9.91,83.55,May 330 Calls,,,82.5
RURFF,142.3,,,,87.9,,C,77.791,0.233,O,89.78,,0,0.249,,106,0.001,,090619,,090225,69.147,0.32,-16.928,15:30:00,,66.564,,0.86,0.573,330,16.54,89.73,Jun 330 Calls,,,86.4
RURIF,,,,,,,C,75.462,0.209,O,0,,0,0.272,,,,,090918,,,114.925,0.32,-11.821,,,93.741,,0.785,0.505,330,,95.32,Sep 330 Calls,,,
RUROF,2.65,0.6,2.91,2.14,2.75,0.624,P,-8.735,0.254,O,2.65,2.29,0,0.057,2.05,11640,-0.015,0.617,090320,,090225,-2.383,0.32,-21.213,15:30:00,,16.066,0.611,0.007,0.62,330,2.65,2.69,Mar 330 Puts,,137,2.55
RURPF,7.95,1.33,7.95,7.95,7.9,0.584,P,-15.431,0.273,O,7.76,7.95,0,0.094,6.62,1462,0,0.58,090417,,090225,-9.736,0.32,-20.273,15:30:00,,35.699,0.576,0.05,0.58,330,7.76,7.76,Apr 330 Puts,,10,7.6
RURQF,12,,,,12.8,0.569,P,-19.042,0.258,O,12.57,,0,0.123,,108,0.001,0.564,090515,,090225,-19.224,0.32,-18.071,15:30:00,,50.709,0.561,0.095,0.564,330,12.57,12.56,May 330 Puts,,,12.4
RURRF,18.5,,,,17.6,0.547,P,-21.5,0.24,O,17.45,,0,0.15,,477,0.003,0.545,090619,,090225,-32.255,0.32,-15.55,15:30:00,,65.336,0.541,0.14,0.544,330,17.45,17.4,Jun 330 Puts,,,17.2
RURUF,,,,,,,P,-24.725,0.206,O,0,,0,0.207,,,,,090918,,,-70.678,0.32,-11.659,,,94.121,,0.215,0.515,330,,27.75,Sep 330 Puts,,,
RURCH,73.3,,,,66.6,,C,88.718,0.32,O,66.01,,0,0.165,,182,-0.002,,090320,,090225,18.328,0.32,-24.948,15:30:00,,19.365,,0.982,0.593,340,2.77,66.14,Mar 340 Calls,,,64.7
RURDH,87.98,,,,71.5,,C,81.683,0.315,O,71.38,,0,0.189,,1,0.002,,090417,,090225,35.887,0.32,-22.084,15:30:00,,39.856,,0.919,0.561,340,8.14,71.24,Apr 340 Calls,,,69.6
RUREH,-1,,,,75.8,,C,78.255,0.289,O,75.2,,0,0.208,,,-0.006,,090515,,090225,51.533,0.32,-19.111,15:30:00,,54.881,,0.867,0.545,340,11.96,75.62,May 340 Calls,,,74.6
RURFH,86.65,,,,80,,C,75.267,0.255,O,79.79,,0,0.233,,94,-0.027,,090619,,090225,68.42,0.32,-17.421,15:30:00,,70.643,,0.82,0.555,340,16.55,81.97,Jun 340 Calls,,,78.9
RURIH,-1,,,,89.5,0.507,C,73.044,0.223,O,88.5,,0,0.259,,11,0.001,0.497,090918,,090225,113.395,0.32,-12.208,15:30:00,,98.427,0.487,0.747,0.496,340,25.26,88.44,Sep 340 Calls,,,87.5
RUROH,3.72,0.86,3.8,2.89,3.7,0.603,P,-11.468,0.321,O,3.56,2.89,0,0.059,2.86,16433,-0.011,0.596,090320,,090225,-3.133,0.32,-25.149,15:30:00,,19.592,0.587,0.018,0.598,340,3.56,3.6,Mar 340 Puts,,168,3.4
RURPH,9.78,1.76,10,8.9,9.5,0.566,P,-18.413,0.314,O,9.37,8.9,0,0.096,8.02,1462,-0.005,0.562,090417,,090225,-11.642,0.32,-21.994,15:30:00,,39.986,0.558,0.081,0.564,340,9.37,9.42,Apr 340 Puts,,22,9.2
RURQH,14,,,,14.9,0.555,P,-21.909,0.288,O,14.67,,0,0.125,,110,-0.001,0.55,090515,,090225,-22.169,0.32,-19.142,15:30:00,,55.118,0.547,0.133,0.551,340,14.67,14.69,May 340 Puts,,,14.5
RURRH,21.6,,,,20.2,0.536,P,-24.218,0.263,O,20.03,,0,0.153,,563,0.006,0.534,090619,,090225,-36.431,0.32,-16.29,15:30:00,,69.85,0.529,0.18,0.532,340,20.03,19.91,Jun 340 Puts,,,19.7
RURUH,29,,,,31.4,0.512,P,-27.101,0.22,O,30.86,,0,0.21,,143,0.001,0.506,090918,,090225,-77.7,0.32,-12.013,15:30:00,,98.69,0.503,0.253,0.506,340,30.86,30.82,Sep 340 Puts,,,30.5
RURCJ,57.4,-0.3,57.4,57.4,57.9,,C,85.327,0.399,O,57.11,57.4,0,0.146,57.7,629,-0.003,,090320,,090225,18.026,0.32,-28.904,15:30:00,,23.231,,0.959,0.57,350,3.87,57.29,Mar 350 Calls,,10,56.3
RURDJ,63.2,,63.2,63.2,63.2,,C,78.318,0.36,O,62.68,63.2,0,0.172,,10,-0.007,,090417,,090225,35.132,0.32,-23.689,15:30:00,,44.107,,0.876,0.543,350,9.44,63.13,Apr 350 Calls,,19,62.1
RUREJ,-1,,,,68.2,,C,75.092,0.32,O,67.7,,0,0.193,,,-0.004,,090515,,090225,50.442,0.32,-20.075,15:30:00,,59.174,,0.821,0.531,350,14.46,67.98,May 350 Calls,,,67.2
RURFJ,125.5,,,,72.9,0.518,C,72.519,0.277,O,74.88,,0,0.218,,318,0.006,0.545,090619,,090225,67.337,0.32,-18.063,15:30:00,,74.572,0.503,0.774,0.539,350,21.64,74.44,Jun 350 Calls,,,71.8
RURIJ,-1,,,,82.7,0.497,C,70.505,0.237,O,81.85,,0,0.247,,10,0,0.488,090918,,090225,111.454,0.32,-12.514,15:30:00,,102.78,0.48,0.706,0.488,350,28.61,81.81,Sep 350 Calls,,,81
RUROJ,4.7,0.99,5,3.9,4.8,0.577,P,-14.911,0.398,O,4.7,3.9,0,0.06,3.71,10984,-0.021,0.572,090320,,090225,-4.081,0.32,-28.971,15:30:00,,23.482,0.568,0.041,0.577,350,4.7,4.8,Mar 350 Puts,,596,4.6
RURPJ,11.72,1.97,11.83,10.75,11.5,0.551,P,-21.823,0.358,O,11.37,10.75,0,0.098,9.75,716,-0.003,0.548,090417,,090225,-13.83,0.32,-23.758,15:30:00,,44.273,0.544,0.124,0.548,350,11.37,11.4,Apr 350 Puts,,20,11.2
RURQJ,16.8,-1.62,16.8,16.8,17.4,0.542,P,-25.07,0.318,O,17.13,16.8,0,0.128,18.42,157,0.001,0.538,090515,,090225,-25.433,0.32,-20.171,15:30:00,,59.378,0.534,0.179,0.537,350,17.13,17.11,May 350 Puts,,20,16.9
RURRJ,24.55,,,,23,0.525,P,-27.146,0.285,O,22.79,,0,0.156,,3840,0.004,0.522,090619,,090225,-40.957,0.32,-16.9,15:30:00,,74.122,0.517,0.226,0.521,350,22.79,22.7,Jun 350 Puts,,,22.4
RURUJ,36,,,,34.8,0.503,P,-29.596,0.234,O,34.38,,0,0.213,,5699,0.007,0.499,090918,,090225,-85.121,0.32,-12.354,15:30:00,,102.941,0.494,0.294,0.497,350,34.38,34.13,Sep 350 Puts,,,33.8
RURCL,46.52,,,,48.9,,C,81.103,0.488,O,48.41,,0,0.129,,108,-0.008,,090320,,090225,17.49,0.32,-32.831,15:30:00,,27.341,,0.918,0.549,360,5.17,48.79,Mar 360 Calls,,,48.1
RURDL,58.92,,,,55.4,,C,74.492,0.406,O,55.14,,0,0.157,,64,-0.004,,090417,,090225,34.071,0.32,-25.109,15:30:00,,48.238,,0.822,0.527,360,11.9,55.36,Apr 360 Calls,,,54.5
RUREL,-1,,,,61,0.522,C,71.622,0.351,O,60.5,,0,0.179,,10,-0.003,0.515,090515,,090225,49.016,0.32,-20.772,15:30:00,,63.207,0.507,0.767,0.517,360,17.26,60.67,May 360 Calls,,,60
RURFL,66.8,,,,66,0.507,C,69.54,0.3,O,65.51,,0,0.204,,94,-0.025,0.501,090619,,090225,65.884,0.32,-17.322,15:30:00,,78.26,0.493,0.724,0.522,360,22.27,67.19,Jun 360 Calls,,,64.9
RURIL,114.1,,,,76.3,0.488,C,67.853,0.25,O,77.2,,0,0.235,,15,0.023,0.497,090918,,090225,109.113,0.32,-13.221,15:30:00,,106.734,0.47,0.665,0.48,360,33.96,75.44,Sep 360 Calls,,,74.4
RUROL,6.45,1.65,6.9,5.2,6.4,0.558,P,-19.173,0.485,O,6.31,5.2,0,0.062,4.8,12697,-0.008,0.554,090320,,090225,-5.26,0.32,-33.249,15:30:00,,27.585,0.55,0.082,0.556,360,6.31,6.36,Mar 360 Puts,,57,6.2
RURPL,14.06,2.31,14.06,14.06,13.9,0.537,P,-25.679,0.403,O,13.72,14.06,0,0.101,11.75,388,0,0.533,090417,,090225,-16.316,0.32,-25.296,15:30:00,,48.406,0.528,0.178,0.533,360,13.72,13.72,Apr 360 Puts,,1,13.5
RURQL,18.7,0.8,18.7,18.7,20.1,0.528,P,-28.526,0.347,O,19.8,18.7,0,0.131,17.9,16,-0.003,0.523,090515,,090225,-29.022,0.32,-20.93,15:30:00,,63.364,0.52,0.233,0.524,360,19.8,19.85,May 360 Puts,,47,19.6
RURRL,26,,,,26.1,0.515,P,-30.279,0.306,O,25.86,,0,0.159,,377,0.002,0.512,090619,,090225,-45.833,0.32,-17.421,15:30:00,,78.053,0.508,0.276,0.511,360,25.86,25.8,Jun 360 Puts,,,25.6
RURUL,27.5,,,,38.4,0.495,P,-32.204,0.247,O,37.36,,0,0.217,,234,-0.009,0.485,090918,,090225,-92.933,0.32,-12.43,15:30:00,,106.813,0.485,0.335,0.488,360,37.36,37.69,Sep 360 Puts,,,37.3
RURCN,47.9,,,,41,,C,75.944,0.584,O,40.85,,0,0.113,,1544,0.003,,090320,,090225,16.69,0.32,-36.43,15:30:00,,31.46,,0.854,0.528,370,7.61,40.73,Mar 370 Calls,,,40
RURDN,47.2,,,,48,0.511,C,70.19,0.453,O,47.72,,0,0.143,,89,-0.005,0.505,090417,,090225,32.689,0.32,-25.958,15:30:00,,52.067,0.501,0.756,0.51,370,14.48,47.98,Apr 370 Calls,,,47.5
RUREN,55.3,,,,54.1,0.51,C,67.85,0.381,O,53.73,,0,0.165,,61,0,0.504,090515,,090225,47.251,0.32,-21.524,15:30:00,,66.84,0.496,0.707,0.504,370,20.49,53.71,May 370 Calls,,,53.2
RURFN,97.71,,,,59.4,0.497,C,66.326,0.322,O,60.75,,0,0.19,,141,0.009,0.513,090619,,090225,64.049,0.32,-18.589,15:30:00,,81.604,0.484,0.671,0.507,370,27.51,60.22,Jun 370 Calls,,,58.4
RURIN,-1,,,,70,0.479,C,65.098,0.263,O,69.2,,0,0.224,,,-0.002,0.471,090918,,090225,106.389,0.32,-12.93,15:30:00,,110.224,0.464,0.622,0.473,370,35.96,69.35,Sep 370 Calls,,,68.4
RURON,8.6,1.8,9.01,7.1,8.5,0.541,P,-24.344,0.578,O,8.36,7.1,0,0.065,6.8,6513,0,0.537,090320,,090225,-6.696,0.32,-37.125,15:30:00,,31.663,0.532,0.146,0.537,370,8.36,8.36,Mar 370 Puts,,68,8.2
