Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURDD,-1,,,,132.7,,C,89.802,0.135,O,131.6,,0,0.3,,,-0.011,,090417,,090203,53.397,0.349,-16.174,15:30:00,,35.503,,0.983,0.661,320,3.92,133.04,Apr 320 Calls,,,130.5
RURFD,-1,,,,137.5,,C,86.3,0.138,O,136.3,,0,0.319,,138,-0.008,,090619,,090203,91.491,0.349,-13.071,15:30:00,,59.449,,0.939,0.589,320,8.62,137.39,Jun 320 Calls,,,135.1
RURID,-1,,,,144.4,,C,83.642,0.132,O,142.8,,0,0.339,,33,0.004,,090918,,090203,141.065,0.349,-10.442,15:30:00,,85.942,,0.881,0.536,320,15.12,142.23,Sep 320 Calls,,,141.2
RURND,0.53,-0.12,0.53,0.53,0.65,0.8,P,-1.908,0.062,O,0.57,0.53,0,0.048,0.65,6097,0.018,0.783,090220,,090203,-0.423,0.349,-10.037,15:30:00,,4.501,0.768,0,0.78,320,0.57,0.56,Feb 320 Puts,,4,0.5
RUROD,3.46,0.1,3.51,3.09,3.5,0.689,P,-6.517,0.119,O,3.36,3.09,0,0.085,3.36,3970,0.003,0.682,090320,,090203,-3.995,0.349,-15.012,15:30:00,,19.938,0.674,0.003,0.681,320,3.36,3.35,Mar 320 Puts,,47,3.2
RURPD,6.2,-0.61,6.2,6.2,6.5,0.639,P,-9.518,0.134,O,6.34,6.2,0,0.111,6.81,156,-0.008,0.634,090417,,090203,-9.747,0.349,-14.55,15:30:00,,33.756,0.63,0.017,0.635,320,6.34,6.39,Apr 320 Puts,,5,6.2
RURRD,18.4,,,,13.5,0.595,P,-13.692,0.138,O,13.4,,0,0.158,,302,0.024,0.593,090619,,090203,-27.483,0.349,-12.987,15:30:00,,59.426,0.583,0.061,0.588,320,13.4,13.09,Jun 320 Puts,,,12.8
RURUD,17,,,,22.2,0.562,P,-16.869,0.13,O,21.38,,0,0.21,,84,-0.013,0.553,090918,,090203,-59.673,0.349,-10.518,15:30:00,,87.659,0.549,0.119,0.556,320,21.38,21.67,Sep 320 Puts,,,21
RURBF,121.3,,,,119.1,,C,97.375,0.083,O,118.16,,0,0.258,,11,0.001,,090220,,090203,14.776,0.349,-12.694,15:30:00,,5.888,,1,0.759,330,0.48,118,Feb 330 Calls,,,116.9
RURCF,118,,,,121.1,,C,91.892,0.142,O,119.9,,0,0.269,,123,-0.007,,090320,,090203,35.662,0.349,-17.643,15:30:00,,23.561,,0.993,0.673,330,2.22,120.78,Mar 330 Calls,,,118.9
RURDF,-1,,,,123.6,,C,88.324,0.153,O,122.75,,0,0.283,,,-0.011,,090417,,090203,53.87,0.349,-17.327,15:30:00,,39.123,,0.973,0.642,330,5.07,124.09,Apr 330 Calls,,,121.9
RURFF,149.1,,,,129.2,,C,84.669,0.152,O,129,,0,0.304,,106,0,,090619,,090203,91.905,0.349,-13.793,15:30:00,,64.119,,0.919,0.576,330,11.32,129.04,Jun 330 Calls,,,126.8
RURIF,,,,,,,C,81.974,0.143,O,0,,0,0.325,,,,,090918,,,141.277,0.349,-10.931,,,91.433,,0.857,0.528,330,,134.53,Sep 330 Calls,,,
RURNF,0.8,0.05,0.8,0.74,0.85,0.771,P,-2.535,0.081,O,0.78,0.78,0,0.048,0.75,5663,0.054,0.76,090220,,090203,-0.562,0.349,-12.712,15:30:00,,5.719,0.746,0,0.752,330,0.78,0.74,Feb 330 Puts,,16,0.7
RUROF,4,-0.2,4.16,3.7,4.2,0.669,P,-7.842,0.141,O,4.05,3.7,0,0.086,4.2,2847,0,0.663,090320,,090203,-4.81,0.349,-16.822,15:30:00,,22.975,0.656,0.007,0.663,330,4.05,4.05,Mar 330 Puts,,66,3.9
RURPF,8.52,,,,7.6,0.624,P,-11.058,0.153,O,7.5,,0,0.112,,132,0.004,0.621,090417,,090203,-11.336,0.349,-15.968,15:30:00,,37.641,0.616,0.027,0.62,330,7.5,7.47,Apr 330 Puts,,,7.3
RURRF,13.6,,,,15.3,0.585,P,-15.349,0.151,O,14.79,,0,0.159,,223,0,0.577,090619,,090203,-30.852,0.349,-13.542,15:30:00,,64.169,0.571,0.081,0.577,330,14.79,14.79,Jun 330 Puts,,,14.4
RURUF,,,,,,,P,-18.479,0.14,O,0,,0,0.212,,,,,090918,,,-65.471,0.349,-11.047,,,92.857,,0.143,0.547,330,,23.89,Sep 330 Puts,,,
RURBH,106,,,,109.3,,C,96.534,0.109,O,108.14,,0,0.236,,14,-0.001,,090220,,090203,15.055,0.349,-15.493,15:30:00,,7.412,,1,0.731,340,0.46,108.25,Feb 340 Calls,,,107.2
RURCH,-1,,,,112,,C,90.371,0.167,O,110.9,,0,0.25,,181,-0.006,,090320,,090203,35.957,0.349,-19.479,15:30:00,,26.778,,0.987,0.653,340,3.22,111.6,Mar 340 Calls,,,109.8
RURDH,-1,,,,115,,C,86.661,0.173,O,114.05,,0,0.266,,,-0.011,,090417,,090203,54.149,0.349,-18.487,15:30:00,,42.935,,0.959,0.624,340,6.37,115.29,Apr 340 Calls,,,113.1
RURFH,-1,,,,121.1,,C,82.896,0.166,O,120,,0,0.288,,94,-0.007,,090619,,090203,92.021,0.349,-14.494,15:30:00,,68.851,,0.896,0.564,340,12.32,120.86,Jun 340 Calls,,,118.9
RURIH,-1,,,,129.2,,C,80.206,0.154,O,127.65,,0,0.312,,11,0.005,,090918,,090203,141.101,0.349,-11.397,15:30:00,,96.85,,0.831,0.52,340,19.97,127.02,Sep 340 Calls,,,126.1
RURNH,1,0,1,0.98,1.1,0.741,P,-3.363,0.107,O,1,0.98,0,0.048,1,6233,0.02,0.728,090220,,090203,-0.745,0.349,-15.124,15:30:00,,7.23,0.714,0,0.725,340,1,0.98,Feb 340 Puts,,15,0.9
RUROH,4.9,0.09,5.14,4.54,5,0.649,P,-9.397,0.166,O,4.9,4.6,0,0.087,4.81,1646,0.002,0.646,090320,,090203,-5.769,0.349,-18.805,15:30:00,,26.303,0.642,0.013,0.645,340,4.9,4.89,Mar 340 Puts,,35,4.8
RURPH,9.78,,,,8.9,0.61,P,-12.798,0.173,O,8.8,,0,0.113,,164,0.009,0.608,090417,,090203,-13.134,0.349,-17.381,15:30:00,,41.727,0.603,0.041,0.606,340,8.8,8.72,Apr 340 Puts,,,8.6
RURRH,16.44,,,,17.2,0.573,P,-17.147,0.166,O,16.74,,0,0.161,,219,0.004,0.567,090619,,090203,-34.521,0.349,-14.311,15:30:00,,68.961,0.56,0.104,0.566,340,16.74,16.67,Jun 340 Puts,,,16.3
RURUH,30,,,,27.1,0.545,P,-20.187,0.151,O,26.48,,0,0.214,,65,0.007,0.539,090918,,090203,-71.641,0.349,-11.51,15:30:00,,97.996,0.529,0.169,0.537,340,26.48,26.29,Sep 340 Puts,,,25.5
RURBJ,120.99,,,,99.5,,C,95.432,0.141,O,99.57,,0,0.215,,86,0.01,,090220,,090203,15.276,0.349,-18.79,15:30:00,,9.273,,0.999,0.705,350,1.89,98.58,Feb 350 Calls,,,97.5
RURCJ,149.2,,,,102.9,,C,88.597,0.194,O,104.01,,0,0.232,,113,0.014,,090320,,090203,36.094,0.349,-21.384,15:30:00,,30.261,,0.977,0.634,350,6.33,102.57,Mar 350 Calls,,,100.6
RURDJ,-1,,,,106.3,,C,84.794,0.195,O,105.45,,0,0.249,,,-0.011,,090417,,090203,54.215,0.349,-19.636,15:30:00,,46.907,,0.94,0.607,350,7.77,106.64,Apr 350 Calls,,,104.6
RURFJ,117.66,,,,113.2,,C,80.976,0.181,O,112.32,,0,0.274,,308,-0.005,,090619,,090203,91.825,0.349,-15.165,15:30:00,,73.596,,0.869,0.553,350,14.64,112.87,Jun 350 Calls,,,110.9
RURIJ,-1,,,,121.8,,C,78.34,0.165,O,120.35,,0,0.299,,10,0.005,,090918,,090203,140.534,0.349,-11.835,15:30:00,,102.143,,0.804,0.512,350,22.67,119.7,Sep 350 Calls,,,118.9
RURNJ,1.45,0.02,1.45,1.26,1.4,0.71,P,-4.452,0.139,O,1.31,1.26,0,0.049,1.43,8101,0.008,0.7,090220,,090203,-0.987,0.349,-18.225,15:30:00,,9.084,0.687,0.001,0.699,350,1.31,1.3,Feb 350 Puts,,10,1.2
RUROJ,5.81,-0.87,6.07,5.5,6,0.631,P,-11.214,0.194,O,5.9,5.5,0,0.088,6.68,2687,0.002,0.628,090320,,090203,-6.891,0.349,-20.795,15:30:00,,29.903,0.625,0.023,0.628,350,5.9,5.89,Mar 350 Puts,,22,5.8
RURPJ,10.42,-1.11,10.42,10.42,10.4,0.597,P,-14.753,0.196,O,10.21,10.42,0,0.115,11.53,158,0.006,0.593,090417,,090203,-15.16,0.349,-18.648,15:30:00,,45.972,0.588,0.06,0.592,350,10.21,10.15,Apr 350 Puts,,15,10
RURRJ,20.5,,,,19.3,0.562,P,-19.089,0.181,O,18.93,,0,0.163,,3123,0.01,0.557,090619,,090203,-38.499,0.349,-15.069,15:30:00,,73.751,0.55,0.131,0.555,350,18.93,18.74,Jun 350 Puts,,,18.4
RURUJ,29.59,,,,29.8,0.537,P,-21.99,0.161,O,28.98,,0,0.217,,1993,0.003,0.529,090918,,090203,-78.187,0.349,-11.859,15:30:00,,103.035,0.521,0.196,0.528,350,28.98,28.88,Sep 350 Puts,,,28.1
RURBL,111.96,,,,89.9,,C,93.996,0.182,O,90.05,,0,0.195,,71,0.012,,090220,,090203,15.422,0.349,-22.612,15:30:00,,11.517,,0.998,0.679,360,2.37,89.02,Feb 360 Calls,,,88
RURCL,103.83,,,,94.1,,C,86.54,0.225,O,93.61,,0,0.215,,50,-0.001,,090320,,090203,36.053,0.349,-23.325,15:30:00,,33.981,,0.961,0.615,360,5.93,93.72,Mar 360 Calls,,,92.1
RURDL,-1,,,,97.9,,C,82.707,0.218,O,97.1,,0,0.233,,,-0.011,,090417,,090203,54.047,0.349,-20.757,15:30:00,,50.999,,0.915,0.59,360,9.42,98.18,Apr 360 Calls,,,96.3
RURFL,104.4,,,,105.4,,C,78.905,0.197,O,104.3,,0,0.26,,94,-0.007,,090619,,090203,91.307,0.349,-15.796,15:30:00,,78.302,,0.839,0.541,360,16.62,105.08,Jun 360 Calls,,,103.2
RURIL,74.2,,,,114.4,,C,76.379,0.175,O,111.25,,0,0.287,,15,-0.012,,090918,,090203,139.579,0.349,-12.24,15:30:00,,107.263,,0.774,0.505,360,23.57,112.59,Sep 360 Calls,,,111.8
RURNL,1.65,-0.18,1.86,1.6,1.8,0.679,P,-5.876,0.18,O,1.72,1.6,0,0.049,1.83,6418,-0.006,0.672,090220,,090203,-1.303,0.349,-21.817,15:30:00,,11.325,0.666,0.002,0.674,360,1.72,1.73,Feb 360 Puts,,115,1.65
RUROL,7.1,-0.35,7.2,7.1,7.2,0.615,P,-13.322,0.225,O,7.1,7.13,0,0.089,7.45,1407,0.003,0.612,090320,,090203,-8.196,0.349,-22.904,15:30:00,,33.741,0.609,0.039,0.611,360,7.1,7.08,Mar 360 Puts,,61,7
RURPL,12.07,-1.9,12.07,12.07,12,0.582,P,-16.935,0.219,O,11.81,12.07,0,0.116,13.97,143,0.002,0.578,090417,,090203,-17.43,0.349,-19.917,15:30:00,,50.324,0.574,0.085,0.578,360,11.81,11.79,Apr 360 Puts,,15,11.6
RURRL,17.2,,,,21.4,0.549,P,-21.179,0.196,O,20.82,,0,0.165,,246,-0.009,0.542,090619,,090203,-42.796,0.349,-15.527,15:30:00,,78.484,0.539,0.161,0.544,360,20.82,21.01,Jun 360 Puts,,,20.6
RURUL,29,,,,32.5,0.527,P,-23.89,0.172,O,31.67,,0,0.219,,154,0.001,0.519,090918,,090203,-85.114,0.349,-12.177,15:30:00,,107.927,0.514,0.226,0.519,360,31.67,31.65,Sep 360 Puts,,,31.1
RURBN,81.5,5.4,81.5,81.5,80.4,,C,92.138,0.233,O,79.6,81.5,0,0.176,76.1,44,0,,090220,,090203,15.474,0.349,-26.953,15:30:00,,14.175,,0.994,0.654,370,1.92,79.6,Feb 370 Calls,,1,78.6
RURCN,85.94,,,,85.4,,C,84.167,0.258,O,84.52,,0,0.199,,1600,-0.007,,090320,,090203,35.814,0.349,-25.262,15:30:00,,37.891,,0.938,0.597,370,6.84,85.08,Mar 370 Calls,,,83.5
RURDN,107.9,,,,89.8,,C,80.383,0.242,O,89.9,,0,0.218,,20,0,,090417,,090203,53.629,0.349,-21.826,15:30:00,,55.156,,0.884,0.573,370,12.22,89.93,Apr 370 Calls,,,88.2
RURFN,152.95,,,,97.9,,C,76.681,0.213,O,99.52,,0,0.246,,142,0.021,,090619,,090203,90.456,0.349,-16.377,15:30:00,,82.909,,0.805,0.53,370,21.84,97.5,Jun 370 Calls,,,95.8
RURIN,-1,,,,107.6,0.515,C,74.324,0.186,O,106.25,,0,0.275,,,0.005,0.503,090918,,090203,138.238,0.349,-12.751,15:30:00,,112.16,0.491,0.743,0.498,370,28.57,105.68,Sep 370 Calls,,,104.9
RURNN,2.4,0,2.4,2.1,2.35,0.652,P,-7.725,0.231,O,2.26,2.1,0,0.05,2.4,8249,-0.022,0.646,090220,,090203,-1.715,0.349,-25.903,15:30:00,,13.987,0.638,0.006,0.649,370,2.26,2.31,Feb 370 Puts,,52,2.15
RURON,8.78,-0.17,8.78,8,8.6,0.598,P,-15.751,0.258,O,8.51,8,0,0.09,8.95,4362,0.002,0.595,090320,,090203,-9.705,0.349,-24.974,15:30:00,,37.763,0.592,0.062,0.595,370,8.51,8.49,Mar 370 Puts,,57,8.4
RURPN,13.21,,,,13.9,0.569,P,-19.359,0.244,O,13.63,,0,0.118,,130,-0.001,0.564,090417,,090203,-19.959,0.349,-21.104,15:30:00,,54.715,0.56,0.116,0.565,370,13.63,13.65,Apr 370 Puts,,,13.4
RURRN,19.3,,,,23.9,0.539,P,-23.416,0.212,O,23.35,,0,0.167,,362,-0.007,0.532,090619,,090203,-47.419,0.349,-16.152,15:30:00,,83.099,0.531,0.195,0.534,370,23.35,23.51,Jun 370 Puts,,,23.2
RURUN,34.4,,,,35.5,0.519,P,-25.884,0.182,O,34.73,,0,0.221,,336,0.003,0.512,090918,,090203,-92.421,0.349,-12.516,15:30:00,,112.628,0.505,0.257,0.511,370,34.73,34.62,Sep 370 Puts,,,34
RURBP,65.1,,,,71.1,,C,89.752,0.294,O,70,,0,0.157,,88,-0.005,,090220,,090203,15.407,0.349,-31.756,15:30:00,,17.256,,0.985,0.629,380,2.32,70.36,Feb 380 Calls,,,69.4
RURCP,84.6,,,,77.1,,C,81.447,0.294,O,76.5,,0,0.183,,95,-0.002,,090320,,090203,35.355,0.349,-27.144,15:30:00,,41.924,,0.906,0.58,380,8.82,76.66,Mar 380 Calls,,,75.1
RURDP,-1,,,,81.9,,C,77.807,0.268,O,81.1,,0,0.203,,,-0.01,,090417,,090203,52.94,0.349,-22.816,15:30:00,,59.31,,0.847,0.557,380,13.42,81.9,Apr 380 Calls,,,80.3
RURFP,95.6,,,,90.6,0.525,C,74.302,0.229,O,89.79,,0,0.233,,165,-0.004,0.515,090619,,090203,89.266,0.349,-16.741,15:30:00,,87.351,0.499,0.769,0.519,380,22.11,90.14,Jun 380 Calls,,,88.4
RURIP,67.2,,,,100.8,0.507,C,72.18,0.196,O,97.91,,0,0.264,,48,-0.011,0.482,090918,,090203,136.517,0.349,-12.663,15:30:00,,116.784,0.484,0.711,0.491,380,30.23,98.99,Sep 380 Calls,,,98.1
RURNP,3.3,0.1,3.3,2.99,3.1,0.627,P,-10.105,0.293,O,3.01,2.99,0,0.051,3.2,7300,-0.016,0.622,090220,,090203,-2.245,0.349,-30.748,15:30:00,,17.081,0.615,0.015,0.625,380,3.01,3.06,Feb 380 Puts,,33,2.9
RUROP,10.43,-1.25,10.43,9.73,10.3,0.583,P,-18.529,0.295,O,10.16,10.2,0,0.092,11.68,3641,0.002,0.579,090320,,090203,-11.435,0.349,-26.989,15:30:00,,41.891,0.575,0.094,0.579,380,10.16,10.14,Mar 380 Puts,,5,10
RURPP,17.7,,,,16,0.556,P,-22.033,0.27,O,15.84,,0,0.12,,95,0.005,0.553,090417,,090203,-22.761,0.349,-22.382,15:30:00,,59.065,0.547,0.153,0.552,380,15.84,15.76,Apr 380 Puts,,,15.5
RURRP,30.55,,,,26.6,0.528,P,-25.801,0.228,O,26.45,,0,0.17,,1419,0.008,0.527,090619,,090203,-52.372,0.349,-16.871,15:30:00,,87.533,0.52,0.231,0.524,380,26.45,26.23,Jun 380 Puts,,,25.9
RURUP,45.3,,,,38.7,0.511,P,-27.97,0.192,O,38.2,,0,0.224,,166,0.011,0.506,090918,,090203,-100.109,0.349,-12.858,15:30:00,,117.088,0.496,0.289,0.503,380,38.2,37.79,Sep 380 Puts,,,37
RURBR,62.72,1.42,62.72,62.72,61.9,,C,86.722,0.367,O,61.27,62.72,0,0.14,61.3,168,-0.001,,090220,,090203,15.195,0.349,-36.892,15:30:00,,20.729,,0.966,0.606,390,3.59,61.36,Feb 390 Calls,,2,60.5
RURCR,85.5,,,,68.9,,C,78.353,0.333,O,69.07,,0,0.168,,202,0.008,,090320,,090203,34.656,0.349,-28.91,15:30:00,,45.986,,0.865,0.562,390,11.39,68.52,Mar 390 Calls,,,67.6
RURDR,80,,,,74.3,,C,74.966,0.295,O,73.9,,0,0.189,,56,-0.003,,090417,,090203,51.966,0.349,-23.7,15:30:00,,63.375,,0.804,0.542,390,16.22,74.12,Apr 390 Calls,,,72.9
RURFR,92.7,,,,83.5,0.514,C,71.77,0.245,O,82.89,,0,0.221,,75,-0.002,0.507,090619,,090203,87.732,0.349,-17.289,15:30:00,,91.559,0.49,0.73,0.509,390,25.21,83.03,Jun 390 Calls,,,81.3
RURIR,-1,,,,94.3,0.499,C,69.952,0.206,O,92.85,,0,0.253,,20,0.003,0.487,090918,,090203,134.426,0.349,-13.289,15:30:00,,121.086,0.475,0.678,0.484,390,35.17,92.53,Sep 390 Calls,,,91.4
RURNR,3.7,-0.5,4.37,3.7,4.1,0.603,P,-13.135,0.367,O,3.99,3.8,0,0.052,4.2,10203,-0.015,0.598,090220,,090203,-2.922,0.349,-35.892,15:30:00,,20.575,0.594,0.034,0.601,390,3.99,4.05,Feb 390 Puts,,83,3.9
RUROR,11.17,-0.93,11.17,11.17,12.2,0.566,P,-21.677,0.333,O,12.01,11.17,0,0.094,12.1,1880,-0.005,0.562,090320,,090203,-13.405,0.349,-28.732,15:30:00,,46.024,0.56,0.135,0.563,390,12.01,12.07,Mar 390 Puts,,1,11.9
RURPR,18.62,-1.98,18.62,18.62,18.3,0.541,P,-24.963,0.296,O,18.12,18.62,0,0.123,20.6,469,-0.001,0.538,090417,,090203,-25.846,0.349,-23.317,15:30:00,,63.28,0.535,0.196,0.539,390,18.12,18.14,Apr 390 Puts,,1,17.9
RURRR,27.31,,,,29.9,0.522,P,-28.331,0.243,O,29.25,,0,0.173,,565,0.002,0.515,090619,,090203,-57.655,0.349,-17.264,15:30:00,,91.715,0.51,0.27,0.515,390,29.25,29.2,Jun 390 Puts,,,28.8
RURUR,-1,,,,42.1,0.502,P,-30.145,0.203,O,41.3,,0,0.227,,,0.003,0.495,090918,,090203,-108.174,0.349,-13.016,15:30:00,,121.261,0.489,0.322,0.494,390,41.3,41.17,Sep 390 Puts,,,40.5
RUWBX,49.59,,,,53.1,,C,82.922,0.452,O,52.55,,0,0.123,,595,-0.002,,090220,,090203,14.809,0.349,-42.134,15:30:00,,24.503,,0.931,0.582,400,4.87,52.67,Feb 400 Calls,,,52.3
RUWCX,73.61,,,,61,,C,74.86,0.373,O,61.08,,0,0.154,,1153,0.006,,090320,,090203,33.701,0.349,-30.488,15:30:00,,49.957,,0.815,0.546,400,13.4,60.69,Mar 400 Calls,,,59.9
RUWDX,74.6,,,,66.9,0.531,C,71.852,0.322,O,66.55,,0,0.176,,62,-0.001,0.526,090417,,090203,50.692,0.349,-24.39,15:30:00,,67.252,0.509,0.757,0.527,400,18.87,66.62,Apr 400 Calls,,,65.4
RUWFX,91.72,,,,76.8,0.505,C,69.087,0.261,O,76.61,,0,0.209,,32,0.006,0.503,090619,,090203,85.854,0.349,-17.888,15:30:00,,95.456,0.485,0.69,0.498,400,28.93,76.16,Jun 400 Calls,,,74.9
RUWIX,83.6,,,,87.7,0.489,C,67.644,0.216,O,86.5,,0,0.243,,68,0.002,0.479,090918,,090203,131.975,0.349,-13.495,15:30:00,,125.018,0.472,0.644,0.478,400,38.82,86.3,Sep 400 Calls,,,85.6
RUWNX,5,-0.2,5.7,4.6,5.4,0.581,P,-16.943,0.452,O,5.29,4.82,0,0.053,5.2,8828,-0.011,0.576,090220,,090203,-3.775,0.349,-41.232,15:30:00,,24.379,0.572,0.069,0.579,400,5.29,5.35,Feb 400 Puts,,45,5.2
RUWOX,14.5,0.27,14.5,13.19,14.5,0.552,P,-25.214,0.372,O,14.36,13.19,0,0.096,14.23,7283,0.002,0.549,090320,,090203,-15.627,0.349,-30.58,15:30:00,,50.036,0.546,0.185,0.548,400,14.36,14.33,Mar 400 Puts,,71,14.2
RUWPX,22.8,,,,21,0.529,P,-28.151,0.322,O,20.85,,0,0.125,,2101,0.001,0.527,090417,,090203,-29.219,0.349,-24.276,15:30:00,,67.254,0.522,0.243,0.527,400,20.85,20.82,Apr 400 Puts,,,20.5
RUWRX,32,-3.7,32,32,33.1,0.512,P,-31.001,0.258,O,32.52,32,0,0.176,35.7,9216,0.003,0.506,090619,,090203,-63.265,0.349,-17.669,15:30:00,,95.574,0.501,0.31,0.505,400,32.52,32.42,Jun 400 Puts,,25,32
RUWUX,47.34,,,,45.7,0.494,P,-32.405,0.212,O,45.02,,0,0.231,,3594,0.005,0.488,090918,,090203,-116.608,0.349,-13.227,15:30:00,,125.096,0.481,0.356,0.486,400,45.02,44.78,Sep 400 Puts,,,44.1
RUWBE,42.7,,,,44.7,,C,78.232,0.545,O,44.27,,0,0.108,,171,-0.002,,090220,,090203,14.22,0.349,-47.142,15:30:00,,28.407,,0.876,0.56,410,6.59,44.36,Feb 410 Calls,,,44
RUWCE,56.1,,,,53.6,0.537,C,70.955,0.413,O,53.24,,0,0.141,,261,0.001,0.53,090320,,090203,32.476,0.349,-31.834,15:30:00,,53.688,0.518,0.757,0.529,410,15.56,53.21,Mar 410 Calls,,,52.6
RUWDE,66.9,,,,59.8,0.517,C,68.458,0.349,O,59.42,,0,0.163,,178,0,0.512,090417,,090203,49.108,0.349,-25.02,15:30:00,,70.824,0.496,0.704,0.512,410,21.74,59.43,Apr 410 Calls,,,58.3
RUWFE,101.75,,,,70.2,0.495,C,66.257,0.276,O,71.23,,0,0.198,,88,0.024,0.505,090619,,090203,83.635,0.349,-18.622,15:30:00,,98.967,0.485,0.648,0.489,410,33.55,69.57,Jun 410 Calls,,,69.2
