Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTRD,-1,,,,3.1,0.257,P,-7.404,0.166,O,2.95,,0,0.036,,2771,0.01,0.254,070615,,070416,-10.487,0.099,-9.056,15:30:00,,47.002,0.251,0,0.253,720,2.95,2.92,Jun 720 Puts,,,2.8
RUTSD,-1,,,,5.7,0.245,P,-10.692,0.181,O,5.55,,0,0.047,,43,0.005,0.243,070720,,070416,-24.276,0.099,-8.683,15:30:00,,77.542,0.241,0.002,0.243,720,5.55,5.52,Jul 720 Puts,,,5.4
RUTUD,-1,,,,10.8,0.241,P,-14.72,0.179,O,10.55,,0,0.065,,432,0.007,0.239,070921,,070416,-56.674,0.099,-7.662,15:30:00,,124.532,0.237,0.01,0.238,720,10.55,10.48,Sep 720 Puts,,,10.3
RUTDF,-1,,,,96.9,,C,98.308,0.086,O,96.95,,0,0.115,,556,0.001,,070420,,070416,7.834,0.099,-29.797,15:30:00,,3.645,,1,0.568,730,0.65,96.85,Apr 730 Calls,,,97
RUTEF,-1,,,,99.9,,C,93.483,0.178,O,99.65,,0,0.119,,55,-0.007,,070518,,070416,58.791,0.099,-23.007,15:30:00,,31.144,,1,0.292,730,3.35,100.38,May 730 Calls,,,99.4
RUTFF,-1,,,,104.5,,C,90.266,0.201,O,103.65,,0,0.125,,65,-0.004,,070615,,070416,105.119,0.099,-20.814,15:30:00,,57.651,,0.999,0.256,730,7.35,104.1,Jun 730 Calls,,,102.8
RUTGF,-1,,,,110.1,0.255,C,87.003,0.206,O,109.3,,0,0.134,,10,0.001,0.246,070720,,070416,157.855,0.099,-19.638,15:30:00,,88.973,0.237,0.996,0.244,730,13,109.18,Jul 730 Calls,,,108.5
RUTIF,-1,,,,118.9,0.242,C,83.288,0.196,O,118.15,,0,0.15,,11,0,0.237,070921,,070416,244.67,0.099,-17.645,15:30:00,,135.332,0.231,0.983,0.237,730,21.85,118.14,Sep 730 Calls,,,117.4
RUTPF,0.05,-0.15,0.05,0.05,0.2,0.535,P,-0.559,0.039,O,0.12,0.05,0,0.012,0.2,6434,,,070420,,070416,-0.051,0.099,-5.587,15:30:00,,1.389,,0,0.473,730,0.12,0.07,Apr 730 Puts,,30,0.05
RUTQF,-1,,,,1.5,0.271,P,-4.994,0.158,O,1.4,,0,0.025,,634,0,0.267,070518,,070416,-3.729,0.099,-9.818,15:30:00,,25.289,0.263,0,0.267,730,1.4,1.4,May 730 Puts,,,1.3
RUTRF,3.4,-1.8,3.4,3.4,3.7,0.249,P,-8.811,0.195,O,3.5,3.4,0,0.036,5.2,1153,0.009,0.245,070615,,070416,-12.48,0.099,-9.926,15:30:00,,53.581,0.242,0.001,0.245,730,3.5,3.47,Jun 730 Puts,,4,3.3
RUTSF,6.3,-3.3,6.3,6.3,6.5,0.238,P,-12.342,0.205,O,6.4,6.3,0,0.047,9.6,66,0,0.237,070720,,070416,-28.033,0.099,-9.236,15:30:00,,85.85,0.236,0.004,0.237,730,6.4,6.4,Jul 730 Puts,,14,6.3
RUTUF,-1,,,,12,0.235,P,-16.409,0.197,O,11.75,,0,0.065,,200,0,0.233,070921,,070416,-63.205,0.099,-7.914,15:30:00,,133.751,0.231,0.017,0.233,730,11.75,11.75,Sep 730 Puts,,,11.5
RUTDH,-1,,,,86.8,,C,98.071,0.105,O,86.75,,0,0.103,,781,-0.001,,070420,,070416,7.922,0.099,-30.618,15:30:00,,4.076,,1,0.518,740,0.45,86.88,Apr 740 Calls,,,86.7
RUTEH,-1,,,,90.1,,C,92.374,0.213,O,89.85,,0,0.108,,44,-0.009,,070518,,070416,58.837,0.099,-23.956,15:30:00,,35.139,,1,0.275,740,3.55,90.7,May 740 Calls,,,89.6
RUTFH,-1,,,,95.3,0.254,C,88.693,0.233,O,94.7,,0,0.115,,226,-0.001,0.245,070615,,070416,104.521,0.099,-21.46,15:30:00,,64.236,0.235,0.998,0.246,740,8.4,94.8,Jun 740 Calls,,,94.1
RUTGH,-1,,,,100.9,0.243,C,85.222,0.233,O,100.05,,0,0.125,,10,-0.002,0.235,070720,,070416,156.37,0.099,-19.909,15:30:00,,97.082,0.226,0.991,0.237,740,13.75,100.26,Jul 740 Calls,,,99.2
RUTIH,-1,,,,110.5,0.237,C,81.466,0.214,O,109.75,,0,0.141,,20,0,0.231,070921,,070416,241.852,0.099,-17.997,15:30:00,,144.462,0.226,0.972,0.231,740,23.45,109.73,Sep 740 Calls,,,109
RUTPH,0.05,-0.15,0.15,0.05,0.45,0.547,P,-0.685,0.051,O,0.24,0.15,0,0.011,0.2,31135,,,070420,,070416,-0.063,0.099,-6.267,15:30:00,,1.664,,0,0.433,740,0.24,0.08,Apr 740 Puts,,12,0.05
RUTQH,1.8,-0.55,1.8,1.6,1.85,0.259,P,-6.167,0.196,O,1.75,1.6,0,0.025,2.35,9955,0.023,0.256,070518,,070416,-4.603,0.099,-11.243,15:30:00,,29.857,0.252,0,0.254,740,1.75,1.71,May 740 Puts,,7,1.65
RUTRH,4,-1.15,4,4,4.3,0.239,P,-10.5,0.23,O,4.14,4,0,0.036,5.15,4636,0,0.237,070615,,070416,-14.873,0.099,-10.776,15:30:00,,60.924,0.234,0.002,0.237,740,4.14,4.14,Jun 740 Puts,,13,4
RUTSH,-1,,,,7.8,0.234,P,-14.224,0.233,O,7.55,,0,0.048,,205,0.018,0.232,070720,,070416,-32.32,0.099,-9.942,15:30:00,,94.636,0.229,0.009,0.23,740,7.55,7.42,Jul 740 Puts,,,7.3
RUTUH,-1,,,,13.5,0.231,P,-18.261,0.215,O,13.25,,0,0.066,,700,0.008,0.229,070921,,070416,-70.375,0.099,-8.193,15:30:00,,143.146,0.227,0.028,0.228,740,13.25,13.15,Sep 740 Puts,,,13
RUTDJ,-1,,,,76.9,,C,97.755,0.132,O,76.55,,0,0.091,,1334,-0.005,,070420,,070416,8.002,0.099,-31.707,15:30:00,,4.635,,1,0.469,750,0.25,76.9,Apr 750 Calls,,,76.2
RUTEJ,-1,,,,80.6,,C,90.984,0.257,O,80.3,,0,0.097,,125,-0.01,,070518,,070416,58.675,0.099,-24.975,15:30:00,,39.844,,1,0.259,750,4,81.1,May 750 Calls,,,80
RUTFJ,-1,,,,86.4,0.247,C,86.817,0.271,O,85.6,,0,0.105,,1191,0,0.236,070615,,070416,103.494,0.099,-22.452,15:30:00,,71.521,0.224,0.995,0.236,750,9.3,85.61,Jun 750 Calls,,,84.8
RUTGJ,-1,,,,92.5,0.239,C,83.184,0.261,O,91.75,,0,0.116,,10,0.003,0.232,070720,,070416,154.296,0.099,-20.862,15:30:00,,105.654,0.225,0.982,0.229,750,15.45,91.48,Jul 750 Calls,,,91
RUTIJ,-1,,,,102.4,0.232,C,79.461,0.233,O,101.5,,0,0.133,,105,0,0.226,070921,,070416,238.313,0.099,-18.309,15:30:00,,153.736,0.22,0.956,0.226,750,25.2,101.48,Sep 750 Calls,,,100.6
RUTPJ,0.09,-0.16,0.09,0.09,0.25,0.446,P,-0.866,0.069,O,0.17,0.09,0,0.01,0.25,11090,,,070420,,070416,-0.079,0.099,-7.186,15:30:00,,2.046,,0,0.394,750,0.17,0.1,Apr 750 Puts,,5,
RUTQJ,1.95,-0.96,2.42,1.95,2.2,0.245,P,-7.671,0.243,O,2.12,2.42,0,0.025,2.91,1952,0.01,0.243,070518,,070416,-5.723,0.099,-12.449,15:30:00,,35.312,0.241,0,0.242,750,2.12,2.1,May 750 Puts,,22,2.05
RUTRJ,-1,,,,5.2,0.232,P,-12.52,0.27,O,5,,0,0.036,,5187,0.01,0.229,070615,,070416,-17.738,0.099,-11.753,15:30:00,,69.023,0.227,0.005,0.229,750,5,4.95,Jun 750 Puts,,,4.8
RUTSJ,-1,,,,8.9,0.227,P,-16.362,0.262,O,8.65,,0,0.048,,184,0.007,0.225,070720,,070416,-37.192,0.099,-10.379,15:30:00,,103.813,0.222,0.018,0.224,750,8.65,8.59,Jul 750 Puts,,,8.4
RUTUJ,15,-2.8,15,15,15,0.225,P,-20.29,0.235,O,14.71,15,0,0.067,17.8,2473,0.001,0.223,070921,,070416,-78.236,0.099,-8.36,15:30:00,,152.633,0.221,0.044,0.223,750,14.71,14.7,Sep 750 Puts,,888,14.4
RUTDL,-1,,,,66.8,,C,97.317,0.17,O,66.55,,0,0.079,,499,-0.006,,070420,,070416,8.072,0.099,-33.171,15:30:00,,5.383,,1,0.421,760,0.25,66.94,Apr 760 Calls,,,66.3
RUTEL,-1,,,,71,,C,89.225,0.312,O,70.9,,0,0.086,,40,-0.009,,070518,,070416,58.238,0.099,-26.051,15:30:00,,45.382,,0.998,0.243,760,4.6,71.58,May 760 Calls,,,70.8
RUTFL,-1,,,,77.2,0.234,C,84.578,0.315,O,76.45,,0,0.096,,82,-0.002,0.224,070615,,070416,101.951,0.099,-23.07,15:30:00,,79.497,0.215,0.987,0.226,760,10.15,76.57,Jun 760 Calls,,,75.7
RUTGL,-1,,,,83.7,0.229,C,80.854,0.293,O,82.85,,0,0.107,,10,0,0.222,070720,,070416,151.554,0.099,-21.138,15:30:00,,114.599,0.214,0.966,0.222,760,16.55,82.88,Jul 760 Calls,,,82
RUTIL,-1,,,,94.3,0.226,C,77.261,0.253,O,93.65,,0,0.125,,39,0.003,0.222,070921,,070416,234.006,0.099,-18.666,15:30:00,,163.032,0.218,0.933,0.221,760,27.35,93.41,Sep 760 Calls,,,93
RUTPL,-1,,,,0.25,0.394,P,-1.137,0.097,O,0.18,,0,0.01,,7932,,0.375,070420,,070416,-0.104,0.099,-12.065,15:30:00,,2.596,,0,0.355,760,0.18,0.12,Apr 760 Puts,,,0.1
RUTQL,2.6,-0.74,2.6,2.5,2.7,0.232,P,-9.609,0.303,O,2.62,2.5,0,0.025,3.34,1210,0.004,0.23,070518,,070416,-7.167,0.099,-13.843,15:30:00,,41.776,0.229,0.002,0.23,760,2.62,2.61,May 760 Puts,,25,2.55
RUTRL,-1,,,,6.2,0.224,P,-14.918,0.315,O,5.95,,0,0.036,,1567,0.003,0.221,070615,,070416,-21.14,0.099,-12.639,15:30:00,,77.773,0.218,0.013,0.221,760,5.95,5.93,Jun 760 Puts,,,5.7
RUTSL,-1,,,,10.3,0.221,P,-18.785,0.295,O,9.95,,0,0.049,,130,0.001,0.218,070720,,070416,-42.721,0.099,-10.796,15:30:00,,113.276,0.215,0.034,0.218,760,9.95,9.94,Jul 760 Puts,,,9.6
RUTUL,-1,,,,16.9,0.221,P,-22.509,0.255,O,16.35,,0,0.067,,437,-0.004,0.217,070921,,070416,-86.843,0.099,-8.47,15:30:00,,162.107,0.214,0.067,0.218,760,16.35,16.42,Sep 760 Puts,,,15.8
RUTDN,-1,,,,56.8,,C,96.682,0.229,O,56.55,,0,0.067,,778,-0.008,,070420,,070416,8.123,0.099,-35.18,15:30:00,,6.422,,1,0.373,770,0.25,57,Apr 770 Calls,,,56.3
RUTEN,-1,,,,62,0.224,C,86.974,0.381,O,61.75,,0,0.076,,292,-0.007,0.219,070518,,070416,57.436,0.099,-25.746,15:30:00,,51.876,0.214,0.994,0.227,770,5.45,62.19,May 770 Calls,,,61.5
RUTFN,-1,,,,68.4,0.224,C,81.904,0.365,O,67.7,,0,0.086,,2031,0,0.216,070615,,070416,99.789,0.099,-23.981,15:30:00,,88.099,0.208,0.971,0.216,770,11.4,67.72,Jun 770 Calls,,,67
RUTGN,-1,,,,75.4,0.222,C,78.197,0.327,O,74.7,,0,0.098,,66,0.003,0.216,070720,,070416,148.058,0.099,-21.694,15:30:00,,123.781,0.21,0.941,0.214,770,18.4,74.48,Jul 770 Calls,,,74
RUTIN,-1,,,,86.3,0.22,C,74.855,0.274,O,85.65,,0,0.117,,222,0.001,0.216,070921,,070416,228.884,0.099,-18.801,15:30:00,,172.209,0.212,0.903,0.215,770,29.35,85.54,Sep 770 Calls,,,85
RUTPN,0.3,-0.1,0.3,0.3,0.3,0.351,P,-1.565,0.143,O,0.3,0.3,0,0.009,0.4,4253,,,070420,,070416,-0.143,0.099,-10.308,15:30:00,,3.42,,0,0.317,770,0.3,0.15,Apr 770 Puts,,2,
RUTQN,3.2,-1.59,3.2,3.2,3.4,0.221,P,-12.116,0.378,O,3.3,3.2,0,0.025,4.79,861,0.006,0.219,070518,,070416,-9.036,0.099,-15.481,15:30:00,,49.334,0.217,0.006,0.218,770,3.3,3.28,May 770 Puts,,5,3.2
RUTRN,-1,,,,7.2,0.214,P,-17.754,0.366,O,7.05,,0,0.037,,4727,-0.007,0.212,070615,,070416,-25.167,0.099,-13.329,15:30:00,,87.054,0.21,0.029,0.213,770,7.05,7.1,Jun 770 Puts,,,6.9
RUTSN,-1,,,,11.9,0.215,P,-21.527,0.33,O,11.55,,0,0.049,,181,0.006,0.212,070720,,070416,-48.983,0.099,-11.21,15:30:00,,122.878,0.209,0.059,0.211,770,11.55,11.48,Jul 770 Puts,,,11.2
RUTUN,-1,,,,18.8,0.216,P,-24.932,0.277,O,18.4,,0,0.068,,1953,0.004,0.213,070921,,070416,-96.25,0.099,-8.608,15:30:00,,171.437,0.211,0.097,0.213,770,18.4,18.32,Sep 770 Puts,,,18
RUTDP,46.5,6.5,46.5,46.5,47.4,,C,95.705,0.324,O,47.12,46.5,0,0.055,40,9056,0.001,,070420,,070416,8.144,0.099,-38.003,15:30:00,,7.927,,1,0.326,780,0.82,47.08,Apr 780 Calls,,3,46.9
RUTEP,-1,,,,52.9,0.211,C,84.062,0.469,O,52.65,,0,0.066,,1677,-0.006,0.207,070518,,070416,56.142,0.099,-27.403,15:30:00,,59.406,0.202,0.981,0.212,780,6.35,52.96,May 780 Calls,,,52.4
RUTFP,-1,,,,59.8,0.214,C,78.71,0.422,O,59.15,,0,0.078,,9037,0.001,0.207,070615,,070416,96.888,0.099,-24.666,15:30:00,,97.182,0.2,0.942,0.206,780,12.85,59.09,Jun 780 Calls,,,58.5
RUTGP,-1,,,,67.2,0.214,C,75.17,0.364,O,66.55,,0,0.09,,25,0.003,0.209,070720,,070416,143.709,0.099,-22.019,15:30:00,,133.014,0.204,0.905,0.207,780,20.25,66.33,Jul 780 Calls,,,65.9
RUTIP,-1,,,,78.7,0.215,C,72.231,0.296,O,78.15,,0,0.11,,112,0.003,0.212,070921,,070416,222.895,0.099,-18.988,15:30:00,,181.098,0.209,0.865,0.21,780,31.85,77.88,Sep 780 Calls,,,77.6
RUTPP,-1,,,,0.3,0.297,P,-2.288,0.224,O,0.22,,0,0.008,,19602,0.048,0.282,070420,,070416,-0.209,0.099,-13.723,15:30:00,,4.724,,0,0.28,780,0.22,0.21,Apr 780 Puts,,,0.15
RUTQP,4,-1.4,4,4,4.3,0.209,P,-15.339,0.469,O,4.14,4,0,0.025,5.4,2108,0,0.206,070518,,070416,-11.439,0.099,-16.932,15:30:00,,57.936,0.204,0.019,0.206,780,4.14,4.14,May 780 Puts,,2,4
RUTRP,-1,,,,8.8,0.207,P,-21.1,0.423,O,8.55,,0,0.037,,14819,0.006,0.205,070615,,070416,-29.923,0.099,-14.118,15:30:00,,96.677,0.202,0.058,0.204,780,8.55,8.5,Jun 780 Puts,,,8.3
RUTSP,-1,,,,13.6,0.207,P,-24.621,0.367,O,13.25,,0,0.05,,19,0,0.205,070720,,070416,-56.056,0.099,-11.418,15:30:00,,132.417,0.202,0.095,0.205,780,13.25,13.25,Jul 780 Puts,,,12.9
RUTUP,-1,,,,20.9,0.21,P,-27.571,0.299,O,20.5,,0,0.069,,4232,0.003,0.208,070921,,070416,-106.513,0.099,-8.602,15:30:00,,180.466,0.205,0.135,0.207,780,20.5,20.43,Sep 780 Puts,,,20.1
RUTDR,37.5,8.7,37.5,37.4,37,,C,94.087,0.487,O,36.83,37.4,0,0.044,28.8,6966,-0.01,,070420,,070416,8.105,0.099,-42.075,15:30:00,,10.226,,1,0.28,790,0.53,37.2,Apr 790 Calls,,34,36.6
RUTER,44.3,7.2,44.3,44.3,44.2,0.2,C,80.262,0.578,O,44.01,44.3,0,0.057,37.1,374,0.001,0.198,070518,,070416,54.186,0.099,-29.361,15:30:00,,67.952,0.194,0.949,0.197,790,7.71,43.96,May 790 Calls,,12,43.8
RUTFR,-1,,,,51.5,0.204,C,74.887,0.484,O,50.85,,0,0.069,,4235,0.002,0.198,070615,,070416,93.087,0.099,-25.198,15:30:00,,106.511,0.191,0.895,0.197,790,14.55,50.76,Jun 790 Calls,,,50.2
RUTGR,-1,,,,59.3,0.206,C,71.739,0.402,O,58.55,,0,0.083,,16,0.001,0.201,070720,,070416,138.422,0.099,-22.129,15:30:00,,142.01,0.196,0.855,0.2,790,22.25,58.47,Jul 790 Calls,,,57.8
RUTIR,-1,,,,71.2,0.209,C,69.379,0.317,O,70.7,,0,0.103,,381,0.003,0.206,070921,,070416,215.998,0.099,-19.026,15:30:00,,189.503,0.203,0.818,0.205,790,34.4,70.46,Sep 790 Calls,,,70.2
RUTPR,-1,,,,0.4,0.256,P,-3.616,0.378,O,0.3,,0,0.008,,6609,0,0.242,070420,,070416,-0.33,0.099,-17.249,15:30:00,,6.906,0.226,0,0.243,790,0.3,0.3,Apr 790 Puts,,,0.2
RUTQR,5.6,-1.4,5.6,5.6,5.4,0.196,P,-19.48,0.581,O,5.27,5.6,0,0.025,7,2386,0,0.194,070518,,070416,-14.529,0.099,-18.301,15:30:00,,67.418,0.192,0.051,0.194,790,5.27,5.27,May 790 Puts,,60,5.1
RUTRR,-1,,,,10.5,0.199,P,-25.036,0.485,O,10.25,,0,0.038,,6416,0.006,0.197,070615,,070416,-35.524,0.099,-14.587,15:30:00,,106.341,0.194,0.105,0.196,790,10.25,10.19,Jun 790 Puts,,,10
RUTSR,-1,,,,15.8,0.202,P,-28.099,0.405,O,15.35,,0,0.051,,106,0.004,0.199,070720,,070416,-64.022,0.099,-11.561,15:30:00,,141.622,0.195,0.145,0.198,790,15.35,15.29,Jul 790 Puts,,,14.9
RUTUR,-1,,,,23.3,0.205,P,-30.438,0.321,O,22.8,,0,0.069,,440,0.002,0.202,070921,,070416,-117.683,0.099,-8.474,15:30:00,,189.004,0.2,0.182,0.202,790,22.8,22.76,Sep 790 Puts,,,22.3
