Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTTD,-1,,,,3.5,0.284,P,-8.184,0.172,O,3.4,,0,0.038,,,-0.003,0.282,070817,,070626,-10.083,0.116,-11.836,15:30:00,,47.218,0.279,0.001,0.282,720,3.4,3.41,Aug 720 Puts,,,3.3
RUTUD,-1,,,,7.6,0.279,P,-12.602,0.186,O,7.4,,0,0.054,,1400,0,0.276,070921,,070626,-26.448,0.116,-11.838,15:30:00,,83.4,0.274,0.005,0.276,720,7.4,7.4,Sep 720 Puts,,,7.2
RUTXD,-1,,,,16.2,0.267,P,-17.773,0.172,O,15.9,,0,0.082,,794,-0.001,0.265,071221,,070626,-78.69,0.116,-9.044,15:30:00,,149.351,0.263,0.029,0.265,720,15.9,15.91,Dec 720 Puts,,,15.6
RUTOD,-1,,,,22.6,0.258,P,-19.805,0.155,O,22.15,,0,0.101,,17,0.005,0.256,080321,,070626,-135.202,0.116,-6.95,15:30:00,,195.569,0.254,0.052,0.255,720,22.15,22.03,Mar08 720 Puts,,,21.7
RUTGF,-1,,,,98.6,,C,96.24,0.137,O,98.35,,0,0.116,,12,-0.005,,070720,,070626,45.724,0.116,-18.672,15:30:00,,17.438,,1,0.282,730,1.85,98.82,Jul 730 Calls,,,98.1
RUTHF,-1,,,,103.4,,C,89.893,0.204,O,103.15,,0,0.125,,,-0.007,,070817,,070626,90.776,0.116,-22.696,15:30:00,,55.191,,0.998,0.279,730,6.65,103.89,Aug 730 Calls,,,102.9
RUTIF,-1,,,,110.4,0.274,C,85.378,0.208,O,110.1,,0,0.137,,11,-0.003,0.27,070921,,070626,141.234,0.116,-21.601,15:30:00,,92.307,0.267,0.99,0.274,730,13.6,110.42,Sep 730 Calls,,,109.8
RUTLF,-1,,,,125.5,0.266,C,80.532,0.185,O,124.7,,0,0.162,,14,0,0.26,071221,,070626,261.476,0.116,-18.338,15:30:00,,157.999,0.256,0.958,0.26,730,28.2,124.65,Dec 730 Calls,,,123.9
RUTCF,-1,,,,137.9,0.258,C,78.513,0.164,O,137.2,,0,0.182,,12,0.002,0.255,080321,,070626,372.232,0.116,-16.192,15:30:00,,205.216,0.251,0.932,0.254,730,40.7,136.99,Mar08 730 Calls,,,136.5
RUTSF,-1,,,,1.05,0.29,P,-4.024,0.142,O,0.95,,0,0.023,,362,-0.069,0.284,070720,,070626,-2.248,0.116,-9.799,15:30:00,,18.424,0.278,0,0.288,730,0.95,1.02,Jul 730 Puts,,,0.85
RUTTF,-1,,,,4.3,0.278,P,-9.859,0.203,O,4.15,,0,0.039,,,-0.005,0.275,070817,,070626,-12.156,0.116,-13.17,15:30:00,,54.204,0.272,0.002,0.275,730,4.15,4.17,Aug 730 Puts,,,4
RUTUF,-1,,,,8.8,0.274,P,-14.428,0.208,O,8.6,,0,0.054,,1473,0.004,0.272,070921,,070626,-30.306,0.116,-12.693,15:30:00,,91.487,0.269,0.01,0.271,730,8.6,8.57,Sep 730 Puts,,,8.4
RUTXF,-1,,,,17.9,0.262,P,-19.471,0.185,O,17.6,,0,0.082,,1289,0.002,0.26,071221,,070626,-86.28,0.116,-9.297,15:30:00,,158.016,0.259,0.042,0.26,730,17.6,17.57,Dec 730 Puts,,,17.3
RUTOF,-1,,,,24.1,0.252,P,-21.368,0.165,O,23.85,,0,0.102,,50,-0.004,0.251,080321,,070626,-146.011,0.116,-7.008,15:30:00,,204.555,0.25,0.068,0.252,730,23.85,23.95,Mar08 730 Puts,,,23.6
RUTGH,-1,,,,89.1,,C,94.955,0.179,O,88.75,,0,0.105,,12,-0.005,,070720,,070626,45.661,0.116,-21,15:30:00,,22.089,,1,0.274,740,2.25,89.19,Jul 740 Calls,,,88.4
RUTHH,-1,,,,94.6,,C,88.033,0.237,O,94.25,,0,0.115,,20,-0.006,,070817,,070626,89.89,0.116,-24.06,15:30:00,,62.279,,0.996,0.271,740,7.75,94.8,Aug 740 Calls,,,93.9
RUTIH,-1,,,,102.3,0.273,C,83.42,0.232,O,101.85,,0,0.129,,20,0.001,0.268,070921,,070626,139.457,0.116,-22.819,15:30:00,,100.256,0.264,0.981,0.267,740,15.35,101.77,Sep 740 Calls,,,101.4
RUTLH,-1,,,,117.5,0.261,C,78.711,0.198,O,116.75,,0,0.154,,31,0.001,0.256,071221,,070626,258.086,0.116,-18.704,15:30:00,,166.629,0.252,0.94,0.256,740,30.25,116.67,Dec 740 Calls,,,116
RUTCH,-1,,,,130.1,0.253,C,76.876,0.174,O,129.4,,0,0.175,,12,0,0.25,080321,,070626,368.003,0.116,-16.337,15:30:00,,213.951,0.247,0.912,0.25,740,42.9,129.37,Mar08 740 Calls,,,128.7
RUTSH,-1,,,,1.5,0.284,P,-5.356,0.185,O,1.38,,0,0.023,,375,0.007,0.279,070720,,070626,-2.993,0.116,-12.728,15:30:00,,23.158,0.273,0,0.279,740,1.38,1.37,Jul 740 Puts,,,1.25
RUTTH,-1,,,,5.2,0.271,P,-11.838,0.237,O,5.1,,0,0.039,,2,0.004,0.27,070817,,070626,-14.607,0.116,-14.74,15:30:00,,61.806,0.268,0.004,0.269,740,5.1,5.08,Aug 740 Puts,,,5
RUTUH,-1,,,,10.2,0.269,P,-16.475,0.232,O,9.95,,0,0.055,,1591,0.004,0.266,070921,,070626,-34.636,0.116,-13.469,15:30:00,,99.847,0.264,0.019,0.266,740,9.95,9.91,Sep 740 Puts,,,9.7
RUTXH,-1,,,,19.8,0.258,P,-21.298,0.198,O,19.45,,0,0.083,,203,0.004,0.256,071221,,070626,-94.461,0.116,-9.544,15:30:00,,166.669,0.254,0.06,0.256,740,19.45,19.38,Dec 740 Puts,,,19.1
RUTOH,-1,,,,26.6,0.251,P,-23.02,0.174,O,26.05,,0,0.103,,25,0.001,0.248,080321,,070626,-157.461,0.116,-7.106,15:30:00,,213.416,0.246,0.088,0.248,740,26.05,26.02,Mar08 740 Puts,,,25.5
RUTGJ,-1,,,,79.4,,C,93.25,0.233,O,79.2,,0,0.094,,11,-0.006,,070720,,070626,45.362,0.116,-23.69,15:30:00,,27.744,,1,0.265,750,2.7,79.67,Jul 750 Calls,,,79
RUTHJ,-1,,,,85.7,0.26,C,85.846,0.274,O,85.45,,0,0.106,,,-0.005,0.257,070817,,070626,88.596,0.116,-24.661,15:30:00,,69.926,0.253,0.99,0.263,750,8.95,85.86,Aug 750 Calls,,,85.2
RUTIJ,-1,,,,93.5,0.263,C,81.224,0.257,O,93.15,,0,0.12,,106,-0.002,0.259,070921,,070626,137.17,0.116,-23.324,15:30:00,,108.435,0.256,0.968,0.261,750,16.65,93.3,Sep 750 Calls,,,92.8
RUTLJ,-1,,,,109.9,0.257,C,76.753,0.212,O,108.95,,0,0.147,,4225,0.001,0.252,071221,,070626,254.069,0.116,-18.999,15:30:00,,175.174,0.246,0.918,0.251,750,32.45,108.87,Dec 750 Calls,,,108
RUTCJ,-1,,,,122.9,0.251,C,75.145,0.183,O,122.15,,0,0.168,,12,0.002,0.247,080321,,070626,363.092,0.116,-16.543,15:30:00,,222.518,0.244,0.888,0.246,750,45.65,121.9,Mar08 750 Calls,,,121.4
RUTSJ,-1,,,,1.95,0.273,P,-7.108,0.238,O,1.85,,0,0.024,,296,0,0.27,070720,,070626,-3.975,0.116,-15.277,15:30:00,,28.865,0.266,0,0.27,750,1.85,1.85,Jul 750 Puts,,,1.75
RUTTJ,6,1.21,6,6,6.4,0.266,P,-14.159,0.274,O,6.24,6,0,0.04,4.79,,0.008,0.264,070817,,070626,-17.488,0.116,-16.201,15:30:00,,69.94,0.262,0.01,0.263,750,6.24,6.19,Aug 750 Puts,,100,6.1
RUTUJ,-1,,,,11.9,0.264,P,-18.752,0.257,O,11.6,,0,0.056,,2790,0.014,0.262,070921,,070626,-39.463,0.116,-14.282,15:30:00,,108.353,0.259,0.032,0.26,750,11.6,11.44,Sep 750 Puts,,,11.3
RUTXJ,-1,,,,21.9,0.254,P,-23.259,0.212,O,21.5,,0,0.084,,1718,0.006,0.252,071221,,070626,-103.256,0.116,-9.748,15:30:00,,175.221,0.25,0.082,0.251,750,21.5,21.37,Dec 750 Puts,,,21.1
RUTOJ,-1,,,,28.9,0.248,P,-24.764,0.184,O,28.35,,0,0.104,,16,0.004,0.245,080321,,070626,-169.57,0.116,-7.172,15:30:00,,222.084,0.243,0.112,0.245,750,28.35,28.23,Mar08 750 Puts,,,27.8
RUTGL,72.8,3.13,72.8,72.8,70.3,,C,91.006,0.299,O,70.28,72.8,0,0.084,69.67,10,0,,070720,,070626,44.76,0.116,-26.717,15:30:00,,34.47,,0.998,0.256,760,3.78,70.31,Jul 760 Calls,,9,70
RUTHL,-1,,,,77.2,0.256,C,83.283,0.315,O,76.95,,0,0.097,,,-0.002,0.253,070817,,070626,86.833,0.116,-26.448,15:30:00,,78.038,0.25,0.978,0.255,760,10.45,77.13,Aug 760 Calls,,,76.7
RUTIL,-1,,,,85.3,0.256,C,78.77,0.284,O,84.85,,0,0.112,,39,-0.002,0.253,070921,,070626,134.329,0.116,-24,15:30:00,,116.723,0.249,0.947,0.254,760,18.35,85.04,Sep 760 Calls,,,84.4
RUTLL,-1,,,,102.2,0.252,C,74.654,0.226,O,101.5,,0,0.14,,36,0.002,0.248,071221,,070626,249.401,0.116,-19.306,15:30:00,,183.532,0.244,0.89,0.247,760,35,101.25,Dec 760 Calls,,,100.8
RUTCL,-1,,,,115.4,0.246,C,73.318,0.193,O,114.8,,0,0.161,,12,0.002,0.244,080321,,070626,357.487,0.116,-16.672,15:30:00,,230.838,0.241,0.861,0.243,760,48.3,114.6,Mar08 760 Calls,,,114.2
RUTSL,2.32,-0.14,2.32,2,2.6,0.264,P,-9.397,0.303,O,2.54,2,0,0.024,2.46,557,0.016,0.262,070720,,070626,-5.258,0.116,-18.415,15:30:00,,35.599,0.261,0.002,0.261,760,2.54,2.5,Jul 760 Puts,,30,2.5
RUTTL,-1,,,,7.7,0.259,P,-16.86,0.315,O,7.6,,0,0.041,,,0.011,0.258,070817,,070626,-20.846,0.116,-17.691,15:30:00,,78.464,0.256,0.022,0.257,760,7.6,7.52,Aug 760 Puts,,,7.5
RUTUL,-1,,,,13.5,0.258,P,-21.277,0.283,O,13.25,,0,0.057,,1628,0.006,0.255,070921,,070626,-44.823,0.116,-14.824,15:30:00,,116.875,0.253,0.053,0.255,760,13.25,13.17,Sep 760 Puts,,,13
RUTXL,-1,,,,24,0.25,P,-25.357,0.226,O,23.6,,0,0.085,,234,0.003,0.248,071221,,070626,-112.691,0.116,-9.842,15:30:00,,183.576,0.245,0.11,0.247,760,23.6,23.53,Dec 760 Puts,,,23.2
RUTOL,-1,,,,31.3,0.244,P,-26.601,0.194,O,30.55,,0,0.106,,70,-0.001,0.241,080321,,070626,-182.355,0.116,-7.158,15:30:00,,230.486,0.238,0.139,0.241,760,30.55,30.59,Mar08 760 Puts,,,29.8
RUTGN,62.48,0.93,62.55,62.48,61.2,,C,88.082,0.38,O,60.98,62.55,0,0.074,61.55,66,-0.003,,070720,,070626,43.775,0.116,-30.004,15:30:00,,42.247,,0.993,0.248,770,4.48,61.18,Jul 770 Calls,,6,60.6
RUTHN,-1,,,,68.8,0.25,C,80.298,0.36,O,68.55,,0,0.089,,,-0.001,0.247,070817,,070626,84.54,0.116,-27.898,15:30:00,,86.458,0.244,0.957,0.248,770,12.05,68.63,Aug 770 Calls,,,68.3
RUTIN,-1,,,,77.6,0.253,C,76.04,0.312,O,77.2,,0,0.104,,222,0.003,0.25,070921,,070626,130.891,0.116,-24.863,15:30:00,,124.966,0.247,0.917,0.248,770,20.7,77,Sep 770 Calls,,,76.8
RUTLN,-1,,,,94.5,0.246,C,72.413,0.24,O,93.7,,0,0.133,,117,-0.001,0.242,071221,,070626,244.066,0.116,-19.379,15:30:00,,191.59,0.238,0.857,0.243,770,37.2,93.83,Dec 770 Calls,,,92.9
RUTCN,-1,,,,108.5,0.244,C,71.396,0.203,O,107.8,,0,0.154,,12,0.003,0.241,080321,,070626,351.176,0.116,-16.786,15:30:00,,238.827,0.238,0.83,0.239,770,51.3,107.47,Mar08 770 Calls,,,107.1
RUTSN,3.23,0.04,3.3,3.23,3.5,0.256,P,-12.354,0.382,O,3.34,3.24,0,0.025,3.19,335,-0.006,0.252,070720,,070626,-6.918,0.116,-21.316,15:30:00,,43.322,0.249,0.007,0.253,770,3.34,3.36,Jul 770 Puts,,55,3.2
RUTTN,-1,,,,9.4,0.254,P,-19.973,0.358,O,9.25,,0,0.042,,,0.015,0.252,070817,,070626,-24.725,0.116,-19.079,15:30:00,,87.169,0.251,0.043,0.251,770,9.25,9.11,Aug 770 Puts,,,9.1
RUTUN,-1,,,,15.5,0.252,P,-24.063,0.31,O,15.25,,0,0.058,,2242,0.008,0.25,070921,,070626,-50.751,0.116,-15.4,15:30:00,,125.256,0.248,0.083,0.249,770,15.25,15.13,Sep 770 Puts,,,15
RUTXN,-1,,,,26.3,0.245,P,-27.597,0.24,O,25.9,,0,0.087,,229,0,0.243,071221,,070626,-122.782,0.116,-9.88,15:30:00,,191.624,0.241,0.143,0.243,770,25.9,25.89,Dec 770 Puts,,,25.5
RUTON,-1,,,,33.8,0.241,P,-28.532,0.204,O,33.3,,0,0.107,,51,0.005,0.238,080321,,070626,-195.829,0.116,-7.151,15:30:00,,238.542,0.236,0.17,0.238,770,33.3,33.12,Mar08 770 Puts,,,32.8
RUTGP,55.9,3.25,55.9,55.9,52.2,0.237,C,84.327,0.474,O,52.23,55.9,0,0.065,52.65,25,-0.002,0.237,070720,,070626,42.321,0.116,-33.004,15:30:00,,50.909,0.231,0.978,0.239,780,5.73,52.32,Jul 780 Calls,,16,51.9
RUTHP,-1,,,,60.8,0.244,C,76.843,0.408,O,60.55,,0,0.081,,,0.002,0.242,070817,,070626,81.657,0.116,-29.321,15:30:00,,94.954,0.239,0.923,0.24,780,14.05,60.42,Aug 780 Calls,,,60.3
RUTIP,-1,,,,70.2,0.249,C,73.011,0.34,O,69.75,,0,0.097,,212,0.008,0.246,070921,,070626,126.807,0.116,-25.557,15:30:00,,132.978,0.242,0.876,0.242,780,23.25,69.23,Sep 780 Calls,,,69.3
RUTLP,-1,,,,87.5,0.243,C,70.028,0.254,O,86.85,,0,0.126,,250,0.003,0.239,071221,,070626,238.048,0.116,-19.596,15:30:00,,199.223,0.236,0.818,0.238,780,40.35,86.62,Dec 780 Calls,,,86.2
RUTCP,-1,,,,101.5,0.239,C,69.377,0.212,O,100.8,,0,0.148,,12,0.003,0.236,080321,,070626,344.152,0.116,-16.817,15:30:00,,246.396,0.234,0.795,0.235,780,54.3,100.53,Mar08 780 Calls,,,100.1
RUTSP,4.17,-0.33,4.3,3.8,4.7,0.248,P,-16.127,0.473,O,4.63,3.8,0,0.026,4.5,874,0.024,0.246,070720,,070626,-9.04,0.116,-25.085,15:30:00,,51.864,0.246,0.022,0.244,780,4.63,4.52,Jul 780 Puts,,54,4.6
RUTTP,-1,,,,11.4,0.249,P,-23.531,0.404,O,11.15,,0,0.043,,,0.015,0.246,070817,,070626,-29.167,0.116,-20.231,15:30:00,,95.796,0.244,0.077,0.245,780,11.15,10.99,Aug 780 Puts,,,10.9
RUTUP,-1,,,,17.6,0.246,P,-27.124,0.338,O,17.35,,0,0.059,,10009,0.001,0.244,070921,,070626,-57.276,0.116,-15.705,15:30:00,,133.307,0.242,0.124,0.244,780,17.35,17.34,Sep 780 Puts,,,17.1
RUTXP,-1,,,,28.9,0.241,P,-29.979,0.254,O,28.5,,0,0.088,,913,0.002,0.239,071221,,070626,-133.547,0.116,-9.912,15:30:00,,199.243,0.236,0.182,0.238,780,28.5,28.45,Dec 780 Puts,,,28.1
RUTOP,-1,,,,36.5,0.237,P,-30.559,0.213,O,36,,0,0.108,,31,0.005,0.235,080321,,070626,-210.002,0.116,-7.08,15:30:00,,246.168,0.233,0.205,0.234,780,36,35.82,Mar08 780 Puts,,,35.5
RUTGR,-1,,,,44.1,0.235,C,79.585,0.58,O,43.9,,0,0.057,,19,0.001,0.232,070720,,070626,40.307,0.116,-36.855,15:30:00,,60.073,0.229,0.944,0.231,790,7.4,43.85,Jul 790 Calls,,,43.7
RUTHR,-1,,,,53.1,0.238,C,72.869,0.457,O,52.85,,0,0.073,,20,0.006,0.236,070817,,070626,78.114,0.116,-30.399,15:30:00,,103.224,0.233,0.871,0.233,790,16.35,52.54,Aug 790 Calls,,,52.6
RUTIR,-1,,,,62.5,0.241,C,69.674,0.368,O,62.15,,0,0.09,,401,0.006,0.238,070921,,070626,122.043,0.116,-25.742,15:30:00,,140.518,0.236,0.824,0.236,790,25.65,61.77,Sep 790 Calls,,,61.8
RUTLR,-1,,,,80.5,0.238,C,67.497,0.268,O,79.9,,0,0.119,,2091,0.003,0.235,071221,,070626,231.342,0.116,-19.655,15:30:00,,206.295,0.233,0.774,0.234,790,43.4,79.64,Dec 790 Calls,,,79.3
RUTCR,-1,,,,94.8,0.236,C,67.263,0.222,O,94.1,,0,0.141,,,0.004,0.233,080321,,070626,336.413,0.116,-16.85,15:30:00,,253.45,0.23,0.756,0.232,790,57.6,93.77,Mar08 790 Calls,,,93.4
RUTSR,5,-1.44,5,5,6.3,0.24,P,-20.875,0.575,O,6.1,5,0,0.027,6.44,629,0.005,0.236,070720,,070626,-11.716,0.116,-27.932,15:30:00,,60.866,0.235,0.056,0.236,790,6.1,6.07,Jul 790 Puts,,14,6
RUTTR,-1,,,,13.5,0.241,P,-27.556,0.45,O,13.35,,0,0.045,,225,0.01,0.24,070817,,070626,-34.207,0.116,-21.135,15:30:00,,104.015,0.239,0.129,0.239,790,13.35,13.22,Aug 790 Puts,,,13.2
RUTUR,-1,,,,20.1,0.24,P,-30.467,0.365,O,19.85,,0,0.061,,1117,0.001,0.238,070921,,070626,-64.423,0.116,-15.939,15:30:00,,140.806,0.237,0.176,0.238,790,19.85,19.84,Sep 790 Puts,,,19.6
RUTXR,-1,,,,31.7,0.237,P,-32.505,0.268,O,31.3,,0,0.089,,799,0.002,0.235,071221,,070626,-144.994,0.116,-9.843,15:30:00,,206.302,0.233,0.226,0.234,790,31.3,31.23,Dec 790 Puts,,,30.9
RUTOR,-1,,,,39.3,0.233,P,-32.68,0.223,O,38.75,,0,0.11,,42,0.001,0.231,080321,,070626,-224.882,0.116,-6.941,15:30:00,,253.272,0.229,0.244,0.231,790,38.75,38.71,Mar08 790 Puts,,,38.2
RUTGS,39.1,-3.1,39.1,39.1,36.2,0.228,C,73.723,0.691,O,36.15,39.1,0,0.049,42.2,528,0.008,0.227,070720,,070626,37.653,0.116,-40.285,15:30:00,,69.088,0.222,0.878,0.223,800,9.65,35.85,Jul 800 Calls,,1,35.8
RUTHS,-1,,,,45.8,0.232,C,68.336,0.506,O,45.55,,0,0.066,,20,0.01,0.23,070817,,070626,73.856,0.116,-31.135,15:30:00,,110.847,0.228,0.801,0.226,800,19.05,45.1,Aug 800 Calls,,,45.3
RUTIS,-1,,,,55.6,0.237,C,66.024,0.396,O,55.15,,0,0.083,,2454,0.009,0.234,070921,,070626,116.589,0.116,-25.978,15:30:00,,147.298,0.231,0.761,0.23,800,28.65,54.64,Sep 800 Calls,,,54.7
RUTLS,-1,,,,73.7,0.234,C,64.825,0.282,O,73.1,,0,0.113,,13818,0.003,0.231,071221,,070626,223.947,0.116,-19.637,15:30:00,,212.661,0.228,0.724,0.23,800,46.6,72.91,Dec 800 Calls,,,72.5
RUTCS,-1,,,,88.3,0.233,C,65.055,0.231,O,87.55,,0,0.135,,,0.004,0.23,080321,,070626,327.962,0.116,-16.815,15:30:00,,259.891,0.227,0.715,0.229,800,61.05,87.22,Mar08 800 Calls,,,86.8
RUTSS,8.09,-0.01,8.09,8.09,8.3,0.231,P,-26.714,0.681,O,8.19,8.09,0,0.028,8.1,7872,0.011,0.229,070720,,070626,-15.016,0.116,-30.697,15:30:00,,69.665,0.228,0.122,0.228,800,8.19,8.1,Jul 800 Puts,,1,8.1
RUTTS,-1,,,,16,0.234,P,-32.061,0.494,O,15.9,,0,0.046,,,0.004,0.233,070817,,070626,-39.865,0.116,-21.586,15:30:00,,111.426,0.232,0.199,0.233,800,15.9,15.83,Aug 800 Puts,,,15.8
RUTUS,-1,,,,22.9,0.235,P,-34.098,0.392,O,22.65,,0,0.062,,7485,0,0.233,070921,,070626,-72.209,0.116,-15.979,15:30:00,,147.5,0.231,0.239,0.233,800,22.65,22.64,Sep 800 Puts,,,22.4
RUTXS,-1,,,,34.6,0.232,P,-35.174,0.282,O,34.25,,0,0.091,,5433,0,0.23,071221,,070626,-157.128,0.116,-9.666,15:30:00,,212.658,0.229,0.276,0.23,800,34.25,34.26,Dec 800 Puts,,,33.9
RUTOS,-1,,,,42.4,0.229,P,-34.896,0.232,O,41.8,,0,0.111,,25,0,0.227,080321,,070626,-240.472,0.116,-6.778,15:30:00,,259.761,0.225,0.285,0.227,800,41.8,41.78,Mar08 800 Puts,,,41.2
