Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWOO,-1,,,,17.8,0.398,P,-16.834,0.151,O,17.35,,0,0.136,,316,0.002,0.394,100319,,090820,-64.277,0.169,-9.823,15:30:00,,106.938,0.389,0.03,0.393,440,17.35,17.32,Mar10 440 Puts,,,16.9
RUWHY,-1,,,,115.8,,C,100,0,O,115.45,,0,0,,753,0,,090821,,090820,1.232,0.169,0.102,15:30:00,,0,,1,0.294,450,-0.03,115.45,Aug 450 Calls,,,115.1
RUWIY,-1,,,,115.7,,C,97.367,0.089,O,115.4,,0,0.199,,9339,0.001,,090918,,090820,34.492,0.169,-7.016,15:30:00,,9.752,,1,0.429,450,-0.08,115.31,Sep 450 Calls,,,115.1
RUWJY,-1,,,,118,,C,92.747,0.149,O,117.4,,0,0.204,,5,0.004,,091016,,090820,63.34,0.169,-11.224,15:30:00,,30.798,,1,0.415,450,1.92,116.98,Oct 450 Calls,,,116.8
RUWLY,-1,,,,122.8,,C,85.894,0.172,O,122.45,,0,0.224,,5727,-0.002,,091218,,090820,118.261,0.169,-12.41,15:30:00,,72.124,,0.989,0.405,450,6.97,122.65,Dec 450 Calls,,,122.1
RUWCY,-1,,,,130,,C,81.608,0.163,O,129.2,,0,0.246,,1052,0,,100319,,090820,188.924,0.169,-10.731,15:30:00,,113.091,,0.956,0.383,450,13.72,129.25,Mar10 450 Calls,,,128.4
RUWTY,0.06,0.01,0.06,0.06,0.05,,P,0,0,O,0.05,0.06,0,0,0.05,24481,,,090821,,090820,0,0.169,0,15:30:00,,0,,0,0.294,450,0.05,0,Aug 450 Puts,,15,0.05
RUWUY,0.75,-0.15,0.8,0.75,0.85,0.442,P,-2.713,0.091,O,0.77,0.8,0,0.036,0.9,22376,0.041,0.434,090918,,090820,-1.274,0.169,-7.446,15:30:00,,9.996,0.427,0,0.432,450,0.77,0.74,Sep 450 Puts,,5,0.7
RUWVY,3.44,-0.21,3.44,3.44,3.4,0.422,P,-7.344,0.15,O,3.26,3.44,0,0.059,3.65,667,0.003,0.417,091016,,090820,-6.962,0.169,-11.298,15:30:00,,31.09,0.412,0,0.417,450,3.26,3.25,Oct 450 Puts,,1,3.1
RUWXY,-1,,,,10.5,0.406,P,-13.936,0.172,O,10.2,,0,0.097,,10146,0.001,0.401,091218,,090820,-29.037,0.169,-11.892,15:30:00,,71.535,0.397,0.011,0.401,450,10.2,10.19,Dec 450 Puts,,,9.9
RUWOY,-1,,,,19.6,0.39,P,-18.516,0.163,O,19.25,,0,0.137,,1644,0.003,0.387,100319,,090820,-70.786,0.169,-10.244,15:30:00,,113.562,0.384,0.044,0.386,450,19.25,19.2,Mar10 450 Puts,,,18.9
RUWHK,-1,,,,105.8,,C,100,0,O,105.45,,0,0,,1479,0,,090821,,090820,1.259,0.169,0.105,15:30:00,,0,,1,0.294,460,-0.03,105.45,Aug 460 Calls,,,105.1
RUWIK,-1,,,,106,,C,96.509,0.117,O,105.7,,0,0.182,,680,0.002,,090918,,090820,34.882,0.169,-8.597,15:30:00,,12.313,,1,0.414,460,0.22,105.54,Sep 460 Calls,,,105.4
RUWJK,-1,,,,108.6,,C,91.23,0.177,O,108,,0,0.189,,5,0.003,,091016,,090820,63.457,0.169,-12.616,15:30:00,,35.546,,0.999,0.404,460,2.52,107.68,Oct 460 Calls,,,107.4
RUWLK,-1,,,,114.3,,C,84.082,0.19,O,113.9,,0,0.211,,62,-0.002,,091218,,090820,117.732,0.169,-13.144,15:30:00,,78.167,,0.981,0.396,460,8.42,114.08,Dec 460 Calls,,,113.5
RUWCK,-1,,,,121.9,0.382,C,79.804,0.176,O,121.2,,0,0.235,,5,-0.001,0.376,100319,,090820,187.696,0.169,-11.102,15:30:00,,119.729,0.37,0.938,0.377,460,15.72,121.3,Mar10 460 Calls,,,120.5
RUWTK,0.05,0.01,0.11,0.01,0.1,,P,0,0,O,0.07,0.11,0,0,0.04,5596,,,090821,,090820,0,0.169,0,15:30:00,,0,,0,0.294,460,0.07,0,Aug 460 Puts,,39,0.05
RUWUK,1.05,-0.15,1.1,1,1.05,0.422,P,-3.552,0.118,O,1.03,1.1,0,0.036,1.2,7875,0.062,0.421,090918,,090820,-1.669,0.169,-9.164,15:30:00,,12.489,0.418,0,0.416,460,1.03,0.97,Sep 460 Puts,,67,1
RUWVK,-1,,,,4.1,0.41,P,-8.841,0.177,O,3.95,,0,0.059,,1049,0.003,0.405,091016,,090820,-8.386,0.169,-12.647,15:30:00,,35.759,0.401,0.001,0.405,460,3.95,3.94,Oct 460 Puts,,,3.8
RUWXK,-1,,,,11.9,0.396,P,-15.766,0.19,O,11.65,,0,0.098,,3461,0.002,0.393,091218,,090820,-32.883,0.169,-12.67,15:30:00,,77.677,0.39,0.019,0.393,460,11.65,11.63,Dec 460 Puts,,,11.4
RUWOK,-1,,,,21.5,0.382,P,-20.319,0.175,O,21.25,,0,0.138,,275,0,0.38,100319,,090820,-77.786,0.169,-10.624,15:30:00,,120.163,0.378,0.062,0.38,460,21.25,21.25,Mar10 460 Puts,,,21
RUWHM,94,,94,94,95.8,,C,100,0,O,95.38,94,0,0,,965,-0.001,,090821,,090820,1.287,0.169,0.107,15:30:00,,0,,1,0.294,470,-0.1,95.45,Aug 470 Calls,,500,95.1
RUWIM,96.4,9.06,96.4,94.8,96.3,,C,95.377,0.152,O,96.07,94.8,0,0.165,87.34,2595,0.002,,090918,,090820,35.144,0.169,-10.472,15:30:00,,15.461,,1,0.4,470,0.59,95.86,Sep 470 Calls,,1001,95.8
RUWJM,98,,98,98,99.4,,C,89.428,0.209,O,98.81,98,0,0.175,,,0.003,,091016,,090820,63.301,0.169,-14.09,15:30:00,,40.767,,0.997,0.393,470,3.33,98.53,Oct 470 Calls,,500,98.3
RUWLM,-1,,,,105.9,,C,82.079,0.21,O,105.45,,0,0.199,,1660,-0.002,,091218,,090820,116.794,0.169,-13.859,15:30:00,,84.336,,0.968,0.387,470,9.97,105.7,Dec 470 Calls,,,105
RUWCM,-1,,,,114.1,0.375,C,77.875,0.189,O,113.45,,0,0.224,,80,-0.001,0.37,100319,,090820,185.956,0.169,-11.509,15:30:00,,126.288,0.364,0.915,0.37,470,17.97,113.54,Mar10 470 Calls,,,112.8
RUWTM,0.05,0,0.1,0.05,0.1,,P,0,0,O,0.07,0.05,0,0,0.05,17094,,,090821,,090820,0,0.169,0,15:30:00,,0,,0,0.294,470,0.07,0,Aug 470 Puts,,9,0.05
RUWUM,1.34,-0.26,1.56,1.26,1.4,0.409,P,-4.655,0.153,O,1.3,1.56,0,0.036,1.6,11738,0.016,0.403,090918,,090820,-2.187,0.169,-10.707,15:30:00,,15.547,0.396,0,0.401,470,1.3,1.28,Sep 470 Puts,,45,1.2
RUWVM,-1,,,,4.9,0.397,P,-10.618,0.209,O,4.75,,0,0.06,,1849,-0.006,0.393,091016,,090820,-10.078,0.169,-14.03,15:30:00,,40.895,0.389,0.003,0.394,470,4.75,4.78,Oct 470 Puts,,,4.6
RUWXM,-1,,,,13.4,0.387,P,-17.788,0.21,O,13.2,,0,0.099,,6265,-0.004,0.384,091218,,090820,-37.144,0.169,-13.344,15:30:00,,83.943,0.382,0.032,0.385,470,13.2,13.25,Dec 470 Puts,,,13
RUWOM,-1,,,,23.8,0.376,P,-22.245,0.188,O,23.5,,0,0.14,,143,0,0.373,100319,,090820,-85.29,0.169,-10.999,15:30:00,,126.676,0.371,0.085,0.373,470,23.5,23.49,Mar10 470 Puts,,,23.2
RUWHC,-1,,,,85.8,,C,100,0,O,85.45,,0,0,,1039,0,,090821,,090820,1.314,0.169,0.109,15:30:00,,0,,1,0.294,480,-0.03,85.45,Aug 480 Calls,,,85.1
RUWIC,86.8,6.78,86.8,85.5,86.7,,C,93.89,0.197,O,86.47,85.5,0,0.149,80.02,2986,0.002,,090918,,090820,35.239,0.169,-12.656,15:30:00,,19.276,,1,0.386,480,0.99,86.29,Sep 480 Calls,,8,86.2
RUWJC,-1,,,,90.4,,C,87.301,0.244,O,89.85,,0,0.161,,44,0.003,,091016,,090820,62.832,0.169,-15.621,15:30:00,,46.421,,0.992,0.382,480,4.37,89.56,Oct 480 Calls,,,89.3
RUWLC,-1,,,,97.8,,C,79.876,0.23,O,97.35,,0,0.187,,236,-0.002,,091218,,090820,115.421,0.169,-14.543,15:30:00,,90.554,,0.949,0.379,480,11.87,97.51,Dec 480 Calls,,,96.9
RUWCC,-1,,,,106.6,0.368,C,75.818,0.202,O,105.95,,0,0.213,,46,0,0.364,100319,,090820,183.692,0.169,-11.886,15:30:00,,132.693,0.359,0.887,0.364,480,20.47,105.97,Mar10 480 Calls,,,105.3
RUWTC,0.02,-0.03,0.02,0.02,0.05,,P,0,0,O,0.05,0.02,0,0,0.05,11878,,,090821,,090820,0,0.169,0,15:30:00,,0,,0,0.294,480,0.05,0,Aug 480 Puts,,27,0.05
RUWUC,1.8,-0.2,2.15,1.68,1.8,0.392,P,-6.099,0.196,O,1.68,2.15,0,0.037,2,13572,-0.006,0.386,090918,,090820,-2.866,0.169,-12.586,15:30:00,,19.251,0.379,0,0.386,480,1.68,1.69,Sep 480 Puts,,4064,1.55
RUWVC,-1,,,,5.9,0.385,P,-12.717,0.244,O,5.7,,0,0.06,,737,-0.014,0.381,091016,,090820,-12.079,0.169,-15.423,15:30:00,,46.465,0.377,0.008,0.383,480,5.7,5.78,Oct 480 Puts,,,5.5
RUWXC,-1,,,,15.3,0.379,P,-20.012,0.231,O,15.05,,0,0.1,,2065,-0.001,0.376,091218,,090820,-41.845,0.169,-14.073,15:30:00,,90.253,0.373,0.051,0.376,480,15.05,15.07,Dec 480 Puts,,,14.8
RUWOC,-1,,,,26.2,0.369,P,-24.296,0.201,O,25.9,,0,0.142,,1122,-0.001,0.367,100319,,090820,-93.31,0.169,-11.343,15:30:00,,133.03,0.364,0.113,0.367,480,25.9,25.92,Mar10 480 Puts,,,25.6
RUWHA,-1,,,,75.8,,C,100,0,O,75.45,,0,0,,4569,0,,090821,,090820,1.342,0.169,0.111,15:30:00,,0,,1,0.294,490,-0.03,75.45,Aug 490 Calls,,,75.1
RUWIA,-1,,,,77.2,,C,91.951,0.252,O,76.95,,0,0.134,,6773,0.001,,090918,,090820,35.119,0.169,-15.148,15:30:00,,23.817,,0.999,0.373,490,1.47,76.85,Sep 490 Calls,,,76.7
RUWJA,-1,,,,81.4,,C,84.806,0.284,O,80.95,,0,0.148,,101,0.002,,091016,,090820,62.007,0.169,-17.177,15:30:00,,52.434,,0.982,0.372,490,5.47,80.8,Oct 490 Calls,,,80.5
RUWLA,-1,,,,89.8,0.373,C,77.462,0.252,O,89.4,,0,0.176,,812,-0.002,0.369,091218,,090820,113.588,0.169,-15.097,15:30:00,,96.726,0.365,0.922,0.371,490,13.92,89.54,Dec 490 Calls,,,89
RUWCA,-1,,,,99.2,0.361,C,73.633,0.215,O,98.55,,0,0.203,,10,-0.001,0.357,100319,,090820,180.895,0.169,-12.186,15:30:00,,138.867,0.352,0.853,0.357,490,23.07,98.61,Mar10 490 Calls,,,97.9
RUWTA,0.08,0.03,0.08,0.03,0.05,,P,0,0,O,0.05,0.03,0,0,0.05,10446,,,090821,,090820,0,0.169,0,15:30:00,,0,,0,0.294,490,0.05,0,Aug 490 Puts,,30,0.05
RUWUA,2.2,-0.46,2.64,2.2,2.2,0.37,P,-7.982,0.251,O,2.13,2.62,0,0.037,2.66,11197,-0.045,0.367,090918,,090820,-3.752,0.169,-14.49,15:30:00,,23.669,0.363,0.001,0.371,490,2.13,2.23,Sep 490 Puts,,107,2.05
RUWVA,-1,,,,7.1,0.374,P,-15.18,0.284,O,6.9,,0,0.061,,1247,-0.013,0.37,091016,,090820,-14.433,0.169,-16.926,15:30:00,,52.403,0.366,0.018,0.372,490,6.9,6.99,Oct 490 Puts,,,6.7
RUWXA,-1,,,,17.3,0.37,P,-22.448,0.252,O,17.1,,0,0.102,,1195,-0.001,0.368,091218,,090820,-47.007,0.169,-14.728,15:30:00,,96.508,0.366,0.078,0.368,490,17.1,17.11,Dec 490 Puts,,,16.9
RUWOA,-1,,,,28.9,0.363,P,-26.473,0.214,O,28.55,,0,0.144,,261,0,0.361,100319,,090820,-101.854,0.169,-11.651,15:30:00,,139.147,0.358,0.147,0.361,490,28.55,28.56,Mar10 490 Puts,,,28.2
RUWHZ,64.14,8.14,64.14,59.7,65.9,,C,100,0,O,65.53,59.7,0,0.116,56,5987,0.001,,090821,,090820,1.369,0.169,0.114,15:30:00,,0,,1,0.294,500,0.05,65.45,Aug 500 Calls,,23,65.3
RUWIZ,-1,,,,68,,C,89.444,0.319,O,67.7,,0,0.119,,6447,0.001,,090918,,090820,34.729,0.169,-17.914,15:30:00,,29.098,,0.995,0.359,500,2.22,67.61,Sep 500 Calls,,,67.4
RUWJZ,-1,,,,72.9,,C,81.904,0.327,O,72.45,,0,0.135,,273,0.002,,091016,,090820,60.784,0.169,-18.712,15:30:00,,58.689,,0.964,0.362,500,6.97,72.28,Oct 500 Calls,,,72
RUWLZ,-1,,,,82.1,0.365,C,74.831,0.273,O,81.7,,0,0.165,,6484,-0.001,0.361,091218,,090820,111.276,0.169,-15.705,15:30:00,,102.743,0.357,0.887,0.362,500,16.22,81.81,Dec 500 Calls,,,81.3
RUWCZ,-1,,,,92.1,0.356,C,71.32,0.228,O,91.45,,0,0.193,,220,0,0.351,100319,,090820,177.56,0.169,-12.485,15:30:00,,144.725,0.347,0.814,0.351,500,25.97,91.47,Mar10 500 Calls,,,90.8
RUWTZ,0.02,-0.04,0.08,0.01,0.05,,P,0,0,O,0.05,0.05,0,0.001,0.06,13920,,,090821,,090820,0,0.169,0,15:30:00,,0,,0,0.294,500,0.05,0,Aug 500 Puts,,102,0.05
RUWUZ,2.83,-0.92,3.65,2.83,3,0.359,P,-10.421,0.318,O,2.87,3.65,0,0.038,3.75,12220,-0.027,0.354,090918,,090820,-4.902,0.169,-17.272,15:30:00,,28.829,0.35,0.005,0.357,500,2.87,2.95,Sep 500 Puts,,4080,2.75
RUWVZ,8.33,-1.17,8.62,8.33,8.5,0.362,P,-18.051,0.327,O,8.3,8.62,0,0.063,9.5,2217,-0.015,0.359,091016,,090820,-17.183,0.169,-18.322,15:30:00,,58.599,0.356,0.036,0.361,500,8.3,8.43,Oct 500 Puts,,6,8.1
RUWXZ,-1,,,,19.8,0.365,P,-25.101,0.274,O,19.45,,0,0.104,,15541,0.003,0.361,091218,,090820,-52.652,0.169,-15.351,15:30:00,,102.598,0.358,0.113,0.361,500,19.45,19.4,Dec 500 Puts,,,19.1
RUWOZ,-1,,,,31.8,0.357,P,-28.774,0.226,O,31.5,,0,0.146,,673,0.003,0.355,100319,,090820,-110.926,0.169,-11.937,15:30:00,,144.947,0.353,0.186,0.355,500,31.5,31.42,Mar10 500 Puts,,,31.2
RUWHB,-1,,,,55.9,,C,100,0,O,55.65,,0,0.098,,3522,0.004,,090821,,090820,1.396,0.169,0.116,15:30:00,,0,,1,0.294,510,0.17,55.45,Aug 510 Calls,,,55.4
RUWIB,58.6,3.36,58.6,58.07,58.9,,C,86.235,0.399,O,58.65,58.08,0,0.106,55.24,4535,0.001,,090918,,090820,34.006,0.169,-20.874,15:30:00,,35.057,,0.984,0.346,510,3.17,58.61,Sep 510 Calls,,31,58.4
RUWJB,-1,,,,64.4,0.357,C,78.557,0.372,O,64.1,,0,0.124,,151,0.001,0.353,091016,,090820,59.126,0.169,-20.257,15:30:00,,65.019,0.348,0.933,0.352,510,8.62,64.05,Oct 510 Calls,,,63.8
RUWLB,-1,,,,74.6,0.357,C,71.978,0.295,O,74.25,,0,0.155,,193,-0.001,0.353,091218,,090820,108.469,0.169,-16.207,15:30:00,,108.478,0.35,0.843,0.354,510,18.77,74.33,Dec 510 Calls,,,73.9
RUWCB,-1,,,,85,0.348,C,68.881,0.241,O,84.55,,0,0.184,,277,0,0.345,100319,,090820,173.685,0.169,-12.716,15:30:00,,150.18,0.342,0.769,0.345,510,29.07,84.56,Mar10 510 Calls,,,84.1
RUWTB,0.05,-0.02,0.07,0.02,0.05,,P,0,0,O,0.05,0.05,0,0.002,0.07,16649,,,090821,,090820,0,0.169,0,15:30:00,,0,,0,0.294,510,0.05,0,Aug 510 Puts,,303,0.05
RUWUB,3.9,-0.77,4.75,3.9,4,0.345,P,-13.554,0.399,O,3.85,4.75,0,0.039,4.67,10308,-0.013,0.341,090918,,090820,-6.382,0.169,-20.272,15:30:00,,34.692,0.337,0.016,0.343,510,3.85,3.9,Sep 510 Puts,,137,3.7
RUWVB,-1,,,,10.3,0.352,P,-21.371,0.373,O,10.1,,0,0.064,,1815,-0.006,0.349,091016,,090820,-20.371,0.169,-19.865,15:30:00,,64.891,0.346,0.067,0.35,510,10.1,10.16,Oct 510 Puts,,,9.9
RUWXB,-1,,,,22.3,0.356,P,-27.976,0.296,O,21.95,,0,0.105,,927,0,0.353,091218,,090820,-58.79,0.169,-15.84,15:30:00,,108.391,0.35,0.157,0.353,510,21.95,21.95,Dec 510 Puts,,,21.6
RUWOB,-1,,,,34.8,0.351,P,-31.197,0.239,O,34.5,,0,0.148,,536,0,0.349,100319,,090820,-120.525,0.169,-12.136,15:30:00,,150.342,0.347,0.231,0.349,510,34.5,34.51,Mar10 510 Puts,,,34.2
RUWHD,45.7,4,45.7,41,45.8,,C,100,0,O,45.56,41.6,0,0.08,41.7,10440,0.002,,090821,,090820,1.424,0.169,0.118,15:30:00,,0,,1,0.294,520,0.08,45.45,Aug 520 Calls,,12,45.3
RUWID,49.47,3.07,49.47,49.2,50.2,,C,82.188,0.491,O,49.88,49.2,0,0.093,46.4,14548,-0.001,,090918,,090820,32.882,0.169,-23.884,15:30:00,,41.518,,0.958,0.333,520,4.4,49.94,Sep 520 Calls,,24,49.6
RUWJD,55.8,10.9,55.8,55.8,56.5,0.347,C,74.735,0.42,O,56.13,55.8,0,0.113,44.9,114,0,0.342,091016,,090820,56.997,0.169,-21.486,15:30:00,,71.202,0.337,0.887,0.342,520,10.65,56.15,Oct 520 Calls,,10,55.8
RUWLD,-1,,,,67.4,0.348,C,68.901,0.317,O,67.1,,0,0.145,,3433,-0.001,0.346,091218,,090820,105.157,0.169,-16.644,15:30:00,,113.79,0.343,0.79,0.346,520,21.62,67.14,Dec 520 Calls,,,66.8
RUWCD,-1,,,,78.2,0.341,C,66.32,0.253,O,77.85,,0,0.175,,67,-0.001,0.339,100319,,090820,169.271,0.169,-12.877,15:30:00,,155.14,0.337,0.721,0.339,520,32.37,77.9,Mar10 520 Calls,,,77.5
RUWTD,0.05,-0.06,0.11,0.03,0.1,,P,0,0,O,0.07,0.1,0,0.002,0.11,24466,,,090821,,090820,0,0.169,0,15:30:00,,0,,0,0.294,520,0.07,0,Aug 520 Puts,,269,0.05
RUWUD,5.3,-0.94,6.22,5.22,5.3,0.333,P,-17.531,0.493,O,5.16,6.22,0,0.04,6.24,11580,-0.002,0.329,090918,,090820,-8.264,0.169,-23.345,15:30:00,,41.104,0.325,0.042,0.329,520,5.16,5.17,Sep 520 Puts,,51,5
RUWVD,12.83,-1.05,12.83,12.83,12.4,0.343,P,-25.177,0.421,O,12.23,12.83,0,0.066,13.88,1327,0,0.34,091016,,090820,-24.04,0.169,-21.231,15:30:00,,71.071,0.337,0.113,0.34,520,12.23,12.23,Oct 520 Puts,,3,12
RUWXD,-1,,,,25.1,0.348,P,-31.071,0.317,O,24.8,,0,0.108,,5499,0,0.345,091218,,090820,-65.431,0.169,-16.263,15:30:00,,113.747,0.343,0.21,0.345,520,24.8,24.79,Dec 520 Puts,,,24.5
RUWOD,-1,,,,38.3,0.346,P,-33.738,0.251,O,37.9,,0,0.151,,1235,0.002,0.343,100319,,090820,-130.647,0.169,-12.322,15:30:00,,155.244,0.341,0.279,0.343,520,37.9,37.83,Mar10 520 Puts,,,37.5
RUWHF,35,3.82,35.5,30.8,35.9,,C,99.999,0.001,O,35.57,31.1,0,0.063,31.18,3824,0.003,,090821,,090820,1.451,0.169,0.118,15:30:00,,0.002,,1,0.294,530,0.09,35.45,Aug 530 Calls,,33,35.3
RUWIF,41.3,2.92,41.57,37.12,41.9,0.326,C,77.169,0.592,O,41.59,37.12,0,0.081,38.38,7650,-0.002,0.319,090918,,090820,31.289,0.169,-26.543,15:30:00,,48.145,0.313,0.908,0.321,530,6.11,41.67,Sep 530 Calls,,29,41.3
RUWJF,-1,,,,49,0.337,C,70.42,0.467,O,48.7,,0,0.102,,254,0.001,0.333,091016,,090820,54.377,0.169,-22.663,15:30:00,,76.96,0.329,0.823,0.332,530,13.22,48.64,Oct 530 Calls,,,48.4
RUWLF,-1,,,,60.6,0.342,C,65.603,0.337,O,60.3,,0,0.136,,3842,0,0.339,091218,,090820,101.331,0.169,-16.974,15:30:00,,118.529,0.336,0.729,0.339,530,24.82,60.27,Dec 530 Calls,,,60
RUWCF,-1,,,,71.8,0.336,C,63.643,0.265,O,71.45,,0,0.166,,99,-0.001,0.333,100319,,090820,164.329,0.169,-13.001,15:30:00,,159.512,0.331,0.669,0.334,530,35.97,71.5,Mar10 530 Calls,,,71.1
RUWTF,0.1,-0.1,0.25,0.05,0.15,,P,-0.001,0.001,O,0.12,0.25,0,0.002,0.2,16192,,,090821,,090820,0,0.169,-0.002,15:30:00,,0.002,,0,0.294,530,0.12,0,Aug 530 Puts,,911,0.1
RUWUF,7.02,-1.23,8.6,7.02,7,0.319,P,-22.505,0.597,O,6.81,8.6,0,0.041,8.25,8603,-0.001,0.315,090918,,090820,-10.624,0.169,-26.024,15:30:00,,47.757,0.311,0.092,0.316,530,6.81,6.82,Sep 530 Puts,,135,6.6
RUWVF,-1,,,,14.9,0.333,P,-29.5,0.469,O,14.7,,0,0.068,,782,0.001,0.331,091016,,090820,-28.226,0.169,-22.32,15:30:00,,76.865,0.328,0.177,0.331,530,14.7,14.69,Oct 530 Puts,,,14.5
RUWXF,-1,,,,28.2,0.34,P,-34.383,0.338,O,28,,0,0.11,,933,0.002,0.339,091218,,090820,-72.572,0.169,-16.601,15:30:00,,118.511,0.337,0.271,0.338,530,28,27.94,Dec 530 Puts,,,27.8
RUWOF,-1,,,,41.9,0.34,P,-36.392,0.262,O,41.45,,0,0.153,,218,0.001,0.337,100319,,090820,-141.28,0.169,-12.411,15:30:00,,159.564,0.334,0.331,0.337,530,41.45,41.42,Mar10 530 Puts,,,41
RUWHH,25.4,3.69,25.55,20.3,26,,C,99.864,0.051,O,25.73,20.3,0,0.045,21.71,10474,0.011,,090821,,090820,1.476,0.169,-0.213,15:30:00,,0.134,,1,0.294,540,0.25,25.45,Aug 540 Calls,,142,25.5
RUWIH,33.87,2.57,33.96,33,34.2,0.314,C,71.078,0.696,O,33.9,33.6,0,0.071,31.3,10955,0,0.309,090918,,090820,29.176,0.169,-29.117,15:30:00,,54.411,0.303,0.825,0.309,540,8.42,33.91,Sep 540 Calls,,106,33.6
RUWJH,37.2,-1.39,37.2,37.2,42,0.329,C,65.61,0.511,O,41.49,37.2,0,0.093,38.59,1622,-0.002,0.322,091016,,090820,51.25,0.169,-23.303,15:30:00,,81.967,0.321,0.741,0.323,540,16.01,41.57,Oct 540 Calls,,10,41.4
RUWLH,-1,,,,54.1,0.334,C,62.092,0.357,O,53.8,,0,0.127,,403,0.001,0.332,091218,,090820,97,0.169,-17.183,15:30:00,,122.53,0.329,0.662,0.331,540,28.32,53.74,Dec 540 Calls,,,53.5
RUWCH,64.3,1.1,64.3,64.3,65.7,0.33,C,60.857,0.276,O,65.3,64.3,0,0.158,63.2,173,-0.001,0.327,100319,,090820,158.879,0.169,-13.064,15:30:00,,163.201,0.326,0.615,0.328,540,39.82,65.37,Mar10 540 Calls,,1,65
RUWTH,0.26,-0.24,0.55,0.1,0.35,,P,-0.136,0.051,O,0.25,0.45,0,0.003,0.5,15503,,,090821,,090820,-0.002,0.169,-0.336,15:30:00,,0.134,,0,0.294,540,0.25,0,Aug 540 Puts,,761,0.15
RUWUH,9.23,-1.6,11.15,9.23,9.3,0.308,P,-28.64,0.705,O,9.11,11.15,0,0.043,10.83,10246,0.01,0.305,090918,,090820,-13.547,0.169,-28.667,15:30:00,,54.161,0.301,0.175,0.303,540,9.11,9.02,Sep 540 Puts,,155,8.9
RUWVH,-1,,,,17.8,0.323,P,-34.335,0.514,O,17.65,,0,0.07,,1507,0.002,0.322,091016,,090820,-32.934,0.169,-23.174,15:30:00,,81.918,0.32,0.259,0.321,540,17.65,17.62,Oct 540 Puts,,,17.5
