Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURQZ,2.33,,,,1.8,0.648,P,-3.835,0.082,O,1.71,,0,0.088,,974,-0.006,0.641,090515,,090311,-2.854,0.333,-6.394,15:30:00,,13.149,0.628,0.001,0.642,240,1.71,1.72,May 240 Puts,,,1.55
RURRZ,3.88,-1.12,3.88,3.88,3.6,0.609,P,-6.093,0.102,O,3.47,3.88,0,0.114,5,754,-0.017,0.604,090619,,090311,-7.176,0.333,-7.005,15:30:00,,23.538,0.596,0.006,0.606,240,3.47,3.53,Jun 240 Puts,,10,3.3
RURUZ,11.9,,,,8.6,0.56,P,-10.119,0.118,O,8.52,,0,0.167,,190,-0.014,0.558,090918,,090311,-24.064,0.333,-6.838,15:30:00,,47.404,0.549,0.035,0.561,240,8.52,8.64,Sep 240 Puts,,,8.1
RURCA,95.08,,,,126.4,,C,99.823,0.011,O,123.77,,0,0.332,,93,-0.011,,090320,,090311,6.143,0.333,-1.387,15:30:00,,0.335,,1,0.909,250,-1.63,125.17,Mar 250 Calls,,,124
RURDA,-1,,,,126.1,,C,97.228,0.076,O,125.15,,0,0.328,,4,-0.001,,090417,,090311,24.174,0.333,-7.158,15:30:00,,7.608,,1,0.703,250,-0.25,125.33,Apr 250 Calls,,,124.2
RUREA,-1,,,,126.8,,C,94.634,0.107,O,125.75,,0,0.332,,,-0.003,,090515,,090311,40.453,0.333,-8.593,15:30:00,,17.22,,0.998,0.646,250,0.35,126.18,May 250 Calls,,,124.7
RURFA,228.5,,,,127.7,,C,92.707,0.121,O,131.45,,0,0.337,,131,0.036,,090619,,090311,59.81,0.333,-8.038,15:30:00,,27.049,,0.989,0.587,250,6.05,126.91,Jun 250 Calls,,,125.5
RURIA,197.1,,,,131.2,,C,87.83,0.133,O,133.48,,0,0.361,,200,0.015,,090918,,090311,101.167,0.333,-8.223,15:30:00,,54.091,,0.949,0.566,250,8.08,131.46,Sep 250 Calls,,,129.4
RUROA,0.05,-0.3,0.05,0.05,0.1,,P,-0.112,0.007,O,0.05,0.05,0,0.029,0.35,3970,,,090320,,090311,-0.011,0.333,-0.844,15:30:00,,0.222,,0,0.865,250,0.05,0.02,Mar 250 Puts,,3,
RURPA,0.7,-0.45,0.75,0.66,0.8,0.68,P,-2.222,0.067,O,0.75,0.75,0,0.063,1.15,3527,0.056,0.673,090417,,090311,-0.914,0.333,-5.832,15:30:00,,6.323,0.665,0,0.666,250,0.75,0.71,Apr 250 Puts,,142,0.7
RURQA,3.23,,,,2.3,0.63,P,-4.888,0.103,O,2.23,,0,0.089,,2310,0.005,0.626,090515,,090311,-3.642,0.333,-7.648,15:30:00,,15.991,0.614,0.002,0.625,250,2.23,2.22,May 250 Puts,,,2.05
RURRA,4.93,-3.64,4.93,4.93,4.4,0.593,P,-7.437,0.122,O,4.33,4.93,0,0.115,8.57,2332,-0.009,0.591,090619,,090311,-8.774,0.333,-8.033,15:30:00,,27.453,0.586,0.011,0.592,250,4.33,4.37,Jun 250 Puts,,10,4.2
RURUA,16.52,,,,10.1,0.549,P,-11.715,0.134,O,10.22,,0,0.169,,1873,0.01,0.552,090918,,090311,-27.924,0.333,-7.572,15:30:00,,52.658,0.542,0.051,0.55,250,10.22,10.12,Sep 250 Puts,,,9.7
RURCC,96,,,,116.5,,C,99.705,0.018,O,114.29,,0,0.305,,66,-0.008,,090320,,090311,6.378,0.333,-2.154,15:30:00,,0.532,,1,0.87,260,-1.11,115.19,Mar 260 Calls,,,113.9
RURDC,-1,,,,116.3,,C,96.34,0.099,O,115.4,,0,0.302,,,-0.002,,090417,,090311,24.818,0.333,-8.727,15:30:00,,9.57,,1,0.68,260,0,115.65,Apr 260 Calls,,,114.5
RUREC,-1,,,,117.4,,C,93.339,0.131,O,116.35,,0,0.308,,,-0.004,,090515,,090311,41.257,0.333,-9.888,15:30:00,,20.392,,0.995,0.628,260,0.95,116.82,May 260 Calls,,,115.3
RURFC,172.9,,,,118.7,,C,91.163,0.143,O,120.19,,0,0.315,,22,0.02,,090619,,090311,60.709,0.333,-9.068,15:30:00,,31.266,,0.981,0.573,260,4.79,117.88,Jun 260 Calls,,,116.4
RURIC,-1,,,,123,,C,86.139,0.149,O,121.95,,0,0.342,,,-0.009,,090918,,090311,102.279,0.333,-8.779,15:30:00,,59.18,,0.93,0.553,260,6.55,123.08,Sep 260 Calls,,,120.9
RUROC,0.1,-0.4,0.1,0.1,0.15,,P,-0.196,0.013,O,0.1,0.1,0,0.029,0.5,1099,,,090320,,090311,-0.019,0.333,-1.38,15:30:00,,0.369,,0,0.828,260,0.1,0.03,Mar 260 Puts,,20,0.05
RURPC,1.01,-0.48,1.1,1.01,1.1,0.661,P,-3.035,0.089,O,0.98,1.07,0,0.063,1.49,2336,0,0.647,090417,,090311,-1.249,0.333,-7.064,15:30:00,,8.206,0.63,0,0.646,260,0.98,0.98,Apr 260 Puts,,24,0.85
RURQC,3.25,-0.62,3.43,3.25,2.9,0.612,P,-6.176,0.127,O,2.82,3.43,0,0.091,3.87,682,-0.007,0.608,090515,,090311,-4.608,0.333,-8.905,15:30:00,,19.232,0.601,0.005,0.609,260,2.82,2.84,May 260 Puts,,8,2.7
RURRC,5.4,-4.18,5.4,5.2,5.5,0.583,P,-9.003,0.144,O,5.35,5.2,0,0.117,9.58,405,-0.004,0.578,090619,,090311,-10.642,0.333,-9.116,15:30:00,,31.7,0.573,0.019,0.579,260,5.35,5.37,Jun 260 Puts,,91,5.2
RURUC,16.6,,,,11.9,0.541,P,-13.475,0.15,O,11.89,,0,0.172,,299,0.008,0.541,090918,,090311,-32.202,0.333,-8.171,15:30:00,,58.052,0.533,0.07,0.54,260,11.89,11.8,Sep 260 Puts,,,11.4
RURCE,84.12,,,,106.5,,C,99.51,0.029,O,104.29,,0,0.277,,,-0.009,,090320,,090311,6.606,0.333,-3.328,15:30:00,,0.84,,1,0.832,270,-1.11,105.22,Mar 270 Calls,,,104.1
RURDE,-1,,,,106.7,,C,95.199,0.127,O,105.7,,0,0.277,,,-0.003,,090417,,090311,25.356,0.333,-10.537,15:30:00,,11.918,,0.999,0.658,270,0.3,106.06,Apr 270 Calls,,,104.7
RUREE,-1,,,,108.1,,C,91.787,0.158,O,107.4,,0,0.286,,1,-0.002,,090515,,090311,41.864,0.333,-11.278,15:30:00,,23.927,,0.99,0.61,270,2,107.62,May 270 Calls,,,106.7
RURFE,-1,,,,109.9,,C,89.376,0.168,O,109.1,,0,0.294,,15,0.001,,090619,,090311,61.311,0.333,-10.136,15:30:00,,35.785,,0.968,0.56,270,3.7,109.03,Jun 270 Calls,,,108.3
RURIE,,,,,,,C,84.285,0.166,O,0,,0,0.324,,,,,090918,,,102.979,0.333,-9.32,,,64.365,,0.906,0.541,270,,114.89,Sep 270 Calls,,,
RUROE,0.06,-0.09,0.06,0.05,0.2,0.933,P,-0.342,0.022,O,0.12,0.05,0,0.029,0.15,2351,,,090320,,090311,-0.033,0.333,-2.24,15:30:00,,0.608,,0,0.793,270,0.12,0.05,Mar 270 Puts,,11,0.05
RURPE,1.35,-0.42,1.65,1.32,1.4,0.632,P,-4.107,0.118,O,1.3,1.65,0,0.064,1.77,2174,-0.03,0.623,090417,,090311,-1.692,0.333,-8.57,15:30:00,,10.512,0.613,0.001,0.627,270,1.3,1.34,Apr 270 Puts,,39,1.2
RURQE,4.12,-0.72,4.33,4.12,3.7,0.597,P,-7.736,0.155,O,3.62,4.33,0,0.092,4.84,116,0.003,0.593,090515,,090311,-5.782,0.333,-10.383,15:30:00,,22.87,0.588,0.01,0.593,270,3.62,3.61,May 270 Puts,,8,3.5
RURRE,6.6,-1.77,6.6,6.6,6.7,0.57,P,-10.811,0.168,O,6.55,6.6,0,0.12,8.37,1397,0,0.566,090619,,090311,-12.809,0.333,-10.218,15:30:00,,36.237,0.562,0.032,0.566,270,6.55,6.55,Jun 270 Puts,,20,6.4
RURUE,,,,,,,P,-15.404,0.168,O,0,,0,0.174,,,,,090918,,,-36.915,0.333,-8.729,,,63.525,,0.094,0.53,270,,13.68,Sep 270 Puts,,,
RURCG,94.8,20.38,94.8,94.8,96.4,,C,99.186,0.047,O,95.18,94.8,0,0.25,74.42,7,-0.001,,090320,,090311,6.821,0.333,-5.101,15:30:00,,1.315,,1,0.796,280,-0.22,95.28,Mar 280 Calls,,6,94
RURDG,-1,,,,97.1,,C,93.746,0.162,O,96.35,,0,0.254,,,-0.003,,090417,,090311,25.764,0.333,-12.588,15:30:00,,14.683,,0.997,0.637,280,0.95,96.6,Apr 280 Calls,,,95.6
RUREG,-1,,,,99.1,,C,89.941,0.189,O,98.05,,0,0.264,,,-0.005,,090515,,090311,42.247,0.333,-12.744,15:30:00,,27.804,,0.98,0.593,280,2.65,98.58,May 280 Calls,,,97
RURFG,-1,,,,101.3,,C,87.326,0.195,O,100.6,,0,0.275,,,0.002,,090619,,090311,61.588,0.333,-11.222,15:30:00,,40.553,,0.95,0.548,280,5.2,100.38,Jun 280 Calls,,,99.9
RURIG,-1,,,,107,,C,82.262,0.184,O,105.95,,0,0.307,,,-0.009,,090918,,090311,103.245,0.333,-9.84,15:30:00,,69.586,,0.878,0.528,280,10.55,106.9,Sep 280 Calls,,,104.9
RUROG,0.15,-0.05,0.19,0.08,0.2,0.841,P,-0.593,0.038,O,0.15,0.19,0,0.029,0.2,5816,,,090320,,090311,-0.057,0.333,-3.602,15:30:00,,0.995,,0,0.759,280,0.15,0.09,Mar 280 Puts,,158,0.1
RURPG,1.89,-0.56,2.33,1.7,1.85,0.61,P,-5.502,0.154,O,1.78,2.33,0,0.066,2.45,4130,-0.022,0.604,090417,,090311,-2.27,0.333,-10.589,15:30:00,,13.281,0.598,0.003,0.608,280,1.78,1.82,Apr 280 Puts,,41,1.7
RURQG,4.6,-1.25,4.6,4.6,4.7,0.583,P,-9.603,0.187,O,4.55,4.6,0,0.094,5.85,496,-0.002,0.578,090515,,090311,-7.191,0.333,-11.885,15:30:00,,26.879,0.572,0.02,0.578,280,4.55,4.56,May 280 Puts,,1,4.4
RURRG,14.8,,,,8.1,0.558,P,-12.879,0.195,O,8.28,,0,0.122,,1134,0.043,0.562,090619,,090311,-15.297,0.333,-11.658,15:30:00,,41.006,0.55,0.05,0.554,280,8.28,7.94,Jun 280 Puts,,,7.8
RURUG,17.14,,,,15.9,0.521,P,-17.504,0.185,O,15.67,,0,0.178,,121,-0.008,0.518,090918,,090311,-42.075,0.333,-9.265,15:30:00,,69.007,0.513,0.122,0.52,280,15.67,15.79,Sep 280 Puts,,,15.3
RURCI,64.78,,,,86.5,,C,98.655,0.077,O,84.42,,0,0.223,,20,-0.011,,090320,,090311,7.016,0.333,-7.73,15:30:00,,2.036,,1,0.762,290,-0.98,85.36,Mar 290 Calls,,,84.3
RURDI,-1,,,,87.7,,C,91.916,0.204,O,86.8,,0,0.231,,10,-0.006,,090417,,090311,26.013,0.333,-14.863,15:30:00,,17.878,,0.992,0.617,290,1.4,87.29,Apr 290 Calls,,,85.9
RUREI,-1,,,,90.2,,C,87.766,0.223,O,89.55,,0,0.244,,,-0.002,,090515,,090311,42.374,0.333,-14.258,15:30:00,,31.983,,0.964,0.577,290,4.15,89.74,May 290 Calls,,,88.9
RURFI,-1,,,,92.9,,C,84.994,0.223,O,92.25,,0,0.256,,,0.003,,090619,,090311,61.516,0.333,-12.305,15:30:00,,45.495,,0.925,0.535,290,6.85,91.96,Jun 290 Calls,,,91.6
RURII,,,,,,,C,80.065,0.202,O,0,,0,0.29,,,,,090918,,,103.064,0.333,-10.329,,,74.778,,0.846,0.517,290,,99.13,Sep 290 Calls,,,
RUROI,0.2,-0.1,0.29,0.13,0.25,0.776,P,-1.024,0.064,O,0.2,0.2,0,0.03,0.3,5984,,0.751,090320,,090311,-0.098,0.333,-7.114,15:30:00,,1.607,,0,0.725,290,0.2,0.15,Mar 290 Puts,,70,0.15
RURPI,2.4,-1.02,2.63,2.34,2.5,0.592,P,-7.293,0.197,O,2.4,2.63,0,0.067,3.42,3249,-0.024,0.586,090417,,090311,-3.014,0.333,-12.82,15:30:00,,16.534,0.58,0.008,0.59,290,2.4,2.46,Apr 290 Puts,,36,2.3
RURQI,7.67,,,,5.9,0.569,P,-11.816,0.223,O,5.84,,0,0.096,,411,0.021,0.567,090515,,090311,-8.867,0.333,-13.677,15:30:00,,31.211,0.56,0.036,0.564,290,5.84,5.72,May 290 Puts,,,5.6
RURRI,13,,,,9.8,0.547,P,-15.224,0.223,O,9.76,,0,0.125,,2498,0.021,0.547,090619,,090311,-18.131,0.333,-12.593,15:30:00,,45.932,0.539,0.075,0.542,290,9.76,9.56,Jun 290 Puts,,,9.4
RURUI,,,,,,,P,-19.776,0.204,O,0,,0,0.181,,,,,090918,,,-47.69,0.333,-9.852,,,74.42,,0.154,0.511,290,,18.13,Sep 290 Puts,,,
RURCT,65,,,,76.4,,C,97.794,0.123,O,74.86,,0,0.197,,212,-0.009,,090320,,090311,7.179,0.333,-11.535,15:30:00,,3.106,,1,0.728,300,-0.54,75.51,Mar 300 Calls,,,74.3
RURDT,67.22,,,,78.5,,C,89.635,0.253,O,77.15,,0,0.209,,16,-0.013,,090417,,090311,26.071,0.333,-17.322,15:30:00,,21.486,,0.982,0.597,300,1.75,78.18,Apr 300 Calls,,,76.8
RURET,-1,,,,81.6,,C,85.227,0.261,O,80.75,,0,0.225,,,-0.005,,090515,,090311,42.219,0.333,-15.785,15:30:00,,36.396,,0.941,0.561,300,5.35,81.14,May 300 Calls,,,79.9
RURFT,136.95,,,,84.7,,C,82.369,0.254,O,86.62,,0,0.238,,153,0.034,,090619,,090311,61.074,0.333,-13.358,15:30:00,,50.516,,0.894,0.524,300,11.22,83.81,Jun 300 Calls,,,83.5
RURIT,122.1,,,,91.9,,C,77.693,0.221,O,92.62,,0,0.274,,10,0.011,,090918,,090311,102.421,0.333,-10.781,15:30:00,,79.867,,0.81,0.505,300,17.22,91.59,Sep 300 Calls,,,90.4
RUROT,0.32,-0.18,0.4,0.23,0.35,0.723,P,-1.752,0.106,O,0.3,0.4,0,0.03,0.5,14414,0.111,0.705,090320,,090311,-0.169,0.333,-9.778,15:30:00,,2.555,0.686,0,0.693,300,0.3,0.27,Mar 300 Puts,,75,0.25
RURPT,3.3,-1.17,4.1,3.3,3.4,0.577,P,-9.56,0.249,O,3.3,4.1,0,0.069,4.47,5290,0,0.572,090417,,090311,-3.958,0.333,-15.586,15:30:00,,20.258,0.567,0.018,0.572,300,3.3,3.3,Apr 300 Puts,,68,3.2
RURQT,7.38,-1.89,7.74,7.38,7.3,0.555,P,-14.407,0.262,O,7.16,7.74,0,0.099,9.27,1042,0.004,0.551,090515,,090311,-10.839,0.333,-15.162,15:30:00,,35.789,0.546,0.059,0.55,300,7.16,7.13,May 300 Puts,,6,7
RURRT,14.48,,,,11.7,0.536,P,-17.855,0.252,O,11.64,,0,0.128,,2439,0.017,0.535,090619,,090311,-21.33,0.333,-13.634,15:30:00,,50.92,0.528,0.106,0.531,300,11.64,11.45,Jun 300 Puts,,,11.3
RURUT,31.9,,,,20.8,0.503,P,-22.218,0.222,O,21.04,,0,0.185,,2684,0.015,0.506,090918,,090311,-53.765,0.333,-10.466,15:30:00,,79.685,0.495,0.19,0.502,300,21.04,20.73,Sep 300 Puts,,,20.2
RURCB,54.3,,,,66.6,,C,96.418,0.192,O,64.92,,0,0.171,,184,-0.013,,090320,,090311,7.292,0.333,-16.867,15:30:00,,4.648,,1,0.696,310,-0.48,65.75,Mar 310 Calls,,,64.3
RURDB,61.17,,,,69.6,,C,86.829,0.31,O,68.39,,0,0.189,,25,-0.013,,090417,,090311,25.906,0.333,-19.9,15:30:00,,25.456,,0.963,0.578,310,2.99,69.31,Apr 310 Calls,,,67.9
RUREB,-1,,,,73.3,,C,82.294,0.302,O,72.8,,0,0.206,,70,0,,090515,,090311,41.752,0.333,-17.279,15:30:00,,40.947,,0.908,0.545,310,7.4,72.8,May 310 Calls,,,72.3
RURFB,-1,,,,76.9,,C,79.441,0.285,O,76.3,,0,0.222,,218,0.005,,090619,,090311,60.244,0.333,-14.355,15:30:00,,55.505,,0.855,0.512,310,10.9,75.93,Jun 310 Calls,,,75.7
RURIB,-1,,,,84.7,0.499,C,75.144,0.24,O,84,,0,0.259,,,-0.003,0.491,090918,,090311,101.31,0.333,-11.091,15:30:00,,84.771,0.483,0.771,0.494,310,18.6,84.29,Sep 310 Calls,,,83.3
RUROB,0.5,-0.3,0.65,0.3,0.5,0.672,P,-2.964,0.173,O,0.45,0.65,0,0.031,0.8,11861,-0.022,0.659,090320,,090311,-0.285,0.333,-13.273,15:30:00,,3.977,0.646,0,0.663,310,0.45,0.46,Mar 310 Puts,,238,0.4
RURPB,4.6,-1.1,4.62,4.2,4.5,0.56,P,-12.387,0.309,O,4.41,4.62,0,0.071,5.7,4362,0.005,0.556,090417,,090311,-5.14,0.333,-18.296,15:30:00,,24.396,0.551,0.037,0.555,310,4.41,4.39,Apr 310 Puts,,145,4.3
RURQB,9.02,-6.08,9.12,9.02,9,0.541,P,-17.405,0.304,O,8.86,9.12,0,0.101,15.1,959,0.005,0.537,090515,,090311,-13.131,0.333,-16.747,15:30:00,,40.505,0.533,0.092,0.536,310,8.86,8.82,May 310 Puts,,5,8.7
RURRB,16.92,,,,13.9,0.525,P,-20.781,0.283,O,13.85,,0,0.131,,1293,0.017,0.524,090619,,090311,-24.907,0.333,-14.634,15:30:00,,55.857,0.518,0.145,0.52,310,13.85,13.62,Jun 310 Puts,,,13.5
RURUB,-1,,,,23.6,0.493,P,-24.825,0.24,O,23.3,,0,0.189,,,-0.012,0.489,090918,,090311,-60.299,0.333,-10.72,15:30:00,,84.714,0.486,0.229,0.493,310,23.3,23.59,Sep 310 Puts,,,23
RURCD,44,,,,56.9,,C,94.261,0.294,O,55.43,,0,0.146,,282,-0.013,,090320,,090311,7.33,0.333,-24.024,15:30:00,,6.786,,0.999,0.664,320,0.03,56.14,Mar 320 Calls,,,55.1
RURDD,48.6,,,,60.9,,C,83.424,0.374,O,59.79,,0,0.17,,171,-0.016,,090417,,090311,25.483,0.333,-22.498,15:30:00,,29.684,,0.931,0.559,320,4.39,60.74,Apr 320 Calls,,,59.8
RURED,57.32,,,,65.2,,C,78.941,0.345,O,64.44,,0,0.189,,13,-0.005,,090515,,090311,40.953,0.333,-18.687,15:30:00,,45.51,,0.865,0.53,320,9.04,64.78,May 320 Calls,,,64.4
RURFD,52.18,,,,69.4,,C,76.208,0.317,O,68.01,,0,0.206,,118,-0.005,,090619,,090311,59.017,0.333,-15.263,15:30:00,,60.331,,0.81,0.501,320,12.61,68.38,Jun 320 Calls,,,68.2
RURID,77.96,,,,77.8,0.49,C,72.422,0.258,O,77.14,,0,0.244,,43,-0.002,0.482,090918,,090311,99.725,0.333,-11.494,15:30:00,,89.403,0.474,0.729,0.484,320,21.74,77.26,Sep 320 Calls,,,76.4
RUROD,0.85,-0.4,1.15,0.65,0.8,0.633,P,-4.938,0.274,O,0.73,1.15,0,0.032,1.25,13824,-0.087,0.621,090320,,090311,-0.476,0.333,-18.805,15:30:00,,6.026,0.607,0.001,0.633,320,0.73,0.8,Mar 320 Puts,,151,0.65
RURPD,5.9,-2.2,6.02,5.61,5.9,0.543,P,-15.85,0.377,O,5.8,6.02,0,0.073,8.1,4435,0.002,0.539,090417,,090311,-6.594,0.333,-21.029,15:30:00,,28.834,0.536,0.069,0.539,320,5.8,5.79,Apr 320 Puts,,17,5.7
RURQD,13.86,,,,11,0.527,P,-20.83,0.348,O,10.99,,0,0.104,,652,0.015,0.527,090515,,090311,-15.765,0.333,-18.377,15:30:00,,45.219,0.52,0.135,0.523,320,10.99,10.83,May 320 Puts,,,10.7
RURRD,19.72,,,,16.3,0.512,P,-24,0.313,O,16.27,,0,0.134,,1285,0.01,0.511,090619,,090311,-28.871,0.333,-15.483,15:30:00,,60.618,0.505,0.19,0.509,320,16.27,16.11,Jun 320 Puts,,,15.9
RURUD,31,,,,26.7,0.484,P,-27.588,0.258,O,26.57,,0,0.193,,357,-0.006,0.483,090918,,090311,-67.275,0.333,-11.169,15:30:00,,89.419,0.476,0.271,0.484,320,26.57,26.72,Sep 320 Puts,,,26
RURCF,37.86,,,,47.3,,C,90.965,0.436,O,45.8,,0,0.123,,336,-0.021,,090320,,090311,7.256,0.333,-33.088,15:30:00,,9.602,,0.993,0.634,330,0.4,46.78,Mar 330 Calls,,,45.1
RURDF,41.2,,,,52.6,,C,79.356,0.443,O,51.68,,0,0.152,,241,-0.016,,090417,,090311,24.773,0.333,-24.985,15:30:00,,34.01,,0.883,0.541,330,6.28,52.53,Apr 330 Calls,,,51.8
RUREF,49.4,,,,57.5,,C,75.154,0.39,O,56.78,,0,0.173,,76,-0.006,,090515,,090311,39.802,0.333,-19.949,15:30:00,,49.927,,0.812,0.516,330,11.38,57.1,May 330 Calls,,,56.8
RURFF,46.03,,,,62.1,0.505,C,72.674,0.348,O,60.91,,0,0.191,,114,-0.004,0.487,090619,,090311,57.39,0.333,-15.897,15:30:00,,64.853,0.491,0.758,0.491,330,15.51,61.16,Jun 330 Calls,,,61.2
RURIF,-1,,,,71.2,0.481,C,69.531,0.276,O,70.5,,0,0.23,,,0,0.473,090918,,090311,97.668,0.333,-11.82,15:30:00,,93.674,0.466,0.686,0.473,330,25.1,70.51,Sep 330 Calls,,,69.8
RUROF,1.24,-0.86,2,1.14,1.35,0.604,P,-8.064,0.421,O,1.25,1.85,0,0.034,2.1,12147,-0.074,0.592,090320,,090311,-0.778,0.333,-27.101,15:30:00,,8.82,0.58,0.007,0.604,330,1.25,1.35,Mar 330 Puts,,794,1.15
RURPF,7.68,-2.32,9,7.4,7.7,0.528,P,-20.016,0.449,O,7.56,9,0,0.076,10,6360,0,0.523,090417,,090311,-8.352,0.333,-23.64,15:30:00,,33.39,0.519,0.117,0.523,330,7.56,7.56,Apr 330 Puts,,549,7.4
RURQF,17.31,,,,13.4,0.515,P,-24.691,0.392,O,13.4,,0,0.108,,619,0.014,0.515,090515,,090311,-18.754,0.333,-19.752,15:30:00,,49.76,0.507,0.188,0.511,330,13.4,13.21,May 330 Puts,,,13
RURRF,23.3,,,,19.1,0.501,P,-27.507,0.343,O,19.11,,0,0.139,,842,0.008,0.501,090619,,090311,-33.221,0.333,-16.273,15:30:00,,65.065,0.494,0.242,0.498,330,19.11,18.95,Jun 330 Puts,,,18.7
RURUF,42.38,,,,30,0.474,P,-30.496,0.275,O,30.3,,0,0.197,,20,0.007,0.477,090918,,090311,-74.66,0.333,-11.578,15:30:00,,93.71,0.468,0.314,0.475,330,30.3,30.09,Sep 330 Puts,,,29.4
RURCH,29.5,-2.67,29.5,29.5,38.1,,C,86.095,0.623,O,37.02,29.5,0,0.103,32.17,1095,-0.02,,090320,,090311,7.028,0.333,-43.666,15:30:00,,13.058,,0.97,0.604,340,1.62,37.77,Mar 340 Calls,,2,36.7
RURDH,36.6,,,,44.8,,C,74.58,0.514,O,44.22,,0,0.136,,2739,-0.012,,090417,,090311,23.752,0.333,-27.197,15:30:00,,38.208,,0.818,0.524,340,8.82,44.74,Apr 340 Calls,,,44.4
RUREH,34.5,,,,50.2,0.509,C,70.929,0.433,O,49.17,,0,0.158,,1533,-0.013,0.49,090515,,090311,38.291,0.333,-20.406,15:30:00,,54.012,0.498,0.749,0.502,340,13.77,49.82,May 340 Calls,,,49.6
RURFH,37.4,,,,55.2,0.493,C,68.854,0.378,O,54.07,,0,0.178,,173,-0.005,0.477,090619,,090311,55.369,0.333,-16.561,15:30:00,,68.92,0.484,0.701,0.48,340,18.67,54.32,Jun 340 Calls,,,54.6
RURIH,-1,,,,64.8,0.471,C,66.479,0.294,O,64.2,,0,0.217,,11,0.002,0.465,090918,,090311,95.147,0.333,-12.073,15:30:00,,97.49,0.459,0.64,0.463,340,28.8,64.05,Sep 340 Calls,,,63.6
