Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURUL,36.5,,,,35.7,0.463,P,-34.251,0.287,O,35.26,,0,0.197,,1375,-0.004,0.459,090918,,090316,-85.79,0.371,-12.422,15:30:00,,101.988,0.453,0.382,0.46,360,35.26,35.4,Sep 360 Puts,,,34.7
RURCN,28.3,1.2,28.3,25.28,27,,C,83.377,0.922,O,26.82,27.56,0,0.071,27.1,5722,-0.005,,090320,,090316,3.307,0.371,-84.552,15:30:00,,10.304,,0.951,0.655,370,2.21,26.95,Mar 370 Calls,,215,26.5
RURDN,35.28,-0.32,36.5,35.28,36.7,0.51,C,68.798,0.603,O,36.39,36.5,0,0.112,35.6,987,-0.002,0.502,090417,,090316,20.535,0.371,-32.602,15:30:00,,41.228,0.498,0.714,0.504,370,11.78,36.46,Apr 370 Calls,,25,36.2
RUREN,43.41,,,,43.5,0.499,C,65.521,0.468,O,43.21,,0,0.14,,147,0,0.494,090515,,090316,35.185,0.371,-24.326,15:30:00,,58.645,0.489,0.655,0.494,370,18.6,43.21,May 370 Calls,,,42.9
RURFN,46.2,,,,49.2,0.482,C,64.041,0.397,O,48.68,,0,0.16,,522,0.005,0.475,090619,,090316,52.666,0.371,-18.841,15:30:00,,74.713,0.471,0.62,0.472,370,24.07,48.43,Jun 370 Calls,,,48.4
RURIN,42.5,,,,60,0.461,C,62.634,0.302,O,58.6,,0,0.201,,95,-0.008,0.448,090918,,090316,94.034,0.371,-12.866,15:30:00,,105.13,0.45,0.578,0.452,370,33.99,59.06,Sep 370 Calls,,,58.8
RURON,2.2,-0.3,2.3,1.65,2.15,0.624,P,-15.443,0.926,O,2.08,1.78,0,0.027,2.5,7409,-0.023,0.617,090320,,090316,-0.69,0.371,-74.616,15:30:00,,9.821,0.608,0.049,0.622,370,2.08,2.13,Mar 370 Puts,,105,2
RURPN,13,-0.02,13,13,12.6,0.499,P,-31.006,0.611,O,12.52,13,0,0.078,13.02,4070,0.004,0.497,090417,,090316,-11.781,0.371,-32.147,15:30:00,,41.115,0.494,0.286,0.496,370,12.52,12.47,Apr 370 Puts,,5,12.4
RURQN,19.89,-0.42,19.89,19.05,20.1,0.49,P,-34.371,0.474,O,19.95,19.05,0,0.113,20.31,1195,0.001,0.487,090515,,090316,-25.44,0.371,-23.822,15:30:00,,58.577,0.485,0.345,0.487,370,19.95,19.94,May 370 Puts,,115,19.8
RURRN,26.2,,,,26.9,0.477,P,-35.98,0.395,O,26.63,,0,0.143,,1579,-0.002,0.473,090619,,090316,-43.573,0.371,-18.548,15:30:00,,74.728,0.47,0.38,0.474,370,26.63,26.69,Jun 370 Puts,,,26.4
RURUN,41.3,,,,39.5,0.453,P,-37.366,0.302,O,39.16,,0,0.202,,683,-0.006,0.45,090918,,090316,-93.975,0.371,-12.538,15:30:00,,105.13,0.445,0.422,0.452,370,39.16,39.4,Sep 370 Puts,,,38.6
RURCP,17.3,-1.28,21.2,17.3,18.8,,C,73.187,1.309,O,18.49,20.8,0,0.054,18.58,7581,-0.014,,090320,,090316,2.957,0.371,-108.205,15:30:00,,13.606,,0.833,0.61,380,3.88,18.75,Mar 380 Calls,,115,18.3
RURDP,30.98,1.78,32.03,29.9,30.1,0.496,C,62.386,0.663,O,29.95,32.03,0,0.1,29.2,4210,0.002,0.492,090417,,090316,18.899,0.371,-34.301,15:30:00,,44.225,0.487,0.626,0.491,380,15.34,29.9,Apr 380 Calls,,30,29.7
RUREP,34.06,,,,37.2,0.486,C,60.57,0.502,O,36.81,,0,0.128,,395,-0.003,0.48,090515,,090316,33.026,0.371,-24.689,15:30:00,,61.269,0.478,0.588,0.482,380,22.2,36.91,May 380 Calls,,,36.7
RURFP,40.4,,,,43.2,0.472,C,59.827,0.418,O,42.69,,0,0.149,,1188,0.005,0.465,090619,,090316,49.916,0.371,-19.071,15:30:00,,77.269,0.462,0.565,0.463,380,28.08,42.49,Jun 380 Calls,,,42.4
RURIP,38.6,,,,54.3,0.453,C,59.411,0.314,O,53.12,,0,0.19,,183,-0.005,0.442,090918,,090316,90.522,0.371,-12.994,15:30:00,,107.631,0.444,0.538,0.444,380,38.51,53.4,Sep 380 Calls,,,53.4
RUROP,4.3,-0.44,4.3,3.16,3.9,0.583,P,-25.973,1.348,O,3.87,3.52,0,0.029,4.74,9606,-0.005,0.581,090320,,090316,-1.165,0.371,-101.121,15:30:00,,13.388,0.576,0.167,0.583,380,3.87,3.89,Mar 380 Puts,,537,3.8
RURPP,16.6,0,16.6,15.29,16.1,0.488,P,-37.513,0.673,O,15.98,15.29,0,0.083,16.6,3535,0.004,0.485,090417,,090316,-14.326,0.371,-33.713,15:30:00,,44.188,0.481,0.374,0.484,380,15.98,15.91,Apr 380 Puts,,8,15.8
RURQP,34.9,,,,23.9,0.479,P,-39.393,0.508,O,24.19,,0,0.117,,258,0.022,0.484,090515,,090316,-29.294,0.371,-24.762,15:30:00,,61.253,0.471,0.412,0.476,380,24.19,23.68,May 380 Puts,,,23.4
RURRP,36.9,,,,30.9,0.467,P,-40.175,0.417,O,30.95,,0,0.148,,2033,0.008,0.468,090619,,090316,-48.889,0.371,-18.967,15:30:00,,77.27,0.46,0.435,0.464,380,30.95,30.7,Jun 380 Puts,,,30.4
RURUP,45.7,,,,44,0.447,P,-40.59,0.315,O,43.56,,0,0.207,,4035,-0.003,0.443,090918,,090316,-102.551,0.371,-12.63,15:30:00,,107.633,0.437,0.462,0.444,380,43.56,43.68,Sep 380 Puts,,,42.9
RURCR,11,-0.7,13.53,10.5,11.9,0.58,C,58.821,1.667,O,11.67,13.27,0,0.041,11.7,10396,-0.001,0.565,090320,,090316,2.413,0.371,-121.289,15:30:00,,16.066,0.555,0.616,0.566,390,7.06,11.68,Mar 390 Calls,,558,11.5
RURDR,23.3,-0.8,25.93,23.3,24.2,0.483,C,55.439,0.708,O,24.01,24.6,0,0.09,24.1,2414,0,0.479,090417,,090316,17.017,0.371,-34.774,15:30:00,,46.049,0.476,0.534,0.479,390,19.4,24.02,Apr 390 Calls,,303,23.9
RURER,32.88,2.88,33.5,32.88,31.5,0.476,C,55.316,0.528,O,31.28,33.5,0,0.117,30,558,0.004,0.472,090515,,090316,30.582,0.371,-24.929,15:30:00,,62.945,0.466,0.519,0.47,390,26.67,31.15,May 390 Calls,,3,30.9
RURFR,37,0,37,37,37.6,0.462,C,55.447,0.436,O,37.24,37,0,0.139,37,1831,0.007,0.457,090619,,090316,46.888,0.371,-19.14,15:30:00,,78.953,0.453,0.51,0.454,390,32.63,36.99,Jun 390 Calls,,68,36.9
RURIR,48.7,9.9,48.7,48.7,49,0.445,C,56.101,0.325,O,48.46,48.7,0,0.18,38.8,70,0.008,0.44,090918,,090316,86.684,0.371,-13.152,15:30:00,,109.429,0.435,0.499,0.437,390,43.85,48.07,Sep 390 Calls,,30,47.9
RUROR,7.5,-0.5,7.8,6.1,7.1,0.56,P,-40.978,1.717,O,6.98,6.1,0,0.033,8,3251,0.01,0.552,090320,,090316,-1.846,0.371,-118.429,15:30:00,,16.047,0.541,0.384,0.548,390,6.98,6.91,Mar 390 Puts,,752,6.8
RURPR,20.6,-0.4,21,19.15,20.2,0.475,P,-44.563,0.718,O,20.12,20,0,0.089,21,5149,0.003,0.474,090417,,090316,-17.122,0.371,-34.332,15:30:00,,46.05,0.471,0.466,0.472,390,20.12,20.06,Apr 390 Puts,,635,20
RURQR,28.7,-0.8,28.7,28.2,28.1,0.467,P,-44.712,0.535,O,27.94,28.2,0,0.123,29.5,1708,0.001,0.465,090515,,090316,-33.421,0.371,-24.404,15:30:00,,62.951,0.461,0.481,0.464,390,27.94,27.91,May 390 Puts,,2,27.7
RURRR,35,0,35,35,35.3,0.457,P,-44.549,0.435,O,35,35,0,0.154,35,1880,-0.003,0.453,090619,,090316,-54.488,0.371,-18.78,15:30:00,,78.952,0.449,0.49,0.454,390,35,35.1,Jun 390 Puts,,68,34.7
RURUR,59.35,,,,48.6,0.439,P,-43.914,0.326,O,48.59,,0,0.212,,9,0.007,0.439,090918,,090316,-111.452,0.371,-12.698,15:30:00,,109.435,0.429,0.501,0.436,390,48.59,48.24,Sep 390 Puts,,,47.5
RUWCX,6.16,-0.8,8.3,5.94,6.7,0.555,C,41.384,1.75,O,6.53,8.2,0,0.031,6.96,18757,0.012,0.544,090320,,090316,1.717,0.371,-116.681,15:30:00,,16.085,0.536,0.36,0.539,400,6.53,6.45,Mar 400 Calls,,379,6.4
RUWDX,18.96,-0.24,21.1,18.96,19.1,0.473,C,48.159,0.731,O,18.9,20.1,0,0.08,19.2,7616,0.001,0.468,090417,,090316,14.959,0.371,-34.275,15:30:00,,46.433,0.464,0.442,0.468,400,18.9,18.88,Apr 400 Calls,,58,18.7
RUWEX,27.53,2.33,27.53,27.53,26.3,0.465,C,49.853,0.546,O,26.07,27.53,0,0.107,25.2,1361,0.005,0.461,090515,,090316,27.913,0.371,-24.568,15:30:00,,63.51,0.455,0.452,0.459,400,26.07,25.95,May 400 Calls,,1,25.7
RUWFX,30.2,,,,32.4,0.452,C,50.952,0.448,O,31.96,,0,0.13,,2779,0.001,0.446,090619,,090316,43.629,0.371,-18.853,15:30:00,,79.675,0.443,0.457,0.446,400,31.96,31.92,Jun 400 Calls,,,31.7
RUWIX,28.1,,,,44,0.438,C,52.726,0.334,O,42.67,,0,0.171,,2888,-0.009,0.426,090918,,090316,82.546,0.371,-12.849,15:30:00,,110.469,0.427,0.461,0.43,400,42.67,43.07,Sep 400 Calls,,,42.8
RUWOX,12.9,-0.9,12.9,10.5,12,0.541,P,-58.681,1.76,O,11.9,10.5,0,0.041,13.8,9831,-0.001,0.535,090320,,090316,-2.665,0.371,-114.662,15:30:00,,16.079,0.523,0.64,0.536,400,6.51,11.91,Mar 400 Puts,,223,11.7
RUWPX,25.3,-0.29,25.3,24.5,25.1,0.465,P,-51.928,0.74,O,24.97,24.5,0,0.096,25.59,4185,0,0.462,090417,,090316,-20.09,0.371,-33.759,15:30:00,,46.428,0.459,0.558,0.462,400,19.58,24.96,Apr 400 Puts,,9,24.8
RUWQX,31.52,-3.53,32.1,31.52,32.9,0.456,P,-50.258,0.554,O,32.6,32.1,0,0.129,35.05,401,-0.002,0.451,090515,,090316,-37.778,0.371,-23.915,15:30:00,,63.509,0.448,0.548,0.452,400,27.21,32.66,May 400 Puts,,15,32.4
RUWRX,40.25,0.57,40.25,40.25,40.1,0.447,P,-49.067,0.449,O,39.87,40.25,0,0.16,39.68,8835,-0.001,0.444,090619,,090316,-60.34,0.371,-18.55,15:30:00,,79.676,0.441,0.543,0.445,400,34.48,39.91,Jun 400 Puts,,2,39.6
RUWUX,74,,,,53.4,0.431,P,-47.323,0.335,O,53.9,,0,0.218,,3883,0.015,0.435,090918,,090316,-120.672,0.371,-12.686,15:30:00,,110.478,0.421,0.539,0.428,400,48.51,53.09,Sep 400 Puts,,,52.4
RUWCE,2.9,-0.5,4.5,2.8,3.3,0.537,C,25.436,1.452,O,1477.9,4.5,0,0.025,3.4,16879,449.579,,090320,,090316,1.063,0.371,-91.507,15:30:00,,13.245,,0.16,0.535,410,1477.9,3.28,Mar 410 Calls,,2012,3100
RUWDE,13.8,-0.8,15.2,13.8,14.7,0.462,C,40.8,0.729,O,14.51,14.91,0,0.072,14.6,3037,0.001,0.458,090417,,090316,12.805,0.371,-32.636,15:30:00,,45.244,0.455,0.355,0.457,410,14.51,14.49,Apr 410 Calls,,85,14.4
RUWEE,18.79,,,,21.6,0.454,C,44.292,0.552,O,21.23,,0,0.098,,1103,-0.005,0.448,090515,,090316,25.084,0.371,-23.587,15:30:00,,62.862,0.446,0.388,0.449,410,21.23,21.33,May 410 Calls,,,21.1
RUWFE,25.2,,,,27.8,0.444,C,46.394,0.454,O,27.34,,0,0.121,,363,0.002,0.438,090619,,090316,40.188,0.371,-18.434,15:30:00,,79.375,0.435,0.406,0.438,410,27.34,27.29,Jun 410 Calls,,,27.1
RUWIE,25.2,,,,39.2,0.43,C,49.311,0.34,O,38.15,,0,0.162,,49,-0.007,0.42,090918,,090316,78.157,0.371,-12.69,15:30:00,,110.714,0.423,0.424,0.423,410,38.15,38.41,Sep 410 Calls,,,38.4
RUWOE,21.97,,,,18.7,,P,-74.489,1.449,O,18.67,,0,0.053,,9941,-0.007,,090320,,090316,-3.424,0.371,-91.953,15:30:00,,13.265,,0.84,0.537,410,3.28,18.81,Mar 410 Puts,,,18.3
RUWPE,31.4,,,,30.7,0.455,P,-59.33,0.735,O,30.59,,0,0.104,,5797,-0.002,0.452,090417,,090316,-23.14,0.371,-32.12,15:30:00,,45.209,0.448,0.645,0.453,410,15.2,30.64,Apr 410 Puts,,,30.4
RUWQE,36.62,-3.88,38.2,36.62,38.3,0.446,P,-55.944,0.562,O,37.98,38.2,0,0.136,40.5,3159,0.001,0.441,090515,,090316,-42.316,0.371,-23.107,15:30:00,,62.807,0.438,0.612,0.441,410,22.59,37.95,May 410 Puts,,65,37.8
RUWRE,47.59,,,,45.3,0.437,P,-53.685,0.457,O,45.17,,0,0.167,,258,0,0.435,090619,,090316,-66.406,0.371,-18.092,15:30:00,,79.361,0.43,0.594,0.435,410,29.78,45.15,Jun 410 Puts,,,44.8
RUWUE,74,,,,58.6,0.422,P,-50.802,0.343,O,58.86,,0,0.224,,146,0.01,0.425,090918,,090316,-130.183,0.371,-12.387,15:30:00,,110.709,0.413,0.576,0.419,410,43.47,58.25,Sep 410 Puts,,,57.6
RUWCG,1.45,-0.55,2.11,1.23,1.5,0.535,C,13.713,0.995,O,1.43,2.11,0,0.021,2,11104,-0.047,0.527,090320,,090316,0.576,0.371,-56.907,15:30:00,,9.07,0.518,0.053,0.534,420,1.43,1.5,Mar 420 Calls,,1425,1.35
RUWDG,10.64,-0.16,12.2,10.32,11,0.451,C,33.64,0.699,O,10.84,12.2,0,0.065,10.8,5471,0,0.448,090417,,090316,10.655,0.371,-29.956,15:30:00,,42.528,0.444,0.277,0.448,420,10.84,10.84,Apr 420 Calls,,16,10.7
RUWEG,18.63,0.63,18.63,18.63,17.5,0.443,C,38.756,0.547,O,17.36,18.63,0,0.09,18,584,0.005,0.441,090515,,090316,22.177,0.371,-22.556,15:30:00,,60.98,0.437,0.328,0.44,420,17.36,17.28,May 420 Calls,,1,17.1
RUWFG,12.5,,,,23.4,0.433,C,41.833,0.455,O,22.64,,0,0.113,,1143,-0.02,0.424,090619,,090316,36.627,0.371,-17.496,15:30:00,,78.03,0.427,0.357,0.43,420,22.64,23.11,Jun 420 Calls,,,22.9
RUWIG,28,,,,34.8,0.423,C,45.881,0.343,O,34,,0,0.154,,1275,-0.003,0.415,090918,,090316,73.564,0.371,-12.462,15:30:00,,110.144,0.414,0.389,0.416,420,34,34.09,Sep 420 Calls,,,33.8
RUWOG,31.98,,,,27,,P,-86.117,0.997,O,27,,0,0.069,,3455,-0.001,,090320,,090316,-4.016,0.371,-59.886,15:30:00,,9.147,,0.947,0.538,420,1.61,27.04,Mar 420 Puts,,,26.5
RUWPG,39,,,,37.1,0.446,P,-66.491,0.703,O,37,,0,0.114,,510,-0.002,0.443,090417,,090316,-26.172,0.371,-29.513,15:30:00,,42.463,0.436,0.723,0.445,420,11.61,37.06,Apr 420 Puts,,,36.7
RUWQG,49.07,,,,44.2,0.436,P,-61.668,0.558,O,44.19,,0,0.143,,82,0.009,0.436,090515,,090316,-46.967,0.371,-22.103,15:30:00,,60.784,0.428,0.672,0.429,420,18.8,43.79,May 420 Puts,,,43.7
RUWRG,51.2,,,,51.1,0.428,P,-58.352,0.46,O,50.72,,0,0.174,,3676,-0.002,0.424,090619,,090316,-72.634,0.371,-17.28,15:30:00,,77.953,0.418,0.643,0.425,420,25.33,50.81,Jun 420 Puts,,,50.3
RUWUG,81.5,,,,64.2,0.415,P,-54.333,0.348,O,64.45,,0,0.23,,801,0.012,0.417,090918,,090316,-139.957,0.371,-12.081,15:30:00,,110.081,0.404,0.611,0.411,420,39.06,63.71,Sep 420 Puts,,,63
RUWCI,0.59,-0.31,0.91,0.59,0.65,0.541,C,6.462,0.573,O,0.58,0.9,0,0.018,0.9,31741,-0.049,0.528,090320,,090316,0.273,0.371,-29.953,15:30:00,,5.222,0.512,0.013,0.533,430,0.58,0.61,Mar 430 Calls,,1402,0.5
RUWDI,7.9,0,8.7,7.49,8,0.441,C,26.94,0.646,O,7.85,8.7,0,0.058,7.9,6019,-0.006,0.438,090417,,090316,8.603,0.371,-26.437,15:30:00,,38.502,0.434,0.21,0.439,430,7.85,7.9,Apr 430 Calls,,149,7.7
RUWEI,14.93,1.23,14.93,14.93,14,0.435,C,33.372,0.53,O,13.85,14.93,0,0.083,13.7,3083,0.004,0.432,090515,,090316,19.275,0.371,-20.967,15:30:00,,57.928,0.428,0.274,0.431,430,13.85,13.8,May 430 Calls,,1,13.6
RUWFI,10.26,,,,19.6,0.425,C,37.328,0.449,O,18.92,,0,0.105,,394,-0.024,0.416,090619,,090316,33.011,0.371,-16.627,15:30:00,,75.659,0.419,0.312,0.422,430,18.92,19.38,Jun 430 Calls,,,19.1
RUWII,15.01,,,,30.7,0.415,C,42.464,0.344,O,29.52,,0,0.146,,21,-0.02,0.404,090918,,090316,68.825,0.371,-11.964,15:30:00,,108.76,0.407,0.355,0.41,430,29.52,30.11,Sep 430 Calls,,,29.8
RUWOI,38.76,,,,36.2,,P,-93.335,0.581,O,36.04,,0,0.089,,28075,-0.003,,090320,,090316,-4.428,0.371,-32.322,15:30:00,,5.348,,0.987,0.539,430,0.65,36.15,Mar 430 Puts,,,35.6
RUWPI,45,-4.82,45,45,44.1,,P,-73.176,0.647,O,43.81,45,0,0.125,49.82,3247,-0.008,,090417,,090316,-29.099,0.371,-26.261,15:30:00,,38.419,,0.79,0.437,430,8.42,44.16,Apr 430 Puts,,2,43.4
RUWQI,60.85,,,,50.7,0.427,P,-67.306,0.542,O,50.9,,0,0.152,,1564,0.014,0.431,090515,,090316,-51.655,0.371,-20.726,15:30:00,,57.455,0.417,0.726,0.418,430,15.51,50.18,May 430 Puts,,,50.1
RUWRI,80.4,,,,57.2,0.419,P,-63.013,0.455,O,58.02,,0,0.182,,409,0.02,0.43,090619,,090316,-78.968,0.371,-17.028,15:30:00,,75.436,0.411,0.688,0.415,430,22.63,56.91,Jun 430 Puts,,,56.6
RUWUI,54.9,,,,70.1,0.408,P,-57.896,0.35,O,68.85,,0,0.237,,15,-0.009,0.396,090918,,090316,-149.95,0.371,-11.248,15:30:00,,108.566,0.398,0.645,0.402,430,33.46,69.48,Sep 430 Puts,,,69
RUWCO,0.24,-0.12,0.35,0.18,0.3,0.561,C,2.664,0.281,O,0.25,0.3,0,0.016,0.36,12530,0.136,0.544,090320,,090316,0.113,0.371,-15.416,15:30:00,,2.554,0.525,0.002,0.532,440,0.25,0.22,Mar 440 Calls,,385,0.2
RUWDO,5.3,-0.1,6.5,5.21,5.7,0.434,C,20.897,0.573,O,5.54,6.5,0,0.053,5.4,8797,-0.007,0.429,090417,,090316,6.721,0.371,-22.476,15:30:00,,33.511,0.425,0.155,0.43,440,5.54,5.58,Apr 440 Calls,,95,5.4
RUWEO,11.3,0.24,11.3,11.3,11,0.426,C,28.256,0.502,O,10.82,11.3,0,0.077,11.06,833,-0.003,0.422,090515,,090316,16.459,0.371,-19.02,15:30:00,,53.853,0.418,0.225,0.423,440,10.82,10.85,May 440 Calls,,1,10.6
RUWFO,15.4,,,,16.2,0.417,C,32.941,0.437,O,15.97,,0,0.098,,1844,-0.006,0.413,090619,,090316,29.402,0.371,-15.793,15:30:00,,72.321,0.411,0.27,0.415,440,15.97,16.07,Jun 440 Calls,,,15.8
RUWIO,15,,,,27,0.409,C,39.086,0.343,O,26.05,,0,0.138,,14,-0.015,0.4,090918,,090316,63.997,0.371,-11.579,15:30:00,,106.58,0.401,0.323,0.404,440,26.05,26.45,Sep 440 Calls,,,26.2
RUWOO,49.67,,,,46.6,,P,-97.168,0.291,O,45.75,,0,0.112,,4680,0,,090320,,090316,-4.699,0.371,-14.708,15:30:00,,2.687,,0.998,0.539,440,0.36,45.75,Mar 440 Puts,,,44.5
RUWPO,52.56,,,,52.2,,P,-79.186,0.574,O,51.55,,0,0.139,,2500,-0.006,,090417,,090316,-31.849,0.371,-22.363,15:30:00,,33.433,,0.845,0.429,440,6.16,51.87,Apr 440 Puts,,,50.8
RUWQO,61.7,,,,57.8,0.42,P,-72.727,0.513,O,57.65,,0,0.162,,682,0.009,0.417,090515,,090316,-56.293,0.371,-18.509,15:30:00,,52.933,0.407,0.775,0.407,440,12.26,57.12,May 440 Puts,,,57.1
RUWRO,79.54,,,,63.9,0.411,P,-67.593,0.444,O,64.26,,0,0.191,,3450,0.013,0.416,090619,,090316,-85.337,0.371,-15.716,15:30:00,,71.844,0.4,0.73,0.405,440,18.87,63.46,Jun 440 Puts,,,63.1
RUWUO,68.5,,,,76.4,0.402,P,-61.468,0.35,O,75.45,,0,0.244,,168,-0.002,0.393,090918,,090316,-160.121,0.371,-10.879,15:30:00,,106.145,0.39,0.677,0.394,440,30.06,75.57,Sep 440 Puts,,,75.2
RUWCY,0.2,0,0.2,0.15,0.15,,C,0.964,0.118,O,0.1,0.15,0,0.014,0.2,25320,,,090320,,090316,0.041,0.371,-5.091,15:30:00,,1.071,,0,0.531,450,0.1,0.07,Mar 450 Calls,,60,0.05
RUWDY,3.6,-0.19,4.49,3.6,3.9,0.425,C,15.656,0.488,O,3.79,4.49,0,0.048,3.79,7387,-0.005,0.421,090417,,090316,5.068,0.371,-18.317,15:30:00,,27.985,0.418,0.111,0.422,450,3.79,3.81,Apr 450 Calls,,94,3.7
RUWEY,8.25,,,,8.5,0.418,C,23.492,0.465,O,8.3,,0,0.071,,3950,-0.01,0.414,090515,,090316,13.789,0.371,-16.876,15:30:00,,48.95,0.409,0.183,0.415,450,8.3,8.38,May 450 Calls,,,8.1
RUWFY,12.81,,,,13.3,0.409,C,28.728,0.419,O,13.04,,0,0.092,,9004,-0.01,0.405,090619,,090316,25.863,0.371,-14.568,15:30:00,,68.117,0.402,0.232,0.407,450,13.04,13.17,Jun 450 Calls,,,12.8
RUWIY,15.7,,,,23.6,0.402,C,35.773,0.338,O,22.8,,0,0.132,,1009,-0.014,0.395,090918,,090316,59.133,0.371,-11.113,15:30:00,,103.642,0.394,0.293,0.398,450,22.8,23.12,Sep 450 Calls,,,22.7
RUWOY,54.43,-7.77,54.43,54.43,56.4,,P,-98.929,0.127,O,55.31,54.43,0,0.138,62.2,22285,-0.005,,090320,,090316,-4.883,0.371,-5.731,15:30:00,,1.174,,1,0.54,450,-0.08,55.59,Mar 450 Puts,,2,54.3
RUWPY,60.74,,,,60.5,,P,-84.383,0.488,O,59.8,,0,0.154,,2378,-0.005,,090417,,090316,-34.365,0.371,-18.269,15:30:00,,27.94,,0.889,0.421,450,4.41,60.13,Apr 450 Puts,,,59
RUWQY,65.2,-17.73,65.2,65.2,65.3,,P,-77.804,0.472,O,64.91,65.2,0,0.174,82.93,69,0.005,,090515,,090316,-60.796,0.371,-15.527,15:30:00,,47.419,,0.817,0.396,450,9.52,64.59,May 450 Puts,,50,64.5
RUWRY,69,-1.32,69,69,70.9,0.402,P,-72.022,0.425,O,70.52,69,0,0.201,70.32,11857,0.001,0.397,090619,,090316,-91.667,0.371,-13.888,15:30:00,,67.262,0.394,0.768,0.396,450,15.13,70.45,Jun 450 Puts,,25,70.3
RUWUY,76.57,,,,82.9,0.394,P,-65.016,0.346,O,82.03,,0,0.253,,1358,0.001,0.386,090918,,090316,-170.413,0.371,-10.321,15:30:00,,102.824,0.383,0.707,0.385,450,26.64,81.98,Sep 450 Puts,,,81.7
RUWCK,0.06,-0.09,0.1,0.06,0.1,,C,0.307,0.043,O,0.07,0.1,0,0.012,0.15,25162,,,090320,,090316,0.013,0.371,-1.617,15:30:00,,0.388,,0,0.53,460,0.07,0.02,Mar 460 Calls,,10,0.05
RUWDK,2.55,0.01,3,2.55,2.55,0.415,C,11.298,0.398,O,2.5,3,0,0.043,2.54,8397,-0.004,0.413,090417,,090316,3.678,0.371,-14.324,15:30:00,,22.375,0.411,0.078,0.414,460,2.5,2.51,Apr 460 Calls,,150,2.45
RUWEK,6.2,0.55,6.87,6.2,6.4,0.409,C,19.15,0.42,O,6.25,6.48,0,0.066,5.65,804,-0.017,0.405,090515,,090316,11.32,0.371,-14.6,15:30:00,,43.457,0.402,0.147,0.408,460,6.25,6.36,May 460 Calls,,86,6.1
RUWFK,10.6,2.3,11.42,10.6,10.6,0.399,C,24.742,0.395,O,10.5,11.33,0,0.086,8.3,1478,-0.015,0.398,090619,,090316,22.452,0.371,-13.226,15:30:00,,63.182,0.396,0.198,0.4,460,10.5,10.66,Jun 460 Calls,,23,10.4
RUWIK,17.5,,,,20.4,0.395,C,32.549,0.331,O,19.98,,0,0.125,,104,-0.006,0.391,090918,,090316,54.288,0.371,-10.626,15:30:00,,100.002,0.389,0.265,0.392,460,19.98,20.1,Sep 460 Calls,,,19.8
RUWOK,62.49,-3.75,62.49,62.49,66.7,,P,-99.637,0.049,O,65.45,62.49,0,0.164,66.24,26499,-0.001,,090320,,090316,-5.022,0.371,-1.936,15:30:00,,0.451,,1,0.541,460,0.06,65.54,Mar 460 Puts,,1,64.5
RUWPK,68.71,,,,69.5,,P,-88.695,0.398,O,68.61,,0,0.171,,3088,-0.003,,090417,,090316,-36.616,0.371,-14.292,15:30:00,,22.385,,0.922,0.414,460,3.22,68.85,Apr 460 Puts,,,67.7
RUWQK,111.58,,,,73.8,,P,-82.426,0.421,O,74.74,,0,0.188,,28,0.03,,090515,,090316,-65.086,0.371,-13.078,15:30:00,,41.2,,0.853,0.385,460,9.35,72.54,May 460 Puts,,,72
RUWRK,74.52,,,,78.5,,P,-76.231,0.4,O,77.83,,0,0.212,,838,0,,090619,,090316,-97.884,0.371,-12.378,15:30:00,,61.829,,0.802,0.387,460,12.44,77.86,Jun 460 Puts,,,77.5
RUWUK,125,,,,89.8,0.388,P,-68.504,0.339,O,91.33,,0,0.261,,90,0.029,0.404,090918,,090316,-180.757,0.371,-10.582,15:30:00,,98.641,0.385,0.735,0.377,460,25.94,88.73,Sep 460 Puts,,,89.5
RUWCM,0.05,-0.01,0.05,0.05,0.05,,C,0.087,0.013,O,0.03,0.05,0,0.011,0.06,24034,,,090320,,090316,0.004,0.371,-0.445,15:30:00,,0.123,,0,0.53,470,0.03,0.01,Mar 470 Calls,,81,
RUWDM,1.63,-0.04,1.96,1.56,1.7,0.412,C,7.832,0.31,O,1.63,1.89,0,0.039,1.67,5832,0.025,0.408,090417,,090316,2.563,0.371,-10.874,15:30:00,,17.09,0.403,0.053,0.406,470,1.63,1.59,Apr 470 Calls,,203,1.55
RUWEM,4.77,0.57,5.17,4.77,4.8,0.402,C,15.286,0.371,O,4.66,4.83,0,0.061,4.2,362,-0.013,0.399,090515,,090316,9.094,0.371,-12.436,15:30:00,,37.644,0.394,0.116,0.4,470,4.66,4.72,May 470 Calls,,46,4.5
RUWFM,9.19,0.66,9.19,9.03,8.6,0.395,C,21.027,0.367,O,8.44,9.03,0,0.08,8.53,1339,-0.009,0.392,090619,,090316,19.223,0.371,-11.89,15:30:00,,57.678,0.388,0.168,0.393,470,8.44,8.52,Jun 470 Calls,,3,8.2
