Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWXE,60,,,,47,0.466,P,-33.165,0.213,O,47,,0,0.23,,1200,0.012,0.466,091218,,090415,-131.852,0.295,-12.368,15:30:00,,133.847,0.456,0.35,0.461,410,47,46.43,Dec 410 Puts,,,45.7
RUWDG,38.27,3.07,38.27,31.42,37.4,,C,91.844,0.553,O,36.82,31.56,0,0.079,35.2,13177,0.001,,090417,,090415,2.091,0.295,-84.706,15:30:00,,5.093,,1,0.808,420,1.03,36.77,Apr 420 Calls,,33,36.1
RUWEG,45.82,1.32,45.82,42.33,47.3,,C,72.811,0.486,O,46.85,43.28,0,0.12,44.5,1623,-0.008,,090515,,090415,23.327,0.295,-38.028,15:30:00,,43.269,,0.828,0.524,420,11.06,47.25,May 420 Calls,,16,46.5
RUWFG,57.02,,,,56.5,0.505,C,68.215,0.372,O,56.14,,0,0.152,,3163,-0.001,0.5,090619,,090415,45.107,0.295,-26.417,15:30:00,,68.286,0.494,0.734,0.501,420,20.35,56.19,Jun 420 Calls,,,55.7
RUWIG,59.95,,,,71.5,0.479,C,65.195,0.265,O,70.57,,0,0.201,,1142,-0.004,0.471,090918,,090415,95.412,0.295,-16.654,15:30:00,,109.002,0.472,0.647,0.473,420,34.78,70.83,Sep 420 Calls,,,70.7
RUWLG,82.8,,,,81.8,0.465,C,64.498,0.22,O,81.04,,0,0.233,,2883,0.001,0.46,091218,,090415,140.912,0.295,-13.081,15:30:00,,137.321,0.453,0.612,0.459,420,45.25,80.99,Dec 420 Calls,,,80.1
RUWPG,0.47,-0.43,0.64,0.4,0.5,0.684,P,-4.842,0.442,O,0.43,0.6,0,0.016,0.9,9190,-0.085,0.664,090417,,090415,-0.123,0.295,-38.237,15:30:00,,3.397,0.638,0,0.675,420,0.43,0.47,Apr 420 Puts,,58,0.35
RUWQG,13.1,1.1,13.1,12.8,11.6,0.507,P,-26.512,0.501,O,11.53,12.8,0,0.072,12,3007,0.015,0.505,090515,,090415,-10.835,0.295,-36.266,15:30:00,,42.726,0.5,0.172,0.501,420,11.53,11.36,May 420 Puts,,27,11.3
RUWRG,20.26,,,,21.7,0.493,P,-31.585,0.379,O,21.44,,0,0.114,,6279,-0.004,0.489,090619,,090415,-29.327,0.295,-25.668,15:30:00,,68.104,0.487,0.266,0.49,420,21.44,21.52,Jun 420 Puts,,,21.3
RUWUG,38.56,,,,39.2,0.474,P,-34.794,0.266,O,38.88,,0,0.185,,1011,-0.001,0.471,090918,,090415,-83.597,0.295,-16.329,15:30:00,,108.989,0.469,0.353,0.471,420,38.88,38.9,Sep 420 Puts,,,38.6
RUWXG,58,,,,51.3,0.461,P,-35.503,0.221,O,50.95,,0,0.235,,2086,0.007,0.459,091218,,090415,-141.76,0.295,-12.474,15:30:00,,137.323,0.451,0.388,0.456,420,50.95,50.6,Dec 420 Puts,,,49.9
RUWDI,26.9,2,26.9,21.93,27.9,,C,86.213,0.884,O,27.23,22.49,0,0.061,24.9,7876,-0.011,,090417,,090415,2.001,0.295,-128.879,15:30:00,,7.434,,0.996,0.739,430,1.44,27.52,Apr 430 Calls,,71,26.6
RUWEI,38.81,,,,40.3,0.514,C,67.634,0.539,O,39.99,,0,0.109,,11372,-0.005,0.507,090515,,090415,21.972,0.295,-39.865,15:30:00,,46.85,0.503,0.747,0.512,430,14.2,40.2,May 430 Calls,,,39.8
RUWFI,51.07,0.17,51.68,51.07,50.2,0.498,C,64.232,0.395,O,49.86,51.68,0,0.142,50.9,5755,0,0.493,090619,,090415,43.02,0.295,-27.305,15:30:00,,71.475,0.487,0.669,0.493,430,24.07,49.85,Jun 430 Calls,,2,49.4
RUWII,55.95,,,,65.6,0.473,C,62.346,0.276,O,64.71,,0,0.192,,81,-0.005,0.465,090918,,090415,92.411,0.295,-16.886,15:30:00,,111.959,0.465,0.601,0.467,430,38.92,65.01,Sep 430 Calls,,,64.7
RUWLI,77.3,,,,76.3,0.46,C,62.125,0.227,O,75.49,,0,0.224,,120,0.001,0.455,091218,,090415,137.474,0.295,-13.207,15:30:00,,140.295,0.448,0.574,0.454,430,49.7,75.45,Dec 430 Calls,,,74.5
RUWPI,0.9,-1.11,2.16,0.8,1.05,0.63,P,-10.179,0.838,O,0.97,2.16,0,0.017,2.01,7812,-0.076,0.616,090417,,090415,-0.26,0.295,-76.734,15:30:00,,6.003,0.604,0.004,0.629,430,0.97,1.05,Apr 430 Puts,,418,0.9
RUWQI,13.76,-1.64,15.7,13.76,14.6,0.497,P,-31.898,0.558,O,14.46,15.7,0,0.076,15.4,5835,0.009,0.494,090515,,090415,-13.091,0.295,-38.648,15:30:00,,46.567,0.493,0.253,0.491,430,14.46,14.33,May 430 Puts,,41,14.4
RUWRI,26,1.27,26,26,25.4,0.487,P,-35.654,0.402,O,25.29,26,0,0.119,24.73,3457,0.003,0.485,090619,,090415,-33.268,0.295,-26.679,15:30:00,,71.395,0.483,0.331,0.484,430,25.29,25.21,Jun 430 Puts,,1,25.1
RUWUI,43.6,-10.4,43.6,43.6,43.4,0.469,P,-37.653,0.276,O,43.08,43.6,0,0.19,54,2783,0,0.466,090918,,090415,-90.893,0.295,-16.563,15:30:00,,111.958,0.462,0.399,0.466,430,43.08,43.08,Sep 430 Puts,,1,42.7
RUWXI,60.2,,,,55.6,0.455,P,-37.892,0.229,O,55.01,,0,0.24,,50,0,0.451,091218,,090415,-151.975,0.295,-12.516,15:30:00,,140.315,0.443,0.426,0.451,430,55.01,55.01,Dec 430 Puts,,,53.9
RUWDO,19.5,2.53,21,15.52,18.7,,C,76.789,1.348,O,18.6,15.52,0,0.046,16.97,6084,-0.014,,090417,,090415,1.813,0.295,-182.929,15:30:00,,10.296,,0.946,0.671,440,2.81,18.87,Apr 440 Calls,,18,18.4
RUWEO,31.6,-1.24,31.6,31.6,33.9,0.504,C,61.959,0.584,O,33.6,31.6,0,0.098,32.84,1885,-0.003,0.498,090515,,090415,20.385,0.295,-41.564,15:30:00,,49.659,0.496,0.653,0.5,440,17.81,33.7,May 440 Calls,,5,33.5
RUWFO,42.19,-0.32,42.19,40.8,44.3,0.491,C,60.061,0.415,O,43.82,40.8,0,0.133,42.51,4070,-0.002,0.485,090619,,090415,40.706,0.295,-27.755,15:30:00,,73.944,0.481,0.599,0.486,440,28.03,43.92,Jun 440 Calls,,10,43.5
RUWIO,59.69,,,,60.1,0.467,C,59.425,0.285,O,59.7,,0,0.183,,677,0.004,0.464,090918,,090415,89.15,0.295,-17.189,15:30:00,,114.337,0.46,0.555,0.462,440,43.91,59.47,Sep 440 Calls,,,59.3
RUWLO,52.5,,,,70.9,0.455,C,59.71,0.234,O,69.26,,0,0.216,,180,-0.013,0.443,091218,,090415,133.745,0.295,-13.102,15:30:00,,142.762,0.443,0.537,0.449,440,53.47,70.14,Dec 440 Calls,,,69.3
RUWPO,2,-1.3,4.5,1.8,2.35,0.592,P,-20.233,1.429,O,2.21,4,0,0.019,3.3,4589,-0.031,0.577,090417,,090415,-0.517,0.295,-139.204,15:30:00,,9.512,0.565,0.054,0.585,440,2.21,2.28,Apr 440 Puts,,285,2.1
RUWQO,17.5,-1.12,20.2,17.5,18.3,0.49,P,-37.818,0.604,O,18.12,20.2,0,0.08,18.62,4567,0.011,0.487,090515,,090415,-15.597,0.295,-40.52,15:30:00,,49.57,0.484,0.347,0.483,440,18.12,17.92,May 440 Puts,,97,18
RUWRO,28.7,-1.1,31.31,28.7,29.5,0.48,P,-39.903,0.422,O,29.27,31.31,0,0.124,29.8,5390,-0.001,0.477,090619,,090415,-37.43,0.295,-27.173,15:30:00,,73.927,0.475,0.401,0.478,440,29.27,29.31,Jun 440 Puts,,21,29.1
RUWUO,47.31,,,,47.8,0.462,P,-40.582,0.286,O,47.49,,0,0.196,,752,-0.001,0.46,090918,,090415,-98.44,0.295,-16.682,15:30:00,,114.342,0.457,0.445,0.46,440,47.49,47.55,Sep 440 Puts,,,47.2
RUWXO,56.2,,,,60.2,0.45,P,-40.325,0.235,O,59.25,,0,0.245,,260,-0.007,0.443,091218,,090415,-162.482,0.295,-12.505,15:30:00,,142.794,0.438,0.463,0.446,440,59.25,59.64,Dec 440 Puts,,,58.6
RUWDY,11.95,0.65,13.04,8.5,11.4,0.615,C,61.981,1.866,O,11.28,8.5,0,0.033,11.3,7788,0,0.605,090417,,090415,1.485,0.295,-223.888,15:30:00,,12.843,0.592,0.719,0.605,450,5.49,11.28,Apr 450 Calls,,333,11.1
RUWEY,28.6,1.22,29.3,24.9,28.1,0.495,C,55.87,0.618,O,27.93,24.9,0,0.089,27.38,12263,0.003,0.491,090515,,090415,18.591,0.295,-42.496,15:30:00,,51.448,0.487,0.551,0.49,450,22.14,27.85,May 450 Calls,,138,27.7
RUWFY,39.7,2.2,39.7,35.2,38.7,0.483,C,55.747,0.43,O,38.46,35.2,0,0.124,37.5,12212,0.001,0.48,090619,,090415,38.199,0.295,-28.091,15:30:00,,75.59,0.475,0.528,0.48,450,32.67,38.43,Jun 450 Calls,,34,38.1
RUWIY,53.25,,,,54.9,0.462,C,56.447,0.293,O,54.35,,0,0.175,,1236,0.002,0.457,090918,,090415,85.654,0.295,-17.198,15:30:00,,116.095,0.453,0.508,0.456,450,48.56,54.23,Sep 450 Calls,,,53.9
RUWLY,64.16,-6.73,64.16,64.16,65.9,0.451,C,57.263,0.239,O,65.01,64.16,0,0.208,70.89,5813,-0.001,0.444,091218,,090415,129.752,0.295,-13.283,15:30:00,,144.697,0.439,0.5,0.445,450,59.22,65.07,Dec 450 Calls,,2,64.2
RUWPY,4.6,-1.9,8.3,4.2,5,0.563,P,-36.881,2.06,O,4.89,8.3,0,0.022,6.5,8082,0.029,0.554,090417,,090415,-0.946,0.295,-202.793,15:30:00,,12.721,0.547,0.281,0.543,450,4.89,4.75,Apr 450 Puts,,312,4.8
RUWQY,22,-1.28,25.2,21.12,22.5,0.482,P,-44.119,0.636,O,22.38,25.2,0,0.086,23.28,998,0.008,0.479,090515,,090415,-18.303,0.295,-41.4,15:30:00,,51.445,0.478,0.449,0.476,450,22.38,22.2,May 450 Puts,,269,22.3
RUWRY,36.2,1.7,36.2,36.2,34,0.473,P,-44.291,0.437,O,33.91,36.2,0,0.13,34.5,12771,0.002,0.472,090619,,090415,-41.78,0.295,-27.504,15:30:00,,75.601,0.468,0.472,0.471,450,33.91,33.84,Jun 450 Puts,,1,33.6
RUWUY,52,,,,52.6,0.457,P,-43.567,0.294,O,52.24,,0,0.201,,1431,-0.001,0.454,090918,,090415,-106.217,0.295,-16.72,15:30:00,,116.102,0.451,0.492,0.455,450,52.24,52.3,Sep 450 Puts,,,51.9
RUWXY,63.31,,,,65,0.444,P,-42.794,0.241,O,64.16,,0,0.25,,3295,-0.005,0.438,091218,,090415,-173.256,0.295,-12.512,15:30:00,,144.735,0.433,0.5,0.441,450,64.16,64.51,Dec 450 Puts,,,63.4
RUWDK,6.7,0.5,7.3,3.96,6,0.588,C,41.995,2.051,O,5.89,4.3,0,0.024,6.2,10976,0.035,0.58,090417,,090415,1.017,0.295,-222.126,15:30:00,,13.182,0.566,0.335,0.565,460,5.89,5.69,Apr 460 Calls,,437,5.7
RUWEK,23.5,2,23.86,19.73,22.9,0.485,C,49.537,0.636,O,22.79,19.73,0,0.081,21.5,10174,0.005,0.483,090515,,090415,16.651,0.295,-42.242,15:30:00,,52.008,0.479,0.448,0.481,460,22.79,22.68,May 460 Calls,,78,22.6
RUWFK,34.1,1.1,34.1,34.1,33.8,0.479,C,51.343,0.44,O,33.48,34.1,0,0.116,33,7263,0.003,0.475,090619,,090415,35.542,0.295,-28.042,15:30:00,,76.342,0.47,0.458,0.473,460,33.48,33.38,Jun 460 Calls,,64,33.1
RUWIK,52.28,,,,49.9,0.456,C,53.428,0.299,O,49.58,,0,0.167,,302,0.006,0.453,090918,,090415,81.951,0.295,-17.204,15:30:00,,117.2,0.448,0.463,0.45,460,49.58,49.28,Sep 460 Calls,,,49
RUWLK,33.6,,,,61,0.445,C,54.79,0.244,O,58.98,,0,0.2,,31,-0.021,0.431,091218,,090415,125.523,0.295,-13.03,15:30:00,,146.08,0.435,0.464,0.44,460,58.98,60.24,Dec 460 Calls,,,59.5
RUWPK,9.4,-2.1,14.39,8.5,9.7,0.545,P,-58.518,2.156,O,9.59,14.39,0,0.029,11.5,9051,0.001,0.537,090417,,090415,-1.513,0.295,-204.339,15:30:00,,13.146,0.53,0.665,0.536,460,5.38,9.58,Apr 460 Puts,,113,9.5
RUWQK,26.71,-2.09,30.2,25.92,27.4,0.474,P,-50.601,0.651,O,27.27,30.2,0,0.093,28.8,3124,0.003,0.471,090515,,090415,-21.133,0.295,-41.185,15:30:00,,52.006,0.47,0.552,0.47,460,23.06,27.19,May 460 Puts,,105,27.2
RUWRK,38.1,-0.2,41.9,38.1,39,0.468,P,-48.77,0.448,O,38.77,41.9,0,0.136,38.3,5981,-0.001,0.465,090619,,090415,-46.278,0.295,-27.311,15:30:00,,76.349,0.463,0.542,0.465,460,34.56,38.8,Jun 460 Puts,,69,38.6
RUWUK,76.4,,,,57.5,0.451,P,-46.595,0.3,O,58.16,,0,0.207,,93,0.014,0.456,090918,,090415,-114.198,0.295,-16.935,15:30:00,,117.206,0.446,0.537,0.449,460,53.95,57.33,Sep 460 Puts,,,57
RUWXK,80.2,,,,70.2,0.44,P,-45.291,0.246,O,69.87,,0,0.256,,212,0.004,0.438,091218,,090415,-184.273,0.295,-12.596,15:30:00,,146.116,0.429,0.536,0.436,460,65.66,69.61,Dec 460 Puts,,,68.5
RUWDM,2.9,0.1,3.3,1.45,2.7,0.575,C,24.033,1.609,O,2.61,1.9,0,0.019,2.8,14463,-0.026,0.567,090417,,090415,0.585,0.295,-155.085,15:30:00,,10.496,0.556,0.079,0.574,470,2.61,2.68,Apr 470 Calls,,363,2.5
RUWEM,19.5,2.33,19.5,15.95,18.4,0.477,C,43.164,0.636,O,18.36,16.3,0,0.074,17.17,9028,0.008,0.477,090515,,090415,14.635,0.295,-41.089,15:30:00,,51.248,0.473,0.35,0.474,470,18.36,18.21,May 470 Calls,,67,18.2
RUWFM,30.3,,,,29.1,0.471,C,46.903,0.445,O,28.92,,0,0.109,,2259,0.005,0.469,090619,,090415,32.774,0.295,-27.635,15:30:00,,76.157,0.464,0.39,0.467,470,28.92,28.78,Jun 470 Calls,,,28.6
RUWIM,43.94,,,,45.4,0.452,C,50.385,0.304,O,44.85,,0,0.159,,171,0.005,0.447,090918,,090415,78.076,0.295,-17.04,15:30:00,,117.632,0.443,0.419,0.445,470,44.85,44.63,Sep 470 Calls,,,44.4
RUWLM,61,,,,56.4,0.44,C,52.303,0.248,O,55.81,,0,0.193,,1393,0.003,0.436,091218,,090415,121.086,0.295,-13.231,15:30:00,,146.899,0.429,0.429,0.435,470,55.81,55.65,Dec 470 Calls,,,54.7
RUWPM,14.5,-2.4,20.2,14.5,16.5,,P,-76.683,1.631,O,16.17,20.2,0,0.04,16.9,3014,-0.036,,090417,,090415,-2.005,0.295,-150.171,15:30:00,,10.324,,0.921,0.556,470,1.96,16.77,Apr 470 Puts,,622,16
RUWQM,33.79,-1.11,35.43,33.7,33.1,0.47,P,-57.044,0.647,O,32.94,35.43,0,0.1,34.9,529,0.002,0.467,090515,,090415,-24.009,0.295,-40.124,15:30:00,,51.201,0.462,0.65,0.466,470,18.73,32.88,May 470 Puts,,167,32.7
RUWRM,43.3,,,,44.3,0.46,P,-53.287,0.453,O,44.11,,0,0.143,,500,-0.002,0.458,090619,,090415,-50.887,0.295,-26.823,15:30:00,,76.128,0.456,0.61,0.459,470,29.9,44.2,Jun 470 Puts,,,44
RUWUM,62,,,,62.8,0.445,P,-49.652,0.305,O,62.48,,0,0.213,,135,-0.003,0.442,090918,,090415,-122.354,0.295,-16.458,15:30:00,,117.633,0.44,0.581,0.444,470,48.27,62.64,Sep 470 Puts,,,62.2
RUWXM,71,,,,75.6,0.436,P,-47.807,0.25,O,74.52,,0,0.262,,891,-0.006,0.428,091218,,090415,-195.506,0.295,-12.355,15:30:00,,146.922,0.423,0.571,0.431,470,60.31,74.95,Dec 470 Puts,,,73.8
RUWDC,0.9,-0.4,1.45,0.55,1.05,0.571,C,12.036,1.013,O,0.97,0.69,0,0.016,1.3,17435,-0.157,0.559,090417,,090415,0.294,0.295,-76.039,15:30:00,,6.768,0.548,0.009,0.587,480,0.97,1.15,Apr 480 Calls,,242,0.9
RUWEC,15,1.3,15,11.7,14.6,0.472,C,36.964,0.618,O,14.48,11.7,0,0.068,13.7,10909,0.003,0.469,090515,,090415,12.629,0.295,-38.787,15:30:00,,49.217,0.465,0.263,0.468,480,14.48,14.44,May 480 Calls,,36,14.3
RUWFC,24,,,,25,0.466,C,42.487,0.444,O,24.67,,0,0.102,,4746,0.002,0.462,090619,,090415,29.947,0.295,-26.787,15:30:00,,75.032,0.458,0.327,0.461,480,24.67,24.63,Jun 480 Calls,,,24.4
RUWIC,38.9,-8.61,38.9,38.9,40.7,0.444,C,47.335,0.307,O,40.28,38.9,0,0.152,47.51,416,0,0.44,090918,,090415,74.059,0.295,-16.725,15:30:00,,117.378,0.438,0.377,0.44,480,40.28,40.27,Sep 480 Calls,,32,40
RUWLC,52,,,,51.9,0.435,C,49.811,0.251,O,51.29,,0,0.186,,44,0,0.431,091218,,090415,116.473,0.295,-13.081,15:30:00,,147.147,0.426,0.395,0.431,480,51.29,51.3,Dec 480 Calls,,,50.6
RUWPC,25.5,,,,25.4,,P,-88.412,1.005,O,24.83,,0,0.055,,891,-0.021,,090417,,090415,-2.345,0.295,-83.507,15:30:00,,6.59,,0.991,0.576,480,0.62,25.35,Apr 480 Puts,,,24.2
RUWQC,39.59,,,,39.1,0.46,P,-63.241,0.624,O,38.98,,0,0.109,,5178,-0.007,0.457,090515,,090415,-26.848,0.295,-37.594,15:30:00,,49.128,0.454,0.737,0.463,480,14.77,39.25,May 480 Puts,,,38.8
RUWRC,50.19,,,,50.2,0.455,P,-57.788,0.451,O,50.06,,0,0.15,,1903,0.001,0.453,090619,,090415,-55.56,0.295,-26.119,15:30:00,,74.931,0.451,0.673,0.453,480,25.85,50.03,Jun 480 Puts,,,49.9
RUWUC,80,,,,68.4,0.44,P,-52.72,0.308,O,68.67,,0,0.22,,32,0.006,0.442,090918,,090415,-130.658,0.295,-16.389,15:30:00,,117.367,0.434,0.623,0.438,480,44.46,68.24,Sep 480 Puts,,,67.8
RUWXC,76.7,,,,81,0.43,P,-50.333,0.254,O,80.08,,0,0.268,,149,-0.005,0.423,091218,,090415,-206.928,0.295,-12.207,15:30:00,,147.144,0.419,0.605,0.426,480,55.87,80.51,Dec 480 Puts,,,79.5
RUWDA,0.4,-0.07,0.44,0.1,0.55,0.625,C,5.355,0.538,O,0.42,0.35,0,0.014,0.47,12722,-0.067,0.591,090417,,090415,0.131,0.295,-37.234,15:30:00,,3.681,0.554,0,0.6,490,0.42,0.45,Apr 490 Calls,,361,0.3
RUWEA,11.59,0.11,11.59,9.6,11.4,0.466,C,31.129,0.584,O,11.27,9.6,0,0.063,11.48,9697,-0.003,0.463,090515,,090415,10.706,0.295,-35.798,15:30:00,,46.093,0.459,0.19,0.464,490,11.27,11.3,May 490 Calls,,21,11.1
RUWFA,21.44,-0.41,21.6,19.2,21.2,0.459,C,38.152,0.437,O,20.97,19.2,0,0.096,21.85,1905,0.003,0.456,090619,,090415,27.107,0.295,-25.767,15:30:00,,73.003,0.452,0.27,0.455,490,20.97,20.91,Jun 490 Calls,,28,20.7
RUWIA,39,,,,36.8,0.44,C,44.296,0.308,O,36.48,,0,0.146,,6835,0.007,0.437,090918,,090415,69.938,0.295,-16.493,15:30:00,,116.441,0.432,0.337,0.435,490,36.48,36.21,Sep 490 Calls,,,35.9
RUWLA,13.8,,,,47.9,0.431,C,47.322,0.253,O,45.47,,0,0.179,,170,-0.036,0.415,091218,,090415,111.707,0.295,-12.56,15:30:00,,146.821,0.42,0.363,0.426,490,45.47,47.18,Dec 490 Calls,,,46.2
RUWPA,32,-3.17,32,32,34.6,,P,-94.775,0.532,O,33.9,32,0,0.073,35.17,1164,-0.023,,090417,,090415,-2.555,0.295,-38.478,15:30:00,,3.61,,1,0.595,490,-0.31,34.7,Apr 490 Puts,,4,33.4
RUWQA,47.6,,,,46,0.456,P,-69.054,0.588,O,45.84,,0,0.119,,636,-0.008,0.452,090515,,090415,-29.591,0.295,-34.592,15:30:00,,45.975,0.445,0.81,0.46,490,11.63,46.21,May 490 Puts,,,45.5
RUWRA,48.82,,,,56.4,0.448,P,-62.217,0.444,O,55.85,,0,0.158,,228,-0.008,0.441,090619,,090415,-60.251,0.295,-24.586,15:30:00,,72.787,0.443,0.73,0.447,490,21.64,56.29,Jun 490 Puts,,,56
RUWUA,72,,,,74.3,0.434,P,-55.785,0.309,O,73.86,,0,0.227,,190,-0.004,0.43,090918,,090415,-139.076,0.295,-15.8,15:30:00,,116.406,0.428,0.663,0.433,490,39.65,74.12,Sep 490 Puts,,,73.6
RUWXA,-1,,,,86.9,0.426,P,-52.861,0.256,O,86.05,,0,0.275,,,-0.003,0.42,091218,,090415,-218.515,0.295,-12.04,15:30:00,,146.774,0.414,0.637,0.422,490,51.84,86.31,Dec 490 Puts,,,85.2
RUWDZ,0.22,0.04,0.22,0.02,0.3,0.677,C,2.155,0.25,O,0.22,0.1,0,0.012,0.18,17806,0.375,0.643,090417,,090415,0.053,0.295,-20.605,15:30:00,,1.745,,0,0.613,500,0.22,0.16,Apr 500 Calls,,277,0.15
RUWEZ,9,-0.25,9,7.23,8.8,0.462,C,25.775,0.538,O,8.67,7.23,0,0.058,9.25,10937,-0.007,0.459,090515,,090415,8.917,0.295,-32.279,15:30:00,,42.122,0.455,0.132,0.46,500,8.67,8.73,May 500 Calls,,59,8.5
RUWFZ,17.4,,,,17.8,0.453,C,33.952,0.425,O,17.59,,0,0.09,,5841,-0.001,0.45,090619,,090415,24.302,0.295,-24.387,15:30:00,,70.138,0.447,0.219,0.45,500,17.59,17.61,Jun 500 Calls,,,17.4
RUWIZ,31.35,,,,32.8,0.433,C,41.285,0.307,O,32.4,,0,0.139,,3588,-0.001,0.43,090918,,090415,65.749,0.295,-15.957,15:30:00,,114.833,0.427,0.3,0.43,500,32.4,32.43,Sep 500 Calls,,,32.1
RUWLZ,43.31,,,,43.9,0.426,C,44.846,0.254,O,43.25,,0,0.173,,6801,-0.001,0.422,091218,,090415,106.825,0.295,-12.683,15:30:00,,145.928,0.417,0.332,0.422,500,43.25,43.3,Dec 500 Calls,,,42.6
RUWPZ,44.77,,,,44.5,,P,-97.811,0.252,O,43.85,,0,0.094,,373,-0.013,,090417,,090415,-2.684,0.295,-15.737,15:30:00,,1.769,,1,0.614,500,-0.36,44.44,Apr 500 Puts,,,43.1
RUWQZ,55.75,4.75,58.17,55.75,53.5,,P,-74.382,0.54,O,53.27,57.74,0,0.13,51,1675,-0.008,,090515,,090415,-32.197,0.295,-32.078,15:30:00,,41.989,,0.868,0.457,500,9.06,53.69,May 500 Puts,,68,52.8
RUWRZ,58.82,,,,63.1,0.443,P,-66.518,0.432,O,62.66,,0,0.167,,3547,-0.005,0.436,090619,,090415,-64.914,0.295,-23.284,15:30:00,,69.761,0.435,0.781,0.441,500,18.45,62.97,Jun 500 Puts,,,62.6
RUWUZ,81.1,,,,80.5,0.43,P,-58.831,0.309,O,80.15,,0,0.234,,1652,-0.002,0.427,090918,,090415,-147.575,0.295,-15.412,15:30:00,,114.758,0.423,0.7,0.428,500,35.94,80.29,Sep 500 Puts,,,79.7
RUWXZ,90.07,,,,93,0.422,P,-55.381,0.257,O,92,,0,0.282,,7727,-0.004,0.415,091218,,090415,-230.233,0.295,-11.779,15:30:00,,145.818,0.409,0.668,0.417,500,47.79,92.35,Dec 500 Puts,,,91.2
RUWDB,0.1,0.02,0.14,0.05,0.1,,C,0.798,0.104,O,0.08,0.05,0,0.011,0.08,8056,,,090417,,090415,0.02,0.295,-5.374,15:30:00,,0.741,,0,0.625,510,0.08,0.05,Apr 510 Calls,,52,0.05
RUWEB,6.94,0.47,6.94,5.4,6.7,0.458,C,20.963,0.484,O,6.57,5.44,0,0.054,6.47,5880,-0.011,0.455,090515,,090415,7.29,0.295,-28.415,15:30:00,,37.566,0.45,0.088,0.457,510,6.57,6.64,May 510 Calls,,42,6.4
RUWFB,17.14,,,,14.9,0.448,C,29.936,0.408,O,14.77,,0,0.085,,3298,0.005,0.446,090619,,090415,21.575,0.295,-22.925,15:30:00,,66.536,0.44,0.175,0.445,510,14.77,14.7,Jun 510 Calls,,,14.4
RUWIB,29.3,,,,29.4,0.429,C,38.318,0.304,O,29.01,,0,0.133,,609,0.002,0.426,090918,,090415,61.526,0.295,-15.503,15:30:00,,112.58,0.422,0.265,0.425,510,29.01,28.94,Sep 510 Calls,,,28.6
RUWLB,40.3,,,,40.3,0.423,C,42.393,0.254,O,39.63,,0,0.167,,35,0,0.418,091218,,090415,101.857,0.295,-12.443,15:30:00,,144.481,0.413,0.303,0.418,510,39.63,39.64,Dec 510 Calls,,,38.9
RUWPB,52.2,,,,54.6,,P,-99.13,0.111,O,53.77,,0,0.117,,945,-0.01,,090417,,090415,-2.771,0.295,-5.998,15:30:00,,0.799,,1,0.633,510,-0.44,54.33,Apr 510 Puts,,,53.1
RUWQB,63.65,9.65,66.12,63.65,61.6,,P,-79.15,0.484,O,61.22,65.61,0,0.143,54,442,-0.007,,090515,,090415,-34.632,0.295,-28.368,15:30:00,,37.447,,0.912,0.455,510,7.01,61.65,May 510 Puts,,68,60.6
RUWRB,75.1,9.52,75.1,75.1,70.1,0.436,P,-70.64,0.414,O,70.05,75.1,0,0.176,65.58,590,0,0.435,090619,,090415,-69.503,0.295,-21.973,15:30:00,,65.949,0.426,0.825,0.435,510,15.84,70.05,Jun 510 Puts,,2,69.5
RUWUB,96.77,,,,86.9,0.424,P,-61.839,0.306,O,86.94,,0,0.242,,44,0.002,0.424,090918,,090415,-156.121,0.295,-15.01,15:30:00,,112.442,0.416,0.735,0.422,510,32.73,86.73,Sep 510 Puts,,,86
RUWXB,-1,,,,99.2,0.417,P,-57.884,0.257,O,98.3,,0,0.289,,,-0.003,0.411,091218,,090415,-242.053,0.295,-11.504,15:30:00,,144.283,0.404,0.697,0.413,510,44.09,98.6,Dec 510 Puts,,,97.4
RUWDD,0.02,-0.03,0.05,0.01,0.1,,C,0.277,0.04,O,0.05,0.01,0,0.01,0.05,61859,,,090417,,090415,0.007,0.295,-1.744,15:30:00,,0.288,,0,0.637,520,0.05,0.02,Apr 520 Calls,,125,
RUWED,5.09,0.51,5.09,4.05,5,0.454,C,16.741,0.424,O,4.86,4.05,0,0.05,4.58,6301,-0.022,0.45,090515,,090415,5.85,0.295,-24.274,15:30:00,,32.706,0.445,0.057,0.453,520,4.86,4.97,May 520 Calls,,461,4.7
RUWFD,12.4,-1.91,12.4,12.4,12.4,0.443,C,26.141,0.386,O,12.16,12.4,0,0.08,14.31,1908,-0.001,0.44,090619,,090415,18.96,0.295,-21.146,15:30:00,,62.317,0.435,0.138,0.44,520,12.16,12.17,Jun 520 Calls,,1,11.9
RUWID,26.5,,,,26,0.423,C,35.413,0.3,O,25.69,,0,0.128,,10070,-0.001,0.421,090918,,090415,57.305,0.295,-14.915,15:30:00,,109.715,0.417,0.233,0.421,520,25.69,25.72,Sep 520 Calls,,,25.3
