Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTIF,-1,,,,123.8,0.249,C,86.982,0.18,O,123.2,,0,0.15,,11,-0.002,0.243,070921,,070524,197.844,0.113,-17.92,15:30:00,,101.465,0.237,0.989,0.246,730,14.5,123.47,Sep 730 Calls,,,122.6
RUTJF,,,,,,,C,93.968,0.143,O,0,,0,0.139,,,,,071019,,,268.974,0.113,-11.913,,,63.884,,0.982,0.158,730,,119.09,Oct 730 Calls,,,
RUTRF,0.75,-0.05,0.75,0.75,0.8,0.314,P,-3.007,0.107,O,0.77,0.75,0,0.023,0.8,4465,0,0.312,070615,,070524,-1.562,0.113,-9.403,15:30:00,,14.095,0.31,0,0.311,730,0.77,0.77,Jun 730 Puts,,463,0.75
RUTSF,-1,,,,2,0.238,P,-5.585,0.145,O,1.9,,0,0.031,,362,-0.01,0.235,070720,,070524,-7.577,0.113,-6.973,15:30:00,,37.398,0.232,0.001,0.235,730,1.9,1.92,Jul 730 Puts,,,1.8
RUTTF,-1,,,,4.7,0.243,P,-9.539,0.174,O,4.5,,0,0.043,,,-0.017,0.241,070817,,070524,-19.576,0.113,-8.543,15:30:00,,68.543,0.238,0.004,0.242,730,4.5,4.58,Aug 730 Puts,,,4.3
RUTUF,-1,,,,7.8,0.242,P,-12.571,0.18,O,7.65,,0,0.055,,1473,0,0.241,070921,,070524,-36.889,0.113,-8.474,15:30:00,,99.047,0.239,0.011,0.241,730,7.65,7.65,Sep 730 Puts,,,7.5
RUTVF,,,,,,,P,-6.032,0.143,O,0,,0,0.034,,,,,071019,,,-21.194,0.113,-2.711,,,63.884,,0.018,0.158,730,,2.27,Oct 730 Puts,,,
RUTFH,-1,,,,100.9,,C,95.602,0.146,O,100.5,,0,0.117,,241,-0.006,,070615,,070524,42.156,0.113,-22.232,15:30:00,,19.22,,1,0.31,740,1.8,101.13,Jun 740 Calls,,,100.1
RUTGH,-1,,,,104.6,,C,92.373,0.183,O,104.1,,0,0.123,,12,-0.006,,070720,,070524,104.256,0.113,-18.432,15:30:00,,47.569,,0.998,0.238,740,5.4,104.71,Jul 740 Calls,,,103.6
RUTHH,-1,,,,109.3,0.241,C,88.539,0.201,O,108.95,,0,0.131,,20,-0.002,0.237,070817,,070524,146.761,0.113,-18.855,15:30:00,,78.251,0.232,0.992,0.239,740,10.25,109.16,Aug 740 Calls,,,108.6
RUTIH,-1,,,,115.4,0.247,C,85.359,0.2,O,114.9,,0,0.141,,20,0.002,0.242,070921,,070524,196.297,0.113,-18.802,15:30:00,,109.905,0.237,0.981,0.24,740,16.2,114.66,Sep 740 Calls,,,114.4
RUTJH,,,,,,,C,92.174,0.174,O,0,,0,0.129,,,,,071019,,,266.581,0.113,-12.591,,,77.991,,0.972,0.158,740,,110.1,Oct 740 Calls,,,
RUTRH,-1,,,,0.85,0.291,P,-3.657,0.132,O,0.8,,0,0.022,,7559,-0.121,0.288,070615,,070524,-1.898,0.113,-9.46,15:30:00,,16.556,0.285,0,0.295,740,0.8,0.91,Jun 740 Puts,,,0.75
RUTSH,-1,,,,2.5,0.231,P,-6.903,0.176,O,2.38,,0,0.031,,375,-0.004,0.229,070720,,070524,-9.368,0.113,-8.011,15:30:00,,44.093,0.226,0.002,0.229,740,2.38,2.39,Jul 740 Puts,,,2.25
RUTTH,-1,,,,5.6,0.239,P,-11.127,0.2,O,5.4,,0,0.043,,2,0.006,0.236,070817,,070524,-22.844,0.113,-9.383,15:30:00,,76.628,0.233,0.008,0.236,740,5.4,5.37,Aug 740 Puts,,,5.2
RUTUH,-1,,,,8.8,0.236,P,-14.251,0.2,O,8.7,,0,0.055,,1591,-0.002,0.235,070921,,070524,-41.838,0.113,-8.935,15:30:00,,107.933,0.234,0.019,0.235,740,8.7,8.72,Sep 740 Puts,,,8.6
RUTVH,,,,,,,P,-7.826,0.174,O,0,,0,0.035,,,,,071019,,,-27.562,0.113,-3.263,,,77.991,,0.028,0.158,740,,3.08,Oct 740 Puts,,,
RUTFJ,-1,,,,91.2,,C,94.744,0.179,O,90.9,,0,0.106,,1405,-0.005,,070615,,070524,42.313,0.113,-23.448,15:30:00,,22.162,,1,0.292,750,2.2,91.34,Jun 750 Calls,,,90.6
RUTGJ,-1,,,,95.2,,C,90.913,0.217,O,94.85,,0,0.112,,11,-0.005,,070720,,070524,103.821,0.113,-19.364,15:30:00,,54.246,,0.995,0.229,750,6.15,95.3,Jul 750 Calls,,,94.5
RUTHJ,-1,,,,100.4,0.235,C,86.791,0.229,O,100.05,,0,0.121,,,-0.001,0.231,070817,,070524,145.468,0.113,-19.714,15:30:00,,86.41,0.227,0.985,0.232,750,11.35,100.13,Aug 750 Calls,,,99.7
RUTIJ,-1,,,,106.6,0.239,C,83.537,0.222,O,105.9,,0,0.132,,106,-0.001,0.233,070921,,070524,194.161,0.113,-19.105,15:30:00,,118.72,0.227,0.97,0.234,750,17.2,105.99,Sep 750 Calls,,,105.2
RUTJJ,,,,,,,C,90.033,0.209,O,0,,0,0.12,,,,,071019,,,262.93,0.113,-13.294,,,93.283,,0.958,0.158,750,,101.33,Oct 750 Calls,,,
RUTRJ,-1,,,,1.15,0.282,P,-4.499,0.165,O,1.1,,0,0.022,,8453,0.009,0.279,070615,,070524,-2.334,0.113,-11.707,15:30:00,,19.583,0.277,0,0.279,750,1.1,1.09,Jun 750 Puts,,,1.05
RUTSJ,-1,,,,3.2,0.227,P,-8.521,0.212,O,3.05,,0,0.031,,296,0.023,0.224,070720,,070524,-11.569,0.113,-9.247,15:30:00,,51.722,0.221,0.005,0.222,750,3.05,2.98,Jul 750 Puts,,,2.9
RUTTJ,-1,,,,6.5,0.232,P,-12.965,0.228,O,6.3,,0,0.044,,,-0.002,0.23,070817,,070524,-26.628,0.113,-10.031,15:30:00,,85.311,0.227,0.015,0.23,750,6.3,6.31,Aug 750 Puts,,,6.1
RUTUJ,-1,,,,10.2,0.232,P,-16.124,0.222,O,10,,0,0.056,,2790,0.006,0.23,070921,,070524,-47.362,0.113,-9.401,15:30:00,,117.134,0.229,0.03,0.23,750,10,9.94,Sep 750 Puts,,,9.8
RUTVJ,,,,,,,P,-9.967,0.209,O,0,,0,0.037,,,,,071019,,,-35.188,0.113,-3.84,,,93.283,,0.042,0.158,750,,4.12,Oct 750 Puts,,,
RUTFL,-1,,,,81.5,,C,93.638,0.221,O,81.2,,0,0.095,,93,-0.005,,070615,,070524,42.342,0.113,-24.816,15:30:00,,25.746,,1,0.274,760,2.5,81.6,Jun 760 Calls,,,80.9
RUTGL,-1,,,,85.9,0.218,C,89.136,0.257,O,85.65,,0,0.102,,10,-0.004,0.214,070720,,070524,102.956,0.113,-19.672,15:30:00,,61.783,0.21,0.99,0.22,760,6.95,86,Jul 760 Calls,,,85.4
RUTHL,-1,,,,91.7,0.23,C,84.77,0.26,O,91,,0,0.112,,,-0.003,0.223,070817,,070524,143.609,0.113,-20.264,15:30:00,,95.126,0.215,0.974,0.225,760,12.3,91.26,Aug 760 Calls,,,90.3
RUTIL,-1,,,,98.6,0.237,C,81.497,0.245,O,97.7,,0,0.123,,39,0.002,0.23,070921,,070524,191.376,0.113,-19.765,15:30:00,,127.828,0.222,0.953,0.228,760,19,97.47,Sep 760 Calls,,,96.8
RUTJL,,,,,,,C,87.53,0.245,O,0,,0,0.112,,,,,071019,,,257.951,0.113,-14,,,109.396,,0.938,0.158,760,,92.81,Oct 760 Calls,,,
RUTRL,1.45,0,1.45,1.45,1.35,0.264,P,-5.604,0.209,O,1.28,1.45,0,0.021,1.45,5879,-0.03,0.261,070615,,070524,-2.905,0.113,-12.706,15:30:00,,23.321,0.257,0,0.263,760,1.28,1.32,Jun 760 Puts,,1,1.2
RUTSL,4.4,0.7,4.5,4.4,3.8,0.217,P,-10.5,0.255,O,3.73,4.5,0,0.032,3.7,557,0.005,0.216,070720,,070524,-14.264,0.113,-10.258,15:30:00,,60.292,0.214,0.01,0.216,760,3.73,3.71,Jul 760 Puts,,4,3.6
RUTTL,-1,,,,7.6,0.225,P,-15.074,0.26,O,7.4,,0,0.044,,,0.001,0.223,070817,,070524,-30.975,0.113,-10.696,15:30:00,,94.478,0.221,0.026,0.223,760,7.4,7.39,Aug 760 Puts,,,7.2
RUTUL,-1,,,,11.5,0.226,P,-18.21,0.246,O,11.3,,0,0.056,,1628,-0.001,0.225,070921,,070524,-53.517,0.113,-9.741,15:30:00,,126.569,0.223,0.047,0.225,760,11.3,11.31,Sep 760 Puts,,,11.1
RUTVL,,,,,,,P,-12.47,0.245,O,0,,0,0.039,,,,,071019,,,-44.142,0.113,-4.42,,,109.396,,0.062,0.158,760,,5.42,Oct 760 Puts,,,
RUTFN,-1,,,,71.8,,C,92.191,0.277,O,71.55,,0,0.084,,2290,-0.005,,070615,,070524,42.195,0.113,-26.346,15:30:00,,30.128,,0.999,0.256,770,2.85,71.93,Jun 770 Calls,,,71.3
RUTGN,-1,,,,76.9,0.211,C,86.974,0.304,O,76.65,,0,0.093,,66,-0.003,0.208,070720,,070524,101.565,0.113,-20.937,15:30:00,,70.199,0.204,0.978,0.211,770,7.95,76.85,Jul 770 Calls,,,76.4
RUTHN,-1,,,,83,0.223,C,82.436,0.294,O,82.65,,0,0.103,,,0.001,0.219,070817,,070524,141.104,0.113,-21.258,15:30:00,,104.316,0.216,0.955,0.218,770,13.95,82.56,Aug 770 Calls,,,82.3
RUTIN,-1,,,,89.7,0.226,C,79.219,0.27,O,89.45,,0,0.115,,222,0.003,0.224,070921,,070524,187.88,0.113,-20.175,15:30:00,,137.117,0.222,0.93,0.222,770,20.75,89.15,Sep 770 Calls,,,89.2
RUTJN,,,,,,,C,84.658,0.282,O,0,,0,0.104,,,,,071019,,,251.609,0.113,-14.683,,,125.882,,0.913,0.158,770,,84.59,Oct 770 Calls,,,
RUTRN,-1,,,,1.7,0.249,P,-7.071,0.266,O,1.6,,0,0.021,,5227,-0.018,0.246,070615,,070524,-3.663,0.113,-14.499,15:30:00,,27.942,0.242,0.001,0.247,770,1.6,1.63,Jun 770 Puts,,,1.5
RUTSN,5.4,0.6,5.4,5.4,4.8,0.212,P,-12.894,0.304,O,4.69,5.4,0,0.032,4.8,335,0.013,0.21,070720,,070524,-17.527,0.113,-11.456,15:30:00,,69.706,0.207,0.022,0.209,770,4.69,4.63,Jul 770 Puts,,1,4.5
RUTTN,9.4,0.65,9.4,9.4,9,0.221,P,-17.487,0.294,O,8.73,9.4,0,0.045,8.75,,0.008,0.218,070817,,070524,-35.954,0.113,-11.353,15:30:00,,104.027,0.215,0.045,0.217,770,8.73,8.66,Aug 770 Puts,,75,8.4
RUTUN,-1,,,,13.1,0.221,P,-20.527,0.272,O,12.85,,0,0.057,,2242,0,0.219,070921,,070524,-60.363,0.113,-10.06,15:30:00,,136.127,0.217,0.07,0.219,770,12.85,12.85,Sep 770 Puts,,,12.6
RUTVN,,,,,,,P,-15.342,0.282,O,0,,0,0.041,,,,,071019,,,-54.459,0.113,-4.977,,,125.882,,0.087,0.158,770,,7.01,Oct 770 Puts,,,
RUTFP,-1,,,,62.4,,C,90.272,0.35,O,62.1,,0,0.074,,8967,-0.004,,070615,,070524,41.804,0.113,-28.033,15:30:00,,35.485,,0.996,0.239,780,3.4,62.36,Jun 780 Calls,,,61.8
RUTGP,-1,,,,68.1,0.205,C,84.344,0.359,O,67.9,,0,0.083,,25,0,0.202,070720,,070524,99.537,0.113,-22.25,15:30:00,,79.449,0.199,0.958,0.202,780,9.2,67.88,Jul 780 Calls,,,67.7
RUTHP,-1,,,,74.7,0.217,C,79.751,0.332,O,74.25,,0,0.095,,,0.003,0.213,070817,,070524,137.867,0.113,-21.89,15:30:00,,113.838,0.209,0.928,0.211,780,15.55,74.06,Aug 780 Calls,,,73.8
RUTIP,79.1,0.9,79.1,79.1,81.7,0.22,C,76.683,0.296,O,80.91,79.1,0,0.107,78.2,212,-0.001,0.215,070921,,070524,183.61,0.113,-20.285,15:30:00,,146.438,0.211,0.899,0.216,780,22.21,81.02,Sep 780 Calls,,1,80.3
RUTJP,,,,,,,C,81.424,0.319,O,0,,0,0.097,,,,,071019,,,243.91,0.113,-15.317,,,142.231,,0.881,0.158,780,,76.7,Oct 780 Calls,,,
RUTRP,2.05,-0.35,2.05,2.05,2.15,0.234,P,-9.044,0.343,O,2.07,2.05,0,0.02,2.4,11529,0.015,0.232,070615,,070524,-4.683,0.113,-16.727,15:30:00,,33.638,0.23,0.004,0.231,780,2.07,2.04,Jun 780 Puts,,2,2
RUTSP,-1,,,,5.9,0.205,P,-15.761,0.359,O,5.8,,0,0.033,,874,0.009,0.203,070720,,070524,-21.439,0.113,-12.487,15:30:00,,79.796,0.202,0.042,0.203,780,5.8,5.75,Jul 780 Puts,,,5.7
RUTTP,-1,,,,10.3,0.212,P,-20.24,0.332,O,10.15,,0,0.045,,,0.002,0.211,070817,,070524,-41.641,0.113,-11.83,15:30:00,,113.807,0.21,0.072,0.211,780,10.15,10.13,Aug 780 Puts,,,10
RUTUP,-1,,,,14.8,0.215,P,-23.095,0.298,O,14.6,,0,0.057,,10009,0.001,0.213,070921,,070524,-67.96,0.113,-10.3,15:30:00,,145.666,0.212,0.101,0.213,780,14.6,14.59,Sep 780 Puts,,,14.4
RUTVP,,,,,,,P,-18.576,0.319,O,0,,0,0.044,,,,,071019,,,-66.132,0.113,-5.485,,,142.231,,0.119,0.158,780,,8.93,Oct 780 Puts,,,
RUTFR,-1,,,,52.9,0.221,C,87.689,0.447,O,52.7,,0,0.063,,4497,-0.004,0.216,070615,,070524,41.07,0.113,-28.704,15:30:00,,42.001,0.211,0.987,0.222,790,4,52.93,Jun 790 Calls,,,52.5
RUTGR,-1,,,,59.5,0.197,C,81.152,0.423,O,59.25,,0,0.075,,19,0.002,0.195,070720,,070524,96.74,0.113,-23.304,15:30:00,,89.397,0.192,0.926,0.193,790,10.55,59.14,Jul 790 Calls,,,59
RUTHR,-1,,,,66.5,0.21,C,76.669,0.372,O,66.05,,0,0.087,,20,0.004,0.206,070817,,070524,133.801,0.113,-22.423,15:30:00,,123.498,0.203,0.89,0.204,790,17.35,65.81,Aug 790 Calls,,,65.6
RUTIR,-1,,,,73.8,0.215,C,73.872,0.324,O,73.35,,0,0.1,,401,0.003,0.212,070921,,070524,178.509,0.113,-20.731,15:30:00,,155.6,0.209,0.859,0.21,790,24.65,73.13,Sep 790 Calls,,,72.9
RUTJR,,,,,,,C,77.846,0.355,O,0,,0,0.09,,,,,071019,,,234.904,0.113,-15.874,,,157.901,,0.842,0.158,790,,69.18,Oct 790 Calls,,,
RUTRR,-1,,,,2.75,0.22,P,-11.726,0.443,O,2.68,,0,0.02,,7286,0.027,0.218,070615,,070524,-6.069,0.113,-18.86,15:30:00,,40.593,0.216,0.013,0.216,790,2.68,2.61,Jun 790 Puts,,,2.6
RUTSR,7.5,0.3,7.5,7.5,7.3,0.198,P,-19.175,0.421,O,7.17,7.5,0,0.034,7.2,629,0.007,0.197,070720,,070524,-26.105,0.113,-13.47,15:30:00,,90.339,0.195,0.074,0.196,790,7.17,7.12,Jul 790 Puts,,20,7
RUTTR,-1,,,,12.1,0.207,P,-23.37,0.371,O,11.85,,0,0.046,,225,0.002,0.205,070817,,070524,-48.114,0.113,-12.238,15:30:00,,123.61,0.203,0.11,0.205,790,11.85,11.83,Aug 790 Puts,,,11.6
RUTUR,-1,,,,16.8,0.209,P,-25.933,0.326,O,16.55,,0,0.058,,1117,0.001,0.208,070921,,070524,-76.37,0.113,-10.444,15:30:00,,155.005,0.206,0.141,0.208,790,16.55,16.54,Sep 790 Puts,,,16.3
RUTVR,,,,,,,P,-22.154,0.355,O,0,,0,0.046,,,,,071019,,,-79.113,0.113,-5.916,,,157.901,,0.158,0.158,790,,11.22,Oct 790 Puts,,,
RUTFS,42.1,0.5,42.1,42.1,43.8,0.207,C,84.166,0.574,O,43.53,42.1,0,0.054,41.6,8530,-0.004,0.201,070615,,070524,39.85,0.113,-30.946,15:30:00,,49.806,0.199,0.961,0.205,800,4.83,43.69,Jun 800 Calls,,16,43.4
RUTGS,-1,,,,51.4,0.192,C,77.272,0.494,O,51.15,,0,0.066,,528,0.009,0.189,070720,,070524,92.998,0.113,-24.405,15:30:00,,99.812,0.187,0.878,0.185,800,12.45,50.7,Jul 800 Calls,,,50.9
RUTHS,-1,,,,58.5,0.203,C,73.146,0.414,O,58.15,,0,0.079,,20,0.005,0.2,070817,,070524,128.813,0.113,-22.774,15:30:00,,133.006,0.197,0.84,0.198,800,19.45,57.86,Aug 800 Calls,,,57.8
RUTIS,-1,,,,66.1,0.208,C,70.768,0.351,O,65.7,,0,0.093,,2454,0.003,0.205,070921,,070524,172.522,0.113,-20.84,15:30:00,,164.366,0.203,0.811,0.204,800,27,65.5,Sep 800 Calls,,,65.3
RUTJS,,,,,,,C,73.956,0.387,O,0,,0,0.084,,,,,071019,,,224.682,0.113,-16.326,,,172.351,,0.796,0.158,800,,62.04,Oct 800 Calls,,,
RUTRS,-1,,,,3.6,0.205,P,-15.483,0.574,O,3.5,,0,0.02,,7174,0.02,0.203,070615,,070524,-8.013,0.113,-21.107,15:30:00,,49.083,0.201,0.039,0.202,800,3.5,3.43,Jun 800 Puts,,,3.4
RUTSS,9.2,-0.4,9.9,9.2,8.9,0.19,P,-23.212,0.488,O,8.82,9.9,0,0.035,9.6,915,0.003,0.19,070720,,070524,-31.63,0.113,-14.266,15:30:00,,100.987,0.188,0.122,0.189,800,8.82,8.79,Jul 800 Puts,,53,8.7
RUTTS,-1,,,,14,0.2,P,-26.912,0.413,O,13.75,,0,0.047,,,-0.004,0.198,070817,,070524,-55.453,0.113,-12.444,15:30:00,,133.15,0.196,0.16,0.198,800,13.75,13.81,Aug 800 Puts,,,13.5
RUTUS,-1,,,,19,0.204,P,-29.061,0.355,O,18.75,,0,0.059,,7485,0.001,0.202,070921,,070524,-85.651,0.113,-10.47,15:30:00,,163.917,0.201,0.189,0.202,800,18.75,18.74,Sep 800 Puts,,,18.5
RUTVS,,,,,,,P,-26.044,0.387,O,0,,0,0.049,,,,,071019,,,-93.31,0.113,-6.242,,,172.351,,0.204,0.158,800,,13.9,Oct 800 Puts,,,
RUZFB,-1,,,,35.1,0.194,C,79.306,0.739,O,34.85,,0,0.045,,6215,0.003,0.19,070615,,070524,37.938,0.113,-33.656,15:30:00,,58.85,0.186,0.907,0.188,810,6.15,34.75,Jun 810 Calls,,,34.6
RUZGB,-1,,,,43.2,0.182,C,72.579,0.569,O,43.05,,0,0.059,,77,0.009,0.181,070720,,070524,88.132,0.113,-24.824,15:30:00,,110.209,0.179,0.812,0.177,810,14.35,42.66,Jul 810 Calls,,,42.9
RUZHB,-1,,,,50.9,0.196,C,69.154,0.457,O,50.55,,0,0.072,,,0.006,0.193,070817,,070524,122.831,0.113,-22.947,15:30:00,,141.952,0.191,0.779,0.191,810,21.85,50.25,Aug 810 Calls,,,50.2
RUZIB,-1,,,,58.6,0.201,C,67.359,0.379,O,58.2,,0,0.086,,1625,0.001,0.199,070921,,070524,165.604,0.113,-20.818,15:30:00,,172.45,0.197,0.755,0.199,810,29.5,58.16,Sep 810 Calls,,,57.8
RUZJB,,,,,,,C,69.795,0.416,O,0,,0,0.079,,,,,071019,,,213.376,0.113,-16.652,,,185.075,,0.744,0.158,810,,55.33,Oct 810 Calls,,,
RUZRB,4.9,-0.7,5.6,4.5,5,0.195,P,-20.765,0.738,O,4.85,5.6,0,0.02,5.6,9365,0.043,0.192,070615,,070524,-10.749,0.113,-23.828,15:30:00,,58.968,0.19,0.093,0.189,810,4.85,4.65,Jun 810 Puts,,72,4.7
RUZSB,-1,,,,11,0.184,P,-27.945,0.558,O,10.85,,0,0.036,,787,0.002,0.182,070720,,070524,-38.12,0.113,-14.72,15:30:00,,111.225,0.181,0.188,0.182,810,10.85,10.83,Jul 810 Puts,,,10.7
RUZTB,-1,,,,16.3,0.193,P,-30.899,0.456,O,16.05,,0,0.048,,,-0.003,0.191,070817,,070524,-63.729,0.113,-12.497,15:30:00,,142.059,0.19,0.221,0.192,810,16.05,16.1,Aug 810 Puts,,,15.8
RUZUB,-1,,,,21.5,0.198,P,-32.492,0.383,O,21.25,,0,0.06,,1896,0.001,0.196,070921,,070524,-95.856,0.113,-10.358,15:30:00,,172.131,0.195,0.245,0.196,810,21.25,21.22,Sep 810 Puts,,,21
RUZVB,,,,,,,P,-30.205,0.416,O,0,,0,0.052,,,,,071019,,,-108.591,0.113,-6.442,,,185.075,,0.256,0.158,810,,17,Oct 810 Puts,,,
RUZFD,26.1,-1.7,26.1,26.1,27,0.182,C,72.385,0.938,O,26.77,26.1,0,0.036,27.8,8644,0.015,0.179,070615,,070524,34.953,0.113,-35.958,15:30:00,,68.819,0.177,0.81,0.173,820,8.07,26.37,Jun 820 Calls,,10,26.6
RUZGD,-1,,,,35.9,0.176,C,67.005,0.645,O,35.7,,0,0.052,,180,0.016,0.175,070720,,070524,82.039,0.113,-25.208,15:30:00,,119.726,0.173,0.729,0.17,820,17,35.13,Jul 820 Calls,,,35.5
RUZHD,-1,,,,43.6,0.188,C,64.675,0.499,O,43.2,,0,0.065,,120,0.004,0.186,070817,,070524,115.81,0.113,-22.803,15:30:00,,149.825,0.183,0.706,0.185,820,24.5,43.04,Aug 820 Calls,,,42.8
RUZID,-1,,,,51.7,0.196,C,63.638,0.406,O,51.3,,0,0.079,,337,0.003,0.194,070921,,070524,157.727,0.113,-20.718,15:30:00,,179.52,0.192,0.692,0.193,820,32.6,51.14,Sep 820 Calls,,,50.9
RUZJD,,,,,,,C,65.415,0.44,O,0,,0,0.074,,,,,071019,,,201.151,0.113,-16.832,,,195.633,,0.686,0.158,820,,49.06,Oct 820 Calls,,,
RUZRD,6.3,-1.3,6.3,6.3,6.7,0.18,P,-27.99,0.926,O,6.49,6.3,0,0.021,7.6,11500,0.006,0.177,070615,,070524,-14.502,0.113,-25.085,15:30:00,,69.269,0.175,0.19,0.177,820,6.49,6.45,Jun 820 Puts,,10,6.3
RUZSD,-1,,,,13.4,0.176,P,-33.432,0.628,O,13.25,,0,0.037,,253,-0.005,0.175,070720,,070524,-45.664,0.113,-14.779,15:30:00,,120.348,0.174,0.271,0.175,820,13.25,13.31,Jul 820 Puts,,,13.1
RUZTD,-1,,,,19,0.187,P,-35.356,0.498,O,18.75,,0,0.049,,101,-0.001,0.185,070817,,070524,-73.004,0.113,-12.346,15:30:00,,149.871,0.184,0.294,0.185,820,18.75,18.76,Aug 820 Puts,,,18.5
RUZUD,-1,,,,24.3,0.192,P,-36.241,0.411,O,24,,0,0.061,,592,0,0.191,070921,,070524,-107.029,0.113,-10.083,15:30:00,,179.319,0.189,0.308,0.191,820,24,24,Sep 820 Puts,,,23.7
