Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYFR,,,,,,,C,91.401,0.152,O,0,,0,0.157,,,,,070615,,,121.83,0.098,-19.305,,,56.819,,1,0.287,690,,128.39,Jun 690 Calls,,,
RUYGR,,,,,,,C,89.128,0.158,O,0,,0,0.164,,,,,070720,,,173.25,0.098,-18.048,,,81.937,,0.999,0.27,690,,132.62,Jul 690 Calls,,,
RUYIR,,,,,,,C,85.963,0.156,O,0,,0,0.178,,,,,070921,,,257.803,0.098,-16.638,,,122.883,,0.996,0.259,690,,140.54,Sep 690 Calls,,,
RUYPR,,,,,,,P,-1.438,0.06,O,0,,0,0.02,,,,,070420,,,-0.556,0.098,-6.056,,,6.418,,0,0.349,690,,0.32,Apr 690 Puts,,,
RUYQR,,,,,,,P,-4.911,0.123,O,0,,0,0.033,,,,,070518,,,-5.101,0.098,-8.743,,,28.971,,0,0.292,690,,1.76,May 690 Puts,,,
RUYRR,,,,,,,P,-7.795,0.147,O,0,,0,0.044,,,,,070615,,,-13.291,0.098,-8.999,,,52.791,,0,0.275,690,,3.67,Jun 690 Puts,,,
RUYSR,,,,,,,P,-10.369,0.156,O,0,,0,0.054,,,,,070720,,,-26.458,0.098,-8.413,,,79.195,,0.001,0.263,690,,6.06,Jul 690 Puts,,,
RUYUR,,,,,,,P,-13.626,0.156,O,0,,0,0.071,,,,,070921,,,-56.046,0.098,-7.336,,,120.437,,0.004,0.254,690,,10.43,Sep 690 Puts,,,
RUTDT,-1,,,,112.1,,C,97.511,0.094,O,111.4,,0,0.134,,119,-0.001,,070420,,070403,31.54,0.098,-19.38,15:30:00,,10.222,,1,0.355,700,1.5,111.51,Apr 700 Calls,,,110.7
RUTET,-1,,,,114.9,,C,92.399,0.163,O,114.35,,0,0.141,,11,-0.012,,070518,,070403,77.768,0.098,-22.431,15:30:00,,40.698,,1,0.31,700,4.45,115.69,May 700 Calls,,,113.8
RUTFT,-1,,,,118.8,,C,90.141,0.173,O,118.35,,0,0.146,,4390,-0.006,,070615,,070403,121.659,0.098,-20.103,15:30:00,,62.855,,1,0.278,700,8.45,119.09,Jun 700 Calls,,,117.9
RUTGT,-1,,,,123.7,0.264,C,87.719,0.177,O,123.3,,0,0.155,,10,-0.003,0.259,070720,,070403,172.559,0.098,-18.378,15:30:00,,89.325,0.255,0.998,0.263,700,13.4,123.62,Jul 700 Calls,,,122.9
RUTIT,-1,,,,132.5,0.258,C,84.503,0.171,O,131.7,,0,0.169,,11,-0.002,0.252,070921,,070403,256.341,0.098,-16.903,15:30:00,,131.282,0.246,0.992,0.254,700,21.8,131.95,Sep 700 Calls,,,130.9
RUTPT,-1,,,,0.4,0.333,P,-1.816,0.077,O,0.4,,0,0.02,,18969,0.026,,070420,,070403,-0.702,0.098,-7.065,15:30:00,,7.838,,0,0.332,700,0.4,0.39,Apr 700 Puts,,,
RUTQT,-1,,,,2.15,0.283,P,-5.944,0.147,O,2.05,,0,0.033,,12450,-0.038,0.28,070518,,070403,-6.174,0.098,-9.529,15:30:00,,33.685,0.277,0,0.283,700,2.05,2.13,May 700 Puts,,,1.95
RUTRT,-1,,,,4.5,0.271,P,-9.118,0.17,O,4.25,,0,0.044,,4127,-0.014,0.267,070615,,070403,-15.549,0.098,-9.701,15:30:00,,59.359,0.263,0,0.268,700,4.25,4.31,Jun 700 Puts,,,4
RUTST,-1,,,,7.1,0.259,P,-11.854,0.176,O,6.9,,0,0.055,,37,-0.01,0.256,070720,,070403,-30.262,0.098,-8.905,15:30:00,,87.138,0.254,0.002,0.257,700,6.9,6.97,Jul 700 Puts,,,6.7
RUTUT,-1,,,,11.6,0.249,P,-15.159,0.171,O,11.3,,0,0.072,,3827,-0.033,0.247,070921,,070403,-62.394,0.098,-7.47,15:30:00,,129.387,0.244,0.008,0.25,700,11.3,11.69,Sep 700 Puts,,,11
RUTDB,-1,,,,101.8,,C,96.991,0.117,O,101.25,,0,0.122,,161,-0.004,,070420,,070403,31.804,0.098,-20.577,15:30:00,,11.97,,1,0.335,710,1.35,101.63,Apr 710 Calls,,,100.7
RUTEB,-1,,,,105.5,,C,91.216,0.189,O,104.85,,0,0.13,,11,-0.013,,070518,,070403,77.763,0.098,-23.403,15:30:00,,45.377,,1,0.297,710,4.95,106.18,May 710 Calls,,,104.2
RUTFB,-1,,,,110.4,,C,88.681,0.198,O,109.85,,0,0.136,,62,0,,070615,,070403,121.143,0.098,-20.913,15:30:00,,69.44,,0.999,0.269,710,9.95,109.9,Jun 710 Calls,,,109.3
RUTGB,-1,,,,115.2,0.26,C,86.128,0.197,O,114.5,,0,0.145,,10,-0.002,0.253,070720,,070403,171.397,0.098,-19.057,15:30:00,,97.153,0.246,0.996,0.256,710,14.6,114.74,Jul 710 Calls,,,113.8
RUTIB,-1,,,,124.2,0.253,C,82.901,0.186,O,123.4,,0,0.161,,22,-0.001,0.248,070921,,070403,254.286,0.098,-17.359,15:30:00,,139.929,0.242,0.986,0.248,710,23.5,123.48,Sep 710 Calls,,,122.6
RUTPB,0.52,-0.13,0.52,0.39,,,P,-2.321,0.1,O,0.52,0.39,0,0.019,0.65,8915,0.061,,070420,,070403,-0.896,0.098,-8.29,15:30:00,,9.645,,0,0.315,710,0.52,0.49,Apr 710 Puts,,91,
RUTQB,2.78,-0.81,2.78,2.78,2.7,0.277,P,-7.206,0.177,O,2.58,2.78,0,0.033,3.59,595,-0.004,0.274,070518,,070403,-7.485,0.098,-10.987,15:30:00,,39.093,0.27,0,0.274,710,2.58,2.59,May 710 Puts,,2,2.45
RUTRB,-1,,,,5.2,0.263,P,-10.661,0.195,O,5.2,,0,0.044,,4513,0.028,0.263,070615,,070403,-18.185,0.098,-10.823,15:30:00,,66.531,0.263,0.001,0.261,710,5.2,5.06,Jun 710 Puts,,,5.2
RUTSB,-1,,,,8.2,0.254,P,-13.531,0.197,O,7.95,,0,0.055,,38,-0.01,0.251,070720,,070403,-34.564,0.098,-9.469,15:30:00,,95.522,0.248,0.004,0.252,710,7.95,8.03,Jul 710 Puts,,,7.7
RUTUB,-1,,,,13.2,0.246,P,-16.827,0.187,O,13.25,,0,0.072,,103,0.013,0.246,070921,,070403,-69.308,0.098,-8,15:30:00,,138.502,0.246,0.014,0.245,710,13.25,13.08,Sep 710 Puts,,,13.3
RUTDD,-1,,,,91.4,,C,96.314,0.147,O,91.15,,0,0.11,,166,-0.007,,070420,,070403,32.008,0.098,-21.965,15:30:00,,14.146,,1,0.315,720,1.25,91.78,Apr 720 Calls,,,90.9
RUTED,-1,,,,96.2,,C,89.8,0.221,O,95.85,,0,0.119,,1,-0.009,,070518,,070403,77.516,0.098,-24.414,15:30:00,,50.649,,1,0.284,720,5.95,96.75,May 720 Calls,,,95.5
RUTFD,-1,,,,101.4,0.268,C,86.987,0.225,O,100.8,,0,0.126,,57,0,0.26,070615,,070403,120.227,0.098,-21.722,15:30:00,,76.571,0.252,0.998,0.26,720,10.9,100.82,Jun 720 Calls,,,100.2
RUTGD,-1,,,,106.8,0.257,C,84.333,0.22,O,106.1,,0,0.136,,10,0.001,0.25,070720,,070403,169.712,0.098,-19.919,15:30:00,,105.376,0.244,0.992,0.249,720,16.2,106,Jul 720 Calls,,,105.4
RUTID,-1,,,,115.9,0.248,C,81.147,0.202,O,115,,0,0.152,,22,-0.001,0.242,070921,,070403,251.593,0.098,-17.664,15:30:00,,148.757,0.236,0.976,0.243,720,25.1,115.15,Sep 720 Calls,,,114.1
RUTPD,0.6,-0.25,0.64,0.55,0.6,0.297,P,-3.003,0.13,O,0.58,0.64,0,0.019,0.85,10527,-0.065,0.296,070420,,070403,-1.159,0.098,-9.268,15:30:00,,11.958,0.293,0,0.299,720,0.58,0.62,Apr 720 Puts,,63,0.55
RUTQD,-1,,,,3.3,0.268,P,-8.745,0.212,O,3.4,,0,0.033,,1164,0.079,0.27,070518,,070403,-9.086,0.098,-12.951,15:30:00,,45.245,0.272,0,0.265,720,3.4,3.15,May 720 Puts,,,3.5
RUTRD,5.8,-1.4,5.8,5.8,6.1,0.256,P,-12.455,0.224,O,5.9,5.8,0,0.045,7.2,2771,-0.008,0.253,070615,,070403,-21.255,0.098,-11.405,15:30:00,,74.287,0.25,0.002,0.254,720,5.9,5.95,Jun 720 Puts,,13,5.7
RUTSD,-1,,,,9.5,0.249,P,-15.41,0.22,O,9.2,,0,0.056,,43,-0.002,0.246,070720,,070403,-39.391,0.098,-10.085,15:30:00,,104.243,0.243,0.008,0.246,720,9.2,9.22,Jul 720 Puts,,,8.9
RUTUD,-1,,,,14.6,0.24,P,-18.639,0.203,O,14.75,,0,0.073,,432,0.01,0.241,070921,,070403,-76.829,0.098,-8.248,15:30:00,,147.714,0.242,0.024,0.24,720,14.75,14.6,Sep 720 Puts,,,14.9
RUTDF,-1,,,,81.6,,C,95.416,0.187,O,81.25,,0,0.098,,556,-0.009,,070420,,070403,32.126,0.098,-23.578,15:30:00,,16.877,,1,0.295,730,1.35,81.97,Apr 730 Calls,,,80.9
RUTEF,-1,,,,86.8,,C,88.098,0.258,O,86.65,,0,0.109,,55,-0.009,,070518,,070403,76.972,0.098,-25.449,15:30:00,,56.56,,0.999,0.272,730,6.75,87.43,May 730 Calls,,,86.5
RUTFF,-1,,,,92.6,0.26,C,85.025,0.256,O,91.85,,0,0.117,,65,0,0.252,070615,,070403,118.85,0.098,-22.513,15:30:00,,84.221,0.242,0.994,0.252,730,11.95,91.89,Jun 730 Calls,,,91.1
RUTGF,-1,,,,98.1,0.249,C,82.315,0.244,O,97.45,,0,0.127,,10,0,0.243,070720,,070403,167.445,0.098,-20.38,15:30:00,,113.924,0.237,0.984,0.243,730,17.55,97.41,Jul 730 Calls,,,96.8
RUTIF,-1,,,,107.3,0.24,C,79.23,0.219,O,106.65,,0,0.144,,11,-0.003,0.236,070921,,070403,248.216,0.098,-17.902,15:30:00,,157.684,0.231,0.962,0.238,730,26.75,106.99,Sep 730 Calls,,,106
RUTPF,0.78,-0.37,0.78,0.65,0.85,0.286,P,-3.935,0.172,O,0.82,0.65,0,0.019,1.15,6434,0.025,,070420,,070403,-1.518,0.098,-11.585,15:30:00,,14.925,,0,0.283,730,0.82,0.8,Apr 730 Puts,,167,
RUTQF,-1,,,,4,0.259,P,-10.621,0.253,O,3.9,,0,0.034,,634,0.016,0.257,070518,,070403,-11.037,0.098,-13.705,15:30:00,,52.166,0.255,0.001,0.256,730,3.9,3.84,May 730 Puts,,,3.8
RUTRF,6.9,-2.1,6.9,6.9,7.3,0.25,P,-14.534,0.256,O,7.04,6.9,0,0.045,9,1153,0.006,0.247,070615,,070403,-24.815,0.098,-12.327,15:30:00,,82.561,0.244,0.006,0.247,730,7.04,7,Jun 730 Puts,,17,6.8
RUTSF,-1,,,,10.8,0.243,P,-17.508,0.245,O,10.8,,0,0.057,,66,0.021,0.243,070720,,070403,-44.785,0.098,-10.736,15:30:00,,113.206,0.243,0.016,0.241,730,10.8,10.58,Jul 730 Puts,,,10.8
RUTUF,-1,,,,16.4,0.237,P,-20.604,0.22,O,16.3,,0,0.074,,200,0.001,0.236,070921,,070403,-84.997,0.098,-8.392,15:30:00,,156.944,0.235,0.038,0.236,730,16.3,16.28,Sep 730 Puts,,,16.2
RUTDH,-1,,,,71.9,,C,94.206,0.241,O,71.6,,0,0.087,,781,-0.009,,070420,,070403,32.125,0.098,-25.454,15:30:00,,20.323,,1,0.276,740,1.7,72.22,Apr 740 Calls,,,71.3
RUTEH,-1,,,,78.1,0.257,C,86.048,0.302,O,77.85,,0,0.098,,44,-0.005,0.253,070518,,070403,76.064,0.098,-25.671,15:30:00,,63.134,0.249,0.997,0.259,740,7.95,78.23,May 740 Calls,,,77.6
RUTFH,-1,,,,83.5,0.248,C,82.754,0.291,O,83.25,,0,0.108,,226,0.002,0.245,070615,,070403,116.943,0.098,-23.418,15:30:00,,92.327,0.242,0.987,0.244,740,13.35,83.12,Jun 740 Calls,,,83
RUTGH,-1,,,,89.3,0.239,C,80.049,0.27,O,88.85,,0,0.118,,10,-0.002,0.235,070720,,070403,164.537,0.098,-20.75,15:30:00,,122.696,0.231,0.97,0.236,740,18.95,89.01,Jul 740 Calls,,,88.4
RUTIH,-1,,,,98.4,0.229,C,77.141,0.237,O,98.45,,0,0.136,,20,-0.005,0.229,070921,,070403,244.11,0.098,-18.068,15:30:00,,166.611,0.23,0.942,0.233,740,28.55,98.99,Sep 740 Calls,,,98.5
RUTPH,1.2,-0.3,1.2,1.2,1.15,0.272,P,-5.224,0.229,O,1.1,1.2,0,0.019,1.5,31135,0.048,0.27,070420,,070403,-2.015,0.098,-14.325,15:30:00,,18.734,0.267,0,0.267,740,1.1,1.05,Apr 740 Puts,,30,1.05
RUTQH,-1,,,,4.8,0.249,P,-12.9,0.3,O,4.75,,0,0.034,,9955,0.011,0.248,070518,,070403,-13.41,0.098,-15.071,15:30:00,,59.841,0.247,0.003,0.247,740,4.75,4.7,May 740 Puts,,,4.7
RUTRH,-1,,,,8.4,0.242,P,-16.924,0.291,O,8.25,,0,0.046,,4636,0.004,0.24,070615,,070403,-28.911,0.098,-13.095,15:30:00,,91.227,0.238,0.013,0.24,740,8.25,8.22,Jun 740 Puts,,,8.1
RUTSH,-1,,,,12.3,0.236,P,-19.844,0.271,O,12.4,,0,0.057,,205,0.024,0.237,070720,,070403,-50.797,0.098,-11.2,15:30:00,,122.302,0.238,0.03,0.235,740,12.4,12.11,Jul 740 Puts,,,12.5
RUTUH,-1,,,,18.8,0.235,P,-22.733,0.237,O,18.4,,0,0.075,,700,0.016,0.232,070921,,070403,-93.853,0.098,-8.632,15:30:00,,166.096,0.23,0.058,0.231,740,18.4,18.11,Sep 740 Puts,,,18
RUTDJ,-1,,,,62.2,,C,92.548,0.314,O,62,,0,0.076,,1334,-0.009,,070420,,070403,31.951,0.098,-27.619,15:30:00,,24.689,,1,0.257,750,2.1,62.55,Apr 750 Calls,,,61.8
RUTEJ,-1,,,,69.3,0.249,C,83.57,0.353,O,69.05,,0,0.089,,125,-0.002,0.245,070518,,070403,74.712,0.098,-27.214,15:30:00,,70.36,0.242,0.991,0.247,750,9.15,69.2,May 750 Calls,,,68.8
RUTFJ,-1,,,,74.8,0.238,C,80.132,0.328,O,74.4,,0,0.099,,1191,-0.002,0.234,070615,,070403,114.43,0.098,-23.792,15:30:00,,100.779,0.23,0.972,0.235,750,14.5,74.55,Jun 750 Calls,,,74
RUTGJ,-1,,,,81.2,0.233,C,77.514,0.298,O,80.8,,0,0.11,,10,0,0.23,070720,,070403,160.927,0.098,-21.293,15:30:00,,131.556,0.227,0.948,0.23,750,20.9,80.81,Jul 750 Calls,,,80.4
RUTIJ,-1,,,,92.3,0.234,C,74.871,0.255,O,91.6,,0,0.128,,105,0.004,0.23,070921,,070403,239.23,0.098,-18.624,15:30:00,,175.414,0.226,0.915,0.227,750,31.7,91.19,Sep 750 Calls,,,90.9
RUTPJ,-1,,,,1.5,0.256,P,-7.023,0.307,O,1.43,,0,0.018,,11090,0.029,0.253,070420,,070403,-2.708,0.098,-16.654,15:30:00,,23.601,0.249,0,0.251,750,1.43,1.39,Apr 750 Puts,,,1.35
RUTQJ,-1,,,,6,0.242,P,-15.648,0.354,O,5.85,,0,0.035,,1952,0.016,0.24,070518,,070403,-16.274,0.098,-16.48,15:30:00,,68.165,0.237,0.009,0.238,750,5.85,5.76,May 750 Puts,,,5.7
RUTRJ,-1,,,,10,0.236,P,-19.661,0.33,O,9.75,,0,0.046,,5187,0.01,0.234,070615,,070403,-33.608,0.098,-13.828,15:30:00,,100.146,0.231,0.028,0.233,750,9.75,9.65,Jun 750 Puts,,,9.5
RUTSJ,-1,,,,14.2,0.232,P,-22.437,0.298,O,13.85,,0,0.058,,184,0.001,0.229,070720,,070403,-57.481,0.098,-11.343,15:30:00,,131.394,0.227,0.052,0.229,750,13.85,13.84,Jul 750 Puts,,,13.5
RUTUJ,-1,,,,21.4,0.233,P,-25.032,0.256,O,21,,0,0.076,,2473,0.043,0.231,070921,,070403,-103.437,0.098,-8.928,15:30:00,,175.059,0.229,0.085,0.226,750,21,20.13,Sep 750 Puts,,,20.6
RUTDL,52.9,8.5,52.9,52.9,52.8,,C,90.238,0.415,O,52.52,52.9,0,0.065,44.4,499,-0.009,,070420,,070403,31.526,0.098,-30.078,15:30:00,,30.208,,0.999,0.238,760,2.62,53,Apr 760 Calls,,10,52.2
RUTEL,-1,,,,60.7,0.239,C,80.572,0.413,O,60.2,,0,0.079,,40,-0.003,0.233,070518,,070403,72.817,0.098,-28.127,15:30:00,,78.162,0.226,0.975,0.235,760,10.3,60.37,May 760 Calls,,,59.7
RUTFL,66,10.1,66,66,66.4,0.229,C,77.114,0.369,O,66.05,66,0,0.09,55.9,82,-0.002,0.226,070615,,070403,111.232,0.098,-24.37,15:30:00,,109.406,0.223,0.946,0.227,760,16.15,66.21,Jun 760 Calls,,10,65.7
RUTGL,-1,,,,73.3,0.226,C,74.685,0.327,O,72.8,,0,0.102,,10,-0.001,0.223,070720,,070403,156.547,0.098,-21.588,15:30:00,,140.334,0.219,0.916,0.223,760,22.9,72.85,Jul 760 Calls,,,72.3
RUTIL,-1,,,,85.1,0.23,C,72.411,0.273,O,83.95,,0,0.12,,39,0.004,0.224,070921,,070403,233.539,0.098,-18.731,15:30:00,,183.949,0.218,0.881,0.222,760,34.05,83.6,Sep 760 Calls,,,82.8
RUTPL,2.2,-0.88,2.2,2.2,2.1,0.243,P,-9.558,0.413,O,1.99,2.2,0,0.018,3.08,7932,0.059,0.239,070420,,070403,-3.685,0.098,-20.114,15:30:00,,29.745,0.235,0.001,0.236,760,1.99,1.88,Apr 760 Puts,,4,1.85
RUTQL,-1,,,,7.2,0.232,P,-18.932,0.416,O,7.1,,0,0.035,,1210,0.009,0.23,070518,,070403,-19.7,0.098,-17.566,15:30:00,,76.939,0.229,0.025,0.23,760,7.1,7.04,May 760 Puts,,,7
RUTRL,-1,,,,11.7,0.229,P,-22.783,0.37,O,11.4,,0,0.047,,1567,0.007,0.226,070615,,070403,-38.973,0.098,-14.336,15:30:00,,109.13,0.224,0.054,0.226,760,11.4,11.32,Jun 760 Puts,,,11.1
RUTSL,-1,,,,16,0.225,P,-25.306,0.327,O,15.7,,0,0.059,,130,-0.006,0.223,070720,,070403,-64.888,0.098,-11.544,15:30:00,,140.307,0.22,0.084,0.223,760,15.7,15.8,Jul 760 Puts,,,15.4
RUTUL,-1,,,,22.6,0.223,P,-27.513,0.274,O,22.1,,0,0.077,,437,-0.011,0.22,070921,,070403,-113.79,0.098,-8.564,15:30:00,,183.698,0.217,0.119,0.221,760,22.1,22.34,Sep 760 Puts,,,21.6
RUTDN,-1,,,,43.8,0.224,C,86.966,0.554,O,43.4,,0,0.054,,778,-0.005,0.213,070420,,070403,30.731,0.098,-31.374,15:30:00,,37.103,0.202,0.993,0.219,770,3.5,43.62,Apr 770 Calls,,,43
RUTEN,-1,,,,52.2,0.228,C,76.945,0.481,O,51.9,,0,0.071,,292,0.002,0.224,070518,,070403,70.265,0.098,-29.275,15:30:00,,86.362,0.221,0.944,0.223,770,12,51.8,May 770 Calls,,,51.6
RUTFN,-1,,,,58.7,0.224,C,73.646,0.413,O,58.25,,0,0.082,,2031,0.002,0.22,070615,,070403,107.25,0.098,-25.005,15:30:00,,117.98,0.216,0.904,0.219,770,18.35,58.16,Jun 770 Calls,,,57.8
RUTGN,-1,,,,66,0.223,C,71.544,0.356,O,65.45,,0,0.094,,66,0.004,0.219,070720,,070403,151.343,0.098,-22.006,15:30:00,,148.798,0.216,0.871,0.217,770,25.55,65.16,Jul 770 Calls,,,64.9
RUTIN,-1,,,,77.6,0.224,C,69.755,0.292,O,76.6,,0,0.113,,222,0.005,0.219,070921,,070403,227.006,0.098,-18.794,15:30:00,,192.044,0.214,0.837,0.217,770,36.7,76.24,Sep 770 Calls,,,75.6
RUTPN,3.03,-1.19,3.4,3.03,2.75,0.224,P,-13.143,0.554,O,2.67,3.4,0,0.019,4.22,4253,0.031,0.222,070420,,070403,-5.067,0.098,-23.096,15:30:00,,37.316,0.219,0.007,0.22,770,2.67,2.59,Apr 770 Puts,,14,2.55
RUTQN,-1,,,,8.8,0.223,P,-22.836,0.483,O,8.7,,0,0.036,,861,0.009,0.222,070518,,070403,-23.778,0.098,-18.644,15:30:00,,85.904,0.221,0.056,0.221,770,8.7,8.62,May 770 Puts,,,8.6
RUTRN,-1,,,,13.7,0.222,P,-26.327,0.413,O,13.4,,0,0.048,,4727,0.01,0.22,070615,,070403,-45.074,0.098,-14.774,15:30:00,,117.918,0.217,0.096,0.219,770,13.4,13.27,Jun 770 Puts,,,13.1
RUTSN,-1,,,,18.1,0.218,P,-28.468,0.356,O,18.2,,0,0.06,,181,0.011,0.219,070720,,070403,-73.068,0.098,-11.813,15:30:00,,148.826,0.22,0.129,0.218,770,18.2,18,Jul 770 Puts,,,18.3
RUTUN,-1,,,,25,0.218,P,-30.181,0.293,O,24.45,,0,0.078,,1953,-0.012,0.215,070921,,070403,-124.947,0.098,-8.503,15:30:00,,191.862,0.212,0.163,0.216,770,24.45,24.75,Sep 770 Puts,,,23.9
RUTDP,-1,,,,34.6,0.203,C,82.275,0.741,O,34.35,,0,0.045,,9056,-0.005,0.197,070420,,070403,29.389,0.098,-34.649,15:30:00,,45.464,0.192,0.968,0.201,780,4.45,34.52,Apr 780 Calls,,,34.1
RUTEP,43.9,4.8,43.9,41.5,43.9,0.215,C,72.539,0.555,O,43.61,41.5,0,0.062,39.1,1677,0.001,0.212,070518,,070403,66.894,0.098,-29.725,15:30:00,,94.675,0.209,0.887,0.212,780,13.71,43.58,May 780 Calls,,11,43.3
RUTFP,-1,,,,51,0.216,C,69.687,0.458,O,50.75,,0,0.075,,9037,0.006,0.214,070615,,070403,102.409,0.098,-25.445,15:30:00,,126.145,0.212,0.844,0.211,780,20.85,50.46,Jun 780 Calls,,,50.5
RUTGP,-1,,,,58.7,0.217,C,68.078,0.386,O,58.1,,0,0.087,,25,0.006,0.213,070720,,070403,145.276,0.098,-22.091,15:30:00,,156.658,0.209,0.813,0.211,780,28.2,57.77,Jul 780 Calls,,,57.5
RUTIP,-1,,,,70.3,0.219,C,66.901,0.31,O,69.3,,0,0.106,,112,0.002,0.214,070921,,070403,219.606,0.098,-18.717,15:30:00,,199.51,0.209,0.785,0.213,780,39.4,69.13,Sep 780 Calls,,,68.3
RUTPP,3.79,-1.81,4.6,3.79,3.7,0.207,P,-18.197,0.738,O,3.61,4.6,0,0.019,5.6,20097,-0.003,0.205,070420,,070403,-7.017,0.098,-25.932,15:30:00,,46.216,0.202,0.032,0.205,780,3.61,3.62,Apr 780 Puts,,9,3.5
RUTQP,11.3,-2.2,11.3,11.3,10.7,0.213,P,-27.451,0.556,O,10.63,11.3,0,0.036,13.5,2108,0.009,0.212,070518,,070403,-28.606,0.098,-19.329,15:30:00,,94.658,0.211,0.113,0.211,780,10.63,10.53,May 780 Puts,,1,10.5
