Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURUT,19.3,,,,15.7,0.574,P,-12.359,0.1,O,15.3,,0,0.197,,454,-0.005,0.569,090918,,090204,-44.205,0.356,-9.079,15:30:00,,73.051,0.558,0.068,0.57,300,15.3,15.37,Sep 300 Puts,,,14.5
RURBB,150.3,12.9,150.3,150.3,152.3,,C,99.243,0.027,O,150.87,150.3,0,0.323,137.4,20,0.001,,090220,,090204,13.417,0.356,-4.784,15:30:00,,2.02,,1,0.807,310,-0.14,150.76,Feb 310 Calls,,1,149.5
RURCB,-1,,,,152.7,,C,96.196,0.076,O,151.3,,0,0.323,,177,-0.002,,090320,,090204,35.011,0.356,-10.294,15:30:00,,13.224,,0.999,0.686,310,0.29,151.59,Mar 310 Calls,,,149.9
RURDB,-1,,,,154,,C,93.528,0.096,O,152.6,,0,0.329,,,-0.004,,090417,,090204,54.411,0.356,-11.616,15:30:00,,25.784,,0.994,0.644,310,1.59,153.17,Apr 310 Calls,,,151.2
RURFB,-1,,,,157.3,,C,89.701,0.109,O,156,,0,0.346,,228,-0.005,,090619,,090204,93.564,0.356,-11.098,15:30:00,,49.871,,0.964,0.59,310,4.99,156.84,Jun 310 Calls,,,154.7
RURIB,,,,,,,C,86.465,0.11,O,0,,0,0.367,,,,,090918,,,142.864,0.356,-9.847,,,77.794,,0.916,0.555,310,,162.01,Sep 310 Calls,,,
RURNB,0.22,-0.11,0.3,0.22,0.3,0.848,P,-0.781,0.027,O,0.22,0.3,0,0.044,0.33,2420,0.048,0.814,090220,,090204,-0.167,0.356,-5.016,15:30:00,,2.075,,0,0.811,310,0.22,0.21,Feb 310 Puts,,76,0.15
RUROB,1.84,-0.47,2.2,1.84,1.9,0.692,P,-3.759,0.075,O,1.8,2.2,0,0.077,2.31,3477,0.006,0.684,090320,,090204,-2.296,0.356,-10.077,15:30:00,,13.096,0.677,0.001,0.684,310,1.8,1.79,Mar 310 Puts,,14,1.7
RURPB,4.79,,,,4,0.638,P,-6.378,0.096,O,3.94,,0,0.102,,157,-0.03,0.635,090417,,090204,-6.566,0.356,-11.008,15:30:00,,25.494,0.63,0.006,0.64,310,3.94,4.06,Apr 310 Puts,,,3.8
RURRB,9.7,,,,9.7,0.596,P,-10.297,0.109,O,9.32,,0,0.146,,775,-0.012,0.588,090619,,090204,-20.862,0.356,-10.758,15:30:00,,49.866,0.579,0.036,0.59,310,9.32,9.43,Jun 310 Puts,,,8.9
RURUB,,,,,,,P,-13.659,0.109,O,0,,0,0.198,,,,,090918,,,-48.904,0.356,-9.582,,,78.283,,0.084,0.559,310,,17.06,Sep 310 Puts,,,
RURBD,123.26,,,,142.5,,C,98.989,0.036,O,140.2,,0,0.301,,11,-0.004,,090220,,090204,13.801,0.356,-5.958,15:30:00,,2.601,,1,0.776,320,-0.81,140.82,Feb 320 Calls,,,139.6
RURCD,128.4,,,,143.2,,C,95.383,0.091,O,141.11,,0,0.303,,160,-0.006,,090320,,090204,35.719,0.356,-11.695,15:30:00,,15.467,,0.998,0.666,320,0.1,141.98,Mar 320 Calls,,,140.3
RURDD,-1,,,,144.8,,C,92.451,0.111,O,143.45,,0,0.311,,,-0.003,,090417,,090204,55.271,0.356,-12.725,15:30:00,,29.022,,0.989,0.627,320,2.44,143.87,Apr 320 Calls,,,142.1
RURFD,-1,,,,148.6,,C,88.381,0.122,O,147.35,,0,0.329,,138,-0.005,,090619,,090204,94.565,0.356,-11.833,15:30:00,,54.379,,0.951,0.577,320,6.34,148.1,Jun 320 Calls,,,146.1
RURID,-1,,,,155,,C,85.062,0.119,O,153.4,,0,0.352,,33,-0.003,,090918,,090204,143.949,0.356,-10.334,15:30:00,,83.157,,0.897,0.545,320,12.39,153.88,Sep 320 Calls,,,151.8
RURND,0.32,-0.07,0.35,0.3,0.35,0.805,P,-1.031,0.036,O,0.28,0.31,0,0.043,0.39,6103,0,0.78,090220,,090204,-0.22,0.356,-6.071,15:30:00,,2.648,0.747,0,0.779,320,0.28,0.28,Feb 320 Puts,,319,0.2
RUROD,2.2,-0.7,2.82,2.2,2.3,0.672,P,-4.582,0.091,O,2.2,2.74,0,0.077,2.9,4253,0.005,0.666,090320,,090204,-2.799,0.356,-11.543,15:30:00,,15.374,0.659,0.002,0.665,320,2.2,2.19,Mar 320 Puts,,22,2.1
RURPD,6.2,,,,4.8,0.625,P,-7.479,0.111,O,4.72,,0,0.103,,155,-0.013,0.622,090417,,090204,-7.701,0.356,-12.315,15:30:00,,28.817,0.615,0.011,0.624,320,4.72,4.78,Apr 320 Puts,,,4.5
RURRD,18.4,,,,10.9,0.581,P,-11.642,0.122,O,10.97,,0,0.147,,302,0.023,0.583,090619,,090204,-23.609,0.356,-11.78,15:30:00,,54.454,0.57,0.049,0.578,320,10.97,10.72,Jun 320 Puts,,,10.3
RURUD,17,,,,19.3,0.555,P,-15.052,0.119,O,18.67,,0,0.2,,84,-0.012,0.547,090918,,090204,-53.952,0.356,-9.956,15:30:00,,83.58,0.541,0.103,0.55,320,18.67,18.9,Sep 320 Puts,,,18.2
RURBF,121.3,,,,132.5,,C,98.649,0.048,O,130.63,,0,0.279,,11,-0.002,,090220,,090204,14.167,0.356,-7.417,15:30:00,,3.347,,1,0.747,330,-0.38,130.91,Feb 330 Calls,,,129.7
RURCF,118,,,,133.7,,C,94.409,0.109,O,131.57,,0,0.283,,123,-0.007,,090320,,090204,36.328,0.356,-13.23,15:30:00,,18.011,,0.996,0.647,330,0.56,132.45,Mar 330 Calls,,,130.8
RURDF,-1,,,,135.6,,C,91.217,0.128,O,134.3,,0,0.293,,,-0.003,,090417,,090204,55.968,0.356,-13.884,15:30:00,,32.53,,0.982,0.61,330,3.29,134.67,Apr 330 Calls,,,133
RURFF,149.1,,,,140.1,,C,86.93,0.135,O,139.34,,0,0.313,,106,-0.001,,090619,,090204,95.295,0.356,-12.568,15:30:00,,59.047,,0.935,0.565,330,8.33,139.5,Jun 330 Calls,,,137.6
RURIF,,,,,,,C,83.563,0.129,O,0,,0,0.338,,,,,090918,,,144.67,0.356,-10.807,,,88.552,,0.876,0.536,330,,145.92,Sep 330 Calls,,,
RURNF,0.41,-0.13,0.48,0.38,0.45,0.772,P,-1.367,0.048,O,0.4,0.4,0,0.043,0.54,5522,0.111,0.759,090220,,090204,-0.292,0.356,-8.044,15:30:00,,3.38,0.744,0,0.748,330,0.4,0.36,Feb 330 Puts,,167,0.35
RUROF,2.77,-0.83,3.37,2.77,2.75,0.65,P,-5.57,0.109,O,2.66,3.29,0,0.077,3.6,3131,-0.004,0.645,090320,,090204,-3.404,0.356,-13.024,15:30:00,,17.958,0.639,0.004,0.646,330,2.66,2.67,Mar 330 Puts,,23,2.55
RURPF,8.52,,,,5.7,0.612,P,-8.741,0.128,O,5.64,,0,0.103,,135,0.007,0.61,090417,,090204,-9.006,0.356,-13.692,15:30:00,,32.415,0.599,0.018,0.609,330,5.64,5.6,Apr 330 Puts,,,5.3
RURRF,13.6,,,,12.4,0.571,P,-13.117,0.135,O,12.12,,0,0.149,,223,-0.003,0.566,090619,,090204,-26.631,0.356,-12.338,15:30:00,,59.193,0.559,0.065,0.567,330,12.12,12.16,Jun 330 Puts,,,11.7
RURUF,,,,,,,P,-16.539,0.129,O,0,,0,0.201,,,,,090918,,,-59.361,0.356,-10.495,,,88.909,,0.124,0.54,330,,20.89,Sep 330 Puts,,,
RURBH,106,,,,122.6,,C,98.19,0.064,O,120.48,,0,0.257,,14,-0.005,,090220,,090204,14.507,0.356,-9.219,15:30:00,,4.299,,1,0.718,340,-0.53,121.03,Feb 340 Calls,,,119.8
RURCH,-1,,,,124.3,,C,93.246,0.13,O,122.85,,0,0.264,,181,-0.001,,090320,,090204,36.82,0.356,-14.895,15:30:00,,20.872,,0.993,0.628,340,1.84,123.02,Mar 340 Calls,,,121.4
RURDH,-1,,,,126.6,,C,89.807,0.147,O,125.3,,0,0.275,,,-0.002,,090417,,090204,56.482,0.356,-15.083,15:30:00,,36.299,,0.971,0.594,340,4.29,125.6,Apr 340 Calls,,,124
RURFH,-1,,,,131.8,,C,85.342,0.149,O,130.55,,0,0.297,,94,-0.004,,090619,,090204,95.736,0.356,-13.295,15:30:00,,63.841,,0.915,0.553,340,9.54,131.05,Jun 340 Calls,,,129.3
RURIH,-1,,,,139.3,,C,81.968,0.139,O,137.7,,0,0.324,,11,-0.003,,090918,,090204,145.017,0.356,-11.263,15:30:00,,93.938,,0.853,0.527,340,16.69,138.11,Sep 340 Calls,,,136.1
RURNH,0.51,-0.13,0.7,0.48,0.6,0.744,P,-1.816,0.064,O,0.52,0.7,0,0.043,0.64,6231,0.083,0.727,090220,,090204,-0.387,0.356,-9.789,15:30:00,,4.311,0.711,0,0.718,340,0.52,0.48,Feb 340 Puts,,549,0.45
RUROH,3.32,-1.08,3.81,3.31,3.4,0.635,P,-6.75,0.13,O,3.25,3.81,0,0.078,4.4,1986,0.003,0.628,090320,,090204,-4.127,0.356,-14.799,15:30:00,,20.863,0.621,0.007,0.628,340,3.25,3.24,Mar 340 Puts,,61,3.1
RURPH,9.78,,,,6.7,0.597,P,-10.184,0.147,O,6.66,,0,0.104,,164,0.015,0.596,090417,,090204,-10.499,0.356,-15.037,15:30:00,,36.273,0.586,0.029,0.594,340,6.66,6.56,Apr 340 Puts,,,6.3
RURRH,16.44,,,,14,0.559,P,-14.729,0.149,O,13.83,,0,0.15,,219,0.005,0.557,090619,,090204,-29.943,0.356,-13.152,15:30:00,,64.048,0.55,0.085,0.556,340,13.83,13.76,Jun 340 Puts,,,13.4
RURUH,30,,,,23.5,0.536,P,-18.123,0.139,O,23.24,,0,0.203,,65,0.009,0.533,090918,,090204,-65.139,0.356,-10.986,15:30:00,,94.233,0.523,0.147,0.531,340,23.24,23.04,Sep 340 Puts,,,22.3
RURBJ,120.99,,,,112.6,,C,97.573,0.086,O,111.81,,0,0.236,,86,0.006,,090220,,090204,14.814,0.356,-11.429,15:30:00,,5.51,,1,0.69,350,0.8,111.19,Feb 350 Calls,,,110.1
RURCJ,149.2,,,,114.6,,C,91.864,0.155,O,115.1,,0,0.245,,113,0.012,,090320,,090204,37.178,0.356,-16.68,15:30:00,,24.058,,0.986,0.609,350,4.09,113.7,Mar 350 Calls,,,112.2
RURDJ,-1,,,,117.7,,C,88.202,0.168,O,116.4,,0,0.258,,,-0.002,,090417,,090204,56.791,0.356,-16.308,15:30:00,,40.311,,0.957,0.578,350,5.39,116.67,Apr 350 Calls,,,115.1
RURFJ,117.66,,,,123.4,,C,83.609,0.164,O,122.08,,0,0.282,,308,-0.006,,090619,,090204,95.872,0.356,-14.005,15:30:00,,68.722,,0.892,0.542,350,11.07,122.77,Jun 350 Calls,,,121.2
RURIJ,-1,,,,131.4,,C,80.275,0.15,O,130,,0,0.311,,10,-0.004,,090918,,090204,144.983,0.356,-11.696,15:30:00,,99.275,,0.827,0.518,350,18.99,130.48,Sep 350 Calls,,,128.6
RURNJ,0.69,-0.36,0.88,0.6,0.65,0.692,P,-2.418,0.086,O,0.63,0.85,0,0.042,1.05,8042,-0.016,0.689,090220,,090204,-0.516,0.356,-11.233,15:30:00,,5.493,0.683,0,0.69,350,0.63,0.64,Feb 350 Puts,,166,0.6
RUROJ,3.98,-1.12,5.1,3.98,4,0.612,P,-8.153,0.155,O,3.9,5.1,0,0.078,5.1,2774,-0.01,0.608,090320,,090204,-4.987,0.356,-16.489,15:30:00,,24.095,0.604,0.014,0.61,350,3.9,3.94,Mar 350 Puts,,67,3.8
RURPJ,9.07,,,,7.7,0.579,P,-11.823,0.168,O,7.62,,0,0.105,,233,-0.007,0.577,090417,,090204,-12.2,0.356,-16.091,15:30:00,,40.371,0.572,0.043,0.579,350,7.62,7.67,Apr 350 Puts,,,7.4
RURRJ,20.5,,,,15.8,0.549,P,-16.484,0.164,O,15.64,,0,0.152,,3123,0.006,0.546,090619,,090204,-33.56,0.356,-13.907,15:30:00,,68.975,0.537,0.108,0.545,350,15.64,15.54,Jun 350 Puts,,,15
RURUJ,29.59,,,,25.9,0.527,P,-19.804,0.149,O,25.5,,0,0.205,,1993,0.006,0.523,090918,,090204,-71.295,0.356,-11.381,15:30:00,,99.512,0.515,0.173,0.522,350,25.5,25.36,Sep 350 Puts,,,24.7
RURBL,111.96,,,,102.5,,C,96.743,0.114,O,101.9,,0,0.215,,71,0.005,,090220,,090204,15.075,0.356,-14.114,15:30:00,,7.036,,1,0.663,360,0.89,101.41,Feb 360 Calls,,,100.3
RURCL,103.83,,,,105.3,,C,90.228,0.183,O,104.09,,0,0.227,,50,-0.004,,090320,,090204,37.378,0.356,-18.569,15:30:00,,27.567,,0.976,0.591,360,3.08,104.52,Mar 360 Calls,,,102.9
RURDL,-1,,,,108.8,,C,86.383,0.19,O,107.6,,0,0.241,,,-0.003,,090417,,090204,56.875,0.356,-17.544,15:30:00,,44.537,,0.938,0.563,360,6.59,107.9,Apr 360 Calls,,,106.4
RURFL,104.4,,,,115.5,,C,81.726,0.18,O,113.88,,0,0.268,,94,-0.007,,090619,,090204,95.688,0.356,-14.689,15:30:00,,73.642,,0.866,0.53,360,12.87,114.67,Jun 360 Calls,,,113.2
RURIL,74.2,,,,124.1,,C,78.483,0.16,O,120.34,,0,0.298,,15,-0.022,,090918,,090204,144.562,0.356,-12.103,15:30:00,,104.518,,0.8,0.51,360,19.33,123.03,Sep 360 Calls,,,121.2
RURNL,0.87,-0.35,1.17,0.85,0.9,0.669,P,-3.226,0.113,O,0.83,1.17,0,0.042,1.22,6220,-0.024,0.659,090220,,090204,-0.688,0.356,-13.669,15:30:00,,6.981,0.647,0,0.661,360,0.83,0.85,Feb 360 Puts,,204,0.75
RUROL,4.92,-1.18,6.2,4.9,4.9,0.597,P,-9.813,0.183,O,4.81,6.2,0,0.079,6.1,1456,0.006,0.594,090320,,090204,-6.007,0.356,-18.614,15:30:00,,27.65,0.59,0.024,0.593,360,4.81,4.78,Mar 360 Puts,,49,4.7
RURPL,10.52,,,,9.1,0.568,P,-13.679,0.19,O,8.98,,0,0.106,,167,0.003,0.565,090417,,090204,-14.129,0.356,-17.505,15:30:00,,44.674,0.559,0.062,0.565,360,8.98,8.95,Apr 360 Puts,,,8.7
RURRL,17.2,,,,17.8,0.538,P,-18.387,0.179,O,17.39,,0,0.153,,246,-0.006,0.533,090619,,090204,-37.495,0.356,-14.489,15:30:00,,73.926,0.528,0.134,0.534,360,17.39,17.49,Jun 360 Puts,,,17
RURUL,27.5,-1.5,27.5,27.5,28.5,0.519,P,-21.582,0.16,O,27.83,27.5,0,0.207,29,154,-0.001,0.512,090918,,090204,-77.834,0.356,-11.704,15:30:00,,104.701,0.506,0.2,0.513,360,27.83,27.86,Sep 360 Puts,,25,27.2
RURBN,81.5,,,,92.8,,C,95.631,0.151,O,91.17,,0,0.194,,44,-0.006,,090220,,090204,15.276,0.356,-17.337,15:30:00,,8.94,,0.998,0.637,370,0.16,91.71,Feb 370 Calls,,,90.5
RURCN,85.94,,,,96.2,,C,88.302,0.215,O,94.62,,0,0.21,,1600,-0.009,,090320,,090204,37.398,0.356,-20.535,15:30:00,,31.38,,0.961,0.574,370,3.61,95.5,Mar 370 Calls,,,93.9
RURDN,107.9,,,,100.5,,C,84.33,0.215,O,99.61,,0,0.226,,20,0.003,,090417,,090204,56.713,0.356,-18.77,15:30:00,,48.935,,0.914,0.548,370,8.6,99.31,Apr 370 Calls,,,97.9
RURFN,152.95,,,,107.6,,C,79.689,0.196,O,108.71,,0,0.254,,142,0.018,,090619,,090204,95.171,0.356,-15.338,15:30:00,,78.549,,0.837,0.519,370,17.7,106.76,Jun 370 Calls,,,105.4
RURIN,-1,,,,116.9,,C,76.595,0.171,O,115.5,,0,0.286,,,-0.002,,090918,,090204,143.752,0.356,-12.479,15:30:00,,109.62,,0.772,0.502,370,24.49,115.76,Sep 370 Calls,,,114.1
RURNN,1.2,-0.39,1.57,1.05,1.15,0.637,P,-4.307,0.15,O,1.08,1.46,0,0.042,1.59,8230,-0.044,0.629,090220,,090204,-0.918,0.356,-16.429,15:30:00,,8.839,0.619,0.002,0.634,370,1.08,1.13,Feb 370 Puts,,133,1
RURON,5.93,-1.27,7.25,5.91,5.9,0.579,P,-11.764,0.215,O,5.81,6.91,0,0.08,7.2,4510,0.003,0.577,090320,,090204,-7.208,0.356,-20.635,15:30:00,,31.506,0.573,0.039,0.576,370,5.81,5.79,Mar 370 Puts,,43,5.7
RURPN,12.2,,,,10.5,0.552,P,-15.768,0.215,O,10.44,,0,0.107,,137,0.002,0.551,090417,,090204,-16.307,0.356,-18.791,15:30:00,,49.135,0.546,0.086,0.551,370,10.44,10.42,Apr 370 Puts,,,10.2
RURRN,19.3,,,,19.9,0.527,P,-20.44,0.195,O,19.54,,0,0.155,,362,-0.006,0.523,090619,,090204,-41.758,0.356,-15.159,15:30:00,,78.844,0.519,0.163,0.524,370,19.54,19.65,Jun 370 Puts,,,19.2
RURUN,34.4,,,,31.2,0.51,P,-23.457,0.17,O,30.69,,0,0.209,,336,0.005,0.506,090918,,090204,-84.762,0.356,-12.116,15:30:00,,109.757,0.497,0.228,0.504,370,30.69,30.55,Sep 370 Puts,,,29.8
RURBP,65.1,,,,83.1,,C,94.145,0.198,O,81.2,,0,0.174,,88,-0.011,,090220,,090204,15.396,0.356,-21.142,15:30:00,,11.284,,0.995,0.611,380,0.19,82.11,Feb 380 Calls,,,80.9
RURCP,84.6,,,,87.4,,C,86.049,0.25,O,86.17,,0,0.193,,95,-0.006,,090320,,090204,37.214,0.356,-22.541,15:30:00,,35.461,,0.939,0.557,380,5.16,86.68,Mar 380 Calls,,,85.1
RURDP,-1,,,,92,,C,82.026,0.241,O,91,,0,0.21,,,0.001,,090417,,090204,56.282,0.356,-19.962,15:30:00,,53.447,,0.884,0.534,380,9.99,90.92,Apr 380 Calls,,,90
RURFP,95.6,,,,99.9,,C,77.493,0.212,O,98.65,,0,0.241,,165,-0.004,,090619,,090204,94.31,0.356,-15.941,15:30:00,,83.379,,0.805,0.509,380,17.64,99.06,Jun 380 Calls,,,97.7
RURIP,67.2,,,,109.9,0.504,C,74.612,0.182,O,106.58,,0,0.274,,48,-0.02,0.475,090918,,090204,142.552,0.356,-12.269,15:30:00,,114.534,0.481,0.742,0.494,380,25.57,108.7,Sep 380 Calls,,,107.2
RURNP,1.54,-0.65,2.16,1.45,1.5,0.606,P,-5.753,0.197,O,1.43,2.1,0,0.043,2.19,7395,-0.053,0.6,090220,,090204,-1.227,0.356,-19.792,15:30:00,,11.131,0.592,0.005,0.607,380,1.43,1.51,Feb 380 Puts,,239,1.35
RUROP,7.28,-1.73,7.28,7.15,7.1,0.563,P,-14.044,0.25,O,7.01,7.25,0,0.081,9.01,3645,0.003,0.56,090320,,090204,-8.615,0.356,-22.655,15:30:00,,35.62,0.557,0.061,0.56,380,7.01,6.99,Mar 380 Puts,,9,6.9
RURPP,14.6,,,,12.2,0.54,P,-18.105,0.24,O,12.12,,0,0.109,,82,0.002,0.538,090417,,090204,-18.751,0.356,-20.04,15:30:00,,53.69,0.532,0.116,0.538,380,12.12,12.1,Apr 380 Puts,,,11.8
RURRP,30.55,,,,22.4,0.519,P,-22.646,0.211,O,22.41,,0,0.158,,1419,0.018,0.519,090619,,090204,-46.358,0.356,-16.029,15:30:00,,83.669,0.509,0.195,0.514,380,22.41,22.02,Jun 380 Puts,,,21.6
RURUP,45.3,,,,34,0.501,P,-25.429,0.181,O,33.92,,0,0.212,,166,0.015,0.5,090918,,090204,-92.081,0.356,-12.524,15:30:00,,114.63,0.489,0.258,0.496,380,33.92,33.43,Sep 380 Puts,,,32.7
RURBR,62.72,,,,73.5,,C,92.172,0.259,O,72.03,,0,0.155,,168,-0.009,,090220,,090204,15.413,0.356,-25.536,15:30:00,,14.118,,0.987,0.586,390,1.02,72.65,Feb 390 Calls,,,71.5
RURCR,85.5,,,,79,,C,83.43,0.289,O,78.17,,0,0.178,,196,0.001,,090320,,090204,36.801,0.356,-24.538,15:30:00,,39.746,,0.909,0.541,390,7.16,78.07,Mar 390 Calls,,,76.6
RURDR,80,,,,83.9,,C,79.453,0.269,O,82.76,,0,0.196,,56,0,,090417,,090204,55.563,0.356,-21.093,15:30:00,,57.997,,0.849,0.52,390,11.75,82.77,Apr 390 Calls,,,81.9
RURFR,92.7,,,,92.5,,C,75.137,0.229,O,91.56,,0,0.228,,75,0,,090619,,090204,93.096,0.356,-16.487,15:30:00,,88.065,,0.77,0.498,390,20.55,91.59,Jun 390 Calls,,,90.5
RURIR,-1,,,,103,0.496,C,72.534,0.192,O,101.75,,0,0.262,,20,-0.001,0.485,090918,,090204,140.961,0.356,-13.11,15:30:00,,119.209,0.475,0.711,0.486,390,30.74,101.84,Sep 390 Calls,,,100.5
RURNR,2.14,-1.18,2.86,2.05,2,0.579,P,-7.677,0.257,O,1.94,2.75,0,0.043,3.32,9834,-0.044,0.575,090220,,090204,-1.637,0.356,-24,15:30:00,,13.911,0.568,0.013,0.582,390,1.94,2.03,Feb 390 Puts,,226,1.85
RUROR,8.73,-1.67,10.52,8.65,8.6,0.548,P,-16.688,0.288,O,8.51,10.52,0,0.082,10.4,2080,0.011,0.546,090320,,090204,-10.251,0.356,-24.821,15:30:00,,39.926,0.543,0.091,0.544,390,8.51,8.42,Mar 390 Puts,,12,8.4
RURPR,18.62,,,,14.1,0.526,P,-20.707,0.267,O,14.12,,0,0.11,,470,0.008,0.526,090417,,090204,-21.481,0.356,-21.314,15:30:00,,58.262,0.519,0.151,0.524,390,14.12,14.01,Apr 390 Puts,,,13.7
RURRR,27.31,,,,24.6,0.504,P,-25.005,0.227,O,24.44,,0,0.16,,565,-0.007,0.503,090619,,090204,-51.3,0.356,-16.327,15:30:00,,88.332,0.498,0.23,0.505,390,24.44,24.62,Jun 390 Puts,,,24
RURUR,-1,,,,37,0.492,P,-27.495,0.191,O,36.35,,0,0.214,,,-0.004,0.486,090918,,090204,-99.789,0.356,-12.627,15:30:00,,119.271,0.481,0.289,0.488,390,36.35,36.51,Sep 390 Puts,,,35.7
RUWBX,59.07,5.4,59.07,59.07,64.1,,C,89.573,0.334,O,63.05,59.07,0,0.137,53.67,595,-0.005,,090220,,090204,15.294,0.356,-30.464,15:30:00,,17.461,,0.971,0.562,400,2.04,63.39,Feb 400 Calls,,1,62.4
RUWCX,73.61,,,,70.2,,C,80.409,0.33,O,69.89,,0,0.163,,1153,0.002,,090320,,090204,36.133,0.356,-26.464,15:30:00,,44.142,,0.87,0.524,400,8.88,69.73,Mar 400 Calls,,,69.2
RUWDX,74.6,,,,76.1,,C,76.596,0.298,O,75.12,,0,0.182,,62,0.003,,090417,,090204,54.538,0.356,-22.13,15:30:00,,62.493,,0.808,0.506,400,14.11,74.87,Apr 400 Calls,,,74.2
RUWFX,91.72,,,,85.5,0.501,C,72.621,0.245,O,84.7,,0,0.216,,32,0.004,0.492,090619,,090204,91.522,0.356,-17.128,15:30:00,,92.534,0.476,0.733,0.488,400,23.69,84.35,Jun 400 Calls,,,83.2
RUWIX,83.6,,,,96.3,0.487,C,70.367,0.202,O,94.55,,0,0.252,,68,-0.007,0.473,090918,,090204,138.985,0.356,-13.238,15:30:00,,123.595,0.468,0.68,0.478,400,33.54,95.19,Sep 400 Calls,,,93.9
RUWNX,2.7,-1.5,4.02,2.7,2.7,0.554,P,-10.22,0.333,O,2.63,3.9,0,0.044,4.2,9011,-0.04,0.55,090220,,090204,-2.181,0.356,-28.762,15:30:00,,17.209,0.545,0.029,0.556,400,2.63,2.74,Feb 400 Puts,,84,2.55
RUWOX,10.1,-2.3,10.72,10.1,10.3,0.532,P,-19.729,0.329,O,10.15,10.42,0,0.084,12.4,7557,0.003,0.529,090320,,090204,-12.139,0.356,-26.672,15:30:00,,44.329,0.526,0.13,0.528,400,10.15,10.12,Mar 400 Puts,,5,10
RUWPX,20.9,,,,16.3,0.513,P,-23.582,0.295,O,16.28,,0,0.112,,2101,0.006,0.513,090417,,090204,-24.51,0.356,-22.37,15:30:00,,62.754,0.505,0.192,0.512,400,16.28,16.19,Apr 400 Puts,,,15.8
RUWRX,29.7,,,,27.4,0.495,P,-27.516,0.243,O,27.27,,0,0.163,,9226,-0.007,0.493,090619,,090204,-56.589,0.356,-16.823,15:30:00,,92.761,0.489,0.267,0.495,400,27.27,27.46,Jun 400 Puts,,,26.9
RUWUX,47.34,,,,40.3,0.484,P,-29.652,0.202,O,39.97,,0,0.217,,3594,0.004,0.481,090918,,090204,-107.885,0.356,-12.954,15:30:00,,123.631,0.472,0.32,0.48,400,39.97,39.8,Sep 400 Puts,,,38.9
