Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTIT,-1,,,,136.6,0.23,C,85.445,0.163,O,135.9,,0,0.173,,22,-0.001,0.225,070921,,070216,327.564,0.087,-14.83,15:30:00,,141.95,0.22,0.994,0.226,700,24.2,136.02,Sep 700 Calls,,,135.2
RUTNT,,,,,,,P,0,0,O,0,,0,,,,,,070216,,,0,0.087,0,,,0,,,0.15,700,,0,Feb 700 Puts,,,
RUTOT,0.25,-0.05,0.25,0.25,0.35,0.259,P,-1.256,0.059,O,0.27,0.25,0,0.018,0.3,6459,0.08,0.25,070316,,070216,-0.798,0.087,-3.193,15:30:00,,7.365,0.24,0,0.247,700,0.27,0.25,Mar 700 Puts,,15,0.2
RUTPT,-1,,,,1.75,0.234,P,-4.942,0.131,O,1.68,,0,0.031,,1217,0.012,0.232,070420,,070216,-7.174,0.087,-5.757,15:30:00,,34.545,0.229,0,0.231,700,1.68,1.66,Apr 700 Puts,,,1.6
RUTRT,-1,,,,5.7,0.235,P,-10.318,0.167,O,5.45,,0,0.05,,2943,-0.025,0.232,070615,,070216,-28.909,0.087,-6.781,15:30:00,,83.02,0.228,0.001,0.233,700,5.45,5.59,Jun 700 Puts,,,5.2
RUTUT,-1,,,,11.5,0.227,P,-14.777,0.163,O,11.5,,0,0.073,,31,-0.016,0.227,070921,,070216,-77.35,0.087,-5.671,15:30:00,,143.391,0.227,0.006,0.228,700,11.5,11.69,Sep 700 Puts,,,11.5
RUTBB,-1,,,,104.4,,C,100,0,O,103.95,,0,,,54,0.022,,070216,,070216,0,0.087,0,15:30:00,,0,,,0.15,710,2.25,101.7,Feb 710 Calls,,,103.5
RUTCB,-1,,,,103.4,,C,99.437,0.036,O,102.95,,0,0.126,,38,-0.006,,070316,,070216,53.862,0.087,-10.884,15:30:00,,3.665,,1,0.197,710,1.25,103.54,Mar 710 Calls,,,102.5
RUTDB,-1,,,,107.1,,C,94.904,0.147,O,106.65,,0,0.129,,3,-0.005,,070420,,070216,114.028,0.087,-14.969,15:30:00,,35.412,,1,0.212,710,4.95,107.21,Apr 710 Calls,,,106.2
RUTFB,-1,,,,114.9,0.221,C,89.075,0.187,O,114.55,,0,0.142,,55,-0.001,0.216,070615,,070216,197.053,0.087,-16.061,15:30:00,,86.521,0.212,0.998,0.218,710,12.85,114.66,Jun 710 Calls,,,114.2
RUTIB,-1,,,,128.4,0.226,C,83.829,0.178,O,127.7,,0,0.164,,11,0,0.222,070921,,070216,324.81,0.087,-15.221,15:30:00,,152.162,0.217,0.989,0.222,710,26,127.69,Sep 710 Calls,,,127
RUTNB,-1,,,,0.05,,P,0,0,O,0.03,,0,,,,,,070216,,070216,0,0.087,0,15:30:00,,0,,,0.15,710,0.03,0,Feb 710 Puts,,,
RUTOB,-1,,,,0.4,0.243,P,-1.726,0.08,O,0.4,,0,0.018,,3102,0.176,,070316,,070216,-1.097,0.087,-3.755,15:30:00,,9.676,,0,0.237,710,0.4,0.34,Mar 710 Puts,,,
RUTPB,2.1,0.11,2.1,2.1,2.1,0.226,P,-6.186,0.161,O,2.05,2.1,0,0.031,1.99,307,-0.028,0.224,070420,,070216,-8.985,0.087,-6.463,15:30:00,,41.22,0.223,0,0.226,710,2.05,2.11,Apr 710 Puts,,10,2
RUTRB,-1,,,,6.7,0.23,P,-11.938,0.189,O,6.55,,0,0.051,,3066,0.002,0.228,070615,,070216,-33.47,0.087,-7.413,15:30:00,,92.122,0.227,0.002,0.228,710,6.55,6.54,Jun 710 Puts,,,6.4
RUTUB,-1,,,,13.6,0.228,P,-16.42,0.178,O,13.15,,0,0.074,,,0.001,0.225,070921,,070216,-86.039,0.087,-5.97,15:30:00,,153.67,0.222,0.011,0.225,710,13.15,13.14,Sep 710 Puts,,,12.7
RUTBD,-1,,,,94.4,,C,100,0,O,93.95,,0,,,178,0.025,,070216,,070216,0,0.087,0,15:30:00,,0,,,0.15,720,2.25,91.7,Feb 720 Calls,,,93.5
RUTCD,-1,,,,93.3,,C,99.049,0.06,O,92.95,,0,0.113,,132,-0.007,,070316,,070216,54.38,0.087,-11.648,15:30:00,,5.805,,1,0.191,720,1.25,93.64,Mar 720 Calls,,,92.6
RUTDD,-1,,,,98,,C,93.472,0.183,O,97.5,,0,0.118,,94,-0.003,,070420,,070216,113.659,0.087,-16.037,15:30:00,,42.996,,1,0.206,720,5.8,97.78,Apr 720 Calls,,,97
RUTFD,-1,,,,106.2,0.217,C,87.264,0.212,O,105.8,,0,0.132,,44,0,0.213,070615,,070216,195.173,0.087,-16.818,15:30:00,,96.398,0.209,0.996,0.213,720,14.1,105.83,Jun 720 Calls,,,105.4
RUTID,-1,,,,120.3,0.223,C,82.068,0.193,O,119.6,,0,0.156,,22,0.001,0.219,070921,,070216,321.271,0.087,-15.562,15:30:00,,162.539,0.214,0.982,0.218,720,27.9,119.52,Sep 720 Calls,,,118.9
RUTND,,,,,,,P,0,0,O,0,,0,,,,,,070216,,,0,0.087,0,,,0,,,0.15,720,,0,Feb 720 Puts,,,
RUTOD,-1,,,,0.5,0.23,P,-2.388,0.11,O,0.43,,0,0.018,,4270,-0.085,0.224,070316,,070216,-1.518,0.087,-4.442,15:30:00,,12.732,0.217,0,0.227,720,0.43,0.47,Mar 720 Puts,,,0.35
RUTPD,-1,,,,2.7,0.22,P,-7.722,0.196,O,2.63,,0,0.032,,1177,-0.015,0.219,070420,,070216,-11.222,0.087,-7.48,15:30:00,,48.87,0.217,0,0.22,720,2.63,2.67,Apr 720 Puts,,,2.55
RUTRD,-1,,,,7.9,0.226,P,-13.773,0.213,O,7.7,,0,0.052,,928,0.008,0.224,070615,,070216,-38.646,0.087,-7.957,15:30:00,,101.702,0.222,0.004,0.224,720,7.7,7.64,Jun 720 Puts,,,7.5
RUTUD,-1,,,,15.1,0.223,P,-18.198,0.193,O,14.8,,0,0.075,,114,0.004,0.222,070921,,070216,-95.463,0.087,-6.188,15:30:00,,164.035,0.22,0.018,0.221,720,14.8,14.74,Sep 720 Puts,,,14.5
RUTBF,-1,,,,84.4,,C,100,0,O,83.95,,0,,,182,0.028,,070216,,070216,0,0.087,0,15:30:00,,0,,,0.15,730,2.25,81.7,Feb 730 Calls,,,83.5
RUTCF,-1,,,,83.5,,C,98.411,0.096,O,83.1,,0,0.101,,238,-0.008,,070316,,070216,54.74,0.087,-12.704,15:30:00,,9.043,,1,0.185,730,1.4,83.78,Mar 730 Calls,,,82.7
RUTDF,-1,,,,88.8,0.208,C,91.674,0.227,O,88.3,,0,0.107,,101,-0.002,0.198,070420,,070216,112.758,0.087,-16.832,15:30:00,,51.738,0.187,0.999,0.201,730,6.6,88.48,Apr 730 Calls,,,87.8
RUTFF,-1,,,,97.9,0.216,C,85.195,0.24,O,97.45,,0,0.123,,33,0.003,0.211,070615,,070216,192.559,0.087,-17.633,15:30:00,,106.792,0.207,0.991,0.209,730,15.75,97.17,Jun 730 Calls,,,97
RUTIF,-1,,,,112.2,0.219,C,80.155,0.209,O,111.55,,0,0.148,,11,0,0.215,070921,,070216,316.908,0.087,-15.82,15:30:00,,172.977,0.211,0.97,0.215,730,29.85,111.51,Sep 730 Calls,,,110.9
RUTNF,,,,,,,P,0,0,O,0,0.05,0,,,,,,070216,,,0,0.087,0,,,0,,,0.15,730,,0,Feb 730 Puts,,,
RUTOF,-1,,,,0.7,0.221,P,-3.324,0.152,O,0.6,,0,0.018,,3990,-0.077,0.215,070316,,070216,-2.113,0.087,-5.622,15:30:00,,16.751,0.208,0,0.218,730,0.6,0.65,Mar 730 Puts,,,0.5
RUTPF,3.38,0.14,3.38,3.38,3.6,0.218,P,-9.607,0.237,O,3.45,3.38,0,0.033,3.24,324,0.024,0.216,070420,,070216,-13.971,0.087,-8.779,15:30:00,,57.506,0.213,0.001,0.214,730,3.45,3.37,Apr 730 Puts,,25,3.3
RUTRF,-1,,,,9.1,0.221,P,-15.843,0.239,O,8.9,,0,0.052,,43,0,0.219,070615,,070216,-44.497,0.087,-8.395,15:30:00,,111.663,0.217,0.009,0.219,730,8.9,8.9,Jun 730 Puts,,,8.7
RUTUF,-1,,,,16.8,0.22,P,-20.117,0.208,O,16.55,,0,0.076,,194,0.004,0.218,070921,,070216,-105.658,0.087,-6.344,15:30:00,,174.394,0.217,0.03,0.218,730,16.55,16.49,Sep 730 Puts,,,16.3
RUTBH,-1,,,,74.4,,C,100,0,O,73.95,,0,,,191,0.031,,070216,,070216,0,0.087,0,15:30:00,,0,,,0.15,740,2.25,71.7,Feb 740 Calls,,,73.5
RUTCH,-1,,,,74,,C,97.376,0.151,O,73.7,,0,0.089,,183,-0.004,,070316,,070216,54.849,0.087,-14.142,15:30:00,,13.801,,1,0.179,740,2,73.99,Mar 740 Calls,,,73.4
RUTDH,-1,,,,79.6,0.2,C,89.44,0.277,O,79.3,,0,0.097,,51,-0.001,0.195,070420,,070216,111.217,0.087,-18.298,15:30:00,,61.614,0.19,0.997,0.196,740,7.6,79.35,Apr 740 Calls,,,79
RUTFH,-1,,,,89.4,0.21,C,82.844,0.27,O,89,,0,0.115,,22,0.003,0.207,070615,,070216,189.14,0.087,-18.222,15:30:00,,117.563,0.203,0.981,0.204,740,17.3,88.71,Jun 740 Calls,,,88.6
RUTIH,-1,,,,104.5,0.216,C,78.086,0.226,O,103.85,,0,0.14,,31,0.002,0.212,070921,,070216,311.692,0.087,-16.115,15:30:00,,183.352,0.209,0.953,0.211,740,32.15,103.68,Sep 740 Calls,,,103.2
RUTNH,,,,,,,P,0,0,O,0,,0,,,,,,070216,,,0,0.087,0,,,0,,,0.15,740,,0,Feb 740 Puts,,,
RUTOH,-1,,,,0.95,0.21,P,-4.649,0.208,O,0.88,,0,0.018,,4998,-0.043,0.207,070316,,070216,-2.956,0.087,-7.287,15:30:00,,21.986,0.203,0,0.208,740,0.88,0.92,Mar 740 Puts,,,0.8
RUTPH,4.35,0.45,4.35,4.2,4.4,0.211,P,-11.899,0.284,O,4.25,4.2,0,0.033,3.9,328,0,0.209,070420,,070216,-17.318,0.087,-9.689,15:30:00,,67.059,0.206,0.003,0.209,740,4.25,4.25,Apr 740 Puts,,20,4.1
RUTRH,-1,,,,10.6,0.216,P,-18.171,0.267,O,10.4,,0,0.053,,240,0.005,0.215,070615,,070216,-51.082,0.087,-8.862,15:30:00,,121.88,0.213,0.019,0.214,740,10.4,10.35,Jun 740 Puts,,,10.2
RUTUH,-1,,,,18.7,0.216,P,-22.184,0.224,O,18.4,,0,0.078,,6,-0.001,0.214,070921,,070216,-116.657,0.087,-6.434,15:30:00,,184.637,0.213,0.047,0.214,740,18.4,18.41,Sep 740 Puts,,,18.1
RUTBJ,-1,,,,64.4,,C,100,0,O,63.95,,0,,,866,0.036,,070216,,070216,0,0.087,0,15:30:00,,0,,,0.15,750,2.25,61.7,Feb 750 Calls,,,63.5
RUTCJ,-1,,,,64.5,,C,95.737,0.232,O,64.2,,0,0.077,,162,-0.002,,070316,,070216,54.574,0.087,-16.044,15:30:00,,20.536,,1,0.174,750,2.5,64.31,Mar 750 Calls,,,63.9
RUTDJ,-1,,,,71,0.198,C,86.691,0.335,O,70.65,,0,0.088,,14,0.003,0.194,070420,,070216,108.921,0.087,-19.969,15:30:00,,72.5,0.189,0.991,0.191,750,8.95,70.44,Apr 750 Calls,,,70.3
RUTFJ,-1,,,,81.3,0.206,C,80.189,0.302,O,80.85,,0,0.106,,1176,0.005,0.203,070615,,070216,184.85,0.087,-18.789,15:30:00,,128.52,0.199,0.965,0.2,750,19.15,80.48,Jun 750 Calls,,,80.4
RUTIJ,-1,,,,96.9,0.212,C,75.855,0.242,O,96.3,,0,0.133,,111,0.003,0.209,070921,,070216,305.592,0.087,-16.339,15:30:00,,193.529,0.206,0.931,0.208,750,34.6,96.04,Sep 750 Calls,,,95.7
RUTNJ,0.1,0.05,0.1,0.1,,,P,0,0,O,0.1,0.1,0,,0.05,8493,,,070216,,070216,0,0.087,0,15:30:00,,0,,,0.15,750,0.1,0,Feb 750 Puts,,3,
RUTOJ,-1,,,,1.35,0.201,P,-6.523,0.285,O,1.27,,0,0.018,,14421,-0.023,0.198,070316,,070216,-4.148,0.087,-9.158,15:30:00,,28.698,0.195,0,0.199,750,1.27,1.3,Mar 750 Puts,,,1.2
RUTPJ,-1,,,,5.5,0.205,P,-14.654,0.337,O,5.35,,0,0.034,,473,0,0.203,070420,,070216,-21.35,0.087,-10.74,15:30:00,,77.369,0.201,0.009,0.203,750,5.35,5.35,Apr 750 Puts,,,5.2
RUTRJ,-1,,,,12.2,0.211,P,-20.773,0.296,O,12,,0,0.054,,2785,-0.001,0.21,070615,,070216,-58.462,0.087,-9.188,15:30:00,,132.186,0.208,0.035,0.21,750,12,12.01,Jun 750 Puts,,,11.8
RUTUJ,-1,,,,20.8,0.212,P,-24.404,0.24,O,20.55,,0,0.079,,2285,0.001,0.211,070921,,070216,-128.492,0.087,-6.501,15:30:00,,194.642,0.21,0.069,0.211,750,20.55,20.52,Sep 750 Puts,,,20.3
RUTBL,-1,,,,54.4,,C,100,0,O,53.95,,0,,,908,0.044,,070216,,070216,0,0.087,0,15:30:00,,0,,,0.15,760,2.25,51.7,Feb 760 Calls,,,53.5
RUTCL,-1,,,,55,0.175,C,93.209,0.347,O,54.7,,0,0.066,,181,-0.002,0.165,070316,,070216,53.733,0.087,-17.912,15:30:00,,29.631,0.153,0.998,0.168,760,3,54.8,Mar 760 Calls,,,54.4
RUTDL,-1,,,,62.1,0.189,C,83.35,0.399,O,61.85,,0,0.079,,21,0.001,0.186,070420,,070216,105.751,0.087,-20.89,15:30:00,,84.142,0.183,0.976,0.186,760,10.15,61.81,Apr 760 Calls,,,61.6
RUTFL,-1,,,,73.5,0.203,C,77.212,0.335,O,72.95,,0,0.099,,38,0.006,0.199,070615,,070216,179.628,0.087,-19.275,15:30:00,,139.418,0.195,0.939,0.196,760,21.25,72.49,Jun 760 Calls,,,72.4
RUTIL,-1,,,,89.4,0.208,C,73.46,0.259,O,88.95,,0,0.126,,34,0.004,0.206,070921,,070216,298.58,0.087,-16.485,15:30:00,,203.358,0.204,0.9,0.204,760,37.25,88.61,Sep 760 Calls,,,88.5
RUTNL,,,,,,,P,0,0,O,0,,0,,,,,,070216,,,0,0.087,0,,,0,,,0.15,760,,0,Feb 760 Puts,,,
RUTOL,1.9,0.17,1.97,1.9,1.95,0.192,P,-9.164,0.387,O,1.85,1.97,0,0.019,1.73,10542,0,0.19,070316,,070216,-5.83,0.087,-11.419,15:30:00,,37.108,0.187,0.002,0.19,760,1.85,1.85,Mar 760 Puts,,11,1.75
RUTPL,-1,,,,6.9,0.2,P,-17.94,0.395,O,6.75,,0,0.035,,1408,0.007,0.198,070420,,070216,-26.164,0.087,-11.774,15:30:00,,88.206,0.196,0.024,0.197,760,6.75,6.7,Apr 760 Puts,,,6.6
RUTRL,-1,,,,14.2,0.207,P,-23.669,0.326,O,14,,0,0.055,,676,0.006,0.206,070615,,070216,-66.69,0.087,-9.502,15:30:00,,142.369,0.204,0.061,0.205,760,14,13.92,Jun 760 Puts,,,13.8
RUTUL,-1,,,,23.4,0.21,P,-26.778,0.256,O,22.9,,0,0.08,,473,0.003,0.208,070921,,070216,-141.189,0.087,-6.538,15:30:00,,204.272,0.205,0.1,0.207,760,22.9,22.83,Sep 760 Puts,,,22.4
RUTBN,46.29,2.39,46.29,46.29,44.4,,C,100,0,O,44.06,46.29,0,,43.9,1469,0.057,,070216,,070216,0,0.087,0,15:30:00,,0,,,0.15,770,2.36,41.7,Feb 770 Calls,,2,43.5
RUTCN,-1,,,,45.6,0.163,C,89.435,0.499,O,45.45,,0,0.056,,1353,-0.003,0.16,070316,,070216,52.098,0.087,-20.767,15:30:00,,41.189,0.156,0.989,0.163,770,3.75,45.58,Mar 770 Calls,,,45.3
RUTDN,-1,,,,54.2,0.188,C,79.348,0.469,O,53.85,,0,0.071,,74,0.007,0.185,070420,,070216,101.602,0.087,-22.292,15:30:00,,96.106,0.181,0.948,0.181,770,12.15,53.5,Apr 770 Calls,,,53.5
RUTFN,-1,,,,65.7,0.197,C,73.898,0.368,O,65.25,,0,0.091,,531,0.007,0.194,070615,,070216,173.429,0.087,-19.58,15:30:00,,149.959,0.191,0.901,0.191,770,23.55,64.8,Jun 770 Calls,,,64.8
RUTIN,-1,,,,82.2,0.204,C,70.898,0.276,O,81.65,,0,0.119,,19,0.003,0.202,070921,,070216,290.638,0.087,-16.547,15:30:00,,212.671,0.199,0.862,0.201,770,39.95,81.41,Sep 770 Calls,,,81.1
RUTNN,-1,,,,0.1,,P,0,0,O,0.05,,0,,,10355,,,070216,,070216,0,0.087,0,15:30:00,,0,,,0.15,770,0.05,0,Feb 770 Puts,,,
RUTON,2.82,0.43,2.82,2.82,2.8,0.183,P,-12.897,0.518,O,2.71,2.82,0,0.019,2.39,3893,0.011,0.181,070316,,070216,-8.211,0.087,-13.877,15:30:00,,47.385,0.179,0.011,0.181,770,2.71,2.68,Mar 770 Puts,,2,2.6
RUTPN,8.51,0.98,8.51,8.51,8.5,0.193,P,-21.819,0.458,O,8.36,8.51,0,0.036,7.53,540,0,0.191,070420,,070216,-31.86,0.087,-12.554,15:30:00,,99.216,0.19,0.052,0.191,770,8.36,8.36,Apr 770 Puts,,2,8.2
RUTRN,-1,,,,16.3,0.202,P,-26.872,0.357,O,16.1,,0,0.057,,1114,0.001,0.2,070615,,070216,-75.814,0.087,-9.633,15:30:00,,152.175,0.199,0.099,0.2,770,16.1,16.09,Jun 770 Puts,,,15.9
RUTUN,-1,,,,25.5,0.204,P,-29.312,0.272,O,25.2,,0,0.082,,119,-0.006,0.203,070921,,070216,-154.768,0.087,-6.439,15:30:00,,213.376,0.202,0.138,0.204,770,25.2,25.35,Sep 770 Puts,,,24.9
RUTBP,-1,,,,34.5,,C,100,0,O,34,,0,,,7662,0.073,,070216,,070216,0,0.087,0,15:30:00,,0,,,0.15,780,2.3,31.7,Feb 780 Calls,,,33.5
RUTCP,-1,,,,37.2,0.166,C,84.021,0.687,O,36.95,,0,0.047,,6868,0.005,0.161,070316,,070216,49.412,0.087,-24.893,15:30:00,,54.733,0.157,0.961,0.158,780,5.25,36.77,Mar 780 Calls,,,36.7
RUTDP,-1,,,,46.1,0.181,C,74.637,0.541,O,45.85,,0,0.063,,413,0.006,0.179,070420,,070216,96.397,0.087,-23.032,15:30:00,,107.774,0.176,0.897,0.176,780,14.15,45.59,Apr 780 Calls,,,45.6
RUTFP,-1,,,,58.3,0.193,C,70.241,0.401,O,57.9,,0,0.084,,112,0.008,0.19,070615,,070216,166.22,0.087,-19.79,15:30:00,,159.788,0.188,0.848,0.187,780,26.2,57.43,Jun 780 Calls,,,57.5
RUTIP,-1,,,,75.3,0.201,C,68.169,0.292,O,74.7,,0,0.113,,34,0.003,0.198,070921,,070216,281.758,0.087,-16.567,15:30:00,,221.287,0.196,0.815,0.197,780,43,74.45,Sep 780 Calls,,,74.1
RUTNP,0.05,-0.05,0.05,0.05,0.1,,P,0,0,O,0.07,0.05,0,,0.1,8595,,,070216,,070216,0,0.087,0,15:30:00,,0,,,0.15,780,0.07,0,Feb 780 Puts,,1,0.05
RUTOP,3.99,0.47,3.99,3.99,4,0.174,P,-18.085,0.678,O,3.9,3.99,0,0.02,3.52,18342,0,0.173,070316,,070216,-11.525,0.087,-16.236,15:30:00,,59.211,0.171,0.039,0.173,780,3.9,3.9,Mar 780 Puts,,2,3.8
RUTPP,-1,,,,10.6,0.188,P,-26.345,0.523,O,10.45,,0,0.037,,1434,0.007,0.186,070420,,070216,-38.522,0.087,-13.212,15:30:00,,109.897,0.185,0.103,0.186,780,10.45,10.38,Apr 780 Puts,,,10.3
RUTRP,-1,,,,19,0.198,P,-30.392,0.388,O,18.65,,0,0.058,,1398,0.004,0.196,070615,,070216,-85.869,0.087,-9.704,15:30:00,,161.3,0.194,0.152,0.196,780,18.65,18.57,Jun 780 Puts,,,18.3
RUTUP,-1,,,,28.6,0.202,P,-32.004,0.288,O,28.15,,0,0.083,,292,0.002,0.2,070921,,070216,-169.243,0.087,-6.346,15:30:00,,221.787,0.198,0.185,0.2,780,28.15,28.1,Sep 780 Puts,,,27.7
RUTBR,-1,,,,24.5,,C,100,0,O,24,,0,,,9543,0.106,,070216,,070216,0,0.087,0,15:30:00,,0,,,0.15,790,2.3,21.7,Feb 790 Calls,,,23.5
RUTCR,-1,,,,28.9,0.157,C,76.622,0.896,O,28.7,,0,0.039,,4782,0.006,0.155,070316,,070216,45.449,0.087,-27.417,15:30:00,,68.894,0.152,0.891,0.152,790,7,28.54,Mar 790 Calls,,,28.5
RUTDR,-1,,,,38.6,0.175,C,69.185,0.612,O,38.3,,0,0.056,,371,0.004,0.173,070420,,070216,90.079,0.087,-23.444,15:30:00,,118.376,0.17,0.819,0.171,790,16.6,38.13,Apr 790 Calls,,,38
RUTFR,-1,,,,51.4,0.189,C,66.241,0.433,O,50.9,,0,0.078,,58,0.01,0.186,070615,,070216,157.995,0.087,-19.841,15:30:00,,168.504,0.183,0.779,0.183,790,29.2,50.42,Jun 790 Calls,,,50.4
RUTIR,-1,,,,68.5,0.197,C,65.276,0.308,O,67.95,,0,0.106,,261,0.003,0.195,070921,,070216,271.941,0.087,-16.513,15:30:00,,229.012,0.192,0.76,0.194,790,46.25,67.74,Sep 790 Calls,,,67.4
RUTNR,0.05,-0.1,0.1,0.05,0.15,,P,0,0,O,0.07,0.05,0,,0.15,7386,,,070216,,070216,0,0.087,0,15:30:00,,0,,,0.15,790,0.07,0,Feb 790 Puts,,16,
RUTOR,5.9,1.1,5.9,5.9,5.9,0.168,P,-25.05,0.857,O,5.76,5.9,0,0.022,4.8,7019,0.014,0.166,070316,,070216,-15.987,0.087,-18.526,15:30:00,,71.498,0.164,0.109,0.165,790,5.76,5.68,Mar 790 Puts,,10,5.6
RUTPR,-1,,,,12.9,0.18,P,-31.556,0.588,O,12.7,,0,0.039,,548,-0.011,0.179,070420,,070216,-46.215,0.087,-13.335,15:30:00,,119.588,0.177,0.181,0.18,790,12.7,12.84,Apr 790 Puts,,,12.5
RUTRR,-1,,,,21.7,0.193,P,-34.232,0.417,O,21.4,,0,0.059,,1259,0.001,0.191,070615,,070216,-96.873,0.087,-9.543,15:30:00,,169.397,0.19,0.221,0.191,790,21.4,21.37,Jun 790 Puts,,,21.1
RUTUR,-1,,,,31.5,0.199,P,-34.855,0.303,O,31.05,,0,0.085,,92,-0.002,0.197,070921,,070216,-184.621,0.087,-6.153,15:30:00,,229.328,0.195,0.24,0.197,790,31.05,31.1,Sep 790 Puts,,,30.6
RUTBS,14.7,0.7,15.75,13.2,14.2,,C,100,0,O,13.94,13.2,0,,14,7760,0.191,,070216,,070216,0,0.087,0,15:30:00,,0,,,0.15,800,2.24,11.7,Feb 800 Calls,,162,13.6
RUTCS,21.2,-5.1,21.2,21.2,21.5,0.152,C,67.08,1.096,O,21.3,21.2,0,0.032,26.3,19079,0.009,0.15,070316,,070216,40.092,0.087,-29.113,15:30:00,,81.262,0.147,0.762,0.147,800,9.6,21.11,Mar 800 Calls,,1,21.1
RUTDS,-1,,,,31.6,0.169,C,62.996,0.677,O,31.35,,0,0.05,,333,0.004,0.167,070420,,070216,82.638,0.087,-23.467,15:30:00,,126.978,0.165,0.714,0.166,800,19.65,31.21,Apr 800 Calls,,,31.1
RUTFS,-1,,,,44.5,0.183,C,61.912,0.462,O,44.1,,0,0.072,,2302,0.007,0.181,070615,,070216,148.773,0.087,-19.6,15:30:00,,175.671,0.179,0.698,0.179,800,32.4,43.8,Jun 800 Calls,,,43.7
RUTIS,-1,,,,62.1,0.194,C,62.225,0.322,O,61.5,,0,0.1,,1997,0.003,0.191,070921,,070216,261.202,0.087,-16.379,15:30:00,,235.643,0.188,0.698,0.19,800,49.8,61.31,Sep 800 Calls,,,60.9
RUTNS,0.15,-0.2,0.25,0.05,0.15,,P,0,0,O,0.1,0.25,0,,0.35,6061,,,070216,,070216,0,0.087,0,15:30:00,,0,,,0.15,800,0.1,0,Feb 800 Puts,,166,0.05
RUTOS,8.6,1.6,8.6,7.7,8.4,0.16,P,-33.962,1.03,O,8.27,7.7,0,0.023,7,17819,0.005,0.159,070316,,070216,-21.718,0.087,-19.643,15:30:00,,82.253,0.157,0.238,0.158,800,8.27,8.23,Mar 800 Puts,,29,8.1
RUTPS,-1,,,,15.9,0.174,P,-37.46,0.648,O,15.7,,0,0.04,,196,-0.007,0.173,070420,,070216,-54.963,0.087,-13.184,15:30:00,,127.473,0.171,0.286,0.174,800,15.7,15.81,Apr 800 Puts,,,15.5
RUTRS,-1,,,,24.8,0.188,P,-38.386,0.444,O,24.45,,0,0.061,,1874,-0.004,0.186,070615,,070216,-108.826,0.087,-9.2,15:30:00,,176.08,0.184,0.302,0.186,800,24.45,24.54,Jun 800 Puts,,,24.1
RUTUS,-1,,,,34.7,0.194,P,-37.861,0.318,O,34.25,,0,0.086,,874,-0.003,0.192,070921,,070216,-200.897,0.087,-5.853,15:30:00,,235.808,0.19,0.302,0.193,800,34.25,34.35,Sep 800 Puts,,,33.8
